First Name|Last Name|Age|Sex
LINDA|DUNCAN |131|Male
douglas|tucker|135|-
JOAN|JACKSON |55|MF
JONI|AKIN|59|-
MICHAEL|BRIGHTHARP |16|Male
ramon |nation|134|LGBT
FELIX|LINDSEY|198|M
VERA|GONZALEZ|17|f
MARIA|HALL |53|M
 inez|runnels|42|Male
PATRICIA| TRICE|73|m
justin|callender|34|F
 robin|orsini|36|LGBT
april|hernandez |42|f
chad|tracy|63|FM
TONY|CREASON|60|f
KYLE| MEINHART|160|LGBT
PERRY |EMERSON|27|F
tiffany|howell |37|MF
HELEN|MICHAELS|150|MF
JOSHUA|YERKEY |21|Girl
ALAN| ENGLEBERG|38|f
 MEGAN|KEATING|19|Male
OLIVE| CORBIN|33|Man
DONALD|SPENCE|58|both
JOSEPH |ALBAIR|58|M
MITZI|BACHAND|34|F
BERTHA| BURKE|35|m
 CLARENCE|MCCARTHY|40|both
 ROBERT|HOFFMAN|63|Girl
THOMAS|ARYA |5|both
michael|stephens |87|LGBT
 randolph|steward|98|Girl
CAROLYN| ROBERTS|44|f
LEON |AMARAL|12|M
cathy| richard|75|m
TAMELA|PUGH|66|m
cynthia|mcclendon |34|-
 ELIZABETH|WOOD|46|M
lydia|batts|68|m
VIRGINIA |TUCKER|53|LGBT
carl|engel|49|F
tony|wild |2|FM
JEAN|MILLER |25|m
christina|whitaker |57|-
richard|boucher|35|FM
 KATHLEEN|TAYLOR|68|m
KIMBERLY |THORNHILL|29|f
 ISAAC|HUCKINS|64|LGBT
michael |hansen|20|MF
henry |suber|193|M
RICHARD| NATIONS|70|Man
 ELIZABETH|VILLANUEVA|117|both
 marie|gunter|68|f
 THOMAS|DAUGHERTY|27|MF
ELENA|GARCIA |132|f
CANDICE|WEBBER|43|both
bernadine |rodgers|182|Girl
ANDREW|SHORT |173|M
barbara |pinkerton|19|Girl
JENNIE|LUNA |43|Male
JERRY|CURRIE|27|LGBT
KATHLEEN|LONG |2|M
dorothy| rodriguez|53|Girl
LEANDRO|HOGAN|64|F
MARTHA|MELLINGER |51|both
WANDA |ROBERTS|25|Man
 jacqueline|mcginn|39|FM
LUIS| JONES|54|MF
timothy|russo|51|Man
eric |woodard|18|FM
al|petersen |150|f
JAE| SIERRA|165|-
lottie|sjogren|70|f
lester| kenney|22|M
COLLETTE|GERBER |43|F
TONY| AGNEW|56|F
silvia|guerra |40|LGBT
marion|blatz|7|both
rose|leggett |23|LGBT
patricia |collins|182|-
richard |wyatt|11|Male
donald |kittelson|59|FM
 barbara|routzahn|70|Girl
john|cantrell |42|Female
MICHAEL| BAUM|38|F
 GABRIEL|GOODWIN|59|f
rebecca|jackson|69|M
 BRADLEY|SANCHEZ|36|FM
kimbery|morales |57|-
 CHARLOTTE|JOHNSON|20|FM
EVA| GRANADO|63|m
james |carter|35|both
colin| westbrook|66|M
jasper |wilkes|12|m
william| mcquaid|166|FM
carl|hoeck|24|F
MICHAEL|FLUKER |47|-
 mathew|may|5|-
STEVEN|HERNANDEZ |26|Girl
mabel|binns |55|F
ELAINE|SUMPTER|31|f
ANTHONY|BALLARD|28|Male
MORRIS| MARTIN|53|f
GERARD|PARKES |128|Man
MEGAN |CURTIS|50|MF
guillermo |porter|61|f
shane |donahue|47|FM
gregory| rowe|22|F
ricky|webb|31|Female
claudette| beasley|21|F
 jeanette|hakimian|134|Female
barbara| cornett|9|both
stephanie| smith|51|both
sarah|poston |45|MF
 mary|mallon|58|Male
 theodore|gonzalez|157|FM
JOANN|THACKER|30|Male
stephanie|umberger|26|both
WALTER| BROWN|107|both
chris|frias |28|F
candance |robinson|62|m
 dorothy|snow|44|M
 ALBERT|NORRIS|29|Female
 henry|perkins|52|f
grace| klein|31|m
 vera|petree|110|m
GEORGE| SARRO|48|LGBT
curtis |jackson|36|m
 carlos|morrison|9|M
LIDIA|PETERSON |12|both
john |kettl|44|MF
PHYLLIS|JOSLIN |104|Female
 ruthann|cates|37|LGBT
 shawn|edes|61|M
suzanne|mccullough|88|m
GREGORY|HOLSTON |56|f
VICKI |BURTON|131|M
 robert|harman|61|F
 ruth|payne|21|Female
sandra|palmer |68|-
ernest|bahr|29|Female
JOAN|PRUNTY|13|f
dawn| yeater|5|F
terry|frierson|43|f
curtis| vann|10|MF
daniel|smith |43|-
 DENNIS|BRAY|48|f
jack|hill |11|LGBT
GWYN |DEMERS|32|both
robert| valentino|58|LGBT
MICHAEL| MARQUEZ|31|F
corrine| snoddy|31|LGBT
 PATRICIA|THOMPSON|143|Female
 TIMOTHY|CAMPBELL|49|M
 jennifer|barnwell|40|both
ERIC |FRENCH|131|LGBT
christopher|barnhill |26|Male
joseph|cooper |27|m
robert| billings|54|m
erna|moore |65|Male
PHILIP|MURPHY |64|LGBT
manuel| mcdonald|67|F
michael |johnson|52|M
joseph |ochoa|52|Girl
JEAN|JONES |55|-
patricia| hamby|57|Female
 patricia|leslie|28|FM
cesar|mcpherson |34|FM
 WILLIAM|COBURN|51|Male
BEVERLY| MORALIS|61|Female
casey|johnson|176|both
MELISSA| MARTINEZ|172|M
kristin| hearn|66|MF
jamie|cornett |42|M
ALEJANDRO|BARTELS|66|Man
scott|fedor |2|LGBT
SALLY| SEFCOVIC|69|FM
ELLEN|LORENZ |33|FM
AMY| PATEL|45|MF
JAMES|HARSHMAN|66|MF
 NICOLE|HARRISON|45|m
 KIMBERLY|COLEMAN|36|Girl
mark|dant |49|Man
cole|mcallister |22|-
theresa|martin|10|Female
JENA| TOMLIN|6|LGBT
 MICHAEL|ABEYTA|52|F
CHRISTINE|ENRIQUEZ |31|Girl
THOMAS|TINKER|49|f
RUBEN |SOUDER|8|Female
 corey|abel|27|F
kathleen|hayes |54|Male
dwight|allen|48|-
EMIKO| BARTON|32|Girl
adrian| panza|3|Male
 brian|daves|175|Male
 richard|laverriere|57|LGBT
lauryn|lovelace |42|-
kathleen|santander |6|f
russell|rawling|24|LGBT
leticia|harrison|55|MF
 gillian|stevens|39|Male
ronald|anderson |65|-
TERRI| SMILEY|191|FM
ami|arana |22|both
CINDY| WERNER|10|-
guadalupe|friesner |57|Male
clara |ruud|58|both
george|ryan |38|M
norman|sell|6|m
KAREN |FRENCH|142|F
LOUISE|PEARSON |34|both
bessie |perez|134|MF
KRISTEN|JOHNSON |26|both
josephine |estimable|23|F
sherry |vanetta|69|MF
damon|christman |63|m
DORIS|LOMASNEY|122|both
mark |reese|70|F
EARLEAN| STANLEY|127|Female
wendell|mccormack|46|M
JOSEPH |CALDWELL|45|Male
mary|veve |153|FM
 CHARLES|SCHNEIDER|70|Male
 MELANIE|GUNTHER|19|FM
michael|moore |49|M
china|kennedy|196|Male
WILLIAM| PETERSON|44|m
troy|coughlin |120|Female
GILBERT|WALDEN|52|LGBT
kathleen |hindman|57|m
carol| walden|40|LGBT
JERRY|CASTRO |65|LGBT
JUDITH |CHA|5|both
roosevelt|plummer|108|m
megan|bryant |98|Male
 RICHARD|LISH|55|Female
stanley |schiller|18|M
FAITH |LAROCHE|19|Man
henry|noble|8|Male
amanda|smith|106|-
 michael|moss|56|LGBT
 TAMMY|MORGAN|109|Girl
allen| jones|27|M
 donna|myrick|47|M
jody |gonzalez|36|m
 james|velovic|54|M
ROBERT| PHILLIPS|48|LGBT
irma|porter |58|F
JOHNNY|SCHRUM |57|LGBT
john| hays|62|Female
 AMANDA|DAVIS|52|F
william| smith|65|Male
jackie|thompson|137|m
BARBARA |CARTER|11|LGBT
neal| rose|41|M
JEFFREY|FORSHAY |27|both
TERRY|COOK |24|LGBT
vanessa|ontiveros|92|both
 STEVEN|ELY|46|Male
MIRIAM|EMRY|168|F
lori|krulik|34|f
sarah|koslow |69|both
diane|getter |55|MF
lisa|benbow |15|FM
MATTHEW |CARRIER|2|Female
JESSICA|MCCAW |44|F
shirley|medina |24|-
MARY|COUNSELMAN|67|f
JOHN|BURGES|44|FM
JOSHUA| COULEY|23|M
matthew|yates|62|F
 SHIRLEY|LEE|81|F
JERRY|JONES|5|F
nicole| salak|45|f
SUSAN |FOLKERS|59|-
LUCY| SMITH|20|Male
 francis|eddins|33|m
alvin |beery|198|M
christopher |long|67|both
jorge| burke|28|FM
david|freeman |21|Man
 FRANKLIN|RIDDER|22|both
MATTHEW |LEAKE|21|-
 RHONDA|MARQUEZ|31|MF
STEPHANIE|GARCIA |63|both
ARTHUR|KEENAN |38|both
DALIA|BELL|35|both
dorothy|hudson |62|LGBT
evelyn| harris|63|Male
crystal|biddle |57|Male
RANDALL|SHAW |67|both
 michael|curtis|60|Female
ANGEL| AURAND|35|-
MARY|SCOTT|70|MF
janet|kowalik |20|LGBT
MORGAN |SCAFFIDI|22|-
 lori|toledo|70|Male
 GEORGE|DELOSSANTOS|26|both
PATRICIA|SANCHEZ|62|m
rose|debarge|66|both
virginia| lombard|4|F
BRIGITTE|FOLSOM|60|Female
 DAVID|VEREEN|68|Man
MARTHA| HAND|171|Male
beth|salinas|39|-
SALLY |GILLIS|44|m
 richard|castro|4|MF
SCOTT|PATTERSON |68|LGBT
cynthia|ryan|37|LGBT
 JUAN|BORREGO|68|M
 THOMAS|MORGAN|66|Male
ALMA|OLSEN |56|-
 sam|lee|29|-
 BETTY|MARRO|49|f
lila| sowers|10|both
 SHERYL|MOORE|24|FM
TERI|FRANKEN|35|-
ariana|carp|23|-
 JONATHAN|LALK|20|M
 rafaela|borghese|3|F
JOSEPH|JARVIS |189|m
SETH|MCNEILL |5|-
shirley|kennedy |63|m
MAUREEN|PETERSEN |50|Female
LOREN|GEERDES|63|LGBT
 linda|clow|23|FM
MAURITA|MONTELONGO |42|F
MIGUEL| SUTTON|36|f
DIANE|FLORES|66|FM
LUANN| ROBERTSON|30|Female
STEPHEN| MITCHELL|70|M
anna| baker|38|LGBT
VERA|MUNDT|4|FM
eleanor |moore|188|both
JOSEPH|HICKMAN|68|Man
 CHRISTINA|BREWER|47|both
EDDIE|RANDALL|58|m
anna|regan|43|both
 luisa|mimms|23|Male
ERIN |STANLEY|152|LGBT
 KIA|ALLEN|4|f
 MILAGROS|KURTH|60|both
MARY |GREENE|199|m
corina| richard|22|F
STEVE |TOKARSKI|101|m
GERALDINE |TATE|72|MF
ashley |young|123|M
clyde|kowalski |52|m
ADRIANNE |DAVIS|61|both
joseph |henderson|43|FM
george|baker|61|F
MARSHALL|HAGGERTY|24|FM
HELEN|IKEDA|28|m
 amalia|guetierrez|68|Male
YOLANDA|CORRELL |85|Male
john|kozma |55|Female
WILLIAM| PORTER|67|Female
 JAMES|PATTON|46|Girl
 ROBERT|ROBINSON|24|F
patricia| austin|65|-
john |babin|64|-
ROSE|BASSETT|39|f
JUANITA| SELBY|57|m
LINDA|BRANTLEY |46|f
MAUDE|DORRIS |68|M
novella|macaraeg|67|m
connie| crockett|62|Female
leslie|sumners|12|both
rosita |beliles|4|both
ora| montgomery|136|f
preston |lawson|169|-
ELAINE| WILLIAMS|37|Female
JESSICA|HARMON|17|MF
gerald |moreno|44|M
AMY |GREEN|29|M
 jack|cargle|60|MF
 ANTHONY|HINTON|57|both
 edmond|maurer|33|both
barbara| borden|52|M
VICENTE|SLATER|36|M
herman|hadden |26|-
andrew|wallace |23|M
percy|woodworth|69|Man
FLORA|HATCH|36|FM
DOMINIQUE| HER|45|f
 ANDREW|TAYLOR|17|M
rose |philips|35|MF
GEORGE |CUNNINGHAM|53|LGBT
 RALPH|STERLING|12|F
JACKIE| RUSHING|15|f
stephen|ridgeway |30|f
 minnie|smith|25|f
VIRGIL|FERRO|13|f
CHRISTOPHER|ZOOK |47|-
jennifer|williams|11|Male
 FRANCES|GRIMES|44|Girl
 ROSE|DARDEN|83|F
 RONALD|MCCALL|45|f
lindsey |raether|31|Female
COLEEN| RODRIGUEZ|37|m
RAYMOND| VALENTINE|58|both
 JAMES|BROWNLEE|44|-
LISA |SHEVLIN|56|LGBT
ROSANA|HIMENEZ |12|both
 barbara|vega|66|f
 SUZANNE|RYAN|33|F
DALLAS|SMITH|162|MF
willa| miller|18|f
HEATHER|YODER |101|M
MELANIE|CRAIN|181|m
burt |dimaggio|65|-
CHRIS |AKRIDGE|7|M
JAMES|COCHRAN |109|f
 evelyn|medina|16|MF
laurence| swinney|58|both
 ashley|henley|36|m
ELSA| BRUMLEY|35|M
 MICHAEL|DEBERRY|58|Female
FANNIE| MCDONALD|59|Female
kimberly|cunningham |65|M
 THOMAS|ABREW|98|Male
john|harper |69|Male
patricia|young|14|both
RETHA|GRAWE |77|-
ROSEMARIE |LEE|194|-
 JANET|WESTBROOKS|159|both
marcellus |cubbage|23|m
rachel|summers |31|m
KENISHA| RUBIO|144|F
ronald|toborg|40|F
richard |galloway|57|M
WILLIAM|SERRATO |188|Male
edith|luster |68|M
 lauren|amaral|45|LGBT
 renaldo|nichols|27|F
LEVI |CLANTON|34|-
TERENCE|DELAROSA |2|Man
 HELEN|SOTELO|16|m
CHELSEY| STAAB|1|m
DENA| TURBYFILL|66|Male
jane |hall|68|F
 rebecca|sechrist|50|m
JOYCE |WILKERSON|34|Female
STEVEN |MCFADDEN|66|f
jean|moorman|105|-
CHRISTOPHER| MARCEAU|133|Female
THEODORE |DOUGLAS|101|M
 benjamin|ortega|28|Female
MICHAEL| ADAMS|41|LGBT
JONATHAN|HASSON|56|m
 DANIEL|DUFF|69|f
mary|vowell |45|LGBT
TRACY| POCIUS|63|M
sherri|rogers|30|LGBT
AMANDA|DEISHER|51|Female
emily|johnson|63|MF
 edward|shelton|52|m
JANENE |BUTT|34|-
john| smith|70|M
JOHN| LAWLOR|55|m
MAMIE |TERRY|44|M
VICTORIA| HASSON|144|m
RACHEL|PIERCE|24|-
romeo|villegas |158|FM
 DENNIS|BECKNELL|5|M
 mark|bain|22|F
SHARON|SHEFFIELD |11|both
ROBERT|TA|63|MF
WILLIAM |SANDERS|42|f
elizabeth| holloman|193|LGBT
 MARLENE|VASILE|66|m
CHELSEA|PLASKETT|193|both
JUDY| FOSTER|21|F
MATTHEW|SMITH|36|F
BRYANT|BRANHAN |35|both
HELEN |LARSON|57|F
billie|scott|154|FM
john |frandsen|18|both
teresa |lowe|65|-
DYAN|WALKINGSTICK|54|m
ERNESTINE|MATHSON |49|LGBT
MARY|HUNTER |42|Male
PEGGY| RICHARDS|13|Girl
melissa|rodriguez |65|LGBT
kimberly| king|62|-
SABRINA |REGALADO|51|F
 hazel|anderson|4|LGBT
JOSE|CULP|18|M
todd|dover|55|Male
linda|davis |67|M
sophie| woodruff|164|F
BETTIE|WALKER |69|Male
WAYNE|MCFARLAND|85|m
joanne |hunt|48|Female
WILLIAM|BARKER |61|F
 JOSHUA|PORTNOY|57|f
angela|wheeler |19|Girl
floyd |guinn|65|F
JANET|BLAKELY |68|Female
gwen|riddick |27|F
JANE|ALLEN |32|FM
vanessa |brown|18|LGBT
amie| presto|27|F
david| demar|50|f
donald |marks|95|Girl
 deborah|meade|42|Female
MARY| GREEN|66|F
michael |devereux|157|both
bradley| williams|3|LGBT
 LINDA|PAM|69|m
 patricia|maynard|63|M
MARIA| FOX|24|m
melisa |obrien|23|m
karen|griffin|18|f
john |atwood|2|Male
JANET |HESS|25|-
JEFF|WEBB|82|MF
 JULIE|EDEN|61|m
laurie| tinley|52|LGBT
stuart|lucero|51|-
ALEX| TAYLOR|111|F
 dorothy|palmer|37|Female
 martha|warner|60|LGBT
KATIE|NYGAARD|28|Male
susan|micheau |30|-
 RAYMOND|MORGAN|29|LGBT
willie| moistner|91|Girl
nancy|wood|2|-
ERNEST| SEYMOUR|65|Male
dawn |guerrero|41|F
 RUSTY|FUSS|8|F
david |fehr|125|-
JERRY |WATSON|32|F
jennifer|callahan |23|Male
GEORGE|DAVIS|60|FM
SHARILYN| BESS|85|LGBT
JAMES|HAMMOND |39|both
NICOLE|LARSON|14|Man
JAMMIE |WILLIAMS|29|MF
DONALD |ANAYA|12|f
BONNIE|SNERLING|30|m
VICKIE|CANTWELL |148|f
 john|barnes|18|f
 donald|agnew|37|FM
MILDRED|DAVIS|45|FM
pearl|niemeyer|7|LGBT
JOI |ANDERSON|33|F
joseph| norcross|1|LGBT
DEBORAH |SAUNDERS|24|m
 penny|galvez|54|Male
RODNEY|LEE |56|FM
PETRA|LADAY |24|M
 william|lucas|47|Female
ROBERT |ATKINS|137|Male
SHELLY |PATTERSON|24|LGBT
william |rangel|63|LGBT
glen|doerr|70|f
 michael|steele|27|Male
charles |koth|163|MF
paulette| collins|175|LGBT
julie|lane |45|M
george |warner|48|M
JAMES |STRASSER|87|LGBT
KATIE|BRADFORD |42|F
 tracey|ritchie|33|Girl
EDWARD| TERRY|30|-
 BOBBI|PRICE|62|-
ETHEL|GILDNER |19|f
larry |choice|29|M
christopher |lind|65|LGBT
OTTO| GONZALES|45|Female
 ELIZA|LAFOUNTAIN|41|f
 nancy|neal|155|MF
JULIA|DAVILLA|174|Man
shana|delaney|56|MF
 ADAM|SIMS|25|m
DONALD| HIRNEISE|49|Male
robert|german|57|f
HENRIETTA| BARBOSA|59|Female
 mary|green|106|Male
 OSCAR|FINNEY|23|Male
JODY|ANDERSON|27|LGBT
KRISTINA| WYANT|47|-
 MARGE|SHEPPARD|48|-
donna|burwood |45|M
gwen| dupuis|44|m
 SANDRA|VALENZULA|62|FM
roger| vogel|3|M
frederick |evans|175|M
edwin|eddy |62|-
MARY|WILLIAMS|32|F
 THOMAS|BALL|36|F
 cassandra|cotton|65|M
charlotte|dahlin|58|-
 STEVEN|NELSON|129|M
heather|cochran|28|Girl
JACK|SOLIS |38|both
 ROBERT|MANUEL|64|M
CHRISTOPHER| WHITFORD|67|both
VIVIAN| SHELTON|54|LGBT
ray| wilson|22|LGBT
 patrick|surano|56|MF
florence| dabe|18|FM
 kathleen|blackburn|48|both
david| jaculina|152|MF
ANNETTE |BECK|30|F
 jessie|williams|103|M
joel| jimenez|1|f
raymond |stuck|40|both
 GERTRUDE|RUSSELL|57|Girl
DONNA| HOWARD|67|Female
ERNEST |RADY|53|FM
JERALD|BROWN|43|MF
 OLGA|MURRAY|48|m
EDDIE|GREENHAW |94|M
dale| pugh|37|MF
JAMES |KELLING|12|MF
 sergio|soldner|70|LGBT
CHRISTY|ALESCI |56|LGBT
 MARK|ANDREW|4|m
 audrey|voss|9|Girl
RICHARD |TOWNSEND|45|-
rebecca |mader|22|Male
archie|granby |65|F
 brad|chacon|22|Female
THELMA| WILLIAMS|58|LGBT
shirley| ramos|47|LGBT
DONNA|ALLEN |70|-
james|kolmer|23|FM
LORI|WARD |60|Girl
henry| parrott|109|M
thomas|harvey|57|LGBT
claudia| stackhouse|68|m
 joe|tacker|94|-
 NICHOLE|GOULET|65|LGBT
letitia |smith|63|m
 SCOTT|ARMENDARIZ|184|F
 TINA|COUCH|186|F
 CHARLES|HOBSON|63|both
james| horst|38|Female
CLARA |RODRIGUEZ|38|M
dorothy|mcdonough |63|LGBT
richard |glass|24|F
MELISSA| SWARTZ|151|F
JO|DIRIENZO|9|Male
JANE| SIMPSON|29|Male
michael| clark|9|FM
 ashley|saunders|68|M
PAMELA| LAZENBY|57|both
GEORGE|FREDRICK |54|LGBT
erin|hazel|54|f
 MARY|HAYES|70|both
MARY|CURRIE|151|f
fred|mckane|64|MF
TRACY| KOHLER|54|F
 michael|dickerson|39|both
CECIL| GREENE|51|MF
RICHARD|NEELY|28|-
 david|gelinas|32|m
freda| bouffard|57|m
virginia |barnum|19|M
sue |christensen|49|f
victoria|frey|20|Female
MARY|HARTMANN |48|MF
STEPHEN|HUNTINGTON|54|Female
DOROTHY |VEGA|131|MF
LEO| CRENSHAW|44|f
 CHAD|REDMAN|16|Male
JAMES|NOWDEN |53|f
elsie |hughes|42|LGBT
warren|roth |8|F
darlene|beal|58|LGBT
JAMES|ROMERO|33|LGBT
paul |denn|54|F
kelly|hinkle |24|Male
 sally|gaines|28|Male
DONNA|SMITH|54|m
 JAMES|KEMP|40|FM
martina|werner|167|FM
BRENDA|BARCLAY|38|both
JIMMY|ANDERSON|110|f
GLORIA |SALVATORE|35|MF
dorian|woods |67|both
 dorothy|tavares|37|Female
CATALINA|MATHEWS |30|F
donald| romanowski|13|both
 JOHN|WOOTEN|70|Male
YOLANDA|JAMISON |27|F
EDWARD|BROWN |55|FM
erin |kleinpeter|70|both
 gloria|pope|23|FM
 SHEILA|BROWN|37|F
LEROY|KOKOSKA|70|F
elizabeth| howell|29|m
floyd|lyles|58|-
 BILLY|POTTER|7|f
emily|malamud |23|-
allyson |rivera|27|LGBT
 MICHAEL|LUIS|174|Female
KAREN|TUCKER|119|M
 joan|saxon|27|FM
yvonne|gill |37|both
BECKIE| HINES|57|f
 JAMIE|CHICK|32|-
JAMES|CLAYTON |194|M
 EVERETT|CHRISTIAN|15|M
kenneth| weiss|42|F
 gilbert|gaccione|23|Male
 LANCE|PAHULU|51|F
DENNIS |CANDLER|70|both
robert|white |27|-
patricia|pollack|33|LGBT
EDNA|SPOHR|38|MF
archie|hoskins|156|both
shannon|burnett |23|LGBT
JAMES|JACKSON |42|m
robert|roberts|48|Male
deborah |okane|46|Girl
BENJAMIN|MULLIGAN|28|Female
 lucie|herrmann|25|LGBT
MARK|DICK |22|M
GREGORY|AHMED |43|F
 nicholas|wood|53|Male
MANUAL|BOTT |40|LGBT
corinne |craze|70|Female
ann|knox|24|m
AGNES| MORADEL|12|-
michael| detrick|55|Male
inez|dodson |11|M
 ROBERT|LAJARA|13|Female
wilbur|ashley|138|MF
 kevin|newsom|45|FM
GLORIA| FISCH|170|m
 RUTH|ATKINS|33|F
 tracy|russell|23|both
JESSICA| LEE|20|both
gary|king |33|both
KIMBERLY| SHULL|56|-
damon| quinto|145|LGBT
naomi|murat|70|F
JOSHUA |RAMSEUR|58|Male
 phyliss|cantave|53|-
SHAWNEE|DARLING|13|Female
JENNIFER| BROWN|11|m
 tiffany|adams|47|F
HARRIET|GRIFFITH |177|Male
carol| aragon|45|LGBT
VICKI|CHAVES |135|FM
GAIL|HEDRICK |43|-
amy |gottlieb|57|-
misty| hundley|13|both
MICHAEL|CARLTON |2|Female
chris|le |37|Female
KATHY| RODDAM|15|f
cathrine|smallwood |30|FM
 JENNY|HUNGATE|32|FM
bobby|potter |26|FM
cleo |brickell|13|M
shannon|justus |66|m
michele|ran|66|Male
barbara| long|168|FM
WAYNE |FRIEDLAND|57|f
TANISHA| LILE|24|Man
annie|norman |144|F
SCOTTY|LYNN|57|MF
 christopher|pirtle|48|m
 kristin|dugan|100|F
HEIDI|BELL |15|both
GEORGE |BLACK|92|f
david|braxton |9|Girl
andrew |wilson|57|F
christy|wilson|35|LGBT
james|ortega|15|f
 CHAD|FLORES|155|LGBT
EVAN| HERNANDEZ|63|LGBT
alta| scherer|22|f
ALEXANDRA|DODSON|34|-
 michael|holsinger|19|Female
 JESSICA|EPPERSON|18|both
diane|selleck|40|FM
richard| harper|123|m
 LEO|LOGAN|70|Man
LISA |WHITE|90|MF
steven|brown |35|Male
MERLIN|ANDERSON |14|M
PHILLIP| ALVARADO|58|Male
RAMON |BENNETT|175|M
JUDY |CROMER|196|MF
deana|schrock|54|f
JOSE|PATTERSON|62|M
ABIGAIL| MORTON|47|f
CHRISTOPHER|MCCOY |68|F
paul |adams|131|both
 VERNON|PERLMAN|48|MF
gregory|loeffler |68|m
justin|yee |47|LGBT
anthony| lovett|61|both
JUSTIN |FRANCIS|54|f
chester |dunham|32|FM
MAE|CASON|36|f
CARL| PETERS|31|F
 DAVID|BOYKIN|61|m
kevin| teague|8|MF
 LUCY|WILLIAMS|18|LGBT
tami| davis|55|m
BETH|BLEVINS|2|Male
ANTONIO|NEWBY|65|F
SARAH| QUINN|42|Male
david|sullivan |27|f
katherine| steveson|20|M
lorena|campo|46|M
EDITH|WOLF |103|m
 hanh|horowitz|62|F
LAWRENCE|BANTHER|1|Female
HERBERT |MURPHY|12|f
kristen|scholes |18|LGBT
RANDALL| WILLIAMS|11|Girl
DONALD |WILLIAMS|41|m
 carol|miller|21|Girl
robert|edwards |167|MF
justine |estabrook|38|LGBT
 ruth|brown|31|m
bertha|davison |21|MF
WILLIAMS| GIBSON|27|m
KARLA|ARD|44|Man
robert |hershman|33|MF
ernesto|gidney|54|LGBT
DENA|FIX|50|FM
MARIA |MOORMAN|40|MF
melissa|carson|33|MF
marilyn| marcum|34|both
valerie |ziech|36|both
LUZ|WILLIAMS |50|both
ROBERTO |AMERICA|27|MF
michael| carey|19|LGBT
samuel| barr|46|F
sandy| moore|153|-
lucy |hammond|23|m
MICHAEL |RAMEY|22|F
 linda|beltran|94|Female
HELEN|HALL |38|FM
jessica| irons|41|LGBT
 mary|wearing|47|-
RONALD |MOORE|28|LGBT
jerry|nicol|18|LGBT
virgie|watson|33|f
JERRY|AGUILAR |34|M
JOHN|JOINER |30|f
 EARL|CRUZ|53|Female
donna| owens|24|M
danny| green|24|both
LOIS|MASON|177|M
 BRADLEY|BOWKER|63|both
FRED|ELLINGER |60|both
RUBY|PEARSON |7|F
MICHAEL|TAMAYO |28|f
FRANCES|ALVARADO|111|m
kathleen| ferguson|7|M
STEPHEN| HERNANDEZ|57|-
KIM| CANNON|110|Female
carla| leffler|33|LGBT
EMMA|BLACKARD|69|Female
paul| lloyd|45|FM
 JULIANNA|DEVANE|66|Girl
KELLI|TRAYLOR|2|m
DORIS|ROBINSON |66|-
debra|christianson |7|Male
 PEDRO|PITTS|33|m
adriane| eberts|33|m
FLOYD |JORDAN|17|LGBT
LUCILLE| LOPEZ|50|MF
 MILDRED|FOSTER|14|Male
 charles|moore|17|both
gregory |schartz|67|f
 fannie|lasenby|64|Male
JENNIFER|CAPITO|15|FM
MARIA| RODRIGUEZ|11|f
 JEFFREY|CALLAWAY|174|LGBT
EVELYN |JUNCAJ|6|-
 alexander|gonzales|38|-
william|bueti |36|Female
erin |simmons|29|f
CHRISTOPHER|STONER|41|F
SAMANTHA|BEHAN|191|F
NANCY|NORDMAN|31|M
barry|lembo|130|f
shirley| smith|37|LGBT
DENICE |CHAVEZ|20|MF
DERRICK |WINSTON|61|-
 DANIEL|WILLIS|69|-
nellie|fox|22|-
debbie|noell |54|LGBT
MICHELLE |BARBA|38|M
sharon |bricker|30|FM
 alicia|shirley|68|F
JAMES|WILSON|106|FM
maria|munson|66|m
 malcolm|jennings|12|MF
todd|duarte|60|MF
BUDDY |INCIONG|59|LGBT
wilbur| pribbenow|37|FM
MIKE|SWANN|40|F
GLORIA|WOODRUFF|34|Male
mildred|best |44|Male
steven |bass|43|M
HAROLD| WALTZ|31|LGBT
shaun| pope|28|F
HATTIE|NICHOLSON|61|Male
pauline|franklin |27|Male
PEGGY|KNOWLES|66|F
STEPHEN |SANFORD|32|both
TANIA |MIMES|41|f
michael |solano|49|f
 LINDA|DANIELS|39|Female
lorenzo| malave|44|-
WILLIAM| SATTLER|29|m
 PARTHENIA|SAVAGE|36|LGBT
charles|burton |122|m
LOUIS|WALKER |74|F
christopher|hunt |73|m
 JOHN|WILSON|41|Man
 david|grainger|47|-
STEVEN|JORDAN |59|F
betty|goff |64|f
donald| berg|30|LGBT
evelyn|fain|64|-
david |hampton|1|F
PAULETTE|HANSEN |45|MF
 van|picken|58|M
MARLA|MATTHEWS |42|LGBT
JOHN| EGGLESTON|20|Female
shannon |tracy|91|MF
GLADYS|WAGNER|39|MF
DONALD|DUREN|63|m
ALLISON|MILLER |28|F
eddy| harari|7|f
cherise |quinonez|39|LGBT
paula| ring|41|Girl
TIMOTHY |GREENE|36|both
JESSICA|CAMPER|102|m
 MICHAEL|CALLES|35|f
VIVIAN |ROCHA|68|both
michael|ledwig|26|Male
EDWARD|MILLER |60|-
beverly| reed|33|-
 MARNA|MARSH|63|both
TRACY |ARNOLD|27|MF
emanuel |williams|87|MF
melody|carroll|23|both
LAZARO|WOODCOCK |52|F
charles| meiners|193|m
