First Name|Last Name|Age|Sex
 LISA|CABLER|54|LGBT
 megan|bennett|1|MF
george| fierro|34|-
 TINA|ELLIOTT|60|LGBT
DARRIN |SIWIEC|45|Girl
GAIL |LATHAM|6|LGBT
AGNES|MCLAIN|161|F
 lisa|hansen|43|both
 ANDREW|THOMURE|35|both
 janette|carnahan|18|f
ANTHONY|KING |28|F
MARGARET| PROFFITT|8|m
DOROTHY|EVANS |38|LGBT
ROBERT|HICKS |61|LGBT
 MARY|LEONE|21|F
PAUL| RAGSDALE|28|FM
BARBARA|CAUDILL |4|Female
louis| matheny|49|M
CLIFFORD| APONTE|15|Female
 MARIO|SUTULOVICH|23|both
CARL|SILVA|12|-
 MANY|CORTEZ|57|Male
 howard|santarelli|30|F
FIDEL| OMARA|22|Male
elsie| dupree|38|Male
julie|ryan|31|LGBT
kevin |scott|28|Female
EMMA |RAPP|12|MF
lynn|wilson |41|Male
RUTH|SCOTT |28|Male
david| kyle|57|f
 SHEILA|SCHNEIDTMILLE|121|MF
TRACY |LEWALLEN|112|F
 GERALD|THOMPSON|25|m
james| robinson|12|LGBT
NORBERT| WARREN|30|Girl
 RICHARD|HANSON|42|FM
BONNIE| INGRAM|37|m
JOHN|BALTZ |48|Male
corey|gabert|59|f
PAULINE| MURRAY|25|LGBT
AMBER|SILVA |65|both
STACEY|CHOY |36|M
edmund |redden|19|both
DANIEL|BEHNKE|52|M
 teresa|ruiz|28|f
 ROGER|RUCK|33|F
 MATTHEW|BLACKMER|51|m
edward| belcher|39|Female
brian| bates|70|both
AMANDA|LANEY|64|LGBT
jesse| miller|63|m
TIMOTHY|LAMMERS |69|Male
HILDA|SMITH |169|Female
emma| manns|47|FM
ronnie|damewood|21|m
ROBERT |KISER|9|F
jonathan|raygoza |55|f
STEPHEN| QUALLS|62|LGBT
dorothy|perez|32|F
chris| brown|62|LGBT
jose|hillin|62|LGBT
JESUS|WEIST|21|f
brenda|hammond |68|both
PAMELA |LUDWICK|39|M
BARRY |LEVAY|37|Girl
MARIO|JOHNSON |47|F
walter|love |53|m
MEREDITH| BERNSTEIN|166|M
 danny|enriquez|32|M
MARCUS|COX |58|-
DOYLE |MILONE|78|F
JUAN| FOOTE|29|FM
betsy |nichols|42|f
bill|sweeten|48|f
FLORENCE|FERGUSON|26|Male
justin|pierce |45|f
adelaida |owens|61|F
 yolanda|reed|119|F
jeffery |doan|63|M
MONICA |BURLEY|75|LGBT
CHARLES|ROLFES |6|F
larry|kaiser|7|MF
jim |tardiff|44|-
christina| grinage|69|-
mary|pierce |54|m
margaret |lewis|37|LGBT
TRACY| DAVIS|64|LGBT
DEBORAH|BRADBURY |40|MF
HAROLD| DUBIN|60|both
 BEVERLY|WHITE|93|both
 tracy|ryan|9|-
LIZZIE|GRAHAM|66|Girl
sheila|nailer |100|LGBT
brad| healy|35|MF
curtis |taylor|31|FM
joseph|harper|15|LGBT
 THOMAS|JOHNSON|28|M
annette |rotenberry|105|Male
HERMELINDA| ROBERTS|36|M
donald|frediani|47|Female
MICHELLE|PARKMAN|61|-
MICHAEL|DAVIS |183|m
 walter|fayne|69|F
annette| vavra|160|F
AMBER|CALLOWAY |19|f
 karly|frye|16|m
CONSUELO| FREEMAN|64|Man
LARRY |WARD|62|-
mary |hudgins|31|MF
kenneth |silva|25|LGBT
RENA| STEPHENS|52|both
CARMAN |FRANKLIN|60|f
paul|driggers |35|m
NICOLE |SCHMELZ|15|M
frank|parks|100|Female
carolyn |manciel|9|m
ROSALIA |SABIN|54|-
 edward|white|37|M
bessie |kapp|139|both
maryann| lam|22|LGBT
jose|lamblin |132|Female
LISA| SALMON|21|LGBT
melissa|duty|38|LGBT
NATALIE|YOUNG|27|-
 THOMAS|SULLIVAN|4|FM
kam|morales|20|both
JESSE| WOODS|53|both
DONALD|WIMBUSH|172|FM
david |matheny|26|M
spencer|lee|64|LGBT
JAMES| VARRON|64|-
 oscar|leffler|189|M
TAMMY|WALSH|25|LGBT
 james|grogan|22|Female
millicent|hopkins|141|MF
 EMMA|FRANZONI|29|MF
 earl|ridder|32|F
 dale|buckley|61|F
 chris|walker|48|F
chad|coronado |93|LGBT
EVELYN |COBB|39|-
cameron|merkel|53|f
 reva|maurer|53|-
 carson|johnson|22|Male
 MABEL|FLETCHER|34|MF
ALLEN |LEVINE|113|M
christopher|hughes |36|Male
CLIFFORD|OWENS |44|MF
NANCY |DODSON|64|m
MARVIN |ULBRICH|2|-
valerie| gatlin|18|Girl
 melinda|beckman|191|F
 june|jones|20|Man
JACKIE|HENRY|3|both
ana| carter|45|both
dorothy| rocha|52|m
patricia| causey|42|LGBT
 DEBORAH|RAHMANI|55|-
marci| wilson|37|-
JAMES |GRUBER|106|FM
ELIJAH |HEARN|31|Male
MARK|SARRACINO |24|-
marie| sanders|61|both
maxie| hall|39|M
maria|harris |148|Girl
JEFF|JOHNSON|52|M
david|anderson |144|m
LILLY |PADDOCK|52|f
SHARON|SWEEZER |31|F
allison| law|41|m
MIKE|THOMPSON |23|m
meredith|welch|141|MF
 mario|crow|69|MF
 ANNA|STONE|22|m
 brittany|broenneke|109|F
tari |nance|31|F
vincent |jones|35|-
LI |THOMPSON|1|m
 JANIE|MEADOR|20|both
sean| henkes|39|m
santiago |derryberry|31|M
STEVEN|BRYANT |21|m
marlin|waller |31|m
michelle| chappell|66|-
AUBREY| HARPSTER|156|Male
 patricia|benware|27|both
marcus|garo|69|LGBT
 KENDALL|PLAYFORD|7|-
JOSEPH|LOPEZ|28|m
ruth| wadley|55|FM
SAMANTHA|CLARK|56|Female
adriane |carlson|124|both
bruce|parish|58|Female
 floyd|tebow|32|Man
olivia|agrela |5|f
SHARON|ZAHN |84|m
CHRISTOPHER|POINDEXTER |54|LGBT
patricia |ulibarri|87|Man
EUGENE |THOMPSON|55|both
 STEPHEN|TULLOCH|18|-
sharon|austin |23|both
NORMA |SLOAN|24|FM
jessica |hafele|25|m
CLAIRE |REED|49|LGBT
patricia|toomer|32|M
CHARLES| BENTLEY|66|-
EARL |FOSTER|72|-
BECKY| ANSELMO|66|f
 elizabeth|oakes|65|-
 stephanie|garcia|24|F
 JOANN|MCMINN|58|m
ANGELA |BEVERIDGE|79|-
lori|cole|55|F
andrew| wise|12|Man
robert |helms|40|Male
VIRGINIA|SCOTT|63|m
DANIEL|BARNES |15|Man
PETRA| BLACK|69|MF
collette|workman|4|m
amie|gaskins|8|MF
 JEFFERY|JACKSON|50|M
MIKE|HERRERA |163|M
 jose|butler|34|-
LIANA|AUGUSTINE |31|Male
JOAN|MOORE |37|Male
SANFORD| HEMMEN|67|LGBT
anthony|thompson|84|Male
maggie|potter|8|FM
 pearl|murray|68|Male
JIM| SAMMARCO|54|m
BRENDA|GOODWIN|20|Female
audie |perkins|5|Girl
chelsey| wright|63|both
 christopher|stello|5|m
john|keith |64|f
MAE |NATIVIDAD|65|m
MICHAEL |THACKER|10|m
SALLY|CAMMARATA|179|M
jonell |borrow|41|LGBT
DINA |BROBST|46|both
DAVID |MILLER|6|-
BARBARA|DELOACH |27|m
TONYA|EADDY |48|M
mary |collins|84|FM
sara|manuel |16|F
MILDRED| CEPERO|8|LGBT
jonathan |radford|60|m
PAMELA |MACHESKY|17|Female
ALICIA |WATTS|33|f
 jesse|hernandes|11|m
JEAN| SHULER|49|m
RYAN |DILLON|62|F
frank|white |46|M
FRANCES|LYONS|21|m
CHRISTINE|DANIELS |43|-
MARY| RATLIFF|25|-
 MARCOS|HUFF|38|F
 IAN|GOODWIN|20|M
william| smith|36|-
enid|blackwell |64|LGBT
RITA|ARROYO|157|Male
shawn|batters|22|m
ANNE|NERY|53|F
JORDAN|HUGHES|24|m
 ronald|frick|30|-
KEITH| SCHROEDER|25|F
michael |kipp|69|FM
 connie|strickland|32|f
MARY|JAMES|79|FM
JAMES|MUSGROVE |80|-
KELLY |MARSHALL|28|both
JAMES|HENSON|58|MF
BETTYE |THOMAS|52|FM
 juan|london|65|Man
TIMOTHY |RUSH|147|FM
LEON|PROVOST|36|-
JAMES |BYARD|21|m
jewell|wehausen |120|-
DENNIS|HONAKER |37|f
DEBORAH| CHA|68|m
LOREN|LEWIS|18|Female
EDWARD|MAYES|2|-
AVIS |MANN|180|m
CHRIS |COOK|32|-
 MARY|DEISS|29|-
melissa| duppstadt|28|MF
louis| jones|18|LGBT
WAYNE |MCGRAY|70|f
brittany|chung|118|Girl
 PAUL|DEKANY|8|-
 CLAIRE|LIGHTNER|140|F
willie|shepard|21|Female
JEAN| SMITH|90|LGBT
ULA |TALMADGE|11|LGBT
douglas|rodriguez|6|Male
mary |mitchell|28|F
HENRY |BLOOMER|62|Male
KATHRYN|CARTER |32|Male
don |calderon|47|f
 FREIDA|COWDERY|16|M
WILLA| GENNA|144|FM
JASON| MCLEOD|58|f
 ANN|BLAISDELL|16|LGBT
JOAN|HARRIS |133|Female
ruth| gunter|43|Female
david|walker |38|Male
WILLIAM| CANO|13|Female
MELVIN| KING|55|M
MICHAEL|WHITE|101|f
 CURTIS|HUYNH|123|-
DAVID |RODRIGUEZ|17|both
 BRITTANY|HEMMINGSEN|34|Man
 SHERRI|MORALES|19|M
verla|agnes|38|Man
 john|bates|43|Female
shelby|bennett|48|-
KENT|WATHEN |36|-
charles|frenz |6|MF
mark|salisbury|38|FM
PHYLLIS |CHRISTENSEN|48|m
PHILLIP|DARLING|33|F
 JUDY|ROBINSON|107|f
DANIEL| COOPER|17|M
ADAM |BROWN|3|M
 janet|holland|55|M
diana|caceres|85|M
ethel| grant|53|MF
emmett|heath|56|Male
gary|torres|57|Female
jennifer|lieb|196|f
COLIN|LINDAHL |23|Man
elizabeth|maher|59|m
MARTHA| WEAVER|42|m
james|anderson|37|Female
DAVID| KINGSLEY|20|M
claudia |rodriguez|17|f
CRISTIN|STEPHENS |82|Female
FRANCES| PRIVETTE|36|-
leticia|prather|27|LGBT
david|gates |68|both
TERRY| MONTGOMERY|63|-
dirk|donaldson |64|m
LEAH |PIETRAFESA|16|M
 MARGARET|RIEDERER|68|F
rita| kilberg|49|Female
KATHERINE|STATEN |37|MF
stephen|bautista |19|both
KIMBERLY |DAINES|5|m
IGNACIO|LAVALLEE |31|Man
VALERIE| WRIGHT|54|FM
 karen|carter|23|LGBT
MARY |MOHSENI|194|M
frieda|hall |53|Female
 JESSICA|CRUICE|10|-
michael |worley|65|m
henry|james |41|f
john|swindell |60|Male
TIMOTHY| GOLDSTEIN|46|Male
VERONICA |FUJIMOTO|61|M
DENISE|BEVERLY |157|both
SUSAN|BENNETT|11|both
 robert|aiken|12|f
chaya| troup|51|both
 marvin|evans|17|Male
hortencia|fowler |17|both
mary| carroll|22|f
william|blevins|33|F
 PATSY|SELL|39|-
GRACE| NEWPORT|22|-
robert|mott|62|f
BEN|LEONARD|37|both
 pauline|messina|36|f
martha|fernandez|19|M
 DERRICK|KOHM|26|-
SYBIL |WEBER|15|both
DENNIS| DIPIETRO|43|M
MARY |NOBLES|45|Man
 PATRICIA|ERICKSON|18|F
ALMA| MEHLING|20|LGBT
 ELIZABETH|GLASSMAN|197|m
LINDA| OSCAR|57|both
henrietta|richard |9|-
ABIGAIL| BUSBY|22|-
LAWRENCE|CHICO |67|Girl
STACEY|YORK |143|M
donald|maynard |20|both
MARY| DILLARD|26|f
SUSAN| SMITH|64|M
 susan|hults|30|Male
GRACE |PATTERSON|30|F
MICHAEL|GREGORY |22|both
curtis|sands|68|M
 ALEXANDER|NEIMAN|30|M
SHEILA|BLUE|26|-
 JOSEPH|WHEELER|48|F
rosalie| smith|96|-
AARON|FEATHERSTON |18|both
felisa|green |154|both
LESLIE |TEWELL|21|LGBT
harry| jackson|63|-
john |schweinfurth|23|both
mark|quackenbush |6|m
CAROL |PEEPLES|56|LGBT
BLANCA|PELHAM |50|m
CARL|JOHNSTON |46|M
MIKE |WADE|167|m
 MARY|GOFFINET|37|both
melissa |self|38|MF
JOHN|PETERSON |63|Female
FANNY|SMITH |184|-
MIKE |AVILA|58|LGBT
GAVIN| DIAZ|30|f
ROGER |FREZZO|42|F
 JOYCE|MCKINNEY|18|MF
KEN |SHANNON|55|m
TERESA |DUKE|151|M
ROY|NIFONG|48|both
JOSEPH|WILSON |39|LGBT
connie| kitts|50|Male
FERN|BAKER |47|M
george| reitmeier|29|M
michelle |soto|36|f
AURELIA|WALK|64|M
 john|sharp|182|F
KELLI| WILSON|26|-
DAVID |RAWLINS|23|both
 DEBORAH|WALTER|31|Female
 SALLY|VAUGHN|64|F
WILLIAM|LOCKWOOD |52|-
darla|swift|56|both
RAMONA| LEE|11|Man
jamie |starling|55|-
patricia| franks|24|F
susan| hernandez|159|LGBT
SARAH|BEDNORZ|37|Female
miriam|girouard|38|f
FRANK |CROSBY|44|m
JEFFREY |ROBINSON|27|f
marvin| smith|24|-
joel| adamczyk|12|LGBT
jacqueline|creamer |40|LGBT
billy |spence|18|f
donald|myers|35|-
TYLER |BUSH|145|-
andrew| mccuen|100|m
ELEANOR|CHITTY|49|f
RACHEL |HINCHEE|25|both
JOHN|MARS|12|m
mark|stellman |47|-
carol |hilliard|138|LGBT
elizbeth |thompson|42|-
 jeffrey|mckesson|92|M
mary |clark|43|f
DONALD|ALMOND |47|LGBT
DENNIS|MINNER |78|both
 brandy|penix|60|M
 bernard|sandhu|156|LGBT
ALLISON|HARRIS |6|Male
barry|ramirez |24|-
GREG| DARNELL|23|f
kenneth|robinson |61|LGBT
FAUSTINO|BROWN |31|Girl
dennis |green|40|F
DOREEN |SCHRADLE|60|LGBT
jennie |stuart|54|f
LYNDA|RIOS|164|f
EDDIE| DESROSIERS|59|M
JEFFERY|MCBRATNEY|67|f
 tony|hall|60|M
kim| baker|70|Male
 ROSEMARY|DREW|33|-
 kevin|davis|57|-
kayla|lee |45|Girl
 dianne|butter|20|M
LAVELLE| MAINE|31|M
BENNY |GARDNER|63|LGBT
 RACHEL|KLUENDER|38|F
della|ryan|23|Male
LEILA| SILVA|21|m
lawrence |holt|62|Man
gerald| martin|59|m
jason |rosenbaum|41|Female
 ANNIE|ANDERSON|197|f
KATHLEEN |WALKS|102|m
ERICK |SMITH|84|F
 JEFF|WILLIAMS|56|both
kristi |yates|45|m
 helen|hearn|69|F
PATRICK| TURNER|52|MF
ROCHELLE |WILLIAMS|55|f
jim |chockley|170|Female
KENNETH |MARTINEZ|106|FM
carlos|ayala |9|M
helen| bowler|106|F
rosa|libel |58|LGBT
maria|robinson|27|Male
 jessica|roseberry|119|FM
MICHAEL |FORTE|24|LGBT
christopher|shapiro|136|M
carlos|thrope|61|-
 PATSY|ROHRBACHER|37|Male
blanch|purnell |96|f
james|thorton |25|LGBT
joel| cooley|143|M
ANITA| AIKEN|5|Female
KEN |ANDRE|174|Male
 CONNIE|HOCHSTETLER|43|both
ALMA|LILLY|29|F
KRISTEN |WILDER|21|m
 tatiana|recalde|42|F
AARON| KIMBLE|17|Male
JOHN|RIGGS|18|f
CRAIG| WALTON|16|Female
CHARLES |SWEENEY|39|M
sarah|greene |19|Girl
LEWIS| GEPNER|68|m
maureen| luccous|8|Female
 EDUARDO|BAUER|58|both
CEDRIC|JONES |25|Man
DOROTHY|MARROQUIN |182|FM
WANDA| EVANS|32|Female
christina|calvert |122|Female
rose| antoine|27|M
roy| smith|28|LGBT
robert| stierwalt|60|M
ALBERT |MAYNARD|37|Man
darren|barfield |158|m
nona| pfeil|21|both
ANGELA|LIRA |33|both
rose|wicker |31|M
 HELEN|BRADY|48|Male
DAVID| PRINS|39|-
eric |schultz|183|M
beulah |johnson|28|LGBT
lori| salter|8|m
erica|davis|42|both
david|weldon |22|LGBT
darryl|beasley |58|FM
 KYLE|ROSS|15|FM
DENNIS|BOWMAN |38|-
DEBRA|FELLIN |25|-
emmanuel|butler |38|LGBT
ben|malone |38|m
RUTH |LUZAR|148|M
LAUREN|KNOX|110|both
HENRY|SIMPSON |36|LGBT
darrell|hansen |53|Male
 kenneth|mahler|200|M
RANDY|PINEDA|49|-
kay|dupre|137|Girl
STEVEN|AUTEN|19|m
robert| menefee|14|Male
james |oliveira|45|f
HELEN|SULLIVAN |37|F
ANNIE |SMITH|52|m
GERARDO| NAGEL|45|both
charles|walton|86|both
MICHAEL|STANCILL|36|LGBT
 GERALYN|CAREY|170|Male
 stanley|gardner|14|-
 KIMBERLEY|SEWELL|60|M
YVONNE| BAKER|44|Female
rachel| hughes|18|Female
LORETTA|MERKEL|66|Male
amanda| harrison|4|-
jose |bradley|28|both
 PAULINE|FORTE|8|F
ray|garcia |2|LGBT
kimberly|kane |78|Male
carl|thompson|61|-
karen|granger|27|-
 DANIEL|PERRON|21|Man
john |farmer|46|-
evan|wagner |30|-
robert|johnson |35|LGBT
JAMES| HOLT|64|F
jeannette|teague |60|F
robert|doepke|3|LGBT
 RANDY|EASON|47|m
SHANNON |JOHNSON|123|f
jessica|berkowitz|43|f
KELLY|RICHARDSON |43|M
holly |rosario|27|M
jesse| long|67|Male
 ronald|fitzpatrick|26|f
WALTER| MCDOUGLE|23|Girl
ALICE |GREGOIRE|57|Male
gretchen|gray |20|Male
WILLIAM| JONES|49|f
IRENE|PARKER |35|MF
ROBERT|SCULLY|98|both
catherine |likes|66|M
eleanor|perrotta |64|both
ROBERT| SNELL|46|FM
alexander|brockman|31|F
karen|dudenhoeffer|66|FM
 DANA|OWENS|21|f
 EDITH|PORTER|23|Man
KELLI|CAMERON|20|M
 MATTHEW|LARSON|49|both
diane|bair|45|-
melissa| dunford|69|FM
gary |greer|152|FM
ron |cox|26|LGBT
linda |stanton|27|Female
RICHARD| INMAN|122|FM
james |mowers|6|m
BEATRICE|SWENSON|57|-
RACHEL |WHITT|12|M
ASHLEY| FOSTER|186|both
ROSA|LANE|64|both
 MICHAEL|BAKER|20|LGBT
JEANETTE| HAYES|125|both
MURRAY|ROCCHIO |46|F
maureen|brooks|11|-
richard |banks|50|both
ELISA| ENGEN|22|M
SALLIE|HANSEN|12|Male
 jeffrey|duchesne|54|m
CARL |DODSON|50|Male
DAVID |BERMEO|22|MF
 allan|laskin|50|f
JOHN |MALONE|168|Female
teri|pearson |49|Female
 gregory|mahood|138|Male
 ALBERT|MELENDEZ|55|LGBT
 SCOTT|GOODE|71|FM
eve|stpierre|39|f
 michelle|paxton|5|Female
jessica|scharich |29|-
FELICITAS |MERSON|28|both
julie| white|43|-
 CHRISTINA|CHRISTOPHER|18|M
ann |wheeler|149|LGBT
john|diekmann |33|-
harlan| elizondo|23|m
pauline|parman |68|both
COLLEEN| ACOSTA|49|m
ERNEST |HOCKENBERRY|62|F
 paul|cooper|43|m
 KATHLEEN|MALDONADO|51|LGBT
susan|cacciotti|116|LGBT
leona| davis|40|-
 adelina|parks|61|FM
angela| voller|23|Man
DANIEL |BENNETT|49|Male
LILLIAN |WILD|69|FM
larry |degen|143|both
MARY| DURHAM|11|LGBT
 RAYMOND|MERRILL|37|Man
KRISTIN|MCCARTY |39|F
JANE |HERNANDEZ|58|m
THAD|ARCEMENT |18|Male
KENNETH|GEHRMANN |107|Male
juanita| fitzgerald|1|-
 stephanie|powell|7|F
esther|bush|64|MF
 mark|singletary|30|f
JOYCE|ANDERSON|16|Female
JAMES|CHUNN|122|M
 edward|perez|76|Female
eugene|stringer |70|F
MELINDA|MEANS |40|-
 MARIAN|PATTERSON|58|LGBT
 john|day|49|-
george |hamilton|23|f
TRACEY |STOWE|41|Female
christina| willis|47|Girl
 ROBERT|CHIARELLI|51|M
mayra| stevens|44|MF
OTIS|SWEET|47|-
 gerald|lopez|38|Male
EVAN| DAVIS|20|FM
BERTHA|LAM|52|F
ERNEST |HAVENHILL|45|M
LUCY|ARELLANO |7|FM
ricky |taylor|36|Female
KATHLEEN| ZOUTTE|18|m
robert|jones|63|both
ALFRED |DAVIS|23|-
 BEVERLY|LONG|60|both
charles|long|10|m
SEAN |SNOVER|156|Girl
STEVEN|BURGER |64|LGBT
THERESA |BUNNING|56|Male
 carl|oconnor|32|F
emma|bourg |50|F
sophia |ellis|39|M
LEE| BELL|41|FM
MARK|PILLA|58|F
PATRICK |CREDLE|62|LGBT
CAROL|MARTIN |61|both
FERNANDO|KNIGHT|52|both
 michel|ozuna|56|F
michael |jarvis|37|f
darrell |post|28|MF
CHARLES| DEPIERRE|56|Female
philip |brown|66|both
michael|albers |24|Man
 gordon|lanzo|50|-
elbert|hussey|61|Male
 matthew|gauvin|65|Female
TERRY| HALE|69|m
EMILY |MARTIN|14|m
JOEY|HILLARD|43|f
 CALVIN|ALLEN|63|f
ROBERT|THOMAS|66|m
 charles|wheeler|61|F
DELORES| GOSHAY|128|M
BARBARA |SMITH|37|-
cynthia |hendrickson|31|LGBT
stephanie|miller|42|MF
CAROL|KRUEGER |64|FM
CHARLES |JOHNSTON|70|MF
CATHERINE |COLEMAN|19|LGBT
PASQUALE| MARRON|23|Female
GARY|CRAWFORD|3|Female
thomas|garrett|67|LGBT
THERESA|BEAUMONT |54|Female
 ricky|farnes|46|-
arthur| natcher|52|f
 DALLAS|HISE|18|Girl
charles|thresher |197|M
christopher|young |16|Male
CHARLES| JACKSON|48|m
 JAMES|WILLIFORD|39|LGBT
MAX|STILTNER |40|LGBT
jillian |dutton|26|Female
johnny| harris|54|Man
HOLLIS|CARETTO |36|-
esteban |williams|29|M
STEVE|BRYANT|76|both
TIMOTHY|SOUZA|60|Female
ruby|glenn |22|-
DONNA|WASHINGTON |39|M
jean|johnson|41|f
DEBBIE| LIGHT|64|m
MARGARET |TUCKER|8|-
 jonathan|peterson|182|m
 KIM|HANSEN|67|both
OSSIE|PINKERTON |33|m
demetrius| hudson|63|m
essie|pierre |69|m
angela |walker|36|Man
PAULINE| NIESE|32|both
THOMAS |PREYER|70|Male
GEORGE|WILLIAM|41|F
LAURA| MURDOCK|18|F
marjorie| curran|22|LGBT
 james|karow|52|M
michael| becker|36|both
MARIA| GRANADO|39|LGBT
vickie| jones|57|LGBT
 PAUL|ORTEZ|58|LGBT
GREGORY|NORRIS|41|F
STEPHEN|MCQUEEN |33|LGBT
AUGUSTINE| ADCOCK|41|F
 PEGGY|KAPLAN|125|both
PRISCILLA|GREINER|57|LGBT
 SHEILA|MCINTYRE|123|m
PAULA|HOUSTON|52|M
ROBERT|RIBRON |46|Male
delores|breslin|50|Female
KIMBERLY|AVERY |47|LGBT
douglas| wilson|1|Male
STEVEN|BARETTE |10|F
leonard|howry|65|LGBT
RICKY| SULLIVAN|12|both
rufus |williams|14|Man
DAVID| RUSSEY|11|F
paul |dison|60|LGBT
jason |lerner|53|MF
william| kaufman|66|f
keith |lewis|41|Female
CATERINA|SABORIDO |58|m
william|dove |58|LGBT
SUE| PAN|46|FM
dawn|dominguez|65|FM
 DONALD|ACOSTA|24|m
dorothy|kocur|33|f
 barbara|angel|152|M
lynda|bostic|47|LGBT
 alyson|zabinski|46|F
JOHN|SIEMERING |70|m
latonya|snyder |144|f
deanne| castro|185|f
salvatore |brereton|23|LGBT
LANDON|JACKSON|64|LGBT
james|sanchez|116|MF
JOHN|SANDERSON |2|Female
james|wood |22|M
TYLER|MOULTON |50|f
andrew| huerta|43|-
 ROY|NEILL|67|-
BARRY |VARGAS|42|LGBT
dorene|mckinney |65|f
pearl| fuller|9|F
 IRENE|SEAY|121|Female
JOHN| SAKAI|49|M
KEVIN|SCHILLINGER|53|both
sharon|sawtelle|55|F
helen|dickens|45|F
BENNY| MEIER|4|FM
 brittany|mccrate|49|Man
 anthony|betts|12|LGBT
myrtle |lukes|193|Male
 micheal|hannah|34|both
ERIN|WILLIAMS |39|f
 candice|mckinney|140|m
mirna|darnstaedt|43|Male
dorothy|dey |54|f
maria| mertes|65|-
 jennifer|amaya|63|Female
 GLORIA|STRAIT|150|f
ada| cooley|64|Male
DAMIEN|BOHL|52|Female
STANLEY| FERNANDEZ|164|M
CHERYL |EUDY|3|m
 PHYLLIS|HERNANDEZ|56|-
 jessie|banks|47|FM
 DAVID|GORDAN|65|M
vera|dorf |57|f
 CHASE|PADILLA|55|M
MINNIE|CYGAN |48|LGBT
TAMMY| BURGOS|27|m
KORI| HERNANDEZ|42|F
ANDREW| WALL|69|F
DEWAYNE |LARSON|67|LGBT
richard|setchell|29|M
 john|licht|19|both
JASON|AUTERY |49|Female
MIKE|SOLAR |3|both
JASON |JAY|78|f
JASON|COOK |23|F
lucia|reed|11|m
levi |carroll|59|-
 jack|parada|49|LGBT
rita |johnson|163|FM
 RALPH|PERRY|51|MF
FLOYD |ALLEN|55|F
 DERRICK|ROBINETTE|60|FM
JOSHUA| FRIJA|48|F
judith|perry|14|both
JAMES| MULHALL|200|M
 jan|campos|18|F
TOM| LONG|148|F
SHIRLEY|MITCHELL|180|MF
 ROGER|VILLALOBOS|19|m
LESLIE |GRANT|43|LGBT
mary| skinner|36|Girl
STACEY|RUBINSON |25|FM
jeffry|walker |24|M
BETTIE|PRIDGEN|45|both
 cheryl|ford|34|Male
carmen |ellingwood|32|m
JOHN |MARX|65|LGBT
sherita|salafia |68|F
 CINDY|HALES|36|f
liza|miranda |33|M
MANUEL|PAGE |60|LGBT
 JENNA|MCWILLIAMS|37|m
martha|davis |106|Male
 myron|jalbert|49|both
 gregory|sexton|34|MF
 ANDRE|MARTINEZ|45|f
danielle|janson |45|f
marsha|horsley|145|Girl
ruby| stoute|93|m
DAVID |DOUGHERTY|1|both
bernice |jenkins|54|Girl
GEORGE |ROBERTS|22|f
rachel|larimore |63|both
francis |loveman|134|M
NORMA| NUNN|32|LGBT
dennis|emanuele|28|Girl
BRANDON|THOMAS |33|both
claudette|riddell |11|MF
EDWARD|DOMINGUEZ |55|Female
RACHAEL|KING |40|F
marie| vanhorn|32|both
THOMAS |FRANKLIN|25|both
james|coleman|13|LGBT
ROSE |SAHARA|40|-
anthony|lenox |43|Female
nathan| seals|49|both
 mario|fleck|46|Female
 GEORGE|KING|26|m
steven|fabrizio|60|Female
 MILISSA|JOHNSON|12|F
WAYNE| COUGHLIN|5|MF
michael|ring |27|m
DINO|ELLISON|34|M
eric|nitz|35|-
 tom|keyes|65|FM
BARBARA |BRYANT|9|MF
deborah |hudley|25|LGBT
LORETTA|BARKLEY |137|m
LUCIA|LOWE|41|m
david|edwards|39|M
 ANDREW|MATYAS|200|-
ANNA |ROCHA|37|both
peter|chavira|22|f
BERNADINE|REMINGTON |19|Male
CATHERINE|DUARTE |21|Man
antonio |sill|30|-
LINDA|JACKSON |38|M
mark| adams|138|M
RUTH|SINGLETON |80|M
GEORGE|ALLEN |22|f
DOROTHY|GHEEN |21|M
 betty|bangs|51|Female
connie| holz|62|M
glenda|spencer |41|Female
JAMES|SYKES|114|LGBT
cheryl|dortch |41|-
 BARNEY|VAUTERS|42|both
 kyle|redfern|17|Male
GLEN| CARTER|3|m
thomas|smith|59|-
STEVEN|YALE |64|M
kenneth|meisner|50|Female
charles|morgan |55|FM
JOHN|NELSON|57|LGBT
 TIFFANY|CHANEY|61|F
 MARY|KEMNITZ|21|Male
GERALD|ABRAMOWITZ |53|f
george| hecht|64|f
CONSTANCE|SOWDER|29|f
 janet|morris|68|-
LEON| FISHER|34|LGBT
 WALTER|HANSEN|68|-
pauline|leslie |46|both
 DUSTIN|CHILSON|3|Female
paul|robinson |156|both
 joan|heavilin|44|F
beatrice|strassel |51|LGBT
ETHEL |SPEIDEL|33|LGBT
katherine| torsiello|61|m
 ANNIE|KALMAN|47|Man
 COREY|SEGOVIA|21|m
charlotte| mandell|25|both
 joseph|stier|136|M
isabelle|michalski |186|F
delmar|rudy|47|Male
olive|valles|39|MF
jean|hernandez |61|Male
STEVEN|FUNK |56|f
natalia|clay |23|F
helen|carlson|28|m
 JESSICA|MILBOURN|66|F
PAMELA|HEFFERMAN|29|LGBT
tamela|zachmann|31|f
vicki| kitchens|144|M
 ANTONIO|BRADLEY|23|Male
