First Name|Last Name|Age|Sex
MATILDE|RICHARDSON |33|Female
LESLIE|SORG|42|Female
BERNADINE|DAWSON|51|Male
 shantelle|crutchfield|1|f
 andrew|bish|67|Man
kerry |hyzer|31|LGBT
ROSIE |ESTELLE|67|Female
 kenneth|cobb|2|Male
 JULIA|PEDERSON|37|m
 JAMES|MININGER|27|both
 JAMES|KEYS|3|FM
lewis|mallard|48|Girl
SHAWN| BROWN|59|both
helen|hammer |43|FM
MARGARET |TRAYLOR|63|M
 DENNIS|FLAGGE|33|Male
lucas|criswell|63|m
 maureen|mckinney|25|both
jason|smith |42|LGBT
shirley|creech|64|-
DOLORES |PACE|97|F
JAMES |GALBRAITH|51|LGBT
 joan|ferber|6|F
EARNEST|TOBIAS |69|both
CATALINA| HENRY|19|Female
 tracie|pajtas|38|LGBT
patricia|main|47|M
CHERYL| MILLER|88|m
 maria|bodrick|30|M
albert|olson |31|F
 kathy|catalan|27|LGBT
JERRY|RUELUAS|45|both
GARY| MONTGOMERY|173|MF
 JOHN|JENKINS|65|Male
ernesto|furrer |66|Man
REBECKA|KENNEDY|52|both
teresa|mcgee |43|f
 eunice|couch|28|both
 richard|curtis|77|-
paul |farina|43|Male
dudley|skeen|51|f
RICHARD| VANMETER|66|F
 DANNY|MCDONNELL|65|LGBT
david|verdin|95|MF
steven| faber|63|Male
TRINA |KENNEDY|37|FM
 charles|campbell|51|Female
richard| jones|1|LGBT
patricia |woodard|178|F
timothy| cribbin|34|F
MELLISSA |PRIDEMORE|101|LGBT
 rodney|fitzgerald|73|Female
DENISE| PETIX|38|f
russell| gonzalez|70|LGBT
MICHAEL|CURTSINGER|68|f
IRENE| COBLE|30|Man
becky|valdez|39|Man
 jimmy|duvall|43|LGBT
KENNETH |MONEY|5|Male
CHRISTINE|DAVIS |19|-
elliott| karcher|62|Male
 victoria|woody|58|Male
MARGARET|BEREZNY|49|Male
william|baxter|2|LGBT
JOHN|JIMENEZ |59|m
CECILIA|MCLEAN|36|M
kathryn|velez|20|MF
JOHN|WEBB|41|Male
CYNTHIA|REBER|67|f
vincent|palmer |194|m
 nona|olson|13|-
MARVIN|SCHUSTER |49|F
 ronald|robinson|27|LGBT
PAUL|ELLIS|23|-
JULIE |ARMOUR|69|M
 LISA|AQUIL|32|both
DAREN|GROOME|24|f
LINDA |TAYLOR|62|-
DOUG|WALTMAN |67|m
holly|brain |44|m
 JUAN|THOMAS|115|both
retha |bennett|21|both
 georgia|damore|62|f
YVONNE |BLAIR|27|F
 CRYSTAL|SETA|40|both
tarsha|lacey |88|Man
shirley|mandujano |35|LGBT
DIANE|ZEILER|22|-
DOROTHY|WASHINGTON|172|LGBT
VICKY|HOLDERMAN |39|f
SHANNON |EDWARDS|43|-
BETTY |MALTBA|2|MF
JANE|OREILLY|52|f
KATHLEEN |HERREN|38|Female
 JONATHAN|ROSALES|60|M
CHARLES| PICKETT|68|LGBT
helen|vigna |59|m
 KATHERINE|STEVENSON|110|both
LARRY |KIMBALL|61|F
DARREN|CARPENTER|189|F
JOHN|SCOTT |15|Girl
 josephine|leon|35|F
valeri|obrien|41|f
gilbert |everett|38|both
michael|bretthauer |39|M
vernon |mcbroom|45|FM
 brenda|sottile|142|both
 SARAH|WAY|19|LGBT
 KATHRYN|DAVIS|19|FM
 RUTH|MORAD|39|Female
LEO|HOWARD |162|FM
MICHAEL|HOOVER |19|m
 PATRICIA|CUNDIFF|3|m
JULIANNE| ONEAL|51|m
 angelina|komara|37|m
MARCIA|SANDUSKY |41|LGBT
THOMAS|CHAVEZ|72|both
jeanne|heon|163|m
TINA|HARDY|33|Female
JEREMY| BONILLA|38|Female
IVETTE|WHEELER|60|f
dorothy| sutton|136|f
SYLVIA |COIL|4|m
nancy |mccabe|11|MF
RAYMOND |TALBOTT|125|M
JORGE |PALACIO|39|Male
VAL |HAIGHT|44|Male
fernando|gale|81|-
 josie|taylor|51|-
JAMES| MCHUGH|39|Male
tommy|mccall|41|f
LAURIE |SIPPEL|33|LGBT
tammy |holt|34|M
SHANE| COOPER|62|FM
SUSAN|FALES|67|both
mark |rackley|30|m
 scott|hamby|18|M
steve| bingham|12|M
 roberto|bennett|47|m
cheryl|gamache|67|M
kathleen|martin |55|-
kirk| malone|29|M
brent|nitkowski |42|LGBT
 RUSSELL|PRAT|54|Man
 MARIA|NIEBAUM|60|f
wendy|williams|20|MF
DEBORAH|BROWN|11|M
 jennifer|brentson|53|Female
jason|figueroa|26|both
CHAD|NOEL |40|LGBT
 kelly|lembke|32|-
benjamin|cantwell|27|F
raymond |barlow|106|LGBT
BRIAN| ORTEGA|38|Male
eric|session |5|Female
CYNTHIA| SCHMIDT|16|F
 SHELLEY|ELKINS|28|LGBT
 jim|mccoy|148|m
RONNIE|MARTINDALE |68|M
adolph| rodriguez|21|Female
steven|brown|58|f
donnie|lyons|46|Male
THADDEUS |MILLER|16|M
shena|sharp|41|F
DONALD| NETTLES|60|Female
theresa|winship |17|m
richard|collins|154|both
JOSE|FORSMAN |46|-
 IGNACIO|ADLER|49|both
BRANDY| GEER|70|both
richard|mcdaniel |46|M
ZACHARY |HINCKLEY|37|m
robert|mendez |62|LGBT
russell|willard|59|-
 luz|nielsen|49|Female
taylor|pleasant |53|F
 MARILYN|HARRIS|19|both
 barbara|medina|49|LGBT
barbara|goode |23|M
CHANTE| MARSH|51|Female
DUANE| RAINES|46|Male
william|nelson|44|MF
rebecca |nave|66|Female
 milton|arthur|15|-
kenneth| brookhart|22|Man
 LOUIS|FLANDERS|34|F
KATHRYN| MARTIN|52|-
MONIQUE |LARSON|40|F
charles |reed|58|f
john| call|1|LGBT
clifford |rice|35|F
mattie|keys|198|Female
caroline |santiago|24|M
isaura |siegel|62|Female
TAMMY |REED|45|M
linda|thomas|65|m
 larry|siggins|31|-
randi |smallidge|43|F
 CHRISTINA|BUCHANAN|65|Female
PRISCILLA |DOUGLAS|37|f
CHRISTY|PATTERSON |23|F
fay|burt |49|-
wanda|burman|51|f
larry| oshields|18|both
henry |goff|53|LGBT
MARY|MOORE|11|Male
BARBARA|ADAME |50|Male
KENNETH| SELBY|167|LGBT
ERNEST|PARKS |175|both
brenda| teal|47|-
lilia| williams|57|Male
latashia|castillo|60|Female
GLEN|GEISSLER |153|LGBT
laurie|hawkins|65|both
julian| houseknecht|86|m
KENNETH|CORNELIUS |191|MF
john| jeffries|18|m
 JOHN|RICHARDSON|61|both
PAULINE|TOUSIGNANT|18|Female
MARLENE| SAGEDAHL|43|m
 EDIE|RIVERA|27|M
bryan|hays|32|MF
jack|hampton|159|FM
wilma |garner|11|M
FRANCIS |ROBBINS|73|f
HEIDI |HARRIS|53|Female
james|walston|56|LGBT
STACIE|PEEBLES|49|Female
lauren|stall |54|M
long|hernandez |43|both
JAMES |MCRAE|31|MF
FRANK|MCINTOSH|49|Male
LUPE| JENSEN|26|M
ANTHONY |WRIGHT|59|-
toby| lorensen|22|LGBT
 JONATHAN|CRISLIP|57|f
JOSEPH| PIPER|67|Man
beulah|carroll |65|MF
MAX|STARNS|37|both
JAMES |FABER|44|both
robert|ramos |34|M
FRANCES| WARD|24|f
JOSEPH|GONZALEZ|44|both
jacob|beatty |67|-
raquel |plata|65|FM
SARA| LEE|28|both
phyllis |baker|19|M
 DOUGLAS|RILEY|31|-
brenda|walker|35|F
alissa |powell|25|M
DOMINICK| BINION|29|F
melba| oswald|41|m
ANNA| PERDUE|111|-
kevin|johnson |54|M
 KEIKO|COX|22|both
sylvia|day|35|m
terry |montgomery|42|Female
ALBERT |ELLENBERGER|19|-
quentin|johnson |14|m
patricia|moore |38|-
MILDRED| RAXTER|56|F
MANDI |CARSON|77|M
vernon|vine|63|LGBT
 wanda|metcalf|20|M
CHARLES|DEFENBAUGH |63|both
ALTHEA|KAMUDA |54|MF
NIKKI|HOLMAN |15|f
linda| kertesz|30|f
NICOLE|VANDERVEEN |46|FM
matthew |gardner|78|m
michael |peck|164|both
malinda |paige|24|F
VICENTE| IDE|48|f
katherine| james|28|m
marlene |chappell|7|MF
JOSE| FREELAND|130|FM
mammie| heiniger|42|MF
roy| whittaker|37|Female
KATHRYN|LIPSEY|23|F
DANNY|RIEBEL |14|M
EDWARD| JOHNSON|23|Male
JAY|IRWIN|43|F
 COREY|CHILDRESS|27|F
 barry|davis|56|M
 LOUIS|HOWARD|49|LGBT
diane|durham|99|LGBT
KRISTEN|MCANULTY |28|F
noel|putzier|43|F
 anthony|hung|57|Female
BARBARA|LORD |39|F
 debbie|peterson|38|Female
HAROLD| RAMIREZ|59|both
LAURA |SOLIS|50|-
heather| smith|48|MF
SCOTT| DAVIS|24|LGBT
albert|delisi |120|-
JEFFREY| SPARKS|66|M
HAROLD| SINCLAIR|37|Man
thomas|jacks|35|Male
 courtney|rodriguez|103|FM
JERRY| WHITE|21|M
wayne| brooks|22|f
 LELAND|PIZARRO|44|LGBT
JANE|JOUBERT |3|M
janis|mancini |62|F
leonard|scoggins|196|f
linda |lawless|28|M
AUDRA |KERTIS|37|FM
RICHARD |YORK|11|LGBT
 DARRELL|VARGAS|37|Male
 sandra|grams|56|both
rosemary|allen |157|FM
 carla|sawyer|30|FM
ernest |topete|51|both
patrick| tavarez|98|f
antoinette|payan|176|LGBT
VINCENT|WRIGHT |19|m
JANICE|SASSAMAN |181|M
NEIL |BANKS|40|Male
AARON|KELLY |33|M
kattie| franklin|151|m
 anthony|gorney|2|-
 LUIS|MACKENZIE|169|-
JAMES |GILCHRIST|25|F
henry|jones |40|M
SHERRY |DELACRUZ|36|both
MARK| FIGGINS|59|Female
barry|adams|49|M
david |andrews|138|M
SUSAN| GIONET|38|f
LACY| KRUSE|68|both
 JOHN|REESE|22|f
troy|sacco|32|Female
MICHIKO| TORRES|28|f
 JOSEPH|FREDRICK|7|M
elizabeth| tibbs|54|both
SIDNEY|NOWAK|177|Male
william|ward|20|F
 luis|ankrom|10|both
 RICHARD|MENZEL|44|f
janice| turner|53|f
rhonda|bates|47|-
angela| manning|36|F
robert|lee |163|-
JAMES |HERNANDEZ|63|Female
WARREN|LARRIEU |75|Female
christine|fincher |127|f
NANCY| BALISTRIERI|20|f
wally| barrios|181|Man
margaret|gorman |37|both
DANNY|CURLEY|52|f
EDWARD| GREENE|134|MF
 felipe|tvedt|22|M
louis|johnson |45|Male
james |wright|158|F
mary|moore|49|m
AMANDA |LICO|23|-
claire| carpenter|69|m
jo |santos|23|-
ADAM|LAWSON |24|Man
 CHRISTIAN|BYRD|48|f
ELMO| ROY|168|LGBT
ELIZABETH| BRINDA|27|Male
KATHLEEN|DUKE|21|Female
jaime |mcgwin|68|F
ROBBIE| MOORE|29|LGBT
JUANITA| CIRILO|112|f
 SHARON|WILLIAMS|38|Male
timothy |shackelford|4|Female
robert| flynn|67|f
JESSICA|SMITH|39|LGBT
MABLE| OVERSTREET|63|FM
 phillip|plessinger|19|LGBT
IRIS|MARTIN |33|-
CAROL |EASON|49|-
roxane|sedlock|33|-
MICHAEL| FILGO|33|M
mario| walden|24|M
 bobby|dickison|59|Female
LEAH|LYNCH|67|both
JASON| DAVIS|24|Male
JUDITH| DOWE|41|Female
mark|paik|15|both
DEBORAH|HURTADO|42|both
yvonne|crook|24|Male
keven| vasquez|40|Female
daniel |medford|31|Female
 LUCILLE|RUOCCO|21|Male
hazel|clare |65|F
jennifer |rice|25|F
BONNIE|BAIN |22|Girl
ANA|REYNOLDS|30|LGBT
 clay|luce|23|m
CHARLIE|ESPARZA |64|Female
douglas|jordan|43|FM
lilian|mooney|20|LGBT
SAMUEL| HUNSINGER|142|f
CARLOS|ROBINSON |38|-
kathie|bridge|26|m
catrina| foxx|68|both
carole |pridgen|87|Female
 DERRICK|LUCAS|12|f
DEANNE|ELROD|162|LGBT
SONIA| SANDS|34|MF
roger| robinson|34|f
CHRISTIAN |CLINE|61|LGBT
 kendra|grau|101|LGBT
 ROSANNE|MUNDEN|53|-
DOROTHY |BLANTON|106|LGBT
RENEE |VENECIA|30|M
DAVID |LINKOUS|196|M
RICHARD| NEACE|10|M
donny|cooper |1|m
 gilbert|meikle|31|Girl
JAMES |PUTNAM|56|f
david |mench|58|m
JOSHUA| DENIS|42|f
antoine |warren|67|LGBT
 JESSIE|MARTIN|17|-
kevin|borrell |44|LGBT
ARNOLD| JENKINS|22|Male
 wendy|newlin|13|Man
denise |roman|64|Female
robert|woodward |153|-
PEDRO|CLARY |25|M
AMANDA|BURNS|16|LGBT
dana|hardin|69|M
 mary|mcdonald|59|Female
AGNES| ADAM|1|FM
CODY|COLBERT|17|-
william |dudek|17|LGBT
joyce| mack|48|LGBT
 TERRY|CRUZ|60|F
CORNELIUS| GRAVEL|65|FM
jose|webb|46|m
carol|koster|27|LGBT
 MEGAN|WIDDOWS|63|MF
ashley|peek |34|LGBT
james|ratliff |52|both
carmen| smith|41|F
ANDY |DEVRIES|13|m
MICHAEL |EIBEN|5|m
rudolph |grigsby|109|m
eddie|bradley |36|MF
SUSAN|MOON |15|Male
AMANDA|ABLES|39|M
 coy|quinn|68|Female
armando|christopher |22|Man
DAVID |YOUNG|60|m
MARGARET |BROWN|29|both
 DONNA|BYRNE|29|F
 charles|westbrook|46|M
LORNA|THOMPSON|135|F
 JEFFERY|RUPP|4|m
iva|jones |152|F
KATHRYN|SMITH |154|LGBT
mary|pascoe |67|Male
neil |lawrence|43|Girl
 TRACY|HODO|22|m
WALTER|KAHLER |47|-
allie|brian |66|Female
william|seibel |61|LGBT
dan|hedrick|98|m
WILLIAM |YOUNG|36|both
harold| toler|63|LGBT
PATRICIA|SMITH |38|LGBT
leslie |ozzella|61|LGBT
 mary|miller|144|LGBT
JOSE| WILLIAMS|82|f
kristine|parker |47|M
edward| cortez|51|both
 EDITH|MORRIS|17|both
mary |gilley|63|M
jonas|buchanan |46|f
myrtle| ingram|63|-
 DIANE|MARIN|166|-
KIMBERLEE |MERCURI|23|Man
eric| winter|46|-
tanya|smith |49|m
GILDA |ANDERSON|51|f
lynne |beale|136|LGBT
teresa|huitink|43|Female
 JEANNE|ROSSANO|60|Female
rufus |smith|93|Female
JOHN|DOHERTY |166|F
robert|vincent|51|M
 myra|tidwell|54|Man
JEAN| MASSEY|48|-
 susan|goff|40|LGBT
loretta |whitacre|18|F
HELEN| COTTO|28|both
ZACHERY| BENNETT|53|Male
 JOANNE|JACKSON|40|LGBT
kylie|dunn|69|M
JUANITA| HARDISON|18|m
CATALINA|BERGER |24|-
nicholas| williams|43|F
LAUREN |HOOVER|42|f
 CELESTE|GREER|19|LGBT
sally |castaneda|26|MF
betty|covington |12|-
CLEORA|SAVAGE |39|Male
joeann |hubble|51|Man
 jessica|hughes|145|Girl
 leslie|juares|70|both
MICKEY |HRONICK|52|F
lora| smith|49|Girl
dakota |wright|5|F
LEON| SMITH|28|M
EVELYN|TOWNSEND|30|LGBT
joann |enderle|93|f
JOSEPHINE|STAMPER|33|both
THOMAS|YORK |90|FM
elfriede|ulcena|15|Male
juana |lucero|45|M
JEFFREY |HILL|46|MF
samuel| lopez|16|-
pamela|strong|36|m
SYLVIA |SANDERS|7|Male
LISA|HARPER |20|both
CHARLES |WOODSON|63|f
chantay|pope |23|M
john| williams|38|LGBT
 clifford|brus|66|Male
 josephine|farrow|51|f
ernest| hale|22|f
todd|hardwick |43|F
ROBERT|WOODCOCK|49|m
RYAN |HUDSON|41|Male
JEFFREY |PARSONS|46|FM
 sandra|hernandez|19|-
RUFUS |CORDOVA|37|Female
david|kyser |4|Female
 bruce|rodgers|109|Female
 MICHEAL|JOHNSON|26|f
norman|edwards |33|Male
robert |edwards|45|M
jessica|smart |52|m
 SARAH|BLACKWELL|139|both
henrietta |priolo|42|both
george| vanderloo|84|Man
 cynthia|foxx|48|f
DIANA|CARTER|24|Girl
 TIMOTHY|MCDANIEL|49|F
ralph |gardner|42|FM
RITA| WARD|49|-
 rebecca|alford|19|FM
EUGENIA| HUMMER|3|both
 CHARLES|FITZPATRICK|38|m
JON| VASQUEZ|52|f
breanna |taque|51|LGBT
 MARION|WALKER|57|M
TRAVIS |MORSE|70|Male
cassaundra| mattson|54|Male
 ALAINA|JACKSON|159|both
ALICE |OWENS|66|both
EMILY |KOLESNIK|30|F
 MARGARET|REED|43|f
 SARA|MEYERHOFER|136|both
ELEANOR|WHITE|65|FM
doris|farmer|59|Male
 jack|burris|34|F
MARYLOU |KENNEDY|69|Male
MATTHEW |SAFFELL|41|MF
carlos| shepherd|44|Man
REBECCA| CRYSTAL|41|f
MAVIS| TROTT|50|m
DONNA |VISVARDIS|1|MF
 caryn|young|26|both
JOSHUA |HOHL|19|FM
 GABRIEL|ABRAHAM|171|Female
 michael|yurko|42|Female
dawn |mcfaul|27|M
JOHN |TORRES|23|Female
willie|leone |2|Male
DOLORES|LEWIS |68|f
 ANNA|DIAZ|19|Male
 mary|carte|89|LGBT
daniel|skeels|68|Male
JOSE|GALLARDO |36|M
DEBORAH |DAVIS|9|Male
EDWARD| BURNS|4|m
sid|price |21|MF
CAROL|MESTAS |18|Girl
 carey|short|9|f
jeffrey|james |58|F
KAREN |ROBACK|19|m
hope |spivey|37|MF
 helga|amparan|50|F
 deborah|burns|29|m
DOUGLAS |FULLER|68|-
marvin| saucedo|68|LGBT
GARY| MAYNARD|93|-
mae|weekley |32|m
AUTUMN|LEONELLI |22|f
francisco| jacobs|20|Man
 charlotte|lackland|50|f
BETTY|WALKER |66|Girl
gloria|grier|30|Male
JOHN |ROSS|35|both
MARY| RODRIGUEZ|65|FM
jerry|lloyd|50|f
RYAN|BREWER |33|Girl
MARIA|GREENE|12|M
KEVIN |SPARKS|48|Girl
ted |mitchell|153|F
RICHARD|MINNERLY |55|-
ruth|palmer |63|MF
 ronald|goodman|41|F
JOHN|LAYEL |55|Male
lindsey|snyder|59|F
JANEY |JUSTICE|11|both
CLARENCE|HUFFMAN|62|Male
 cecile|rodriguez|27|M
 KATHY|BAIRD|65|f
ROBERT|ENGLAND |59|Female
brandon| ashworth|67|both
 reuben|viverette|19|Man
WHITNEY|RUDLONG |64|-
john| laskowski|55|Man
GERALD| MORGIA|34|m
 JAMES|SUTTON|109|Male
ANTHONY|LAMPE |9|both
JOSEPH|BELINSKY|118|f
robert|mendoza |94|Female
guadalupe|wieland|58|Male
SYLVESTER |GEE|56|-
darla |hughes|34|M
LISA| LUSK|63|m
chad |gilbert|54|m
JAMES|LEES|57|F
 LUIS|VANOS|48|-
eugene|mcmurtry |40|Female
 ALBA|SILVA|153|both
 JOHN|KNAB|61|FM
kris |durham|65|M
 MARGARET|GUERRA|7|F
 karen|brunelle|14|LGBT
francis |herbert|19|Male
miranda|figueroa|43|FM
ingrid|bain |64|f
nicholas |bachrach|48|m
cristobal|yancey|109|m
nina|deese|24|Male
JOSEPH|TAYLOR |41|LGBT
mildred|konkel |26|Male
VICTOR|TICKLE|61|Female
justin|pontious|31|m
kathleen |shafer|40|LGBT
FRANK| BLUME|156|M
matthew| deluna|75|both
vicki |lynch|144|M
 RUBY|JOHNSON|138|-
MICHAEL| SCHLESENER|60|MF
LINDA |KNOWLES|40|LGBT
REGINA| TAYLOR|27|Man
QUINTON |HOUCK|23|F
ANN|SPROUL |1|-
JENNIFER|LAYTON|142|Man
jeffery| clevenger|24|-
ROMAN |WHITING|30|M
GARY|SWISHER |66|-
evelyn|bennett|24|M
BILLYE| DEWEY|45|LGBT
brenda|kline |8|LGBT
ronald|youngblood|27|Male
 GILBERTO|PAGE|51|-
everett|halsey |21|both
eula| chamberlain|40|both
mary|brim |18|both
SHELLIE| SVOBODNY|18|F
roberto |taylor|54|Girl
stephen|smith |62|FM
MICHEL|WILSON|55|MF
CAMERON|ELLIS|4|M
robert| garcia|44|Female
SHIRLEY|FRAZIER |54|FM
martin |smith|16|-
 KAREN|MORALES|45|M
brandon |rodriguez|13|LGBT
GENEVA |RIVERO|122|FM
george|davis|36|MF
 ANGELA|HICKS|24|LGBT
brian| hopper|188|both
IRVING| DOSS|59|both
ALEXIS| RUEL|65|M
JANET|OLIVER |30|-
philomena|losh |50|F
joann |mccoy|53|m
THELMA| PHILLIPS|43|Female
sergio| wong|6|both
edwin|stubbert |170|FM
SADIE|HOOD|62|MF
 ADAM|EDWARDS|170|Female
 DENNIS|XIONG|26|M
bernard |hammonds|50|FM
john|trotter|37|-
RICHARD |MCGRATH|23|m
EDNA |PATINO|68|both
ZACHARY|RUDOLPH|27|-
bob| reyna|2|MF
KIMBERLY |NASH|4|LGBT
ALEXIS|WILLIAMS |21|f
DAVID|JONES|39|FM
MELANIE|CHAIN|62|M
LAWRENCE |WAGONER|12|M
ADAM |WALKER|58|F
 BEVERLY|POON|200|FM
SHANNON |RICHARDSON|9|LGBT
BRANDY|MCCONNELL |32|f
CORY|HANKS|52|both
 ERIN|GRAY|26|Male
 TYRONE|NELSON|40|m
 MARY|SHIPPEY|76|both
deborah| grinder|26|Female
AMANDA |CASTELLANOS|42|Male
DONNA|TURNER|78|M
KENNETH| GARZA|35|Female
luis|alexander|12|Male
ETHELYN| SHORT|39|f
 david|trickel|65|LGBT
ida| mcdaniel|61|f
 lisa|sansburn|98|Female
elaine| brown|40|Girl
ALBERTO|MILLER |32|m
 alice|phan|24|MF
ella|lowell|34|both
jorge|ransdell |179|f
doris |maresca|55|m
JEAN| LOPEZ|9|MF
EDWIN |HELSEL|35|both
 gary|carroll|28|LGBT
RICHARD|FERRELL|81|M
 timothy|crawford|36|M
 charles|mitchell|47|m
 william|kersey|51|FM
david| ingle|44|f
 carl|olds|102|F
 fannie|simonson|2|F
shannon| carson|28|M
 ERICKA|QUIJADA|59|Girl
NANCY| HOMER|64|m
william| jones|20|m
DANIEL|GREEN|4|both
edna|ziler |41|Female
PATRICIA|CLARKE |20|F
roger|lallo|27|both
 francis|distasio|51|M
LEO| RUSSELL|34|LGBT
BRIAN|ROBINSON|21|Female
marissa| mcclellan|38|M
leticia|newman|56|-
YVONNE| SIMPSON|40|-
donald|stiltner|59|F
ISAIAH |MURPHY|67|LGBT
LOUISE|RODRIGUEZ|66|MF
 annie|johnston|102|f
howard| miller|37|m
JAMES|FULLER |41|both
GEORGE| HUNTER|51|MF
 maryann|welsh|119|LGBT
 craig|taylor|28|Female
brian |wilson|7|Girl
MARVIN| HERNANDEZ|52|Male
terrie| rogers|31|both
melissa |klein|149|M
MIKE|JONES |37|M
doris|sheppard |42|-
NANCY| DEVERS|28|-
RALPH|NELSON |41|F
marisol| bush|35|f
SHARON|JACKSON|44|F
 jaime|miller|2|LGBT
 LEONARD|SMITH|61|both
mandy|edmonds |59|LGBT
DEBORAH|BEARD|14|F
ANNA|MORENO |41|Female
HAROLD| BERGERON|36|Female
megan| broadway|171|F
 TOMMY|LEHN|103|-
JASON |ADKINS|83|-
HOWARD|SALEM |13|both
ALICIA|VENTO|33|FM
HOWARD |FINEGAN|7|Man
patrick |baggett|27|M
BARBARA|LYONS|40|-
mary| mccormick|38|-
francesca| atwood|62|-
EARNEST|KNIGHT |17|MF
LEONARD|HATCHETT |43|M
LOYCE|DEANGELIS |52|f
laurie| chen|22|Male
 THEODORA|SPECTOR|36|Male
jerold|marshall |60|Man
 LINDA|ROMERO|63|-
maria|christensen |143|Female
MICHAEL|JONES|16|both
shaun|kim|41|f
BENITA|CAMBELL|32|M
benjamin |eagleton|45|both
 HIPOLITO|JONES|153|LGBT
LIA|BAYDAL |61|m
stan |vasquez|45|m
PATRICIA|DEUTSCH|56|Man
jimmy |ouellette|114|F
 tammy|billups|48|both
JAMES|FRANK|34|F
CONSTANCE|CARSON|133|LGBT
 olga|price|61|M
LINDA |LAFFERTY|21|m
dwana|lu|5|m
 WILLIE|GOODE|58|F
CHARLES |JOHNSON|14|Man
DAVID| ROMERO|11|F
LUIS|SERRATA|63|both
LAURA|CARHART |28|f
MARVIN|BROOKS|91|-
stephanie |kaneta|45|Female
MARIA |MORTENSEN|57|f
 ALINA|STOGSDILL|186|Male
DELIA|JAMES |35|Male
mark |worrell|34|Girl
william|lopez|49|Male
 gregg|wilson|42|MF
DELORIS|DANIELS |149|LGBT
jacelyn|schleck|31|f
HIPOLITO |FRANKLIN|51|F
SUSANNE|LIEDER|79|Female
cynthia| hancock|42|f
RONALD| MONTGOMERY|65|LGBT
 AMY|MADDEN|41|m
 edward|bush|58|FM
vernon|lozey |62|-
gina|roney|12|-
 stanley|sprague|31|M
william |walker|15|F
JASON| PHILLIPS|38|F
 JILL|SIMMONS|52|LGBT
PAT|LOCKETT |65|M
jeanette|lopez|90|M
LISA|GIFFIN |45|both
JOSE |HUTCHENS|46|LGBT
 ANGELIQUE|BICKFORD|41|m
 sammy|ivancic|32|Girl
THOMAS|BARTON |68|Female
robert |harrington|70|Man
RITA|HILTON |49|-
 JOHN|DEATON|7|f
christine|levitsky|69|MF
betty|kornegay|67|F
DONNA |MCCROSKEY|39|Male
 eugene|robinson|175|m
george| saenz|22|LGBT
 elaine|vanderveen|51|FM
 alice|stockdale|65|LGBT
 robert|booth|63|M
WILMA|BARNETT|23|-
jessi| golliday|56|M
LILLIAN| ROGERS|10|LGBT
chris|turner |49|f
stan|battee|47|F
 brenda|cahill|115|-
ANDREW| DAVIS|23|LGBT
darci| harris|20|LGBT
JESUS| BLAIDA|29|both
CHERYL| GAN|67|Male
EDITH |NANCE|38|Girl
debra|zuidema |170|m
ROBERT|RATHBUN|63|f
FRANCISCO |CORREA|66|MF
 MARCIA|JOHNS|83|F
joan| warren|22|m
ronnie|crawford|56|f
INGA|ROBINSON|49|MF
 ben|ponzi|96|-
JESSICA |AGUILAR|43|LGBT
sharon |yokley|44|f
SUE|HOLLAND |31|Male
beverly|ginsberg |46|-
justin |garner|94|M
GLORIA|DAYLEY |37|m
zoila |omersa|16|F
brett|hardy |2|both
veronica |webster|52|F
HATTIE |LYNN|53|f
matthew| boles|193|f
REGINALD| HUTCHERSON|138|MF
 peter|mchugh|66|FM
mario| swan|39|Male
victor|sanchez |7|both
jennifer|milan|162|f
BRIAN |HARRELL|70|LGBT
CALVIN|PLUMER|54|m
mary |phipps|43|Male
ISRAEL|ELLIOTT |157|f
david|jaynes|45|MF
STEVE|SICKLES |39|F
michael|cooley |47|M
 ANGELA|MANSFIELD|64|f
THELMA|NAPIER |115|Male
ERNEST |ROMAN|26|f
terry|osborne|18|Male
thomas| jones|31|Man
CHRISTOPHER |FERGUSON|29|FM
MALLIE|NORWOOD|47|Girl
jason|mackenzie|35|Female
CARYN|GRAHAM|60|LGBT
ROSE|ASH|50|m
MICHAEL |WEISSMAN|12|f
DIANE| GUNTER|63|both
bernadette|johnson |40|-
JACOB|DORAN |6|M
shawna|herrmann|69|F
jeremy |blue|189|f
 elizabeth|rivers|43|m
al |kerr|29|F
ANNA| MARSHALL|25|both
TERRY|NAGY |2|Female
eva|sharp |1|f
KATHY| KEENAN|18|Girl
CLARA|BROWN|45|LGBT
LINDA|FAW |33|M
ERIK| SPROULL|39|Male
JAMES|MOORE |109|both
ALFRED|GUNDERSON |58|LGBT
jeffrey |hernandez|29|-
rena |nichols|65|LGBT
SUSAN|BOMBARD|44|Female
tamara| vinson|64|m
joseph| gingras|78|f
debbie| joshua|32|LGBT
 robert|wallace|60|Female
leslie|middleton |69|m
GLENDA |RICHARD|46|Female
 allison|murray|21|Female
 mark|stovall|41|m
DELORES|MCDONALD |22|M
 ETHEL|PAYNE|91|LGBT
robin|lord|27|F
robyn|pensinger |66|M
calvin| hudgens|42|Male
anna |serrano|44|f
 david|mason|32|FM
 michele|amann|49|-
PHYLLIS|MOUNTS|25|MF
 michael|thompson|26|M
 clare|boyd|13|Man
 lucinda|phelps|65|-
 shirley|hinish|32|FM
JARROD|LOVAN|30|Female
 JAMES|WELLS|61|M
 MICHAEL|MAUER|153|m
LAURA|BAKER |34|m
MICHAEL|ZEHENDER |22|Male
