First Name|Last Name|Age|Sex
carol| tejeda|64|MF
IRENE|GILBREATH |20|LGBT
marcella |gibson|5|Male
michael |simons|49|f
DAWN|FOSTER|54|Male
allen|buckingham|134|LGBT
WILLIAM|SPICER |35|FM
 tyler|nemec|46|M
 ANTHONY|CAMPBELL|55|both
JOSE |MCCALL|52|Female
JOHN |CRESPO|135|Male
todd| grissom|28|f
ANTONIO| LOYA|172|F
 ANTIONE|RICHMOND|49|Male
RANDOLPH |FIERRO|65|both
don|ware |43|f
ANITA| MANIGAULT|47|m
 DAVID|MCKINNEY|65|M
 helen|deleon|21|both
 EMMA|LINDER|122|MF
kristy|coleman|30|f
 kimberlee|overbey|60|F
lesa|rieth |126|Female
cora|bishop |57|f
 john|ragsdale|164|F
GLENNA |MILLER|47|-
misty| slater|31|Man
 THERESA|BROOKS|56|F
 pamela|waters|28|-
GLADYS| RUSSELL|25|MF
KYLE|DAILEY |60|both
KAREN|QUIST |21|-
albert|bey |6|F
PENNY |HOSTETLER|40|-
 bobbie|schmitmeyer|139|m
brian|pittman |40|-
DONNA|CAMPBELL |22|F
BRENDA |FOSTER|54|F
LYNN|CURCI|78|Female
EDDIE|ERWIN|56|m
 JONAH|STONE|25|Male
JANET |ROUSE|14|F
 ELIZABETH|MARINO|44|both
leone| ray|24|Male
madelene|castle|38|F
CHRISTINE| THACH|165|m
AARON| DAVIS|46|Man
RANDY|GILMOUR |63|LGBT
douglas|whalen|8|both
charles| cooper|4|Girl
joseph| chester|34|f
george| riera|46|M
 daniel|huerta|25|Man
 larry|raines|64|LGBT
beth| gregory|68|both
CARON |TRUJILLO|56|LGBT
MARK |GRAHAM|57|F
stewart| gentry|68|M
ESSIE|PASCANIK |63|Male
 CYNTHIA|WHITE|123|m
nancy| vanwinkle|57|f
MEGAN|BUNTING|53|F
DAVID|REDINGER |56|-
NOE| BULLOCK|155|Girl
jeff|ferreira|60|-
steve |reid|70|Male
MINERVA|DREW |63|Male
ella |donaldson|52|M
TERRY|EMERY |34|F
tiffany |walker|58|Girl
MARY| SACHS|102|m
CLYDE| OLIVA|40|both
RONALD|STEPHENS|45|FM
 blaine|burchett|31|both
william|schmitt|26|f
harry| waite|50|FM
RONALD| AYALA|26|M
marion |thomas|159|f
margie |avila|40|Girl
CHARLES|DEMELO |26|Female
sandra |littleton|33|Female
yolanda| rahaman|29|F
MIRANDA|BRIGHT |10|MF
KIM |RUDLOFF|56|F
 leonel|sterling|143|FM
edward |ferland|64|both
GEORGE |CARVER|24|F
kevin|seymour|26|F
 MICHAEL|GETTER|49|F
RON| DOBRATZ|68|Female
lyman| dade|19|FM
BRENDA|BAKER |63|-
THELMA| HINCKLEY|22|FM
HILMA|FORD |45|m
JOHN |MCDONALD|67|Girl
linda|gooden |108|LGBT
LARRY|JOHNSTON|51|Male
RAYMOND|MAIN|76|f
JOHNNIE|GRIMES |40|-
mary|melton|38|M
linda|vaughn|30|MF
charles|finklea |49|LGBT
NORMA|RAPP|47|F
JENNIFER| PETERSEN|54|F
jason |odom|15|Girl
 mark|horton|18|-
THOMAS|ANDREWS |31|Female
 LYNN|JAGGERS|11|f
thomas|sullivan |181|MF
JAMES| MORALES|59|MF
amy |walton|180|both
edward| strack|108|both
daniel| estes|23|f
LISA|JANSEN|36|MF
PHYLLIS|GEHRING |143|LGBT
MICHAEL|CRITTENDEN |20|F
SOPHIA| AMBRIZ|70|Male
 HEATHER|MCCAFFERTY|46|LGBT
EDNA| KOEHN|16|Male
gwen|penrod |95|m
TRAVIS| HICKS|30|f
rae| poole|33|both
LOUISE|LYONS |34|-
david| parker|20|-
leslie|thorpe|18|LGBT
KENNETH| ROBINSON|16|-
bessie| clay|36|both
 jamie|bickel|70|m
james|scott|26|M
EFRAIN|BOUCHER |24|both
 louis|rodriquez|15|-
gustavo| miller|11|m
BRET|COLE |47|M
michelle|peterson |3|MF
 linda|sable|56|Male
LEROY |DEES|29|Man
JAMES |LEWIS|44|both
thomas |williams|36|FM
malcolm|brown |90|M
maude| rivas|133|m
darlene|byers|21|LGBT
andrew |thrower|24|-
JUNE |COOK|44|LGBT
 ed|jones|30|both
susan |rosenau|61|Male
 RICHARD|VARGO|34|f
 BETTY|BRIDGES|65|LGBT
 michael|herzog|59|M
NATASHA| SNEAD|40|Man
ruth|moorman|142|MF
STEVEN| STARKEY|34|LGBT
MELISSA| JONES|55|f
JENNIFER |WARREN|32|m
jerry|thomsen |51|F
MELANIE|LIEW|20|FM
 tressa|ortiz|51|-
 WILLIAM|DOUGLAS|38|LGBT
russell|thomas |32|-
 JAMES|GREENWOOD|21|m
JESSICA |MAGNER|181|F
johnny|richards|4|both
JERRI|SHARPE |45|f
DEBRA| PAYNE|22|m
KATHLEEN| JACKSON|23|Female
patricia|wagner |49|m
LORE| THARPE|34|LGBT
 eddie|akins|45|-
 LISA|LEWIS|38|-
 MAUDIE|DUREN|14|LGBT
DAVID|SODEN |43|M
KELLY|LANGE|175|m
stuart|valcarcel|68|Female
rosa |rowland|11|F
 BARBARA|SHEAHAN|8|F
MATTIE| NICHOLS|26|Male
KAREN |CARRICK|52|f
matthew| cleveland|18|F
joseph|christian |64|-
howard|maeda |52|-
JEFFREY|FLORENCE|55|FM
 jeffrey|stemper|175|M
gregory |huffman|61|Male
SARAH |SCALES|55|M
 BARBARA|CAPELLAN|31|f
 CLINTON|SMITH|42|MF
JENIFFER| HEALEY|18|-
LASHONDA |MCNEIL|67|LGBT
BOBBY| JORDAN|81|both
DONNA|GIVEN|38|Male
LAWRENCE |MONTES|168|F
 CORY|GRUEN|43|Female
virginia|lee |67|Girl
BRENDA|FROST |53|m
JOAN|BARROCAS |21|f
CATHERINE| LITTLEFIELD|74|-
sean|smith |122|MF
KAMI |ALSDON|176|Female
carmen| anderson|1|F
DERRICK|GALLAHAN|9|F
ETHEL|SECOR|49|M
THOMAS|FERGUSON|53|FM
JOHN|FLORES|41|LGBT
JONATHAN|MITCHELL |20|F
lorette |yeargin|185|both
jamie| nunley|46|f
 JACKIE|BORST|47|-
darren |emory|50|Male
ingrid |lugo|46|F
LOUISE|GINTHER |27|f
JUDY|WRIGHT|14|MF
MARCIA|CALLAHAN|47|M
KEVIN |CROW|57|m
 BRITTANY|AVILA|38|-
richard |sanchez|52|m
ernest| corbin|13|Male
 MARSHA|BAKER|51|-
CINDY |GARCIA|52|-
HERMAN| PAINE|56|-
steven |russell|67|Female
joshua| truman|29|-
cleo|johnson|32|both
REGINA| MORACE|14|m
 BRANDON|BAILEY|6|Female
 RICHARD|ROGERS|29|-
SHERI |MCCRAY|46|Female
VICTORIA |KUTTNER|67|M
lillie|heath |9|M
MILES|MILLET |33|both
KAREN|CURRY|24|Male
 patrick|scott|66|m
 TAMMY|CHILES|40|FM
 norman|castro|44|Female
juan|bode|110|Girl
MARGARET| PRESCOTT|19|f
aaron| boulos|159|Girl
ISRAEL|CAMACHO |58|Male
PAUL| RANEY|27|m
vanessa|quinnie |3|FM
 HASSAN|CLIFFORD|45|F
ralph|garrett|3|f
 ELLEN|EDWARDS|56|Female
ALICE| GONZALEZ|53|-
ANDREW| MCELVAIN|50|both
DARLENE| HENRY|64|m
rhonda|bliler |12|both
brooke|mcclain |62|LGBT
CARLY |MAZE|26|f
DONNIE |COOP|47|LGBT
pat|sanchez|45|Female
iva|walburn|69|f
 WILLIS|NORMAN|34|-
DENISE| BLANTON|28|Man
KAREN |MCKEVER|32|M
sherry| vasko|52|f
errol|waters|33|Female
 milton|pea|39|f
PAT |KRUMROY|26|f
ronald |miller|55|m
JONATHAN |BARTZ|58|M
 rebecca|elms|116|m
dorothy| sabatino|62|LGBT
RAY |BROCK|62|-
david| chapman|63|F
 karen|willis|66|M
THOMAS|PETERSON|55|LGBT
helen|stone|4|M
 charles|williams|23|both
 KRYSTAL|SIMMS|47|M
LEE|DAVILA |24|MF
RHONDA|HUGHES |47|both
CAROL|VALOT|68|LGBT
LINDA| BAKER|61|LGBT
 zachary|coyne|58|-
michael |rico|16|Male
 edward|stoffel|52|-
marilyn|suggs |18|MF
billy| martinez|20|MF
SAM|BARNES |62|f
john|fitzwater |57|both
karen| botkins|22|f
walter |cook|59|-
 CHARLES|HILLS|68|MF
holly|cieslik |23|Male
jimmy |hegmann|45|Female
william|hoover |17|Male
DENA|GARDNER |46|f
charles|atkinson|56|-
 marisa|riordan|29|both
SCOTT| DELGADO|9|F
SHARON |WREN|10|-
ruben|bodo|45|Male
 CAMERON|MOSELY|61|F
shane |pumphrey|66|LGBT
 CLARENCE|EDMONDS|57|m
 HELEN|DREW|39|f
heidi|jimenez|140|F
 james|mushrush|180|Male
vicky|kranawetter|198|f
PEARLINE|PARK|25|M
 michael|collier|29|LGBT
LISA |GALVAN|26|-
HENRY|JOHNSON |11|Male
david|slaybaugh |64|-
BRANDON|HICKMAN|28|f
mark| howard|3|both
cody |gutierrez|69|Male
kirsten|mannella |51|f
roland| ramos|35|Female
JAMES|MCCARTY|196|M
MICHEAL| CAIN|23|LGBT
 JEANETTE|STROBEL|36|F
brenda|hoskins |36|f
terri|voeks |62|MF
 josephine|burke|18|M
KELLY|STREIT|43|m
lindsey| glover|38|LGBT
STEPHEN|BRINSON |57|M
apryl| turner|25|LGBT
bill|williams |58|-
gary|bowen |7|Man
julia|gray |4|f
patricia|evans|25|m
 shawn|christopherso|42|LGBT
MARY|RODRIGUEZ |27|-
lois| hankin|20|LGBT
 NATALIE|CHRISTAIN|148|LGBT
DEBRA|ELLIOTT |19|m
mary|patton |20|-
thomas |sumter|47|M
DONALD| TALLMAN|140|both
RICHARD |LEEMAN|31|both
OSCAR |OREFICE|12|Man
shirley|willemsen|13|Man
MONICA|ADAMS|46|Male
phillip| dean|33|-
MICHAEL|HAYES|42|m
CHAD| BOUCHER|28|M
kimberly |cedeno|28|-
CARRIE| BITNER|28|both
SHERMAN|RYAN |10|-
chad |cobbley|23|f
cynthia| humphries|67|M
 jean|wurster|22|M
myra|kennedy|191|LGBT
william|lambe |115|f
tiffany|diez|64|FM
juan| thomas|46|FM
jimmy|robinson |34|Man
 ray|alvarez|27|m
ELAINE|EVANS |52|M
joseph |price|112|both
michael| gordon|12|-
 scott|korewdit|24|both
CYNTHIA|WARD|55|LGBT
john| jones|153|Female
 louie|lamontagne|44|Female
christina|smith |37|MF
ELVIRA|RIVERA|104|m
JESSICA |FOUTS|65|Male
MARILYN|GAVIN |42|FM
MARGARET|MORROW |164|Man
 ronald|diez|7|Female
PAMELA|NEUMAYER |32|FM
jennifer|lopez|26|FM
 leesa|vasquez|57|Male
LISA| BELL|45|M
 donna|ellison|38|both
 CARROLL|MATTLIN|24|Female
BRADY|ANTCZAK|124|M
philip| keen|36|M
 CRYSTAL|ESTERS|29|both
 ROGER|DUNN|29|m
RICKY| CANNON|38|F
GOLDIE |SAMPSON|2|Male
TOMMIE |LAWSON|70|f
donald|spell|21|M
LAKISHA|THURMAN|56|both
rose|prescott |14|M
 CYNTHIA|LOWELL|12|Female
 VICKIE|CABANISS|28|Man
brenda|rodriguez |17|both
 ferdinand|powers|56|MF
 JENNIFER|JESKE|63|-
 whitney|holloway|59|MF
JOYCE |WILLIS|63|Female
 william|johnson|14|Male
annie|sligar |114|m
 LARRY|BENAVIDEZ|24|F
ALLEN|ALEXANDER|45|m
KENNETH |COE|3|-
 GARTH|DOANE|62|LGBT
 JOHNIE|FONTAINE|26|M
 SAMMY|LAMPERT|60|f
anthony|bonner|11|F
jake| wick|31|Female
kenneth |kubesh|196|both
 mitchell|langham|35|Male
 LARRY|CLINE|55|-
PAMELA|CASTRO |48|Girl
leonel| knowlton|67|FM
cory|vogelpohl |47|M
richard |lusby|67|Girl
aliza |king|62|Female
mary|mcguiness|69|m
 MATTHEW|NICELY|65|Male
hector| edwards|14|FM
 JOYCE|VILLA|138|MF
ORVILLE |ROSALES|38|LGBT
 WESLEY|MOULDEN|29|M
walter|caraballo|16|both
 wanda|jacko|86|M
matthew|english|39|M
WILLIAM| COLLINS|55|-
rhonda|boydston |64|FM
 rosella|tolbert|27|f
keith |louis|67|-
armando| downs|26|Male
chad |gonzalez|24|M
JAMES| FREY|26|LGBT
larry|moore |52|-
cathy|dun |70|F
SALVATORE|SPIELMAN|27|M
 debbie|mcmillan|46|m
alejandro|hunt |59|F
 MELISSA|BYRNE|67|m
tasha |pardo|182|m
OMAR| DAUGHTRIDGE|44|Male
charles| pena|40|m
CHARLES|HOLMES |66|Female
 richard|finney|10|LGBT
jose|trevino|34|m
 BOOKER|EPPERSON|30|M
 kevin|dansereau|9|m
 ALBERT|ROJAS|149|F
curtis|robinson|70|f
josue|hudkins |179|f
jacqueline |romano|23|M
FREDA|TAYLOR|25|f
amanda|scally|24|Male
LAVERNE |CAULDER|170|Female
RUTH| SPALDING|26|Female
marylou|elliott |159|m
monte|hollingshead |20|m
 OSCAR|SEALE|67|M
angie|brown|23|Male
raul| mcleod|6|F
CHRISTINA|PADRON|54|both
janet |kemp|20|both
clifford|marshall|36|both
jesus |haislip|157|F
GINA |EDWARDS|35|LGBT
fred |christy|139|MF
JAMES|FERREIRA |40|F
monica| lewis|61|Male
HENRY|CLARK|9|M
WILLIAM| DAWSON|62|m
BARBARA|AUSTIN |42|Man
JOHN |MANN|11|Male
 ELAINE|AGUILERA|64|both
BETTY|CHANDLER|67|M
KENDRA|JOHNSON |54|m
JOAN|SMITH|33|F
carlos|balla |51|f
christine| holloway|54|m
eugenia|coney |20|m
marilyn| cole|18|m
STANLEY| RODRIGUEZ|31|Female
 gregg|everett|67|F
MARK| YOUNG|63|M
kathleen |paul|136|FM
elba| collins|16|m
judy |trask|52|LGBT
carl| southerland|38|LGBT
SYLVIA |LADE|25|Female
donald |taylor|46|LGBT
lewis| collazo|53|F
YOLANDA| MOREY|37|Girl
BETTY|FOWLER |25|m
JAMES| SPECK|195|m
 SAMUEL|FOGLE|45|m
randi| anderson|35|F
GREGORY|RANDOLPH |55|Female
majorie|krueger|32|both
robert|hunt |71|Female
melvin |matos|14|f
vanessa |sanders|14|f
charles|mcginness |59|Male
bruce| lewis|35|Female
shannon| scully|198|M
GLADYS |STRATTON|63|LGBT
MARY|HICKEY|46|LGBT
joe| rea|26|M
leonard|ellis |58|M
LEON |WOOD|4|-
VICTOR| VITERI|64|f
WILLIE |AKI|95|-
billy |johansson|32|f
ASHLEE|VANCE|28|LGBT
MARIA|SMITH |47|-
jeannette| rivera|38|Girl
carlotta|key |19|Female
JOSEPH |NANCE|26|Female
 charlie|boger|46|FM
JAMES| PISANI|150|M
joshua|seney|40|Male
page|snyder |35|M
GEORGIA|FOWLER |20|F
 JOHN|VERA|71|f
EMILY| HAND|51|LGBT
JAN| HOOVER|198|Male
PAULA| EVAN|142|LGBT
deborah| mitchell|50|MF
 LINDY|MAGSAYO|25|F
JEAN|VARNER|18|LGBT
MARIA|HILL |58|M
dean|lapage|49|MF
cynthia|springer |58|Female
WILLIAM|GILLARD |63|MF
victor|smith |6|MF
DIANNE| MOSER|48|LGBT
HOWARD |PHARES|134|LGBT
RYAN|CORBETT|15|m
stephanie|ruybal|70|both
kathleen |mclendon|68|F
kristi|adams |22|M
DON| STOGNER|19|Female
 RICHARD|HOLDER|64|FM
MICHAEL|LEAVITT |59|f
cythia|maas |53|M
pamela|mccloud|61|m
darlene|elliott |24|m
donna|perea |70|-
 HENRY|PIAZZA|99|-
LESTER|CHOATE |43|m
charles| morrill|42|f
carolyn|rodriguez|41|FM
CLIFFORD|SMITH |103|LGBT
DAVID|TEASLEY|28|both
ruby|neves|60|-
FRANCISCO| UNDERWOOD|61|-
david|gerlach|64|-
ramona| salinas|91|-
ROBERT|WILEY |22|m
 MARY|HAMBLIN|49|f
sylvester |curry|42|FM
william |montgomery|63|both
DOROTHY |HARRISON|70|f
carlos|velez|57|m
BRANDIE| HURST|20|both
 WESLEY|ODONNELL|126|LGBT
 CARL|VAJGRT|21|f
HOWARD |JOHNSON|32|f
annette |moore|21|-
JAMES| ATWOOD|19|f
SONDRA|WILEY|53|both
ernest|smith|197|Male
 jeff|evans|25|f
robert|outlaw|31|m
 william|warriner|43|both
 STEVE|MERLE|45|M
BRIAN |BYARS|55|F
ethan |jones|82|LGBT
BENJAMIN| MATA|35|Male
 KAREN|MALONE|12|Male
lincoln |jackson|53|F
betty |visick|83|f
jo |leidall|70|M
 juan|miller|43|f
ELEANOR|COX |129|LGBT
david|hollan |24|M
 MARY|PIERSON|136|-
ADRIANE |CHAVEZ|47|MF
brady|trasher |7|M
DAVID| HUGHES|21|Girl
 STEPHEN|LENK|22|both
 JOHN|BAKER|116|both
LILLIAN |MOWLES|170|F
VIRGINIA|VANGILDER |41|MF
 john|johnson|31|M
ALDO |BRYANT|13|f
SHAWN|OSTER|31|m
BETH|KEOMANIVONG|15|FM
RUDOLF| FOUNTAIN|30|m
thanh| haran|49|Female
JEAN |PIERCE|136|f
 NANCY|BAEZ|43|m
GUS |BAKER|128|FM
 stuart|suarez|66|Girl
 steven|champion|45|F
JOSE|DOWNEY|65|LGBT
wayne| leach|45|M
DIEGO |BENNETT|67|-
judith|evangelista |45|f
michael| moss|57|MF
erasmo|frank |22|Male
MARANDA| SANDERS|37|Girl
MAYA|SOK |50|both
amy|quince |163|m
josephine|stoops |50|m
DANIEL |HOOKS|23|LGBT
JANIS| KAUFMAN|35|Girl
JENNIFER |LOPEZ|31|MF
GEORGE|SNEED |28|Girl
 jeffrey|leider|11|Female
shon |bell|70|Male
 hubert|shea|25|LGBT
MARTIN| ROLFES|70|F
PRISCILLA|LEWIS |47|MF
MARYLOU |WALTERS|56|M
charlotte|kilgore |43|both
andrew| miller|36|Male
 james|henson|23|MF
carol| keath|151|both
STEPHEN |BRANHAN|61|M
william|pendleton |29|m
NATHAN| THOMAS|32|-
ronald|rivers |19|LGBT
cristal| sadberry|70|m
nelson |thompson|16|Female
STACIE|CRASE |65|f
jeremiah |lindsay|19|m
DIANE|MORALES |30|Girl
 lee|matos|107|both
LARISSA |HASENBERG|64|LGBT
BARRY |EDWARDS|28|F
 john|hatcher|4|LGBT
 margie|hamilton|55|m
amanda |morgan|54|Girl
randall|frazer |62|MF
TIMOTHY| SIMS|40|Female
 KRYSTYNA|STALLINGS|9|FM
john| araujo|52|Female
marilyn|rivers|53|m
 FLETCHER|SPENCER|36|M
alice|carroll |53|MF
 dennis|knox|29|Male
 DARCIE|RODGERS|55|M
christine |proulx|61|Female
RITA| MURRAH|39|Girl
EVERETT |THOMAS|82|-
BEVERLY |WHEELER|148|LGBT
JOSHUA|SANDERS|54|M
SARA|KRISER |56|M
steven| godwin|70|LGBT
DIANA |WRIGHT|46|FM
ROBERT|CASTANEDA|68|Female
derrick |kuether|70|F
michael| pyne|43|FM
denis|harris |55|LGBT
 leslie|nuss|30|m
CHERYL|PAPADOPOULOS |44|Girl
jessica |thayer|40|-
carl| jones|155|M
carrie |prunty|136|Female
EDDIE|IRICK|169|M
DIXIE| EBERHARD|120|M
 ASHA|BAUGHN|195|LGBT
 RUTH|VOSS|54|Man
 AILEEN|WHITCHER|38|Girl
donna |alexander|6|m
frederick|dalrymple|35|F
 MONA|MASTROIANNI|8|both
ANDREW |DIRDEN|25|Girl
willie|mason|32|LGBT
lidia|barlow |31|f
NICHOLAS |BOOKER|110|Female
bernadette| lucas|61|m
dolores|voeks |28|m
JOHN|BLACKMON|62|m
 john|waguespack|50|both
MAUDE| COYNE|58|-
 steven|cook|55|LGBT
JENNIFER |BLIZZARD|21|M
 JAMES|JOHNSON|29|Female
THELMA| WILLIAMS|59|M
 william|arterburn|35|m
melissa| binion|54|MF
carolyn |willard|153|Girl
CASSANDRA |ALMODOVAR|56|Male
 ROBERT|DUKE|25|-
LEONARD|HINE |62|f
carroll |ochoa|67|-
mark|go |47|F
MICHELLE| PRESTIDGE|128|M
michael|cuthbert |43|Girl
JANE|SOULIERE |41|-
 mary|naylor|11|both
douglas| secor|2|-
joanne|adams|149|Female
SHARON |MARTINEZ|37|m
 EDNA|JOHNSON|68|f
robert|smith|42|FM
 KRISTEN|LOFTIS|18|LGBT
KENNETH|MCCLURE|128|m
 ronald|wurdeman|32|F
jack|summers|4|Male
alice| pomerleau|21|m
 dale|smith|42|both
 JEFF|GALLIGAN|57|f
mary| wright|180|M
 ETHEL|MCCOY|62|LGBT
TYRONE|PONTBRIAND |41|m
JAMES |WELLMAN|34|f
marsha|beaudette|51|M
robin|flake|31|FM
JANET|MCGEE|53|both
SHERYL |PRICE|46|M
ALEXANDER |AMEZCUA|42|both
JAMISON| MERINO|53|MF
thomas |baker|40|FM
michael|harris|32|m
 jennifer|kennedy|32|both
freeman| faz|101|Male
samuel|bishop |59|Female
 david|heslop|65|both
CYNTHIA|SHOCKLEY|107|LGBT
benton| casey|29|-
constance|leland|42|both
NED |COVINGTON|45|Female
emma|belvins |68|m
donna|neil |165|Female
SANDY| MARSALA|29|Female
 ISABELLA|SCERRA|27|Male
 david|fouch|49|F
MATTHEW| PHILLIPS|54|F
robert |hackworth|13|-
JOHN |MANNING|63|m
BOBBY|KILCREST |28|m
JOYCE| CANCELLIERE|54|both
judith| kea|42|F
marvin|riebe|59|Male
ernesto |earle|67|Girl
cynthia |lankford|42|LGBT
 tobi|lopez|29|m
 elizabeth|otto|32|f
PAMELA|SHRADER |69|FM
jerome| rose|67|-
LIONEL |SINGLETON|66|f
RAYMOND| ROJAS|19|m
marie |reed|60|m
ruby|mullings|56|m
 PAUL|ISAACSON|121|Man
lewis| walp|21|MF
 CHARLES|GARZA|82|M
lois |woodard|37|F
RICHARD|DONART|43|MF
naomi|burney |61|both
jerry| hampton|51|F
 FRED|HERMAN|49|Female
MICHELLE|MINARIK|61|m
 tarsha|schneider|65|LGBT
ANTHONY| JAMES|37|both
VERA|DORCY|36|M
DENNIS|TAYLOR |34|both
DELMA| CARDOZO|124|Female
JOSEPH| PEASLEE|43|LGBT
FLOYD|LAWLESS|49|LGBT
 donald|lozano|42|-
shirley|sword|58|LGBT
 CLAYTON|ROZMUS|23|Male
byron| helm|15|both
jordan|roberts |35|f
homer|keast|159|FM
GERTIE |RANDOLPH|3|LGBT
teresa|weller|33|M
HAROLD|PEREZ|41|-
paul |arriola|101|-
eric| measom|182|both
 sarah|billington|43|m
GROVER|MCDARIES|58|FM
MAURICE|SMYTH |70|MF
ALICIA |SHELDON|34|Female
bruce|cook|27|F
mary| ater|103|f
JESSIE| HOFFPAUIR|175|Male
sharon| dominguez|9|LGBT
derrick|hawkins |67|Female
cecilia|hill|63|both
 MARIBEL|KIMBRELL|38|-
jimmy |defreitas|43|Girl
SHIRLEY| LATTA|45|m
 JOHN|SOTO|18|-
JAMES |MYERS|108|both
 elizabeth|chinn|16|Male
DANIEL |DELONEY|3|F
marc| chubbs|46|Man
adam|beard|15|M
jackeline |howe|31|both
ANGELA|THOMPSON|31|Man
MARIA|PLUNKETT|52|F
doris |hall|9|M
ANDREW |MARINAS|179|m
patricia |wheaton|31|MF
HELEN |JONES|34|LGBT
MARTHA|MCCABE|53|F
 ALICE|MURRAY|52|-
andrea|welch|68|FM
rebecca |linnell|20|-
PETER|DAVIS|51|Male
 yee|sanchez|31|Male
CHARISSA|CERAVOLO|56|F
JAMES| ILES|60|Male
BOB |MCCALLUM|52|m
vanessa|stanford |17|Male
maria|domke|18|Girl
eric|price |20|MF
raymond| byford|193|Male
carlos|paulin |39|m
janie|harger|50|Male
dexter|noble |5|m
JEFFREY|HERNANDEZ|25|F
ramona|spitz|68|M
laura |gilpin|25|both
james|gunnerson |1|f
ALFREDO|VAUGHN |47|Male
 MICHAEL|TERRY|62|both
tony|hicks |25|f
 renee|smith|4|-
billie| burnette|4|-
alice| fuller|26|F
trevor|young |64|LGBT
amber| salter|172|Man
roland|robbins|16|Male
mary|wales |61|F
LORRAINE| SMITH|34|-
MATTHEW|MCCRAW |23|f
gene| bruce|25|m
valerie| smith|60|LGBT
patricia|russell|23|Girl
JONATHAN|SMITH |25|LGBT
BETH |CONNELLY|194|FM
JOY|PARKE |67|F
william|downs |35|both
JULIUS|LAYMAN|47|m
william|scott |16|M
cassandra|smith|53|FM
david|johnson |163|-
DUSTIN|KEITH|48|-
HARRY| TRUJILLO|162|LGBT
eleanor |zant|5|both
 JEREMY|LACROIX|57|Male
edward| drouin|123|m
LEO| THOMAS|39|Male
june|little|44|F
 LESLIE|ACOSTA|42|Male
 frank|marino|50|LGBT
jessica|russo |179|both
 gary|peterson|59|m
jessica|reed |68|MF
stanley |smith|38|MF
 olga|murphy|66|M
william|alexander |80|both
donna|marceau |63|F
 JOSHUA|MCGRIFF|46|LGBT
CHRIS| MOORE|95|f
 joyce|britton|70|Female
BRIDGETT|HARRIS|49|F
ELISA|DARBY|50|both
 FRANKLIN|SMALL|35|-
cleo|francisco |40|Female
donald |howard|34|F
david |black|65|Female
nancy|digiovanni |32|FM
 JENNIFER|ROHM|19|-
ASHLEY|SCOTT|23|LGBT
belinda|chau|64|MF
 JANNA|SORENSEN|38|F
JEREMIAH|EARHART|16|m
james |burns|34|F
LACY |CHRISTIAN|40|both
MAURICE| HOLT|9|F
 bobby|hardesty|44|-
kevin| childress|33|F
JUAN |ROTHROCK|52|Man
james |townsend|7|m
 william|fitzgerald|106|F
 MEGHANN|KEENEY|40|LGBT
WILLIAM|HUFFMAN|59|MF
CARLOS |POORMAN|31|F
BILLY|MEACHAM |43|Male
BONNIE| MELTON|104|M
 MARY|SHULL|69|Female
louis| campbell|19|M
nicole |villareal|17|M
THOMAS |WALTERS|29|m
billy|shannon|63|Girl
ANTHONY|BAUM |48|F
JASMINE| JONES|99|FM
TIMOTHY |LITTLE|59|Male
tammy|kendall |28|LGBT
ABBY |MITCHELL|60|Man
JAMES| HINOJOSA|56|F
TERESA| RODRIGUEZ|29|-
tara|barth|45|F
LEONARD| RICE|38|LGBT
BEULAH|LEFEBVRE |22|MF
john|estevez|30|f
 RONALD|BREVARD|48|f
LEVI|DUNN |13|Girl
 SHERRY|BROCKLEHURST|13|both
clayton|estrada |91|LGBT
 EVELYN|CASTRO|68|F
jessie|ray |33|f
LUPE|MICK|26|F
 mary|andrews|20|M
 leslie|murphy|60|F
 brandon|green|105|LGBT
 CARL|FIETEK|48|-
CHARLES|GROYS |154|LGBT
lisa| lucas|78|Girl
SHAWN |CASH|49|F
jerri |williams|109|m
stacy |colbert|12|Female
EDGAR|MARTIN |83|-
 susan|hoover|103|m
mary |batt|66|m
JERRY|BARASH|70|M
robert| wilson|63|f
CASSY|MORENO|14|M
HEIDI| LANE|34|FM
bernard|boone |10|Female
james|lindsey |49|both
ROBERT |BRAUN|35|LGBT
juli|lawson|47|f
JAMES| WHITE|150|F
EVELYN|MASON |20|M
jeff|james |28|F
hazel| thomas|7|-
ANNIE |GIRARD|64|f
mary |horio|33|m
 sharon|dunagan|40|f
charlie|moody |18|LGBT
MICHELLE|BROWN|18|M
 robert|sandmeier|30|Male
joseph|claytor|61|FM
 sergio|wakefield|114|f
mable|schmidt |24|f
SUE|MARTIN |66|m
june|bevelacqua |52|both
SUSAN|SMITH|34|f
jeanne| robinson|36|LGBT
 NICOLE|VOELKER|152|M
ROBERT|GARON |52|LGBT
 SHIRLEY|COBOS|31|Male
patsy|martinez|4|LGBT
JOAN |THOMAS|22|-
 BAMBI|WIKOFF|45|LGBT
john|rexrode |18|Female
kenneth|mcconnell|77|f
graciela|dooley|57|Female
peter |nielsen|3|Girl
JOSE|SCHARICH|67|-
JAMES|ANDERSON |62|LGBT
KATRINA| GALLETTI|146|both
NANCY| BENNETT|45|Female
WANDA|RODRIGUEZ |32|Male
amber|murphy |79|M
helen |jones|56|m
PHILLIP|RIVERS |61|-
melissa| peltz|36|MF
willard| morgan|16|F
bessie| bookwalter|38|MF
ALFONSO|BURGESS|16|FM
rosa |joiner|28|Girl
