First Name|Last Name|Age|Sex
catherine |cunningham|29|Male
PEDRO|DENNIS|115|both
rita|neal|44|-
STEPHANIE| AUSTERBERRY|61|MF
ROBERT|PASTIAN |22|LGBT
phillip| witzke|147|LGBT
 RONALD|DRYDEN|4|-
MARY |SMOKE|53|Female
DARREL|NORIEGA|44|m
 JANET|THOMAS|25|FM
christina|ramirez |1|LGBT
 cecelia|graham|7|m
JOHN|ESPARZA|29|FM
 FRANCES|HORTON|28|F
 MATTIE|CLARK|54|MF
LUCY| VANHOUTTE|63|f
 rebecca|dalal|30|F
SHANE|JOHNSON |77|M
michelle| patel|23|LGBT
 dorothy|soares|21|F
sherita| miller|57|m
melba| lipps|48|m
SUZANNE|PLANK|37|Male
 STEVEN|HOLMES|70|Girl
JACQUELYN|ERWIN |149|LGBT
ruben|ocegueda |55|Female
 VICTORIA|SEIBER|56|Male
GREGORY|LOTT |2|F
marie|huddleston |45|Female
 NICKY|ROTH|111|Male
KATHLEEN|CROSBY |58|M
ANDREW| LONG|25|Man
 eva|jackson|21|F
MARTHA |GLOVER|12|f
THOMAS|SANDOVAL|160|LGBT
joseph |minor|52|both
janna| roden|86|m
FRANKLIN|MIHELICH |29|Male
 sarah|mee|21|Man
emma|curnutte |109|FM
 jayne|reay|54|M
mary|flood|56|M
ANDREW |LONG|142|F
 BETH|HAZELWOOD|24|f
TIMOTHY|DUCKWORTH|56|F
RANDY|MILES |4|MF
christopher |foley|33|f
charles|lawson |5|m
WALTER |STEVENS|36|Girl
 david|johnson|27|-
amy|broad|25|Girl
bryan |boatman|20|m
JOYCE|WILLIAMS|61|Male
LARRY| HART|169|Female
jacqueline|lehrke|183|m
angela| baggett|5|both
sue| ortega|29|M
heidi| leaton|50|Man
james|mccafferty|103|Female
julie| stewart|30|Female
 STANFORD|HERNANDEZ|50|f
 SANDRA|TORREZ|38|-
ANNA| FAIR|36|MF
 allison|defir|69|Male
richard|brown|20|F
jean |poux|51|F
JOHNNIE|VALE|47|Female
ralph|peebles |65|f
joseph |dennis|52|F
 TAMARA|SCALLON|34|both
william|cruz|10|Male
daisy|lee|7|m
JAMES| LEAK|5|MF
MATTHEW|BAKER|48|MF
MONET|WILLIAMS|55|Girl
oma|ward |4|f
ARTHUR| GATES|68|M
ERIC|HARDESTY|4|F
 abigail|ragusano|81|Female
 rena|wallace|34|F
 ROBERT|MURRAY|1|-
bruce| sherman|26|F
ALICE|MARESCA|15|Male
 rocco|hazzard|15|-
 BETTYE|MURPHY|52|M
SAMUEL|PALMER |5|MF
ROSLYN|BORDEN|36|FM
kenneth| schroeder|61|LGBT
mitchell|franklin|8|MF
george|towers |40|-
donald| parker|36|m
gary|nguyen |55|LGBT
JANE| ONEIL|31|FM
MELISSA| KINDER|20|Female
marline| harker|69|Man
WILLIAM| SQUIRE|14|-
 DONNA|LEBLANC|35|-
CHRISTOPHER|DIVERS |185|M
beatrice|pierce|42|m
diane| kirklin|39|F
RAYFORD|JACO |54|m
JEAN| DEJESUS|35|f
PRISCILLA|JACKSON|76|FM
barbara|cotton |41|LGBT
doris |dean|65|M
HEATHER|EARLS |23|Female
 JAMES|HILL|177|Male
NEAL| COLEMAN|31|-
pauline| navarro|29|f
 PATRICIA|PATTERSON|68|-
teri| mason|102|LGBT
MARY |BEST|170|f
SHARLENE|WRIGHT |56|M
ana|rance |25|FM
 ROBERT|BLOOMGREN|37|-
donald|pierce |35|m
 mary|nikolai|48|F
patrick |edwards|140|both
anthony| lauze|28|Man
 LINDSEY|CLOWER|25|m
 ROBERT|RAMIREZ|45|M
loren| blackstock|179|LGBT
tom|southward|62|Female
JANETTE|BRADFORD |64|MF
 DEBORAH|YOUNGER|44|F
 oscar|moreno|53|LGBT
john| armstrong|166|both
PAULINE |MAYERS|124|f
maxine|dobbins |58|-
jenny|shafer |23|F
ashley |velazquez|34|-
BENJAMIN|MIDGETTE|13|Female
EMERY |HAYNES|54|both
JAMIE| BAKER|36|F
peggy| jay|50|LGBT
christopher| taylor|10|LGBT
DANIELLE| GRAVES|32|m
DEBBIE|OBRIEN |5|FM
kristen|warren|60|-
SONIA| UPDIKE|122|M
 KELLY|SHEPHERD|53|FM
tyler |stevens|11|Man
lisa| parrott|57|m
 RYAN|HADSALL|69|m
JACK |SCHOLL|21|F
CHARLES|MIHELICH|17|Male
 DAVID|FINNEGAN|24|Girl
thomas| cole|68|Female
john| lockwood|17|MF
 CATHERINE|MAHURIN|58|M
virgil|hamilton |32|LGBT
carol| albright|53|F
annie| mahon|54|FM
 ETHEL|BROWN|27|Male
PHYLLIS|JACOBSON|167|Man
evelyn |barrett|18|LGBT
ANTHONY| CANIPE|25|-
lala |seifert|58|FM
johnnie| friedman|70|F
ana|garza |3|m
lillie| kemp|18|both
MATTHEW|DESMARAIS|136|M
vickie|johnson|64|LGBT
 MARIE|KONTY|44|M
DONALD| VOYER|33|LGBT
jerry|mcinnis |45|f
kim| billups|27|both
DAVID|COOMBE |43|F
PHYLLIS |SANCHEZ|19|Male
NEAL|VIGIL|52|f
 DONALD|PARLIN|64|LGBT
betty |beirne|52|both
mary|bockelman|181|both
regina|jayne|185|both
maria| hayes|52|Female
 nathaniel|dona|58|F
dora|carter |53|f
 heather|sturman|56|-
carolynn|anderson |42|M
CHARLES|ROBINS|59|Male
 WILLIAM|SER|68|Male
patricia |cadena|19|M
 leonard|court|61|M
 ANDREA|WILLIAMS|157|LGBT
james| isaacs|65|-
 SUSIE|MCCALL|52|LGBT
DORIS| RODRIGUEZ|1|m
benita|ramirez|29|LGBT
 ELISSA|MURPHY|60|MF
JOHNNY |HOWARD|50|both
 CARY|HOPE|58|both
RANDY|PARKER |28|Female
CONSTANCE|SALLEE|103|Girl
brian|johnson|31|LGBT
KIMBERLY|QUINONEZ|180|f
TERA|KIRK|38|LGBT
yolanda|vazquez|41|m
jose|valcarcel |44|LGBT
 robert|mitchell|39|MF
KENNETH |JACOBSEN|8|M
FREDRICK|OLIVAS|60|both
 MATT|PETELA|74|-
 clara|morris|12|F
nina |marshall|40|-
scot| mckenzie|186|M
roger|smith|63|f
CHARLOTTE| BEEGLE|28|F
craig| morrison|34|MF
 MARY|WHITE|2|both
CLAUDIA |BRADSHAW|25|MF
ADELAIDA|BRILEY|37|f
MONIKA |SHORT|37|both
 jerome|manske|25|F
 DORIS|ALEXANDER|169|both
kirsten|martin |63|F
LAWRENCE |PELLA|67|Male
MAURICE |BROYLES|175|m
BRIAN|FLOOD|63|LGBT
 JOHN|MCKINNEY|2|f
janae| simpson|46|m
 DIANNA|OLIPHANT|64|Male
 sherri|hart|20|M
BRENT|LAMARCHE |69|MF
edwina|suzuki |31|Male
eddie| diamond|18|M
 ALBERTA|ALLERY|50|f
john |garbe|20|Male
 ROBERT|GODOY|38|Girl
thurman|goldsmith|23|-
mathew| watts|155|MF
TOMMY|PECK|54|-
 robert|wilson|10|LGBT
MARTHA|STANFORD|33|F
brandy| williams|146|-
gloria| shenk|38|LGBT
 BESSIE|MYERS|65|m
DERICK |HART|49|M
 marc|lovelace|20|m
 CODY|WRIGHT|51|Female
HOWARD|MARSH|2|Man
GRETCHEN|HALL|68|f
VERONICA|NIXON |34|f
eugene |castro|90|both
william|wright|184|LGBT
SHIRLEY|HAFLEY|57|M
NATHAN |FLATTER|20|M
joseph|starks|69|Male
DOUGLAS|MARANTO |35|Male
gerald|austin|34|Male
james |dubard|134|both
OSCAR|KNOTTS|197|m
 marybeth|wofford|6|FM
JOSE |MCGEE|11|MF
jeffrey |russell|172|Male
 florence|kuhn|14|M
diane|caskey|44|M
joseph| stafford|59|LGBT
CARLA|BELL |34|FM
ASHLEY| GRADY|55|m
carla |pollman|21|FM
BARBARA| MARGESON|1|FM
ROSEMARY|BRENNAN |62|both
TODD| MATIN|70|m
 daniel|cortez|190|m
laverne| fraction|17|f
myra|deleon |110|both
DEBORAH| VARNEY|21|Male
ruth|chamberlain |32|both
 VERONICA|DANDY|170|LGBT
DANIEL|GISCHER|25|M
cheryl |watkins|19|Female
JAMES|CHILDERS|56|LGBT
FRANK| VANWORMER|67|M
GERALD|WILLIAMS |111|f
BERNADINE|CARMICHAEL|37|m
ANDREW|MARTIN|26|F
CAROLYN|BARNHART|21|-
linda|murelli|118|m
robert |kennedy|28|both
JERRY|KNIGHT|37|f
 ARIELLE|AKERS|33|m
walter| sobania|57|m
 JANET|WILLIAMS|81|-
 david|shumway|23|m
CHARLES |BURLINGAME|46|FM
RICHARD| OLIVER|27|LGBT
shelia|sleeper |20|both
linda|adkins |48|m
petra| freiseis|10|f
CAROL|WELLARD|67|-
 RUDY|HUBER|8|M
KEVIN| KOVACS|38|M
 ROBERT|BAILEY|55|Male
scott| ross|66|M
jimmy| raynes|3|FM
kenneth|phanco|27|both
MATTHEW|VIERA|68|Female
 randy|black|22|m
lori |hughes|4|M
MARION|OKEEFE |45|Female
MICHAEL|WYNKOOP |60|MF
SUSAN |CONLEY|36|Man
james|davis|31|M
noemi |bowling|14|both
VIRGINIA|TORRES|37|FM
THOMAS|CAMACHO |44|m
gayle|rockwell|141|M
 paul|dyer|23|Man
linda|sanchez |59|-
tony |porter|45|Male
adele| wilkerson|11|MF
francisco| wilenkin|30|f
LENORE| VARGAS|5|m
alice|burns |193|M
angel|diaz |35|LGBT
 james|taylor|96|m
florence |eller|35|MF
DARA|GARRIS |161|Female
 JOHN|RELF|23|both
LISA |HORNE|59|f
ROBERT |STANLEY|196|Male
 GARLAND|MORGAN|24|both
ALMA| POTTHOFF|104|-
 ARTHUR|WIFORD|31|-
ROSEMARY|MINOR |141|f
JOHN| CARROLL|37|F
samuel| westbrook|8|Girl
 cindy|hudson|29|f
 NATALIE|GRAY|88|Female
JUSTIN| OCHOA|66|-
janice |muscara|4|LGBT
IAN |CLARK|19|LGBT
JOHN|FAIRLEY |64|M
 jessica|holifield|18|Male
virgil|davis |18|f
sandra |davis|23|MF
tracy| demelis|62|F
paula| runnels|53|f
 michael|collins|186|both
lou| boesiger|63|-
hildegard |cronin|69|Man
VICTORIA |EDWARDS|59|-
STEPHENIE|AUSTIN|48|Girl
MARIE|EPSTEIN|36|both
 cynthia|dresser|28|M
alonzo |ovando|10|M
GABRIELA| PICCOLI|26|M
VICTOR| TERRELL|46|FM
etta|cavanaugh|45|Girl
ISAAC |BRADLEY|21|LGBT
ARIEL |CATHEY|33|LGBT
 MARLENE|FIORE|58|FM
 SERAFINA|HALLQUIST|18|-
 RUSSELL|FISCH|53|both
JESSIE|SANCHEZ |111|f
 angie|lucey|67|m
harold |dixon|32|Male
 AMBER|SCHWARTZ|43|Male
SARAH |GOODIN|49|Male
LAVERNE|BYLER |3|Male
laurie| ramos|31|-
gary| agudo|48|-
LESLIE| KROLL|69|LGBT
lena| davidson|63|Male
holly|jones |59|M
wendell|watson|63|both
ronald|barela |198|-
JUSTIN|ANDERSON|57|FM
 john|davis|12|f
theresa| warriner|47|m
paul |tucker|24|M
shirley|friedly|47|M
arthur| gracia|49|Girl
floyd|krause |29|m
 robert|seedorf|154|F
dora|pennisi |51|M
ANNE|RUSSELL|101|m
ROBERT |CHEVARIE|22|f
BEVERLY |TAYLOR|40|m
john|oliver |33|m
douglas |fletcher|47|Male
 BARBARA|BENBOW|150|LGBT
 lester|fuentes|37|MF
leo|saavedra|55|FM
richard|landrum|45|M
JOHN |SAVOIE|36|m
jeffrey |miller|2|both
sandra| williams|57|Female
lonnie|clark|58|-
PATRICIA |PHILLIP|45|LGBT
JENNIFER|DIAZ|53|-
charlene| cassada|40|M
JOEL|PARIS |12|f
jorge |banks|25|Female
 richard|boden|8|F
maritza| messier|16|M
PAUL |DOANE|175|Male
sally|griffin|138|MF
martina| smith|40|M
lucile |simpson|51|M
MICHAEL| JUAN|78|m
mary |vizcarrondo|144|M
 MARGARET|SETZER|1|Female
 LINDA|JOHNSON|7|F
 mary|mccormick|21|m
MICHAEL|HOWELL|33|Female
DOROTHY|WEDEMEYER |62|M
 OLIVER|JAHNKE|42|Female
 JULIUS|WALSH|17|both
LILA|POLLOCK|59|F
JENNIFER|ELLIS|26|-
 anthony|odle|41|LGBT
william |marroquin|36|m
walter |thompson|9|F
dorothy|westrom|180|M
lynne|ponder |55|m
john |thomas|20|F
gail|grayson |74|-
ANDREA|HILL |133|Girl
PAULA|BURNS |64|Female
edgar|estell|98|Male
 CHRISTOPHER|MOORE|49|Female
 DEBORAH|CASSEL|31|Girl
 DAVID|NOBLE|177|Male
ruben|hall|160|Male
carrie|hurt |177|Girl
irene |gross|103|MF
sharon|sternberg|28|-
JUANITA|WINES|59|M
clint |peterson|66|M
misty |cook|54|-
MARY|DALE|63|F
darlene |landeros|34|Male
eleanor|johansen|42|-
 RICHARD|NEWELL|51|Girl
FRANK |JONES|47|Male
 CHERYL|FLETCHER|108|LGBT
 jessica|clark|37|both
JUANITA| WOODHAMS|39|LGBT
frank |bucio|20|both
LEONARD| STUART|14|m
 pamela|martin|31|both
janet|holcomb |16|M
natalie|lenning |21|MF
HALEY|EVANS|57|F
 michael|spotts|43|both
consuelo|martinez |57|MF
emily| dalton|57|f
geraldine |constancio|31|Male
ashley|link |36|M
george|goodman|58|M
DEBORAH |LEWIS|47|f
margaret| wilshire|37|LGBT
HERBERT|BASSETT |27|f
tiffany |marks|3|Female
STACY|SUAREZ |15|M
lori|johnson |36|both
LAUREN| JOHNSON|35|Male
 eugene|wilcox|173|-
kevin|walp|68|MF
LOUIE|DUNHAM|1|LGBT
dean|hiemstra |63|f
CYNTHIA |MILLER|22|both
 edna|shumock|10|-
COY |KYZER|60|both
jodi|marciniak |17|MF
angela |aita|56|Girl
rosemarie |henry|38|LGBT
STACY|LONDONO |33|LGBT
STEPHEN |FREUDENSTEIN|63|m
connie| cousins|123|-
CORAZON|CROCKER |29|M
 WILLIS|HARDY|65|M
ELROY |JACKSON|81|-
 john|walker|164|f
 douglas|blain|34|both
derrick|cory|48|f
neal|faines|42|F
nicole| martin|37|LGBT
MICHAEL|AGOSTA |9|FM
 gregory|elias|175|f
MARY|FOSTER |36|LGBT
jerome|orr |103|f
adam|lanza |59|LGBT
PAMELA |COOK|39|Male
JEFF|PEARSON |19|m
candice|tracy |41|F
 pamela|yang|44|Female
LILLIAN|BUSH|46|FM
sherryl |hulse|38|F
ernie|chandler |21|both
christopher| byrd|56|m
RICARDO| CURRIE|29|Girl
cyril|thomas |193|M
margaret|allery |57|F
karl| hipp|23|m
 donald|anderson|59|f
SUSAN |GUTIERREZ|149|Man
 DEBORAH|ATKIN|50|F
LINDA| BARNEY|195|Man
ALYSON|JOINER|51|M
maxine| dubose|22|f
jeanette|rozon|67|Female
ira| smith|30|both
AMPARO| MANESS|58|both
KIM| ALEMAN|55|M
JOYCE|ROMERO |33|-
 RUSSELL|ECKERT|70|M
TOMAS| PITPITAN|110|m
melvin |tingle|23|F
wanda| plumer|44|Man
 STEVEN|MUELLER|19|-
matthew |culver|15|LGBT
courtney|christian |147|FM
anthony|harrington |63|f
teresa|sorenson |49|M
sally|shurtleff |25|LGBT
 JAMES|GUTIERREZ|54|M
WESLEY|DEAKINS |39|-
THEODORE|BLACKBURN |52|m
FREDDIE |JENKINS|57|Man
margery| martin|140|FM
dana |rogers|178|F
MICHAEL|HAFNER|47|LGBT
lynda| spriggs|187|both
HARRY |GUTIERREZ|79|LGBT
marion |ferko|60|f
 sandra|ring|58|F
misty|keenum |56|both
janice |gant|20|FM
 samuel|mcpherson|139|F
 bob|williams|60|Girl
betty| jimenez|22|F
nicky |jackson|31|LGBT
rita|holtmeier|105|Female
charlotte |dooley|136|F
ESTER| BEDWARD|35|Male
LINDSAY|GOODING |58|m
dawn|sandoval|8|Male
WILMA|MARTINEZ|57|f
KRISTIN |POLOSKEY|55|Male
CAROLYN|WILKINS|42|Man
jodi|elam|18|-
ROBERT |RAMIREZ|5|-
sarah|mull|8|both
karen|turner |46|M
 SARAH|ALEXANDER|21|f
RUBEN|BOULWARE|62|Female
NETTIE |TACKITT|59|both
lorraine|kaehler|13|Female
MIGUEL |ANDERSON|67|M
HECTOR|MARINEZ |57|M
isabelle|shelton |159|both
 MONICA|NEAL|27|MF
MONICA|REYNOLDS|151|-
JESTINE|BOLENBAUGH |22|Male
dorothy|fisher|182|m
cathy|whitten|163|M
douglas|hull |161|m
 sammy|buckingham|53|F
 james|mcclallen|40|Female
MICHELLE|JOHNSON|114|MF
ROBERT|CASTREY|48|LGBT
JUAN|FILLMORE |54|-
 linda|williamson|44|m
annette| ross|51|F
charlotte|smith |131|MF
william|phillips|43|LGBT
MAUREEN| HALL|66|MF
dorothy|alexander|57|m
robert |rangel|197|F
BERNICE |ORSI|149|LGBT
ELLA| LOZOYA|40|FM
cynthia |sims|20|-
 NANCY|ANDERSON|200|Female
JOSE|PEREZ|22|MF
LISA|JOHNSON |62|both
fiona|ehrhardt|16|both
russell|pasco |61|f
 LYNDA|KEY|114|-
 JOSHUA|PAULEY|54|Female
 elizabeth|lawrence|72|both
daniel| jessop|22|m
eddie|glover |42|f
PAUL|MACKEY |62|Man
jeanne|rogers|54|M
effie|gonzalez |87|Male
pat| north|64|Female
patricia |martin|61|both
jeanne |vanbuskirk|32|m
ALEX|RIVERA|70|F
 SANDRA|CLARK|42|Female
PEDRO|XIONG|35|Male
MYRA |SPROULE|165|Man
IRENE|OWENS |33|MF
DORA|JORDAN|16|both
 julie|worsham|43|f
MARY| RAMON|25|FM
irene |bagnoli|38|both
MICHELLE| STANLEY|28|both
juana| zaccaria|55|MF
carolyn|hurtado |38|F
adolfo |easter|160|F
NEIL |HERRIMAN|53|f
RANDY|CASTLE |26|LGBT
 KIM|MCCORRY|67|f
john|mcabee |67|LGBT
GREGORY| MARSHALL|6|M
MICHAEL |LAMPING|5|Male
 christopher|oyler|23|both
PAULA|HERNANDEZ |53|-
edgardo| overman|61|Girl
ALBERT|MATHEWS |12|both
 MAX|BERGEN|37|FM
deborah |tucker|46|Female
keith| leeder|32|both
PATRICK| MERIDETH|4|Male
 ramona|thompson|66|Male
WILLIAM|TESTA|46|Man
CHARLES|REEVES |60|m
BRENDA| HICKS|82|m
 LUCILLE|SCALES|34|both
 katherine|johnson|30|M
annie|mays|55|M
 KIMBERLY|BELL|22|LGBT
CARLOS |SPAULDING|43|both
ANGELA |SCHUSTERMAN|18|Man
JOHN |ROMERO|63|M
EDITH|DOIRON|159|both
SUSAN| DOIL|19|f
lionel|kahaleua|55|M
ELIZABETH|DENNIS |23|f
otto |sheets|45|M
ricky|howell|41|Female
JACK |KELLY|150|-
brian| wilson|36|FM
MANUEL| FARRELL|34|m
gwendolyn |trowbridge|8|Male
LOURDES |JOHNSON|77|MF
NANCY|PAYNE |42|FM
 JOSE|ARENDER|62|Female
maryann| atkins|48|LGBT
HOLLY| MCNAMARA|164|M
 HOWARD|COLE|30|Male
 jesus|lee|46|F
maria |greene|169|Man
REGINA |SQUIRE|176|Male
shelby |rodriquez|42|Male
tamara|magrath|163|f
ADAM|BROWN|145|m
garry |quick|140|Male
christina|stobb|85|LGBT
barry|vargas |20|Male
DAVID| VANWYCK|60|Male
samantha|castro |58|both
MARILOU|HARRIS|32|Female
gina| creighton|32|-
suzanne|kelley|68|both
JOHN |BEDFORD|97|Female
MARGARET| WHITMIRE|1|M
 william|boone|52|both
beverley |roemer|64|both
RICHARD| KEYT|45|LGBT
 AMY|FOSTER|68|F
michaela|ross |25|LGBT
NANCY|LONG|31|-
matthew|short |34|M
 lucia|oneal|35|m
christopher|garcia |28|M
albert |mcanally|37|M
DUANE|PARTRIDGE|29|both
MARK|WARD|193|Male
MARY |SHERRATT|58|M
INEZ|WILKS|19|Girl
 kathy|peabody|17|Female
GREGORIO|DIERKS |135|F
 SHEILA|LIVINGSTON|68|f
 RICHARD|TEMPLE|107|MF
ralph|lowe|52|M
ALICE|COGLIANO |21|f
 brittany|lovingood|77|Girl
 ALEXANDER|KRYS|7|f
debra|schultz |164|m
verna|carlson|117|LGBT
 JONATHAN|CHANCE|54|M
 KENNETH|FRANSEN|47|both
NANCY |DESANTIS|5|m
CHRISTOPHER|CARLTON|14|Female
stephanie|oshell|32|F
 SYLVIA|HAGLE|171|LGBT
dorie|roberge |1|Male
leroy |dailey|12|both
FLORENCE |MARSH|53|both
lori |hannasch|68|LGBT
leroy| elman|27|M
keith|royster|12|m
 RAYMOND|AYERS|42|f
TRAVIS|HOFFMAN|53|MF
james |doyle|65|MF
alexander|wallace|50|m
elsie|smith|46|f
samuel|hicks |36|F
stacy| haynes|170|both
LASHAWNDA|WILLIAMS|67|M
 bonita|white|7|f
bennie|rocha |5|Girl
julio |peacock|52|Girl
JESENIA|NICHELL|29|F
 PAUL|FIELDS|106|m
lakisha |couto|33|both
dianna|estrello |39|F
ELIZABETH| MILLIGAN|8|f
christopher|scott|109|both
BRENDA| GRIFFITH|60|f
nathaniel|mignot |52|M
 RICHARD|STEVENSON|36|F
TONY|MIDDEN |189|LGBT
kris|avans|60|F
 CHERYL|HONAKER|67|M
TODD |INMAN|22|Girl
JASON| MARTIN|70|LGBT
 ANNETTE|GARDINER|65|both
 REGINALD|DUPUIS|50|f
judy| dean|32|m
russell |whitley|53|Girl
 dionne|long|47|both
 MARY|CUELLAR|22|MF
linda |polley|32|LGBT
anita |stone|43|Female
WINSTON|RUIZ |36|LGBT
ANGEL |REHRIG|5|-
 JEREMY|MARSH|58|-
 jorge|heard|69|f
 LISA|CHAMPNEY|54|Girl
 GERTRUD|MARKS|55|MF
ricardo|naval|25|Female
chelsea| hallman|2|both
edward|williams|39|-
 BRUCE|ROBERSON|1|m
cindy |gallegas|197|Female
SAMANTHA|DULANY |41|m
aaron |frazier|27|both
 william|pope|44|MF
naomi |hulslander|35|LGBT
CLAUDE |KLEIN|18|m
stephen| williams|50|-
KEISHA|BALL|26|Male
carol|hardage |129|-
thad|evanich |51|F
scott |davis|41|FM
EDWARD|HAMMOND|33|MF
william|silvis|21|both
dorothy| dougherty|24|f
THOMAS|KAUFFMAN |24|LGBT
 michael|loges|45|m
LEO|KLIEN |20|-
 willie|renfroe|29|FM
LANCE|GRADY |7|Male
tamara |harris|65|-
 william|bowmer|14|LGBT
ROY|WRIEDT |102|MF
brendan| marshall|63|M
debbie|ferreira|75|FM
WARNER|STORY |32|both
KATHRYN| CREEL|28|Male
MARY |DEWEY|43|f
CAROL|HOSFORD|164|f
 MARY|BERUBE|123|Girl
PEARL| REDDY|177|M
DENISE| GREGORY|63|FM
dorothy|flores|21|F
elizabeth|loo|59|Girl
 ray|wordsworth|200|f
elizabeth|betty |48|LGBT
 ashley|haine|14|LGBT
 EVA|HENDRY|9|M
WILLIAM |MAHURIN|200|-
 brian|scott|50|-
 jeanette|lorman|12|LGBT
chris| mace|38|Female
TIMOTHY|REYES |44|Female
jessica|suggs |48|both
AUGUSTINE|WALKER |63|Female
velma |singleton|2|Female
michelle|kelley |30|Male
mildred |hill|62|both
darlene |hernandez|59|-
DANIEL| BULLOCK|155|MF
BRANDY |KING|23|Female
roy|stewart |122|Female
raul |davis|31|FM
ethel|price|40|LGBT
 HARRIET|FLYNN|48|Female
mary|owens |6|-
MARIA |ESTRADA|56|F
roberta| ballard|36|Male
tiffany|bair |67|both
JAY|KANG|44|LGBT
kelly| blanton|18|Female
barbara| santelli|11|f
ELIZABETH| BARRON|55|m
STEPHNIE|ARMSTRONG|63|both
 melissa|green|5|Male
ANGELIA|RODRIGUEZ|40|both
GENEVIEVE|RAINWATER |18|F
jennifer |lowman|45|f
nathan|varley|51|-
 KATIE|LAT|24|both
 stephen|badman|175|M
sam| mcdonald|37|both
lorraine |moore|28|-
TIMOTHY|BECERRA|23|-
ryan|rivera |16|f
 VICTORIA|GREENMAN|39|both
LINDSEY |WHITE|6|both
BENJAMIN| MORROW|67|f
david|tsai|49|Male
KIMBERLY|DAVIN |48|Male
MICHAEL| WILSON|50|m
 nellie|williams|52|m
mary |owens|68|-
 JOHN|WILLIAMS|38|f
 DAVID|TERMINI|67|m
 janette|mcbride|142|-
clemente|smith |127|m
nathaniel| harnish|62|f
gary |green|58|M
gail |lowden|40|m
eve|willis|6|f
ROBERT|BARRON|96|m
viola|addis |67|both
 clinton|allen|50|-
LOUANNE|CONSTANT|59|LGBT
shela |curtis|52|-
pauline|deloria|53|F
JOE |NANNEY|65|F
PRISCILLA|MOON|67|f
 roberto|rybowiak|7|both
 samantha|theiss|65|MF
MARY| CAMPBELL|43|MF
ERIC|THOMPSON|63|F
TRAVIS |MCCABE|49|FM
annie |hill|43|Man
gene|crosby |72|F
GARY |SODEN|36|m
JOHN| WITTKOP|67|-
DIXIE|SEVIGNY |26|MF
 john|gable|48|f
marcus |ruiz|141|m
MELANIE|POWERS|27|LGBT
FRANK|WILLIAMS |83|FM
 JAMES|KRUMM|57|Female
jennifer|anderson |68|Female
michelle|sears |46|Female
 WAYNE|CARVER|12|M
JUAN|YORK |36|LGBT
RUBEN|HELD|58|LGBT
NANCY| LINK|118|Female
CHRISTOPHER |FOSTER|5|both
marsha| abbenante|53|both
LISA|MILLER|14|m
ryan|chavez |33|Girl
SCOTTY|FUCHS|148|m
ARMANDINA|DELK|52|f
kris|dowdy |33|F
 DAMON|WHITE|24|f
DAVID |NASE|26|Female
 ORA|BARNETT|3|-
MISTI|COLEMAN|25|m
bertha |goodwin|45|F
JOHN |LOCK|35|both
JEFFERY|FRANKLIN|54|f
AARON|BASS |65|-
GENEVA |GONZALEZ|60|LGBT
JONATHAN|LOCKHART |60|F
CAROL| MILLER|55|M
carmen|torrez|4|Female
william |phillips|33|FM
kenneth|hill |26|m
MELVIN| WHITMORE|186|M
wilton| tommie|63|Male
stephanie |benally|36|Male
WILLIAM|JORDAN|61|M
kerry|cornett|69|m
JESSICA|BENGTSON|31|F
BRIAN| MURPHY|54|F
 MYRNA|WELSH|42|M
GEORGIA| OTT|29|MF
CORA |HINZMAN|73|LGBT
 latoya|hill|66|both
lewis |gonzales|44|FM
ROY|HIGHTOWER|43|LGBT
TIMOTHY|BOLLINGER |64|MF
OLIVE |DUFFY|55|-
MINNIE| DUNSFORD|8|-
WILLIAM|WELLS |8|f
 marilyn|gill|20|m
daniel|cook|47|-
JAMES|REID |68|M
michael|carlson|45|f
DENISE |GASKILL|59|both
PATSY| SIQUEIROS|57|M
ELVIRA|SANDLER|41|f
sarah| metters|36|FM
MEREDITH|SMITH|23|Female
gilbert|sherrill|36|f
laura|garrison|145|Female
nick |patterson|13|M
JAMES |THOMAS|22|F
EDUARDO| MOSES|143|m
ROWENA |VESELY|30|both
wade|jewell |65|f
kellie| lenard|64|F
 frankie|glynn|93|LGBT
GERALD| VALENTINE|52|MF
camille| lynch|40|f
DARLENE|KELLING |56|LGBT
robin|reyes |55|M
CHARLES| EDWARDS|40|Girl
DONALD|OXENDINE |24|MF
SPENCER| ROGERS|57|f
mari| marshall|63|M
maria|massey|34|F
 DENNIS|FORD|57|Female
brian|florido|59|Female
CHRIS|ALTOBELL |54|Female
richard|cohn|21|Man
MARGARET |THOMPSON|62|Female
tammy |plummer|135|F
shirley|maxwell|35|Male
don|sinclair |64|Male
SAMANTHA |EMBREE|12|Female
ROGER|WELSH |46|M
BRENT |JOHNSON|27|f
JEFFREY| QUINTANA|66|f
 DANE|TORRES|50|F
CHRISTOPHER|RICE |187|f
JINA|GRIFFIN |6|MF
CHARLES |FAIR|74|m
MITTIE|FORGEY|45|M
BEVERLY |SANDERS|45|M
JOHN|PRUITT |9|F
robert|gomes |59|m
ANNA|BOJORQUEZ|65|M
BYRON|WILSON |23|-
samuel|wright|33|Male
TYLER|KOLLER |152|m
KAREN |CRENSHAW|28|-
james|gray |37|LGBT
becky|valencia |40|F
cory|warren |14|F
marshall |hobbs|65|FM
WILLIAM|ROSE |187|m
BRANDON|HENDERSON|90|MF
