First Name|Last Name|Age|Sex
 catherine|nelson|49|f
catherine| huckleberry|31|F
ROSIE| RUSSELL|64|LGBT
JOANNA|DAVIS|64|m
margaret| rama|68|both
grace|ragsdale|134|-
ernest| brown|44|F
GLORIA |LEE|103|M
 darlene|wise|53|MF
JUDY |SMITH|46|Girl
IRENA| SPRY|26|Male
dan |robinson|24|LGBT
 marylouise|cook|21|Male
MELODY|KAVANAUGH |142|Female
MARIAN |FOWLER|60|Female
joshua |jackson|63|Girl
mae|castillo|102|m
BETTY|GRAY|55|f
susan|parker |50|f
JOHN |CASTELLANOS|172|Male
maurice |ha|23|m
KEVIN |IVEY|45|M
 RUTH|CONNER|48|m
greg| hampton|18|F
lucy |turpin|137|FM
greg|campbell|20|both
HENRY| RANSOM|5|f
RACHEAL |WATTS|33|m
patricia| warne|32|LGBT
mary|west|51|f
john|sukhu|66|M
pamela |henson|64|FM
ROSE|DAMM |85|Female
 david|wilson|25|Girl
megan |wing|32|LGBT
PHILLIP|LEE|55|-
sam|aubry |23|Man
 RICHARD|DELROSARIO|35|MF
sam|bodrey|47|-
kimberly| lewis|51|Male
theodore|bartels |40|LGBT
MELISSA| POWERS|59|Male
MELVIN|JOSEY |56|Male
ELROY|PIERRE|44|both
VALARIE |KING|167|f
john |cope|42|LGBT
diego| miller|27|f
TREY|CAHILL |60|M
MARVIN| TERRILL|50|m
RICHARD| CATALDO|43|f
 steven|harvey|70|-
 janice|barry|62|both
 roberto|soto|2|f
MARILYN|ROBERTSON |37|-
 GLADYS|OLDHAM|149|both
monica| shields|41|LGBT
PHILIP| ELLIOTT|57|M
 AMY|GLEASON|31|both
LESTER| DIAZ|68|both
susan| cavin|26|Male
RICHARD|KNUCKLES |36|M
mamie|horiuchi|50|LGBT
joan|hesler |19|Male
 MAJORIE|DUDLEY|62|both
rebecca |delgado|56|Male
BRENDA |MEDAS|136|-
thomas |hollars|88|LGBT
PAUL| CLINE|18|M
 marilyn|peachey|193|Male
MARY |RANCE|51|Male
DAVID|PENGELLY|49|F
jennifer| olson|100|F
frederick |hui|29|Man
 AMANDA|BROOKS|42|Man
MARY| REED|34|M
RODOLFO|LIM|19|Girl
ronald| deckard|54|M
 PAMELA|HAWKINS|54|F
 DONNA|AUGUSTINE|68|FM
harry |hobbs|53|LGBT
SUZANNE|TALBERT|57|LGBT
louise|kloeck |59|-
pablo|nostrand|48|Male
lashon| gunter|35|f
 MARGARET|OLSON|146|f
JERRY| FELTNER|10|f
pearl|smedley |60|M
david |kilpatrick|21|both
RODNEY|DANG|49|LGBT
lauren |prichard|63|m
 betty|hopkins|18|Female
sherril |creamer|61|f
 virgil|hutchinson|67|Male
henry|trinidad |59|both
eunice |raper|46|m
JOANN|GREEN |29|m
WILLIAM|WIBLE |47|Girl
chasity|dube |11|LGBT
SEAN |DODD|62|both
 ALVIN|LOBO|17|M
mark |burke|44|F
brian|sanders |34|F
ANDREW|HER|34|Male
james|doxey|37|Male
LEROY| SPENCER|55|M
denise |emerson|69|Male
mary|taylor|37|M
HELENA |MARSHALL|58|Male
 margaret|hoffstetter|50|F
margaret|turner|65|f
 andrew|uhrig|53|f
robert |hellyer|10|m
felix |maobi|57|m
ANDREA|PIPER|1|M
 donald|steele|28|m
 MELVIN|MCNALLY|8|Male
margarito| horton|18|m
elise|olson |44|FM
CARL|TAYLOR|46|FM
 PHYLLIS|CREED|69|-
ramona| valenzuela|23|FM
JOEL |CHAMPION|55|f
william| willis|56|-
 julio|saunders|49|both
amber|young |67|Girl
james| blake|1|-
KURTIS|MADRID|71|MF
kevin| blevins|58|Male
sheryl|waters |14|F
 ALFRED|OLSEN|32|m
benjamin |sumrall|10|both
RACHEL|WILLIAMS |28|f
KATHRYN|CERMENO |42|-
lola|stubbs|42|Female
MARTIN| JUDD|92|Male
SCOTT|BRUNK|48|LGBT
 april|webb|49|Male
 james|telford|99|-
 JOHN|HELLAND|32|both
gary| hodge|6|LGBT
viola |ferguson|91|F
SAM|BEDEAU|41|m
janice|payton|37|FM
shirley |johnson|64|m
kelly|chinn|108|m
philip|miranda |59|LGBT
JOHN |BUSTIOS|56|F
JILLIAN| HYDE|15|MF
 DIANE|MCLELAND|23|Male
ANDRES| PEREZ|63|both
KATHLEEN|SAPP |23|Female
RAMONA|LINEBARGER|31|Male
andrew|lomboy|11|f
ANTONETTE| REMMICK|68|Girl
elisha|heidler |114|Male
 sandra|greaves|20|MF
 JAMIE|HEINRICH|67|f
TOMMIE |BOGGS|140|Male
CLYDE |BRAUN|33|F
GUY |LUCERO|40|LGBT
 anne|hernandez|59|Male
carol|benbow |48|Male
VERNA|KEMP|63|M
LINDA |TESTANI|55|f
 gloria|davis|40|M
patricia|mcmanus|68|F
christine|richmond|52|f
BERTHA| MARTINEZ|27|MF
gary|no|44|MF
milton| tejera|18|M
MARY |LANCASTER|45|-
gail |solomon|190|F
LINDSEY |GASS|60|MF
charles|good|37|LGBT
RONNIE|KEITH |42|f
richard |arreola|24|LGBT
MARICELA| RIVERS|35|m
 MARY|HAMMETT|57|FM
SERGIO |SELLER|58|m
augustine|burns|21|both
richard|smith|50|F
TERRY |HARDISTER|14|Man
 vickie|hanauer|67|M
ruth |price|70|-
marcia|throgmorton |58|f
linda|watkins|37|Female
CLAIR |DRUETTA|11|M
PAUL|WALLACE |30|both
kara| gannon|180|Man
 MARY|HEBERLING|51|-
eric| berlin|66|MF
EUGENE| GABRIEL|23|LGBT
SHAWN|GRAY|66|Male
PAMELA|HERNANDEZ |25|f
charles|york |29|both
 KAY|HUNTER|51|-
nathaniel|nichols|65|Man
DOYLE|HARMON|30|Male
DENNIS|DAVIS |201|LGBT
BEVERLY |JUAREZ|147|F
LAWANDA|THOMPSON |112|f
renee|weinstein |65|Girl
ROGER| GIBSON|63|FM
JOANN|JACKSON|56|m
orville|shreve|173|m
MICHAEL|SHEEHAN |54|-
ANDREW |ALICEA|68|m
joan| bailey|69|LGBT
DONNA|KNUDTSON|24|LGBT
JOANNE| BLANKENSHIP|126|-
jason|berg |26|LGBT
greg|farmer|70|F
BARBARA|HERSH|10|LGBT
 james|bright|70|m
thomas|rosengren|5|both
 MICHELLE|GRAY|41|FM
david|koslosky|45|M
FRANCISCO|COOK|199|-
keith |salinas|30|Male
CHERRIE |JOSEPH|53|LGBT
 ALBERT|DUKE|33|LGBT
allen |kreitzer|40|Girl
althea| simpson|42|MF
NINA|BAPTISTE |14|LGBT
THUY| PORTER|21|MF
VANESSA |CHASE|48|both
ISREAL|COLEMAN|60|Female
valerie |reeves|43|-
 benita|robbins|36|Girl
JOSE| HAGANS|70|M
thomas|frutchey|48|-
ALMA|DESROSIERS |11|f
aaron |harris|39|Female
frances |clark|92|both
 leonard|brooks|32|both
rebecca|lawrence|77|Female
CHRIS|WILHELM|85|F
gabriel |gustafson|58|Male
frank |medina|82|F
ROBERT|HOOD|25|Man
LLOYD|COUNTS|51|m
MADALINE|OETTING|54|Female
oliver |lanier|22|m
sharon|poor|44|-
nestor|grimes|55|both
 jamel|vinyard|1|f
HECTOR|SPECTOR|31|M
 donald|abbenante|60|FM
bettie| tomer|103|M
IRWIN|PEREZ|50|F
brian|jennings |26|Female
 kathleen|hudson|55|Man
JERRY|MARTIN |53|M
adam|shrader|49|both
steven|hopson |96|Female
ALMA| PYON|47|m
graciela |phillips|34|M
 JOSE|BARTOLINI|56|LGBT
hilary|pritchard |62|M
wilbert| castillo|34|both
charlene|williams|39|both
derrick |jones|18|MF
lisa|villarreal|57|F
SCOTT |RHODES|26|LGBT
SANDY|AVILA |67|-
RAYMOND| KINCAIDE|65|-
russell|brown|69|m
ANGELO| BIRKS|63|-
EMILY|THOMPSON |37|F
PAUL |FOLSOM|55|MF
angela|minter |33|FM
 JAY|SHIRLEY|55|F
ossie|lagasse |62|Female
 MARIE|CHANCEY|31|FM
GILBERT |RAINER|166|M
sean| dixon|65|FM
 sade|luckhardt|128|-
andrew|randles |24|MF
AARON|ALMOND|66|F
JEFFERY |BLOCK|55|m
martha |nelson|22|F
patrica |haines|41|both
ashley|lantz |104|f
bobby |smith|5|-
ALICE|SPROUSE|51|F
angela| moses|46|f
DREW|GORDON |18|F
RUTH|GILLIAM |19|both
DONNA|LEE|59|LGBT
tracie|hossain|61|F
harry|king|10|m
EUGENE|REED |48|MF
layla|cooper|38|-
DONNA|MAPSTON |39|Male
barbara|mccall |60|f
CURTIS |PRICE|56|LGBT
 amy|chow|34|M
 sheila|frazier|31|F
DARRELL| EVANS|46|Male
PAULETTE| JOHNSON|7|LGBT
PATRICIA|PENA |24|-
carol| benson|30|F
 abraham|reyes|2|-
steve| lewis|61|both
TRACY |COE|154|FM
michael|quadnau|67|Female
angeline| fitzgerald|60|m
VICTOR|SHEPHERD |68|Girl
jeffrey| underwood|26|M
JIMMY| BERGQUIST|55|Male
ANGELA|BURRIS |71|Girl
ALICIA|NICHOLS|172|LGBT
 jean|medina|50|m
charlie| beaudoin|33|F
MALINDA|MURPHY|22|-
JOHN |BOSARGE|59|Man
MARILYN |ADAMS|19|F
ADAM|CORTEZ |40|Male
YOULANDA|GROOMS |55|MF
 carl|goodwin|35|Male
 NANCY|GOH|34|both
amalia |kendrick|42|Male
 carolyn|smart|2|f
richard |mittman|62|m
 russel|volkert|59|-
BONNIE| MOHN|32|F
javier |hines|17|FM
 PATRICIA|SHUEY|67|both
MICHAEL| RICE|58|FM
dena |mance|39|F
LENA|PEOPLES|39|m
 elva|williamson|59|both
JESSICA|STOVER|69|FM
 JOHN|GUMINA|48|m
matthew |brown|65|-
JOSEPH|BROWN|49|F
roger |gubler|46|f
jesse |phillips|60|-
 JOSEPH|LEE|186|FM
 BLANCA|MILLWARD|24|Man
 graham|morrell|33|LGBT
 TIMOTHY|VAZQUEZ|30|LGBT
marta| farmer|63|FM
 MELISSA|HOGEN|71|MF
shirley|schlueter |18|LGBT
janet|brown |53|f
glen |paige|67|F
 BEVERLY|SCHNELL|23|-
JOSE| ARREOLA|60|f
JOE|IZZO |18|LGBT
lisa|mills|19|f
lyle |webb|6|M
sylvia |pando|46|M
CAROLYN |TATUM|122|M
chris |clark|23|both
SHELLEY |PEARSON|20|M
ANDREA| HOOD|38|Male
CODY|RUFF |51|f
HELEN|YOUNG |31|f
JOHN| HAUN|50|both
CAROL| LOERA|158|Male
tillie|hutchins |35|Female
ROBERT|RICHARDSON |20|both
clara|fox |42|LGBT
LISA|LEACH|174|both
ryan|connelly |65|Female
CARRIE| CARPENTER|30|Male
 SARA|FAISON|68|M
amanda| dukich|48|Female
charles|garcia |69|Male
MARY|LAROCCA |26|m
 JOSEPH|ROMAN|60|LGBT
 LAVENIA|VELEZ|85|M
SHARON| MOORE|36|Female
LINDA|STARNES |21|f
paula| grande|46|Man
 MICHAEL|CORO|60|F
 audrey|davis|25|LGBT
ELIZABETH |CLOS|39|m
laverne |thomas|38|LGBT
rachelle| nash|112|m
JUDITH |HEISHMAN|23|MF
JORDAN|PELTIER |61|m
JACQUELIN|WILSON |62|both
VERA |WILKERSON|27|M
WALTER|HARDY |41|Female
CONNIE|RICHARDSON|182|-
DAVID|MENDEZ|167|F
paul| conlon|13|Girl
JESSE| GALLARDO|11|m
michelle|krigbaum |28|MF
richard| wyatt|67|LGBT
PATRICIA|CANFIELD|20|LGBT
kelly|watson|21|Male
PAT |MCMAHAN|183|Female
 earl|widmer|32|LGBT
DAVID| LAY|22|Male
dorothy| walsh|86|Female
SAMANTHA| POARCH|44|M
WILLIAM| BROWN|118|LGBT
WANDA|EDELMAN|60|MF
 APRIL|ELLEDGE|31|M
 christopher|miller|48|f
elsie |lewis|67|m
donald |glover|44|LGBT
denise|murphy|34|-
 LAWRENCE|DICKINSON|49|both
patricia|shafer|62|Male
 BEVERLY|HAMILTON|71|-
 KURTIS|WALKER|39|Female
aline| foust|20|f
MARK|GUMINA |114|both
sally |goldizen|53|Male
alma |deel|57|Male
JOSEPH|BRADLEY|35|M
robert| morgan|65|F
JAMES|BARTEL|38|FM
STEPHEN| JACKSON|3|f
roberto|stlaurent |53|LGBT
kayla|applegate |39|m
 david|alexander|45|-
ETHAN|FELICIANO|64|F
thomas| hubbard|30|both
roslyn|ladd|30|Male
zoraida |frisch|61|f
kyle|haire|126|MF
LOUISE|GRABAN |18|LGBT
sue|christ |41|f
 jamie|anderson|135|Male
CHRISTOPHER |KOEHLER|23|f
 james|christofferso|48|f
junior|gessford|56|-
 STEWART|HUTTON|68|M
JOHNNY|GALLAGER|58|-
mark|abramson|64|m
ANGIE|BRAVO |8|F
wade |rodriguez|44|f
 mary|kerr|95|F
 robert|walsh|35|MF
 HILDA|COX|48|Male
RUBY| GORDON|33|M
 CHARLES|RAMOS|50|Man
GEORGIE|MCCULLER|12|M
kristin| kecskes|32|Female
carla|davis |44|LGBT
 johnna|poteete|20|Female
 stephen|davis|28|both
HELEN |WOOD|16|-
WILLIAM| COX|64|M
 RAYMOND|COOK|25|f
christina|gross|45|both
 JESSICA|FINN|28|M
 dennis|minardi|34|f
mark| barren|36|MF
 DEANNA|MARLER|19|Male
 CHRISTOPHER|SCHROEDER|182|Male
 viva|barr|71|LGBT
beth|ray |13|F
gertrude|wellenstein|128|both
 ANDREW|ADAMS|32|F
shirley |deese|121|m
carol |bailey|49|M
DONALD|SMITH|50|LGBT
scott|jensen |35|both
CHARLES|MAGLIO |93|both
deborah|robb|23|Female
 KRISTIN|CANADA|35|f
CHARLES| MENDEZ|38|Female
RAYMOND |RODRIGUEZ|26|Man
JOY|BERRY |27|M
david |limon|15|f
sharon|thomas |9|M
 alexander|lewis|42|both
 david|hunter|38|F
 raphael|deerman|19|f
DAVID|DVORAK|49|LGBT
GARY| CURRY|17|F
latoya|underwood|39|Male
daniel|strickland |71|LGBT
 clara|wozniak|65|Male
kenneth|flowers|141|Man
stephanie| goodman|41|LGBT
 DEBORAH|HAMILTON|35|M
RICHARD|MIDDLETON|57|LGBT
LINDA|GILL |155|m
todd|mach |24|both
SHARON |PICHE|23|m
heather|lopez |163|Female
kimberly| kirkland|71|Female
keven |tatsch|55|FM
 thelma|jessen|48|-
robert| barton|67|F
 morris|smith|22|Man
CURTIS|BREWER|31|FM
PAUL|AUGUSTINE |91|both
LUISA| BENTON|6|Girl
DIGNA|EVANS|170|-
 HARRY|CARTER|16|LGBT
mary |worley|45|both
WILLIAM| BOONE|49|Female
 AMY|DESANCTIS|23|M
LINDA| OLDS|30|M
TRAVIS|MASSEY |46|MF
CURTIS|MILLS |48|both
joseph |phillips|45|-
MAYNARD|MICHAEL|64|Girl
 KATIE|SANCHEZ|47|-
FRANK| CURRY|87|F
elizabeth|lewis|57|-
melissa |crisp|36|Female
david|amaya |63|m
 GLORIA|LOPEZ|27|f
ANDREW |MULLINAX|25|M
BERNARD |SMITH|36|LGBT
ESTHER| WALTER|16|Male
jean| williams|42|M
THOMAS |FUSSELL|20|m
SHALANDA|HERMAN |30|MF
DOMENICA |MARTIN|17|MF
mary |morgan|56|-
 MARY|MARTINDALE|15|FM
caroline| shipe|138|-
 kelly|todd|42|FM
sharon|houck |37|F
helen| adams|22|-
david|richardson |4|m
tina|oakden|25|both
ROBERTA|JACKSON|34|m
richard|acevedo|170|-
ESTELLE| CHAPMAN|11|Girl
brian |salano|42|Female
daniel|martin|12|-
 HEATHER|HERNANDEZ|40|Male
AMANDA|ARMSTRONG |14|f
dan| lisa|51|both
ROLAND| VEST|20|Male
courtney| mast|39|both
VINCENT |ROGERS|20|M
ADRIAN|FINKENBINDER |20|LGBT
DOUGLAS |KNOST|40|f
RENEE|SPRAGUE |68|-
 BENJAMIN|STROTHER|61|Male
alice|herring|51|Man
JAMES|BUSTAD |56|M
 esther|buller|32|M
george |dodd|52|F
DAVID |THOMPSON|63|both
bill|perego|54|M
 ANTHONY|STAPLETON|60|M
kimberly| corriveau|42|f
DONALD |MCCLAIN|45|Male
ryan| traylor|71|f
 deborah|trujillo|67|F
BECKY |REED|51|LGBT
KELSIE |DARTEZ|34|-
joshua|mcallister|61|f
ROSLYN|DOTOLO |53|M
 emma|yang|62|M
DAVID| HENDERSON|67|F
LOIS|MCGEENEY|49|m
GARY |KROLL|57|m
 DAVID|HINES|1|M
WILLIE| HOFFMAN|16|F
ELLEN |KARLE|39|Female
nancy|diss |24|MF
 johnny|knoerzer|66|FM
GREGORY| MAFFEI|27|-
darren|bond|25|LGBT
BARBARA| RUFF|44|f
marjorie |olson|58|FM
michael|cox |67|LGBT
mark |mitchell|54|both
mary |winkler|68|m
marlene |harrison|170|MF
jeanne |krefft|44|m
 maxine|tolson|13|LGBT
john| conner|26|LGBT
 gregory|joyce|30|F
LYNETTE|EDINGTON|29|FM
GENEVIEVE |WIEDMANN|32|-
michelle|mckoan |138|f
JUDY| STREI|13|F
VIRGINIA |MACIEJEWSKI|23|Girl
geraldine |eyler|62|m
LINDA|TURMAN|22|Female
deborah|dickson|42|M
michael |given|67|LGBT
jolene| eftekhari|42|FM
WALTER |SHUMAKER|15|-
judy |duffy|44|m
robert|klein|55|-
glennis|bonds |24|Male
kimberly |kinney|63|-
harry |battles|32|M
robert |eaton|47|Male
DEANNA|JONES|21|f
allen |oakley|146|Man
 BEVERLY|BUDDINGTON|70|F
josie |boyce|63|both
william|gaudino |14|Female
PAM|BRANCO|56|-
louise|ramos |30|m
 lucille|durrett|20|f
teresa|griffo|65|m
 CALVIN|EYRE|24|Male
 CHARLOTTE|KERR|18|-
 kenneth|mouw|50|Male
ALAN|GREENE |28|-
RALPH|XAIMOUNGKHOUN|8|FM
BARBARA|STANNARD|56|Female
DENNIS |DURAN|31|LGBT
jack|dillion|52|F
brandy|rosko|71|M
 APRIL|SHAW|64|-
AMY |LOSEY|36|both
 CHARLES|SPRIGGS|91|M
 ISABELLE|SCHMIDT|70|Female
 CASEY|MANNING|180|f
DONALD|GONZALEZ|37|-
ALBERT|BAYNE |48|M
CAROL|AKINS|67|F
 christopher|soffer|21|both
jerome|bordner |31|Male
wanda| johnson|65|m
ANDRA |OBRIEN|28|both
 robert|otano|37|F
theron|lara|70|Girl
KRISTI|ROBERSON |54|-
 WILLIE|RAYL|68|Girl
JEREMY|MILLER|49|Male
anna |ronin|29|FM
KATHY| CLARK|44|Female
 rita|rushing|63|LGBT
PAUL|REESE |67|m
kenneth| cerna|40|Female
VICTORIA|BYNUM|64|-
rick|mayes |83|M
JOHNNY| SMITH|60|F
KELLY|BOURQUE |21|M
andrea| reed|38|Female
rickey|kahill|97|-
helen|smith |29|Male
ADAM|MAY|25|both
ELLEN|BOLENBAUGH |31|-
jimmy|mcclendon |58|Man
kevin| william|1|Female
troy|garman |28|F
 JOHN|VOTTA|121|m
jonathan|taylor |68|LGBT
KELLEY|MAJORS|26|m
 GUY|WALKER|16|F
 carolyn|vandiver|64|f
HERMAN |HENSON|17|F
 BETTY|STOKES|43|Female
STEVEN |KEMPER|20|m
 john|tung|13|Male
DAVE| CANTARA|15|M
THOMAS|SANER|60|LGBT
tina |watson|6|-
 BRITTANY|HAYES|48|both
LEROY|SMITH |70|both
OLA| KINLAW|98|m
CRISTEN|MARSHALL |66|both
CARTER|ANSPACH |49|both
kenneth|fillare|56|Male
 barbara|malkani|30|F
candice|houston |83|M
 margaret|eisele|63|both
MISTY|PUFF|29|Female
ALVIN |DUNCAN|35|FM
THOMAS|EVANS|26|Female
patricia |zecca|70|Man
charles |freeman|70|M
RICHARD| CROWELL|53|m
beverly|bushee|23|LGBT
RUSSELL |JANTZEN|29|-
ERIN|DAVIS|3|Female
michael|mariano|21|Male
JOHN |COBB|7|m
anthony|sanchez|71|m
sandra |sandoval|63|MF
samantha| hedgpeth|49|Male
ella |rangel|55|-
FRANK|FRENTZEL |43|f
 JASON|NEAL|144|Girl
LATESHA|MILLER |63|m
mario|wimbush |15|m
GEORGE|ACKLIN |47|LGBT
letha|thigpen |31|Female
sharon| gerald|28|f
JOSEPH|KWIECIEN |147|m
norman|tice |54|LGBT
 kim|jones|32|-
donny| murphy|47|Male
RAMONA| DORKO|9|F
 christopher|dayton|193|f
KAREN|MANNA |46|M
barbara| pecoraro|30|Female
PATRICIA|PARKER |30|Male
NORMAN|COLLIVER |51|f
pete| crozier|35|MF
NORMA| ELIOTT|128|MF
dorothy| westbrook|66|F
 harold|douglas|79|m
PHILIP|CHADWICK |41|-
WILLIAM |SMITH|38|F
carl |anderson|47|both
aron |henning|66|-
 NICHOLAS|HANSON|22|m
dennis|corbin|25|F
WILLIAM| COSSETTE|49|M
ELLIOTT |FORTNEY|127|both
may |perry|51|both
 PHILLIP|QUICK|31|both
TAMMY|LEE |24|Male
BARRY|QUINTANA |24|LGBT
ELEANOR |CUNHA|175|f
PEDRO|GARZA |18|m
roderick |godwin|70|LGBT
donna|goddard |24|Male
robert |weal|32|M
 andrew|joyal|18|both
george |conaway|11|MF
catherine |hurla|36|m
marcie |davison|44|f
 MATTHEW|DANDREA|28|Female
JUDY|MCCONNELL |46|Male
JOSHUA |YOUNG|18|M
ALBERT|GOTTRON |25|F
lisa|groff|7|FM
ELBERT |RADABAUGH|37|F
 RALPH|ROEHL|50|Male
JULIO| MENARD|24|Female
robert| krall|25|F
LORETTA |HOPKINS|33|M
 ernestine|frix|43|FM
daniel|ellis|43|both
william|horton |65|Man
CARLOS |SMITH|23|F
scott| joiner|38|-
matthew| wilson|60|Girl
AUSTIN|HOWES |84|-
 KATHY|HENRIQUEZ|159|m
KAREN|SANTIAGO |64|LGBT
ANDREW| SHERMAN|50|LGBT
joann |arceneaux|2|MF
bernard|hulsey|57|f
christie|collins |55|LGBT
 jeanne|hoggard|50|f
FRANK| CROWDER|146|f
JOHN |HEARD|52|LGBT
BRIANNE| CALDWELL|52|M
MARGET|DURON|66|FM
glenda|rose |30|f
vera|kilbane|29|-
VERNON| MELARA|6|Male
MICHELLE|JOHNSON |31|f
richard |vasquez|53|LGBT
DIANE|MCHENRY |48|-
crystal| deese|22|both
 glenn|kincade|66|-
 TERESA|BENEDICT|33|f
joseph |vandiver|16|LGBT
 RONALD|IRWIN|23|Male
victoria|canterbury|45|LGBT
 SEAN|DENGLER|106|Male
DAVID|HOUSMAN|28|LGBT
 emily|amabile|18|f
michael |vallot|52|both
richard| seneker|24|Girl
ANDREW|PEACH |68|Male
LILLIE|GOODRICH|23|M
steven |banks|40|m
tina|king|31|LGBT
KENYA|TONEY |172|m
 RITA|NORTON|36|Male
GENOVEVA|PITTS |29|m
leland |farrar|174|M
marshall|vashaw |180|Girl
TERESA |DRAYTON|45|m
 BONNIE|MORRISON|19|FM
 BOBBY|FRENCH|60|LGBT
 terry|dickinson|39|Man
TODD|GARRETT |14|F
lennie |ortiz|40|LGBT
DEBBIE |SWANSON|21|f
KAREN|PATE|4|LGBT
 william|lowery|49|LGBT
 SCOTT|STAMBAUGH|59|M
 MELISSA|CAUSEY|49|m
candace|lovelock |36|-
geraldine|tichenor|51|Man
FOREST|COOK |62|F
SARA| HALLIBURTON|66|Girl
SPENCER| RIESER|75|Man
 janette|redden|27|Female
sha |pace|60|both
LOUIS|MATHERS |174|MF
 RICHARD|HUNT|52|-
gregory |griffiths|41|both
RUSSELL|ATKINSON |30|MF
 DONNA|PHELPS|61|both
JOHN |ANDERSON|68|Male
TIMOTHY| WARD|63|LGBT
ROSA| WILLIAMSON|44|Man
jovita|craig |98|m
RYAN|WALTERS |48|Male
 ALEX|WALKER|5|F
 MARVIN|MCDOWELL|68|Girl
angel|brown|26|m
michael|jablonski |39|Female
cynthia |cox|8|F
 lawrence|mcclinton|198|m
EARL |PALMER|71|m
ALEXANDER|DANFORTH |10|f
sandra |redd|186|LGBT
 DENNIS|MOORE|70|LGBT
 CARLTON|CULBERT|201|Man
JOSHUA| MCMILLAN|48|F
HOWARD|THOMSEN|42|both
matt|netolicky |36|f
marian|moore |48|FM
william |woodyard|40|LGBT
antonio |willis|18|m
christopher |sullivan|58|f
mark|sims |56|FM
DOUGLAS|WILLIAMS|30|FM
sarah |wilkerson|21|Male
HOWARD |CHAPA|44|FM
 PAUL|DAISE|186|-
paul|hammer|157|-
JEANETTE| RODRIGUEZ|51|-
 marc|elliot|69|LGBT
leigh|barwick |20|f
TERESA| FINLEY|19|FM
helene| nery|54|both
MARY| MIZE|13|Female
DAVID|SCHEUMANN |163|MF
HAROLD|CLARK|29|Female
jeffrey| johnson|6|f
michelle|scheel|12|both
ROBERT|FRANKLIN |45|LGBT
LISA|WARNER|50|LGBT
BRIAN |MICHAEL|48|m
gertrude| hayes|33|both
CYNTHIA|SAUNDERS |58|F
SHIRLEY|COPELAND|54|m
 KENNETH|MILLER|46|m
josue|gonzalez |23|Female
mary| paquet|17|f
clarence |shepard|68|both
albert |whaley|36|LGBT
michael| spelman|34|Female
 dianne|howard|100|M
DONALD|JOHNSON |34|FM
 AGNES|AUBE|38|M
carol|baldwin |18|both
william|dias|54|f
DELBERT| ANDERSON|28|F
MARIA| FOSTER|46|f
 KATHY|BROWN|71|M
ALEXANDRA|PURDY|48|both
JAMES |TRUMBORE|35|Male
JOHN|BROADBENT|61|Girl
 milton|cross|47|LGBT
mildred| jackson|51|Male
james| foley|34|Female
LAWRENCE|SAWYER|64|m
pauline|christensen|47|M
MATTHEW|ARMSTEAD |17|both
michael|watts |5|f
rose |truong|4|both
jacqueline|braddy|91|Female
eileen|martinez|39|f
 JAMES|HOOPER|66|both
stephanie|chavous|44|F
oleta|lewellen |71|LGBT
jerome|smith |44|-
shantel |searing|17|F
jason| marino|11|F
LORA| CARDEN|37|MF
 SAM|HOGAN|12|Male
kimberly|winkler|57|m
veda|kridler |180|-
JORDAN|COLUCCI |45|m
STEPHANIE|MAEDA |19|f
KAREN| MOORE|19|-
charmaine|wilde|31|M
WILLIAM|THOMPSON|59|Female
DIANE |RICKER|36|LGBT
edward|garcia|37|MF
BRADLEY|MAXFIELD|60|f
 simone|tabor|23|F
 SYLVIA|CARBAJAL|60|f
LEONARD|WRIGHT |39|Male
GLORIA |SHAW|15|m
heather| tackett|22|both
 tasha|eakes|46|both
jonathan| lowder|50|MF
CRYSTAL |GOODRICH|67|LGBT
ROYCE |WARNE|26|both
 MICHAEL|CRAWFORD|175|Male
 DON|SMITH|149|m
jennifer|wade |56|Girl
CHARISSA| DRANE|32|M
RENEE| CHASE|63|f
CLINTON| CORNELL|32|m
SUSAN |COGGINS|153|F
DEBRA| MARTIN|48|F
allen| oxley|40|-
sylvia |hunsaker|48|-
michael |green|68|LGBT
PETER|MULLINS |71|Male
scott| yoder|24|Girl
davina| defalco|37|both
RONALD| VILLARREAL|43|both
leo |buck|10|m
sharon |culbreth|55|Girl
william| banks|43|Female
 MARTIN|KERN|47|FM
janine|kwong|61|M
nella|meadows|60|LGBT
KELLY| JOHNSON|26|-
VIOLET|DANCY |29|M
YVONNE |GARIS|24|FM
marjorie|tyson |27|-
 chadwick|hartshorn|58|-
LARRY|FOODY|48|both
dale| griffin|28|m
RODERICK|JONES |55|both
shane |sagredo|29|FM
MARIAN| DARBY|66|-
joseph|linney|52|f
 bobbie|casares|17|M
SUSAN|BOWLES|17|-
MELISSA|TAMBORLANE |4|LGBT
ROBIN |WHIT|26|M
 lester|otting|24|Male
fred |hicks|42|F
william |bien|29|M
KENNETH |SCOTT|26|Girl
DAN| GOMEZ|1|f
HELEN|STEWART|37|-
ALYCE|MONTELLO|46|LGBT
JAMES |CAMPBELL|66|f
BRIAN|SOMMERVILLE|18|FM
jose|corvin |30|-
TAMMY |FIKE|69|f
tom |watson|69|m
MIKE| MARTIN|18|Male
 ALFRED|MABON|38|Female
catherine|schatzman |193|F
CHARLES|WILLIAMS |187|f
susan|cosby |54|FM
MYRTLE| MARRIOT|106|Girl
ANTWAN|CROCKETT |29|both
DEREK|LACOSSE |71|LGBT
THRESA|FAULK|52|F
ALICIA|ANTONIO |16|f
