First Name|Last Name|Age|Sex
CARLA |SPINKS|47|F
CAROL |WATSON|42|F
gracie |donart|32|MF
annette |courter|22|Male
 robert|gaskins|60|F
BETTY| SWENSON|54|Male
john| kezar|28|LGBT
karen| higgins|123|Man
HEATHER|STRATTON |66|FM
SHANNON|ANDERSON|24|m
 ANGELINA|HEBB|58|m
ALVIN|LUU|16|Male
wanda|mccutcheon |61|FM
CHRISTOPHER|VALLEJO|31|F
ANNA |SHAMP|31|-
THOMAS| RICHARDS|20|Female
jeromy |amaral|42|FM
vicki |nielsen|51|Male
MARTINA |WRIGHT|15|Male
ruth|null|11|both
 MELANIE|GLORIA|18|FM
 sylvia|head|21|M
 ANTHONY|BEADLE|59|both
JOHN| SCHEIDECKER|48|Male
SUSAN |TATE|6|LGBT
 JOAN|GUTSHALL|154|both
HARVEY|CHARLTON |79|FM
 ESTELA|WHEELER|47|m
CLAYTON| JOHNSON|25|F
ADAM| TOMPSON|68|Male
robert|karns|51|FM
ERIC |SADAT|56|MF
 DIANA|ONEIL|41|-
ARTHUR| RAY|66|Female
stacy|brown|166|MF
florrie |mortenson|31|f
HECTOR| WEBSTER|65|FM
dorothy|ingram |46|m
 KIM|KAMERLING|25|Female
WAYNE |MCDANIEL|58|-
elizabeth| ben|19|F
VICTORIA|SMITH |21|LGBT
glen|larson |59|both
JIMMIE| BISHOP|45|-
JUNE|KELLEY |68|both
michael| turner|23|Male
BRENT| HUDSON|60|m
lettie |massie|64|F
kevin |davies|52|LGBT
tamela| bussell|57|FM
 daryl|kruckenberg|23|M
janet|elam|82|FM
JULIANNE |HEWITT|58|both
 JANE|WATSON|1|-
brian| anderson|31|Male
scott|neufeld|56|FM
 VERA|HAMMONS|29|F
BRUCE |FLINT|46|m
 WENDY|BATEMAN|34|F
robert |murray|70|Male
leon|blackwell|64|Man
BRINDA| WESTGATE|39|both
SALLY|CAREY |24|f
elizabeth |boyd|51|-
 mary|mangual|33|M
MICHAEL|SOUDER |24|M
kevin|ramin |62|M
RICHARD|LEFEBVRE|23|f
NANCY|JOHNSON|161|Male
kirk|thompson |41|f
 CHRISTOPHER|TINLEY|53|LGBT
mary|heyde|2|FM
anthony| smith|40|both
ALISA| STRANGE|9|Female
JOE|COVARRUBIAS|35|both
WILLIAM|KING|67|LGBT
karen| patterson|43|Female
ruth| shepard|64|M
chad|dunbar |56|Girl
STEPHANIE|RUTENBERG|30|LGBT
allison |gorman|50|LGBT
LARAINE| HUX|102|M
andrea| pichardo|148|Female
jimmy|ponce |33|M
alton|carter |46|Male
 kathleen|hill|63|Female
darrell|bruch|133|m
 KEVIN|JACKSON|7|LGBT
arnold|ferullo|52|both
michael |mcdonald|58|F
megan| sutherland|60|LGBT
RICHARD|JONES|43|Male
JOE| SANFORD|68|both
AMY|DUCLOS |46|F
JERMAINE|LE|23|F
lance| woodman|18|f
jose| fernandes|102|-
MARGARET|RODRIGUEZ|45|LGBT
 HUGH|WELLS|43|Man
 michael|spain|39|Female
GABRIELA |REED|127|Female
phillip|morris |101|f
LONNIE| ROOSE|27|m
KATHERINE|WARD|37|Male
ricky|johnson|13|both
john |binkley|29|both
HERBERT|KIM|30|LGBT
SHIRLEY|COAR |23|Male
 amy|schultz|109|LGBT
 jose|harper|100|both
ida |aquino|85|f
IAN |STAHL|64|F
JENNIFER| GALE|5|Female
harold |shipp|58|MF
william|sturges|38|Male
SUSAN|KYLES|41|Female
james| berry|16|F
 craig|yamada|33|f
JODY |BROOKER|43|LGBT
JEFFREY|BUSKIRK |68|-
GERALDINE |ROBERTS|15|LGBT
TOBI| MATHEWS|61|M
 jenny|wilson|42|both
sylvia|dragich |1|f
kim|wilkerson |23|both
NELDA|HERNANDEZ|12|LGBT
SOPHIE|MCSWAIN|32|Male
 MARC|MEYER|45|LGBT
dan| cobb|58|f
SHANNON| WORRELL|4|LGBT
shirl |hodges|38|both
george|white|43|M
MELISSA |ROLLINS|26|Female
frances |lewis|31|M
james| mcglone|38|FM
tesha|lemoine |14|Male
 elizabeth|corsi|9|-
GEORGE |GLOSS|28|both
jill |britt|27|m
 richard|hinojosa|52|both
marsha| muller|41|Male
MARVIN|CHRISTENSEN|22|M
darin |stokes|67|f
 alfredo|thomas|200|f
JOSEPHINE |JAMES|29|m
 dale|leffler|47|f
DEBRA|PHILLIPS|31|M
CHERYL |RICCIARDI|2|M
 CAROLYN|RZESZUTKO|29|LGBT
 PAULA|BROWN|58|m
robert| coker|27|both
 thomas|peabody|68|F
fred|summerhill|55|Man
THEODORE| GOMEZ|28|M
DEBBIE| POLK|51|both
jessica| dronick|35|LGBT
SHANIKA|PARKER |37|both
JONI| CABRERA|21|LGBT
AMY|WORKMAN|28|m
DOUG |CHANDLER|110|both
 BARBARA|POLLARD|185|-
RHONDA |CARDENAS|46|both
RUTH| WHITE|27|Girl
LARRY|WILSON|78|-
donna| heard|41|both
ROBERT|COX |38|Female
adam|sheriff |5|MF
romaine|jackson|51|MF
BERNICE |BOLLING|24|FM
EDWARD| WUESTE|65|f
david|ahearn|45|FM
VINCE|CAMPBELL |80|M
WM| SACCHETTI|65|LGBT
NANETTE|BRADY|29|m
antonio| creasman|62|-
taylor|sipes|66|M
 jennifer|killion|66|f
 eric|spence|48|M
 CHRISTOPHER|CRAIGER|55|-
tricia |ehret|25|-
 amy|fleming|130|-
 STEPHEN|TORRES|38|-
MATTHEW|FORTIER |18|Male
 michael|burgos|28|f
DAVID|SNOW|33|both
 DONALD|RODRIGUEZ|164|FM
angela|garrett |38|m
JAMES |COGBURN|7|Female
damian|meadows|40|Female
maria| otero|5|both
david|coulter |28|m
shelby| rubio|35|both
sara| hill|23|Girl
JUDITH| MCGREGOR|40|LGBT
EARL|CLARK|30|MF
john|smith |34|Male
JUSTIN|DREW|31|Male
GAIL|BASSETT|55|FM
marcus|anderson |51|Girl
JACK| TRIPP|55|Male
 VANCE|JACKSON|4|FM
DANIEL| SHAH|43|F
CALEB |BUBRIG|36|f
 aaron|grigsby|16|both
MICHELINE|ALLEN |28|F
JORDAN|LICHTENBERG|20|F
 james|loggins|21|F
gail |troxel|53|f
CHRISTOPHER |ACEVEDO|30|MF
jean|thomas|54|-
MARIA|BRACKEN|26|f
MICHAEL| FEDELE|31|-
MICHELLE |LARIVIERE|43|Male
william |vanhouten|171|M
randall| mcnally|40|M
 gloria|murray|160|Girl
dorothy|krauss|18|M
oretha |keller|100|-
linda|muirhead |42|M
MARGARET| CROWE|26|m
 james|mitchell|67|m
TAMATHA|JOHNSON |30|F
BRITTANY|CUMMINS |57|m
ray |baham|4|MF
miranda| schantz|53|F
NATHAN| MCNUTT|55|-
 MEGAN|HEARD|9|m
 LESLIE|EDWARDS|30|Male
isabelle|williams|130|M
brandon |turner|60|f
LORIE|CRAWFORD |22|Female
 BETTY|BAUMGARDNER|64|F
CARRIE |LANE|46|both
kate |battle|67|Female
sandra|lamkin|43|Male
HELEN| JOHNSON|70|f
TIMOTHY|HALL|19|Female
DENNIS|EPPERSON |46|f
fanny|lewis|11|LGBT
 HARRY|ELDER|145|MF
jose|hinds |49|f
 jessie|clark|54|Female
LUTHER| VANETTA|92|Male
joseph|davis |35|FM
 LLOYD|ADKISON|50|F
gloria |sprague|49|FM
LUIS|DURHAM|44|m
orville |west|32|f
 ELIZABETH|GRIFFIN|29|Female
 JAMES|TUINSTRA|42|m
eileen|rice|54|M
 kevin|clawson|41|-
judy |daniels|46|both
WAYNE |ROLOFF|62|MF
gregory| hoover|158|m
joshua |glidewell|44|F
george|williams|41|FM
ELIZABETH |NELSON|50|FM
 ROSANNE|DEGIULIO|35|LGBT
EBONY| STEPHENSON|58|Girl
 ROBERT|SCHRAMM|19|Male
 earl|dafoe|99|F
david| boyd|36|both
deon| steele|48|LGBT
MARLA| BRYANT|63|F
 dolly|amezcua|14|both
JEAN|PICKLE|36|f
AMY| TRUJILLO|37|f
 ruth|best|55|LGBT
 virginia|lai|2|f
tamara|cox|65|M
peter|sappington|30|LGBT
CHRISTIE |HOSKINS|46|F
 fabian|harness|40|Male
jackie| green|17|m
MAXINE|JENKINS|60|both
NORA|KEMMERER |46|f
HELENE|WATKINS |52|Man
 maria|holland|199|Girl
jeannie |caudill|67|M
kathryn|ince|29|f
TIMOTHY|ROGGENBAUM |147|Girl
sylvia|brown |44|FM
regina|mcnally |5|F
 david|jeannotte|51|FM
MARY| LABREE|15|-
james |lodge|41|-
 AURORA|OLDEN|51|FM
JAIME|MILLIKEN|66|F
PEGGY|KEY |41|-
christopher|moody |29|LGBT
edmond|perkins|185|FM
gisele| copeland|48|m
DARREN|JENSEN |51|both
betty|blake|35|m
 CARL|ADAMS|25|Female
 alice|allen|42|m
LISA |HAIN|62|f
 JAMES|WRIGHT|21|both
KATHLEEN |TILLER|74|m
DAVID|GUIZAR |19|f
robert| pileggi|38|LGBT
 christopher|lovett|54|MF
kirk |moore|61|FM
 MARIA|ULRICH|25|both
RONALD |REID|38|both
arnold |lingo|128|LGBT
GARY| RUSSELL|9|-
betty|stanfa |55|both
paul |swan|65|Male
elton| kline|37|M
JULIA|HAMM |51|Male
aubrey|hernande |57|f
 JENNIFER|STAVNES|24|-
DOUGLAS |PETERSON|44|Male
nicole |doiron|28|Male
 ROBERT|BURNS|41|MF
 HAROLD|MCANALLY|39|both
bertram |miley|56|both
GARRY| MONTGOMERY|68|F
 marjorie|binns|50|F
JUAN|REINHARDT|41|Man
andrew |dennehy|20|both
DONNA|CUTLER |39|F
MARLYS|BILBRO|44|m
 lana|larkin|18|LGBT
KELLY|SIEGEL |140|-
 JAMES|HOOPER|3|M
 margaret|peterson|67|FM
mildred|stewart|39|F
harold|mason |95|Female
PAUL|LETLOW|63|Male
 glenn|davis|64|F
 raymond|lopez|65|F
greg|hackett |24|f
 richard|finklea|19|-
daniel |zeringue|48|LGBT
DAVID|NICE |34|both
janice|gartner|18|Female
LAWRENCE|WILLIAMS|47|-
RACHEL|HERNANDEZ |76|f
jacqueline |gilbert|63|MF
theresa| samela|122|LGBT
JEFFREY|SMITH |20|LGBT
LEA| GRIFFIN|32|-
TABITHA|HATTON |43|LGBT
annie |hudgens|13|Male
RAYMOND| SEMPLE|59|Man
TOM|MACNEIL |50|Female
FRANCES|LONDON|30|f
arnette| cruz|11|-
bertha |morgan|33|-
eugene |anders|25|m
THOMAS| WALKER|64|both
scott| abram|45|LGBT
larry| aita|48|both
JASON| RILES|62|F
EDMOND| FRANKEL|38|Girl
michael |schnarr|50|M
gregory |stewart|5|f
MORRIS |SILVA|18|-
elizabeth| johnson|65|f
 sherri|risley|45|-
william |gonzalez|11|LGBT
andres|allen |25|Male
BRANDI|MANGON |12|Man
WANDA|YARBROUGH|3|both
 ZACHARY|SCALF|20|m
 harold|murphy|158|-
 JUAN|CAESAR|39|both
james|simmons |23|Male
STUART|MAY|32|both
 BRETT|BURKE|66|Female
 RYAN|RITZ|45|FM
donald|kenyon |92|both
teresa|burns|11|F
jimmy|mccoy |37|M
 DAVID|HAMM|53|M
BENJAMIN|BROUGHTON|32|both
kenneth| hogan|64|Man
FLORENCE| MANUS|69|MF
eleanor|bridge |178|f
evelyn|howell |39|Female
david|coleman |53|Man
DONALD|SANDOVAL |27|m
LINDA|COOLEY |88|-
 DOUGLAS|MCDONALD|25|Girl
 GLADYS|MCDILL|34|f
 john|rivers|6|Man
MICHELE |QUIRK|66|Female
michelle|griffin |37|F
barbara|russell |67|m
JACLYN| SNOW|3|F
martha|linder |65|m
kendall|burnett |61|Male
brett|yoder|35|M
loretta |santos|55|both
 ROBERT|STYONS|48|MF
WILLIE|PHILLIPS|69|Male
jennifer|trusty|51|Female
janice| mull|31|M
edith |aucoin|53|both
florence| richardson|63|FM
terri |sinisi|35|both
anita|merritt |36|LGBT
maria |martin|61|F
BELINDA|MARTIN|20|MF
kevin |raney|138|F
paul| pelkey|41|both
 LINDA|LAFONTAINE|24|both
 elizabeth|reid|5|FM
arthur| vick|48|m
keri| billinger|33|LGBT
thomas| emond|35|FM
harry |switzer|2|FM
darleen |byles|47|Female
vernon| slocum|62|both
michael |deveau|31|m
 MARIO|GIEGER|36|f
thomas|mitchell|27|f
 michael|clark|68|f
howard |potter|45|m
 joy|hare|61|-
charlotte |smith|28|F
JOHN|ROSCIOLI|29|LGBT
WARREN|BOCK|33|-
DAVID |CHEN|4|LGBT
 CAROLYN|SHERRILL|56|F
CESAR| MORRIS|59|M
CELIA|SHARPE|5|m
doris| grimm|51|-
christine |bryant|13|Male
JEFFREY|NEVAREZ|191|M
MARK |BRITT|124|Girl
KENNETH |BROWN|27|F
 suzy|menken|115|m
LAURA|LAMBERT|19|M
HAZEL|HICKS |32|both
MARJORIE| FRIED|49|Male
 SANDRA|HILL|169|m
CYNTHIA |BAPTISTE|25|Man
FERNANDO|MCLAWHORN |6|F
gail|shaffer |47|m
prince|mclaughlin|28|Male
jc |cochran|126|m
carrie| buntrock|53|LGBT
melvin |lyons|23|Male
SARA|LEONARD |59|m
lilia |masseria|190|-
dorothy| tanner|49|MF
althea |hancock|37|MF
 margaret|schilling|69|both
MARK |CARLSON|23|Man
MATTHEW| SEYS|65|Man
RAYMOND|DOKE |40|both
ina|wilson |120|M
stacy|johnson|39|m
adam| davis|43|-
 MOLLY|FLICK|35|F
janice|dawkins |48|F
 JOSEPH|VAUGHN|25|F
FRED |LEONARD|3|m
BRITTANY|KITCHENS|131|M
 easter|benson|40|M
 brent|crabill|24|F
virginia|johnson |19|Female
MICHAEL|ROGERS|20|LGBT
david|macchiaroli|35|m
melissa|cooper|27|m
DENNIS|BALDWIN|68|M
frances|drake |23|f
 virginia|wong|21|Male
matthew| elder|51|-
JANE| JENNINGS|24|m
fernando|jean|57|Female
mary|holiday |17|F
 marcus|lutz|38|f
HERMAN| FORD|18|both
STEVEN|CIMINI |159|Male
william|pulley |61|F
DANIEL|BOYD|72|Male
linda|chapman|32|Male
louis|raymo|5|m
marshall|weitzman|45|M
 alex|carr|178|m
andrew| baxter|65|Male
JUAN|SANCHEZ |42|Male
 mirta|goede|33|Female
NATALIE|VARGAS|70|M
WILLIAM|HILL|146|-
JOSHUA|MEADOWS |26|FM
tamika| clough|40|-
susan| jalbert|59|F
LENORE|KNOX|20|F
dorothy| white|25|M
denis| latham|68|both
JOHN|SILVA|31|Man
 margaret|larmore|24|FM
gordon |deason|38|LGBT
tina|winkler |46|FM
JONATHAN| MASSEY|3|both
 TERESE|SCOTT|36|LGBT
darla|crawford |26|both
DIANA |IM|65|both
MATTHEW|LEE |64|LGBT
cheryl| adames|50|m
 ROBERT|ARROYO|58|LGBT
NICHOLE|HATHCOCK|65|Girl
ROBIN|BELL|52|F
MELVIN |PAYNE|163|f
MICHELE| PALACIOS|53|F
DONNA |BOSTICK|39|M
christopher|housh |122|-
 jeffrey|waugh|9|F
jeffrey|blevins |28|-
julie|perdue |61|m
CEDRIC|SMITH|45|MF
 LINDA|TONNER|147|F
 margaret|melody|82|f
BRIAN|GOODING |65|LGBT
 mary|pena|2|-
MICHELE|CARNEY |4|m
 CHRISTINE|OWEN|68|FM
 SUSAN|REINHARDT|43|f
 JIMMY|ESTRADA|33|both
SANTIAGO| BURROUGHS|154|m
MAGGIE| LUHN|4|Girl
JAMIE|PIERCE|42|-
elaine| tindall|68|-
joshua| mcdaniel|15|both
 JOHN|RIVERA|60|M
alecia| adragna|16|f
gregory| alfaro|23|Man
miss |flores|51|Male
john|hein |144|Male
MICHAEL| ANTHONY|28|LGBT
MATTIE|MURRAY|43|both
HENRY|SCHMIDGALL |51|Female
myra|white |70|M
KAREN| CRUSE|38|MF
mike|cook |126|m
DAVID| MACOMBER|1|F
ken |carmack|124|Male
dustin|walton |68|LGBT
donald |balser|33|M
WILLIAM |ULRICH|21|FM
jeffrey |lane|55|M
CHRISTINE|SCHAFFNER|69|F
BARBARA| VARGAS|46|FM
 rodney|amey|119|Male
walter |blackmon|1|LGBT
MARY|AYALA |141|FM
BESSIE| RANIERI|126|Man
 don|champagne|52|m
ANDREW |DUNCAN|62|F
linda |portillo|35|f
SHARON| GOMEZ|38|-
shad|blanco |51|m
nicolas |gomez|69|both
LORI |FREEMAN|63|Girl
 marilyn|donahue|59|m
GROVER|RATLIFF |21|LGBT
 CARL|RODRIGUEZ|23|f
rita| dunn|53|both
jamie|wilkerson |28|LGBT
michael| malinoski|43|F
roderick |anderson|32|both
javier |bailey|26|Female
SAMUEL|BLACKWELL|27|Female
GREGORY|COLVIN |156|-
ALAN |HAGER|19|Girl
christine| griffin|70|f
steve |rose|56|both
DONNA| PRITCHARD|24|F
 loretta|seeholzer|27|-
 LINDA|JONES|38|FM
 JEANNE|PLOTTS|61|m
richard|reaves|20|LGBT
JEFFREY|ROSADO |13|F
DOUGLAS| BROWN|35|MF
JAMES |SPEIGHT|69|F
PATRICK |WILLIAMS|43|Female
CHRISTOPHER| MCCROSSEN|68|FM
KEVIN|HALE|3|m
KELLY|EASTLICK |28|LGBT
STEVEN|CANTY |19|f
gordon| vassallo|38|F
tina|peters|51|M
douglas|cole |54|Male
helen| frost|38|-
michael|seng |51|M
daniel| crane|40|M
GERALDINE |WHALEY|40|m
stephanie |nelson|45|m
 keith|wood|67|LGBT
 DEVON|MONTON|58|f
douglas|lemm |68|both
jason |pierce|28|Girl
KENT|SANCHEZ|52|LGBT
jerome|messer |22|m
RAMONA|LEE|55|F
bobby| nace|24|Female
christian|adams |4|m
DOROTHY|SWENDSEN|40|f
MELODY| DOVER|6|m
robbyn|cabral|20|f
jason|mcnally|104|m
MARTIN |SCHAEFER|30|F
NINA|BARRIOS |68|M
 EMILY|BEEBE|46|F
yvonne |howard|5|F
elvin|bailey|61|F
 joseph|timberlake|49|Girl
deborah|lee|66|LGBT
marilyn |johnson|63|F
 sandra|etsitty|26|m
raven|joyner |52|f
susan |scott|1|F
christopher |williams|66|Man
derek|sailor |66|m
 richard|thomas|154|-
 bonny|sigman|15|LGBT
 ROBERTO|BAILEY|58|F
JEWEL |BROWN|56|m
 GERALYN|LANCASTER|26|Girl
david| ryburn|10|both
JASPER|BATTLES |18|M
jeffrey|landry |34|Female
 ROMAN|ROBINSON|55|both
jose|brown|21|m
morris| birch|15|f
 JOHN|TROUTMAN|9|Female
CASEY|JO |62|Female
solomon |wesley|58|LGBT
emily| trilling|67|Male
 randy|johnson|32|-
dorothy| hale|61|-
 marvin|lyons|38|-
 CAROLYN|GRAU|33|-
tonie|skidmore|27|F
NANCY|GHAEMMAGHAMI|16|Man
 MARIA|SUMMERS|47|f
CLIFFORD| FORT|172|m
alex|norrick|59|F
 frank|stewart|32|m
david|cloninger |39|f
JOHN|ADAMS |171|F
JUNE |ROCA|38|M
HENRY| SANDERS|24|Male
MAVIS |NAVARRO|21|Male
deana|webb |19|f
milton |whiteley|46|f
tommy|matson |6|Female
richard| bryant|41|MF
oscar |kohn|125|-
LORI |PORRAS|141|F
 JOAN|MCINTURFF|30|Girl
DANIEL |TEGELER|52|MF
nathan| kinsey|68|f
mary |cushman|63|Male
angela| willoughby|45|M
CHARLOTTE |MILLER|32|LGBT
LARAINE| WOOLEY|64|M
CHARLES |BARRY|73|Male
MONA| HOLLAND|51|FM
rachel |gonzalez|59|-
jason |barnes|58|m
TONYA| POLLARD|53|F
JASON|STEWARD|42|Girl
KEITH |PAVIA|64|m
 MICHAEL|SANTIAGO|145|F
marie|leake |30|F
william| mcinnis|41|-
 MYRTLE|WOODS|44|-
debra |paine|70|FM
mary|parker |174|F
anthony| moran|9|-
 ROSENA|DEGUZMAN|63|m
SARA|GARCIA|60|Male
 james|mentzer|58|both
lavada |rutkowski|168|-
 MARY|PEREZ|3|both
ANDREA|HOLLIDAY |3|f
 elizabeth|merle|83|Man
catherine| holder|4|MF
RICHARD|BOUTON|38|M
DENISE|OSBORNE|46|FM
russell|bleakley|41|LGBT
ANA| JAMES|49|LGBT
tad|durr|41|f
melinda|walker |28|FM
patrick |cox|67|LGBT
 shawn|torres|28|FM
 STEVEN|CONLEY|58|m
MARIO |CHAMBERLAIN|62|F
clara|blankenship |41|-
glenda| maurer|17|m
 DAVID|WALLEN|47|both
 DAVID|GORDON|33|Male
jason|willis |65|m
 jenine|johnson|6|M
ELIZABETH|BUCKNER |8|Girl
marc|stapleton |63|-
ARNOLD|RICHARDSON|41|F
 barbara|kemp|197|m
NINA|ROLLEFSON |60|F
 rosie|wilson|149|Male
 LILLIAN|CAREY|51|Girl
jamie|bentley|48|-
ALBERT |MCCAY|121|f
DOROTHY| DALEY|69|M
jon|longsdorf |23|f
 ann|briones|151|F
 ANDRE|PATTERSON|199|LGBT
GEORGE |BISSONNETTE|167|-
 BERNADETTE|BORGIA|31|Male
jessie|falk |38|m
PAMALA|HARE |25|m
LONNIE|WISE|18|m
kenneth |lynch|84|Male
CHRISTINE |ESTRADA|35|-
ELLEN|JARVIS |146|-
shanta |alves|46|f
jessica|ferguson|17|both
 justin|kujawski|28|both
JOSIE|CHEAN|34|Male
DAVID |HUTCHISON|65|Man
corrine |hastings|11|m
JEFF|TROST |64|Male
OPAL| BANKS|2|F
 kristen|roberts|185|f
LORI |SOLOMON|56|Girl
 roxana|aquino|18|LGBT
george|thomas|21|MF
nanette| smith|61|f
JERMAINE|STEGER|102|-
BETTY |OSBORNE|43|Man
FRANCIS|EVANS|55|-
ROBERT| FLETCHER|54|LGBT
carolyn| burnett|56|M
 jeremy|miller|54|both
wilma|groth|14|LGBT
SAMANTHA|HENDERSON|73|Man
JOSE|PASS |15|both
MIKA|FOUST |24|M
elizabeth|ice|32|Girl
GERALDINE |GORDON|62|F
JOHN|DAVIS |57|MF
 joseph|gordon|44|M
mary|roberts |47|F
maria| menken|36|-
KAREN|FRANKLIN|47|Man
MABEL |SCHALL|145|FM
 IRENE|DELGADO|36|FM
martha |grady|93|MF
ruth| becker|27|Man
JOHN|PEARSON |67|f
kristen|mayo |25|LGBT
charles| martin|23|m
justin|mildenberger|43|-
LONNIE |HARMON|60|f
WILLIAM| STEELE|8|Male
 DWIGHT|WALLACE|33|FM
stefanie| baldwin|154|Girl
sandy| bunning|107|M
maria|gavin|20|-
KIM |PAULINO|104|FM
JESSE|HAIRSTON |18|-
BYRON |ASHLEY|25|m
lou| gill|63|Girl
PHILIP|MERCIER|183|M
KAREN|ECHEVARRIA |64|Female
PHYLLIS| KESLER|40|Female
marlys|herring|22|m
BLANCHE|WAGNER |70|-
autumn| bermudez|2|LGBT
idalia|droessler |39|M
theresa| alfonso|164|both
lawrence|haygood|25|Female
GRETCHEN| WILSON|56|MF
JULIA|OSORNO|7|M
DEBORAH|CANADAY|32|Female
JOHN| PARKER|70|M
WENDY| GEORGE|3|-
annmarie| jones|22|m
MICHAEL|MYERS |20|both
 salvatore|sandlin|67|MF
 rose|turner|49|M
ricky| pennington|59|f
 joseph|keller|51|-
david |wilson|51|-
samuel|land|37|F
stephen |davenport|17|m
SUZANNE|BROOKER |33|f
kathleen| finley|51|F
katie|molter |27|-
patty|chevere|53|MF
MACKENZIE| FAGAN|36|f
JOY|DAVIS|73|both
 SHELIA|IBRAHIM|19|MF
PATRICK|MAYNARD |49|both
VIRGINIA|SYKES|20|f
JILL| CURRIER|48|F
jack|walker|19|m
 ROSE|PITTMAN|52|FM
CHRISTINE|YOUNGER |12|M
LYDIA| PAUL|32|M
barbara|mendez |8|Girl
 eleanor|jenkins|8|Female
 judith|dun|7|m
DONA|LISK |15|m
RODNEY |POLLARD|11|M
robin| lindholm|67|F
todd| rowold|40|both
 annette|jones|58|M
TIFFANY |BARK|152|both
ROBERT|MICHALIK|59|f
 ESSIE|SMITH|114|Man
 MARVIN|JEFFERSON|60|m
kimberly |keane|26|m
agnes |smith|64|m
 william|hall|15|m
LETA|GRIFFIN|58|F
RICHARD|HALL |48|Girl
JASON |BERGERON|62|-
WILLIAM|SHERRILL |135|-
johnny|willingham |30|f
 sandra|floyd|110|-
REBECCA |LANGEVIN|48|Male
 BARBARA|CACHO|61|m
 NATHAN|LANCASTER|48|Girl
mary|brown|22|MF
MARY|SENNO|49|Male
DAVID|CORO |52|-
jeff |smith|45|both
CAROL|WITHAM|192|f
SAMUEL |FINE|105|Male
DOUGLAS|MARSH|65|f
delia|healy|9|F
delma |dixon|22|F
 pamela|mardis|52|both
 heather|merrill|4|-
yolanda |kister|10|FM
JESSIE| DONOVAN|67|F
lilly|clark|54|Female
CORY|SAVAGE|33|m
MILDRED |CUNNINGHAM|37|F
 JOHNNY|HOSTETLER|37|f
richard |crouch|13|m
victoria| tes|60|F
CONRAD |MACARENO|36|LGBT
 hillary|jones|9|m
CHARLES|ATKINS |61|Female
 nina|popp|59|-
janna |sanchez|24|Girl
perry| plaza|36|FM
 roberta|ewing|67|F
ANN |STAFFORD|4|F
jerald|carter|65|LGBT
michael| showe|57|m
STEVE|GARCIA|8|LGBT
JAMES |EANNI|60|f
MARJORIE|TRAN |16|both
 milissa|jones|51|Female
 edna|adams|153|m
doris|sanders |55|-
zachary| zacarias|57|Female
 dottie|guthrie|68|-
megan|gales |41|LGBT
SHAKITA|CLANCY |68|Female
WILLIAM|DEJESUS |29|Male
annie|gagnon |59|m
tad |barnett|43|F
 JAMES|ROLLISON|48|M
 andrew|smallwood|33|m
LUIS|MCFADDEN|84|Male
pedro|guillory |70|-
steve |bryan|31|-
pamela |king|18|LGBT
ROBERT|BURNS |47|LGBT
justin |randrup|69|Female
KAREN| PARROTT|173|Male
christopher|thomas |59|Male
john|romanick |21|LGBT
 irene|gray|36|Male
MARY |STARK|49|Male
stephanie|pale |47|m
FRANK|LOUGHRY|26|FM
 DANA|AMES|67|Male
 mildred|huntzinger|60|both
 barbara|gonzales|63|F
 donald|miller|60|m
ELIZABETH| PARA|55|Female
 VICKIE|LYNCH|52|F
lawrence|ruiz|23|Man
william |martinez|17|MF
MARY|STEWART|16|-
SARA |GILL|11|m
MARIBETH|SAMUELS|63|m
susan |williams|146|m
craig|manning |44|-
CHARLES|FERGUSON |19|m
jessica|wysocki|21|Girl
william |chance|41|f
wilma|hill|25|MF
VIVIAN |MOORE|36|-
james| morales|66|Female
 SHARON|RILLEY|7|Male
shirley|giron|33|both
MARY|RODRIGUEZ |37|M
helen|simon |61|m
mary|joyce |37|Girl
william| carrier|65|MF
ronnie|hubbard |41|f
greg|thomas |126|FM
ANTHONY| CROSBY|63|Female
JASON|BUSH|59|F
EDITH| KOLMER|32|m
angelique|ricketts |58|f
DORIS| BONILLA|38|FM
ROBERT|FROEDGE |36|both
WILLIAM|WORTHAM|52|both
william|schiller|175|FM
JANEAN|KENNEDY|34|m
barbara|duncan|28|f
ADA |CYPRET|56|FM
KIMBERLY|JOSHUA|96|LGBT
EDDIE|GILMORE |38|MF
GRACE |PRICE|43|both
JOSEPH|BOOKER |179|m
DWAYNE |KELLEY|14|m
richard| blanton|22|Female
ELIZABETH|GAMBLE|44|-
KIMBERY| SMITH|9|m
 john|ross|44|both
janet| samaroo|5|f
 timothy|bowers|22|Male
MARY|MCNISH |29|m
charlene|weiland|24|M
 timothy|belland|88|-
margaret| martinez|42|FM
LORRAINE |OSBORNE|34|F
EARL|SEACAT|20|MF
 PHYLLIS|KOOPMANS|36|f
 elliot|orman|19|M
fannie|appleby |1|M
HARRY| WEAVER|44|LGBT
NICOLAS |GREEN|64|Female
kim|bento |45|f
 WENDY|BRYAN|81|F
CLARENCE| TARR|32|both
 PATRICIA|STONER|57|M
KELLY|ALFRED |63|M
 patricia|bannister|69|Female
JOSEPH|TRITT |39|Man
JANE|THOMAS |60|LGBT
leigh| bergman|31|f
ERIC|LEFEBVRE |43|LGBT
javier|martin|64|both
KIM| NILES|85|MF
bobbie| edge|57|m
MAMIE|KOCH|69|-
 margaret|chang|50|LGBT
ROBERT |CRANDELL|20|LGBT
neil|whaley|3|F
EARL| LUNA|61|both
