First Name|Last Name|Age|Sex
 DONOVAN|BILLINGS|25|LGBT
charles|mosley|183|f
KATHERINE|CONWAY |67|m
GLADYS |GIBSON|49|m
 lynn|lemm|13|m
carol |gregory|22|both
 RALPH|WITTWER|175|-
CINDY|CALLAGHAN |31|LGBT
michael |spence|125|both
 margret|gingrich|2|M
VELMA| MORGAN|8|both
nancy|bland|74|M
ralph |williams|146|Male
RODNEY|DEAL|38|both
helen| bell|1|MF
 michael|ahrens|39|F
MATTHEW| HELSEL|18|Girl
 brittany|abbe|29|f
curtis|xayasith |34|f
ADAM| BRYANT|100|f
MITCHEL|WATTS |34|M
CHRISTOPHER |CASPARI|40|f
MEREDITH |SILVA|106|f
DORIS |HUYNH|53|both
 MARGARET|WHITE|49|FM
FLORA |VALDEZ|3|Female
john| gamboa|32|Male
MICHAEL|DORIA|29|f
robert|payne|49|Male
charles| dick|181|LGBT
 jason|freeman|14|Male
JEFFERY|LARA |21|FM
NANCY|BACHMAN |3|-
KAREN |DENISE|45|Girl
PAUL|RICHARD|104|Girl
david |black|9|both
JAMES |GORDON|56|f
LULA |JOHNKE|25|-
KRISTINE| WASHINGTON|70|MF
lawrence| conner|57|FM
james| hendrick|20|Male
john|stallings|18|LGBT
 becky|anchondo|52|Girl
paul| davis|27|F
 stephanie|hilliard|49|both
sara |zimmerman|37|-
kevin|charley |43|Male
 JORGE|MCCLOUD|23|Male
john |brown|50|FM
manda|mitchell |11|M
michael |guetersloh|21|both
BEN|PERKINS |31|Female
carolyn|thompson|14|f
lowell |mccall|33|FM
daniel|swanson |26|M
eunice |trevino|56|m
KRAIG|BATTISTE|38|m
KEN|GARCIA |21|Girl
MASON |PANGBURN|20|LGBT
KENNETH|LEMKE |40|both
carmen| foster|7|f
myriam|austin |20|f
 NEIL|ANCHETA|40|Female
JOAN |HAWARD|37|m
JESSIE|ROSS|68|M
henry |hall|10|F
NORRIS|DICKSON|59|m
 franklin|shields|46|F
ernesto| walat|16|LGBT
harry|stanley |54|LGBT
adam|kelley|45|Male
PIERRE |SMITH|130|both
cynthia |tennyson|1|F
 JEFF|ARNOLD|15|m
AMBER|YOHE|38|m
CHRISTY|KOEHN|62|both
susan|brady|31|LGBT
 michael|rountree|36|Male
 DARLENE|GARCIA|160|F
 BELINDA|SNOW|181|F
gerald |kane|54|f
ELIZABETH|BARBER|134|m
KIMBERLY|ONEIL |62|m
HARVEY |JOYCE|51|Male
THOMAS| NEWLAN|58|MF
 WILLIAM|GARVEY|178|m
GEORGE| KENNEDY|64|F
james| monk|58|MF
joellen| keane|1|m
RONALD|BAISLEY |68|-
jeremy| scobee|54|f
paul|scavone |41|FM
KEITH |HORROCKS|25|LGBT
james|black |2|both
richard| randell|50|FM
john |figueiredo|63|both
daniel|jones|39|Girl
chester| alvarez|20|MF
 EDWARD|LEWIS|55|F
dennis |flatt|53|F
joshua |weathers|173|both
GLADYS| BRYANT|48|f
violeta| dennis|44|F
terry|delcolle|128|Male
tammy|weathersby |69|LGBT
timothy| franco|40|FM
LAURA |SMITH|97|Female
susan|schiffelbein |99|Female
NANCY|VILLEGAS |6|f
 tom|lopes|48|-
cathy |nichols|43|LGBT
NANCY |GOLDEN|61|both
nicole|morgan |62|Female
MILTON|TYUS |50|Female
WILLIAM |ROCK|191|m
julia |wallace|3|LGBT
 MARIE|MAJOR|49|F
 ELLA|MACIAS|48|-
JEAN|HOLMES|43|both
 josephine|sewell|51|-
john |delaney|40|Man
MARK|SPENCER |61|Male
HEATHER|LEWIS |40|Female
KAREN|SOOD |46|FM
donna|yeager |42|-
 RUSSELL|HAMILTON|51|F
AARON |PARSON|55|both
elaine|binger |5|Female
 ALENE|FRANKE|19|m
james|stigall|33|M
 LOUIE|HOLLEMAN|67|LGBT
 NANCY|NEUBAUER|184|LGBT
EMMA|MORALES|43|Male
crystal|alu|51|MF
richard|grim|47|Man
 ANTHONY|CAMPBELL|7|Girl
aurelia| macdonald|189|LGBT
 melissa|milano|86|LGBT
MABEL| SHABEL|22|Girl
JESSICA| SHELTON|25|F
 ROBERT|KUZMA|25|m
ruby|garner |44|M
FRIEDA|LEMON |16|m
linda|sanchez|132|F
ZACHARY |MIERS|70|Girl
DONNIE |CARRELL|39|Girl
robert |laury|39|F
cecil|johnson |47|M
SANDRA| MULLER|84|f
william |ross|36|Girl
 JEROME|MONCRIEF|34|FM
lorraine| bahl|61|M
LINDA|FRANCIS|62|F
 FREDA|LISZEWSKI|49|m
SARAH|SMITH |36|M
alton|allen|2|F
REBA|IMAI|18|M
norma|baptiste |120|M
 GARRY|PRASAD|47|both
ANNETTE|JOHNSON |70|m
TRACEY|COOPER |30|Male
JUSTIN| NUNEZ|44|m
OLIVER|HECK |41|M
JOY|BROWNFIELD|8|M
iola|hall|56|m
PATTY| HEWITT|60|m
 WALTER|CONNER|58|FM
 dorothy|morris|54|f
ANTONIA|BACA|39|m
 SHERRY|HUMPHREY|58|Male
terry |kellam|89|Male
MARIA|THOMASON|95|-
MANDY| MARTIN|57|F
 MARIE|VISSERING|32|MF
KATHLEEN| TLUMACKI|9|m
 FRANK|BRUNER|53|m
ANTHONY|HOGAN|33|m
ROBERT |HALL|66|f
 LINDA|SEPULVEDA|34|f
 joyce|taylor|38|-
GEORGE| SULLIVAN|46|f
 NANCY|LAING|67|Man
HERMAN |COZART|56|M
frank|reyes|27|Girl
JOHN|TATTERSHALL|64|Male
 susan|stoops|48|Girl
charles |thomas|59|M
WESTON |MCCLOY|24|Male
mary|ballin |18|-
 MICHAEL|CROWNER|23|m
anthony|dustin |50|F
ronald|burrows|69|F
 john|kimberlin|72|f
WILLIAM|UPSHUR |19|LGBT
 GERALDINE|WEEMS|61|both
THOMAS|CORTEZ |54|LGBT
SUSAN|DOTSON|40|f
RANDY |DUFFY|2|FM
 tanya|hill|195|Female
 JOHN|HODGES|13|f
april |berthelette|63|F
rodney|harrison |144|m
KELLY|MARGULIS|25|LGBT
edward| hunt|68|f
gary| murphy|200|M
MARVIN |LEE|31|f
marie| wall|50|Man
JEAN| OCONNOR|35|Male
JASON |ROMER|63|F
 SHANE|REYNOLDS|18|Male
mack|hudson|18|F
FRANCES|SWENSON |3|Female
ELIZABETH|WANZER|54|M
 MICHAEL|BUDD|26|FM
janna|barker |38|-
megan|carney |46|F
MARION| EDWARDS|57|Male
tamie |foster|45|Girl
ken|hang|31|Female
debra| korte|41|f
GLENN |SMITH|40|f
 carrie|mcdaniel|63|m
 tracy|moreno|46|MF
ABEL |BAYNE|46|MF
 JAMES|COOK|191|-
DONALD |GAYNE|50|Female
CAROL|CROSSLEY|15|M
josephine|santos|64|Male
matthew|mcdaniel|29|F
anna|bailey |30|m
ERIN|SAKKINEN |84|LGBT
ANNETTE |SCHUTZ|1|Man
william| hallock|44|-
SIDNEY |WHEATLEY|52|both
 MARIA|KNOWLES|181|MF
 CASEY|TANGUMA|54|FM
JOHN |YOUNG|48|F
yong| cox|53|MF
ALEXANDER|DIXSON |79|Male
DOROTHY|SMITH |54|MF
JON| CARICOFE|35|FM
 GREGORY|MCCLINTIC|127|M
darlene|friend |68|Man
GERALD |BEDARD|145|F
robert |garo|49|Male
ryan |briant|38|m
 shelia|schwald|4|M
rosalinda| williams|53|Girl
CLAUDIA|RIVERS|58|MF
MEGHAN|BENNETT|23|-
GRADY |BAKER|107|F
brenda|buran |51|MF
richard| cook|53|LGBT
JENIFER| SORUM|56|m
WILLIAM |ALBRECHT|61|m
kathy|federico |63|m
 KENNA|JOHNSON|50|-
JOSEPH| HENRY|20|both
WM |RICKS|50|M
THEODORE |JOHANNES|73|LGBT
jessie |elias|43|f
GARY |PORTER|62|F
DELLA|CLARK|43|-
michelle|purcell|67|F
rebecca|george|10|LGBT
denise|edlin|59|F
 patricia|bagley|44|M
 SUSIE|GREGG|49|Female
dorian|reed|98|M
marla |colunga|146|m
LEO|TAYLOR|47|Male
GARY| FORD|29|m
melvin|sybert|71|Female
 STEPHEN|FORBES|7|f
 ROD|FLETCHER|49|-
jennifer|clark|45|m
JAMES|TAMBE|37|-
LOYD| GRIFFIN|4|both
MARGARET |STEPHENSON|45|f
MICHAEL| LIRA|48|-
 DANNY|SLATER|70|Male
edward |loque|60|f
calvin|snell|62|m
curt|broadnax|68|Girl
DALE|KIDWELL |64|MF
 gale|keen|61|m
 curtis|williams|5|f
MATTHEW|TAYLOR |42|-
eddie |bornstein|49|F
SEAN |BASH|53|f
paula|schrier |31|LGBT
THOMAS|GARCIA |26|LGBT
 INEZ|WICKS|65|LGBT
 william|couch|62|both
dorothy |witty|34|m
john |black|52|Girl
GUADALUPE| PELLETIER|49|f
edna|hurley|18|both
ignacio|sarette |70|F
GLADYS| TELEP|64|both
DANA|BRACKENRIDGE|10|Female
JEREMY|BENTLEY |25|Female
BRITTANY |HWANG|35|f
FRED|ROSS|68|LGBT
JAMAL| POULIN|30|m
arlene|rush|4|m
 robert|may|9|Female
DONALD |SANCHEZ|43|M
DANIEL|COX |29|m
 JEREMY|SALEM|62|M
THEODORE| CZARNECKI|32|Girl
TERRY |PINSON|70|-
 carolyn|gillette|40|-
william |murphy|25|Male
 DEBORAH|MOORE|60|FM
charles |moore|30|f
john |clark|24|Female
 stacey|kyung|27|Male
 david|arevalo|53|both
rodrick |smith|65|F
leslie|romanick|39|Girl
louise| clanton|27|m
JUSTIN |POWELL|43|F
janet| vera|60|both
karen|taylor|41|f
DEBORAH|TRYTTEN |101|f
jason|willison|34|f
SHERMAN |BROWN|55|-
ROBERT|RUIZ|64|M
paul |woolfrey|46|FM
christopher |bailly|28|MF
GEORGIANA| LEIGH|68|F
oscar|hunter |171|f
IRIS |TEREPKA|51|both
 nathan|albano|18|F
VIRGINIA|GRAVEL|149|both
RYAN |SONES|27|Man
BILLY |BERRY|53|F
 CHARLES|CARIDEO|33|F
 JIMMY|PERKINS|56|both
AMBER| WHEAT|69|f
 NOEL|TRAN|21|f
dwayne| wu|39|f
mabel|nieman|51|Male
 alfonso|mitchell|169|m
ricky|stewart |26|F
fredrick|silverman|19|F
 thomas|johnson|52|FM
 kristi|rebman|176|MF
ira|range|103|both
JOSEPH|PULIDO|44|Female
 CATALINA|GUZMAN|19|Male
james|barabas|48|Female
richard |zigmond|34|M
james|plaskett |33|-
MIYOKO |REED|185|LGBT
 howard|burns|70|FM
stephen|cook|3|both
 JOHN|STREI|67|F
yvonne| cox|29|Man
 lisa|benson|51|Man
DONALD|DOWELL|67|LGBT
CHARLES| CLARK|34|LGBT
SHIRLEY| CORTEZ|37|Girl
BILL| DRUMHELLER|91|Male
 minnie|romero|68|Male
RUFUS |GROSVENOR|29|MF
 david|lumsden|26|m
julia|masell |50|M
DEBRA |POLLARD|174|Girl
carol| bogan|91|f
jacques|lewis |25|Female
joan| tolliver|58|Female
PAUL|FAISON|81|-
frances |wen|135|Female
wilbur|ortiz|188|F
GROVER|LIGHTFOOT|65|M
AIDA|FRANCO |53|F
billie| dubicki|62|LGBT
 marilyn|evans|55|MF
ronald|ender |40|f
everett|romano |26|m
arlene|wemmer|14|-
 robert|camren|66|F
STACIA|ANDREN|2|Male
ROGER|HO|60|M
LAURA|MCNAIR|34|Male
MARIETTA| BOYD|42|F
nancy|moffett |40|F
THERESA |STUBBLEFIELD|64|F
arlene|park|13|m
charles|crawford|19|f
ASHLEY |HARPER|14|m
DENNIS|PECK|1|both
francisco |reed|54|m
 MICHELLE|HARVEY|32|-
CHARLES| ELIEZRIE|51|both
karen|lutman|49|Man
JOHN |BELL|34|m
nettie| hogan|36|FM
valerie|emberton|45|f
LOLA |BUTTS|52|-
henry|jones |37|LGBT
janet |jeffers|67|both
CHARLES |JACKSON|30|Girl
CHARLES| RODERICK|42|Female
STUART|SHANI|88|-
CANDICE|WILSON|12|F
MICHELE|WATSON|49|M
jack| reed|143|F
 JERRY|STAMM|52|-
sharon| brien|5|both
 AMY|KUZMA|31|f
MACKENZIE|JOHNSON|55|-
LILLIE| KNOST|45|FM
cleo|beach |18|f
philip|dash |54|Female
 matthew|cooperrider|69|FM
THELMA|BELDEN |64|f
KATHLEEN| LOPEZ|52|FM
ETHEL|BLANTON |46|Man
 william|santana|97|Man
ERIC| PETTY|4|Female
CLARINDA|GROVER |58|F
LAURA|WILLIAMS |24|f
 normand|butler|67|m
james| messersmith|16|M
ORVILLE |NELSON|45|FM
PHYLLIS|JONES|154|Female
STAN| MAYS|38|M
DOLORES|NEW |47|MF
 CHRISTINA|GRADY|5|f
 CAMERON|JACKSON|10|LGBT
JOSHUA|HOLLAND|20|m
elisa| pratt|20|MF
RONALD| MUNDELL|7|LGBT
russell| holland|65|f
 lisa|poorman|29|Female
WILLIAM |OSBORNE|4|m
alice| hopkins|37|LGBT
SHELLEY |CONROY|18|f
KELLY|SMITH |51|MF
 rodney|burg|65|Man
NAKISHA|RIFE|30|Male
DONALD|SAMPSELL|70|both
DONALD |CHAPMAN|36|m
 RONALD|SANDERS|100|LGBT
kerry |obrien|27|Female
michael |smith|7|M
john|paine |93|M
REBA|BICKLEY |2|both
MARY|BANKS|120|f
eleanor| lumsden|28|FM
LISA|WHITLOCK|68|both
 jessica|mckenna|90|f
 rosario|yee|69|LGBT
troy|dennison|28|f
bettie| anderson|64|both
margaret |luther|28|LGBT
 TODD|TOURVILLE|52|LGBT
mary|finley|70|F
ida |campbell|58|-
 JENNIFER|ROOT|64|Male
mary|tryon |126|F
BARBARA|PHILLIPS |52|Female
katie|lanier|32|F
 MISTY|RYAN|28|FM
JOHN| SCOTT|50|F
lisa |curiel|70|Male
PHYLLIS|JONES|52|M
 christopher|willison|66|M
CHRISTINE| TERRY|45|both
MYRTLE|CREDIT |146|m
 ARTHUR|WALKER|184|M
erika|dozier|56|FM
brian |whitt|45|-
NEIL |WATERER|31|f
JERRY|GRESHAM|34|both
FREEMAN| JESTER|28|Girl
richard| weible|93|Male
 JESSE|PEEL|64|-
 debbie|gamble|19|F
RUBY| WILLIAMS|48|F
THOMAS |HARDEE|22|Male
CLAIRE| CANTU|40|M
 albert|lytle|47|-
ELIZABETH|ROUNDTREE|46|F
FRANCES| HERKE|118|f
 LEE|LATNEY|45|MF
walter|mitchell |19|f
eddie|simpson |179|Female
JOE| HULBERT|47|f
stephanie|carpenter|43|Male
beatrice|mitchell |68|m
jerry|robinson |63|m
frank|hall |66|F
stephen|vazquez |36|-
marsha |perez|32|-
 grant|cermeno|30|F
 allen|herrick|11|MF
 QUINCY|REDINGER|33|MF
cathy|vasquez|42|-
kerry |holtzman|65|Male
JAMES |PLATH|37|m
GEORGE |BOWEN|48|-
georgia|pond |35|Male
WILL|TUCCI|145|both
LINNEA|LE|37|m
bonita|reed |8|M
 michael|chisley|28|F
eric|smith|131|Man
EVAN |JARAMILLO|123|m
danna| ryder|4|Male
 craig|waddell|20|-
 DEBBY|TACKETT|27|M
SARA|CEJA |30|F
 TOM|HOLTE|47|both
jacob |ester|52|F
 edward|stewart|63|M
john|arnold |33|m
MARY| WILEY|50|m
 ROBERT|RANDALL|19|Man
dick |pena|124|both
 JAQUELINE|CHATMAN|46|M
JAMES|TUBBS|18|f
brenda| serrano|44|FM
 RALPH|AMERSON|43|M
RICHARD|READ|67|m
 PAMELA|NATTIAH|54|FM
DEBBIE| WILLIAMSON|72|FM
JOSE |TRIBBLE|2|FM
RHONDA|YEAST |59|LGBT
 JAMES|MORRIS|18|M
erma| nelson|150|-
john|hurst |35|M
yesenia|salmi|59|MF
 ELIZABETH|BERG|47|f
SCOTT| HAMILL|24|F
willie|white |7|LGBT
WILLIAM| WENRICH|26|f
robyn |baker|47|m
PATRICIA|PALMER|162|m
JUDITH|HAVENS|62|M
russell| doty|35|Man
thomas| london|18|both
MARY|BROWN|39|-
frankie|flynn |70|F
michael|goddard|198|MF
 JERRIE|JALBERT|99|f
PEGGY |HANSEN|37|FM
shirley |fernandez|21|both
 brian|wilson|48|Female
 ronnie|rock|47|FM
 paula|nguyen|67|MF
rosita|meeker|37|-
 FRANK|DOBBINS|26|f
jermaine |yerger|29|both
JOELLE| HUDSON|34|-
philip |kelsey|11|M
william|puckett |68|FM
 catherine|zimmer|29|f
 DEBORAH|HARPER|67|f
donald |peters|150|f
COREY|DIEGO |54|M
HEATHER|SOLIS |85|-
GENEVA| HARMON|105|Female
 doyle|willis|22|Male
 george|ward|59|both
thomas| jones|11|LGBT
RON|NELSON|53|FM
ANTHONY |DAFFIN|51|LGBT
ima|gunderson|48|MF
DAWN|SPASIANO|16|m
PAUL |BRIDGES|87|f
CATHERINE|MUSANTE|53|f
JOHN|GILCHRIST|59|MF
 DOUGLAS|GILBERT|67|f
 ida|boyd|57|f
michael |brandenburg|86|both
 mike|chancey|130|Female
STEPHEN|TATE|6|LGBT
florence |headley|8|F
 mary|mcelroy|49|FM
rick| brown|199|m
NELSON |YOPP|101|f
TRACEE| DILLARD|86|f
 john|reyna|4|LGBT
johnny |wilson|41|LGBT
 TERRENCE|MAYMI|19|LGBT
carrie |alfred|39|F
EMILY|ACENCIO|2|f
mayra|tran|41|Female
norma|phillips |83|m
CARMEN| OBRIEN|34|Female
FRED |ALI|51|Male
frank|elder |29|both
 KATHRYN|HURLEY|112|m
GENE|MARTINEZ|5|m
tami| anderson|19|f
james|glover|2|m
david|young |68|M
susana |waller|46|-
barbara| platt|32|LGBT
TIMOTHY|MORVANT |9|Female
robert|hodge |54|-
clara| barnett|33|MF
heidi|gregg |39|MF
JEFFREY|YARBERRY|67|-
roger|pringle |57|F
william|gomez|43|F
 WILLIAM|KELLER|67|M
gene|fisher|61|FM
robert| kerr|28|MF
 amanda|begley|19|Female
jack|sander |54|F
eleanor|stanford|56|Female
ROBERT| CURRY|26|Male
dan|ponce|34|f
ERNESTINA|BOZARTH|51|f
 kathy|bell|27|f
stacey|raggs |31|LGBT
 patricia|bloomquist|16|FM
JEAN|STENN |63|m
THOMAS |CLICK|40|F
erica| woods|47|both
ROBERT| LEWIS|69|-
marjorie| molder|62|both
 william|hancock|116|f
JENNIFER| JOHNSON|128|m
lula|hanline |166|both
DANA| GONZALES|46|both
dorothy|ray |30|MF
 patricia|harris|69|M
DAVID |MARKLEY|36|both
dennis|floyd |13|LGBT
 effie|bouy|58|F
CHAD|MORTENSON|38|f
CAROLE |WILSON|43|Female
raymond| earvin|22|f
ROBERT|STEELE|69|m
ZONIA| BLACKBURN|54|both
kimberly|homan|14|Male
 michael|gribbin|53|both
JAY |WEAVER|161|Male
dorcas| quinn|25|m
CORY| ODONNELL|52|FM
pamela|kulp |36|Male
timothy |loera|125|both
celestine| eligio|145|FM
KEVIN|PATTERSON |88|m
BRIAN|BROWN|37|Female
michelle| mcbroom|59|-
david| thomson|35|f
JAMES|CAMPUZANO |18|Female
lena| phelps|23|F
rebecca|obryan|69|M
JOHN|OH|18|Girl
PASQUALE|JAILLET |11|LGBT
ashley|ellison |63|m
FLORA|COPLEY |65|M
WILLIAM|WOOLDRIDGE|69|M
LILLIE| HOFFPAVIR|57|m
EVANGELINA| COMBS|44|FM
MICHAEL |NISKANEN|72|LGBT
frank |olson|35|m
stephen|wojcik|174|f
ELLA|STEWART |51|F
scott|penney|156|f
JOSE|MCDONALD |66|Female
terry|johnston|21|LGBT
 FRANK|AHRENHOLTZ|32|both
eduardo |thomas|200|Male
mary|winkelman|40|-
charles|pridgen|150|F
JOHN|HALFHILL|63|LGBT
ANTHONY| CORNING|29|LGBT
elizabeth|peterson |33|-
avis |goan|27|-
RUTH| BURROUGHS|42|F
JOSEPH |BRATCHETT|58|m
BECKI|HOOVER |64|f
 joe|holt|68|m
JANET| CADET|59|Girl
 lawrence|mitchell|17|m
BRENDA |VARDEN|18|LGBT
MICHAEL|DUNSON |64|both
ALAN|DICKERSON|62|both
THOMAS|FOULKS |69|Male
ANTONIO| MUMMERT|70|-
 holly|mcintyre|37|MF
 PATRICK|SANDUSKY|181|m
CARLOS|DAVIS|52|both
CHAD|GAGE|16|both
JOSE|WILLIAMS|53|MF
JAMES| SPARLING|22|f
mildred| brown|7|m
 carolyn|torres|69|m
REYNA|CASTLE |47|Female
ROSE|RAMIREZ |43|M
ron |ellis|37|Man
joe| miner|31|m
 michael|otsuka|177|Man
robin| cannon|78|LGBT
JOHN| RANN|58|-
 BECKY|RANGER|67|Female
eric|majewski|62|F
laura|feliciano |19|Girl
ALEJANDRO| ADDINGTON|27|Male
WILLIAM|STRAIN |32|M
richard| elmer|184|LGBT
roger|owens |22|FM
dorothy |morgan|22|f
VERNICE|BROOKS|21|both
RICHARD |PEREZ|40|LGBT
colette| runnels|51|F
ALEXANDRA |TOMOPOULOS|125|LGBT
ANTHONY|VELAZQUEZ|29|F
 FRANCIS|ROBBINS|52|Male
 richard|luescher|2|Male
lee|freeman|178|Man
FRANCES |POWELL|32|f
jacqueline|wallace|18|M
marshall|hernandez |23|f
DARRIN |MARTIN|60|both
 DAVID|BRUNO|57|-
 william|boles|15|both
 esther|rickett|66|both
 MARTHA|PENWELL|79|both
TERESA|VOGEL|35|f
preston |wright|22|both
MARY |BOYD|1|LGBT
CLAUDE |SANFORD|7|MF
kay|robinson|38|MF
jeffrey |houser|29|Female
JIM|BOOK |40|-
kelli |brotherton|184|F
 CHRIS|SIMONS|62|Girl
louis|larson|36|both
jason|buckner |64|Girl
ANNA|CONKLIN |48|Man
 JUSTIN|GARCIA|5|m
 eric|krammes|37|-
 ROBERT|SANTILLO|63|M
DON| RUSHING|32|FM
 THOMAS|OCONNOR|64|M
RIGOBERTO |REAMER|42|Man
mary|jarvis|56|M
ANDREA |VANN|38|m
JAMES|SHEPPARD |32|m
MAI|BURNELL |70|LGBT
 jennie|chiarelli|31|both
james|rodriguez|44|-
EUN|EISON |136|-
CONSTANCE|STUBBS |19|f
maggie| olufson|25|M
lawrence |cunningham|59|LGBT
marlon|martin |49|m
DONALD |SPENCER|56|M
elizabeth|lockwood |23|Male
 martin|daniels|64|f
BENNY| VELOZ|13|M
 diane|sakamoto|36|M
JOHN| KENNAN|39|M
ANDREW|CASHEN |53|m
carolyn |mcgovern|26|M
DEBRA| WILLIAMS|37|m
rosemary |swafford|15|f
rachel| chamness|66|both
eric|nathan|21|m
CARRIE|BREAM |69|LGBT
paul| clark|39|Female
VELMA| HOWELL|56|both
KIMBERLY |COOK|80|LGBT
 LYNDA|CADENA|56|Female
EVIE|KELLEY|108|both
kenneth|kaelker|40|both
PAMELA| WING|106|m
CLAUDIA|TROWBRIDGE|38|m
VIRGINIA| WISE|58|Male
 dorothy|rodgers|30|F
peter |chapa|45|m
BETH| GONZALEZ|63|MF
stephanie| habeck|146|m
 JOSEPH|OBRIEN|16|f
frances |telfer|59|f
 ROGER|SHULL|48|m
KATHERINE| LINES|127|f
ELLEN| HOPKINS|18|both
art| boykin|21|Male
JOHN|BECTON |9|F
helen|mclaughlin|39|LGBT
JANICE| HARRISON|54|MF
PAUL |RASMUSSEN|52|F
 MERCEDES|LAPINSKY|40|Male
paul |sons|63|F
chris|ownby|38|f
ROSELIA|CULPIT |26|Man
HEATHER|NASTASI|42|both
 linda|dukes|57|Girl
edgar|wilner |70|LGBT
ALBERTA |OWENS|64|both
judith| berger|48|Male
jane|wallace|69|FM
PRISCILLA|CRUZ|53|LGBT
melissa|horne |102|-
lena|mcdougal|59|F
MARIA|THOMPSON |8|f
STEPHANIE|CHRISTIANSON |1|-
GILBERT |COLLINS|182|F
DOREEN |WATERS|52|f
laurie |zaccaria|21|LGBT
chang |frank|131|M
 DENNIS|FARRINGTON|16|LGBT
joseph|huang |46|F
JOHN|FLOWERS |68|FM
DANIEL |YIM|51|Man
doris |tucker|41|M
 clare|johnson|49|LGBT
stephen| harrison|25|MF
ROBERT|HIGH|16|both
 justina|jankowiak|10|m
jacinda|mayfield|86|LGBT
jessica| newsome|27|F
SARAH|HEBERT|44|both
doris |hust|56|M
ANDREW|HOWE |22|-
 george|schuyler|70|m
ginger|tidwell|47|f
CLARENCE |MORASCA|20|m
 jonathan|monroe|63|both
JEANNE |MATHEWS|100|both
nancee |martinez|57|m
linda|katz |30|Girl
NEWTON| CONNELLY|157|m
ramona |geiser|44|F
clarence|clevenger |42|-
jacob|moore|60|M
 shizue|bell|126|Female
denise|wright |89|M
 harry|coburn|62|M
 donna|peay|174|LGBT
DOREEN|COWAN |51|-
 PHYLLIS|MILLER|20|m
JOHN|PARTRIDGE|52|M
KEVIN|FREDERICK |39|FM
joann|mcclain|68|LGBT
 CHARLOTTE|FORD|175|MF
ALBERT| MURPHY|64|LGBT
 richard|boudreau|39|F
richard|smith|32|M
rafael |moore|37|FM
RODERICK|EDWARDS|48|Male
joseph |griffith|60|f
 sarah|young|47|Female
lillian|wiedemann|35|F
DANIEL|SMITH|25|MF
TERRY| BOYD|41|F
terry |young|53|LGBT
toni |jeffries|5|-
LORI|WARD|49|m
MARRY| MOORE|53|Man
 rebecca|schramm|45|MF
 JEROME|JACKO|61|Girl
grace|mendes |22|FM
 JOSEPH|MORALES|37|f
wayne|hines |32|Female
rafael|mozingo|63|both
elisabeth|tooley |84|F
david| yazzie|130|f
 CHARLES|WARD|193|MF
jacelyn|barnes |87|both
 HELEN|HILES|45|M
TRAVIS|HUNTER|2|f
helen|knoerzer |54|FM
BARRY| STONER|48|MF
dana |hendricks|29|M
erika|galiano |11|Male
julie|mckee|87|LGBT
joe|benjamen |198|Male
SCOTT |MITKOWSKI|61|M
ANGELA |HENDERSON|36|Male
 HEATHER|AVENT|42|LGBT
joy|schlitz |195|MF
 modesta|suggs|67|f
KENNETH| BISHOP|29|m
 robert|black|43|F
 TONYA|KRYST|67|Male
VEDA|CHANCE |119|M
 tommy|wesley|172|M
 ashley|harrower|47|Man
WARREN|JACKSON |35|LGBT
WALKER |ROARK|93|Man
jeffrey| mehta|52|-
 ZELDA|PFAFF|44|Male
christine|ingram|58|both
FIDEL |WILLIAMS|29|LGBT
 virginia|whitehead|59|-
TAD|NEWELL |27|f
rose |donaldson|41|Female
stanley|treanor|37|M
ruth |terry|64|MF
jerry |hunt|66|m
debbie |ortiz|51|f
JOHN| TAYLOR|45|LGBT
SARAH| LEE|3|M
 JEFFERY|HASBROUCK|30|LGBT
kenneth|ruffin |36|-
CARLA|CONSTANTINE|23|both
 diana|salls|42|F
anne |williamson|64|M
SHANNON| WRIGHT|69|f
 KATRINA|DAVIS|55|f
TAMMY| HULSLANDER|55|both
KELLY|DORIA|37|-
MICHAEL |POINTER|47|m
JAMES|FLOWERS|58|-
casey|price |164|f
david |farfaglia|29|MF
daniel| neidich|69|f
glenna|witham|41|m
ROSEMARIE|HOHNSTEIN |21|F
 shane|phillips|60|m
mark| kube|52|LGBT
 guadalupe|williams|47|LGBT
 bobby|brinkmann|62|m
ANDREW| GRAHAM|35|M
steven|dengler |48|-
donald|randolph |129|LGBT
earl |roberts|24|F
ELIZABETH |SANDERS|22|LGBT
MAUREEN|DALLAS|31|LGBT
EDWARD| CANNON|53|LGBT
filomena| hunt|35|both
TYLER|DICKERSON|31|-
JANAE| SUGGS|34|F
ROSA|MCIVER |57|f
MARTIN|STANLEY|5|M
viola|merz|56|MF
ANGIE|NUNLEY|39|both
bianca|haywood|27|LGBT
shirley |harmon|29|LGBT
 ASHLEY|GROCE|88|F
 LINDA|PETRY|126|LGBT
JONATHAN|GALARZA |64|M
tyrone|swank |33|f
james|enos|42|LGBT
JAMES| BROWN|66|f
diana |daniel|64|-
chris|conte|29|LGBT
david|stephenson |19|Male
CHRISTOPHER|MATLOCK|38|f
 JOSEPH|HOLBERT|23|f
 dale|osborne|19|Female
CINDY|SIMMONS|130|M
theodora |martin|19|Female
CHARLIE |FITZGERALD|62|m
LAURETTA |DEMPSY|55|-
STEPHEN|BOURGET|60|F
DOUG|GAMEZ|41|Male
LINDA |CORNWELL|32|m
JEANNE|LEWIS|23|f
