First Name|Last Name|Age|Sex
 patrick|jones|59|m
 ANTONIO|GOMEZ|40|MF
kathleen| boyd|200|f
JERRY| DOYLE|107|both
ERIC| SEVENEY|100|both
BRENDA|BRUMBLE|52|Female
mabel|foster|11|m
henry |wisham|51|m
 JOHN|HUSBANDS|36|M
DOROTHY|NUNEZ |175|Female
KATHERINE |TRESTON|69|both
GARY| SMITH|59|MF
 kristen|robinette|54|F
 eloise|scherer|66|-
MARIA|PRICE|23|both
LOIS |FRAZIER|28|Female
susan |guidry|65|both
edith|augustine |35|FM
ASHLEY |CLAYTON|19|Male
NORA|LARKIN |42|both
DALE| JENSEN|26|m
VIRGINIA|WHITNEY|196|F
 RONNIE|RENDALL|24|-
 HELEN|MCCLINTOCK|56|m
 katherine|mcleland|45|F
MICHAEL |GATLIN|63|M
JO |FIELD|27|FM
patricia|mata|104|MF
MARGARET|WITTNER|53|F
THOMAS| DEAN|172|f
kimberly |ebrahim|35|LGBT
lucy| barritt|143|-
SAMUEL|FLORES |66|m
shelley|lively|59|f
ROBERT|KILLIAN|153|both
 erin|hickey|35|LGBT
christina|phipps|62|m
WES| RUTT|79|m
CHARLES |HONEA|116|m
 ROBERT|FARRELL|67|f
DAVID|MASSERIA|170|FM
michael|spahr|52|-
JUNE|MCGARRY |37|F
martha |manley|53|-
 reginald|metcalf|36|M
JACQUELINE|CURTIS|43|M
gene |allman|21|MF
james| march|147|-
 ERNESTO|MCCLARY|43|both
judith|baker |24|f
STEPHEN| SALINAS|7|LGBT
 MARK|DINWIDDIE|51|-
virginia|reed |77|f
sue|morrison |26|Female
CLARENCE |NEPTUNE|30|Male
 lori|burt|61|FM
mildred|spiegler|2|both
IVORY| NIELAND|10|LGBT
todd|collins |30|-
CHARLES|VILLAREAL |172|f
deanna| bevis|1|MF
 ruth|diloreto|26|Man
timothy|cook|174|FM
MICHAEL |CARROLL|25|Male
STEFANIE| JOYNER|21|Girl
carla |matthews|37|F
RAY|BAKER |9|FM
CRYSTAL|FORBES |24|MF
marcia |keys|63|f
JEAN|GUZMAN |163|FM
MELVIN|BERGSTRESSER|9|Male
kevin |williams|15|f
 clark|oliver|24|Male
 NOHEMI|LATTIMER|67|Man
benjamin| landrus|148|f
daniel |archer|65|Female
JOSH |ARANT|44|LGBT
 randy|alaniz|59|M
loren |stocking|32|F
karen| gray|14|M
 diane|bird|59|FM
IRENE|BELLINGHAUSEN|67|Female
ERIKA|PRICE|49|Male
alvin| bartholf|68|Male
donna|slocum|52|Male
earl|davis|30|LGBT
DAVID| STEWART|189|M
 david|maddox|50|F
LANELLE| GADDY|43|-
william |page|34|F
HAROLD|STOLL|53|LGBT
BRANDON |DUKE|36|MF
JAMES| BREMER|26|f
 ROSA|KELLEY|48|Male
 billie|curtis|52|LGBT
 ANDREW|FITZGERALD|28|f
vera|krahn |61|-
jonathan|rubinson|68|MF
maurice|woodcock |79|m
june| allen|42|M
adan|edwards |22|f
 CATALINA|SPENCER|62|Male
laura|mcclellan |33|Female
 mark|holden|193|FM
missy|wilson|62|LGBT
ALICIA |GUERRA|24|Male
JOYCE|REPH|69|F
stephanie|hubler |34|F
 KRIS|SANCHEZ|15|-
karen| phillips|56|M
ROBERT| SPRAGUE|41|f
 germaine|whiteside|29|FM
jerry|wilson |191|m
william| johanson|36|m
bobbie|gant|56|Female
JAMES|JENSEN |32|-
CHAD|RIVERA |49|MF
 dawna|everett|36|m
monica |raso|54|m
lola |crecelius|121|Male
JOSE|NORTH |38|both
virginia|mccoy |64|both
PEGGY |LANZILLO|141|m
ORPHA |MANN|71|Female
brian|mcclung |69|F
evelyn |ervin|53|LGBT
martin| burciaga|43|MF
james|nichols |44|LGBT
JOHN|STROP|58|M
lauren |williams|26|MF
 DAVID|RAY|19|FM
doris |duran|60|both
MARK|ROSE |58|m
 ROBERT|CASILLAS|67|Female
wanda|ronzoni|25|-
chantelle |pierce|2|m
sandra |quezada|72|Man
 WENDY|SCOTT|24|Male
charles |hickman|59|f
john| garrett|37|FM
ernestine|valdez|24|f
JENNIFER|PANTOJA|39|LGBT
MICHAEL |GONZALEZ|57|m
MICHAEL| BIAGIONI|65|FM
ARLENE|DULIN |17|LGBT
WILLIAM| WILKINSON|1|f
JAN| SWARTZ|3|FM
elizabeth |braaten|55|F
lillian| adams|3|f
leigh|dupas |4|MF
DANIEL |HENDERSON|48|f
 KATHY|WOLFF|78|Girl
ruth| giguere|22|M
 JOYCE|ADDAMS|28|FM
patsy |lyons|6|F
ROBERT |ZINGARO|61|-
daryl |rockett|54|both
 LLOYD|MARSHALL|34|f
mandi|landers|20|M
PENNY|SIMARD |37|Female
DARLENE|HOWARD |50|LGBT
JOHN|GOODMAN |34|F
david|burkholder |45|Man
maria |clark|50|Girl
LAURA |LEE|14|m
DEAN|SHEPARD|7|f
 DENNIS|ROBLEY|53|LGBT
 marilyn|sartori|119|M
brandy|vargo |39|m
 TERRY|TRACE|32|f
MARY|WENGER|61|both
ILENE|FORD |55|LGBT
gregory| smith|178|m
BRADLEY |RIDLEY|25|FM
 NAOMI|GARCIA|31|MF
aaron|browne|67|f
ROBERT |DORSEY|54|-
BRYAN |OAKLAND|54|LGBT
valerie| holland|11|FM
rolando |castro|46|f
ruby |brown|16|Male
paul |hardy|34|both
MELISSA|BOURBEAU|1|m
DOLORES |MAGRUDER|111|LGBT
MAUREEN| KNIGHT|46|F
TIMMY|GODWIN |64|Girl
vincent|cummings |25|m
STEPHEN |DIGEORGIO|53|M
francis| lyman|64|Female
 FAYE|DECHANT|46|Female
 VALARIE|SANCHEZ|41|MF
RICHARD| SCOTT|28|m
john|berube|22|both
kimberly |justus|19|F
CLARICE |OCONNOR|68|-
STEVEN|HARRISON |155|FM
THOMAS|MAGAR |27|m
glenda |kawamoto|22|both
sarah |flemming|64|Girl
ANGELA|BOWLING|31|f
JOY|ROGALSKI|48|-
 dale|revilla|103|f
 paula|ng|131|-
LINDA|LAPAGE|1|Male
JANICE |THERIAULT|58|FM
bertha|collins |57|f
alberto|goin |139|f
debra |munson|82|Girl
constance| castro|70|F
joan|gallimore |51|f
james |carpenter|41|f
 DANIEL|MEYER|68|-
ANGELA| TRUAX|43|-
CATHERINE|MOSS|55|m
christoper|davis |49|FM
 JAMES|MEDEIROS|58|M
HELEN|GANNON|50|f
marie|hill |45|FM
david|seaman |41|Female
KATHLEEN |GARNER|43|Male
 EDWARD|COOK|10|f
 SAMANTHA|DEWAARD|3|m
EVA|GRAY|64|both
anna| warren|57|both
andrew|lavoie|30|LGBT
 DALE|HUFF|178|both
LINDA|SIDERS |61|Female
NATALIE| LEON|104|M
patrick|mckinnon |64|M
 EDMOND|TAYLOR|62|Female
brad|hoage |39|F
PAT|WILKERSON |22|F
 nicholas|tasch|103|Male
roger| moffit|29|both
paul| brooks|14|M
KA|VALENCIA |57|M
kyle |bronsky|129|F
JUAN|BERRY|68|f
SARAH|CAMPBELL |35|m
elisa| thode|37|MF
MARY |BURKHART|50|-
KENNETH| CARLYON|41|m
shelly| marlow|65|LGBT
WILLIAM |HACKETT|73|-
samuel |girres|69|M
BRITTANY| GEERDES|39|F
GREGG|BEAR|44|LGBT
 JAMES|RUIZ|70|Female
carol| dill|55|F
MONIQUE| POWELL|44|both
PATTY|LAI|65|both
STEPHEN|SLAUGHTER|15|Male
heather |ward|81|m
betty|reichman |68|Female
 JEREMY|WILEY|43|FM
 jean|zamora|39|Girl
 DONNA|SPENCE|43|m
rosalind| france|50|F
laura |watson|147|F
anthony|roman |39|Man
leonard| wallace|58|m
kevin| bowen|12|m
DAVID|TRINIDAD |26|M
LISA |RAINEY|63|M
RAY |VALCARCEL|47|Male
CYNTHIA|GREINER |55|M
deanna| stoffel|36|Male
IVY|MURPHY |144|both
ellen|thompson|20|LGBT
kevin|johnson |84|m
DAVID|THOMAS |37|f
bonnie| suarez|51|Male
richard|lindall |56|both
 STACEY|DOLS|44|FM
VERONICA |OTERO|24|M
PATRICK |HUGGINS|63|m
shelby| reagan|50|LGBT
michelle|johnson |67|M
ROBERT |ORVIS|54|f
david|pies |28|both
melissa |abraham|18|both
JOHN|SCHOLLER |28|F
alonzo|billingsley|63|M
eric| pope|2|M
ALAN|HUBBARD|45|Female
WILLIAM |WILLARD|61|F
DORIS|INCE|60|f
JESSICA|MARSHALL|27|FM
 juliana|richmond|28|LGBT
richard|santos|59|F
rosario|miya|35|both
robert| herrera|55|M
william|thomas|22|F
AMY |ROEGER|63|FM
JUANITA|HURT|22|MF
JOSE| KIGHT|21|both
 JAMES|GILCREASE|50|-
james |smith|61|f
GROVER|CUPP |198|both
 laura|brown|17|-
 JEFFERY|DUBOIS|34|FM
casey |tineo|142|M
WILLIE| SHEA|70|FM
 GEORGE|IOZZI|23|m
OSCAR|CHUPP|28|LGBT
REBECCA| MONTGOMERY|58|Male
paul|stephenson|89|both
 SUZANNE|FARMER|51|-
GARY| GIRALDO|63|MF
MARY| KIM|13|F
CHRIS|SCHACKOW |182|Man
 NORMAN|PEPPER|32|m
martin|schmidt|109|f
JANE| MORSE|51|Girl
michael| beckwith|166|f
thelma|lind|42|LGBT
LUANN|DAVIS |52|Female
HELEN |BAKER|32|both
mary|utter|53|FM
HENRIETTA| LOVETT|27|M
SEAN|WILSON |29|-
 NANCY|MALOY|32|LGBT
JEAN|LEDGER |30|F
 ANGELINE|TREECE|58|Female
crystal|reaume |5|MF
 MARILYN|ALEXANDER|37|Female
jerry| hulbert|18|F
mary |goodwin|31|f
JOSUE|RUEHLE|73|Man
annetta|smith |45|F
 katherine|bucher|35|M
EDDIE| HART|14|M
 allie|jones|147|f
 WILLIAM|VAZQUEZ|62|Female
lester |moreau|33|MF
WAI|GANDY |59|LGBT
MAXWELL |BORDERS|26|m
 philip|smith|56|m
BRENDA| SIGLER|36|both
ANN| MATTHEWS|70|Female
HENRY |OLIVER|25|LGBT
michele|sak|23|M
CRAIG|PARKER|66|-
john|wade|61|FM
betty |propes|65|m
donna |billups|192|M
 SANDRA|LAWRENCE|65|Male
leon| morlock|16|m
KEVIN|ANTHONY|57|LGBT
 GAYLE|ARCE|39|Girl
george |edwards|66|MF
frank|gerhardt |54|LGBT
URSULA|HILBERT|27|F
MATHEW|FOWLER|57|-
FRED| MALONEY|44|f
 wanda|calloway|19|m
paul |glazier|23|FM
clarence |leffler|51|both
kimberly| crosley|125|M
jennifer |browning|45|F
RUTH|MCCALLISTER |42|Man
lucy |williams|49|F
jaclyn| pinheiro|34|LGBT
JOYCE| ELLIOT|42|Male
alice|lawson |32|MF
sally |duarte|32|M
stephanie |fanno|44|m
 CATHERINE|KELLY|45|M
SADIE |GILL|5|m
sharon |ochoa|62|both
SHERYL |SANEZ|200|both
JOHN |THOMPSON|156|Male
DONNIE| BOLF|55|LGBT
julie|potter|52|MF
dolores|curry |66|M
ADAM|BLACKWELL|46|M
diana|holler|11|m
john|wilson |62|M
tammy|beckett|69|m
carla|whitten|23|both
MELINDA|BISH |32|FM
ADDIE| OWENS|39|-
THOMAS|BURK |49|Male
RAUL |ROGERS|69|Male
LINDA |RAMSEY|46|F
OFELIA|SHIRLEY|132|LGBT
kenny |matheney|68|f
RONNIE| BECHTEL|39|MF
 JONATHAN|ANDERSON|116|FM
 ann|davis|90|both
clifton|williams|55|m
courtney| dalessandro|52|m
WHITNEY|BRADLEY |33|Male
GRACE|MATTHEWS|60|Male
ALBERTO|NEVIN|1|Female
glen| meldrum|32|FM
GAIL |STUDIVANT|58|m
DIONNE|GORN |64|MF
PEGGY |WILLIAMS|60|-
 jeannie|lopez|34|Male
STACY|ANDREWS|67|Male
justin |harden|52|m
ROBERT|WARREN|63|both
STEPHANIE| KRIEG|3|-
ROSEMARY |HALL|70|M
 MARGARET|ISAAC|31|F
LINDA| ROSS|35|m
BRENDA|MCKINNEY|31|M
 kimberly|leone|186|Male
nicholas| scalf|7|FM
FAYE|PITTS|45|M
ninfa|moore|14|LGBT
steven| dickert|189|both
 kimberly|savage|26|Female
daniel| wise|180|LGBT
DONALD|LUPO|52|F
alfred| valdez|29|m
john|corona|10|f
tyler| dalton|68|Girl
 CHARLES|RODRIGUEZ|23|M
kermit|frew|35|both
april |coker|63|MF
megan| reale|10|LGBT
LYNETTE|WESTOVER |12|both
mallory| boscio|57|m
harley|clingerman|110|MF
MILLIE |TURLEY|19|MF
 GEORGE|SIZEMORE|37|f
 MARCY|SENEGAL|49|-
sonya|head |69|Male
charles|bormann |64|MF
 WILLIAM|WATSON|18|FM
 jennifer|sharpe|60|M
timothy| smith|55|both
 stephen|luper|69|F
JOHN| ROCHON|50|LGBT
billy|morris|16|Female
CONSTANCE|TONEY|66|m
 GREG|MORALES|12|LGBT
antonio|taylor|2|m
LESTER|BRONDER|114|m
SAMANTHA |RICE|7|both
MELISSA|NOEL|5|f
JENNIFER|VANNORMAN|164|M
 RICKY|IRONS|46|MF
joseph|johnson |49|Girl
claude |caldwell|28|f
kathleen|snyder|149|f
PAUL|RICE |63|LGBT
 JEFFREY|BOLSTAD|41|-
SANDRA|GIVENS|51|Girl
BRIAN|ESTRADA |22|both
brittany |vazquez|30|both
 LINDA|WEXLER|63|Male
EZEQUIEL|OGDEN |51|M
ira|dennis|174|both
sherri|johnston|32|LGBT
CELIA|TUNNELL|61|F
 GRETCHEN|MUHAMMAD|12|Male
TROY |WITHERS|2|f
ROBERT |BLANCO|38|LGBT
kelli| mccullough|50|MF
JAY |CLARK|36|LGBT
HOLLY |ROBINSON|69|MF
DEAN| ESTRADA|57|m
carol|applewhite|29|Man
 AMELIA|WARD|12|Man
 patrick|wilkes|16|F
KATHRYN|CADE|86|FM
JAMES |HUIZENGA|30|M
kelly|sims|61|LGBT
richard|reese |31|f
joshua| weaver|20|F
JERRY|LAVALLEE |117|MF
EMMITT|BRYANT|67|LGBT
 warren|kidder|4|MF
DOROTHY |GRISHAM|42|Male
RITA|HARDTER|43|Male
KEVIN |MARTIN|64|M
 ROSA|HOLLISTER|52|FM
 ERIN|STEWART|35|f
NATHANIEL|PERSAUD |9|M
RUBY |COCKER|49|Male
EFRAIN|WESTMORELAND |43|F
william| girard|30|m
ROSS |FREEMAN|63|m
michelle| steven|20|-
THOMAS| KELLY|5|both
kevin| mcclure|38|Man
MATTHEW|SMITH |154|LGBT
brandon |montgomery|20|both
CHARLEEN| DEALBA|30|f
donald|klinkhammer|173|Male
 JAMES|GAFFNEY|45|Man
 PAUL|NGUYEN|34|LGBT
EUGENE |SLICK|37|Female
linda|mckenzie |76|M
 BEULAH|DORSEY|42|F
randy|danz|156|-
billy|welch |24|m
ARTHUR|MITCHELL |118|Male
HELEN|DAMMANN|66|both
 SCOTT|VALDEZ|58|FM
marcus |hail|3|f
joan|tan |1|both
 KENT|SCOTT|46|MF
HELEN |ANDERSON|25|-
sonia| davis|67|M
leonard|hasty|31|Girl
terrance|mooney |12|-
 kristin|hunter|57|both
erin| dobkowski|66|F
DENISE|COLLAZO |129|MF
WILLIAM|BRITT|46|LGBT
DONALD |REEVERS|42|Female
 DAVID|LITCHFIELD|24|-
stephanie|olson|58|LGBT
RONALD| WAGNER|109|both
virginia| neill|22|M
 clarence|wilson|51|Man
TOMMY |SULLIVAN|5|M
vivian |cook|63|f
lynn |costa|51|-
CASSANDRA|ROY|140|LGBT
 TIM|DOSS|38|F
myrna|milton |31|M
 GEORGE|RIVERA|31|FM
marsha| williams|58|M
james|stevenson |62|Man
SUZANNA| MONROE|24|-
LUZ|HARRINGTON|51|M
phyllis|brown|37|Female
 KAREN|THOMAS|37|f
 VERNON|ALLEN|17|both
SHARON| PIKE|35|f
 TERRY|HARNDEN|125|Male
TIFFANY |DELLINGER|28|Female
 halina|dominguez|81|-
PAUL|JOHNSON|4|LGBT
FLORENCE |WORTHEY|112|F
emanuel|gildea|122|FM
patrick|wilcher|7|Male
lacy |dobson|30|MF
terry |niss|40|m
BERNICE| KEPLER|52|f
ruben|kurtz|9|M
 kyle|williams|59|MF
nicolasa |boehm|63|f
ELOISE| TA|19|Girl
david| spaulding|50|FM
donna|lockridge|66|-
deborah|arroyo|27|M
oliver |byrd|44|-
 clint|debnam|24|both
HARRISON|FLINCHUM|70|F
andrea |reynolds|32|both
LAVINA|TOOLEY|57|M
MARIAN|RANDLE |47|Female
KENNETH|PROCTOR|17|-
HARVEY |AINLEY|52|LGBT
FRANK |RITCHIE|7|both
EMILY|GUTIERREZ|65|Female
 CHARLES|ESPINOZA|27|both
MATTHEW| SCOTT|32|Female
william|winston|108|MF
 jacquelyn|beauchamp|29|both
 TERESA|CLAYTON|43|f
olga|smith |93|-
 SCOTT|KLEIN|60|FM
CHARLES |EVANS|36|FM
RUBY|WILEY |54|Male
debbie |wilkey|48|MF
RAYMOND |HAGGETT|42|LGBT
kristy|reyes|33|M
CHARLES|ZAVALA|49|FM
JAMES |HARDEN|58|M
 JAN|MAEDA|40|both
 ELOISE|HOLLAND|46|-
 gabriela|parks|59|LGBT
 LORENE|WALKER|34|m
TINA| CHAPPELL|124|Girl
RICHARD |BOWMAN|41|F
 JUNE|MENEAR|2|LGBT
mark|rathbun|33|Man
 RENE|KRAMER|28|both
MARION|CALKINS|86|M
CARROL|SOTO |197|-
DEBRA|DIEBOLD|6|FM
HEATHER| ANDERSON|193|MF
DANIEL|ANTHONY |3|-
 billy|tate|47|LGBT
LAURIE|WEST|29|FM
JUDY|SMITH|38|FM
douglas|jackson|37|Female
JANE|HENDERSON |69|F
WILLIAM |VALLES|156|Girl
WILLIAM|HAYES|24|-
leah|moronta |45|F
ramon| moczygemba|19|LGBT
KENNY| BURTON|16|FM
 MICHAEL|JACKSON|91|Female
robert| martin|91|Male
GERALD|CONTRERAS |29|FM
 MAJORIE|WILLIS|29|m
CASSANDRA |KREITER|69|Male
WENDELL|BERENDS|55|Female
JEAN| RHYNE|13|Girl
ann |horner|12|Male
PAUL|SELBY|43|m
LINDA |SMITH|61|M
LORRAINE |BERNARD|45|M
 JUANITA|FAUST|42|Male
CARRIE| JOHNSON|54|LGBT
ALEC| SHUFFLER|63|Female
LANCE |BUTLER|42|-
adam| hughes|9|m
joan|maddox|19|FM
 elizabeth|knepp|69|both
jeanna|shenk |48|f
CHARLES |REDINGTON|48|F
jenna|derrick |37|LGBT
darren |egan|13|F
mary|burns |38|Male
JOE| ADAMCZYK|66|LGBT
 lannie|armagost|29|LGBT
ashley|white|124|both
 lee|cheney|63|FM
DEBORAH| TURK|3|both
RONALD|MILLER |47|F
JUAN |MAHER|93|-
VELMA|ROUZER |62|LGBT
june|white|33|both
david| foxman|55|LGBT
 SHERRY|DAVIS|41|f
opal|castrey|10|LGBT
JAN|HARDY |23|f
 HAZEL|MCCANN|58|M
WILLIAM| KWAN|47|f
BETTY|FISK |34|Man
william |foster|55|FM
CHRISTOPHER|SIMPSON |53|f
ARTHUR |WEBB|67|Male
 SAMUEL|WINTERHOLLER|28|f
JAMES|GEARHEART|150|LGBT
RODGER |YOON|58|M
bill|thompson|64|both
 angela|ball|26|both
JEFFREY| DYKSTRA|69|Female
 DAVID|CLARK|1|-
 ANTHONY|FOLTZ|189|-
regina|patwell|42|Male
scott|sarwinski|46|-
 dennis|jordan|69|both
 robert|vietti|16|Female
MICHAEL|LAMISON|17|MF
LORENA |ROBERTS|41|Female
TYLER|GARZA |25|-
ELIZABETH|GLEIM |19|MF
 LINDA|EAMES|8|F
MARY| CARATHERS|32|M
CHRISTOPHER |EVANS|28|F
opal|allen |19|both
 daniel|hopper|53|-
JOSEPH| HOFFMAN|53|Man
kim|english |56|f
ZELDA|DEGEORGE |53|F
howard |mcelligott|125|both
MARTY| POPE|194|m
 ANNMARIE|NEWHOUSE|8|Man
 JOHN|ABBOTT|13|M
JAMES |FUNCHES|47|-
WILLIAM |RUDY|96|Male
RUSSELL|TANNER |42|Female
janice| yengo|40|Girl
kathleen |ingram|65|m
marjorie| garcia|21|m
kevin |smith|6|FM
STEVEN|ROSADO|53|F
DOROTHY |HALE|67|MF
donald|keller |189|Female
maria|rosenberg|19|-
MARC |CLARK|89|-
 BETH|SPRINGER|89|Male
DONNA|WHITCHURCH|35|M
freddie| drewniak|35|Female
ray|patel|101|-
THOMAS |QUINTANA|41|M
ROBERT| ZIMMERMAN|57|-
laura| wallace|10|LGBT
BRIAN|HUGHES |32|-
ASHLEY| OLIVAREZ|13|F
KEVIN |FOSTER|18|F
violet| soule|50|f
patricia|kirk|16|m
TERESA|LEATH |15|FM
 JOHN|VITALE|125|Girl
 HOLLY|REYNOLDS|63|Female
daniel|weyant |32|both
BETTY|MYERS |38|Man
 MICHAEL|IGTANLOC|69|both
JANET| BATES|26|Female
juan| hogans|45|Male
AARON |SIMONS|37|m
PAMELA|HOSKINSON |57|both
ANTHONY|SAUCIER|48|F
ROY| LUSTER|38|Male
ANTONIO| PARKS|42|MF
JEREMY|PETTY|56|Male
LYNNE|OSORNO|70|M
EDDIE |BURTON|41|both
MARK|MCNEILL |25|Female
THERESA| FLANAGAN|64|f
 sherry|thomas|123|M
 louisa|goon|7|both
karla|booze |62|m
beverly|sellner |20|FM
 jennifer|mueller|55|Male
DEANNA |NICE|9|M
linda|karol |50|LGBT
margie|wilson|29|Male
LETICIA |MCCRORY|126|Man
robert|fleek|20|both
anthony| lewis|44|m
 SUSAN|ALLEN|71|MF
 PAMELA|GENTRY|21|F
DONNA |HAGEN|142|-
BETTY|PRICE|46|m
 DON|REIBER|65|MF
JEAN| SAVAGE|7|-
MAGDA| WRIGHT|19|Male
CELINE| STIVERS|70|LGBT
emma|gardner|58|M
CHRISTOPHER|KNOPF|62|Male
 charles|damboise|24|both
 darren|odonal|78|f
judy| fullmer|20|-
CONNIE|JORDAN|46|F
julia|mitchell|64|Male
jose|jordan|33|m
robert |buck|57|m
DEBRA|NALL |33|Female
william |blakley|16|F
elizabeth|smith |36|F
francisco|bosley|50|f
juan |howell|10|both
kevin|marcus |3|Male
KEITH |WELCH|56|both
ALLAN|GRANADOS|5|Female
 mark|morris|64|f
 marquis|mccune|84|LGBT
 charles|roberts|26|MF
gertrude |kennedy|67|M
joe |mauldin|65|LGBT
abraham|waldren |70|FM
 joseph|vincent|126|Man
JESSIE |KING|200|both
joanna| ryals|27|f
 steven|sherman|26|LGBT
 GEORGE|HUCKLEBERRY|50|M
victor |thompson|61|LGBT
john|martinez |6|f
 kelsey|wood|43|m
CHARLINE|VICK|133|Male
DAVID|ODELL|69|Girl
JESS |GREENE|61|M
floyd|cox |109|both
david|aubuchon|84|F
carla|poore |29|Female
MADELINE|HANSON |24|f
DINAH|CARTER|60|both
wanda|ellington|39|F
zenaida|moss|35|Male
DAVID|BOLTON |67|F
debbie|salazar|184|f
wesley| higgins|61|f
haley| mcnamara|2|Male
allison|lee |67|-
THOMAS|MCADOO |48|Man
ROBERT|COOPER|30|F
judith| andrews|1|m
JAVIER|SORENSON |25|-
HAZEL |BAER|49|both
jim|lewis |33|MF
nina |twine|45|Girl
clifford|raisor|32|-
DEBRA|WIELAND|70|-
MARK |BLAKELY|174|F
SHARON|SALAZAR|45|f
nicole|thomas|23|Female
TAMIE|HAHN|180|f
MARLENE |RINKEL|6|M
MARCIA| MARCHAND|23|both
 steven|arceneaux|20|m
gisela| coles|34|F
VANESSA|HAYES|55|Male
estella| fonseca|32|Female
robert|scott |164|Girl
 MARIE|MCDONALD|25|-
 NIDIA|MCDONALD|33|both
lynda| eklund|28|FM
marshall|pace|34|Girl
 billie|ortega|18|LGBT
EDWIN |CARROLL|66|both
BRIAN| BASS|52|FM
MARCUS |WILLIAMS|27|FM
WARREN|KISSEL|54|-
KENNETH|ROWE|7|MF
ronald |pears|37|M
cameron|spencer |28|MF
marjorie| cunningham|195|Female
 sylvia|cooper|52|Male
HARRY |PEREZ|27|Man
shawna|poe|132|F
greg|jones|50|M
 helen|bell|60|Female
 eva|thomas|26|Male
JOAN|MINTON|54|Male
 samuel|payne|45|M
 CHARLIE|BALDWIN|173|Female
ronald| wuertz|55|M
regina|torres|3|-
clarice |johnson|41|both
 ZACHARY|GANDEE|61|LGBT
SANDRA |FAULKNER|39|FM
AMELIA|SCOTT |49|MF
daniel|boyett |62|m
bernadine| sudduth|42|LGBT
 FRANCES|RODRIQUEZ|67|F
keith |bras|18|Female
loretta|coelho |62|Male
PEARLIE|FISHER|20|FM
 JAMES|BAGLEY|24|m
MICHAEL |PETRONE|59|-
 carol|simon|51|Female
robert|lore |56|M
steven|denning |48|both
 dale|fuller|37|m
TODD|REEKS |21|both
 JOHN|MARTINEZ|34|F
elizabeth |ranck|20|f
 MARK|ADAMS|65|both
daniel|tatum|4|both
susan|harris|21|m
CHARLES |CHAGOYA|20|-
JOYCE|BENDEL |48|FM
DENNIS |ROSEL|44|f
 JUSTIN|MILLER|61|F
MARK| ANDREWS|6|LGBT
brian|lemon|51|Male
phyllis|ferrell |5|Female
timothy| clark|8|MF
PATRICIA| BURDETTE|21|FM
GERALD| LANPHEAR|1|M
michael| christian|64|LGBT
HEATHER| MCKINNEY|24|f
deborah |hunter|68|m
cecil |strawser|38|M
 harold|mclean|22|Male
DAVID |WILLIAMS|42|M
filomena |malek|64|MF
LESTER |GARCIA|34|M
 PATRICIA|LEIGHTON|68|LGBT
lydia| evans|180|-
charles|woolcott |65|LGBT
TONYA |SIERRA|12|Male
 jim|puckett|5|M
lynn|johnson |57|F
marie|lassalle|48|Female
RONALD|MALDONADO |35|-
sarah|murphy|34|Male
ROSEMARY|MCCALL|27|F
SARAH|MIMS|135|Female
AGNES|ENGELHARDT |34|m
lillian|kimrey|200|Female
EDDIE|FULKER |29|m
rebecca|conrad |24|m
 laurette|steen|64|-
PATRICIA|TWYMAN |109|FM
DARRELL|WILLIAMS |88|m
LOUISE |CONLEY|27|Male
erika|dipiano|181|-
joan |bolton|37|M
mark |harmon|158|both
georgia |beckstead|33|Male
lewis|nall |41|Male
 jose|smith|40|M
cicely| wilson|46|M
douglas|delvalle|6|both
ELLEN| POE|108|both
 charlie|jean|44|MF
angelo |avila|36|f
ARTHUR|MCKINNEY|28|Male
CONSTANCE|BOLEY |32|m
JANE|NELSON |27|m
 edward|upton|43|-
christy|herod|20|M
WILMA|MYERS |68|Girl
erin |leftwich|30|f
julio|hilty|69|both
richard |owens|59|F
ELMER|BARTEL |31|f
robert|dasilva |141|Female
ida| taylor|38|both
 alexander|leaton|18|Female
BRANT|CAREY|28|m
MARK|CARLSON|50|f
JEANIE| BRADLEY|39|Male
mary|gamez|65|m
jerry|orta|57|F
kristine| moss|21|F
sean| stanton|10|LGBT
timothy |perkins|40|Man
 DAVID|BALDWIN|68|F
KATHRINE |BOSSERMAN|48|F
GEORGE |VOLESKY|16|LGBT
sarah|tucker|70|-
ann| baucom|51|F
 JOHNNY|TYER|65|M
HERBERT|WILLIAMS |69|F
sylvia|wilburn |25|f
evelyn| mcardle|20|LGBT
angela |taylor|35|f
 shawna|rigsby|40|M
joanna| stevens|18|F
lawana|lynn|29|M
KENNETH|DICKINSON |50|m
carol|richardson|56|m
MARC|WILLIAMS |191|f
SHAWN| BOLTE|25|LGBT
LAWRENCE| MAYTON|15|LGBT
jorge| oscar|43|FM
john|griffith|33|both
RUTH|OZLEY|1|MF
ward |edwards|18|Female
william|hathaway|69|MF
SHERI|GORDON |38|FM
ebony|nason |54|m
 ANTHONY|DEE|48|F
KENNETH |VARGAS|67|M
sylvia |gammill|68|LGBT
PETE|FITZHENRY |152|f
VELMA| DEBROUX|68|M
SARAH|GRIESS |25|-
SAMUEL|NICHOLS |44|Male
mary|hopper|46|FM
AMOS|HOWE |49|Girl
 STEPHEN|SMITH|40|LGBT
GLEN|SMITH |62|M
thomas|gross|51|f
DEMETRIUS |HASKINS|20|F
john |whitney|61|both
JIMMY|BRADY|32|f
noel|prechtl |185|-
mike |cormier|36|-
 glenn|visher|7|F
