First Name|Last Name|Age|Sex
vincent| pearson|27|-
kevin |merchant|46|Female
MARIA| CAREW|25|Female
 debra|medcalf|140|f
TIFFANY| CLARE|16|both
JOSEPH |MCALEER|153|F
JUAN |MARETT|62|Male
JOHN |SHADWICK|14|m
JAMES|ALVAREZ|13|m
 diane|daughrity|22|Male
nellie|wallace |44|f
CHRIS|EBEID|38|LGBT
doris|polson|42|f
james|marthe |46|MF
RONALD| GRIFFIN|60|FM
 dana|peale|34|Male
 DALE|DESANO|47|-
kenneth |brodsky|56|both
MARIA |LAMB|39|MF
LYNN|MILES |27|f
 JUDITH|VAUGHN|62|m
frances|hartline|1|-
james| mcguire|68|f
esmeralda|myers|12|F
todd| story|65|Female
 david|miller|58|Male
LAURIE|GARCIA |66|M
BEULAH| THOMPSON|49|M
danny| higginbotham|56|Female
 louis|radabaugh|44|M
 PEDRO|STANCIL|55|Man
ROSLYN|PONCE |189|Girl
russell| pettus|49|-
 GARY|DEMATEO|64|LGBT
crystal |decker|23|both
SETH|SINCLAIR|45|m
robert |sapp|67|LGBT
amy|sands|24|LGBT
 deidre|salinas|19|Male
laura|whiteside |53|Male
SIMON|GOMEZ |29|LGBT
 bonnie|hudson|39|LGBT
BILLY|PAHULU |24|M
 ariana|nieto|38|m
kimberly|dingus |61|FM
anthony |fisher|69|MF
MARTHA |CLEAVES|58|-
laura|sweeney |78|M
 DORIS|MEYER|60|F
barbara |ramos|61|Male
SHAWN|JONES|45|Girl
kenneth |maynard|29|f
donna| dolan|18|M
 ARLENE|ELLIS|91|-
JOHN| JOHNSON|26|F
santiago| hurse|7|m
alice |brumfield|13|LGBT
 DAVID|SOUCY|57|FM
 BARBARA|NICHOLLS|62|Male
tiffiny|goodwin|44|both
 nancy|brown|51|M
joseph|brannon|26|Girl
 mike|puckett|64|both
 louise|fox|55|M
 PATRICIA|STEWART|24|M
 JAMES|LABARBERA|55|Female
JOHN |WALTHER|26|f
MAMIE|WEBB|60|M
SARAH|CLEVENGER |26|Female
ANNIE|BUTTRY |20|-
TERESA |MILLER|19|F
TAMMY|JOHNSON|57|MF
marissa|johnson|46|m
marietta|mantooth |101|F
GUADALUPE| OHARE|17|Female
meghan |sanford|44|both
JOHN| EICHORN|61|F
teresa |coulter|53|F
maureen|spilman|48|both
HENRIETTE|WILLIS |61|FM
HOWARD|CASTELLANOS |98|m
JUDITH|SHORTRIDGE |66|-
fermin|ramos |1|m
ora| shaffer|33|both
joseph|hafner |70|Female
 mark|jones|64|F
SUSAN |HEWITT|19|f
FLORENCE|GRIFFITH|186|f
christopher |best|21|-
ABBEY| TULLIS|30|F
 phillis|wilson|34|F
 DENNIS|WALKER|19|m
GLENDA|DOUGLAS|32|MF
janice| jean|29|-
jocelyn|knox |33|m
HELEN|ANDERSON|46|MF
bessie|craft|39|-
wendell|kenan |68|-
PAMELA| BONNER|46|m
rachel |bishop|110|-
IRIS|CLOTHIER|36|Male
david|bell|90|MF
DAVID |BOTZ|54|Male
MELISSA|MCGHEE |28|Man
FRANK|TURNER |19|LGBT
dawn|deltoro|147|FM
CLAUDINE| PONDER|117|MF
brian|sagers|67|m
glen |smith|123|M
james |williams|33|M
alexander|wheeler |30|f
 william|crawford|43|M
 CHRISTOPHER|LANE|49|-
DAVID|ELHARD|7|LGBT
jefferson|fitanides |42|M
martin|riggs|61|LGBT
ignacio |banks|188|Female
BARBARA|STOKES |36|f
albertha|montenegro|57|m
SHARON| VALENTINE|195|F
margot|caskey |32|both
 JOEL|BOCK|27|Male
susan |normand|54|F
KEVIN|NEEDELS|62|-
BENJAMIN|SCHAFER|15|M
brittany|wilson |54|F
 RICHARD|KERR|38|-
EDDIE|JOHNSON|20|Man
 lori|bartell|31|F
 WILLIAM|EDWARDS|8|F
rebecca |knobbe|60|-
EUGENE|LONG|162|M
wanda |ramos|186|FM
JENNIFER |DANGER|18|Man
TAWANA|ALVA |18|-
 amy|kervin|12|-
 WILLIAM|MARRERO|115|LGBT
fred| wells|87|M
RON|COLELLA |28|F
LUCIANO|WOODS |23|F
MASON|NORSTRAND |24|M
RACHEL |MAY|46|m
clarence|lewis|170|f
 JOHN|BONDS|27|-
BRADLEY|WONG|50|FM
 norman|stonerock|168|LGBT
matthew|serbus |61|M
larry|dale |29|Female
HELEN|BALK|47|F
arthur| kelly|51|f
michael|hamilton|53|-
 william|cochrane|48|f
COREY| BARKLEY|47|-
patricia| schneider|46|Female
pamela |bracero|62|Girl
 FRANCIS|BASSETTI|50|f
CAMERON |WOLFE|113|F
 TOBIAS|SOWDER|17|F
eddie|fuller|52|-
WANDA |ALFORD|29|m
james |marx|26|M
PATRICIA| PERALES|58|Female
 donnie|smith|40|F
 clayton|warren|7|Male
maria|gamboa |47|Man
KATHRYN |ANDERSON|57|FM
roy |spence|44|-
DORIS|SLAUGH|54|Female
GUY|LEE|186|m
WILLIAM| BREWER|42|Male
BERTHA| HARPER|9|-
debbie| fergus|18|Man
edith |robinson|28|MF
sylvia| robinson|40|Male
brenda|spaid |44|M
catherine |blaine|68|F
 REBECCA|BRADY|27|f
COLBY|CROCKETT|2|LGBT
albert| tieng|65|f
greg| cumming|35|M
 KEITH|ASHMORE|13|MF
jose |wood|187|F
RICHARD| KENNEDY|27|Man
sandra| akers|21|m
daniel| guinn|59|F
 LAZARO|ECHOLS|43|m
 bruce|caban|50|M
 manuel|beasley|49|F
DANNY|HILL |52|Male
CORNELIUS|HILL |193|f
 DONALD|MCCARTY|66|Male
MARGARET|BODDIE|6|Female
aileen|lee|40|m
jennifer| madsen|136|F
 glenn|contreras|168|m
pansy |gonzalez|16|both
andrew| king|33|-
RONALD|SULLIVAN |20|M
gloria |moreno|73|-
ANDREW|THOMPSON |68|M
 alfredo|price|48|F
dick|shank |51|FM
LOUISE |GUIDRY|64|F
SCOTT|SANDOVAL|36|LGBT
james|burritt |24|F
 LULA|BURKE|42|M
JEFFREY| HEROUX|3|f
CARLOS|MCLELLAN|14|-
anthony|keach |62|-
 PAULINE|FRIESEN|19|Male
ethel|quick |53|f
JAVIER|SHETH|44|Female
JAMES| ROGERS|54|-
PATRICIA|SLOAN |6|f
HELEN| HARRIOTT|70|Male
bessie|ochoa |24|Man
wilma| mccloughan|13|f
deborah|sauders |54|Female
luther|dixon|62|Man
LOIS|SHORT|1|FM
 melissa|hampton|68|Male
 roy|ogle|59|both
MARY|DING |16|FM
SUSANNE| PENTZ|3|Female
kelvin |ford|21|LGBT
JACK |NELSON|21|f
jeff|evans|37|-
sally |thurgood|63|M
JEANNE |SMITH|51|both
larry| shirley|152|m
MICHELLE| GEORGE|48|Male
earl| howard|26|both
JERROLD|STEWART|62|both
BARBARA|OOTEN |58|-
john|doughtie|23|FM
RICHARD|GRAY|23|FM
elizabeth| bohn|153|F
maria |goodman|29|MF
REBECCA |OWENS|34|f
 DARYL|MCCAN|94|m
EDNA|THOM |29|LGBT
DORTHEA|CHARON|124|f
PAUL |CHAPMAN|63|f
 ana|perrotti|67|both
denise|wall|63|-
STEVE|HATCHER|40|F
michael|bailey|45|FM
 annie|johnson|123|m
LUCINDA |ALEXANDER|59|-
nathaniel| dale|3|-
nicholas|pribbenow |5|FM
RONALD|RANDOLPH |70|Man
john|brown|53|LGBT
ROSE|THURBER |8|m
MICHAEL |WEBB|36|M
john|soto |43|both
STUART |MITCHELL|37|LGBT
thelma |harding|111|f
 FRED|HAYES|47|-
CHARLES|DAVIS|53|Male
sue|hausman |34|LGBT
william| houchin|132|LGBT
 irene|morton|50|LGBT
victoria| poormon|12|Girl
james|carrell|41|F
barbara| whelpley|68|Male
HARRY |SCHROEDER|48|Female
douglas |cofield|34|Girl
MARGARET |FLEMING|55|LGBT
 LILLIAN|ROBERTS|20|F
steven|thomas |16|-
michelle|hahn|30|F
earl|vo|54|both
 MATTHEW|GILBERT|27|f
DANIEL| MILLER|13|M
michelle|anderson |39|LGBT
FRED|TERRA|95|MF
 DANNY|WHITEHEAD|62|LGBT
LAURA|KORSMEYER|9|-
michaela| mcadoo|26|M
CHRISTOPHER| HENSON|35|m
 THOMAS|BURRUS|54|F
adam|sandage|106|M
GARY| HATHERLY|32|f
 RONALD|LITTLE|50|Man
vera |black|103|-
gilbert |mullins|58|f
JOSE|BEVERLY |23|both
LISA|NEEDHAM|52|Female
MARY|DAVENPORT |3|F
 MARLON|MATTHEWS|46|LGBT
michael|tate|28|LGBT
 MELINDA|ONSTOTT|16|f
andrea| passmore|58|m
john| weese|35|M
JEAN| RUSHING|28|f
james| bollinger|2|-
 ROBERT|BOWDEN|42|f
EDWINA|STEWART|12|-
ROXIE |SMITH|38|f
jeffrey |murphy|7|M
 diana|worton|50|FM
hector |cottrell|6|F
carlos|heath|107|F
GAIL |MOSLEY|175|M
allan|hunt|19|Male
william|anderson |91|M
 ROBERTO|WOOD|64|LGBT
PATRICIA|MCMILLAN |51|Female
RENE| WOMAC|5|F
MARLINE |VANSUMEREN|45|m
michael|le |40|Female
 ernest|palacios|17|f
kayla| janski|21|both
 khalilah|cooper|23|M
DANIEL |SEWARD|19|Male
matthew|ball|26|Man
 DEREK|MITCHELL|21|m
 CAROLYN|SUTTON|39|Male
patricia|burton |47|-
BETTY |MAINE|68|LGBT
sandra|fenstermacher |41|LGBT
DERRICK| REIHER|62|-
roman|fichter|42|M
brandy|cooley|19|both
terry |ramsey|147|F
 denice|burns|3|-
iva|jones|10|f
 sharon|vera|53|-
james|davis |24|f
stephanie|ruckman|174|-
 SHIRLEY|CANNELLOS|65|Man
karen| spengler|36|both
DALE|VELASQUEZ|38|both
miranda| almeida|56|LGBT
 doris|gifford|60|-
DAVID|CAMPBELL|54|both
 kim|morabito|35|LGBT
 LINDA|RAMIREZ|23|M
ida |aponte|7|F
STEVEN| RIPLEY|24|M
debra| haugen|38|FM
 timothy|roberson|45|m
LEONARD |KUO|28|m
 norman|lopez|64|both
BRITTNEY|SEE|102|F
warren|mcdonald|50|F
shaun|haywood |20|Man
regina |ross|76|FM
PATRICIA|CARUANA|33|F
joseph|schulte|56|F
julie|castillo |50|both
ola|correa|131|Female
DIANNE|AIKMAN |32|m
 shirley|morin|16|F
stephen| rossman|25|M
TANYA|FULCHER |64|both
EDWARD|FLANAGAN |59|m
vicki |ross|163|m
carl|martinez|19|LGBT
debra| cooks|57|M
 ABBY|COS|6|m
MATTHEW| KEE|64|Female
sharon |smith|38|M
NANCY|FLYNN|12|Female
hisako|hooper |6|Male
ASHLEY|ROTHHAUPT |134|LGBT
 PATRICIA|COPPIN|14|M
sarah| clure|44|Male
john |wilder|14|M
BRIAN|FILMORE|60|Male
 quinton|shirley|38|Male
victor |juergens|39|M
william| donnelson|171|Girl
david |perez|22|-
 QUINTON|LEWIS|46|F
WILLIAM |ESPINO|33|F
TERRI |BIONDO|43|LGBT
thomas| smith|24|Female
KATRINA|ISBELL|51|Male
evelyn|larue |17|-
RAPHAEL|ONEILL|55|m
 TOMMYE|COLON|52|Male
LUTHER|JAMERSON|41|LGBT
evelyn|kline|49|F
PAMELA |LUMMUS|83|-
shawn|baker|67|f
kristen|kingsbury|11|MF
jane |pickering|4|LGBT
BRIAN| KNIGHT|47|Male
ROBERT|MILLER|3|FM
 jenny|sacco|168|FM
 TARA|DAVIS|64|m
KERRY|BRANAM |37|Female
 DALE|CONNER|9|M
geraldine |deville|108|Male
 stephen|colbeth|46|Male
 andrea|gonzales|38|-
justin |anderson|59|MF
CRAIG |EASTBURN|52|f
ELIZABETH|GERWITZ |2|Man
WILLARD|ROBINSON|33|Female
FRANCES|LOFTON |47|F
STEVEN|SHAPIRO |50|LGBT
alexander| ramberg|37|FM
 KENNETH|GIBSON|64|f
JESSICA|ROGERS |107|LGBT
PATRICIA |HOLTER|7|Male
juan|juliano |24|F
BRANDY|CANDELARIO |8|f
WILLIAM|BIGLEY |34|both
shannon|ferris |68|m
KAREN |CAMILO|47|M
william|valdez |62|Female
william|kelly|35|f
 JUDITH|BERRY|6|both
melissa |gutierrez|7|M
 virgil|malandruccolo|76|Female
matthew| clifford|71|Girl
JONATHAN |GRUBBS|180|M
cheryl|jones |51|LGBT
MARTHA |HUSBAND|64|Man
toya| colbert|4|Male
georgia| doughtry|61|Male
james|carroll |16|Male
 ALFONSO|SANDOVAL|26|-
betty|glasco|12|m
JEREMY| MARTINEZ|19|FM
victor| seeds|21|f
CLIFFORD |WOODARD|39|Female
LILLIAN|ROGERS|8|FM
 dennis|byron|4|Male
MYRIAM|KILLAY |52|M
 DONALD|WALTON|47|-
john|good |48|-
billy |gagnon|194|both
stephanie|knickrehm |25|-
FLORENCE|KILLINGSWORTH|26|Female
IVAN |BROWN|16|M
cecilia|wolfe |30|LGBT
aaron|rhodes |21|-
FRANKLIN| CROY|43|-
ramona| garo|19|MF
 david|tarnowski|25|F
 angela|harari|61|Girl
JANIS|SHUMATE |18|m
JAMES |POLANCO|2|F
BARBARA|MEADOWS |188|f
WILLIAM|BURKHARDT |63|M
BRANDIE|CIPRIANO |55|-
RONNIE |FERGUSON|25|f
greta|chavez |69|Man
 martha|cunningham|33|Man
MICHAEL| GUTIERREZ|65|F
FRANK |VILLANVERA|45|m
mary| paul|126|Male
MELANIE |HIMES|172|Male
david| barnes|53|f
horace| bronson|41|f
gregory|faulkner |63|Male
brandy|staples |62|-
joe| raper|105|both
THOMAS |KIM|70|m
 willie|mayne|3|M
LARRY|TUFTE|53|Man
coral|wax|63|LGBT
anthony|wilder|54|m
KATY| SHAW|119|M
carrie|mckeller|33|LGBT
vanessa|cook |56|MF
TOYA|BAXTER |2|FM
david |hurt|37|F
TONY| LOTTON|190|M
JOHN| SANCHEZ|69|-
 ANDREA|SMITH|45|m
david |kirby|48|F
henry|van |39|m
DANIEL|LEITE |57|both
MICHEL|SCHUMAKER|32|f
MATTHEW |PITTMAN|19|Male
KIM |HUFFMAN|29|LGBT
VICTOR|POTTER |54|LGBT
geraldine |nelson|114|M
JENNIFER|ADAMS|27|both
JAMES|WORTHINGTON |52|MF
 holly|clark|16|F
 ernestine|scurlock|40|both
maria|adan |19|LGBT
PAULA |DELKER|39|Man
 BRADLEY|NEAL|27|m
dennis| chalmers|199|both
jesus| winslow|194|F
 marla|mciver|17|Girl
leanna |dinkins|50|LGBT
faye |riddle|17|F
ADAM|REED |11|MF
PAIGE|SHERMAN |33|both
STANLEY| KADER|23|MF
GARY|AYALA |36|m
james| william|39|-
ERIC|LANG|24|m
 THELMA|PURSELL|14|F
 PETER|LINDEMAN|21|-
EUGENE| WELTER|13|Female
jennifer|chin |61|-
LAURA|LAMBERT |120|f
 marshall|david|70|LGBT
tommy|gardner |45|both
FRANCES |VEGA|61|both
MARY|WHITE |65|MF
SHAWANNA|WALLACE|62|Man
PETER|REZENTES |195|F
 TERESA|SMITH|144|F
CHRISTOPHER| SIMPSON|175|Male
DAVID|GARCIA |11|both
 tyree|hall|69|-
joanne|spencer|40|MF
ROBERT|SMITH|40|M
SUSAN|JOHNSON|48|MF
kimberly|castle|17|f
 RICHARD|HAFFLING|66|Male
CHRISTOPHER|BOX |38|MF
DALE|JOYNER|119|LGBT
 samuel|broadnax|35|Male
 VIRGINIA|PERSAUD|27|Female
 TRACY|MCNAMARA|20|f
thelma| parker|50|m
keith| wyatt|53|f
jeffrey| perez|36|both
christopher |cupp|18|both
BOBBY|TONY|28|FM
mathew|sturgis|36|Man
 amy|martinez|40|f
CASEY |DIEP|57|F
ROMAN| RODRIGUEZ|22|m
GREG| EMERY|36|MF
laura| lesh|19|FM
nicholas |king|53|M
yesenia |brown|24|m
JEREMY|CHIARINI|20|Male
EVA| BURCH|56|f
JULIET|LEAHY|30|m
CRYSTAL| SMITH|38|m
ROBERT|JACKSON|18|Girl
brian|clark|58|M
aubrey| mcclain|50|Man
DAN |SLEMMONS|36|-
maria |stroud|90|Man
WILLIAM| DANTZLER|5|M
 WINNIE|HARDISON|39|MF
isaiah|koehne|50|m
OLIVER|BURK |199|m
rosa|barrett|47|-
renee|hall|30|m
roy|hughs|70|LGBT
helen |wallerich|19|-
ella|hooks|26|f
edna|martinez |70|f
SARAH| HOLLY|31|f
KAREN| OROZCO|86|m
 JASON|KIDD|95|LGBT
 kathleen|lorenzo|18|M
 ALAN|OLLIG|49|MF
HOWARD| PERDUE|67|M
JOHN|DOYLE|27|M
JAMES |ALVARO|45|M
MICHAEL|SPENCER |62|both
 STEVE|DAVISON|42|F
DAVID|VETTER |45|m
DWIGHT|GONZALES |38|Male
 ELI|RICE|67|Girl
 paul|johnson|57|m
ronald |sumrall|69|both
DANITA|SMITH |69|F
 PEARLIE|STIGER|5|both
JOANNE |LINDSEY|11|Girl
 david|sanges|26|-
 micheal|mcduffy|53|Female
carmen| smith|7|FM
joseph |greene|64|M
ann| kelly|69|Female
MITZI|ADKINS |25|MF
MARC|HARDY |41|Man
JENETTE|MAISEY|19|m
LARRY| WEN|19|m
CARL|FOREMAN|63|m
JEFFREY|STRAIN |25|m
ROSALIE|BOSWELL |57|MF
 carrie|allen|82|m
 sheila|crespo|25|M
 isabel|rosamond|119|Man
DOROTHY|HARRISON |30|LGBT
CARLOS| BOWERS|33|m
THOMAS|LEFTWICH |33|Man
frances| gallo|65|Male
michael|mcelroy|39|LGBT
anthony |roberson|56|f
lorraine |knight|15|Female
ARMAND |RHODES|69|f
 SUSAN|PATTERSON|16|LGBT
ROBERT |ROSS|46|both
KELLY|VELA|19|m
 ADAM|JONES|34|M
FRANK|HICKS|65|f
steven |bergren|8|both
RUBY|BATDORF|33|Female
DAVID|WALSTON|33|both
 GEORGIA|KEY|165|both
CAROLE |HAMMETT|15|Girl
leo |herbert|89|-
stanley|watson |140|M
evelyn| larson|80|Man
 judy|murphy|41|m
charles |jones|21|LGBT
EMILY| DESANTIS|53|m
kenneth| rutledge|24|Female
RONNIE|STEWART|66|LGBT
rodney|powell|30|LGBT
MICHELLE|SMITH |58|Man
april|hawkes|9|f
ronny |young|3|M
 sarah|willian|38|-
robyn |quelette|36|both
JUDITH|PALUMBO|62|both
WILLIAM|LENNON |177|M
lamar|blanco|57|LGBT
APRIL|SANCHEZ|23|both
ANTHONY|WELCH |19|both
mary|weaver |23|FM
DOUGLAS|SANDERS |40|M
barbara|gallagher |17|F
 frank|peterson|60|F
laurie|johnson |39|f
 linda|locke|18|Female
ALBERT|BENSON |67|Male
douglas|goyco |45|Male
CHARLES|NETT |35|F
MARIANNA| HOLT|125|MF
 ALFRED|CRAYCRAFT|28|m
mary|malley|46|both
james| mcalpin|33|m
mary| reid|61|Female
TRACEY|HALL|51|both
JEREMY |LISZEWSKI|152|-
suzanne| burnham|187|-
JAMES|PAPAGEORGE|28|f
jacqueline |hinerman|46|F
GARY|PHILLIPS|31|F
BARBARA| LOPEZ|2|Female
thomas|sturdivant |30|Male
gerald| thaxton|40|both
PAUL| GARCIA|56|m
shannon|rowland|2|both
JENNIFER |HOOPER|55|Male
deborah |rangel|52|FM
GENE| COLLAZO|64|both
helen|thompson |35|Male
SCOTT|BALBOA |6|M
RONALD |SIMMONS|25|m
VALERIE|SWEENEY |44|both
teresa |wilson|54|F
WILLIAM| DECINTI|45|-
 CHRISTOPHER|GOODE|60|MF
 OPHELIA|SCHLUETER|11|m
 michael|simpson|52|Male
LOIS|BLOCK |19|Man
MARGARET |SUN|137|F
 CAROLYN|KOWALSKY|60|f
 BRADLEY|REIGSTAD|30|m
 SUSAN|COMERFORD|65|M
SHERRY|BEAN|62|both
 BEVERLY|BYBEE|16|-
TERRI|URBAN|21|m
SHEENA| FRYE|19|Girl
sybil|cogswell|67|MF
 KEVIN|BELLO|53|Man
KEITH |CHITTY|37|F
CLIFFORD|PAINE|10|-
 DANIEL|HYATT|38|both
MICHAEL |HAN|50|LGBT
kristin|burgess |38|Male
 DIXIE|SINGH|13|M
erin|tirey|23|Male
 MICHAEL|JOHNSON|26|both
CATRINA|WILLIAMS|55|m
alicia|reardon |35|LGBT
filiberto |berrier|54|-
eric|scaife |32|m
CASSAUNDRA |GORDON|52|m
nicholas |miller|68|Girl
 LUKE|SCHUMACHER|66|Female
THOMAS|ELLMAN|53|-
LILLIAN|ROGERS |96|f
cassandra |abbot|1|M
herman| ly|69|LGBT
 SERENA|MITCHELL|58|M
elizabeth| duong|41|Female
 helen|williams|49|M
THOMAS|MCKETHAN |50|Male
pedro|pond|157|m
 KENNETH|COMBS|30|Male
walter|stello|40|F
RANDALL|POWELL|181|m
GEORGE|JAMES|56|m
YOLANDA|LASKIN|195|F
robert| davis|12|Male
SAMUEL| ADAMS|33|LGBT
MELINDA|MCCAGE|49|f
michelle| kissell|104|m
jennifer|anderson |10|F
LACEY |GRIFFIN|60|F
vivian|bellerose|115|Male
 BRIAN|MCGREW|42|F
 ANDREW|RITTER|39|f
 adelia|ireland|26|MF
 JENNIFER|TIERNEY|58|F
luisa| gilley|64|FM
MYRIAM |COLEMAN|103|F
kathryn|lesley |31|both
judith |cabral|46|-
 barbara|meraz|59|LGBT
 BRADLEY|ORTIZ|17|both
 AMY|WARD|149|f
DONNA |SHORTER|36|both
ROSIE|PAGE|46|m
rodolfo|mcclaughry |69|LGBT
billy|ibarra|44|F
michael| mccoy|70|Female
phyllis |kimball|21|m
JUAN|LEDIN|22|FM
sharon| hollis|35|both
RUTH|ARCHULETA |43|M
 stephanie|neumayer|19|MF
mary |flores|43|F
monica |lallo|51|F
lisa| snyder|35|FM
sammie|bray|44|MF
ralph |nowden|69|Girl
loren |westover|54|f
 DANIEL|MANCIAS|54|F
ALAN|SHERWOOD |40|F
 shirley|rickey|53|m
geraldine| radcliffe|40|FM
nellie |hines|17|F
TESS |DAVISON|33|f
 jeffrey|barnes|34|M
 LEILANI|FORTNEY|70|m
marvin |thompson|28|m
jack|rowe |32|Male
 donald|robison|48|both
 MICHELE|HUTTON|17|M
MELISSA| MILLER|43|both
debra|rosario |43|LGBT
MADELINE |NADAL|147|Female
 LUPE|MORELAND|57|Male
laura |bridges|32|-
carmen |gerlach|110|FM
LOIS |CUMMINGS|45|Female
jason|holland |46|m
VIVIAN|BALSER |40|FM
melvin|bently |25|-
 mary|parker|38|M
barbara| cormier|44|both
 joel|hanson|63|both
TIFFANIE| ZIEGLER|69|LGBT
RILEY|SWALLEY|27|both
ADELINE |MENDOZA|29|Female
CONNIE|CULVER |69|m
kurt| weekley|1|f
COLLEEN|MILLER |58|-
jose|edmonds |59|F
JOHN|WINWARD|44|Female
stephen| carpenter|29|M
 jason|benner|119|M
BRENDA|ANGLE |28|MF
kelly| rodriguez|18|f
michael|lebeouf |32|f
 ROSA|PHELPS|8|m
RICHARD |WINTERS|37|both
 james|hildreth|11|F
tom|christenson|42|-
fernando| howell|60|M
ELIZABETH|LANE |14|f
JAMES| PAUL|52|F
kim|denny |100|M
 JESSICA|KELLY|33|f
 rodney|cruz|58|MF
MARY| BASS|53|LGBT
WILLIE| HARVEY|58|Male
linda|deanda|49|F
 STEVE|CRAFT|43|-
ROBERT|BARNES|45|F
KRISTOFER| BUCHANAN|66|LGBT
 EVELYN|BOLTON|64|f
wanda| eide|4|MF
BRUCE| KILBURN|70|f
david |werner|20|LGBT
 patricia|austin|74|f
 CARLA|OBRIEN|61|Male
jennifer| augenstein|65|Male
willie|larsen |41|FM
DAVID|YAMAMOTO|61|f
william |hyden|45|F
TRISHA|JOHNSON |107|Male
 JESSE|NEWCOMBE|34|LGBT
 DANA|FINDLEY|196|Male
PHYLLIS|DIAS |69|Male
RUTH |NELSON|64|f
 samantha|ealy|24|m
MURRAY|COX|41|F
 bryan|nell|24|m
JOSEPH| GRIEGO|33|-
susan| lyons|47|F
daniel|klimczyk |9|FM
jeremy|valenzuela |34|F
GLORIA|GOODEN |68|Female
victor| iannone|39|f
THOMAS|MCGINTY |45|f
FERNANDO|INGRAM|38|-
JAMES |MCDONALD|51|M
bill|goe|63|M
 samuel|spicer|18|Female
SARAH|HENTZ|31|F
MICHAEL |CADENAS|160|f
SANDRA |JEFFORDS|3|Female
robert |davis|38|FM
tyler |miller|31|MF
VICTOR|GORDON |51|both
thomas|mccarthy|7|LGBT
KATHY| ALGER|41|-
estelle| nelson|24|m
jim|watson|149|Female
stephanie |mccarthy|15|LGBT
 margaret|malone|160|m
robert |truong|23|F
 margaret|rodrigez|11|LGBT
ANNA |BEAUSOLEIL|3|LGBT
LORENZO|CARMICHAEL|46|f
peggy|phillip|6|f
ELSIE |BAUM|25|M
CATHERINE |MANGUM|21|both
drew |huang|51|-
alan |vanover|24|both
JUSTIN|OLIVER|125|LGBT
CAMILLE| EDWARDS|50|F
joyce|mayen |50|Female
john|bryant|14|M
 jonathan|stephenson|58|LGBT
 rick|maloney|35|-
dorothy|munch|48|both
TAWANDA |ROBICHAUD|161|f
louis |dondero|69|-
THELMA| GRABNER|59|-
JASON| FAYNE|37|LGBT
 barbara|urbina|66|m
 james|benitez|197|Male
 frederick|wisdom|36|both
 ROBIN|WALTERS|42|-
 daryl|zahri|19|f
TINA|HILL|44|m
barbara|holtz |61|F
REYNALDO|KRETSCHMER|37|both
edna| prescott|177|M
 katherine|dickey|30|MF
 leanne|wood|59|Man
joseph|wood |32|LGBT
WILLIAM|YOUNG |40|both
 TERESA|COLEY|55|Female
EDWIN |MARTIN|70|m
glenn| meza|53|both
JOSEPH |TAYLOR|51|LGBT
 joe|blatz|182|Female
timothy|deroche |38|m
 william|hunt|75|f
 TODD|WORTHINGTON|25|M
louis|cox |17|LGBT
JANE |MEEK|54|Male
cecil|brown |56|m
 deloris|schwartz|68|LGBT
penny| nichols|58|Male
elliot| ramirez|62|M
 OSCAR|MELGAREJO|13|MF
 HELEN|BATTLES|80|Male
JENNIFER |CURRY|55|m
JUDITH |KOU|129|both
MURRAY|RICKER|67|F
ANGELINA |HINNENKAMP|48|f
luis|robinson |65|both
alberta|olivares |132|M
TERRY|POMERANZ|38|f
 CHRISTIANE|NEELEY|63|f
DENA |WILLIAMS|60|LGBT
ROCKY|MANESS|51|F
SOLOMON|MOSHIER |38|LGBT
scott|rogers|44|both
richard|mcneil |60|M
 MARY|TEASLEY|1|Female
GARY|HEGGIE|183|m
BRANDA |FULLER|16|m
GEORGE| WILLIAMS|40|m
DEBBIE|DANDURAND |151|both
melissa|sewell |39|both
araceli| creighton|167|Man
billy|montero |41|-
TAMEKA|LOVE |70|Female
robin| rhodes|105|F
mary|james|30|f
david |cruz|25|-
 tracy|carr|30|LGBT
joe|alderman |39|f
JOHN| WIANT|18|F
virgil|veilleux|118|-
RAYMOND |YOUNG|47|FM
 CHARLES|RODRIGUEZ|31|both
DANIEL|POUNDSTONE|122|FM
 charles|warren|28|M
ELEANORA| STILL|1|LGBT
 MICHAEL|MAYNARD|23|Man
matthew |bishop|159|m
 john|brown|125|F
ROBERT|DUWE |2|FM
MARIA |FLYNN|18|m
wilma |henry|27|f
andy|hall|18|both
ARTHUR |NASON|29|-
sarah |belflower|47|F
 marlene|clapham|63|LGBT
danny|quintanilla|40|f
 cathy|gomez|150|m
MARK| BRASSARD|23|F
JOSEPH| FLOYD|50|M
carmelina|gordon |52|-
dale|langford |44|LGBT
 EMMA|LANGEVIN|52|MF
james|goshorn|67|F
MARSHA| THOMPSON|1|-
 HENRY|BRANDT|94|F
vera| miller|11|both
 marie|lebow|162|Man
teresita |sharpe|41|Male
ISABELLE|BARRETT |177|m
 JERRY|CERNOTA|12|F
CARMEN| COLLINS|20|FM
joseph| kannenberg|156|m
rita|hale |52|M
CALVIN|COBURN |32|Female
kathy|norman |28|MF
andrew|babineaux |104|Male
kevin|phelps |31|f
 KRISTEN|CRAWFORD|67|LGBT
lynette |mcdermott|33|m
linda|watson|11|M
lloyd|noto |57|f
donna| turner|4|LGBT
MARGIE|SIMMONS |38|f
angle|jones |27|-
 ERIC|CORNEJO|59|m
 DAVID|PARKER|39|-
doris|jewell|34|m
