First Name|Last Name|Age|Sex
CHRIS|NOONAN |53|Female
DAVID|DIEHL |1|Female
BIANCA|RAMIREZ|94|LGBT
 JASON|HOPKINS|180|Female
jeanine |harris|109|-
 DEBORAH|HALEY|25|Male
ANNETTE|POLO |19|m
 DENNIS|AYERS|43|Male
ANNA |PATWELL|40|Female
james |robinson|69|LGBT
JAMES|GREER|40|M
barry|moore|54|LGBT
caitlin| bryan|159|LGBT
ANITA |PANZARELLA|172|f
ROGER|BOYCE |16|LGBT
jeffrey |mccrae|34|Female
michelle |jimenez|24|F
MILTON|TURNER|49|m
LINDA|FRANKLIN|117|Girl
MILDRED|HERNANDEZ |36|FM
rebecca|wolcott|12|both
marcus|warkentin|56|m
BERNADETTE| LAW|191|m
jason |sauceda|66|both
DANIELLE|RAPPOLD |65|F
STEPHEN |FROST|186|Man
bruce|bonaccorsi|30|F
arnita|bower |107|LGBT
andrea|schnader |10|FM
lydia |mitchell|18|m
david|gray |43|f
luz |jennings|54|-
leeanna |chandler|114|f
lucas |clement|2|F
mark| rojas|37|Male
anita |ginther|28|both
JOSEPH|BILD|63|Male
MOISES |TATUM|35|MF
MIKE| MCBRIDE|32|F
patrick| bissett|29|F
DEXTER| HERTZLER|34|M
timothy|lockett |50|f
faye|romero|24|LGBT
ann |andrews|31|both
monica| nealy|62|F
son |giffin|18|-
lance |dukes|55|Female
BILLIE|VINCENTE|24|both
 ronald|jenkins|38|-
donald|hendrickson|45|LGBT
shirley|davis|22|-
GWEN|ARGUELLES|5|MF
JANET |HAZEN|69|-
alexis |wilkerson|39|Girl
thomas|foley|39|Girl
vincent|summers |46|m
 JOAN|LAMKE|31|both
 teri|egan|189|m
 daniel|weaver|47|both
MARTIN |BROWN|56|LGBT
MELISSA|ALLEN |8|-
 CHERYL|DAHL|55|Male
JOHN|KATON |50|F
 SANDRA|DEBUHR|30|M
 lisa|washington|15|M
ANDRE| GARCIA|60|both
 donald|patterson|27|f
RALPH |RANSON|55|f
TOMMY| HOLLEY|21|Man
vanessa|carter |6|M
william|gogan|18|LGBT
ROSEMARIE|LANE |49|both
SILAS|HENNESSY|48|MF
 joseph|douglas|130|F
 GREGORY|DURAN|19|both
HARRIET |WILLIAMS|39|both
TOMMY|GARRETT|14|F
marie| record|32|Female
melissa|clemons |104|LGBT
 jeffrey|sullivan|48|f
 garrett|conner|57|Male
betty| johnson|29|FM
STEPHEN |FOX|30|Female
DORIS| RAINEY|14|m
PATRICIA|FRANCIS |63|Female
heather|drennen|62|Female
MELISSA|MILLER |122|LGBT
ANDRE|UPCHURCH|62|LGBT
robert |mahoney|56|f
SANDRA |TORGERSEN|21|Female
deborah|mcbride |24|-
KELLI |THOMAS|147|Female
 JOSE|ZAVALA|5|MF
SHAQUANA |HONEYCUTT|52|-
RENE|WILSON |66|LGBT
ROBERT| SPEED|40|m
JUSTIN|CARTER |25|both
jennifer|stiffler |51|Male
MARIA|REID|55|LGBT
BILLY |HUNT|63|FM
IRMA|CRAIG |24|-
dustin|holsten|38|-
 edna|benedetto|23|LGBT
emily|benson|38|M
mary|morton|55|f
JANICE|ALBRIGHT |12|M
william| douds|53|F
catherine| cannata|91|f
HERBERT|BERNAL|184|Female
 fernando|phillip|186|M
walter|brown |14|LGBT
LINDSEY|MAURER |41|F
KARIN|SHEPARD |53|LGBT
DAVID| TYSON|38|-
 robert|underwood|65|MF
regina|hayes |39|F
roberto|elumbaugh |178|-
DAN|BYAS |68|-
HERBERT |LANG|63|f
gina |abelman|44|m
 john|wagner|18|FM
clifton|smith|67|M
 PERCY|FLEMING|65|f
brenda| silver|1|F
ANGELA|CARTER|32|FM
EVERETT| GARHART|26|f
TESSIE|YOUNG |4|f
 BRANDON|BIRDWELL|36|LGBT
lincoln |hood|11|m
 CAROLYN|ROWE|46|Man
david|conner |42|Man
amanda |wren|48|LGBT
charlotte |rees|48|F
oscar|morrissette|60|m
WALTER|TURNER |67|FM
DARLA |ATKINSON|29|F
mary|dolfi|40|F
jason |brien|27|MF
sandra |clark|65|f
 MARK|WEINHOLD|22|F
LIZ|BUCKNER |17|-
evan |murray|21|m
williams| sims|31|both
courtney|bledsoe|57|both
peggy |reddy|31|FM
JENNIFER| PREZZIA|179|MF
THERESA| HARTER|25|m
WILLIAM|BEISCH |40|M
ernestine |coleman|44|Male
 GLENN|LEGROS|24|-
ADAM|HONG|50|both
SHAYLA| BURT|30|LGBT
CHRISTOPHER|MORRISSEY |42|MF
MELVIN|HOCKMAN |45|F
clair|marshall |66|Man
donna|snow|35|F
JERRI|QUEEN |67|-
 marcia|bianco|63|m
WANDA| MANGUM|14|f
JOSEPH|THOMAS|24|FM
edward |stevens|29|F
DOUGLAS|RASMUSSEN |64|F
craig|carter |39|m
EDITH |KAIL|65|M
anne|sears |14|F
ALICIA| ULLMAN|49|f
PENNY|LENZ|57|Male
 andrew|lightner|49|F
RICHARD |BROWN|46|FM
 angelica|phillips|62|F
 CHRISTINE|FIGUEROA|47|F
alvin| davenport|84|Man
 david|siewers|39|-
ARNOLD|TODD|20|LGBT
 CHARLES|ROACH|55|f
 PAULETTE|BAKER|134|both
MICHAEL| COOMBS|141|Female
ADRIENNE|DOWNING |42|LGBT
DAPHNE|JEANES|31|Male
 juanita|krafft|55|LGBT
gary| catalan|52|M
MARILYN|VANEGAS|46|LGBT
wilma| baines|18|both
santos|lyerly|45|LGBT
charles|hunt|32|f
robert|shilkuski |56|both
 GREGORY|CRAWFORD|59|f
diane |edwards|68|both
esther|liles|1|both
 EULA|HOLLEY|70|LGBT
 pauline|komar|67|both
pamela |palacio|65|M
 ALFRED|PANKEY|25|M
ASHLEE|HANNA|10|M
gregory|herrera|37|F
nicole |maynard|55|M
robert|jackson |143|m
 troy|snyder|56|f
BRIAN |TONEY|22|MF
kimberly|stepp |16|both
 connie|good|19|-
 ruby|kim|36|MF
 greg|dixie|23|M
 janette|bryan|113|-
helen|brandes|65|MF
bruce|broker|68|m
marisa| castillo|63|m
george|lang|8|F
MARIA |HENSON|28|f
 KIMBERLY|FINE|35|f
juan|mcclain |28|Male
 KRISTEN|NEEL|58|both
TIFFANY |MILLER|59|LGBT
patricia |stamper|53|Male
 LOIS|WILLIAMS|70|F
grace|dunn|32|F
STEPHEN |SHANKS|120|LGBT
dorothy|ward|32|Man
julia|fields|20|-
 jason|gibbons|6|LGBT
 MYRON|ARROWOOD|39|M
SHARON|TRULL|21|LGBT
WILLIAM|EBELING|56|FM
JULISSA|BAGBY|22|M
edward|johnson |35|MF
ANDREW |JONES|12|f
troy |chan|31|f
darlene| chen|162|-
JESSIE|LEE|27|FM
RICHARD|CASTRO |34|Girl
david |radloff|43|Man
janie|caldwell|58|F
sarah|kinneman|22|MF
JEAN|HAMILTON|4|M
christopher| hammond|29|M
tina|mata|28|LGBT
DANIEL| HIGGINS|19|M
hazel|brooks |42|-
patricia| labranche|39|Female
anastasia|stevens |59|Male
JAMES|RUIZ|185|Man
 EMILY|COGSWELL|37|MF
 JEANINE|PEREZ|155|LGBT
RAMON| MURPHY|56|Male
alice| partida|18|both
rose|todd|156|FM
lisa|burpo|74|m
 nicole|martinez|54|LGBT
roslyn|sybert |41|M
sofia| stewart|45|FM
 JOSEPH|SCHUMAN|62|F
ROSA|TUTWILER|39|Female
HARRY|WILLIAMS|10|f
 DAVID|PRUITT|28|Female
JOHN|FESSLER |5|m
gary|oneill |144|Female
benedict|stassinos|87|M
TERESA|MOORE|23|Female
jayson| tam|4|f
THOMAS| WHITAKER|3|m
ALFONZO| SEUTTER|28|LGBT
jill| daniels|63|FM
mike|sterns|62|-
 jean|braun|70|F
renee |torres|38|Man
jeffrey |hogan|26|M
 kevin|sanchez|87|f
 donna|glenn|29|F
 jill|hancher|22|Male
kathleen |perkins|30|both
 aaron|talley|19|-
DAVID|SCROGGINS|160|Girl
 MARCELLUS|INMAN|43|f
 timothy|williams|52|FM
JOHN|ALLISON |50|both
alton|stallsworth |35|M
MARK|MCCORD |89|both
MARTHA |ESPOSITO|18|F
 KATHLEEN|HOUSEWORTH|95|LGBT
MORRIS| LINCOLN|9|Man
EDWARD |MCCOY|53|both
 barbara|carlton|56|F
AMANDA| CAVANAGH|64|Girl
janet|johnson |112|F
joseph|miser|68|f
 FRANK|KIMBRO|185|-
DANIELLA|PATTERSON |170|LGBT
michael |jones|69|LGBT
ORLANDO|VERA|66|both
 SCOTT|LEE|24|f
CHARLES |CRUZ|90|LGBT
justine|ball |70|Male
bobby| usher|28|F
gary |hampton|13|-
RAFAEL|GONZALEZ |60|-
AN|ROWEN |30|m
TERRY|KUJAWA|39|both
 lizzette|morton|12|F
frances|munyon|99|MF
 MARY|SHEA|8|-
kayla|ervin|31|m
joseph|hamilton |16|Male
kevin |goeppner|38|m
 THELMA|ADRIAN|1|-
 kendra|wilson|33|Man
edward| richard|48|f
elizabeth |netherton|37|M
ELMER|MORROW|40|m
EDWARD|WARREN |98|Male
 elaine|treadway|53|MF
MARGARET |HALL|22|LGBT
rosemarie|mclarty |54|-
pat|scobee |60|m
janice| garcia|32|Male
MICHAEL |MORETTO|46|F
 elliott|curry|6|f
 KIM|STEWART|22|FM
 JAIME|CRUZ|63|FM
JOHN |WELLS|40|-
NONA| DOUGLAS|32|Male
SCOTT|MCANNALLY|33|f
 THOMAS|DAFFRON|35|m
sheila|holzer|28|-
antoinette|gross |9|LGBT
 agnes|miles|69|m
KRIS |FILIPIAK|31|LGBT
LOUISE |GILLIAM|160|-
MARIE| VANWINKLE|19|-
george| mcgee|44|Female
DONALD |ROSA|48|MF
maurice| hinman|58|M
 delia|hardison|188|Male
 DERICK|MARASCO|17|f
 MICHAEL|REMILLARD|42|LGBT
thomas|mayer|46|Male
evelyn| gann|28|Male
 BARBARA|FORD|11|F
irving| england|69|Male
 RICKY|WASHINGTON|61|FM
JOSE|HATCHER |55|F
chad|crook |18|M
ernestina|mccay |29|LGBT
jill|wilson |24|both
MICHAEL|SCRUGGS|24|M
KAREN|MEDRANO|61|m
JOSEPH| ANDERSON|58|Girl
lance|king |69|F
ALLEN |MULLINS|39|f
kristen| harrell|183|F
michael|rosmarin |53|Male
PATRICIA|BERGER|58|M
 sylvia|mcnair|33|Female
patrick| marsh|58|-
 chris|douglass|50|-
ruth|caldwell |63|-
courtney |young|186|F
richard|dunn |12|-
 AUDREY|JOHNSON|56|m
david| flores|51|F
BRYAN|GOODWIN|27|Female
TERRY| THOMAS|52|Female
VERONICA|GODFREY|66|Man
sandra|coble |19|f
 JAMES|KAPPELER|19|f
richard| gentile|53|LGBT
clarence|reilly |63|Girl
andrew| salzmann|8|LGBT
ESTHER |LEWIS|63|both
PATRICIA |HARRISON|74|m
wayne|bosma|20|LGBT
eileen|gooch |55|Male
 michael|maldonado|42|Man
WILLIE|DURR|46|both
BLANCA| CARLYLE|51|LGBT
 MILTON|DINKEL|194|both
fred|woods|26|F
JUAN |GARNER|21|LGBT
mary|duncan |51|M
MARINA|ROBINSON|11|F
RAYNA|DEARMAN|58|F
 eric|kelley|30|f
ALEXIS|HATTON|70|FM
FREDERICK|MACDOUGALL|18|M
SCOTTIE| DOUCET|36|Male
BOBBY |SMITH|70|both
 andrew|washington|177|f
 melinda|miland|12|both
bernice| diaz|20|LGBT
 MATTHEW|BAKER|47|f
margaret|wietzel |4|Male
CHRISTOPHER|MASINO|43|f
JAMES |TORRES|9|FM
leah|moody|17|MF
PAMELA |STOOKS|11|Girl
MICHAEL|KENNARD |37|f
 george|pope|51|-
 MARY|EMERY|35|f
PHILIP|CASPER|51|MF
ben|thomas|42|LGBT
thelma |frederick|40|both
robert|boulware|68|Man
BERNARD|WARD|36|both
 JOHN|RIOJAS|43|-
HENRY| ZIMMERMAN|63|F
 mary|ponds|2|M
BILLIE|GENTRY |56|Female
LARRY| SLEDGE|60|both
jacqueline|king |70|-
ALFRED|DOTY|148|M
david |fritsch|41|Girl
michael| ferebee|6|MF
PAULINE| CAMPBELL|58|LGBT
CARLA|COOPER|12|M
 lorenzo|griggs|55|LGBT
 luci|marte|181|F
james |thomas|169|F
KATHLEEN|COLLINS |8|f
MARINA| HUMPHREYS|36|both
 OLIVE|YUREK|41|F
 MARTIN|KRUEGER|67|LGBT
 CARLOS|LUKE|49|-
ruth|trammell |36|m
walter|wilmore |56|Girl
bryant| herrera|37|Female
 pauline|rast|23|m
DAPHNE| DIAZ|15|Female
lillian|berri |47|MF
debra| gallagher|38|F
david| stout|64|F
agustin|kyzer |25|both
 NICOLE|GONZALEZ|34|Female
greg|rinehart |32|-
sandra |fellows|22|f
charles| spann|59|m
CHELSIE|FRITZ|45|LGBT
NIKI |MAYS|28|F
debbie| shriver|7|f
michael |lanier|62|both
randy|walden |3|f
NICHOLAS|OHARA |44|Male
JANE| HUMPHREYS|59|Man
JIM|BLAKE|32|M
lillian|williams|42|Male
sabrina|gray|147|f
ROXANE|MACKAY|6|M
 michael|johnson|44|F
NICOLE|VASQUEZ |50|LGBT
CARL|ROBINSON|56|Man
 timothy|garza|28|Female
 RAFAEL|ROBINSON|11|both
JASON|KANE |69|m
 VERONICA|JENKINS|104|MF
 HOLLY|YOUNG|18|Male
 DEBRA|GIBBONS|13|M
JOSEPH |COWELL|64|f
MICHELLE| FISHER|37|M
MATTHEW|GRAY|111|Female
matthew|thomas|55|-
sean|boyd|2|m
IDA|HERRERA|20|m
 ETHEL|SIROIS|62|m
james| wright|148|f
cheryl |mcgrath|16|FM
lauren |solis|54|Male
JESSICA|KRAMER |29|Female
FRANCES |ABSHIRE|138|LGBT
ELENA|JO |66|F
harriet|johnson|19|f
NATASHA|SMITH|4|LGBT
barbara |rifenbark|61|-
HARRY|MIMES |41|F
 amy|allman|16|Male
CHARLES|BINGAMAN|43|f
BARBARA|SEWELL|51|Male
sarah |mccreary|65|LGBT
susan|hennigan |61|M
CYNTHIA| OBRIEN|30|LGBT
 mary|pelham|37|m
christine| mccormick|52|LGBT
delores|aiello|41|LGBT
cassandra|lickliter|63|F
JEFFREY|TWITT |31|m
kathleen| webb|53|LGBT
DANIEL |CULTICE|94|both
COURTNEY|TOBEY|57|MF
MARK|RICHARDS|36|F
 GILBERTO|JARRELL|3|LGBT
 EARL|LARGE|45|Man
RANDY|BANKS |53|LGBT
clifford|herron|11|M
 JULIE|HOWARD|58|both
sally| horstman|34|M
JAMES|GARDNER|62|f
nancy |moore|17|-
rebecca |grant|180|Male
 JOELLE|FLORY|38|-
alex| watson|12|Man
LESTER|CAMDEN |52|Female
gretchen |garcia|15|-
jeremy|cameron |46|LGBT
 ISSAC|JAMES|57|-
RONALD|SIEWERS|69|F
 ELIZABETH|HAASE|88|Male
MARLENE|HOLTZ|116|f
MALCOLM| MANN|24|LGBT
paul| jordan|72|m
 marie|mcvey|27|F
emmanuel |smith|67|F
rachelle |erebia|53|-
robert|hidalgo |178|m
KEVIN|CHAPARRO|23|both
 MATHEW|LOCKHART|52|Male
LINDA|RIEGER |70|both
HAROLD |LARA|32|both
 GEORGE|NUGENT|29|F
dawn|cooper |61|MF
ashley |bennett|48|-
ivory| leday|9|-
ronald |rodriguez|64|M
andrea| diemer|6|both
 manuel|walters|19|LGBT
 kathy|vargas|48|M
VICTOR| CURCIO|34|MF
THERESA |WILLIAMS|43|f
 heather|zimmerman|10|LGBT
WILLIAM|RODRIGUEZ|5|m
ryan|dettinger |21|MF
JOHN|SCHWARTZ |63|Male
 JOHN|GOMEZ|43|Male
BERNARD|GARCIA|39|m
EMILY |SUTTON|100|F
edward|perry |6|both
delores|chitty |23|Female
charles |smith|68|f
 casey|taylor|6|MF
audrey|lenox |7|m
elisa|guzman|110|Female
CHRISTOPHER| GRAY|68|Man
margie |felmet|49|f
louis| henry|40|FM
 mary|heimsness|57|LGBT
HAZEL| WALK|46|M
 robert|cherry|40|Female
 CHRISTINA|CORDELL|28|Female
STEVEN| GRIFFIN|27|m
IDA|CAMPOS |8|m
 geneva|dawson|57|f
JARVIS| OMARA|200|f
 MICHAEL|SONG|27|-
VIVIAN|DUNHAM|91|m
STACIE|GALE|40|-
KIM| REMILLARD|69|Male
 GALE|FOWLER|136|-
 MARILYN|MCDOWELL|49|LGBT
GERALD|MCCORMACK |20|F
RHONDA| BROKAW|51|Male
WALTER| BAKER|32|f
 willa|sanchez|29|-
BRYAN |FERRIS|66|FM
JARED|HODGES |18|M
jessica| peloquin|37|LGBT
 MEE|HARRIS|61|M
 HARVEY|KIRSCHNER|67|Girl
 DAWN|FERNANDEZ|62|F
IVAN|WYATT |42|Male
GENOVEVA|MOORE|25|-
 lynn|myers|33|Male
george| navarrete|22|both
BILL |DEES|33|LGBT
santina| alday|43|f
 JOHN|JEAN|21|F
JOHN| TRIAS|12|MF
marie| mainor|175|Male
 RONALD|MARTIN|51|both
marvin|mann|5|M
HENRY|MCCOY |12|Female
LUIS| WALLACE|4|m
jack| trull|14|both
JOSEPH|HILLIARD|54|FM
 robert|whitcomb|37|m
goldie|strawser|33|FM
kathleen |kassler|65|f
 GEORGE|KOBASHIGAWA|62|-
jerry |jacobsen|92|f
nancy|richardson |31|Female
EDMUND |VERA|36|both
stanley| hickey|156|f
 FORREST|NEGRON|67|Girl
 jeffrey|andersen|13|F
mary|duncan|39|Male
charles |simmons|47|FM
ANNA| SCHWIEGER|36|F
brian|raymond|37|m
JOE| COLE|20|FM
clifford|burks|5|-
robin |harris|55|-
MATTHEW|WOODRUFF |53|Girl
 KELLY|BRAY|184|m
 carole|perez|45|Girl
 pedro|cumings|43|M
 kelly|stockburger|56|Female
KENDRICK|ROBINSON|59|M
mary|vanderford |12|Female
 LISA|SHIPMAN|27|f
mary|demond |10|f
 gary|palacios|20|f
KEITH|MURPHY|28|Man
henry|brown |18|f
 cheryl|berka|33|M
 MATTIE|CARMICHAEL|156|-
 VIRGINIA|GARCIA|33|FM
EILEEN|TYLER |20|f
MARY|SEES|46|LGBT
mark|guzman |38|M
queenie|reeves |38|-
josephine| arvin|30|M
SYDNEY|SKAGGS |153|both
jennie|friedman|46|Girl
 DEBORAH|LAWRENCE|68|MF
mildred| maxwell|55|M
ELSIE| MILLER|23|LGBT
felicia|shah|24|F
IAN|BRIGHAM|6|Male
BESSIE|BLANTON |122|LGBT
 ANNA|DRAKE|35|M
 kenneth|kresge|98|Girl
david|stokes |59|m
NICHOLAS |PAWLAK|45|M
emma |prewitt|53|FM
YVONNE|OLESKY |63|LGBT
philip| league|173|-
 austin|bernier|68|MF
james|mcdaniel |64|f
CARLOS |SHORB|36|m
LYNETTE|HAYES |39|LGBT
MARY |WHITE|94|m
GLORIA|BROWN |48|Female
ROBERT|ANDREWS|14|both
DONNA| KREIMAN|68|f
CLARENCE| FOWLER|57|LGBT
SHERRY|HOUCK |144|f
 LYNN|ALDRIDGE|8|both
REBECCA|MEISNER |41|Man
WAYNE|BALL |117|LGBT
ann|brewster |65|LGBT
MELANIE|FUTRELL|32|f
marc|wilson |29|both
laurie| gruber|90|-
ruth |toste|45|F
GLORIA |CARDIN|60|Female
SHAWN| KANE|22|F
BRYAN|JENKINS |42|both
VAUGHN|HANSEN |28|F
FRANCES|DODDS |17|MF
 ELISSA|SMITH|45|m
ricky |fincher|191|LGBT
JERRY| BLANTON|52|m
mirta |lemaster|35|m
 andrew|nguyen|104|F
tina|shaw|45|m
 KATHERINE|BROWN|14|f
JENNIFER |DAVIS|92|M
karen |oneil|12|-
LEONARD |GALLAGHER|55|F
norma |laditka|2|M
THOMAS|HENRY |32|LGBT
EUGENIA|LANGLEY |57|M
 MICHAEL|THOMPSON|26|both
michael| hanley|24|m
 COURTNEY|MICHAUD|45|f
SCOTT |EVANS|124|f
 KAREN|GASSAWAY|175|Male
leonard |griffin|18|f
CHRIS| MERCER|31|M
MONROE|DAVIS|1|MF
exie| palomino|48|FM
chad| morrison|38|-
DONALD|BRYAN|52|f
linda|lopez |19|Male
eddie |russell|57|LGBT
JOY|PIERCE |42|LGBT
george |newell|80|f
christina|blackston |25|f
SHELLY|ROBINSON |56|m
 TAMMI|WATSON|30|Female
 TOM|POWELL|62|F
james|pollock|24|M
KIMBERLY|HUNT |49|-
 CORY|CARPENTER|27|F
david|beebe|30|Male
ZACHARY |FULLER|19|both
michael|benavides |29|both
john|hannan|46|f
carmen|garza |38|MF
cecilia| walling|108|-
 JASMINE|CYPHERS|130|-
JEREMY|STIEGER|59|LGBT
CHARLES|DISHNER |56|Female
 CLARICE|TEAL|156|F
christine|weinzierl|23|M
KURT |SACHS|76|Male
JOHN |RODGERS|70|m
 renita|bennett|21|Girl
alan| riley|15|-
VICTORIA |BENEDICT|7|m
PATSY |BRENT|32|-
 KIMBERLY|CROWE|81|M
 pamela|peoples|41|FM
 carol|rollins|50|both
EDITH|JOHNSON |9|M
RAYMOND |RATHER|20|Male
RAYMOND|COLE|20|Female
richard|bolduc|58|LGBT
william|mancuso|66|m
FRANCIS| KENDALL|46|Man
arthur| griffin|37|Male
DONALD| WEBSTER|21|Male
MARIS| STUDT|3|both
vanita|taylor|7|both
amy|flores|31|both
emily |shull|16|f
terrance| kwak|60|both
 GERTRUDE|OATES|4|-
mike| fritz|11|-
savannah|allen|54|M
robert|woodard|28|M
nancy|demaria |6|f
paul|paine|66|f
 jason|edward|81|FM
 WILLIAM|BELL|87|F
TOM| GREGORY|58|-
kelly| mosquera|41|LGBT
robert|vargas |3|m
 margret|delgado|41|both
ramon |medina|24|LGBT
BRYAN|BRAATZ |27|f
kelly|breaux|53|MF
 DORIS|SMITH|60|both
JANET |MARSHALL|19|both
ELEANOR |TALLEY|50|Female
PATRICIA|MILES |65|M
patricia |george|23|both
sammie| horstman|17|both
janice|anderson|14|f
patricia |carter|75|both
JEFFREY|BATES|49|LGBT
tammy| pilgrim|40|f
SARA|NICHOLS |28|-
ELLEN|BUTLER |49|MF
mary|phillips|20|F
steven |warbritton|70|MF
JAMES|QUINN|21|Female
randall|baker |62|FM
KATHLEEN|STOKES |6|-
anthony|loggins |70|FM
shawn| stiles|37|m
christine|gonzalez |26|FM
linette| cade|38|m
DEBORAH| BURNS|70|M
VINCENT |DAVIS|23|-
SHANNON |RUBIO|3|LGBT
 karla|mrowka|66|FM
ALLEN| LEWIS|43|both
JESSICA|GIRARD |30|M
sylvia |anderson|7|both
JACQUELINE|CURTIS |28|M
anne|fitzgerald|51|Male
beulah|garcia|41|F
lucius| austin|17|-
SHAWN| DARDEN|42|M
kerry |leiby|12|Male
ROBERT |ALLEN|65|LGBT
ann |smith|40|m
henry |brown|51|Girl
debra |davis|18|-
 ellen|mckenney|55|f
fernando|pemberton|66|Man
virginia|ailes |29|m
tonya|lopez |28|LGBT
 ANTHONY|MCGLAUGHLIN|3|LGBT
 RANDY|DARDEN|49|LGBT
MANUEL |DEMAIO|43|Man
 kyle|tucker|41|both
marva|harder |19|both
JEFFREY |JACKSON|27|f
raul |flook|50|LGBT
 ronnie|allen|32|Male
JACK|GALLAGHER|156|-
 stephanie|elliott|24|LGBT
percy|burdette |67|F
sean| adams|20|Male
FRED|CAMERON|42|M
TIMOTHY|THORNTON|9|f
STEVE |ROLON|43|LGBT
ANTHONY| EARVIN|43|LGBT
anne|trinkle |23|-
DANIELLE |FORESTA|115|Male
pamela|watson |65|F
DONN|MARRON|19|m
linda| ortez|65|f
PAUL|SPEED|124|Man
MARY| MCDANIEL|34|both
 COURTNEY|LITTMAN|34|M
THOMAS| CARLOS|33|both
marisa|cook |6|M
HARRY |JOHNSON|50|f
JONATHAN |REYNA|30|F
SAMUEL |STEELMAN|133|m
 matt|nicola|42|m
 jessica|millerd|32|M
EVELYN| RODRIGUEZ|14|m
CARLA|CURRAN|24|F
 edwina|jacobs|61|m
 JOHN|BAKER|31|Male
michael |fimbres|64|Male
ROBIN| MARTIN|123|Male
 anthony|clossin|48|-
john |miller|51|f
MICHELLE|CHILDRESS |13|Male
RAYMOND|GORDON|30|FM
DONALD |COLEMAN|44|FM
 frank|hinton|50|Man
ANNA |TOBORG|41|Male
ALICE|LEYENDECKER|67|m
daniel|montz|47|F
matthew |brannon|48|MF
donald|sheston |35|m
BRENT| HOFFMAN|57|both
JEREMY|MARTIN|53|FM
ERICA |FOLLANSBEE|27|m
WILMA |GIGANTINO|43|MF
glenn|grant|70|-
 kristin|cane|140|M
annis|martin |47|Man
TOMMIE| MARTINEZ|67|both
patricia|dreher |119|both
domingo|griffin|59|LGBT
brain| samuels|54|MF
david|rose |95|-
mark |stewart|40|FM
karen|mcneill|54|m
LIONEL| SIKES|24|Female
 dennis|kirkland|32|LGBT
KENDALL| PARKER|94|-
LEONOR |KREBBS|31|FM
SCOTT|GERMON|148|LGBT
 WILLIAM|MOTT|1|-
nadine| watford|58|LGBT
CAROLYN |GUTIERREZ|59|Male
 ANDREW|HARNE|55|M
jeffrey|powell |5|LGBT
JUDY| DARBY|41|both
WILHELMINA| CASTEEL|46|Female
ELLA |MCCRAY|55|M
MARY|KNUTSON |69|M
virgil|brown |56|-
 ANDREW|KORSMEYER|35|Male
DONALD|MENDOZA|2|LGBT
WARD|MULHALL |45|both
KEVIN |CARRELL|64|both
claudia| grubbs|14|M
RODNEY|GRIFFIN |85|Female
MARTIN |YOUNGS|14|F
BARBARA|HARRIS|32|-
anthony|gibbs|25|F
 judith|lynn|40|Female
brenda|rodgers|21|f
clara| peterson|34|-
HENRY |SERRA|46|LGBT
johnny|richardson |36|M
SUSAN|VITERI |149|m
KEN|NEHLSEN |42|Girl
matthew |hicks|21|m
ernest |moya|32|Female
chris|stadther |133|M
stephen |ratliff|48|F
DAVID|LERMA|51|-
JOAQUINA|DEPRIEST |3|f
kevin|laird |138|F
 connie|nieves|51|Female
kasi| bell|39|F
linda|horn|40|M
EDWARD|HART |43|m
 HAROLD|BAILEY|98|MF
timothy |olson|18|-
anthony|wright |69|Male
charles|evans |44|f
helen| harris|42|f
rolf |mashack|71|Male
MARIA| WILSON|24|both
 richard|mchenry|59|-
JASON |DAVIS|30|Male
GALE|STRUBBE |50|M
john| young|58|M
ronnie| dirden|31|f
linnea| eastes|54|LGBT
 HOWARD|KEITH|18|MF
RICK|TIMMONS|197|-
crystal|currie |43|f
LYNN |BAROCIO|69|both
joe|berube|20|F
sharon |oliver|32|m
JOSEPH|GREEN |48|MF
marjorie| clark|12|M
susan| scott|43|LGBT
JESSE |MANN|60|-
christina |owens|109|M
 JUSTIN|SANCHEZ|48|f
EDWIN| KAY|25|Male
LINDA |DUPUIS|39|f
NICHOLAS| HUTCHINSON|61|-
 ROY|DUDGEON|31|m
ERIC| DICKSON|45|F
 susan|honkanen|44|both
thomas |rublee|69|m
demetrius |morrison|8|FM
 diana|hankins|1|LGBT
 charles|howard|23|LGBT
KENNETH|SOUTHER |59|Female
JUAN|EVANS|70|m
 LEONARD|POLLEY|165|Female
CAROL |LEE|53|-
tim |boardman|54|LGBT
 michael|brown|100|M
VIRGINIA|JOYCE|34|f
DANIEL |MOTT|48|-
ellen|six|8|m
william |rollins|26|f
SHIRLEY| SHERROD|46|Female
 ethan|omara|49|LGBT
CHRISTINE|RALEY|37|f
 CYNTHIA|KIM|21|LGBT
lacey |beauchamp|18|F
CARRIE|MILLER |106|f
antonio|brecht|28|m
 DONNY|HERNANDEZ|23|LGBT
JEANNE|PATTERSON|37|-
joan |kedzierski|47|both
 stefan|mitchell|31|M
annette|crawford |25|FM
MARCOS |CANADY|62|both
DIANE|HAMPTON|38|FM
anthony| pierce|53|f
jude |green|67|F
JANE|SWEENEY |41|Girl
brenda|tiefenauer|77|M
DORIS| HENSON|95|Male
ARTHUR|FORSYTH |47|m
KAREN|WAGNER|43|-
bradley|scherzer|36|Female
 judith|coleman|9|Female
elizabeth| lydon|172|Man
BETTY|WHALEY|64|f
michael|villegas|41|Female
STEVEN |WATSON|12|m
SHERRY|EMMONS|27|m
helen |bono|99|F
