First Name|Last Name|Age|Sex
DARYL| KRENZ|50|F
mary| kenyon|45|m
jennie|chech|114|Man
phillip|trundle |57|F
todd|summers|138|m
 CECELIA|PARSON|69|M
ROSA|BALCOM|56|FM
 jeremy|bacot|146|M
sarah| uitz|27|-
justin| samples|61|LGBT
CLARENCE|ACUNA|37|f
everett|thomas |64|MF
 DENA|SKINNER|4|M
BEN| BROWN|62|m
thomas |weeks|52|F
 marguerite|hayden|192|M
JOSEPH |NUMBERS|19|both
brenda |barnett|44|f
 CAROLINE|FORD|18|F
greg| kittrell|16|F
DEIRDRE |RAINEY|33|Man
SHERRY |SARGENT|82|Male
john| laud|30|both
JENNIFER| SCHWEITZER|151|LGBT
sue| gilbert|22|FM
jessica |lewis|13|f
ALICE| SANDERS|36|M
carol| hamiton|1|LGBT
 MANUEL|BAEZ|43|F
susan |madden|51|Male
 CAROL|YIM|25|f
rachel |gillard|30|m
MATHEW|BRINKLEY |62|F
james|harvey |143|F
DAWNA|SHELTON |172|Female
ANDREA|PETTY |47|Male
KEVIN| RICHARDSON|69|m
jason|spence|21|MF
george|tabin|69|f
GREGORY| GRIEGO|26|m
janice |milford|32|m
 rosa|barton|4|F
KENNETH|OSTERSTUCK|70|F
ANN |GAUGER|46|M
faye| ensor|66|F
sharon |hernandez|154|-
 olive|walker|67|m
JOHN|RUFF |60|LGBT
 NANCY|BARHORST|198|Female
 LOUIS|MEIERHOFER|54|both
 vernon|norris|21|M
 RUFUS|CLANKSCALES|48|f
toya|sanders|61|Female
DONALD|EDWARDS |161|Girl
PATRICIA|MINNICK |66|LGBT
joe|hunter |71|m
 ALLISON|FULLER|40|LGBT
BARBARA |ANDREWS|41|LGBT
ALICE| ALFIERI|20|-
hilda|lee |22|-
 ELLIS|PARIS|50|Female
MARILYN |THRASH|183|M
zachariah |longhurst|53|F
 janet|hahl|53|LGBT
ANTHONY| RICHMAN|68|FM
daniel |grosvenor|37|m
DAVID |GOMEZ|54|m
 FREDERICK|RICHARDSON|57|Male
patrick|burrell|22|f
 DAWN|RUSSELL|32|-
 frances|ford|9|m
francisco |swedlund|33|-
 karen|murdock|170|f
 AURORA|FLORA|17|f
frances|gray |11|M
PETER|MCLAUGLIN |37|Male
LYDIA|WARD |1|both
MARY |BOWERS|62|F
RAYMUNDO|MOOBERRY |177|F
latonya|dallis|26|f
 LAVON|STEBNER|20|M
AARON|SCHAAL |70|FM
michael| emanuele|63|f
 carolyn|lyford|57|Male
michael|ryder |59|Female
HAZEL|WEIN |19|f
jolynn|mcmahen|61|m
jessica|barrett|139|f
joe |hamm|155|both
ruth |tong|33|LGBT
CARMINE|BRASIL|20|f
kermit |wixom|59|both
 JEANNE|HERNANDEZ|28|Female
frank|britten|6|MF
gloria|andrews|49|LGBT
 MARY|NORTON|74|-
ANDREA| CUMMINGS|36|M
DONALD| KARGE|60|-
sandra|miles|27|Female
rolf|wood|23|Male
 donald|smith|12|m
tabitha| connor|43|both
 erika|hood|67|f
 JASON|FISCHER|30|Male
GEORGE| JANEWAY|5|f
 STEPHANIE|STRUEBING|35|M
 viola|miles|53|f
SEAN |GARTON|68|f
PAMELA |GONZALEZ|62|Female
 joanna|johnson|32|LGBT
 LATINA|LINN|31|LGBT
JOHN|GAYDEN |51|Female
CLYDE| KROK|63|both
BOYD |CLOUD|186|f
melissa| lanier|44|m
nolan|webb |56|Female
ANTONIO|CAMREN|50|Male
MURIEL |MALONE|32|f
ROBERT |BARTON|57|m
DEANNA|DAILEY |59|F
RICHARD| OUBRE|60|m
JOSE| SMITH|68|Male
THOMAS|HARRISON |53|-
LINDA| FREMONT|44|m
CAROL|ZIEGLER|54|Male
ariana| diefenbach|69|-
JOHN|COOPER |23|M
VICTOR |BALLARD|10|-
maria|hearn|8|Male
PRISCILLA |FULTON|71|F
 pamela|harris|53|M
henry|riley |91|LGBT
LUCILLE|BUSHMAN|3|M
 patricia|harnish|2|Man
dennis |norris|18|f
jose| whitham|21|Male
dorothy |annis|20|FM
TERRY| DETWEILER|65|MF
 bernice|burke|10|LGBT
sean |schoonover|181|Female
 erin|torres|56|both
ruth |mcelroy|64|F
cynthia|reyes |35|M
BRAD|FLICKER|39|Girl
meta|english |29|both
 MICHAEL|ANDERSON|55|Female
glenn |lehman|61|MF
 clifford|topel|69|F
john |claiborne|89|both
JANET|BROWN|33|F
VELMA|HE|14|Man
rebecca| flagg|10|-
louie| white|66|-
mary| warren|46|both
FRANK|PITTMAN|6|m
william|quinn |26|LGBT
THERESA |LONG|182|Female
 CHRISTOPHER|STAVROS|56|MF
JUDITH|POWELL|55|M
ERIN| KLEIN|69|M
CELIA |JOHNSON|22|m
LARRY |JENKINS|156|FM
HUGH|QUINN |14|F
AARON|JACKSON|84|Female
AMY |HOWLETT|120|both
 JOHN|ROUPE|37|Female
clara |kinnamon|44|LGBT
kelly| puglia|44|M
 roger|griffin|62|Male
JOSE| BROWN|24|MF
 michael|schulte|36|f
 wm|thomas|18|m
MARGARET |QUARRY|56|-
JOHN|HUNT |19|M
christopher |summerfield|69|f
karen|uplinger |136|m
GLADYS| HOGAN|16|LGBT
KATHY|JACKSON|19|M
MIKE|SCHILLER|70|FM
 JUDY|LARSEN|19|Female
joseph |mcclure|36|f
 DAVID|BURKE|47|LGBT
JOSEPHINE| DONNELLY|46|Girl
 beverly|brian|23|F
EUGENE|GUETERSLOH|17|FM
ELIZABETH |BROWN|60|F
roger| king|46|-
HAROLD |HILDEBRAND|26|both
 FRANK|IKENBERRY|30|FM
 CATHERINE|POOLE|10|-
lorraine|wiederhold|53|Girl
ROBERT|MCCONVILLE |21|FM
joan |williams|167|m
 ESTELLA|MANN|59|m
hilary| dupree|34|MF
JEFFERY|HECK|19|M
PAUL| BUENO|47|LGBT
marilyn |tefft|36|f
JOSEPHINE|PALMER|23|Female
rudy|langston |104|F
MICHAEL|SMALL|66|both
 TRACY|CRONK|67|Man
 eugene|smith|45|-
 LONNIE|FLAGG|69|-
DANNIE|GORDON|28|-
patricia|miller |1|FM
WILLIE| MCGLAUGHLIN|29|M
JULIE |VANHORNE|88|both
 FANNIE|LEWIS|38|F
JOHN|GALVAN|15|m
KYLE| MCKENZIE|47|MF
ADELA|VASQUEZ |29|both
patrick|valenzuela |35|MF
ray|coleman|121|Man
 BRIAN|LEDFORD|13|m
MARGO|STOEGER|170|M
MANUEL|PARKER |60|f
 pamela|mongelli|47|m
TIMOTHY |DAWSON|33|-
ERIC| JONES|21|m
nancy|deans|34|-
 robert|dyer|61|Man
MARIANNE|HUTCHINGS |22|Female
carol|mcvey|19|f
jean|gamez |137|Male
CARL| MONTGOMERY|26|m
GLENDA|GUASTELLA |12|FM
RONALD| WELLS|20|LGBT
JULIAN|VANN|48|LGBT
 JOHN|GERBER|59|LGBT
PENNY |MONTGOMERY|47|f
patricia |saenz|18|Male
albert|williams|35|LGBT
 raymond|lowe|59|Girl
TIM |FOLEY|64|MF
 MARILYN|MCEWEN|56|both
ZACHARY |PATTERSON|7|M
SHELDON|CODY|57|-
 kenneth|little|30|M
eric|parsons |1|both
ross |maldonado|32|Male
 RHONDA|EBERT|30|-
jack |joiner|55|m
 DONNIE|WAGGNER|11|F
DONNA| GAFF|61|-
 NATHANIEL|FONTENOT|91|Male
jose|sullivan|22|LGBT
 kimberly|price|65|-
karl|thoms |48|f
 SALLIE|MANCIEL|69|both
VIRGINIA|DEVORE|51|f
 SCOTT|COOPER|37|LGBT
 cristobal|sartwell|44|LGBT
DARNELL|WARREN |19|-
WILLIE|CAREW|20|-
PHILLIP| RICHTER|70|m
maria|barrickman |7|both
BILLIE |BLACK|70|M
 wesley|logan|10|LGBT
 MARY|BLESSING|62|LGBT
richard|sensabaugh|60|-
dorothy| mckinley|18|both
URSULA |ALVARADO|28|Man
 JESUS|TAYLOR|62|F
SHIRLEY|SMITH|32|FM
matthew |griffin|11|f
neal|moore|55|F
gerri |ellis|43|m
jose |ortiz|60|Man
 daniel|matthews|127|m
 JENNIFER|TUCKER|31|LGBT
rick|glenn |27|m
steven |white|33|M
KENNETH|COLLINS|79|m
michael|finney |46|FM
vaughn| galvin|168|Girl
 JAMES|KEY|60|f
 jason|trevino|9|f
 KATHLEEN|KOESTER|56|-
jennifer |clement|38|MF
WARREN|LOGIE |7|F
bonnie |williams|27|f
 sara|jones|8|-
 RONALD|VALLIEN|58|m
GARY| STONE|17|MF
minnie |rios|39|Girl
traci |patel|29|both
 MARTIN|HAYES|47|F
gwendolyn|mitchell |55|both
lawrence|erickson|101|FM
ROBERT|GILBERT |31|-
JULIO|DIAZ|128|m
thomas|schnoor |41|both
 james|colbert|46|M
 DALE|WOODS|27|LGBT
DANNY| TALLEY|53|both
WARREN|DETTLOFF|62|F
 john|richins|27|F
 FRANKLIN|ELLIS|55|Male
 kyra|nussbaum|20|Man
victoria|johnson |25|both
donald|white|30|Male
DONALD |MUHAMMAD|47|Girl
thomas| keene|45|FM
 DANIEL|BAKKER|29|MF
LISA|BRUS|49|m
NICOLE|CRIMI |25|F
PATRICIA| SHELLY|13|F
 emilia|thorton|47|m
DAVID|QUEZADA|61|both
wanda|harley |64|F
 MAE|SIKORA|18|MF
irene|stoops|53|LGBT
SHIRLEY |DONNELL|106|both
 KIMBERLY|EVERETT|103|-
leonardo|sullivan |19|M
ROBERT|CALDWELL|35|F
floyd|webster |101|F
vernice|east|50|f
albert|sanford |69|Male
 DAVID|LEE|63|LGBT
 mary|browder|47|m
joseph|estrada |51|LGBT
KEVIN|THOMPSON|70|f
CHARLES|ZEHR|47|F
RONALD|DUGGAN|3|m
tricia |mclane|5|F
 NELDA|CRUTCHFIELD|54|MF
lucille| langley|35|M
 willie|dinh|45|Female
marlon|ruff |7|M
monica|nielsen |192|Male
EILEEN|MAZZA|30|FM
john|absher|17|LGBT
roman|hellinger|31|LGBT
ELLA|WILLIAMS|35|Female
jessica|wilson|53|M
CHARLES|MCQUEEN |51|-
kenya| martin|36|m
mamie|sanchez|32|Female
gerald| piper|26|m
tara |reeves|153|both
danny|hall|167|Male
LOIS|SPOTTED|35|F
james| vissering|35|LGBT
 susan|perez|39|MF
diana |diaz|53|f
michelle| howard|6|M
ANASTASIA|SUMNER|168|f
SANDRA|AGUIRRE|63|Female
DEBRA|STEWART |10|MF
CORINE|CONKLIN |155|m
william| scheetz|40|f
 DOROTHY|CASTRO|66|both
 hector|grasso|21|Female
 ELLEN|CARILLO|56|LGBT
LINDA |HOLLINGSWORTH|56|Male
COLETTE|CORNELIUS|29|f
ALBERTA| COLE|63|Female
james|macdonald|22|MF
GRACE|WATANABE|134|both
rose|filley|31|m
william|miller|63|LGBT
JAMES| KRUGER|57|m
 MIKE|LAWSON|9|Female
kevin| collier|34|both
PHILIP |PERCY|31|both
 josh|walston|30|Female
 jeffrey|donahoo|44|F
 arlene|steele|39|LGBT
robert| stone|25|MF
 KEVIN|BURCIAGA|57|MF
MARIA |ASHFORD|35|M
GEORGINA|TARTAGLIONE |44|Man
 david|bond|31|-
BRIAN |GRIFFIN|147|m
PAMELA|STERLING |68|both
COLE |DAMBROSE|61|M
BRANDON| DAVIS|47|Girl
CHRISTINE|GUNTER|96|f
aaron |rimson|50|both
 ARTHUR|SCHEAR|42|Male
GEORGE|MCKENZIE |36|MF
DANIEL |GREGORY|45|F
 SHARON|VOELKER|8|LGBT
elaine|moser |20|F
JOYCE|NAM |45|m
jackie| hanson|170|Female
albert| chagnon|39|both
leota|snellen |153|-
jacqueline |weich|52|Female
RANDOLPH|BRADLEY|37|M
JAMES|STILES |29|FM
larry|allen |66|F
sean |miller|11|F
 duane|bryant|5|MF
LUCY |RUNIONS|50|f
luis|collins|21|F
PATRICIA|KNOX |22|F
GEORGE|MOODY |117|Female
 allison|norfleet|20|Female
 wayne|clark|62|LGBT
jane| ross|16|Girl
 joseph|poitier|94|Male
MAMIE|SMITH |48|F
tracy| romero|7|F
JOAN |BELL|51|FM
james|alonzo |40|M
 luis|massey|66|FM
 nancy|monroe|8|f
ERIC| SEQUEIRA|17|Male
timmy|thomas|140|Male
GRADY|BARBER |46|f
carol|christian |32|FM
wesley| haselton|24|-
frederick|hickman|176|Female
 federico|owens|3|LGBT
james| crandall|70|LGBT
ELLA |BUSTAMANTE|52|-
william| fall|23|M
samuel| rodriguez|39|Female
 STEPHEN|GOMEZ|40|M
JONATHAN|GUTIERREZ|25|m
 jose|delarosa|17|Female
jeffrey |drake|54|m
CRAIG |YETSKO|61|m
 CARA|TUCKER|174|m
JANET|DANIELS|24|both
william |parker|17|FM
DOROTHY|MORGAN |153|-
benjamin|owens |26|Girl
 jennifer|crain|57|m
KEITH|POLLOCK|18|both
 gina|gulotta|37|FM
BRIAN|SANCHEZ|54|-
milton|wright|70|LGBT
jose| morris|42|M
 linda|champine|58|-
ERIC|HOPPER|53|F
 cathy|collins|25|f
 brenda|mateo|20|F
ROGER|AUSMUS|93|Girl
jose|savage |70|f
GINA |WYMAN|47|m
WARREN |DEMELIS|58|LGBT
JANICE|ALONZO|33|both
DIANE|JOHNSON |21|Male
samuel|miller |141|MF
joseph|harris |49|both
ramona| hayes|33|m
KATHY| PEREZ|3|f
NICKOLAS|UPCHURCH|6|Female
VICTOR |THROPE|64|Female
maria|matos |143|LGBT
tyrone| townsend|75|both
gary|hall|33|Female
luanne| elliott|36|F
JOAN |YOST|69|Male
CARL| DUPREE|50|Female
SPENCER|SPAULDING |21|both
 nancy|prater|50|MF
JOHN|COTTRILL |34|LGBT
DELLA|GILL|59|both
NITA|SMITH |43|Male
DARLENE| GROSSER|46|Male
MADELINE|CALVERT |65|Female
louis|walken|15|Male
CATHY|KING|31|Female
 LUCILLE|GUNTER|60|Girl
 millie|harty|45|f
david |geigel|55|LGBT
kristina |stella|25|Female
 bobby|willett|52|FM
roger|yeager|20|LGBT
 carmen|scanlon|4|LGBT
 christopher|peters|154|M
gregory| gavin|21|-
MARILYN|RHODES|68|MF
EDWARD| JANKOWIAK|66|both
terri|sesler|37|F
MAYA| OLAUGHLIN|60|F
 MARIO|MAAS|66|LGBT
bertha| orr|23|Female
rebecca |sears|54|f
jacob|cress |25|Male
william |jacques|14|Female
REBECCA|NUNEZ|39|both
james|simonson|196|f
laura|lamanna|62|Male
JAMES|PRICE|27|MF
JOHN|LINDSEY |56|Female
JOHN| STEPHENS|65|F
lorraine |huff|11|MF
alfred |hall|8|LGBT
JESSIE| JOHNSON|28|m
ANDREA|GURNEY |34|m
kimberly|smith |61|Girl
dennis |ventura|101|Male
jordan|paules|2|Female
LORI|HUNTER |48|LGBT
james| wheeler|31|Female
FREDERICK |SANDLER|38|M
michael|marth |49|Male
VIRGIL|MORROW |7|Female
FRED|ABBOTT|47|M
darrell |martin|156|F
 ELIZABETH|PAINTER|36|M
PAUL| WOOD|31|LGBT
BRIAN| WINKS|30|m
 CHRISTINE|FLETCHER|195|-
MARY| HEYES|108|m
MARTHA |BRAGG|28|both
WILLIAM| MIGL|27|LGBT
RONALD |WILLIAMS|57|both
ORLANDO|HEINRICH |65|both
CHRISTY|WILLIAMS |145|-
wilma| whitfill|49|both
william|weaver|36|F
bernice| stringer|67|m
 JEFF|NEAL|35|m
 CHESTER|WHITE|10|MF
ellen|paider |34|-
 EDITH|MAUER|157|Girl
sharon |burgo|47|LGBT
 PETER|YORK|129|LGBT
wilson |williams|150|f
leslie| barnes|34|FM
DELBERT|KELLY|40|M
ALAN |SHIPE|30|Female
charlotte|laverty |56|Male
STEVEN|ELLIS |183|-
 marilyn|shaw|43|Man
MARILYN| TURNER|38|m
 alice|green|5|LGBT
 teresa|edmond|7|Female
ANTHONY |GALVEZ|168|F
john |morris|28|F
jacob|kulesza|85|-
FREDDY |WILLIAMS|20|both
alberta| moncrief|141|Male
ELIZBETH| PELT|86|FM
elease |estrella|44|f
PAUL|MUNN|35|-
christina |sanchez|64|F
BRIAN|DAMORE |36|both
rafael| jordan|57|-
TERESITA|THURMAN|67|LGBT
SAM |WYNN|10|Female
 phyllis|slavin|24|both
rachel| thomas|69|-
 RAYMOND|WILLIAMS|107|m
CARL |LINDO|11|LGBT
LOURDES |CORNISH|54|both
wallace|farr |62|M
WILSON|WESSEL|64|Man
AMY| ELLIS|66|-
ANGELA |SOUVANNAVONG|46|f
ian| molina|29|LGBT
catrina|kochan|66|Male
teresa|thompson|30|FM
melvin |laney|63|Male
ANN| LUCKEY|44|MF
JIMMIE|HAMMONDS|33|m
ARLENE|WELLS|44|M
 CONNIE|WILSON|46|MF
 NANETTE|COWAN|57|m
leslie| longhurst|96|both
THELMA| SUGGS|43|Girl
sarah |seller|151|LGBT
GARY |CONN|32|Male
JESSIE |KING|25|-
 RONALD|HOMER|140|Male
 bobby|lee|51|m
jamie|kline|22|m
JOHN| MCFARLAND|17|m
 RAMON|SELLERS|35|-
frances |oswalt|65|f
BERNICE|MILLS|46|F
rodolfo|smith |41|MF
 linda|blankenship|109|both
CALLIE| TRAVIS|15|f
robert|griffin |135|both
 VALERIE|QUINTERO|123|MF
sara| gilbert|98|m
virgie|abrial|163|F
ALVIN|WEATHERILL |70|F
donald| duncan|42|-
daniel |krug|49|LGBT
TINA|WILLIAMS|46|M
virginia|hensley|67|-
MICHAEL| GODIN|168|both
EDGAR |STEWART|86|M
patricia|allen|16|LGBT
william| tuten|153|F
joan|hiller |7|M
 SCOTT|SMITH|47|Female
 DEBRA|TAYLOR|70|Female
PATRICIA|VAUGHAN|45|Man
LISA|DEGROOT |49|Male
george|jamerson |135|LGBT
 DANIEL|NEGRI|56|Male
 JEREMY|SMITH|27|FM
amy|hall|190|M
walter| saldana|90|M
 michael|tolbert|107|-
PETER| LONGORIA|37|M
TYSON|PINER |13|Man
ROSA| RAMIREZ|57|F
HOLLY|RUCKS |27|Female
herbert|lewis|51|f
ernest| johnson|48|F
 JOHN|JONES|104|FM
peggy|black|18|LGBT
NORMA|CHISOLM|69|Man
thomas|tracy |19|both
TIMOTHY| SHELDON|62|LGBT
john |herold|57|Female
george|reynolds |62|m
 CHERYL|JOHNSON|44|Male
michael|raisor |62|FM
 JOYCE|LOWE|34|-
leslie|purcell |11|Male
jason|hummel|181|both
julie|towne|35|both
elaine|johnson|9|f
MICHELLE| BAKER|55|f
 peter|bonds|69|LGBT
 charles|bentley|41|F
sharon |stalvey|51|-
annette|banks|55|M
eleanor|boyd |70|m
BELINDA |CASERTA|58|LGBT
tracey|marrero |25|both
MAURICE|OVELLETTE |102|FM
EVELYN |SENIOR|60|-
 CYNTHIA|HOFFMAN|47|LGBT
JOHN |GREER|69|FM
ERROL| GARDNER|188|M
GABRIEL|PALMER |30|Girl
ED| GARCIA|47|f
PAM|SIMPSON|64|M
WILLIAM |SEVERTSON|46|f
albert|fields|73|f
patricia|stephens|24|LGBT
jana |burditt|21|F
 phyllis|acosta|18|Female
victor|antoniou|19|LGBT
 JOHN|BLUNT|53|F
teresa|brown|19|F
 RAYMOND|ADRIAN|5|LGBT
james |hopkins|69|Female
julie|glasper |10|F
JULIE |BARRINGER|32|FM
JAMES |DONOVAN|66|LGBT
joanne|cahal |49|M
freddie |grimm|181|-
JULIE|LEEMAN |39|-
SIMON|BROWN |48|m
 DAVID|LANIER|33|Man
ASHLEY|MORRIS |61|m
NANCY| KINLOCH|49|m
bill |washington|27|LGBT
juanita|hansen|89|f
 william|knowles|68|M
 SHIRLEY|SHAFER|14|F
RONALD|BATES |67|both
eric|stokes|30|both
richard|bernal|50|Female
MARK |WASHINGTON|25|-
VERONICA|MCCORMACK|3|m
 WILLIAM|BLACK|69|both
maria|parkes|25|F
LISA| DAVILA|17|Female
 PATRICK|SUMMERS|58|FM
 amanda|williams|18|both
john| kirschner|5|both
lisa |harrison|41|both
 jan|chambers|36|Female
 constance|johnson|28|M
RODNEY|THOMPSON |14|MF
jerry|buck|189|both
travis|scott|143|F
emma |pugmire|18|FM
LUIS|SMITH|28|LGBT
kristopher| calkins|36|m
DONALD| GRATTON|184|F
 ELIZABETH|ANDERSON|44|f
donald|merrill |18|m
CARL|LINDSEY|184|-
MILDRED|DEASON|86|both
heather |garcia|79|FM
ashlie| tillman|27|-
ellis |johnson|70|both
james|oconnor |59|Girl
 pasty|vail|60|Female
clarence| hughey|69|both
ISABEL| LEWIS|34|F
pedro|mccleary|79|-
 PEARL|HALL|35|M
 TRACY|NEELY|59|FM
ROBIN|SHEPHERD |43|Female
kathleen|reiter |54|LGBT
mildred|wilson |42|both
BRENDA|JONES |24|-
wilford|rybicki|19|-
randy| weigel|65|F
LOUIS|ROBINSON|44|F
irving|clifton|68|Girl
JOSEPH|STEVENSON|36|-
carolyn|boles|25|m
ALAN| FLORES|30|MF
 JAIME|TURLEY|25|both
 DELPHIA|MEYER|38|LGBT
linda| gittens|57|Male
lucille|steele |15|Man
frank|gonzalez|25|Female
albert| smith|30|Female
teresa|kramer |14|f
son| brown|9|LGBT
ZONA |WEST|46|f
RAYMOND| TUNNELL|9|FM
JILL|RIDENOUR |157|Girl
 ROBERT|MALLOW|69|Man
CHRISTINA|PETERSON|16|F
TINY| FONTENOT|48|LGBT
BERTHA |SANOS|40|F
zora|mcgrath|99|LGBT
 amy|oneill|14|F
STAN|ORTIZ|49|-
FREDA| GREGORY|157|M
ANNETTE|KESSLER |66|FM
PAUL| PEFFERKORN|39|both
sylvia|rushing |48|MF
 JAMES|URBANCIC|22|LGBT
FRANK |ALFARO|156|m
ANDREA|HOBART|26|both
LILLIAN |ARNOLD|64|Male
tracey|kittrell |10|Girl
LYNETTE |MCGEORGE|22|f
PAULA|KIRKMAN |17|f
 christine|harper|65|m
DIANE |YOUNG|135|Male
roberta|lunsford|58|F
carmelo|jenkins |108|m
tawna|van |43|LGBT
alma |pearce|53|Female
carl|cook|37|m
guillermina| broadnax|34|Girl
LAKISHA |DAVIS|36|F
 wendell|melody|18|Male
albert|humphrey |160|MF
ELAINE| YATES|26|M
 BRANDON|JONES|48|-
 amy|williams|69|M
 maura|mcclain|69|F
louise| cruz|21|f
james |engleberg|31|-
GEORGIA|ABSHER|4|LGBT
JASMINE|MARCUCCI |33|MF
NIKKI|FIELDS |197|m
JEFFREY |NEAL|49|m
GLORIA|ROBINSON |65|-
warren| fiaschetti|26|Male
brandon|modlin|64|Man
 VIRGINIA|ALLEN|23|Male
 fred|dominguez|35|f
charissa |oge|55|m
goldie|siano |65|f
kathie |haigler|107|M
SHANI| SCOGGINS|117|Man
JAMI|FERRARO|9|Female
PHILIP|SMITH|46|F
 mary|ruiz|61|M
audrey |hewitt|54|FM
ethel |smith|36|m
 stephen|ake|44|MF
john|ludwig |66|MF
 MARY|BUSTAD|39|f
martha|metz|64|f
 ELIZABETH|FARRIS|44|Male
MARGARET| WELLMAN|28|both
barbara|barrera |68|Man
ROBERT|HOLZ|53|FM
JOHN|HIRNEISE|14|Male
kathleen| farr|31|-
 leo|jacobs|40|Man
nicolas|twitchell |137|FM
 ANGELA|GALUSKA|17|both
JAMES|MOH |58|both
kathy|brummer |45|both
ALICE |MENENDEZ|59|both
MAUREEN |BANKHEAD|122|f
 JENNETTE|SANFORD|26|Male
frances|lamm|60|LGBT
MARCELA|MACHADO|7|Male
KASEY|DEBOARD |64|both
blanche|ruelas |13|Male
JUNE|SHEARS|15|Female
MARCUS| FINE|28|Male
anthony |berry|57|F
daryl| sanchez|148|m
ELIZABETH|CAHOON |40|FM
christina| miller|41|LGBT
 SHIRLEY|JEANLOUIS|200|Female
EDWARD| VALDEZ|100|M
 MARGARET|MIKES|105|FM
 louise|sotelo|45|m
jewel |terry|19|LGBT
brent|brown |65|both
 shirley|lean|147|Man
MEGAN| OLIVER|61|f
KRISTIN| RICHARDS|64|m
robert| murphy|60|-
JAMES |WERT|27|MF
 patsy|reisinger|62|Male
CAROL|SCHOONMAKER |57|m
VICTOR |MINER|20|FM
ROSE |MONTOYA|12|M
ERIC| GUILFORD|28|Girl
JERRY |ESTRADA|1|-
harold| hunt|21|both
 CAMILLE|RALPH|36|LGBT
charles|baker|38|LGBT
warren|smith |39|both
KEN|WRAPE|21|Female
crystal|forehand |61|LGBT
DWAYNE| BOUCHARD|67|-
cynthia|murry|47|LGBT
andrew| rivera|36|-
 norberto|uhm|45|Male
 PATRICIA|BRYAN|27|Female
ashley|penner |45|f
JAMES| REDFERN|24|Male
samuel |burkett|6|FM
DAVID|GLEIM |77|F
MICHAEL|NICHOLAS|69|LGBT
CLIFFORD| SHEEKEY|25|f
frances |pickett|26|m
 JOHN|HERRING|54|F
JAMES|NEAL|55|-
KRISTIN|VITULLO |61|-
melissa |favorite|34|both
terry|jewels|54|f
NANCY|CHATCHO |193|m
SAMMY |BURT|61|MF
audra|cardella |59|LGBT
SHELIA|PANNELL |51|M
CORINNE| PARHAM|32|m
AMY|ESTEVEZ|58|FM
SHAUNA |GUERRERO|52|m
robert|robinson|140|M
ISABEL| CRUZ|172|Male
MARILYN| GRIZZLE|110|F
BERNARDO| FAIRE|46|-
KATHERINE| SUTTON|50|f
MARTHA|WASHINGTON|51|Girl
fred|garrett|11|both
JOHN| COLLINS|30|F
 katrina|cunningham|22|both
WILLIAM |FOSSUM|40|Man
harriet|evans|45|LGBT
CHRISTINE|LEE|27|both
IKE|GREEN |47|f
sarah| tate|38|M
emma|mclin |58|Male
rosalee|federgreen|24|-
wendy |strong|29|LGBT
TREVA |GALE|34|both
 ronnie|klaus|40|M
 DORIAN|JACOBS|141|MF
SUSAN|SCARBOROUGH|31|LGBT
HARVEY|VITT |48|LGBT
ronald| harrison|68|FM
 margery|hart|69|-
 JOSEPH|SOMERVILLE|60|LGBT
RENEE |DOTTER|59|m
james|davis|28|MF
colleen|goss|62|M
matthew |beebe|28|F
AUDREY| GUERRA|67|f
RICKEY |DAILEY|60|both
richard| rheaume|39|f
DANNIE |CARL|39|both
mathew|matthews|67|-
PATRICK| OLSON|57|MF
EDWIN|ARROTT|22|F
 christopher|quinones|49|Male
 ETHEL|BROWNING|31|M
 julio|mason|13|m
 argelia|soto|12|LGBT
 timothy|goff|69|M
felipe| middleton|166|Man
enrique |scully|23|LGBT
pasquale|hampton |51|-
michael |oppenheim|20|Girl
GREGORY| SIRCY|30|both
virginia| doner|2|F
darren|allen|65|-
william |kilpatrick|69|MF
barbara |hubbard|29|m
sharon |washington|38|F
FLOYD|SMITH |70|M
DERRICK|WIENS |48|Male
robert|gregory |30|MF
hector|yu |33|F
 WILLIAM|MOORE|23|f
 MARGARET|BERGMAN|40|-
 CAROL|RETTIG|34|both
byron| freeman|14|LGBT
MARY|WILLIAMS|63|f
EDWARD |ACKLEY|63|FM
DAVID|GEBAUER|70|FM
KELLY|PONCE|25|FM
karen |chamberlin|14|Female
 joe|castaneda|28|f
rosa| brewer|32|M
 bruce|adams|98|f
LINDA |GARDNER|27|F
tim|barnes|56|f
bobby| cox|50|Male
 JAMES|BEIRNE|197|Male
 stefan|epperson|30|MF
MATTHEW| JONES|200|f
AARON|ANDERSSON|44|M
patricia|washington |22|M
talisha|preece |1|m
 ernest|curles|180|F
RAYMOND |HENSON|25|Female
cody |nebarez|8|m
 andrew|campbell|176|-
MARY |WEST|54|both
PAULA| RODERICK|23|m
NATASHA |CHILDRESS|66|M
sharon |felder|132|Male
 RITA|VELASQUEZ|1|MF
melissa| king|39|Female
MONICA|CURRAN |21|MF
 HAROLD|JOHNSON|31|M
 MIKE|VILLARREAL|39|Male
WILSON |HILL|60|M
GEORGE |HUDNALL|23|m
 LOIS|BONEBRIGHT|65|M
CARLTON| MUNIZ|37|F
WILLIAM |MORGAN|52|both
MYRTLE|GUARINI |22|M
DANIEL |BUEHLER|28|m
beatrice|hensley |57|both
megan|kennedy|63|FM
CLARA| AGUIRRE|38|M
DOROTHY| CAPITO|23|f
JOHN |HILL|65|both
MARY| SHEMWELL|47|Female
DELORES| ALEX|8|m
janice |mccray|23|F
