First Name|Last Name|Age|Sex
RICHARD|MENDOZA|9|both
JOSEPH| CARLO|5|-
KAREN|BELL|35|F
ROSE| ALLEN|30|f
TERRELL| WOOD|44|F
ETHEL| STRICKLAND|36|-
CHARLES |DEXTER|173|M
evelyn|yeager|121|FM
 ROBERT|VANCAMP|28|FM
 JASON|JOHNSON|181|m
CARMEN |CHONG|22|F
 PATRICIA|HATFIELD|24|Female
lorraine|katz|46|both
cristine|berry |56|-
grace| ng|186|m
CYNTHIA| MAGUIRE|50|Male
IOLA|COOPER|18|m
 MARCUS|HUNT|69|F
joshua|crum|64|m
angelo| liddell|61|-
helena|king |21|f
michelle |baker|94|f
DONALD|WELDON |20|m
TIFFANY |PETERSON|37|Male
teresa|moody|61|Male
KEVIN |LOWERY|37|M
leon |mclendon|70|LGBT
LEONA| SCHAEFER|20|LGBT
 loretta|allie|180|LGBT
paul|matthewson |32|FM
megan |hornsby|44|f
MARCUS| COLLIGAN|37|f
TED |PLATA|5|F
thomas |wade|1|M
patricia|lanigan|25|FM
CLARENCE|GRASER|25|FM
 james|tryon|43|F
LISA|HEALY|19|both
virginia|harper |60|M
 joyce|cook|34|f
karen| robertson|36|both
JUNE |WEEMS|135|-
casie |zuniga|47|m
WALTER| OSMOND|28|m
MICAH|JONES |70|LGBT
florence |langlinais|55|f
JOHN|STEESE |10|m
kenneth|stark|64|MF
BARBARA|DAUGHTERY |20|-
william|mcmillian|179|FM
KELVIN| DAMM|76|M
 AIMEE|BUCKLEW|60|both
PAUL |HUBBLE|60|m
juan |gaston|21|F
kristina |mcmaster|126|Girl
vanessa |ingram|16|m
BETH| ROONEY|26|M
carol| elwell|49|LGBT
BERNIE|MEMS |11|M
charles|cohen |20|MF
 ALFRED|BUMBREY|21|M
REBECCA|DAVIS|19|f
 anne|goessl|69|FM
 DEBORAH|STOKES|48|Man
IDA|ROBERTSON|42|both
ASA |MOFFETT|27|Female
walter|bernstein |42|F
irene|blando |49|both
lauren |conde|154|f
helen |muro|38|F
mae| devenny|17|LGBT
LAURA|ACEVEDO |144|M
EVA|COOK|35|F
celeste |sandoval|65|m
betty|kaye|67|F
 alexandria|mason|24|m
john|rieker|22|F
nathan|puhl|66|m
claudia |fain|33|-
john|oquinn|170|F
 ralph|scott|47|both
john| west|15|-
JOE|RICH|49|LGBT
CLARA |FISH|28|F
kathy |wilson|26|FM
 todd|batton|21|F
LARRY|CRAIG |17|Male
jason| putnam|17|m
JOHN |TORRES|81|Male
 bruce|mclaughlin|121|m
vernon|morano |38|Female
robert |anderson|1|F
BREANNA |DOBKINS|63|Male
JAMES|WALZIER|155|F
RICK|CASTILLO|40|MF
JAMES|CLARK|32|f
ROGER| KELLY|49|MF
SHARON |HENRY|36|-
RUSSELL| MARTINEZ|49|F
JAMES| CARROLL|45|LGBT
KEVIN| CASAZZA|56|FM
diana |wiesner|9|Male
sandra|markey |70|M
 ANN|HUTCHINS|62|f
arthur |lewis|68|-
DONALD| SMITH|2|f
ALLEGRA|TAYLOR |27|F
tisha|grant |43|Girl
SCOTT| TOMLIN|65|MF
david|williams |60|M
LOUIS|NICKERSON|63|Female
courtney |thomas|50|m
christopher |grayson|148|Man
COLE |WINSLOW|38|both
FRED |NEUMAN|2|Female
JACK| GOBEL|25|Male
david|cho |93|-
carmen|ruiz|28|Male
JOYCELYN| SMITH|18|m
PAMELA|LOPEZ |32|FM
 NANCY|DAVIS|185|m
PAUL|GRUSTAS |58|LGBT
amanda |abrams|191|-
jeanne|sheline |10|F
ELIZABETH| ARRA|24|Man
harry| berenguer|67|FM
CHRISTOPHER| GARTLAND|63|both
LESLIE|WISE |47|m
MARIA|WILLIAMS|68|Man
TYRONE |INGRAM|63|MF
julie|curry |34|LGBT
lisa|mason |38|m
milton|creason |22|both
CARLINE|DELARGY |78|Male
 kimberly|casey|133|f
francis|vanwoert|22|-
charles |bosley|59|F
ALISON |STROTHER|39|Male
CATHERIN |SIMCOX|29|Female
MARTIN|HOSS|40|f
JOHN| HEALD|55|LGBT
ryan |rush|15|F
PAUL|JONES |42|Man
JOANNE |RADIGAN|36|-
MALIK| BORK|25|both
SUE |KIRBY|57|both
andrew| stone|65|FM
beverly|stackhouse |27|LGBT
DAVID|MCCORMICK|25|m
james |riblett|51|Male
RACHEL| SMITH|64|FM
DANIEL|STRAHM|14|Male
lionel |kosky|62|F
walter| shackelford|61|f
jimmy|betancourt |63|FM
MAE| LOFQUIST|16|Female
cheryl| hardter|32|Male
SARA| LODER|25|f
JEREMIAH|MOORE |20|f
robert| coppa|8|F
aide| rieves|49|M
sharon |lopez|49|FM
COURTNEY| GREENWOOD|27|f
 ROSEMARY|BARNES|192|M
 alfred|hawkins|23|F
matthew|olds|54|F
cora|geraci |159|both
sean |lozano|156|M
 joshua|murphy|46|Male
 VIRGINIA|VINCENT|58|LGBT
david |hill|20|-
kelsie |ramirez|46|both
ELIZABETH|BERRY |29|Female
 peter|musso|54|m
JOHN|CHATFIELD|27|M
shannon|taylor|48|f
NICHOLE|KING|44|Girl
 ANDRES|KIRKSEY|29|m
kevin|mitchell|64|both
DOROTHY|YOUNG |23|Female
 PATRICIA|RODRIGEZ|68|both
alice|smith|41|M
FRANKLIN|MARGO |34|LGBT
JOHN|MCNORTON |31|Girl
jeffrey|cruz|45|FM
LESLIE|CHASE |186|both
elbert| waroway|58|-
LAURETTA| ULCENA|66|f
ROGER|RAMIREZ|33|Female
paul| tomlinson|49|f
RODERICK|CROCKETTE|57|both
amy|schmidt|23|MF
BARRY |STONE|41|MF
lisa| anderson|61|m
leeanne|garcia|118|Man
travis|barbosa |63|both
WALKER|JOHNSON |57|M
NUMBERS |TIBURCIO|99|LGBT
colleen| talbert|18|MF
sofia|vaugh|6|Male
 beth|hummel|44|f
amber|branner|60|m
DANE |SHARICK|104|Female
MARK| BAKER|50|-
PAUL| BRITT|28|m
effie| baker|55|both
JUDITH|DAME |93|Female
JOHN| DEJACKOME|56|Male
WALTER |ALLER|39|m
mark|phelps|64|F
JOHN |JOHNSON|49|Female
terrell|hays |21|-
MATTHEW |FULLER|55|m
BECKY|RICHARDSON |35|m
serena|berger |18|-
 anna|riser|33|M
erika|davis|52|f
STEPHANIE|BALDWIN|34|FM
 chelsea|gil|19|F
CLEVELAND |LANDRENEAU|61|Girl
danny|garcia |6|F
ARMANDO| BRANSON|33|F
ronald|rogalski|40|m
gwendolyn| pierce|42|F
ramona|schneider |57|Female
CARMEN |CAMPAGNA|47|F
 rodney|sheely|66|LGBT
JENNIFER|ROSALES|32|Male
 CARISSA|STUCKEY|8|M
 SPENCER|JAHNKE|32|f
 mary|graham|1|Female
winston| warner|29|F
 carol|coulson|65|LGBT
LEOTA| MORRIS|68|m
DERRICK |WEBB|164|both
jean|morris |44|Female
 DARRYL|SHORT|144|LGBT
 nancy|hammock|38|m
wilma |kosiba|43|M
harold|woodby |69|Female
jean|larue |167|-
judy| snedeker|61|Male
kevin|smith|61|LGBT
justin |singletary|30|M
stanley|haddad|32|Female
 virginia|martin|61|Male
james|filkins |61|Male
francis|greenberg |10|m
ben|hill |64|M
kenneth|quinn|48|f
mark|thompson |69|M
CATHY |MENDEZ|40|F
CYNTHIA |GANTT|43|Male
BEVERLY|SMITH|43|m
noe|simmons|41|M
pamela|ennis |12|LGBT
 LOIS|FERNANDEZ|53|both
andrew|white |11|Female
edith|bradford |18|-
 douglas|dominguez|56|Male
DEBBIE| TORRES|165|f
duane |wilkerson|23|F
RUTH|LIVINGS|61|Girl
 MARGARET|BOOTHE|36|-
TRISHA|BISHOP |37|LGBT
OPAL| LINCOURT|19|both
CRYSTAL|KADI|20|F
MARIA| COOPER|39|both
FLO|GARRETT |62|-
BOBBY|RACETTE|67|LGBT
john| thomas|51|m
adrienne|pundt |34|LGBT
MELINDA |EXLINE|197|Female
katherine |edwards|159|m
gary |lu|64|M
 barry|massie|65|F
BETSY|RICE |40|LGBT
BRANDI|HALE |46|FM
julie| may|56|Female
JUNE |GATES|47|m
JOSEPHINE|WOLCOTT |83|Female
 scott|martinez|25|Male
GERALD| JACOBS|54|Male
mae|thompson |27|Female
gregg |mabry|143|both
karen|dewaard |47|M
DOROTHY| PERREIRA|25|-
florence|howe |55|F
MICHAEL|GONSOULIN|3|both
john| lafever|56|Man
lonnie| hopson|195|-
kelly|stanley |41|both
larry| goad|24|-
 DEBRA|WALKER|48|M
robert |donnell|41|m
JOSE |KRAEGER|48|M
 ELIZABETH|DUNNING|81|Girl
 laura|jimenez|123|F
tom| anderson|64|MF
william|pattison |60|Male
tracy |reimold|50|M
alan|kleiman|39|both
 scott|fierro|48|F
 DALE|JACKSON|65|f
ELLSWORTH|KLATT |35|M
ROBERT| MCCABE|52|Male
HEATHER| BOERSMA|5|-
 MICHAEL|ALFORD|29|-
norman |brown|50|LGBT
keith |benavides|13|m
MARY| IMPERATO|61|M
 JACK|MICHAELS|34|F
nola |sass|68|LGBT
samuel|maze|127|-
EARL|JOHNSON |25|m
WILLIAM|BRADLEY|33|LGBT
lael |gordon|4|Female
SAMUEL|SIDWELL |53|M
GEORGE|WALTERS |1|FM
 dave|rupert|38|m
GERALD |GUILLERMO|57|M
CHRISTINA| KEMPER|64|LGBT
terence|bates|50|M
SALLY|BELL|82|LGBT
JAMES|KLEIN |61|-
stephen |flemming|104|MF
 LONNIE|PHINNEY|61|M
EVELYN|BARTZ|70|f
MARTHA|WOODRUFF|49|LGBT
bertha |staples|55|m
 RICK|GOODSON|187|f
 ALTHEA|PATTERSON|7|-
 CLAYTON|MCBRIDE|34|Girl
SCOTT|ARREOLA |41|f
MARIA|HUBLER|64|Female
 PATRICIA|KING|55|F
dorothy|jones|69|M
patricia| johnson|56|-
karen|henderson |68|LGBT
deborah|sizemore |24|FM
 veronica|pena|58|f
SHANAE|DYKE |61|m
tara|figueroa |67|-
VERONICA |GRULLON|59|Female
 tricia|harris|41|f
 EDNA|JOHNSON|32|-
marie|bolin|140|F
jenni |srinvasan|27|Girl
MELISSA| ORTIZ|14|M
MABLE| WILLIAMS|52|f
JESUS|JOHNSON|144|Female
guadalupe|flores |21|F
LILLIAN |KAWAMURA|105|f
darrell| wade|60|f
 laura|putman|49|FM
alex |harris|31|M
 ROLAND|CHISOLM|15|F
claire|beshears|29|F
rico|schneeman|8|f
 DEBORAH|GILBERT|157|m
 ELENA|SMITH|65|F
LISA|COLE |114|M
 christopher|mcinnis|28|LGBT
SCOTT|RODRIQUEZ|149|Female
carla|mayers|138|Female
LAURIE |ARTERBURY|53|Man
devon| archuleta|153|both
madeline |kong|27|f
FRED|WHEELER |137|FM
MILES|PINKSTON|30|both
jose|lyons |57|Male
ELLEN|GIBBS |96|Female
ROBERT| SLEEPER|61|both
 JAMES|SMITH|60|Female
andres |holbrook|19|F
ROSEMARIE|MANFREDI |5|Female
 martin|edwards|18|m
 DEBRA|GADEN|12|Male
ANNETTE|LEE|38|Male
crystal| jehlicka|146|Male
SHELLY|STANNARD|17|M
TAMMARA |MCCOY|80|Female
MARIA|MARTIN |53|both
michael|post |24|LGBT
gregory |rottenberg|126|both
CATHLEEN|SAETEUN|54|both
MEGAN|PICCOLOMINI|32|Female
CARL|LAWSON|60|m
 sheila|burch|50|F
 LEWIS|LITTLE|46|both
ANNA|DUFFY|67|m
 CLAUDIA|KEETON|19|Female
MARTI| LE|51|LGBT
CELIA|OLOUGHLIN|24|FM
jennie|peffley |122|Man
joe |gregory|48|f
JEFFERY |HEAVNER|39|m
 gertrude|gutierrez|140|-
susan|oney |12|MF
nick|partis |64|Female
WM |GORDEN|22|m
KAREN| BRANSCUM|70|Girl
ida |mclawhorn|27|-
michael| salinas|41|M
john| buchanan|28|f
ANN |KENDELL|26|Male
BURL| MINCEY|53|MF
DOUGLAS|WILLIAMS|30|F
ROCHELLE|FAIR|28|f
RACHEL| DERBY|57|M
margaret| kath|32|LGBT
MARY |HINCKLEY|16|MF
SANDRA|BAKER |27|M
calvin|mclauglin |177|LGBT
estella|fayne |35|M
CARRIE |LEE|39|both
JOE|PAULSEN|71|M
 MOHAMMED|CLARK|21|-
betty| lindenpitz|3|F
john| kromer|48|F
JAMES|DEJARDIN |8|Girl
 jack|moon|26|-
JAMES|BARKSDALE |46|Girl
jeffery| pack|38|M
brenda|platt|47|m
walter|henry |69|Male
MARIO| KILLIN|54|M
STEVEN|TALBOT|140|F
ANTOINETTE |BELL|24|LGBT
kathy| everett|188|-
shirley|cano |127|Man
 lucille|matthews|36|F
 SARAH|STOPPKOTTE|67|M
 lona|calderon|60|Female
barbara|brink |65|LGBT
LARRY|DELLAVALLE|67|both
PATRICIA |MARTIN|19|-
edward |mcmullin|19|Male
PERCY| QUARLES|146|M
JAMES|VARGAS|26|MF
angelica| shupe|9|F
leo| thole|65|Male
JOHNNA |GARCIA|30|F
HELEN|HARTMAN|46|FM
AUSTIN|COOK|25|LGBT
ashleigh|hall |34|both
 SHEILA|ARCHER|51|F
FLORENCE|HOLT |179|M
sidney|leyva|12|m
MARY|MCGUIRE|32|f
helen| searcy|42|m
 DOROTHY|TOMAS|9|LGBT
melissa |randall|36|F
TIM|SAMPSON|12|FM
RONALD |HUDGINS|11|both
RACHEL|PINA|30|m
richard |guzman|61|both
 monica|daugherty|27|m
marco|rice |45|m
JOHN|WALKER |12|Male
VIOLA| KENNARD|50|Man
kenneth|cooper |31|f
DOROTHY|WELLS |59|LGBT
ROBERT |BENITEZ|38|LGBT
johnathan| gurule|46|M
WILLIAM |HIATT|37|Male
 mary|dumais|34|F
elodia|denniston |42|LGBT
SHIRLEY| EIDSON|183|LGBT
CYNTHIA|REED|22|F
kate|lange|42|both
 josephine|graves|47|f
richard|cambell |157|both
RONALD|BRANNON |26|Female
YVONNE |HUCKABY|37|f
maritza|emerson|173|m
hector|kraft|63|both
WILLIAM |KIRKWOOD|5|both
tommy |mcintosh|62|F
 kimberly|george|47|m
 MOLLY|HICKS|24|both
mark| ward|32|F
 tracy|patterson|57|M
MARGARET|BARTHOLOMEW |68|m
WARREN|PRENDERGAST |58|LGBT
FREDERICK| HUDSON|32|Man
neal|smith |64|LGBT
 LOIS|JOHNSON|62|Man
 diane|terry|41|Girl
rosario |harvey|37|f
jennette| james|34|LGBT
URSULA| KENNY|69|M
ELIZABETH|GARCIA|52|LGBT
patricia|shaw |34|Female
JAN|MARCANO |148|m
SUSAN|FELLMAN|59|LGBT
ELISA| JACOBSON|48|LGBT
jeffrey|gray |42|Male
JOSE |SMITH|45|-
 ray|wyatt|62|f
RICHARD|BRENNAN|10|-
james|horta |150|-
JAMES| CHAPPELL|41|Male
margaret| baker|60|-
JULIA |JONES|22|FM
 richard|craig|85|f
kenneth|richards |176|FM
clara|meredith |70|Male
russell| pratt|36|LGBT
KELLY|ROBINSON|89|Female
 RUBY|LEMIEUX|25|f
michael |owen|24|MF
 marsha|nicholson|29|both
hazel |rodriguez|49|Female
allene| eckles|52|FM
KEVIN|QUARLES |52|both
sharon|brown |47|LGBT
BRUNO| WYATT|12|M
RAYMOND|VEREB|23|LGBT
PAULETTE |STINSON|64|f
richard|green |51|LGBT
marcia| poirrier|18|F
SHAWN |RAYGOZA|20|Male
GLADYS |FERNANDEZ|159|-
CINDY |WASHINGTON|65|Man
marvin|jones |182|LGBT
GEORGE| CHEN|51|M
JOHN |POWELL|106|FM
 betty|hanberry|30|LGBT
julie|sandlin |115|f
hattie|nitkowski |131|FM
jose|kratky|64|FM
ella|reed|90|F
JOSEPHINE| HARRISON|28|f
ruby |knoke|30|f
 janis|croyle|21|m
joseph|forsyth|47|M
 DOUGLAS|KAISER|129|-
patricia|desatnik|41|f
 BARBARA|DOHERTY|29|f
HUBERT |RODRIGUEZ|52|f
ronald |weatherwax|26|Male
SALLIE|WELLMAN |54|f
CHELSEA| SPILLMAN|61|Male
 JOHN|RENICK|61|m
MARY |RICHARDSON|55|LGBT
 NOELLE|RODRIGUEZ|31|f
ERIKA| VIVES|27|Male
dominique |corbett|61|Male
CHARLES |BUNTON|46|-
LANDON| TAYLOR|1|both
PAMELA| ZERHUSEN|26|M
MANUEL |SMITH|64|Female
MARIA|BALDWIN |36|Man
AMANDA |SMITH|5|Male
bill|walsh |41|both
 barbara|johnson|26|Male
marla| barroso|39|LGBT
ANGEL |MOHR|26|F
DANIEL| IRBY|8|m
WALTER|VIDRINE|50|Male
EILEEN|WHITE |47|Female
PATRICIA |VASQUEZ|139|f
anthony|talley |43|-
DARCY |CREEKMORE|55|Male
karen|arteaga |82|M
KENNETH|GREEN |55|Man
jennifer|fulton|34|m
ralph|dumais|45|M
ROY |STANTON|61|Male
OLA |SHARBONO|55|f
 sophie|philips|3|m
MARY|WHITE|47|F
NELSON |HARTMANN|34|Female
heather| scarlett|21|Man
 joseph|johnson|21|M
 JILL|GAINES|15|F
JOHN|GARVIN |53|m
gloria|estrada |37|f
cathy| bacher|152|f
marc |segarra|38|F
NICOLE |KUTER|30|f
JEREMY|MCCLURE|36|F
betty|brown |27|FM
louise|stricklin |37|LGBT
elise| orizabal|115|Female
 DOROTHY|RUSHING|110|-
william |rynn|13|MF
michael |horton|80|Girl
wanda|woods |55|f
SHARON |GAMACHE|151|Female
helen|bender|19|Female
ronald|jackson|24|both
LOUIS|HARVEY|29|MF
jason |weinbauer|47|LGBT
douglas| piper|130|Female
maria|erickson|7|m
 DONNA|STOGNER|31|m
viola| green|65|-
 linda|shores|50|both
 JOSEPH|MOOREHOUSE|29|Male
 MICHAEL|ROBINSON|37|-
 HARLEY|JOLLY|52|m
hunter|redden |120|f
mark|connelly |42|m
 LESTER|NOLAN|17|M
STEPHEN|WALTON|19|f
 vivian|williford|66|Male
CLINTON|BOSWORTH|32|Female
 larry|curtis|2|-
 tony|caminiti|44|both
robert| smith|20|LGBT
 KENNETH|WERTZ|7|Female
DIXIE| ELKINS|51|F
 GARY|WASHINGTON|64|Male
ANABEL |SUMMERS|37|M
GARY |CRABTREE|62|Male
viola|victorero |36|-
STUART|MCKEE|17|m
margret|white|17|Female
martin|rivera |27|f
JAMES |BELIZAIRE|37|both
 johnny|stewart|59|-
BILL|FORD |62|Female
juan|lewis |25|LGBT
COLLEEN|RESCH |56|Male
ashley |gustafson|45|LGBT
james|blethen |10|Female
arlene|bittner |54|M
 TERRI|STEEL|196|M
 marta|alford|57|m
ROBERT| BARNES|26|M
john| ramirez|162|-
 GUILLERMINA|BARNES|168|F
robert |marx|37|MF
JESSE| BRYANT|39|M
angela|hood |67|Female
GINGER|DUNCAN |44|f
 marlene|nugent|34|M
JESSE |BAKER|57|Man
 tyler|anderson|45|both
 michael|weber|179|F
JOHN|MATA|59|Male
HELEN| MITCHELL|47|-
 SANTIAGO|BURCHETT|21|LGBT
NICOLE |SMITH|43|Female
billy| mederos|63|m
TERESA|ELLIS |26|both
 willie|colvin|179|LGBT
FREDRICK|GRAY |58|Female
beatrice |sharp|29|both
 john|brown|15|both
 ted|curtis|136|both
TIMOTHY|BURCH |40|LGBT
johnny|renner |181|f
karen |ingram|47|both
 beckie|cross|48|F
ANN| WHITE|45|FM
patsy|johnson|33|F
JOAN|BROWN|23|both
ROBERT|SALINAS|51|Man
mary |zuniga|52|m
justin|rohrbaugh |67|m
tijuana| carvalho|51|M
MARISSA|WILLOUGHBY |56|MF
alan| dukich|62|LGBT
BETTY |WILEY|23|f
mark| rosato|63|F
christopher |french|38|-
SCOTT|DARDY|32|FM
marie |anderson|25|F
amelia|lester|1|both
 karen|brown|19|-
 michael|reynolds|50|m
 NED|COLVIN|19|FM
KARRI|SILVERA|27|F
 stephanie|ochoa|42|m
JOSIE|THOMAS |10|M
felecia|dixion |91|m
donella|locher |87|both
DONALD|WOODS|54|Male
harvey| kennell|30|LGBT
 WILLIAM|FISHER|183|Male
sarah|malcolm |63|MF
catherine|paul|62|LGBT
THOMAS|CRUZ |63|MF
IRENE |MENCHACA|66|f
 kevin|morgan|1|f
 THERESA|PICCOLI|26|LGBT
LAURIE|CONNOR|37|M
brian|clark|46|Girl
GERALDINE |DEBORD|37|f
kyle|romero |172|LGBT
CHRISTINE |UTZ|116|M
charles|waggoner |30|F
DOUGLAS| PARENTE|59|LGBT
 ruby|fant|61|LGBT
LUCIA| GARCIA|45|MF
BERNADETTE |NAPIER|51|M
 SYLVIA|DUNN|70|FM
 DAVID|BATTLE|6|M
 george|brown|63|m
orville| witherspoon|42|M
STEPHEN| MORALES|38|-
robert |marquez|15|M
JUDY |GARCIA|74|M
 marvin|rybowiak|31|FM
PATRICIA |ROY|189|Female
william|wilson|5|M
 mary|ledwell|19|F
WANETA |MEDINA|11|both
roberta| gerber|26|f
INA|AU|166|m
jacqueline|robertson |48|Male
lois |hall|4|Man
lillie|walker|106|F
JENNIFER|RUIZ|58|FM
 timothy|lanza|35|F
davida|bowyer|41|F
frances| clay|54|Male
NOEL|TOLER|91|M
CHRISTOPHER|SINCLAIR|62|both
douglas |blanton|24|M
 ALBERT|LEROUX|56|LGBT
NOE |CLARK|38|Male
COREY|SHEA |11|Female
 JEFFREY|OBRIEN|99|Man
 PHILLIP|GUERRERO|16|M
mary| nodine|38|m
helen| gutierrez|68|LGBT
ricky| burke|19|LGBT
lisa|stewart |26|-
 RICKIE|JACKSON|34|LGBT
NATASHA |JOHNSON|56|MF
MICHAEL |WILLIAMS|15|LGBT
andrew |ceravolo|38|LGBT
 harvey|pritchard|39|LGBT
joyce|jones|162|Female
sheri|sampson|66|LGBT
 SHARON|POLLACK|69|M
KATHERINE|ROBINSON|68|-
VERONICA|MAY |34|m
 JAVIER|JEMISON|57|Male
DEBORAH| CHRISTENSEN|70|Male
TANYA |LINKOUS|80|F
howard|cianfrini |50|-
kyle |reed|42|FM
BILLIE|KRAEGER |68|M
 EDWARD|STRAUB|182|Male
MARITZA|CUMMINGS |27|-
JESSIE| SNOKE|24|-
VALARIE|WILKINS|79|MF
daniel|ball |65|-
KATHLEEN| CULPEPPER|199|both
RACHEL| BOICE|41|f
joseph| taylor|70|f
 MICHELE|BOATWRIGHT|24|MF
ROBERT|BRANTON|68|f
 ROBERT|SPRAGUE|59|f
LAURA| ANGOTTI|55|m
DONALD|BOBADILLA|23|f
regina |peterson|66|M
laura|groves|15|LGBT
FREDRIC|DAVIDSON |41|F
stephen| nerad|34|Male
BARBARA |RUIZ|57|both
 DAVID|MCCORMICK|42|f
 ROGER|ROSSI|30|F
john|stallworth |122|Female
albert |dighton|55|M
DANIEL|SHUEY|44|M
johnny|phillips|47|m
BRADLEY|DAVIS|49|Girl
michele|allred |32|f
victor| dubois|28|both
WILLIAM |MCKELLER|55|f
ALBERT|MONS |57|LGBT
 KIMBERLY|WELCH|52|LGBT
GILBERT|SHIN|40|M
MICHAEL |POWELL|26|f
esther|allen |40|LGBT
 STANLEY|COURTNEY|45|FM
bryan|beam|66|both
 brittney|peterson|54|Female
carrie| rhodes|68|-
RICHARD| DOLLY|28|Female
MARCIA |LAIGLE|19|Man
PAMELA|BENNETT|193|both
MARTY|HARTFORD |38|-
jeanne|atkinson|10|Female
david| herrera|27|both
 clarissa|whitt|47|LGBT
diane|clough|132|LGBT
CLIFFORD|CARTER|43|F
 jo|wilson|33|m
samuel|miller |5|MF
gregory |ward|70|Female
NICOLLE|GILPATRICK |130|M
janice|grieb|26|F
JOEL |VIEIRA|21|Female
 robert|graves|47|Girl
ASHLEY |SWEARINGEN|18|Male
 robert|hayes|41|LGBT
ROBERT|CASTRO |19|LGBT
GARY|HOOKER|96|f
antonia|walker |53|-
jo|riggs|21|m
DONOVAN |BARBE|53|Male
 MICHAEL|MILLAN|12|LGBT
 lonnie|vanhouten|58|M
hermelinda|rogers |151|f
johnathan |johnston|23|M
daniel| oconnor|146|f
 WILLIAM|SALINAS|8|both
karl |tarver|38|-
 RYAN|GARDNER|46|F
 JANICE|EGLINTON|16|f
kelley| alonso|88|F
joan| pippenger|31|M
 KEITH|BLACK|194|f
MARVIN|FITZGERALD|30|f
 NANCY|MARTINEZ|53|M
SHIRLEY| HINES|43|F
JAY |RODRIGUEZ|62|f
 LUCIUS|WHITE|122|f
WILLIAM |JOHNSON|29|F
amanda|stockbridge |58|both
MICHAEL|MACE|41|Female
 JANET|WHITELY|41|F
leah|pena|70|-
ramon|woods |70|Male
 NICK|FITZGERALD|5|FM
lisa| russell|65|F
JAMES|NAQUIN|41|FM
 MAJOR|VELAZQUEZ|12|Male
PAUL|GOODFELLOW |40|Male
 LAUREN|HARDEE|35|MF
WANDA| FOX|23|m
HANS |WAGNER|66|M
margaret|weaver|21|LGBT
johnnie| ramos|46|-
ADAM| NOVAK|56|F
 laurie|green|153|Female
 dawn|rocco|56|both
MARIA|JONES|23|m
edward|fulker |70|M
EDWIN |GROS|43|-
JACOB |WALTHER|51|LGBT
carol| weatherill|53|F
JOYCE| FUOCO|62|m
 SONIA|MAZZA|52|FM
MICHELLE |KELSO|28|F
FRANKLIN| MATTHEWS|15|f
thomas| wilkins|34|m
 michael|stebbins|64|both
KEVIN |PATTERSON|31|-
JOSEPHINE|HAMM|162|LGBT
laurel|chafin |31|M
monica|shiroma|60|Female
nicole |odonnell|90|both
JACINDA |HERNANDEZ|54|F
benita|caruso |50|MF
 brenda|jones|56|Man
clifford |thompson|31|M
 CHRISTOPHER|NELSON|8|both
gary| sullivan|52|both
andria|mortenson |84|Male
john|murphy|14|M
RUTH|JACKSON |44|LGBT
leonard| roth|49|both
kimberly|proudfoot |24|m
EARL|QUICK |59|LGBT
ismael|to|32|FM
willie|knipper |55|both
DENNIS|COBBS |15|F
BETH| KEAGLE|38|m
jesus|carper |28|m
TONI| POOLEY|33|-
 david|white|175|F
darius| thompson|55|F
elmo|marasco|58|M
michael|tinsley |58|m
EUGENE |PICKENS|46|Male
ed|lay|40|M
JESSE |PETTERSON|56|Female
JANET|DANGELO |117|-
nancy| merrill|197|Male
 virginia|davis|41|FM
rhonda| warney|34|Female
nancy| blevins|181|LGBT
kelly| vega|66|Man
SANDRA|STRIBLEY |53|LGBT
NOVELLA| DUNN|58|-
NELLIE |JAMES|55|FM
GERI| FIELD|20|m
OLLIE|BUNTIN |67|F
JOHN| HANNON|38|-
claude|paoli|135|F
BROOKE |WOLFF|66|M
glenna |thompson|37|F
 MARIA|HAMMOND|35|-
lina|smith|23|MF
FRANK| HENSON|48|Female
mattie| thomas|153|F
 MICHAEL|BURKE|11|-
ashley |grant|63|LGBT
irene|wilkins|57|both
 richard|london|33|FM
EVELYN| MORALES|7|both
ALEJANDRA| KAY|21|-
chelsea|mitchell |32|F
geraldine| bey|27|F
 LUKE|CRAIG|26|FM
 JOHNATHAN|JOHNSON|38|f
ANA |RULE|29|Man
KAREN|JOHNSON |64|F
james|guerrero|41|LGBT
TARA|FULLMER|55|LGBT
KATHERINE| MCLENDON|19|F
 LARRY|TORO|44|Male
ANTHONY| GIBBS|53|Male
carolyn| cam|44|-
DIEGO|ZAMORA |22|Male
simone|kirby |51|F
sharon| filas|193|f
ANDRE|BRAXTON|121|LGBT
laura| jones|28|m
judy|rubio|54|M
RALPH| SHELL|1|-
clyde |guy|159|m
john|rodriguez |39|F
 DEB|THORNTON|61|-
JOHN| BLAKEMORE|144|-
EDDIE| BERNARD|56|FM
matthew| armstrong|29|both
 RALPH|KENNY|65|m
MARIA|ROBINSON |13|FM
diane| athan|67|LGBT
 patricia|douglass|54|-
LARRY|SALISBURY |100|LGBT
SUSAN|MARY |53|FM
ASHLEY|STUBBS|70|M
brenton| newton|37|MF
carl |lemaire|182|LGBT
 anthony|littlefield|5|both
 tina|andersen|64|Male
HARLAN|HARTLEY |87|m
 martha|west|51|both
TODD|CRESSWELL|15|both
 chris|gomez|68|m
james| corscadden|24|-
richard |moriarty|64|f
stephanie |deaner|187|LGBT
 ARMANDO|FLYNN|20|m
 tina|warnock|20|M
hulda|jacobo |30|F
