First Name|Last Name|Age|Sex
BERNICE|BROWN|101|f
david|jiggetts|1|Female
MATTHEW| GORRELL|140|F
JAMIE|GROOM |64|-
ROSA| MOELLER|46|Girl
walter| hoffman|62|F
william |poirrier|41|both
nikki|muncy|188|m
CHASE|LINSKY|31|LGBT
dennis |lane|62|LGBT
ALEXIS |ROWE|63|both
LINDY|MANN|48|M
GERARD |SLIZ|184|M
JOANNE|WHITE|182|m
alice|nunez |39|Female
 elizabeth|west|4|MF
LINDSAY| CAMPBELL|55|f
BENJAMIN|TURNEY |141|-
RALPH|ARAGON |24|LGBT
DANA| MUSTAFA|59|M
greg| wells|41|F
gail|connell |51|-
 susan|true|9|F
JESSICA |WOODBY|148|-
 FLORENCE|CLARK|18|Man
 AUBREY|ONG|40|LGBT
 jacob|webster|54|LGBT
DENNIS |HAMPTON|19|Female
MARANDA|HUNT |38|LGBT
lisa|leonard |39|Male
 GLENN|CHILDRESS|65|Girl
DALTON |BREWER|38|M
FREEMAN |MILLER|25|both
 alice|brooks|59|LGBT
 bertha|harris|33|m
JENNIFER|CAMPBELL|68|Girl
 ADRIAN|RITCHEY|68|-
OLIVER| CRAMER|47|Female
james|chiasson |183|F
connie|bauer|35|-
 RONALD|GONZALEZ|47|f
ROSA|HAMPSON|40|MF
RUTHIE |RIVERA|27|FM
VIRGINIA|ARMENTA |200|LGBT
 DEREK|SOTO|20|f
 SYLVIA|EICHENLAUB|68|f
 ASHLEY|REED|152|M
richard| lue|57|m
GENE |BARRETT|98|-
PAMELA|DIAZ|39|F
cathie|williams |168|m
TERI |OBRIAN|16|LGBT
CHERYL |GRIFFITH|23|both
CHERIE| PASTORIUS|24|F
MARY|PRIDE|57|LGBT
cassie|phillies|41|m
janice|dotolo|63|LGBT
jennifer |bowling|62|MF
 JUAN|BOLLA|65|both
VINCENT|HODOSY|31|Male
RONALD|PAYEUR|36|Girl
VON|PATEL |23|M
juan| perry|66|-
JUANITA|MCQUEEN |11|F
NICOLE |ELLIS|95|-
 GARY|IORIO|45|f
esther|criss|193|FM
suzanne|frizell|183|Man
cheryl |ross|1|f
JAMES|ROBBINS |71|LGBT
 joshua|drake|63|LGBT
madison|newitt |23|Female
alan|graves |68|FM
harold|gandee |28|Female
ERNEST |WALKER|26|Girl
joseph|hobby |54|MF
PERRY|KULIK|35|-
 WANDA|PUTNAM|26|LGBT
jessica|landolfi|69|-
CLINTON|MAGGIO |159|m
carol| holcomb|4|Female
peter |white|32|LGBT
LUKE |COLA|31|m
eleanor |wilson|69|m
donald|varela|51|Male
carol|trippel|35|MF
ALAN| LEPARD|65|M
dina| garza|44|LGBT
DAVID |MCINTYRE|88|Male
GERALD| ANGLES|51|F
 AUGUSTA|THOMPSON|68|-
ROSALEE| BURNS|21|MF
cindy| houle|18|Male
heather|kalina|44|M
LAWANDA|BOYER |11|f
 joseph|mendez|123|Female
TERESA|HESLEP |13|Male
BECKY| CONERLY|22|F
 elizabeth|woods|68|LGBT
carol |neal|66|LGBT
 ANTHONY|WEATHERSPOON|30|LGBT
jason| shirley|40|Female
leona|okoye|193|LGBT
 mary|delgado|21|Girl
CARLA|PREVOST|66|F
 CAROL|POWERS|11|M
CATHERINE|ROACH |66|MF
marsha|dillon|57|LGBT
MARK |LEMIEUX|69|Female
TERRY |OWINGS|66|f
sandra| justiniano|13|both
ismael| omoyosi|25|LGBT
GEORGE| MCARDLE|63|FM
 LATISHA|PERRY|44|both
GEORGE|WHITE |16|-
PHYLLIS|STALNAKER|51|FM
william|anderson|36|f
 ANN|SAMMARCO|58|LGBT
josephine |guinn|22|f
 christine|wang|22|Male
 JENNIFER|PAUL|32|MF
HUGH |HARRIS|42|M
melanie| mcsorley|27|-
BERNARDO |RIGSBY|60|F
KATHY|STROOT |60|Girl
alice |muscarella|28|m
NICOLAS|MUMBOWER|5|Man
sheila|bullard |151|f
ALICE|HOWARD |28|m
todd|candelaria|21|-
ALICE |MONTGOMERY|68|Male
JENNIFER |BALADO|23|both
sandra |fore|122|both
WILLIAM| PENG|32|LGBT
RALPH| STEWART|32|m
ROXIE|MCKEON|1|MF
jessica| camden|64|M
lisa| boyd|48|-
gerald|maldomado |40|MF
 kimberly|henderson|185|F
 DAVID|OGLESBY|13|M
RAYMOND|KIRBY|38|f
 victor|mckim|37|LGBT
CORINA |ERICKSON|39|Male
howard|pritchett |61|FM
LAURETTE| SMITH|54|Male
GUY |MARTUCCI|45|M
arthur|harvey |146|both
mae| shives|50|LGBT
sandra|louis |16|m
robert |pontius|65|Female
david|hickman|88|Female
cristopher| mcconnell|69|M
BENJAMIN| IRAHETA|45|both
 ROBERT|HOWZELL|114|Male
RITA| CARTER|24|Girl
stephen|stokes |7|M
WILLIAM |JOHNSON|1|M
CHERYL|LAPERLE |27|m
SANDRA |PARKER|33|f
daryl|johnson|18|F
JORDAN| FRANKLIN|55|F
 LAKESHIA|GERRARO|56|both
raymond| jones|22|F
JAMIE|MOORE |62|M
betty |moore|18|F
georgette |swenson|52|Female
david |salinas|66|F
brian|williams|57|-
john| moore|60|-
CHARLES |BROWN|23|Female
MILDRED|WILSON|29|Man
TONYA|QUINCEL |28|M
RUBY|SROUR |68|LGBT
DAVID| THOMAS|59|m
 RALPH|KENNEDY|28|both
jeannette| sayco|7|both
james|fuller|27|f
VERNA| GIBBS|61|F
michael|baker |3|F
barbara| dixon|42|f
 JORGE|HORTON|149|Female
 bruce|lee|41|-
SANDRA |DONOGHUE|28|f
mark|bolt |34|both
 KATHLEEN|PURCELL|68|Girl
 DAVID|COLVIN|65|MF
JAMES|MORENO|65|Female
megan |thomas|58|-
 steven|santos|60|m
MATTHEW |JUAREZ|19|-
patricia|spangler|148|-
dawn| pink|6|LGBT
 frances|harting|16|F
 reba|hallenbeck|30|LGBT
james |platt|10|F
STANLEY |HALL|4|-
ROBERT |GUERIN|3|LGBT
daniel|andrews |140|m
john|calbert |25|f
CARL| GIL|30|f
 JOHN|PIERSON|60|F
john|schwartz|66|Male
 cory|clark|53|LGBT
michael|likes|52|-
 john|davis|46|m
 william|quiros|54|MF
fanny|stammel |142|Male
BARRY|SLADE|55|F
 ivan|meil|66|Male
 mary|harwood|32|Girl
tanya|largent|43|Girl
 ROBERT|GRAY|49|Girl
DAVID|KNAUF |62|-
 oscar|wixon|64|both
arthur|kerrigan |6|FM
 johnnie|ortega|49|both
JENNIFER|PHELAN |50|Male
brenda|demme|45|m
BRITTANY |WILKINS|61|LGBT
SUELLEN|TAYLOR|141|F
 KAYLEIGH|RUSSELL|45|FM
christina |guzman|35|f
DONNA| COLLUM|41|LGBT
 JAMES|WEST|34|FM
SUSAN| JONES|159|-
SAM| SHAFFER|95|M
denise |shafer|199|m
KAY|GREENLEE |33|m
BYRON |HERRERA|46|Girl
scott|childs|57|MF
 david|savage|32|m
 estelle|sands|64|F
terri|erickson|64|M
ROBERT|JACKSON|78|-
 MARIA|SPENCER|10|Male
shela|rock|53|both
bruno| sherman|60|MF
MARJORIE| GORTON|61|M
terisa|karrels |49|Male
JOHN| SCOTT|64|f
lindsay|thorpe|45|-
BRIAN| ROBERTS|123|Female
MARIA |GUTHRIE|52|Female
LOUIE |SHELTON|134|Male
TROY|LEAK|171|f
barbara|hwang|10|both
 daisy|jasso|62|Man
thomas|mccombs |68|m
terri| brown|30|M
jason|mott|45|MF
TONYA|ANDERSON|19|f
 linda|williams|57|m
 DAVID|TIDWELL|35|Male
GEORGE|VANMETER|15|MF
brian| wilkinson|119|Girl
 BIRDIE|POWELL|41|m
BRENDA| NUNEZ|34|F
 SUSAN|HARRELL|20|MF
 ivory|strunk|73|-
james |roseman|36|Female
DAVID|PAYNE |133|f
 rodolfo|king|17|Female
THERESIA| WHITE|39|F
LISA| DAVID|57|LGBT
 harold|lindhorst|70|F
CHI| SKAR|74|Male
 MEAGAN|THULIN|107|Male
eve|thompson |50|-
CARL|SLATER|47|m
angela |gentle|18|M
jesse| patterson|36|both
 LUCILE|JOHNSON|34|-
boyd|davis |25|-
anita |vella|90|LGBT
helen |vela|49|Male
christopher |murphy|37|both
enedina|arnette|10|Female
connie|bain|33|-
 vannessa|mcgruder|19|f
 ROSA|MCMILLAN|68|Male
arthur |thigpen|52|M
 ETHEL|WHEAT|50|m
MARJORIE| KRIEGER|24|-
JOY| BOWMAN|19|F
ELAINE |TUSING|62|F
 james|grant|46|MF
RONALD|BENTLY|52|LGBT
CURTIS|HAMILTON |152|-
MICHELLE |HUNTER|192|F
 JEFFREY|TOWE|42|-
NADINE |KEITSOCK|21|M
JAMES| CERAVOLO|49|Male
 ASHLEY|HOPKINS|44|both
kathryn|nielsen |36|M
shari|limbaugh |181|f
 JEROME|FRATTA|54|MF
VALERIE|LEE|28|Female
LOUISE|SOLIZ|62|m
WAYNE| CHADWELL|36|LGBT
DORIS |GARTIN|57|both
SAMANTHA|REINER |44|M
jean| schnitker|36|-
 michelle|parks|103|M
INEZ|TECUANHUEY |70|Female
ROBERT| LONERGAN|3|MF
 allison|smith|40|Female
GARY |NICHOLS|177|F
ROBERT |HOUSE|53|M
megan |osborne|46|Male
 grace|osborn|125|f
JAMES |PEREZ|47|Male
joann|harris|2|Girl
richard| green|61|m
 angie|brown|50|m
 christina|cortes|70|both
jonathan|martinez |176|F
 heather|goss|58|m
christopher|trinh|61|m
JO| WHITE|34|Male
LAURINE|MILLER|18|both
george|fletcher|17|M
DOMENICA |PETER|65|Male
wayne |martinez|96|f
brenda |morris|50|Female
christopher |pospicil|69|M
lyle|thomas |63|m
 HARRY|TIGNER|53|Male
 CYNTHIA|ROBINSON|34|both
 BEVERLY|KOMULA|51|both
joseph|kimple|43|Male
LAURA|JOHNSON|39|F
CARMON |JONES|21|MF
marilyn|parra |50|f
MARIE|HILL |44|MF
 JOHNNY|SUN|186|Girl
MARY|MOTL |64|-
JOHN|PROCTOR|38|F
 STEPHANIE|NOWICKI|70|m
sharon|robins |28|m
ROBIN |KIMBROUGH|43|both
JOAN|CAMPBELL |33|M
mary|aguiar|23|F
ARTHUR| HASTINGS|33|both
 JUSTIN|HUMPHREY|29|f
 albert|bradley|43|MF
CHARLES|FRAZER|60|m
JOHN |CHANG|25|LGBT
susan |thomas|28|MF
 TOM|UTTLEY|45|LGBT
james |mata|46|M
 DAVID|VANDIS|58|F
 gregorio|lee|23|Female
DEBRA|SHANKLE |24|M
 JAY|BEMAN|23|F
 tamica|buie|55|LGBT
 cora|goetz|37|Female
michael |decastro|41|both
david|adams |59|Female
EDWARD |ANKROM|63|both
 KRISTINA|WAGNER|8|Male
STEPHEN |HARKIN|15|F
 patricia|sheldon|40|M
edwin| fernandez|43|-
debra|milardo |48|M
nicholas |johnson|8|F
 william|coleman|55|F
DONNA |COY|131|Female
jan|moore |39|FM
 linda|feurtado|45|Male
edith|harris |31|Female
ana |huitt|30|both
JESSICA| WHITE|6|MF
 julie|stead|69|Man
brian|couture|21|MF
JAMES|BRENNAN |194|FM
camille| hanks|53|-
luz|clark |61|Female
odis |maldonado|37|FM
mark| hammond|54|F
PATRICIA| BRAY|105|MF
AMY|HOOVER|55|LGBT
susan |carpenter|89|m
daisy |smith|41|Female
KEVIN|SUAREZ |18|Female
 KATY|ROBERTS|54|M
PATRICIA|WEAVER |15|Girl
lucas|noble|39|Female
 LINDA|WADKINS|65|f
lorenzo|cochran |43|f
marilyn|smith|42|F
irvin|harris |61|F
jeffrey|newsom|23|Female
BRYAN|RILEY |49|f
mike|desmond|51|MF
ULYSSES |MEEHAN|20|Male
john |ramirez|50|m
debora |cincotta|110|MF
PABLO|OSBORNE |24|F
charles |rodriguez|41|F
ROY|ERDMAN|42|M
JULIA|GUTIERREZ |69|LGBT
HANK|WOLFE |64|both
 ROBERT|MILLS|43|Female
 TERRI|REGALADO|51|M
BETTY| NOVAK|57|Male
EZRA| BOULANGER|47|f
adam |gonzales|7|f
JAMES|TRACY|30|f
RICHARD| GARAY|37|m
GLENN|WILLIAMS|42|F
 RICHARD|TOWNSEND|67|F
andrea| holcomb|24|m
JEFFREY|MAGNO|24|both
 anne|broughton|70|-
 TIMOTHY|ALCARAZ|6|F
MAYRA| BROCK|33|m
RICHARD|MCKINLEY|27|F
THOMAS|YATES |70|F
 ANGEL|TAYLOR|10|-
harry |moore|42|MF
bryon|wagner |37|F
sharon| hernandez|88|LGBT
CATHY| CLIFTON|35|Girl
 STEVEN|HUGHES|110|LGBT
DONALD |BOYKIN|55|m
LAWRENCE |WILSON|12|Male
 eugene|conover|25|LGBT
JULIE |WHITAKER|42|-
doris|clark|50|FM
MARY|BRIGHT|28|Male
 jeana|gariepy|57|Girl
LAURA|WINTER|44|m
douglas |nesbitt|42|F
randi|onusko |63|F
larry|rico |50|Female
 ANGELA|LOPEZ|47|M
 william|dowdle|33|F
CHRIS|HOLLAND |38|both
 HANS|WALL|55|Male
earnest|davis |56|both
beverly|bottoms |49|F
ROSA |LUKE|165|-
KEVIN| ANDERSON|25|Female
jon| friedman|136|LGBT
SHONA |SIMMS|15|-
ROBERTA|EDWARDS|54|LGBT
holly |arthur|42|Man
marcella| velasquez|52|f
ORLANDO| SCHWAB|153|-
 JAMES|WITTE|3|Male
PATRICIA|BARTON|61|f
 LOUISE|PERKINS|64|FM
celia|boutte|65|MF
ALISHIA| SELF|60|Man
 MIKE|ROBERTSON|44|-
raymond |schober|65|Male
curt|newman|58|f
STEPHEN| VOGEL|59|F
 charlotte|nelson|50|both
 norma|loos|159|both
CHARLES|FANNING|65|Male
DANIEL| MOSCONI|12|Male
jean |harding|61|LGBT
ronald|monaghan|28|-
hannah |wagner|61|Female
 michael|filthaut|142|f
paul|gonzalez|188|M
 GEORGE|BELTRAN|20|Male
 keith|palumbo|43|Male
joseph| hill|2|f
JAMES|MOORE |59|f
 timothy|mosley|155|m
 mabel|lee|58|m
 JAMES|MARTIN|58|F
tashia|brown |19|-
TIMOTHY|BROWN |36|M
michelle |rodriguez|55|f
RAY|WEBSTER|19|LGBT
 DIANNE|HARDEMAN|3|FM
 james|griffin|48|M
PEGGY| SANCHEZ|55|Female
THAD| GILMER|69|LGBT
 jose|schank|12|F
EDITH| COBAR|53|M
BRENT| MORALEZ|62|m
MARIANNE |BUSH|68|LGBT
CAROL|BURCHARD |68|Female
 ANNIE|ERBEN|47|FM
STEPHANIE| JONES|184|f
lloyd|armstrong |58|m
JUNE| MAGNANTI|70|F
john|ridings |60|Female
 geneva|doan|40|LGBT
josephine|shaffer |63|Female
timothy|vaughn|50|f
don|hagge |70|LGBT
john| herrmann|28|-
carol| valley|12|-
 RENEE|ADDIE|27|LGBT
 leo|glesener|82|f
 STEVEN|GANG|68|F
MICHAEL| GRENIER|33|m
REBA|GRASSI|39|MF
MARY| BARROW|63|LGBT
mario|stillwagon |42|F
MARGUERITE|FUQUA |4|F
 COLETTA|DYCKMAN|18|LGBT
 tracy|lindley|56|Female
 ryan|johnson|9|Female
reginald|smith |66|both
edward|denney |49|Man
EVA| GUNN|41|-
stephanie|adams |36|-
HERBERT |GILDERMAN|34|M
carrie |walker|189|Male
CLIFTON|VALDES|25|Female
LORENA |DICKERSON|66|f
patrick|davis |40|-
 CHARLES|SMITH|65|Male
josephine|harmon |19|M
 DAVID|BAUTISTA|41|Female
 MELISSA|YOUNG|130|LGBT
florence| meissner|23|Girl
agnes|salter |43|both
lynn| coffey|47|Male
marcus| henry|43|f
 MATTHEW|PROUSE|44|M
LOIS|ZIMMERMAN|3|LGBT
 FRANK|PERRY|16|LGBT
ARTHUR|SANDERS |45|MF
mabel|uriarte |58|-
guadalupe |hutchins|51|M
kenneth|russell|48|both
JENNIFER|BAADE |49|Male
peter| marks|43|F
ADELINE|CAHOON|65|FM
AMANDA|OLSSON |48|LGBT
 larry|richards|65|-
 RICHARD|BALZER|113|m
scott|woods|44|M
 stephen|webb|15|m
francisco| beale|36|-
ORPHA|MARSHALL |68|Female
 RICK|OCONNOR|27|f
 CHARLES|BURNS|41|MF
michael |white|54|Male
dorothy|tapper |60|Female
CHARLES |JONES|42|m
ANGELA|MUMBOWER|33|Man
FEDERICO|HAYNES |41|f
flossie| ormiston|25|MF
terrence| shull|47|m
ELAINE |DIPAOLA|87|LGBT
 ronnie|cobb|68|m
WILLARD|HALL|29|F
 lawrence|razo|33|f
phyllis|diaz|16|M
EDWARD| EVANS|22|-
gale|bryant|39|LGBT
richard |turrentine|59|both
 roberto|debose|29|f
EDWARD |MAXWELL|35|LGBT
 KAY|THOMPSON|21|-
MOLLY |WILLIAMS|30|M
SCOTT| WOODALL|23|Male
 darius|traylor|187|Girl
ELIZABETH| BOREL|20|LGBT
FELTON|SPEER|55|FM
RICHARD |THURBER|14|F
 linda|warden|57|both
judith|snyder|63|M
RALPH|CHECH|36|MF
leonard| hoffman|22|Male
 robert|doherty|18|Female
CRYSTAL|LEES |69|f
 JILL|ALLEN|25|Male
MELANIE| HEWLETT|9|Girl
 JOSE|MARTIN|36|both
CLINT|TARLOW|30|M
RODNEY|FOX |6|M
richard |willaims|38|Female
ROBERT|BROWN |27|-
LINDA |AYALA|41|f
CARL| INGRAM|159|M
christine|czarnota |47|LGBT
 RODNEY|TRIPLETT|31|LGBT
stephen|bonner |7|-
william| bingham|37|MF
marcos|melton|61|M
heidi|holt|87|f
elaine|morris |36|Female
PATRICIA| HALL|175|Female
JOSEPHINE| ROSS|20|LGBT
EVELYN |BURTON|3|f
SEAN|HALL|70|Female
richard|tully|3|f
MATTHEW| CONNOLLY|23|m
john|hines |22|Male
THOMAS|MCKINNEY |50|-
gloria| smith|44|F
CARL|VERDUZCO|42|Female
RUTH|HOFFMAN|19|M
 BRETT|GLASS|128|MF
esther|gulick |9|F
david| sterlace|41|MF
john |barth|43|-
valerie |chace|44|Male
CHRISTOPHER|WRIGHT |33|-
eric |holland|39|LGBT
RONNIE|KNAPP |4|LGBT
MIKE |BOSTWICK|6|m
 mary|eldridge|40|m
ELLIS| LANOUE|161|LGBT
 EDWARD|WYANT|147|F
JESSIE| GRAY|19|F
 christopher|bell|65|Female
LUCY|SCOTT|70|Male
MATTHEW |POSPICIL|23|f
william |mcgann|66|both
jason |white|30|F
 carmen|patterson|57|f
 corey|girton|35|both
charles|buckman|51|F
ethel|kamerling|52|Female
emile|francis |18|MF
deanne|bialczyk |25|LGBT
 brian|baker|28|M
ANNA| CRISP|195|LGBT
MATT| LOMBARDI|21|-
erica| owens|25|m
 CLEMENTINA|MELNICK|39|M
roberto |scott|24|f
 MELBA|FOWLER|34|-
ADAM |DUNN|63|Girl
JASON |CLIFFORD|68|LGBT
DANNY| WIGGINS|132|Male
 amanda|brannan|5|MF
anna |metcalf|10|f
angela |gullatt|60|m
GREG|HANNAN |179|m
CARL|FUGITT|34|LGBT
joseph |ramos|31|both
CHARLES|MACPHERSON |65|F
MISTY|BLACKERBY|43|Female
andrea|cuevas|101|both
DEBRA|COCHRAN |51|Female
 RICKY|PIMENTA|6|MF
cathy|castle |69|M
JENNIFER| HICKMON|11|-
 BERNICE|BROGAN|68|both
DOROTHY|RISNER|36|LGBT
SCOTT| CAPLEY|21|MF
CATHY |OWENS|54|Male
RONALD|MINTEER|127|LGBT
marie|mckesson|30|M
JAMES|COLLINS|23|Female
 WILLIAM|BURRUSS|1|Girl
robert|chalifoux |27|-
 melanie|vaught|65|both
linda|ward |172|Girl
maile|ahrens |85|both
JAMES |RHOADES|54|f
STEPHANIE|HUMPHREY|49|Female
JACK|ROBINSON|51|M
JASON |MCCARTHY|57|F
JERRY|SIMON |5|f
AARON |WILLIAMS|48|FM
arthur| anderson|65|f
GLORIA|SAUNDERS|59|-
lorine|shields |54|f
ALICE| CORRENTE|54|m
jose| sanchez|53|-
RAYMOND|ANDERSON|4|M
EMMA|ICE |53|M
TERRY| PALMER|175|f
albert|garcia|47|both
ESSIE |HAWKINS|18|Girl
YOLANDA|BROSIUS |45|m
misty| alvarado|34|Male
GWEN| CALDWELL|15|M
kim| williams|48|MF
christopher| fisher|23|Male
CHRISTINE| GALDAMES|6|Female
lottie|pfost|166|FM
latanya| pelland|173|F
 fernando|anderson|21|LGBT
LUTHER| MEANS|32|both
DEMETRIUS |RICE|150|-
bobby| winchester|47|LGBT
 glen|holzer|10|f
regina|polczynski|4|MF
MARK |TESSIER|40|MF
ruby| holbrook|33|M
manuel|vanderlinde |24|Male
christine|dobbs |38|both
FRANK| MARTINEZ|66|m
 kristie|stierwalt|69|-
evelyn|thai |61|m
LOIS|WRIGHT|70|LGBT
 tonia|issacs|52|Male
KIRSTEN |BUCK|25|Male
 donald|booth|19|both
FRED| AUSTIN|63|m
maria| gonzalez|45|FM
 john|deleon|68|LGBT
HEATHER| DELGADO|29|Male
RONALD|WILKINS|20|f
JOHN| VADEN|69|m
KRISTINA|JOHNSON |49|F
MARGIE|PARDUHN|62|m
JIMMY| HOLCOMB|45|f
CHRISTY| THOMAS|65|f
robert|artis|110|-
ANNA|REEVES|14|f
chris|lynch |54|Girl
JACQUELINE| GOURLEY|30|Girl
 CHARLES|JENKINS|54|-
TIMOTHY|LEMPKE|61|Girl
THOMAS|FERNANDEZ |33|F
 LISA|LIPHAM|21|LGBT
EUGENE|CLEARWATER|28|Man
carol| miller|77|M
ELAINE|DORKO |63|LGBT
VIRGINIA| BROWN|9|LGBT
RAYMOND |BROOKS|180|M
erik |white|49|m
 JEREMY|MARCOUX|25|F
leon |collard|19|Female
HEDWIG| CURTIS|19|Man
 LEAH|HEROD|183|-
mary|small |164|Female
SUSAN|LOPEZ|26|Male
NICHOLAS|SIMONDS |69|FM
LESA|OLSON|28|-
harold| sager|12|Female
KAREN|BURR|111|both
ARNOLD| QUIRK|61|both
terry| esparza|5|m
JAMES| WHITLEY|50|F
ROBIN|THOMAS |26|m
tracy|benton|55|M
isabella|goulette |48|Male
KAREN|MOLINEAUX|62|-
jason |smith|43|M
lakesha|teas |70|Girl
MARTHA|INIGUEZ |31|Man
SHANNON|MYSAK |26|MF
jessica|giles|63|both
CHARLES|HILL |28|f
 debbie|anker|81|Female
RUTH| HART|62|-
jeffrey|mcrae |62|MF
JEFFREY|KAPLAN |69|F
ARNOLD |JOHNSON|37|f
kristi |kinder|96|-
LAVERNE|BARFIELD |27|Girl
LARA |BROWN|41|MF
JOHN| MARTIN|118|m
 ryan|hilton|27|f
estelle|jackson|34|Female
CANDIDA |COPE|193|-
ronnie|enstrom|43|m
 jerome|perritt|7|m
JUNE| GROSSE|23|m
DOROTHY|LEMM|68|M
rosemarie|osborne |98|m
MARILYN |KEATON|40|-
 DONNA|RAINES|45|MF
 MILDRED|SMITH|36|Male
JOYCE |EASTWOOD|38|LGBT
BERNIE| CHANCELLOR|6|Girl
eloise| rodriguez|33|both
 SANDRA|LUTZ|45|both
sheila| castiglione|2|m
scott| slowe|60|F
 mary|eller|45|MF
JOANNE |CHINN|45|F
 ADELINE|BUCKLEY|34|f
bernard| hall|20|both
 DANIEL|DYKES|29|MF
MARY| TRAMMEL|37|-
homer |weis|70|M
TOM|DIXON|21|M
STEPHANIE|BEVERLY |56|LGBT
irma |mann|65|both
PAUL|BASSO|5|M
PETER|HAYDEN |19|-
JASON|ROCCHIO|65|-
PEGGY|AGUAYO |63|LGBT
pamela |morris|51|both
JAMES |KAHELE|45|FM
 JACQUELINE|POSTON|66|F
CHAD |BABIN|19|FM
teri |keith|32|LGBT
billy |sprouse|67|f
SHARON |ROMERO|32|Man
JEREMY| BALZER|23|f
 cynthia|martin|4|M
LAUREN| GORMAN|8|m
alissa|white|17|f
mercedes|devoy|70|f
 misty|nerbonne|18|Girl
AMBER| OWENS|23|f
 LILLY|JEFFRIES|66|M
wendy|johnson|38|F
WILLIAM|BANKS |103|-
STASIA| HOANG|8|F
 judy|woods|28|M
 elizabeth|komara|54|both
 heather|york|45|f
rosita|baker |54|m
adeline|fernandez|25|F
 RUSSELL|MEADE|117|F
 john|swift|13|Man
ALMA |BURGESS|60|Girl
DARLA|JIMENEZ|32|F
 arron|cooper|28|M
NAOMI| SMITH|70|Male
judith|battson |110|F
ROBERT|ROSOL |22|Girl
 DONNA|BELTRAME|31|Female
 richard|neves|172|M
 KEVIN|BECERRA|41|LGBT
zachary|price |23|-
 sean|huston|42|LGBT
min| hawkins|42|Female
DAVID|WEINER|67|M
john |wu|62|f
jeffrey|steele|22|Male
frank|hicks|81|M
RYAN|HOLLINGSWORTH |68|-
damon| burch|26|F
SARAH|DRAKE|44|m
CONSTANCE|HAGGARD |25|-
JORDAN |VINING|31|-
EDWARD| JOHNSON|43|LGBT
CAROLYN| HARPER|44|both
MELANIE|ADAMS|72|Female
emilee|cheatham |29|Male
AMERICA|DAVIS|101|both
 ed|ables|8|-
ROGELIO|FARRELL |66|f
 anthony|campbell|23|-
 virginia|bright|16|Girl
TRAVIS|TARVER|55|m
chong|keys |22|Female
 CARLA|DIDONNA|70|f
NICHOLAS |ENOCHS|25|m
kathleen |stutzman|33|M
 SAMUEL|RICHARDS|10|both
lisa|weaver |66|M
phillip|burgett|67|m
 CAROL|CHRISTENSEN|54|M
CODY|PROHASKA|51|LGBT
ERIC |WITTE|1|MF
MARGARET |LAO|90|both
ROGER|RONZONI|194|LGBT
 MICHAEL|RIVERA|5|F
beverly |muncy|33|m
 JOSEPHINE|JOHNSON|36|F
HELEN|KIES |34|both
daniel|stapleton |21|m
paulina| myers|150|m
 ROBIN|ALLEN|14|FM
kyle| bartel|63|both
TRACY |MCKEE|67|M
nancy|edwards|27|Female
luisa|sanders|20|Male
jill|stewart |48|M
SCOTT |GOMEZ|172|m
DANIEL|COPLEY|38|LGBT
melissa| simon|28|F
MARGERY |COLEMAN|128|m
johnny |watson|19|both
juan |medina|29|MF
 RONALD|BELL|38|F
ROBERT |MCCLOSKEY|60|M
 james|bailey|32|both
PATRICIA| SMATHERS|33|f
john |helms|27|Male
terry| vargas|69|both
jay|wires |26|m
BLAINE|WEST |118|Male
charles|mosley |40|M
 ERNESTO|TRIMBLE|42|LGBT
KRISTY|JONES|65|M
 lisa|toler|19|m
 ROBERT|MERCER|18|Girl
robert|kuntz|50|F
PAULETTE|WAGNER|25|Male
shannon| pendley|65|LGBT
CINDY| WEBSTER|8|F
bruno|fleeger |86|F
MAX| WESLEY|41|Female
marc |krause|97|both
 KENNETH|REEVES|46|Female
paul|douthit |106|f
REBEKAH|TERRY|7|Man
carolyn| jones|94|M
OFELIA| KNOX|32|Male
 LILLIAN|HUIZAR|20|M
MARCIA |RICHEY|65|F
ELIZABETH|HALL|39|LGBT
RAYMOND |JAMES|36|m
angela|doolittle |102|both
ASHLEY|HORTON|17|Female
 JIMMY|NASERS|38|-
odette|bryant|76|f
KEITH|KROB|152|F
 PAT|EVANS|40|LGBT
vera |rodriguez|28|-
QUENTIN |OATNEY|20|f
 ELIZA|MCKINNEY|69|MF
 tom|beam|57|LGBT
felicia|ayers |21|Male
AUGUSTINA|GALLMAN |36|F
john|stoller|35|LGBT
joanne|williams|44|-
 BECKY|DENNIS|18|both
TRACI| CORBETT|24|m
charles |garafalo|109|m
marla |gessford|33|-
ALICE|BARKER|23|Male
 JACOB|MCNEAL|57|Female
walter|johnson |48|f
DAVID| TATE|47|MF
 JOHN|MILES|10|MF
alice |sloan|31|FM
 wilbert|potts|22|m
 john|kerr|44|Girl
DORIS|GONZALEZ|120|LGBT
 GUADALUPE|MORENO|34|both
TRAVIS|WEST |36|Male
HELENE|PULEO |36|F
 RUTH|NATALE|34|Male
ADRIANNE|NOWELL|43|m
JOHN |MILLER|13|F
RICHARD|RANDALL |82|Girl
PAMELA |CHASE|43|Man
 ERICA|HAYES|43|f
irene|wilson|9|Male
STEPHEN| MURRAY|12|F
guadalupe| brown|69|MF
ODESSA |GARCIA|70|Male
MARY|TEMPLIN|19|LGBT
paul| robertson|26|Male
weldon|gray|27|Male
joseph |hoggins|63|-
