First Name|Last Name|Age|Sex
ALLEN|JONES |30|Male
ELIZABETH |BINION|102|f
BOBBY|NOYES |21|Male
JOHNNY|DONOVAN|53|Male
dixie |durante|35|-
 MISTY|FORD|67|Female
NANCY |KUKER|45|M
lucia|lopez |57|-
tameka| kanahele|50|LGBT
 JOSEPH|ESQUEDA|1|Girl
robert| hinton|70|FM
LEWIS |BROWN|22|F
JAMES| SPIVEY|32|both
BOBBY |MATTICE|47|m
DIANA|LIZARDI |22|F
evelyn| terrill|49|Male
virgil |gaynor|153|LGBT
 TOMMY|GOOD|40|MF
NORMA| SENGBUSCH|23|Female
diane |page|69|m
greg| hamilton|73|F
HAZEL|HARPER |3|f
 richard|robinson|88|-
wanda| singleton|53|m
 katherine|toddy|27|-
KRISTINA|RODRIGUE |15|both
ryan|schumacher|55|LGBT
MITCHELL |KING|52|M
 richard|cron|64|LGBT
MARY |DIXON|70|-
james| okins|57|FM
 MARYLIN|AUGUSTINE|31|FM
GEORGE |NOLAND|100|f
dale|lemaire |47|F
joan|williams |49|Male
 jimmie|tipps|45|Female
SAMUEL|BEATTY|163|F
neil |balch|18|FM
ROBERT|EVANS |173|-
frank| rodriguez|42|LGBT
robin|munoz|55|Female
steven |roy|52|f
ANDREA |PETRIE|108|f
ALBERTO |ALWAY|29|m
MARK |MCOMBER|30|m
marcelo| evans|103|f
 charles|terrell|62|F
 kimberly|kimmons|15|m
mary|dietz |197|MF
MARY| RAABE|29|FM
matthew |wilson|60|m
COREY|WEST |40|-
EDWARD| RAY|67|FM
PATRICIA |FLOOD|44|MF
 doris|turner|21|-
james|reinhardt |44|Female
james|goodloe |198|both
SHAKIA| UTLEY|69|f
 ROY|FRAMPTON|40|F
MATTHEW|HAWLEY|39|both
 charles|fernandez|109|Male
 cory|modica|46|M
NOREEN |DEAL|61|m
walter |burnett|27|M
 CHARLES|HATFIELD|31|both
georgette| crews|25|M
robert|berntson |53|-
amada |przybyla|5|m
adrian |vansickle|43|LGBT
RICHARD|FORSTER |26|both
MERLENE|HARPER|103|M
 kareem|jean|46|FM
david|james |8|both
richard| checca|105|M
glen |thomas|44|F
walter| fonseca|58|both
anna|matson |67|LGBT
patty|bramblett |51|Girl
 tammera|gamboa|102|Girl
jeff| conlin|70|Male
 hugh|gross|44|LGBT
nancy |hinkel|41|F
ANITA|WALLENBROCK |20|both
james| luckett|63|m
martha|zamora |30|both
MARIANNE|KING|51|both
GREGORY|RAMIREZ|38|both
 josiah|janas|127|both
HUGH|PETERSON |42|F
brandy| abernathy|25|m
dian|bolger |29|LGBT
loan|cook|23|m
 marion|cuellar|13|m
robin| bond|58|Female
CINDY|RYAN |47|FM
 martha|williams|27|MF
JANET|CANTELL |31|both
linda|gentry|82|f
CHARLES| SIROIS|46|f
JUAN|BELL|143|f
monica |carey|22|-
debra|prince|53|m
NANCY |BROWN|30|f
sharon|barnett|23|F
bertha|blackburn |26|Female
ROBERT|MILLIGAN|54|Male
 RAY|BREIT|80|LGBT
LENA |UNGAR|21|M
henry| paneto|56|Girl
TERRY |LEE|20|MF
PATRICIA|PLUMMER |37|both
VALERIE|HARRIS|137|Female
ASHLI |SPARKS|135|F
EARL| HALL|90|F
ADDIE|BURRIS |36|M
DORIS| BRAVO|177|LGBT
BARBARA |HOGAN|136|FM
jeremy|andrews |69|f
lori |teems|64|M
ETHEL |CORVERA|37|LGBT
CHRISTINA |GURWELL|33|Man
iris| bradham|63|F
esther |szekely|61|-
jeffrey|becker|140|M
TRACY|WILLIAMS|11|both
ARICA|RICHMOND|22|LGBT
ALBERTA|KOHN|69|m
TERENCE |BROUSSARD|14|Female
 cecil|kilcoyne|67|both
 SHANNON|BYRD|37|M
craig| kirkwood|63|LGBT
william |reyes|22|MF
JEREMY |SANDOVAL|43|FM
JAMES| ROBINSON|70|both
edith|adams|121|MF
SHIRLEY| SEXTON|23|F
JOSHUA| YAU|26|Female
 PEGGY|WOOLEM|116|F
mary |ward|43|f
ANDREW| QUINTAL|49|LGBT
 leland|furey|40|F
DOROTHY|WILSON|39|FM
ernest|small |40|-
CAROLINE| KASKY|92|both
PAUL |EDWARDS|20|Female
ALAN| FROST|58|Female
IRENE| MELNICK|15|f
STEVEN |TUPLANO|27|Man
ALAN |CROFT|160|-
TERRI|GREEN|42|MF
 GUADALUPE|RAVEN|20|M
DANIEL|DIEHL |103|FM
MICHAEL| THOMPSON|45|F
 TRACY|HAUSNER|44|LGBT
RONALD| LUNDY|59|M
john |mcgraw|59|Man
marcus|johnson |19|Female
 victor|black|62|LGBT
richard| keeler|5|f
 james|posadas|40|m
juanita| brown|29|m
PAMELA |MARTIN|54|f
charles| best|67|-
terry|ballinger |30|M
 sarah|gordon|35|f
matthew| bishop|62|Female
LEON|SMITH|70|LGBT
danielle|cody |64|FM
 ERIC|HILL|127|both
edward|johnson|31|Girl
 jose|torres|64|f
erick|shoals |32|m
RUTH|SANTARELLI|59|LGBT
gail|jaeger|35|F
mary| nelson|79|f
jimmy|green |52|m
ROYCE|MONK |30|LGBT
tim|tyson|57|M
james| shultz|7|both
SAMUEL|DUARTE|50|LGBT
 LAURA|PERSON|14|f
douglas|blay|41|m
laverne|dudley|7|LGBT
CHRISTOPHER |STEVENS|50|-
VIRGINIA| GARCIA|2|MF
anitra| gross|55|Girl
 joseph|mcnish|132|F
clarence|martinez|48|-
carter| hamilton|14|f
ROSE|MENDEZ |35|Male
robert |henderson|56|Man
marion |bowman|18|LGBT
 DALE|SAVAGE|29|LGBT
 HEATHER|PLUEMER|189|f
sydney|aumiller |58|f
gary |sharbono|53|M
joshua |stanley|47|LGBT
nicholas| ruiz|36|LGBT
 veronica|falk|73|Female
ANDY| SALTER|59|both
 ELIZABETH|STEPHENS|16|F
candy|blackwood |2|both
duane|batts |52|F
DIANE |SULTZER|45|f
steven| vaughn|15|LGBT
LESLIE|YOUMANS |18|LGBT
 kacie|hutton|30|f
robert|tiller |31|M
 david|hoover|68|M
michael| smith|59|FM
JAMES| SHARICK|67|both
rodrigo |shields|124|LGBT
hannah |owens|25|M
jenny |mayo|26|M
lillian |johnson|3|Male
ROSIE| BAIR|55|m
doris |glendening|12|m
CATHERINE|WILLIAMS |29|both
edward |martin|70|Female
 jack|villarreal|21|MF
 sheila|laney|5|f
BRITTANY |RIVERA|30|FM
henry |rohrbaugh|28|m
josephine|bell |180|f
 PAUL|COLUNGA|57|f
 kathy|baier|68|F
ELSIE|TAVANO |40|f
 larry|marrin|57|FM
naomi|taylor |62|Male
ELIZABETH|SMITH |38|both
rhonda |davis|31|M
SHEILA|LISONBEE|12|Female
kerry |reynolds|63|FM
DENNIS|WOODWARD |65|M
LLOYD|SOMMER|59|m
PEARL|FLORES|21|M
FRANK| NEWTON|54|FM
OLIVIA|TOTTY|68|-
michael| kingsbury|44|Female
kathryn|kelash |149|f
paul|hunter|47|F
 JULIE|MACIEJEWSKI|49|-
FREDERICK| JOHNSON|71|m
STEVEN |MICHAELSON|35|M
RIA| SANTIAGO|67|-
 DARRELL|KEYS|44|-
JESUS |HARJU|132|both
DEWAYNE|KIRK |32|FM
micheal |gay|179|Female
 BOBBIE|HIGGINS|65|MF
MARY |JOHNSON|42|Male
 andrea|cressman|122|Female
SHAWN |LIGGET|39|both
ANDREA| OBRIEN|66|M
 irving|little|36|Female
joshua|bassett |39|FM
SAMUEL |FERRUFINO|42|LGBT
pablo|austin |9|Female
DIANE| BRYANT|56|-
ARCHIE| BUREL|45|-
 RUSSELL|VILLATORO|23|F
LUCY|COSTON|11|F
david|andrews |37|both
leona|mcdowell |28|LGBT
 jennifer|tea|38|both
william|renfrow |180|MF
PATRICIA| DUMLAO|48|LGBT
 RUTH|MARTIN|38|M
PATTY|STRINGER|33|LGBT
 linda|pederson|58|-
 alvin|levesque|24|M
JOSHUA| SMITH|190|MF
 pamela|moulton|26|LGBT
 dan|nix|43|LGBT
thomas| white|30|-
MOLLY| TUCKER|20|LGBT
 VALERIE|JOYNER|130|both
 edwin|rich|18|both
BILLY |MCDADE|50|both
gerald|brennan|66|both
 GLORIA|STEWART|65|Girl
linda|bond|26|M
lisa|harness|39|both
ADAM| BIDDLE|31|m
SHIRLEY |RUSSELL|91|LGBT
GEORGE| MCLAUGHLIN|35|-
MEAGAN|TEP|35|m
 ryan|gibson|32|FM
CHRISTOPHER|HARDEN|51|both
HAROLD |PEREZ|85|-
JUAN |BUCHANAN|71|-
denise |goodwin|43|f
VIVIAN|FULLER|27|m
 andre|windham|62|f
 denise|combs|24|M
judy|landaverde|95|Female
cory |blake|152|MF
 arthur|curtis|54|M
PATRICIA|HERNANDEZ |167|Girl
 JORGE|SUAREZ|66|MF
 paul|ryder|47|both
jacob |rymer|11|Male
david |wilson|40|m
DAVID|GRANT |17|m
JANICE|JACKSON|24|-
angela| garcia|3|M
THERESA|MARTINEZ|57|-
david| litten|69|Girl
CURTIS |WILKIN|69|m
CAROLYN|BURNS|22|F
travis|bird|56|m
CASSANDRA |BISONETTE|18|FM
mary|williams |32|both
JEREMY|RODRIGUEZ |21|f
 JACQUELINE|WASHINGTON|27|Male
LYLA| LINDEMAN|2|Female
 GREGORY|VASQUEZ|49|Man
laurie| smith|176|M
john|emmons |45|LGBT
cynthia|damico |3|m
ricky| hodgdon|35|F
manuel| rivera|52|F
CHRISTOPHER|JOHNSON|158|Female
 LISA|HENDERSON|19|m
heather| scott|34|FM
JOSEPH|MUSICK|88|Man
 mark|bridges|7|M
DALE| GREEN|58|LGBT
edward|henderson|29|both
DAYNA|SHUMAN |45|f
MEI|MONFORT|100|m
DANIELLE |BUNDY|32|LGBT
ronald |destefano|52|LGBT
 stanley|williams|62|-
diana| xu|62|f
ivan|brown|18|Man
ida|zaldana |5|FM
KIMBERLY |FIFIELD|1|F
CAMERON| WRIGHT|47|-
kayla |stobie|65|f
GRACE| SMITH|47|m
 MICHELE|FLORES|33|M
joyce| poncedeleon|20|F
DARLENE|WEISHAAR|31|m
zachary |starr|70|Girl
 reginald|gould|7|f
JOHN|MCALLISTER |64|Girl
patricia |terry|19|m
patricia| cole|65|LGBT
 DELOIS|ESPINOZA|62|M
 EMILIA|BERNARD|29|MF
jean| todd|22|Man
 lisa|brown|69|F
 TRESA|FRANKLIN|22|-
CHRISTI|RICHARDS |190|f
IRENE| BROWN|5|both
rhonda|martis|28|f
JUNE|CHAPLIN |69|F
TIMOTHY| MCDONNELL|24|LGBT
MARVIN |JENSEN|29|both
MARY |LUPEZ|57|Girl
WENDY |LEUTHAUSER|122|m
MABEL|SIMMONS|24|both
NOEL |TOLLIVER|200|F
 gerard|hahn|64|M
TIMOTHY|WHITACRE|52|Male
ROBERT |UNDERWOOD|46|f
evelyn|ford |47|FM
eric |fetzer|59|Girl
maricela|dobrinin|34|FM
 CAROLYN|WERTHEIM|56|LGBT
JACQUELINE |WILLIAMS|198|FM
aileen| cordell|56|MF
candice |roach|22|F
LEON|LOCHRICO|67|M
MARK|BEITZ |74|both
DEANNA| DOREMUS|27|-
RUSSELL| JEAN|62|both
HEATHER |MCMANUS|54|LGBT
MARJORY |IRVING|65|F
 MELISA|GILL|64|f
FRANCES|HENDERSON|40|f
ronald|melendez|4|Male
jennifer|dobson |49|Female
kim |badger|32|FM
william |flores|43|M
samantha|poe|32|M
mary|maynard|67|LGBT
 kelsey|ehrhart|67|f
 ileana|rivera|195|Female
RANDY| SOSA|167|Female
mary| albert|42|Male
TERRY|SMITTLE|50|F
 ruth|nivens|58|both
 CHARLES|BLOOMFIELD|47|FM
harriett|graves |93|LGBT
jan|larosa |46|F
BEVERLY| GARDNER|23|M
JOYCE |SHEPHERD|38|Male
judy|gross|42|Female
teresa|licea|24|m
theresa|boyter|27|f
JOSE| CONOVER|67|LGBT
KENNETH |WASHINGTON|18|f
renata|borucki |14|Male
 FLOYD|DAVIS|42|Male
MICHELLE| WHITAKER|24|Male
linda|white|23|LGBT
CHAD|ZORDAN |56|FM
willie |puckett|53|F
RICHARD|LEE|61|Male
DONNA|BURNS |68|-
 DANA|HOLMES|61|-
 william|sledge|38|Male
 tara|erb|42|-
adrian |eccles|62|f
kevin|lamborn |25|both
elizabeth| mcbride|18|-
tanya| vasquez|20|F
john |wilson|53|f
RANDY|CLEMENTS|65|both
CATHERINE|ECKHARD |2|-
deborah|forsythe |167|FM
joseph| wiley|40|m
 inez|jennings|27|F
JAIME |REECE|20|f
DEBORAH |GROFF|19|Female
andrew |iacobelli|18|Female
JOHN|NATOLI|47|both
 richard|rizvi|44|LGBT
james| salano|16|F
desiree|rogers |42|m
william|sherrill|199|m
neva |smith|3|Female
 john|plaskett|200|FM
luz|stinser |44|m
 JEREMIAH|ECKSTEIN|65|LGBT
MARK|ADLER|60|m
RUTH|SOUZA |41|-
everette|rogers |9|M
BILLIE|RISSELL |19|m
JULIE| AVERS|67|MF
LYNN|DUNN|87|-
BRENDA|LEE|49|LGBT
sadie| romig|59|f
clarence |tolentino|56|Male
gary |pressley|45|FM
ANDRE |WINTER|104|-
shelia| leon|150|Male
 ray|tucker|34|Male
 GLADYS|THOMPSON|6|f
BRIAN| LAM|12|MF
lavonne |medeiros|45|Man
christian|sanos|25|MF
DANIELA |PRICE|4|f
LEA| ALEXANDER|33|F
douglas| kocon|60|M
GEORGE |RILEY|11|F
GEORGE|PANGBURN|168|f
mark| wilson|23|Male
SUSAN|MCKEEVER|50|M
jose|ludkowski|54|Female
DAVID|PHIPPS |48|both
john |collins|38|LGBT
william|harris|53|both
 jessie|ali|50|f
RANDOLPH|LAMONTAGNE |31|f
JUDY |ADAMS|34|f
vincent| stafford|58|m
MARTIN|MOORE |38|MF
bethany|brawer|69|LGBT
sheldon|coyle |64|LGBT
 thomas|holthaus|67|Female
barbara|burke|20|MF
david |schultz|63|F
ROSALINDA |ULTSEH|29|Female
jerry |roberts|31|both
mamie|hinzman|34|LGBT
JACQUALINE |MARSHALL|31|F
ROSE|BENGEL |58|Male
della |johnson|63|LGBT
brittany|kelly|48|f
 julius|baker|19|Man
sharon|miller |33|Male
MARK |SCHMITT|24|f
todd| moran|35|Male
brittany|hoskins|22|f
 george|macklin|116|MF
RODNEY| BROWN|46|LGBT
SANDRA|GOODMAN|7|MF
 dean|ruiz|9|M
DANIEL|GOLDNER |68|FM
IDA|PRZYGOCKI|59|MF
betty|mendez |21|MF
 sharon|davis|32|m
gerald |smith|48|F
WENDY|ALTIC |36|both
patricia| jenkins|7|Male
HEATHER|MILLER |23|both
dawn|erickson|21|Man
 SHARON|BOPP|37|MF
irina |hall|8|-
BILL|WILSON |44|M
george |clifford|57|MF
 harvey|mcmickell|32|Man
david|morrison |36|both
JEREMY|FORD|30|M
 andrea|kowalewski|37|MF
ADRIAN |BORTON|48|F
 PETER|CARRIER|48|M
GRACE|BURKET |55|M
terri|miller |38|-
SCOTT| WALLS|91|both
 heath|gorman|17|F
barbara|schuller |57|LGBT
 mary|english|2|F
megan| alt|37|Female
irma|grove |58|Female
MELANIE| ECKERT|25|-
BRIAN|DRAPER|64|Girl
 donna|goode|68|Girl
PENNY|HENNEN |20|M
matthew|thompson|171|both
 LINDA|MOORE|31|-
josephine|holmgren|62|F
DAVID|JONES|192|F
JANIE| BURY|54|Male
MARIA|SUTTON|21|Male
jessica |gray|23|FM
SHIRLEY|ZASTROW |62|Female
ADELIA|COLLIER |80|-
KRISTIE |GILES|62|Male
JENNIFER|MAESTAS |57|both
 RAY|CAMPBELL|20|-
JAMES| MILLER|68|M
 melinda|earley|38|M
dustin|oquendo|33|-
JAMES|PALLAN|20|M
 JASON|ARCHER|53|f
priscilla|gaylor|10|Male
james|herrera|38|both
clara |lopez|65|M
 delma|steely|18|Female
patricia|mohmed|51|both
william| hawk|66|LGBT
JASON |LIBBY|41|LGBT
ivette |sanchez|82|m
LINDA|STAGGS |140|f
 joanne|lynch|46|MF
 ALEX|BALSON|46|both
BRADLEY |BEAVERS|66|-
 robert|grubbs|65|Male
CONRAD |HANNA|62|both
 KEITH|SIEVERS|64|LGBT
THOMAS| MARTIN|55|F
rose |hines|21|LGBT
BENJAMIN| HOYT|53|-
jo| hyder|15|MF
mario|naquin |66|F
julian|christianson|57|Female
elaine |miltenberger|53|both
ray|ruffin |17|F
MELISSA |RIVERA|61|m
stephen |toban|41|Female
 DANNY|CHILDERS|141|Girl
HAZEL| HARRIS|48|m
STEVEN|FARRAR |59|FM
MARIA|RIGGS|27|-
michael |reitmeier|25|-
janice|morano|23|LGBT
mary|bates |45|-
 WINIFRED|PITTMAN|37|m
gabriela| wilcox|21|F
lyle| mitchell|31|Female
sasha|tamayo|52|M
BARBARA|TIMMONS|29|f
PATSY| PETTIE|79|-
katherine|truesdale|58|Male
josephine|gellert |19|both
charles|anast|56|Female
JEREMY|WHITLOCK |5|both
CASSANDRA |BURDICK|158|F
MATTHEW|OLIPHANT|25|FM
JAMES| FEHLINGER|66|-
sara|gauger |115|M
glenn |reid|50|F
edward|gill |52|F
CANDIDA|OUTHOUSE |52|LGBT
 hipolito|roberts|59|Male
 RUBY|GILPIN|14|M
 anthony|henderson|47|-
gwendolyn| howard|15|-
ANTHONY|LE|56|Male
 SUSAN|SMITH|63|both
FRANK|OWENS|67|-
 BARBARA|SIMMONS|67|m
WANDA|SHINN |137|both
donna|ezell|181|Female
 BRIAN|GINDER|38|M
mary |harris|47|F
LEILA| KITE|45|Female
agnes|bibeau |56|Man
ANDY|MURPHY|42|LGBT
cheryl |lambert|50|both
kasey|stupka|189|MF
 maria|lampert|119|M
stacey |zapata|69|-
DONALD |ESTRADA|69|F
awilda|rester|175|F
carolyn|trahern|37|both
victoria |dininno|96|FM
harry |williams|38|f
BARRY|BULGER|62|m
CHARLES| HAWKINS|36|FM
vinnie |larson|49|Male
jerome| butler|46|M
CONNIE|MILLER |43|m
WILLIAM|OCHELTREE|56|-
JOHN| THREATT|20|F
ROGER| BLACK|32|MF
lori|rothschild|35|f
carl|taylor |44|MF
clarence|cook |52|-
MILDRED| DUNBAR|19|Male
joseph |crumb|27|both
WILLIAM|MILLER|18|LGBT
shanika|rodriguez |19|both
fred| kopacz|54|LGBT
 tasha|noble|51|f
 TRESA|SMITH|37|m
KAREN |WILLIAMS|59|LGBT
beverly|singer |40|LGBT
BRENDA|BEAN |45|FM
LAKITA| MCGRAW|20|MF
FAYE |WISE|4|F
myron| hamilton|49|m
PAULA |DELOZIER|63|FM
ROSE|SILVERA |6|MF
SARA|BANAHAN |45|both
james| mcclure|42|-
ROBERT|BOND |38|m
 MARY|ANDERSON|62|Female
dawn|lee|9|Female
JOSEPHINE |MCNEIL|27|M
CAROLANN |THEIS|32|Male
RICHARD| KLINE|17|LGBT
LIBBY|BRANTLEY |83|LGBT
MICHAEL |KING|29|LGBT
HELEN|GOLDSTEIN |32|both
JENNIFER |DUFFY|78|-
 JEREMY|THOMAS|66|LGBT
john|gruber |99|FM
 YVONNE|SNOW|105|Girl
angel| heming|69|Female
SARAH |MOORE|94|M
bruce |justice|17|F
NICHOLAS| JAFFE|31|Female
MILDRED |SIMS|43|LGBT
 FERNANDO|COBB|40|LGBT
MARTHA |GOMEZ|20|MF
SHERRI|BULLINS |6|m
angela|dougherty |55|F
 TRAVIS|TRAVIS|20|MF
 EDDY|FEARS|62|both
virginia|thompson |35|LGBT
mark| culberson|58|F
WILLIAM|PATTERSON |101|-
philip| loudermilk|80|Male
aileen|landry |47|F
JONATHAN|SPOON|38|f
EDITH| CLARK|64|m
 KAREN|HOENER|15|MF
deborah |knowles|62|-
STEPHANIE| ZIERENBERG|9|M
leslie| sees|61|m
SUSANA|UFFORD|138|-
MARGIE|SPEZIALE |154|Male
albert |gray|33|Female
 william|champagne|174|both
CRYSTAL| DEBOLT|29|LGBT
JAMES |BARREDO|53|M
robert|davis |24|f
martin|ferretti|28|M
 nancy|lawler|22|-
CAROL| LAMAY|70|m
 KIRK|BROCE|45|Male
NORMA| THOMAS|2|M
CRAIG |DRAKE|44|f
janice| jensen|66|M
grant|mcnamara |37|both
rhonda |pettner|181|FM
 larry|conn|46|both
RETHA |TOTOTZINTLE|14|Female
EDWARD|SHERMAN|32|LGBT
mercedes |rivera|31|Male
THERESA|NICHOLS |36|FM
 ralph|thomas|19|Male
michael|delfuente |29|LGBT
rosa|thomas |42|FM
JED|SIMS|24|Female
CECIL|MENDEZ|67|Male
CARRIE |FULLER|165|Man
DANIEL| COLLINS|4|F
nathan |smith|21|both
AMY|DIAMOND|21|Female
TONY |MARTIN|29|-
joshua| welch|22|Female
FAITH| SMITH|43|FM
richard| chun|55|m
GERALD|GOMEZ |43|M
 MARTINA|HENNESSEY|141|F
 CLEMENT|WELCH|57|-
david|brinkman|90|m
JAMES|SCHLOSSBERG |161|LGBT
linda| crumley|47|both
rose| conley|20|m
 kristin|turner|76|F
DENISE |JONES|66|Female
AHMED|NICKELL|27|M
TIFFANY|SIENKIEWICZ|133|-
KEITH|TATE |40|Male
WAYNE |ADAMS|58|MF
arthur| hill|58|LGBT
raymond |martinez|34|F
BOB| STRONG|57|Girl
christopher| stokes|20|f
JAMES|WRIGHT|14|m
DEBBIE| GONZALEZ|148|m
helen| finwall|38|both
catherine|couper|34|f
MARY|PRITCHARD |69|Female
catherine| jones|41|f
john|faith |190|f
dorothy| rees|23|-
sandra| galindo|12|-
 cameron|soffel|100|F
harry|mccloy |27|both
 JASON|ROES|70|m
 helen|bergin|34|-
wendy| beale|18|m
 PHILIP|NOEL|66|f
marcel|small |34|FM
ELIZABETH |MCDONALD|39|Girl
 russel|ake|70|MF
ELIZABETH| GRAYSON|52|Female
 SALLY|MANZANO|56|Female
 david|flynn|57|f
darren|friesenhahn|56|both
JESSICA|CARLSON |70|m
michael|bagley|56|MF
fred |doll|135|LGBT
gary| griffin|22|f
JOHNATHAN|BUSBY|54|MF
 DANIEL|FIUME|4|Male
jill| moore|38|FM
elizabeth|manges |69|LGBT
 KELLY|RENDON|55|F
 BRIAN|STOLTZ|38|both
AUDRA|SWINEHART |25|Male
VICKI |GUNN|37|F
NELLIE| COOPER|15|both
lorraine |mounts|50|F
JAZMIN|COHEN |37|-
april|whaley|4|M
ROGER| DEAN|35|Male
ANDREW|VANN|26|FM
doris|davis |55|F
 MARTHA|SPANGLER|19|F
raymond|lamanna |25|both
ANDREW|JOHNSON |12|Male
tomas|johnson|173|M
don| vega|36|M
wesley|czapor |146|-
CHRISTINA|ANCHONDO |47|M
norbert| barth|172|f
 hazel|valverde|60|F
JARED|COPELAND |9|-
david |robinson|58|F
irma|crowson|30|F
 MARLA|VALDEZ|21|both
RAYMOND|NOBLE |65|-
KATHERINE| TASCH|149|-
BOYD|AULD|66|M
MELVIN |HARRIS|17|LGBT
 joseph|williams|31|both
daniel| myers|31|Male
blake|eastwood |38|-
DOREEN |WHITE|2|both
RONNIE |MANGRUM|24|MF
THERESA|THURMAN|143|LGBT
gloria |lopez|70|FM
david|simien |38|M
STEWART|PICKETT|47|LGBT
 PERRY|GRIGGS|7|f
PATRICIA|ORLANDO|160|Male
BEVERLY|RALEY |20|m
ZACHARY |STEED|67|F
JOSE |GRECO|26|both
brian |martin|20|Girl
AMERICA|PATTERSON |53|MF
susan|cary|132|f
marie |good|151|both
michael |gandy|68|m
 GRETA|HUSKINS|52|-
ROY |BLENDEN|2|Girl
noe|segura|36|-
 MARIA|POLK|30|LGBT
CATHERINE| LALLY|33|M
arthur |adkins|53|Female
MARY|BAKER |67|LGBT
 vernon|johnson|15|-
 maria|cork|38|f
HELEN |FRANKE|62|LGBT
PATRICIA|BRADLEY|2|both
jane |santana|23|FM
tiffani |adams|68|m
MILDRED| SLAUBAUGH|66|m
rhoda| leblond|64|f
eric |parks|187|-
DAN|SMALL |153|Male
RAFAEL| RODRIGUEZ|35|m
 laura|hernandez|26|M
jackie| chambers|23|MF
BARBARA|HUGES|131|F
 antonio|maldonado|98|Male
renata|jeter |196|f
richard |oberle|4|M
STACEY| CALDERON|52|Female
MARIA|AMERICA|26|m
SUSAN|VILLA|72|M
george|riggins|24|Female
florence |manchester|67|f
robert| brown|66|LGBT
lucas|desroches |107|-
LUCY|GRAHAM |24|Male
PAUL |JURIST|23|Female
GENOVEVA |GARCIA|196|LGBT
kathryn|kelly|35|LGBT
ronald |laurie|51|F
JOSEPH |BENNETT|64|both
SHANITA|KREIMAN |44|-
WALTER|DIBENEDETTO|140|f
joe| denker|68|Girl
 philip|bulfer|42|both
jesus|ware |49|-
penny| silvey|35|F
 loren|funk|53|LGBT
MARION| EIKE|18|both
edward |patel|46|LGBT
robert |long|65|f
sergio|garrard|3|m
 CHRISTINE|DIAZ|160|M
JOHN| STERNER|65|both
NEDRA|DEYO|165|M
JOE|SPRINGER |31|F
MICHAEL| STEWART|26|F
scott|wells|60|both
sharon|sabo |32|FM
gertrude |picard|60|Male
gordon|lee |70|F
 WILLIAM|OTERO|5|m
CARRIE|RODWELL |70|Male
 JUSTIN|BERRY|7|M
maribel|ragsdale|65|both
 alexandra|copeland|21|Male
 BENJAMIN|SNOWDEN|64|MF
raquel |ready|33|both
eugene| quintanilla|18|F
DEBBIE| KING|30|Female
 HELEN|NASH|51|M
sarah| greenlee|52|Girl
charlene |frascone|27|-
CLIFTON |GREER|40|Girl
eugene |patterson|106|m
RONALD|EASTERLING|69|M
ALBERT|KLEIN |35|M
PAUL|VIRULA|196|LGBT
benita |arnold|27|m
edward|madsen|52|both
billy| glynn|40|both
DUANE|DOBY |41|MF
KEVIN|MORGER |42|f
george |romero|188|FM
robert|rutledge |90|both
LARRY|BONN |16|Female
ROBERT|DAVIS |46|M
aleen|hill |46|M
stacy|pat|21|LGBT
ROBERT|THREADGILL|23|Male
GERTRUDE| ROE|40|m
LUCAS |BEAHM|31|LGBT
brian|dixon|43|both
 colleen|courter|41|LGBT
BRITTANY |CORKINS|24|F
ERICA|SALCEDO |67|Female
martha| vanhoose|22|Girl
 anne|perez|44|f
mae |petrulis|53|F
ricky |vanriper|113|LGBT
RAFAEL|HARRINGTON |54|f
 james|solomen|47|MF
shelley|herman|40|M
WILLIAM|LOPEZ |54|MF
patrick| barnes|18|m
danny |mickolick|31|Girl
renee| littlejohn|55|Female
 pete|waters|44|Female
HOUSTON |MCBRIDE|85|both
edwin| marusak|65|M
henry|donohue|20|F
 AMBER|BROWN|32|both
ALEXANDER|KAISER|19|f
laura|badger |60|Female
alisa |arbogast|40|FM
JAMES|MULLINS|13|M
JACKIE|WEST |36|LGBT
maria|williams|99|Male
debora| arias|2|LGBT
 john|medellin|27|FM
JON| ROSE|6|f
marion |moore|20|both
 minnie|pileggi|40|f
linda|banks|47|m
IAN|MANZONE|36|MF
EVERETT |GREENWOOD|18|both
DOROTHY|GOLDSTEIN |52|F
vincent|green|49|M
MICHAEL|HOUSE |48|M
arturo|bruce|18|Female
rosie| pagan|73|M
 PHILIP|MINTON|31|Male
ANGELA|CHIEN|166|-
MARIE|RAEL |6|Male
OPAL| WALDEN|60|M
WAYNE|GREEN |43|FM
 paul|purdy|51|Girl
addie|wheeler|26|Male
emanuel |rouleau|3|Man
maria |stearns|25|-
hugh|buchanan|25|F
sallie|cannon|19|Male
donald|myers |40|Female
richard|greene|19|FM
charles|mendez|60|Female
JAMES| MOTEN|20|f
LAKESHA |FORET|24|LGBT
 LEONARD|HEBERT|58|MF
sarah|lin|43|Male
crystal| emerick|46|F
 PATRICIA|FISK|18|LGBT
terrance| mendoza|114|M
charles|gallaher |28|LGBT
 dorothea|phillips|10|FM
STEVE|HARWOOD|53|LGBT
 juan|tara|67|Male
erica |gilman|52|both
GRACE|REEDER|55|both
 MICHAEL|RAMOS|61|MF
sandra |lum|51|Male
REBECCA|SMITH|54|Female
michael| hayashi|45|Male
terry|kreger|37|F
GREGORY| BELL|145|Male
richard|parker|22|f
micheal|harris|18|f
 larry|harper|36|m
joshua|eddinger|23|M
