First Name|Last Name|Age|Sex
 JOHN|WILCOX|22|LGBT
thomas|dunlap |28|M
jerry|reddout|33|Girl
 joslyn|juarez|58|Female
REBECCA| SIMPSON|30|f
susan|brainard|39|M
lloyd |pero|63|FM
charles |quinn|65|f
MARK|MARTINEZ |23|both
SARAH |IPPOLITO|59|LGBT
CASEY |TOLENTINO|39|both
linda |dixon|55|MF
billy |baylon|169|both
 hershel|carter|49|F
ROBERT|THORTON|33|LGBT
 lacie|walker|30|Male
LINDA|MCNEILL |36|both
BETSY |FULLER|3|LGBT
GORDON |CROWSON|5|-
MAI| DURGAN|66|both
ANGELINA|LEONARD|37|LGBT
 MARY|HUMBERT|135|both
 emily|lapage|7|MF
EARL|NUMBERS|14|m
 albert|rosario|52|m
juanita| wright|44|Man
lester|morris|16|LGBT
sherry|wimmer |14|both
LINO|BABER |146|M
BILLY|SWEITZER |21|m
charles|thornton |31|both
kenneth |thompson|67|FM
PATRICIA| LUNSFORD|58|Male
CHRISTINE|MICHAELSON |22|Female
sharon| clark|14|Male
sandra |sena|69|Male
SARAH|JONES |42|Female
PHILIP| GALAYDA|68|LGBT
KEVIN|ALBIN |68|Female
yolanda| mccullough|185|MF
 LUIS|EAGEN|73|M
 EARL|PRIVETTE|33|m
barbara |snider|67|LGBT
matthew |courtney|70|F
MICHAEL |CHANEY|93|m
SANTOS|REESE|1|F
ROBERT|CLARK|76|MF
john|wallace |22|-
kenneth|bernier |10|f
cynthia |stancill|5|Male
brian| brady|60|Female
CHRISTOPHER |GOODNIGHT|60|MF
robin| william|40|F
LAWRENCE| BENEDETTO|108|LGBT
terry |tigner|3|F
isobel| yang|1|-
hildegard |wilson|22|M
MICHAEL|THOMS |37|LGBT
lois|lawrence|53|Male
DESIREE |JACQUEZ|26|f
edward |camper|114|-
FREDERICK|MALLON |18|m
 wayne|silva|163|MF
JAMES|EBNER|16|f
WILLIAM |SIMMONS|50|both
 SHANEKA|FUKUNAGA|27|m
JAMES |ROBINSON|51|both
LOUELLA |REYNOLDS|33|-
DELORES| RUDOLPH|31|f
 JEFFREY|STANFIELD|74|FM
SANDRA|CLARK|30|FM
 ERNEST|CREACH|51|LGBT
joshua |adams|192|MF
MARCELINO|SENFT|95|both
betty |stricker|17|Male
chrystal|mckenzie|20|-
DONNA|THOMAS |67|LGBT
pedro| french|17|LGBT
RICHARD| LAWRENCE|34|Girl
karie|holliday|27|f
nelle |ramirez|7|MF
HEATHER| DUBIN|36|F
joseph|wolfman|152|M
ronald|whish|163|F
MOLLY |COOK|56|f
CLARA|WILLIAMS |53|-
michael|severtson|23|M
DAVID|RODGERS|171|m
GERTRUDE| BOW|57|M
JENNIFER|BAPTIST |5|LGBT
JASON|CLARK|62|LGBT
justin|oneil |33|LGBT
 ryan|ellis|79|both
ROBBIN|KUROHARA |70|MF
ELSIE |CASTELLANO|56|Man
 merle|wittner|66|Male
ROGER|DELEON |23|M
BARBARA| FRAZIER|150|Male
PEDRO| HOUSE|69|Female
ANN |SCHIFFELBEIN|45|Girl
bessie|flores |36|m
daniel |palmer|64|both
JEFF|COTHRAN |22|both
bennie |molina|42|LGBT
 TERESA|HOUSEHOLDER|44|m
EVA|OVERTON|44|m
RICKY|BUCKNER|63|LGBT
larry| church|32|LGBT
MICHAEL |MCHARGUE|31|both
allen|craig |37|-
barbara|elgin |3|both
DOROTHY |JONES|18|LGBT
PATRICIA| FERGUSON|57|Female
 FLORA|DEAN|37|M
david|conway |57|m
 FABIAN|DIXON|59|Man
KELLY |CHERRY|25|f
 zelma|douthit|52|MF
DALE|MAZZA|177|Male
 EDNA|WILSON|36|Female
ANNE| RICCIO|28|LGBT
 MYRNA|OZMENT|187|-
PAULA| MARTINEZ|53|f
 lisa|turner|35|M
 betty|clarke|20|Male
roberta| flores|121|f
monique |trujillo|49|M
FREDDIE |MILLER|1|Male
tara|kjelland |21|LGBT
 NICHOLAS|ARNOLD|127|f
LOUIS |FITZPATRICK|22|LGBT
michael |hertenstein|42|Girl
jason| escamilla|56|Male
JACQUELINE |MCDONALD|124|F
RICKEY|ALVAREZ |56|FM
ROBERT |MCGOVERN|47|m
CASEY| PRENTISS|147|m
donnell| castillo|62|LGBT
DEENA| LAZENBY|67|F
joy |king|56|FM
lillie|stillwagon|70|F
 CLAUDIA|CLARK|22|LGBT
CAROLIN|FITE |51|m
NATASHA| PITT|43|both
 EDWARD|BRASHER|18|FM
 HERBERT|GONZALES|19|-
 ben|boyce|42|LGBT
eric |cooper|21|f
mark|turner |150|f
ronald|parrish |62|LGBT
 DIANE|WALKER|22|LGBT
 gabriel|keagle|67|M
 linda|torres|56|both
 PIERRE|DEARING|28|F
KENNETH|MILLER|52|m
michael|gunderson|3|F
donald|mcfarland|16|Man
 lamar|armstrong|40|both
edward |filler|65|both
mary| buckland|56|FM
 MIGUEL|PORTILLO|39|M
 RICHARD|WAMSLEY|51|MF
mable|james|27|LGBT
 russell|ma|49|-
gary| riley|52|m
MARK|AHRENS |132|M
kathy|guidry|121|FM
maryrose| billington|67|FM
 SHERI|HACKER|65|LGBT
aaron| patrick|25|F
LEO |ARRA|90|f
ALFRED|BRAVO|29|m
gertrude|rivera |36|Man
 CHERIE|REYES|2|both
nathaniel|shaul|31|-
JOSEPH|CHADWELL |36|-
 carlos|decarr|20|MF
anna|blair |28|-
 edwina|bradley|29|f
abbey |hendrix|154|Man
SHARON| KIRCHER|29|both
gwendolyn |mcmillian|41|both
WANDA|HARWELL|147|FM
ALBERT |GLASS|17|F
SAMIRA |MCKEEVER|60|both
maria|todd|68|LGBT
timothy| jessee|44|-
THERESA|STEWART |42|F
LAURA |HAMILTON|98|FM
steven |drake|27|-
 maria|pender|180|Female
ANDY|SAPP |37|f
jason |sickles|54|FM
 FREDDIE|DEDIC|24|MF
NETTIE |FORSYTH|22|F
 LARRY|HENDERSON|69|Male
 DELBERT|BAILEY|70|F
GARRY|DUNKEL |78|FM
SAUL|CABADA |3|LGBT
ARCHIE| SLADE|59|Girl
robert|finch|30|f
 DEANA|SAMS|56|m
andrew |martinez|51|m
 AUSTIN|NICHOLSON|155|FM
janice| collins|189|MF
WHITNEY |SHUMAKER|27|f
harold| parent|67|-
debra|robertson|56|MF
robert|gonzalez |43|LGBT
 OLIVIA|MUTTER|46|m
ALICE |KIM|30|Female
VICTORIA |HANSEN|187|M
ANDREW|WALTER|28|LGBT
katherine |mitchell|56|Man
 thomas|litke|32|F
RONALD|LUIZ|22|Girl
MARGARET|MCCLAIN|54|m
 robert|mertz|56|M
ANTHONY|BRINK|43|m
LU |HAWKINS|35|F
 IRIS|WAGNER|32|LGBT
doris|mccullough|64|f
 zaida|wright|25|Male
susan| noles|48|both
ELIZABETH| GOTT|67|f
brenda |siegfried|20|both
JOHNNIE|SEIFERT|61|m
ronda|wayland|23|FM
ROBIN|HORN |66|M
francis |nunez|21|Female
 TROY|HOARD|4|FM
 diane|helms|42|m
 nancy|meyer|37|f
SARAH|FLOYD|99|m
SUSAN| BAILEY|21|LGBT
 john|murtagh|140|Male
STEVEN| SIMMONS|32|M
ROBBY| MURILLO|49|f
joel |maldomado|22|-
 AMY|BRYANT|64|MF
 KYLE|GRIMES|4|both
ADELAIDE|GREENE |58|F
 HAZEL|MASHAW|24|m
eileen|fry |111|F
ZACKARY |HUNTLEY|70|m
bonnie|howard |35|both
FRANKIE |ALEXANDER|70|Male
corey| miller|49|m
 matthew|martinez|140|Girl
annie|soto |19|LGBT
 jean|levay|66|Male
 CELIA|WATSON|117|Girl
natasha|treece |39|F
beatrice|leblanc|193|Female
frances| brown|166|F
samantha|kun|29|F
phillip|probst|58|f
 corey|culp|3|-
peter|fox|36|LGBT
 SAM|CORTEZ|5|f
benny|arnold|17|Male
marcos| vatter|66|both
MARGARET| HEDRICK|52|Girl
 LINDA|HALL|38|-
EMMA|SARNI |123|F
DAVID |OSLER|37|FM
mary|fleming|24|M
judy|wolpert |68|F
steve|theall|40|LGBT
antonio| bailey|25|MF
barbara|currie |24|-
JAMES |THIEMAN|22|m
DONNA |MCINTOSH|42|Male
 frances|baisch|43|m
angelia| trites|34|Male
MARILYN |COLLINS|37|LGBT
JOSEPH|ELZY |159|Male
JAMES |MACK|149|Female
 MONIKA|MAHR|64|M
 mary|reed|66|Female
frances|myers|29|FM
 VINCENT|FOURNIER|18|Girl
kenneth|simon|24|LGBT
richard|pham |32|F
STEPHEN|SLAUGH |49|Female
 johnnie|ludwig|53|MF
 BARBARA|HUGHES|116|both
CORA|MURPHY |89|Man
TIFFANY|MOORE |162|Female
GEORGE| RICHARDSON|53|Female
STEVE|HALE |51|M
brandon|otten|126|F
barry |byrd|34|M
monica|delatorre |119|both
ANNA| HAMILTON|29|f
michael|kight |33|-
 carl|masterson|19|Girl
lillian| felmet|67|LGBT
ANTOINETTE |STUBBS|64|LGBT
 viola|cate|181|m
edgardo| levitsky|17|M
susan |shaw|27|Man
ANGELO|GENCO |69|-
james |teel|20|m
BERTHA|BEATTY |28|LGBT
mark| barnes|48|LGBT
RONALD|SMITH |33|m
SHARON |MOSES|66|Female
thomas|kyles |145|both
mitchell|sanderson |15|Male
albert |cherry|42|M
dustin| thoburn|41|FM
MARY|DELRIO|41|m
fernando| galvan|41|F
MARISOL |BREITENBACH|29|m
barbara|young|29|MF
LISA |MANNING|30|Male
 CAMERON|RANSOM|45|LGBT
CHRISTINA|VANDENBERG |94|F
DORTHA| OSHEA|193|Female
daniel|holland|3|m
 JUDSON|SCHROEDER|26|m
 maricela|turrentine|18|F
WILLIAM |ACUFF|83|F
 MICHAEL|MATTOX|65|M
 FRED|ALLENDER|88|m
michelle |farwell|70|LGBT
 RUSSELL|DOLBY|38|FM
JAMES| CUMMINGS|69|f
PATRICIA| SHAPPELL|29|LGBT
 SHANE|RUSSELL|29|both
tiffany |cole|47|m
arlene|lindsay |59|m
SANDRA|MCINNIS|50|LGBT
 clair|martin|66|f
garry|benitez |52|FM
dewitt|prudencio |66|f
NATHAN|ODONNELL |28|FM
tommy|underwood |67|f
 allison|taylor|65|f
bette| white|30|F
sarah| doucett|18|F
HEIDI|BROWN|34|FM
ronda|barbre|28|f
 BRUCE|FENWICK|22|MF
adam|heyde|52|both
russell|north|3|F
ROBERTA|NINO|65|Female
 REBECCA|ROONEY|58|Female
BRYAN| BEALS|12|M
CHRISTINE| HURST|42|FM
janice |may|59|M
ALLISON|HAMLETT|25|Female
DOMENICA|KIZZEE |38|m
roosevelt|belle |61|M
marilyn|goodfellow |34|FM
DAVID|REID |15|f
michael| perkins|18|f
sheila| farmer|49|Male
MARJORIE|HILTS|55|m
TERESA| MARTIN|30|f
 larry|mckee|18|-
LESTER|DEIBERT |57|Male
ALISON| MANGUM|11|Male
DOROTHY| ALLEN|24|Man
 DANIEL|BERNARD|40|both
nadine|adkins|54|M
 MARCELA|SHAW|167|f
SHERIDAN|OWENS|47|M
david|reinke |29|Female
 JEFFERY|THOENNES|19|f
helen |clark|53|both
 MICHAEL|WOODS|45|Female
adam |baughman|167|F
LEVI| BOYER|46|M
JONA|CLARK|10|M
ANTHONY|KATS |100|m
earl|ritchie|68|F
ROBERT| SERRANO|57|Female
jo|suski|22|Girl
CHARITY|BOYNE |137|F
marie |whitten|5|M
imelda|mcmillian |111|m
kristy|garza|36|Female
MILTON|ZASTROW |48|Male
DANIEL| DUNSON|68|FM
 valerie|johnson|20|LGBT
daryl|norman|171|M
hester|lowry|46|M
 JANE|CHRISTENSEN|19|m
YVETTE |WEST|30|F
roger| charron|28|Girl
earl|hearnsberger|143|-
christopher |charlton|62|both
TOCCARA|WHITE |68|M
melissa| stromberg|68|LGBT
 patricia|uhlman|164|Girl
leon|sullivan|59|Male
CHERYL| DANIELS|194|Man
james|fundora |48|both
robert|diaz|34|MF
ronald |carr|67|-
mandy| hamada|179|Male
bradley| jeffrie|64|f
debra| taylor|189|Male
STEVEN|BURNETT|50|m
thomas| murray|53|Male
bobby| beckwith|52|M
 richard|quinn|120|LGBT
MICHAEL |HOLLIDAY|25|M
viviana|ruffin|26|FM
 KEITH|WEAL|18|f
margaret| wells|29|Male
stephen|ray |16|both
LEA|HAMILTON |147|F
louise|taylor |33|m
 chance|johnson|1|M
PAMELA |SPINKS|18|Man
SANDRA|MILLER|51|-
 charles|ramirez|28|FM
 BARBARA|TRAPP|41|-
 JEAN|JOHANSEN|127|both
john|peters|136|FM
MONICA|HINDMAN|43|f
christopher|flores|38|Male
ANTHONY |MORDINO|44|both
RONALD|CANCRO|37|-
 edward|lutz|43|F
ANGEL| GALLOWAY|50|f
sherrie|hageman |26|Male
grady|hollowell |26|LGBT
JUDY |PETERS|54|M
 cheryl|skillings|61|F
BETH| WITHERSPOON|109|both
MAX| MCGOWAN|58|m
LIZ |HOUSTON|49|LGBT
 SYLVIA|MALOCH|192|both
curt|lichtenfeld|43|LGBT
linda|dennis|70|-
josephine|merrill |52|f
martin|spicer|52|Female
jeanine|church|20|Female
 CHRISTIE|MARTINEZ|48|M
 ROBBY|VAUGHN|1|Man
MICHAEL|TAYLOR|50|MF
 helen|briseno|1|M
regina|nelson |69|Man
DOROTHY|MAGNESS |31|Male
AMANDA|LABAY|33|LGBT
 mary|moore|26|LGBT
latoya|biddick|59|Female
emily|burgoon|54|-
katherine|runyan|7|MF
gilbert|zarate|48|Female
angelica| deleon|29|F
AMANDA|BLUE |64|Male
donald|cohrs|26|both
 angela|manrique|19|both
nora |torres|54|LGBT
KENDRICK| ESTIMABLE|38|f
 raymond|engram|66|Male
sophie|toodle|64|F
LUIS|REBELLO|150|both
 jeremy|comer|14|both
charles|legg|5|Female
dominic |schoppert|16|Male
 ANNIE|WIXOM|65|M
michael |miller|26|-
ELIZABETH |DODSON|22|both
pedro|blair |15|F
jane|bobo |2|Female
EARL|RIGGS|53|Female
NATASHA |RODRIGUEZ|51|Male
judy |clendenen|67|both
enedina|cleary|36|Man
charles| patterson|21|Female
carrie|everette|23|-
KERI |GARCIA|51|Female
GENA|ALBRECHT|107|f
 ann|frazier|193|M
ROBERT |BOUDREAUX|52|M
donald| carlstrom|30|f
FREDERICK |DATES|186|M
samuel| donovan|143|M
 DAYSI|EVANS|59|F
JACQUELINE| NAYLOR|28|Female
gregory|clark|39|FM
arlie|quezad |66|LGBT
elizabeth| jackson|39|m
naomi |vazquez|54|LGBT
anna|rhymer|69|M
thomas| bland|37|F
nona |spalla|127|Girl
 julianna|anderson|118|MF
 meredith|lowe|70|both
 anita|flanagan|3|f
gregory| bishop|34|-
GIUSEPPE| JOHNS|64|F
 STANLEY|ALFONSO|50|Male
laura|lunde|67|FM
JANET|MATTHEWS |13|FM
leroy|olsen |54|both
 RUTH|GRIDLEY|24|LGBT
tabatha|soares |69|F
raymond| coleman|55|m
 BRENDA|MEMBRENO|59|f
 nathaniel|nelson|75|Male
 jason|orourke|19|M
WILLIAM|CORMAN |61|Male
ALAN|DOYLE |86|LGBT
helen|garcia |61|M
AMY |ESPINOSA|43|both
DIANE |LAWS|46|FM
TIFFANY|WRIGHT|26|F
PATRICIA |ROSARIO|127|m
debra |ready|67|Male
jessie |sims|26|f
 KELLY|VEASEY|40|F
matthew|frederick |46|Male
CURTIS |HOWARD|26|f
WILLIE| RAMOS|26|m
 ALLAN|BRIGGS|64|m
larry|rockwell |59|Girl
KRYSTAL |GLEASON|7|M
jimmy| davis|6|FM
SHELLEY |SALAS|50|-
derek|neri|112|m
james| overton|61|M
mark |felton|66|F
CINDY|MACQUARRIE|61|LGBT
ESTEFANA|SPEIGHTS|53|Male
MARK|NIECE |79|Man
MARGARITA|HEWITT|55|both
 YOLANDA|STARNS|191|FM
tyron|mcginley |55|Male
betsy| davis|59|LGBT
 FAYE|ADEN|37|Female
MARCUS|BISHOP|8|-
christy|brawner|45|F
HELEN| CHALKER|40|Girl
EDWARD| FLETCHER|198|-
BRANDON|SMITH|53|f
CELINA |LEARY|28|Female
 scott|clune|41|m
DOROTHY|CHRISTIAN|33|m
JOANN |COLE|43|Girl
TAMIKA |LINDSEY|25|LGBT
 charlie|hill|102|m
elvia|oguin|46|F
john|alexander|62|m
 ALBERT|NOGGLE|60|m
RODOLFO| BORGESON|33|both
CHARLES| ASHMORE|28|Male
 JOHN|JONES|61|m
ellen |piper|83|f
 MILDRED|GONZALEZ|58|both
 danna|parham|24|F
sara|ishak|39|M
james |sandoval|69|both
JOSEFINA|DAVIS |61|f
nicholas |trevathan|25|Female
PAMELA| CLEMENT|61|F
RUTH|WILLIAM|36|both
SHARON|PATTERSON|103|M
 rose|hearon|64|FM
kenda|latsko|33|both
candace| morse|49|f
VICTOR|BAGLEY |39|F
david|thomas|13|f
KELLY |HARLIN|23|Girl
MARK|LOPEZ |56|-
TONYA |POLHEMUS|44|f
 ERIC|KIRK|9|f
JOHN |WIERSMA|44|Male
emma| jarvis|28|LGBT
NANCY|BUSCH |12|F
PIERRE|WILLIAMSON |52|Male
KELLY|MEESE|50|Female
jane|croteau |54|LGBT
johnny|goodman |30|F
ADRIENNE|KENNEDY|23|Female
 ernie|aleshire|22|F
CARMELA|BARRICKMAN |22|MF
 amanda|tolley|189|-
 FLORENCE|EVERETT|52|m
 ELIA|DAVIS|57|-
monica| antle|25|Female
matthew|roberts |63|-
 EDNA|SEALS|53|f
paul|hayden |36|F
jennifer|smith|41|both
william |escutia|8|Female
 ann|jordan|77|M
SHERRY|MCMASTER |49|m
 NICOLE|BROWN|54|Female
robert|carr |46|F
GERALD| PEREZ|17|both
henry |guerra|59|MF
jane| davis|13|MF
HEIDI |DARDAR|2|MF
 GEORGE|STENNETT|31|MF
 MONICA|BLAIR|190|-
gertrude |cooper|147|M
stacie|judd|41|-
martha| papageorge|152|Male
 larry|khan|42|-
AARON| TRAPPEY|64|FM
mary |paul|52|both
GERALDINE|WEBB|41|both
BEN |AUSTIN|19|FM
 WINNIE|BAILEY|46|M
geraldine| lam|74|f
stacy|smith |24|F
CHRIS|HICKMAN |106|-
 RANDY|BENNETT|23|F
 michelle|trusty|48|FM
WILLIAM|HAY |165|MF
 KRISTI|STANLEY|62|Male
ELLEN| BONES|26|Female
jacqueline| delmoro|58|F
kimberly |gurley|43|-
DANIEL |INMAN|24|LGBT
sarah |mcnorton|70|-
mark| workman|14|F
joseph|chow|63|-
ROBERT |ALEXANDER|139|-
dixie |mendoza|49|Male
arturo|loose |138|f
annette |prickett|60|F
MAXINE |ZELKIN|195|M
tiffany|boyd|49|F
 ALICIA|KEHOE|27|f
marie|sanchez |13|-
KURT| MORTON|121|MF
lisa| gonzales|68|F
steven |keyt|21|Female
ANDREW |SANTIAGO|6|MF
alexander |jones|28|Male
RANDY| ODELL|31|f
SARA| MCGIRT|9|F
raymond| sermersheim|144|FM
 stacy|mahon|28|both
stanley|epperson|83|LGBT
JOAN| ZHAO|24|M
LORENA|KING|129|-
 morgan|garrison|23|M
ALEX|RAMIREZ |57|M
ashley|wiggins|64|-
ronald|cervantes |56|m
CHARLES |JOHNSON|36|LGBT
charles|campos |1|Female
ANDREW |SHEA|51|f
 mavis|mcclaren|24|F
anissa|chan|30|Girl
sandra| smith|34|-
 BRUCE|SMITH|47|Male
 SUSANNE|PICKETT|70|LGBT
scott |mathis|26|f
joseph|metz |154|both
SHAWN |GATTIS|88|Female
THOMAS| FERRELL|27|-
david|ward|83|m
COURTNEY|MCKINNEY|31|f
TERESA|DAVID |107|M
LORETTA|TARBUTTON |70|m
norris|lopez |1|Female
flora |bulat|51|Male
felipe |slate|23|Girl
 robert|amado|21|LGBT
ROBYN|MCGEE|73|Girl
diana|russo|58|M
 william|berube|163|f
 SHEILA|BRIGHTON|42|m
MICHAEL |CROWE|34|f
LORENA|HENSLEY|45|Man
sarah| robinson|70|m
mike| davis|57|M
 DENISE|PRITCHETT|11|Male
kassie|hall |7|m
STANLEY| UNDERWOOD|25|FM
ALEXANDER|HEADRICK |52|F
 KAREN|SANDERS|33|Female
carl|sullivan|41|-
ana|shelton |143|F
LEONARD |BURDETTE|47|M
shawn|rodriguez|62|Male
vicky |roberts|69|m
teresa| welch|68|Male
DALE |BARNES|6|M
mary|frazier|54|LGBT
 SIBYL|THOMAS|45|FM
leonard|hale |65|LGBT
geneva|lewis |28|Male
linda| adams|148|M
WILLIAM|GUERRERO|36|MF
LINDA|KEMP |49|Girl
cathryn|dickerson|55|Female
CHRIS|ROBINSON|28|both
antoine |smith|6|-
robert|calderon|52|M
DOROTHEA |REEDER|40|Male
kenneth|cowley |37|Female
JERMAINE |ROGERS|36|both
KRISTEN|KENDRA |33|LGBT
william |wakefield|18|both
 CARROLL|PETERSON|39|Female
johnny|tarantino |63|FM
MILDRED| GOLDBERG|48|LGBT
 sarah|werner|58|Female
MICHAEL |MCALLISTER|59|M
 EDNA|MARSHALL|54|Female
 GEORGE|HIPPEN|30|MF
jacob| barnes|37|f
ROGER| HILLHOUSE|65|F
 ELLY|MOORE|36|-
CRAIG|ROYSTER |50|MF
MINNIE|YOUNG |24|Female
JUANITA |GARDNER|41|Female
 adrianna|hobbs|24|-
SONYA| HAGSTROM|29|-
JOHN|SHARPE|137|-
BETHANY|VILLALVA|25|Male
margarette|souza |74|both
 bryan|moore|39|f
marlene|billings |31|LGBT
JOE |YEEND|34|both
michael| palmer|52|F
joan |rodriquez|195|-
CHRISTOPHER|HAWKINS |55|m
CLAUDETTE| TARLTON|38|LGBT
daphne|lambertson |49|m
linda|finder|25|f
john |brown|96|Male
JOHN| GIBBS|57|f
donald| tatsch|52|m
herbert |rhodes|46|M
 derrick|gleaves|22|both
james |lyons|64|F
BEVERLY|GREEN |24|-
john |carter|52|m
 ernestine|skinner|7|Man
DOROTHY |LAFFERTY|38|Female
john |lee|18|MF
 debra|rieser|67|-
patti|mcguffey|22|m
 nannie|moore|67|m
nancy |kinsella|20|f
shannon|savage|15|Male
CORNELIUS |TAYLOR|40|F
marion|harris|128|MF
VIRGINIA| TYSON|45|FM
gretchen|weaver|65|F
evelyn|prichard|193|Male
JULIA|FREEMAN |96|Male
elizabeth |forsberg|42|M
alejandro|brecht|36|m
dennis|boggess|19|LGBT
AMY|MOORE |58|Female
MARVIN|SMITH |48|-
MIRIAM |BROWN|21|M
BOBBY|STUDER|57|M
AUBREY|JONES|139|-
THEODORE|DAVIS |9|FM
JOE|RODRIGUEZ|157|f
SANDRA| FUGATE|51|M
TROY| JONES|20|-
randall |berry|62|F
ANGELITA|RICHESON |162|Male
ROMAN|LALA |65|f
 MARY|BOWLES|47|F
 DENNIS|GOSSELIN|35|FM
william|to|64|F
john|graham|8|Male
DUSTIN| EDWARDS|39|LGBT
 ERIKA|STRAUCH|35|F
 BRENT|BAKKE|23|m
patricia|torre|67|LGBT
 GLADYS|HOUGH|163|F
RICHARD|HALL |192|M
robert|cruz|12|Girl
juan |mcclelland|35|both
joseph|walters|62|Girl
MELODY|RUNKLE|148|M
 ryan|johnson|36|FM
KIMBERLY| LEIVA|37|Man
VIRGIL|KAMINSKY|58|both
GLADYS| ENGER|36|F
JONATHAN| PERGOLA|59|Female
JOSEPH|SMITH|55|M
 KRISTI|WAGNER|35|-
KYLE| NELSON|49|M
melinda|bristol|63|Man
samuel|farrow |107|F
MARY|THEILER|28|LGBT
RIMA| DONNERBERG|23|F
joann |cargile|58|F
 dustin|stone|58|LGBT
JEAN |RANUM|40|Male
whitney|bieker|25|both
FRANCIS |CURRY|12|m
lillian|dorton |51|M
 DAVID|HARRY|24|M
CHARLES|PARKER |50|LGBT
dorothea|ramsey |62|Male
ANNETTE|MATTEN |30|Male
martin |culverhouse|68|f
DENISE|BRYAN |34|Male
ANN |ENGLISH|11|M
LORRAINE|VEGA|22|-
WANDA| GARCIA|39|-
DANNY| NG|122|LGBT
VICTOR| JORDAN|73|Female
joyce |woodard|34|FM
VIRGINIA| MABERRY|58|both
BARBARA|PRO|42|f
tony |bennett|18|M
warren|newton|109|m
 MARGARET|SAXBURY|61|LGBT
kenneth|blalock|20|LGBT
john |richardson|35|F
derrick| gadbaw|24|f
KIMBERLY |MCDOWELL|63|Girl
sara| nelson|66|F
WILLIAM| GIBSON|39|FM
 brandon|calvin|39|f
 robert|pestana|58|Man
MIKE| BREWSTER|56|both
jonathan|vargas |30|f
meaghan| hembree|26|both
roger |keller|59|M
RITA|THOMPSON|13|f
ROBERT |ELLIOTT|183|MF
FRANK|SCOTT |24|Female
MARIA| EVANS|63|f
ELIZABETH |KIEL|43|m
 STELLA|FIELD|50|FM
 francis|shouse|19|both
adam |coro|62|M
 THOMAS|HIERS|19|M
jessica |woodberry|22|both
carol |grant|43|Man
JAMES |WHEELER|11|FM
donald| lang|32|-
JAMES|MONGELLI|68|-
KAREN|MAYNARD|56|M
 kevin|floyd|50|M
edward|thiel |155|f
 INEZ|BOLING|36|both
JAN| DIAS|39|both
CAREY|MORA |108|m
WILBERT|LEACH |46|-
 glenn|dabrowski|174|Male
joann |steen|13|LGBT
DAVID |LESAGE|44|Male
MARCELO|LIESTMAN|36|MF
BRANDI |ELY|133|F
SHELBY| TERRELL|131|LGBT
lola|stunkard |22|both
 laura|ross|8|F
marcus|mallard|32|both
mary| price|164|LGBT
INEZ|GIVEN |92|Male
ROBERT|MIDDEN|28|M
joyce|garcia|43|M
MICHAEL|LITHERLAND |61|MF
MICHELLE|VONHOLT |66|Female
NATHAN |HOGUE|58|M
wanda |wardell|56|m
george| rollins|67|m
sheri|cerda |58|f
RICHARD| MCKIM|161|-
mary|tirado |61|f
 GLENN|OVERMAN|81|m
MICHAEL|MATTHEWS|19|f
 VERONICA|MADDEN|44|F
william|martello |30|-
 wayne|peterson|68|MF
TERRY| TART|171|m
CARL |LEONARD|54|-
MOLLIE| ARNETT|21|Male
JOHN |BRISBIN|27|both
JOSEPHINE| BYARD|20|F
EILEEN |POWELL|101|Man
 shirley|lucky|67|LGBT
billy|pryor |51|M
 NICHOLAS|DAVIS|68|Man
ROD |FIECK|25|both
ariel |robinson|28|f
DOROTHY| ELDER|8|-
sean|bergeron|39|f
CHESTER| DUNCAN|38|M
nancy|strassel |50|Male
 SHELLEY|DOLL|34|MF
ronnie|cohen|60|FM
blanche |mcpherson|35|F
 CLARK|SHINAULT|192|Man
tawny| swain|172|LGBT
 REBECCA|VILLEGAS|63|MF
don|jelks |3|Female
boyd|condren|40|MF
 JACK|BECK|79|MF
MILAGROS |SCOTT|33|both
stephen|guerrero |50|both
MICHAEL|DANIELS|62|m
NANCY |WILLIAMS|56|M
 leslie|pruitt|45|F
MARIBEL|GOULD |70|M
 BESSIE|HOULIHAN|32|LGBT
dustin|ikenberry|35|LGBT
JESSICA|TORRES|42|f
KIRSTEN |PFAU|33|FM
 shanon|gatlin|29|Girl
rosa| stamdifer|58|F
 lillian|ewing|119|both
 LEON|KUTZ|69|F
connie| hardcastle|28|LGBT
PAULINE|SAUSE |61|LGBT
michael| williamson|195|Female
ethel|summers |54|f
pamela|bauer|40|MF
 GAIL|PHILLIPS|34|m
MICHAEL |BOLLMAN|67|LGBT
carla|roberts|94|m
MICHAEL |MANNO|39|FM
 patsy|groom|61|-
ANN|LOPEZ|69|m
DAVID|PERRY |38|M
daniel|clark |66|-
 jennifer|sirwet|70|Girl
taylor| fuller|71|-
 marco|speroni|62|m
JESSIE| CASTILLO|41|LGBT
ISABELLE|SAGER|19|M
 marcus|morrison|26|M
JOHN|BARNER |37|Girl
LATISHA |BLUE|30|M
MARIA|STEWART|19|Male
 RODNEY|LANDRY|188|f
MITCH| GUILLEN|22|F
 ANTHONY|CAIN|136|M
kenneth| meadows|3|Male
JULIANNE |PINSON|49|f
trista| donovan|22|-
ronald|jackson |100|-
cruz|shook |30|Male
 TAMARA|BROWN|27|f
DANA |ENGLISH|54|f
TIFFANY|FULBRIGHT|58|m
marty|morgan|39|f
 melissa|jones|60|f
 claudia|moore|53|FM
robert|perez |177|m
