First Name|Last Name|Age|Sex
elizabeth|melton|30|LGBT
MELVIN |HILL|15|FM
thomas|skelton|63|F
DORIS| CRAFT|44|f
daniel|kiefer |153|Girl
VICTORIA|MCFARLAND|35|-
PAT|BARRON |23|MF
mary|england |19|Man
larry |tornatore|51|Female
IRA |MCCLELLAN|40|M
dominic| summers|52|Male
vincent|tejeda |68|LGBT
 RUTH|PEREZ|53|F
STEVEN|JOHNSON|64|M
ADELINE |LUCARELLI|43|Male
MICHAEL| VELO|55|m
ALYCE| MUSTAFA|69|M
JOHN|KEIM|1|both
ben|preston |37|both
 lawrence|gordon|67|F
MICHELLE| HAMLETT|125|Female
LARRY| MCDONALD|88|LGBT
JOHN| SMITH|88|F
theron|huelle |169|m
 herman|bailey|26|F
 robert|jenkins|63|Female
daniel| singleton|12|M
 LAURA|CURTISS|48|m
SYLVIA|STAEBELL |67|Female
ANGELA |AHLM|181|f
 arturo|moore|48|LGBT
david|sale |167|f
doug |willis|23|-
 charles|brown|43|Man
 FREDDY|STOUT|37|F
MEREDITH|RAMOS |27|M
 lorraine|lemire|1|MF
elizabeth|britt|59|m
sharon|zielinski|15|Female
TODD |CHRISTENBERRY|111|both
SHELTON|WHITE |60|-
CHRISTOPHER| SUTHERLAND|58|FM
 dennis|pao|54|Female
 jaime|eiche|21|f
 JACK|WEAVER|48|LGBT
DEBBIE|ALAS |102|-
LELIA| TRAIN|35|Male
laura|walzier |56|-
MATTHEW|OLSEN|45|LGBT
PATSY|PRYCE|54|F
MARCI| MURRAY|69|LGBT
 CARLOS|BAUER|22|both
mary|hahn|183|FM
william |jarrett|19|-
 JAMES|CERVANTES|28|M
 JASON|LEAKE|126|Male
michael|johnson |197|f
WILLIE| FLINT|59|Man
 gladys|sexton|83|LGBT
timothy|horne |37|-
 manuel|knarr|39|Female
patricia| garcia|62|Male
donnie| tucker|27|-
marco|stewart |8|Male
 JANICE|FLYNN|45|-
roy |gillis|46|m
PATRICIA|WILSON|54|F
ANDREA|PLATH|156|MF
 brian|skalicky|55|both
BILLIE| WILLIAMS|66|-
zachary| chaney|30|m
 FRANK|VONSOOSTEN|52|Female
wanita |morgan|4|m
JOHN|NELSON |30|MF
KATHLEEN|SHAH |23|-
SUSAN |CAREY|188|F
HALEY| GAGNE|25|M
henry |mckelvey|13|F
 barbara|miller|23|m
 MICHAEL|SIMMONS|55|f
 robert|groce|38|Male
CURTIS| CAIN|105|-
PETER |RICH|59|M
 alice|waterer|58|m
DONALD|WELLS|61|m
KELLEY|KLASSEN |68|Girl
pearl |dempsey|20|-
 MATTIE|JONES|47|Male
ROBERT|ACOSTA |39|Male
 henrietta|mccormick|70|Male
 robert|allen|29|Female
sarah|perez|137|F
JAMES| GRIFFIN|27|LGBT
ALMA |HENRY|22|LGBT
 lashaun|herrington|48|Male
JAMES |MILLER|37|-
JOSEPH|CLARK |31|M
SANDRA|KINDRED|51|-
margie |marr|22|F
leon |farquhar|143|f
 SEYMOUR|PRENTICE|66|F
RICHARD |MANSUR|68|m
lewis|weldon |55|Female
CARLOS|STOCK |53|LGBT
john |wilson|69|f
 ROBERT|WATSON|199|Female
KEISHA |WALTON|136|F
 SEAN|WILLIAMS|91|M
david| young|34|both
melissa|whitis |39|f
 CATHERINE|DODSON|147|M
 william|jones|130|MF
RONALD| TURNER|54|both
larry |thomas|56|both
max|asmussen|28|Girl
mamie| rouse|50|Female
briana|cabrera|38|Female
elisabeth|dennis|116|LGBT
TAYLOR| VALENCIA|19|M
melissa|kuhr |45|Girl
yolanda|dragon|64|f
HOWARD|MACMILLAN |161|Girl
MICHAEL |SWEENEY|36|FM
DAVID |BLANKENSHIP|2|M
 RALPH|MICHAUD|41|f
GARY|STEWART|24|F
edna| knotts|65|-
DEBRA| SCHIAVO|10|both
 susie|davis|34|F
 john|bishop|19|f
SHIRLEY |GROTH|169|M
ETHEL|LUCAS |41|both
kevin|thornberry |56|M
 patricia|crosslin|55|m
LISA|GREEN |36|F
ALICE| INMAN|46|F
 barbara|ray|58|Girl
 margaret|lowe|43|-
JOSE|NASSIF|29|m
CARMELO| CANTY|39|f
 TRACI|CHAVIS|61|Male
SINDY |KILDAY|43|Girl
LINDA| MCKINNIS|6|f
DAWN |HARDY|68|m
DANIEL| MILLS|45|M
tammy |adams|51|F
vicki| gaudette|63|m
 JESSIE|CARRINGTON|26|M
john|pelham |26|-
karen |allen|61|M
brian| waterman|67|both
stephanie|reeves|19|LGBT
JULES|KINSER |18|MF
LOUIS|RAMIREZ|43|m
FERNANDO |JUAREZ|45|m
patricia |townsend|58|both
CHRISTOPHER| WALKER|44|Female
william|jimenez |69|Girl
 slyvia|maxson|27|Female
 PAULA|SMITH|49|both
bert|cusano |26|both
 kathleen|veenstra|68|both
 judy|cain|60|M
 edward|goss|52|-
mary|shaw|43|FM
SALVADOR|GREEN |70|MF
NICOLE |HUERTAS|32|both
PAMELA| LIEDER|13|M
mario |mcgill|18|Male
scott |thompson|23|m
 earlene|vega|46|Man
margaret|runyon |33|FM
 SCOTT|SMITH|4|M
 EVA|ASPINALL|26|-
raleigh| enger|154|FM
GILBERT|WHITAKER|10|-
 conrad|ford|7|LGBT
ROBERT| WHITENER|64|M
regina |perez|57|-
CHRISTOPHER |BLACK|41|f
joey|west|18|-
 JESSE|GIBSON|56|both
ADELINE|STILES|46|LGBT
REBECCA |BURNETT|69|Man
david|hickman|21|f
CHRISTOPHER|MCDEVITT|184|both
brenda|tabin |21|FM
david| schepens|53|m
patricia |dixon|20|both
 omar|urbancic|21|Girl
 theda|castro|20|F
HUGO| FRIES|66|m
 ALAN|TRISTAN|22|Female
 JORGE|BROUSSARD|167|both
ERIC|DEHART |36|M
LORENA| TURCHI|68|-
doris|robbs|67|Man
maria|koran |147|F
alison |adams|30|FM
 SUZANNE|DUCHARME|58|LGBT
JODI |CRESWELL|117|m
ROBERT|HOLT|50|Male
aaron|reimer |36|LGBT
 marcy|smith|41|M
fernando|england |46|F
 clarence|dishner|60|LGBT
 BILL|WARREN|27|-
DAVID |GRAY|69|M
JOSEPHINE|LOHRENZ |20|m
GABRIEL |MANN|38|-
michele |decker|8|LGBT
LANCE|MALCOLM |105|-
ALAN |CARTER|50|FM
 rick|lane|50|F
SHANNON |HUBBARD|25|f
georgia| dore|67|both
ALEJANDRA| BOULTON|131|both
 CHRISTOPHER|SANCHEZ|26|Female
harold|bolden|39|m
terry|jablonski |67|both
reginald |ahmadi|35|F
 RUTH|COOPER|166|-
dustin|liebert |12|M
jamie| carter|49|both
CATHERINE|NEWPORT|86|F
CHRISTOPHER| BUTLER|132|both
 bell|murphy|54|F
CATHERINE|REID |2|M
daniel |jackson|49|FM
DANNY|SWANSON |70|m
 ANGELA|DIBBLE|66|Male
ANTHONY |MANLEY|54|Male
IAN|TURK|169|f
 JUANITA|GOODMAN|104|f
john |crafton|17|Male
sylvia |keller|69|both
maria| meador|33|both
HAROLD|BERGEVIN|19|Girl
 annie|barnhurst|173|m
joyce|dodd|2|FM
DARLENE|SEVILLE |61|LGBT
john|bouton |29|F
GRACE|HELF|33|F
VICKIE| CORREA|22|m
 LUZ|FISHER|53|Male
JOE|COOK |162|f
amy |rosenthal|63|both
jayson|evans|18|both
bernice| poole|27|LGBT
DANIEL|FLEMING |3|M
KEVIN| FOXMAN|53|MF
KELSEY| WILLIAMS|68|m
STEPHEN| RAMOS|33|Female
LINDA |MONETTE|57|F
william| cadiz|49|m
rosemary |hunt|48|MF
marion |mitchell|34|LGBT
amanda|bailey |58|-
 MADELINE|KULESZA|166|f
CHARLES| KILLINGSWORTH|69|f
PATRICK| BERNIER|129|m
jeffrey|linebarger|37|Female
 SHANNON|PRITCHARD|4|LGBT
LEWIS| STIDHAM|49|M
ERICA |TUCKER|52|LGBT
 RONALD|CROWELL|14|Female
douglas|rhyner |69|MF
 danny|gaff|28|FM
franklyn|anderson|28|Man
 inez|wheeler|146|Male
LAURA| GILLETTE|46|Male
 SCOTT|CALLAHAN|54|M
marilyn|giebner|24|Man
 SHARI|MOORE|46|Male
DAVID|JEFFERSON|14|m
MICHAEL| POORMAN|35|LGBT
DANNY|SMTIH |19|FM
PATRICIA|WILLIAMS|33|F
arthur|bennett|23|m
ALVARO| TORRES|49|Girl
catherine|perdue |55|-
JOAN|STRAND|112|Male
 FATIMA|WILLIAMS|23|LGBT
JEREMY|PHILLIPS |17|-
carolyn|long|138|LGBT
RONALD|CONNER|20|Male
JESSICA|MATNEY|21|Male
cynthia|gibson |30|Male
KAY |ELLIS|1|F
john| carl|49|m
CLYDE |OLSON|72|m
 trula|rogian|61|LGBT
wanita |fair|21|f
 robert|young|29|M
bradley| mack|35|M
 MELANIE|HAMILL|42|M
ann|kittrell|48|MF
 KENNETH|HECK|82|Male
ELIZABETH |LANGNER|155|m
TERRI|GARFINKLE|10|LGBT
 AMBER|MACKEY|51|-
ANA| PRATHER|24|both
VICKI|GIBSON|21|f
 LEE|FOULK|19|m
IRENE|SMITH|42|Man
tracy| falgout|51|F
elizabeth|monk |87|F
tammy|mitchelle|91|Female
samuel|jewett |29|m
DEONNA| NICHOLS|50|MF
barbara |briceno|22|FM
nicole |laxson|40|f
 kenneth|shamp|54|Female
richard|bush|15|m
 gwendolyn|matthews|69|MF
 dennis|morales|51|Girl
robert|flom|22|Female
CURTIS| STCLAIR|19|FM
lisa| warner|50|m
JOSHUA| HAYES|23|m
GEORGE| WELCH|24|F
VIRGINIA|GAMBLE |44|both
irene| crow|64|Female
CHARLES| CADENA|64|f
WM|KNUTSON |53|Man
brooke |soucy|48|MF
billie| hocker|36|M
david|ferrell|108|Male
anthony| miner|69|both
 danny|hoeft|62|Male
KENNETH|THOMPSON|52|-
martha|hem|38|Female
anthony|ogle|65|F
 BRENDA|GUTSCHE|105|M
rosanne| tilley|61|m
JOSE |HILL|80|M
althea|halverson |18|LGBT
RUSSELL|GRAF|47|M
LEWIS|HELTON |35|Female
BETH |FARROW|9|LGBT
WALLACE| WILSON|48|F
timothy|roberts |35|m
teresa| markham|49|m
jeffrey|dawkins |21|-
JOHN|KILGORE|68|Man
antonio| caneva|26|-
scott|ellis|41|m
KELLIE|COLLINS |1|both
 ROBERT|COX|78|f
DORIS |GALLEGOS|107|both
michael |mason|64|f
 JULIE|BOYER|11|LGBT
regenia|friel|54|m
EMANUEL|IMBERT|52|F
BEVERLY| CHATMAN|45|Female
angelica |cantu|159|both
francesco |hayes|52|-
DAWN|MASSENGILL |22|MF
 CHARLES|CRAVEN|56|m
DONALD|MCCORMACK|19|m
DERRICK| KEENAN|18|-
jonathan|boyles |32|f
LEO|CHEUNG |36|f
BETTY |WISE|47|both
 ELISA|GREER|60|-
DAVID |FIECK|32|FM
AMANDA|RILEY |47|FM
eric|griffin |29|-
katherine|wyatt|46|Man
 deborah|ross|69|Male
MARY |DURAN|69|f
alison |grace|54|both
JAMES| NICHOLS|140|f
CANDIDA |FLANDERS|40|f
carl |hill|30|both
sarah|chavous|35|-
keisha|dennison |20|M
wendy|geno|49|LGBT
ERIC| LOPEZ|41|f
JUDITH |MAGGARD|60|LGBT
 JOHN|LOOMIS|40|LGBT
EDITH|FRANKLIN|10|f
henry|deacy |29|Girl
john|thomas|5|Female
janice| morales|54|M
PATRICIA|PHILLIPS|28|f
michelle|nordberg |159|F
clarence|hartman |66|F
WESLEY |SHIREY|25|F
JOSE|GANDOLFI |34|F
anna| benchoff|94|both
TOBIAS|RANDALL |15|Girl
 PHYLLIS|KEENE|30|-
arthur |lozano|50|M
MICHELLE|WILLIAMS |65|M
KAREN|BRITT |10|LGBT
THOMAS|WIKER|20|F
JOHN |OUELLETTE|41|Female
ROSE|KOESTER |70|Male
RICHARD| GORE|40|F
hugh| houston|26|f
 JOSEPH|WILSON|61|MF
 belinda|colin|4|Man
ROSALEE|PEREZ |26|both
sylvia|benton |24|LGBT
MATTHEW|TRACEY|23|m
edward|uelmen|57|both
ike| bonner|5|-
JANICE |KISSELL|50|Male
shamika| shropshire|34|LGBT
SALVATORE|HIRES |68|both
AMANDA|WISDOM|56|MF
MARY|DEWICK |70|M
DONNA|REDDEN|37|f
BROOKE |JOHNSON|33|-
 BRENDA|REYES|34|-
 birdie|benefiel|68|-
 karla|prater|18|-
PEARL|FRAZIER |32|f
elizabeth|agro|39|m
johanna| lewis|7|both
teresa| cruz|34|Male
KENNETH |ALLISON|64|F
AUDREY|JOHNSON|65|m
WILLIAM|ESTRADA |85|m
 EDMUND|DYER|144|-
WILLIE|COMERFORD|170|MF
HELEN|LEONARD|26|both
 AVIS|DUGAN|22|Female
larry| chan|6|Male
LENA|MCNEIL |19|LGBT
 SHERON|LOFTIN|51|Female
RICHARD| EASTHAM|51|Female
christina| callahan|32|M
ELLIOTT|KLEIN|104|both
 kathy|winston|51|-
JENNIFER|BUSTOS|197|Male
RON |WILLIAMS|27|Girl
shawn|laughlin|31|f
 fidel|shedd|58|F
NATASHA|RICHARDS |36|both
 MARIE|BEYER|47|m
karina|hill|196|LGBT
eugene|keller |54|FM
NICKY |OUBRE|68|m
 LEROY|GREENLEE|51|m
johnny| lark|58|MF
ELSIE| PETTY|39|M
FRANK |HAYES|15|F
LOUIS| JEANLOUIS|55|-
JUAN| KEENAN|67|m
CHARLES|WILLS |51|-
isabel|ryder |63|F
PHYLLIS|NEVAREZ|50|FM
betsy|pattison |66|F
THERON|TAYLOR |56|Female
samuel| jones|56|M
PAMELA|HAYNES|173|F
young |gould|15|Girl
PHILLIP|SHERRON |34|M
cheryl |williams|135|M
lori|mcginnis |26|FM
FRED |CANTRELL|40|m
 elizabeth|huey|39|FM
RONALD|OWEN |5|F
patty| merchant|59|LGBT
lisa|naval |13|f
MARCI| MONTI|47|M
BARBARA| BEAVERS|33|Female
 RHONDA|POTTS|41|M
 BEVERLY|DORMAN|55|both
KENNETH| MEYERS|9|MF
carlos|smith|43|MF
 amy|swink|24|LGBT
CORINA|MACIVER |40|m
MARY|OCONNELL|52|F
 lawrence|carmack|26|f
thelma| alaibilla|27|Male
RUBEN| FOPPIANO|75|LGBT
SETH|BOUCHARD |69|F
GERALD| WHITE|141|M
BRANDON|WHITE |46|-
DEBBIE|DEANS |24|Male
BENJAMIN| FRENCH|61|LGBT
 ARTHUR|WALLACE|72|F
 edward|price|126|Man
 ANN|LANDAKER|199|-
TIMOTHY| KELLAM|112|F
CHERIE |CARDONA|29|-
rafael| lopez|32|-
shirley |felan|66|f
WILLIAM|MARTINEZ|59|Female
MOLLY |WINN|29|F
karen |fields|59|F
dominick |myers|36|Male
ROGER |ERHART|60|M
FRANK|DELONG|34|FM
JOHN|WILLIAMS|19|Girl
MATTIE |AKE|22|MF
 HEDWIG|WILLIAMS|32|Female
brandon |graybill|46|both
GLENN|PHILLIPS |22|f
MELISSA|KENNEDY|14|f
louis|ramos |54|Male
KENNETH|PENDER|57|Girl
molly| fortner|70|F
lizzie|baker|46|f
tony|loomis |67|LGBT
GUSTAVO|AYCOCK|13|m
DIONNE|JOHNSON |29|LGBT
STEVE| HOLCOMB|48|-
hiram |boudreau|187|both
IRA| COLLINS|54|M
 mark|martins|53|-
ANNIE|WASHINGTON |175|FM
 paul|mauldin|53|Male
 james|mccullough|41|M
GEORGE |PRICE|174|M
RODNEY| WALKER|35|Male
COLLEEN |RHODES|113|Girl
araceli| klipfel|27|Female
natalie| skipper|6|m
 JOSEPH|SNEDEGAR|43|Male
 RICHARD|ADCOCK|36|m
mary|welch|26|FM
kim|gonzalez |66|LGBT
 george|bliss|59|f
KATHLEEN|SWIFT |69|F
 LAURIE|MALDOMADO|38|-
 lindsay|culbreth|68|MF
 jennifer|flemmons|123|-
GEORGE|WRIGHT |110|-
 emmanuel|brust|30|M
JAMES| ANDERSON|30|F
CONNIE |ELLIS|64|F
MARK|SCOTT |41|LGBT
matthew|cato |105|F
michael|fischer|141|f
WILLIE|DEBOER |32|M
madelene |parker|38|Girl
 TERRY|RODRIGUEZ|46|LGBT
andrew|morrison |26|f
JOSEPH|DELUCIA|36|F
PATRICIA |LAWTON|64|Female
 andy|gay|55|-
 robert|briggs|19|M
ARTHUR|FRYER |45|f
RAY |FOSTER|37|-
john |easterling|138|LGBT
betty|cohen |67|M
JOE|GUESS |49|F
 PAUL|EDWARDS|36|f
 IVORY|DAVIS|24|FM
shane|waldo |33|MF
ENRIQUE |HAZLETT|132|Man
phyllis| faulkner|1|Man
melita| kahaleua|40|both
DINO |CERVONE|14|-
WILLIAM| SAJOVIC|56|Male
FERNANDO|MORELES |52|m
eric|eggleston |45|-
millicent|ramirez|16|f
ANDREW|ALLEN |21|-
 MARIA|PRITCHARD|54|MF
AMANDA| COMBS|48|Female
mark |minick|145|FM
BERNARD|CONWAY|52|LGBT
APRIL|LONDONO |11|M
SANTOS |FRIED|27|Man
thelma |day|18|F
 alvin|tooley|44|LGBT
 SCOTT|TOWNSEND|11|-
RAMON|GREENE |27|-
ana|vos|30|-
DARRYL|BRONSKY|28|FM
shirley| rufe|122|Girl
DAVID|HUDSON|23|FM
JULIE| WOODY|12|Girl
debbie| yoder|29|LGBT
BRYAN| PHAM|6|F
ALBERT |HENSEL|56|m
 neal|althoff|65|M
APRIL|LINARES|59|LGBT
MELISA|GILBERT|101|F
 howard|hummer|185|FM
caroline|barnes |49|F
 patricia|johnson|63|Female
MARY| SIMILA|23|Man
phyllis |dotson|178|F
 NANCY|SCHULTZ|38|FM
AARON|SHERMAN|69|LGBT
WILLIAM| MATAS|49|M
 john|rountree|20|Female
 BETHANY|CAMPBELL|54|F
CAROL |WERRA|54|-
JENNIFER|ROSENBLATT|53|-
henry |erwin|8|F
casey|gallegos|18|both
kimberly|garrett |44|MF
 donald|barron|189|Female
ralph|sanders|53|Male
 ANGELA|BROWN|56|Man
 JULIO|KAPLAN|43|MF
SUSANA|LACUESTA |47|M
TERRY|MENCHACA |48|MF
ISABELLE|MARTIN |28|F
armando| willis|69|F
brian|crowder |66|M
DANNY| BLAKELY|30|-
sue|vonholt |144|f
 GLORIA|STEVENSON|140|-
 james|putnam|57|m
 SHAWN|CLAY|57|f
JOSEPH |ASHBURN|65|LGBT
 tim|thornton|68|m
todd|johnson |148|MF
 mary|klaver|29|both
 CORY|JONES|42|-
 JAMES|SAYLOR|45|F
tonya|carlino|18|Female
TERESA|DEGROOT |42|both
GRACIELA| SUAREZ|33|Male
tina| loewen|2|Male
GRETA|CRESPO|46|MF
casey |kyle|63|LGBT
karl|fulvio|33|M
MURRAY| SCHLAGER|51|M
 TERESA|SHIPLEY|130|M
helen |vasquez|52|Male
WILMA |PITCAK|43|both
meagan |noonan|41|LGBT
osvaldo|zwiebel |62|m
 LOUISE|KARNS|47|MF
 jose|norstrand|185|m
 JEFF|CHANDLER|52|Female
misty|millwood |58|Male
john|sheppard |36|both
 CLAIRE|BENNETT|35|F
 paul|baxter|67|Girl
jill|johnson |43|Male
 randy|engle|177|M
christopher|torres|45|m
elizabeth| scott|5|M
andrew |connolly|52|both
 STEVEN|HARPSTER|16|both
ROBERT|BLAKE|64|both
GEORGE| DORIA|175|F
SARAH|LEACH|65|Man
EUGENE|HAMILTON|22|M
jeffrey|noy|3|-
 STEPHEN|VANCE|67|m
gary| fechtner|32|MF
jamila |arnold|34|MF
ELIZABETH |NESMITH|3|Man
PATRICK |POWELL|50|Girl
 donna|murray|99|M
james|oliphant|22|both
PHYLLIS| MOSS|45|MF
LEROY| JOHNSON|19|LGBT
betty|urbina |22|FM
 elizabeth|eckard|30|-
PAULA|BOLDEN|39|m
james |johansen|67|FM
 KATHRYN|CLAY|45|f
david |werner|55|m
mark| pike|170|m
david| cline|62|M
michael| haines|50|M
 JESSIE|LANGENFELD|35|-
CARTER| WEST|68|F
gloria|johnson |40|F
LEE |HICKS|49|M
 robert|mcclary|48|Female
 HAROLD|STARKS|7|both
 NICOLE|MEIER|84|Female
GREGORY|MILES|148|m
david|truong|95|m
 CHELSEA|BEDARD|9|Male
francisco| kim|10|LGBT
lavinia |jackson|52|f
adam|savage|57|Man
MICHAEL| JONES|47|F
LUCIEN|MEYN |36|m
HENRY |BARRINGTON|153|Female
michael| harris|15|both
HECTOR |FLITTER|5|Female
lester |kapur|60|Female
sergio|wilson|31|LGBT
ERIK| TAYLOR|2|both
henry |ervin|42|-
ronald|fields |70|-
 daniel|banks|23|LGBT
andrew |letourneau|50|M
marie |evans|161|M
ROBERT| LIGON|197|-
JONI|CONNER|83|FM
 RENA|GLASS|45|-
margie|chang |24|-
loretta |hoffman|55|Man
BARBARA| KIEFER|63|f
agnes|jones |39|LGBT
JANET|ORTIZ|38|LGBT
 richard|buckner|54|MF
TRACY|SWANSON|53|MF
brian| styron|21|Girl
 ANGELINE|ROGERS|67|LGBT
MARY| PETERSON|56|Male
 james|bryce|59|both
CECIL| BRANDT|11|f
 regina|perez|191|MF
LEON|WILSON|1|LGBT
jack|hackett |2|both
RITA |CHILDRESS|36|Male
curtis|johnson |35|Male
MARK|MULLIGAN|64|Male
gussie |wood|25|Female
 carmen|haile|122|both
lawrence|briones |17|-
eugenio |perez|58|F
CAREY|SHARPE |36|both
garrett| weber|129|both
constance|conroy |34|Female
matthew|queener |56|f
lenard |kain|58|LGBT
TED |ALVAREZ|33|Girl
lee |phagan|54|both
 KATHRYN|PARIENTE|30|LGBT
 sarah|downs|19|m
MICHELLE |KUBIAK|38|f
francis|matthews|21|m
BRITTANY |HEAVNER|125|Male
 james|stevens|49|M
frederic |mclain|45|m
KEVIN |SANTANGELO|8|F
bulah| jenney|19|both
 marguerite|cross|67|F
rebecca| mcfarlane|70|LGBT
 opal|giles|53|Girl
 GARY|LEOS|26|Male
 ERIN|THOMAS|22|f
 kathleen|cerezo|68|m
CARL |FOWLER|30|m
CARRIE|MORRIS |38|f
EVELYN| CLEMENTS|25|F
ARTURO| NEEDHAM|29|-
laura |field|48|-
JIMMY |REZAK|23|MF
 leontine|williams|69|LGBT
 harold|pidgeon|40|LGBT
melanie|maleski |23|M
 JANET|BROCATO|42|both
jordan|smith|29|Male
JEFFREY| JORDAN|68|both
zina |anderson|13|-
 BRETT|VARNEY|43|LGBT
henry|wright|55|Male
 BRUCE|JONES|114|m
 WILLIAM|TEEGARDEN|43|-
KENNETH|BOWERS |62|m
 german|mckenzie|20|M
FRANCES|KIRK |137|Female
AMELIA |THOMAS|24|LGBT
DENISE|ESPOSITO |43|Male
doreen|holton|39|Male
jason|sump |21|Female
larry| lambino|20|m
mildred|williams|28|m
PAUL|HARPER |14|f
mary |mitchell|26|m
diana |hirt|23|Female
maria |henderson|35|both
 GEORGE|KAPLAN|61|Male
clarence |barlow|34|f
catherine|ferguson |60|-
 GRACE|COHAN|41|LGBT
 STEPHEN|SNYDER|52|m
MARTIN|MARIN |60|f
 anthony|boyd|18|MF
CHRISTOPHER |BARHAM|163|M
MICHAEL|FOX |41|both
bradley |vazquez|37|Man
eric| cumming|47|m
vance |brown|48|M
robert|boudreau|39|M
 kevin|clark|57|LGBT
CAROLE| LEON|47|MF
ROBERTO| REILLY|51|f
THOMAS| FUCHS|43|LGBT
 daniel|horn|69|Female
CANDACE|HEROD|97|Male
lori|bryant |38|M
JOYCE|SHEPARD |23|LGBT
 yvonne|saxe|25|Male
 PATSY|KROLL|60|F
monica|duncan |21|Female
BRANDON|THOMAS |56|Female
LAURA |MA|154|m
donald|case|60|M
david |qualls|54|FM
phyllis|rodriguez|19|LGBT
michael| rodriguez|67|FM
ESTELA| GRAY|1|-
john| miller|43|F
 JASON|BURKE|77|m
autumn| forest|34|F
 GLADYS|SUTTLES|31|Male
 CAROL|MATHIES|2|both
 brittany|figueroa|152|f
mildred |spearin|156|both
elsie|peters |54|f
JOSEPH| GREER|52|LGBT
vivian|ales|50|FM
zenobia| minucci|60|LGBT
james| emerson|46|Girl
jean|mitchell |40|f
 diana|cain|37|FM
MICHEAL|TSENG|25|F
NEIL|CRONIN|26|both
jami|galvan |52|F
stella|peck|43|LGBT
 CLAUDIA|FOX|167|F
 steven|miller|55|FM
CORINNE |WALKER|99|Female
 SANTOS|FIKE|68|-
linda| mccroskey|31|-
ROBERT |STEWART|45|LGBT
 TERESA|WENTZEL|68|Man
lorena|holbrook|19|-
TOM |POWELL|66|MF
mike| wallick|8|both
CHARLES |JONES|60|both
 joseph|hudson|70|f
daniel| edgerson|53|both
anna |metz|7|FM
KENNETH |PARKER|46|both
 JUSTIN|KAMPHOEFNER|29|-
idalia|taylor|16|Girl
 MARIE|TANAKA|11|m
ralph |stanton|137|Female
felica |anderson|20|MF
BENITA |ROESKE|66|f
kevin|bass |56|F
deborah|lopez |70|both
CHARLES|WILLIAMS |62|Female
anthony| jones|22|MF
MARGARET|HUNT|5|MF
 JAMES|THAO|69|-
julia|pendleton |47|both
roy| santiago|43|LGBT
carolyn| hufford|41|m
 ULYSSES|FLETCHER|28|F
allen| blair|30|-
robert|denson|40|m
TAMMY|GORHAM |49|m
CLIFTON|SHOEMAKER |31|Female
greg|palumbo |46|Female
carmine|beatty|71|f
RONALD|CABRERA|38|both
 MATTIE|BURTON|139|Male
SHIRLEY| JERNIGAN|51|Female
ROBERT|MILLER |28|LGBT
BOBBY |SOLOMON|60|Man
YUN| JOYCE|35|LGBT
CHERYL| FRIEDMAN|66|both
 daniel|solis|189|m
TERRY|BAKER|56|M
shane| respess|61|FM
 CHARLES|HINES|40|m
brandon|crowley |6|-
 carol|kelly|55|FM
jerry|radin |159|LGBT
alyssa|mitchell|49|LGBT
sandra |wedekind|53|Male
REBECCA| WELTHA|46|both
INA |WALTON|21|M
katie |manning|31|f
richard|fox |55|Female
DOUGLAS |HERRERA|171|Female
KATHY| HAMMAN|24|f
PAM| CASTELLANOS|37|FM
barbara| bartley|92|both
glenna|post |74|FM
 sean|owston|70|Male
 maria|testani|180|Man
 terri|flynn|14|M
gilbert |jackson|37|F
robin |jones|6|-
 ANA|BROWN|35|M
barbara|seutter |59|Man
BENJAMIN|RANDOLPH|42|F
ALICE| SCHULTZ|62|M
 corey|heitman|51|Female
thomas|rosenblum|136|Male
DEDRA|FOWLIE |22|m
 kanisha|harrison|74|F
nathan| wismer|69|M
BRADLEY|WILSON |9|M
archie|kerr|56|Female
 NANCY|BASS|47|FM
 MICHAEL|ALEXANDER|73|LGBT
 albert|deal|45|-
hope| paar|31|F
charles| larsen|63|F
 EDWARD|ROMERO|62|m
mary|hall|62|Female
STEVE|KENISTON|134|-
JEANNIE| GARCIA|185|m
 christina|smith|41|M
fern|nolder|63|Female
james|davidson |103|Girl
JUSTIN|JONES|5|FM
mary| stepp|64|both
celeste |dejong|27|f
MICHAEL|MARTINEZ|63|F
DANIEL|MCMICHAEL|53|MF
JAMI| JONES|22|FM
jessica| oglesby|44|Male
DAVID|PETERS |54|m
ANN |BOHLAND|190|F
MARILYN |MORTON|61|both
MARY|BUTLER |26|F
BRITTANY|JONES|52|Female
JASON| MORALES|18|m
marian|miles |162|f
DOUGLAS |ALA|45|M
melodi|heard |39|Female
TIFFANY|BRINK|60|Male
ELEANOR|RINALDI|3|f
kevin| reyes|74|M
 KEISHA|WIDEMAN|55|-
 kim|moore|26|m
STEPHEN|SAMAYOA|14|Male
steven|king |64|F
 MAGDALENA|BURGOS|53|f
todd|sass |19|Female
terri |schnell|37|-
 willard|cox|51|F
DOMINICK| KELLY|119|m
CLEO|JONES|53|M
iris |murray|67|F
JASON |PETERSON|56|LGBT
 EVA|ELLIS|29|F
DAVID|MIGA|33|Male
 GLADYS|POLITTE|46|M
SANDRA|FLORES|25|F
ERNEST |VARNEY|9|Male
maria| burks|62|both
DANIEL|HENDERSON |47|both
BRENDA| BJORSETH|67|LGBT
KARL |CHANG|62|both
marie|manternach|40|Female
 RENEE|HINDS|31|Girl
terri|hickernell|110|Girl
victoria|vining |35|M
JOHN |ATKINSON|16|MF
