First Name|Last Name|Age|Sex
TYRONE|PROVENZANO|63|LGBT
JUAN |KESSLER|23|Male
KERRY|GREGORY |40|FM
JOAN |KELLEY|31|MF
AMY|LONGBRAKE|13|Girl
dianna |berthelette|3|m
nathaniel| bangs|45|Female
PAIGE|DENSON |21|LGBT
scott |gragg|30|FM
lauren|wilson |42|-
RICK|AMAN |28|MF
rose| briel|34|-
susan|edwards|42|M
carolyn| melancon|19|f
CURTIS| HANSON|82|Male
curtis|thomas|9|MF
catherine| taylor|53|both
 david|heer|67|F
JERRY|WONG|62|M
ida |barbara|54|Female
DEENA| CARTER|46|Male
 DAVID|BELL|33|both
MARGUERITE |SCHMID|6|Male
art |gallup|54|-
betty|watley |13|F
ELIZABETH|MERCER |53|LGBT
JENNA |DUNN|169|LGBT
 MIGUEL|WAHID|22|FM
BRANDI |STEELE|30|both
dorothy|lovelace|16|Female
 joseph|durham|38|both
carolyn |ozaeta|58|Man
mary |burnette|40|both
NITA|LAMOTHE|31|f
frank|mercado|45|M
bernice|cotton|64|LGBT
JENNIFER| HARRIS|59|FM
edward| becnel|37|Girl
lois|goudy |30|m
 FABIOLA|BENNETT|25|Male
 judy|barrett|53|m
manuel| glass|166|both
 michele|garcia|36|Girl
charles |lawrence|73|Male
joseph |murray|39|F
 JO|ULRICH|24|M
MATTHEW|PHILLIPS |21|F
john|murphy|59|F
lisa|haire|32|F
ROSEMARY| BEAUDREAULT|20|MF
LISA|KASPER|34|-
 frances|huberty|39|M
tatiana|bryant|29|Man
mickey |addiego|7|f
cindy|white |7|m
jeannie| singh|43|Female
rex| downey|46|-
charles|witkowski |69|M
jonathan |fischer|63|m
 MARY|GONSALES|29|Male
 katherine|mesa|63|FM
RICKY |WOOD|65|Male
mary| xaimoungkhoun|59|Female
KATHLEEN |STAMPS|50|Female
 WILLIAM|MCGINN|26|both
ANNETTE |BUGBEE|50|LGBT
 charles|perez|60|m
donald| putman|28|LGBT
paul|dickson |48|both
MARTIN |DYSON|41|Male
carl |williams|45|both
ashley| norberg|45|M
juan|jones|23|LGBT
 RAYMOND|SCOTT|14|F
 CATHERINE|MORROW|38|f
wanda| garland|19|Male
james |ko|34|Female
KATHLEEN|HICKS |48|Female
NICHOLAS|ROBISON |55|M
 SEAN|SISK|127|LGBT
JAMES|DORAN|9|f
 elizabeth|leslie|27|LGBT
JASON|DONSON |21|F
rosa|williams |13|-
 JERRY|MCINTYRE|72|f
gladys|james|37|M
elaine|dallaire|35|M
ANITA|BEVERS |62|Female
MICHELE |JOHNSON|33|Man
JENNIFER|WALDRON|43|MF
 CHAD|WILCOX|52|M
DALE| WILLARD|30|f
mark|howard|19|FM
charles|guess|75|MF
mary |mills|60|Male
 james|pineda|65|Female
MARTHA|HARRISON|54|FM
bonnie| mitchell|158|both
mary|pargo |26|m
AARON |BROWN|160|Man
OLIVIA |TURNER|21|M
gregory| hall|65|M
 GEORGE|SMITH|22|M
hazel| velasco|27|f
MELISSA| HENDERSON|70|MF
alan| yepez|47|both
julie|manley|35|f
HELEN|ECKARD |37|-
 david|thomas|65|m
chuck|wilson|15|both
REBECCA |OWENS|23|m
 NICOLAS|ESPINOZA|34|Male
SUZANNE |SCOTT|43|LGBT
frederick |sherer|36|m
jason|irwin |46|m
SUE| ROMAN|17|-
kimberly|bible|72|F
CLAUDIA| COOK|89|m
JOSE| EBERT|34|-
mariam|allah|44|LGBT
james|ratcliff |162|LGBT
justin| morey|52|-
MARLIN|WARREN|49|M
janet|gaudet|64|-
 michael|burgess|53|f
pauline|inman|23|f
lisa |huberty|70|Female
JENNIFER| DAVIS|34|-
JOE|SIMPSON|19|Girl
armando |hull|52|m
ENID |KREIMAN|150|FM
CAROLYN|GUTIERREZ|62|both
 rhoda|morin|42|LGBT
benny| young|38|MF
GAIL|EASTON |123|Female
PATRICIA |GEHL|48|both
BARBARA|GILLIS |29|Girl
jose| dutton|54|both
LINDA |ALVARADO|42|Man
james| putman|10|f
 john|gookin|14|both
 clara|cook|52|MF
EMILY| BRUNSON|3|MF
 BRENDA|HENSON|44|LGBT
 GLADYS|GIBBS|31|F
DEBRA|DUKE |41|M
CURTIS|TAYLOR |18|-
CAROL|RAINS|24|F
GREG|COLE|68|F
carmelita| horio|46|m
AMY|SCHWASS|122|F
 susan|sweatt|56|MF
JO|LALLY |69|both
CHRISTOPHER |BEYERS|24|Girl
PHILOMENA|HOFFMAN|126|MF
mary |huff|42|-
sherri |leef|26|F
JASON |LINES|8|Male
SUZANNE|BROOKS |45|Male
ray|evans |2|LGBT
 MICHAEL|DUCKWORTH|188|-
chris|owens|60|both
 faith|johnson|38|F
matt|richins|64|Man
michelle| boyle|48|FM
SHAMIKA| SHARP|29|-
ERIC|KITE |52|Male
PHILIP|WILEY |114|Female
KRISTEN|MONCIVAIS |97|F
kimberly|shiba|27|-
 rochelle|dawson|69|-
william| stowe|39|both
jeremy|natonabah|32|MF
terry |rodriquez|40|f
 laila|johnson|19|-
TIFFANY |GRANT|49|Female
anitra| dietzler|18|both
 vicki|barragan|29|Male
tammy| lane|20|LGBT
susan|brown |57|f
 ELIZABETH|PRIVITERA|26|m
 ashley|francis|22|Male
JERRY|BOGLE |108|-
JOYCE |MONTGOMERY|25|Female
MATTIE|KILLOREN|56|-
christopher| davidson|193|F
HECTOR |SCOTT|33|-
 paul|arnold|6|FM
 mary|copeland|68|-
bobby |barker|36|m
TRAVIS|BENSON|56|F
 JANET|AUTERY|51|-
 NORMAN|DOSSEY|53|Female
RUTH|JACOBSEN|33|m
raymond|richarson |49|m
 harriet|gray|53|Male
ADDIE |MARTINEZ|20|F
ANNIE|HENSHAW |52|MF
debra| lopez|39|both
danuta|osteen |75|F
john| page|21|-
mark|hatley |26|f
derek |worthy|44|F
 MICHAEL|HIMENEZ|63|both
shirley| downing|65|M
KATELYN| LOTT|33|m
KIMBERLI|SWIFT|52|f
 KIMBERLY|ELEM|67|Female
 felicia|trammell|42|Female
 TONYA|PERRY|45|Female
joshua|henline |40|Man
jared| frazier|66|both
fay|cortez|90|F
veronica|stanton|28|both
regina|dunlap |57|F
CARLOS|BLAIR |97|f
RANDY |ALLEN|21|FM
julie|banda |15|M
BRADLEY|KIDWELL|15|f
 donna|witherbee|123|Male
sonia |wagner|52|MF
DORA|WATKINS|192|LGBT
ROB| MILLER|65|-
DONNA| GAILES|70|M
WILSON|LAURICELLA|5|Female
conrad |breeding|7|Male
susan|gallman|58|-
frances |studt|32|Man
 DENICE|MCGRATH|49|m
angela|schein |45|MF
 dorothy|stafford|45|Male
 KARLA|WIEST|35|M
frances| laliberte|13|m
cecile|greeson |21|Male
 faith|jenkins|135|Man
 adam|farmer|54|M
ELLEN|ROWE|65|Man
 jennifer|williams|20|Male
myrna| turner|6|Female
lynn|hernandez|111|F
burl |marion|12|-
CLEO|GONZALES |62|both
brian|guzman|52|both
susy| judd|24|F
 thomas|mclain|62|both
grace| campbell|57|F
DONALD |COTRELL|25|LGBT
 VIVIAN|LLAMAS|37|F
BILLY| LAMB|11|LGBT
 RUBEN|AGUILAR|6|LGBT
MATTHEW| JOHNSON|25|f
susana|givens |38|both
MYRNA|STUMBAUGH |66|m
 sherry|burdick|20|Man
ken|peterman |189|m
john |elmore|29|Female
 NANCY|GONZALEZ|137|MF
BOB |MUELLER|65|m
GERALD|HARRINGTON|50|LGBT
joshua|white|52|FM
 LINDA|PRATHER|24|FM
STEPHEN|GEARY |26|-
DEBORAH|CARROLL|32|m
LESLIE |SCHMIDT|33|f
 IVA|CRONIN|150|Man
ERIC |SHAPIRO|49|LGBT
LILLIAN| PETERSON|44|LGBT
LOUIE| CARTER|77|F
BONNIE|DEMERS|118|m
amy|hammond |63|Girl
 william|poland|53|F
MELLISA |SINICKI|101|FM
GREGORY|TERRY |36|Girl
ERIC|WHITE|110|Girl
KATIE|OREFICE |19|LGBT
ellen| wake|64|Female
valorie| dixon|10|F
angela| evans|23|m
JUDITH| RUIZ|63|F
janet|carrington|56|Girl
 frank|matteson|32|both
raymond|deaton |79|-
TRACEY| HACKER|69|f
rachel|gay|29|FM
magdalena| jordan|70|Girl
randy|muzii |48|F
 DONNIE|HIGGINS|34|MF
justin |pelaez|36|LGBT
robert |fagan|35|both
alphonso|thornley |42|-
KAROLYN|AUGUSTUS|60|-
ROBERT|HENRY|26|m
 viola|hunt|43|Female
WEI| CASTLE|121|Girl
CHASITY|CAMPANA |52|-
 maria|leymeister|31|Female
LESTER|DAY |46|F
DUSTIN |SMITH|65|MF
 JEAN|DAUGHERTY|136|m
mary| snow|142|both
WAYNE| COVER|15|FM
 ellen|newton|57|F
clinton| mendoza|33|both
MABEL|RAY|55|FM
KELLE| FARIAS|35|LGBT
nedra| jones|37|M
brandy|orona |60|Male
whitney| cortez|114|f
erick|singer|1|LGBT
mary|white |16|-
MARY |HERNANDEZ|54|LGBT
madge |cade|66|LGBT
 GERALD|BLAY|23|FM
TODD|MATHENY |5|f
lesa| norton|28|both
judy|gallivan|69|LGBT
DAREN|MEDRANO|143|M
LAWRENCE|TOULOUSE|37|M
donald|tindall|46|-
TRISTA|LETTINGA|179|FM
wendy|mckee |70|F
pam |truxler|171|both
NATALIE|CHIRINOS |7|M
 ryan|prince|185|f
RUTH |JOECKS|45|both
daniel|campbell |61|Girl
FREDDIE|POWELL|53|LGBT
BARBARA |MILLER|73|M
 paul|harrison|63|Female
 MARTHA|CRAIG|35|F
annabelle |brentley|9|f
JAZMINE|TRUJILLO |133|both
 margaret|lafrance|108|m
JUANITA| MARTIN|32|f
BRENDA| HERNANDES|67|M
elfrieda| clark|124|LGBT
LYNN|NIELSON |69|Male
 DAISY|HOWELL|37|m
don |macon|45|Man
carol |evangelista|144|FM
yvonne| kirby|52|-
FRANKLIN|ZAYAS |70|-
charlotte| campana|43|M
RALPH|VILLANUEVA |61|M
alfred|nelson |70|Girl
ANNA|ROBERTS |20|M
JOEL|BOLEK |43|MF
ANTHONY|CLARKE |36|M
ann| thorp|97|both
SHAWN|FERNANDEZ |76|-
brad|kern|41|F
tracy|stanfill |61|Female
MIGUEL|GRABAU |59|m
scott|salyer|63|Female
ANNIE| BREWER|111|Girl
 JAVIER|ANDERSON|18|f
ernest| clendenen|81|-
mary| durham|41|F
 JESSICA|GLOVER|44|FM
MARY| AMPARAN|69|LGBT
julie|suda |31|LGBT
terrance|ha|31|f
WILLIAM |CASEY|53|Girl
 LISA|CATT|55|m
TINA|ROBUCK |65|M
marylou|poff|142|-
steven| dugan|62|f
 sherry|flemming|56|m
DOROTHY |ALSIP|38|Girl
angelica| johnson|55|LGBT
LISA|STANCIL |6|F
pam| bryson|52|both
 randall|pinto|35|f
HERMAN|MORRING|19|F
MILDRED |STRIBLING|118|F
ANTONIO|DOBRATZ|20|MF
george|aaberg|36|-
JAMES|INGRAM |23|Female
ANNIE|WARNER|78|M
julio| tilley|27|F
JIMMIE| CATT|27|-
kenneth |harrigan|17|both
MARION |FITZGERALD|130|Female
 dennis|murphy|11|F
GERMAN|MATTHAI |65|LGBT
EULA|MATTHEY|34|F
 CHRISTOPHER|BOOKWALTER|72|M
 gilbert|brooks|57|f
ANGELA|TAYLOR|29|f
 DWAIN|BROWN|68|MF
billy|suk|36|LGBT
tim| gahagan|35|MF
CATHY|HOLDER |41|M
MICHAEL| DOIRON|20|F
SARA|NOREEN |24|m
RACHELLE| PORTER|86|FM
odessa|litke |30|F
henry|radice|40|Female
JENNIFER |KNOWLES|52|both
joe |hale|67|LGBT
LONNIE|COHEN |40|-
RICHARD |LANDRY|66|M
john|brooks |25|both
KEITH |TUCKER|68|M
dennis |turner|64|both
rosalba |kranz|50|LGBT
DON|RIVARD |33|F
RICHARD| FISHER|5|LGBT
MURRAY|SETTLE |126|both
JASON|ADAMS|31|both
 sarah|murillo|30|F
tabitha| gunn|30|F
TRAVIS| MOON|35|Male
 ARLINE|MULDOWNEY|57|F
may |hammond|33|f
 WAYNE|FARKAS|24|Female
ROBERT|BREAZEALE|51|m
APRIL| SULLIVAN|38|Female
ELSE |BURBANK|25|m
patricia |lester|61|F
VIRGINIA|TOLEDO |52|f
MARK|PETERS |14|FM
jose |lynch|38|FM
marcelle|krug|30|-
LARRY|WHITE |47|-
brian|clary |28|F
MISTY| FREDERICK|49|-
MARY|MCCRIMMON |32|both
KURT| FOWLER|69|f
 christopher|corathers|56|LGBT
CAROL |SHEEHAN|2|both
ricky |ardis|53|-
 bonny|batten|70|M
kerri| martin|38|LGBT
RAYMOND |HARMON|43|F
RAMON |VAUGHN|28|m
 patricia|walters|67|M
DIANE| PELLETIER|52|both
 CHARLES|CUMMINGS|11|Female
ROBIN| BURGIN|43|-
JOHN|YOUNG|37|f
patrick |nowlin|57|both
 ivette|cali|12|m
silvia| merkle|14|M
 DANIEL|SMITH|44|m
fletcher|bosarge|56|Male
michael|rains|19|M
 EDWARD|WILLIAMS|78|M
cindi| dillon|47|Male
LAUREN| BEECHER|41|LGBT
brandon|williams |43|m
 rachel|ambrose|56|LGBT
robert|demaria |63|MF
 deandre|elliott|68|M
floyd|brush |21|MF
RUTH|COTHRAN |41|both
mark |lachapelle|54|F
DONALD|HAIRSTON |44|MF
 daniel|masters|23|M
 rose|dame|25|M
ANNE| COLLIER|56|FM
enrique|hernandez |42|Man
JULIE| LEWIS|21|LGBT
DANIEL| JOHNSON|26|F
MARTHA|MILES|68|M
EDWARD|OCHOA |64|F
jewell|wilkinson |21|F
 SCOTT|KELLEHER|36|-
carolina|larry |4|m
christopher|lawrence|133|FM
 BRUCE|FISSEL|21|Girl
ROSE |ARRIAGA|39|FM
raul|sullivan|28|Girl
CHERYL|VIZZI|69|m
ROSE|FORD |20|both
BETTY |CLARK|31|M
 katherine|howard|21|F
HOMER|BLANKENSHIP |57|m
lisa |cuevas|63|F
JUAN|RIVERA |16|f
amos|koch|29|-
KATHLEEN |FELIPE|41|LGBT
faye|zavala |21|both
george| jasper|62|both
gregory|baxter|60|Female
 donna|hader|45|Female
justin|blake|54|Female
LEROY| ONEILL|60|FM
christina |carey|85|-
ryan|juncaj|19|F
LAMAR|MORGAN|134|both
 GREG|RUIZ|156|F
EVELYN|BILSBOROUGH|47|Female
 christopher|belanger|39|F
james| clapp|55|LGBT
LINDSAY|SNIPES |52|-
daniel|berry|53|FM
shella |williams|17|-
 CINDA|ROBINSON|21|Girl
TERRANCE |HARRIS|31|FM
HAROLD|WHITE|46|Female
shirley |farrell|13|MF
angela|hewett|68|F
 mary|merchant|51|m
 KEITH|BINGHAM|37|M
terry|echols |35|Male
RHONDA| SMITH|4|both
JAMES|VANHOY |29|Girl
ROGER|GONZALES|53|f
virginia|aguilar|31|Male
sharon| amadon|69|Female
JASON|SUTTON |50|-
ANTHONY|MORENO|29|LGBT
 SHIRLEY|STURGEON|57|F
 gertrude|verduzco|48|-
cynthia |mackey|28|-
frank| ball|65|FM
katherine |mundt|15|Female
 GLORIA|CHAMBLEY|28|both
lisa| dickerson|57|f
HAROLD|BRUMAGHIM |54|FM
 nathan|moher|120|FM
tommy| blankenship|153|LGBT
 ANN|WAGNER|10|F
patricia|lloyd |37|MF
 CHERYL|YOUNG|46|Female
MARSHALL| SANDOVAL|25|LGBT
bertha|estrada|111|LGBT
kellye| rauch|200|MF
 gordon|lopez|196|f
michael|holland|71|M
JAMES|HAYES|32|Male
MICHAEL|LOWMAN|50|LGBT
SCOTT |PERRY|52|LGBT
GERALDINE|THOMAS|23|LGBT
 dianne|cowan|62|-
 KAREN|HOSTON|58|f
 ANDREW|SEE|43|-
jason |falcon|69|MF
emily| hilde|31|Male
rita| bethel|40|F
JAMES| WALTER|127|LGBT
betty |wenner|21|F
charles|wade |2|F
tyler| walker|67|both
DELORES |ROSS|34|LGBT
MARY |HOOD|68|m
jamison|mahoney |32|F
ROBERT|BOHN|58|m
BRIDGET |HUTCHISON|37|f
 KEVIN|COWAN|15|M
 LOIS|SCHAUMAN|19|Female
amy|makin|11|LGBT
 eric|finchum|50|Male
james| nesby|55|both
 VIRGINIA|TAYLOR|24|m
BARBARA|JOHNSON|21|LGBT
 MICHEAL|FULLER|54|f
neil |rother|32|-
 JAMES|ETKIN|78|M
RENEE| TURPIN|46|m
ARMAND|PARK|59|-
 ASHLEY|DEJESUS|70|Female
CARLO |MILLS|44|f
DARREN| HAGER|70|MF
 CHRISTOPHER|MOORE|19|F
carlos|madison|122|f
 john|garcia|24|Female
 RICHARD|TATE|188|Girl
richard|aliberti|25|f
 robert|gallaher|46|both
BARRY |MOORE|34|-
john|bergeron|19|FM
MICHAEL|WESTERMAN|75|m
maurice| major|12|M
FELTON |WALDRON|114|F
 travis|corona|70|LGBT
KYLA|MYLES |55|-
john |ehlers|44|Male
tracey| shumaker|124|f
larry|gilbert |23|m
arturo |davis|114|m
kenneth |stein|33|F
stella|martin|23|Female
MICHAL|DIXON|197|Male
TIANA|HOUCHINS |61|both
 jared|magee|35|M
MARGARITA| GRAHAM|67|M
 elizabeth|downey|41|Male
steven |russell|46|LGBT
CATHERINE |BROWN|22|f
 COLIN|MCKEITHAN|35|Girl
george|morreale|86|Girl
joyce |scott|52|-
ALLISON|BERNARD|99|MF
gayle| vermeesch|48|MF
shawn|thomas |165|both
VIOLET| ARNO|21|F
 MARILYNN|WILLIS|58|m
PENELOPE|CROW |49|Man
 vincent|demoss|66|Male
mike| shaw|30|both
sammy| anderson|14|MF
JUANA|DOBBINS|60|Male
AVERY| LESTER|53|Female
GREGORY|RAMIREZ|61|LGBT
tom|marquez |11|both
EVE| TRACE|40|M
MARIE|SCHWALB|52|F
RONALD |SMITH|90|Male
ryan|rubio |1|m
 ANDREW|PARO|70|f
rosa |parekh|32|M
TYSON| NESBY|82|both
 eddie|fuller|173|Male
andrew |mitchem|52|F
jonathan| lara|50|LGBT
JOSEPH |LINGO|29|f
william|gibson |16|m
WILLIAM|CHRISTMAN|40|FM
 DANIEL|WIGGINS|19|both
BETH| BERKLEY|37|M
mildred |spickard|9|FM
REGINALD|WARE |68|both
debra |brown|49|LGBT
SARA|LEAR |39|-
JASON| SAXTON|67|Male
 mirna|haro|65|Male
lois |berry|57|-
clara| grinage|47|f
GRACE| ENLOW|1|LGBT
angel|williams |127|m
LINDA|WRIGHT |65|both
 susan|wiest|12|Man
MICHAEL|HICKS|24|F
 MICHELE|BROWN|66|Man
ROBERT| MURRAY|44|m
FELICIA| LAMBRECHT|41|Girl
 ELIZABETH|SUMMERLIN|49|both
DAVID |DAVIS|114|F
TIMMY |SINCLAIR|45|m
LINDA |GARZA|45|MF
JOHN |QUIROZ|4|M
george|kenneally|68|m
joseph|newcomb|33|F
RUBEN|ECHOLS |25|-
JAMES| DAY|55|FM
debra| snyder|69|M
tonia|nett|69|f
frank|gaines |9|M
 phyllis|angelo|52|LGBT
 PATRICIA|NOVETSKY|28|f
LAWRENCE| SIZEMORE|4|M
SHERYL|FRANZ|143|F
JAMES|HOROWITZ|42|F
JOHNNY|ANDERSON |27|m
ELIDA|ANDERSON|50|Female
lisa| lebron|20|LGBT
anthony| payne|189|Male
ALICE|MILLAY |13|LGBT
kirk|pace |51|MF
 jeffery|gomez|25|F
ANN|LEE |46|M
CLARENCE| GRAY|15|m
SONYA |MELARA|46|both
sandra|sanchez |69|Man
ERIN |MORRIS|40|M
 CHARLES|WILSON|48|Girl
denise|kincaid|30|m
MARJORIE| PEEBLES|52|M
JULIE| WISNIEWSKI|28|F
kyle |hunt|59|Male
 leonard|vandyke|3|Man
DOROTHY| WEST|45|f
 jeanne|bono|34|M
JOSHUA|ROSENAU|42|m
 gerard|hollinger|19|MF
sharon| radosevich|53|M
EDNA|GREGG |10|M
ALEX| PASSMORE|23|both
 elizabeth|turner|34|both
 kenneth|kinney|11|f
NICOLE| GARY|108|MF
judy|james |70|F
jason|green |106|Man
MARK|ELLIOTT|39|Female
EMILY|WINDLEY |18|Male
linda|nunez |175|f
joshua| nicholes|116|both
ANITA| LOPEZ|61|Man
JONATHAN|ADRIAN |39|FM
neoma |sanchez|69|F
sheila |dilullo|40|M
LULA| PAREDES|186|M
 ruby|meade|57|F
LYNN|RAMIREZ |57|FM
THERESA |PAYNE|26|f
catherine|fisher |70|both
 JOSE|LANGE|53|M
annmarie|walker|26|Man
melissa |coan|68|MF
cassandra|austin|56|Female
ANDY |TOODLE|30|Male
TRACI| HARRIS|48|M
 cheryl|norton|49|f
barbara|butler |20|M
angela|alexander |49|Female
MICHELE |VEREEN|36|Female
 DIANA|GARCIA|18|LGBT
michael|stlouis |52|F
andrew |watts|66|M
ROSARIO |COTTLE|1|both
 vicki|lala|1|MF
CAROL |SCARBERRY|51|Female
BEVERLY| EAGLETON|32|Male
LAURIE| GEORGE|37|F
charles|johnson|21|Girl
DONALD|BISH |36|both
raymond|breceda|39|Male
 noel|downs|25|Female
natalie|chau|28|-
KATHLEEN| ROBERTS|3|LGBT
elizabeth |greene|34|Female
rose |wright|45|LGBT
emery| lee|56|Female
SONIA|KETTNER |62|MF
hazel|richard |145|both
KORI| PERKINS|53|both
JAVIER |PILON|51|Man
david |wilson|32|both
jeremy |johnson|46|F
 matthew|molon|24|LGBT
terry| terry|21|-
 RICHARD|PATINO|26|Man
ERMA |RAMOS|62|f
thomas|land|178|m
 MELVIN|EMERY|116|M
fawn |fritz|15|LGBT
JOHNNIE|KIMBROUGH |42|Male
edward| fogle|39|FM
joyce|cottingham|86|both
FRANK |HILLARD|55|-
jung |wood|54|-
JOAN|COPLIN|1|F
GILBERT|MCELROY|27|Male
pamela|johnson|50|Girl
james| hein|51|LGBT
CHERYL|COON|55|m
diane |zappa|67|M
WILLIAM| PAIVA|20|M
 MICHAEL|MCLEOD|36|both
THOMAS |TELLEZ|52|f
RUTH|MAXEY|60|M
BARBARA| MARTIN|21|f
VALERIA| SCHUTTE|179|-
neil |heep|58|MF
FRANCISCA|HEAVRIN|54|Female
BELINDA| EGLESTON|46|m
ALEX| MCCLINTOCK|58|F
BOB |JAMES|47|LGBT
GERALD |MCGARVEY|19|m
 CALVIN|KANEMOTO|66|M
maxima| fox|48|MF
cora|freeman|142|Male
robert|hochmuth |1|FM
candace |wilson|27|Girl
michael |knight|63|Female
EDWARD| GARNER|68|Girl
charles|phillips|6|m
 FREDRICK|WYATT|21|M
charles|carter|15|F
jeni |kleck|52|f
LISA|JAMES|28|f
EVELYN| ROGERS|5|LGBT
MIRIAM|WAGES |62|LGBT
vincent| kiel|35|M
PERCY|ACOSTA|35|Female
michael|kou|35|Male
paul| mayo|43|Man
karen|lawson|64|f
sarai |annis|58|m
ROBERT |HOWARD|51|m
MARILYN |ANELLO|58|MF
BETTY |DONOHUE|14|Girl
CAROLINE|FLORENS|44|both
kenneth |walker|54|Female
kevin|lowe|12|M
 MAGDALENA|DUNCAN|33|f
clinton|howard|25|M
 ronald|race|53|-
KRISTINE|SIMPSON|5|-
 MICHAEL|JOHNSON|41|MF
EMILY|PALOMINO|38|Female
dorathy|stallings |188|m
RUDOLF |NG|62|Male
 MARY|HURLBUT|64|f
margaret |vasquez|115|both
lucille| everett|23|-
willie|mckenzie |54|M
JILL|STOGLIN|43|-
BETTY |GIBBS|72|LGBT
EDITH |RACETTE|125|M
 BOBBI|WILLIAMS|3|Female
DAVID|BRAGG|56|LGBT
devin| medina|13|F
MARY|BROWN|69|both
ALEX| CHAMPAGNE|56|-
 EDWARD|MCCRUDDEN|154|-
WALTER|HEWITT |59|-
NICHOLAS|EMERICK |18|LGBT
JOHN| BROWN|52|f
kirsten|huckabaa|59|-
macie|tyler|52|LGBT
thomas|hebert|59|F
JOHN |PATTERSON|39|MF
randy|lam|33|-
 annetta|waters|181|M
irene|price|64|f
BRADLEY |PETERSON|1|FM
HELEN |ZEPEDA|195|f
kevin| paulson|154|Male
JERRY| MOSLEY|171|FM
 TONIA|PRICE|5|f
JEAN| SIMS|34|Male
laveta |cannata|50|F
gail |rogers|29|f
ARNULFO|THOMPSON |40|MF
 veronica|trevino|28|LGBT
kimberly| pullum|176|M
bruce |stewart|16|MF
PATRICIA|TURK|45|LGBT
efrain| joseph|49|F
lillie |mayer|40|f
 WILLIAM|LOWER|109|LGBT
PATRICE |DANIELS|59|-
mary| whilden|12|F
 elsie|smithers|25|M
 patrice|stewart|31|f
 HEATHER|VANBRUNT|190|m
karla|jones|19|Female
 jason|wallace|51|Female
dustin| murdoch|38|both
DARLENE| LAVALLEE|24|Female
KAREN|MOLINE|21|both
JOHN|VAUGHN |41|FM
ada|garcia|31|m
DAVID|PHARRIS|151|Male
LARRY |GRAY|54|F
mindy| hodges|55|-
MARY| RAMIREZ|46|-
alberto| alvarez|57|M
DAISY|REID |19|Girl
robert|sims |143|F
 MINNIE|KEENER|30|F
diane|donner|133|Girl
JUDITH| ORTIZ|66|f
ernest |defazio|61|Male
 brenda|sullivan|42|Female
ELWANDA|PYLE |49|both
james |webber|62|F
TAMMY |PANORA|49|m
JANICE|MERRITT |49|M
STEVEN| TALBOT|4|Male
 BILLY|KATZ|54|M
linda|matthews|58|MF
helen| harless|92|-
robert |lozano|135|F
anna| fletcher|94|LGBT
melody|williams |44|f
JAMES| FOUTS|53|Male
 dana|rape|54|f
 teresa|hedger|99|m
alvin|morgan |66|M
brian| morin|35|Male
jay |norman|20|F
david|robertson |50|Girl
tina |morris|14|LGBT
VICKIE| DICKER|14|Male
MICHELLE|WILMORE|67|-
eddie |cortez|69|-
 christopher|wilder|5|M
jody|murdy |50|F
DEBRA|WELCH|62|M
 beverly|kowalczyk|70|Male
lisa| hall|47|m
EDWARD|MCQUAIG|34|Man
SARA|GOMEZ|63|f
ROBERT| VOORHEES|71|Girl
ANNA |GRADY|6|F
DAVID| FELKER|59|f
 elizabeth|magee|70|Male
 STEPHANIE|MOORE|26|-
GEORGENE |CASTER|66|m
 DALTON|COOLEY|68|Female
becky |allen|132|-
 CHERYL|CASTRO|22|M
JULIE|VAZQUEZ|62|Girl
 dolores|fisher|37|M
edith|almeida |183|M
 VICKI|WAYMIRE|54|Man
lisa|moseley |68|-
JAMES| MILLER|108|Girl
donnell |robinette|68|both
DORIS|MCCHRISTIAN |12|Girl
 MINNIE|HUNT|38|Male
jason|himmel |125|F
YVONNE|DUNNAWAY|27|m
 EUN|MCMAHON|40|f
nellie |masse|55|F
ALICIA|BEIRNE|46|m
ben| holder|52|both
WILLIAM| BRANCH|97|LGBT
 JAMES|MCKINNEY|97|LGBT
esther|mann|23|m
JAIMIE|FARLEY |67|f
RONALD|LONG|20|MF
jorge|jenkins |67|F
MATHEW| HODGE|68|LGBT
LACY |UNNASCH|42|m
jewell|sexton |61|Man
wallace| aragon|67|Male
ANTONIO |HOWARD|41|f
ASHLEY|ILLICH |46|LGBT
johnny |scott|46|m
ANDREW|AUSTIN |23|Female
 JULIA|KNIGHT|47|both
VELMA|FORD |197|Male
mary| lizaola|66|Man
vera|bedwell |81|both
JOYCE|CARPENTIERI|67|FM
 christie|corrigan|53|F
HENRY|BATES|29|FM
PATRICIA|MEEKS|55|F
LUIS|SALINAS |190|F
JUAN |HUMPHRIES|44|m
leroy |barnard|56|Male
james|daly|9|LGBT
CRYSTAL| RODGERS|21|M
PATRICIA|PLACIDO |47|FM
 vivian|king|10|LGBT
KATHERINE| AVERY|69|both
KYLE| VALENZULA|16|-
 erica|bell|42|FM
 ANN|WALSH|66|m
MICHAEL| MOORE|16|both
guillermo |cooper|21|LGBT
GERALD|TULLY|40|F
frank| hutchinson|69|m
SOPHIE| KING|31|both
sebastian|cameron|57|f
karen|jones|45|both
nathanial |monarez|151|-
david|hughes |40|F
david|trites |46|Male
REBECCA |PRINGLE|19|M
serena|george |9|-
 mae|hutsell|23|M
 todd|chilton|36|LGBT
alice|peterson|65|Female
 MATTHEW|MACK|177|-
helen|gilliam |49|-
TASHINA|MOLINA |43|-
