First Name|Last Name|Age|Sex
SUSAN |BLAKE|40|M
esther| brown|87|f
maria| mendoza|32|m
SUSAN| PHOTHIRATH|25|m
 charles|marsh|70|m
RONNY| SHERLOCK|46|-
kazuko| clark|57|m
JOHN|ALLAIRE|158|M
genevieve| farfaglia|7|-
 DENISE|HAAF|20|m
PAMELA|CHRISTIAN|20|F
DWIGHT|EDDY|56|MF
 WADE|BLOUNT|53|f
JAMES| TREADWAY|39|-
ANGEL|SCULLEY|43|-
WENDY| GEORGE|57|FM
ASHLEY|LYON |162|both
MARTHA|CLOUTIER|52|both
 AUSTIN|CADENA|7|F
lucinda|collins |93|LGBT
 JAMIE|ROSS|16|f
robin|haskins|27|both
matthew|naquin|162|Female
MARTIN|CAMPBELL |69|f
ARTHUR|MULLINS|24|F
janice|doyle |59|-
AARON|LAMARRE |8|m
WILLIE |MCINTOSH|69|f
TERRY|WALDEN|166|F
marylee| delaney|21|FM
joe|dahlstrom|31|both
ELLEN| SCOTT|18|LGBT
ROSEMARY|BREWSTER |28|M
brad|newsom |31|f
SAMANTHA |KENNEDY|193|-
brenda| mckee|61|M
ERIC |MELTZER|30|Female
danielle |johnson|8|both
 GEORGE|CABRERA|125|m
julia|parks|108|F
JEFF|GRAY |67|F
SHEILA| PAINE|46|both
dionne|adkins|45|f
VIRGIL |BARRERA|43|LGBT
bonnie|armenta |36|both
phillip |davis|46|LGBT
 thaddeus|scott|25|Female
VIRGINIA| GRANT|64|Male
lorraine|huie|33|M
scotty|coleman|46|m
 shari|ingram|30|m
JANE|DAY|68|Male
saturnina |skill|50|f
CAROL |CRAWFORD|31|FM
ZACHARIAH|RYDER |110|MF
selma| argenbright|16|-
JAMES| NATHAN|30|LGBT
ROSA|CALLIGAN |45|m
IRIS |GENTILE|50|F
carlos|leonard|27|F
brandi|baker |25|Female
CONCEPCION|FAVORITE|18|both
 LOUIS|MENENDEZ|44|f
JAMES|PASCUAL|26|MF
craig| korando|47|M
holly|alexander|32|m
edith| stone|27|M
MICHAEL| THARP|91|-
CHARLES|HURST |27|FM
 GRACE|ORTIZ|12|m
LARRY| LACOUR|19|MF
scott| robertson|46|FM
ROGER|BELL|63|Male
ALBERT|DOE |38|M
 hector|vranicar|39|m
BEN |WILKISON|24|FM
CHARLES| WILLIAMS|84|FM
andrea|vandam|66|m
SUSAN |ALLEN|30|FM
SUSAN| SONTAG|4|F
robert |kroesing|109|M
 ERNEST|DINGESS|44|f
SHAUN |BUCHANAN|49|Male
PATRICK |ROBINSON|43|f
ANNIE |HODGES|46|f
JOSEPH|ADAMS |57|FM
delores| brown|44|m
ethan |igel|29|FM
WILLIE|BYRD |47|M
constance |curran|24|LGBT
MAGGIE|TURNER |169|F
DOROTHY |SKEELS|2|-
rita|nichols|56|-
JASON |SULLIVAN|87|F
kenneth |watts|25|M
JOSHUA|JACKSON |52|M
amanda|liesmann|157|Male
monica| predovich|26|Male
sammy|pryor |59|F
NATHAN|SOLA |62|Girl
lydia| murphy|34|Female
laura|alexander |70|Male
 scott|hatten|36|F
 HENRY|GRAVES|29|-
bruce|wilson|185|LGBT
JUAN|CROOK|39|f
DONALD|NYHUS |69|m
 ANNA|GODFREY|60|F
FREIDA |PORTER|57|m
GLADYS|MOORE |49|Female
 ALPHONSE|PERKINS|31|f
 michael|andrews|17|both
 damon|burr|109|m
 timothy|underwood|36|both
lori|buckley |6|LGBT
 patti|mendoza|25|MF
thomas|terry|48|Male
richard| gruen|89|M
ANNA|HISAW |58|m
 elizabeth|davis|1|Female
DEBORAH|AMBRES |69|f
NANCY|SMITH |22|-
william |wallace|17|MF
LEROY|ALLAN |12|both
jim|cabral|29|LGBT
NANCY| ROBERTSON|62|f
TODD| LENIS|25|Male
RONALD|JOHNSON |25|-
MATTHEW |RAMIREZ|26|MF
 margaret|kelker|14|Girl
JAMES |BROWNING|184|Man
colin |tooms|31|-
lisa|howard |4|Female
JEANINE|MCCOMAS|5|Male
lillian |bacon|64|m
lawrence|beck |63|f
GLADYS |JASSO|63|M
sylvia| mcgowan|143|M
COLUMBUS|ANDERSON |42|FM
amanda|ponder|68|Female
 maggie|hall|69|LGBT
BRADLEY| CORSO|170|f
david|carroll |65|Male
 vickie|leaver|19|FM
MICHAEL|LIBERTY |111|-
joseph|anderson |43|MF
brenda| auduong|23|both
SANDRA|PEEBLES |145|both
melissa|tanguma |81|f
CHRISTOPHER| SMITH|40|f
DONNA| CRUZ|58|-
LINDA|HALE |45|Female
andrea |johnson|32|both
 NORMA|RODRIGUEZ|35|m
 jorge|urbine|18|m
GEORGE|KEEGAN |26|-
linda|berglund |72|m
queen|sanchez |62|f
KIRSTEN|MAYNARD|65|MF
BOBBY| FORT|1|M
 DENISE|DANIELS|138|Male
JOSEFINA|BIRCH |64|F
 gladys|eastridge|99|LGBT
mary |watson|55|F
lola|flynn |15|M
 EARL|GROSS|23|F
 TERRY|PARKS|53|F
CHRISTY |FRANK|3|M
joseph |rodarte|32|F
JOSEPH|CARROLL |144|m
NAN |PIETRAFESA|57|LGBT
JOAN| ACEVEDO|38|both
arnold |chiarini|14|MF
 LAWRENCE|LEFFLER|34|Male
bruce|villatoro|8|m
charlene |george|20|Girl
TIMOTHY|WARNE|168|Girl
LENA |WAGNER|12|LGBT
ANGELA |BUGARIN|64|M
 ODA|SUTTON|19|Male
LYNETTE|SIMPSON|6|LGBT
CARROLL |SCHRAMM|57|FM
SCOTT|DEER |53|m
martin |rhodes|16|-
 MARK|BRANNON|105|Male
DOUGLAS| WEBER|62|-
ROBIN|JENNINGS|30|Female
nora| megown|43|M
WILLIAM|CUMMINGS|23|m
 DOROTHY|KENON|33|M
RANDY|DETTMAN|139|Female
james|bishop |1|m
EUGENE|TAPIA |38|Female
shaunda |mcgaugh|35|LGBT
JEFFREY |CORTEZ|36|Girl
 megan|blood|69|LGBT
WILLIAM |PARADA|64|m
laura |joseph|31|Girl
CONCETTA| YEPES|48|LGBT
matthew |hinson|14|M
jenny|nelson |28|f
kristen| tarr|38|both
 JEFFREY|GIEBNER|134|Female
keshia |lymon|35|-
daniel| sauter|35|Male
TAMMY|CARRANZA|29|FM
 ryan|collins|51|M
 dexter|powell|54|Female
ronald |moore|63|m
 margaret|austin|35|-
CLAUDIA|BLUE |136|F
elaine |stewart|16|Male
DEREK|HOFFMAN|63|Man
hazel|phillips|10|m
jerry|gaitor|60|m
DOROTHY| CRAFT|163|f
berry|martin |30|-
bill|tolley |70|M
MARGARET |HOWARD|65|Female
MAUDE|STROUD|20|m
carlton |espitia|28|MF
fernando|tatro|36|FM
louis| franklin|37|-
JEFF|CHENAULT |49|Male
CHERYL |SKOWRONEK|9|both
jessie|baker|156|MF
 brandon|hartzell|21|F
JORGE| CONN|35|m
JACK|SCHMIDT |2|m
GARRY| THOMPSON|69|Female
erica |grimsley|175|-
RAYMOND |NELSON|84|-
 WILSON|WILLOUGHBY|97|FM
william|snowden |37|M
JOSEPH|DRAKE |66|M
 stanley|burnett|55|F
STEVEN| SCHEPENS|70|M
 linda|griffin|30|-
cami |mestler|159|LGBT
teresa| morris|62|FM
 edward|eubanks|44|m
brenda| watkins|31|LGBT
ANDRE| HARPER|70|Male
kimberly| ince|31|Male
JAY| GASS|116|-
BEATRICE| LEUNG|7|-
charles|lee |49|both
 cindy|harewood|68|LGBT
DOLORES |WEBER|35|f
 brandy|fink|64|MF
LISA|MICCICHE|28|Female
marie| jones|28|both
norma |berry|45|LGBT
MIRANDA|DICKISON |57|LGBT
 DAVID|RHODES|70|both
 JAMES|MARQUEZ|1|both
BRENDA|SHEFFIELD |36|m
richard |arreola|32|LGBT
MARGARET |PATCH|18|both
mary| hackley|48|Female
NANCY|PITT |24|f
jason|fowler|52|Girl
 scott|wallace|97|Male
JIM |EWALD|38|f
ellen |martinez|43|both
ALLEN|COOPER|37|Man
james|babcock|41|Male
ted |smith|12|FM
ciera |hill|36|LGBT
 elizabeth|cage|22|both
lamont|tillis|20|Girl
 cindy|morris|46|Male
RUSSELL|SUMMERS |62|LGBT
 MILDRED|ENGEL|21|both
 patrick|gottlieb|47|both
shirley| green|47|M
AMANDA |SULLIVAN|26|M
 linda|rouse|38|M
MARILYN|TAYLOR|8|m
 BRADLEY|TRAN|34|both
BECKY|REYNOLDS|31|LGBT
BARBARA| SCHMIDT|9|Male
robert| ferrell|35|Girl
ESTELLE| LEWIS|9|m
MARIA| DANGELO|45|FM
TROY| JONES|36|Female
DANNY| ROJAS|61|LGBT
 ROBERT|PLUNKETT|68|both
julia|pinc|65|FM
LINDA| GIRARD|155|MF
GLORIA |WILSON|14|F
clark |davis|43|F
 john|horton|23|M
don |nichols|49|LGBT
APRIL|STEIGER |27|LGBT
SANTOS |SULTZER|54|-
nina| lim|56|f
benjamin|roman|6|F
brian| kauble|52|f
sandra|wilson |68|Man
KENNETH|LUJAN|91|M
CINDY |LOMAX|52|LGBT
CORA| SANCHEZ|25|-
 rhonda|abernathy|182|F
harold |watkins|147|-
ANTONIA |SMITH|3|-
 melissa|sandmann|60|both
leo|stokes|45|f
 laura|thomas|63|M
ruth| hines|28|Male
frank |charney|36|-
ELAINE| SMITH|59|Male
SUSAN |ENNIS|51|-
MELANIE|FALA|38|both
andrew|berg |10|-
 fred|hefferman|46|FM
 GUY|FRANZ|22|m
 JACK|BROOKS|62|-
BRANDI|FERLAND |137|F
stephanie|chase|48|f
GUILLERMO|RILEY|180|Female
lenora|kastner |43|MF
TERESA |CALDERON|37|Male
karen| serna|52|M
lula|strother |8|LGBT
stephanie |martin|28|Man
jeanne| bunch|69|LGBT
garnett| thibeaux|30|M
joshua| cabading|37|LGBT
ELEANOR|LAMP|2|FM
edward|sanchez |23|Female
emanuel |mccoy|44|LGBT
jeff|castillo |18|M
joseph |tucker|70|both
CHARLENE| PAPPAS|63|FM
shenna| latch|29|F
CORA| PETERS|55|FM
lisa| jenkins|15|m
MARK|ADKINS|59|-
paul| romero|19|F
 FRANK|PATTON|54|MF
JAMES|MARTINEZ|54|FM
 julia|day|35|-
derrick| kerr|172|LGBT
MARGARET|BUITRON|8|F
eugene |kelsey|23|M
JOHNATHAN |CEBALLOS|63|MF
JOYCE|WARD |16|f
VICTORIA|YANG |56|f
RONNIE|CELESTIN|11|F
 hugo|harriman|58|both
 grace|haas|58|FM
JERRY|GOODWIN |36|M
 cory|lanzilotta|42|-
brenda|graban |43|m
DELMAR|HOFMANN|65|LGBT
 LAURA|DUARTE|30|F
CHERYL|HUDSON |24|-
VICTOR| BUOY|58|both
beverly| hadlock|28|F
GEORGE |GINDER|123|m
MARGARET |WILLIAMS|19|M
AMY|COLEMAN |53|Female
KRISTINA| LUHMAN|47|m
franklin|hayes |50|-
ROY|RODRIGUEZ |121|f
 LISA|LINNELL|28|-
 jennifer|naquin|36|LGBT
CAROLYN|PETTY|68|Man
MARGARET|FREW|57|-
EVELYN|CANNON |25|FM
ROBERT|LECOMPTE |46|M
CINDY|AVENDANO |47|m
SANDRA|MUNOZ|45|-
mary| barnes|63|F
BRADY |DELEON|42|F
KATHRYN| ODEBRALSKI|148|f
frank|price |11|both
JEAN|SHELQUIST|185|both
louise |propheter|54|f
 GASTON|BRODIE|70|LGBT
JARED |NAQUIN|19|-
mary |fraga|139|m
 RAUL|BOURLAND|53|m
anna| breen|55|F
WERNER| MCNAMARA|53|M
RAMON| COOPER|54|-
SANDRA|WIGGINS |62|-
BRIAN| STALLINGS|22|Female
anthony|thompson|56|Female
KENNETH| HARDIN|44|FM
MYRTLE| MELTON|66|both
 michael|perry|3|LGBT
TIMOTHY |BARTHELEMY|116|-
LOURDES| MICKOLICK|4|f
james|magos |28|both
MARK|DIAZ |64|F
THEODORE|RIDENOUR |162|-
mark|schultz|60|LGBT
JUSTIN| GONZALEZ|62|Male
ashley| spence|43|FM
donald| mccune|81|f
MIKE| CRAWFORD|35|Male
VICTORIA|SNOW |54|M
james |cacho|98|m
DOUGLAS|DAVIS |46|m
john| carrara|54|Female
joanne| williams|63|M
margaret|ramsey |17|Girl
 MAVIS|CRAWFORD|20|f
KENNETH| HENDRIX|63|M
rachel| mention|18|Male
anita| baker|29|F
arnold| jenkins|50|F
 zachary|munoz|58|Male
 angelo|campbell|63|M
RICHARD|MAXIM|164|both
marsha|shu |63|LGBT
bonnie|buckner|34|-
MACHELLE|MORGAN|52|-
cesar|lauro|67|MF
 michael|fernberg|48|FM
JOHN |CAROTHERS|54|-
BARBARA |BALDWIN|177|F
nicholas |thomas|63|-
 SUSAN|BOUDREAU|68|Man
christopher| williams|65|-
ROBERT|SCHWENDEMANN|65|Male
james|ducharme |115|Male
gail|hosford|69|Male
 IRENE|GOODWIN|58|LGBT
DWIGHT |YEOMANS|56|M
mattie|roberts |38|LGBT
anna|granger |32|FM
 larry|otis|23|LGBT
TERESA|ELLERBEE |34|-
ALICE |JENKINS|19|m
 mary|hancock|67|Female
BRENDA|LYNCH |24|Female
EMMA|WINTERS|54|f
 elba|argueta|61|M
JENNIFER|DAVIS |18|f
MARGIE|PHILLIPS |63|F
amanda|kinroth|70|M
 ORLANDO|SESCO|94|Girl
GEORGE|VINCENT|115|LGBT
ZITA|MORGAN|13|Female
michael|lane |50|f
mario |hutchinson|17|m
 STEPHEN|NUNEZ|19|FM
ronnie|mcguirl|37|Male
helen|davis|25|-
 BRYAN|WILLCOX|80|m
 shawn|price|47|m
sarah|traylor |43|LGBT
donna|lawton |12|F
shirley |hall|58|LGBT
 LACEY|FLYNN|41|MF
 christopher|cook|50|m
 THOMAS|STENNETT|19|LGBT
 LESLIE|GOVE|60|m
JOYCE| AIKEN|37|M
ROSE |MCLELLAN|67|M
CHARLES| DIGHTON|49|LGBT
 thomas|walls|38|Man
FLORENCE|HOCHSTETLER|37|m
ronnie|lindsey|55|Male
JEFF |HERNANDEZ|183|both
ashley |tu|6|Girl
kathleen |bollinger|24|m
 WILBERT|WARNEY|62|LGBT
zelda|graham|21|F
JULI| LYSAK|51|LGBT
PATRICK |VINCENT|45|Female
austin| barr|11|both
SHELLY|CARSTENS|64|f
MICHAEL|CRONK |37|Male
EDWARD|GRICE |21|both
stephen |gerula|18|f
BYRON |BAKSH|1|Girl
eric|findley|44|f
 BEVERLY|ORMS|17|f
charmaine |wilson|17|f
gertrude |brown|176|Male
james |cooper|56|f
DAN |ABELL|167|Girl
charles |jones|2|Man
 ANGELA|NEPTUNE|24|both
edith |holt|16|F
DONALD|PRATHER |22|-
mark|campbell |37|both
arthur |cancro|54|LGBT
ROMELIA|LAVENDER|50|f
ila|grove|139|both
GLENN |GARZA|52|Male
 jamie|howard|42|Male
efren| goss|61|F
james |larock|37|Girl
JERRY |ESPINOSA|56|m
george|cropsey |38|Female
JUDY |CULVER|18|FM
BETTY |GALLAWAY|55|Girl
 REX|MENDOZA|39|Female
HELEN|BUTLER|45|Female
JOSEPH|BOYCE|11|LGBT
 nellie|grinage|15|-
LOIS| MCPHERSON|32|f
 marlene|fitting|85|LGBT
carol |tape|45|M
lawrence |griffith|70|m
JOLENE| UNDERWOOD|58|m
DAVID |LAY|54|-
cynthia|goodwin|34|LGBT
 BRIAN|WHITE|11|LGBT
 DANIEL|KETTLE|66|both
velma |reynolds|29|-
 ROBERT|BEST|49|both
ELAINE| HAMEL|52|both
THOMAS |THOMAS|40|LGBT
 ROSE|YANEZ|35|M
cora|mitchell|122|F
 betty|fry|32|M
debra| latham|65|m
 jacqueline|misiaszek|40|m
JUDITH| CUZCO|1|M
robert|torres |32|Female
judith |gamboa|68|Male
 CAROLYN|LARSON|19|MF
 jody|hall|48|f
RICK| HUDGINS|6|m
katie| poole|48|F
darrell|marotta |148|Male
morris |prescott|32|m
GEORGETTE|OSEI |69|MF
JESSE |LOPEZ|5|both
EUGENE |BEALES|182|M
casandra|boccella|40|m
juanita|druvenga |59|MF
 amanda|warren|41|F
steven |bliss|6|LGBT
 MICHAEL|VINSON|13|-
KESHIA |CLEMENTE|54|-
arnold |blackmon|90|F
zora|binkley|147|LGBT
monica|elzy|38|M
JAMES |GONZALEZ|40|f
michael|kendrick |5|both
 javier|chaney|37|F
 barbara|johnson|46|F
shirley|handy |9|M
 vivian|siders|172|F
pearl |mouton|24|-
keith |thompson|39|Male
JAMES|ADAMS |67|m
 matthew|murr|66|m
BOB| SHEA|55|F
 adam|smith|60|M
 BRENDA|WELCH|51|Male
gordon| boyce|13|-
TONYA |NEUMEYER|55|-
randy|moore |54|m
 JOHN|DUONG|47|MF
robert |holt|67|LGBT
CHRISTOPHER| GAMACHE|47|F
valerie |salcedo|70|LGBT
 anthony|henry|41|MF
 deborah|prater|68|f
 PHILIP|DAMON|54|f
 JAMIE|ALEXANDER|57|FM
louis| raymond|25|F
john| drake|68|M
NICOLE|ALLEN|61|FM
 ray|krueger|53|F
 ellen|zielinski|47|Male
 ALLEN|PODESTA|69|f
marta|sanchez|6|F
michael|cleary |12|both
EDUARDO|HOLMES |43|Female
 luke|williams|54|MF
nick |langlois|44|MF
RAY |WILLIAMS|67|FM
CATHERINE|OZZELLA |21|m
BILL|FRICK|37|MF
PATRICK |CANTIN|33|Male
randy| davis|19|both
wilmer|shirah |61|MF
 EDWIN|GREENE|49|LGBT
SUSAN|OGDEN |28|m
SAM|HAMLET|27|f
MARY| FEUER|34|f
CAROL|BATES|55|-
mandi |garcia|28|both
aaron| searle|34|F
roger |thurmond|107|M
 MARTHA|PRATHER|63|LGBT
jason|zigmond|18|Girl
SHAWN|DURHAM |68|Female
CLARENCE|GOETTLE|155|F
eric |james|46|MF
HOWARD| SHUBERT|21|F
catrina|harper |56|MF
PATRICK|RICO |63|FM
MARTY|MORRISON|58|LGBT
 ROBERT|BACKUS|66|M
 MAXINE|EVANS|37|LGBT
john|music |68|both
lawrence| vara|15|FM
PAUL |CALDWELL|44|MF
lionel| jones|140|Female
 ramona|garber|43|both
rosa| juarez|37|FM
LORENE|ALLAH|64|F
JAVIER|CRATE|70|M
 miles|parrott|43|F
HEATHER |BURNS|24|F
JACOB| RIESENBERG|15|Female
 BETH|WILLIAMS|45|Female
kathleen| reed|33|M
JANET|CONE |48|LGBT
 JEAN|FREE|49|-
JONAS|ROTHSTEIN|57|Man
LEAH|HARPER |37|both
 bruce|mcwhite|157|Male
DONALD |DAVEY|53|F
steven |sisson|43|-
 CHARLES|VICE|174|F
 PATRICK|BEACH|70|LGBT
JOHN|BRADY|23|f
 SUSAN|SHURTZ|52|f
JULIA|FRAZIER|50|F
BILLY| DENNING|91|Male
DALE| WEISMAN|130|-
LINDSEY| BRADSHAW|40|M
nathan| jalbert|153|LGBT
JUSTIN|LEACH |12|M
SCOTT|ESSARY |50|both
marco|ebling|31|both
ELLEN|ASMUSSEN|62|FM
SHARON|PURCELL|46|m
TAYLOR|SULLIVAN|59|-
 BEVERLY|CHANG|38|m
 LESSIE|CHANCELLOR|28|both
 milton|griffin|63|F
dwight|harkey |66|m
robert|albers|6|M
CHRISTOPHER |BRISCOE|115|-
 HOLLIE|MCRAE|65|Female
ellen|mcpherson |40|F
JOHN |BROOKS|7|F
annie|peterson|37|FM
alexander|miller |36|F
james|smith |34|-
GERTRUDE|HOFFMAN |16|MF
anna|francis|49|Female
angela|wagster|55|LGBT
ARNOLD|BENNETT|3|f
RENEE |KING|29|F
JESSICA |WAITE|40|Female
 SHERYL|COOPER|51|f
barbara| price|33|F
JUAN |STEWART|15|-
al|llamas |63|M
TIM|EASTWOOD |6|Female
ARMANDO| DAWSON|41|F
genevieve| sardina|41|M
CATHERINE| WHITE|50|LGBT
stacy| rodriguez|67|m
 ashley|boozer|37|both
donna |tinsley|53|m
BRADLEY |JONES|64|LGBT
fred|ramer|150|LGBT
alfonso| hartman|62|LGBT
david |jackson|123|f
JODY |WILLIAMS|39|m
CONCETTA|LEMASTERS |111|F
paul| rodgers|145|both
mary|anderson |62|LGBT
ANTONIO|BILLINGHURST |67|MF
 brian|harris|3|Man
 ABE|MARROQUIN|1|F
MARLENE|COWEN |11|-
ILUMINADA |RODRIGUEZ|108|f
 thomas|parker|10|-
JERRY |CONSTANTINE|13|m
gloria|romie |44|m
VALERIE| BAILEY|23|m
ann|cavicchia |63|F
 ruby|brown|136|m
robert|lang|181|MF
 BRITTANY|HODGE|64|m
 lee|swindell|27|f
SAMUEL| TERRY|63|LGBT
david|beauchamp |16|m
carole|minor |6|M
jonathon|citron |62|LGBT
will|elam|69|M
norman|bernal |6|both
LAURA| SOWERS|63|both
WINONA|POWELL |32|f
 jim|gould|26|M
STACY|HENDERSON |61|m
JANET|MCKINNEY |7|F
alan|trask|63|LGBT
 DORIS|TOLER|16|Female
JUDY| WEINTRAUB|8|both
anthony |glass|45|-
STEPHANIE| BAKER|34|Girl
CAROL| GIDDINS|67|m
bessie|kaan |66|m
claude|murphy |69|f
MICHELE| TUNSON|37|F
robert |brooks|35|both
john| thompson|60|F
 DOROTHY|CANTRELLE|169|-
 melody|mcbee|32|Male
bryan|bradley|31|both
hollie|boles |50|MF
gary|braun |59|m
SALLY|GREEN|47|Man
frank |guereca|5|M
NIDA| COPLEY|39|Male
KELLEY|GEORGE |10|m
 ROSE|OROSCO|29|F
 raymond|fonseca|40|LGBT
ELEANOR|WEAVER |33|f
dana |cresci|12|both
anita|blackburn |30|-
eddie|clark|35|LGBT
 MARLYN|DONAHUE|57|m
MAGDALENA |SUAREZ|114|-
lisa|henry|50|LGBT
megan|mata |27|m
TAMMY| HODGES|19|LGBT
ALICE| HOLDER|48|F
gregory|damron|26|both
STEPHANIE|STUART |70|both
NICHOLAS| HUNT|63|-
calvin|aguirre|159|M
louis|floyd|30|LGBT
larry| deloye|60|FM
annie|marlor|59|both
RUTH |KEMPF|17|both
RONNIE|WILLIAMS|56|F
EDWARD |EMORY|65|both
ELEANOR |PALACIOS|85|f
kenneth |skinner|64|MF
 hugo|mckinnis|181|F
david|ingram |20|m
ANNA| DOMINGUEZ|7|Male
kathryn|koger|196|MF
 florence|riddle|68|M
 STANLEY|ROACH|51|f
KARA|RODENBERG |67|LGBT
 MARISA|MARTIN|144|FM
RICKY| MCLANAHAN|56|LGBT
BRIAN|FIECKE|46|FM
WALTER |HEWITT|40|FM
jackson |garcia|18|f
DAVID|ADDISON |35|both
ANA|LAIL |35|Male
 JOEY|OSTRANDER|56|FM
mildred| nunez|25|LGBT
michael |nealy|60|f
jeff |arline|44|LGBT
 DANIELLE|WHITE|7|Man
tiffany| pigue|12|m
charlotte|butcher |2|Man
elnora| carroll|29|LGBT
jose|jordan |31|F
DAVID| HARDMAN|52|F
ROBERT|MOE |61|-
 melanie|dean|67|M
KATHLEEN|BAUDOIN|50|Male
stacy |scoggins|55|-
ISAAC |TAFOLLA|21|M
SHAVON| NAVARRO|17|Female
kathryn|ben|65|LGBT
ERIC|LAWSON |26|F
cynthia|bowman |18|FM
KENNETH |GARZA|70|Male
DANA|STEVENS |107|-
kathleen|grasser|139|Male
terry| leonard|43|M
 gerald|brereton|63|m
carl |kho|70|Female
irene |gray|140|m
anthony |bailey|158|MF
KYLE |BREWER|24|M
DOROTHY|BECK|67|LGBT
RICHARD| SOTO|39|Male
JOSE| JACKS|24|-
SHARON|HRABOVSKY|11|both
rose| kelly|55|M
kimberley|harden |42|LGBT
janet |bovee|18|-
charles|pearman |22|LGBT
ROBERT |MICHEL|50|F
JOSEPH |KINGSTON|59|LGBT
ANITA |MARTIN|64|f
OLGA|WILKINS |52|Male
WANDA| BELIVEAU|23|f
RICKY |REGALADO|49|FM
evelyne|boudreau |45|FM
ROBERT| HAHN|39|LGBT
elsie|cardenas |21|Male
NOLAN| JOHNSTON|66|m
PEDRO|CUMMINGS|29|Girl
DAVID| HENDON|50|both
JERRY |CLAYBORNE|15|FM
 emily|painter|96|m
 jean|woods|44|MF
 BRENDA|PENA|28|f
carrie| richner|48|LGBT
edith|hendry |18|FM
bertha |morris|147|LGBT
catherine|howard |17|Female
 jeanne|webster|67|-
filiberto |cooper|24|LGBT
irene| miles|52|FM
MARK|SALEM|169|LGBT
wanda| power|9|both
MARGARET|JOHNSON |18|F
 HEATHER|GRIFFITH|154|Male
chris| jenkins|45|Female
james|bridges|61|f
IRVIN| MILLER|51|M
KATHLEEN|PINA |37|LGBT
adam| delaney|11|f
joyce|reed |57|M
CARL |WATTS|63|F
LILLIE |WHITAKER|22|F
 STACY|BRAIN|49|M
carol |sjogren|196|both
edith |welch|55|Girl
 paul|gibson|66|F
 robert|hall|53|F
 michael|stroman|60|F
BERTHA|HARRISON|62|f
REBECCA |MARTINEZ|70|M
KARA |MEYER|1|both
nicholas|gentile |31|m
MICHELLE|BELLO|65|Female
cristin| thoennes|126|m
BRYAN |CRUMP|57|f
dee|hahn|53|Girl
allison |stephenson|26|-
 darrel|martin|14|both
matthew |russell|57|Male
ANA |EICHER|125|Man
chantelle|smith |125|MF
jay|walker |18|M
THOMAS|LONG|67|m
william|pott |57|both
rachel |heefner|118|m
CAROL |ROBERTS|44|Male
SANDRA|ALBERTO |12|f
james| sayre|183|m
gloria |hopper|68|both
DEANNA|GRILLI|36|m
 jewell|sullens|52|M
 KRISTINE|FRAPPIER|66|-
betty|esquilin|29|m
JANET| THAYER|30|-
 jason|bunch|41|FM
BRENDA| HARMON|39|MF
 YVONNE|FIKES|26|LGBT
 theresa|davis|50|M
elizabeth|herrington|61|both
NANCY| KASSIN|40|Male
troy|taylor|167|f
DAWN|ORMAN |7|F
ARTHUR |PURVIS|53|f
paula| ray|47|Male
 wilma|lang|22|m
DONALD|DUMAR |18|M
 SUE|LINNANE|29|-
mark |evans|68|both
 suzanne|smeltzer|25|Man
jewel|robinson|7|MF
CHARLES|DION |50|F
 cynthia|baldwin|66|LGBT
june|brus|75|Male
amy|wilbur |138|f
LARRY |SCHRODER|2|-
ANTHONY |FISCHER|66|MF
 david|weinberg|34|f
stanley|thompson|63|f
 steven|velasquez|18|MF
 THOMAS|DALE|43|-
 VIVIAN|FISCHER|35|both
AGUSTIN |WESKE|26|m
teresa| martin|57|-
michael|daugherty |55|f
NANA |MILLER|69|MF
 martha|moore|43|m
EARL |BUCIO|1|FM
noel|daniels|66|both
BETTY|WILSON |19|M
CARLA|FOPPIANO|7|F
lyn| tineo|40|m
patrick|garcia|23|MF
JAMES|TOCKEY |13|f
JEAN |FERNANDEZ|25|F
ELMER|VANECK |32|both
richard|abrams |32|-
george|reeves|52|F
NANCY|GARRETT|18|-
june |ford|52|F
myrna|holloway |25|Male
 LAUREN|BLOOMER|65|M
DALE|BREWER|24|FM
MARTHA| WILLIAMS|66|Male
LINDA|WILKERSON |29|FM
WILLIAM| QUIROZ|66|Man
GARY |PERAZA|36|m
 JENNIFER|MARTINEZ|60|both
 RONALD|GREENE|9|m
roy |mcinnis|40|FM
geraldine |nagel|21|m
 angie|warfield|31|Male
justin|rose |194|both
theodore |rieker|32|F
RAYMOND |LLOYD|35|Female
EUGENE|CASS|65|f
 STACEY|FRYE|35|Female
RAY|DESTEPHEN|87|m
 charles|yeung|58|MF
douglas |canales|44|m
 heidi|reiff|29|f
CRYSTAL|FULLER |48|Male
fred|winston |50|both
ELEANOR|BEATTY|23|LGBT
june |baird|33|M
DAVID| MALINOWSKI|41|-
SHELBY |LAFROMBOISE|64|M
christopher| reed|189|-
melissa |rios|20|Male
edwardo|rawe |194|Male
 mark|hodges|32|F
mark|fuller|25|-
 RUTH|WEAVER|46|MF
mary|sauer|40|F
ELEANOR |DELAROSA|55|f
robert|lee|28|both
gary|avalos |6|f
ANNIE|FULLER |56|MF
jesse| ortiz|99|Girl
hallie |aguilera|34|LGBT
JACK|MCPHATTER |42|F
 jay|mullings|139|m
lynn|zietlow |56|MF
 THERESA|GRAMMER|41|M
EBONY |GUNDERSON|7|M
LORRAINE|MUNDER |64|LGBT
 mary|williams|50|M
MONIQUE| LAMSON|62|both
