First Name|Last Name|Age|Sex
 julene|templeton|49|M
DAVID |CRANMER|19|m
KRISTEN|OLLER |58|Female
richard| glover|64|FM
JAMES |BEHM|42|LGBT
LORI|IHA |45|M
george| cornwell|20|-
mae| householder|28|-
BENNY| SHELTON|198|f
 lillie|robinson|40|FM
GRACE|NEILSON |8|MF
BONNIE| PETERKIN|35|-
lewis |michel|45|Male
alta| williams|41|LGBT
john |ramsey|3|M
sandra| broten|66|F
sharon|tucker |35|MF
CARMEN |WEIBEL|113|f
MIRIAM|DESHOTEL|59|Male
 JOSHUA|CHAPA|22|m
whitney|miller |60|m
KEVIN |ALEXANDER|54|F
CHRISTINE|WARNER|59|m
RACHEL| MAUCK|13|m
sean|jorstad|191|M
MARY| WYLIE|50|M
MARK|WATKINS |56|MF
MICHAEL|GUNTER|90|F
LILIA |MONJARAS|63|F
michael|daugherty|51|-
ROBERT| BRONN|37|Male
 veronica|boone|120|Male
DONNA|MARTIN |62|f
thomas| bishop|52|Man
MARY |MITCHELL|180|f
ERLINE |COVINGTON|108|F
 daron|harman|37|-
jacob|bagen |56|Male
hugh |salas|18|both
JENNIFER |MCCULLOUGH|34|LGBT
rebecca| madden|39|m
 LINDA|EHRHART|44|Male
martha|mouton|170|m
ANNA|GROOME |166|both
SAL|LEE|143|f
joshua|powell|26|Female
ISABEL|KENDRICK|32|m
 cameron|jackson|30|Man
 makeda|pike|42|-
ben |teague|159|-
PEDRO |RIDDLE|53|M
lynn|nicholas |59|LGBT
 garret|penn|93|MF
 JOSEPH|DAY|60|M
richard| mcmeen|68|-
DEBRA|JONES |47|LGBT
margaret |mcknight|9|M
HOWARD |BAKER|8|f
rebecca |collins|56|-
mitchell|ellis |59|M
MATTHEW| AVEY|65|M
EMMA|SPEAR |25|-
catalina |battle|57|f
FIONA| TAYLOR|44|F
TAMI| BROWN|48|M
KRISTINE|HAMBERG|61|LGBT
DIANE |EBERSOLE|55|-
 CHARLES|MEAD|59|f
 SABRINA|CARPENTER|29|-
JAY| FOWLIE|39|F
william|wyke |37|f
VIRGINIA| FORD|22|MF
JUDY |VALERIO|15|MF
BETTY| CRISLIP|49|F
SALLY|WASHINGTON |65|Male
herbert|jenkins|59|-
edison|su|131|Female
casey| beeler|41|LGBT
jane |uchida|6|m
JOYCE|SMITH |16|M
doris| spear|18|M
 STEVEN|GOMES|58|both
ANGIE|MOCHIZUKI |66|both
LINDSAY| OWENS|60|-
MARIA| WILLIAMS|20|both
 CATHERINE|FREDRICKSON|12|both
armando| merrick|68|-
ANNE| WHITE|52|m
PATRICIA |STAMOUR|168|LGBT
CATHERINE |GUERRERO|14|FM
 TONY|WELSH|2|F
regina|monigold|14|-
ERIC|GAISER|59|m
DAWN|STLAURENT|28|m
ellis| kirtland|44|f
lenard|gower |6|LGBT
aileen|bell|113|both
VAL|SWANEY|69|LGBT
bobby|sandoval|41|m
joan |khauv|2|-
deborah| flores|47|F
 LOLA|CORNELL|110|LGBT
ARETHA| BURLINGAME|23|M
 JESSIE|SENSKE|4|F
JOSE|WILLIAMS|37|both
 JAMES|STEPHENS|12|M
GABRIEL |VETTER|62|LGBT
 RAYMOND|EDMOND|34|F
 david|askew|19|m
HOLLY|BUSH |47|f
 ARMANDO|EADIE|45|M
JOANNA|LEAKE|29|m
warren|hornick |31|F
brandi|martinez |62|LGBT
MARSHALL|DIAZ |101|-
CHARLES|STREETMAN|30|f
 william|gaudreau|61|M
EULA|HEARN |95|both
ROBIN| LEDDY|62|m
 PERRY|COLLINS|37|Female
 LORI|WILLIAMS|66|Male
SHIRLEY |DOWELL|35|F
stephen|moore|54|f
JAMES|GARRICK |8|Male
 ERIC|MASON|32|-
 nancy|hall|58|f
LINDA|HALL |52|F
alison |martin|42|Male
 shannon|brackett|59|FM
YONG |DUNBAR|62|f
RITA| PEREZ|3|FM
irene|maldonado|20|Male
MARSHA |JAMISON|130|F
charles| hinze|65|F
RHONDA| WASHINGTON|196|f
 patrick|foxx|94|LGBT
linda|young |55|F
DEBRA |TESTA|19|Man
 michele|boyle|166|f
william|rocha|26|f
 TERRANCE|SINKIEWICZ|31|F
BYRON |MILLER|130|F
lula |perie|67|f
 EVELIA|HUI|150|-
DANIEL|BAKER |57|Man
 marilyn|hamilton|31|both
SALINA|KOSKY |40|m
KATHRYN|BENNETT |45|LGBT
 JOHN|ADDISON|27|LGBT
PAUL| COLLAR|60|M
VICTORIA|WIANT|12|f
jeffrey|kemp|10|Man
FRANK |WILSON|52|both
ROBERT|GARCIA |25|LGBT
 andrew|trujillo|67|f
 JEFFREY|HOUGH|11|LGBT
 THOMAS|TIPTON|66|Male
SIDNEY|COMER |69|Girl
steve| valdez|22|M
RAYMOND| MYERS|18|Male
 david|smith|29|M
twila|springer|74|both
 JOHANNA|LONG|196|LGBT
DAWN|GRANT |52|F
dennis|mattison|69|MF
 MARGARITA|SCALISE|30|M
 loren|montes|26|m
 RONALD|ROZELL|67|M
 rosa|degirolamo|58|f
eduardo| bradley|51|both
GISELA|KAPP |172|m
 ERNEST|NICHOLS|56|M
jason|gabriele |154|m
 gwen|leutwiler|51|Female
THOMAS|CARPENTER |55|both
LISA |HUDGENS|28|Female
KEVIN |TOBAN|60|Female
frieda|mackay |52|Female
JUSTIN|BREWER |70|m
 ADAM|GOMEZ|66|both
richard| broadwater|69|m
jamie|sullivan |18|m
STELLA |CASTANO|29|both
kevin|hicks |52|both
wendy |ragland|37|Female
KATIE|RICK|55|LGBT
ALBERT|SLOAN|7|FM
MICHAEL| FEW|36|LGBT
elizabeth|miller |128|Female
 david|cruz|158|Male
 bernice|johnson|32|Girl
 MARIO|GOLDSTEIN|67|both
JOSEPH|HILL|58|Female
elizabeth| carlyle|185|-
 JOHN|BARKLEY|63|F
kenneth|pepin |1|m
wesley|salazar|38|f
 PATRICK|RAMOS|33|-
EDWARD|LLOYD|57|FM
 kimberly|mcfarland|27|LGBT
 joseph|uresti|4|f
SARAH |ROBINSON|55|Female
teresa|playford|69|MF
 jason|nelson|197|FM
ROBERT|BURTON|1|f
NANCY|WILSON|18|-
james|goss |26|both
amy |fish|25|-
sandra| nicely|37|-
JACOB|MEIXNER |9|m
 DAVID|MOORE|23|LGBT
 irene|shuttleworth|37|m
mary| miller|65|m
james| brown|11|F
ricky|kreger|68|M
 franklin|battle|53|LGBT
marvin |lewis|38|F
joseph|jurczyk |107|Male
ROBERT |TINSLEY|59|M
angel| booker|38|LGBT
JOHN| NEWMAN|38|LGBT
nancy| hazan|56|F
BRENDA| ROBINSON|35|MF
gary| tarter|39|Female
CHAYA |CROWELL|66|FM
wilda |walker|33|Male
MARY| STEVENS|54|FM
peter|wood |50|-
tom |figueroa|10|m
PABLO|ULBERG|3|-
 PAMELA|WHITE|24|-
CURTIS|HOGANS |36|-
 JULIE|AVENDANO|17|FM
CHUCK|OWENS|36|-
glen |lehman|3|both
GERTRUDE|BROOK|27|F
CURTIS| DARDAR|32|MF
 jonathan|wilburn|18|f
 donald|putnam|66|f
 nicholas|hill|50|M
eric |melton|34|M
cameron| duncan|31|m
paul |baltazar|67|m
LINDA |COLICCHIO|141|m
elsie| hearn|64|M
ryan|flenory |23|F
jamika|mattingly|56|m
kenneth|muniz |183|m
AVA|SANTOS |48|MF
STEPHEN|GATLIN|66|both
 marie|hein|54|Male
KATHLEEN |ALEXANDER|25|LGBT
mary|humes|31|M
 CONSTANCE|UNDERDAHL|4|-
sophia| corona|27|MF
louise|ryan |100|FM
CRISTINA| SERNA|35|f
ALMA|PEREZ |49|M
manuel|korn |34|Female
TIFFANY| STEIN|52|Female
 TYSON|EMERALD|21|m
EDWARD|MAXWELL |5|Female
robert |goguen|25|m
MILDRED| VALENCIA|12|Male
warren |stanley|68|Man
 RUSSELL|VANBEBBER|50|LGBT
 brenda|mccormick|4|-
rose|davis |5|Male
JOHN|BROWN|49|MF
 BRUCE|THOMPSON|33|LGBT
DAVE|POTEAT |69|f
jennifer |johnson|46|F
william| bannon|44|f
MICHELE|CRISPIN|25|M
nathaniel |bailey|21|F
evon|humphreys|66|-
 JAY|DEVINE|29|Male
ANGELIC|MEYER |49|Male
kisha|sanders |41|MF
 ROBERT|DAVIS|34|Female
LAURENCE| VILLALVA|38|F
betty|rowan|50|m
NINA |ROBINSON|65|both
 DALE|MITCHELL|62|both
LATONYA |MIRANDA|67|Female
LORI|WERRA |65|Female
kathy|rainge|88|F
 santos|kaua|16|LGBT
 jeanne|meredith|34|both
doris|fielder|182|MF
 michele|pridemore|4|M
 shawn|aranda|9|F
marion|hernandez|1|M
MABEL|SIMPKINS |52|both
TIMOTHY| WOFFORD|58|Man
 mary|harvey|53|Girl
 SHANTEL|CHATMAN|34|f
 roger|sotto|124|m
freeman|taylor |50|M
patricia |vaughn|57|f
gloria|lemonds|42|LGBT
MIGDALIA|ENSIGN|61|f
GARY| RIPKA|35|-
bernard |gross|49|-
byron|long |50|F
ronnie|griffin|27|m
PARTICIA|CASSEM |54|FM
gerald|poling |18|m
 JAMES|GADISON|30|m
trisha|hall |51|f
STEVEN|SPRINGER|35|Man
shavonda|fernandez|77|LGBT
corey| blue|37|-
kristina| kennedy|124|F
aimee| willis|52|both
ALFRED| FERRIN|27|both
JOSEPH|INGRAM |21|MF
 samuel|fernandez|68|Female
carmen| thompson|82|Female
MICHELLE|SIMMONS |47|both
joanna |baird|54|m
thelma|thompson|52|LGBT
brian |brown|28|-
MAGGIE| LOPEZ|15|FM
angela|robison |68|M
caridad|golightly |18|f
 LEO|BENEFIELD|45|f
MICHAEL| COLLINS|33|F
 JAMES|DILLOW|29|Male
james |griffin|64|FM
 WILLIAM|LAUGHMAN|82|FM
DOMENIC|TITUS|53|f
dianne| garcia|20|-
norman |jude|29|F
marry| haynes|158|f
KEITH| MCCRAY|30|-
brian| byrd|23|FM
WILLIAM| DANN|16|Female
CARMEN| REHRIG|16|F
beulah|watson |57|-
 mitchell|mcgrew|22|f
shannon |gregg|35|F
beverley| garcia|64|f
john| baker|29|f
pedro |lennon|58|f
JAMES |LONG|37|f
 william|hernandez|33|Girl
 elisabeth|carter|60|MF
KEITH |UY|44|both
lloyd| scott|68|Female
 carlene|parent|39|m
TED|AVE|51|M
CHRISTINA |PORTERFIELD|65|m
theodore|pope |14|F
FILIBERTO |LARIVIERE|40|Male
robert |paschal|37|LGBT
amy |junkins|129|f
RONNIE|WACKMAN|13|Female
mary| mcmillan|32|M
william|collins|52|m
anthony |macqueen|23|both
ELIZA|THOMAS |1|both
CARMEN |SPEECE|29|-
kimberly| jiminez|66|F
DOROTHY |IVY|52|MF
 juan|reece|6|M
ALISON|DUNKIN |37|f
JENNIFER| AGER|160|MF
 CHRISTOPHER|BLENDEN|60|M
LISA| BANKS|46|m
carla |fisher|59|m
daisy|clark |30|-
BARBARA |REDDICKS|30|FM
sarah|shaw|19|Male
 christine|noel|13|Male
wm |thomas|64|FM
janis |belcher|69|Girl
 BARBARA|SOKOL|24|both
ALEXANDER|LAUGHLIN |86|LGBT
 ROBERT|VERDUZCO|66|f
LORENA|HOLLINGSWORTH |59|f
bryan|edmunds|63|both
douglas |poque|112|F
leo |lopez|12|f
andy|taylor|47|Female
MARY| MATUS|28|-
JOSEPH|WILLIAM|37|-
 catalina|shanklin|28|m
OSCAR|HAMPTON |67|M
TRACY |EASTRIDGE|59|Female
george |mckay|156|Male
 robert|armstrong|61|both
david|pressly |67|LGBT
 deanna|becker|62|Male
TAMARA |ROBINSON|67|MF
JUANITA| JOHNSON|49|M
brian| williams|41|LGBT
anna|coleman|60|MF
STEWART |BOCCI|21|-
ELIZABETH |MCGEE|70|both
charles |carter|156|f
audrey| domingue|59|Man
 MARY|FOWLER|48|MF
WILLIE|THOMPSON|94|-
theresa|thomas|18|M
 LACY|PITTMAN|25|Girl
HEATHER |ALKIRE|64|m
elizabeth|latham |18|f
 james|salvatore|54|-
CYNTHIA|MCDOLE|54|FM
jamie| langley|24|both
william|thompson|10|M
MEGAN |PERRIN|41|M
peter|wilson |59|Male
 nicole|stickney|29|m
daniel| weldon|32|both
MARY |REICH|26|Male
ashley|ingram|6|both
dallas|jackson|26|LGBT
DOROTHY|GIAMMARINO|35|MF
HARRY|ORNELAS |6|FM
TIMOTHY |MARSHALL|48|-
BRIAN| MILLS|60|LGBT
bernard|benton|58|F
ASHLEY |IMEL|10|MF
judith| riley|67|-
dale|stanley|31|Girl
 STEPHEN|ALLMON|39|F
DOROTHY |DEMAREST|67|both
kevin|boyd|48|m
 GRADY|GONZALES|27|Girl
tammy |bradshaw|69|LGBT
william|chase|67|f
rene|alton |47|MF
 MICHELLE|GOFF|50|M
GERALDINE |SCHULTZ|14|MF
ellen| lagrimas|16|M
DUNCAN| GOODMAN|38|f
william| shepherd|60|f
raquel| otero|43|both
annie|caswell |69|both
barbara|vazquez|20|-
JAMES|MCCAIN |28|m
 ALAN|CRUZ|57|FM
essie|concepcion|19|LGBT
COREY|LE|42|f
 terry|vaughn|64|m
ADELL |SILER|48|MF
DAVID |RAJ|68|F
mary|masson |179|M
 michael|vargas|50|-
jesse| gillum|52|Male
osvaldo |palmese|69|M
kathleen| brown|124|M
MICHAEL |WARD|62|Female
THOMAS |FANT|31|LGBT
willard |heyman|56|-
BILLY |PARRISH|129|Man
betty|jackson |64|m
ALFRED|BUSTILLOS|40|both
CHARLES|DETRICK |69|-
devin|shaw |42|f
DOLORES |LEHMAN|52|f
ALFREDO|HARRISON |41|LGBT
SANDRA| JAMES|28|Male
jerald |contreras|160|Female
tamara|ruthledge |20|f
SYLVIA|GLOECKNER|61|FM
susan |imes|32|M
johanna |miller|56|both
 charles|shepard|54|MF
walter |halfhill|72|m
shawn |faucett|121|Male
 ollie|harkins|20|-
 TERRY|MCELDERRY|110|FM
 doreen|dominguez|62|Female
mario|snell|68|Male
 margaret|waller|53|LGBT
LISA| ELEY|100|MF
SHARON|GARRISON|61|f
cynthia|morrow |7|m
RUBEN|SMITH |62|-
NICHOLAS|PATTERSON |66|both
pamela |yazzie|126|F
fannie| worrell|52|f
gene |fackrell|30|FM
 JENNIFER|BILOTTO|185|m
mary|morgan|51|FM
albert|gronewald|62|Male
 jayme|jackson|57|Man
NORMA|WALKER |31|f
TEODORO |MALDONADO|49|Female
BARBARA |BUCKNER|62|Female
heather |sergi|69|f
thomas |wright|137|both
LINDA| DAVENPORT|48|FM
 HOPE|WILLIAMS|4|f
robert|philipp|3|-
KATHERINE| RILEY|54|m
ana|sherrod |68|FM
ELINOR|PURINTON |8|FM
ROBERT|LOUREIRO |196|F
ELAINE| NEELY|64|MF
 david|wilkison|90|Male
GERALYN|PARHAM|58|both
kenneth| mccullough|182|m
andrew| halley|22|LGBT
anne|garcia|64|-
REGINALD|NYMAN |16|both
 dennis|manjarrez|177|f
anthony| mccray|46|F
 john|prince|134|MF
ELI|VALDEZ|29|both
THOMAS|BRICKER |29|both
agnes |paci|61|both
brandon |gulbranson|172|Male
STACEY|MCGHEE|50|M
 HUGH|SHELDON|27|-
grant|ack|55|LGBT
 CHARLES|LORENZO|8|FM
 JON|HAZELTON|3|f
bobby |arias|189|m
 celestine|patel|27|Girl
edward|polk |6|both
 susan|ogawa|112|FM
lee|santiago |48|LGBT
 ANA|GANNAWAY|14|both
DIANE |ZAWACKI|83|Male
BERT|FRANCES|11|f
MARLYN |SHAW|115|both
KAREN |CALDWELL|24|Male
 CARA|SMITH|27|M
 ASHLEY|SMITH|4|M
LESLIE|VASQUEZ |50|both
CHERYL |RATTAN|64|both
MARY|BRASHEAR |38|both
BENJAMIN |GRAY|67|-
richard |brennan|103|F
DIANA| LEE|37|f
helen| lopez|29|both
AURELIA|VENSON|11|Male
 roxana|robinson|37|-
ANNETTE |MOSHER|14|-
 KENNETH|HUBLEY|52|both
MARTHA|WIECZOREK|68|LGBT
MALCOLM |GUTIERREZ|58|MF
HUGH|NUNEZ |70|M
 JOSEPH|STEWART|44|Man
john|johnson|121|-
ashley|heinrich|27|f
 SCOTTIE|MAYO|68|Man
lita |hughes|25|both
 STEPHEN|HUNTER|70|Female
 PATRICIA|KMIECIK|62|LGBT
tammy|jamon|156|both
 MATTHEW|MCNEILL|136|both
 LAURI|PITONYAK|24|both
 VEDA|GATE|67|F
luther|rounds |21|F
wayne|hu|52|both
REYNALDO|BEACH |70|f
CHRISTOPHER|HALE|9|-
MATTHEW| ANDERSON|167|m
 JENNIFER|ORTEGA|15|MF
 MATTIE|GRIFFITH|150|F
ESTHER |NEWHALL|9|both
georgia|mimes |33|f
JUNE|GIBSON|38|f
 harold|gartrell|53|M
JAMES|SULLIVAN|61|-
 LISA|COOPER|35|Female
SUE|WALKER|47|-
kelly| estrella|67|Girl
DANNY |THACKSTON|57|both
CHARLOTTE|RASMUSSEN |29|MF
shari|dollar|2|-
lucy|canty|28|Male
floyd| knapp|64|FM
ERIC|MCMULLEN |9|M
CHRISTAL| CARTER|141|m
ERIN|GUARINO |25|Man
 MICHAEL|LESNICK|20|f
NANCY|MCLAUGHLIN|51|LGBT
 KAREEM|DEAN|48|Male
MICHAEL |STEWART|62|LGBT
fred|garcia|14|Male
 CAMILLA|FORBES|28|both
HARRIS |MAYO|195|MF
TASHA|RUIZ |27|Female
david|crenshaw|131|Male
RICHARD| CLAUNCH|63|m
JOYCE|GARNER|110|f
mary |yon|26|MF
rachelle|rubino |44|Girl
 david|lee|65|M
 JAMES|WINKLE|26|Male
greg|beckwith|21|Male
wendy |baines|112|both
nicholas| roberts|121|F
timothy |clark|24|LGBT
lashunda| houston|53|M
lynda |woloszyn|18|m
JENNIE|SEGURA |38|-
ELSIE|LONG |37|Female
 erika|willson|30|both
JUAN|DONALDSON|33|Female
 CHARLES|BROOKS|27|M
shawna| wilkins|34|Male
nita| opheim|32|both
LUPITA| WHITE|55|f
gayle| robbins|60|m
 DANIEL|PAYNE|66|m
CAROL|LIEBER |166|Female
mary| osborne|54|f
 DEBBIE|HIGGINS|62|-
GLENNA|FUNDERBURK|13|Female
WILLIAM |JONES|12|both
 kevin|klein|58|f
PAMELA|MATHERNE|56|-
MIRTHA |GARRETT|48|F
KEVIN|DERMODY |40|LGBT
 harvey|montanez|27|f
charles|thigpen|101|both
 maryann|lang|28|Female
william|cruz|20|Girl
 michael|hail|66|m
DENNIS| SMITH|122|Girl
MARIA|RODRIGUEZ |20|Female
hsiu| settle|58|MF
HEATHER|HURLBURT |25|FM
eugenio|washington |63|f
 freda|twitty|20|f
HORACIO|RAZO|60|Male
 jose|davidson|27|MF
STEPHEN |GURAL|67|Female
donald| heppner|24|f
craig|coker|71|f
 freda|lee|59|Male
PATRICK| SCHWARZ|70|f
TIFFANY| MATHEWS|61|M
michael| laughlin|38|m
 shirley|jackson|32|m
ERIC|WHITE|61|f
donald|flemings|31|Man
betty|taylor|36|m
jeffrey| flores|62|F
alisha|short |34|f
virginia|huynh |55|Girl
PAMELA|KALAMA |42|Male
eula |jennings|48|Male
MARJORIE|JONES|35|LGBT
monique |trahan|18|m
joseph|rice |44|F
SYNTHIA |LOGAN|46|f
eleanor| saunders|19|-
marian| bullard|55|LGBT
robin|brown|23|LGBT
 DARRYL|PIPER|32|M
 DARRELL|BUTLER|64|LGBT
CARRIE| DANIELS|98|f
chris |leveille|79|F
patrina|sisson |48|m
john |kilgore|116|both
patricia |desatnik|52|MF
PAMELA |SCANLON|34|f
EDDIE |ESTES|68|F
bill |swift|58|F
ANN |WILLIAMS|24|m
JOHN|WILBON|62|Man
 katelyn|stepp|27|M
PEGGY| SHAW|2|F
 terri|braddy|59|m
darrel| lynch|3|FM
david| richards|21|MF
agnes|reinsfelder |18|Male
clifton |rowell|45|M
JIM |GLASGOW|44|M
anita| berringer|198|M
 KRISTEN|LYONS|28|m
blanche |hope|49|f
 doris|delatorre|7|-
MARTIN |BENSON|12|M
albert| eddins|28|MF
kendra|golden |56|FM
 RAMON|JOHNSON|74|F
ELSIE|DAY |18|FM
 CHERYL|TAYLOR|168|M
MICHAEL| GOULD|25|-
allen| pumphrey|18|both
kathleen|wright |21|MF
THOMAS |QUINN|52|M
harry|blubaugh |57|m
gertrude|lowry |13|LGBT
 jordan|whitten|39|m
ronald|frija |24|F
LAWRENCE|PUJOL|27|both
ERIC|LUNA|31|-
 john|batie|35|Girl
LOUISE| STELLMAN|41|M
frederick|roberts |27|M
ROSALIE|GARCIA|37|LGBT
donna|kovach|175|both
patricia| johnson|70|-
 FAYE|HOWARD|32|Female
PAUL|ADAMS|145|f
mary |raheja|61|both
MICHAEL |SEAY|41|LGBT
 victor|coombs|58|m
pete|kimball|18|-
junior|sheehan|43|MF
MARSHA| HAYES|10|both
NANCY |ALSTON|131|F
anna| fletcher|40|both
ROBERT| SARDI|18|-
NANCY |BRASHIER|21|Female
LINWOOD |MILLER|9|Male
HELEN| SHELLY|190|F
 SCOTT|WILLIAMS|33|M
david| haywood|67|LGBT
amy| andrew|58|Girl
RAYMOND| BOURGEOIS|40|M
ALVIN|ROWE |1|f
 KATIE|WU|63|Male
 TIMOTHY|RIGGS|4|LGBT
ricky|laird |23|MF
mary |rogers|1|f
 james|sims|86|f
JOSEPH|BOYER |40|both
 MORTON|GUIDRY|66|f
 charles|brotherson|51|Man
LARRY|DRAIN|57|m
CHRIS|BISHOP|50|M
MARY| GRIMALDO|22|Female
exie|martinez|21|both
NOEL|SIMCOX |44|f
KEVIN |ASHCRAFT|45|FM
nathan |gott|59|both
 PEGGY|GRAHAM|68|F
LAURIE|CYPERT|32|Male
STEPHANIE|SPURLOCK |16|both
RONALD|HAWKINS|52|LGBT
teddy| chamberland|18|f
JOHANNA| URBAN|48|both
norbert|showalter|42|Male
ANNA |BATCHELDER|41|F
nicole |maccormack|15|both
priscilla |austin|176|both
philip|cabezas |66|M
roxanne |zapata|18|-
ronald|trease |24|F
jose |campbell|29|F
 carol|larkin|37|Male
BERRY|KING |49|Female
james |almendarez|42|-
 christopher|morris|18|M
JOSEPH|COUCH|34|FM
DANIEL|TRAGER|38|FM
ruby| booher|55|FM
lori|starkey |161|F
CHAD |HOWARD|36|LGBT
BERNICE|ZIEMBA |24|LGBT
 JULIA|GROSSEN|67|Male
DONALD|STRAWSER |22|Male
ANDREW| MATEO|2|Female
 PATTI|MARTINEZ|40|Girl
CHARLES|DEEMS|67|Female
WILLIAM|BAKER |99|f
eddie |hundley|151|-
HOWARD| KITCHEN|8|-
cheryl |green|49|F
BUFORD|LITTLE|3|-
dean| william|46|F
HEATHER|RUSS |60|F
ROSANNE|JONES|5|m
john|graham |151|both
KEVIN|BOREL |9|M
jessica |ricks|53|Male
RENAE|BROWN |1|Male
HELEN| DOBIES|51|M
DOROTHY |VAILLANCOURT|59|F
kevin|granillo|60|MF
hans |hicks|59|m
ARTHUR|RIDING|17|M
martin|wilson |32|Man
JOHN| HAMBRIC|20|F
cassie|jenson |112|-
 linda|kurtz|143|-
soledad| fossum|14|m
GARY| BRINK|43|F
marlene |locket|165|both
 donald|schuman|38|M
 gloria|carrillo|60|M
ROSEMARY |RUSSELL|200|LGBT
terri| matthews|60|FM
jacob|bauer|124|LGBT
JOAN|TAHON|2|m
BEVERLY |THORNLEY|51|f
veronica| gonzalez|55|m
KIM |MATTHEWS|164|f
antonia| johnson|58|f
JEFFREY|MORSE|69|f
JOHNNY|DESIMONE|31|M
JOHN|HANEY|51|both
 WALTER|RAGAN|160|both
 SCOTT|ROSES|45|m
 annie|christensen|64|m
 leona|hallowell|66|LGBT
 ann|lowe|105|both
CYNTHIA |ELBERT|58|Female
michael |alexander|22|F
crystal|pena |2|-
 regina|wilson|52|both
MARIE|GALLEGOS |6|Male
MARIA|MAGUIRE|4|M
miguel |alessi|66|MF
michael|carrillo |81|both
JAMES |SMITH|83|m
VIRGINIA |BEAULIEU|66|-
calvin|jackson|15|MF
BRYAN| CHRISTMAS|21|F
margaret|mahoney |36|both
philip |shelton|58|M
TRACEY |WESTFALL|122|Female
 EDMUND|HANNAH|47|LGBT
edmund|jones |57|FM
kathryn|harden|40|f
esther| janelle|194|LGBT
robert |mobley|105|LGBT
margarita|moore |74|LGBT
joseph|cotton|24|LGBT
 monica|bradford|14|m
 WILLIAM|ORTIZ|11|F
 elizabeth|mclean|24|F
MINNIE|WALTON|33|LGBT
jessica|bengel|35|F
TIMOTHY |BELL|37|-
michael |lee|42|M
JESUS|KELLY|39|LGBT
ELIZABETH|LEWIS|65|both
STEPHANIE|NEAL |52|m
dale|vice|42|Female
vonda |james|49|-
ROBERT| PIERCE|18|Man
DENNIS|APAEZ|8|both
ricardo|sutton|25|both
richard| gonzalez|59|Female
PAUL|SETH |70|FM
ella|grant |60|f
timothy| altenburg|16|F
RALPH|ALLEN|62|Female
marcella|stoudt |58|Male
LINDA |ELLENBERGER|32|M
lucas|furrer|33|f
joseph |font|64|m
johnny|rosales |40|LGBT
JUDY|ADKINS |64|MF
BRIAN |STARBUCK|62|Girl
BILLY|HAGEN|22|LGBT
 MARC|WALKER|38|-
arthur|firestine |121|M
LINDA| HACHEY|65|f
mildred|cruz|43|-
daniel |jones|30|F
LUIS|ARNOLD|5|-
 karen|warner|20|m
nathan| gomez|23|Female
 lisa|copley|29|F
tracy |sysyn|87|f
 james|nash|66|M
bonnie|reed|50|Male
isabelle| stinson|183|MF
 CLARE|CHOL|46|FM
leonel| wise|16|Female
 miguel|braun|51|F
philip| rogers|118|FM
SHIRLEY |SOTO|12|Female
 mary|palmer|46|MF
marilyn|hart|62|F
JANET |WAMMACK|9|FM
SABRINA|YOUNG |50|m
 thomas|musumeci|14|-
brandi|pegues |115|F
 KATHLEEN|TWITT|25|Man
ARLENE|BASSETT|67|LGBT
NANCY|BRITCHER |68|MF
 eric|mohamed|65|f
tamara|androlewicz |31|MF
 robert|vargas|21|-
MARGARET| JONES|28|F
 TERRY|PAPPAS|50|m
SHERRY |JOHNSON|57|f
gretchen| dean|48|F
 JASON|LARSEN|10|Male
 harland|taylor|24|Female
MANUEL|GOODE|92|F
MELISSA |HAYZLETT|24|m
 ida|gray|55|-
DANIEL |FRAPPIER|19|-
RONNIE |BONDURANT|113|f
sergio |kirkland|172|F
COREY| KING|8|FM
robert| porter|160|Girl
jenette| rowan|30|F
GLEN|SEANEY |56|Female
KIMBERLY|WRAIGHT|23|Male
 JOSEPH|BATTEN|58|F
 april|hall|44|Male
ROBERT|ONTIVEROS|198|FM
 david|turgeon|30|Girl
 LISA|DUNBAR|67|Male
mable|smith|10|MF
ANDRES |LAWS|27|M
cody|vela|22|LGBT
deborah|garner|50|M
 LUCIEN|ZANT|37|f
brian| potolsky|22|LGBT
BRYCE| ESPARZA|34|-
joe |cruz|61|MF
tanya|welch|125|m
ROBERT| GAGNON|16|Man
PETER| GULLEY|48|f
JONATHAN|COX |6|-
 ELIZABETH|SPAHN|15|LGBT
elmer|moyer|102|f
willie| holcomb|49|Girl
WAYNE| CAIN|51|m
cheryl |behel|48|both
REGINALD|WILLIAMS |46|both
GEORGE|MAYS|9|both
MARY|MATELSKI |45|m
 JOSEPH|DOMINA|62|F
arthur| alexander|86|m
 DORIS|GRIFFIN|22|both
 gary|saltzman|124|LGBT
 lois|lee|61|M
LOUIS|DONOVAN|44|Man
MARY|CUETO|22|M
clare| pacini|69|M
 CHRISTOPHER|SARDINA|33|both
edna|seip|18|both
LYDIA| VAILLANCOURT|55|Male
john|harrington |51|m
carlton| fleming|9|m
alex|nash|22|F
joyce|washington|156|both
PAT| DAVIS|95|MF
 esther|rogers|73|F
samuel|thompson|146|Female
 sandra|behrendt|42|Female
ALTON|ROSSI|22|Male
jeremy|smith |50|Girl
 DANNY|MIRANDA|68|Male
edward|maisano|5|m
BRYCE| MIHELICH|71|both
 susan|sampson|61|f
tommie| long|26|MF
RODERICK |MORRIS|64|F
thomas| aguirre|65|-
 robert|fernandez|62|Girl
thomas |reilly|21|F
