First Name|Last Name|Age|Sex
lowell|jolin |73|m
christy|webley|31|FM
 rosie|bryant|51|M
lisa| moore|63|M
 leonora|cathey|63|F
flor |joslyn|35|Female
LORI |QUEEN|200|Male
miriam |albertson|59|F
kelvin|brown|20|F
 doris|stubblefield|17|both
WOODROW|SCROGGINS|33|-
 robert|kraham|11|Female
eric| cropp|136|LGBT
STEVEN| JOHNSON|38|-
CESAR|BRADSHAW |52|m
amanda|johnson|56|F
JUDY|JORDAN |43|both
 claudia|jenkins|36|f
zachary|flaherty|22|Female
charles|owen|69|both
arron|lombardo|11|F
steven| kujawa|33|m
lucy |thomas|23|both
FRANCIS|COURTER|60|M
 albert|hill|45|m
paulette |sentell|58|Girl
heather |brooks|40|m
MARGE|DOLES|56|m
 KRYSTAL|CROFT|8|MF
mary|walter |57|F
bernard |thomas|39|MF
LEONARD|BAKSH |39|-
GREGORY|DELIMA |150|Male
cecily |levy|33|Girl
MELODY|HASSAN |110|Male
verla|valle |21|f
ALBA|LENDON|199|-
richard|thomas |30|F
JOSIAH|WINN |26|F
vicki|martinez |36|FM
sharla|smith|67|Male
LISA|TALAMANTES |39|FM
 TERA|BACA|33|M
angela|lussier |166|F
jeff|terp |46|-
chin| childers|58|Male
audrea| bryant|22|f
RALPH|VALENZVELA |45|f
brenda |mcdermott|142|MF
 DENNIS|TRAN|54|Female
ROMA|SCHROETER |184|Male
TONIA|POLK|36|f
peggy|devlin|18|LGBT
walter |walston|47|both
denver|morris|18|Male
jean |wood|61|m
jennifer|anderson|45|Male
samantha| bowers|26|both
john|angel |21|LGBT
ROBERT |HOLLANDSWORTH|63|m
 barbara|coleman|75|LGBT
ANDREW|GONZALES |47|FM
FLETCHER|ISAAC|28|f
THOMAS| MCMAHON|53|both
david|maldonado |15|f
TERESA|LUNA |54|Female
 jose|alford|132|both
amber|ruiz|45|MF
 susana|dawson|38|Girl
KRISTOPHER |JOBE|23|m
mark |lane|31|LGBT
lois| condon|26|Man
 kevin|cruz|25|both
don|edwards|27|-
WILLIAM|PALMORE|40|LGBT
BRENDA| ROSSITER|29|-
 DAVID|OPLAND|155|F
maria|kohler |189|MF
TIMOTHY| COURVILLE|47|both
halina| colbeth|24|F
stephen |bell|58|M
JIMMY|ODELL|37|LGBT
SAMUEL| STRICKLAND|45|M
 robert|schaffer|39|m
 HARRY|VALENZUELA|28|f
JEFFREY|BUTLER |59|LGBT
KAREN|DILLIARD|165|Female
PABLO|YANEZ |22|Male
 kathleen|martin|62|M
GARY|MELLO|63|F
candy|akers|42|M
THOMAS|CROOK |50|F
 karen|howard|46|both
jimmy |burkhart|66|F
grace|woodford|3|M
carolyn|davenport|104|MF
 sharon|ebert|136|m
 JANE|CARR|103|M
debra| favuzza|43|both
william|young |14|LGBT
samira|williams|41|-
RICHARD| SINGLETARY|60|LGBT
JAMES| AGUIRRE|45|F
CURTIS|SCHUTT|190|both
 shannon|jones|15|FM
 LEE|BOYD|89|F
KATHLEEN|HAHN |22|Girl
KENNETH|BENSON|69|M
 dortha|cropp|41|FM
tobi|ford|138|both
james| sommer|54|M
michael|ward |51|both
 WALTER|WALLACE|27|Male
MICHAEL| GRIFFIN|177|F
wendy|mcdonald|69|MF
JOHN |TEAFF|37|-
CARLOS|JORDAN|51|LGBT
 carol|moore|39|-
carline| lembke|29|m
 tyson|jackson|95|-
 DEE|STRAUSER|23|MF
 sammy|gilbert|42|-
TESSA|VERDUZCO|21|F
delores|motta |58|MF
 kerri|gayne|61|LGBT
KRISTEN |LEMLEY|32|m
BURTON|ANDERSON|34|m
HOWARD|MARTINEZ|33|M
GINA|RYERSON |72|m
 adam|brown|28|LGBT
catherine |osborne|7|-
JONATHAN|OSBORN|26|-
THOMAS|BAGLEY|166|F
TASHA|ROPER|24|-
WALTER|YAZZIE|35|m
virginia|smith|62|m
brian| kelsey|114|both
herbert| beeler|38|MF
james| tardy|37|m
PATSY|ENGLEHARDT |57|Male
MICHAEL|MULLINS|59|M
willie| ross|56|-
 michelle|goshay|5|Male
beth|rainey|87|F
christine|garcia |49|MF
perla|garcia |66|MF
SHERYL|BLACKMON |39|LGBT
harold| jackson|66|FM
ramona |perez|35|M
ELLA| BRADSHAW|54|-
FLORANCE|NOE |43|LGBT
 frankie|weise|22|-
hilary|johnson|165|-
LAWRENCE| BURNS|22|m
john| beasley|59|m
LUCINDA |POCAI|26|M
DONALD|LARSEN |52|both
sheila|miller |61|Male
 SHARONDA|REUTER|143|M
RONALD| KEMPKER|66|f
jack|daffin|37|M
debra|paiva|21|m
CHARLES|PETERS |61|m
glenda |big|198|Man
delia| turner|67|M
 RAYMOND|RODINO|24|-
anita |chrisco|18|FM
jesus| bryant|25|F
irving| cline|47|F
CATHERINE|HARDEN|24|M
BRIAN |MEDEIROS|29|F
randy|cosme|9|FM
MARK|STERLING|37|Male
MARTHA|BURT |38|Female
david|drew|4|LGBT
DAVE|TYLER |65|both
jodie| high|25|LGBT
shawna|reed |5|M
GARY|TAYLOR|162|LGBT
gloria|wells |37|Male
harry| mcewen|92|F
 christina|cole|61|-
CARMELLA |BARLOW|25|f
robert|forrest|53|MF
david|avery |194|MF
 DAVID|JULIAN|36|M
 TED|THREET|20|FM
scott| hall|67|LGBT
rupert| east|51|M
melissa|villa|58|f
MARION |SANDOVAL|9|F
JOHN|CHANEY |16|m
carrie|reyes|28|M
 denny|cote|31|FM
 DOROTHY|TURNER|25|FM
stella|alexander|54|m
daniel |madsen|66|F
JULIE|WOODS|48|both
carrie|sherman|29|m
jennifer |barlow|18|MF
BRENDA|SAUNDERS |11|-
amanda |ricard|7|m
jennifer| walker|35|Female
TINA |MACIAS|51|both
MARGARET| SEIBEL|26|LGBT
ANNAMARIA|FREEMAN|74|F
RENE |WILLIAMS|154|m
darwin |johnson|34|Female
lydia |allen|15|MF
kenneth|masino |56|Female
JESSICA|MOTE|98|both
TINA|BAKER|26|F
 KATHERINE|GOMEZ|2|MF
CAMILLE|RUMP |55|M
WILLIE |GRATTON|38|M
 peggy|adelstein|52|MF
dona| graham|23|Female
 MONICA|DOLAN|35|f
felice| mcdowell|39|f
 RODERICK|HIMMEL|51|Male
KIM|HYLAND |25|MF
yvette|painter |38|FM
SANDRA|DANIELS|18|f
kelly |campbell|48|-
lloyd| schultz|8|f
george |hoffman|56|F
ADRIANA| ERTEL|42|LGBT
 MURIEL|ALLEN|100|Male
julius|albaladejo |57|-
 alicia|hildebrant|32|LGBT
 chad|okamoto|24|Male
OLIVIA|SICA |34|f
ANDREW|EVANS |43|LGBT
ROSIE|MORLEY|42|Male
ROBERT |LEONARD|164|MF
RAYMOND| WALKER|52|f
john |cotto|21|f
david|tramonte|155|LGBT
richard| natale|62|f
LISA| JOHNSON|59|-
 AMY|PECK|69|-
PAUL |LEE|10|Male
WILLIAM|FINLEY |24|Male
MARIA| ANDERSON|30|m
ANDREW| CABALLERO|62|FM
patrick|rodriguez |64|M
HUMBERTO |CAVAZOS|43|LGBT
MARY|GIROUARD|54|both
nadia|harrington|56|f
ERIC| SWANSON|32|Female
 LANCE|CROUCHET|38|LGBT
bessie| cruz|67|f
 lois|meade|68|MF
EVERETT|MILLER |54|F
BENJAMIN| BURLESON|5|Female
MARILYN|SELLERS|13|Female
THOMAS|SEPE|96|both
jean |gray|30|-
RAYMOND |MANWARING|46|M
rosalie |reid|59|M
LARRY| FORTNER|53|f
BOBBI|JOHNSON |24|MF
LAWRENCE|GLASS|59|Female
 cecilia|dean|58|Male
BRADLEY |HAYWARD|67|both
tammy| miller|6|-
clara| livings|34|LGBT
tiffany|kavanagh|31|both
deborah|bourdon|27|-
 RICHARD|RUNION|60|MF
TRACY| ZYMOWSKI|53|Girl
 alfred|moore|19|MF
ralph|robinson|56|Female
 CATHY|DEMMER|44|Male
 daniel|garcia|6|MF
VIRGINIA| CURB|41|M
jerry |brandon|7|both
susan|colon |49|MF
gilbert |batton|44|LGBT
KENNETH|ENGLISH |53|f
DANIAL|LOWE |11|f
JESSICA |LEGRAND|82|m
 SCOTT|GRIMES|153|Male
 joe|braddy|30|M
 vincent|brumley|25|F
phyllis| meisner|6|both
lawrence |pierce|124|both
LINDA|WALKER |58|MF
JEAN|HELMICK|164|LGBT
ALFRED| DEMARAIS|52|LGBT
 MARIE|BATES|58|both
JAMES| PAINTER|25|m
RICHARD |HESSE|27|both
marcus|daniels |53|FM
derek|lewis|9|LGBT
 john|nunes|28|MF
justin|searcy|53|f
cynthia| melvin|68|f
NANCY|BROWN |19|Male
tammy| lyerly|17|Female
MARK| CROSS|18|m
andrew|rucker |28|Male
FRANCESCA|FLEMING |59|M
MARIA|SAWYER|52|LGBT
 JOSEPH|STONE|87|both
THELMA|BAKER |19|Man
alfonso|boyer|53|F
BRAD |HUMBERT|44|m
stanford |flynn|40|LGBT
 helen|jones|109|F
perry|flores|25|-
eric|basile |69|Female
QUEEN| PIPER|63|Male
linda|gaylor|51|F
 lora|schillaci|24|both
 JOHN|BAUER|26|f
JEREMY |BRICKMAN|33|M
hope|waters|60|f
paul |sechrist|21|both
 james|caskey|39|M
RALPH|EDWARDS|130|both
gregory |rodriguez|33|both
JOE|WHITCOMB |43|Girl
JAMES |THROOP|40|Male
WINNIFRED|HARPIN|62|LGBT
 EDWARD|STINSON|54|F
 JUDY|SHERMAN|13|LGBT
teresa|truxler |116|M
MAGGIE|JAFFE|46|both
shad| post|66|M
CRYSTAL|GINDER |27|M
 shirley|grant|57|Female
 brad|stephens|42|F
ella|coriell|19|both
 joseph|jenkins|49|-
christopher|welke|126|f
ROSETTA|BLAIR|37|Male
phyllis|mueller|40|-
LIDA| BECKER|62|both
MARK|REYNOLDS|42|f
JOSEPH|CRAFTON|19|LGBT
john| rickenbacker|30|both
REBECCA| YANNI|98|m
NADIA |GARZA|149|FM
JANA |HAHN|34|Female
wendell|rivera |32|M
 WILBUR|THORN|24|F
judith| erickson|69|f
ASHLEY |COOK|57|both
LORI|PATTON |34|M
melvin |causey|60|Male
 RAFAEL|REILY|21|f
 jamal|howell|157|FM
TIM|SCHLEPPENBACH |7|-
DOUGLAS| HILBERT|65|MF
CHRISTOPHER| REYNOLDS|33|F
SHERRI |FLINN|29|F
LISA |SCHEULEN|48|LGBT
linda|wirth|60|m
 CHRISTINA|LYNCH|24|LGBT
VIVIAN |TILLEY|11|LGBT
sherman|wedderburn|48|LGBT
JAMES|HATTON|58|both
 GENEVIEVE|DENNER|68|f
LINDA|RAINGE|48|both
LAWRENCE| MELENDEZ|22|f
 DANIEL|GILBERT|22|F
ted| young|65|-
 CYNTHIA|BOLTE|12|m
DAVID |MESTER|107|M
DEREK|GOODSON|12|M
john |gaston|35|f
RENEE| OBRIEN|57|LGBT
martin| whitson|7|FM
gabriel| hartley|50|M
jeff|kratky|110|f
 rickey|waddill|55|Female
THOMAS| VAZQUEZ|8|LGBT
patricia|conti |66|F
jean|williams|20|Girl
trisha|johnson |28|MF
DEBRA|WALCOTT |68|F
joshua|trottier |65|MF
CATHLEEN|DORSEY |19|m
LACEY| CLARK|16|f
laurie| sutherland|19|f
teresa |groch|26|f
ANNETTE| OREAR|37|m
 richard|burpo|62|LGBT
MARILYN |DEVER|5|Female
audrey| hangartner|24|M
KRISTI| KURLAND|42|f
nannie|king |11|FM
erin|burke |40|Female
 sherri|alcorn|65|Male
LINDA| GRADY|103|-
vickie|mills |130|M
mary| jansen|34|Female
CHRISTIANE |ROHDE|33|FM
BRUCE|HARDIN|39|F
 matthew|samora|24|FM
roy|morton |63|-
kristi| brown|46|M
PANSY| WEEKS|34|FM
 TRACY|FURNACE|58|M
lorene |beaudry|52|f
 gary|coleman|30|both
 stephen|knight|14|f
MILDRED|DELGADO|90|F
lamont| sites|21|LGBT
 joy|edelen|70|LGBT
barbara|terry |24|FM
TYLER|GARCIA|46|LGBT
tyra |haley|56|Male
angela |morris|60|Male
LATOYA|DENTE|48|Female
LEON |TOLLIVER|54|m
JEREMY |STGERMAIN|173|FM
STEPHANIE| HEINANDEZ|158|f
RONALD |CLONTZ|39|m
cindi| quinones|53|m
THOMAS| TSHUDY|50|F
SAMUEL| COMMINGS|52|m
JENNA|EDWARDS |20|Female
eric|smith |67|LGBT
LARRY|WAGNER|112|-
jane |gutierrez|48|FM
maria|higgins |23|-
 BRIAN|FULTON|30|Female
kathy |searson|42|LGBT
pauline| her|31|F
RUBY|TUSA |76|f
JAMES| FISCHER|56|M
THOMAS |BARRETT|33|F
sharon|white |118|both
marilyn| tabisula|46|f
WHITNEY |MOORE|26|FM
RUDOLPH|MILLER |64|F
CINDI|WAGGONER|61|Man
NORMAN|GALLAGHER|14|LGBT
 kirk|ward|121|F
RAY |STRAUSS|31|Female
 greg|holsten|40|m
CHARLES| SANDERS|51|m
JANET|BUCKLEY |139|both
ROBERT|ALVAREZ|35|m
 ALICE|SIMONSON|19|both
shelia| brown|14|F
 ruth|madewell|20|Male
michael |strohl|60|Man
JEFF|RICE|19|FM
MARIA |GARCIA|18|-
 jerry|young|62|Man
FRANKIE |AUZENNE|39|M
mary| smith|70|-
RANDALL| GRIFFIN|53|FM
 elizabeth|miller|34|Male
WENDELL| FOX|32|-
lia |heiser|52|M
ELAINE|JAMES |46|Man
william| gibson|13|M
JUSTINA|HATCH|118|f
THOMAS|DIAZ |13|FM
leroy|goodrich |51|-
ROBERT |ADERHOLT|70|Female
danny |joseph|108|both
REGINA|MALONE |61|LGBT
KELLIE|ALLAN |20|Man
timothy|montano |45|both
arleen|hooker |46|f
 jason|zeigler|40|MF
CHRISTOPHER |MALDONADO|54|Man
 harold|kennedy|38|f
SHERRY|WILSON |68|LGBT
kasey| haines|58|LGBT
ADA |KENT|118|Man
DONALD|LONGENBERGER|56|FM
 MERVIN|KIRKPATRICK|67|LGBT
LINDA |BOULANGER|35|Girl
shirley|tomopoulos |31|both
joseph |castellano|134|M
james |graves|17|both
ralph |miller|6|M
RAUL|PARKER |12|f
bruce|ross |38|f
ronald| taylor|51|f
 norman|gentry|49|LGBT
JAMES |WILLIAMS|135|M
SARA|FREEMAN |54|m
 RONNIE|VANALST|17|Female
wayne|reed |65|MF
patricia|best |65|M
 JULIA|LADOUCEUR|39|both
COURTNEY| GILLILAND|34|Female
kenneth|valado|67|F
PAMELA |WATTS|29|-
 troy|johnson|66|f
 gary|young|38|LGBT
 BRIAN|SEDGWICK|26|LGBT
 ROY|ELDER|62|m
BENJAMIN|GUZMAN|55|m
 virgil|zollars|56|-
 DARLENE|STURGIS|67|m
JOHN|GREEN|47|-
CANDICE| DARWISH|22|M
MICHAEL|SPITZ |197|Male
laurie|stalling |15|-
alan| bailey|13|m
ROBERT|SANDS|24|Man
SANDRA|TANNER |30|F
valerie|dusel |4|both
SUSAN|TEEGARDEN|18|-
 SHARON|LACKEY|24|f
DANIEL |WYCHE|68|m
james |brandenberger|70|m
carrie| santiago|9|LGBT
micheal| davenport|19|MF
SCOTT| MARSHALL|34|FM
danielle| crook|33|both
DAVID| CRABTREE|24|LGBT
aaron |hembree|29|Male
TYRONE| WELCH|6|F
debbie|webber|27|Male
edward |woodruff|28|m
ARLENE|ALTOBELL |14|FM
EDITH |BANH|42|F
wayne|baur |70|M
NATHANIEL| BORGHESE|24|M
troy |rose|119|Male
 danny|sweet|42|m
stephanie|dinkins |59|m
RON|SALDANA|117|both
 CANDACE|WARWICK|65|M
DENNIS|BATES|66|-
 judith|bishop|29|f
NANCY |FOX|31|M
MYRA|BACKLUND |10|both
DOROTHY| BISHOP|92|-
DAVID|CASTILLO|15|M
KATY |LANDIS|47|Female
JOHN| HOWELL|56|m
samuel|petty |50|F
 jose|robertson|8|both
 ESTELLE|JOHNSON|28|Male
kenneth|ponder|66|-
 JOHN|REED|64|Female
kim|bryan |61|Male
MELANIE|BRIDGES |70|Female
barbara |siegrist|30|MF
patricia |hankinson|34|f
socorro |grant|45|both
 darryl|johnson|68|LGBT
michael|altmann |46|both
 ronald|griffin|23|both
william|perkins|124|LGBT
jeffery |bennett|68|FM
paulita |phillips|9|f
kenya |king|12|F
willie| williams|120|MF
SHAWN |RICE|43|m
ROBERT|DILL|52|LGBT
MONIQUE|CLARY|40|MF
erick| fifield|66|FM
EDNA|RUBEL|50|F
 judith|baker|62|M
richard| flamand|55|-
anthony| settle|59|LGBT
michael|stickel |61|F
GARY|REHFIELD |46|Male
 LORI|TEMPLETON|63|M
ronald| toti|41|f
MEGAN| TIBOLLA|66|Male
brianna| durham|66|LGBT
paul|mangum |69|LGBT
brian|genna|29|both
mary| picard|48|m
paul| mariner|53|-
john|caron|23|f
peggy| rodriguez|54|LGBT
 REBECCA|ROJAS|108|-
willie |riley|66|Male
RUSSELL|CROSBY|68|Girl
william|goleman |70|LGBT
MAURA| EDWARDS|48|FM
marjory|johnson |195|F
 MEGAN|ABRAHAM|60|LGBT
mary|folkerts |1|M
WENDELL| OBLETON|38|-
 danielle|rosario|53|FM
 SHERRY|VELASCO|24|f
sharen|hires|161|-
julia|moyer |37|Female
marvin|berenbaum|27|Man
 TERRY|REED|43|f
marie |tsai|5|-
JANICE|WYLIE |25|M
judith |gallegos|57|Male
karen|morse|56|LGBT
ERIKA|NEWMAN|38|M
 MELISSA|FRANCO|108|both
SUSAN |SEBENIECHER|156|M
 michael|crafter|29|LGBT
melody| johnson|119|-
ROSA |MIXON|43|Girl
robert| delgado|50|F
dona|altschuler|42|LGBT
gloria |baird|157|m
monica| meyers|56|both
daniel|still|62|Female
 LISA|SHEETS|44|F
SAMUEL|MCCLOUD |19|LGBT
LOUIS| WOOTEN|37|Girl
ELIZABETH|HARBISON|33|both
harvey|krizan|36|LGBT
clay|shireman |67|Male
tricia| white|88|both
stephen|wood|23|M
kristen| thrash|132|both
hyun| brucculeri|26|Male
MARTHA |BROWN|193|m
GLENN |BISOM|56|Girl
KIRK| THANIEL|22|M
FRANK |LANCASTER|27|FM
CAROLYN|RICHARDSON|42|Man
mary|filley|19|M
MATTHEW |ROGERS|64|F
JANET|SVENSON |26|F
donetta |niedringhaus|61|f
 PAUL|FOSTER|54|LGBT
LOUIE|CLARK |26|m
jayme|hanner|3|Female
mary |oliver|55|FM
CLARENCE|RHODES|42|F
 FERMINA|HEGG|90|F
 joseph|poynter|40|LGBT
florence|ares |41|LGBT
SANTOS|MCCRYSTAL |95|m
JULIA| MOREL|29|f
michael |crawford|158|Female
GEORGE|BONHAM |44|Girl
 marie|joiner|10|f
LARRY|YEDINAK|15|Girl
bettie|weir |30|M
AI |TRUITT|52|Man
LACY|LUTHER|39|M
anna|demers |188|FM
marty|scally|30|both
ASTRID |JONES|39|F
fred| parks|44|both
GEORGIA|COX |5|LGBT
 jessica|young|68|f
RICHARD|NORMAN |68|both
 kristin|alexander|68|LGBT
 karen|brown|30|M
 fabiola|morales|22|f
alexander |rodriguez|7|MF
 ROBBIN|NESTER|16|Man
doris| watts|41|M
 RUTH|ZIMMER|28|-
audrey|darden |23|LGBT
MICHAEL |SEGRAVES|10|Man
donna| banks|184|f
tracy| mitchell|13|Male
 samantha|riley|6|m
 todd|dodge|18|-
EMILY|VALDEZ|27|LGBT
david|humphreys|41|both
wendy|hancock|58|FM
 BILLY|MARABLE|51|m
alexandra| mccreary|55|M
ENRIQUE| MCGLYNN|26|M
NICHOLAS |PORTER|3|Female
TREVOR |PETTIT|54|M
RALPH|HINMAN|21|Female
MARIE |YORK|47|LGBT
NIGEL|DENSMORE |13|FM
 roberta|christensen|36|-
jean| ward|41|LGBT
david|osteen|166|M
anna|carrel|2|f
shannon |cooper|37|LGBT
vernie|jones |38|MF
JESSICA |DIAMANTOPOULO|54|MF
 jeremy|pimenta|62|F
 RANDALL|MAIAVA|48|both
willie| macdonald|10|-
 CELESTE|GERHART|59|Male
KEITH|MILES |37|both
shaun |hefty|47|LGBT
andrew|suarez|10|M
matthew|gjertsen |47|-
SADIE|BLANCHARD|64|m
kenny|hess|25|m
ARTHUR |FLANIGAN|59|-
 BEN|EVERETT|15|Male
DEE|BULLOCK|52|M
JEFFREY|CRUMB|2|f
 JUANITA|LAUDAT|62|-
charles| dooley|55|m
elizabeth|mimnaugh|60|-
stephen |honeycutt|67|F
LISA|KEY |65|MF
bennie| osorio|38|-
 DONNA|SOUCIER|119|-
CAROL|CHASE |65|LGBT
 STEVIE|NEWLAND|85|-
 JOSE|SPAHN|62|F
NICHOLAS|SHIEH |17|MF
CAROL| MCDONALD|29|-
ELEANOR |CONSTANCIO|44|m
MATTHEW |MALONE|66|-
mathew|courtney |67|both
CHRIS|CALDWELL|142|MF
leif |vickers|45|M
earl|bechtol |9|f
kelly| brooks|75|F
GRADY|GILES |39|f
joni| moore|40|-
james |shanks|14|both
VALERIE|KUHN |70|both
 JONATHAN|WRAY|47|-
peggy |ricardo|51|Male
 james|borges|70|Female
MICHEAL| WASHINGTON|48|both
tracey|romero |31|M
ANDREW|PUTNAM|65|Male
jeffrey| rickman|10|LGBT
gary|howell|13|Girl
robert|sagen|49|MF
MELISSA| VERNON|18|Female
 norman|golan|24|f
kerstin|keirstead|8|Male
MARIO|NICHELSON|28|F
 john|cannon|26|both
ALMA| FLIGHT|69|f
KEITH |STANNARD|41|FM
albert|summers |29|both
calvin |profitt|51|Male
alan|aleman|35|Male
 chris|riley|26|FM
 WILLIAM|RITTINGER|56|M
scott|schnoor |69|Male
VALENTIN|RASCO |61|-
CARLA|BERMUDEZ|51|f
GREGORY| CHRISTENSEN|43|both
 jeffrey|alas|71|M
 fumiko|seifert|3|Female
andrew|hayslett|145|-
nancy| damour|44|FM
anne|bearden |54|F
CLARENCE|MARINO|52|LGBT
alex|dubose |32|M
ross|engel|60|m
susan|ridings|96|Man
IRENE| HANSON|24|Female
 DREW|FERNANDEZ|20|F
david |bates|12|-
allison|zemlicka|2|-
phillip |gilbert|55|MF
LAHOMA| HAYWOOD|46|Man
WARREN|STACKHOUSE |14|LGBT
dorothy|valencia|28|Female
jay| balde|8|M
audrey|watts|18|Female
GILDA|OHAGAN|136|-
CANDY|HECK |47|-
 jane|callaway|69|-
charles| young|18|m
robert |lyons|21|FM
GEORGIANA|ELDREDGE|26|Male
lisa |harris|31|both
DEBORAH|SHANK|60|f
david |fugate|21|-
ARTHUR| KOONTZ|45|-
 larry|mccanna|22|Man
DAVID| NELSON|46|f
 james|foster|62|MF
 elijah|sprague|26|FM
bruce| trent|73|FM
billy|mills |40|MF
 cortney|esposito|25|m
BARBARA|HOPE|4|MF
MICHAEL| OCONNOR|173|FM
JUDITH| BASILE|31|FM
lawrence|davis |32|F
HOWARD| MCCALL|22|f
SCOTT| SANFORD|108|both
MARGARET|NATHAN|63|FM
kayla |green|44|f
EVELYN |AVERY|55|both
andrea| partin|53|Female
CODY| ROBINSON|24|both
 MARGARET|PITTMAN|65|Male
GAIL|CHEESMAN|30|F
STEVEN|SCARBROUGH |67|both
 melissa|johnston|51|FM
fredrick |fletcher|34|-
HOWARD|BLANCO |69|-
yvonne |mickens|53|-
barbara |myles|2|Male
THOMAS |EGBERT|65|Female
 sarah|swain|59|M
caroline| seiber|65|Female
JOAN|DAMRON |10|both
 JOHN|GARNER|30|both
nancy|brauer|60|LGBT
JUSTIN |MULLER|70|M
 john|knuckles|12|-
robert| smith|62|m
SUSAN| LIEBSCH|3|-
lisa |canfield|67|m
jennifer|tsutsumi|33|Male
stephanie|colon |56|-
SHERRI|HUNT |68|Male
irene|negrete|107|F
 josefina|carmichael|13|F
rebecca |battles|38|Male
MARTIN |GARZA|37|f
 james|burton|18|f
JIMMY |STEELE|58|Male
RAY| DONNELLY|66|F
james|david|35|M
LAURA|SMITH |32|f
grace|powell|25|M
susan|morehead|2|m
ELISE|GAITHER|61|both
 LORI|SPERA|36|Girl
harry|smith|30|both
calvin|raines |53|M
kelly |estrada|64|-
 james|rose|80|both
sam|sinegal|28|Female
JOSEPH|WALLACE|54|F
nancy |flores|9|FM
 JUAN|RAYOS|44|F
 beatrice|mora|34|F
anna| kelley|38|Male
 ANDRES|BAILEY|64|Male
tara|borelli |60|F
jeffrey|boaz|66|M
mike|johnson |63|Man
rob| norsaganay|61|FM
danny| simmons|57|-
lori |rohrbacher|57|Man
laura| curran|40|both
JENNIFER|LUCERO|74|LGBT
fred|white |50|f
lisa|tice |39|f
IRENE| WADE|65|m
evelyn |tolbert|55|-
MATTHEW|RICARD |26|MF
ANTHONY|LEONARD |32|both
CAROL|ROBERSON |68|Girl
ROSE |BOSTICK|41|f
 doris|perrodin|19|m
 francesca|rodriguez|25|m
ALAN|MACPHERSON|34|M
 MILDRED|BERK|19|Male
 dean|campbell|4|-
MANUEL| SANDERS|3|M
OPHELIA| DONNELLY|57|-
tiffany|bruce |70|f
NAOMI |KINTNER|122|both
APRIL| EBERT|22|m
WILLIAM|WASHINSKI|62|m
RALPH|ATTRIDGE|140|FM
 micheal|vasquez|54|f
willie |dolfi|52|M
JESSE| SOUTHWICK|39|Female
rebecca |johnson|33|MF
 BERTHA|JACKSON|69|LGBT
jeffrey |vigil|27|m
vicky |vargas|64|-
JEANINE| GARDENER|22|LGBT
kyle |combs|50|F
nicole|moyer|61|M
joe| kunst|36|F
ana|mckenzie|18|f
RENE|FRANCIS |37|f
john|julien|43|M
octavia |fusco|42|Male
melissa |hice|1|-
melissa| romano|53|Female
carl|schmidt|169|m
JUNE|SEXTON |56|f
john |bornstein|45|Female
james|miller|7|M
BRENDA |MURPHY|59|F
MARGARET| DRISCOLL|67|LGBT
RUSSELL| ROYALS|28|Man
NANCY|MONTGOMERY |64|-
ROSS|LYNCH |33|m
 garland|lalonde|29|f
maynard| santiago|189|-
CLARA |BROWN|70|M
harry |rhodarmer|41|both
DOROTHY| POTEAT|43|LGBT
 ESTA|WASHINGTON|68|FM
MAXINE| TYLER|57|-
 REGINA|BARNES|63|-
eugene |muhr|32|-
 JEFF|PALMER|53|f
florence |anderson|46|M
helga |buck|21|Male
catherine| hampton|17|M
SAMANTHA| FAIRFIELD|63|Girl
KATHRYN |WIGHT|33|FM
 jacqulyn|cash|60|M
 TIMOTHY|STUBBLEFIELD|20|F
mary|bird|2|-
ANN|MICKEY |28|M
tony |wilson|5|M
thomas |brown|42|LGBT
 karen|mcmaster|36|F
terry|green |28|Female
GREGORY|FABBRI |32|Man
denise |pugmire|49|-
linda|farris|50|F
bertha| link|200|both
 ernesto|banks|52|-
timothy|peek |5|MF
ROGELIO|HOFFMAN |37|m
ROBERTA|VALLE |48|M
JOHN|EDWARDS|61|F
JESUS |STEWART|61|F
 ABRAHAM|WILLIAMS|33|both
SCOTT |MCCORMICK|135|FM
 gregory|benedict|173|FM
sandra|cormier|35|MF
 ANGELA|BRAY|69|MF
LYDIA| NICKERSON|58|MF
PAUL|TENNIES|30|-
RICHARD|WALTER|135|both
MARCUS| SERVANT|60|both
WILLIAM |RHODEN|28|Male
MYRTLE|JOHNSON |88|m
BEVERLEY| POULOS|69|Male
ALBERT|RECTOR|49|Man
james| porter|116|Male
 ABE|ANDREWS|16|Female
 robby|jackson|35|both
LYNN |ERNESTO|17|f
 RICARDO|GEORGE|18|M
thomas| cortinas|42|Male
MARIA| CHRISTOPHER|70|Man
PAULA |GITHENS|60|m
MARIETTA|PLEASANT|50|-
STEVEN |CONNERS|31|both
EVA|MELANCON|173|m
CONRAD| PARKINSON|53|Female
barbara |rivera|30|F
SCOTT|LOMACK|42|LGBT
JESUS |CROMER|13|m
 LARRY|BAYNE|19|m
TRAVIS|ATKINS |66|both
peggy |avina|42|f
JAMES|JONES|70|MF
russell|collins|42|Female
BETTY|MATTHEWS|63|f
 SHARON|GARCIA|183|F
mary|logan |61|-
 GUSSIE|ROSENSTOCK|51|Male
WILSON|HARDY|6|m
jason |sharley|37|M
GENEVIEVE |BOWLING|64|Man
gregory|bozwell|21|M
BLANCH|SALLIE|36|LGBT
chad| rowe|56|FM
