First Name|Last Name|Age|Sex
DARRYL|BERTOLAMI |179|M
JOANNE |MILLER|16|MF
thomas|vasquez|55|FM
ronald| stevens|61|FM
GEORGE| PERSINGER|35|Girl
CHERYL|DANIELS|69|F
RUSSELL|ERSKINE |64|f
james| ferebee|25|Female
CALEB|DECENA |60|m
joshua |horton|58|Female
 jose|dronick|51|f
kevin|patillo |26|Girl
john|smith |57|F
ALEXANDER|CONLEY |69|F
LILLIAN| TEAL|41|Male
RICARDO| DUNSFORD|61|m
BEN| HARRIS|53|F
jeffrey| tolliver|46|-
barbra|dillon|48|-
EDUARDO |HYMAN|70|M
richard |rivera|104|F
 LAURIE|KEMP|98|m
mary |droessler|43|MF
mary|stone |181|-
JOEY|TAYLOR|38|m
charles |johnson|47|LGBT
 HELEN|ROWE|43|Female
 CHRIS|SINGLETON|56|LGBT
 sam|calloway|1|m
 BARBARA|CHILDERS|39|Female
RAQUEL|DAVIS |4|F
MARY|STICKEL|48|LGBT
pauline|frye |52|F
LEONARD| CAMBRE|59|f
MARCUS| HIRT|50|both
MARLO|MCGUIRE|6|LGBT
LORETTA| OLIVER|40|Male
 kirby|long|62|-
concetta|berkey |27|Male
dorothy |hippler|43|M
mattie|lopez|21|both
henry|stephens |61|F
john |gibbs|20|m
 juan|krupka|30|f
CHARLES|CHAMBERS|40|MF
CATHERINE|WOODS |48|FM
john| seeds|40|MF
dorothy|cruz |19|M
 RICHARD|GEFFRARD|1|m
 eleanor|klopfer|51|Female
MARK| CEFALU|65|FM
robert|lodge |57|Male
arthur|traylor |49|m
DAVID |PETTRY|69|Female
MICHEAL|MORGAN |14|LGBT
LARRY |WEISSER|40|LGBT
RICHARD |WEEKLEY|154|-
john|simpkins|29|MF
sidney| barrett|61|F
ROBERT|BARKHIMER |192|Male
 kathryn|race|37|M
GARY|KUEHNERT |24|MF
brittany|forsythe|95|F
 DANIEL|MERLE|54|m
lillian |jones|183|M
TERRY|GARNETT |160|-
EDWARD |VALLEJO|103|Male
 REGINALD|FULTON|70|FM
DENNIS |BLACKBURN|52|m
 BIANCA|DEROGATIS|23|m
BRYAN |POPE|45|both
 MICHAEL|ALCARAZ|26|Male
cecil|ziglar|58|FM
LUIS| CHING|49|F
NANCY |GILE|152|F
HOLLIE |CEBALLOS|8|LGBT
troy|apaez |69|m
OSCAR|RUIZ |35|Male
LYNETTE| MATTHAI|46|M
 ANN|VARGAS|55|LGBT
debra |batts|43|f
gussie| morrissey|31|M
 linda|bryant|43|LGBT
HELEN|LEE |20|f
 charles|wyrick|57|LGBT
MARY|KANG |56|-
JOAN|MCLEAN|51|MF
MARCELA|EWINGS|50|FM
andrew |wilson|40|LGBT
CHRISTINA |FRENCH|41|both
ANDY |TORRES|64|M
norma| gunn|31|Male
DALE |GLUCK|18|both
 PATRICIA|SISSON|58|MF
ANNE|ALLEN|14|Male
hui|bueche|59|FM
HAROLD |GODFREY|45|m
 RICHARD|DENNISON|10|m
 TONYA|BROWN|19|f
 anita|lewis|24|Female
patti|burrow|23|both
BETTY| MORK|47|M
DANA|MARTINEZ|24|m
 JULIA|MOATS|29|f
arthur |paoletti|30|M
LOUISE|HUFF|42|-
DAVID |EVANS|110|LGBT
debbie|serbus|114|Female
KELLY|MCCLINTOCK|200|Female
 kristin|braithwaite|61|Man
DANETTE|DRAKE |45|m
ERNEST|BODKIN |168|-
SUSAN|NELSON|50|LGBT
CHRISTINA |BELT|62|MF
DAVID |HARRISON|152|f
 DONNA|LEBLANC|48|Female
angela| boyd|55|FM
JAMES |SMITH|56|both
matthew|hughes |3|MF
 frank|hall|55|LGBT
nancy| numbers|25|F
IRMA| THOMAS|43|-
DAVID |MAHON|30|both
JAMES| BECKER|22|MF
patricia|jude |25|LGBT
CHARLES|MCCLENDON |6|F
 TAMI|HAHN|4|LGBT
shirley| joy|67|m
 SUSAN|OKEEFE|57|Girl
reba|barr|24|M
 HEATHER|AVERILL|47|F
EDNA|BRACKETT|43|Man
stephen |reffett|25|MF
robert|burns |16|both
 frank|nowlin|4|M
JACK| COOK|51|M
DEBRA|GREENLIEF |43|m
GERALD |REESE|171|Female
tammy| housman|35|m
 DORIS|NICHOLS|44|Girl
DANIEL|THOMAS|21|-
MARK|REED |19|LGBT
SALLY|KIMBRELL|130|Male
 joyce|garza|65|m
 george|truelove|42|both
catherine| clark|38|f
wm|perez|41|-
jeremy|conde|56|LGBT
 LOUIS|NUNEZ|51|Girl
 david|rizzio|54|-
franklin |meyer|66|Man
timika|guidry|122|both
carlos |benton|149|FM
fred|burchill|23|FM
alonzo| mesias|58|Male
lee| thai|4|MF
francisco |mcdaniel|80|LGBT
LINDA |OBRIEN|186|f
KAREN |PERRY|49|LGBT
fred|johnson|3|Girl
DEAN|CAPUANO|31|Girl
STEVE| SEGURA|24|Girl
ENRIQUE|SIEGEL |41|Female
wilson|faircloth|55|Male
BEATRICE| VANHOOSE|24|F
WILLIAM|FIELDS|61|both
daniel|alford |11|FM
GEORGE|KEENAN |141|f
 marvin|beeman|40|both
CLAUDIE| MARANDA|59|F
 JONATHAN|OLIVER|119|Male
BEN |JENKINS|62|Female
thaddeus| baird|53|-
CHARLES|BARRERA |60|Female
jimmy |nance|52|m
LORNA|ROMAIN |47|M
 gregory|petersen|21|Male
 dorothy|garza|17|Girl
LELA|QUALLS |44|m
daniel|gallimore|48|M
jan| moreno|24|F
 augusta|watson|22|Male
EDWARD| SNELGROVE|19|Male
MINNIE|HOWARD|12|F
romeo|gordy|89|Female
 JUANITA|HATCHER|7|F
TONYA |GALLO|42|M
henry|prouse |55|both
RALPH|WILLIAMS |50|-
ALICE|DORTCH |42|both
JOHN|DOLAN|21|m
CHARLOTTE| GRAHAM|189|m
gerry |schmidt|24|m
willard |gibson|13|Female
tom|fugate|24|F
ana|hahn |15|f
wayne|strope |35|F
patrick |dixon|18|both
paul| garcia|51|f
THADDEUS |COX|24|LGBT
HATTIE|KLINE |47|LGBT
henrietta|griffin|19|FM
kelly|balling|30|LGBT
david |lund|38|M
reggie|luke |25|LGBT
ANDREE|ORTH |56|LGBT
FRANCISCA|STACY |49|-
sarah|dierking |70|M
DOLORES|JONES|40|F
SUSAN |JONES|55|-
JASON| KAPLAN|7|F
JOHN| MAI|62|-
david |clopper|42|LGBT
DAVID| MCGRANE|19|Male
LOREN |BARNES|30|M
shaun |wise|163|FM
JENNIFER|TAYLOR|50|LGBT
reyna|pangallo |36|LGBT
VINCENT| SHELBY|67|M
lynn| longo|51|m
BERTHA|CRONE|59|f
TYSON |SHOCK|15|M
 hattie|allgood|81|f
 ROBERT|GOLDIE|172|FM
PEDRO |FUENTES|62|m
darrell|price|30|-
johnny |butler|34|F
CHARLIE| RUSSELL|11|Male
DEREK|LUCKEY|68|M
JEANNA |BROWN|52|-
elda |aquino|26|Girl
 RICHARD|WINKFIELD|165|-
SARA|PASCO |47|-
JACQUELINE| SUMMERS|4|Man
donald| liggins|67|Girl
 KELLY|SKEENS|158|-
 RYAN|BILD|28|M
marianne| fogle|68|m
 jose|backman|176|f
WILLIAM| HOBDEN|4|f
MATTHEW|OHL|14|M
danita| mcpherson|155|LGBT
EDNA| ADKINS|40|Girl
BETTY |RIDLEY|28|-
 DANIEL|PITTMAN|42|m
LILLIAN |CAMPBELL|191|F
JEFFREY|SUPERNAW|38|Female
rosalyn|colombo |22|Male
julie|thivierge|186|M
thaddeus| smith|46|LGBT
raul|cooper |39|Male
nancy| rodriguez|29|f
CHARLENE| MASON|39|both
 CHERIE|HURST|80|F
 JUAN|PRADO|58|Girl
LINDA |REDIGER|4|M
KEITH|GATES|3|F
LEN|POTTER |128|F
DAVID| MACLEOD|24|FM
walter |reilly|5|F
willie |presto|58|m
FRANCES| STRIBLING|54|F
JOHN| GREER|18|f
bradford| lindsey|43|Girl
KARL|REED |66|F
 robert|owens|105|Female
frank |dixie|37|Girl
 richard|hall|23|M
eleanor| young|37|f
LEIGH |BAADSGAARD|59|F
VINCE| GIBBS|11|Female
ROSE| KNIGHT|44|Male
JERRI| HOLAHAN|195|f
ROBERT| JUELFS|35|LGBT
MILTON |HORAN|60|Man
willie|sieving|51|f
SUSAN|MENIST |47|LGBT
 DIANA|ADAMS|6|f
danielle|russell |58|-
ESTELLA|DRISCOLL|4|m
virgil |conner|42|LGBT
erin|smith |46|M
MARGARET |ERWIN|105|m
ann| breedon|34|m
LUCIA| TOMKINS|37|Girl
LANCE|HECK|181|MF
jessica| parker|39|Female
emily|stinett |53|both
ALLAN|WEBSTER |42|F
 blanche|wander|138|MF
 mary|gleen|100|f
JEREMY |OLSON|39|m
cathy|bell |21|Male
JENNIFER|STORY |6|MF
ETHEL|SMITH |49|Girl
junior| yardley|50|-
JORDAN |LIN|57|Man
CLARENCE|LADWIG|9|both
 LEOPOLDO|ARSENAULT|21|both
 BENJAMIN|MCCARTER|41|M
ruth |ledesma|38|-
 david|mann|2|F
steven|ridge|36|MF
 sonya|rostad|66|f
ERICA| SILVA|5|f
NICOLAS|INMAN |78|both
MONA|MARTIN |65|Male
 geneva|klatt|37|M
 MARCIA|MCGILL|40|Man
 salvador|gray|29|Female
samuel |espino|21|MF
MARGARETTE |RIOS|69|F
katherine|andrews|33|FM
BRANDY |OLIVER|37|f
GARY|WREN |60|both
DAVID |GRILLI|40|LGBT
michele|mixer |25|Male
ROBERT |HARNED|49|Female
patricia|bowens |2|both
 lawrence|payne|31|Female
john |nichols|56|Female
MARGIE| WILLIAMS|43|Female
DAVID| OSBORN|22|Male
william| demelo|56|LGBT
GEORGE| STANKIEWICZ|53|F
DONALD| LEVITES|51|M
ROBERT|CORREA |54|MF
terrance| volo|20|LGBT
 LYNN|SIFUENTES|70|Male
 franklyn|mcminn|37|Female
GINA| EDWARDS|19|LGBT
ROBERT| DIXON|61|-
mary |terry|21|both
marcia|torres |70|Man
CARLOS |FRYE|42|m
 LEA|LEWALLEN|39|M
wesley| murphy|41|LGBT
melissa| curtis|43|f
felisa| genovese|72|-
robert|theriot |67|F
 KRISTY|WYNIA|19|f
SCOTT|MARTIN |55|-
viola |mckenzie|45|LGBT
 patricia|thompson|55|-
clark |kelly|39|Female
 ROBERT|GREEN|34|F
ELIZABETH| DODGE|25|MF
 LARRY|MALONEY|105|Female
amanda|brinkerhoff |35|Male
daisy| brown|24|m
AUTUMN |MIGL|52|F
 SHAUN|BISCHOFF|27|both
jerry| fuller|40|both
 BEATRICE|ROSS|199|f
RAUL|FOSKETT|40|-
 ashley|kramer|37|Male
craig|mcgary |67|f
GLORIA|ANDERSON|36|LGBT
RUBY|EAGLETON|51|m
josh|gonzalez|8|MF
CHRISTOPHER|FRANKLIN|40|f
joseph|oshea |56|both
harold |stanley|68|F
alvin|haynes |43|both
ANTHONY |LASALLE|16|M
ALEXANDRIA |BROWN|18|M
 joanna|darby|2|Female
 MARY|TAYLOR|49|F
RICHARD |CRYE|33|M
PRISCILLA|HARGRAVE |37|Man
joseph|velasquez |140|Female
FRED|DIXON|150|-
roger |siebenaler|55|f
joseph|brown |37|LGBT
FRANK| FRANCIS|12|f
maria| ferguson|12|m
edwina|hanks |18|MF
john|wells |32|LGBT
DIANE|COBBS|62|m
DEVIN |PAQUETTE|112|m
joann |byars|52|LGBT
timothy|boehm |43|m
ANTONIO|ALIBERTI |7|F
 HOWARD|ELLIOTT|91|LGBT
cynthia| dillon|67|both
KIZZIE|WONG|22|FM
michelle|davis |6|-
 jason|richie|52|both
BRYON|DILSAVER|56|Girl
KATHLEEN|REDDING|94|Female
 stephen|smith|15|f
MARGO| KNAPP|24|Man
RACHEL|PHILIP |49|LGBT
MIKKI |ROBINSON|43|-
JOHNETTA|OLVERA|80|Female
LEROY|HUFFMAN|1|-
gilbert|duran|59|f
 JOHN|HOWLAND|35|LGBT
 VIOLA|DIXON|77|FM
WILLIAM| WHITE|31|F
kevin|lewis|32|-
KAREN| COUNTS|41|Male
geraldine|carson|45|f
kate|knepp|30|MF
KARL| ERVIN|28|both
LARRY |LEWIS|20|LGBT
jeannette|allen|58|MF
FRED|BAINES |136|MF
mary |swift|32|LGBT
lisa|meachen|61|Male
BETTYE|TAYLOR|40|Male
 allen|burrell|42|Man
ROSE|MAGLORI|178|F
DIANE|RICE|103|m
EMILY|EMMI|29|FM
esther |tauscher|70|-
joyce|pitts |36|-
 timothy|delgado|26|both
JESSIE| HEMMING|69|F
WILLIE |BAGWELL|8|MF
BERNICE |GOMEZ|31|m
SAVANNAH |GISIN|71|-
RACHEL |PHILLIPS|29|M
jake |cartagena|63|LGBT
DAVID|JOHNSON |62|FM
 christopher|large|47|MF
GERALD| DAILEY|12|F
ROBERT|BUCK|26|m
clarence|brown |62|FM
dana|bornhorst |65|both
ETHEL |STEELE|70|MF
JAMES |PRATER|144|both
IRIS| AYRES|183|-
 STEVEN|SMITH|150|Female
judy |subert|68|f
 JANET|MARQUES|29|FM
sandra|gomes|25|M
betty| holman|153|-
MILDRED|ELLER|124|m
lucile|schacht|42|Male
RACHEL|EDWARDS |27|f
IRIS|SABATELLI|45|M
JEREMY|BORGHESE |48|FM
john |snyder|54|M
 SASHA|ADAN|52|Male
DAVID|RADLEY |66|MF
 boris|davis|60|F
WINDY| BOUTIN|42|m
clarence| forshey|34|f
MATTHEW|BAKER|44|both
marianne |smith|21|M
THERESA |PRATT|48|LGBT
 NICOLE|CASTRO|61|LGBT
celia|stoll|88|FM
WILLIAM|LIGHT|54|M
 ROBERT|SMITH|38|M
debbie|beaulieu |155|-
BRANDON| HARRIS|48|Male
 doyle|buchanan|38|FM
MARLENE|DAVIS |68|M
 SHARON|COLLETT|38|Female
scott |menter|104|F
MELISSA |MARTINEZ|27|FM
susan |terry|29|-
paul|arnold|40|M
 sean|lee|64|Man
jane|burke|33|Man
roger|tate|43|FM
 ANN|MAXWELL|58|M
EUGENE|FREEMAN |27|FM
 SUSAN|AXTELL|21|LGBT
SANJUANA|SABOL|151|f
 ROBERT|MCDIARMID|44|MF
josefina|escobedo|56|MF
debbie |cole|19|Female
JESSICA|GREEN |43|Girl
leon| dowell|65|Female
 SAMUEL|SCHWARZ|23|f
 KIM|POTHOVEN|104|Man
suzanne|tatum|69|-
ronnie|dealba|34|Male
monique|buchana|44|F
 JEWEL|PARKER|41|-
ISSAC| HOLLACK|68|f
DINA |KULCONA|144|both
megan |hoganson|30|M
JOSEPH|MILES |6|f
samuel|fleming|12|M
DELILAH|SCHUTT|67|Male
ELISA|WILSON |37|LGBT
PENNY|DEHERRERA |69|m
 RICHARD|CHRISTIANSON|39|m
 mary|lonon|48|F
 erika|page|47|LGBT
 CECILE|MORRIS|33|Female
 chasity|butler|15|-
 darren|gatlin|46|Male
JACQUELINE| ELLISON|29|M
 DOUGLAS|RAMIREZ|14|F
 ryan|barry|29|M
JOSEPH |KHALID|50|both
AUGUST|BLAIR|43|LGBT
 paul|harnois|28|F
JAMES |PHILLIPS|22|M
christopher|kennedy |30|Male
robert|crown|5|LGBT
 KIMBERLY|LUCY|131|M
LOUISE|LAZZARI|49|MF
sandra| bailey|50|M
PAUL| SQUIRE|63|f
hector|somerville|23|f
erin|lawson |29|m
CRISTIE| PALCZYNSKI|68|f
virginia|guerrant |21|LGBT
 steven|slonaker|37|Girl
martha|joe |40|Male
anna |crenshaw|93|Man
 angela|zepeda|67|Female
 roberta|hall|37|m
 kevin|voorhies|56|M
 ANGEL|SHOWERS|50|Girl
garland|katz|62|FM
robert|washington |37|F
mildred| asher|69|F
RAUL| MCCOMBS|135|Male
elizabeth| olmsted|28|M
CARL|WIGINGTON|33|M
GERALD|SIMON|54|m
 ANGELIA|BOOKER|24|-
SANDRA |DELOSSANTOS|46|FM
TERRY |BITTNER|42|both
YURIKO| SOUERS|29|f
 annie|eldridge|60|Male
MARIA |LYVERS|8|m
charles|provost |69|F
FRANK|JOHNSON|60|Male
 RAMIRO|GARRETT|39|M
APRIL|DESHIELDS |13|FM
june| deloach|46|m
jody |little|3|f
SANDY|DEAN |43|Male
peter|hamlett |32|both
brian|young |8|f
 BONNIE|BELLAVANCE|48|f
 robert|glaab|46|LGBT
kiesha|walker|21|LGBT
JENNIFER|CANTRELL|42|both
ronald|conner|44|F
danielle|lloyd |42|m
DEBORAH |LOVE|20|m
mary| gingerich|29|m
 JULIE|COOKE|35|F
 lisa|mccullough|24|MF
 MICHAEL|GIBSON|59|f
jerrie|herring |148|MF
ALBERTO| TRIPLETT|36|f
CHARLES|CLEMENTS |33|Male
anne| parrish|15|M
judith |enos|23|FM
LISA|ALLEN |65|F
mildred| latshaw|61|Female
 kelly|barnes|65|-
 christine|morelock|69|MF
 dora|mertz|127|LGBT
ALISSA |MANNING|25|Male
EDWARD |SCHOTT|56|f
ALICIA|JOHNSON |33|M
TRAVIS |PINKARD|47|-
miguel |garcia|38|Female
 glenda|stevenson|52|f
 SHERRON|ALLRED|50|Female
effie| fiorita|25|m
 DORIS|WILSON|46|Man
william|miles|30|Female
 EMILY|GREEN|44|both
KEVIN |MONROE|26|Male
DIANA|DELMONT |18|M
 CLARENCE|CASTILLO|96|Male
albert|betance|32|M
 TERRY|JENKINS|67|LGBT
MICHAEL|MARTINEZ |21|f
robert| tomer|134|M
renae|edwards |24|Male
geraldine |ellis|7|Girl
 LATASHIA|SOLOMON|51|f
JESSE| ONEILL|41|M
LEE |BOATWRIGHT|44|m
DEBORAH|BAILEY|153|both
shirley| cobbs|48|-
andrew|quick |195|F
 HUGO|BELL|56|f
robert |oneill|41|both
 alyssa|craner|57|f
jim |mack|1|M
james| janssen|66|f
patricia|casley |44|M
richard| bogan|58|F
nell |rowell|59|M
DARNELL| MCCAFFERTY|48|FM
JESSICA| BURDICK|58|FM
patricia| goff|27|m
 JOHN|LINGBERG|38|m
harold|read|5|f
KEVIN| MARTIN|66|LGBT
TRICIA|BLOW |1|Female
CHRISTINE |STEVER|57|Male
BUDDY |LEVITES|63|Male
JERRY| BRACAMONTE|51|LGBT
james| fratta|24|-
BENJAMIN| POPE|157|F
robert| belknap|68|M
michael|smith|62|LGBT
ivan |marsh|66|FM
KERMIT|RUSH |41|m
helen|young|29|LGBT
WAYLON|DAVIS|32|f
JOSEPH|LOPRESTI|65|-
JERRY|MANGRAM |39|-
CHRISTOPHER|JONES |21|Man
MELBA |HALL|38|FM
EDWARD|WELSH |193|both
SYLVIA |GORSKI|25|m
MARIA |SKIDMORE|9|LGBT
INES| WILMOTH|38|F
mary|chatman|50|-
ANDRE|RISNER|43|FM
JOSEPH| KING|178|F
 CRYSTAL|DAY|68|m
CRYSTAL |MASON|2|m
KATHY|WRIGHT |46|MF
DANA|NIETO|46|FM
PETER| UNGERECHT|21|MF
 MARK|HOLT|21|Male
 DAWN|CASTLE|8|both
geneva |wiley|70|M
loree |welch|70|f
DAVID|LEMLEY |30|-
JAMES| HETER|20|F
HAROLD| HOOVER|19|f
lee|wilson |28|LGBT
sean| noyes|128|Male
JEFFERY |HENDRICKSON|25|both
CRAIG|EWERS|137|m
adriana|bowden |43|F
leroy|robinette |65|-
GARY|SMITH |50|MF
BENNIE| BLACK|7|Female
dennis |stanley|37|F
clara|worden|16|LGBT
DANIEL|LEWIS |23|M
amy|ryder|10|Female
jeremy|grube |50|f
 robert|corpus|58|M
VIVIENNE|MOORE|11|LGBT
amber|lafleur|56|Male
BRENT |JOHNSON|44|M
 amy|poe|43|both
emma| stern|40|Female
ROYCE |PRUITT|63|Female
 luz|kelly|169|Man
michelle |clark|46|f
JOSEPH| ALDRIDGE|70|MF
SUZANNE|LAMPE |168|F
 STEVE|SARTAIN|58|Male
 eunice|jiles|35|-
 jennifer|lee|52|f
SARAH |STEWART|64|-
GLORIA| COLLINS|166|MF
david|jones |67|LGBT
eileen| patterson|19|both
lydia |lebowitz|52|M
lee|meyer|23|M
 robert|jackson|29|-
byron |woodall|58|f
LINDA |HARDEMAN|32|Male
JARRETT|HIBBITT|69|f
 CHRISTOPHER|TILLER|67|m
jack| smith|43|M
danny|taylor |64|Female
patrick|davis|31|both
ELMER|SCOTT|8|LGBT
 roy|cherry|66|Female
DIANE|TILLMAN|5|both
ANDREA| GEORGE|109|f
 kathleen|johnson|52|both
LOUISE| MERKLE|18|both
susan|larkin|22|f
GRACE |JARVIS|21|f
kevin|jobst |53|both
jenifer| davidson|45|Man
 ALVIN|CAMPBELL|54|-
JOSEPH| KEEPERS|20|LGBT
MICHAEL|HULL|35|Female
matthew |romero|39|LGBT
KIMBERLY|SINGER |57|M
 SHANELLE|REYNOLDS|17|LGBT
brian|pidro |35|both
AMY |DRAKE|64|Female
PATRICIA|ROSENTHAL|124|M
laura |alexander|42|F
 MICHAEL|GRAMLING|53|Male
 emma|orsini|114|both
ALBA|EWING|177|m
HANNAH |RATZ|30|M
deborah|atlas |48|M
joann |tovar|53|M
 BOBBY|BAYNE|39|-
FRANCIE |STAMPER|68|-
polly|reeves |66|-
ALLENE|MORALES |93|f
GLORIA| TOMASINO|82|both
steven |axelson|22|FM
charles|smith|8|f
miguel|sims |39|M
ELAINE |LOEZA|29|-
 christy|kirkpatrick|37|-
ALBERT |MCNEAL|38|both
petra|komar|29|Female
chris |thompson|7|m
paul| kimball|64|both
 carol|brock|24|both
DWIGHT|ANDERSON|51|both
kia| butler|24|M
john|schwartz|10|-
JAMIE|GERTZ|33|both
merle|ferreira |59|F
shirley| medlin|1|m
ART|CHRISTIE|41|M
kim| williams|198|MF
LILLIAN|CORCORAN |58|f
 melissa|peterson|71|F
carlton|alexander |46|M
MINNIE| TATUM|30|Male
nickolas|prater|177|M
DARLENE|KECK|36|FM
mervin|nielsen|32|-
 JOSHUA|KEARNEY|14|LGBT
 jenifer|mccollum|57|f
JESSICA|BAMFORD|185|Female
malcolm| frazier|54|f
doris|prindle |48|f
LINDSAY| MILLS|63|m
jeffrey |rowe|56|FM
 TEDDY|PITZER|41|Man
 woodrow|kocur|50|m
CATHERINE|STORER |192|M
DIANE |HAMPTON|62|Male
katrina |savage|19|Man
 CHARLES|EMLING|89|LGBT
jane|clifton |43|Man
KATHERINE|HARPER |67|Girl
HAROLD|HOUSTON |22|-
 LORRAINE|QUARLES|14|-
 maria|sitar|68|LGBT
 JULIA|GOMEZ|18|both
MINERVA| MILLER|74|M
 juanita|adamski|54|Female
 ruby|amos|53|LGBT
DEREK|MOYER|66|FM
david |lewis|26|-
JANET| DEVINE|56|LGBT
maurice| tucker|13|m
PHYLLIS|MCCARTY|39|both
 gary|fultz|48|both
LETITIA| OETTING|98|MF
 cynthia|sardi|33|Male
MARTHA|PETERSON |28|M
mary|font|62|f
sam |perez|40|MF
VIRGIL| ELLIOTT|89|Female
 RAYMOND|PUCKETT|45|-
SARAH|FOUSHEE |10|Female
john| salvador|69|F
kathryn|bustos|137|LGBT
richard| tomlinson|41|LGBT
 WILLIAM|VOSS|68|F
KAREN|BUTLER |54|Man
vicki|hernandez |12|F
MYRNA |HANSEN|69|Female
ryan |chasteen|16|m
edna| wilt|40|M
david|flett|39|f
 MARTHA|WAMSLEY|55|f
jenna |may|34|F
KAYLA|THOMPSON |21|Female
 KAREN|HODGE|54|-
JOSHUA|CZAJKOWSKI |67|Girl
ROBERT|BOGLE|190|MF
 FRANCISCO|STEPHENS|27|Man
thomas |twomey|58|Male
WARNER| HANSEN|40|LGBT
 evangelina|leeper|29|f
NANCY| PRAY|40|FM
CARRIE| CAMPBELL|56|both
vernon| grant|37|Girl
leroy|thibodeaux |63|m
 LEO|HERNANDEZ|28|LGBT
 CAROL|KILLIAN|28|M
milo |turley|51|M
pedro |odonal|21|Female
LINDSAY|HAGGERTY|149|Female
BOBBY|SHERRY |152|F
NINA| HANSEN|15|f
joe|cumming|45|FM
ANTOINETTE| GIBSON|25|both
cathy|taylor|56|-
marcella|dingle|65|LGBT
KENNETH|KAUPP|55|M
shannon| kerr|63|M
 MABEL|WALSH|47|both
LILLIAN| ASHLEY|64|f
 alexandra|cox|29|LGBT
 KATIE|ROBINSON|41|m
ROSELLA|CERON|26|-
HELEN |HOLLANDER|36|FM
ROBERT|PARKINSON|56|FM
lanny |long|55|Female
 carl|brown|132|FM
ROBERT| SPANN|57|f
 fransisca|moran|46|F
justin|tice |157|both
 FRANK|HEPNER|21|LGBT
danny| barrow|39|MF
TAWANDA| KOONCE|41|F
 rebecca|lewis|45|both
THOMAS |CRABTREE|60|FM
beatrice |schoppert|42|Girl
FRANCIS| BRROKS|5|-
robert|stevens |48|Girl
robert|ferrer |42|f
carl| remley|49|F
MICHAEL|ORTIZ|147|LGBT
thomas |routt|3|M
paul|hughes |59|Female
STEPHEN|BUCHER |67|Male
ingrid |jackson|15|M
eric|quesnell |9|M
david|tassone|12|Girl
JEAN|KEELING |76|LGBT
MICHAEL| SANCHEZ|18|m
michael| lawson|63|FM
walter|marks|55|F
victor |cummings|60|-
mary| ortiz|25|F
ARLEEN|ADU|59|LGBT
joyce|drewry |9|FM
ANGEL |BROWN|65|Female
 thelma|newitt|58|both
brian |may|21|F
traci |alexander|28|m
CRAIG| TUTTLE|7|Male
TODD| UPRIGHT|29|-
TONI|REYES |29|m
sheila |sutton|23|Female
terry| sessoms|69|F
perry| sullivan|12|LGBT
JOHN |WOODY|24|f
KENNETH |MCKNIGHT|69|F
dorothy|guillen|66|both
 JOSE|SEITZ|25|LGBT
NANCY|KNEPP|32|F
 IDALIA|CASARES|65|both
JUSTIN |HORTON|34|both
 eric|tutor|65|m
abe|manning |195|f
MICHELE|SEALOCK|29|Man
SYLVESTER| PSUIK|32|Female
CLARA |JACKSON|195|Male
GEORGE| WEST|3|FM
william|cauthen |35|both
 RAYMOND|JUNG|34|M
barry| jordan|39|m
david| james|22|M
DAN |PARKER|180|F
 judith|clark|18|F
sheila |diaz|22|LGBT
 francis|howard|90|-
JASON|JOHNSON |38|f
 ROBERT|ULSAMER|68|m
JERMAINE| MCGLONE|2|-
 MARIBEL|LONGINO|60|F
HENRY|LEBOEUF |53|Female
 maria|speer|50|MF
DELPHINE| PRUETT|38|both
AMY|OAKLEY |31|-
ronald |neidecker|99|f
albert |davis|64|m
anne|jones |64|FM
 DIANA|MONTOYA|21|both
AUGUST|SHOWE|49|both
 charles|olivier|28|-
 BARRY|ORTEGA|56|F
DENNIS|WELCH|57|FM
phillip|bennett |27|Female
neal| meyer|55|Girl
OTILIA |ANDERSON|62|LGBT
DEREK| SHEPARD|29|LGBT
STEVEN|DUBOSE |18|F
TIM|ARES |30|-
JAMES|WILSON |57|Female
TARA| SALLEE|182|f
denise| white|43|LGBT
GREGORY |FUNK|20|-
charles| vega|34|m
tony|chavez |67|F
MARVIN |DAVIS|8|Male
 kenneth|root|31|Male
EMELINA|DAVIS|4|-
LUKE|DOVE |45|M
 WILLIAM|HALEY|22|m
WINONA|WIGNALL |135|f
louis |reinhardt|40|M
 JOHN|DUBERRY|102|M
HUGH|WOODSON |31|M
 billy|sargent|21|Male
charles| futch|53|-
jennifer|rohde |57|M
thomas| shepherd|20|both
RICKIE| HULL|34|Male
COLLEEN| JOHNSON|6|-
sarah| ard|5|F
BRITTNEY|PETTINATO|163|f
JOHANNA|DECAIRE|21|m
JOHN|EVERETT|47|LGBT
AMY| GALVAN|30|FM
 GENARO|WEST|20|both
larry| delaune|52|F
cory|riester |29|M
mary|bonner|46|-
TERRI |NORMAN|8|f
sean|peoples|30|m
STEPHEN| AUSTIN|58|Male
 betty|moore|53|M
DANIEL|NICHOLS |17|Man
carl |crothers|44|m
MARGOT |KING|21|m
nathan|sweet|148|m
 EVELYN|SCHEY|148|M
HAZEL |WHEELER|37|Female
JON |HARRIS|46|m
rose |gruska|63|f
 jesse|hernandez|46|-
steven|kliment |25|f
JESSICA|BREW|45|Female
lori|carey |14|-
 LOUIS|ROGERS|32|M
ROBERTO|RUSH|44|f
nellie| myhre|24|F
william|darby|74|f
SHARON|LOOS |145|-
