First Name|Last Name|Age|Sex
DAVID| NICHOLS|14|F
 DAVID|BECK|18|f
mary|ornelas |82|f
LEOLA |BOOKER|21|LGBT
TERESA| FOX|61|Female
david| riddle|23|M
leah|langston |56|both
 alex|fierro|27|m
 CYNTHIA|CANTWELL|13|-
 CHARLES|ASKEW|6|LGBT
 dennis|strong|34|both
GARY |MILLER|126|Female
chelsea|eibell|23|Female
 MYRON|DAVIS|124|m
DORIS| RAYMOND|50|f
mary|jones|60|M
darrell| kave|18|-
marilyn |rice|4|Male
BETTY|BUTLER|16|F
william| thomas|58|-
WILLIAM |RICHARDSON|4|-
harold| hooper|62|FM
EUGENE|TESTERMAN |91|Female
 gene|henderson|160|Man
 ethan|crook|38|LGBT
betty| hammond|27|LGBT
 RONALD|COOKS|191|Man
VERGIE|FERRIS|55|both
ALEXANDER|MORAN |50|MF
melissa|martin |29|-
sonya|palm|31|f
 VIOLET|FEATHERSTON|19|F
dean|lucero |56|F
clara |king|64|-
 MICHAEL|PALMS|19|Girl
donald|lindsey |35|both
DUSTIN |FISCHER|7|F
danny|ready |48|F
 luis|myers|21|f
harold|maurin|26|both
ROBERT|STEVENS|38|MF
 SUSIE|SNYDER|27|Female
 ALAN|GUILLORY|25|m
betty|tyson|70|Male
lyndsey |everett|34|LGBT
craig |marshall|27|M
ENRIQUE|MICHAUD|63|MF
MARY |HORNE|51|M
KATHLEEN| EGGERS|32|F
 frank|garrett|28|M
kathy|obleton|62|f
CARY|WHITMAN|48|both
michael|ottinger|25|M
norman| rivera|48|M
dustin |keeley|62|both
debbie |harvey|36|Male
andrea |herrington|54|both
BRET|SMITH|68|Man
 ROSEMARY|STEIL|64|f
sergio| scaggs|108|m
alejandra|shelton|52|Female
willie|morgan|44|f
 annie|walker|33|M
 ROBERT|CHANDLER|57|Man
peter|tuma |53|both
EUGENE |CHAVEZ|40|f
BONITA| WEILER|56|both
eric|jones |51|FM
 WILLIAM|CARPENTER|21|M
dave| thorton|15|FM
MARJORIE|POLAND |11|Female
 jae|taylor|21|Male
RICHARD|PEDEN |13|LGBT
 nga|cohen|63|both
john|marshall |52|both
KIMBERLY |HORN|30|MF
 brian|mustafa|68|MF
EVERETT|NGUYEN|198|-
ramona| chatterton|50|Female
MARY|WEAVER |42|M
rosemary|hicks|23|Male
CATHY| NICHOLSON|24|m
jane| porter|22|f
 burt|garcia|60|LGBT
MAX| MORALES|35|both
SHAWN |QUINTANA|6|F
cynthia |salvador|161|FM
julie|navarro |37|Female
SHANNA| HESS|59|f
 donald|strong|20|Female
EVELYN| TURPIN|40|FM
 april|ebrahim|44|M
LARRY| OBRYANT|67|-
 DAN|KIES|64|both
JAMES|AQUINO|34|Male
DEAN|PADDICK |107|Female
julie|ellwanger |13|M
geraldine |waverly|50|-
edward|jackson|3|f
 nathaniel|shapiro|67|m
MICHAEL|ESQUIBEL |61|F
JOY| MILLS|2|M
AUDREY| KNOWLES|30|FM
KRISTY|KELLER|13|-
jose|hales |43|Male
LAQUITA |MCCHRISTIAN|59|Man
JAMES|LATTIMORE |38|FM
MAY| NERY|55|Male
 brian|searles|29|F
john|fields|26|FM
STEPHANIE|LOUIE|64|M
CHRISTOPHER |ANDREWS|44|LGBT
kevin| kennedy|29|m
dorothy |sorensen|36|-
anne|owings |34|Male
BOBBY |SCOTT|18|Male
stanley| vanleuven|69|Man
mark| benjamin|12|LGBT
 jason|suber|42|both
wendy |christie|58|m
RONALD| RICE|29|M
brian|post|23|Female
 latanya|innis|22|FM
SONIA |BOBBITT|53|both
LENA|MCWILLIAMS |69|m
MICHAEL|WHITEFORD |11|M
ANDREA|VANOS |153|LGBT
 ELAINE|CHOU|16|FM
joseph |bishop|25|f
donald|mead|35|MF
HILDE |BURNLEY|26|MF
 JACK|JONES|149|M
 WARD|RAMIREZ|42|Girl
TOMMY|SCHOLES |11|M
 JEFFREY|VALLE|45|Male
rebecca|hamm|25|FM
anastacia| richie|40|FM
christina|riggs |75|M
benjamin|walker |131|m
pamela| stoehr|25|Girl
kimberly| ocampo|43|Female
amanda|dolezal|23|LGBT
MARY |CLARK|10|F
JENNA|ROBERTS |70|MF
kellie| williams|31|both
brian |hunt|60|FM
 VERONICA|BURNS|69|f
barbara| oconnor|46|LGBT
 WILLIAM|AYALA|47|f
 HENRY|AMBROSE|39|Man
CLIFFORD|DURKIN |57|m
karen|pedersen|40|Female
joseph|lauer|4|M
chris |hayward|15|f
DARYL |FRAZIER|42|LGBT
esther|siebert |30|FM
hazel| fomby|32|f
 ashley|chavez|25|Male
 LINDA|IKEHARA|62|LGBT
ELEANOR|HARRIS|119|both
RICHARD| WILLIAMS|192|F
marcia| kelsey|68|f
 janet|oates|48|both
JACQUELINE|PARISH |5|Man
barbara|milstead|68|both
myrna |whitfield|48|Male
JERRY|WIGINGTON|3|F
 jack|carmona|168|F
 TRACY|WOLFF|39|both
ESSIE |WILLIAMS|66|Female
MELANIE |BENNETT|19|-
MANUEL|STRACKBEIN |36|-
ruben| potter|13|f
desiree| donaldson|14|f
ALMA |ROE|25|F
don|starnes |37|f
gene|boyd|11|M
ANNA|MIRR |103|FM
HEATH|TODD|3|both
WAYNE| HIGHSHAW|160|Female
debra |cumming|48|FM
valerie| williemae|46|F
rose|johnson |20|MF
christopher |ayers|102|f
 JOSEPH|JENKINS|137|F
tony| coffin|46|M
kathleen|jones|37|m
 jacquelyn|culp|55|M
erin |smith|2|LGBT
 JUDY|MCCONVILLE|26|both
ROBERT| ISHAK|105|Male
 SARAH|SWENSON|32|both
JAMES|FORMAN |41|LGBT
 GREGORY|HUNSTAD|62|f
james |payne|13|both
 aaron|hinkley|36|FM
cathrine|federick |69|f
ceola| bowen|35|Female
allie |burkhart|111|both
elizabeth|smith|34|f
TESSA|SOTO |94|MF
theodore |wojcik|22|Man
 candace|washington|54|f
robert|smith|164|both
lisa|dessecker |32|Male
DAVID| ATCHLEY|112|MF
judy|prater |43|Female
oma |allison|28|LGBT
frances|vanmeter |48|LGBT
 lily|turner|42|-
STEVEN|SEXTON |23|m
 FRANK|TUCKER|26|f
BRIAN |HABERMAN|170|LGBT
roland|vonsoosten|33|Male
KIERSTEN| KREISLER|36|m
colton |wildman|47|F
 mona|messer|5|-
 SUSAN|BEDFORD|20|Female
 BENITA|MAYER|49|FM
GREG|CHRISTENSON|61|F
louise |vermillion|109|m
andrew |chance|69|m
SUSAN |WESCOTT|70|f
lauretta| fugate|48|F
SHERRY|SPEER |62|f
norbert |devalk|3|-
barbara|green |66|m
claude |hunt|6|M
MOLLY |RHODARMER|26|MF
vicki|towner|56|M
patrick| hernandez|58|-
willie| weiker|65|m
DAVID|WILKINS|24|-
STEVEN|MINGO|68|f
 JAY|PERALTA|10|Female
mary|shipman |37|m
TRAVIS |RIECKE|59|-
CHLOE |LAMPE|13|both
 BARBARA|WHEATON|29|LGBT
GLADYS|MARINELLI|53|-
DENNIS|HUMPHREY |6|f
emilia|prevatte |116|-
EDGAR| MOREIRA|29|f
alan| minich|56|f
oscar|alamilla |64|both
AL| KELLEY|127|LGBT
tom |pacheco|47|MF
PAMELA |BAILEY|125|F
julie|oxford|6|both
 mary|swanner|58|MF
ALBERT|MCCAMPBELL|41|Male
SANDRA|MCKINLEY|63|f
crystal| mcalary|52|Male
kathleen|messer|46|Male
 LEOLA|JACOBS|198|f
emma|barth|38|LGBT
joann |scarpello|59|m
BRADLEY |ROBBINS|13|-
MONICA|GALINDO|45|m
randy| buchan|44|-
jose |roberts|27|m
LISA|GLAAB |70|-
DAVID|BLAMER |46|F
EDDIE|MICHAEL |51|Female
STEVEN |AMODEO|153|LGBT
JILL |GOODMAN|58|LGBT
CAROL| GREEN|19|F
constance|gordon|56|f
 DOLORES|HARDY|2|both
florentina| jacobs|25|-
 GLEN|CHRISTINSEN|52|m
 richard|mobley|66|-
JOSEPH| HOOD|15|LGBT
timothy|bergman |15|M
 TAYLOR|RUDISH|30|m
 DAVID|KELLOGG|30|m
 james|yeah|12|F
randy|brown |70|M
KATHLEEN|CRUZ|57|f
MICHELLE |DETTLOFF|40|LGBT
rene|meeks|46|m
jesse|shakin |54|Man
 matilde|kerns|20|M
TIM| MEYER|45|m
albert |vogel|19|f
patricia|jackson |70|Male
diana |barrett|18|M
 SAMANTHA|BIGELOW|2|m
ALICE| CLARK|69|LGBT
don|keller |26|Girl
LINDA|PRIOLETTI|96|M
 ROBERT|MEDLIN|61|f
ruby |mcguire|60|FM
melissa|brown |44|Female
margaret|matney|125|f
 DONALD|BEGAY|45|f
donna |schexnayder|50|FM
BERNICE| SCOFIELD|43|Female
 lisha|genther|37|F
MARK| BARNES|41|F
inez|shim |6|-
RUBEN |TEAGUE|52|m
megan|roundtree |67|M
lisa|streeter|24|M
 LILA|WILLIAMS|3|-
fred| bayers|53|M
WILLIAM| PORTER|7|m
 angela|brucculeri|25|m
JAMES|ETHERIDGE|64|-
CASSANDRA |KRAFT|48|M
ruth |eash|23|LGBT
JAMES|GRAHAM |25|Girl
jonathan|williams |2|f
AUDRA|THORNLEY |35|f
FRANCISCO| WARD|52|F
shawn |perez|54|-
JAMES| SMITH|66|f
richard|prado |32|both
donald| pelayo|67|M
 SONYA|PIECHOSKI|60|f
SAMANTHA|JOHNSON|23|FM
MARY|LOOMAN |159|M
sheryl| baham|6|LGBT
rebecca|dean|64|f
 april|parsons|29|both
stephen|lawrence |51|LGBT
MANUEL|RILEY |7|M
william|demoss |47|-
marcus| molon|40|-
IRENE|FORBES|55|Male
CHARLES|DIAZ|42|F
KIA |HACKLER|54|F
marty |raisor|27|M
VALORIE| HUTCHINSON|182|both
ALICE| DAVIS|43|F
 paul|ramirez|54|FM
 HAROLD|ALLARD|154|f
 ANNIE|WAGSTAFF|177|Female
george |chase|56|m
RODNEY|PETROVICH|35|MF
CLARA|ISTRE |11|M
erica| serrano|21|both
robert |townes|57|Female
wendy|martin |131|Female
 helen|miles|69|F
ARTHUR| BURRELL|69|both
MARIE|BOYD |37|LGBT
AMY| RIVERA|17|F
kathryn|butler|56|f
fernando |doran|67|f
samuel |montez|57|M
STACI|KNIGHT |53|both
BEVERLY|BENEAR |54|both
ryan|tapia|36|f
 gary|sidwell|6|m
jewel|bruton|24|Female
william| bunch|52|m
CHRISTA |CRAWFORD|52|M
 JOSEPH|WHITEMORE|19|Male
andrew |brinda|196|-
JEFF| WILLIAMS|45|-
carrie|gonzalez|69|F
helen| guerra|19|f
cedrick| arroyo|103|M
 cassie|odermott|52|f
 VIVIEN|STURGES|31|-
SHERRI|GILLESPIE |120|f
ALFRED|KIRK |14|both
ROBERT |REIGLE|60|Male
ronald|stevens |150|Male
 BRANDON|JONES|34|Female
CLAYTON|WILLIAMSON |198|M
JULIE|ROBINSON |49|m
KATHERINE|JACKSON |45|Female
shellie |nathan|176|both
 WILLIAM|POOLE|55|f
ALICIA|MILES |87|LGBT
 george|johnson|13|m
RUTH |PRESCOTT|33|-
david| galvez|21|MF
JULIE|AUSTIN|27|M
anna |kerner|111|LGBT
jerome|ruth|45|f
JEANNIE|PINSKY|45|-
 RODRIGO|DONELSON|41|m
dorothy|hiraldo |39|M
FRANK|SULLIVAN|32|LGBT
david| walsh|44|M
CURTIS |THOMPSON|52|Man
FRANCISCO| SURLES|51|f
scott| collins|50|Female
 elizabeth|clear|148|LGBT
karen |mason|39|-
jesus| burson|21|M
 NORMAN|OGAMI|48|LGBT
 pamela|cocke|103|both
WILBURN| SELLS|33|LGBT
 ARNOLD|OLSON|43|m
heather| riggs|59|both
GOLDIE |HALL|6|F
KYLIE|HUTCHERSON|47|Female
JANET| TURNER|24|M
BRYCE| JONES|132|LGBT
JAMES |SITTLOH|24|FM
valerie |burns|45|f
 thelma|wiles|9|-
 FLORENCE|COOPER|189|F
 BRANDON|HURRELL|59|M
james| solesbee|128|Female
cindy| gassen|25|M
roy |portsche|39|Male
tracy|newton |22|m
bette|maddox |122|m
william |griffo|36|F
julie|merrell |45|M
jerald| matney|38|LGBT
gloria| whedbee|165|Male
 ANDRE|CHAVEZ|117|F
THOMAS|JACKSON |17|f
KAREN|ISSAC |89|F
marlys |byrum|27|both
 chris|garnand|48|both
billy|hamilton |2|Male
 ashley|haage|37|-
rodney|george |56|m
 krystal|rodriguez|29|FM
RAYMOND| HENSLEY|27|Girl
juan|mikels|22|-
 ASHLEY|GREENE|3|MF
donna|hanley|27|MF
 GLORIA|JEFFERY|35|F
harry|res |35|Female
JOHNNY|JONES|141|both
peggy|johnson |35|MF
 adrienne|turzak|61|-
TAMMY |MEREDITH|41|F
dora| batters|55|-
 karen|babcock|44|FM
 ROBERT|GALVIN|60|-
 SOPHIA|DOUGLAS|25|Male
ANGELA|WILSON |30|MF
 LOUIS|LINCOLN|25|both
ralph| johnson|50|both
ellen |casares|42|-
THOMAS |HEADRICK|34|-
 joseph|drain|56|-
christian|worden |37|Man
PAUL|BROMLEY |55|m
daisy|burgos |6|both
MARILYN|KEY|20|F
KATHERINE|HAMILTON |20|Male
MICHAEL|WOHLRAB |190|f
WILLIAM| VEAL|168|m
ELIZABETH|CRASS|66|-
PHILLIP| DILL|56|Girl
 mabel|davis|89|Male
FRANCIS| CORONADO|42|both
adam |kaye|4|m
 HENRY|SOUZA|131|Male
 JAMES|DEGRAFF|28|Female
HARRIET| LINK|8|f
SUSAN|MORTON|21|both
VIVIAN |WHITE|58|-
RODNEY|LILLY |59|-
gregory| cleary|38|FM
andy|durkin |39|M
CAROL|ROZAR |21|f
tony| pope|30|F
SHERLY|SMITH |48|both
robert|leedy|22|MF
LEONARD |HILL|28|both
 edna|turner|32|Female
ben|cordero |35|-
JOE| RAY|67|LGBT
DOROTHY|COYLE |38|M
 peter|martin|48|Girl
curtis|trotta|41|F
hung| mcginn|26|LGBT
patti |concepcion|39|-
casey |roberts|12|LGBT
 jerry|bryant|55|LGBT
 joel|burdick|66|Man
donald|hier|180|-
WILLIAM|KROLL|20|Female
 TRUDY|GORE|4|f
MISTY|KINSELLA |56|f
 LLOYD|THORNTON|39|M
charles |owen|188|M
ROYCE|DIGIACOMO |18|Girl
ALAN|FIGUEROA|50|m
TOMMY|LAVERTY|58|LGBT
JENNIFER| TILTON|101|MF
sherry |rizzo|34|m
CHRISTINA |GULLETT|39|M
 virginia|craig|21|MF
ELLI| ALEXANDER|25|Man
jillian|broom|55|M
EMILY| CASTILLO|50|Man
PATRICIA|KONG|65|Male
 salina|lapointe|110|f
ELLEN| LINDBERG|59|LGBT
 HUBERT|BERNAL|37|-
JACQUELINE |MOODY|28|MF
ADA|FARRELL|35|Male
dorothy|mote |55|m
jeremy|burns |57|MF
GERALD |SIMM|39|-
mary |rothhaupt|69|m
erma|anderson |28|F
EUGENE|MEZA|49|Female
bruce|patton |32|F
denise|nelson|62|Female
MOSE|MILLS|63|m
 kimberly|chandler|35|LGBT
RAYMON| HYDE|35|LGBT
douglas |parrino|37|f
ALYSSA|FLYNN|64|f
tara|farmer |10|Male
DANIEL|BERTRAM|57|FM
frank|phillips|62|Girl
judy |simmons|17|f
jim| boutin|45|-
SETSUKO| LOPEZ|19|-
DEBORAH| ADAMS|29|FM
rosie|coleman |23|LGBT
veronica| chaplin|37|LGBT
 CHAD|PETERSEN|52|M
PAUL|TAYLOR |25|F
 TRACY|MARINE|4|Man
JANE|THOMPSON|154|-
 DOROTHY|FEATHERSTONE|158|LGBT
steve|lewis |195|M
shirley|smith |14|both
 richard|young|19|M
ALLEN |RENTERIA|18|m
 GEORGINA|SCHMIDT|32|Male
ROXANNE| BENNETT|49|F
WILHELMINA|GRANGER |8|both
ARNOLDO| CHISLER|21|m
PHYLLIS|BAUER |40|LGBT
JOE|RICHARSON|30|m
ALEJANDRO|ANDERSON|38|F
RUTH|PARKE|31|f
BARBARA|MITCHELL |12|-
 RAYMOND|COUCH|62|Male
charles |traylor|24|f
JONATHAN| MACDOWELL|49|f
barbara|kinnaman|20|F
laura|leggitt|11|FM
BEVERLY|SPENCE |4|M
hazel |manuel|31|Girl
HAROLD|MCSWEENEY |27|LGBT
TARA |FROST|56|-
kenneth |bequette|81|m
lisa| alexander|62|Male
KEVIN| FRYE|81|m
DONALD |HARTZELL|58|Female
jeremy|bell|35|-
MATTHEW|FABER |19|both
 ROBERT|HINES|39|M
martha |gantt|20|m
kenneth|martin |125|LGBT
 leanna|jimenez|19|LGBT
WALTER| MARTIN|58|both
ERIKA |BOLGER|37|f
maria|vickers|62|MF
HELEN|WEBSTER |165|LGBT
candice|barnes |70|both
bonnie|esperon |38|both
louise|patterson |142|M
jose| rogers|137|m
 vivian|hodges|69|F
 ROBERT|MOORE|51|-
SONNY| HALL|50|-
 mary|daigle|181|F
CECIL|LAITILA |153|f
EDDIE| VEGA|38|F
henry|carroll |97|MF
RICHARD| KING|8|F
MICHAEL|KEEGAN|48|both
brian|trevino|29|m
willie|diaz |48|MF
norma |nelson|66|FM
LORENZO |EICHHORN|65|Female
 ryan|yates|52|f
michael|finlay |22|m
BRENT|FIGUEROA|44|f
MICHAEL|WILLIAMS|186|M
LOIS|ABRAMS|26|Man
jason|ospina |17|-
christine |fiala|53|Female
rachael| enstrom|24|-
ursula|debar |34|m
JENNIFER| GISIN|19|LGBT
lois |pittman|66|F
 SEAN|COCHRAN|68|m
TIMOTHY|GOULDEN |27|FM
amanda| johnson|18|m
JOHN |CASTANON|65|-
LEON |HILL|39|m
 DOUGLAS|DIGIOVANNI|69|LGBT
TERESA| ROPER|33|-
 john|diggins|130|MF
jonathan|cassiano|30|-
 pamela|dudasik|88|both
 christopher|sandoval|50|-
SHELLY|SANDERS|42|both
JOAN |WILLIAMS|22|LGBT
CAROL|SINKIEWICZ |28|-
PATRICK|MONTAGUE|134|LGBT
MARSHALL|RATLIFF |66|FM
 ronald|fairchild|40|Female
cynthia |garson|44|M
 robert|taylor|55|LGBT
 johnathan|voller|18|LGBT
GLENDA|BOWEN|36|m
HOLLI| GIBBS|173|Male
 MARGARET|MORGAN|56|both
timothy |polhemus|13|M
 herlinda|tyler|23|F
 thomas|parker|39|Female
MARY |BECNEL|20|M
TED|SHEPPARD |70|FM
andrea|cooper |35|Male
 ROSE|MCCAFFREY|22|f
james |engman|77|f
 albert|meeks|90|Man
 mayme|sheehan|57|both
rose|crawford |53|f
LEONARD| MENA|49|M
SAM|ZERINGUE|6|both
walter|turek |60|M
 GARRY|BRULE|65|LGBT
peggy|baccam |18|LGBT
 CYNTHIA|TAYLOR|131|Male
marie|smith|50|FM
ANTOINETTE|WRIGHT |40|Female
amanda| clark|29|Male
frances|yost|92|Male
 STANLEY|ROWE|25|f
MICHAEL| CANADY|76|f
MARIA |WALKER|178|m
 kenneth|chestnut|43|both
JAMES| PEREZ|22|-
MONA |REYES|28|M
 theodore|abdul|31|M
RUTH|MORRISON |55|both
RETHA| BRUCE|35|LGBT
LIZA| PASCHAL|55|LGBT
cynthia |yelton|46|-
ELIZABETH| KRULL|40|F
JOSE |FOX|51|Man
MIKE| MILLER|44|Male
DONALD|BARHAM |57|FM
 james|erving|62|both
LINDA|HINES |167|both
BETH|BEASLEY |25|LGBT
EDWARD|CASTILLO|85|f
doris|moffett|63|m
 THOMAS|HANSON|53|Male
JOHN |WALKER|50|f
 eugene|kennedy|65|Male
RANDAL| KENNY|137|M
 kathleen|anthony|69|M
dolores |rodriguez|32|Female
veronica |polaco|172|-
WILLIAM|MARTIN |49|FM
ELIZABETH| GILL|64|Female
barbara|frady|51|m
tim|jackson|32|LGBT
ANGELIC|BRAUN|36|f
JAMIE |MCCLUNG|56|Female
michael |marcos|53|M
ALPHA|ROLEY |28|both
judith |becker|27|F
SUSAN| SLATER|3|F
 FRANK|BOYER|61|Female
 EVELYN|MOORE|1|M
jose| litzenberg|17|f
lloyd |diaz|30|LGBT
MARGARET|ZABALA |42|both
MICHEAL|OWENS|1|F
 ian|zimmerman|17|MF
thomas|cornelius|55|Female
deborah|lawrence|66|f
rayford|gonzalez |66|FM
KAREN|MCKINNON|27|Man
EARNEST |TORRES|21|Male
 vincent|viator|169|FM
LOIS|STEIN|10|f
barbara |freeman|51|both
harold|connell |186|Male
 veronica|whitcomb|45|both
 VIRGINIA|BOBROW|2|both
 SUSAN|RUFFIN|56|M
CARL| GRAINGER|57|Male
deborah |kindle|101|both
joyce |stein|49|-
MARK|MANSON|11|both
mireya|mcfarlane |94|M
 EDWIN|HEREDIA|46|LGBT
 TIM|AMAN|20|FM
edna|romero |5|FM
loretta |baker|2|MF
DEXTER|TRAUGHBER |40|F
HERBERT|MARTINELLI |102|both
maria |stuart|60|m
mary |klein|26|LGBT
 CHRISTOPHER|LEDBETTER|59|-
SHEILA |FIELDS|37|LGBT
patricia|foote |35|f
 carrie|booe|28|Girl
 kathryn|drury|20|Female
jennifer| lay|30|MF
 lisa|cody|62|MF
KENNETH|BINGMAN|191|LGBT
 BOYD|BROWN|84|both
genaro|foust|60|F
bernard|glynn|110|LGBT
SEAN|PURTELL|70|Male
 barbara|kirtner|70|m
julene |rawlinson|64|LGBT
TINA| SADLER|47|-
mary|smith |44|F
william|rhymer |49|LGBT
MARY|MCGOWAN|28|M
MAE| ONEILL|189|F
 PAUL|BUSTOS|30|LGBT
GAIL|OLIVER|6|LGBT
bertha| garand|121|F
katrina |puckett|114|F
leon|woolfolk |19|FM
 MICHELLE|COLSON|48|m
BENJAMIN|HIGGS |39|both
charles|byers|70|m
frances|wallace|131|MF
phillip |graddy|20|MF
MARK|JOHNS |18|FM
ANNE|BENCK |43|f
DAVID |WATKINS|29|both
randall|dugan |199|Man
ROSE| OROURKE|77|f
TOMMIE| CHUMLEY|63|M
 christopher|perry|46|LGBT
MARY|CARRILLO|70|LGBT
LEONARD|CLAY |116|Female
rubye |blevins|96|-
tanya|mckinney|36|F
JOE| HAPPEL|30|F
maggie|worthing|51|F
clara| higginson|28|F
MARK |CARTER|25|both
MICHAEL |WOOLEM|24|MF
rodney|mckee|16|f
 louis|sorrentino|130|Man
RICHARD |MORENO|80|m
 LINDA|BROWN|60|M
BOBBY|MCALLISTER |1|FM
suzanne |hayes|63|MF
lena| meggs|40|MF
krystle|williamson|153|-
nellie |rodriguez|16|MF
connie| smith|60|FM
tyrone| chatman|195|M
NORMA|BECKHAM |55|Male
george|petry|42|LGBT
beverley |williams|68|Female
betsy|tran|58|LGBT
ROMAN| HAMILTON|75|LGBT
LARUE|TOMPKINS |184|Male
porfirio|robinson |46|f
EILEEN|PERKINS |187|Female
judith| mcaulay|190|LGBT
zelma| farley|33|-
JANICE| EPPLER|62|F
 herbert|loza|82|both
KAYLENE|MEDINA |52|f
RAMIRO |LUCIO|53|M
elvira |armstrong|53|f
 JASON|GRASER|58|Female
charles |bronson|23|-
DALE|GREER |13|m
CATHRINE|VELA|63|f
BRIAN|ROGERS |59|FM
WILLIAM|COOPER |2|Male
 ebony|cantu|167|Male
JAN| CAMPBELL|18|Male
 CHRISTOPHER|RAMIREZ|23|Girl
 BRETT|HARMAN|31|Female
terry|douglas|2|LGBT
CONNIE|MIMES |20|-
emilio |chandler|45|M
RUTH| RIVERA|134|m
DONALD|EGGERT|1|Male
LISA|WHITE |37|Male
bernice |shaffer|44|f
 JOSE|MCGRAW|52|m
debora|kulik|48|F
otis|ramirez|59|F
allison |lopez|101|both
 albert|kovach|56|f
sean|luster|42|both
 JUAN|ROSSI|60|Female
 brittany|morrow|42|Female
NANCY| SERRATO|67|f
 bruce|dorf|32|M
LYNETTE| SMITH|44|M
REGINALD|SLAUGHTER|44|-
GERALD|WOOD |151|MF
BRIAN| MORGAN|100|FM
 valerie|yerger|28|M
stacia |hill|27|-
stephanie|castanon |53|FM
 william|barber|13|F
danielle|osteen|88|-
JOE| LIPHAM|6|Girl
terry|taylor |164|both
VICKI |HUNTER|34|-
davida |stroh|56|m
mary| walt|66|Male
CRAIG|METTERS |48|MF
 laura|webb|30|Male
jennifer|whitt|155|m
ARGENTINA|ROBLEZ |109|MF
VIRGINIA |THORNTON|45|-
 joshua|chatman|61|-
DONNA| COFFEE|70|Female
RUSSELL |QUINN|45|LGBT
rickey |petri|55|-
GREGORY|BRUNER|103|Male
jessie |frappier|45|M
mark|dufault|2|both
charles| holvey|30|-
CHARLES|WILLIAMS |19|MF
 christine|silva|85|f
edith |hammock|69|both
sandra|cooper|61|both
jeff |ashe|18|Female
MARVIN |CUNNINGHAM|21|-
BRIAN| DEARDORFF|41|both
WILLIAM|WAHLERT |50|Male
roy|wilkerson|26|Girl
MARSHA| AMBROSINO|138|f
mildred|deans |194|m
kathleen|sparks |21|-
michael| sweene|151|F
KELI |COUSINS|62|both
johnathan|wasson |126|F
ERMA |SHERMAN|50|f
lisa| washington|16|f
RICHARD|JOHNSON|33|LGBT
KURT| LUNA|23|F
 kathleen|lee|66|Man
ROSETTA|THOMPSON |13|m
 ida|hatter|43|F
greg|reese |200|Girl
mark|scarborough |51|F
PATRICK|HIGGINBOTHAM|41|MF
elizabeth| shiring|53|m
pamela|huhn|45|FM
otis|evans|20|Male
 steve|brawer|66|both
 JEFFREY|LEE|14|f
 fern|wilson|159|Man
santos |hobbs|69|m
DEBRA |THOMPSON|47|f
ruth|diaz |61|m
 BARBARA|WARREN|103|Male
JEANETTE|LAWRENCE|55|FM
MARIA |JACKSON|50|F
 justin|fuller|157|F
sammie|ave|58|F
 james|weinstein|65|Male
JERRY|HALL|12|F
vicente|martin |155|m
JENNA|MCGHEE|38|MF
THOMAS| FIGUEROA|45|m
 JESSICA|DENNIS|63|both
stephanie| buzzell|131|Male
DONALD|BARRERA|60|Male
kurt|peterson |64|F
DANIEL |CROW|12|LGBT
 CARRIE|MCADOO|153|m
mary|hanson|12|M
kathy |williams|62|Girl
sherill|sane |66|MF
inga|auker|66|F
erika |blassingame|47|M
 BETTY|WREDE|65|Female
LARRY| ROBINSON|27|MF
JENNY |KOZLOWSKI|58|Girl
NORMA| MARTIN|62|LGBT
margaret |sandlin|22|Male
KRISTI|COLLINS |29|-
 edward|gladden|68|Female
 rosemarie|clark|18|MF
BEN|LINDSAY|28|Male
 william|massey|55|-
 mary|lucas|7|both
jeanne| duffie|13|f
ruth|graham |62|LGBT
EDWARD |GAINES|49|FM
DEBBIE| LENT|67|Male
GEORGE|CORTESE |41|F
KEVIN |ABLES|34|-
ANNETTE|BROWN |22|both
michael|wood|45|both
RONALD|SEVERS|98|Female
 john|mccool|21|both
susan|pendergrass|41|Male
 HAILEY|BUTLER|22|Male
 JACOB|BELTRAMI|52|m
eddie| staab|8|-
keith| walters|69|-
WILLIAM|MCLARTY|43|MF
james| middleton|21|-
lyle |silvers|18|f
MICHAEL|COLTON |152|Male
 keith|smith|49|-
KENNETH|NEMITH|38|LGBT
deborah| barrett|38|-
 philip|archer|25|M
stephen|meza |39|m
CLETA |TEETS|28|LGBT
paul|petix |43|f
linda|rodibaugh|85|LGBT
 RUSSELL|THOMAS|44|M
irene|sieving|50|Man
JENNIFER| ALLEN|42|F
BETTY|CUMMINGS|21|both
genevieve|asher|154|LGBT
SADIE |HOPKINS|29|Male
ROGER| FERDIG|70|F
barbara|shephard |20|MF
 TARA|HEWETT|8|F
PHILIP|ADAMS|56|F
lawrence|haydu|10|LGBT
 hazel|montemayor|40|Male
dusty |morrow|61|Female
DAVID| CARROLL|30|Male
 JULIE|ALDRICH|127|F
judith|velasco |22|m
TODD| BRANDES|12|LGBT
PATRICIA| ROMAN|64|f
bobby|thibodaux |120|M
TIMOTHY |COCHRAN|43|-
lillian |mcinturff|45|Girl
 dominic|turney|39|F
SHARON |RANDOLPH|62|Man
DONNA|CROSSEN|52|both
 lois|barton|42|M
ROBERT|ATKESON |72|Girl
karl| mosby|155|f
maria|shorr |29|Male
DARRYL|BAILEY |34|m
ISABELLA| HARRISON|66|both
natasha|turney|31|Male
raymond| madsen|12|LGBT
delbert|kim|66|Male
