First Name|Last Name|Age|Sex
JAMES|DANIELL|18|LGBT
rodney|runyon|32|f
stacy|vu|35|MF
ryan|bradley|41|FM
 ADA|WOLF|21|LGBT
 IRENE|SKILLINGS|39|FM
debbie |lett|11|LGBT
FLORENCE |COSTELLO|27|f
katherine|king|57|LGBT
sol|hernandez |58|LGBT
 ramona|walker|30|LGBT
 michael|eastman|96|both
 parker|herman|65|M
 PATRICK|MOORE|50|both
JON|JARRETT |23|Male
juanita|laster|30|M
brenda|cervera|39|MF
 pauline|james|47|both
robert|black |32|M
 DIONNA|RIDGEWAY|35|f
 SUSAN|GRISHAM|39|f
cinthia|esquivel |45|m
JACKIE| BONA|29|M
virginia|carpenter|132|Male
 ROBERT|RODRIGUEZ|26|f
MICHAEL |DARBONNE|25|M
KATHERINE |HARRISON|59|Male
linda|suarez|34|Male
joseph|delarosa |49|-
ELVIRA |BYRD|64|M
CLARA| WHITE|30|f
GLADYS|TUCKER|41|f
joy|bartlett|170|Girl
MICHAEL|MACLEAN |44|F
NORMA| ROBERTS|56|FM
alesia|gram|24|FM
abigail| wheatley|32|F
FERNANDO| TOWNS|26|M
 shelby|turnage|64|F
JAMES |MEYER|26|both
 david|blume|98|F
 esther|greer|45|m
FRANK|ROEBUCK |133|-
jerry| estrada|26|M
MARY|DAVIS |12|F
glenda| kehres|25|F
robert |soto|40|F
JORGE| HICKEY|36|m
CAROLYN |MCBRIDE|52|m
pamella|vernon|8|-
MARY| CORREA|19|Girl
brenda|walker |49|both
ezequiel| alston|24|-
IRVING| FUNDERBURKE|11|-
myrtle|cole |58|f
JAMES| HAMILTON|28|f
julianne|siler|69|LGBT
LYNDSEY|BRANDON|117|F
donald |vega|171|Male
josefina|alexander|2|LGBT
CHRISTOPHER |HIROTA|11|-
 mark|yanez|185|M
GLORIA|WILLIAMS |36|LGBT
eulalia |sullivan|27|LGBT
ROY|NIELSON |103|-
MICHAEL|NEWSOME |52|-
ralph|taylor|24|Female
emanuel |williams|189|LGBT
DONALD| CHABOT|18|LGBT
helen|jimenez |28|both
kelly| perez|155|-
diana|thomason|48|M
NANCY |CLARK|58|both
LINDA|HARRISON|52|Female
amelia|murdoch|25|LGBT
JEAN |SANFORD|25|m
 ira|mckeever|40|FM
meda|cookman |105|-
JESSICA |HUNTER|110|Girl
ANGELYN|MOORE |79|Male
JOEL |DOUGAL|191|Man
harold |siefert|24|F
aileen|maher|54|both
CAROL| MIXON|47|LGBT
ADRIAN| DROESSLER|107|m
 MATTIE|PICKETT|69|M
agnes |federick|62|F
lauretta| quimby|58|-
carol|youngblood |59|F
LORIS| KAHN|45|M
JUAN|LACOMBE |44|both
 carla|vera|57|both
MARY |LEONARD|111|Girl
PAULA|BARRERA|22|-
delores| sallee|67|Female
elida| valle|144|Male
denise|white|21|Male
 michael|bergeron|52|-
william |faurrieta|70|f
MICHELLE|PEETE|33|Female
CHARLES|MARTINEZ |57|-
GILBERT|WRIGHT|53|m
 PATRICK|NEELEY|23|m
RON| BLANCHARD|23|Man
luciano|terry |9|MF
DANNY |HOPKINS|28|Man
michael|taylor |41|Female
scott|halloran |45|-
LESTER| ODELL|53|MF
 RENEE|MARQUEZ|60|F
TERRI|CARTER|58|FM
MATTHEW |HOWELL|40|Female
 MATHEW|WITTSTOCK|60|M
 sylvia|hicks|89|M
MADELINE| WALSTRUM|133|MF
elizabeth |timmons|26|LGBT
felipe|bates|53|-
alvina| wyatt|39|Female
matthew |meredith|93|M
bertha| salk|20|Girl
emily|lord|89|M
PAUL|PLAYER |68|LGBT
DOROTHY |RAMIREZ|1|both
gary| patrick|28|MF
bradley|eaton |56|m
BETSY|MUSIELAK |60|both
nicole| johnson|56|F
 william|greening|22|m
richard| mullane|31|LGBT
robert |wallace|34|both
derrick |hurrington|57|both
 ADAM|MOCK|90|F
phyllis| east|70|both
 danny|hill|28|LGBT
GAYLE| KATECHIS|28|Male
jose |holohan|74|Male
LISA| GRADY|176|LGBT
kathleen| covino|11|m
camille|gamez|145|both
FRANCES |FISHER|77|both
houston |torno|51|f
charles |pridgeon|64|both
michael|johnson|35|m
kimberly| gadison|59|Man
charmaine|mullin|46|f
patricia| henning|158|LGBT
DIANA| PUGH|56|both
TOBY |GARCIA|58|LGBT
ERICA| LIVINGSTON|44|F
JOSEPH |GARVIN|37|m
heather |bell|68|-
 CLARENCE|REAGIN|22|Man
JAMES| BRANDES|43|FM
GINA|WAGNER |22|-
adam|goodspeed|46|m
jason|gravelle |34|FM
shirley |molineaux|54|LGBT
 alicia|robinson|39|M
JOSE| ANGLE|26|Male
MARY|GOODMAN|40|FM
ruby| reed|19|MF
joyce|dennis |18|M
 JOSHUA|REYES|168|LGBT
david|henning|64|FM
sheila|caughey |12|both
MARTHA |YOUNGER|51|m
ALICE|DELEON |24|F
lori|six |20|-
majorie| america|72|-
 earl|evans|57|Female
michelle|westover|53|both
david|stokes |23|Female
 TIM|SANDLIN|113|Male
mary |simpson|89|M
kenneth| padgett|91|F
RUTH|BROWN |23|MF
rosalinda|cerda|28|m
SONDRA| MOTT|65|Man
JOHN|WELLS|38|F
COLE|GAUDET |66|M
MARY| DAVIS|33|Male
craig |harvey|62|MF
louise| riendeau|7|Girl
 jeannie|jageman|47|both
MARGARETT|BOWMAN |34|FM
frances|rogers |64|Female
CASSANDRA|TAYLOR|49|F
EMMANUEL |CISNEROS|29|Female
EDITH|PERRY |55|Male
JAMES|SMITHER |147|F
bruce |hall|39|-
CRAIG| CANTRELL|70|-
 diane|elfrink|34|f
SHANNON|HOLBROOK|21|FM
DENNIS| CORBETT|103|f
QUENTIN|PRESNALL|89|both
KRISTIN| FRENCH|26|LGBT
 PAUL|TOLBERT|35|M
carolyn|dooley|65|M
lee |moreno|23|f
 alice|mitchell|40|LGBT
yvonne |salstrom|46|-
 RYAN|MOFFIT|12|Male
charles| lott|25|LGBT
margaret|thorpe|30|Female
peter|martinez|85|LGBT
 JOSEPH|MCDANIEL|46|Man
miriam|oakes|24|F
 ed|moore|23|MF
 angelica|tucker|20|m
joseph|iezzi|57|LGBT
phyllis| cruzan|23|M
selma|king |108|-
margaret |bridge|123|M
tina |lucas|51|m
 DAVID|RICHARDSON|42|both
KENNETH |MCDONALD|36|LGBT
kathy|richardson |18|-
DAVID|DONALDSON|101|-
RUTH| WILSON|18|F
WILLIAM|DUNCAN |48|-
 kelly|ramsdell|115|both
april|allen|53|f
WILLIAM|KNOWLES|60|both
neva| hester|7|M
karissa|kimbrough|53|F
NICOLE| OKEEFE|157|both
rosa|pierce|18|Female
 dana|zywiec|65|m
JAMES|RUSSO |33|F
 carolyn|prince|21|FM
 BLAKE|STOVALL|65|M
RICHARD |GELLER|26|f
rick |lemon|27|-
 DANIEL|PRATER|16|Female
cody|barger|11|-
kathy| harrell|174|both
laura|collins |58|-
elizabeth|rusnak |62|M
 walter|frank|46|-
trudy |gregory|31|f
JON|MERCADO|64|m
anna| trammell|88|both
 jerry|roeske|14|-
ruth|wright |32|-
BETTY| BARRON|58|F
DAN |HOWARD|64|Man
evelyn|rodriquez|22|Girl
LATARSHA|JONES |58|F
JOAN|HISER |33|Girl
 robert|boonstra|157|FM
JESSICA| EDWARDS|54|MF
 grace|free|57|f
richard|riley |45|Girl
 MARY|BARELA|51|F
 SANDRA|CARIGNAN|47|-
 forest|stevens|43|m
 TERRY|MURRAY|104|Male
 VICKY|DION|45|LGBT
linda|johnson |54|f
greg|hayes |33|both
marsha |diaz|61|Male
BRENDA|BLAKES |173|both
MATTHEW| MARTIN|189|M
GINA|TAGG|11|-
DESIREE |ROSSANO|29|M
billie|belka |16|M
tracy|kramp |185|F
jeanne|kassab|24|m
harold |apple|47|F
STACEY|OLSON|198|Female
lola| ford|180|Female
john| gaylor|62|Male
JASON| LEHMAN|59|both
virginia|kendrick|69|M
EVELYN| SAXON|46|both
tim| ellis|66|M
george |pretty|163|Female
CAROL| CHENG|2|both
EMMA|ALDRIDGE|37|MF
kenya |mills|11|F
esther|dempsey |56|f
ANN|GARDNER|44|Girl
LON|BENSON |57|F
WILLIAM |TADA|61|both
anthony|squires |74|m
kenneth|seller |70|-
luz |sequra|78|Female
 seth|west|24|F
mercedes |bruce|173|both
edna |osborne|47|Girl
john|noland |56|F
EDMUND|BLOUIN |107|both
james|stevens |57|both
mary| mendoza|47|LGBT
luther| johnson|45|-
kurt |tennant|57|both
LISA|NIXON|72|FM
TONI|THOMAS |15|m
KEITH| ROGERS|24|f
miguel|ellis|23|MF
jennifer|seal |10|-
MICHAEL |LEVER|8|both
sophie|alan|155|M
TERRY |ELDREDGE|180|both
brenda|ruggiero |16|M
STEPHEN| PEACOCK|55|f
kathy|hunter |27|FM
abel |bartell|53|-
ROY| RICHARDSON|21|Male
laure|marshal |37|m
 salvador|castro|22|-
tiny|short|56|both
robert|morter|147|LGBT
michelle| dixon|44|m
 justin|rose|37|Male
EVELYN|ELLIS|5|FM
WILLIAM|ANDERSEN|64|F
DELLA| HART|46|LGBT
bryon|petix|52|MF
shane|hayes|23|M
luella|horton|4|F
ruth |flower|77|f
stacie |hay|63|M
CATHERINE|BROWN|64|LGBT
ina |reed|35|F
DANIEL| ALVAREZ|35|F
LEWIS| FORD|24|both
ANITA| OTERO|20|LGBT
JOHN|NELSON|36|F
mattie|jones|52|M
RALPH|LEMANSKI|58|-
FLORA |UNDERWOOD|34|Male
roger| hall|42|LGBT
charles|moreno|70|M
YING|CARTER |31|FM
douglas|henderson|17|both
MAUREEN|SKIVER|145|f
JEFFREY |WEISS|185|Female
JILL|NEWMAN|25|m
adele|wilson |78|Male
 dennis|blevins|43|M
anthony |rhodes|27|Female
thomas |looney|31|MF
NANCY|ORTIZ|62|both
megan|fuson|2|MF
james|croy|163|F
lisa |chartier|59|F
WILLIAM|GILBERT|53|F
JANIE|PUERTAS |7|-
daniel|hughes |37|M
LUIS|FARRIS |88|M
 mary|dorton|113|-
jerry|millerd |41|Man
SUE|NIGHTINGALE |32|LGBT
JOHN|BRYANT|112|f
ROBERT| COX|43|-
jeffrey|whyms |60|f
 rodney|taylor|10|m
jon|lambert |27|m
leah|oldham|64|M
PATRICIA| SEGREST|3|Female
JACQUELINE|TALLEY |2|Man
SHARON|STEVENS|42|FM
 RUTH|LOSINSKI|8|Male
LAUREN |MICHAUD|59|MF
 STELLA|ELLIOTT|48|both
RICHARD|SMITH|35|both
jim|tipton|67|Female
marvin|fortner|30|FM
 TODD|FLANAGAN|46|Man
jennifer |malone|69|Female
 WILLIAM|PIERCE|16|Male
 THOMAS|GREEN|53|f
 elizabeth|foster|68|M
janet|kave|45|Female
 john|white|42|Male
cindy|heron|102|both
allen |rodriguez|26|m
rodney|reyes |4|FM
george|carter |118|FM
robert| williams|53|LGBT
JIM| CALLAHAN|28|both
DEBORAH|HARTMANN |163|M
stella| martinez|67|Man
 SHAKIA|GODFREY|28|Female
ERWIN |SEYMOUR|32|f
JONI|DAILEY|35|LGBT
 THOMAS|STRAUSE|161|Male
JEANETTE| THOMAS|15|M
 rhonda|santistevan|58|f
MARY|KNAUF|145|m
mary| owens|48|f
stephen|johnson|56|-
jeffrey| holsapple|18|M
ruben|castro |39|LGBT
LUCIA |WARE|45|both
shannon |brodersen|23|Male
HOWARD|COOK|40|-
linda|champney |61|Man
rebecca|schneider|52|m
william| williams|25|MF
 THOMAS|KERR|25|LGBT
norma|king|23|f
 KEITH|MATAVA|65|M
tracey| lerer|35|Female
melissa| knapp|46|Male
WILBER|VALLARTA|18|LGBT
cynthia|kosmowski |65|LGBT
claude|thomas|62|LGBT
michael| brooks|58|FM
BRYAN |DAHL|55|both
 shirley|allen|42|F
JACK|WHITE |21|Male
STEVEN |GOODMAN|59|-
 DIANNA|JOSEPH|48|M
PENNI|BALLARD|199|-
howard|freeman|189|FM
ola |beidleman|17|Female
GRETA| LEMMO|70|Male
VALERIE| DOMINGUES|81|m
 alicia|kahrs|63|FM
viola |moll|48|both
VIRGINIA|MCMAHON|37|Female
CHRISTOPHER|PEEPLES|20|-
GAIL|TAYLOR |5|M
 roberta|singleton|28|M
robert| mattson|43|f
carlos|brown |43|F
ALICE| CHILDRESS|23|Man
octavia|nguyen |6|LGBT
GLEN |SURITA|38|M
charles|odom|52|F
 megan|brocker|33|m
MORGAN|SANCHES |109|M
JOHN |DURAN|80|F
WILLIAM|JANAS|179|Girl
BERNARD|CLARK |65|FM
john| amelung|44|f
amy|lowry|51|m
 JANET|CHATMAN|69|LGBT
ANNETTE |MORENO|36|both
priscilla |santiago|38|f
 lisa|russel|14|m
jason|huber |31|LGBT
KATHERINE|DIAZ |103|FM
angela |maupin|11|F
 VICKIE|SHIPLETT|60|Male
lakesha |cordeiro|198|LGBT
 charlene|martinez|167|f
LIBBY| FISCHER|60|Male
 sandra|leonard|58|F
kelly|mileski|64|both
 WILLIAM|DICKEY|126|Girl
 brandon|reed|69|-
 ELEANOR|BOOTH|45|f
linda|smith |151|FM
irwin|thomure|62|f
LETICIA |WOODS|45|Male
 AMALIA|TODD|13|m
GILBERT|DANIELS|8|f
 john|bassett|53|F
coy| brubaker|65|LGBT
MARY|POLLARD|41|LGBT
rana| tate|63|M
james|dick |38|-
michell|petersen|32|f
DIGNA| FAULKNER|48|Female
laura| keehn|47|LGBT
KYLE| NEALON|186|LGBT
JAMES| LYLE|45|LGBT
MAUDE| DAWSON|9|m
WILLIAM |SMITH|55|Male
 daniel|arehart|177|both
randy |carpenter|63|LGBT
LOUISE| WALCOTT|34|MF
lori |luevano|20|F
ANGEL |HALL|57|Female
judy| anchondo|34|LGBT
hazel |johnson|43|both
KENNETH |BRIDGES|15|f
REBECCA |STEVENS|16|-
 DAWN|CALFEE|31|LGBT
monica |yeast|192|f
thomas|stone |62|m
GEORGE| HOLLOWAY|52|Female
MICHAEL |MORRIS|50|f
douglas| vascocu|16|Male
 SABRINA|STEEN|21|-
antonio|hill |22|f
david|hudson|22|Male
PATRICK|SHELL|193|LGBT
 melissa|miller|25|Female
MARK |LORGE|47|Female
COLUMBUS|CRABTREE |45|m
 adela|gardiner|127|Female
 GERALD|GWIN|94|-
oswaldo|wolfe|46|both
KENNETH|MATTHEWS |40|both
adella|wingo |61|F
raymond|judd |63|-
WINNIE|GROSSETETE |22|Female
 margarette|berntson|29|both
SUSAN|BRISSON |49|F
megan|peckham |28|M
BRITTANY| SHATTUCK|22|LGBT
MICHAEL |COLON|31|LGBT
 CLAUDE|WINCHEL|8|MF
LAURA |BALISTRIERI|48|Female
winifred| weiss|19|MF
CARMEN |SIPES|46|LGBT
dorothy| tripp|43|F
 MAI|MITCHELL|45|f
CHARLENE|CORDOVA|34|M
FRANCIS|NEAL|96|Male
mary |stice|37|LGBT
robin |sanchez|105|F
jacob |daniels|40|m
HAROLD| TIREY|50|Male
maxine|yeh|59|f
felix|radcliffe|40|f
 glenn|anchors|70|Male
WILLIAM|SCOTT|11|m
 robert|maness|33|Man
edna |boehmke|24|F
JOSEPH |ROBERSON|52|Female
carole|slauson |47|both
emery|cho |67|F
melvin| elliott|13|M
ELIZABETH|JAMES|30|both
 WALTER|GUZMAN|132|M
becky|lapointe|5|LGBT
REBECCA| BARKER|70|Female
SHARON| CLARKE|65|M
cindi| andrews|138|LGBT
JOSE|MULLER|34|FM
 JACQUELINE|WATKINS|30|both
MARITZA|CAMPBELL|23|Man
odessa |watkins|33|-
CLINT| WESTBERRY|69|Male
JOHN|OWENS|65|MF
SHANA |SMITH|56|M
AGNES| PLATT|67|F
JUDY|BARRETT |77|LGBT
 AVIS|BOUCHARD|106|f
lesley |garren|43|f
 EMILEE|DUNN|46|M
 VIRGINIA|CASTILLO|18|LGBT
raymond|kallevig|70|Male
lisa|mitchell|25|M
FRANCES|WILBORN |58|-
 LUCY|MASTERS|44|-
 ELNORA|WHITEHOUSE|63|F
stephen |eberheart|12|Girl
veronica |hebert|108|LGBT
MICHAEL |CUPIT|50|m
elsie| ledwell|48|Male
 john|williams|34|M
NATHANIEL|WILKERSON|33|both
ROY|HARAN|38|F
DEBRA|MECKES |44|FM
mario| francois|45|Female
 darlene|banks|68|F
joel |rader|30|MF
ELAINE |BROWN|109|F
MICHAEL| SANDERS|125|LGBT
joseph|kramer |21|LGBT
carol|vaughan |34|both
VERONICA| RAWLINGS|62|-
KARRI| MITCHELL|43|LGBT
ADAN| OSBORNE|32|M
MICHAEL |GREGORY|102|LGBT
douglas|klein|63|m
SHERRIE |GAINES|52|F
KENNETH|WELCH |53|LGBT
 JAMES|WRIGHT|39|Male
paul |myers|17|f
JOHN |CHRISTENSON|143|Female
 RAYMOND|GILBREATH|28|M
JESSE|BRAZIEL |18|Male
willie| martin|3|-
THOMAS |WARD|70|F
karen |heller|67|F
LORENZO |LARDNER|6|MF
darcy|sellars |19|both
PHILIP|EICHLER|44|both
ROBERT| STEELE|34|LGBT
WILLIAM|CALHOUN |22|both
LAWRENCE|MENDOZA|96|m
MARVIN |JONES|18|F
JOSEPH |LEVINE|13|Male
JEFFREY| WILLIAMS|68|M
KEVIN|REED|97|f
LAURA|MURRAY |1|M
GREGORY| GARY|53|-
JANETTE |BOYERS|46|m
ARTHUR |MARTINEZ|67|MF
sara |biderman|65|f
kimi|fields|8|m
WILLIAM |SIEJA|75|f
MANUEL|HAAS |18|F
anthony |livingston|21|both
ronald| morace|3|Male
 james|preusser|188|-
matthew|imhof |69|m
steven |ford|95|-
LINDSAY|BARFIELD |8|FM
BRITTNEY| MASHAK|2|-
NOELIA|SAMS|55|MF
 CHAD|TREXLER|35|m
 VERNA|GARZA|44|LGBT
sam|gonzales |33|-
BRIAN|MCKENZIE|28|f
debra| hernandez|29|Female
louise |boardman|36|FM
micheal|bustillos|158|MF
jana|levine |48|Male
 tessa|walton|13|Female
STEPHANIE |ZECHES|22|F
RICKIE|HYDE |38|MF
 DOROTHEA|BLISS|34|f
UNA|BOURASSA |21|M
DOROTHY|GRAY|31|F
charlotte|fore|3|f
edward| gunter|54|f
TYRONE|JOHNSON |105|Girl
brenda|goodman|21|Male
madison|mcgovern|59|m
 evelyn|flack|32|F
johnny|rosa |36|F
john |mcgwin|68|f
SHANE|WILSON|33|Female
javier |boutte|114|-
AMY|HENDERSON |31|both
ruth |simpson|93|m
carolyn |nguyen|60|-
kimberly|jones |24|-
 mabel|hults|2|f
 WILLIAM|CERVANTES|62|f
myriam|sthilaire |34|MF
muriel|vasser|126|-
MICHELLE|LLOYD |4|f
 DARYL|HODGES|33|MF
RAMON| PRIDGEON|46|FM
 KEITH|BEMIS|39|f
WANDA|DUNN|51|-
KATHLEEN|NELSON |103|both
sharon| tharp|63|m
SILVIA| SMITH|51|FM
OLLIE|MORGAN |29|Male
 robert|amick|50|f
 RALPH|EMERSON|35|FM
ruth |sparano|5|M
MARVIN| BAILEY|16|M
janice| hoffman|32|F
LAWRENCE|KYSER|49|M
THEODORE |ALCORN|37|M
donna |swanson|59|Female
mary|wiggins |62|LGBT
dolores|niehaus|20|-
 MACK|POPE|29|f
sophie |claypoole|50|F
ALAN |OWEN|64|m
FLORENCE|KANE |62|-
ROBERT |JONES|129|Male
anne|abrahams |14|Female
hannah| brissett|23|LGBT
irene|wolfe |50|F
MARK |HARRIS|19|LGBT
GREGORY|PICKLES|9|f
DAVID| ALEXANDER|27|LGBT
 ANGELA|WOOD|59|MF
MIKE|ELLIOTT |63|-
HELEN| TEJEDA|55|FM
 DENIS|WOODS|51|m
irene| farrell|171|Female
TARA|SWETT|6|M
 dena|heath|56|F
 roberta|haley|80|M
lois |flint|52|Girl
DOUGLAS| PORTER|47|-
AMY|SEGURA|28|LGBT
RANDOLPH|ALONSO |23|LGBT
WHITNEY|HEFLIN|8|m
MILDRED| AXEL|53|LGBT
michael|notis |28|Man
JIM |CONANT|53|MF
 SAMUEL|CASTILLO|57|Girl
GREGORY|BARNARD |38|Female
jerome |buckhalter|78|Female
 JAMES|HERNANDEZ|65|-
LINDA|SCHMIDT|181|m
addie|lasher|14|Girl
eugene|vernon|178|m
rose |martinson|11|m
 DAVID|FOUTCH|1|FM
 whitney|silbert|65|Female
 PATTY|LASITER|43|MF
 DAVID|MURRY|43|f
michael| robinson|163|m
FREDERICK| OSHIRO|46|f
AARON |GARFINKLE|41|M
 VANCE|GONZALEZ|186|both
 JAMES|SULT|65|m
ROSE|DUNLEAVY |67|-
JERRIE|BLAKE|3|-
 natasha|winfield|48|LGBT
LEIGHANN| VANDERFORD|54|F
ELIZABETH |CLEVELAND|42|M
THOMAS |CARLS|36|M
SHARON| EATON|62|f
JERMAINE|GORDON|33|Female
debra|freeman |50|F
 MATTHEW|CAREY|14|f
RAYMOND |LABRIE|6|F
daniel|layman |6|MF
ELIZABETH |RICHARDS|53|f
 MARGARET|FRANCIS|19|Girl
JAN|STEVENS |42|F
DAVID|MUSIC|21|LGBT
ANTHONY|PETERS |3|Girl
jack|bologna|41|Male
edna |pace|19|Man
charlotte |masterson|168|M
LOUIS|MURPHY|125|f
 JAE|CLARK|35|-
MEGAN|STAHL |127|F
GEORGETTE|SWEENEY |28|both
 RENEE|STEPHENS|3|LGBT
joshua|trotter |69|both
jack|frey |156|M
willie |kelly|43|F
HARVEY| JOHNSON|69|f
jorge| dunn|49|FM
FRANK| WALDOW|22|MF
 charlesetta|hughes|21|both
faye| alger|50|M
PAULETTE |DEKLE|46|-
DAVID| MOSS|33|FM
stacy|schmidt|22|MF
anna|clennon|40|m
raylene|telleria |1|MF
sherry |sumrall|34|LGBT
RAY| PENZA|25|both
juan|unzicker|70|Girl
TARA|HEMPHILL |26|-
nellie |usrey|62|Girl
JOHN |WEISNER|57|M
roger|gillis|54|Man
joseph |lewis|40|-
gloria|johnson |33|f
jessie|youngblood |28|Girl
LEONARD|MICHAEL|69|Female
antonio| lewis|115|f
 BETH|JONES|66|M
donald| bryan|38|Man
emma |turner|24|M
andrew |clarke|43|Girl
RAYMOND|BREWER|100|Male
 jason|huynh|18|MF
LAMONICA|SMITH|41|f
gary|gould |21|MF
kenneth| gray|34|M
JONATHAN|REAGIN |61|Female
JUDITH| VOELKEL|64|Male
 JOYCE|PRICE|56|LGBT
william |andrada|103|both
lisette |alaibilla|67|m
LATOSHA|BAUMBUSCH |38|M
nicholas|albin|66|F
JOSEPH| EDEN|58|-
DENISE |SIEGEL|41|both
 MARTA|JOHNSON|118|F
JERRY|ROGAL |26|M
elizabeth| pool|60|FM
elizabeth|tracey|24|M
MARY|KLINGENBERGER|49|m
ralph |kelly|38|m
KEITH|COLEMAN |10|M
MARY |ALLEN|28|LGBT
brandy |dowd|28|F
 christopher|wray|55|M
 katherine|dion|14|f
christy| lamb|35|Male
 karen|saylor|52|f
kimberly| sandoval|56|M
DINO| REECE|8|f
emily|webb|33|m
CARLA| TRIPP|24|F
harold|page |55|f
 TOMMY|GOULD|19|Male
HAZEL|TORRIE|178|f
irene|pitts|5|Girl
gordon|rapp |20|LGBT
justin|ly|28|m
NORMA |VANN|57|F
margaret|bassett|191|F
janice| zehner|21|both
 james|kelly|81|m
JOSEPH|WASILEWSKI|53|f
BARBARA| MILLS|4|f
JOHN |AROSTEGUI|44|MF
david| garcia|24|LGBT
CAROLINA|PERRIN|41|MF
ROBERT |CANTER|18|f
bonnie|nicholas |27|Female
douglas|wynne |151|m
keith |tomsic|116|FM
JOSEPH| SIMMONS|20|Girl
ebony|crabtree |68|Man
WALTER|MAUNEY |58|Girl
 timothy|wallace|4|MF
MICHAEL |SCHMIDT|63|M
DAVID|MUNN |158|M
debbie| grober|60|Man
helen|white|39|m
maryann|olson |65|Male
richard| cooper|44|Female
brandon|kiel|51|m
barbara|peters |46|-
GENEVIEVE|GRANSTROM|108|both
 ANGELICA|JONES|58|f
jason|kelly|50|-
helen |natale|18|both
rachel|ross |57|F
JAMES| MARLOW|55|FM
marisa|ward |17|Girl
 benny|rutherford|63|M
PAIGE |KRIGBAUM|59|M
 RYAN|IMEL|68|-
DENNIS|BARRY|9|-
ethel|carbajal |104|M
MANUEL|COOK |41|both
marian|obrien |169|F
JASON|NICHOLS|39|M
CECIL| NELSON|1|M
ZOE|WATKINS|116|Man
JANE |MANKINS|138|both
JOHN |ECHEVARRIA|42|m
patrick| strawderman|31|Female
 barbara|jeffers|54|both
veronica |quirarte|68|F
JANET|WILLIAMS|21|f
jerry| williams|9|Female
nick|mcthay |53|MF
 grant|shipley|45|f
 christine|watts|54|FM
george|morrow|58|Male
rodolfo|carrillo |54|both
lisa |perez|13|Girl
verna| balmes|31|f
elizabeth| chan|22|f
amanda|dougal |138|m
 andra|garcia|20|f
timothy| schiefelbein|8|LGBT
 JAMES|FENNERN|14|f
 GINA|ZOLLINGER|37|M
ISABEL| FORTMAN|66|M
holly|julius |20|F
odell |jones|15|m
SHARON|WRIGHT|61|MF
 JENNA|GREENE|41|f
ANA|CLARK|55|f
 william|godinho|42|LGBT
monica |caponera|69|M
jan |johnson|41|f
 valerie|jenkins|60|M
LAURA|DONOVAN|24|Female
sharon |sharp|69|-
 anthony|harris|15|f
diane| swan|27|Male
ERIC |COX|59|M
CHARLOTTE|DAVID|7|Female
CEDRIC|MURPHY|14|Girl
douglas| lewis|10|both
GEORGE| RM|60|Female
felica |dukes|62|m
BARBARA|STONE|60|Male
JOANNE| MULLEN|52|-
JAMES|CERVANTES|36|Female
ROXANE |COLLINSON|22|Girl
 DORIS|ANDREWS|9|FM
patricia| burrell|38|FM
AGNES| WILLIAMS|21|FM
WENDY |MARSHALL|52|FM
jessica|anderson |12|Female
PATRICIA|BUCKLES |45|both
ADAM|COTTON |37|Female
ERIC |HARRIS|45|FM
 THOMAS|MARTIN|21|FM
JENNIFER |YUNDT|53|Female
renee| foss|138|-
 JERRY|GLENN|68|Female
 WILLIAM|LAWRENCE|34|FM
OTIS| ASHBROOK|185|f
alice|beaudry|65|both
doris| fontenot|24|M
ralph| stinchcomb|66|f
ROBERT|HICKS|38|Man
ANTHONY|HALL |42|Male
 julia|mcanulty|20|Male
patrick| johnson|20|Male
THOMAS|SNOW |64|LGBT
 michael|swanger|60|F
MOLLY|GAYLORD|8|FM
 willie|clark|34|M
monte |fuentes|52|both
 james|lee|26|MF
MELODY|SCULLY |54|M
hattie|holmes |21|m
EDWARD|NOLEN |18|Male
victor|howard|126|-
SHERRY |GILSTAD|60|m
hector |helms|66|M
RITA |JUDGE|99|LGBT
mabel| martinez|15|Girl
 TERRY|TALMADGE|22|Female
deandre| perez|36|both
wilmer| branton|36|M
 LARRY|DURAN|50|LGBT
GLORIA|COLE |19|m
KELLY| LAYMAN|38|MF
EUGENE|YELDELL |102|f
 james|macdonald|5|-
robert |cockrell|22|Male
DAVID |MILLER|46|Man
julius|ona|44|F
ROY| RAMOS|43|m
jan| phelan|94|both
rafael| hellyer|99|Female
PATRICIA|ROBINSON |31|M
elizabeth|mccuen |20|f
STEVEN| AYERS|42|M
 MARCUS|THORNTON|33|Man
JAMES| WHITE|46|-
 WALTER|GUADAGNO|30|m
 hilda|tousignant|10|MF
 james|mchendry|7|m
PETER| REYES|33|M
jean|judd|158|f
 lori|englert|35|-
SHARON|ALLEN |70|-
ANTHONY|CEGIELSKI |135|Girl
 ALBERTO|WILLIAMS|25|both
jan| grice|54|FM
JOHN| KENT|40|M
JESSICA |BRITTON|26|Male
 MICHAEL|LAIN|67|both
WILLIS|SKIPPER|69|m
GERTRUDE|BAKER|43|M
karen|dubberly|157|M
BETTY|LOVE|137|M
JEANETTE|CASSIDY|54|both
WESLEY| BASSO|41|Female
JACOB| PAXSON|113|Male
CHRISTINE| GONZALEZ|49|M
mona| clark|17|M
marie|coria |54|both
anne |alston|29|Male
 RUBY|DUNN|69|FM
MATTHEW|METZLER|64|MF
 alfred|jones|37|F
REBECCA|WATTS |28|-
JAMES|CARTER|152|M
danilo|perez|12|m
GEORGE|THOMAS|8|LGBT
