First Name|Last Name|Age|Sex
BRIAN|LEWIS|28|-
NICK| CROWDER|29|both
estela|bernes |11|f
 shannon|pearson|43|FM
karen |green|182|-
 DAVID|QUICK|34|-
edna |keller|33|both
amanda |hunt|93|both
PEARL |LUCERO|134|M
 ALAN|RIDDLE|68|Girl
 michael|wilkinson|46|Man
arlene|bolanos|33|LGBT
JAMES|COLEMAN |19|f
vivian|maldanado|62|M
DONALD|KEEL|104|M
jeff|callahan|59|m
FRANCES| BYRNES|59|f
paul|lamoureux |105|m
joseph |juarez|45|m
melvin|jackson|63|LGBT
 estelle|brown|35|F
 SARA|GARCIA|160|M
steve|baxter |134|-
george| lewis|33|LGBT
geraldine|garland |42|m
howard |bogucki|37|M
opal |blanks|33|f
john|wells|37|LGBT
edward|stockman |23|Man
stacy|moore|157|LGBT
AGNES|WESTRICK|45|-
rosalie|carrara |61|f
PETER|NEFF |32|LGBT
AMY |HEATH|42|m
JANNIE |FELDMAN|62|both
 donna|young|26|M
 sharon|clark|39|F
WILDA |PURNELL|19|LGBT
RUTH |MURPHEY|55|MF
TAMMIE |ELLIOTT|21|MF
HELEN |DAVIS|64|F
ELLEN|CURTIS|67|f
ryan| loree|9|F
 CATHERINE|GEORGE|41|-
EUGENE |WATERS|60|-
john|baldwin|53|M
 brenda|leech|30|LGBT
DONNA| MCAFERTY|23|F
mavis|bostian|36|-
jamie|wallace|45|f
shirley|lively|66|M
melvin|gann |141|both
DAVID|KNOX |67|-
RALPH|DENSON|50|Female
david|hampton |47|F
MICHAEL|PALLAZZO|63|MF
JOHN |MAREZ|45|-
 RODGER|GOMEZ|188|Female
cathy|thornton |128|M
 jordan|mccue|68|Female
jesse|prestidge |22|M
 thomas|james|26|M
janice |hess|37|LGBT
JENNIFER|MACKEY |63|-
SONIA|JETTE |167|m
vincent |zarate|22|f
DENNIS|MUSE |17|m
victor|farris |41|f
danilo|broome |56|-
clarice|acosta |62|F
elizabeth|maldonado|66|-
JOSE |SKINNER|51|Male
crystal|cullen|36|f
robert| espinoza|41|both
 loretta|wright|10|Female
CLARICE |WOODY|23|LGBT
 william|thurgood|54|-
KAY |FELTON|5|Male
ANN |SALGADO|32|F
WILLIAM| BURK|63|LGBT
alan |mcgann|30|LGBT
phillip|metcalf|56|f
VIRGIL|JOHNSON |18|Female
LAURIE|BARBER |64|m
ROSIE| HARRIS|64|F
 LISA|MAPES|132|both
 JAMES|TAYLOR|42|MF
DWAYNE| BELANGER|31|FM
CHARLES |BROWN|44|Man
JOYCE|OSTRANDER |51|MF
peggy| kain|20|both
marietta|bolden |48|both
JAMES| SHURLEY|41|Female
PAMELA|SPENCER|3|-
JENNIFER| MALLEN|23|FM
JOHN|SCHREIBER |36|-
ruth|perez |43|FM
irene|vass |37|m
MELVIN|LUNDY |23|MF
 RICHARD|EGAN|8|both
RICHARD |STEPHENS|1|f
 robert|roper|58|f
rachel|stone|69|LGBT
MARK|TURNER |37|Male
ELAINE |STAUB|76|-
DIANA| SINGLETON|69|LGBT
JOHN| MOWRY|49|MF
virginia|wimberly |32|Male
elizabeth|valencia|48|M
ELLIOTT| VITUCCI|70|M
JUDITH |BRYANT|88|FM
CHERIE |BROWN|121|LGBT
john| jimenez|109|Female
stacy|filler|53|LGBT
larry |landon|38|F
david|land |175|M
WILLIAM|KILGORE|24|-
MICHAEL| CRISWELL|25|M
DAVID |FOX|1|M
 kathleen|whitling|31|f
 KEVIN|PARISH|37|LGBT
 alexandra|harris|69|Girl
blaine| brantly|33|-
LOUISE|ADAMS |7|both
SELMA|KAHL |24|Male
JOSH|LEE |35|MF
 randall|selph|18|LGBT
ROBERT| MEESE|34|M
JOAN|LARMON|113|F
chester| gillespie|59|LGBT
FLORENTINO |LYONS|43|F
BETTY| POLLARD|18|FM
ROBERT| RUSSELL|57|m
AMY |BOURQUE|68|both
RUTH|ELLINGER|21|F
REBECCA |CIFELLI|69|LGBT
 matthew|woolwine|31|LGBT
PHILLIP |BRICKELL|65|f
summer|mcdaniel|70|LGBT
JENNIFER|LEWIS |23|both
COURTNEY|ARCE|39|LGBT
LISA|OCONNOR |68|f
BARBARA|ZUNICH|48|F
LISA|RUCKER |41|F
margaret|mendez |36|f
BRIAN|PRINCE |65|both
SARAH|CERON |13|F
jay|stevens|28|both
anna|powell|28|Male
 KATHRYN|JOYNER|47|f
jesse|buchanan |42|Male
ann|narvaez|20|-
 JANE|TRIMBLE|30|M
elvira |alder|22|LGBT
jeannette| benway|31|MF
john|hare |10|LGBT
carson|marlowe|39|M
robert |macleod|40|FM
cory|mock|33|Female
cindy |glidewell|33|MF
teresa| donald|1|Man
JODY|CARROLL|19|F
angelo|bolton |51|Female
petra|lopez|29|both
JAMES |MADDOX|19|both
manuel|kinney |33|-
 mary|brown|28|Male
MARCOS| CAMPION|17|Female
 JOANNE|MEIER|12|f
rachel |simon|64|F
JEREMY|MCCASKILL |99|Girl
joseph |camp|15|m
andrew |warren|60|-
 stephen|azure|60|-
WILLIAM|GIBBS |52|M
JOSHUA|SMITH|13|Man
glen|albright|22|f
robert |hamilton|67|f
thomas |cruz|26|F
marshall |graham|62|LGBT
marla |furness|68|both
CAROL| RICHARDSON|31|Male
 wilburn|spencer|29|Male
john|mooney |45|Male
JANET| PHILLIPS|33|both
DEAN |HARBIN|25|-
JOHN |NUNN|53|FM
SANDRA|WILDS |50|both
LUCY |SMALLWOOD|56|M
ROBERT| PICKLES|10|Male
SORAYA|GOMEZ |70|Girl
JULIE |TORRES|24|Female
ROBERT|TROFHOLZ |64|LGBT
JEFFREY|BERLIN |87|both
ALAN |NELSON|18|M
 debrah|coleman|55|-
 carmella|youree|66|LGBT
clarence|miller |39|m
RACHEL |HERRERA|35|LGBT
ISMAEL|BAILEY |58|M
CECILE|JONES|34|Female
frances|klepchick |70|f
 troy|allen|29|LGBT
 VICKI|OSTRYE|36|Female
 JEFFERSON|REDD|174|Male
miguel|hudson |148|F
KATHY |HOUSEKNECHT|20|both
michael| pattison|37|F
shirley| swenson|34|Male
 DORIS|KUEBLER|33|both
kimberly| morel|2|Female
MARGARET| WALTER|10|f
ROCHELLE|BEVINGTON |188|Female
LAVERN|ANDERSON |40|-
michael |childers|50|m
 martha|velasquez|60|-
man|murphy |27|M
 SAMUEL|CROMER|64|MF
VICKIE|BURTON|26|both
josephine |vargas|32|m
JOSEPH| JOHNSON|51|m
 DOROTHY|MCCALLISTER|42|Male
DONNA|WHITE |20|Man
JENNIFER |SHERMAN|21|both
BONNIE|THURBER|43|F
LINDA |SCHULLER|20|both
 bruce|culver|38|F
gertrude| white|68|-
ELIZABETH| SPEARS|28|Male
son|urbina|44|F
 DOROTHY|BROWN|20|Female
ELLEN|SLY |32|m
irene |tabak|11|LGBT
katherine |garvey|136|F
 louis|eddy|87|Girl
 TIMOTHY|BISONO|38|F
ronald| hayes|21|FM
stephanie| cervone|29|LGBT
 stephanie|henline|25|LGBT
LARRY |PEALE|21|LGBT
JOE |GREENE|43|F
amanda|green |60|Male
gerard |greenblatt|17|FM
alice|bradley |60|f
ERNEST |REED|39|Male
grace|ruscio |150|both
EDWARD|BANDERAS |177|F
BRENDA| KURYLO|8|m
 ross|duey|24|Male
SHANE|WEAVER |35|Female
 harvey|reilly|38|Male
MELISSA|RULE|1|Girl
JESUS| VANN|33|f
melissa |rudd|52|Girl
DAVID|DAVENPORT |64|LGBT
lawrence| daniels|28|Male
michael|alpaugh |36|F
janet|dennis |4|F
 elena|mellow|34|MF
thomas |perry|57|MF
MICHAEL| LEE|46|f
ROBERT|LOTTS|62|F
joseph |malloy|70|F
 daniel|diaz|60|m
DANIEL |ROGERS|20|Male
desmond |coe|25|MF
 michelle|brown|14|-
 heidi|ortiz|145|f
samuel| mcbride|34|M
ANNIE|WALDROP |69|both
 walter|day|48|M
LAURI|BRANZ |2|f
 CAROL|PENA|18|Man
 AUDREY|MCKNIGHT|25|M
patricia| dalton|63|MF
robert|ray |14|-
RONALD|LOVE|69|m
robert| laster|38|LGBT
GARLAND| TUTTLE|56|Male
phillip| wick|50|F
 DEBORAH|MIAH|23|Girl
HARRIETTE| MILLER|32|F
matthew|kyle |48|m
gregory|brown|23|both
bruce|burger |60|both
ROBERT |WRIGHT|49|f
 armand|sheridan|70|LGBT
tracy |slowik|28|M
mary |morgan|190|Male
ELTON| SPARKS|26|both
james| dale|6|both
jennifer| barnett|60|Male
 BARBARA|MOSS|8|MF
STEVEN |ORLANDO|171|Male
EARL |HALL|39|f
HAROLD|SELLER|21|LGBT
WILLIAM|LONGORIA |2|M
lynn|pipkins |8|both
 JUDITH|CAPUTO|33|LGBT
DOLORES|RAMIREZ |59|both
 robert|rivera|38|f
HOWARD|WILLARDSON|50|Male
TERRI| MORAN|52|F
reanna |hughes|70|f
DAVID|FULKER|25|FM
JUDITH|KRUGER|100|M
verna|schuler |51|-
 SALLY|COLE|38|M
mavis|frazier|64|LGBT
betsy |hickey|57|-
OLIVIA| BEARD|41|-
kevin| marshall|64|LGBT
 ANNETTE|DOBBINS|13|F
elisabeth|mcknight|64|f
rachel |bailey|145|F
TRAVIS|REDEL|69|m
PAUL|STEIN|49|f
DAVID |ROUSSELL|96|Man
 DONALD|SCOTT|47|-
MARILYN|SOWA|27|both
 GERALD|LOVELESS|23|F
 micah|polk|46|M
jill |gonzalez|31|Male
phyllis|helmus |81|LGBT
alexander|tran|49|F
stephanie| tate|30|f
janie|mckay |15|both
maria| walker|30|Girl
GARY|JAMES|42|-
SYLVIA| MAXFIELD|39|f
BRIAN|HINTON |36|Female
 leonard|shirley|42|MF
ADAM|WYATT |143|-
JULIA|PLEASANTON|34|FM
faye|sexton|51|both
 edwina|davis|35|Girl
JUANITA |CAMPBELL|171|-
 perry|powell|15|LGBT
JONATHAN| MEYERS|28|Female
LEROY|CROSS |56|both
constance| hoskins|29|both
jasmine| thompson|28|-
REBECCA| ROWE|43|FM
jeff |heath|62|LGBT
VIRGILIO| SEARLES|25|-
erin |barry|35|-
PHILLIP| HORTON|18|MF
MARJORIE|LUND |10|both
michael|potter |67|M
june|hall|54|m
erica|johnson|31|both
DIANA| PERALTA|67|Female
milton| beeman|24|MF
 gussie|janssen|48|Girl
carl|blanchard |40|m
 ERIC|FOLSOM|68|Male
SARAH|VANNATTA |28|-
rosa |hennessey|35|M
kylie| harton|26|f
SHEILA|HANSBERRY |25|both
sharon|digeorgio |54|F
NAKIA|MONTALBO|41|F
CORNELL|MCFADDEN|27|Female
 barry|steinberg|10|both
irene| calderon|37|m
WILLIAM| ELDER|46|Male
HELEN|PRYOR|15|both
MELISSA|IVEY|12|FM
 CLAUDIA|WRIGHT|24|m
adam| peterson|47|F
lucille|robinson |38|FM
MARSHALL|HEATH|35|MF
ELLEN |HUNTER|54|m
JACLYN| NICHOLS|147|M
 david|nix|44|Male
DUANE |HART|4|MF
doris|sullivan |52|both
maria |kellett|84|LGBT
CHRISTOPHER| FENNER|54|Female
kathryn |cooper|62|Male
MARIO |OSBURN|35|Male
luis|williams|42|f
mary| jackson|4|both
CARRIE |LUKES|49|f
virginia|jones |1|both
PHILLIP |RECHER|29|M
brooke |gowans|33|LGBT
jose |mcadams|199|f
MICHAEL|MARTIN |49|both
 lacy|sumner|51|MF
robin |trimpe|18|-
 marion|trujillo|21|f
jeri| douglas|44|m
PAULINE|SMITH |16|both
christopher|hood |66|LGBT
TERRIE| DALEY|65|f
PHYLLIS|JACKSON|28|F
SHIRLEY|HEADLEY|67|both
KEVIN| ABBOTT|35|m
carol| mcdonnell|51|M
 marie|lee|67|MF
ana| myers|42|F
MARGRET|DEBLAUW|13|Male
FELIPE| ABBOTT|54|FM
 TIMOTHY|ORZELL|46|M
robert|canavan|12|M
MATTHEW |KIMBALL|43|f
robert|jay|24|LGBT
 colleen|dawkins|38|M
ELSA|PYLES|26|F
FRED|JONES |26|FM
michael|novak|161|Male
JEANNETTE |GAMBLE|35|-
james|hubbard |2|Male
NANCY|LERNER|36|m
 william|hoyt|52|f
JEAN|JACOBS |22|both
 MARILYN|HAWKINS|64|M
JOSHUA |SPENCE|56|LGBT
amy| sanders|36|Female
john| jones|8|f
LENORE|BALTZ|37|Male
carol|oswald |106|f
SHANNON|JARRETT|49|m
lynda| carrillo|31|MF
JOHN| MAGNESS|49|-
douglas|le |44|F
jessica |slade|13|both
 JOHN|MEDERIOS|138|MF
CHARLES|HEARD|37|LGBT
andrew|adams |47|both
JAKE|COLLIER |39|Female
JENNIFER| BECKSTROM|57|f
RENE| WASHINGTON|58|F
RANDALL| HARTMAN|48|LGBT
DENNIS|KRUMINS|11|FM
 JOSEPH|LEE|47|F
yadira|whittenberg|136|f
BYRON| MAXIM|18|m
adam|yamazaki|7|both
rodolfo|tweedy |37|-
ROBERTO |PULSIFER|24|MF
 DENNIS|OCONNELL|70|m
SANDRA|CAMPBELL |16|-
shirley|hayes |51|both
 claudine|barnes|62|Male
ROSE|BRISTOL|44|Male
DAVID|NUNEZ |38|Girl
IRENE|KITTINGER|12|m
CLAIR|COLE|16|Male
rebecca |berger|19|-
DEBORAH|MCKEMIE |49|f
 VICTORIA|BOWLING|66|-
randy |nesbit|108|Female
CHRIS| BING|102|LGBT
 PHIL|HANAVAN|43|MF
WILLIE| MAHONE|88|m
MISTY |VOGT|69|MF
HELEN|DIAZ |25|Male
delbert| shinoda|30|LGBT
NATHAN|MOSER |58|FM
MARDELL |GARCIA|46|LGBT
ROBERT|CISNEROS|160|both
bernice|oliver|183|both
michael|jones|41|F
terri |henry|36|-
dolores |guinan|25|F
david|fagan |62|m
larue|hutchison |133|MF
jasper|willmann|38|f
kristen| henig|96|M
PABLO |SYLVESTER|53|f
WENDY|STAPLETON|120|-
BELVA |DALPORTO|190|m
sam| jaeger|58|f
elouise|williams |106|-
david |cochran|24|m
ramon| mcneely|31|MF
 HAZEL|DELAPP|44|Girl
connie| soto|24|FM
james|santana |67|F
 FLOYD|BROOKS|63|f
 SHEILA|GLAZENER|65|Girl
veronica|russom|4|LGBT
john|ashe|22|MF
juan |valdovinos|41|FM
DAVID|JOHNSTON|51|Girl
SUE|THOMAS|57|Male
katina|golden|30|Male
 connie|long|32|Female
ANGEL|BERRY |25|FM
nettie|bowser |135|m
TERRENCE |LEE|102|-
APRIL| BORNE|31|Male
PHILLIP |NULL|69|Male
SHEENA|ODEA|148|M
reginald|kilgore|45|f
eric|mason|43|Male
DAVID|MILLER |98|f
katrina |hernandez|177|LGBT
catrina |dore|51|M
stephen|mason |38|Man
 MARGARET|YOUNG|53|Female
catherine|reyes|14|f
BARBARA |BURCHETT|22|Girl
kenneth |lightfoot|55|Male
cory|sprengeler |47|Man
oscar| sak|52|both
STEPHEN |MCGLOTHIN|68|Male
MICHAEL|MOORE |158|LGBT
karen|long |33|Female
ALVIN |STLOUIS|46|M
daniel|dixon|28|m
WILLIAM|BLACK |55|m
 ARTHUR|MONTANO|21|both
daryl| underwood|8|-
julie| wadsworth|18|MF
IRENE|IRVING |40|F
 sandra|brown|5|f
 ROBT|BILOTTO|9|LGBT
 NOEMI|CHRISTIE|60|-
freddy|fennell |3|Male
bonnie|ayala|52|f
john| mullens|50|Girl
helen|hickman |56|f
lovetta| jandrey|69|m
wilfred|fowlkes|45|Female
wilmer|alma|31|LGBT
KRISTA| CARRILLO|43|f
MARGUERITE|ELLIOTT |137|LGBT
nathan|coughlin|10|M
VIOLA|CLARK |64|M
edward|moore|56|f
RAFAEL| RAMP|58|F
BRADLEY|BROWN |37|LGBT
PATTI|HALE|185|-
DONNA| DICKERSON|44|M
 RUSSELL|GARDINER|64|LGBT
ALICIA|BRITT|72|F
 JOE|MORGAN|64|f
michelle|grace |29|FM
ralph|abeles|52|LGBT
ANGELA| HARNESS|29|F
 WILLIAM|GILLEY|41|-
SHERRI |RAMIREZ|4|Female
 ROBERT|SWEM|26|M
annette|dardy |60|MF
jessica| walsh|194|M
louise|stevenson |25|M
JAMES|KNOWLES|21|m
robert|soto|70|F
CATHY |FRANTZ|68|MF
 REBECCA|GUERRERO|65|both
WILLIAM|SHIREY |176|Man
 max|fashaw|143|both
james |simmons|63|Male
lori|howe |99|Male
BRIANNE| PATRICK|32|m
kristina|garcia |55|FM
charles|fitch|6|M
MARION| BROYLES|197|both
ivy|ferguson|34|MF
 ronald|smith|46|m
robert|byker|1|m
cecilia |wallace|68|M
mamie|davila|70|f
joe|barnhurst|55|m
robert| bryan|33|F
 VIRGIL|SEVERANCE|70|MF
tyson|lincoln |49|FM
teresa |price|15|Male
JOHN |MONTANO|34|Male
rachael|rocha |21|both
frank |mena|64|FM
richard|leslie|54|m
RENATA |ANDERSON|53|Male
hyacinth|quirk |30|Female
martin| edge|13|Male
darnell |anderson|49|LGBT
MARISA|DAVIS |189|both
ROBERT|MCCALL|64|F
TIMOTHY|CRIMI |21|-
 kelly|jenkins|21|m
dana|newton|28|m
NIDIA|MOORE |46|Male
 STACY|BURDEN|58|f
STEPHANIE |MCCARTHY|50|LGBT
david| adams|66|MF
aracely|franks |3|F
THOMAS|BOTTOMS |33|F
virginia |washinton|70|both
brian |hester|27|Girl
BARBARA| HARBOUR|43|both
patricia|vargas |67|LGBT
 george|davis|58|f
jim|patrick|38|Male
 joseph|lynn|32|both
SONIA|HANCHER|44|both
felicia|vayner |65|M
jason|owens |35|F
MEGAN |BURPEE|69|FM
BILLY|KARALIS|45|F
michelle |robb|61|F
ETHYL| PETERSEN|33|M
MARK|POWELL|117|F
loretta|perez|47|FM
PAUL|DEGASPERIS|36|M
 RAY|DIXON|50|Man
rickey |meredith|70|m
gregory|matney |65|M
ASHLEY| BREY|55|m
IRENE|CLARK |53|M
ROSE |GLEASON|21|m
kimberly |shaner|42|m
dennis| kraemer|54|both
 cindy|newman|30|Girl
cynthia|farmer |19|-
sheryl |bacher|31|-
STEPHANIE| MEJIA|36|LGBT
ALEXANDER |LUKE|52|LGBT
 ANNE|ALSTON|64|Male
robert|shaw |45|M
SAMANTHA|THOMPSON |33|LGBT
allena|middaugh|30|both
larry |herr|21|m
 kyle|rosen|139|both
frances|prach|21|M
regina|uriegas |34|f
 ERIC|EMBREE|149|both
RAY|WATKINS|27|-
lance| mcewen|56|-
juliette|brotzman |52|Female
LOIS|SONDEREGGER|67|f
KENNETH| FULLER|73|Man
 joyce|llamas|48|both
KEVIN| MORGAN|23|LGBT
JESSICA|RAMIREZ|172|Male
RUTH|PARKS|8|F
MARY |EDWARDS|53|LGBT
allen|morgan|147|f
kevin|pugh |57|LGBT
ELISABETH|WILCOX|63|both
 ines|phillips|21|M
CINDY| BUFFINGTON|65|MF
 JOHN|BOSTIC|64|Male
STEPHEN |COLE|41|f
johnny|cole|34|both
MICHELE| PHILLIPS|20|Male
raymond|whittle |68|f
marvin| pimental|18|-
 nathan|hernandez|20|F
ERIC| FRIEND|75|FM
 ADRIANA|JACKSON|37|Female
frank| broaddus|46|FM
 sara|williams|44|f
JOAN|BRANDT|59|F
JENNIFER|KEENER|52|-
gwen|coleman |46|F
kenneth |kincer|24|Male
peggy |leclerc|61|both
GEORGE| REARDON|52|-
robert |rivas|45|-
ramon |romero|167|f
esther|lyons|173|Female
CRAIG|DOMINGUEZ|190|LGBT
guadalupe|hardin |11|Man
 PAUL|NURSE|54|Female
 SUZANNE|HEDLUND|22|both
 milan|mcdonald|4|MF
MARKUS|BOYCE|93|f
WAYNE|ORLANDO|66|-
MARGARET|WHITAKER|56|both
PAUL|MAXWELL|24|F
latosha|goetz|47|Male
INEZ |GONZALEZ|20|-
william| miller|53|M
 alexander|martin|36|Male
MICHAEL|MCCRAY|4|M
JONATHAN|WHITE |146|Male
 JUDY|BURGIN|141|-
harry| harrington|26|M
william|solomon|5|m
lena|curnutte|43|m
adrian| oneal|47|both
JILL |SHETLER|9|F
thomas| kenney|10|Male
jeffrey|thurman |7|f
gregg|evans|31|Man
DONNA|HAMILTON |55|m
 LINDA|HARMON|60|m
stella |robitaille|26|F
MICHAEL |MELANCON|26|M
barbara|wolf |3|Female
ANNE |RANGE|32|f
mathew| johnson|19|M
ROSE |GRIFFIN|46|LGBT
BRITTANY |BURDICK|65|F
charles|gary|57|Male
RICHARD |WEBB|59|m
 emma|tichenor|14|m
MARSHA|OLDFATHER |46|m
carl|litaker|17|m
 DANIEL|BLAIS|53|Female
 DANETTE|RICHARD|62|f
michael|lane|49|M
TODD| RAMIREZ|58|m
WILLIAM| BENNETT|4|LGBT
JARRETT |HOLMES|68|both
THOMAS|BURCHFIELD|25|M
 BOBBY|MOORE|42|FM
VENITA|SNEED|94|Female
james|redmond|28|f
KRISTEN|PEAVY|42|f
ESTELA| JACKSON|87|Female
GRACE|MCLEAN |25|FM
gail |masters|106|f
margaret| pimentel|23|Female
krista| waren|27|f
william| price|26|M
brian| hall|14|Female
KATHY| MULLIGAN|43|-
 PAUL|SKUBIS|26|both
CHARLES|RUIZ |54|both
sylvester|short |28|Female
harry| taylor|35|f
JACQUELINE|POSTELL|23|M
TERRI |SARTOR|25|LGBT
john|ledford|30|M
 ANNA|VILLALBA|45|both
john|macek |36|both
david|blair|54|LGBT
gary| smith|35|both
 DEANNA|BEIER|61|Female
robert|wrede|56|Female
nancy |morgan|55|LGBT
SONIA|BEECHER |26|Girl
CAROL| CHRISTOPHER|16|LGBT
HOLLY |GOSMAN|55|Male
JOHN|VEGA|49|LGBT
 JERRY|OLDROYD|23|M
 PATRICIA|SHEPERD|39|both
NANCY |CASTANEDA|70|m
matthew |gorn|62|MF
LINDA| SALOMONE|61|Female
VERONICA|QUEEN |44|Female
dorothy|slack|32|FM
ROBERT|PICKLESIMER |48|FM
JAMES |HOLLENBECK|31|m
natalie|coomer |24|F
PAULINE| NOE|66|Female
JAMES| FRAZIER|200|Male
LAURA|ULMER |67|Female
 maurice|rankin|50|MF
JEFFREY|TOTO|114|both
 FLORENTINA|BAXTER|50|M
MATTIE|GUTIERREZ|31|-
florence|ansel |23|m
 MEREDITH|TYSON|198|both
DEMETRICE|ESTEVEZ|20|M
pauline|coble|32|both
MARK|SMITH|40|Male
scott|bailey|120|F
 tom|rodriguez|1|F
 kenneth|cohen|57|f
ida |swenson|34|m
 stefanie|wells|112|F
JERRY|SMTIH |48|f
juan |turnbull|67|MF
RALPH| DANSIE|67|Girl
miguel |kim|46|FM
FERNANDO |CAPALDI|66|both
MARIA| GORE|58|MF
DOROTHY|OSBORNE|34|FM
michael|baltes|152|f
gwendolyn|sawyer|34|F
maria|delatorre |57|both
josephine|adkins |135|f
KELLY|CAMACHO|51|F
CELESTE |RUSH|65|both
lauren|perez |36|f
 william|pons|61|LGBT
CHARLES|DAUPHIN|34|f
monty|yarber |38|M
JEFFERY| MACMILLAN|170|both
 lucy|blue|40|-
JOHN| CANSLER|20|Male
marcia |smith|70|both
KATHERINE|COX|55|Female
MASON| MARSHALL|57|m
 WILMA|FILLMORE|155|both
MARY |BAKER|61|both
wynona|eames|20|FM
 ina|dove|31|-
ANGELA|GIFFORD|66|Male
 david|cross|2|-
 SONYA|BENTON|40|f
 RACHELL|ALLEN|13|f
THOMAS| BROOKS|57|Male
scott|delgado |62|LGBT
RAE|KYE |13|Female
 debbie|rogers|88|f
genevieve| pierce|140|-
BERNARDO| PASCUAL|6|both
 DAVID|MARCOLINA|5|m
james|noblett|38|LGBT
JERRY |TARANTINO|9|-
DANIEL |BENJAMIN|44|f
ruth|philson |37|M
 norman|oliver|170|m
 ALBERT|CHAPPELL|32|LGBT
RAMON |BREITENBACH|63|M
ROSEMARIE| EDWARDS|10|Man
andrew| conroy|30|F
RAYMOND|QUIROZ|47|f
oliver| montalbo|18|both
 KENNETH|BOWER|100|LGBT
 cindy|murphy|56|both
angela |meyers|70|FM
MARY|JONES |24|-
 MICHAEL|RIVERS|50|Man
kelly| travis|7|LGBT
 tawanna|valle|30|both
WILLIAM |VALENTINE|70|f
 MARGARET|MARTINO|21|both
logan| chase|29|f
michelle|lowe|56|both
NANCY| OTERO|106|LGBT
nicholas|stlouis|47|M
patsy |kasper|14|Male
rita| rodriguez|45|MF
FRED|SHADWICK|27|F
 dorothy|younts|18|Man
 WILLIAM|HARRISON|58|m
rachel|baker |22|MF
john |noon|61|both
jermaine| ware|23|-
andrew|ceovantes|44|M
THEODORE|GOULD |63|FM
GLEN| LOTT|63|Female
BLANCA| RUIZ|32|M
andrew| gonzalez|9|Female
JEFFERY| ROMERO|35|Male
elke| camp|31|F
LUCY|KIRBY|27|M
 barbara|dufrene|54|F
RUTH|THOMAS |126|f
JAIME|YANG|20|MF
 DENNIS|SCHEY|37|F
PAMELA| CLAYCOMB|32|Female
lawrence |howell|119|F
joseph |brown|33|m
dortha|cox|178|f
ROBERT| DUFFIN|62|M
ronald| hor|16|m
ROBERT|INNOCENT |25|-
CONSTANCE|LAW|37|both
 josie|miller|34|both
alice|delrio|19|-
 pam|calloway|68|both
robert|figueroa|10|m
 TINA|REYES|151|f
ALTA |FLORES|62|MF
charlotte|oneil |42|M
yolanda|schneider |30|Female
MAY| FULLER|21|both
ROCHELLE |CURRIER|47|MF
 JOSE|MANION|49|F
scott|lozano|41|Female
 AMANDA|DUGAN|68|F
JOHN| BROWN|44|both
REGINALD|SHELLEY|65|LGBT
RICHARD| MIRZA|36|FM
elise|murphy|64|M
RICKY|JARRARD |38|Male
 LOUIS|JUSTICE|43|F
 JANICE|OAKES|29|Male
JOSE |BROWN|22|both
elizabeth| colindres|69|LGBT
james| jacquez|115|-
william|kreitzer |120|M
willie|whitling|22|f
ALICE|BRIGGS |68|M
JOSEPH| ALLEN|50|-
MARIE| UNDERHILL|60|M
maryjane| knight|28|Male
maybelle|purnell|48|Female
DIANE |PACHECO|28|-
gustavo| voss|38|M
ROBERTO|PARKS |55|both
PAMELA|GIRARD|69|both
GREGORY|JOHNSON |33|m
jimmy| lane|67|m
YVONNE| PATEL|38|m
 bernard|orzechowski|22|f
ADAM| HEATER|34|-
TAMMY| GREGG|157|LGBT
MANUEL |CARDONA|58|F
crystal|furlong|60|m
edwin |hunter|2|MF
carol |garner|49|F
BETSY|RUSSELL|4|F
HAZEL|STICHT |64|m
AMY|MARTIN |55|MF
 DIANA|STINE|197|Female
loretta |baker|49|M
crystal |moore|32|M
JAMES|LOQUE|22|FM
joe| furbee|15|M
joseph|machesky|46|f
TAMMIE|HANEY|37|both
marc |marmolejo|31|LGBT
 EVELYN|PATEL|43|m
HAZEL |AMEZQUITA|12|m
 logan|bertran|49|Girl
kenneth|lindsey |69|Male
nancy |breedlove|97|LGBT
JOSE|NOWACKI|34|FM
earline|thomas |132|F
JEANNINE|CUFFIE |66|-
KENNETH|ROBINSON |7|-
DONALD|TYSON|48|F
leo |covey|199|Man
KENNETH |MAGANO|25|-
elizabeth|mcgaughey |38|LGBT
HAZEL|SPURLOCK|67|LGBT
CHRISTINA |GIBBON|22|Male
 mathew|roy|2|Male
 elizabeth|gray|63|F
JACQUELINE| JONES|61|f
michael |lavallee|183|m
margaret |hall|69|-
richard| aviles|59|LGBT
RICARDO |MOTA|32|Male
 JERRY|EMMERT|24|f
TONY|FLENIKEN |69|Male
louise |bedard|126|LGBT
DAVID |CLANTZ|43|both
jennifer| cobb|36|-
gladys|armendariz|68|F
 roberta|martinez|13|f
RICHARD|CURI |42|LGBT
CAMERON |HODDE|127|LGBT
LOUISE |CAMPBELL|19|m
HENRY |PARRETT|42|m
mckinley|grubaugh|49|f
candace |adams|112|F
JOHN| SUSSMAN|66|m
CHRIS|SHIELDS|16|Female
michelle| rost|43|both
rachelle|moore|89|-
steven|thoren|163|F
JAMES|ALVAREZ |52|LGBT
 jimmy|taylor|70|F
 THOMAS|MARTINEZ|2|F
GUADALUPE |STEVENS|13|F
EDMOND|WRIGHT |46|M
jill| kneser|44|F
margaret| pecoraro|21|both
PATRICIA|VANNER|29|-
BRUCE| SMITH|37|f
