First Name|Last Name|Age|Sex
rosa| palacios|43|M
bryan|trinh|27|M
erlinda|sullivan|65|LGBT
DEANNA |WAIT|3|Female
WILFRED|ARLINE|27|-
MABLE| BELCHER|41|f
justin|navarro|39|both
ANITA |HUFFMAN|163|m
MICHAEL |JONES|36|f
CARRIE| DUNLOP|58|f
TRAVIS|MCINTYRE|2|MF
arturo| campbell|32|MF
ronald|purkey |18|Male
andrew |stewart|63|Male
 timothy|thayer|46|Female
floyd|gwinn |52|FM
DENNIS|FLANAGAN |68|m
nancy|colbert|44|FM
charles|ballesteros|49|Male
HEATHER| BARMORE|48|LGBT
SAMANTHA| HOLCOMB|53|FM
patricia|delgado |35|-
ANNA| PAREKH|51|both
 elaine|carter|107|M
ARTHUR |BARBER|11|Male
 OPHELIA|HUNTER|14|Male
PERRY|JOHNSON|40|f
james |forth|19|MF
RANDALL|RIGSBY |50|Female
nathaniel|fuller |24|-
HOWARD |RANDALL|59|LGBT
james |herring|53|Male
RALPH|SMITH |56|f
MAXINE| WOO|32|m
 carolyn|roberts|138|Male
gary|mark |59|MF
alberta |robison|2|f
JOE |HOWARD|57|Girl
JOE|WILLIAMS |27|F
PATRICK|TRUITT |58|Male
DEBORAH|NORTON |70|F
william| miller|36|Girl
margarete|waugh |45|MF
MARICELA| ZIEN|24|both
robert|burdick |53|M
 BRADLEY|COKER|20|FM
KENNETH|THOMPSON |37|f
ANN| LAWRENCE|18|LGBT
PHILIP |MOORE|14|M
shirlee| bryant|28|F
olevia|english |60|f
DOUGLAS| WASHBURN|40|LGBT
 anthony|devine|12|Female
PHIL|EVANS |126|Female
 MITZI|NICHOLSON|130|-
EVA |FORSHAY|46|both
edmund |sutton|67|m
 charlotte|goodman|65|Girl
JACKSON|HARRINGTON |39|f
ANNETTE|SOSA |66|Man
DERRICK|MCKEE |69|FM
kevin| gonzales|65|-
mary|taylor|31|F
HELEN |DOWDEN|9|Female
EDITH| MATA|42|Man
mary| geraldo|32|F
shirley|ward |70|both
mary| koch|52|both
 robert|almy|47|both
PHILIP| JUST|67|F
deborah|thompson|31|M
 rene|huston|34|FM
TIM|WRIGHT|49|M
jeremy|ross|6|Female
RICKY| KNOX|32|m
 MARY|GARCIA|43|f
sheila|holguin|61|M
 david|patterson|50|Female
 MICHAEL|CALKINS|29|LGBT
michael |harvey|57|M
scott|scott |19|F
pansy |isaac|68|both
WILLIE|WRIGHT |53|LGBT
JOSE|MILLHISER|6|f
DELBERT|TALAGA |64|F
STEPHANIE|WILSON|56|-
sharon |hale|59|f
ROSALINDA |PETERS|49|both
 stanley|warnock|21|Male
FRED|DOUGLAS|55|f
BILL| WILLS|24|FM
 ashley|merrow|30|both
john| smith|49|Male
GUSTAVO| ALLEN|68|M
YVONNE |WHITLEY|48|m
MELISSA| ZELINSKY|42|m
WILLIE|HOUSMAN|69|Male
ANGELA|WILSON |55|f
 louise|cecena|12|both
 jeremy|neal|38|both
 MARYLAND|GOREE|31|MF
AMY|RHAMES |67|LGBT
mary|elliott |40|-
paul |conner|49|FM
RICHARD| CHRISTENSEN|54|Female
 jocelyn|perrine|15|Female
george| shaikh|130|Female
jennie|leedy|40|Male
 MARQUITA|BUCK|8|Man
DINO|VELASCO |43|Male
 avery|short|141|M
BARBARA |PINEDA|193|M
HILDA|HAGAN |48|LGBT
charles| gilliss|65|LGBT
grace|heidebrecht |27|F
michelle| seley|44|f
STACY|SLOAN |39|both
robert| harder|38|LGBT
WAYNE| ARCE|48|LGBT
wendy|valez |54|Girl
rueben|morgan |63|MF
 GEORGE|GREGORY|24|LGBT
fred| erickson|55|Male
CLARA|SAVAGE|33|m
NORMA|JACOBSEN |34|-
christopher |watson|11|Man
 DONALD|ANDERTON|6|-
JESSICA |WILLIAMS|13|Male
ELMER| WEBER|26|Female
 megan|grant|6|m
anthony |teal|61|Female
RAYMOND |MERLETTE|70|Man
eric| broussard|45|LGBT
yvonne| kerr|26|M
CAROL|SKINNER|1|-
 ELIZABETH|JOHNSON|27|Female
JACQUELINE|JONES|16|Female
addie|ford|42|Female
joseph |silver|14|-
DEBRA| ODONNELL|53|f
ida|basye|38|LGBT
MELISSA |MILLER|95|m
adele|lopez|64|m
 REBECCA|CHARLES|29|m
MICHAEL |VICKERS|196|F
EDGAR|BITTINGER|10|FM
ronald |mullins|24|both
todd|osborne |20|-
dennis |buford|26|MF
JOSEPH|ARAGON|15|both
 MICHAEL|SOTO|42|F
lucille|gasca |69|f
LISA|HOLLAND|70|f
 eunice|holly|67|Male
david|harrell|113|FM
 kathryn|walker|168|M
EVELYN |KELLOGG|5|F
 ellen|anderson|48|f
NAOMI|BRADBERRY |18|LGBT
charlie|pilkington |26|Male
leonardo|maugeri|20|m
TONY|SAVOY |25|MF
kimberly|fredrickson |64|both
evan|combs |50|F
 MATTHEW|KIM|23|Male
NELDA|GOZA|62|MF
 CHELSEA|ROZANSKI|58|both
forrest |creagh|64|MF
WILBUR |RAMOS|46|F
ELIZABETH |PARKS|102|F
LORETTA|LEAKE|62|Girl
 LINDA|RICH|20|MF
ernestine|clabaugh|52|f
ramiro|butterfield|66|Girl
 richard|kubesh|30|M
raul |dragon|142|M
ERIK|RODRIGUEZ|75|-
 richard|pettit|100|f
SYDNEY|MOREY|11|M
DESSIE| HERRERA|53|F
lillie |laperle|144|both
WILLIAM |SARDI|69|Girl
KATHLEEN|LUONGO |45|m
EDWARD| GOODING|28|F
alpha|clark|161|both
 BRANDI|BURT|26|LGBT
PAMELA| ATKINS|52|F
michael |grier|146|f
JOHN |GALINDO|18|both
sandra|poole |52|m
alejandro |howard|24|M
PEARLIE|BENIGNI |37|Man
 RONALD|RUSSELL|8|M
MARY |MILES|34|Female
richard|sauceda|68|both
ALICE| FLORES|63|Female
RUTH| COLE|188|LGBT
kirk|deperro |21|both
DOROTHY| HOOPER|66|Male
terry| terry|15|LGBT
ERIK |FUNK|11|Girl
 gerardo|carlson|34|-
jeffrey|elder|6|M
joseph| bennett|78|LGBT
SANDRA |YUNG|30|both
DOMINGO |FOX|22|F
catalina| zavala|189|MF
JOSHUA|JOHNSON|155|Male
 carolyn|martin|69|M
GREGORY|RICHARDSON|21|F
MICHAEL| HICKLING|32|Female
mario| vonbraunsberg|56|f
SILVIA |CRAIG|21|Male
 LOUIS|GREEN|26|both
suzan| shelton|46|both
vicki|kirkland|65|-
 bernita|gibbs|22|M
IMOGENE|CAMPBELL|60|m
 jonathan|bacher|44|LGBT
william |benton|55|M
 SALLY|WEATHERALL|40|Female
james|collins |59|FM
 JESSIE|SARGENT|46|MF
 JOHN|BROOKSHIRE|19|Female
 krista|hopper|31|m
sandra|burns |93|MF
KRISTY|ROBINSON|20|MF
CAROL|WILLIAMS|18|F
 jennifer|whitis|38|f
david|leyh |61|-
JOHN| HAMPSHIRE|53|M
nicole|sammarco|146|both
matthew |harvey|52|f
angeles|moore|19|m
nora|cline |30|LGBT
 john|martin|5|Girl
amy| gebhard|56|FM
david|lopez|2|Female
letitia|glidewell|169|m
JODY|DRIVER |32|M
KEVIN |COPLEY|32|LGBT
 helene|norris|32|f
sharon|watts |58|-
 SHERYL|BURGOS|193|Male
BRYAN |DRISCOLL|57|m
michael|ketcham|38|M
gisela| compton|31|both
kelly|larrabee|30|F
orville| adams|124|f
EDITH|STEWART|15|-
patrick|rogers|60|M
phyllis|fisher |56|m
CYNTHIA| WALTZ|42|F
EDDIE |THORNE|61|Female
sally|shelton |49|m
JEFFREY |BROOKS|69|both
mary| thompson|48|Man
KRISTA| STOCKMAN|35|FM
MARYANN| SPENCE|1|LGBT
MARK| GONZALEZ|100|F
erin|phipps |143|LGBT
stephen| davidson|52|f
LIONEL|GIAMPIETRO |36|m
 mary|alger|13|F
 bruce|malley|61|both
 DEANDRE|ROGERS|19|Female
jonathan|dew|64|LGBT
DAVID|CANTY |18|-
gerald|ault |42|MF
GREGORY |BRERETON|54|FM
JAMES|MCKENNEY |56|F
 andres|mcdonald|8|M
leon |jinkens|60|FM
antonio |gibson|152|Female
trudy|ivy|59|f
EDWIN|DRIGGERS |20|FM
mary| poncedeleon|8|F
DONALD|MASSEY|32|m
 timothy|hemphill|36|Man
jason |lee|62|M
stephanie |mackey|72|f
charles| wood|41|m
CHRISTINE| BEZIO|30|M
amanda|leonard |187|F
 walter|jackson|194|FM
FERN|GARCIA|36|-
 gary|lee|8|Female
 margaret|burgher|34|-
 virginia|seeholzer|24|f
 TYRONE|PRICE|26|Man
CAROL|DAVIS |62|Male
dennis|winer |26|Man
LAWRENCE|WIDERA |30|both
gerald|modica |163|LGBT
 irving|armstrong|63|Male
MARIA|MCNAB |28|LGBT
eric|white|31|M
david|bradley|69|both
lucille |gordon|16|-
dean|hernandez|33|F
linda |barnes|35|m
diane|pargo |39|M
karen| johnson|51|LGBT
ROBERTO| PAYTON|61|LGBT
 RICHARD|NOVAK|12|F
peggy| blechinger|3|Female
 william|gilyard|54|FM
RICHARD |WILSON|32|f
 penny|furtado|32|both
CAROLINE|WHITED|185|f
mildred| deal|36|Female
ARTHUR|MYERS |68|m
 SAMUEL|DAVIS|46|Man
katrina| finkel|18|Female
esperanza |carnillo|23|f
 ANDREW|GAFFNEY|47|Male
STEVEN |RODENBERGER|68|M
 LINDA|SCATES|178|both
DIANE|GLEASON |24|m
kristy| hurt|25|-
 CHRISTOPHER|LANE|21|both
LORINDA|KARIM |27|F
angela| powell|54|Female
MARY| SMITH|5|LGBT
LILLIE |BUTLER|97|LGBT
 nancy|klarich|49|-
GLADYS| DICKINSON|49|F
TRACIE|HENDERSON|50|M
kimberly|cooper|118|-
james| harrington|66|both
frieda|cradduck |23|both
GUILLERMO|SCHMIEDESKAMP|61|F
charleen|irizarry|12|m
jerry|johnson |39|-
ESTER |CRIGLER|4|f
alexis |sledge|59|both
JOHN|SMITH |44|LGBT
SHARON|MADDOX |43|FM
christine| hudson|56|Female
hollie|sharpe|21|f
neva| arteaga|173|Male
eric|escalante|33|m
 donald|widen|59|Girl
ROBERTA|SCHAFER|17|M
joanne|febres|45|M
 NORMA|PUSEY|13|M
 cora|fournier|68|m
ANNETTE|SPEAR |63|Male
phillip|long |44|MF
STEVE| KUJAWA|149|m
patricia|slavin |43|LGBT
 KATHRYN|WARD|43|Girl
EZEQUIEL| ROMERO|48|m
 HOWARD|FOLEY|67|-
NANCY|DRAPER |8|f
KAREN|TENDA|54|Female
 JUNE|OMARA|16|F
 PATRICIA|HAMMOND|45|Male
CAROLYN|RANDOLPH|25|f
TIMOTHY|HINES|15|f
alexandra|royal|120|MF
TERRY|MIRELES|45|M
joan| sandiford|21|both
 CATHY|RUBIN|39|LGBT
KELLEY |RAMIREZ|38|F
barbara|stock |47|both
KATHRYN| FIORE|56|Girl
andrew|larsen |91|MF
margaret |cooks|28|M
rodney|goins|47|both
THOMAS |LOZANO|43|Female
 kevin|filler|33|F
robert| livings|2|both
thomas|sandefur|21|Male
CHARLES|STAPLES|44|M
MARY|WEST|56|F
MAGGIE|MOREHEAD|54|LGBT
jared| patel|10|Male
 BRENDA|AGUIRRE|34|Man
HOWARD|MATHIS|108|LGBT
SOPHIE|MANOS |20|F
 WILLIAM|HART|193|Male
MARYLYN |RANTA|38|LGBT
charley |campbell|181|Female
daniel|norton|70|FM
JOHN|LASURE |54|f
ERIC |KEYS|104|M
 jeffrey|archila|84|m
LILLIE|MYERS|29|LGBT
morton|dimarco |152|MF
CHERYL |FERNANDEZ|5|m
 ELIZABETH|MCCLOSKEY|19|Male
kristie|harris|186|F
COLEMAN|MATTHEWS|24|Female
PAULINE |SPADY|42|FM
john|dimarco|46|Girl
MARY |WHIT|163|f
 DARREN|WILSON|69|m
 ann|almond|22|Male
NATACHA|GRAY |54|LGBT
christine| donis|65|both
FRED |RAPIER|49|LGBT
 donna|magallon|65|F
robert|foster |40|LGBT
wendy |mendibles|41|m
 MONICA|KOCH|32|FM
jerome| sybert|32|Girl
 jacob|bell|48|-
NICOLE |OAKDEN|62|both
 john|smith|32|M
 michael|buteau|19|both
donna |mathers|4|-
 ROSEANN|LINDSEY|24|LGBT
ROBERT|SERISKY|68|f
RUBY|TARVER |28|Male
STACEY |HARRINGTON|56|-
 EDDIE|ELLIOTT|59|FM
VALERIE |MATHIS|9|M
ERIK |ARREDONDO|40|m
DENISE|CRUZ |100|M
 FLORENCE|EAKINS|135|LGBT
 rocky|duwe|43|M
steve |jolicoeur|177|m
 LADAWN|SULLIVAN|69|Female
SHIRA |MORSE|97|both
BERTHA |DAVIS|48|FM
 ralph|ferguson|160|f
sheryl|fernandez|197|M
 jose|pierce|45|f
 JUTTA|KYER|102|m
robert |parker|28|f
ARMANDO|HILES |48|M
linda|castaneda |6|both
cynthia| newell|30|m
victor|vann |42|m
JAMES|KOMSTHOEFT |141|F
SANDY|MAJOR |61|Female
DEBORAH|KEARNEY |51|m
simon|williams |49|M
COREY| MCNAMARA|43|F
 ARNOLD|DELEON|13|M
susan|wasden |2|Female
 loretta|seymour|55|LGBT
ryan| love|10|M
SHANNON|SAMPSON |66|M
RAYMOND| ADAMS|45|both
JAMES| TUCKER|14|LGBT
 angel|anderson|27|m
DEREK|ALMOND |162|M
CHERI| RAMSEY|64|Male
PETER |BENITEZ|30|Female
 robert|banks|45|F
 THOMAS|EATON|49|Female
marie| guzman|28|F
daniel|libby|188|Female
STEVEN |HANSEN|64|M
marcia| quintana|54|LGBT
MICKIE |JAMES|50|Male
cory|duff|125|FM
 patricia|herman|19|Male
 perry|briggs|97|Female
 cynthia|spillane|139|M
 NORMA|STURGILL|145|MF
MICHAEL|DANIELS|18|f
edna |paul|67|m
JEFFERSON|COLEMAN |44|F
ruby|wray |69|f
ELIZABETH|WIGGINS |27|both
 marshall|farrell|69|m
WAYNE| PUGH|57|Male
floyd|brown|35|-
kristi| jordan|26|LGBT
johnathan| bynoe|60|M
JOSUE |WATSON|8|both
HELEN |HALE|49|Female
CHARLES |SAVORY|177|m
 MARK|WILLIAMS|59|M
 vickie|frost|21|F
matthew| lucas|71|F
TODD|MARGULIES |20|Male
JEFFREY|MCDONALD|31|m
william|suarez|133|Female
glen| gold|70|f
todd|batchelder|61|f
 LILLIE|PRINCIPATO|68|both
KEVIN|BOUCK |29|m
AMI |SANTOS|37|LGBT
ROBERT|MARUSAK|69|-
DOROTHY|POWELL |190|Female
JOSEPH |ROSA|26|-
PAULA| CHUNG|60|LGBT
 MARY|HUNT|16|FM
LINDA| MITCHELL|27|Female
cherise|koester|7|m
HUGO|FREEMAN |51|Female
OLYMPIA|JOHNSON|14|both
jimmy|ward|17|m
JACOB| BAKER|22|F
 raymond|williams|55|LGBT
 les|spieth|27|FM
BILLY|BOOTH|30|-
naomi |french|195|m
 ANGELA|GREENE|5|both
brigitte|thomas|11|M
daniel|morris |45|F
 DOREEN|SAUNDERS|57|both
andrew|rosa|190|LGBT
SARAH|SCHRAMM|69|-
KIMBERLY|MCGUIRE |51|FM
MANUEL| DAVIDSON|167|Girl
 JENNIFER|GREEN|33|-
 luis|ramirez|46|m
SARAH|CURTIS |29|F
rachael |french|36|Man
LYLE| BROWN|137|F
CHRISTOPHER|GOOD |54|M
DANAE |FOUTCH|9|F
deanna|ouellette |52|m
 LOUISE|CERVANTES|47|m
corrine |moore|31|F
EDNA|KELLEY |50|f
 LILLIAN|GAHAGAN|17|Female
SARAH| SEITZ|59|M
 robert|monson|36|-
jerry| cassell|17|MF
 SHARON|STARZYK|67|f
GEORGIA| CARSON|148|m
 charles|collinson|47|f
WALTER|LOVE|4|Man
LYNETTE |THORTON|38|m
DAVID| DAVIS|44|LGBT
justin| muney|21|m
leslie|oliver|53|Man
BETTY |STEWART|55|both
jeanne| rhodes|91|Female
PATRICIA|BIBBS |157|-
 ROY|BATTON|36|FM
 TERESA|DOUGLAS|157|both
mei|shannon|66|Male
 SARAH|RICO|18|-
 mary|abramowski|60|m
SUSAN|MARTINEZ |43|Female
WILLIAM| FRAZIER|62|LGBT
CORINNE|MORALES |35|f
JOAN| LEWIS|198|Male
 john|crowe|75|f
virginia |shelton|31|M
loretta|dinan |59|F
VINCENT|SHUSTER|185|MF
sheri|taylor |59|FM
 lorinda|symonds|63|f
RUSSELL|BRADEN|101|Male
 lola|loudy|29|FM
 michael|cox|63|Female
NATALIE| ANDERSON|18|both
NORMA| HAUSAUER|45|-
joseph|navarro|58|Male
gerald|thomas|46|M
dorothy| durr|66|M
 LORRAINE|STACKHOUSE|49|Man
leona|sprague|61|LGBT
 ruth|lamus|62|m
karen |arleth|53|-
 ALICE|BAUTISTA|47|Male
glen|baker|29|M
haley|upshaw|34|m
ALBERT|NELSON|57|FM
 SERGIO|SMITH|53|both
 ELIZABETH|PORTER|70|Male
DOROTHY|BUCKNER |166|MF
RICK|SCHEELE|61|-
william|unnasch |124|M
bobby|jackson|31|LGBT
timothy|shaw |188|both
tina|andre|139|Male
 OLIVER|THEOBALD|135|Male
benjamin|green |33|F
 RAYMOND|ROBINSON|66|Man
gary|sixkiller|24|F
BENTON |SWIFT|67|Male
JOE |MANLEY|37|m
stephanie| clapper|6|LGBT
DONALD| REA|70|m
robert|green |197|Male
nathaniel|schreiber|35|MF
irvin|kingery|34|-
DAVID|BERGAN|58|Female
RUSS |BISHOP|77|both
amber| odom|25|MF
 JULIAN|MASON|117|m
JOHN| STEPHENS|52|M
vincent| silver|41|F
mark|lee|25|both
jessica|crosby|87|-
JERRY |KRUPKA|68|m
 brian|campbell|185|M
LUCIANO|DELONEY|43|LGBT
elizabeth|meyer |159|F
 angela|thomas|67|both
brian| george|36|f
marilyn|valasquez|25|both
 craig|smith|45|f
ronnie |vandyke|67|Man
CHARLES|CRONIN|19|M
DONALD |WRIGHT|65|LGBT
STEPHEN|RING |17|-
KATHY|MELGAR|15|LGBT
 ann|chacon|11|F
MARY|SIMMONS|55|F
JOHN| FREESE|72|both
elaine| brobst|51|Man
DONALD|JAMES|36|M
julie |stanley|22|F
JOE |MORGAN|14|m
HENRY|LOUIS|42|Man
 kathleen|smith|55|FM
dana| vrabel|33|Girl
 GARY|CHELTON|174|Female
gloria |carpenter|32|Female
SUSAN| DIEHL|25|M
 christopher|arias|43|m
ROBERT|REIMOLD|61|FM
 sarah|hamm|157|-
MARY|BAZILE |54|LGBT
 robert|kent|61|m
MARY |QUILTY|77|both
jose |sims|42|f
chris|nix |16|f
ericka| sweigart|56|Female
FORREST|JACQUEMIN |23|m
TARA|CORUM |36|m
jeffrey|morgan |68|LGBT
 beverly|condra|170|-
sandra|hassan|160|-
MAY |HILLSMAN|45|FM
ANNIE |BARON|166|-
mathilde|quintana |18|F
BARBARA| CROTTY|17|F
 grace|duhe|70|MF
catherine|kane |5|both
HOWARD|PETTIE|171|LGBT
julie |deeds|57|m
KATIE |DAVIS|23|both
michael |petry|24|f
CURTIS|HENDERSON|46|f
ellen| mccloud|26|Female
MARY |HOOD|51|-
LARRY|WELCH |29|M
BRUCE|HUDSON |49|Male
BRENDA|FERGUSON|65|both
darwin|ratz|39|F
NOREEN |KING|25|f
harold| scarberry|26|both
CYNTHIA|WOLFE |58|m
JUDITH|COZART |7|m
william| mentz|40|Male
MARGARET|GILBERT |38|Male
virginia|sachs|9|MF
HERMAN| CRUM|113|FM
 john|foti|64|Male
 refugio|salinas|101|Female
mary|vaughn |41|MF
DEBRA|JOHNSON|49|Male
 DIANA|KALHORN|54|Male
LANA|JOSEPH|66|Girl
 KELLI|AILES|59|Female
KAREN |TROCHE|21|Female
mary| nelson|88|m
stacy| hough|28|F
 gary|vautour|28|M
foster|forker |24|f
mary| velasquez|61|FM
ROSEANNA |HARIAN|20|F
JASON|ANDERSON |8|f
 KEENAN|EDWARDS|71|both
patricia| gates|65|LGBT
glenn|denny|12|Male
christopher |dragon|33|Male
edgar|clowers |30|f
DOUGLAS|SAKAI |55|M
brian|grady |31|MF
katherine|jordan |54|Male
 caleb|ephriam|41|f
tracy |kruse|59|M
 flora|beam|80|F
CATHERINE| YOUNG|182|F
 VERA|MADDEN|35|Man
AMANDA|ADAMSKI |23|M
JOHNNY| TROXLER|48|-
 robert|caudill|45|M
MARCIE| WATERS|28|M
steve |clark|64|MF
 BRIGITTE|MELVILLE|51|both
 deborah|heilmann|41|Girl
michael|huffman |32|F
donald|veney|57|LGBT
ANGELA| SMALLWOOD|136|F
carolyn|lanham|40|Female
marc|humphrey|35|FM
douglas| hegmann|4|LGBT
james| martin|64|Female
 DELORIS|GADWAH|54|m
scott|anderson |58|f
SHIRLEY |SIMS|169|Male
 misty|harris|19|-
joseph |riley|13|m
andrew|truett |16|F
ashley|mclain |48|F
kimberly |bowers|52|f
FERNE|DANSBY|38|m
lena|mccloud |52|f
KELLEY| BERNARD|32|Male
CASEY |DELAY|61|m
RYAN| MARSHALL|19|Female
JESSE|WATTS|30|LGBT
 ERIC|WILLIAMS|14|Male
PAULINE| MILLER|8|both
JAMES|POTTINGER |91|-
lakesha|mcanally|18|MF
tiffany |williams|42|Female
 LORRAINE|HOLLEY|50|both
JULIE| MONGER|74|-
larry|larson|4|LGBT
LARONDA |KLEBER|60|F
kathy|mohorovich|58|-
KATHY |TYLER|135|Female
SONYA|JONES |35|-
MATHEW|MARTIN|45|m
PIERRE |AQUILAR|32|M
IRENE|SUDDUTH |61|FM
RICHARD| SZYMANSKI|13|both
daniel| pierce|14|Man
ELIZABETH|RAMIREZ |153|F
LINDA|CHRISTIAN|168|F
 jack|herrmann|29|LGBT
COLLEEN|JONES|66|-
lindsey| doherty|63|both
CHARLES| HODGE|18|F
daniel|gray|43|Male
 julia|taylor|104|LGBT
CAROL |SHELDON|61|both
mary|cortez |20|m
ERIC|ROWELL |26|f
DESIREE|REED |119|f
rebecca|stewart |45|Male
MIKE|HALL|57|M
WINONA|ARNESON |129|FM
WILLIAM|JOYNER |40|M
LYNN|WATKINS |69|both
 betty|simmons|32|F
heather|lawson|16|-
DOROTHY|HOHL |49|Female
brian|williams|10|Man
KATRINA|BURKE |51|Girl
DAVID|REDD|166|f
 JOHN|JACKSON|43|-
KIM| MILLER|48|F
CLARE |MURRAY|33|both
MILDRED|DOUGLAS |51|F
KEVIN|HARRIS |45|f
MAURICE|MURPHY|69|LGBT
whitney|creel|85|-
david|trimble|24|m
 ELENORA|JONES|19|-
rosalie| issac|53|F
 antoine|caswell|47|FM
leslie|lafontant|22|LGBT
richard| tarleton|33|F
 frances|noriega|118|LGBT
JOEL|MENZEL|55|MF
 tanner|sutherland|117|f
adam|cooks|107|M
erica|delosh |74|f
MARY|BURKS |18|Male
lottie|shepherd |69|both
MARGE| DOVER|57|Male
wanda|cole |59|FM
 joshua|degreenia|46|M
LEROY|SHANNON|68|FM
JULIE|TOBON |12|LGBT
kellie|salvietti|45|F
anna| lewandowski|60|m
JEFFREY| HORTON|21|M
charles |woods|67|f
RICHARD|JORDON |14|FM
mike|ferguson|69|m
DONALD|YANKEY |60|-
 CASSANDRA|FOLTA|3|LGBT
mattie |garcia|53|-
 DAVID|FLEEK|52|f
ELIZABETH|REPLOGLE |35|FM
harold|smith|60|-
ruth |perez|57|-
 PAMELA|CARLISLE|133|M
harry |fiaschetti|48|m
ANDREA|ROSENHOLM |43|-
ALLA| GERTZ|147|-
CHRISTOPHER|DOBKINS |10|F
abel|brown |68|F
joel|willis |19|-
 JANICE|SCOTT|21|Male
phyllis|hawker |35|MF
kimberly|field|30|-
ann|colon |56|both
ANTHONY |CLYNE|30|FM
 TRACY|SKINNER|138|f
JEFFERY| MCDONALD|158|M
christopher|marchan|25|MF
kerri|lambert|56|-
meghan |hood|37|-
eleanor |webb|69|M
 kenneth|marini|2|LGBT
GREGORY |RIGSBY|44|Male
charles| washington|59|-
 ALICE|ORTIZ|37|Male
NIKKI|COMBS |176|Female
RASHIDA| NOLEN|105|LGBT
PAUL| ADAME|60|f
NOVA |NGUYEN|58|-
THOMAS|MCGRATH|65|FM
david |thomas|36|Man
martha |rodriguez|163|both
 sonja|mihelich|23|Male
BETTY |HOLLAND|47|Male
JUAN| VALLADARES|33|f
monica |wells|24|MF
SHAWN |CARAWAY|41|m
 CYNTHIA|WILLIAMS|56|LGBT
rosemarie|cuen|39|M
LINDA|FORTIER |49|f
dorothy|barfoot|56|MF
birgit |denson|182|Male
thomas |martin|42|M
martina |street|2|F
clarence|patterson|58|both
LAWRENCE |FELICIANO|16|MF
WALTER|POMROY|23|F
 lisa|fiscus|37|both
lola|jackson |5|both
KAREN|COOPER |10|M
THOMAS|MCGUIRE|113|MF
ELLEN |SMITH|34|M
EUGENE|HAMMOND |65|m
LEAH| MORADEL|29|FM
 PAUL|BRAGG|49|M
AMY| WRIGHT|19|-
AMY| BRADLEY|65|Male
ISABELLA| HUFFMAN|41|F
 charles|lybbert|11|-
irene| pralle|64|m
DAWN| LAROCHE|19|F
IDA|GIDDINGS|94|both
 armando|dewey|85|F
ENRIQUE| DOWD|3|LGBT
enrique|lewis|55|LGBT
BENJAMIN |ELLEFSON|34|m
 loretta|arsenault|106|Girl
ERIK|WATFORD |39|Female
CHRISTOPHER |ALLEN|48|MF
marie| baker|8|m
PAUL|IVES|200|f
ray| swarr|30|m
jennifer| edwards|29|FM
PATRICIA |MOYER|32|-
lillian|babcock |23|Female
hunter|moore |51|-
DEBBIE|SHERRATT|21|FM
SHERRY|CARREON|35|Male
MICHAEL|ESPITIA|169|m
margaret| ley|50|MF
 THELMA|CULLUM|62|Man
arnold|hill|32|LGBT
DOLORES|NADEAU |138|-
 denise|pack|145|f
dennis |avant|33|Male
CRYSTAL| MOSCOWITZ|53|f
HENRY |BUCKLES|31|Girl
ramon| branham|54|both
ruth |anderson|42|FM
charles| savage|48|Female
PHILIP| DEJESUS|42|m
fannie|owens|50|F
edward|knox |6|f
constance| brown|63|m
 VICTOR|CHESHIRE|32|both
genevieve|davis |41|Girl
steven|peterson|61|f
 laura|leonard|50|f
DEBBIE|MORRIS |28|FM
ZORA| JOHNSON|166|F
RUSSELL| WILLIAMS|22|F
VELMA |SEDRAKYAN|18|F
JOHN|OLEWINE |91|f
anna |jones|32|F
denise |kuehn|23|-
anthony|claunch |164|F
VIRGINIA| MELLINGER|61|-
ROBERT|ROBISON|69|F
 HERBERT|KAPLAN|25|M
 SALLY|MCBRIDE|62|m
CRYSTAL| NICOLOSI|167|M
mamie|draves |81|M
DEBORAH|HAMILTON|145|Girl
LARRY|DUNN|48|M
stella| lanier|67|F
JOHN|HOWARD|20|-
 DANIELLE|COLDIRON|56|f
 ANGELINA|SWEENEY|35|FM
TRACIE |HEISTER|53|M
JOSEPH |CHESHIRE|23|Female
JOSEPH| HOUSMAN|46|LGBT
robert|garris|20|Female
jasper|cruz|84|F
VERN|NORDSTROM|32|M
 JULIE|DORRANCE|64|-
ignacio|bahr|162|f
jason|brown |67|M
BETTIE |JARMAN|67|-
nathan|rubio |24|Girl
 brenton|mcintyre|54|m
roderick|olson|14|FM
kathleen|clark|188|f
doris |kemp|62|LGBT
ELMA|VARELLA |49|Male
 jose|guerrero|20|both
ANTON |SULLIVAN|67|f
NANCY|FIGUEROA |47|Female
BRYAN| ESSEX|135|both
WILLIE |THORTON|56|F
LETA |FORD|30|-
 ANN|KIPLING|38|f
edward |chick|37|f
LIZZIE| FETTY|60|-
BILL| ROWE|50|f
eveline| fitzpatrick|78|-
patricia| coller|43|-
JOEL|WORRELL|21|-
KATHY|BACCUS|144|M
 allen|simpkins|50|Girl
RAFAEL |KURLAND|9|f
 adam|stone|26|Girl
 donna|marshall|110|Girl
THOMAS|HARVEY |27|M
 tom|dyke|67|MF
jacqueline|habicht|39|Female
DONALD|JOHNSON |63|FM
VIRGINIA| COFIELD|164|Male
JAMES| DAVIS|28|-
gerald |battey|19|F
 maria|donahue|65|FM
dana |kramer|50|M
GEORGE |QUINN|64|Female
CHRISTA|SAVAGE|39|both
