First Name|Last Name|Age|Sex
KENNETH|KOSHIOL |29|-
 phillip|carter|193|both
BETTY| PRIVETT|74|-
mickey| oliver|60|m
CATHERINE |REYNA|62|Female
floyd|ferguson|30|Female
JOYCE|MILLIGAN |54|MF
 catherine|garcia|38|LGBT
latonia |mcclure|52|LGBT
sue|woodward |60|f
JASON |HAMS|34|-
BETTY|ESTES |14|MF
claude |mueller|200|MF
ROBERT |HUNTSMAN|48|Girl
daisy |hyde|66|M
eleanor |cortez|17|f
jeffrey|davenport|4|both
 bulah|ransbottom|26|Male
dominick| bailey|39|Male
 GEORGE|FURUKAWA|6|-
WENDY|KIM |18|-
gwendolyn |waldrup|57|LGBT
CARMELA|KELLER|58|LGBT
salvatore |lucero|49|m
harley|french |12|Girl
RICHARD| SALAIS|42|both
NICHOLAS|FAIREY|57|M
robert| huber|65|MF
NANCY|MARTIN|34|F
ALBERT| SATMARY|66|both
RODNEY|OTTER|19|F
 ROBERT|MASTERS|11|f
alan| stewart|13|f
 kathleen|fifield|34|both
michelle|huffman|49|M
ELLEN|OLIVER |187|Male
DAVID |CHASE|52|m
DEENA| FARRELL|8|f
EVA|GALLANT |17|LGBT
 MICHAEL|CABINESS|58|both
beverly|brown |38|f
 laurie|vieyra|126|Girl
BRENTON|THOMAS|70|Male
 WENDY|ANDERSON|53|M
john|eigner |99|both
MARY|NORTON|17|both
shelby| pedersen|89|MF
OPAL| FUNDORA|40|LGBT
ollie |moody|31|Man
 SILVIA|DAVID|62|Male
TIMOTHY| BROKAW|45|both
 TONY|NEWCOMB|70|M
DAVID|PRESTON|37|MF
 william|griffin|43|both
 MARYANN|RODRIGUEZ|19|Male
JOHNNY |CUMMINS|16|LGBT
 PATRICIA|HOOVER|115|-
GLADYS|TIMMONS |58|FM
 BLANCHE|SMITH|87|-
ROBERT|CHANG |61|Female
dorthy|powell |53|Girl
katrina|covington |59|Male
lucio|rivera|80|m
ROGER|SHARICK |173|MF
BARBARA| SULLIVAN|32|Male
DAVID|BEIGHLEY |33|both
barbara| walsh|48|both
 JOHN|MCCLELLAN|27|both
 katherine|thompson|46|Man
TERRY |FLORIDO|25|Girl
JULIA|SCHMIDT |90|-
steven| petersen|21|LGBT
 KATHERINE|WATSON|179|-
amos |sandoval|64|both
jessica|schmidt|62|Female
christine |knight|28|m
RICHARD|JOHNSON|52|F
kathy| conley|42|M
JOHN |LILLY|28|FM
kayla |singleton|58|FM
buffy| gomez|60|Man
ANTHONY| FARRELL|29|LGBT
DOREEN |COCKERHAM|33|LGBT
ROBERT|WEALER |53|Female
 brian|wilson|11|M
 richard|rice|66|F
sara| ballard|17|MF
GEORGE|SMART |69|FM
sabrina| henry|64|Girl
elsie|hodge|41|Male
BRYAN|TAEGEL |191|F
 MAURICE|PEIFFER|63|Female
JOYCE| MOORE|156|M
margie|hays|29|both
SHAWN |TAYLOR|33|LGBT
brittany|naegeli |161|f
BRENDA|POWELL |40|F
amy|salazar |47|LGBT
gloria|pegram |58|-
millie| hummel|49|-
DEBORAH|ARUJO|48|both
 andrew|miyao|20|Female
 ROMEO|THOMAS|21|MF
john| davison|63|F
JOEL|CORMIER |57|Man
john|aguilar |22|MF
tony|thomas |38|m
 laurel|diep|38|Female
KARIN |CRAWFORD|20|Male
catherine|gonzalez |38|both
janet |guenther|49|FM
joy|winokur |19|m
candace |russell|67|F
gregory|horton|69|Female
BARBARA |GOEHNER|46|f
JACQUELINE| HUBBARD|44|both
 PAUL|PARKER|58|F
betty| graham|191|LGBT
CLARA|HOOPER|47|m
 tommy|rivera|36|Male
mary|batie|39|FM
 denise|jackson|21|MF
PASQUALE| WILCOX|2|LGBT
HENRY |BURGESS|75|-
gloria |campbell|32|Male
DAVID| BATTLE|45|F
 ERIN|HEGWOOD|9|MF
 stephanie|waithe|43|MF
ruby|solanki |48|Female
amanda|grant |25|m
kim|gonzalez |27|Female
 jesse|burkhart|119|Female
 MELISSA|GIANNOTTI|14|M
 carolyn|briscoe|59|F
 GAIL|TURRUBIATES|27|M
JANICE |HOOKER|21|FM
 CHARLES|VALENTINE|52|M
william |crabtree|13|Male
LEWIS |BAXTER|62|-
hilda|sherrill |84|FM
 john|figueroa|26|F
 CHRISTOPHER|DODD|72|Female
stewart|burke|132|F
erwin|allen |54|M
adam| comeaux|59|f
GILLIAN| GODFREY|24|-
MELISSA|DESOUSA|30|M
 HARRY|BROWN|49|-
PHILIP|CROTTY |21|Female
gary|meece |36|m
MARK |HERRING|60|both
MATT |GILMORE|4|m
MICHAEL| PUSHARD|32|Male
patricia| gardner|42|-
brenda|hafner |26|F
 anthony|moon|63|Female
TAMARA |ELY|1|F
TREVOR|RIVERA|21|-
AMANDA|RODRIGUEZ|36|f
GORDON|ROSENOW |56|Male
charles|stanley |16|M
TERESA |PIETROWSKI|42|Female
DAVID|ANTHONY|18|Man
 MANDA|CUADROS|2|both
 thelma|khalil|64|m
 ROBERT|HERRING|66|Male
DEBORAH| NEIGHBORS|48|f
 pamela|seel|30|-
JACK |JENKINS|54|M
STEVEN|RAMIREZ |54|-
melissa|routson|61|M
JAMES|SMITH|41|-
LINDA|NIVENS|187|FM
PAULINE |CARLSON|48|MF
 george|brown|56|m
 LUCY|KATZ|47|both
 ROY|BAYERS|1|F
MARK| JEFFRIES|33|F
MARGARET |CARTER|24|-
 cesar|love|60|m
 ALAN|EDWARDS|33|M
bailey |murray|57|both
joseph|tapia|10|m
joanne |wafer|47|-
myron| owen|21|-
elizabeth|mathis |25|-
 liana|pack|27|m
joan|letourneau |33|F
melody|sandidge|33|LGBT
ANGELA| MORRISSETTE|50|F
david|morgan |25|f
henry|ward|38|m
CHRISTOPHER|VEGA|34|m
albert| minnerly|118|both
ANDREA| ITO|36|m
 juan|lara|39|Male
trevor|mendez|57|M
DONALD| CLARK|69|MF
billy |nigro|5|LGBT
 JOHN|FLENS|53|f
merry|henderson |29|Female
EARL |MUNIZ|34|M
nicole|roberts|6|f
LISA|WHITE|51|M
KATIE|WARNER |31|F
robert|trapani|82|-
ADRIAN|FLOYD |56|both
 RICHARD|JONES|52|both
geraldine| copple|63|M
felix|byassee|197|LGBT
 brian|sullivan|18|F
james|tuggle|44|f
james| martin|41|Female
GARY|CRENSHAW|20|both
tommy| longmore|102|f
ELVIA|TRAHAN |30|FM
steven| vicente|33|Male
ALICE| BENOIT|53|Male
amy |frick|71|Man
RONALD |FENNER|18|LGBT
 MICHAEL|KELLER|34|Female
 elizabeth|meder|69|F
cody| hopkins|29|LGBT
lois |macias|35|Male
 james|tarlton|40|MF
deana|dunn |32|M
 gloria|cochran|41|LGBT
matthew|bailey|28|-
CLAUDETTE|SPIVEY|56|both
MARLON| BAKER|65|Male
JENNIE|VALENCIA |58|both
JAMES |RUCKMAN|40|-
 KYLE|PASLEY|28|F
 tiffany|mccoy|24|-
robert|walker |60|-
sharon| neuhoff|22|m
maurice|salgado|49|m
mark|mccleery|70|both
 GERTRUDE|VOLLSTEDT|191|both
BRENDA|RUSHING |54|Male
jennifer |alvarado|46|-
rose| gomez|33|FM
thelma|wall|14|f
JOSE|MONTOYA|63|M
VERONICA|VINCENT |48|M
patricia|gomez|48|LGBT
MELBA|KRUSE|27|f
michael|harling |26|LGBT
keith| parks|128|LGBT
BEATRICE|WELCH |20|-
janet| ocegueda|52|M
raphael|bennett |36|-
FRANCIS|LAZARINE |108|-
jeffrey|wells |30|Male
 sharon|amore|11|FM
monica|palmiter|38|both
DENISE| SHOOK|2|m
keith| philbrick|69|FM
BARRY |TAYLOR|22|FM
STEPHEN|CUFFE |60|Male
gene|rarden|36|f
TOM|BALL|10|f
 loren|wilcox|53|f
 cindy|jarrell|59|both
marya| shanks|64|F
TINY| DEHETRE|92|m
anne| thom|53|-
june| taylor|27|m
BEATRICE| KAMINSKY|80|Girl
blanca |reece|20|M
KEVIN|ROBERTS |43|Female
gerald |esquilin|1|Female
VERNON| COLLINS|60|LGBT
WILLIAM|HULL|51|f
MICHELLE| LEE|19|-
 wanda|gerrior|54|m
JUAN|MUNOZ |30|f
PAMELA |SWAFFORD|22|Male
FRANCESCA| SMOTHERS|60|M
jacob|fraser |106|both
SANTOS|WINTERS|41|Male
TIFFANY|OBRIEN |114|Female
 WALKER|WIGGS|7|m
GEORGE| WILSON|41|LGBT
nancy| martinez|42|LGBT
JUSTIN| JACKSON|64|both
armando |abbott|66|LGBT
beverly|carter |62|f
JACK| GOCHAL|63|M
anthony|smith|25|m
jennifer|fonua |36|both
CHARLES| DYER|66|f
ALEXANDER|RAYMOND |43|f
 brant|bercegeay|42|m
dovie |keiser|50|f
LLOYD|JOHNSON|46|m
 NANETTE|GOOCH|24|F
tammy| russell|66|MF
daisy|dragich |52|LGBT
jack |morlino|22|FM
robert |carver|18|LGBT
MELBA| FINDLAY|55|Man
MARJORIE| BRAUN|139|LGBT
kimberly |white|193|-
 angela|cancro|58|F
WILBURN|CAMIRE|68|M
 MARGARET|DAVIS|41|Man
 steven|ramero|20|M
jo| newman|58|MF
REGINA| JIMENEZ|20|LGBT
WILLIE|JACKSON |20|both
stella |arce|61|f
 MICHAEL|LOOMIS|41|LGBT
KIMBERLY|SALINAS|35|M
 james|wickman|13|f
MARGUERITE |OESTMANN|183|M
CHRIS|LANDEFELD |191|both
 BRICE|TAYLOR|40|both
edyth |jones|40|MF
earl|patterson |84|both
FRANCES|HAGERTY |177|MF
annie |houston|51|Female
 leon|lumpkin|70|both
ronald|howard |18|-
ERNA |MCANINCH|5|both
 DEBBIE|BOUFFARD|69|Male
ida| hopkins|29|Female
 JONAH|RIO|44|M
BETTY|PIERRE |105|LGBT
SON |GRAY|2|Girl
THOMAS| DELANEY|127|Male
DAVID| SMITH|52|Male
irene| thurmond|58|F
dorothy|brown |58|f
ELIZABETH| WING|23|Male
EUNICE|CLARK |53|LGBT
jonathan |jones|158|M
ANTHONY|GONZALEZ|45|Male
LESLIE| SHIPP|70|F
 JAMIE|DEAN|68|F
james| sweene|46|-
REBECCA| BUTTRY|68|both
JOSEPH|SALCEDO |142|F
leslie|perino|65|M
JAN|THOMAS |20|both
DAVID |LAUMBACH|26|f
john |humes|9|Female
JUANITA |WASHINGTON|45|m
 william|nelson|25|Man
jose|newton|61|Female
LIZZIE |MARTINEZ|78|both
LOIS|STEINER|43|m
BESSIE|FAIRFIELD|20|LGBT
cindy |blaisdell|64|Man
MARKITA|SOTO|155|M
 JUDY|ROBERTS|37|-
debra |wagner|43|F
SHERRY|WALL |35|f
ruthe|starr|49|FM
HEATHER |MANNING|24|MF
larry|dubray|52|both
patricia|lumley |63|LGBT
 PHYLLIS|SHIRLEY|34|m
 stephanie|tillman|24|M
thomas|simon |64|Female
elizabeth |balzer|48|Female
ezra|petix |60|both
bradley|baldwin |93|Male
IMELDA|CLAYTON|60|both
 bobby|stuart|171|both
BEVERLY|BELLANTONI |199|m
 joe|owens|77|F
kenneth| scott|45|M
ENRIQUE |GITTENS|22|Male
 ERIC|REHM|187|f
steven|hamilton|68|F
MONICA|WATERS|102|Female
AUSTIN| PETERMANN|21|MF
 YVONNE|MONA|108|LGBT
MEGAN |BOHANNON|63|both
judith |lipsitz|48|FM
lynn|youtsey|55|F
jimmy| betts|56|F
nancy|holifeild|45|M
 lillian|caudill|21|MF
annette |leclair|17|Man
susan| pierre|105|M
angela|madore|26|Male
gertrude|bodily |175|LGBT
 CONCEPCION|VENTURA|45|m
LAURA |CONTRERAS|69|F
machelle|clark |64|FM
 ERIC|BEASLEY|32|m
MATTHEW| CRUMP|7|m
ralph|soto |16|LGBT
ruby |pickelsimer|57|Female
yolanda |wilcox|168|LGBT
BUDDY |LANDESS|33|F
MARYANN|EVANS|61|m
RICHARD|GALLETTI |40|-
TAMMY|VEITH |16|Man
evangeline |benson|19|f
tony|lares |89|Male
PAMELA|ROBINSON|15|f
david|giddings|37|LGBT
 john|mortenson|186|-
timothy |kneser|65|m
JAYNE| LEWIS|47|f
ANDREW|LUCAS|44|F
JEFFREY|DAVIS|63|F
julie|rutland|22|-
 scott|tracy|42|-
joseph|mills |64|m
EVELYN| WHITE|34|F
 TONYA|REED|17|MF
MARION |LEADBETTER|24|MF
shirley|harrington|51|Female
ELLEN| OZLEY|28|f
ALLEN |ANSARI|30|f
mark|loo|13|M
HELEN| MICHAEL|65|MF
ann| owens|61|F
 MARY|MUSGRAVE|44|M
THERESA |HARDIN|45|-
TASHA|JOHNSON|133|Female
JEAN |MULLINS|155|MF
BRANDON| ISAMAN|48|m
DIANE|MILLIGAN |186|M
 leonard|rodgers|29|both
john |goetzinger|19|Male
MICHAEL|COLVIN |66|m
esther|salo |21|M
joann |larkin|44|Female
bennie |stohr|43|Female
VIRGINIA| BROCKLEHURST|49|both
barbara |sotelo|8|LGBT
stephanie| daugherty|70|Girl
christine| clarke|83|F
LINDA|ESPY|69|-
HEATHER |FORTENBERRY|128|Girl
glenna|berry |65|Female
DOUGLAS| BARBER|38|f
maria |xaimoungkhoun|53|LGBT
edith |adams|24|f
henry| combs|40|both
william |diaz|61|Girl
DEBBIE| THOMPSON|4|f
freeman| brobeck|18|both
 EDNA|OWEN|37|m
 maria|flores|46|m
chris|kimbrough |50|Female
elizabeth|lovejoy |48|both
WILLIAM| PERKINS|30|F
 michael|richardson|47|m
EDUARDO|HENRY |27|f
alice|koehn|54|LGBT
lynette |minge|32|Male
 JEFFREY|GREENE|18|Male
WILBUR |GONZALEZ|64|both
jacob|morales |33|Male
RACHEL| CRAMER|39|f
cindy |belk|31|LGBT
LUCY |ONEILL|41|FM
alaine |smith|46|-
george| white|61|-
dorothy |soucy|20|F
JESSE|NIXON |27|M
barbara|sirles |33|m
christine| harris|60|both
gary|turner |24|LGBT
isaac|rollins |38|M
WILLIAM|MILLER|96|Man
howard| allen|74|F
 SUZANNE|PAVIA|37|m
CHARLES |COBB|63|m
RACHAEL|JACKSON |51|Girl
CINDY|NESTOR|58|F
 herbert|knight|61|FM
elizebeth |dibartolomeo|27|m
 dana|cowan|65|FM
faith |ogaldez|56|-
 JOHN|HERRERA|65|f
luis| pickron|170|M
DONALD| TURNER|43|Man
CAROLE |DESANCTIS|36|f
 virginia|contreras|54|Male
 david|sherman|7|Male
celia|persinger |39|FM
 harry|peck|30|F
guillermo |gibbons|59|M
 helen|alexander|40|m
gerald|lozano|55|f
christopher|ledesma|3|Male
NIKKI| RAY|21|both
WILLIAM |BROWN|153|M
sean| bechtold|103|FM
doris|loughry |64|MF
STEPHANIE| CAHILL|36|Female
jennifer| conley|20|LGBT
richard |assante|44|both
phyllis |carpenter|15|LGBT
lisa|tipton |107|M
 michelle|landers|6|FM
david| fisher|49|F
 JACK|BRIMAGE|18|F
NESTOR| BOLTE|123|both
 jose|thomas|27|Male
MILLICENT|DELONG|68|Female
MILDRED| CHRISTY|24|f
jennifer |branam|7|FM
NORMA|STEELE|48|M
jesse|barkhimer |6|-
LENORE| MOORE|66|LGBT
HAROLD| PRICE|12|-
CARLOS| LOMELI|81|both
 richard|back|31|Male
jose|valera|32|FM
 frank|mangham|45|Male
LYNN| WILLIAMS|61|LGBT
MONICA|SANTANA |55|Female
 ANDRE|ANTONIO|59|F
JESSICA|CLINE|43|m
veronica|jackson|143|Female
 robert|morris|45|f
 esther|shockley|34|Male
 JENNIFER|SIMMONS|26|both
 tracy|broussard|39|-
GERALD|CLARK |24|-
 edith|houle|52|both
charles| ogden|62|MF
 roselyn|vizarro|43|-
 LOLITA|JONES|12|-
LEROY| JENKINS|67|both
MARY|MEJA |49|m
RONALD| PATTER|57|LGBT
ROY| SILVA|143|M
RAYMOND|PAYNE|43|MF
 kelly|swinney|32|LGBT
norman|buller |29|M
 charlie|bruderer|93|m
kareen|burke|58|F
 PETER|ELKINS|147|m
patrick|bandy |51|FM
 FAYE|QUINN|22|both
 JUDY|OKUHARA|55|MF
 EVELYN|KULESA|13|M
RICHARD |TAYLOR|35|m
 SHEILA|YATES|53|F
JOSEPHINE| PIPKIN|57|f
ROBERT| MUHAMMAD|66|Male
shannon|flickner |34|Man
LORETTA|SCOTT|56|Male
michael |kuebler|41|LGBT
 charlene|buzzell|37|-
dorothy |reed|36|LGBT
CHARLES|WHITSON |16|-
zachary |williams|16|both
kelli|owens|60|F
FLOYD| PETERSON|24|-
roberta |francis|95|F
 harold|briggs|41|LGBT
JOSEPH|ROWE |52|Male
QUINTON |JACOBS|37|Man
barbara|tran|67|F
JENNIFER|GARRETT|32|both
JONATHAN|HAMILTON |31|both
DENISE |COCHRAN|23|-
adeline|bynum |48|Male
GARY |GELLINGS|42|Girl
JOSE |ILLSLEY|22|MF
BOB|LAYMAN |69|Man
TINA|MCCOOL|66|F
JESSICA|COOKSON |49|Girl
DOROTHY| RHOADES|61|LGBT
renee| mcclelland|33|LGBT
catherine| trafton|7|F
rita |sartain|153|-
KURTIS| PENA|39|m
GLORIA|COX |48|m
douglas |swift|68|FM
PHYLLIS|MCKINNEY |65|Man
richard| wilcox|3|Female
JUNE|CALDWELL |17|LGBT
genevieve| russell|23|F
 helen|bilodeau|26|MF
CATHY |SLAUGHTER|54|Female
WAYNE| BRASURE|57|MF
VEDA| MILLER|69|M
 ROSE|MOSLEY|58|M
 GEORGE|MERRILL|21|F
ELOUISE|PERREZ|196|M
AMY|DANIELS |46|FM
lisa |harper|26|LGBT
BYRON|HAYNES |68|m
ANGELICA |WHITTMORE|64|-
thomas| salisbury|15|-
MARIA |LAW|160|M
TIFFANY|DAY|57|F
HELEN |TRAVER|32|Male
WARREN|WILLIAMS |66|F
 MICHAEL|GARRETT|15|M
 KELLY|HOSS|68|M
EDWINA| JOHNSON|23|FM
lakeisha|rouleau|59|Man
 AMANDA|SCHAFF|187|both
JACOB|DESCH |27|-
 ARTHUR|LEININGER|27|-
 TARA|BROWNING|50|both
CHARLIE| SHAFER|53|f
 alton|valerio|22|f
SAMANTHA|DALTON|20|Female
WILLIE|ROGERS |29|-
patricia|cravens|47|Female
CONSTANCE|STEMPLE |68|-
MONIQUE|NOONAN|60|both
 MARK|LOWRY|18|F
 DIANE|YOUNG|13|-
WENDY |GILES|123|both
geraldine|sebastian|42|M
naomi|miller|57|Girl
ANNEMARIE|MITCHELL |51|F
ROBERT|REEVES|7|Male
lois |crawford|19|both
ERICA |FRANK|161|F
samuel| hart|32|Male
johnathan |oakes|52|m
 JOHN|GROVES|14|m
karen |blanks|47|both
CHERYL|HARRINGTON|26|M
 WAYNE|HUDSON|67|M
ANN|DEBORD |47|Man
 scott|glenn|34|-
RUDY| HARREL|15|M
TOMMY| OGLE|57|m
linda|mackley |32|LGBT
randy|addis|60|M
WAYNE|GOMEZ|63|Man
ROSALBA |BLAYLOCK|70|f
trent |fields|24|LGBT
stacy|nelson |55|Female
STELLA |MULZER|42|MF
 STEPHEN|DELOACH|58|m
LILLIE|BARRERA|53|f
TONY|WADE |100|LGBT
stacey| cote|58|Man
 MAUREEN|ENYART|194|M
OPAL|HARDING|5|-
james|reid |18|F
 LINDA|SYKES|36|Female
dana| anderson|44|FM
SHAWNA| SHERMAN|60|both
THOMAS|NOBLE |52|m
DANIELLE|GERMAN|40|M
 herman|kirby|42|m
FRANK|ASBURY|67|both
stephen |lutz|37|m
erick|hall |1|-
PEARL |LABARGE|35|M
harriet| ortiz|59|LGBT
robert| drutman|6|LGBT
caridad| behel|51|LGBT
milton| castorena|38|Girl
robbie|ward|15|-
kim| douglas|56|m
eric| carson|23|M
david |dorst|14|m
PAUL|VOGEL |50|-
 MARIA|DOW|31|Male
KEVIN|ORR|51|MF
CHONG| GONZALES|57|both
MARSHA| BOYD|44|F
valarie |solis|15|MF
 roxanne|rodriguez|29|f
diana |lee|50|MF
francis|henderlite |21|f
THOMAS |KENNON|40|F
 joanne|lam|44|F
 ELAINE|BURTON|58|LGBT
ROBERT|EDWARDS|28|Male
 KATRINA|RODRIGUEZ|79|both
 jason|sands|22|both
JOSEPH|MATTHEWS|28|M
madge|mccombs|35|F
 JOHN|TART|32|LGBT
JOYCE|CLARY |53|f
 shawn|beard|26|f
TYLER| STONEROCK|53|Girl
 jennifer|rice|21|m
 mario|gove|59|f
 DWIGHT|KUETHER|51|Male
 MINNIE|BEARMAN|91|m
luigi|garrick|79|F
BRITTANY|BROWN |50|m
charles|munford|66|both
TAMARA |WILLIAMS|54|LGBT
JERRY |LUZAR|55|MF
 SANDRA|DELACRUZ|55|Female
 jack|kester|12|Female
cecile |wagner|5|Male
jack |perkins|39|-
HOWARD| ALFRED|29|F
cecil |rutledge|27|M
REYES|BENNETT|57|Female
brooke|fay|48|M
CHARLES|TASSON|62|Female
GILBERT |HUMPHREYS|22|Girl
jacklyn |montes|21|both
rory|bell|47|LGBT
 edward|martinez|37|FM
JAMES |MUSGRAVE|128|Female
 jo|brinkly|61|f
DOUGLAS|BLANCHARD|68|m
JASON|MAZZOTTA|22|MF
jennifer |krause|20|-
matthew| pierce|47|Man
IVAN|HOLMAN|1|f
 HARRY|KONTY|53|F
ricardo|polkinghorn|28|Female
SHAYLA|WRIGHT |37|Male
henry|gonzales |60|m
 LUISA|SACCO|58|-
david|brown |50|-
byron| krumholz|10|both
 RICHARD|WEIGLE|28|both
DAVID| BOOKER|29|m
bernard|collins|19|both
BRAD| WILDER|60|F
sara| hodge|1|Male
 GERALDINE|WHEELER|54|both
 roberto|powell|27|-
LUCINDA|WADE|108|f
frank|ewy|47|f
GREG |PETIX|14|MF
trista| santiago|32|m
jared |fussell|35|Male
robert| quadnau|169|MF
ETTA|EDWARDS|43|m
ashley| hills|123|F
 teresa|stier|10|Girl
RONALD|CHEEK|31|FM
betty|long |67|-
MICHAEL|HARDMAN |56|f
SHERRY| FARINA|74|-
MARIA |HARRIS|75|both
janet| williamson|69|M
WILLIE|VALENTINE |15|F
jean|wheeler |36|Female
JENNY|HOWARD |68|M
peggy|montgomery|34|M
ROSS| COLES|51|both
wayne|moore|61|Male
 edwin|green|149|F
SAMUEL| LEE|44|Male
PEDRO|JOHNSON |53|both
JANNIE| LONGNECKER|30|FM
JACOB |SMITH|30|FM
wendy |fowler|46|f
janice |bobadilla|63|F
GEOFFREY| FERKOVICH|65|f
MARGARET| ALVIDREZ|20|-
JOYCE |CHAPMAN|32|F
JANET |CATON|137|-
PAM|BARNES |46|both
peggy|allen|28|f
kelly|duteau|46|M
WALTER|PEARSON |40|LGBT
ronald|olmstead |43|Male
betty |gibbs|19|f
 arthur|alfano|56|Male
susan| stovall|133|both
janet|linares|24|both
STEPHEN|EUBANKS|53|Girl
CALVIN|VERGARA|65|Female
 CHARLES|RAMSEY|23|LGBT
GLORIA|GOYETTE|40|M
peter|blank|45|LGBT
FRANKLIN|ROCHELLE |38|F
ada|cox|58|M
CARLOS |PITTMAN|199|Female
 GLADYS|HERTZLER|123|F
ramona|sarkisian |49|M
ROBERT| MILES|32|LGBT
wanda |workman|52|m
 MARY|PARKER|5|FM
christina |king|40|FM
GREGORY |DICK|52|both
stephanie|smith |29|f
ROY|GUERRERA|58|-
 ANNA|FULLER|32|F
WILLIAM|DEMATEO |56|-
irwin |urda|63|-
kathy|lynch |96|M
TERRY |SMITH|70|f
NICHOLAS|RICH |31|Girl
 SUE|WORCESTER|49|M
james|sims|20|f
DEBORAH|GRIFFIN |23|-
GEORGE|NOBLE |68|-
JACK| CASTLE|26|Girl
 SANDRA|DAVIS|153|f
susie|atchison|27|LGBT
dorothy|keel |40|LGBT
yvonne| field|45|F
leo |ayers|27|M
 margaret|norton|164|f
 marguerite|lundeen|52|MF
pamela|toney|40|-
RON|INDERMUEHLE |28|both
STEVE| PEARSON|31|LGBT
WINIFRED|BOTT |198|both
christina| mace|80|F
JEFFERY|CREWS |34|M
GARY |ARCIZO|20|-
BRENDA|NEWBERRY|25|both
anna|whiteman |37|Male
JASMIN|DINH |50|m
 DAMION|SHRUM|36|Female
ethan|krier |93|both
 james|reid|116|LGBT
diego |delisa|31|f
FRANCISCO|DAVIS |37|LGBT
ROLAND|TAYLOR|56|f
marcia|abruzzino |28|Male
SUSAN|TRAWICK |71|f
debra| anklam|58|F
francis| winstead|165|FM
bernadine |nestor|66|Female
ROGER|SMITH |58|FM
rick|bryant |23|f
ROSA |WEEKS|47|m
JOHN|BARR|52|F
WALTER|ANTHONY |4|Girl
 TONYA|REID|43|f
ROSEANNA |LITTON|30|F
 james|beck|58|FM
joseph |adams|12|F
FRANK |HILBERT|23|MF
duane |sledge|54|LGBT
elizabeth |dean|45|both
danny|tate |57|FM
 JOSE|BANKS|24|M
ANTHONY|KAKANI|61|Male
TED|FLANAGAN |32|f
WARREN |PALMER|8|F
kenneth|stevens|25|Man
ROBERTA|PENA |38|M
PHILLIP|FREEMAN |32|MF
TERESA| WILSON|58|MF
edward |bowers|156|m
 donald|worthington|8|M
roberto |babbitt|58|LGBT
MARY |WOODRUFF|53|LGBT
jerry |biros|65|-
 malinda|chun|67|f
JOHN| HOPPER|141|M
melanie| mcdaniel|33|LGBT
nancy |robinson|64|f
 maricruz|borsellino|188|M
harriet|arbizo|16|m
maria|quigley |63|m
edward|earls|53|-
richard|williams |64|LGBT
 DEBRA|DEYOUNG|44|LGBT
john| wells|131|F
CAROLYN|HARRIS|35|F
albert|muniz |6|Female
KIMBERLY|COOKERLY |62|Girl
DAVID| MCLAUGHLIN|22|F
norman|huot |65|LGBT
RALPH| CAPONERA|136|Man
DANIEL|FOSKETT|86|m
ryan| deboer|22|LGBT
 JEREMY|BURTON|60|Male
ROSE| ROCHESTER|29|f
HAROLD |KEENAN|31|both
ALLYSON |HERNANDEZ|17|m
hillary|driskell|35|LGBT
CARL| BUTEAU|58|LGBT
TROY |MASON|32|F
SHEILA|SAGAR |35|both
 ROBERT|CARDOZA|36|m
ryan |kimble|100|Female
CHERYL|ANDERSON |8|Male
 barbara|tramonte|140|FM
evan|calvary |40|Man
CLARA|WINKLER |20|F
BLANCHE|LEWIS |36|-
noel|sandlan|31|F
 RICHARD|GOTTLIEB|44|Female
 WADE|MONTOYA|70|both
ROBERT|WARREN|56|Girl
 MARIE|CURTIS|49|FM
GARRY|PUGMIRE|21|-
joshua |vega|61|Female
caridad| nelson|38|f
FLORENCE |TIMMONS|31|f
 TARA|GARNES|40|LGBT
WILLIAM| ROTHERMICH|42|f
james|meyer|26|M
allan| delosh|60|M
 RUTH|HAWKINS|14|F
JESSICA|GALLANT |86|LGBT
 doris|snedeker|53|Girl
JO |PHILLIPS|26|both
david|chu |26|m
 ilona|chavez|21|m
felipe|mulvaney|69|-
barbara |burroughs|41|-
MONICA|IRBY|41|-
EMILY| ROBERTS|48|LGBT
 kim|morales|16|Man
MATTHEW| POLITO|50|M
 DAN|RAMIREZ|26|f
MARY |PEREYDA|48|F
ralph| cooper|34|Male
FRANCIS| CONNOR|62|both
vito|hubbard |1|Male
 robin|coleman|18|m
LUELLA|FORAN |37|LGBT
kenneth |moriarity|43|Girl
ester| wilborn|32|m
ursula|santos|31|-
DENISE|BUZIS |50|m
david|maxwell |25|FM
LARRY|GREEN|22|both
sonya|wagner |105|-
carson |head|148|LGBT
 NANCY|ROSS|40|f
ERIN| WILLIAMS|82|-
james|gabriel|52|LGBT
SID|NEWSTEAD|39|m
julianne|gardner|16|Man
larue|muro |34|m
 david|mayeux|66|-
kelly| daniels|51|Female
 angel|boender|35|Male
AMOS|MORENO |53|Man
ROBERT|BATTEY|55|MF
nikki| head|30|F
DAVID|HUGUENIN |57|f
erica|white|27|MF
WILLIAM|MARROW|31|F
 robert|rhyne|65|F
susan |hammond|61|Male
ruth|metzler|181|m
glen|zhou|56|m
cora |dreher|18|MF
DAVID| MORGANFIELD|33|m
juan |harrison|23|MF
 GEORGE|MACK|68|-
DONNA|LAM |17|-
 CARMELLA|BOWLING|36|m
sean| dale|68|-
PAULETTE|LIN |44|m
john|lambert|3|-
crystal| isbrecht|52|-
