First Name|Last Name|Age|Sex
MAURICE|LINNEY|28|M
HEATHER |SWAN|57|Female
paula|evans |129|f
 TA|STRONG|54|Male
jean| green|30|both
CYNTHIA| BECKWITH|12|F
JASON| HOLLIDAY|51|Male
charlotte|buffalo |47|f
SHANE| HILLS|54|both
 kevin|eliezrie|50|FM
 ethel|richardt|187|-
KARRI| WATANABE|92|f
kenneth|petty |16|m
 florence|gomez|9|Female
 ALMA|STOCK|88|both
manuel |lindeman|12|both
jimmy|liggins |40|both
CHARLES |JONDLE|22|m
 HANNAH|HAMPTON|29|-
BRENDA| YOUNG|37|m
YOLANDO|AKERS |24|F
MEGHAN|PETERSON|10|f
 JOHN|OUSLEY|196|-
RODRIGO| PEREZ|47|m
JEANNIE|SOLINSKI |23|Man
 MARK|BUTLER|28|Male
JAMES| ELROD|70|LGBT
 MEGAN|MUNOZ|66|m
KEVIN| WALLACE|8|Female
RICHARD|MAHONEY |130|F
alma |christensen|82|f
darla |mccarthy|47|F
leroy|anderson |25|Man
JANELLE |SEBASTIAN|7|Female
 michael|prather|8|LGBT
sean|smith |50|-
alvin|scheffel|17|LGBT
 alexis|tse|21|Man
DAVID |BROOKS|29|F
doris|killeagle |63|Female
geraldine|livingston|43|M
CINDY| HENNIG|69|LGBT
 johnson|paul|53|both
ira |williams|45|Male
matthew |lockhart|7|m
LEONARD| HAFER|28|f
catherine|bingham |27|Female
JAMES| PURNELL|18|f
THELMA|BIENENSTOCK|19|both
TERRY|HOLCOMB |11|Girl
MARGRET |HERNANDEZ|39|F
WILLIAM| SWEATT|61|both
JEFFREY |WICKER|22|LGBT
 LINDA|MATOS|46|m
MARCIA| DILLARD|67|f
 joel|davis|26|both
ALBERT|BERDAN |4|m
jeremy|drew|44|MF
 brandon|reid|50|M
bruce|strecker |68|Male
PATRICIA|MENTZER|68|F
joseph|adcock |40|LGBT
robert| franz|37|LGBT
DORIS|GUNDERSON |145|Female
 BRETT|SEAY|65|Girl
 KATHLEEN|GALDAMES|65|m
 jean|dupree|11|F
rosanna|johnson |32|Male
CALVIN |VICINI|56|m
KENDALL|CANTU|51|Male
dale|chavez|44|Female
MARTHA| BENEFIELD|122|m
sue| higgins|16|f
HARRY| ABEYTA|41|MF
RYAN|AGUERO |69|F
joseph |mays|42|LGBT
THOMAS |COX|43|m
william| zumwalt|66|F
 lee|smith|49|Male
andrew|solomon |22|LGBT
ruth|worthington|57|f
charles|lamb |146|FM
BRIAN |HAMSON|70|both
CYNTHIA|AKERS|35|MF
shirley|hart |37|Girl
MYRON |TRAN|67|MF
 lori|antilla|33|m
joseph|heller |156|Female
RENNA |GAMACHE|45|both
james|phelps|32|Male
geraldine|jacobs |5|-
 barbara|mcmahon|13|F
GEORGE|SIMS |60|M
 GREG|WINSTEAD|65|F
timothy |sims|134|FM
richard|dahl|43|Female
 JACKIE|ELLIS|46|M
matthew |bade|48|LGBT
 MARTHA|CROWDER|37|F
JULIE|MACK |67|both
 jamaal|reilly|77|M
DEBORAH|GILDNER|48|LGBT
kelly |phillips|70|Female
AMANDA |CREEKMUR|50|Male
MARIE|AVILLA |51|FM
mark| grimes|128|-
christine |eagleton|53|both
johnny |riley|61|-
PATRICE|BRISENO|65|FM
ROY|EHRHARDT|30|f
meaghan |archibald|6|MF
 JESUS|EVANS|66|MF
 lucille|tabor|32|both
JOSHUA|DEANE|144|both
aaron |norman|64|Girl
BARBARA|MCKENZIE|20|Girl
wendy| barney|47|m
carmen|silvio |103|both
todd|west |52|FM
roberta|cullen|11|m
leta|montoya|70|F
 neal|lau|108|LGBT
 BERTHA|JACKSON|17|M
 LINDA|DIRKSEN|40|MF
BOYD| EZZELL|4|both
LUIS |MOSELEY|49|-
ABEL|JONES |34|LGBT
TONY|POPE |37|m
MELISSA|SKIVER|37|MF
tonya|coyle|70|Man
SETH| COMBS|50|M
suzan| hamilton|46|f
 ISAAC|SCHRAM|86|m
michelle|botto|58|Female
 delana|fontenot|49|Male
jana| dale|173|F
rodney| liddle|9|-
FRANK |BROYLES|21|M
MAE |AARON|16|Man
SHERYL|HARRIS |63|both
IVAN|LOWERY|50|both
ROBERT| PRUETT|69|-
adam| lopez|13|Girl
THOMAS|BUCKLEW|48|m
joe|fisher |33|FM
LARRY |DRABEK|43|Man
 MICHAEL|WELLS|60|F
stanley|cearley |31|both
dorothy|dubreuil |98|M
RUTH| CASE|40|f
 PATTY|MATSKIN|17|f
 enrique|vogt|36|F
BENNY|ARCHIBALD|44|M
JOAN|ECHOLS |27|F
jimmie|lawson |25|LGBT
HENRY |DUDEK|36|LGBT
AGUSTIN| LAYMAN|26|F
james |myers|21|M
JAMES| LEE|24|M
 JOSE|HUFF|30|Man
GARY |PARKER|46|F
JOHN|MANN|36|m
ebony|sanborn|75|-
kenneth| nordman|38|f
edgar| short|43|f
mary| bancroft|51|Male
KENNETH| JOHN|49|Man
 edwin|jennings|31|M
 RICHARD|MCLEAN|16|Female
 ROBERT|MCKENZIE|42|-
curtis|thomas |42|M
JOSE|CAREY |40|-
ebonie|backlund |50|LGBT
 manuel|steed|31|M
heather| torrez|13|Male
ROBERT|SCHMUFF |64|Male
CHRISTI| DENNIS|55|-
 DONALD|KLINGENSMITH|43|m
charles |granados|27|MF
HELEN |BRUMAGHIM|122|M
 jennifer|perry|25|both
sheldon|wright |22|Female
TERESA| ANDERSON|63|F
 mary|fuchs|47|-
JAMES |COVINGTON|49|-
carson|smalls |60|F
RUBY |TRAMEL|64|LGBT
sandra|dellano|19|Female
rose|mcgraw |15|both
ALLEN |MINCY|64|M
 ANNIE|MARTINEZ|38|f
LAVERNE| RACILIS|43|LGBT
DAVID|ANDERSON|46|f
 kimberly|berry|64|f
david| loeza|45|F
roy| jepko|29|f
ELAINE|BOLT |59|M
TAMARA| HANSEN|140|M
DAVID |FORE|55|both
edgardo|delorenzo |39|f
FRANCES|STAVIS |25|Girl
 JIMMY|DRAYTON|49|LGBT
mary|folsom |10|M
MARC| MOORE|52|M
mark|valencia |136|m
george|alba |36|MF
 allen|mcdorman|168|-
anthony|vinson|13|FM
 jo|katz|62|M
jeanie| garcia|125|Female
MATTHEW|CAMACHO |35|Female
marc|rodriquez |7|M
 GEORGE|NEWHOUSE|58|FM
 MARY|BELLAMY|35|F
ANNA |ARMENDARIZ|41|both
 elva|gibson|35|LGBT
john|moser|38|M
 james|morris|108|M
TYLER|ANDERSON |34|m
erin|hullinger |3|both
 TIMOTHY|VANPELT|27|Girl
paul|stapleton |57|MF
 darrell|woods|43|both
mark|ginder|193|Male
KAREN|BROWN |36|FM
SYLVIA|SCHMIDT|15|Female
IRENE|LEBER|26|Male
SHARON|ANGLE|66|F
JOE|BLACKBURN |13|m
william|nelsen |28|m
michael| craig|62|both
karl| heras|24|-
 lois|foster|106|-
VICTORIA|FORD|43|FM
martin|gardener|64|Female
victoria| johnson|12|MF
cassandra|graham |33|M
STEVEN|THOMPSON |8|Female
 OTIS|CARRILLO|31|Girl
tamara |goettle|49|Female
william| lopez|16|Girl
christopher |mclaughlin|18|f
PATTI|BROWN |65|both
victoria|greene |23|Man
ALICE|LITHERLAND |38|f
VALERIE|DEWITT |55|f
kristina|humbert|56|m
DOUGLAS|BUSSEY |37|F
gavin| mcginty|15|f
TERRI|PERRY |48|Girl
JOHN |WILLIAMS|69|FM
zackary|williams|36|F
mark |woodley|14|LGBT
 brandy|cable|22|Male
NANA| PALMER|52|FM
 CHRISTY|PALMER|38|Man
WILLIAM|RODGERS |37|F
olivia| guerrero|27|both
CLARK|LEDFORD |68|MF
ELSIE |TOTTEN|67|-
 ALEXIS|RICO|42|Man
 norma|schuster|95|Male
 francisco|rumph|58|both
jean |stewart|30|M
carol |lehnen|56|M
STEPHEN| BETTERMAN|80|LGBT
 BRIAN|DODSON|43|F
LEO |HARRISON|46|-
mac|botelho |48|-
kevin|rebick |9|-
IRVING |GILBAR|7|f
JOSEPHINE| KHOURI|40|both
douglas |kendall|69|f
ann|peters|53|f
 mirian|garrido|82|M
 joseph|matinez|22|both
addie |phelps|36|both
elizabeth|mahler|41|F
WILLY| KAUR|58|f
BEATRICE| MORRIS|41|both
rebecca |scott|199|M
clarence| labianca|4|Female
 GUS|HARRIS|200|F
shawn|brayboy|43|Male
 kim|jones|9|F
terrence |hayward|67|m
LEON|MOODY |25|Female
 christy|bachman|49|both
royal| spearman|35|MF
 nancy|maddox|49|LGBT
EDDIE| VASHAW|194|-
 lewis|jones|24|f
 virginia|stewart|38|f
carl| washington|22|both
THOMAS |REED|47|Girl
RUSSELL| DIXON|64|FM
SHANNON|WILSON |31|Male
 audrey|brookshire|62|both
CORNELIA|GOAN|3|Female
leona |dickens|63|both
jessica|long |27|FM
joan|serrano |65|LGBT
MICHAEL |BOYLE|120|Female
AIMEE|MCLEOD |9|FM
RYAN|CRENSHAW |65|FM
ZOE|DECKER|25|Female
STEVEN| CARNELL|52|m
RICK|WILLIAMS |13|Male
DEANNA|SWITZER |22|-
dennis| saiz|30|-
loris| woolley|28|Female
 william|young|27|Male
sandra|taylor |43|Male
 kathy|leathers|10|M
ANTONIO|LOBUE |45|f
joe|armstrong |45|Man
darren|goldberg |152|-
GLADYS|COCKRELL |26|f
yolando|frazier|6|m
charles| wilson|61|-
 JOHN|BARRETT|38|-
 CRAIG|VEGA|34|MF
ALEXIS |MARTINS|38|m
EUGENE| BROWN|39|both
thomas|peduto|73|F
MILLICENT| PADILLA|22|both
carey|ardoin |35|-
JAMES|LOPEZ |53|both
GARY| BRENNAN|54|LGBT
 dimple|jackson|152|Male
BOBBY| LARA|66|M
tyrone|francisco|47|both
LORI|GOMEZ|49|m
daniel|charles|47|FM
paul| nguyen|65|m
 brandy|gonzalez|21|Female
WILLIAM| BISHOP|9|-
william|rhodes |12|F
ALEXANDRIA|WARD |43|F
 ashleigh|winchenbach|67|LGBT
david| hymes|3|Female
MELINDA |REDDEN|25|Man
 chris|martinez|70|F
 anthony|brandt|17|LGBT
jamie |carpenter|58|-
 ALEXANDER|FELTY|24|-
LUCILLE|TIBBETTS |24|MF
annie |smith|51|Male
jimmy |jackson|37|both
kelley| chapman|88|-
 LYLE|JESTER|28|FM
CARL|HILLIARD|154|f
RENE|MCCULLAR|49|f
marybeth|green|18|f
patrick| mcdonald|54|FM
kevin |erickson|38|Female
bethany|clingan|103|Female
WILLIAM |MORTER|28|m
JENNIFER| HEATH|70|F
michelle |conner|60|F
ann|cooper |69|f
 JENETTE|MENDOZA|30|F
RAYMOND|BRINKLEY |33|M
KELLY |VENNERI|44|FM
jenelle |ewings|78|both
 zoe|tullar|54|LGBT
 WILLIAM|LITTLES|68|MF
martha| wells|58|m
DONNA|BLANKENSHIP |19|-
 APRIL|SEEMAN|59|Female
dolly |wallace|33|both
kelly|lemon|26|F
DIANE|WALTERS |30|MF
 betty|smith|55|both
ANNA |JULIAN|192|LGBT
 RUTH|RICHARDSON|51|F
SHIRLEY|LETT|62|m
jon |donahoe|40|Female
BRIAN|CHANEY |33|f
leona |gannon|42|FM
ezra |bogue|40|-
 stacy|northern|21|both
kimberly |smith|45|f
rita |arnold|61|Man
cynthia |perez|79|-
 LUPE|MELO|44|Male
MICHAEL|ARMENTA|26|f
MICHAEL|CARROLL |55|-
SHALONDA| HALE|32|Female
daniel| lyons|32|both
MONICA| MOZAK|177|FM
BRIAN|PURIFOY |61|F
MARGARET|KING |67|LGBT
gerald| faire|24|f
 jeremy|bonner|74|m
martin|carson |146|MF
todd| carter|12|Female
THOMAS|HAYWORTH |30|F
HELEN|HILL |103|F
karen |lewis|48|LGBT
ALICIA|WILMOT|56|both
 marianne|andujar|3|both
 michelle|watson|69|-
daniel|devita |6|M
FLOSSIE|WEASE|151|both
james |decker|30|f
PATRICIA |MORRIS|37|-
 nancy|harrison|49|LGBT
pamela |fultz|7|both
DORIS| MARTINEZ|181|-
benjamin|marquardt |10|Male
 kurt|wilson|41|F
robin| wood|110|LGBT
 jenifer|scott|13|f
ralph |flores|55|F
clarence|townsend|25|both
janet|mcphee|35|F
heather| saunders|51|Female
ELODIA |SANCHEZ|42|Male
 dane|poole|99|FM
ROSANNA|SCHULZ|12|m
JENNIFER |JONES|18|both
LEO |WELLS|18|-
LANCE|MILLER |25|f
JUDITH|ZEPEDA |39|f
 joe|granados|62|m
jewell| jackson|187|LGBT
 beverly|yedinak|53|f
 ricky|meyer|93|Man
brittany |gang|119|m
herbert|sharp |181|-
GLEN|WAITE|30|Male
barry| mcdermond|57|LGBT
LLOYD|CUTWRIGHT |83|M
WILLIAM |BARTELL|50|Male
 david|borman|38|F
JEFFREY|TURNER|9|m
john| durden|43|F
benny|flores |29|Male
KENNETH| MCGINLEY|163|Girl
HELEN |COLE|66|m
eugene| grimaud|17|Girl
 bill|cox|65|f
 jeremy|dietrich|5|both
 LAKENYA|HUDDLE|69|Male
JEROME |ALLEN|64|m
 ROSEMARY|BECHTEL|32|m
LESLIE|LOWENSTEIN|24|F
RICHARD |GARCIA|29|LGBT
daniel| hilgert|20|M
 kristen|autery|36|-
NORMAN|KENDALL |26|M
adam| banda|105|M
KELLY|PEREZ |22|Male
mary| leonard|15|f
bobbie| porcher|53|F
LINDSEY| CHESLEY|11|M
CLIFFORD |WILSON|41|F
KEVIN |MANLEY|48|m
KRISTIE| FASCIANO|50|F
courtney |bressette|27|-
ALVIN| KNOKE|56|MF
lori|brennan |62|FM
cora|perun |4|M
PAULINE|THOMAS|63|-
matthew|hernandez|21|Male
rosa|pickhardt |61|LGBT
 jackie|robertson|58|Female
WILLOW |BALLARD|38|Male
MARGARET| ROGERS|19|f
ARTHUR|MAYS |34|both
BRIAN|LANDERS |53|Male
william |pennell|31|M
LESLIE|WIATER|28|M
 PERRY|SPRUILL|69|both
GERALD| RUCH|65|M
ANTHONY| MIYASATO|52|FM
valorie| conn|164|Man
jill|williams |39|Female
DWIGHT|BOWIE|47|Male
 HENRY|TIMMERMAN|44|both
EMILIE| CARTWRIGHT|49|Man
VALERIE|RAGAN|63|FM
 JOHN|CLAPHAM|65|LGBT
MICHAEL|FERGUSON |65|Man
JAMIE|ANDERSON |47|Man
MAX |THURSTON|25|LGBT
michael |echeverria|102|FM
DENNIS| STORY|140|Female
CHARLES|AMOS|5|FM
nichole| fuller|41|f
KEVIN|TATE|20|f
CHRISTINE|HAKES |41|both
 JEFF|RIVERA|42|f
VIVIAN |DOUGLAS|56|M
leon| brunson|9|Female
richard| millican|25|f
DAVID |JOHNSON|41|Female
ANTONIO|REEVES|33|m
 brett|rourke|53|m
CRAIG|SHERMAN |54|F
MARK|MILLER |41|F
AMBER|SAMONS |24|m
DONALD|DAVIS|65|MF
HEATHER|HEARD |183|LGBT
rebecca |robinson|28|Female
angela|ralls|181|m
christian|fine |156|FM
JAMES|LEWIS|52|both
 carolyn|hirschman|45|-
DANIEL| GARCIA|57|-
stephanie|flagge|35|MF
michelle |legions|8|Male
GEORGE|THOMPSON|65|Girl
HELEN |CHRISTOPHER|50|MF
alice |harris|47|F
 donald|wheaton|36|M
 anthony|joel|16|both
julia |hernandez|37|Female
 darlene|jacobs|35|FM
WILLIS|NELSON|29|m
 LINDA|PINEDO|23|LGBT
monica |houston|55|m
corrie| testa|37|both
SUSAN| PETILLO|25|m
ADAM |EASTLAND|60|Girl
benjamin |fluker|66|-
david |putnam|2|LGBT
 GINA|JUSTUS|47|m
 MICHELLE|SAMELA|45|both
natalie|kerley |131|Man
anita |goldsmith|56|LGBT
RUDOLPH|CLEMENS|28|LGBT
DOUGLAS| TAYLOR|50|f
gloria |rice|185|Male
ROSITA|COUNTS |44|m
blossom |goldtrap|62|MF
 kyla|martin|196|f
 stephen|tatum|66|f
mario|king |19|MF
VERNON| BALES|7|m
 JAY|WYATT|56|m
ruben|patten |145|Female
catina |jacobson|26|m
 KATHRYN|SHERMAN|37|Man
deanna|geis |64|both
sharon|carr|46|both
LAWRENCE|DESANO |69|Girl
JUAN |MUSICH|24|f
 ANGELA|MCWHORTER|25|MF
christina| lee|22|M
 john|young|13|F
JENNIFER |SELBY|51|both
virginia|giordano |40|F
 KIMBERLY|CARR|48|MF
kenneth|floyd |60|-
brittany| vega|41|-
edna|brobst|37|m
colette|richardson |68|both
darlene|murawski|49|F
BRYAN|DAVIS|48|both
david|olivia|122|Male
cory|jordan |44|F
margaret|rollins |53|LGBT
 ZENAIDA|GRIFFIN|32|both
irena |williams|70|LGBT
AMY| GLEN|41|M
FRANK |MANGELS|26|-
 julie|manheim|5|f
DEBRA| STRICKLAND|28|both
ELAINE|SCHNEIDER|53|MF
beatrice |graham|52|LGBT
robert| coleman|70|both
antonio |yarbrough|74|-
myrtle| totty|53|f
 DUSTIN|BOYLE|15|M
brett |robinson|49|Female
diana|brown |32|both
nicholas|thompson |32|Male
kathy| mallen|19|m
CECILY|DIAZ|67|f
ROGELIO| CHILDS|82|Man
ED |MURRAY|21|FM
alan|duncan|200|F
 dustin|carmona|81|f
GUY| ROGERS|58|m
ricky|ross |7|f
 john|curtis|71|LGBT
 ROBERT|MORRIS|49|Male
 anne|hernandez|70|LGBT
 fe|jackson|54|m
john |heroux|65|M
 robert|seitz|6|f
HEATHER|SALGADO |47|M
MARILYN| LOWE|35|both
LUCY| MOSKOWITZ|20|M
ANNA| BARRINGER|191|F
 johnny|distasio|191|m
 GWEN|ROBERTS|56|both
phillip|guyton|45|Male
lloyd |watson|107|LGBT
 DAVID|BROWN|22|both
 MARK|SMITH|115|F
DANIEL| CARLSON|62|-
WILLIAM|PALMER |35|Female
inez |miller|64|LGBT
DANA|SEESE |62|F
CARL |NEWMAN|122|Male
sharon |graham|4|m
 RONNIE|BOYD|43|M
myrtle| clark|111|f
peter|liszewski |63|m
 dorothy|bustos|37|-
PAUL |CLARK|2|both
 MARK|HINOJOSA|51|LGBT
katherine |smith|24|Female
kimberly| gentry|21|-
 JUAN|BARRETT|23|Female
 emma|blodgett|19|Girl
 PATRICIA|LEE|47|M
lionel |clarkson|139|f
marshall|vansickle|61|Man
AMANDA| MCNALLY|46|F
robert|smith|132|-
 KIRSTEN|FOGARTY|43|both
laverne |fink|6|F
robert|payne |47|F
WILLIE|AKBAR |43|FM
robert |staton|52|-
LORETTA|FOX|68|M
brenda |rzeczycki|47|-
KEVIN |GIESE|54|both
MARY |LONG|59|m
 allan|deblois|106|FM
ANTONIO| GALLEGOS|23|Female
RACHAEL |DAVIDSON|158|F
 kimberly|pelayo|178|-
JOHN| JOHNSTON|29|m
 LOUISE|ORTIZ|60|Male
 DIANNE|KRUSE|34|F
lisa|green |16|F
ROBERT|STRAIN|49|LGBT
anthony|sutton |31|both
 FREDDY|MARTINEZ|194|Male
nestor|drawdy|62|both
christopher|walker|56|Male
 shane|montoya|67|MF
ROY|MINERT|52|Male
barry|franco|26|F
patrick|hutchinson|50|M
mark| rhoades|47|F
MATTHEW| RIDDELL|57|m
hana|braswell|199|LGBT
TRACEY|MCKINNEY|57|F
CONNIE|TUCKER|60|both
RAYMOND|ANDERS |36|-
anna |rippel|36|m
RICHARD| RODRIGUEZ|21|-
margaret|suter |24|FM
WILLIAM|LETO |56|both
 ELIAS|BROWN|37|Male
eleanor|stewart|56|LGBT
 JENNIFER|SOFFER|67|m
carol|cooksey|44|Female
agnes|meadows |35|m
 JENELL|KURTER|21|Male
paul|leingang|46|Male
 MALIKA|PHILLIPS|24|Male
stewart| douglas|9|LGBT
donald| hein|40|both
 judy|lunford|59|F
conrad|guido |34|both
 CHARLOTTE|SITTLOH|26|-
claudette |weir|31|LGBT
karen |trujillo|40|Female
reed|weiss|40|Girl
CLIFTON| GOOD|53|m
MARY |JOHNSON|47|Man
PAUL|CANTU |12|M
CLARA|MYERS|104|Man
derek|alexander|120|Man
MARIA|HENDERSON|55|M
 deborah|almanza|39|LGBT
valentine|howard|10|f
 RANDY|SHADWICK|49|LGBT
 misty|parks|47|-
ALLEN|CRAFT|72|Male
richard |murphy|81|both
 george|contreras|156|f
RICHARD| PAYNE|42|-
JAMES|TUCKER|25|Male
LYDIA| JACOBS|124|LGBT
curtis |cook|36|MF
ROBERT|PEREZ|42|LGBT
janice|faust |35|F
OLIVER| MENA|40|both
 LAVONNE|LOFTON|31|FM
deborah| wright|139|both
 belen|shaw|12|f
DIANE|ANDERSON|47|Man
GEORGE |IVERY|67|Male
 DESTINY|PENA|67|M
 SUSAN|AVERA|6|Female
MARY|PAGANO|20|-
ELEANOR|IVERSON|18|both
jeffrey| russi|131|F
mae| jones|106|Male
JACKIE |CROSBY|20|Male
reta|mau|31|FM
maria| meng|24|Male
sheri |navarro|58|-
ed |hetrick|28|Female
ASHLIE |SMITH|70|m
richard|seward |17|LGBT
JASON |BEAVERS|62|FM
heather|lerma|39|both
ROY |MOFFETT|38|FM
barbara |moye|39|MF
 MARGARET|MCNAY|31|M
 MAURICE|THOMPSON|24|-
BARBARA| HIGHTOWER|40|LGBT
DESTINY|WILL |56|f
CHRISTINE |ZEPEDA|23|M
frank|bussey|110|m
 kim|benson|70|F
JOY| DAVENPORT|23|FM
BRENDA| DOHERTY|60|-
ALBERTO |FRYE|48|LGBT
BARBARA|DIAZ|64|M
leslie |paterniti|45|M
LANDON |LEGGIO|31|F
BETTY| BRETT|24|f
EMILY|READY|38|FM
carlos|hansen|26|-
 PAM|DOWELL|7|m
laurel|johnson |49|M
parker|morales|48|FM
ronald |reyes|22|MF
 GROVER|BARRENTINE|64|F
MAUREEN| KITANIK|49|f
robert |barnes|3|Girl
 mary|maxey|169|both
jeffrey| scroggins|31|MF
barbara| gamble|54|m
 joy|cahoon|64|both
miguel|keller|68|-
GREGORY|SHAW |53|both
marlys|daniels|29|M
JOSEPH|BEW|140|F
 BRENDA|ROSEMOND|39|F
lori|williams |51|Female
HELEN |JACKSON|47|LGBT
lyle|mchattie|8|f
 johnny|sinnott|36|-
michael |walker|105|-
HAROLD |ROBERTSON|50|LGBT
LACEY|BATTLES |69|both
 mary|eddy|25|Male
KEVIN|POSEY |52|Female
erika |yelton|1|Female
marie|bartee |70|F
LYDIA|RUSH |46|f
BRENT |SANTOS|54|F
charlotte|taylor |65|FM
 RUSSELL|POWELL|63|Female
tania|pearson|31|both
WALLACE|CIANFLONE|32|f
william|brinks|4|-
JUANITA |GUTIERREZ|9|-
stacy| bennett|24|LGBT
VIRGINIA|GREEN|53|Male
NANCY |ROEBUCK|60|f
FRANCISCO|SWAINSTON |44|both
 victoria|arnett|9|both
HERBERT |LINT|40|Girl
ELTON| GREENO|57|FM
edith |payton|40|f
 kyle|swanson|23|m
DORA |CORSO|20|m
 CONNIE|KRUGER|48|f
 AIMEE|ROBINSON|7|M
BRENDA |MACOMBER|54|F
carolyn|washington|23|F
agnes|briggs |50|Man
HOWARD| HANKEY|67|-
justin|stevens |6|MF
SHELLY| BROWN|24|f
JOHN|SMITH |69|both
RONALD|LONGERBEAM|193|M
janice|carroll |26|both
 RUTH|GRAHAM|32|F
 margarita|brunell|61|Girl
 betty|mcmenamy|43|LGBT
PATRICIA|BOYCE|21|LGBT
SANTIAGO|HENDERSON |24|MF
MARY| PAREDES|87|F
felicia|beck|23|-
ELLEN| HARDCASTLE|28|FM
BRUNO |SCHAUFELBERGE|33|Male
jeffrey|cole|65|m
marie|harlan |38|Male
billy| larson|22|LGBT
CHARLES|CUNNINGHAM|54|F
 MAURICE|STOKES|117|LGBT
WHITLEY |MCILWAIN|30|both
susan| scott|166|Male
virginia|uhrig|66|m
RICKY| BLOOMER|26|-
DONALD|BUTTARO |65|F
tomas|wiest |21|-
maximo |holder|56|FM
 lisa|williams|22|Female
 DOROTHY|HASTINGS|44|Female
charles|montgomery|54|LGBT
RUTH|MERMIS|62|both
MARSHALL| BARBER|85|LGBT
sabrina| matthews|26|both
 LANA|MALMIN|40|F
gregory|cerza |25|-
JACOB|VELAZQUEZ|6|M
 angel|valentine|111|f
maria |knauer|30|M
jennine|kranz |54|Male
matthew|sullivan|67|m
EDWARD| JOHNSON|63|M
joshua |knight|27|Male
erin |tarpey|38|MF
CHRIS| HERB|55|MF
DAVID| HANNAH|20|Man
rita |hill|33|Female
ann|bryson |11|-
lowell|wagoner |20|f
AUDRA|BRYAN|64|both
CHARLES|STARK|53|LGBT
ALFRED |BRAY|40|both
david|hardy |37|F
 KAREN|GEORGE|70|FM
MARK|TONEY |44|both
 JOHN|HEATH|27|f
jennifer|walters|57|-
REGINALD|PATTERSON|60|m
 CATERINA|KING|17|-
 AMY|RUTHERFORD|21|F
theodore|moore|20|M
RACHEL|HAMMACK|60|M
heather| cathey|19|f
katherine|collica |32|Girl
DARRELL|LARSEN |37|f
david| johnson|19|m
MARIA |CROKER|71|FM
andrea |edward|56|Male
 NITA|VALLEJO|29|m
harold| nielsen|31|f
betty|jewell |55|-
LINDA| HOOD|46|-
 DEBRA|BLAIR|68|m
SARAH|BALLARD|31|f
PAUL| PEREZ|62|Female
VICTOR|HART |113|-
 kenneth|ortez|88|f
julia |pitzer|49|both
BETH |YON|6|m
TRENA|OWENS|40|Female
THOMAS|MORADIAN|44|M
 ellen|winston|110|f
stacey|mitchell |7|Male
 ralph|ormiston|46|-
martha |samaniego|17|Female
 GLORIA|EPPERSON|58|m
JUANA |MORGAN|106|both
bryon|donnelly |52|MF
STEFAN|ALEXANDER |180|-
ronald|thomas|69|MF
emma |marsh|55|Female
 ethel|hughes|49|F
james|nunnery|47|m
SCOTT| SAMPSON|43|Female
charlotte|bynum|50|M
david| murray|51|LGBT
JAVIER |WHITE|69|F
may |labree|53|Female
MARILYN|RUTH|18|f
 CLAUDIA|DAMRON|139|F
JACK|OBRIEN |44|LGBT
MARY|NUMBERS |69|Male
 michael|dolan|44|f
kathleen |bufkin|36|both
 SANDRA|SMITH|141|Female
 ROBERT|HOWARD|51|f
 lynn|holland|9|Man
greg|bouley|35|-
robert|hildebrant |22|F
WILMA |MULLEN|1|both
MARION|BUHR |111|-
eunice| fricke|16|f
MARIA|NAVE|10|m
melissa |robinson|67|FM
 NICHOLAS|SHANKS|200|both
stacy| archibald|69|Man
 TERESA|GOODMAN|38|Female
john|dike |22|f
leland |davis|64|M
constance |kenan|64|both
ANTONIO| ALI|143|M
 thomas|defir|16|m
 KENNETH|STANTON|44|m
john| holz|18|F
VALERIE| DAWSON|120|LGBT
DUANE| TOWNSEND|124|FM
 WILLIAM|GAGNON|30|Girl
wendy |langton|68|m
tommy |mccoy|56|Female
JACK|SHIFLETT |62|f
miguel|scott |58|-
 theresa|kinch|39|M
LAURA|FLOYD|94|m
rafael|lewis |40|m
beverly|kuhn |30|f
pete| krieger|14|MF
IDA |BABB|30|both
sandra|kelley|39|m
gregory |feldhaus|49|m
MIKE| MILLS|57|Female
 LINCOLN|ADCOCK|3|m
 nancy|blankenship|18|both
roger|carlson |35|MF
wanda|juel|129|M
cory|bachleda |34|Male
JACQUELINE|OSTERHOUT |22|F
rebecca| gentry|23|-
ann |dunn|68|F
rachael|rodriguez |186|MF
 SHIRLEY|KENNEDY|65|Male
MATTHEW|DYER|52|m
dwayne|orduna |114|FM
 JOSEPH|WILDER|2|-
JAMES| BONIFANT|33|LGBT
RICHARD| CHROSTOWSKI|47|M
STEPHANIE|GILBERT|46|F
IRENE|MANDY|19|Girl
deborah|william|26|MF
RODNEY |ADAMS|69|MF
linda |mckittrick|45|M
NORMA|WILKERSON|28|Female
timothy|wright |68|LGBT
tonya|chavez |44|LGBT
john|hoffman|35|both
vicki| frisbie|61|LGBT
naomi|carter|23|M
JOHN |GREEN|36|M
ARLENE|NESS|18|LGBT
 WILLIAM|STERN|54|m
consuelo|ingram|28|LGBT
 richard|roper|107|Female
LOUIS| TODD|50|both
gary |davies|15|MF
david |sickles|29|both
ROSE| COOLEY|30|FM
SHERRI|MADSEN |21|MF
mike|conrad |42|both
 ruth|daniel|64|F
MARK| JERNIGAN|43|both
