First Name|Last Name|Age|Sex
jonathan|abshire|22|F
CLARA |BENTON|120|Man
GEORGE|DAVIDSON |61|f
jessie |oxley|45|MF
TONY|DEAL |64|f
marvin| derrico|64|m
HAZEL|CHAPMAN|22|Female
jasmine| gantt|19|Girl
JESSIE|LOGAN |1|LGBT
 evelyn|kearns|67|Female
EDWARD|DAVIS|64|LGBT
christina|shindorf |33|F
bobby |lewis|11|LGBT
MARY| TIPTON|61|MF
sylvia| appell|64|m
LARRY|SIMPSON|39|Male
MICHAEL |SAUNDERS|15|M
stephanie| hunter|53|F
 laura|schmitt|69|LGBT
jack |pixler|20|-
dori| keith|172|Male
MARGARITA|SAMPLE |178|m
GUY| BIANCHI|30|F
jason| silcox|21|f
 RANDALL|SOLANO|44|Female
paul |coury|47|LGBT
LISA| KOENIG|49|-
BARRY|EPPERSON|38|M
lottie| petit|31|m
karen|young |23|Girl
edward|thomas|48|F
troy|williams |34|both
IRENE|DIBBLE|60|-
LAURA |SHUMPERT|32|F
 KATHRYN|GONZALES|36|m
leon| brock|65|-
joyce| rabil|23|F
EDGAR|STALDER|190|both
ROBBIN|LYONS |50|Female
john |velez|43|FM
mark |perkins|42|Male
 jason|hall|59|-
BRANDON |SMITH|44|Man
 HERSCHEL|WATKINS|31|F
BETTY |VAHEY|34|LGBT
 BENJAMIN|NOVAK|50|m
DAVID| MOORE|26|M
linda |bradshaw|59|f
JAMES|TOPPIN |35|-
kenneth| dozier|46|-
lynn|kennerson |42|-
charles| ford|44|-
della| creech|15|LGBT
ROSALIND|WINGATE|191|Girl
KRISTEN|BITTINGER|29|M
REBECCA| RUSBOLDT|21|M
 sylvester|leyva|68|M
JACQUELYNN|LOGUE |128|FM
TONI| BENNETT|39|both
PAUL|CALVIN|3|f
JASON |EATON|130|M
PEDRO| WILSON|22|both
GLENN| ORDMAN|51|Male
 CARL|ROBERTS|37|Male
ROBERT| DEAN|54|MF
edith| barnes|50|Male
 JACK|PICKERING|63|-
 NANCY|MOBILIA|161|both
harry |hollingsworth|68|F
megan|williams |26|-
RYAN|SHOUP |49|-
HELEN| CASSON|29|m
 BRENDA|CUNNINGHAM|49|both
 ruth|sanchez|28|F
DONALD| POTEAT|49|f
SUSAN|TAYLOR|13|F
claire|thomas|44|F
JOSE| JONES|33|m
ANGELINA |BOUTON|55|both
 herman|white|189|m
MARIA |KAISER|99|Female
michael |deatherage|133|both
wesley|smith|46|F
gary |beegle|63|Male
DAVID |BRIDGES|26|MF
meagan| navas|17|m
 CARLA|MCCORMICK|48|Female
nita|mccray|56|both
 EDWARD|GARZA|16|F
DANIELLE| FERNANDEZ|33|Male
cheryl|reiter |48|-
antonio| bingham|18|f
COURTNEY |ONEIL|57|Male
 roger|johnson|55|-
 JON|KELLY|59|both
ANTHONY| BLACKFORD|58|F
WANDA |LEMONS|59|-
ruth|canby |69|-
HEE |KING|47|M
john| hancock|2|m
herbert|nordstrom |5|Male
robert|macki |33|m
 PATRICIA|REYNOLDS|21|LGBT
JACK |JACOBS|45|Male
janice| kiely|61|Male
ELLEN|TORRES |96|-
 STEVEN|ARDEN|26|LGBT
 harold|huff|111|FM
luz| dozier|48|M
HENRIETTA|BROWN|18|LGBT
WILLIAM|HUBER|106|f
DONALD|GARIBAY|40|Female
LOIS |BOHNEN|60|F
jacqueline |jackson|20|M
ALICIA |THOMAS|61|FM
sarah| wells|60|both
GERALD|LOCH |43|m
CHAD |BRADSHAW|8|m
jeff| white|24|both
laura |elzey|170|F
kathleen |valentine|9|both
 diana|daniels|7|FM
 MARY|GILLON|59|f
 gregory|obryon|46|m
sandra|vessar|37|f
mark|markarian |38|F
 MISTY|GRAHAM|37|LGBT
IDA| KOOPMAN|53|FM
linda|fergus |20|m
diana|brown |36|f
HENRY |LEWIS|58|m
camille| baldwin|7|m
jesusa |lopez|43|F
cynthia |finley|34|-
michael |gin|78|Male
fiona|boehm|67|-
terry |martin|69|f
janet |alley|82|Male
 robert|fontenot|36|LGBT
 michael|oliver|32|Male
 sally|cordero|153|M
IDA|HARVEY |54|f
cornell|maxson|15|FM
jodi|dubow|1|MF
nicholas| seals|50|Male
russell| westerlund|19|both
MARCIA|BEALE|51|F
elizabeth |lewis|61|both
ernest|helbling|46|F
KATHRYN| SPAHN|54|MF
JOHN| LOUDERMILK|139|FM
clyde| bennett|63|f
 DOUGLAS|RAU|173|F
mary |gilliam|7|F
hubert |cooper|37|Female
greg |hoang|18|-
 theresa|neal|28|Female
katherine| knipper|198|f
 ANGELA|CANELES|46|LGBT
randal|balistreri |136|m
carolyn|hoey|42|f
roger| charles|24|M
 CHRISTINE|IGLESIA|178|M
HERBERT| URBAN|43|M
LOREN| SANDOVAL|30|both
 DEBRA|VILLARREAL|85|MF
jean|barry|51|F
REGINA| PARDO|41|MF
 jose|green|58|-
JONATHAN |ALICEA|20|Male
brenda|gonzalez |55|Male
EDITH|REESE |26|LGBT
harry|rodriguez|58|M
CONNIE|LAY|23|Man
 daniel|mann|39|LGBT
ROBERT|JANES |45|M
martin|kaster|164|both
marjorie |chapin|57|both
betty|cox|156|Male
frances| porter|53|m
lelia|davis|181|F
PAT|BATES|35|FM
CANDACE |GLOVER|190|Man
joan|beck |33|both
MICHAEL |GORHAM|65|M
DARREL|BLEDSOE|65|Female
ALICIA|RICE |38|-
 CHRISTOPHER|DACEY|14|f
jason |besser|42|F
 ana|jackson|29|Girl
LOUIS |MIGA|63|m
SHANNON|REYNOLDS|46|f
bert|taylor |93|m
james| ayuso|69|m
 robert|burke|32|M
michelle|wagner |25|-
david|ellis |48|M
MICHELLE|WILLIAMS|43|FM
 summer|collins|58|both
ellen |braun|57|M
 FLOY|BOTTONE|68|f
TERRIE|WESTBROOK |50|FM
 brandy|riggs|30|Girl
 CHRISTOPHER|CASTILLO|35|F
richard|helms |70|LGBT
 CANDACE|MCCLAIN|44|f
TINA|WARING|12|F
angel| smith|64|m
 rickey|atkinson|3|m
wilma|martinez|115|f
vanessa| edenfield|50|Female
thomas|navarro |38|LGBT
emily |hampton|97|both
doris|nguyen |38|m
 JEFFREY|HARRISON|62|f
alice| williams|49|LGBT
antonio|arthur |10|M
thelma|mann|43|FM
CONNIE|KIMES |57|M
katherine|frasher|195|m
HOWARD| WILLIAMS|25|M
 jordan|backer|158|FM
henry|bibbs|36|F
JOE|HOLMES|15|MF
LYNN|AUVIL|59|f
VALERIE| RANKIN|17|both
TOM|SALBERG |21|FM
RONNIE|MILLS|19|LGBT
 ROSALIND|RODRIGUEZ|23|m
CATHY |VERT|43|LGBT
loretta|collins|47|LGBT
joanna |dilorenzo|124|Male
 betty|woltz|45|M
PINKIE|WILLIAMS |72|-
 JACQUELINE|POTEAT|48|f
BLAKE|PHILLIPS|20|MF
DONNIE|LORD|7|-
 SHARON|FIELDER|69|M
ADAM| AKERS|60|F
JAMES|DRAPER|144|both
rosario|medina|70|LGBT
verlene |geisler|65|F
antonio|taylor |60|MF
VIRGINIA| VINSON|23|f
robert |park|20|F
RAYMOND|HAYWOOD |18|M
carl|blackaby|33|f
MARJORIE |BLAIDA|15|M
NORMA |CUDDY|27|both
KATHY|HENNEN |132|both
megan| dossett|36|Girl
james|crain|53|both
GLORIA |MARSHALL|43|Female
richard|robinson |48|Male
leon|belden |30|LGBT
 virginia|jones|174|Male
christopher|levy|35|LGBT
felicia |saliba|19|f
eugenia |sanford|69|MF
jesus |west|35|Female
DELICIA|LOPEZ |45|-
stephanie|whittaker |64|-
 KAREN|COX|14|F
wayne|morales |189|LGBT
betty|becker |21|F
 JOHN|ALCONCEL|30|f
KENNETH |MCADAMS|59|MF
EDUARDO| PICKENS|83|m
JASON|PETITT|40|both
 MARY|MICKS|85|LGBT
robin|denyes |12|MF
rosa| oney|20|m
 robert|blach|51|m
james|blansett |23|-
jay|ragan |55|f
ron| amaya|4|LGBT
xiomara|riffle|43|Female
TIMOTHY|FOX |124|both
arturo|witt|174|F
JORDAN|MOHSENI |150|-
JANET|GRISBY|47|m
MANUEL|KING |46|f
JINA| SANCHEZ|35|Girl
lillian |zarella|39|LGBT
 DAVID|HARMER|4|MF
 darrell|katz|25|f
AMANDA |HATFIELD|68|F
 JOHN|SOLES|38|m
esther| blocker|48|F
CYNTHIA|LORENZ |92|MF
CHERYL|BARTON |58|Female
julia |ramirez|68|Male
 STEPHANIE|LOYD|27|Female
ELIZABETH| OLSON|21|Girl
edith| munoz|46|M
PAMELA|RUSHING|5|Male
ashley| gordon|32|f
kenneth |lewis|56|Man
ELEANOR|PARADIS |46|Male
JOANNA |FLORES|69|MF
bernice|wells |60|F
 DIANA|LOPRESTI|161|f
 christina|boyce|50|FM
 CONNIE|MASON|123|Girl
gene |carlson|66|both
robert| shanahan|96|LGBT
sylvia| yeargin|61|M
SUSAN |LAMONS|65|f
NANCY|SIMON |54|LGBT
LINDA|GRAMM|57|LGBT
warren| norton|23|M
 WILLIAM|PASCANIK|53|-
ALYSIA|GARDINER |49|M
johnnie|vasmadjides|27|FM
 jo|phillips|35|F
 joel|maclennan|67|Male
CHARLES| TORRIE|20|MF
 WARREN|HARRIS|27|f
 MICHAEL|LOATMAN|150|FM
erica |sampson|23|Man
RODNEY| LUNDBORG|63|f
 amos|metivier|150|M
CRAIG |PIERCE|3|Female
RICHARD |SMITH|19|M
THOMAS| WILLAIMS|57|f
COLE| MAGERA|53|FM
 KATHRYN|SINKFIELD|30|-
 GRACE|MARTINEZ|33|Female
 rigoberto|morse|14|LGBT
EDGAR|SHOEMAKER |44|both
patsy|bennett |24|FM
debbie| maher|57|f
LATONIA|KUES |62|LGBT
DEBRA| MOUNTAIN|22|LGBT
ronald|gentges |39|LGBT
ALMA|HUMMEL|63|-
shirley|petitjean|51|m
 DOROTHY|KWOK|168|FM
louise|trent|94|-
 gregory|jensen|47|Female
KEITH| VERHOEVEN|55|LGBT
allen|windus|190|FM
ryan|martin |49|-
gabriela| thomas|51|both
lila| olague|65|both
rudy|drinkard|24|M
cathy| frison|68|Male
SOLOMON|WALLIN|53|LGBT
john |ray|34|F
john| gallup|156|FM
elbert| freitas|17|F
DORIS| SHIMER|145|Female
BENJAMIN| GOBERT|145|Man
irma|seward|25|m
christopher| rockman|38|Male
AMBER|UITZ|30|FM
 NANCY|MAHON|52|f
anna|dion|62|Man
RENEA|DAUM |65|Girl
stephen |lewis|55|Male
HELEN| KRAMER|1|LGBT
 BOBBIE|FRAZIER|179|Male
blanche| sellers|62|-
SONYA|DEGAETANO |28|MF
MICHAEL|RIVERA |28|f
 justin|jones|58|m
ANDRE|OWENS|2|M
catalina|coffie|34|f
john|walton|69|F
TONI|PALACIOS |42|Man
angelique |strickland|55|M
FERNANDO|HERRERA |38|Girl
ALEX |HOWE|81|f
MATTHEW|CANFIELD |45|LGBT
ron|huggard |13|m
LONNIE|TAPIA|35|LGBT
DARRELL|WALLS|36|Man
 eleanor|rogers|51|m
 ROBIN|ERKKILA|166|-
marie|allison|61|-
DEBORAH|DAVIS |11|m
kristyn |lenart|53|M
 WILLIAM|GREEN|53|FM
angela|phillips |29|m
ALBERT |BYRD|61|FM
JOHN |SCHEERER|34|F
george |baldwin|13|-
betty |perron|102|f
 DANIELLE|RUSSEL|37|F
nicole|wadusky |35|Female
elyse| roberts|159|f
THERESA|SUMMERVILLE |45|both
DIANE| SELIGMAN|40|Female
todd| neace|29|both
WILLIAM| HAMMOND|110|M
maude|livingston |27|Male
 martin|bellavance|31|MF
frank|grady|19|M
terrance|cruz|127|f
ERNEST |CAMBELL|30|M
joe| wilson|40|Man
ESSIE|SHEPHERD |198|m
tanya|viner |4|LGBT
gina|mack|34|m
 ANTONIA|CLEGG|24|Female
SAMUEL| BRISTOL|26|F
 NICOLE|MOSBY|55|-
JACK| YOUNG|60|f
 william|murphy|20|M
RICHARD|CHRISTOPHER |57|F
 richard|mellish|58|LGBT
MARIO|MITCHELL|68|F
BEN|RIIS |41|Male
brandon |conner|124|LGBT
zane| couch|18|Girl
brian |abbott|63|M
 joseph|aguayo|34|M
angela|ruiz |20|m
john|greene |157|LGBT
FRANK |WHEELER|40|F
linda |jean|31|Male
CARMEN|HILLEBRAND |22|F
linda|denker |60|F
 dawn|robin|65|Female
aletha| swingle|93|m
ROSE|WONG|14|F
TARA|SHIPMAN|68|F
 ROBERT|KANE|173|both
 JENNIFER|ALEXANDER|3|MF
cheryl |russ|45|FM
jennifer |harris|47|f
ANA| DAVIS|25|Female
RICHARD| TABARES|48|f
 GERALD|LYTLE|26|-
betty|mckinney|70|Female
jerry| freedman|49|m
WALTER|BECKERS|67|m
robin|george|1|FM
carmen |bufford|3|both
 vilma|billups|61|Male
janice| haug|116|Girl
ELIZABETH|LAND|11|MF
mary|wilt|53|M
tyler|gamez |25|f
JESSICA| GLOVER|61|-
RONALD|MAYNARD|56|f
alicia |brice|5|LGBT
ARLENE |ZACHMANN|39|-
tony| english|33|LGBT
JOHN| STRATTON|46|LGBT
MARY |TAYLOR|44|f
patricia |robinson|36|f
 frederick|mitchell|42|m
 ana|tam|44|MF
anita|trahan|62|F
shannon|jernigan |38|FM
KENNETH|CARROLL |51|F
 jacqueline|lagrimas|97|m
AMY| FANTASIA|60|MF
MARY| STRATTON|32|FM
RYAN| STROHM|161|-
elizabeth| winston|24|Male
MARCOS| THOMPSON|49|MF
KATHLEEN |GREENLEE|18|f
judy| hensley|125|FM
 SYLVIA|WHIPPLE|17|m
 RUTH|DELOSSANTOS|30|Female
gary| munn|40|Male
 KAREN|PATON|180|Male
JEFFREY |BROWN|46|Male
harry|bandy |12|-
 george|ryan|70|F
bernice| nelson|54|Male
 RICHARD|SHELTON|165|-
 ROBERT|LAY|45|Female
RONALD| HILL|30|m
DAVID|WEBB|43|m
beverly|woodmansee|52|LGBT
leo|scoville |26|Man
miranda|sanmiguel|46|Female
 DOUGLAS|HOYLE|66|-
christopher |casano|3|Female
LOREE|HAYS |14|LGBT
ROBERT|LEWIS |37|f
margaret|alvarez |10|M
robert|edwards |18|LGBT
 mary|crotty|26|both
 DONALD|STOKES|22|both
sandra|stephens|7|LGBT
 robert|webster|55|MF
gilbert| landers|55|both
SUSAN| CALABRESE|68|both
danny |leiker|48|FM
JACOB |BROWN|6|Male
ruth|quinn |31|f
EDWARD |SMITH|38|m
benjamin |patterson|22|m
donna|negrete|85|Male
SHAWN| WILLETT|44|f
mary|teague|50|Male
MELISSA| BRUNETTI|153|f
 MANUEL|SIMPSON|12|Male
JENNIFER|LAMBERT|26|m
rebecca|fitz |43|f
MARTIN|MANKIN|38|-
 norma|bowe|13|m
 AUSTIN|SIPE|65|both
 janelle|odonnell|34|both
ivy|cole |44|Female
 faye|poplar|131|F
venessa|mccardell|25|-
 edward|rosas|98|M
 dolores|hafenstein|25|both
JASON|LINDSEY |54|f
reuben| rothermich|64|Male
alison|johnson |57|LGBT
JULIA|THOMPSON |53|FM
melissa| gillis|2|LGBT
JAMES |KING|22|MF
MATHEW|BOLGER|43|m
peter| reese|61|F
maritza|ferraro |55|LGBT
NANCY|HAMMOND |44|F
dolores| zarate|33|both
elaine| miller|9|m
sarah|nedd|20|MF
MARY|KING|192|LGBT
patricia| varner|44|-
HAROLD |HELMS|62|-
melissa| martinez|108|F
louise|warren |68|F
 ALFRED|GRAY|75|Female
NATHAN |SALTER|84|F
RACHEL|GONZALEZ|19|both
 BILLY|COBB|66|f
ANNIE |SOTO|54|LGBT
MARLENE| HUHN|21|F
REBECCA |BARKLEY|51|F
thomas |jones|68|m
jeffrey| gatling|52|Girl
ROBERT |WOOTEN|69|m
 VERLIE|HYNEMAN|77|F
SHARON|TISDALE|35|FM
ODELL |STOLL|70|LGBT
TONY |CHRISTOPHER|59|Female
ruby|blackman|18|Male
linda|donaldson |40|Male
doris |sanchez|31|FM
CHET|MILLER |58|Female
BONITA|RAMIREZ |162|both
 DAVID|HOOPER|5|MF
 TAMARA|SANCHEZ|26|Female
 BERNICE|REYES|69|LGBT
 JUDITH|BOGGESS|26|m
valerie|norgard |57|Female
GLADYS|GALARZA |27|MF
LOIS |WELLS|39|M
 larry|foster|66|Girl
DAVID |VALA|38|f
 elaina|henderson|37|Female
terry|cooper |37|FM
ANDREW| RIVERA|120|Female
joann |panther|7|F
PRESTON|BURNS |40|LGBT
 VIRGINIA|BURLEY|60|LGBT
richard |cradle|43|m
brett |wisham|24|m
RUTH| SMITH|57|M
linda|sellars|46|m
jeffery |bertram|57|M
lloyd| rundlett|33|f
rene |baker|43|F
 WILLIAM|CONWAY|22|f
justin|land|63|Female
KEVIN|ROUSSEAU |35|LGBT
LYNN|SMART |39|LGBT
robin |brown|23|Female
roxanna|pittman|52|-
STEVE |NEWSOM|162|M
 KEVIN|URBINA|26|Female
glenn|beaudoin |47|M
 irene|hodges|60|F
susan |posey|29|Man
JAMES|WARREN|55|m
melissa |hoffman|56|F
melissa| beck|120|both
margaret| given|7|Female
LISA|BUNKER|68|F
MICHAEL|PELTER |30|Female
don|evins|61|m
 louise|miller|54|both
jessica|williams |50|Male
JUNE| REYES|56|Male
eric|nuuanu|41|f
karen|witten|32|F
CARRI|SEMIEN|60|MF
JERRY| MURPHY|6|F
virginia| przewozman|4|F
WILLIE|STRICKLAND|23|-
MARGARITO |KURTZ|156|M
willie|laura|21|Girl
maria |reed|60|Man
percy|blake|164|LGBT
robert|reimer|15|Female
BRUCE| RAY|46|LGBT
BRIAN |RODRIGUEZ|134|F
ELDON |FRISCO|88|LGBT
richard| haynes|15|LGBT
 JOSEPH|RING|70|F
THOMAS |ALEXANDER|48|M
PATRICIA|CLAY|29|LGBT
LESLEY|JARRETT |48|M
warren| branch|104|FM
david|olmeda |25|both
thomas| hacker|17|f
andrew |brimmage|95|m
LUCILLE|AITKEN|57|f
ARNOLD|MCCALPANE |61|-
edwina| mcfadden|85|f
 RICHARD|GIANNAVOLA|49|F
LEO| BROWN|44|-
CHARLOTTE| JONES|37|M
 norma|reardon|60|MF
WILLIAM| SOLOMON|36|LGBT
JOHNNY| BROOKS|12|both
 linda|hernandez|23|-
KATHLEEN|FOWLER|150|F
DANIEL |LITTLE|63|-
christine |goodson|23|-
 jason|corbett|58|F
SANDRA|REAM|43|Male
albert|kunkle|45|Man
 terry|reagon|126|LGBT
TINA|MEYERS |9|LGBT
BRENDA |COOK|32|f
jack|moore |34|Girl
earnest |votta|54|FM
 faye|nguyen|21|f
 tammy|bayer|18|f
JOHN| HENRY|35|MF
david |madden|18|Male
 MARGARET|DALLAS|52|m
victor |koonce|45|-
 SUSANNE|SODHI|32|both
 PAMELA|JONES|63|-
KENNETH|MCCAN |61|both
herman|manrique |80|-
MARYLIN|COX |68|m
 STEPHEN|REICH|21|Female
inez |evensen|45|M
sherman|carlan |60|F
 KENT|TIGER|3|FM
LAMAR| BROWN|132|f
bonnie|sumlin |33|f
edna| casler|37|M
craig|collins |41|m
manuel|glenn |66|f
TIM|STOEHR|51|Male
herman |osterman|59|F
shannon| ricks|29|F
patrick| boyd|24|Female
robin| bernard|27|f
 CHARLES|FREDRICKSON|154|m
hilda|king |24|FM
frank| bond|22|M
 CHERYL|RAN|181|F
ORALIA|BREWER|22|LGBT
LEANNA |MCLENDON|40|LGBT
JAMES|BARTLEY |36|m
freddy| baldwin|199|both
james |williams|102|Female
MARTI|SHRUM|59|m
JOY |BURRIS|35|F
bryan|dalton |32|LGBT
 liana|bogle|34|both
 sharon|kaltz|33|M
JOSEPH |KUNKEL|21|-
margaret |mazza|10|FM
cassandra |miller|67|FM
jay|gallardo |31|LGBT
CHRISTOPHER |STCLAIR|60|LGBT
david |ferguson|19|Male
shelly|perdue|56|Girl
wilton |adair|58|-
shirley| bush|52|Girl
MICHELLE |EMERT|39|LGBT
VIVIAN|THURMAN|22|Female
CHRISTI|KAUFMAN |69|Female
susan |schumacher|33|MF
HEATHER| CLUTTER|18|F
rebecca|lemieux|31|M
SHARA |MAHONE|51|both
LUCY|BLAKELY |47|FM
 PAUL|ARMSTRONG|30|-
joseph|robbins|156|-
JUDITH|WILSON|65|Male
ELLA|TRACY |132|f
 robert|hansen|36|LGBT
dixie |benjamin|53|MF
lori |mcgrath|27|-
RONNIE|BANKS|86|Man
elias |cuevas|24|LGBT
keith|tubbs |50|FM
abby |fisher|39|Female
 denise|figueroa|56|LGBT
esther |love|32|MF
 rachael|brady|46|Male
NATHAN|LARRIVEE|121|Male
JOHN |SKOW|99|LGBT
william |cooper|8|LGBT
PENNY|MACLEAN |38|m
daniel|camfield|68|M
esther| branch|50|f
BRENDA|TRACE|130|FM
robert |redding|46|both
eric |rosario|11|both
JEREMY|HERR|24|LGBT
 janet|hurley|60|Female
cody|lynch|19|FM
BEVERLY|MILLISON|26|both
stacy|taylor|4|f
ROBIN|HARDEE|11|F
DARREN |RICE|87|f
EMANUEL|GRAHAM|105|F
 JOSEPHINE|HUTCHINGS|45|Male
ROGER| CHAFFEE|57|LGBT
 RUTHANN|BURBACK|57|m
PATRICIA| CASTILLO|15|LGBT
shannon|miles |64|both
joseph |williams|59|both
arnold|corcoran |36|m
CHARLOTTE |BOWEN|24|Girl
karen| stringer|55|-
ETHEL| WILLIAMS|58|Female
JOHN|RAMSEY |26|m
STEPHANIE|HERNANDEZ |11|FM
LULA| WILLIAMS|47|F
 heather|stewart|32|f
ERNEST|FELICE|35|F
 JOSE|GIDDINS|43|m
EDWIN|BUMGARDNER |20|m
levi |hopkins|69|LGBT
saul|cartright|49|-
JANET| MCGUIRE|27|M
ALICE|CLAYTON |55|Female
 TONY|KELLY|64|both
gail| leyrer|69|-
 sharon|carroll|37|F
heather| moise|27|m
maria|whitehead|190|M
NORMA| REID|51|LGBT
colleen| martel|23|Girl
 TRACY|CHAPMAN|59|both
martha |mcgowan|43|f
SARA |HAPPEL|28|M
theresa|marshall|21|f
eugene |coston|46|both
michael|jackson|60|m
GORDON|LAINO |195|-
debra|sheffield|1|Man
 DUANE|LEAL|167|both
sharda|scott |64|f
elisabeth|dewey |6|M
bruce| aldridge|45|-
raymond| meister|26|-
PATRICIA| NEBEL|38|f
 JEFF|DUNCAN|56|F
MATTHEW|CARTER|21|F
 LORRI|LABOY|36|-
DAVID|DEROSIER|60|-
JORGE|MILTON |66|M
rebecca |serrano|30|FM
MICHAEL|TOM |162|Male
STEPHEN| OROZCO|23|LGBT
 GEORGE|BONILLA|42|MF
carl |wilhoite|59|LGBT
alexander| baur|144|M
JOHNNY|STOHLTON|53|F
PHILLIP|SHIRAH|50|F
 MARIA|SHULTS|61|-
ADAM| GAST|70|both
donovan| zaragoza|162|-
 LINDA|MILLER|20|f
MICHAEL|LOEW |14|both
 ALAN|MURPHY|3|both
arlinda|norwood|55|LGBT
GLORIA |KIMBLE|52|M
CHARLENE|BRUMAGHIM |70|m
JOHNNY |GRALAK|26|Man
MELISSA|MANNING |16|f
shirley| williams|168|LGBT
willow|crites|29|f
 MARIA|WAGNER|28|LGBT
florence|hand |61|F
MARTA|RAMIRES |67|Female
timothy|delarosa |32|LGBT
KENNETH|DOOLEY |162|m
JOSEPH|MOORE|36|both
JANICE |SHELTON|15|M
 jennifer|martin|19|Girl
 MARY|SMITH|21|-
 ANGELA|ESTES|23|both
DAVID| BUSH|1|F
 SHIRLEY|CAMPBELL|174|both
robert |hoover|49|Female
thomas| bryant|34|Male
 scott|rice|62|LGBT
 BECKY|HANCOCK|45|both
MICHAEL |TOMCZAK|58|LGBT
albert|mckillip|46|-
roland |mcquinn|18|f
clarence| garner|148|F
elizabeth|crockett |62|LGBT
LYNN |REYES|146|MF
vernon|day |140|M
MAC| GAINES|41|both
 JUAN|PRATT|64|both
TERESA |BOLTON|9|Male
elizabeth |haney|55|LGBT
dinah|jones|33|F
mark|crank|34|-
 DANIEL|YANCEY|110|Male
yoshie| saniger|194|FM
LORETTA |DANIEL|37|-
MARY |LEWIS|26|LGBT
JAYNE|WIES|45|Man
frankie| rock|34|LGBT
JOANNE |WORDEN|58|M
 MARTHA|SHELL|42|-
 sarah|bird|43|Female
 christopher|jodon|56|MF
geneva|wiley|143|M
CHERYL |SMITH|69|FM
lula| velazquez|1|both
 michelle|mckinzie|38|both
ALBERT |MARK|2|F
MARY| AROCHO|64|Male
pamela|brown|15|LGBT
 brian|rice|35|-
ERVIN| KATZ|45|F
 DIONNE|WAGNER|42|LGBT
mary| williamson|19|f
DANIEL|JONES |20|M
susana| deruyter|12|both
 CATHERINE|DUNN|19|Man
BRYAN|RUANO |49|f
mitchell |cunningham|27|Female
 lucy|linville|42|Male
BEATRICE| RUNNELS|54|-
YOUNG |MOHAMMED|70|F
CHARLES|NEWELL|33|Female
michael|gardner |38|FM
dorothy| pollack|38|LGBT
deborah|gonzalez|12|FM
 thomas|serna|54|M
stuart| edwards|24|LGBT
frances| summers|22|-
GRANT| MUCHA|31|-
MARIAN|WOLFRUM|19|-
angela |wilcutt|61|MF
MARY| VANCE|186|F
raymond |joy|119|LGBT
 dorinda|duncan|35|Female
MARY|ALDRIDGE|47|F
MARY |MALSTROM|46|both
 CHARLES|MCDOUGALD|45|-
rosa|sotelo|68|Female
THOMAS|VRABEL|20|F
EULA| LYON|51|MF
WILLIAM|THOMPSON |59|both
edward|sparks|67|F
KATHRYN|BENNETT |13|M
CARA| WELLS|48|FM
GENEVA| KNIGHT|23|LGBT
jason|bumpus|33|LGBT
earl|dyer |139|f
 RICHARD|KRAMP|6|FM
 LAUREN|MILLS|6|both
TERRY| MEYER|18|both
patricia|james |31|M
NATASHA|DILLINGER|5|f
SHARON |ZITO|29|Male
ANGELA|DODDS |38|LGBT
 virginia|najera|23|F
CARRIE |MOSLEY|39|M
 ANISA|PROPST|1|both
cynthia| roberson|2|f
sydney|bolton|28|Girl
dustin| watkins|127|LGBT
 reynaldo|williams|64|F
iris| curley|44|both
 nancy|henson|136|F
 CHRISTINE|HARTMAN|42|Male
MICHAEL|FORNES |80|-
 LEWIS|LENNON|179|Girl
 EUNICE|BREVELL|54|LGBT
 ROY|SCERBO|65|LGBT
sandra|meder|40|LGBT
 shannon|hill|172|-
CURTIS |HOPKINS|16|f
 CHRISTOPHER|HOOPER|14|f
casey|stlaurent|61|both
AMY|STEGALL |18|-
 carmel|cannata|27|m
GARY| MERCHANT|25|m
RUTH|STATEN|1|m
 PAUL|HART|65|both
david|smith|29|both
stephanie| dunford|34|m
neville|smith|55|M
frances| hamm|26|M
THADDEUS|DANIELS|69|Female
james |harris|48|Female
diana| mucci|30|f
thomas|escobedo|29|f
 SARAH|AMABILE|30|F
 david|olesen|49|m
felecia|greeson |25|Male
mary|knapp |23|Girl
 devora|hogue|34|m
STEVEN|HOWARD |56|f
martin|griffen|20|MF
 john|lambert|52|f
walter |tracy|35|both
 juan|horn|15|-
 crystal|sullivan|35|f
JULIA| LUTZ|44|Male
 GAIL|ALTON|64|MF
DEBORAH |BRIGANCE|32|M
janet|gomez|31|MF
thomas |rockett|41|f
GWENDOLYN| CUNNINGHAM|19|-
CARRIE|MCINTYRE |48|MF
august| bates|2|both
cruz |jacobsen|19|both
DAN| CALLAWAY|62|m
 SANDRA|SANDERS|5|FM
 DAWN|ETHEREDGE|35|FM
SHAUN| MENA|66|Male
BONITA|TUNNELL |42|f
gail |noah|36|Female
james|moore|124|Male
 ROSE|MORTON|93|-
ZELMA|MCLEAN |69|Female
STEVEN| CURTIS|14|m
marian| gonzalea|29|Female
 isaac|fleek|11|LGBT
andrea|gallagher |22|F
tracie| rohe|165|LGBT
 ROBERT|COTE|171|M
marjorie|hinkle|7|both
 JOHN|COX|28|-
JEFFREY| SWANK|62|MF
BRIAN |HARPER|40|-
IVA| CLAUNCH|69|M
susan|brown|47|FM
MARTHA|CARPENTER |85|Girl
 DANIEL|GIBBS|36|LGBT
kristy| burke|30|both
RUDY|MACKI |31|M
 CHAD|ALMANZAR|41|F
JULIUS |LYONS|25|Girl
