First Name|Last Name|Age|Sex
STEVEN| MARTELL|151|Male
 john|cirilo|60|f
orlando|romansky |46|m
ROBERT|MULLEN |46|f
CODY |SERRELL|5|M
DENA|BECK|42|-
HERBERT|DYAS |70|LGBT
RAYMOND |LYMAN|28|Man
 PEGGY|FIGGS|69|LGBT
ruth|luna|15|Female
CAROL| RAMOS|68|-
 MIGUEL|FIFE|49|LGBT
CARL |MARTEL|36|MF
kathleen| flores|24|MF
 robert|hess|29|both
JENNIFER|ADAMS |21|M
CHRIS|MADER |41|M
robert |mccullough|9|Male
FLOYD |WEISHAAR|37|f
walter|bechtol |1|M
 vernita|benfield|30|F
jessica|turner |70|LGBT
 CATHERINE|ANTONELLI|24|Girl
erick| brown|63|f
MARY| TRESSLER|7|F
STEPHEN|JONES |31|F
bobby| peco|76|both
THEODORE |CASE|28|-
ERNEST |HART|56|f
 lynn|bostick|5|-
raul |guajardo|59|Girl
JOAN |EVANS|29|Female
JIM| BROWNLEE|2|Female
linda|friend|29|both
 BRUCE|JONES|31|F
SYLVIA| BRAVO|58|f
DARRYL |BAHL|55|f
wayne|rodriguez|108|MF
deborah |bivens|63|f
JEANETTE|CALUMAG |12|F
shirley|flanagan|45|LGBT
robert |norton|128|f
 RICHARD|FERRY|43|f
VERA |GONSOULIN|54|M
LUIS|FRANKLIN|32|LGBT
janeen|iezzi|20|-
ILENE|GREEN|42|LGBT
CHRISTINA |ASBERRY|54|F
LINDSEY| CHRONIS|10|both
diana|jolly|68|-
INEZ| SHIPLEY|158|-
avery| jones|23|F
jordan|green |16|m
 edward|courser|98|Male
barbara |gentry|23|-
 ALISON|GARCIA|59|F
harry|engebretson|56|f
THOMAS| CHAPPELL|29|M
karen|robertson |44|f
 CHRISTINE|REID|46|M
HELEN| HOLMES|20|MF
RALPH|CALHOUN|151|M
MICHAEL |BURSE|49|both
 BETTY|SCHWEND|186|M
LORETTA| GOWER|19|f
JESSICA |HANSEN|32|M
 kelly|chapin|163|both
richard|hampton |25|-
laura |dicamillo|31|FM
JOE|MELENDEZ |50|Female
raymond|castro |114|m
RAYMOND |MARSHALL|43|-
john| cruz|50|FM
richard|cortez|47|F
 CARLO|STEELMAN|26|-
JAMES|SUTTON |28|M
 caroline|reddy|61|Girl
 FLORENCE|KEYES|54|both
 pamela|rodriguez|56|-
kenneth |knee|6|M
marjorie|tolliver |40|m
CHARLOTTE| JONES|17|FM
sylvia| haubert|40|Man
JESSE|LAJOIE |103|Female
beatrice| winter|39|F
 claude|toscani|187|MF
JOSE| BEGAY|66|M
gary |garcia|159|F
SUSAN|ROUNDTREE|63|LGBT
KATHERINE| MILLET|19|FM
CHARLES| COX|52|m
JODY |BAER|35|Girl
david|taylor|7|F
 catherine|corcoran|16|Male
 charlotte|chambers|31|both
deborah|pavao |26|m
 domingo|blea|38|F
ALFRED |YOUNG|38|f
kathryn|whitehead |21|f
THOMAS|ALGER |67|m
amy|villarreal|31|both
 KAY|KELLER|46|m
 terrell|jordan|31|LGBT
ANDREA| MCCONKEY|41|LGBT
DAVID|SCHLOSSER |189|m
 PATRICIA|SUTTON|160|both
lucille|robinson|67|M
MARGARET|VELTRE|30|f
BARBARA|ALVARADO|9|m
ELIZABETH|GRISHAM|56|both
IRA|HARVEY|50|-
timothy| sumner|6|Male
BENJAMIN |CHUNG|70|both
KEITH|MARTIN|15|MF
debra|baker|135|FM
RONALD|GEPNER|124|-
michael|lala |38|both
MARIANO|CHAUNCEY|68|both
KIMBERLY|FLORES|63|-
SALLIE| BEACH|63|-
JAMES| WOODARD|58|FM
randall |neal|158|LGBT
bernard|hall |71|Girl
 HARRY|DUNCAN|35|MF
 paul|schacher|184|M
KERRY |MCGILL|12|m
raymond|mitchell |68|FM
LISA| BROWN|121|M
GEORGE|LUCIA|64|F
araceli|frost |25|Male
sarah| niebuhr|42|both
lisa|fomby |9|M
robert|colon |35|Girl
TIMOTHY |EMANUEL|70|M
ana| corley|23|FM
 CLIFFORD|POWELL|88|m
shirley |kang|22|LGBT
 ruby|abernathy|90|M
tim |cipriano|57|both
leonard| concepcion|125|Girl
jimmy| taylor|18|both
arthur |pierre|10|both
krista|mitchell|1|FM
TRAVIS|STRONG|84|LGBT
GEORGE| INGLIS|5|MF
sandra |bradley|49|m
 JOSE|CUMMINGS|54|f
WENDY |LITTLE|39|m
joseph|spearman|43|f
robert| hachting|34|m
jamie |washington|28|f
christina| hunter|47|both
hong |durst|177|-
DAVID| CONWAY|25|Male
marie |suehs|36|Female
 MAX|BERTRAM|12|m
cecilia|sanders |132|LGBT
russell| waller|28|f
 christopher|jackson|66|both
 ANDREA|THOMAS|52|M
CANDACE |PADILLA|48|M
john |torres|17|Male
jennifer|drake |50|Female
 william|bartlett|166|MF
jodie|ewert|32|Girl
BARBARA|WUESTE |51|Male
BERNICE|BRINKLY |64|M
arthur| alvarado|27|both
yolanda| ratcliff|41|F
DOMINGO|CUPP|43|-
ronald|iliff|46|MF
 eric|hayes|52|LGBT
irene |riley|54|LGBT
ANTONIO |HARRIS|48|LGBT
JUSTIN|HICKS|46|F
 kelly|baxley|45|Male
ALESHIA |NEWTON|58|-
WALTER|MILLER |70|Female
YOLONDA| KING|30|Female
DAPHNE| ARMSTEAD|49|Female
 BARBARA|PAQUIN|46|MF
ALICA|FORBES |23|Male
NELLIE|SOTAK |154|M
yvette|morrison|63|m
CLAIRE| TAYLOR|42|FM
monique|stroud |19|-
bessie|goodman |107|f
BETH| STRINGFELLOW|12|Male
lamont|pendleton|26|both
stephanie| johnson|62|F
 MELINA|FREEDMAN|2|Female
kristen|carlson|36|M
PHILLIP |NITKOWSKI|99|Male
 EDWIN|COLEMAN|188|-
patricia|smith |26|LGBT
THERESA|JONES|166|Male
MICHELLE| YAN|59|-
 ROY|BROWN|24|MF
vivian|ramsey|32|MF
DONA|RALPH|19|Female
BRANDON|KELTER|57|m
 rita|watson|54|F
THOMAS|TAYLOR|33|m
KENNETH |MILLER|36|Male
 SUSAN|WILLSON|49|f
 casey|michael|24|Female
larry |clifton|48|m
alan|carty |22|-
JULIE|WASHINGTON |70|M
DEBRA|PONCE |33|Female
TIMOTHY| DEEP|51|f
annie| jackson|122|Girl
ANTHONY |DEPPE|63|f
clarence| bobo|35|Female
MARY|KOPECKY|47|M
anthony| raabe|45|F
CAROLYN|HERITAGE |24|FM
ernesto|mcneese|42|Female
jose|twombley|23|F
pearl |ahmed|44|both
SUZANNE|MILES |52|Female
maile |battle|34|-
SHIRLEY |PARKER|7|MF
 CHRISTIAN|ROOSA|29|Male
MONICA|WANDA|165|M
MYRNA|ROMERO |29|FM
RICKEY| ROMERO|19|both
MAMIE |CANDLAND|37|Female
deeann |banks|35|LGBT
 BARBARA|LUONG|54|LGBT
 MIGUEL|SANTIAGO|49|Girl
CHARLES |BRACCO|20|m
CARL| CARTER|40|F
lizzie |clontz|56|F
minnie| riggs|70|both
richard |bonner|19|Female
JOHN |WHEELER|39|m
MATTHEW|GILIBERTO |55|F
 darin|ellis|5|m
SARA| TUCKER|42|f
kenneth| gunderson|7|both
susan |younker|2|M
howard|smith |53|LGBT
matthew |tullis|21|F
ricardo| guillen|46|M
charles |santmyer|37|m
 richard|tapia|48|f
ROY |MCNEAL|154|LGBT
 cynthia|schoonover|45|F
janice |knight|24|LGBT
 GOLDIE|KELTER|44|F
ALICE|BOLLING |51|M
BOBBI| LARKINS|17|both
CRYSTAL|PATRICK|125|LGBT
MOLLY|ROBINSON |26|F
kenneth| miner|42|both
JAMES|COOK |98|f
 RUSSELL|WRIGHT|74|-
tracy|miller|55|both
willie|mosteller |27|M
 ALBERT|HEREFORD|122|m
mark|marino|68|M
ETHEL|GRAHAM|43|Male
LEONARD|DIXON|54|m
EDWARD|BURKLE|33|both
WANDA| HUNTER|22|m
 SANDRA|CURTIS|59|both
 john|veneziano|60|both
 JOHN|MARTIN|107|-
CARROLL|HIPP|62|Girl
 RONNY|CSER|61|Girl
JEFFEREY |TOMASINO|34|both
anthony|hokenson |58|-
LOREN|MORALES|31|F
THERESA| BRADY|136|FM
lisa|hobson|35|-
darlene| james|121|f
GARY|STANFIELD|66|MF
 arleen|ramirez|69|MF
SUSAN| MASSENBURG|64|Male
 antonio|edwards|53|m
 HEATHER|CRANFORD|27|MF
LANE |BEAN|37|-
GLORIA| EMERSON|65|Female
ALAN |PERRETTE|30|Female
HELEN|TODD|92|Girl
INGRID|JONES |36|m
NATHAN|NEUMANN|59|Male
julia |mcgloin|57|M
MICHELLE |SUTHER|5|m
 BARBARA|LONGORIA|45|-
BRIAN |PAGE|24|M
janice| harper|50|M
scott|stebbins|15|Male
cheryl| riley|53|F
RAMON|FRESHOUR|40|Female
REX|DOWNEY|176|M
PHILLIP|SEAMAN|9|-
alex |taylor|4|LGBT
CARL|VONHOLT|44|both
teresa|anderson |114|M
 sean|lichty|154|m
STEVEN|CAMPBELL |60|both
robert| levesque|33|Female
DEVIN|CUPIT|67|f
mary|mares |38|LGBT
lillian|pflug |81|F
JESSE| MEYER|46|m
regina |edwards|65|F
LISA |HATTON|11|Male
martha| hoang|31|Male
 PAMELA|CLARK|9|m
robin|chisolm |5|f
TRACEY|MOSKOWITZ |53|both
JACQUELINE |STAEBELL|26|Male
MARIE|MARQUEZ |14|m
KAY| GARNER|25|f
KARYN|BROWER |70|-
GEOFFREY |RUTH|22|Male
ROBERT| TULLIUS|68|M
nannie|vargas|27|m
MICHAEL| KATECHIS|64|both
ROBERT|KNIGHT |51|M
angela|mullins |24|both
 michelle|wickman|28|LGBT
 GERALD|COLON|68|f
KARYN| PEEBLES|43|Female
 travis|perreault|50|f
ARMIDA|DOUGLAS|25|LGBT
john|thomas|42|MF
 keith|nimmons|84|both
marya |scott|48|F
MARK |JONES|19|m
 mark|erhardt|8|f
elizabeth|bryant|4|M
KATHLEEN |MAXWELL|27|LGBT
TAMMY|REVARD |39|F
JOSEPH|HART |43|-
EUGENE| MORALES|24|m
AURELIA |TACHAUER|47|M
rebekah|reed|23|M
tamatha|melendez|37|-
david| brann|60|M
TIMOTHY |ROBINSON|55|Male
maggie|osborne|30|both
DEIDRE|OLIVER|30|LGBT
elvia |hummel|8|both
 JASON|PFANNENSTIEL|59|Male
john| pierce|36|Female
 barbara|hofmann|43|M
RONNIE| CURRAN|56|M
 russell|brown|26|FM
KATHLEEN| CAPETILLO|49|F
 EVELYN|WASHINGTON|25|FM
james |krout|69|Male
WILLIAM| CROW|60|F
DANIEL|EATMON |62|F
herbert |greenwood|24|Man
carla |walker|6|m
delores| palmer|19|LGBT
LEONARD|MCKINNON |126|LGBT
DANIELLE |ROBINSON|2|Female
scott|dutton |39|M
kristin |marlor|29|both
TAMERA |MARTINEZ|2|Female
jack|sanders|69|LGBT
joyce| herrel|22|LGBT
IRENE| WILLIAMS|27|F
bernard|israels|65|FM
JOSEPH|ADAMS |64|MF
 MARK|DERENTIS|8|m
jodie|molina |11|MF
KATHLEEN| HEMSTREET|28|F
ramona|ulrich|65|LGBT
HERMAN |TINKLER|28|-
GUSTAVO |HORN|23|M
 kathleen|hite|151|F
mary|butler|41|Male
katie|lutz |14|m
SALVATORE|ANDERSON|22|Male
mildred| kelly|4|M
melissa |lee|20|m
donald |king|20|F
george |lucena|69|F
 GLENN|ANDERSON|66|-
ROBERT| SOLLIE|26|Male
 julian|hipple|49|F
 ELIAS|RICE|44|f
VIOLA|WATT|53|-
theodore |gray|1|LGBT
JUANITA |SEGUIN|25|m
jose |hancock|30|-
 MARILYN|DAVIS|20|Girl
henry| spears|37|Girl
GEORGE|COOPER|49|m
AUSTIN|JENNINGS|32|F
 kristin|jensen|49|-
BENNETT| SCOTT|52|m
 SHAWN|DEWITT|14|both
 elena|silva|36|both
angela|jones |55|m
DONALD| PERKINS|40|F
 JAMES|CARTER|68|Man
john|williams |41|FM
 WILLIAM|TREVINO|53|Female
nicole| wertz|7|F
ANDREA|ROOT |56|LGBT
 GREG|PIERCE|1|Female
 ERIKA|KELLEM|50|F
ronnie|browning|23|-
nancy|peterson|15|Male
rob|hutton |48|f
zelda |leverett|13|F
joseph |richner|40|Female
JUSTIN|GREEN|59|LGBT
tony|sykes |185|LGBT
warren| alvares|59|Female
MARC|LESKOVEC|33|LGBT
JOEL |MANHEIM|67|Female
margaret|martell|60|-
MARTHA| MAKRIS|68|-
ENRIQUE| SUNG|160|both
 JEFFREY|KLEBER|43|both
BECKY |HESLOP|25|Male
JERMAINE| RUSSELL|1|M
james| pater|23|f
JUSTIN |HEATON|37|LGBT
sheena| greene|49|M
 INGER|SKINNEN|161|m
JOE|SATTERFIELD|34|F
robert |stewart|39|f
ROBERT| BRUSTMANN|35|FM
 SHAWN|HOLLAND|15|M
 jackie|torres|54|m
mark|green |39|LGBT
lisa| mckenzie|14|F
MARIE| MOORE|55|m
BARBARA |PIPKINS|105|Female
MATTHEW |THOMPSON|116|LGBT
BETTY |HAMBY|53|LGBT
KYLE|WATSON |66|Male
DAVID|JOHNSON |30|F
GLADYS|DAUS|45|Male
sara|stubbs |60|LGBT
PHYLLIS| AHERN|34|Male
susan|paine |70|Male
mark|ferrari |33|F
JILL |MENDOZA|25|LGBT
 BOBBY|PARKER|34|M
terrence |prestridge|197|m
MATTHEW| SKINNER|57|LGBT
 angela|enciso|1|Female
diana| hawkins|33|LGBT
alexander|fletcher|46|f
MOISES| CRAFTON|62|f
JENNIFER| BROWN|106|-
SUE| ALVAREZ|26|-
connie| murders|36|M
 BARBARA|COTY|96|f
robert| gibson|196|LGBT
AMY|WOLFE|23|m
melvin| jackson|55|Male
patricia |wilson|57|M
james| merritt|63|Female
 JIMMIE|MOHAMMED|41|MF
john |gehringer|93|MF
ROBERT| WINGFIELD|14|Male
kara| pakele|29|m
patricia |weller|5|both
MELINDA|HUTSON |41|F
donald |petrie|25|LGBT
verna |fuller|53|m
ESTHER|GORDON |48|LGBT
 teri|larson|8|LGBT
ELSIE|PAPARO |59|f
hazel|fenn|15|both
 CURT|ARMON|102|LGBT
 DEREK|OUTMAN|48|Female
jessica |lester|20|F
 joshua|marley|28|F
 derek|fisher|45|-
robert |weatherford|38|Girl
LINDA |LOZANO|70|LGBT
karin|kampa |119|m
 albert|jude|41|Girl
EDITH |NIEMEYER|62|-
DANIELLE|SOLDNER |67|MF
randolph|motley|19|-
audrey| fruman|44|both
deborah|sentell |112|FM
CRYSTAL|CORONA|62|f
max |carter|67|Male
mike|rife |47|Male
PATSY|GUAJARDO|70|both
johnny| rodriguez|14|MF
 eric|godfrey|58|F
TIMIKA|FENDER |53|both
MADGE| PIRO|26|m
 john|bellinghausen|44|f
wanda |mills|53|-
karen| kirkman|182|Male
sheryl |mcneil|43|Male
STEVEN|LACOSTE |64|both
cynthia|castaneda|39|-
helen|logan |135|f
 PETER|SPRIGGS|55|Girl
CARMEN|HADDOCK |11|m
richard |wise|68|-
STEPHEN|KOLB|56|f
jacklyn |cooper|67|-
paul| barr|8|both
 michelle|twombly|59|M
kimberly |otto|59|FM
 lisa|brown|46|LGBT
tracey |giannotti|40|F
KATHERINE|JENKINS |51|Female
THOMAS |SIBLEY|156|MF
ruth|ratcliff|37|-
arthur|koewler |57|both
 maegan|hernandez|12|-
 william|drake|21|m
JOEL|GULBRANDSEN |16|LGBT
WILLIAM| ANDREN|30|M
KATHLENE|BRUTON|17|f
lionel| beier|46|m
stephanie |browne|186|F
 chelsea|saugis|66|Girl
sarah| clark|70|both
 JOHN|HALL|187|m
 JAQUELINE|ALLEN|60|f
sean|cheng |31|f
DEBORAH| MIJANGOS|184|Male
ROXANNE |GONZALES|7|f
DONALD| JOHNSON|52|Girl
ann|butler|5|f
 laura|aniello|51|F
lawrence|perry |17|m
william|beauchamp |57|MF
 oliver|pabon|40|both
THOMAS|FELVER |41|both
 monroe|garnand|30|Female
DIANNA|SMITH|124|MF
 BRITTANY|MAXFIELD|127|LGBT
estella| fox|41|-
 john|guess|6|both
melissa|lopez |38|Female
nicole |brewster|46|f
CHARLES |BABINEAU|61|-
 RONALD|DUNNEBACK|37|F
ryan |vanhoy|5|LGBT
julia|greene |20|Male
stephen |diaz|16|LGBT
WILLIAM |CAMBELL|194|both
laronda| robinson|33|LGBT
SYLVIA|SMITH |42|M
DONNIE|SANCHEZ|30|M
 kendall|perkins|149|LGBT
MARK|SINGLETON|15|both
 ALICE|JOLLY|59|FM
MAGGIE |SOTO|43|f
 MARION|POTTER|12|FM
 donald|schimmel|43|M
alexander| webb|2|Female
richard|moyers |23|LGBT
SIGRID |GOOCH|156|LGBT
 steven|russell|23|M
cora|johnson|17|Female
lauri |ferrer|62|f
courtney|butler|22|both
TERRY|KERN |27|Man
JAMES|JOHNSON|82|f
JOSE|ROBERSON|43|both
richard|frank |30|-
ROBERT |HANNAN|144|M
samuel |collins|45|F
johnathan |coleman|33|m
edna| nau|44|Male
BETTY| RAMSEUR|49|F
 helen|allred|69|f
john| sheehan|39|M
 andrew|brown|34|FM
EVELYN|WOODE |17|LGBT
ruth|range|30|-
MARY|TAYLOR|22|both
bill|helms|63|m
betty |long|28|Male
mary|dewar|38|M
BEVERLY|LATIGO|18|Man
PATRICK |EVERETT|76|m
amy| barrett|69|MF
james|pearce|195|F
therese|allen |47|m
 PAULA|MUMBOWER|39|M
 LILLIAN|HOHMAN|60|both
hector|graham|33|F
DONALD|GREGORY |35|F
anita|beck |50|both
edward|uhrin |13|-
MILDRED| MERCADO|53|M
danielle|ruthledge |37|both
MICHAEL|WILSON |44|-
ZENA|WANG |4|Female
DIANNA |CONNOLLY|8|FM
 marie|powell|60|LGBT
NATALIE |SEATON|41|M
juanita| rose|27|F
PAULA |ALEJANDRO|36|LGBT
 bobby|roberson|65|Male
wade |switzer|143|m
JACQUELINE| HALL|179|Male
LOIS|ARONOWITZ |63|f
william| ogara|32|Male
 coleman|cena|36|LGBT
ANGELA|RUBIO |44|both
SERGIO| GARCIA|5|F
bessie|stiner|42|M
ROBERT |WARD|37|m
HAROLD|ELLIS |67|MF
 jean|axelson|38|f
MARILYN|HERNANDEZ|115|f
 ED|WOODS|42|Female
jacqueline |felker|68|f
LOUISE| HILTON|51|f
 stephanie|hoskins|28|F
 maryrose|showman|41|-
ROXANN| MCDANIEL|55|LGBT
JOANNE |KIM|33|M
charles| dunkley|60|Male
william|curry|37|F
KAREN| CARTWRIGHT|142|f
kevin| ahr|10|M
FRANCES|MACK |18|both
 nelda|baker|67|F
 john|washington|67|M
 TONI|RICHARDS|1|LGBT
PEGGY|RATHBUM |139|Girl
 AMY|ARNOLD|61|-
MARK|GRAHAM |8|f
 linda|valdez|45|Man
 natalie|donato|48|M
 ashley|ulrich|161|both
carlos|knight|61|Female
robert|novak|29|f
lynda| haupt|200|F
rogelio |martinez|16|Male
ROY|BUSHEE|65|FM
alvin |schaffer|57|-
lillian| wallace|62|M
marcia|abarca|44|-
LEO|GAMBLE |18|f
VIRGINIA|HEALY|55|F
 brian|mcdivitt|142|M
eric|linton |58|-
lisa |maxwell|62|FM
violet| leblanc|1|LGBT
megan |sandoval|55|M
GEORGE| ESCOBEDO|13|f
stephen| bequette|35|f
CHERI |BARNETTE|56|Male
david |daniel|15|Male
 thomas|gaffney|183|Male
 ANTONIO|PHILLIPS|23|m
diego|leonard|52|LGBT
CHARLENE |ROSA|4|M
connie|riddle |69|M
joyce |winslow|63|FM
AVIS|KING |38|f
GREG|METTLER |82|MF
bonnie|threet|48|-
 JORGE|GREEN|55|Female
THOMAS|ALTERI|27|-
stephanie |johnson|44|M
 ALICE|ENGELHARDT|26|M
 melissa|becher|76|F
stella|burris|56|M
LUCY |FARRAR|73|Male
 susan|benward|62|both
paul|zuniga |11|LGBT
anthony| keck|67|Girl
sadie|aguiar |26|M
william|moody |67|-
BEVERLY|JOYCE|46|m
dean| siegfried|148|LGBT
 tommy|perry|62|M
michael| bradshaw|165|m
 HUNTER|CARROLL|138|m
carol|montgomery |132|F
mary|hensley|69|Female
DAVID|STEVENS |189|Male
 floyd|venegas|26|Male
 JANET|SHELTON|118|both
ZOE |NASH|58|-
NAOMI| MAUER|21|F
JOSEPH| RICE|17|f
mary| gutman|55|F
james|jenkins|56|both
BRADLEY |WAGNER|49|Male
FLO| HEWETT|69|m
RAYMOND |MCCARTHY|45|F
JUSTIN |VASQUEZ|109|m
 sylvia|adams|123|f
 ARMANDO|MUSANTE|13|both
 robert|moore|36|m
joseph| schultz|40|F
DANA |BARNHILL|134|Girl
jonathan|smith|64|MF
nicholas|mcguire|92|F
william |lopez|8|both
 sharon|sandoval|70|Female
lindsay| demeter|57|m
FRANKLIN |SPEZIALE|115|MF
GARY| LAWSON|35|M
THOMAS|SHEEHAN |4|-
emily|perkins|70|f
OLGA|ROCHON|67|F
anthony|cardi|28|f
 MARIA|PERES|51|f
DONALD|TALAMANTES |16|Female
max|outlaw |59|Female
ARTHUR|BORJON|41|F
JOSEPH| SCHARTZ|119|Female
 EVA|TOLBERT|26|both
 LUCILLE|FRISBIE|20|Male
don|brewer |52|LGBT
GLADYS| PANELLA|39|m
JEROME |FULLER|33|LGBT
RAFAEL|GLOECKNER |61|both
MICHAEL| DEXTER|46|Male
SAM|BROWN |66|f
anthony| seiter|12|both
MICHAEL|MUNOZ|50|Man
shawn|hutsell |60|m
GENA|BENITEZ |63|Man
dominque|morales|65|Female
carmen| ewell|22|F
CLARA|JONES|46|-
JUNE |BISHOP|56|m
robert|tate |53|m
 CATHERINE|RIVERA|42|f
jacob| porter|68|f
joseph|bellendir |65|m
hector |coleman|57|f
DEBRA |EARLY|57|m
 ELOY|WARD|66|both
kevin|kirk |150|Girl
james|ross |101|MF
jennifer|rimmer|51|Male
lidia|mcclary |64|F
victor |megginson|22|m
 louetta|jewels|27|m
PATSY|MCCAFFREY |57|Male
james |oneal|27|LGBT
 louis|lopez|55|-
 JOHN|JARMAN|51|f
james|barnoski |70|both
ROBERT|FRANKO |110|M
robert|espinoza |37|m
SANDRA|ROGERS |37|f
HOWARD|ATEN |37|Man
ARLENE|MOODY |57|F
DAVID|SERRATO|47|Female
SUSAN|HENDRIKS|44|Male
 kevin|torres|60|Girl
 MARION|GRANADA|156|LGBT
SADIE| GERVAIS|35|Female
emily|thacker |44|Male
GLADYS| HURLEY|179|FM
arnulfo|pennachio |35|Female
CHRISTOPHER |PARKER|59|F
rhoda| martin|19|Girl
catherine|fager |39|MF
JEFFREY| MORAN|139|f
courtney |orozco|99|Male
 cynthia|murphy|23|f
diane|burgess|26|-
bryan|unruh|27|both
robert|gentry |67|Male
 meghann|hallman|46|-
ella| peterson|12|LGBT
lorna |carpenter|37|both
 CINDY|WALDECKER|51|both
germaine|castro|61|both
marsha |white|45|both
 MISTY|CLARK|78|LGBT
RHETT| STINE|39|LGBT
MARLENE|GAY|30|m
rebecca| day|30|M
ryan|amador |24|LGBT
LINWOOD|MCCLOSKEY |11|m
MELVIN|BRANSON|63|F
robin| francisco|48|f
 SARA|WRIGHT|51|both
DELIA| AUGER|96|Female
yong|harrell|68|-
HOWARD| BEGLEY|43|Male
gregory |rae|67|FM
 mary|dew|82|both
gilbert |kain|87|LGBT
DEE| WALSH|38|both
 DAWN|MCDONALD|29|-
justin| ezell|40|-
billy|day |70|Male
amber|rhea|42|F
 sam|lewis|38|-
MARGIE |GOOD|47|M
 MADELINE|SIPE|43|Girl
neal |sharpe|2|MF
AGUSTIN |GUZMAN|70|both
michael|parent |34|F
 DEBBIE|DARDIS|44|f
 NONA|NEAL|36|M
AMBER|SORIA |73|both
 JAMES|WHITEHEAD|40|LGBT
RUSSELL|GOBLE |23|MF
doris| montgomery|72|Male
MELISSA| REIHL|46|FM
MARK|JORDAN|33|Female
 thomas|perry|42|m
laura |hey|25|FM
dominic |fosberg|122|M
STEVEN|WHEATLEY |178|f
danny |faurrieta|27|F
marshall|marshall |24|f
KATRINA |LOY|152|LGBT
MELISSA| ROBERTS|29|Male
 ian|winokur|31|LGBT
JOHN| SPARKS|27|f
 lisa|moody|175|f
willie| langston|40|m
lester| chambers|24|F
brandon|combs |36|m
william| verhoeven|29|m
 MARY|LOVE|36|m
MICHAEL| WEIS|51|Girl
desiree| clingerman|22|Female
kim|mccain |43|Female
ROBERT| BROUSSARD|11|Female
DAVID| MILLER|41|M
timothy| martin|38|F
lois |huff|66|MF
 michael|ricks|33|Male
TANYA| PEARSON|26|-
SHAWN|BRUDER |55|Male
jonathan| wilkerson|136|Female
STEVEN |DAVIDSON|104|Male
RALPH|HENDERSHOT |31|both
ELIZABETH|VASQUEZ|55|m
MARY|MITCHELL |146|MF
DIANE |BARTOLETTI|22|f
 KENNETH|WHITE|41|MF
 EVA|TUCKER|39|both
john|hartson |49|Girl
 JANICE|STEWART|61|m
RAPHAEL| HENDERSHOT|26|f
CORY| WAGONER|3|f
 arnetta|helfritz|70|both
 osvaldo|menotti|129|Male
MARY|HAFER |45|-
 paul|rash|64|MF
MARY|MUSGRAVE |154|Girl
robert |jones|97|-
THERESA|THOMAS|19|f
jennifer |pickett|184|-
daniel| atencio|51|M
 JOHN|CHAIT|69|M
julia|patnode |135|M
MICHELLE|PRIEST|46|Male
JENNIFER| CALDERON|43|f
 mark|elliott|62|Male
jane|naill|91|-
antonio |edgehill|5|-
 DIANE|AMERICA|3|Girl
jared| rodgers|131|Female
virginia|davis|12|F
LOREN|RIPPEL |197|m
RANDY|HERRON |18|-
 RALPH|NATIVIDAD|117|Male
joshua |fleming|22|Male
eric|boyd |45|LGBT
ben| segrest|9|F
rebecca| parker|6|F
PATRICIA| NOONAN|19|both
RICHARD|MITCHELL |31|m
MEREDITH |DELGADO|38|both
maurice| gray|57|m
jack|trotter|37|Girl
HEIDI| GASSAWAY|33|F
 SUZANNE|JOHNSON|70|Male
ARLENE| JENKINS|32|Girl
pauline|kurth|55|M
MARK| GOMEZ|46|MF
judith|donaldson|112|Male
 LINDA|OWENS|29|F
bobby|guerrero |58|-
WILLIAM |MARVIN|65|MF
malcolm|ogden |34|Male
 danielle|arrants|21|both
eric |purcell|42|LGBT
HECTOR |TRIPP|83|M
FLOYD|WALTERS|32|LGBT
 louise|meyerott|16|f
SHERRY |FERNANDEZ|31|both
ALLISON| HALE|50|M
TERESA |BRUNNER|64|F
 james|scott|6|m
jean|ginn |38|LGBT
FELIPE|BUENROSTRO|60|both
levi|stengle |65|M
 PEGGY|ROGERS|12|Female
 john|hester|76|M
joyce| lewis|66|M
GLEN |EVANS|31|Girl
 scott|morrison|17|Male
hector|payne|23|LGBT
 MONICA|BOULANGER|28|both
NANCY| HARMON|24|m
MINDY| BAILEY|109|LGBT
GREGORY|PEREGO |49|LGBT
LARRY|LEE |41|M
RAYMOND |ERWAY|50|-
robert|kennedy |22|M
CHARLES|SMUIN|15|-
 TAMARA|GRAY|37|m
 sheri|ingram|79|FM
albert|brown|53|F
 JO|KENNEDY|31|F
MICHAEL|ECKERT |93|LGBT
BRIAN| GREEN|5|Male
christine| bruce|99|f
christine|gibson|43|both
JESSICA |ZIGLER|66|Girl
 carrie|britt|66|-
marvin|mcray|178|MF
 willie|eslinger|64|Female
kathleen|stahl|108|MF
ken|mcdonnell |35|both
tanya| jackson|9|MF
james |palacios|33|M
 richard|joyner|53|f
LARRY|BROOME|29|F
 BRIAN|KEEGAN|55|both
ROBERT|MINTON |16|FM
 KEVIN|CULLEN|2|MF
LOUIS |WILKINSON|28|both
ROSA| MESSENGER|70|Male
joyce| schulte|66|M
kristin |tomas|17|F
ronald|conner|34|FM
FANNIE|GINKEL|36|both
brian| bobek|47|Male
jennifer|davis |43|LGBT
 lorraine|waddell|26|-
nicholas |hernandez|37|Female
charlie|soderlund |56|-
JEFFREY |TURNER|28|m
JOHN| YOUNG|51|M
 marjorie|taylor|49|Man
 quinton|nelson|68|LGBT
 MICHAEL|HAWKINS|61|Girl
 karen|reay|59|M
