First Name|Last Name|Age|Sex
JAVIER| FIFE|3|m
wade|stepp |157|LGBT
AMY|GODFREY|47|Man
 michael|price|40|LGBT
 CHERI|CHANDLER|18|LGBT
WILLIAM| ELBERT|37|LGBT
HENRY|BENNETT |31|-
buffy| tarr|42|F
michael|stewart |54|LGBT
rafael |durham|59|Male
GEORGE |KEYSER|29|Male
MARY |PETROS|37|m
 sally|woods|101|f
RICHARD| BRADLEY|85|M
SHANNON|HURT |63|LGBT
steven| blackshear|177|F
jesse |terry|60|LGBT
GEORGIA |LIVERMAN|33|-
 gussie|matias|17|LGBT
audrey|stroman|70|LGBT
 PATRICIA|BATES|49|F
evelyn |carr|88|f
MARIA |RHINE|113|M
 richard|garcia|133|LGBT
 CHESTER|FRYE|42|m
AUGUSTINE |ROMNEY|83|MF
 JESSICA|CARTER|32|both
 michael|key|56|F
larry|larson |65|f
george|mitchell|63|-
evelyn|drake |21|both
pauline| mitchell|200|M
HEATHER |GELABERT|1|LGBT
pamela| cardi|44|both
 stephen|sims|13|m
kevin| helbert|41|Female
ricky| dinkins|43|Female
mary| williams|22|both
 MICHEL|DOYLE|59|-
evelyn| mata|116|LGBT
minnie| oquendo|28|Female
jose|smith |34|f
NATASHA|PETRUS|8|F
PAULETTE| VALLO|49|FM
anthony|hayes|46|-
FLORENCE|BRESLER |46|M
JESSIE|HERBERT |42|m
daine| rausch|19|-
william |williamson|44|M
SHIRLEE| HAND|53|-
phyllis |hines|59|both
KATHRYN|WELCH|16|LGBT
jerome|colon|40|m
DAVID|KENNEDY|43|both
JOSHUA |BROWN|124|LGBT
jamie| goehner|129|LGBT
MICHELLE| FRYE|43|f
BESSIE|ELLER |56|Female
FLORA| SAIN|58|Female
MATTHEW|FRAZIER|29|FM
JAMES|SEIBEL|56|f
KYLE|FLORES|103|m
david|vine|25|F
janet|buckley |50|F
jerry|groves|49|LGBT
hubert| burnett|47|m
FRANKLIN| PAINE|20|-
melinda |komsthoeft|59|Girl
 SAMANTHA|MCGEE|44|m
joshua|miller |50|m
ralph|norman |6|m
 GEORGE|VINCENT|39|f
SUSAN| SMITH|68|Male
ANTHONY|BITTLE |34|Male
dorothy |franklin|156|Male
MAJORIE|LEWIS |55|Female
brittany |hoskins|51|LGBT
jack| vy|52|FM
jannie| martinez|57|LGBT
sarah|speer|28|LGBT
greta|mcmullen|46|both
 PHILIP|BRYANT|118|F
roger| elderidge|5|Male
MICHEAL|PARSONS|60|M
lamont|murray |27|LGBT
 JAMES|SEARS|4|m
ivan| burris|35|f
robert| hahn|24|f
lee|hulsey |1|LGBT
james|orr|70|Male
charley|lucas|28|m
benjamin |esters|58|LGBT
 juli|buran|60|m
matthew|barnes |25|LGBT
frances|duhe|50|MF
LISA| GRIMSLEY|1|m
 GEORGE|GODBOLT|48|both
 DEANNA|LAWVER|115|MF
barbara |collett|44|M
judy |mitchell|49|-
ERNEST| BECKWITH|29|-
WALLACE |WALTHER|45|F
ruben| jones|150|Man
ROLANDO|BARBOUR|34|M
TERESA| TESCH|162|LGBT
WILLIAM| CARDENAS|27|m
kathryn| bouffard|52|Female
jenifer|flowers|23|both
 armando|mason|19|M
john|morales|10|LGBT
MICHAEL|NICKELL |140|-
CURTIS|SAWYER |56|LGBT
jennifer| meder|68|Female
martha|owens |29|LGBT
AMANDA|TAYLOR |39|Male
gladys |hayes|175|f
MATTHEW|TURNER |67|both
KARIN|WHITE |141|FM
 CONSTANCE|WILLS|42|both
james |jimison|27|F
JUDITH| LOUGH|68|F
danielle|dillon|41|Female
crystal|brooks|29|m
ELIZABETH|DOYLE|186|both
stacey|silva|47|f
THOMAS| WALDORF|38|M
DARREL|MYERS|49|-
JAMES |SIMS|33|both
RICK| WEAVER|111|LGBT
juanita|spaur |61|-
CLINT|JENKINS |9|f
monica|palazzola |19|LGBT
sharon|taylor|94|Female
SUZANNE |STANLEY|31|m
JANE |FINKENBINDER|24|MF
LEOLA|WATERBURY|26|Man
linda|morrison|15|Man
MARK| CLOWERS|31|Man
clarence |bond|43|LGBT
richard|franklin |55|LGBT
DANIEL|GEISSLER |38|m
dewayne|kolb |113|f
 dianne|lawson|23|F
melanie|debose |81|m
 SHIRLEY|COOK|11|Man
kayla|thomas|91|F
nita|corbin |37|-
BETSY |SALMON|42|m
MATTHEW |STONE|63|LGBT
 roger|beer|152|m
CAROL| JOHNSON|37|-
diana |kou|49|m
ANTHONY|MILLER |16|both
glenn| armstrong|44|f
NATHAN |WILSON|32|Female
wanda| janosko|3|MF
BRIAN |CLEGG|61|both
debra|fabrizio|11|F
tania| jones|51|m
JONATHON|ARCANGEL|25|Male
robert |pereira|57|Female
MARY |HOPKINS|25|f
edward| higginbotham|153|-
DUSTIN| BUNNELL|32|Female
elvera|yuhasz |130|LGBT
RENEE|JOHNSON |27|F
JOSEPH|CHUNN |100|f
 SANDRA|WALKER|59|M
madelene|piatt |4|LGBT
dana|wingate|55|-
 michele|gilmore|34|both
debbie| bradley|179|LGBT
hannah| norris|30|-
TANYA|GREENE |18|Girl
NICOLE|TREMBLAY|70|Female
pearl|avery|18|m
melissa |grohs|58|m
MARLIN|GRIMES |164|-
linda|walters |65|m
diana|richardson |42|Male
CRYSTAL |GUZMAN|61|F
stacy| bellamy|60|Female
MARSHA| GARNER|59|f
james|goodall |58|MF
 norman|sorensen|51|M
david|harris|57|Man
 williams|french|39|m
NANCY|WALKER |58|f
PHYLLIS|JACKSON |23|-
eddie|seymore |58|Girl
albert| thorn|68|LGBT
chris|dwyer |45|Man
nina |beringer|66|Male
MARY|ORNELAS |36|FM
rodger| yokoyama|4|Female
michael |huber|13|Female
BLANCHE|URIBE |104|Girl
DANIEL |BARR|20|FM
darryl|james |29|Female
WILLIAM |VALENZUELA|45|LGBT
RAYMOND |WAGNER|48|Female
AMY|RODRIGUEZ|19|f
RICHARD|HILL|48|-
megan |diaz|62|both
SHIRLEY|MILLER|70|F
 ronald|remmick|10|LGBT
anthony| boyles|30|F
NANCY |FLYNN|68|m
connie|herald |36|F
 MICHAEL|GUTIERREZ|155|m
MICHAEL |QUINTANA|65|LGBT
STEPHEN|REYNOLDS |39|F
AVIS| MCDOWELL|12|-
HEATH|CLAUS|175|MF
CHRIS|CROSSON|57|MF
FRANCES|BROOKS|8|F
susana|taylor|128|Male
JONATHAN|BLALOCK|170|m
shannon |friedman|53|F
MARCUS| FRALEY|36|M
MICHEAL|GRIMM|34|M
PATTY|HEALY |63|Male
TERRIE|FREEDMAN |17|LGBT
KATHERINE|MUSSO |19|both
 robert|darnell|20|FM
barbara|wise|58|M
irvin| rodriguez|154|LGBT
PAUL| RYDER|43|-
SHARON| PRUITT|46|LGBT
PAM|HALL |31|m
 tiffany|turner|39|both
jerri |adams|53|MF
 nina|adams|40|Male
robert|moreno |61|m
gary |mathis|144|M
EVANGELINE|SPARKS |23|FM
JOSHUA|LEMAY |152|f
alejandro |lafountain|25|-
 john|ruggiero|52|LGBT
mary |venhorst|30|Male
anthony |moore|178|f
jill|sciabica|62|Female
henry |roderick|138|-
ZULMA| KOON|34|FM
lula|prosperie |26|m
john|moore|18|M
 GERALD|GALLAGHER|86|Girl
raymond |dawson|29|m
thelma|kyle|62|F
lewis|galyean |67|F
MICHAEL|MARS|13|both
 amanda|looney|66|FM
FRED| SIEBERG|139|both
 jovita|paul|69|both
 roger|silva|75|MF
bernard|harris |42|F
STEPHANIE| WORTHEY|35|m
gregory|trott|6|Male
WAYNE |HOWARD|128|both
 LINDA|TALBOTT|5|MF
dexter |suarez|12|f
AMANDA |SCHOCK|62|Male
 linda|messina|35|LGBT
GERTRUDE| MARTINEZ|50|F
ANNA |AVILA|19|MF
HEIDI|ZHAO|15|Male
miguel |neill|183|m
 lucy|hammack|60|M
ERIC| BRENNEN|48|f
JOANN|NELSON|13|m
bruce |anderson|47|LGBT
maria| stones|4|Girl
 ione|patterson|48|FM
BERNARD |OLAGUE|47|FM
BENJAMIN |CRAIN|62|m
JESUS|ROBERTSON|16|m
ANNABELLE| BRILL|57|-
myrle|shannon |73|M
judith|bryant|24|LGBT
JOANNE |DURIE|30|F
JENNIFER |DAWSON|65|Man
ROBERT|GONZALES|41|f
velva|ceballos |112|M
austin| etheridge|42|Female
arnold|jackson|55|f
bryan|gonzales|59|M
anita |sanchez|55|LGBT
CHI| POLI|68|m
DAVID| EVANS|27|-
JOHN|CORTEZ |38|both
warren |allen|34|LGBT
 mara|schell|38|m
JUAN| MARREN|59|f
reid |villarreal|6|LGBT
mary |guzman|68|-
MEGAN|DONALDSON|36|both
ALFRED |BRADLEY|81|FM
 OLLIE|BATES|55|-
 JILL|WORTHINGTON|26|f
 christina|toombs|44|both
 ROSA|NEWSOM|32|both
TARA|VERT |11|LGBT
steven|thomas|129|Girl
ANDREA |TURNER|45|Man
elizabeth|tillman |36|M
robert|twiford |24|m
TUYET|VILLALOBOS |101|MF
 ray|pedigo|173|MF
shana |parks|36|LGBT
 BERTHA|MARK|34|F
GINGER|TURNER|18|both
 micheal|greene|61|both
anna|crowder |51|Female
LOUIS| MAYNARD|107|f
RODNEY|PIPER|69|M
RAYNA| MARIA|51|both
wayne| matthews|35|FM
 leah|dennison|38|both
carol|mccormick |69|both
ANTHONY| NOBOA|27|m
ROBERT|FERLAND |52|LGBT
boyd|goshay |117|FM
elizabeth|wells|29|F
BETTY| BYRUM|15|f
THOMAS|GONZALEZ |68|Male
PERLA| TONEY|23|Female
AMY| MOREL|53|f
mary|lewis|42|M
christopher| ortiz|139|both
kerry |moore|70|m
PATRICIA|RIVERA|3|LGBT
 gloria|elliot|170|Male
ALICE|MILLER |41|f
james| latta|43|F
john| rivard|31|Male
 kelly|johnson|48|f
beth|woodruff|62|Male
ALAN|SOLIS|50|m
ELIZABETH|SCHLEIDER |61|Female
karen|swinney |66|F
kimberly| cannon|32|f
olen|cobb |63|M
JUSTIN| WADDELL|47|Female
mamie| dishman|169|Male
TONYA|DYER|10|-
CARLOS|AYERS|57|M
BRENDA|FITZSIMMONS|50|Male
 LISA|FADDEN|22|-
michael| williams|43|m
 leonel|stermer|67|FM
DANIEL|ROBICHEAUX |41|Male
beverly| jackson|56|-
PATRICIA|YEARGIN |65|M
hiram|benoit |51|Male
deeanna| roger|174|LGBT
nora|nicholson|102|f
linda|bennett|79|f
lisa| wright|47|Male
 DEREK|WOLPERT|46|both
JENNY|OXENDINE|56|MF
RON|GILE|15|F
jose| shaw|16|MF
 MATTHEW|WHELAN|66|MF
james|smith |68|f
 JOSEPH|DEPALMA|196|f
MARGARET |BILLINGS|43|Male
 VIRGINIA|FERGUSON|14|f
 linda|gonzalez|59|LGBT
sandra|schurz|32|Girl
nancy|lambert |14|FM
frankie|clark |53|MF
ronald| illiano|31|-
 paulette|dyer|65|M
 NANCY|JOHNSON|26|FM
nick|wolfe|66|Male
john|pamintuan|68|both
 kristen|jolly|20|Male
ROMAN|MATHERLY|59|Male
 PATRICIA|THOMPSON|43|-
christopher|forman|55|Male
PETER|BUNDY |19|LGBT
timothy|dickey |27|both
LILLIAN| HAYNES|40|FM
diana|mcfarland |99|LGBT
latosha| fish|30|LGBT
 sharon|kiefer|57|LGBT
THEODORE| WHITE|38|F
william| holtz|46|F
EUGENE| BARRETT|32|both
jamie| alonso|126|Male
ANGELA| SCOTT|42|Female
JOHN|JANUS|67|Male
MONICA|GEORGE |16|f
CODY| BERRY|17|LGBT
TERESA |BRADFORD|63|both
grace|sims |23|-
HAROLD|WOODS|77|Male
GRACE |STILES|26|both
 shirley|handy|154|m
PENNY| MUSSON|14|Male
ROBERT|MCGILL|50|Female
kristina|mills |51|Female
 steven|kelley|64|Female
 rebecca|porter|63|FM
ANGIE|RASCO |30|-
 JOSHUA|BAUTISTA|53|Male
ALEX |MARCH|49|F
eric |kluge|69|M
eddie|luna |187|LGBT
DAVID| SPAULDING|27|m
STEVEN| CLARK|7|LGBT
 paris|garza|48|LGBT
carolann|moretz|28|m
JAMI |DUNN|52|F
david| perry|21|Man
 RALPH|WETMORE|19|m
ANNETTE| YOUNG|43|F
 boris|owens|49|f
norman |nichols|27|-
 bertha|wilton|31|-
SAMANTHA |WOOD|32|f
 TOM|HENRY|176|m
 FRANKLIN|ANDERSON|22|FM
kieth|krenz|29|both
NICOLE|SCHROEDER |28|LGBT
maria| mattison|45|f
 bryan|hull|156|both
JEFF|PRESTON|68|F
BRIAN |PENNINGTON|57|LGBT
 STELLA|AHLERS|2|m
charlene |rodriguez|54|m
robert|flores |56|LGBT
RANDALL |PLUNK|34|m
MARY|FOOTE |62|-
andrea| weigel|50|Female
 CHRISTOPHER|BLACK|105|LGBT
 ALEJANDRO|DAVIDSON|51|Male
craig| brown|144|-
carolyn|mcintire|35|m
jose| campbell|84|MF
ESTHER|AUGER |52|Girl
RAYMOND|EWY |69|FM
michael |crittenden|63|-
abdul|kleist |182|LGBT
 corey|phebus|6|f
iona |gonzalez|47|Girl
samantha |pinckney|54|both
 GAY|MCKINNEY|17|m
king|cash|69|Male
jodi|anderson|62|F
 theodore|moss|23|F
 EDWARD|CHAVARRIA|29|MF
 rebecca|belcher|103|F
BRETT| KEYS|36|m
 deborah|billups|24|Male
michael |locks|55|LGBT
 lester|copeland|54|both
chauncey |kamai|52|both
KENNETH |COHEN|68|Man
 SHIRLEY|STULL|56|-
john|parker|199|Male
ethel |mcgee|23|-
gilbert| weida|58|both
MICHAEL |SCHWAB|168|F
terry |waddington|160|FM
RANDALL| DAVIS|31|FM
TARA |SUNDT|69|F
PHILIP| RUMORE|7|Male
michelle |turner|7|m
brian|bailey|5|Male
JOHN |WATSON|27|M
LUISA|RUBIO |33|-
 ERIC|SCOTT|38|F
 james|foley|166|f
bruce |gonzalez|65|Man
michael| diaz|5|m
allen|adams |14|m
david| kassing|68|LGBT
VERONICA| SUMMERS|48|Girl
CAROL| MCLAVRIN|16|F
 melissa|guyer|50|M
FREDA|AADLAND |48|f
hubert| elam|176|m
 ERNEST|YORK|36|f
JAMES| WENTZ|9|both
selma |ledwig|27|Male
HILARIO |BRENNEN|56|FM
 matthew|gregson|58|Girl
harvey|thompson |21|M
CATHERINE |FLOWERS|163|LGBT
karen| rosario|38|f
 JOHN|MCCORMICK|55|LGBT
MARIA|PERRY |102|FM
luba| mincey|45|LGBT
 elizabeth|bell|42|Female
CHRISTOPHER|SMITH|61|LGBT
JOHN |GIBSON|33|both
CHRISTOPHER|GREEN|49|m
TINA|KAISER|35|both
benjamin |lamberth|61|F
jamey|smith |8|m
RANDALL|MCCORMICK|26|f
stacy |weaver|20|LGBT
MONICA| MONTGOMERY|50|f
CHRIS| BICKMORE|10|f
CHRISTINA| MILLER|48|LGBT
marcos| sutton|9|-
 theresa|smith|57|f
lindsay |roberson|23|-
LOUISE|MCCANN |31|MF
 gerardo|daniels|66|m
randy| price|9|F
KEVIN|THOMPSON|32|LGBT
 eleanore|yaple|40|Male
connie| casper|25|Girl
 LUIS|LANDRETH|6|m
CHRIS| BASINSKI|7|LGBT
 SHELBY|POLL|43|F
scott| cory|33|Male
EVELYN| ROBINSON|38|Male
SARAH |ALDRICH|62|FM
stephen |thomas|35|M
WILMA |TRIMBLE|26|MF
robin| fountain|24|F
nelson| wilkerson|30|M
travis| whitney|16|F
 STEVIE|KELLER|86|f
NORMAN|WARREN|115|both
 DONALD|PICKERT|38|both
KEVIN |LLAMAS|36|m
STEPHEN|MONTOYA|65|F
jack|robinson|33|both
JOHN|VOSBURG |53|FM
JAMES| TONN|84|M
MARGARITA |SWINDLER|66|FM
darlene| moore|29|LGBT
DAVID|FOSTER|20|f
nancy|mueller |51|f
ernest| carter|30|LGBT
GERALDINE| DIMINICH|26|Girl
matthew |lewis|14|Girl
MARGARET|KIEHNE |39|LGBT
whitney |olivarez|21|Girl
hal |moser|39|Girl
karen|vahle |49|f
jessica|lovelady|59|m
loretta|moran |40|-
andrew |hall|63|MF
james |schulist|41|m
ALAN|BRODT |199|both
RICHARD|MOODY |93|both
donna|murphy|23|LGBT
 TREVOR|ABADIE|55|LGBT
 heather|brasil|60|M
BARBARA|BARAJAS |22|m
DARLENE|WESTBROOKS |46|Female
irving |cowan|36|Girl
brittany| payne|59|-
 JERRY|ROWE|136|LGBT
erin|carlson |56|Male
GEORGE|BREWTON|40|-
JOSE|ROBINSON |178|M
 sonja|simpson|41|M
BETTY |MURPHY|2|Male
phillip| robleto|34|FM
 carmela|dean|37|both
steven| yao|31|both
SAMUEL|GARCIA |22|LGBT
 kristin|hager|49|Female
JAMIE|KELLY|50|M
 PAUL|HARRY|55|Female
eric| haupt|36|both
 ADAM|WOOD|128|m
 WILLIAM|WEBB|154|Male
 TROY|MAGEE|34|M
AMY|FISHER|24|Male
joanne| hansen|125|f
janet |grant|28|both
ZONA|HOFFMAN|67|F
peter| jaudon|46|Man
mattie |proctor|30|MF
EDWARD|COTE|37|m
 betty|mcgowan|3|Female
TIMOTHY |COLON|29|-
larry| keener|9|F
WALTER| HERNANDEZ|71|f
FLORENCE|SPADY|32|M
joyce|norman|51|Male
 john|murray|188|Man
JAMES |CLARK|17|Male
 ALFRED|BENNETT|76|M
 JAMES|ROY|65|Girl
florence |may|52|f
nikole |hesler|50|FM
nathan|klingenberg|21|f
ASTRID| CARR|28|f
melanie| marion|20|F
MARIA|WINSTEAD |107|-
charles |scott|31|m
TERESA|DIAZ|29|M
DOUGLAS|RAYFORD |70|Girl
 rachel|hampton|30|both
JOHN |FINN|53|Male
LINDA |WOOD|144|FM
LARRY| MILLS|70|both
jennifer |gibson|65|LGBT
steven |hall|65|-
george|rivera|48|F
MAJOR| RUEHLE|27|LGBT
michael|knight|23|LGBT
MICHAEL|DICKENS |11|Male
RUTH| WILLIAMSON|49|m
ann| hillsman|25|LGBT
CARL |HILL|170|Male
JULIE|BERLAND |72|Female
JORGE| MULLINS|14|F
kerry|hutton|58|m
beatrice| reid|55|-
bernardo|contreras|60|FM
bonnie|santana|21|F
FELICIA |MARTY|58|M
rachel| miller|183|M
SHERRY |RAINS|32|both
ERNEST|TRAMMELL|10|MF
 elma|lee|61|m
CARL|ILLUZZI |26|M
mary|basel |18|M
MICHAEL|WITHERS|28|-
helen|brown|64|-
BILLY|REICHMAN|157|Man
 ann|linch|1|Girl
beulah |whitaker|17|Female
laura|bravo|55|Male
DALE|MYERS|29|FM
colby|mckinney |56|LGBT
JOSE|EDENFIELD|68|-
robert|fellers |39|LGBT
 emma|moore|69|both
 ROBERT|LONGFELLOW|43|m
 MIA|SUAREZ|33|both
joanna| brown|64|m
kim| rasset|17|m
 LARRY|CHAVEZ|41|f
dennis |fleck|42|M
 gary|patel|25|LGBT
MICHAEL|LEDUC|55|MF
 GREGORY|SIMMS|46|Male
 WILLIE|DUPUIS|25|-
JAY|FREEMAN |1|f
DONALD| SARGENT|174|f
DENISE|HARRIS |19|both
jeff |crutchfield|124|m
 floyd|mcguyer|46|LGBT
micaela|rivera |197|Male
JILL| MCCULLOUGH|123|MF
 melvin|garcia|158|LGBT
LOUANN |CURRY|26|Female
ELISHA |FLANDERS|41|Male
heather |murtagh|4|F
john|nichols|44|MF
CARMEN |DICKERSON|69|m
GABRIELLA |ANDREWS|30|LGBT
LARRY|LAROSA|64|-
ANGELIQUE| WESLEY|25|Female
john|landor |60|-
HENRIETTA| CAMPBELL|59|F
sharon|gruber |20|F
peter|vela|52|MF
keith|mercer|52|Female
jack| hoffman|169|Male
charles|christion |27|Male
EDWARD|WALRATH |27|MF
melissa |rodas|24|Male
MATTHEW|MARBLE|44|-
VINCENT|DIAZ |6|both
JAMES|WORRELL|32|-
steve|leonard|4|m
 muriel|conner|13|F
michael |shindorf|186|both
LUIS |CRAMER|58|Female
daniel|salazar|53|-
 DORIS|SCHARICH|58|Female
WILLIAM|WOLL |47|m
RAYMOND |FISH|47|Man
william |bradley|50|Female
thomas |lambert|33|both
CHARLENE| BRUND|42|f
ARDEN| ENGLISH|84|FM
DION|GATES |50|Male
mary| bonello|67|Male
ANTHONY| WILLIAMS|24|both
kevin |phillips|23|-
JENNIE |STAMBAUGH|56|m
MICHAEL| FINLEY|55|both
ANGELA|BERMAN|53|M
 GRACE|LOPEZ|125|Girl
KENNETH| SANTIAGO|15|M
jay| hurrell|155|f
mary| guevarra|42|Male
 gabriela|powell|32|M
DEVON |PALMER|55|M
MELISSA| STALLSWORTH|33|Male
 amy|thielen|23|-
JAMES|WEISS |28|f
 JESUS|ULLERY|94|-
tommy |barut|7|Male
JAMES |STEELE|7|m
STEVEN| YATES|27|-
chris|shepard |49|F
albert|baker|53|LGBT
ALAN|LAMBERT|57|Female
AUSTIN |RILEY|62|Male
john |rincon|2|Girl
ann|potter|66|FM
 CECIL|JOLIVETTE|46|F
sarah|robinson |68|Female
josephine|new|149|-
FREDDIE|WILSON |23|m
jerry|flanagan |9|F
DWAYNE|PILLA|56|LGBT
TERRY |BUNDY|55|Female
LYNDA|HURT |22|Male
MARVIN|HOGG |37|M
BERTHA|TALLMAN|30|m
lizbeth|johnston |49|Male
 dorothy|pressley|42|f
jeannie|waller |32|both
ALPHONSO| WEBB|62|Girl
MARK |GOODWIN|26|both
shannon|tuley |49|M
COURTNEY |THORNE|73|f
JASON|SPANGLER|39|m
JAMES| KOLB|67|-
jerry |berrios|23|F
jeffrey|chittum|163|Female
dimple|levy |42|f
MADELINE |NELSEN|64|-
edward| hines|32|both
michele|harmon |19|Male
donna| mcknight|38|m
antonio|garrison|20|F
HARLAN| KAHRS|49|-
timothy| merritt|59|LGBT
MARIA|ROSBORIL |180|MF
 WAYNE|GRIGGS|25|LGBT
 THERESA|SANTIAGO|43|f
CHARLES |CARTER|31|LGBT
bobbie| tasch|194|Male
CHRISTINE|JOHNSON|22|m
todd |browning|90|m
chris|nattiah |20|both
ANGEL|HYSMITH|39|Male
BARRY|GARZA |41|f
houston|verdejo|42|MF
ROXANNE |DUGGAN|38|f
JEANNINE|DUFRENE|36|M
 LORENE|BERGERON|44|F
 joseph|smith|47|LGBT
DOROTHY|GUYTON|13|m
charles|stoffel |49|Male
marie|restivo |102|F
 tina|brown|164|M
merrill |lee|1|MF
debra |jansen|15|m
melissa |kerce|51|FM
jimmy |gonzalez|32|Female
DAVID |MASCIA|64|LGBT
george |roberts|36|f
 carolyn|hurd|43|both
 ryan|hopper|66|f
MARGARET |GISH|156|M
cesar |dorland|107|F
RENA|BOHANNON |26|f
FRANCES |PAYNE|1|Female
ARTHUR |ROJAS|155|f
RICHARD |SHAW|54|FM
JOSELYN|YU |29|LGBT
CATHY |TILLOTSON|31|both
MARK| SAMUELSON|69|-
alvin| chase|19|FM
GARY| SHAFFER|28|-
SARAH|KEMP |36|LGBT
armando| jarrett|47|both
 janie|george|63|M
MARK| BRANSCUM|60|LGBT
ELLA| SCHILLER|62|Male
christopher |murray|12|F
mary| davidson|59|m
 GARY|BLAINE|158|M
patricia |hickel|45|both
SAMUEL| SCHIMKE|58|Male
 elizabeth|taylor|6|Female
HELEN| LISCOMB|137|-
 anne|hall|68|F
 carey|gallahan|54|f
BECKY|DENT |37|F
adele|mcmickell|23|Female
JOSEPH|ULRICH |43|both
 BETTY|CUELLAR|60|m
CAMERON |ELLIS|188|F
louise| knudsvig|66|LGBT
pauline|morgan |30|FM
cynthia|singh |66|Male
 joseph|leonhart|148|Male
laurie|ennis |88|LGBT
ilene|schumacher |40|Male
JENNIFER|BROWN |4|F
GERDA|MONTAGUE|58|LGBT
kelly| woltz|21|LGBT
 PAM|ROGERS|178|FM
janice|bergman|176|LGBT
earl |beaudry|32|m
BETH |MARQUEZ|59|both
stuart|crouch |43|both
JONATHAN |BERGER|66|M
katherine|bolden|28|m
REBECCA|MART|41|M
michael|daniels |14|M
jessie |martin|66|both
lynn|holdridge |53|Female
hector| carrasco|26|f
trevor| danley|28|M
abigail|laban |35|M
philomena|torres |38|LGBT
nathan|detamore|2|f
SHARON| CRAVEN|63|Male
BRIAN| BROWN|61|m
 BARRY|RICHARDSON|71|Female
 raul|hampton|137|LGBT
tara |whitney|31|F
ERIC|BROGLIO|22|LGBT
clinton|riggs|12|M
GERALD|KNIGHT|181|both
EMERSON|PORTER|61|Girl
bethany| mchugh|198|Male
PAUL| CARTWRIGHT|52|m
ELSIE|SHEPARD|28|F
JOHN|HORNE |46|Man
SARAH |SALAZAR|48|F
 SARAH|MASON|23|-
gina |martinez|25|Man
MATTHEW |WILLIAMS|38|m
margaret |jenkins|57|LGBT
michael| kilcoyne|62|both
 BOBBI|CHRISTENSEN|32|m
betty|knight|41|-
lloyd |hoskins|183|M
allison|warnes|58|MF
mary| black|32|M
derek |collado|35|m
 DORIS|HEBERT|25|LGBT
 chad|jackson|45|m
richard| crenshaw|69|M
KAREN |BUSBY|11|Male
charlotte| vanalstyne|101|F
TIMOTHY| OLIVO|18|MF
 william|hawkins|169|both
carol|oshaughnessy |35|f
CARL |JONES|26|m
BETTY| HOLCOMB|76|Girl
sallie|mercado|49|M
RENEE|BORROR |6|Male
 BETTY|BRAMBLETT|94|Female
VERNON |ROSEBERRY|47|both
RACHEL|BACURIN |16|LGBT
allan| alcorn|50|F
 LEEANN|BILTZ|1|-
NANCY|GOYNE|29|Man
KEESHA|RACINE|21|both
 JESSICA|OLSON|57|MF
DOROTHY| WIGGINS|23|FM
ERNEST| KIBBY|60|Girl
KIM|WILSON|119|F
reinaldo|joyner |5|m
vicki| baldwin|57|Girl
PETER|BROOKE |40|M
LEON |RODRIGUEZ|21|MF
miles|machesky|77|m
ellen|escobedo|43|FM
 RAYMOND|BEGLEY|70|Female
JESSICA|SMITH |174|F
william |herrera|17|M
tierra|kleine |61|F
JOSEPH |HILL|62|f
 JOSEPH|KESS|60|F
thelma|basich |22|F
tyler| norris|6|both
eva|bridges |32|Male
AIMEE|GANS |56|f
IRA|JACKSON|32|-
ANGLEA |WARD|32|F
 ROBERT|WYMAN|44|f
abigail| thomas|168|Female
MARK| HAMILTON|28|LGBT
alberto|mansfield |64|f
VIRGINIA|DAIGLE|23|-
FRANCES|ROBERTS|7|LGBT
nathan |shaw|4|both
ANGEL|SCHUSTER |6|m
 lester|scholler|33|m
MARGARET|RED|14|M
rose|brown |42|Male
 nina|stovall|63|LGBT
 ivan|tuttle|12|both
 teresa|bradley|50|Male
david |hernandez|47|FM
LISA |RILEY|25|LGBT
BARBARA|PIOSKE |25|F
 kenneth|tsasie|43|-
 PATRICIA|FOGLESONG|33|m
jacob|morales |16|both
MARGUERITE| WARE|168|f
ERIC|RUIZ|51|M
CANDACE|HOFFMAN |63|Male
 GARY|CAMPBELL|34|M
 jonathan|johnson|39|both
justin|shiver |62|f
brian|king|130|FM
JOSEPH|BARBER |41|both
MATTHEW|HAMILL |36|both
JACQUELINE|BARR |53|-
aaron|callender |43|f
erika|zambrano |119|MF
JACK|LUCERO|27|-
SARAH|LAURITZEN |41|both
 ROSA|TORPEY|2|-
david |chinn|36|m
PAULA|AKINS|56|Female
MAURICE |STURGES|51|-
MICHAEL| HAVENHILL|61|FM
william|baum |61|LGBT
PHYLLIS |WERTS|28|F
 TERRY|PERZA|60|F
DAVID |SIMS|70|LGBT
PATRICIA|GARCIA|27|m
VINCENT |DARBONNE|64|M
VICTORIA| BRODEUR|65|-
allison| gregory|70|f
REBECCA|LEWIS|50|both
TONIA |DYSON|48|m
PATRICIA|CAPLEY |68|MF
paul |howell|62|LGBT
 gwendolyn|brenna|18|Male
 MARGARET|DURHAM|46|F
MELANIE |RENFRO|18|LGBT
heather |rush|69|M
 bryan|mayes|56|Male
STEVE| LOCKHART|54|F
 KELLY|CREWS|1|f
WANDA| HERCEG|22|both
JAMES| GOSHAY|39|F
MARK|JOHNSON |70|both
GERALDINE |STEVENS|39|-
BERNADETTE| RICE|45|Male
carlos| patterson|50|both
mark |ellett|68|-
AMANDA|KOHLER |27|f
