First Name|Last Name|Age|Sex
JESSICA| COLQUITT|146|Male
DEMETRA|FINLEY|140|f
ANDREW| LEE|60|-
floyd| dawson|54|m
JOHN |GARDNER|43|LGBT
randy |jones|26|both
kali |johnson|155|M
OLIVER|SIMMONS |24|-
ASHLEIGH|SHARP |31|Man
jarrod |mcclung|41|FM
paul|holmes|193|-
ROBERT|CROWE|54|Male
 linda|galindo|58|Male
LUCILLE|SMITH|48|M
NANCY|SILVERMAN |80|Male
kristin|swan |36|M
tony|beene|51|Female
donald |allen|24|f
AURORA|HASBERRY |129|Female
 JEFFREY|GOSA|19|f
 JOHN|HENNON|44|F
CAROL|MANERA|13|LGBT
george|white|20|both
margaret|mitchell|48|F
SCOTT|CRUSON|50|Male
sarita |diaz|101|LGBT
HEATHER |ZIMMERMAN|22|m
jacob| macdonald|19|f
ROBIN|RAVER|5|FM
anthony |faux|176|Male
MARK |CAMPOS|63|M
laura|mittlestadt |32|-
charles|viloria|59|FM
ROBERT|ESTES |64|both
kay|barrette |55|both
 LESLIE|MCGEE|48|both
SALLY|AUSTIN |7|-
 WINIFRED|TRACY|67|m
 marcus|roque|12|f
linda| duke|22|F
jack |mcclain|39|M
 PHILIP|MOORE|58|f
jamie| haile|30|LGBT
 DEBRA|HAW|32|Male
robert|deyo|5|Female
 albert|roy|43|Female
joey| lenz|44|Female
ROBERT| JORDAN|60|both
kevin |mccarty|47|Man
STACY|FONTAINE |33|f
URSULA|GALE|38|LGBT
 tonia|balke|48|MF
kathleen|roberts |6|both
MARY|DEW|42|FM
ruth|donahue |39|f
ella| corley|115|M
JOHN|FORD |57|Female
 MICHAEL|HABECK|30|-
lisa|delatorre|2|f
MARY| DAQUILANTE|38|LGBT
beatrice|spencer|62|MF
TIM|TOTH |39|f
 JOHN|HOPPER|35|m
mary |sanmiguel|11|LGBT
 kristen|bushby|61|F
 dennis|turner|26|Girl
michael| sosa|51|MF
 LYDIA|JOHSON|159|f
kenny |kawamura|65|M
cheryl |smith|54|Girl
JESSICA|MAZUREK |62|F
LUIS|SANCHEZ|31|M
JOSEPH| PIEHLER|63|M
ETHEL| DECKER|52|both
LEIGH|ORTEGA|46|both
LAURA|CAVERLY|35|Female
MERLIN |HERNANDEZ|11|f
daniel|mcknight|68|F
JENNY |TOLLER|96|m
JOSE|PETERSON|7|Female
 william|bailey|22|F
pamela|childress|53|f
 jennifer|philson|36|m
ELIAS|METCALF |121|LGBT
krishna|howard|27|-
ray| cordova|29|F
debra| sitter|31|LGBT
JOHNNY|ENNEN |16|LGBT
dayna|railsback|182|Female
victoria|knox |39|F
 john|vaughn|47|m
 JOE|MORA|171|both
derek|quinn |24|Female
reginald|hardman|22|both
sharon|smith |63|LGBT
LAURA|SCHEFFLER|31|LGBT
LILLIAN|ENNIS |58|m
AMALIA| OSBORN|37|MF
robyn| gomez|50|f
viola|haaby |58|m
jessica|smith|59|MF
eric |crosby|162|M
CAROLYN|DAVIS|19|FM
SHIRLEY| WEISINGER|21|Female
LORI|COX |52|F
DANIEL|JOYNER|18|f
charles|rice |183|F
charles|drews |40|both
robert |reeder|32|M
dorothy| dickey|65|Male
ARTHUR|MIZE|26|-
ann |pettigrew|68|f
CAROL| GLESSNER|70|-
LINDA| BARNES|63|LGBT
DEBBI|FRIEL|24|m
randall| brock|21|both
DAVID |DEPAZ|65|LGBT
ROBERT|DALEY|43|Girl
RAMON| CHILDERS|51|Male
marilyn|emmons |8|Male
RANDY| JONES|197|-
sara |corbin|68|both
SONJA| SANTIAGO|2|LGBT
ALEXANDRA |VILLARREAL|47|F
julie|haggard |21|Male
dorothy |armstrong|69|LGBT
michael| zebell|60|both
FRANCESCO |MITCHELL|61|-
 david|mcdonald|58|both
esther |oliver|40|LGBT
RAYMUNDO|MILLER |27|f
monica|dallmann|21|both
carla| taylor|19|m
PATRICIA |LAMB|39|f
BONNIE|LOPEZ |8|f
 rhonda|brown|46|-
 annie|holmes|5|-
WANDA|JESSOP|7|LGBT
joseph| cole|32|both
GLORIA| GILBERTSON|53|M
VICTOR |ATWOOD|70|-
BARBARA|COLEMAN|34|m
WILLIAM|VOIGHT|118|FM
 CARMEN|WALKER|61|f
caroline| kluge|33|F
PATRICIA|MANNING |23|MF
charles|peaslee |31|m
 william|ramsey|20|MF
janine| clark|28|LGBT
 juan|honeycutt|53|F
MICHAEL|GARCIA|41|-
SUE |ENGLAND|31|f
ADRIENNE| ISABELLA|61|FM
 camilla|leija|31|m
 ROBERT|ROSARIO|35|F
 LUCY|PERRI|31|F
gregory|campana |38|M
KELI|KENNEDY |43|LGBT
 bill|montoya|36|f
 ROBERT|ROCHA|34|both
MARYBETH|RUPE|39|m
KENT|BARBER |123|f
malcolm|avila|36|F
winfred|gilfillan|46|Female
raymond|lee |118|F
joan|lucas |40|Female
donna| rosson|135|Male
TIMOTHY| DAVIS|95|f
KATHLEEN|TURNER |65|m
SANDY|RYAN |68|M
ARTHUR |MONTGOMERY|27|both
theresa| kisler|24|FM
sylvia| post|49|f
 BRITNI|ANTHONY|63|FM
JOYCE|COYLE|56|M
wayne|cruz |5|F
REX |FRIEDEN|13|f
gary |perry|58|Female
jennifer|eubanks|28|m
peter|gooslin |49|F
ANDREW |SMITH|17|-
LINDA|HART|11|Girl
LISA |REIMERS|126|M
evelyn|burrell |44|F
JANET| DEMAREST|31|Man
betty|duncan |65|m
FRED| FUJII|35|Female
john|hernandez |54|F
thomas|kitchen|60|f
STEPHEN|MIKELL |47|-
 john|garrett|52|Girl
ERIKA| TAYLOR|66|Girl
BARBARA |ISAAC|47|-
CARRIE|GAULT |125|Male
peter |neal|69|Male
GERALD| DEPEW|62|f
rolland|harris |25|F
BRENDA| FOSTER|60|LGBT
BILLY|PARKS|22|Male
GEORGE |MORGAN|84|-
jerry|henderson|30|LGBT
giovanni|quigley |15|F
 BREANNA|ZELLARS|35|M
 DERRICK|CONLISK|36|both
BRIAN |BRADY|27|both
KENNETH|MILLER|28|-
 michael|houge|43|both
jessica|paladino|17|both
EDDIE|DEROSIER |33|both
NATASHIA|BUCHANAN |114|Male
 james|cook|30|LGBT
LACY|DONOVAN|29|F
william |engle|38|F
 SHAWN|WHITFIELD|58|f
jacqueline|slaughenhoupt |38|LGBT
 howard|griffith|61|FM
JERRY|YOUNT|25|-
NICHOLAS |RICE|110|both
shawn |dejesus|19|FM
NORMAN |MCCREARY|30|m
nga|leday |64|both
JULIE|LEE|30|Man
greg|colvin |41|M
 ALISE|HAGAN|63|F
jennifer| horn|24|F
andrew|lyons|17|Female
FRED|ENRIQUEZ|146|LGBT
 mary|bradley|6|Male
MARIE |HOLSINGER|44|FM
 christine|skinner|41|LGBT
lee|edwards|56|MF
manuel |dekany|51|MF
 JEAN|WILLOUGHBY|67|F
SAMUEL|DAVIS |53|m
cynthia| bang|50|m
johnathan |marino|11|F
 DANA|CHAMPLIN|57|m
LOUISE|TUFANO|45|MF
 emily|thomas|20|FM
GEORGE| BRICE|30|Male
 ralph|moon|70|m
roberto |broughton|33|Female
 JAMES|BANKS|65|both
 pat|herke|53|Female
scott |topper|1|m
PERCY |LOOPER|38|m
 DOUGLAS|DORLAND|66|m
homer|ewing|70|-
EMMA|GRIFFITHS|54|Female
thomas| maupin|49|FM
 muriel|shields|194|Female
raymond|milam |79|f
MARY |BRITO|36|F
adela |ramos|42|F
 MATTHEW|GOLDSTEIN|154|M
 MILDRED|RUTLEDGE|20|Male
KATHLEEN|HALL|34|F
yvette| fancher|45|FM
brandi| hunt|31|Female
STEPHEN |MAY|68|Female
 EDWARD|WILLIAMS|27|-
EDGAR |CONN|121|M
JOHN|SKIDMORE |26|-
STEPHANIE |BARLOW|66|LGBT
robert |garcia|152|LGBT
joann|kobashigawa |68|-
leroy| winkler|60|-
DENISE| BRANCHE|49|both
 mary|gibson|56|M
danielle|thau |5|-
leia| putman|24|MF
heidi |alston|58|M
carmen |crosby|57|m
celsa| mcdonald|90|-
lester| bryant|56|both
 robert|spears|156|f
GREG |THEDEN|51|m
JEFFREY|CAMPBELL|22|M
IVAN| VILLARREAL|47|M
PAUL|SPENSER |21|m
DOUGLAS| GRAHAM|139|Female
CARL |NAIL|61|Female
EVELYN|THOMPSON|22|f
DENNIS|DIXON|57|f
pamela|davis|57|FM
SARA |CASPER|61|F
GEORGE|MORALIS|51|M
 sergio|stadler|22|F
james| sayre|56|m
billy|gonzales|66|MF
CARIE |HILL|43|both
ORLANDO| BECNEL|56|-
james| kadis|157|F
dominga|morgan|19|Female
sylvia|tompkins|29|Male
 virginia|castillo|68|Male
JOSEPHINE| GILLETTE|57|MF
 RYAN|GRAFF|96|m
 GREGORY|HORTON|10|M
 ROBERT|MCKENZIE|12|f
AVERY| MUSZYNSKI|173|m
mary|glover|8|LGBT
HILDA |HRICKO|180|both
AMY|PAETZOLD|29|F
DYAN |WEBER|73|f
 HOLLY|NIEVES|22|LGBT
 FRANK|ROGERS|5|Male
VICTOR| WILDE|44|M
 KIMBERLY|LAIDLAW|31|Female
LINDSAY|CHADWICK|27|f
steven| hickman|151|Man
raul| leonard|44|-
diane |desimone|38|MF
LULA |MABRY|20|f
laine |cohen|27|M
ROBERT| BROOKS|64|LGBT
 PEGGY|PRINS|31|-
scott|buckmaster|18|Male
REBECCA| LOVE|35|Girl
josephine|farrell|17|Female
PATRICIA|FLETCHER|26|m
 JOSEPHINE|VANHOY|37|M
 rodney|mehserle|19|Male
casey |holley|35|LGBT
LUKE|FERNANDEZ|42|Male
THELMA|DELEONE |2|m
keith| goudeau|21|f
sidney|clawson |27|f
arthur|brown|36|MF
CLARENCE| TODD|49|f
violet|wheat |31|Female
veronica| arnold|22|-
TOMMY| HALL|55|Female
jessica|dunlap |52|FM
wayne|golz|20|M
DENNIS| SEELEY|2|F
WILLIE|MITCHELL |44|Female
jinny |mayher|39|Man
lise| oskins|61|f
MARJORIE| OSMAN|32|f
AMELIA |FUNK|39|Male
clinton|mcmaster |198|both
roger|smith|24|both
monica |bergeron|1|both
ASHLI |SCOTT|57|-
JOSHUA |CRAWFORD|69|f
linda|henson|60|Man
darrell|knight |31|F
 PEGGY|GILLILAND|53|f
 estela|waller|66|m
BRYON |YOST|45|m
anne |brown|57|LGBT
BECKY|SHAW |36|Man
karen|kirby|59|f
 ELIZABETH|MIDDLETON|35|MF
 dylan|brady|57|Female
LESLIE| LAUTMAN|22|f
HILMA|PHILLIPS |19|F
SANDRA|CARON |39|LGBT
KEITH |JAMES|63|-
RAYMOND| QUINTERO|60|-
SUZANNE |ROSE|31|both
DOUGLAS|BENZI |34|LGBT
JEFFERY| MONROE|31|f
JEANETTE|EDNEY |47|m
ivan |smith|69|MF
walter|bez |131|Female
david| price|43|Female
 jerry|lynch|14|M
 KATHERINE|LEE|51|LGBT
jamie| dvorak|55|F
billie| rinker|57|both
 ROBERT|SWAREY|52|LGBT
JULIO |YODER|56|Male
 pamela|mencia|44|F
DOUGLAS |FUGER|40|Female
sarah |brown|59|LGBT
daniel|scott|59|-
morris|richey |103|-
 dennis|oliveira|4|Male
MARK |GOSS|53|f
 jason|wolak|19|both
robert|frost |26|Girl
alice |fisher|49|-
 MAE|OMALLEY|69|m
RONALD| WALLACE|76|-
MELVIN|LARA|58|M
earl| williams|24|m
john |dain|9|f
THOMAS|DENNIS |29|LGBT
 LISA|ASHTON|43|both
brian| randolph|144|LGBT
IDA| YOSHIOKA|32|-
LUCY |ROGERS|22|-
 kaitlyn|worthington|134|m
rose| baez|85|F
alicia| mclaurin|187|MF
KESHIA| MURPHY|61|M
 ANNA|SULLIVAN|6|FM
beth|davis |50|LGBT
jennifer| colwell|24|M
 frederick|crowell|27|Male
ethel|davis|73|FM
lisa|teller |15|f
ROY|CORRERA|38|-
willie|morrow|5|both
CLAUDIA| COLLINS|59|Male
 christian|mcelroy|36|both
john|baldyga|68|F
 theresa|seider|60|f
 MERI|COBB|38|m
thomas| king|64|m
 PHYLLIS|STORIE|35|MF
CECIL|LOPEZ|125|Female
BRUCE |DEVLIN|3|MF
DAMION| MOORE|31|FM
florida|keefe|29|both
COURTNEY |SIMONEAUX|55|f
 JOE|WITHAM|52|MF
MICHAEL|GREEN|60|Male
 ROBERT|COOPER|54|Male
ALLAN| QUEJA|48|Female
FEDERICO|BRADLEY|51|M
karen| olson|65|m
 pete|frasure|50|both
 CURTIS|CEBALLOS|64|-
 james|urquhart|24|MF
marcella |adams|59|LGBT
FAYE|CARLOZZI|39|M
FLOYD|MILTON |24|FM
 sarah|haynes|67|Female
margaret|cahill |5|-
KENNETH|HENKE |54|m
JORDAN|POTTER |58|Girl
elijah|friedman |43|M
 ELBERT|CANTU|52|FM
ricky|beddo|51|M
DEBROAH|TATAR |127|M
 WESLEY|BROADNAX|37|F
jeremy |cassin|30|M
heather| bickford|25|M
gerald|garcia |10|-
raymond|sacchetti|125|f
margaret|gonzalez|13|FM
kristen|powell |55|f
MARIO |CLARKE|28|f
JENNIFER|GEARY|87|LGBT
CHUCK |CHRISTEN|62|-
linda|iddings |15|f
 james|mulinix|163|MF
JESSIE |SHELDON|30|M
MIKE |MELTON|50|M
gladys|manuel|42|both
 mark|carlson|53|Girl
VIRGINIA| CARPENTER|65|Female
 eleanore|mchaney|59|LGBT
EDWARD|COOKE |62|f
JENNIFER| HARTMAN|68|f
samuel|tuai|53|m
sean| crawford|81|LGBT
kelly |reed|53|F
jane|york |88|both
annette |little|40|f
roger|payne |63|Male
gary|guerrera|42|-
rita| edwards|121|Female
 WILLIAM|LORUSSO|60|Girl
pamela|ledue |43|-
 FREDERICK|SNOW|61|both
 robert|roudebush|52|-
 misty|alonso|181|Girl
angie |macarthur|9|Female
 george|baldon|25|LGBT
SHELLEY|BIGGS |24|F
 MILDRED|PETTI|46|LGBT
michael|sobers |10|-
margaret|bitting|58|MF
wendi|pugh|34|F
SUSAN| RIEVES|32|m
 DENNIS|SMSITH|80|both
DEBORAH|CHILDRESS |16|FM
 nettie|thomson|75|m
 mary|kolasinski|63|F
 PAULA|POPE|90|both
KRISTINA| BUSCH|27|-
frances| grady|188|LGBT
VICTORIA|RANEY|38|Girl
RUTH|YARBERRY|30|MF
 GARLAND|WILSON|21|Female
EDITH |MARTINEZ|56|Male
 JANE|LOVE|100|Male
TIFFANY|KENDRICK|13|Male
caryn |redden|52|f
reva| wright|43|Male
ANGELA|DECOSTA |67|LGBT
BOBBIE| PANELLA|56|LGBT
LANCE |KEY|36|m
richard|vicars |58|both
RODNEY| WILLIAMS|5|Male
 SYDNEY|CASBARRO|45|Male
 kathy|dallas|21|FM
john|hawkins |11|F
kathleen|wingard |61|F
miriam|randolph|125|both
JUDY|KAMINSKI |2|MF
trinidad| masi|46|M
debbie |slaughter|79|f
callie| houser|66|M
christy|smith |52|MF
marisa |young|43|Girl
 PHILIP|MARTIN|123|Female
 vincent|gray|61|m
TIMOTHY |MURPHEY|7|f
elizabeth| mrozinski|61|-
JESSICA |HIGHT|136|f
marguerite| graff|8|M
macie| wright|62|m
 jacqueline|watkins|4|MF
 LAUREL|MITCHELL|24|F
HELEN |LEWIS|22|both
IVORY|COLLISTER|52|M
sylvia |shasteen|69|both
jessica|hamilton|28|LGBT
WILLIAM| WILLIAMS|42|m
doris| hall|27|both
cathy|robertson|53|both
eva|berg|25|F
CYRUS|SIEBOLD|41|Female
ethel|swanson |26|M
 john|fernandez|10|FM
ANTONIO|BLEVINS|178|LGBT
frank |lee|33|Male
mabel|sherry |44|FM
mary |harris|62|-
ronald| kennedy|31|M
matthew|usrey |14|both
 ELIZABETH|FITZPATRICK|67|F
angela|lawson|20|m
edna |milano|42|Female
 GARY|REESE|41|FM
 CONNIE|ROBINSON|62|Female
helen |fletcher|11|m
richard| lanham|61|Female
SANTOS |GARFIELD|100|f
SCOTT|MANTINI |153|M
COY|ADAMS |39|m
 louis|gauthier|64|Male
EDWARD|PROCTOR |23|LGBT
KELSEY|GREER |62|Girl
james|dyar |38|m
alison|rodgers|66|Male
jamie|skaggs |95|Female
 KRISTINE|NICHOLS|5|both
 NORMAN|WAMMACK|39|MF
william|jennings |16|both
kari |halter|49|-
MARY |POWELL|61|both
rita|kakani |16|Female
MARY |SALAZAR|51|F
michael|cortes |34|m
esperanza|mills |67|Male
raymond|phelan |15|F
 GARY|MACINA|61|f
linda|pfeiffer |76|-
patricia|sexton|70|m
rachel |boman|20|both
karen| white|39|f
kristen|pitts |29|f
 eric|riley|53|M
FRANCES|IRWIN|35|Man
TIFFANY| VIGIL|33|m
jeffrey|wash|47|both
ALTON|VANTULL|8|m
HAL| MYERS|48|Man
RODNEY| PACE|21|-
edgar| bonilla|27|Man
RACHEL| STRICKLIN|20|M
brandy |mugrage|25|LGBT
stacy |strout|29|F
GERALD| WOODWARD|47|LGBT
MARVIN| BRIGHT|156|f
ERICA| GARCIA|166|-
THOMAS|PENTZ |9|LGBT
GLENN|DIAZ |42|FM
shane| baker|31|Female
david |reasor|35|M
 RAYMOND|CASTILLO|69|M
ARTHUR|MENIST|33|both
 VICTOR|KERSEY|22|m
gregory|zahri |28|f
stephanie |lindo|140|LGBT
LISA|WONG|6|Male
FLORA |MCCOACH|22|Male
arnold |austin|9|m
jennifer| peralta|15|F
wendy| paxton|24|f
ASHLEY| SIEGEL|107|Female
magen|whiteman |34|M
JEREMY|MOHMED |58|F
daniel |anderson|30|-
 mary|martino|19|LGBT
JUDITH|CASKEY |143|LGBT
james| imes|25|-
charles |neal|28|m
VERNON|HALL |39|both
JENNIFER|WATSON |23|both
FRANK| HOKE|26|FM
sheri| berger|29|f
 ERIC|MAGNO|8|m
 betty|bartley|43|F
VICTORIA|LOMANTO |9|f
 eric|clary|47|-
JUANA|LEWIS|2|FM
frances| johnson|44|LGBT
 DANIEL|GLIEM|45|Male
 PEDRO|PYON|49|f
NATHAN |HILLE|41|-
WAYNE|KIRKLIN|14|f
richard |white|43|Male
CHRISTINE|FREEMAN|39|Female
ROBERT|WASON|45|m
 VALERIE|WHITE|3|M
ROBERT| GRUNDEN|43|FM
ANNA|VANDENBERGE |60|-
 SCOTT|CHERENFANT|12|M
jonathan |elumbaugh|27|both
KRISTEN| ANTHONY|66|Man
CLIFTON|MORALES|67|m
BONNIE|GARDNER|22|FM
doris |bever|24|-
kenneth |gallardo|65|FM
iris|bowles|27|FM
 ERIC|MOFFETT|15|F
DALE| ALEXANDER|83|M
michael| walker|18|FM
DOUG|GLASSMAN |39|-
JENNIFER|CLARK|59|MF
ALTON|JABBIE|26|Male
 KELLY|CLOW|149|-
AMANDA|WELCH|39|M
PAULINE |BRAGG|1|MF
DANIEL| WILSON|19|f
VIVIAN|HUGES|53|Male
frank |barraza|18|F
john |cacho|42|Male
JANET |WEIBE|41|M
 JAMES|GARZA|60|M
rosalind| troendle|61|M
CLIFFORD|SINGLETON |65|Male
 marjorie|seitz|46|-
anna| ha|4|Male
THELMA |SANTARPIA|41|LGBT
 phillip|swezey|68|f
thomas| williams|30|m
 ANTHONY|PRICE|36|f
SHARLEEN|RHYNES |25|Female
ROBERT| BOLLMAN|62|LGBT
 patricia|pearson|58|-
rhonda|lapointe|78|MF
CHRISTINE|SCHROEDER|42|F
charles|cochran|26|-
GARY |RODRIQUEZ|17|Male
ROGER|EARLY|69|Male
 LYNDA|COLON|20|FM
RUTH|LUKES |33|FM
 dorothy|murphy|39|Female
BARBARA |WARREN|55|LGBT
nicole| mcgrath|18|F
patricia|allard|21|Man
MARY| LYON|96|F
ROBYN|ANAYA |28|m
albert|sears |6|LGBT
 JAMES|NGUYEN|47|both
HILARY|SPRINGER |65|Girl
 HEATHER|COVINGTON|15|both
 joanna|powell|2|m
EVELYN |MERRY|59|F
MARVIN|FUENTES|19|FM
james|lamberton|22|-
GLORIA| SMITH|70|f
 EUGENE|ESCAMILLA|141|Girl
leona| frank|37|Man
 michelle|nichols|139|both
 manuel|cortez|19|f
donald| glenn|42|M
louie |birkholz|13|LGBT
LESLIE| BULLOCK|81|FM
BERNADETTE|SAGRAVES |48|Male
glenn|pratt |61|m
brett| hughes|60|MF
JODI |NORMAN|173|F
 TODD|BETTENCOURT|65|LGBT
RAFAEL|HENSON |50|-
ronald| booth|58|LGBT
DOUGLAS|MOORE|22|Female
CORRINE |SALAS|41|Male
 patricia|lockhart|112|Girl
chester |sterling|53|FM
JOHN|KRAMPITZ|41|Man
PETER|ALLEN|35|f
ROSETTA| THOMPSON|13|-
carl| johnson|57|Male
ROBERT|YOUNG |164|f
SHANE |CARTER|34|M
 virginia|burman|60|LGBT
katherine |lopez|134|m
WILLIAM| LUSSIER|39|MF
 amber|green|48|-
 MICHAEL|RIDDLE|62|Man
mary|hill|22|both
 elizabeth|hills|35|both
 ADAM|GALLAGER|183|Male
SHARON|SWEET|43|-
eileen|otoole|27|MF
KATHLEEN |BRIDGE|123|both
tonia| talavera|42|M
LEVI|BOUFFARD |42|MF
 linda|conlon|32|-
GLENN |MUELLER|24|f
stephen|dickman|51|M
DAVID|DELGADO |119|f
ROBERT|HIATT |4|Female
wayne |dewispelaere|60|Male
SABRINA|GAY|4|LGBT
 jessica|branch|47|f
isaiah|larkey|53|Female
 LAUREN|WEIS|43|both
edward|garcia|18|F
CARLA|OCONNOR |26|FM
 elizabeth|harrison|82|M
barbara| lappin|31|M
kim |olivarez|38|LGBT
JOANNE|HENSHAW|64|Male
BOK|HARVEY|31|F
 cecelia|hernandez|22|MF
theresa|mariani |53|Man
kathleen| johnson|36|F
QUENTIN |PRIDGEN|20|m
rafael|steele|4|-
elli|marrin |34|M
ANTHONY| LINDGREN|145|Male
madeline |petter|18|FM
GERALD |WEST|42|F
MARKUS|SEE |58|f
DONALD|WACKER |142|Male
rebekah |waterman|23|M
kenneth| jamon|54|f
DEBORAH| MEADOWS|21|MF
 JOYCELYN|TUCK|17|-
DONA|SHAW|58|LGBT
eric|thomas |61|LGBT
matthew| johnson|33|F
paul| boehm|13|M
alexandra| thompson|29|M
SCOTT|GARZA |37|Female
larry| palmer|27|Male
KAMI| FORTNER|49|M
REBA |MCWATERS|70|M
JOSEPH |DEVENNY|34|m
nancy| hennessey|140|m
CRYSTAL|DUNMIRE |40|Male
roland| tillery|19|Male
TERESA|VELASQUEZ |48|-
 SANDRA|TROJILLO|28|Girl
ida| taylor|59|Girl
carlo| lane|19|MF
WILLIAM|KEANEY|38|m
thomas|ortiz|70|f
ELIZABETH| FLORES|21|Male
thomas |popp|42|F
walter| jiminez|144|F
 leonard|bernard|29|f
 TAMARA|BROWN|50|FM
EMMA|ISAAC|48|LGBT
ROSA|MACFARLAND|4|F
brenda|schmidt |18|m
jeffery |tarango|19|F
john |smith|20|both
GAY |COLLINS|166|Female
GENE |THOMAS|59|LGBT
norma|perry|46|m
jordan| phillips|46|f
 KENNY|HELMS|48|both
molly| pinkerton|37|M
KATHY |SHOOK|56|F
CARMEN|BURGER|44|M
phillip| garand|50|F
DELORES|DEANE |45|LGBT
amanda| deramus|24|MF
jessie| peters|67|F
STEVE |GRIMALDO|11|LGBT
LESLIE|JOOS|198|LGBT
 john|sigler|57|-
JACK|OVERSHOWN|59|f
THOMAS| SMITH|50|M
 JAMES|WIESE|33|Man
walter|zollars|60|MF
antoine |garza|32|-
 JEANETTE|MERIDA|60|FM
michael|clark|43|F
phillip |beeson|37|both
SHAWN |FADEL|41|-
JOHN|PEPPER|36|M
ANTHONY|KOLTER |57|m
vickie |gallegos|42|both
daniel| haynes|65|FM
patricia|hunt |27|m
PAULA|BAXTER |54|both
ROBERT|CHENNAULT |35|-
RONALD|BOZEMAN|51|LGBT
 ROBERT|NEEDHAM|49|m
WILLIE| GIPSON|66|M
CINDY|LIRA|71|M
 CHARLES|ESPINOZA|23|m
 DENNIS|HOGAN|55|FM
 blanca|rinehart|114|m
christian |travis|23|FM
kurt|smith |189|Female
michael| bowman|52|f
alfonso |kendrick|34|both
LYNNE |HARKLESS|43|-
CLARENCE |CLUFF|7|m
janelle|matthews|54|f
RAUL |BLACKABY|14|both
MICHAELA| LUKEN|134|-
barbara|guzzi|45|both
dena| bell|61|f
LAURA |REMLEY|22|FM
 IRENE|LEWIS|19|MF
JOHN| BUSH|23|M
KIYOKO |WARD|53|m
paul |henderson|31|Female
joy |valentin|29|m
richard |tranter|34|-
ROBERT |COON|68|F
sandy|enstrom |183|both
nancy|carrera|170|M
JANI |SCHWEITZER|67|F
GRETCHEN |DURR|67|M
 MARK|ALDEN|18|M
HOLLIE| NOBLES|59|Male
james|steenberg |36|Male
EUNICE|MOORE|62|m
darryl| walker|47|f
gregory|colman|4|LGBT
HENRY|JAYE |38|-
WANDA |BEEZLEY|7|FM
EMILY| POWELL|52|F
gail|olney |11|f
adrian| lombardi|27|both
 rachelle|gummer|53|MF
 isaac|perry|53|Girl
CHRISTINA|LUNDY|34|M
kathleen|wilcox|39|FM
thelma|myrick |43|both
 DAVID|HERNDON|36|Male
 LAWANNA|TAGUE|33|-
 CAROL|WILSON|54|MF
gonzalo| sellers|44|Female
 marcella|popp|57|-
cheryl|gilleland |171|Male
carmen|benn |52|LGBT
 BRIAN|VRBKA|23|m
bernice|hughes|22|both
kurt| hernandez|30|FM
 lois|miller|46|Female
WALTER|NORTH|37|M
jonathan|birkline |25|MF
KENNETH |KEPNER|61|Male
MANDY| BARRY|10|both
BRYAN|BEMENT |26|F
CARMEN|ALVAREZ|44|Girl
VONDA|SMITH|66|f
ron| bradley|159|Male
donald| pritchard|27|Man
HAROLD |HILL|61|-
edward| shipley|48|both
deborah| andrews|43|Girl
maria| eliason|31|Girl
tamela|bliss |32|M
 ALBERT|FARMER|25|M
shannon|smith |32|Male
rosemary|randolph|28|Male
GARLAND |HAUBRICH|115|-
donna|purvis |8|both
 nikki|young|1|both
 GERALD|BLACK|65|Male
VAN|DILORETO|70|Female
ANGEL| ROBERTS|40|M
sacha|hagan|27|LGBT
 phillip|drakes|54|Girl
LAWRENCE |JUAREZ|19|MF
john|garcia |94|M
carolyn| cushenberry|37|M
james |powell|45|-
KAREN|BENHAM|70|f
dominick| slaughter|29|Female
 helen|woodie|25|Male
william|morris|8|-
shelli|assante |62|f
benjamin|jeter |39|MF
JOAN|ZEIGLER |31|F
christina|fay|3|FM
mary |millman|144|f
victoria |trundle|43|Male
marian| minteer|25|F
roger|wilson|53|m
PHYLLIS|STRIEGEL |66|f
 carol|ranallo|118|Female
 albert|hagan|42|Female
juan|cagle |20|MF
steven|lange|24|f
eloisa|englert|56|Male
JOSEPH|HOLT |48|-
 MARY|SEWELL|22|m
MEGAN| WILLIAMS|38|f
DEREK|LESLIE|70|both
 ardis|gross|68|F
 shirley|nation|69|Girl
 DANIELLE|PROCHASKA|27|m
deborah |vaughn|23|-
JOHN |VILORIA|48|m
ELIZABETH|BLAIDA|49|Female
 sandra|besson|32|both
raymond|emmanuel |54|f
KELSEY| LYNCH|59|LGBT
beatrice |bell|21|MF
rex |vines|66|LGBT
 rosemarie|lindsley|65|m
ALYSSA |ROGERS|68|F
derrick| stayton|6|m
 billie|bolt|118|f
 MICHAEL|STONE|28|Male
lorna|greeley |69|LGBT
SARA |WILLIAMS|21|Man
darrell |sloan|64|Male
estelle|lamar|41|M
SIDNEY| MITCHELL|26|M
BRIAN| EDELSTEIN|14|f
sterling|bell|34|f
KRYSTAL|FERNANDEZ|2|m
reginald |powell|32|Male
GRACE|EDWARDS|60|FM
 anthony|koons|192|Girl
lilla |craiger|179|LGBT
 lois|sutton|26|LGBT
edward|fischer|1|Male
JAIME |HOWARD|153|M
BONNIE|MILLER |31|m
vincent |bourg|17|LGBT
karen| streeter|20|m
KENNY| JACKSON|49|Female
sandy|byers |42|F
luis|chee|25|M
joyce|shaw |28|-
MATTHEW|SIMS |8|-
james |easley|23|m
 NORMA|WADE|122|-
 DANIEL|BAKER|65|LGBT
LENORA|CRIDDLE|52|M
