First Name|Last Name|Age|Sex
andrew|ross |58|M
josephine|lane |26|Man
 jennie|lamblin|17|FM
linda|ramsey |64|-
 KELLY|SIEVING|100|f
ELIZEBETH|GARCIA |21|MF
STEPHEN |SHORT|33|both
SHARON |FITZPATRICK|64|M
ROBERT|HOGGARD |50|Male
thurman|tall |63|m
 SAMMIE|WEST|35|Female
johnnie|barela |30|-
elizabeth|jennings|41|M
betty|thompson|200|FM
stephanie|craig|85|M
joyce| simmons|28|both
 TERRANCE|CARRERA|54|LGBT
theodore|hill |56|Female
pamela| smith|17|both
harry|liles |30|M
JEFFERY |NORTON|57|M
CHARLOTTE| WHITE|25|f
RUSSELL| PETERS|51|M
erika| booker|25|Female
JAMES|KARN |30|Girl
daisy|zeches |30|F
DONNIE|WILLIAMS |57|Female
ruby| kilian|27|f
KATIE|RAYBORN|39|both
rodney |short|23|f
mabel|akers |83|F
 randy|massey|79|M
 patrick|neal|104|-
james|parks|61|Male
ROY|ABNEY |19|M
JEANNE|WARD|17|F
SANDRA|URDA |46|both
 NELLIE|WESTON|29|Man
 beth|keitt|41|m
richard|berhe |67|M
joey |vega|1|f
virginia|sanchez|43|f
APRIL| OWENS|38|Female
donald| reddick|37|both
heather |vogt|25|Girl
jesse |charles|70|-
BRIAN|RAY |109|M
CHARLIE| HOLMES|40|LGBT
 ANTHONY|MONTOYA|38|F
EVE|INDOVINA |31|both
JOHN |VALLEJO|43|both
WAYNE |CROOK|63|Female
TERESSA|EDMONDS|147|M
SETH| FAGAN|41|both
 MARY|SCOTT|24|M
PATRICIA| TOMLINSON|59|m
mary| donovan|43|-
 anthony|roberts|59|LGBT
MARION|PIATKOWSKI|68|Girl
EVELINA| WEIR|53|-
mary| baker|33|Girl
eva|smith |59|both
 KATE|MORGAN|35|f
MICHAEL|FOUTS |89|m
PRICILLA| LASSETER|13|F
william|guidry |35|F
 TONYA|KIPER|177|f
alexander |kaylor|52|f
ERIC|GIBSON |32|both
julie| burtts|13|-
STEPHEN |HASH|57|both
 mary|tillman|44|both
NICHOLAS |CRIVELLO|65|Girl
 RANDY|VELAZQUEZ|182|Female
phillip|yang |39|M
BECKY| STONESTREET|82|-
DEWEY |SCHNEIDER|118|M
MARYANN|EMERY |48|m
ALBERT|KONOPKA |147|-
 nigel|allen|68|LGBT
anthony|cali|45|Male
veronica|hall |68|-
VALERIE |MANLEY|64|MF
MARISELA|VELASQUEZ |48|Male
MARIA| OWEN|38|LGBT
dayna|goulden|154|m
 efrain|ferguson|25|LGBT
ERIC |MCCOLLUM|41|F
EDMUND |GARREN|23|f
ollie |montgomery|22|m
AUDREY|PRICE|28|MF
 patrice|brocato|56|m
julie|perez |19|Female
RONNIE| MENDOZA|32|-
LENA |SCHNELL|24|MF
 ramona|dobransky|89|F
rudolph| aiken|21|F
FRANK |STANLEY|2|F
michael|tribble |35|-
JULIE|BENSON|65|both
barry|franks |37|m
delores |blount|51|Male
 BRIAN|BONIELLO|48|Female
tien|harris|38|f
MICHAEL|FIELDS|44|-
 megan|paul|50|-
LELA|MOORES |44|Male
 BRIAN|GROVE|65|f
EDNA|MCRAE|32|MF
JOSEPH| BRADLEY|175|M
JOHN |REED|11|both
 DEXTER|VATH|63|FM
HERBERT|HURLEY|26|Male
jody| grant|55|F
 STAN|ROBINSON|105|both
RONDA| GRIFFIN|39|FM
NANCY|POTEET |67|LGBT
JASON|ALBERT|20|F
henry|cook|61|-
HELEN |DELANEY|33|-
MARGARET|WHELAN|41|M
blanche|perry |62|m
julia|janick |68|Female
albert |hinkle|27|FM
john|lugo |20|Female
FRANK| RASCHKE|69|M
HENRY|GHEEN |4|both
ROBIN|PRITCHETT |34|f
charlie|price|29|both
GENEVA |HAMMOND|49|LGBT
LORETTA| SCHULZE|41|both
 roy|zdenek|24|both
HAROLD|NAKAMURA|49|MF
rosa|johnson |6|both
antoinette|jones|38|f
 victoria|coakley|64|m
william|simmons|67|-
RYAN |ANDERSEN|54|Girl
LEROY|BOYER |29|LGBT
ALBERT|COLLINS|112|f
arthur|eastman |70|LGBT
JOHN|SMITH |100|M
amanda|caudill |161|m
LORI| VASQUEZ|22|f
joann |blanks|66|FM
cecilia|george|46|m
merrill |stahl|34|m
 JUSTIN|SKELTON|48|both
brandy|waters|49|MF
GRETTA| MERRILL|39|Girl
RUTH|KANE |156|f
 JOSEPH|WOFFORD|20|Male
johnny |alm|60|FM
CHRISTY| NGUYEN|67|Male
 bertha|mirr|69|Male
DORIS| JOHNSON|58|Male
 JAMES|BREWER|32|-
twyla|gilligan |7|Male
FRANK|WALTER |30|M
 MARIA|ERNEST|19|LGBT
mabel|menard|33|-
dean|beaufort|27|both
 patricia|johnson|40|LGBT
nancy|thornburg |18|F
KELSEY |BELANGER|34|F
daniel| dixon|50|MF
JOHNNY|STOKES|58|both
shelby|hampton |60|LGBT
TIFFANIE|RICK|172|both
veronica |kirkham|35|FM
SAMANTHA|GUINN |58|M
JOSE |GASCA|49|Girl
corey |spanton|73|both
CHARLES| PIERCE|163|LGBT
CAMILLE|LACEY |62|-
jeffrey| mitchell|190|Male
GAIL|COLEMAN|38|LGBT
ANGELA|WARREN |36|-
lance|gilden |41|Man
 EDWARD|TREW|196|both
 cynthia|levine|62|Man
diane| toy|70|FM
 iris|johnson|42|m
HOWARD|WILLIS|37|Man
 timothy|burdell|29|m
dorothy|rhyne|37|-
michael| guidry|17|f
CLARENCE| KLINKHAMMER|64|Male
lorraine| vitale|52|-
dora|blake|149|Male
 wade|broussard|46|F
 maria|schlegel|149|m
erin |bausch|69|F
marjorie |faucher|24|MF
marco|laumbach|21|LGBT
 RICHARD|ROSS|66|FM
 jessica|myers|44|both
 GWENDOLYN|STERLING|114|Girl
 SHERYL|HOLLIN|35|M
robert| marbut|37|M
pamela|wright |31|both
 THOMAS|MCGHEE|5|Man
 DANA|COLON|41|Man
BRIAN|OQUENDO|47|f
 LINDA|DIBARTOLOMEO|27|both
mary| brown|28|MF
 KATHLEEN|SHIRLEY|69|both
SARAH|STEFANATOS|41|Male
WALTER|BURHANS |32|MF
JORDAN| MERRIWEATHER|146|Male
TAMMY| HILTNER|56|-
JAMES |DEAN|56|both
victoria |helms|145|M
terrell|abernathy |28|m
ROBERT |BANTHER|58|LGBT
joanne |young|58|both
CLAUDE| PETERSON|43|m
luis|bacon |78|Girl
 TIA|GRIFFIN|3|-
christine |church|56|FM
 MIRIAM|MORRISON|19|both
david|schott |2|F
 donald|cooper|49|-
BRUCE |HICKS|37|M
 joseph|neumann|36|m
EDWARD| FRONTZ|65|f
JUAN| WOOLEY|35|both
 elizabeth|harris|63|Female
MINDY |VARELA|41|-
cathy|catalano|60|f
daryl|jahns |62|Male
maureen |jewell|46|m
SAMANTHA |CONNOR|62|F
 debby|kerr|20|both
NANCY|CUMMINGS |32|FM
PETRA|MCCAULEY|10|both
DANIEL| WILSON|56|-
THOMAS |STAFFORD|7|M
SARAH|THOMAS|62|Male
sylvester |soto|45|M
DENNIS |BRIGHT|15|Female
JIM|AGUILERA |60|MF
patricia|lopez |58|F
clifton|potter |35|M
CAROL|PAYTON |24|MF
LARRY |ANDREW|26|m
 NICOLE|EVANS|165|Male
MARIO |CARTWRIGHT|82|MF
DOUGLAS|MATTHEWS |28|FM
alan|obrian|32|-
amy|judy |44|Man
 RUTH|REID|132|Male
JUAN|MONTGOMERY |16|-
anne|mondragon |26|MF
gwen |kubo|60|LGBT
LAKISHA |MAURER|67|f
joseph|mcallister |49|M
CARRIE| CULBERSON|25|MF
 veronica|neill|26|Female
timothy |glynn|190|Female
randy|wilson|50|f
lisa| williams|191|f
 annette|mccoy|3|-
anna| jones|53|-
gregory|jones |13|m
RITA|HUNTER|13|LGBT
STELLA|SEALS|55|F
 MATTHEW|VEILLEUX|174|F
GINA |METZGER|44|-
machelle|moore |20|m
chris|conklin |63|M
angel|sena |111|M
OFELIA |BACHORSKI|58|F
SANDRA|JENNISON|55|both
 LOIS|WHITMAN|43|Girl
cheryl|beaulieu|120|-
jill| schaffer|9|MF
 napoleon|smith|33|MF
GABRIEL| LEWIS|35|Female
 javier|rittenhouse|20|-
 matthew|froneberger|60|-
hildegard| crittenden|61|-
allan |puccia|68|F
 GLORIA|ROBERTS|11|LGBT
beverly |lytle|50|m
jason|eld|61|Female
 brian|garcia|70|m
ANDRE|MCCLURE |35|-
ANNETTE|LYLE|34|M
ronald|davis|22|Man
DEBBIE| GLOVER|48|LGBT
JAMES| NELSON|86|M
walter |moss|40|both
johnathon|knauss|51|Male
 samuel|breed|44|F
LAKEISHA| STILL|21|f
DAWN| BROWN|20|LGBT
howard| howell|28|MF
THOMAS |KRICK|34|M
KEITH|LESNICK |28|f
LAURA|BARBOUR |57|Male
KEITH| FORD|53|FM
lewis |coronado|57|M
 daniel|anderson|84|f
dana|washington|27|f
leah|russell|54|M
angel|landa |22|F
 BARBARA|QUESENBERRY|45|FM
 GLENNA|NEASE|5|both
NORA|NICHOLSON |22|LGBT
 GRACE|YOUNG|26|M
JARED |DAVIS|32|FM
donna|marsh|48|Girl
 VICKIE|GONZALES|69|M
 bobbie|thomas|21|Female
 AMY|DENNIS|59|f
TONY |KINDE|34|f
lee|porter |31|MF
ANA |WILLIAMS|21|both
PATRICIA|SCHOOLCRAFT|47|MF
karen|christensen|187|m
CARRIE |BRILEY|36|m
 JAMES|HARRIS|50|-
JODY| BURT|109|F
SHARON|MILLER |63|F
james| mercier|65|F
ronald|cotton |23|both
kaitlyn|wolfe |150|m
kenneth |hamed|79|Male
JOYCE |MCINNIS|16|F
carl|robinson|184|both
CECELIA|COLLINS |51|m
lisa|smith |42|LGBT
JOSEPH|COLEY|58|LGBT
JOSEPHINE|EARL |43|m
EDWARD|JOHNSON|45|LGBT
james|hallberg |29|both
 OLIVE|FOSTER|29|both
WILLIAM| BELISLE|66|both
 LAURA|SHARPE|45|MF
rubin| king|65|F
JOHN|JENKINS |66|LGBT
JOE|WILLIAMS|45|LGBT
lynn|smith |45|Girl
ERIC |WANGLER|153|F
michael|horton |69|LGBT
 AMBER|HAMILTON|32|FM
CATHERINE|GILLIAM |66|f
 johnnie|yeager|5|F
 randy|boston|70|LGBT
george| gibbons|49|M
JILL|EVANS |64|f
kevin| barclay|17|M
 kenneth|stivers|35|m
 leonard|roberts|27|Girl
robert|beggs|45|LGBT
patricia|reynolds|10|-
 lyla|jaillet|26|MF
MOZELL|FUNK|122|f
JOE|JOYCE |33|f
 valerie|rivers|28|LGBT
MARIAN|BAERGA |38|both
phoebe|warren|21|-
kelly|seelbach |31|FM
SIDNEY|HOANG|54|LGBT
 HEATHER|DOYEL|55|F
pete| doran|59|f
james|cole|25|FM
NANCY|WILBUR |31|-
joseph |boone|33|M
MELONY|LACKLAND |57|Female
brandi |kerstetter|46|Male
aubrey| lowry|36|LGBT
CALEB|SMITH |66|LGBT
 gary|nash|33|LGBT
EVA|KELLY |52|M
GWENDOLYN| MITCHELL|21|m
 BESSIE|VIESSELMAN|68|LGBT
james| christie|26|Male
robert |williams|13|m
ROSAMOND|WATTS |46|Male
 JAMES|RAMIREZ|146|Male
 deborah|schmid|36|Female
floyd|milo|40|Male
DARCI| MAESTAS|57|LGBT
albert| cote|34|M
stanley|gilliland|59|f
 HELEN|MCMULLEN|28|Female
TAISHA |WILLIAMS|34|f
MELISSA|MCCLAIN |18|FM
don|gutierrez |69|MF
MICHAEL|DUHE |172|m
glenda|buhr |59|F
 DAVID|BAKER|45|FM
JAMES|BLOMQUIST|41|Male
 JOHN|TARDIFF|48|-
jo|adams |47|Man
DEBRA |RIVERA|30|M
 jeanne|maney|44|-
TERRI |BUTTS|68|m
THERESA|WHITE |37|f
kerry |kuman|37|F
 ERIN|DOUGHERTY|37|LGBT
 imogene|bolin|32|both
christopher| chambers|40|-
 JUSTIN|ROYLANCE|42|-
 JAMES|CASTRO|53|-
JOHN|TURNER|25|Male
sarah|williamson|46|f
MARIA|CARNAHAN |30|both
CHARITY |RUCKER|49|Man
JAMES|NOBLE |20|MF
ron| wicker|30|Female
blanca|carmean |37|M
DARRELL|WYCKOFF|50|m
 JESSICA|BIERMANN|63|FM
BARBARA |KENDIG|49|M
 EDNA|VALDEZ|39|Man
 bryan|katechis|58|Female
WILLIAM|FROELICH|11|LGBT
perry|alfred |23|f
 bernard|donley|25|-
kia |black|33|Male
BEVERLY|HUSBAND |51|F
lillie |mckelvey|34|m
berta |graham|35|-
GEORGE |HAYES|45|Female
david |weber|41|f
 GERTRUDE|DONATICH|3|-
phillip|delarosa|52|FM
leandra| gomez|45|m
alice |corda|41|m
edward|bryant|49|FM
robert|donner|28|f
ROSA |WASHINGTON|52|F
 HELEN|SHINKLE|44|-
CAREN |BEAN|47|-
 heather|taylor|113|LGBT
BENJAMIN |WINGER|39|Girl
kenneth| warren|23|-
ronald|torrez |39|FM
 FRANKLIN|OLSEN|62|both
walter |hall|57|MF
KIM |JONES|53|-
anton|virgo |95|-
 stephanie|diaz|68|M
gerald| cummins|65|Female
tasha| booth|27|M
TREVOR|TOMASZEWSKI |146|f
CHARLES|KING |49|F
howard|plourde|114|F
 EDDIE|SMITH|38|MF
KEVIN|CROSSLIN|21|M
ELIJAH |DURK|66|F
james| smith|68|F
olive|beard|26|F
matt|claypoole |46|M
KEITH|STOCKSTILL |120|m
 CARMEN|NELSON|39|-
laurie |gray|18|F
james|riggio |18|Female
JOHN|TAYLOR |46|m
javier| mccray|27|Girl
RUSSELL| MCCARTHY|98|m
kenneth |cosby|66|f
NICHELLE| TEETER|3|MF
CYNTHIA|GRESHAM |123|LGBT
ALYSON|OTOOLE |61|m
WANETTA| MONTNEY|56|-
CAROLINE| MOSQUEDA|63|FM
STEPHEN| OLIN|64|LGBT
 shaunda|creed|52|M
APRIL |DIXON|38|MF
 glenn|kennedy|68|both
CHARLIE |CLEVENGER|54|LGBT
 michael|dean|28|F
DAVID|PARTIS |36|M
JENNIFER|MISIAK|32|M
WILLIE|JOHNSON|12|M
edgar|soto |1|LGBT
samantha |wells|6|f
ALAN|BUCHHEIT|21|-
 amanda|foster|20|both
james|griffin |51|f
JOSEPH|BAREFOOT|37|-
dorothy|swartz |48|Female
kevin |caruso|120|f
BERNARD|SHURLEY |49|M
joseph |fears|50|FM
 TODD|BOLDS|22|m
jake|thompson |47|m
julie |cuellar|20|Man
VERNA| COLE|41|Male
laura| knight|32|both
LETICIA |MCKOY|50|-
robert |squier|52|-
ELIZABETH|SCARPELLO|13|f
alexander|schmitke|32|both
 david|neill|67|-
HARRY| PADILLA|18|MF
martha| flesher|23|Male
YVONNE| WRIGHT|19|both
ROBERT|HUNTER|32|M
crystal |williford|4|MF
randy|foster|10|Male
RONA|BRAMMER|30|f
 ERNEST|SANDERS|43|f
kelly|brown |1|LGBT
patrick| smith|57|F
donald|leflore |28|LGBT
PAUL|DINSMOOR |52|LGBT
bobbie|brown|19|Man
cortney|reynolds |19|Girl
KATHRYN| PEREZ|13|LGBT
 GEORGE|BURNS|194|-
JOSEPH| HARMON|29|f
 RAFAEL|ANDERSON|42|m
GLENN|SHELVEY|54|MF
KRISTINA| CRONIN|45|Male
kelly |landry|60|Female
mary|bermudez|167|LGBT
CHARLES |YATES|44|-
CHARLES| WRIGHT|22|Girl
WESLEY| CALDERON|27|m
RUTH|STEVENS|70|M
jordan |kertzman|4|Female
 thomas|womack|35|-
MARX| WADSWORTH|198|M
JANE| ALVAREZ|35|F
otto|cabral|7|LGBT
TATIANA| RILEY|52|both
 THOMAS|DICKSON|5|both
EVA|PLIML |23|Female
BONNIE|EDWARDS |171|M
KEITH| FORT|52|F
mary |myhre|26|m
WILLIAM |JOYNER|34|f
MICHAEL|SOTO|4|F
eleanor|vinson |77|-
 DONALD|SHAFER|19|both
michelina|lowry |47|Male
christine| blevins|70|FM
 james|gregg|52|-
cathy| frahm|62|MF
 joseph|steele|3|Male
garland|hosley |61|f
joanna |spears|141|-
GILBERT|MEADOWS|15|Male
 buddy|pinson|138|M
trudy|taylor |45|both
HELEN|BURROUGHS |65|M
 marilyn|kennerly|61|LGBT
SANJUANITA |CASTRO|193|LGBT
 INGRID|WATSON|169|LGBT
 thomas|good|49|both
 brian|keane|18|-
JAMES |ALVA|48|both
carmela| cambareri|44|LGBT
jacqueline |causey|17|m
FOREST |MILLER|61|both
 CLETUS|WHEELER|154|both
kyle| frazer|25|-
kerry |lathrop|60|m
jose |riley|21|both
CLAYTON|MOREY |18|f
GERALDINE |DENNEY|24|Male
 CLIFFORD|MARSH|52|Male
charles|perrucci |30|M
brenda|dafoe |66|Girl
 NICK|TYSON|12|M
BARBARA |ACUNA|37|f
 william|davis|25|Female
julie| engler|36|M
MARCELL| MOBLEY|22|F
DOROTHY|TUTTLE|60|LGBT
LEONARD|HOFF|80|Female
adeline| rodriguez|28|FM
chris| tibbs|32|FM
SHIRLEY|VAUGHN |42|M
 david|feller|69|f
renee|larry|29|Male
ROSALIA|DOHERTY|2|Female
 BRIAN|BJORK|45|F
michelle |gilbert|41|LGBT
roland| bernier|15|-
frances |bradley|23|M
PETER |GREEN|53|-
IDA|VAZQUEZ |46|LGBT
 HERBERT|GETTY|58|LGBT
CHARLES|KLEIN|55|Female
STEPHANIE |LEMME|70|f
marilee|sears |64|F
john|parnell |56|FM
august|theroux |181|f
ralph|jensen |54|-
 andrew|foreman|55|f
renee |sale|39|Male
BOBBY| BAGWELL|33|both
leo| pelland|33|F
 gloria|collins|126|Girl
DAPHNE|BANDY |64|MF
 KEVIN|BRUBAKER|18|-
ROSALEE| KREIMAN|22|m
JEFFREY |EDGINGTON|63|f
phillip|bolden|154|MF
james| cogswell|37|f
BRIAN |MARTIN|82|m
DANIEL|SHAW |56|both
virginia |knight|73|both
MARIANNE |DRABEK|65|M
ERNEST|FIELDS |8|Man
STEPHEN |OWENS|1|LGBT
brad |morton|9|both
 april|pittman|64|M
david |vanderweide|41|f
thomas|kestle |38|-
donna| heck|138|Female
IRENE| CARDOZA|22|MF
RANDI |WRIGHT|58|-
terrance|garnett |49|M
DANIEL |LAWRENCE|39|F
 joshua|thomas|57|Female
PETER|PERKINS |65|f
iva|jones |117|F
ALEXANDRIA |STEMPLE|78|both
art|hoyt |58|F
joseph|brewer|7|Male
john|bonneau |66|-
 TERRY|HAYS|67|FM
GLORIA |SMITH|46|M
 JOHN|WAGNER|124|LGBT
IGNACIO|BENITES|16|M
SUSAN| GIPSON|41|FM
DAVID|MAAS|49|m
hannah|young |10|F
 NICHOLAS|GUTIERREZ|31|F
MARK|CARCHI |27|M
JAMES |OAKDEN|84|Male
anne|alexander|54|Girl
deborah| johnson|48|F
thomas|brown |26|f
NANCY| DELANEY|41|f
donna|petterson |9|LGBT
suzanne|richard |33|both
ANTHONY| WRIGHT|55|Male
richard |bowens|62|F
TAMMY|ESTRADA |38|-
archie| baptiste|20|Girl
 ARLENE|VALENCIA|46|MF
 ARLENE|RAMEY|69|F
STEPHEN|WITHERSPOON|29|both
CARL|WHITNEY|30|Female
 brenda|furr|58|Male
 jerry|villegas|53|m
matthew| fullilove|41|m
mary| wynn|97|m
mary|davis |119|FM
robert |paci|37|MF
WILLARD|ABNEY|47|FM
christy|hamar |70|f
CHARLES|GRIESS |36|LGBT
NEAL|TATOM|68|FM
kristy |chappell|36|both
charles |rice|51|Male
lisa|brook |68|LGBT
 KATHLEEN|DEVORE|18|LGBT
 donald|strong|70|both
avery| goldberg|55|f
NICHOLAS| WOLFRAM|113|Female
TIMOTHY|THOMPSON |61|both
ruth|smith|16|Male
JOHN|DEMBITZER|7|F
ashley |desbiens|50|Female
annie| baran|1|F
franklin| conklin|7|-
THOMAS |PEREZ|36|FM
EDWARD|KATAYAMA|41|Male
 irene|johnson|5|Male
erik|patton|21|f
LAURA |LAIR|62|LGBT
BETTY|PHILLIPS|70|f
HELEN| HOPKINS|120|LGBT
DAVID|ALVARO |50|both
WILLIAM| HOVERMALE|24|F
LEANNA| RUSSI|142|Female
JESSICA| MCDONALD|62|F
lee |winfield|44|-
scott| landgraf|52|FM
SYLVIA| MANLEY|11|Male
GREGORY| JOHNSON|85|Female
STEVE |JONES|34|LGBT
pauline|casagrande|31|m
MONICA |RIESTER|29|f
TARA| BURRITT|7|m
miriam|dale |46|m
 JANET|SANTIAGO|34|M
patricia |lopez|33|m
milton|myles|184|FM
adelina|hayes |151|Female
leona|johnson|149|M
ANNETTE|SARGENT|32|both
AUSTIN| DICKEY|64|LGBT
 john|holliman|60|f
ELAINE| PHILLIP|70|Male
VERNICE |CHONG|133|both
JOHN|PALMER |64|both
JULIA| BRASWELL|40|-
scott|hernandez|55|MF
edward|rogers |37|f
 LAKEISHA|HARRIS|15|F
CAROLYN |RIVERA|48|-
MARIO|ATWOOD |37|-
emmett| traverso|43|LGBT
MINH| HARDCASTLE|63|f
mary| anderson|29|m
PATRICIA |JACKSON|29|Male
PATSY| HOLMES|6|Female
nikki| verstraete|51|F
pamela|dominguez |23|F
jimmy |walls|66|M
douglas|mcculley|63|both
HANNAH |THOREN|189|MF
amy| weaver|55|m
roxanne|stone |16|FM
brenda|madero|37|-
ANNIE |WATTS|3|f
 RALPH|WESTOVER|22|MF
richard|bridges |65|F
 ARLENE|SHRUM|9|Girl
 william|grant|50|LGBT
jim|parlato|23|F
SARAH| VELASQUEZ|53|Male
roger |kuhls|68|M
 MARGARET|SARGENT|42|F
heather|scarbrough |42|-
TAMARA |MARTIN|33|f
rosario| boykin|60|m
 guy|williams|37|M
ANGELA |BUMP|12|m
joseph| mosher|45|F
LOREN|GARCIA |63|both
john |gilbert|12|m
DEANNA|LEE|48|Man
ANTONIA| CASTILLO|68|Male
 ANGELA|BRASHEAR|32|F
ANALISA|BROOKS|23|Female
LEONARD |JAMES|19|F
ELEANOR|PHILLIPS |66|-
SANDRA| BROOKS|58|LGBT
MILFORD |MACKIE|124|F
shannon |pua|118|f
bernie|dickman |70|Female
edmund |kahle|17|-
HAROLD |KEENEY|55|m
robin |crawford|39|LGBT
adam| hunt|40|f
bobby|belmonte |115|LGBT
robbie |dobson|56|m
HUI |LEONARD|29|both
TRACY |ALTER|20|MF
 steven|leleux|40|m
phillip|kirby |28|-
grace|adams |4|-
JOSHUA|GROSSEN |11|M
BRANDON|POULIN|43|f
 james|graves|56|F
laurie |gray|197|both
KELLEY|MITCHELL |22|Girl
charles|howard|10|M
lloyd| rice|35|Man
 marvin|pickett|47|Male
 KRISTIN|RICHARDSON|23|LGBT
 thomas|white|11|F
donald|byrd|95|both
JOYCE|CLARK |18|Female
anthony |hubbard|65|F
HAROLD| BRADFORD|76|F
rosanne |hale|67|f
 barbara|branch|10|F
william |rasch|23|LGBT
JESSICA|AUXIER |34|F
RACHEL| NELSON|58|LGBT
 eduardo|long|28|MF
deanna|carter|70|M
ERNEST|RUFFIN|28|m
marilyn |shows|57|F
 felipe|tatro|25|Male
mary|otoole |64|F
nancy|davis |23|-
bryan| lineberry|27|Girl
DIANE| DIAZ|45|both
steven |shani|55|Man
 kenneth|galloway|34|LGBT
 LAURA|LINEBERGER|68|-
 nancy|davidson|21|Male
mary |kelley|18|-
 carol|short|1|FM
 PHILLIP|ROGERS|21|Female
roderick|spencer|5|-
robin| guzman|33|both
 eugene|bruning|23|M
joan|mendoza|58|Female
bertha|crawford|67|both
dion|sexton |31|both
mary| williams|48|FM
carmen| hudson|46|LGBT
 EVELYN|STOW|27|M
raymond|lara |17|M
 cynthia|griffin|55|LGBT
lisa|wilson |68|Female
michelle|vandergriff |22|MF
 deanne|seidt|4|M
juan|scott|60|F
jose |ashley|193|M
EDWARD |TURNER|59|both
 ROBERT|MOLINA|7|both
JOE |WILLIAMS|58|Girl
 elda|tipler|1|M
elisa|mota |25|-
MANUEL|GLOVER |52|Girl
ARLENE|OSTROV|36|both
william| christain|60|-
 OLIVIA|JENKINS|59|f
LEON|SHIREY |25|-
THOMAS |SEELBACH|30|Male
ROBERTO| VALENTIN|180|MF
mattie |rumph|12|M
donald |johnson|50|LGBT
TIFFANY| SLOSS|21|-
erica|schaefer|51|LGBT
 RHONDA|TAYLOR|29|m
jefferey|spencer |39|both
ERIC |BRENT|53|-
mike| elam|39|MF
linda |davenport|25|-
sharon |ross|57|Female
DONNIE |CASTLEMAN|18|f
MITCHELL |NAKASONE|54|m
 alan|martz|48|Male
marian |sheley|152|MF
RAUL| FRISCO|188|LGBT
MICHAEL|BOSS |49|Female
ROBERT |HUNTER|52|F
JERRY |MASON|6|M
scott| barker|69|M
elenore|edwards |28|M
AUTUMN|JOHNSON|58|Female
CHERYL |MONTOYA|14|m
ruth| semple|90|F
 CHRISTINE|WINEGAR|29|M
SHAYLA| VINCENT|93|f
 jessica|basha|118|-
carman|forbes |61|M
 brian|phillips|63|m
joyce|stapleton |63|F
marilyn|buchanan|68|Female
david |baker|44|LGBT
rex|holland |32|Man
eric|marcotte |29|f
bonnie|galvez|57|F
 angela|nichols|63|both
STANLEY|CUNNINGHAM|193|m
dwayne |morris|12|Male
LEANNA|FOUCH|53|Female
 BRIAN|ROBERTS|58|both
CECELIA| SLAFF|42|m
DONALD| STRONG|59|Male
mary| perez|34|M
MELDA| SHAFFER|44|Girl
edmund| coombs|43|F
gregory|white |66|-
JUAN| HERSH|47|MF
michael|kampman |20|MF
ILA |HALL|67|f
LECIA| OWEN|9|both
jeremy|anthon |56|F
ERNEST |WALSTON|188|MF
LORENA|FEW |69|both
leonard| giuffrida|14|m
jason|mistrot |43|LGBT
helen|riseden |19|Man
preston|martinez |56|M
marlene|marino|25|m
CHARLES |STURTZ|25|F
RODRIGO |SEXTON|68|f
joel|andujar |127|F
charlotte| salazar|35|m
lisa| smith|42|Male
richard|vivier|25|F
beverly |swann|48|m
VONDA |SANCHEZ|150|MF
MILTON| JENKS|31|M
alexander |melle|54|m
 EARL|GILSTRAP|21|m
KAREN |LONGERBEAM|40|LGBT
brian |lowery|37|f
marilyn |rodriguez|31|f
CHONG|DECECCO|69|FM
MARIA|RABAGO |3|m
iris| wilson|19|-
tricia |bridges|51|M
susan|wood |164|M
 james|white|38|-
roger |spencer|110|both
ERIC|HOLLINGSWORTH|39|M
loretta| thomas|95|M
JOSHUA|STUDER |42|both
STEPHANIE |DUERR|28|LGBT
rose|rosenberry |160|FM
mary| vines|18|f
VIRGINIA |MCLOUGHLIN|17|Man
HUGH|COOKE |14|M
 daniel|elizarraras|33|LGBT
paul |coyne|192|f
 AMANDA|HAYES|45|LGBT
BRENT|SANDIFER|63|MF
theodore| her|8|F
LAURA|GARCIA|63|both
richard|riel|54|-
lourdes |fultz|64|M
CHARLES|WILSON |21|LGBT
 philomena|eldridge|57|Male
 JAMES|BETTES|45|Man
YVONNE|SHOOK|91|Man
 melvin|benjamen|73|Male
 adam|phillips|70|f
KELLY| CAPPS|104|Man
cynthia |hill|1|LGBT
sharon|stoeffler|17|m
CHRISTOPHER|BRADEN|185|F
WOODROW| CABRERA|18|Male
JOHN| MURPHY|29|FM
 chong|kang|61|M
 JOANNA|ALFANO|63|m
richard |keane|52|F
 benjamin|delossantos|34|f
 jim|verhoeven|62|m
MICHEAL |DICARLO|28|Male
edward| curry|63|m
SHAWN|ERICKSON |26|Girl
mary|tate |31|both
craig|greene |32|Man
dan|sargent |64|Man
angie|cooper|9|-
FOSTER|TRUSSELL |69|Male
CONSTANCE |SIAS|19|m
CONNIE| AGNES|23|M
 JULIUS|MOLINA|56|LGBT
 ruth|haun|56|MF
 WARREN|LARSON|36|-
larry| dobbin|51|both
isaac |bittinger|46|Male
howard| freidman|82|LGBT
 ANTONIETTA|ROBERTS|21|Male
clark|stanton |66|Female
earl|jeffers|61|Male
jason |macdonald|7|-
MARIE |BRYANT|43|Female
donna |tong|18|F
pricilla| leverette|67|f
james |thomen|56|F
jackie |foye|38|Female
 SHEILA|RYBIJ|7|f
