First Name|Last Name|Age|Sex
HAZEL|HUGHES|29|-
DENISE| MARKHAM|44|m
theodore|cohen |67|both
 jennifer|grant|93|M
ROSE|BUSHEE |19|F
FREDERICK |KEITH|31|F
carl |ensminger|9|F
david|fernandez|46|M
LEOTA |DICKEY|63|LGBT
CURTIS |SPURLIN|58|Female
robert |sims|23|f
FRED |GREEN|139|both
 nancy|bozeman|35|MF
dorothy|morgan|19|f
leslie| smith|64|M
WAYNE|NANCE|31|FM
thomas|nailor|31|f
 amy|peterson|117|LGBT
lawrence| galvan|45|Male
 DAVIS|HEFFNER|28|both
SCOTT|COURNOYER |12|f
rosalie| edmiston|59|FM
FRANK|BEZIO|63|FM
mayra| lohman|48|M
jeanie |balmos|27|both
billie| rector|23|F
virginia|mccarthy|46|both
 SARA|MCCORKLE|56|LGBT
 MARGARET|HARTMAN|47|-
 tara|henderson|42|-
CHARLES| DIAL|26|f
 scott|villegas|48|LGBT
tara|crumley|133|M
david |tice|43|both
GLORIA |BLACK|52|-
JEFFREY|HARRIS|10|m
gina|blake|8|FM
ROY| CONTRERAS|19|Man
dina |jeter|31|FM
JASON |MILLS|42|Girl
 irma|dade|25|-
JULIA| ORMS|24|LGBT
marvin| green|52|f
LISA| ANDERS|99|-
JOSEPH |PULLUM|64|LGBT
susan| alvarez|129|f
 david|baker|31|LGBT
heath| keck|25|F
robert| arfman|24|MF
 ben|smith|182|LGBT
 STACY|SANFORD|48|M
DIANE|POOLE |29|Female
bruce|riebe|157|Male
SUSAN |LEVIN|7|f
 elizabeth|bryan|47|f
vincent |rainey|68|Male
fred| redden|67|MF
thi |reames|66|f
MARTHA|GALINDO |38|-
JOHN|HEWITT |88|f
ALEIDA|PRICE |21|m
joel|pace |29|f
emma|martinez|39|M
DAVID|ALLAIN |63|LGBT
 james|singleton|31|F
REGINA|CUTSHALL|37|LGBT
JIMMY|MARSHALL|19|LGBT
james |henry|54|m
FRANK |BIGGS|70|both
HENRY| JUDE|40|Female
 nanette|carr|34|LGBT
david| petrick|26|MF
SAL|FAGERSTROM |13|f
CAMILLA| MEDINA|43|M
DANIEL |EAST|56|Male
 KIM|CAIN|58|f
 TINA|NICHOLS|62|LGBT
KIM| MCCANTS|60|LGBT
DANIEL|GRAMMER|29|f
THADDEUS|PHILLIPS |51|Male
katie|woods |19|LGBT
ilda| luskey|62|both
SHARON|JOHNSON|93|Female
debra|andrews |49|f
dorothy |burrell|48|Male
 ROBERT|LAFOND|51|F
 paul|noble|33|-
ARTHUR |MCGEE|188|F
 ALLEN|BLAIR|185|m
CHARLES|HILTON |50|Girl
 manuel|fox|32|F
OLETA|BARTLEY |2|f
RICHARD|COX |34|Female
briana|kessler|32|M
felecia |maske|28|both
john |whitton|62|Male
BEULAH |BRANSON|122|Female
KENNETH|SPRENGELER|11|Male
 stacey|green|65|-
DAVID| CONNER|57|both
 michele|oliver|30|m
 JOYCE|MERRITT|169|f
JOANNE |VALERA|87|F
michelle| graham|19|FM
marianna |powell|17|MF
ANNA |FUJIOKA|34|both
ROGELIO |HARWELL|58|M
 KATHY|CARDER|40|both
 EDITH|MAYHER|41|Female
JUAN|HASTINGS |69|m
robert |arteaga|4|LGBT
VICKIE|BELLE |29|m
CORI |BOUDREAUX|56|MF
 aubrey|mclauglin|65|F
SANTOS|FANT |42|LGBT
edward |ware|103|both
 THOMAS|WHITE|19|-
linda|gurnett|191|F
allison|knight |46|f
philip |fifield|12|both
robert |denault|18|M
EUGENE |PAULEY|30|both
leonel|cox|39|Male
MARIN| FLORENCE|12|Girl
james|simmons |52|M
CASSANDRA |SWANSON|25|M
 pearline|morey|11|MF
willie| parks|35|FM
 EMMANUEL|KRAUS|57|Female
 MARIE|WALBRIDGE|60|Female
robert |beagle|51|m
jim|williams|64|Girl
KIMBERLY|HIGGINS|138|FM
 reba|coon|107|F
 EDDIE|DENNARD|146|M
philip|penland|186|LGBT
 SANFORD|CORNETT|20|both
tristan|stanley|54|-
christopher| ramirez|5|Female
irene| gary|67|F
ANTONY|TURESON|19|Female
EARL| MENDEZ|52|FM
vernice|smith|50|LGBT
TEDDY| MASON|32|LGBT
arthur|white |21|M
frieda |horsley|1|M
ROSS|SCOTT|10|F
jarred|porterfield |46|m
jeffrey|chappell|111|f
wanda| harper|8|M
 LESLIE|JACKSON|82|M
ARTHUR|SNEDEKER|31|both
christopher| grant|6|FM
laurie |bowden|109|M
lawrence|tate|52|MF
HEIDI|CARR|46|m
JUNE|MYRICK |21|both
 JAY|HIRTZ|118|Man
lucille|hernandez |162|both
 nancy|woodlock|114|MF
kimberly|wood |37|F
CATHY |SMITH|23|Male
carl|vatter|157|Male
CHARLES|MASTERS |50|f
ROBERT| KEALA|13|Male
kathy| ferra|60|f
daniel|brown |47|Female
doris|albright |26|F
GLADYS|MCGRATH|24|-
BEN|STARKS |59|FM
kathleen|dickinson|30|FM
roger|rowlands|7|m
THOMAS| HUFF|47|LGBT
BARBARA |SMITH|36|Female
thomas|owen|53|M
jessie| mcgloster|48|F
elizabeth |mapes|52|-
curtis|malone|62|Male
 mary|picerno|149|F
DEBORAH|KLEIN|45|F
 MAUREEN|SCHURZ|55|m
 FRANCIS|SAGE|72|-
KATHY|REYNOLDS |30|m
susan |marshall|46|f
LESTER |PAZ|23|Man
 NANCY|WARD|56|F
judith|robley |20|f
 sylvester|boyd|8|-
stefan|craig|58|m
ALFONSO| POOR|19|m
kristen|thorne|163|F
DAVID| POWELL|23|MF
barbara| williams|49|both
keiko| harris|56|-
troy|dalton |36|both
michael|grissom |65|F
travis |gallegos|7|m
mary| smith|55|m
MARJORIE|ALBRIGHT |65|LGBT
adam|aldridge |38|F
 jennifer|neilson|43|F
 CATHY|DELLINGER|57|f
STEPHEN|RIDDICK|65|-
 jimmy|brown|44|m
RONALD|BRIGHT|33|m
bruno|scroggins |50|M
 JOHN|CARRASCO|53|FM
 MATTHEW|NORRIS|56|M
WARREN|VAILLANCOURT |117|LGBT
COLLEEN|SHIRILLA |90|both
AUREA|HARRIS|38|F
LARRY |PANELLA|70|LGBT
DANIEL |LUALLEN|39|f
ROBERT|DIAZ |18|LGBT
ken |watson|59|LGBT
matthew |salisbury|59|f
gail|wickman|32|-
 rebecca|stella|20|MF
brandon |doty|23|f
DARNELL|SLAUSON|4|Girl
 matthew|bauer|51|m
 ruth|means|24|M
MARK|FERRAR |37|Female
 robert|carter|67|both
VIRGINIA |ROBERTS|164|M
 john|condrey|68|Female
mark|jeffers|27|Female
steven |love|66|M
brenda |clancy|50|LGBT
dolores |yeah|47|M
 RACHEL|SPROULE|47|FM
sophie| minvielle|7|F
may|labbe|52|M
mary|smidt |7|both
erasmo |eddings|67|FM
 SUE|SUTTON|55|F
AMANDA|JONES|64|FM
emma |buck|8|m
ARTHUR |TUTTLE|183|m
jude |mohr|47|m
deshawn| jacobson|4|FM
charles| luedtke|51|both
CLAUDE|PHUONG|29|Male
SHARON| REDDICKS|56|m
kerry| smith|36|LGBT
LUZ |SMITH|37|-
 EMILY|TOMLINSON|10|F
 eric|manning|30|Female
DENNY| HOLLIS|67|-
ramon |blakeney|29|both
 samuel|morse|51|m
MICHELLE|ANDROLEWICZ |152|FM
troy|seider |63|f
MILTON |HENKE|18|m
timothy| moore|1|f
 victoria|murrah|46|LGBT
 STEPHEN|BROWN|24|f
melody| mangione|38|M
MICHAEL |MASIN|18|both
charles |rogers|47|F
 wayne|dessecker|28|LGBT
KELLI|GERTH |3|f
ERIK |MATTEO|105|m
lydia |coulter|69|m
john| casler|6|-
 MATTHEW|LINGELBACH|66|M
 betty|allen|66|FM
tony |cronin|58|F
LISA |AGNES|62|Female
THOMAS |WALSH|21|M
JAMES |MOBERLY|32|M
JUDY|REED |53|m
fred| notti|4|M
maudie|cusick|61|both
 THOMAS|DOYLE|29|LGBT
RICHARD| BRADY|24|F
 KAREN|PIMENTA|99|m
judith|franks|48|Male
matthew|scheppke|28|-
dale|reed|60|LGBT
melody| pye|55|f
 david|brown|40|Female
 ruby|hernandez|9|both
 MARTIN|CARLYLE|20|both
edgar|gates |17|m
LARRY|ELMORE|49|M
RUBEN| PERLMAN|49|Female
JEANNE|HARRINGTON|67|Female
sarah|jordan|116|FM
LONNIE|KING|2|f
TAMMY|VALENTI|99|Girl
april |oliver|29|LGBT
CONSTANCE|KIMBALL |65|m
AARON|WHARTON |21|LGBT
wallace|grissom |25|FM
sam| gervasio|53|Female
john |olson|47|FM
kyle|arcos|35|-
 camille|lowe|54|Male
RALPH|VARGAS|21|LGBT
james| conner|53|both
LUCY| BARR|56|f
 LATONYA|NADAL|48|Female
wayne|adams |56|m
REY| BRAUN|137|f
QUENTIN |DIAZ|51|Male
DAVID|THOMPSON|28|Male
 mary|moscicki|14|m
mary |horton|26|LGBT
PHYLLIS|SHAW|64|Female
 MARIA|PATNODE|35|M
ellis| williams|41|F
 JON|BOWLIN|50|both
 robert|kirkpatrick|67|LGBT
AARON|BURNS|54|Male
mechelle|langhans |62|LGBT
CORY| SOMMERS|62|LGBT
darlene |barrios|106|f
michelle|gilmer |14|MF
DAVID |PUNDT|21|Girl
EMMA |BARNETT|36|LGBT
archie |mclaren|38|F
brooke| scott|11|-
 HOWARD|DAY|61|MF
thelma|mckenzie|51|LGBT
bonnie|martinez |62|Female
 michael|fitzpatrick|29|Female
CANDICE| KENON|50|F
JACOB|WRIGHT|16|F
VAUGHN| KUNZ|70|Male
 MICHAEL|BALLEW|67|FM
candi |caldwell|47|m
 dale|norton|58|M
toni| truong|50|Female
BARBARA |BLANCHARD|44|f
 elijah|valencia|9|m
neal|bedford|130|f
kyle|hendler|30|Female
ARGENTINA| JASON|38|LGBT
WILLIAM|HERRON|26|FM
erica|davis |58|f
 CHAD|POISSANT|47|LGBT
EDDIE |HOLLIS|38|m
LORENZO| LONG|65|m
MICHAEL|ROBINSON |59|-
stephanie|correy |64|Female
SAMUEL|RHODES |15|M
DALE|GRIFFIN |50|FM
KRISTA| WEST|31|F
ann |walton|63|Male
ellis|mosley |68|M
RICHARD| ORTEGA|24|both
PAUL|GILLESPIE|16|-
daniel|hair |52|-
gloria |quinn|70|LGBT
JUANITA|TRAINER|43|F
VICKIE |METTERS|28|Man
 gabriel|christensen|148|Female
 FLORENCE|SUNDAHL|62|Female
JANN|FITTS|58|M
JIM| HSU|195|-
DEBORAH|WEBBER|43|LGBT
 mark|tinsley|69|F
KEITH|SANTILLO|33|Man
joseph| handy|25|m
gloria|cannon |33|F
nicholas| jacobs|21|Male
 DONALD|ANDERS|63|LGBT
chang| posey|49|F
 christopher|maher|64|-
hiram| lewis|70|Female
 DANA|HERSHBERGER|189|LGBT
BRITTANY|WILSON|64|M
 bruce|pruiett|70|FM
 MARIE|GIRARD|27|f
CHRISTINA| SCHULDT|156|f
 viola|bailey|5|FM
brian|theil |23|FM
LEE|CONLIN |19|f
 ANNE|SCHOEN|49|f
julius |flander|67|F
MARYLIN |WOODS|44|M
william| frazier|54|f
linda|woolley|59|m
craig|alfieri |3|Male
BRENDA| WOOD|62|m
lynne| staley|64|F
josephine| greco|109|f
MICHAEL|BUGGIE|61|f
 WALTER|JACKSON|46|F
JIM|YEATTS|20|m
JEANE |HILLYER|107|-
 DARLA|SHOEMAKER|57|LGBT
NANCY|NELSON|60|f
 betty|delacruz|57|Girl
john|dias |36|Female
MARY| THOENNES|94|-
CINDY |SANCHEZ|26|Male
 CAROLYN|SAWYER|35|LGBT
LISA|HORN |60|m
CHARLENE| ROSE|22|LGBT
JANET|SHULL |45|F
donna|polkinghorn|60|LGBT
madie |sivertsen|44|f
 LAURA|HAGEMAN|63|-
yolanda|nguyen |36|Girl
GOLDIE| EDMONS|7|M
eliza|cheatham |70|M
ARLENE| RIDDLE|63|Male
evelyn|williams |19|-
 STEPHEN|LENT|22|MF
JAMES| CHONG|23|MF
STEPHANIE| WEDEKING|68|-
ESTELLE|MCELROY|20|F
WILLIAM |SHROPSHIRE|24|Female
SCOTT| SELVA|28|Male
stephanie |schneider|5|F
jamie|jordan|95|M
johnny| skowron|30|F
MEGAN|GOODEN |58|FM
 anthony|horabik|44|LGBT
genevieve|mims|47|M
david| smith|101|both
tracy|harris|4|M
 RITA|DEXTER|31|f
CHRISTINE|WATKINS |26|M
PAULINE| JOHNSON|6|m
BRUCE |SCOTT|51|m
 john|salo|69|Girl
charles| ruiz|70|M
MARY|LILES|8|M
 TASHA|LOFTON|42|M
JEFFREY|WELLS |139|M
kenneth |gonzales|29|M
LINDA|HILL |25|-
ANTHONY |PROVENCAL|42|-
felix| weich|59|both
MARCY|ESCHEN |144|f
jaime|blake |35|Male
betty |boden|65|M
MARGARET|LAFAVE |54|F
 JENNIFER|BENSON|17|both
VERA|WILLIAMS|33|F
 judith|pellowski|29|Female
MICHELE|MARTINEZ|87|Female
 eric|burrow|98|m
CHARLES|SUAREZ |70|M
PHILLIP|CASAREZ|17|M
 TASHA|TRUDEAU|57|LGBT
scott| garrett|51|LGBT
 maranda|knowles|40|FM
ALFREDO| KUKAUSKAS|30|FM
linda|baur|22|M
NICHOLAS| LAMOTTE|43|LGBT
gertrude|bryant |68|-
barbara|killion|12|Girl
NORMA|OLDROYD |57|Male
BETTY| BROWNFIELD|47|M
robert|ortiz |27|F
beth| james|48|-
joel|fugate |22|both
 ellen|colbert|11|LGBT
JENNIFER |RYAN|53|-
WILFRED| JOHNSON|51|-
joseph|fern|18|f
richard|brown |161|both
SHANA |STOVER|24|Female
HARRY|WILLOUGHBY |42|F
JAY|ELLIOTT|69|Male
 david|hattaway|44|Female
 RALPH|ELLIS|88|F
alice|fields|22|Male
 debra|teruel|45|m
frances|benton |50|LGBT
PATRICIA| THOMPSON|116|both
ricky|richardson |20|Male
 jeffrey|stephens|50|-
 steven|watson|57|F
megan |williams|46|both
michael |chun|120|Girl
cherry| kasack|53|F
whitney| styles|105|Female
CORY|ADAMS|26|LGBT
christopher|manning|46|-
 NELSON|BALAS|31|M
SABRINA |WU|9|both
SHIRLEY |LANT|67|f
deborah |jefcoat|42|F
ELAINE |GOMEZ|24|M
 amanda|matta|39|m
FRANCIS|LOPEZ|61|f
NATHANIEL|CANTARA |64|both
gertie|broom |45|F
irene|polson|131|-
DANA |FISCHER|54|Female
anthony|ontiveros |20|f
bradley|collins |70|LGBT
 KERMIT|DRYER|44|m
 martha|moradel|62|-
paul|bledsaw|9|f
JO |ALVAREZ|24|MF
june |sayco|106|F
ALFREDA|METTLEN |26|M
 alice|whittlesey|50|M
charles |vang|57|Female
joseph |poole|57|Male
jeremy|dibbles |19|both
 GLADYS|BRICKHOUSE|167|-
EILEEN |MOON|21|Girl
michelle|mitchell|32|both
leo| starkweather|46|F
GERRY|DOBKOWSKI|56|Female
VERONICA| BAKER|23|-
cathy|cohoon |27|LGBT
ROYAL|JONES |61|Female
JANET |HAMILTON|66|F
CHRISTINE| MAZUREK|33|f
tyler|jones |54|F
DIANA |SMART|33|f
DAVID |PAINE|43|m
CANDICE| OSORIO|30|FM
JACQULYN| SUMMERS|78|f
IDA|EGERTON |38|Male
janice |kapitula|58|LGBT
miranda| levesque|40|f
 JUDY|RIVERA|24|-
 HERBERT|JULIAN|118|Male
 CATHERINE|GIACCHINO|69|M
 ROSALVA|HARDEMAN|60|both
 jerri|adams|61|Female
KEVIN|SONODA|46|Female
 randa|beltrame|49|LGBT
eileen |davis|33|-
trudy| johnson|145|LGBT
DUANE|WILSON|35|M
 LARRY|HUGHES|66|f
bob |lisby|65|both
dorothy|escobar|25|f
 stephen|wilson|20|M
 daniel|parramore|61|LGBT
dorothy|corr |20|LGBT
 DORIS|JONES|57|f
michael| washington|66|FM
edna |troutman|20|FM
 james|douglas|35|LGBT
matthew|gable |3|Male
 JAMES|LUNA|1|Female
 WARREN|DEVERA|57|Male
james|hockenberry|6|LGBT
michael|ledet |20|f
lawrence|hyman|44|m
 frank|tate|70|F
CHRISTOPHER|NOSAL |68|m
stephen |johnston|30|both
 pauline|stephens|23|F
BO| ROYBAL|23|F
christopher|knight |129|Male
LACY| GAMBLIN|49|Man
 jacob|vazquez|70|F
charles |pariente|45|Male
 harry|gray|43|Male
elvira |louis|64|f
TRACY|BORDERS|42|F
lottie| simmer|46|F
 ESMERALDA|LEE|62|M
young|zaller|175|MF
 HELEN|HOUT|61|Man
DENNIS| DANNUNZIO|51|FM
ERIC |CHU|52|f
RUTH| RUSSELL|11|f
JENNETTE| STARKWEATHER|68|MF
ELIZABETH|HARRISON |29|f
BRIDGET| FERRARO|50|MF
MICHAEL|STEWART|21|MF
ANTHONY |POOLE|44|M
WILLIAM| LENEAVE|27|F
CAROL| TAYLOR|45|FM
gerald|taylor |59|MF
 william|stancil|51|FM
JOHN |KIRSCHENBAUM|64|f
BARBARA|GARNER |31|F
RONNI|CONNOR |25|LGBT
HAZEL|DVORAK |162|Female
brandon| davis|11|Male
GREGORY |MEESE|39|LGBT
KATIE| ATKINS|22|m
 EMILY|LEACH|27|-
eugenia|bailey|59|F
 JENNIFER|MOIR|60|MF
 william|belliveau|38|Female
KIMIKO |YOCUM|66|F
cynthia|johnson|194|M
leland|johnson |32|F
cory|hummer |112|m
marguerite|wells |58|LGBT
REBECCA| GONZALES|25|f
 JOSE|MACDONALD|51|M
tempie |lakey|62|F
michael|caligiuri|39|both
 erwin|schwalbe|48|f
cari| levasseur|66|m
SHELIA|BARRERA |23|M
mariah |bateman|66|M
INGRID|TRAMMELL|57|M
john| griffis|124|both
RAQUEL|FEATHERS|45|-
 DAVID|LEWIS|56|Man
MARY |MARTINEZ|51|both
louise |willis|31|-
gerald| creech|30|LGBT
PAUL |WENDT|188|-
JAMES|HALL |100|MF
 frederick|turner|60|F
GREGORY |LAMBES|53|m
marilyn |conway|65|Male
ronald|smith |39|Male
 CHRISTY|RICHBURG|2|-
JIMMY|PICKLESIMER|50|m
darryl |breaux|122|LGBT
TARYN| REGAN|59|m
 mary|hendrikson|29|Female
odell| shelton|27|both
DORA |GRAY|14|F
daniel|graham|56|-
blanche |grubb|64|M
JULIA|SAYLOR |54|FM
kevin |burton|98|Male
DOUGLAS|FLEMING |27|m
jacqueline|mcgee |51|-
brian |gebhardt|44|M
larry|caddle |58|m
 blanche|gonzalez|34|both
arlene| wagner|136|Girl
ANITA |PROULX|4|Girl
george|nieves|31|MF
VIRGINIA |JOHNSON|34|F
neil |goodson|46|-
mary|negrete|43|M
LAWRENCE|WATERMAN|103|m
frances |ruiz|61|-
 JOE|ROMAN|57|LGBT
DAVID|REDMOND|23|M
DOROTHY |AVALOS|51|M
MARY|MCGUIRE|65|Girl
CATHY |HALL|29|F
peter |goldstein|18|-
eugene |hossler|12|m
BRADY|GREEN|9|LGBT
mary |carter|182|m
 HEATHER|CUNNINGHAM|8|MF
MOLLY |BLACK|6|m
JESSE|REY |85|Male
DONALD |CARDENAS|47|F
shana| duhon|68|F
thomas |davis|59|F
charles| shamp|148|m
LARRY |BEARDSLEY|43|F
linda |hunter|9|Female
greta |choi|172|F
donna|wilson|18|M
LORETTA| ROBINSON|8|Female
heather|graham |61|F
CATHERINE| NEHLS|69|Girl
CHARLES| VAZQUEZ|32|LGBT
 carl|ledesma|46|Male
VELMA|VOLZ |28|m
 CECIL|MILES|39|f
arlene |clankscales|24|M
HELENA|DONNELLY |59|Male
nanette|bunch|25|-
jennifer|mauer|43|f
candace |roher|36|M
NINA|RYE |168|Male
anthony|mangone|67|-
robert|navarez |23|-
LINDA|PINC|62|both
BETTY| DOWDELL|44|Male
 weston|roman|42|F
 EILEEN|ORR|35|MF
BILLY| ESKRIDGE|23|M
RONALD|RANGE|33|f
 GARY|BOOKOUT|1|Female
curtis| bryan|126|Male
eleanor|kitchen|168|F
paul| white|45|Male
GINA|HOPKINS |31|Female
CLARE|MANSUR |31|both
KATHY |RAUTENSTRAUCH|171|both
 SHARA|TINLEY|140|Male
joanne |mcphail|200|MF
MARIA| VALLADARES|60|FM
kimberly|coyle|11|f
HENRY|FERGUSON|143|m
FRANCES| WOOD|58|Male
wilhelmina |byerly|151|-
 CHRISTINE|MATTHEWS|57|LGBT
CHARLES|HARRIS |38|both
jay |martinez|45|f
ERIC|WHITNEY |139|-
ROBERTO|FINK |67|LGBT
kathleen |little|36|M
edward|bourg |15|m
ivy| naquin|42|F
 JUDY|SIGG|54|f
HOMER| BROWN|42|-
tommy|brown |33|F
WENDELL|WILSON|57|m
 julie|moreland|45|f
NANCY| MORRIS|22|both
MATT |BROWN|30|f
SARAH |DESHAIES|26|-
 ALEXANDER|LOY|51|-
 RUTH|GIBSON|52|-
geneva| engelhardt|168|M
harold |mcdermott|68|f
david| cooper|33|LGBT
bob|cartwright|22|F
DARRYL|GILLEN|8|M
robert| price|9|Female
RUBY|BENAVIDES |1|M
 ELIZABETH|DICKERSON|125|Male
 MARY|ROWE|25|f
richard|kaiser|45|Male
 debra|crye|22|m
 keith|cassidy|30|F
jenny|izzo|48|both
nathan| ryder|31|f
MARY| KAUPP|99|f
barbara |howell|139|MF
jeffery|gould |29|-
lindsay |thomas|44|M
 NICOLE|ROGERS|13|m
DONALD|CHU |3|Male
LUTHER|BUCK|35|Man
regina|fallon|92|FM
SERGIO|SCHWARTZ|68|f
 jean|kelly|51|F
 ERNESTINE|WOLFE|43|m
JAMES| ANTOLIN|42|f
SHAWNA |BACON|3|LGBT
TONIA|ROBERSON|38|FM
ruth| davis|39|Male
angel|gist|31|Female
DONALD |FAIRLEY|22|f
ERNEST|HARGROVE |22|Man
william| gardner|66|-
LINDA |SANDOVAL|18|-
CHARLES |GENAO|12|f
catherine|shores|68|LGBT
hazel |jelinek|24|f
charles|steele |47|Male
marissa|adams|38|Male
TAMMY|NASH |56|-
alice| schwarz|68|Female
MIGNON| CONTRERAS|25|m
eli|edens |3|Girl
WARD |CAPRON|43|LGBT
 janie|reynolds|34|LGBT
BRYAN| LYONS|59|M
 CHERYL|GARCIA|24|Man
GEORGE| WHITE|29|Male
ERIC| PILLAR|54|both
raul|brown |24|LGBT
HOWARD |TURNER|50|both
ERIC|CROFT|45|F
aurelia |lemmo|40|M
CONNIE|PALMER |21|Female
brain|castillo|56|M
DELMER |DYKE|43|-
NATALIE| WADE|144|m
 alan|hodge|21|Female
MONIQUE| ALLEY|5|M
 eula|olding|27|FM
tara|hannah|42|-
henry|anderson|184|-
alana| wiggins|44|-
ALEC |ANDERSON|38|F
george|pewitt |75|Female
BERTHA|PATTERSON |32|m
 dennis|evans|2|Male
 deborah|gwyn|70|Male
AVERY|GUARDADO|48|F
ALYSON| COCKS|107|MF
JAMES| MEYER|30|MF
JOY|LOVELESS |3|Girl
bruce| furr|45|-
 ailene|watson|32|both
ANNIE| RIVAS|5|both
AMANDA |DAVIS|53|F
VERONICA |BINGER|153|M
MARIA |MCCOY|57|LGBT
CHRISTOPHER |DELCASTILLO|19|LGBT
 CHRIS|VASQUEZ|60|F
jannet| willardson|46|Male
carol |berrios|30|f
JOSEPH|GARZA|43|M
michelle| sherman|41|f
MARIANNE|MARTELLI |36|-
victoria|watkins |124|-
 peter|breunig|10|m
 PATRICIA|COMBEST|52|FM
GRACE |LOVE|59|both
ira|gilbert |59|Female
ROBERT |TILLEY|35|MF
AMANDA|MENDEZ |33|M
SUSAN|WILLIAMS |38|LGBT
NADINE|HOWARD|23|LGBT
MARCUS| PETERS|65|f
wesley|moorehead|50|M
julie|corey|32|both
maria| perez|66|Girl
HARRY| MURILLO|58|-
VIRGINIA|CARPENTER|186|-
KAREN |GRINSTEAD|98|FM
 JENNIFER|KELLEY|64|-
david |trainor|51|FM
 CAROLINE|CORDOVA|89|LGBT
jean|naccarato |22|-
NELL|LEONARD |18|Male
timmy |murphy|25|LGBT
GWENDOLYN|EVANS |50|F
MICHAEL| KROPP|19|F
 DENISSE|RASMUSSEN|42|MF
michael |estrada|136|M
david|allman |147|LGBT
 alicia|henry|188|both
TERRY |VAUGHAN|60|F
ALEX| AYERS|43|F
OSCAR|JACKSON |40|F
 OLENE|RAMOS|49|F
elizabeth| mctaggart|31|m
MARIE| TRICOMI|143|m
BERNICE|NOSEK|86|F
MICHAEL| SPILLANE|51|FM
judith| jacobsen|44|-
marcus| batte|41|M
MATTHEW|GRIFFIN|19|f
fern |brooks|21|M
doug|johnson|18|-
LEE| COOK|41|m
AVA |EDWARDS|50|MF
hazel |hickman|70|MF
ELIZABETH |WARD|32|Male
 rosemarie|lermon|36|Male
shannon|maenpaa|9|Girl
lorraine|kaywood |28|f
KIMBERLY |HOWELL|33|f
 SAMUEL|JARVIS|24|f
 CARL|ROBINSON|51|LGBT
billy|etheridge |187|m
bret|drumm|33|F
 TYRONE|COLE|55|M
LYDIA|ROBBINS |70|both
joshua|hoekstra |27|-
FLOYD|KISSELL|55|F
ignacio| black|61|m
jonathon|dellinger|42|LGBT
PAULA| MAYNE|52|m
MILDRED |MORGAN|42|LGBT
 otha|prieto|30|-
ELSIE|SPEIS|8|LGBT
robert| couch|63|Male
lisa| ochinang|116|F
robert |matusz|39|f
MICHAEL |ALLEN|16|Female
christopher|kellerman|1|M
THOMAS|CREWS|30|Female
dan |crook|21|Female
wilbert|delgado|3|LGBT
nelly |pike|81|Girl
EVELYN|LOZA|44|both
 JULIE|WOLF|58|Male
 CARLOS|BRUSSEL|27|m
MAURICE |HUDDLESTON|34|both
manuel |sparks|58|FM
john| hall|26|both
 merle|smith|35|-
james| drew|57|Man
stuart |cha|57|both
LARRY|PAYNTER|36|f
BRUCE| SEDILLO|54|-
 REYNA|HAGGERTY|53|FM
emery| grantham|61|LGBT
 jamie|alderete|38|F
VERA|REINERS|197|LGBT
JACQUELINE| CLARK|57|Female
LYNDA|ALLEN |64|FM
 WILLIE|GOODEN|33|LGBT
CAROLE|NEVILLE|56|Female
BEN|BENTON |47|F
herbert|hill |46|M
carol|colley|49|LGBT
 darcy|hardter|56|M
 ronald|mcguire|74|both
DIANE|PATCH |51|both
mary| valenzuela|18|m
jeffrey| charles|4|Female
MORRIS |MCINTYRE|61|f
ANNE| MCMILLAN|23|Male
kenneth|neff |43|M
CAROLYN|RANDLE|67|both
ELIZABETH|ALLDREDGE |42|M
linda |booker|61|both
brianne |phillips|65|Girl
woodrow| alexander|129|both
GEORGE| COCA|22|f
EDWIN |RICHARDSON|40|LGBT
KEVIN |HAYES|15|LGBT
MARIE|CALENDINE |11|F
BRUCE |ANDERSON|34|FM
barbara| meriwether|66|Male
regina|vazquez|19|f
jimmy |lantz|19|both
laura| mannion|27|f
ROCHELLE| MURRAY|63|Female
LORI|WEBB|57|MF
JASON| MORGAN|56|F
FREDERICK |BURKLEY|16|m
MARGARET|ARELLANO|52|m
grover|medley |49|F
LISA |SAMMONS|52|M
william| cone|69|F
CHARLES|VAN |62|f
 james|garrett|120|LGBT
STEPHEN| PLANTE|68|both
david|cruz|198|Female
PATRICIA|EVANS |6|M
WILLIAM|RIDINGS |37|Girl
john |enlow|55|m
ROBERT|TAYLOR|68|F
LARRY |BOYETTE|46|M
JESSIE |DOUGLASS|35|F
THOMAS|BEAL |14|-
 JAMES|DAVIS|32|LGBT
simon| silverman|54|M
KENNETH| WYATT|39|F
GINGER |CLAY|47|m
 GWEN|EASTHAM|21|f
 vivian|mckellar|23|f
RALPH|GILBERT|42|M
teri| lohr|40|-
BARBARA|ELEY|58|LGBT
ELEANOR|HAVERLAND |42|both
 CLIFTON|CARRILLO|153|FM
ana| hosie|8|Male
GAIL| BAER|45|F
NELLY|RODRIGUEZ |58|-
jessica |morales|37|m
 ALLAN|HEPPLER|53|M
JONATHAN|LONG |22|f
KIMBERLY|GARDNER|35|-
 STEVEN|CYR|3|f
elaine |eakes|27|MF
donald|tighe|35|M
crystal |rucker|28|M
ROBERT |YANG|26|m
william |lynch|2|Female
 ANGELA|FOSTER|25|f
luis|escoto |18|Girl
david|washington |20|m
