First Name|Last Name|Age|Sex
 cynthia|williams|193|LGBT
 WILLIAM|PERRY|12|Man
jan| todd|63|f
jose|mauer |62|Male
olga| dewick|61|MF
ROCHELLE |WOMACK|70|-
QUEEN|LILLEY|15|MF
benjamin| earl|55|LGBT
steve |foster|29|Girl
ruth|marrero |53|Female
JOHNNY |MCKENNY|28|Female
brent| simonetti|59|m
DAPHNE| SEAMAN|63|F
JOHN |JACKSON|18|LGBT
kari|carpenter|37|F
CLYDE|BARRON |148|MF
shayna| schmitt|149|m
adam|mock|42|F
MARSHA |MCEWEN|33|m
PATRICIA| BURTON|35|Male
GENEVA|DIETRICK|23|M
GLORIA| VOS|45|-
ROBERT|ARMSTRONG|32|FM
GAIL| HARVEY|23|Man
 deandre|sawyer|60|LGBT
joe |weakley|20|Girl
annie|pannell |97|M
steven |egbert|43|Female
ROBERT| PRESSWOOD|88|F
CLIFFORD| GREEN|55|Male
DELORIS|JEFFRIES|69|both
SHANNON| SANDOVAL|57|F
JAMES|GRAVES |50|-
nancy|ray|69|M
robert|werk |67|Male
MICHELE|MILLER |43|FM
FAUSTO |GUSTAFSON|4|m
MATTIE|BOUCHER|30|MF
jennifer| gabriel|75|Male
rebecca|park|58|FM
 tonisha|hanscom|28|m
christopher|flowers|45|F
tonya|osborn|69|FM
RONNIE| JENKINS|19|both
samantha |pleasant|31|Male
 PEGGY|SALISBURY|18|Male
SCOTT| THORP|30|both
JOHN|BUCHAN|66|F
LATOYA|ROBINSON |24|FM
 grace|sims|65|m
 DOUGLAS|DELAROSA|64|-
ruth|herndon |67|LGBT
alan| allen|37|f
RALPH|HALE |19|-
 NICOLE|DUNN|21|f
WILLIAM|ABRAMS|34|f
RUBY|WHEELER|66|-
 TINA|DUNHAM|61|F
 CATHERINE|REYES|50|-
 tony|thompson|54|f
LEROY|NICHOLSON|19|M
andrea|harrison|189|F
TRESA|LUFT|22|both
 CHRISTOPHER|NOTT|59|M
shelly|hillis |24|MF
miguel |debord|19|both
JIMMY| SIPPEL|33|LGBT
EMMA |DUQUETTE|30|LGBT
TERESA |NGUYEN|45|Female
michael|jensen|2|m
 MICHEL|DIAZ|70|MF
JOHN|PARADIS|56|-
mildred |johnston|69|Male
JILLIAN| PROUTY|66|Male
hugh| gordo|36|m
patti|skinner|60|f
kelly| hutching|21|m
william|martin |67|LGBT
CHRYSTAL |MATTHEW|37|-
 ELIZABETH|TRINIDAD|68|LGBT
michael|parr |38|m
 wendy|graham|6|-
lisa |key|164|-
sandra| cusimano|35|f
gary |cox|31|M
MARGARET|PRY|31|F
JULIE|SCHOOLFIELD |44|Female
 ESTHER|PORTER|30|f
RAYMOND|FEATHERS|60|LGBT
ELLEN |POYNTER|25|F
paul |nunes|4|F
lori|tefft|52|MF
 GARY|EZZELLE|69|m
oscar| matheson|46|f
JUDY| MCCLURE|4|LGBT
 francis|rodriguez|55|Female
chris|fontenot|6|Man
joshua |pippin|45|M
todd |stoker|31|M
LAURIE|TOOTHAKER |54|-
 catherine|cox|51|-
MITZI|NIXON |123|-
LORI |REDDING|7|m
CECILIA|GULLION |50|LGBT
craig|graham |67|both
 DOLORES|GAY|2|FM
 jessica|goris|2|f
CHARMAINE|GONSALVES|37|both
AMY |LINDGREN|23|-
robert| buonocore|39|M
 james|heasley|38|LGBT
KENNETH| GUNTER|44|Female
phyllis|quinn |58|Female
raymon |keller|39|Male
 KENNETH|OSTEEN|42|M
june |rodriguez|53|LGBT
RENE|MCELROY |54|M
LOUIS|JOBST |29|FM
JAMES|TRIPP |2|-
sarah| white|57|both
ethel |price|29|m
RENEE |ROBERTS|29|M
helen| strawser|40|f
FREDERIC |JACKSON|60|Man
joann|gugler|42|F
 christina|ross|49|F
IDA| DOMINGUEZ|55|M
KEITH| FETTERMAN|54|F
 CHELSEA|DAVIS|171|Male
heather|hunter|23|f
 james|ferland|32|F
virgil| morrison|19|FM
JAMES| BALDWIN|23|Man
JARED|KESSLER|26|f
RUBY |MCELVAINE|54|m
 RICHARD|ROLLER|43|m
bettye| phillips|53|F
april|smith |59|f
adan|davis |56|f
 jack|watson|101|Male
jason|ross|12|M
CURTIS |RAY|70|Girl
ADRIANA |MARSDEN|158|LGBT
PAUL|MORGIA|64|Male
dan |flythe|154|m
gerald|johnson |41|Girl
ANGELINE |ARCHAMBAULT|60|Female
DARYL|CELADON|56|LGBT
steven |weaver|141|FM
 george|sousa|47|F
 TAMMY|CROSSON|63|MF
dwight|bailes|38|Male
 PETER|TRENT|55|-
bertram|huffman|63|M
TERRY|CARSON|28|m
ANGLE |MORGAN|52|LGBT
JOHANNA| LEMKE|98|M
jennifer|dominquez|44|both
eric|sommers|24|FM
jeanette |kile|45|Female
DANNY|RODRIQUEZ |17|-
rebecca|lucchesi |56|FM
BEN| PEDERSEN|41|M
george| lopez|23|-
RODNEY |MALLARD|41|FM
deborah |sullivan|72|f
nancy |dugas|75|F
jose|greenwood |43|Female
shirley|biggs|53|-
FRANCES|BERRY|6|LGBT
raymond|taylor |58|Man
KRISTI |ENRIQUEZ|33|F
celia|simar|58|FM
 MICHAEL|HOLIFEILD|36|-
WILLIAM| MAUREY|177|M
MARGARET|RILEY|30|M
ROBERT|PENSINGER|14|M
ROB|PETERS|30|FM
PAMELA| TUCKER|52|both
MALIK|GROSSMAN |59|FM
 ANTHONY|BENNETT|58|-
STEPHEN| BRASSIL|31|f
 jack|robinson|55|both
tommie| steege|35|both
 VERLIE|PETERS|43|F
patrick|dicken|22|MF
richard |polowy|101|M
peggy|thomas |7|F
MARIA| BIGGS|35|both
 sherri|sasser|41|Man
derek|zerbe|43|-
NINA |SMITH|167|LGBT
JEAN| HARMON|28|Man
brian| freeman|155|Female
elizabeth |carpenter|53|both
elsie|bowers |40|m
SHIRLEY |LIEBERMAN|66|M
matthew |robles|66|FM
 RUBY|BARKER|26|FM
michelle|buck |31|LGBT
anna |slattery|28|-
 AARON|SALAZAR|70|LGBT
 rufus|tennant|64|m
BETH| NICHOLAS|69|F
 terry|macchione|87|F
SHERRY |RIDGEWAY|70|Female
ROGER|ZAVALA|28|LGBT
beatrice |gagliano|23|both
 DANA|BRAGG|47|m
dianne|santos|130|Male
SHARON |TURNER|60|Female
heather|fossey|39|Male
jessica |obeso|2|both
ROBERT|WINKEL |79|Female
FRED|PADRON |9|Male
charles|montoya|31|m
JESSICA| CLARK|33|m
JASON|COLLINS|60|m
gary|johnson|20|M
TERRY| PIERRE|14|f
 ANGELA|JOHNSON|47|-
DAVID|SWANSON |61|Female
SANTA|PARK |17|Male
EZEKIEL| RAYNOR|34|MF
LINDA|MCNAUGHTON |54|m
 MANDY|LEWIS|7|LGBT
alex|hamilton|50|M
 HELEN|RONNING|104|-
ANN |PATCH|64|f
DENNIS|DAVIS|48|f
jennifer|fortunato|6|-
 nicholas|berringer|9|both
KIMBERLY|ASKEW|53|Female
 STEVE|COFFEY|151|Female
DEBORAH|JOHNSON|145|F
 SUSAN|SIM|38|F
eduardo|clark |5|m
PEGGY |GEORGI|21|f
mary|ramirez |200|Man
edward|hernande|65|f
AGNES |KADI|32|Female
james |roberts|44|f
 michael|kettler|42|Man
 LINDA|POCAI|51|Female
MARK| WESTERVELT|133|M
MARY|TAYLOR |19|-
THERESA |BROUILLET|71|f
lois|chesson|36|Male
 NANCY|BORDEAUX|61|F
crystal|singletary |41|FM
DEANNA|GARCIA |64|f
WANDA| SUGGS|64|Female
JOSEPH|SHIIGI|159|F
BECKY |COONS|12|-
 willis|santarpia|188|F
shannon|bonebright |143|F
JASON |COHN|65|m
 stephanie|adams|10|MF
JAUNITA| MERRIMAN|58|m
 judy|bras|19|LGBT
 DORA|COLLIER|52|MF
LINDSEY |LEE|30|M
thomas| wilder|60|MF
kathy|negrete |122|f
ella |carter|40|Male
GEORGE |CRAIG|58|m
WILLIAM |TRUITT|5|-
 stephanie|cole|54|FM
 melissa|workman|67|Girl
irene|heller |69|LGBT
 DINA|LYON|83|Girl
ALFRED|JONES|27|Male
denise|dedrick |8|-
ROLAND| PELAYO|47|F
darrin|anderson |66|M
 arline|akers|45|F
kimberly |phelps|23|-
 MICHELLE|ARNESEN|31|LGBT
 donald|turner|148|M
carla|obrien|47|Male
spencer|ramirez |24|Male
shannon |hayes|26|Male
LAVERNE |BENGE|27|Male
BRAIN |TREMPER|42|FM
JIM|LINGLE|69|m
LESLIE|HARTIS |60|MF
delores| cancel|2|FM
ricky|allen|48|-
WAYNE|CHAMPAGNE |67|M
 WHITNEY|KING|180|M
norman |porter|69|M
rosemary|schuld |42|Female
KATHY|TAUBER|122|M
JESUS |AZAR|58|LGBT
barbara|lopez|126|Female
ZETTA| RAY|53|m
mark|reyes |54|F
 LIZZIE|ANTON|27|both
lettie|meyers |46|Female
MICHAEL| MORENO|70|f
john| harding|45|Male
laura|blubaugh |30|M
KEITH|DUKE |49|Female
gilbert| mccann|27|Female
KENNETH |HUNT|8|MF
margaret |ogle|63|both
DAVID| HOLLAND|105|LGBT
billy|roark |14|M
KAREN| LOVIG|63|Female
RYAN|SPIVA |45|Girl
WILLIE| WILLIAMS|24|Male
cynthia|reynolds |68|MF
 david|knowles|47|both
john|brevig|101|Male
alix| bitting|56|LGBT
sarah |strickland|26|F
CLARENCE|MARSH |56|-
tony|knight|13|f
todd |morgan|70|M
david|barron|50|Female
carol| amick|52|Female
lee| barmore|17|F
mark |williams|34|M
ryan|cox|35|FM
FLORENCE|ELLISON |108|m
GLENNA|FRITZLER |25|M
lillian|vega |25|F
SHARON |HEDGEPETH|45|M
MARY |PALMER|2|Girl
marci| herrera|25|Male
raymond|bannon |29|both
SCOTT |DALESSIO|65|F
 ROBERT|CURRIER|34|Male
donna|iberg|62|-
 THOMAS|BUDD|36|F
 hilda|bankhead|35|both
 TINA|MARTIN|59|LGBT
SHERRY |WHITENER|45|both
anthony |commons|42|both
 colleen|smith|166|Girl
andrew|jones |7|f
LLOYD|WEST |7|FM
salvatore|leong |64|-
KANDI|COBB|60|-
 ALAN|ONEIL|9|m
JOSEPH|FREY|26|Man
JESUS| BANKS|37|Male
celeste| holt|120|F
 eric|jeffery|159|FM
RACHEL|HILL|31|-
francisco|lee |7|-
roberto|collins |155|Female
 regina|tower|25|F
DAISY|MORGAN|106|LGBT
DEBRA|MENDS|55|LGBT
 carolyn|martinez|41|Female
 james|stuck|23|-
carl| howard|14|M
thad |bennett|42|LGBT
PHILLIP| GALLO|12|Girl
matilda |schilling|102|m
charles|bennett|54|FM
enrique|grantham|43|M
SERENA| ADLEMAN|29|LGBT
JUDITH|LAFAVE|39|f
richard|ayers |61|both
cheryl|garcia|56|Male
charles| carder|61|both
TIMOTHY| HARRELSON|63|M
 ANN|MASTERS|57|f
joyce|gruis |29|LGBT
sharon| freeman|24|LGBT
NEAL|WALSTON|46|both
kenneth |johnston|11|m
GEORGE| HUTCHISON|61|Girl
aubrey|wildenthaler|49|f
 KATHERINE|ELAM|74|Man
JOSEPH|CRESPO |44|LGBT
michelle|gilligan |30|both
 brandon|west|2|m
 albert|lewis|58|both
patricia |floyd|31|MF
JERRY |JONES|64|f
michael|normand|30|both
STEPHEN| DOLAN|53|Girl
 john|williams|44|LGBT
jesse| lucas|13|Male
vera|stallings |30|MF
 doris|minor|36|M
william |phillips|69|Female
CHRIS |OSBORN|28|F
 anthony|howard|56|F
todd|jacques|61|both
BLANCHE|CRAWFORD|23|LGBT
edward| lowe|21|m
ellen|geary|19|-
BARBARA| FINLEY|56|LGBT
 donald|huston|55|-
william|dean|47|m
MARY|WILBURN|29|M
bryan| storjohann|13|FM
monica |williams|11|LGBT
lee |west|62|Man
DAVID |ALLRED|61|F
PATRICE|CLECKLER |9|F
ALBERTA |HARRIS|36|Male
lula|mcgurk |40|LGBT
JUAN|BROWN |159|MF
richard|perry |18|F
MELISSA| GARCIA|55|m
TRAVIS| LEE|65|Female
percy| porat|34|-
michael |garry|11|M
 inez|killion|187|LGBT
stephen|cortez|18|Male
monte|nelson|38|M
zachary|an |58|Male
georgia|palmer|17|Male
ERICKA| MINCHEW|42|m
shane|shiever|42|Male
GEORGE| YOST|67|M
patricia| delsignore|54|M
holly| barclay|121|Female
MICHAEL|FELLIN |34|Female
CHRISTINE|BEAUDRY|45|Girl
wesley| fleming|50|FM
denese| ruppert|3|Female
paul| torres|75|m
MATTHEW |LEI|70|LGBT
 ROLAND|PETERSON|20|M
MICHAEL |DABE|47|-
eugene |allen|1|LGBT
 cindy|witmer|18|M
denise|crum |146|MF
 brenda|morganfield|18|MF
 RAYMOND|HUND|162|Male
nancy|adams|49|FM
BRENT|BOEHM |38|both
ZORAIDA| CARBALLO|56|m
janice|hipsher |26|MF
RUTH|SIMPSON|52|F
 angela|winter|116|f
helen|king|5|-
margaret |mendoza|38|m
kathleen|landingham|28|f
tyrone|orourke |92|Girl
ellen| sykes|13|F
karl|prince |50|-
JANELLE|BEAN|34|FM
 kristi|amey|67|FM
CONNIE| SHERMAN|47|Female
pamela|odonnell|56|Girl
GARY |MELGAREJO|66|-
ALICE| SHULER|1|both
kathryn |shaw|52|F
 john|gomez|47|m
earl|gardiner|35|Female
dora|spencer |47|FM
 HAROLD|STOEHR|2|F
robert |smith|28|m
roger|ryan |56|both
DENNIS| CHAPMAN|30|both
richard|long|53|m
TRENA |HAMILTON|64|Female
FRANK |NAVARRETE|35|LGBT
LETICIA|MOTTE |5|Female
 helen|gokey|43|FM
MELISSA|RICHARDT |13|MF
HUBERT|BARELA|166|both
 donna|williams|36|f
CARMEN |ALVARADO|34|Male
abbie|summers|8|Male
ROBERT| WIDMER|52|M
 robin|hobbs|22|Girl
SYDNEY|LATHAM |63|-
arnold|ramsey|166|FM
kerry| ramsey|20|both
 thomas|nebergall|26|both
WILLIAM |WINSTON|27|m
joseph|hodge|6|Man
SABRINA|ROBINSON|44|both
judith| creech|1|both
 elsie|harrison|43|M
 DOUGLAS|SINGH|46|MF
JIM| MARIEN|42|FM
lisa|johnson|150|FM
MOSE|HERMAN |53|f
MARIA|GARRAWAY |13|both
mary| jorgensen|38|M
DOROTHY |LEMAIRE|41|F
stephanie|sanon|48|f
christopher |deguzman|66|FM
JAMES |GUSTAFSON|29|both
EVELYN|SHIPLEY|39|Man
PAUL |MORRIS|59|-
 melody|perras|61|m
irene|cruz|27|LGBT
STEPHEN| DALE|18|LGBT
louis|alston|55|m
MIGUEL| HALL|4|Man
 alice|riley|38|Man
valentina|bryant |32|-
JOSHUA| MULLIS|58|M
christine| demaray|199|Male
 EUGENE|CROSSMAN|13|m
ROLAND|BIRDEN |10|f
carol |welch|46|-
CHARLOTTE| FLORES|111|F
KATHY| LAGASCA|59|Girl
lou|valsin |33|-
annie |lerner|28|M
 DARLA|BRENDEL|173|F
RAYMOND |GONZALEZ|65|both
ANITA|KLOKE |162|Man
 rachael|malloy|42|LGBT
 KATHERINE|PARTON|11|-
VICTORIA|WOODARD|174|Man
PETER| SCHRADER|69|M
shannon|delfin|67|m
 BLANCHE|GAMMAGE|46|LGBT
 AILEEN|MENCH|59|LGBT
JOSEPH|MURGIA|69|LGBT
luis| ghosh|28|m
EDWINA|TURNER |28|f
roger| johnson|22|F
AMY| HAMILTON|45|MF
ROBERT| SCHEER|22|F
rose|baldwin|27|M
irene |benefield|31|LGBT
brian |cantey|7|MF
herschel|condon |46|f
 matthew|king|41|both
karol| hunter|48|-
linda |perez|69|M
DELLA|BARNES |62|LGBT
EDWARD|RODRIGUEZ|56|f
gwendolyn|paulseth|70|f
graciela|bailey |65|both
CHRISTINA |MACIEL|70|F
WILLIAM| VASQUEZ|185|F
shin| gonzalez|74|LGBT
 ADRIANNA|VASQUEZ|39|Male
 PAMELA|HURRINGTON|20|Female
THOMAS |SKIPPER|195|both
 michael|grubb|48|F
joseph| mitchell|40|LGBT
 EMILY|WAGNER|37|f
marion| refazo|50|m
STEVE |YBARRA|59|Female
RODNEY |CREECH|165|both
erik| gonzalez|97|M
lynn|mcgehee |46|M
fern |gidney|108|F
MARSHA |PURCELL|41|Female
joey|frederick |45|LGBT
 vanessa|colvin|35|F
 barbara|lewis|64|F
KAREN|STEWART |10|both
olive|pitman |40|f
 angel|gainer|52|both
christopher |gillespie|69|F
jose|sutton |33|Girl
mildred|nelson |45|m
 ARLINE|WADDELL|35|LGBT
dennis| hall|2|Female
SHERYL|KNOX|62|Female
douglas |christensen|102|MF
margaret|glasser|2|MF
stanley| pickett|142|f
raymond| clayton|66|both
diane|meeks|68|m
reginald|schneidtmille |28|LGBT
gary| wallace|124|F
 TODD|BOYD|34|-
RANDY |DEPASQUALE|27|Male
john| lingberg|49|Girl
amy|dooley|163|-
dorothy| hattub|62|f
james|levin|1|Male
louie |ginder|59|LGBT
ANTONIO |PROFFITT|33|LGBT
 DOMINIC|WOLFE|52|f
carmela| bruner|135|LGBT
mary|bivens |41|-
 bethany|moore|105|FM
john|patton|45|F
cynthia|healey|43|m
NICHOLAS |PITTMAN|50|Female
melissa|wilson|68|F
ADAM|WICK |15|f
 CHARLES|ALAIMO|29|both
jane|simpson|22|F
RANDALL|ZACH|187|M
heather |schnipper|20|LGBT
KEVIN| CLARK|63|Female
CAROLYN|ADKINS |4|f
jennifer|schmitz |1|LGBT
LISA| CANNON|33|-
 DAVID|RICHARD|24|Male
 janice|herrera|18|both
KIM|ROBERTSON |44|F
WANDA|MOORE |27|-
dale |dercole|67|Female
NORMA |RICHMOND|23|M
BRIAN|RYALS |164|both
alice |aasen|13|LGBT
JENNIFER |STEPHENS|29|m
RICK|HVIZDOS|12|-
jennifer|boehmer|19|Male
 christina|king|59|m
 ivan|carrico|38|f
gabriel |phillips|45|Male
thomas |stanley|19|LGBT
 JENNIFER|FOREE|66|Man
sherry |hillebrand|48|m
 GARY|SCOTT|43|M
 michelle|champine|40|FM
emily|lopez|13|F
ROBERT |BORN|54|-
james|garcia |25|f
PATRICIA| MCMILLIN|101|m
jess |mccleskey|30|F
bernita|callahan|36|M
 raymond|willis|48|LGBT
rita|flanagan |65|f
john| gray|91|-
SHIRLEY |GRANT|32|Female
beatrice |johnson|28|F
jenny|robinson|42|-
 KAREN|BANKS|33|F
GARY |FORD|102|LGBT
ROSA| ROLLINS|50|LGBT
JEFFREY |NASH|168|Male
david |comans|42|Male
maria|mcclure|23|M
daniel|cramer |52|m
amy|shea|66|LGBT
MARIA| JENNINGS|35|Female
ROBERT|SMITH |198|m
FLORINE| BUCKNELL|21|F
ray|schaff |1|both
 LAYLA|JEFFERSON|51|m
GEORGE |HOOD|46|FM
william |moore|24|FM
federico| quan|68|F
PEGGY| DION|60|-
christopher |tejera|41|Male
 jenna|hayes|23|M
vincent| sanchez|36|-
evan |gallagher|91|FM
ROBERT| SIZEMORE|69|m
CHARLES| PADILLA|4|f
 ann|wilson|20|f
BARBARA |MARTIN|44|m
donald|messina|99|M
CONNIE| ELLIOTT|157|FM
gerard |roghair|22|Female
marcella| flynn|49|Man
 PAUL|SANDERS|58|LGBT
VANESSA|MCCOLLUM|67|Girl
ROSEMARIE|GORMAN|61|Female
KRISTINA |GARDNER|47|M
LETHA| COLVIN|12|F
james|graham |39|F
irene| dannels|9|LGBT
 neil|tavarez|45|Male
 denise|ebner|32|LGBT
GARY|BURRITT|45|-
BEVERLY|DISTAFFEN|62|Female
 CHARLES|ADAMS|19|F
mitchell |sterling|68|Female
KRISTIN|LEIBY|39|Male
GRACE| DUTCHESS|17|LGBT
RYAN|NEWBERRY |92|Male
FRANCES |FRAZIER|22|m
EUGENE| BAIM|19|both
 leonard|nemec|53|f
 MARTA|RANKIN|42|Female
TIMOTHY|BENNETT |169|M
HOLLY|CLARK|57|Male
MATHEW|MARTINEZ|86|m
sheila| laplant|46|m
JOSHUA|PUSEY |34|both
ROBERT |RASMUSSEN|83|M
 blanche|eccleston|129|both
JAMES |SMITH|67|Male
PETER|RAINS |67|both
MICHELE|GAYNOR |51|Female
 SAMUEL|HOOD|24|-
 carol|keys|42|LGBT
edward| hughes|62|-
tommy| williams|1|m
 dennis|mccarthy|4|Female
 adam|risenhoover|64|m
JAMES |SCOTT|52|MF
KATHLEEN|SCHELLER|52|m
JOHN |LOISEAU|168|-
 JAMIE|SMITH|41|FM
jenna |smith|62|F
melissa| angel|38|Female
CARLOTTA|HEMPHILL |55|m
EUGENE| RHAMES|18|f
RONALD| TERHUNE|42|F
kenneth| backer|26|m
eugene| harvey|25|both
MARY|ROGERS|156|both
 joshua|conley|38|-
GWEN |ESTES|23|Male
PATRICIA| SNELGROVE|60|f
STEVEN|WILLIAMS|57|both
 dawn|long|40|FM
robert |hopkins|53|-
kenneth|victoria|23|f
esther|carpenter|34|both
marc|mcfarland |138|f
 dwayne|lively|68|M
francisco |patel|50|f
KENNY| HINES|60|M
STEVEN| GRAVEL|26|-
KATHY| PRUITT|63|Male
esther|fleming|149|Male
SARA |JONES|40|MF
britany| rickon|31|Female
PAULA| EDWARDS|62|f
PATRICIA|MURDOCK |32|f
delia |lancaster|54|Male
becky |ochoa|2|M
 melissa|howard|39|Male
john|france|45|Female
VALARIE|LEE |6|Female
 david|mixon|51|Man
kenneth|walley|68|f
sarah|harris|187|-
amy| figueroa|35|LGBT
ALBERTO|DAVIS|75|LGBT
DANIEL|EVERS|40|m
MELINDA| THOMAS|70|m
 TOMMY|RIGNEY|110|FM
TIMOTHY |DADDARIO|57|Male
MARY| CASTLEBERRY|28|FM
andrew|casas |54|Female
SHAWN|ELLIOTT |60|m
cindy |greig|7|Girl
 crystal|ladner|93|Male
stanley|mcclintock |45|both
jenifer|dennis |132|Male
 mary|mathis|20|f
chastity|gamble |40|-
MIKE|FISHERMAN|25|LGBT
GLEN|CECIL|35|F
helen |faust|18|LGBT
VALERIA|TRASK |19|M
tiffany |burns|65|m
mauricio |holloway|35|-
jeremy| breitenstein|45|m
JUSTIN|JOHNSON|4|f
thomas |alsberry|38|f
TERRY|HUFFMAN |50|m
 MIGUEL|DANIEL|27|F
HARRY|CROMWELL|168|f
CLIFF|DONALD|25|LGBT
 DEBBIE|LOPES|6|LGBT
GARY |VARNEY|51|f
JARED| BRANDON|24|-
RAYMOND| RILEY|18|both
walter|viola |8|M
april| peters|60|f
cynthia |rowland|56|M
RUSSELL |COYNE|30|FM
 CLIFTON|NORRIS|49|both
 ALICE|SALAZAR|2|m
JAMES|RUBIE |10|M
stephen|bruner|49|m
EDWARD| NOWLEN|42|FM
 TOMMY|SIMMONS|85|MF
MICHAEL |BROWN|19|-
steven|kaufman |41|m
ALICIA| LOPEZ|48|both
 DAPHNE|SCHMIDT|32|Girl
elisa|robinett|35|-
EDWARD |SHULER|54|LGBT
frances |johnson|65|MF
MALVINA |SANDERS|48|Male
sherman |phillips|38|-
RACHEL|STOCKTON|59|both
PATRICIA |ROBINSON|58|-
MARIAN|SANTOS|116|-
DENISE |YOHE|25|-
CARMEN| LAVER|50|-
WILLIAM|SIETSMA|66|FM
 PABLO|THIBODAUX|29|Female
lloyd |williams|130|M
 BONNIE|WEATHERWAX|2|LGBT
MELINDA|ZIMMEREBNER|149|MF
JANET| WOLF|69|both
MARGARET|HOHLSTEIN|56|LGBT
JOSEPH|BASSI|43|LGBT
 SAUL|BROWN|79|F
charles| longacre|8|M
EUGENE |GOREE|65|Male
AMAL |VANWASSENHOVE|38|-
GEORGE |PRUITT|18|M
eleanore|walker|39|Female
 mina|joseph|117|M
melinda|patton|67|FM
molly|sheldon|27|-
chad|langan|55|LGBT
erin| wood|59|m
JOHN| BRYANT|30|Female
ROSE |CAHILL|22|Girl
EVELYN| ALLEN|34|f
jennifer|daniels|12|both
MARY|BUIE|52|MF
karen|wilson|50|Male
ruth |price|36|F
CLARK |MILLER|65|FM
OTIS| KEITH|59|-
MICHELLE| GREENE|64|FM
 ESTHER|NELSON|40|F
GENEVA|HUELLE |38|M
 frank|henderson|53|both
bernice| shupe|10|m
WILLIAM|MORALES |21|both
melissa| benson|61|Female
manuel| fowler|105|LGBT
GEORGENE| EATON|56|Girl
JOHN|PONTILLO |9|M
EDGAR|BERNARD |33|F
frank|pangburn |69|MF
ronald| hoffman|57|-
DOROTHY|BURNS |6|-
ROBERT| MOON|47|Man
lois|whitney|8|Male
robert| garcia|61|LGBT
erin|peterson |37|f
 michelle|roach|22|both
greg|gladstone|36|m
kenny |wilson|56|f
robert| smart|26|f
 filomena|tobin|36|f
steve |gilbert|10|both
DEBBIE |MERCADO|41|both
 MICHAEL|TYNDALL|111|F
nancy|ryan|38|-
tammy |manley|17|f
GARY |DRUMMOND|13|Girl
jack|lasher |8|Female
NICOLAS|DURAN|19|LGBT
mary|thomas|57|LGBT
HATTIE |OLNEY|193|Girl
sandra|douglas|59|FM
kim |campbell|27|both
diana |albright|32|Girl
anthony|poteet |22|both
edward|kelly |42|MF
MARGARET| GOAD|156|-
alice| cooper|66|-
lola| owens|30|m
LEROY|MADRIGAL|51|M
heather| castillo|180|f
helen |burrage|31|MF
LEON| TUTOR|52|m
ROBERT| STRICKLAND|23|Man
MARIANO| MARCH|179|Male
stacy| sylvester|69|both
edris|belflower |21|both
JOSEPH| FRANTZ|61|Man
william |etheridge|23|both
PEDRO |SKOW|12|-
JOSEPH| RABITO|41|m
cynthia |skeesick|155|Male
mary|schwandt|35|LGBT
 gary|thomas|64|F
 THOMAS|SMITH|30|Female
warren| banda|49|f
BLANCH| FLORES|7|m
DEBORAH| BARRETT|54|F
raymond|mays |38|-
melanie|may |58|MF
EDWARD|MONTGOMERY|61|both
 EVA|KIDD|23|M
MARILYN| KNIGHT|25|-
betty| becker|64|M
samuel| brown|21|M
nancy |yutzy|1|both
 CHRISTOPHER|HAYES|161|Man
mary| williams|67|FM
JOSEPH|HOOBLER|34|M
dan| soileau|130|m
KAY |NICHOLS|2|M
edward| wilson|38|Female
jimmie| sweed|27|Female
 GLENDA|KNIGHT|30|F
DOUGLAS| SMITH|61|M
STELLA|BEEBE|101|M
laura| harris|66|LGBT
robert|jones|21|F
jeffrey |raschke|23|-
MATTHEW|BEVERLY |36|FM
judith|kruse |65|f
 michael|anderson|120|m
 SARAH|REAVES|1|M
JOANN|SIMON |70|-
GERTRUDE| WEAVER|52|FM
ARTURO|DORRIS|1|LGBT
 SHARDA|MATHERLY|179|-
catherine |trask|59|-
ROBERT|THURBER|11|M
SHERRY| KNUTSON|138|Male
 duane|martin|64|-
william|lunsford |60|LGBT
 KELLY|TAYLOR|57|F
kenneth|cisco|47|MF
jean |truesdell|37|LGBT
RONALD| VALLES|38|Man
 winifred|tavarez|2|LGBT
 ellis|smothers|38|Man
helen|deaton |44|Female
 DONNA|BENWARE|48|m
BOBBIE| SANDFORD|55|both
bill|haycraft |4|MF
THOMAS|GOLDSBERRY|108|Male
heather|cramer|68|-
JOHN| PHILLIPS|21|MF
carol|bent |50|M
EVA|MANESS|33|MF
kristy|contreras|40|Male
jessica|jardell|135|both
 daniel|goodloe|51|Male
ERIN |MILLER|61|both
frank|gonzales|71|LGBT
 dwight|beckwith|2|Girl
carolina| allen|55|M
 joseph|rogers|39|-
nancy| jordan|6|F
VICTORIA| NEWCOMER|20|Female
BARBARA|STANG |28|-
TOM|NKOMO |19|m
margaret |sliz|64|MF
dorothy|cross |49|Male
alma |kinnard|81|M
 rachel|bourgeois|43|-
MELANIE|COBB|62|FM
charles|stanier |14|M
brian|pierce |57|both
 MURIEL|PHIPPS|31|LGBT
EDITH |RAMINEZ|37|FM
rosa|ray|62|-
HEATHER|GONZALEZ |37|MF
LINDA|SEIBERT |25|f
 greg|gomez|66|LGBT
MISTIE|CONNEL|55|M
brenda| chesla|43|m
 dorothy|nichols|111|F
troy |jutras|24|MF
william| mueller|21|both
 larry|thompson|9|f
BILLIE|CAMPBELL|15|Male
LINDSAY| EATON|55|both
mike |tillis|22|LGBT
sarah| scaggs|50|m
JO|MESSINGER |66|f
