First Name|Last Name|Age|Sex
ronald|underwood|67|M
nan |ford|64|f
PATRICK|CAHILL|45|M
 raymond|morris|162|both
JESUS |SMITH|29|Female
josef| gladden|174|Girl
 scott|newman|67|M
alyson |perez|38|F
elizabeth| lloyd|59|f
 SANTO|TERRELL|124|Girl
 PHILIP|SHAW|28|FM
lillian |saxton|57|MF
griselda|rosado |57|f
 mae|pickett|63|MF
 HUGH|GONZALEZ|36|Male
SHANNON |GODFREY|62|Male
earl| sipes|17|MF
DELBERT |BROWN|18|-
DENISE| WALSTON|33|Man
BRAD|SANDERS |40|both
jeffrey|mcfee|149|-
 BENJAMIN|HARVEY|38|-
hollis|coney|152|m
bruce|wilson |19|m
TAMMY|JOHNSON |58|Girl
craig|lewis|47|F
LYDIA|PIERCE|32|Male
andrew| quigg|49|MF
CAROLINE|LOVELL |24|LGBT
percy|shaw |79|F
SHARON|MILLION|46|Girl
LONNIE| FOX|56|-
helga| sroka|39|-
RALPH|BALLARD|111|F
JOAN|YAMADA|24|Female
DAVID|LIVELY |14|m
ralph|see|16|-
GLORIA|RANGER|59|MF
david |anderson|191|F
leslie |zhang|154|both
 maricela|rumberger|34|-
derrick| mahan|11|M
 GEORGANN|MAYER|35|M
stacey |martinez|65|f
MARK |BLAKENSHIP|7|Male
JOSE |REED|45|LGBT
JEFFREY| HUMMEL|35|M
jeremy|oleary|29|Female
helen|spring|48|Female
thomas|taylor|7|m
LINDA|GARZA|28|-
CYTHIA| MCNEAR|48|LGBT
NORMA |GOSS|70|-
shirley |blume|35|m
gary|rose |38|Male
virginia|stern|59|m
 WILL|JOHNSTON|34|LGBT
gary| wilson|127|f
 THOMAS|ROBERTSON|16|Female
 LORNA|STUNKARD|6|FM
maggie| belcher|36|m
 jean|hage|21|-
MARIANO| CILEK|55|MF
TIFFANY|GREINER |57|m
kenneth|emanuele|26|M
maxine |winnen|10|m
BRENT |WELLER|51|-
barbara|bunn |70|LGBT
 lois|carney|15|m
matthew|starch|182|-
graham|martinez|127|f
edna| serrano|14|Female
CAROLYN|SEABERRY|62|M
 bethany|skidmore|4|F
BRIDGET|MINOR |10|FM
mary|conyer|36|M
james|delaney |34|Male
JOHN |SPEED|28|LGBT
 THOMAS|BEGAY|26|LGBT
DOROTHY|BUCKINGHAM |61|f
candance|doyle |118|F
 NORMA|CHARTIER|68|F
charles| ramsey|44|Female
sheree| hark|142|M
 ashely|mata|17|F
jerri|holliman|122|FM
roy |patterson|35|LGBT
margaret|snyder |46|both
 ALTON|SCHOLES|68|Male
richard| parent|30|Male
 ANNIE|HAVILAND|31|both
jerrod| rice|20|-
rosalba|huynh|110|m
EDWARD |BRUMFIELD|49|f
irma|hardy |21|Male
daniel| stell|45|Girl
NANCY |HORNE|123|LGBT
CAITLIN|CANNADY|68|m
ANN|NEILSON |99|Female
CHRISTOPHER| GOUDEAU|42|f
timothy|rivera |38|Female
kristine|leon|68|Male
freda|mcphatter |49|M
RENA |AMOS|49|M
rebecca|thompson|132|Female
robyn|blanco |38|F
cassandra| brinegar|30|Male
richard| grey|52|Girl
JEFFERY |HARPER|8|-
 PAIGE|COOK|41|M
dwayne|porter|51|M
SEAN|FLYNN|6|both
 linda|heckard|57|M
lorraine|rose |50|f
LISA| WILLIAMS|180|Female
orlando| harden|166|m
 kristen|smith|30|Girl
JAY|JENKINS |66|LGBT
WAYNE|BEAUDRY|181|M
DOROTHY| JONES|65|Female
JONATHAN|OWENS |52|-
DAMON|GARAY|23|-
PAUL|RAMIREZ |28|M
aaron|faler |58|F
ANDREA| CHANDLER|137|Girl
edna |perez|25|MF
dana| marshall|62|f
 BRUCE|ROGERS|65|-
 inge|martin|32|f
 rebecca|mancha|12|LGBT
TERRY| PRIDE|25|-
MARY|CISNEROS|42|MF
CHIQUITA |SALVIETTI|35|LGBT
GONZALO |AGER|19|-
RITA |MARTIN|29|m
james|fitzwater |42|both
petra|smith |116|FM
DEBRA|KOONCE |18|Girl
ROBERT |KREIDEL|21|M
 JAMES|KOBASHIGAWA|31|m
JENNIFER|BOWLING |49|m
JOHN| MCCRACKEN|59|LGBT
THOMAS| COBB|23|LGBT
alma|crossman|33|F
 TERRENCE|THURGOOD|31|m
edward|lopez|60|m
kenneth|greer |27|F
gregory |dacey|195|Female
 TIM|BROCK|22|Male
larry|ford|23|-
sophia| shummon|48|FM
 PAMELA|JACKSON|140|f
JAMES |MCBURROUGH|63|Male
 BENJAMIN|MASHBURN|14|-
 SHIRLEY|CONNER|9|LGBT
JEFFREY| TAYLOR|29|M
ROLF|SMITH |45|LGBT
julie|christensen |2|-
HARRY|BOSTWICK |6|LGBT
stanley |schmitz|62|-
 susan|kim|56|M
 jose|buchholz|18|m
ruth|robinson |36|Female
josh| vaillancourt|19|f
JESSE|BAVARO |63|FM
 corrine|glover|33|-
luis|doyle |18|Male
 angelina|mayberry|181|f
jennifer|brady |148|MF
james |arceneaux|30|Man
rigoberto|bullins|65|both
 james|rex|22|F
ANNE |TRAVIS|110|-
CHRIS|SALDANA |49|f
LORA|BROWN |51|F
GEORGE|BLACKBURN |51|Male
LEONARD |WOODS|154|m
christopher |norman|19|f
philip |mortimer|3|Male
MILDRED |NEWELL|41|F
ANITA|BENNETT |165|F
ELIZABETH| SHULL|26|m
 mary|blakeney|102|m
GEORGE |BUTNER|114|f
JACOB|KRAMMES |39|Male
 ANN|HAND|145|LGBT
PATRICK|SCHLEIDER |57|F
sonya|mosley |34|FM
sherry|castaneda |56|m
RODNEY |SHIPP|44|Man
ADRIAN|ESKRIDGE |8|MF
CATHY|DAVIDSON |6|LGBT
joanna |mcdowell|40|M
 CHRISTINE|DOTY|18|LGBT
MAPLE|SMITH |189|f
tracey |lujan|45|m
WILLIAM |GOFF|7|-
ricardo |denker|79|m
MARY| CAMPOS|176|Female
 JENNIFER|LESTER|65|m
dean| perry|58|-
KAREN |LANE|47|MF
teresa|dampeer|26|m
nina| mcfarland|63|m
EUGENE|BIBBER|52|Female
CHELSEA|FISHER|56|FM
JOEL|GILBAR |24|M
petra|rodriques|43|M
geraldine|gary|59|FM
TERESA |JACKMAN|22|F
PATRICIA|GUSTAFSON |7|F
PAMELA |TURLEY|200|-
GLEN |MILLER|1|Female
 JONATHAN|RINGWOOD|28|Female
JESSICA| WHITFIELD|47|MF
nathan |whitacre|26|LGBT
mark |treadwell|42|f
 MARY|MOORE|27|LGBT
EDNA|MOLLOY|171|LGBT
penelope|smith |25|m
JEFF|LARA|59|m
eleanor |morris|37|Female
evelyn |reid|36|LGBT
ENRIQUE |WEGNER|35|-
barbara |flowers|19|Female
VICTOR|GUNDERSON |13|Female
manuel|rivera|96|f
brian |mccracken|63|-
 MICHAEL|BORCHERDING|98|f
 JUSTIN|GRILLO|38|Man
william|lyon |68|M
 phil|griffin|40|Male
CHRISTINA|BRIGHTHARP|66|MF
SHERRI|FISCHER |48|M
ARLENE|MORENO|83|F
BRUCE| SAFFORD|79|LGBT
 MURIEL|HART|68|Female
TONY|DASHER|43|both
ANGELINE |HOWDESHELL|178|Male
 paul|jackson|87|m
AURORA |KINNARD|122|M
 patricia|barnes|104|FM
cassie|keller |41|f
ada|jackson |12|LGBT
PATRICE|CLINE |48|Female
MILTON|POWELL |24|both
 ERIN|EHLERT|15|-
TRAVIS|DEFIR |21|m
KENNETH |PRITCHETT|34|LGBT
 DARWIN|HOUCK|63|f
RASHAD| HASTINGS|160|f
 stephen|mulvey|69|Female
sandra |diaz|64|Male
VALERIE|RODRIGUEZ|42|FM
floyd|evans |41|Man
kevin|jones|22|Male
AMBER|BROWN|18|M
demetrius |dixon|9|both
KATINA |SARGENT|53|-
JESSICA| INGRAM|47|Male
janice|green |175|Male
ROBERT| DURBIN|63|m
marie|scott |26|m
cynthia| neilsen|54|Male
 BRANDI|MARTIN|69|both
RONALD|HENDERSON|34|f
JEREMY |JONES|55|Man
SANDRA|RIVERA |22|F
FRANK |BINNS|54|M
david |miller|46|LGBT
JUNE| CAMPBELL|37|f
wanda| turner|63|both
THOMAS|SIMS|54|Female
ESTELLA| MASON|133|MF
ann |grady|50|MF
CLARENCE|WEAVER |55|LGBT
lindsey|ahrens |17|both
 jeffrey|oliveras|125|LGBT
CARMEN |EDWARDS|67|-
CAROLYN| SCHMIDT|25|Male
jennifer|fields |16|f
roosevelt| norris|151|-
 JOSE|ADAMS|56|Female
KELLY| RAABE|51|MF
MONICA|BECKNELL |23|Female
TAMIKO|THURMAN|12|MF
JAMES|WELLS|20|both
DENNIS|SHERMAN |75|M
hazel|simple|60|LGBT
essie| jensen|33|f
 KEVIN|MCDUFFIE|23|Man
 EARNEST|QUIMBY|56|-
janice|carter|51|f
alberto|wright |56|f
KARL|HOPKINS |67|m
 karen|baylor|57|Female
 DOROTHY|RANDELL|31|MF
JOHN|KNAPP |29|Female
MARLYS|BANTA |61|Male
STEWART| RAEL|17|F
 WILLIE|BIHM|34|F
joyce|polanco |56|-
EMILY| VELASQUEZ|7|F
 THOMAS|BORMANN|60|-
 william|fowler|6|Male
carmen|hammond |6|FM
dale |choi|18|-
todd| bennett|69|Male
 FLOYD|LAFLECHE|58|f
BARBARA |HOPPER|33|M
helen |shaw|86|Male
MICHAEL|PONCE |34|m
WILLIAM |JOHNSON|37|both
 ALISA|RICE|200|M
GAYLORD| PEDERSON|59|F
carol| muse|50|F
 lakisha|coleman|20|Girl
jose |gonzalez|42|f
LEROY| COCHRAN|52|LGBT
ALTA|OGBURN|49|LGBT
HEATHER| NELSON|47|-
judy| taylor|59|m
JONATHAN|CHILDS |27|LGBT
elodia |harrison|17|Female
kathy |dillard|55|M
REBEKAH|SMITH|39|Man
judy|bucci|19|both
alvin|reck|27|-
TERRY|SOMMER|184|FM
albert| nelson|20|F
WARREN|LUTHER|37|m
randall |frerichs|29|LGBT
 daniel|rodgers|67|F
BOB|TONER|42|Female
 rick|matherne|48|MF
GLENDA|HICKS|57|LGBT
MELANIE|KIRSCHNER |5|F
LAURA |WEST|25|LGBT
CLAUDE|SMITH |62|M
ROBERT|ALLRED |6|F
KELLY| KAY|65|Female
FLORENCE| BEASLEY|45|LGBT
 joey|tallerico|7|-
WILLIAM |ARCHER|38|Male
william| jones|46|-
HOLLY| UUTELA|43|f
anita| payne|18|f
ERIC |EMANUELSON|64|MF
stacie|haugen |28|M
riley| quero|11|Male
 donna|cribbs|30|Female
ronald|lucero|63|FM
sandra|ferrara|52|m
CONRAD|MULLEN |159|both
 MARY|GIBBS|196|both
BETTY|WOODLEY |1|LGBT
JAMAR|BODDEN |59|LGBT
robert| toth|27|Girl
MIKE |MCGEE|28|F
joyce |micucci|15|M
santiago |spears|64|M
 JULIA|ROSE|44|M
scott| riley|8|both
 PHILLIP|MONETTE|26|Female
STEVE| DOWNING|58|Female
 joshua|garland|54|both
albert| johnson|52|M
linda|merrick |55|MF
DENA|CHEEK|45|m
 jennie|clark|54|LGBT
jerry|morrison |23|LGBT
MARY|FINN|34|m
LIONEL| EVANS|35|MF
ANDREW|CHANEY |183|Male
TIMMY|LEWIS|57|Man
stephanie |bowles|45|-
CAROL|ROSADO|29|LGBT
 JUNE|PRITCHETT|60|-
gregory| vigor|31|M
james|asberry |89|LGBT
 santos|gordon|56|Female
TONY|SHIREMAN |134|f
thelma |mangon|33|LGBT
MARION| QUERRY|61|-
KAREN|POUNDS |62|-
delores|choi |60|f
teresa|akers|30|Female
 MICHELE|DARLEY|111|Female
DAVID |POGGIO|56|both
 eva|blok|38|Female
 JOHN|SMITH|48|Male
helen| garrison|36|-
efrain| daugherty|28|m
ROBERT|COX |67|LGBT
clyde |rosenbaum|33|m
KAREN |CERVERA|3|m
DONNA| GEORGE|43|-
joseph|mincy|2|m
ALEXANDER|BLAIR |154|MF
robert |creger|43|F
PATRICIA|COUTURE |40|Man
janet|collins |49|Male
ryan |rangel|32|F
KELLY| SEE|48|-
MARY|CORSCADDEN|50|Male
billy| cook|70|LGBT
jeremy|kyzer|30|both
caitlin|yoshina|109|m
clint|craig |45|F
terry|curran|35|MF
nina|mabie|68|f
JAMES|ATKINSON|77|F
LYDIA| ERICKSON|32|M
 JAMES|BROOKS|3|-
 MARILYN|GONZALIS|22|F
ALBERT|BICKFORD|155|-
ellen|frontz|54|F
jannie|mcmahon |56|Female
stephen|lenz |28|F
JOHN|ROSE |87|M
 DEANDRE|MYERS|70|-
THERESA|TRUELOVE |37|-
john| chambers|23|FM
 ruth|weems|52|-
KENNETH |JOHNSON|57|f
sandra |jacobs|185|FM
TARA|HARRIS|24|LGBT
jean |waters|58|F
john |haynes|69|m
 gertrude|fulvio|39|-
MARIE| SARVIS|66|m
patricia |jones|130|f
 MARILYN|YOUNG|23|LGBT
benjamin |robles|56|m
DAVID|GIESE|23|Male
 christopher|zamora|39|f
odell| harper|18|-
deloris|parker |30|m
DAWN|MONTALVO |138|Female
RICHARD| VOELKER|31|m
MARIAN |BYLER|30|-
 OTIS|VIEIRA|1|-
charles|smith|36|FM
RAY|GODFREY|7|-
 SUSAN|LUNT|9|F
 JOHN|KELLEY|11|m
clara|young |22|-
KARLA |WYATT|44|-
WILLIAM|DIXON |30|f
RENA|BROWN |70|LGBT
charles| mitchell|43|-
christopher|plowden |117|f
joshua |williams|6|Male
marilyn|lewis |70|FM
frank| lind|43|LGBT
BARBARA |KNIGHT|50|LGBT
AMY |DOWNES|40|Girl
 michael|rabinowitz|55|M
 ROBBIN|HOLT|133|Girl
MICHAEL| TREVINO|93|M
gerald |hernandez|109|LGBT
DIANE|GRADY |7|FM
jamie |wardell|66|Man
FREEMAN|STEVENS|178|m
 BEAU|KEEN|58|both
 denise|mcafee|30|Female
bessie| neel|35|m
mark|keller|68|Male
 RICHARD|HYNES|27|Female
lee| neely|20|Girl
JOHN| LUCAS|30|M
courtney|donaldson|68|MF
mika| walker|38|m
deborah|deleon |136|MF
susan|parker|47|-
 JERRY|LOWE|69|F
 jose|thomas|98|FM
ERIC|SPEARS|26|Female
RUTH| DONAHUE|92|LGBT
irwin| peters|25|F
WINTER| RUSSELL|62|both
 darrell|pritchard|1|F
JASMINE |RYDER|22|Man
JACK|ESCOBEDO |23|F
ANTHONY| KEENAN|22|LGBT
erika|muniz |25|both
EWA|SEDRAKYAN|43|f
michael|hamernik |178|both
JOHN|SANDERS |17|both
EVA| CARRILLO|10|f
kathryn|manuel|30|Female
arleen |gulley|67|Male
steven| champine|44|M
ROBERT |HARDIN|22|f
CAROL| SUGARMAN|30|f
LINDA| RANDOLPH|18|MF
MARK|FORD |43|Male
ARCHIE| HERNANDEZ|168|both
matthew|mattson|146|-
 earl|reeves|35|Male
JEFFREY|UREY |44|f
JAMES|BROOKS |21|M
RAYMOND |KINDRICK|64|M
DONALD|MELTON|5|M
henry| blessing|99|Male
 TAMMY|CRYER|62|Female
SHAWN |BALTODANO|48|F
SHIRLEY |WISMAN|25|MF
reyes |wolf|49|Male
 KATIE|LUNDSTROM|23|m
jana|galloway |37|M
MARISSA |OLDFATHER|3|Girl
debra|paxton |41|F
christopher|weigle |36|Female
 joyce|albertson|17|M
KATHERINE |CHILDERS|67|M
barbara|isaacs|34|LGBT
RAPHAEL |MCFARLIN|28|m
christy| dotson|51|Male
DAVID|WARREN |45|FM
CARMEN| BERGSTROM|63|Girl
 juanita|stillman|50|f
 lionel|floyd|8|-
pamela |nelson|67|f
 REGINALD|ADKINS|99|f
 NANCY|YUNDT|21|-
MASON| CHAMPAGNE|93|M
MARY|BERNTSON |29|Female
bryan|griego|59|FM
lucy |smith|30|LGBT
norma |welder|14|F
NICHOLAS|RABELO |35|F
MELVIN|WARD |64|f
maurice|provencher|33|-
renee |steele|117|both
JENNIFER|CLEM |26|both
david|crittle |50|m
kelly |stock|26|both
STEPHEN|CLARK |88|both
emma |gunther|69|LGBT
david| hubbs|43|f
philip| moran|18|LGBT
roman |kniffen|53|both
WILFRED|POWELL|32|FM
alvaro|vanwormer|58|Female
KRISTINE| GILES|34|-
 genna|miller|52|F
enrique |hua|46|both
VENNIE|LITTLE|66|M
charles |neil|65|Male
DANIEL |EVERETT|36|m
 ANN|ANDERSON|136|Female
patricia|freeland |59|MF
 MARTY|STURTZ|185|m
mindy| hall|56|F
ALEJANDRA|RHODES |39|Male
frances|absher |82|both
JON|SCHREIBER|51|f
FRANCES| STEPPE|46|both
donald|chockley |24|MF
whitney|eddy |37|M
 pete|jackson|54|Male
isabelle |vallo|139|M
JOSHUA|GRETT|20|f
travis|watson |63|m
juanita |thornton|52|-
mauro|ruffin |19|f
norman |sams|22|LGBT
 AUTUMN|ROHRBAUGH|43|m
EVERETTE|DOYLE |48|-
marshall|mcclurkin |6|FM
WILLIAM| MITCHELL|25|LGBT
 DON|DAVIS|55|M
ROGER|RICE |8|both
 kimberly|linton|70|M
bruce| guerrero|170|LGBT
monica| turner|55|f
laurence|bunting|47|m
 KATHIE|PRINCE|10|FM
JAMES|CORBETT|3|LGBT
LURA|LEE|68|Girl
 CHARLES|ECHEVARRIA|45|LGBT
PAUL|SIEVING |13|LGBT
TERENCE|WILLIAMS|28|LGBT
RUTHIE| FIGUEIREDO|26|f
jan |grimaldo|2|LGBT
GINA |SEXTON|65|-
wade|muros |28|-
DREW| RAKES|39|FM
BLANCHE |MOIR|66|Female
CLARENCE |INGLES|81|Female
becky|ouellette|16|Girl
 megan|holland|19|F
SAVANNA |WILSON|68|both
SAMUEL |DANIELS|9|m
LINDA|HOSKINS|29|F
GUILLERMO| THOMAS|46|LGBT
 william|morris|38|Girl
venita |mcgill|54|-
SHIRLEY|GAUT|36|MF
john| padilla|15|-
 dominick|gutierrez|47|f
sonya |newman|40|both
 guadalupe|hillsman|29|M
HERBERT |RODRIGUEZ|15|F
EDITH| NEWSOM|47|Female
 MARGARET|ISBELL|66|M
jennifer| campbell|148|both
JEFFREY |COVINGTON|16|F
bryan |bozych|13|both
ALEX|BROWN |37|-
rebecca |shelton|22|-
cecil|hartmann |14|f
JUDITH|FITANIDES |48|LGBT
margaret |busch|14|MF
CANDY|FLEMING |78|LGBT
 adrian|williams|85|-
DAVID |DENNIS|81|M
SARAH |BLUMA|58|F
grant|rivera|30|Female
keith|hesley |5|FM
MICHAEL|YEE |43|f
krystal|mitchener|96|MF
christopher|hevner |27|MF
cierra|mccann |38|both
 andrew|lawson|20|f
 velma|schmidt|29|F
barbara|michelson |84|LGBT
PAUL|KERFIEN |10|-
LEAH |BRISTOL|61|f
FRANCES |RUTHERFORD|36|both
MADELINE| BENNETT|168|F
allison|hebert |51|Female
LISA|DODD|3|f
 richard|buckner|45|f
ANTONIO |HILGERT|42|m
REED| HOLLENBACH|58|m
KIM|DUMAS|29|LGBT
LINDSEY| LEONARD|31|FM
charlie|sweat |17|both
 wilber|castillo|47|F
NORMA| ANTHONY|66|LGBT
TIFFANY |HERNANDEZ|35|-
stanley| scuderi|14|Male
wilbur |keller|38|LGBT
 james|sabo|181|Male
BETTY|WALLACE |51|Male
donna |warner|21|LGBT
CHARLES|BUTTS|66|MF
JAMIE| CREAMER|64|F
john|grewe|134|both
RICHARD|BURKE|39|F
bertha |sawyer|169|-
lindy| jamison|50|Female
THOMAS|LECHLER|45|M
JASON|GRIFFITH |37|both
RENEE| WALKER|49|both
valerie|atkins|39|F
richard |robles|68|LGBT
JOYCE |MIKELS|33|F
janelle|thomas|58|Female
melinda| dugan|34|MF
 doris|lawrence|23|f
bryan| mellon|41|f
betty|dunn|28|Male
kathleen |phillips|18|F
 MICHAEL|WALKER|63|MF
jack| demarais|34|FM
ELLA|THURMAN |20|f
 PATRICK|FIGUEROA|64|FM
GEORGIANA|HARRIS |51|both
HAZEL| DIMOND|46|M
anna|massanelli|70|FM
MARGARET| RIVERA|57|f
patricia |markel|19|m
elizabeth| barnes|159|FM
 kenneth|sepulveda|13|F
IDA|JOHNSTON|122|both
 LEONARD|BROWN|8|M
KIMBERLY |RICHARDSON|152|F
 ANITA|POLLOCK|59|-
RUDOLPH|BOOTH |44|both
FRANK |MAJOR|26|Girl
CHADWICK| SHOLDERS|104|f
carl|thompson |64|both
ALICE |GARCIA|62|-
paul|aldridge |121|Female
austin |isom|39|f
alejandro|adams|164|MF
michael |drakes|34|both
 lincoln|hoffman|19|f
jennifer| noakes|41|f
greg|baker |22|both
 RONALD|BARTON|12|f
 vincent|camp|65|-
joshua|giesen |13|Male
 SHERRY|SHERMAN|62|-
NAN|HAAS|60|MF
 wanda|angelocci|44|f
damon|gonzalez |18|MF
RICHARD |RITCHIE|40|Female
JEFFREY| WEST|24|-
joshua|smith|33|both
HELEN |MOHER|37|F
fabian| schaefer|56|Girl
LEONA |MCPHERSON|67|Girl
 MELANIE|LOVE|39|both
LISA|MUSSELMAN |56|both
CASEY|MORRIS|48|M
 JAMES|HOUGH|63|F
ralph| koenen|16|MF
mary|bryant|1|LGBT
joshua |salazar|27|f
heidi|kelley|51|m
CORNELIA|GLASPER|30|FM
alyssa| fontanella|66|F
WILLIAM|OPUNUI |50|m
lee| aranda|44|Man
MICHELLE| OGLE|14|f
otis| miller|54|LGBT
william |glaude|114|F
 ROSA|ACOSTA|26|Girl
tony| brotherson|77|f
 alfred|rogers|103|both
 MATTHEW|KERR|34|MF
LINDA|LOPEZ|20|-
antonio| turnage|2|FM
evelyn |holland|27|Female
SUSAN|ROBERTSON|66|M
robert|harry |34|both
 MARY|BERMUDES|2|m
 MILDRED|BATES|20|m
tennille|johnson|56|Female
MATTHEW|URIE |46|-
MARK |SMITH|44|both
MICHAEL|ASAKURA |45|MF
DANIEL|COFFIE|38|LGBT
MICHAEL| WHITE|29|Male
DOLORES|SMITH|14|Girl
TY|MANCIA |38|Man
 ELIZABETH|LALL|59|-
 robert|rodgers|23|f
harvey| scott|65|MF
IOLA|TINSLEY |35|f
amanda|williams |14|both
stacy|smith|3|f
 NATHAN|BONK|22|Male
mary|hill|64|MF
 jack|reichard|94|f
MARK |ANDERSON|46|both
stephanie |flores|42|M
joan |carter|55|LGBT
 eugene|thomas|54|-
BOBBIE|YANG|23|both
amber| massey|57|both
DIANN| CAHILL|11|FM
JOHN|SCHELL|37|m
JAMES|EATON|62|Female
georgette| nadeau|69|Female
FLORENCE| KLENA|15|M
joe| morris|24|F
WANDA|HENSLEY |32|Male
 ANGELA|HELMS|148|both
 jessica|pettus|53|Female
ROBERT|GWINN|67|M
mary |novak|32|-
LAURIE|HEITZMAN |106|M
 MELINDA|TOBEY|57|Man
james| velez|194|both
BERNICE|MARCH|55|M
RUSTY |MOST|31|f
thomas| longoria|35|m
holly |thrower|51|M
 gary|smith|25|both
gary|bonn|33|m
AMBER|KING|3|M
jeremy| watson|45|-
MICHAEL| ENAMA|39|both
WILLIAM| BELL|129|F
marissa| peak|38|m
marilyn|patel|59|m
 ryan|chaplin|91|Male
larry |oglesby|61|m
EDWARD|TATE|47|Female
JENNIE|MIDGETTE |39|F
ARLINE| PIERCE|25|f
carrie |alba|19|F
jorge|murray|6|-
 edward|woodard|105|Male
stanley|grappe|58|-
billie| ichikawa|18|Female
martha|spring |25|LGBT
arthur |schepens|22|-
LINO| THORNTON|36|M
BARBARA| SMITH|8|F
 NELSON|SOLESBEE|56|-
SUSIE|FUJIOKA |61|Female
harriett |abdul|14|both
alan|rhodes |61|M
JOHN|WELSH|23|both
maria| rickard|135|FM
 ANNIE|OBRIEN|142|both
 JERALD|GUTIERREZ|154|m
iris|pennington |14|Male
DENNIS |HO|8|LGBT
michelle |marshall|27|FM
albert|holloway|66|-
peggy| morrison|43|m
OWEN| STEELE|31|-
 SHIRLEY|JONES|1|f
brian |smith|43|F
ROY |SALDANA|47|LGBT
DEE |BUCHANAN|7|M
KARIN| HARDIN|27|LGBT
 ROBERT|WESLER|20|Male
anna |heim|45|m
JUSTIN|WALKER|162|f
ROBERT|MIMS|47|FM
anita|pelter |28|Female
kimberly|gay |26|LGBT
 GERTIE|CAMP|27|m
ANGELA|CHENG|63|f
aurora|williams|38|LGBT
FELIPE| BATCHELDER|63|FM
JOAN| AARON|27|M
ERNEST|DEGRAW |43|both
 terri|schachter|31|f
 tina|hamrick|138|f
thomas|zant |30|LGBT
margaret|williams |50|Male
 KENNETH|SHELLUM|38|M
 carmen|goffinet|29|F
ERNEST|LEAHY|50|M
juanita |hansen|68|Male
felicitas|howard |30|both
billy|miller|136|-
 kristin|holton|181|LGBT
gordon|yarbrough |87|Female
 joy|jones|40|-
 barry|sullivan|66|both
kevin| samet|67|M
JAMES |REYNOLDS|37|-
irma|caldwell|68|Man
SHARON|PAYNE|4|both
richard| lopez|38|Female
floyd |oconnor|199|M
steve| peters|52|m
 elizabeth|overton|42|both
robert| bernard|51|LGBT
richard| estrada|68|FM
 MANUEL|KING|38|both
 kaitlin|preece|66|M
FRANK |MCGOWAN|45|M
janet|holman|46|LGBT
 bryan|english|85|-
RACHELL| FORTSON|138|FM
JOSE|PARKER |70|-
MELINDA|CHAMBERLIN|30|LGBT
MARIA |CASTILLO|30|M
teresa| chapman|34|FM
william |mitchell|29|Male
nancy|firpo|44|-
hildegard| manzo|42|both
 LUTHER|RICHARDSON|48|f
dawn|thacher |42|both
 louise|licata|55|m
john |simmons|25|Male
DOROTHY|CLAAR|31|-
 anne|allbee|46|Girl
adrian |hennessey|25|Female
MICHAEL| GARRETT|70|M
paul|naylor |56|m
 WANDA|PENA|21|m
ronald|milot|18|M
LILLIAN|FLOYD |61|f
 KERMIT|VANDENBERG|177|MF
michael| wilson|44|M
joel|love|50|M
diane |kelley|1|FM
john |fuller|55|both
regina| santorelli|8|m
 james|cser|44|M
RODNEY|MCMAHON |44|F
MYRTLE|LACLAIR |30|-
clifford |williams|10|Male
ROSEMARY|HUGHES|16|LGBT
 SAMUEL|BERGER|10|-
GABRIEL|PEREZ|30|m
marlene |cheslock|49|Female
 cody|koch|124|m
EVA |ZICK|58|f
GREG|KING |20|m
cheryl| short|31|m
 TANYA|BETHEA|33|Female
MELBA| ECKHARDT|109|f
ANITA |RAINEY|25|both
BETTY| BAYER|28|F
fred|brown |54|M
JAMES|STEWART|89|Man
lori |taylor|54|f
 KENNETH|JOHNSON|50|Male
patricia |leal|200|M
EDDIE| KELLEY|64|FM
 duane|adams|1|FM
ROBYN |SWANSON|47|FM
SARA|CAMPBELL |60|f
zachary|parks|40|FM
BILLY| HARRISON|49|both
april|cottle |69|m
 CURTIS|MCCOMBS|195|Male
KRISTEN|CHIDESTER |76|m
linda|conway |70|f
roger|obrien |23|Female
 CHARLES|SCHWALD|28|MF
EARL|CAUL|64|M
marty |mcdonald|56|M
DAVID|RUNYAN |67|Male
JUNG| PIPES|110|Male
RICHARD| ALLEN|57|LGBT
joseph |clark|4|both
keith|fish|53|LGBT
CHERYL|KONECNY |53|M
LORI|SLAUGHTER |60|F
BARRY| NUNEZ|34|Female
leandra|robinson |34|f
david |doucett|49|Female
BARBARA|CHAVARRIA |56|LGBT
MARY| GINN|54|M
CLETA |CARROLL|36|M
 BARBARA|BUCHANAN|42|f
elisabeth| pickrell|126|Male
MELINDA |TAYLOR|50|LGBT
 cara|soloman|45|Female
NATHAN |HELFER|31|f
wendy|reeves |60|both
 MARY|JOHNSON|44|LGBT
mary| anna|48|Female
aubrey|colon |54|f
frances|green|49|LGBT
MATTHEW|MORROW |62|both
 jerry|taylor|69|m
DANNY |BONDS|41|LGBT
douglas|parra|66|M
 NICOLE|STONE|54|LGBT
james|pippin|3|LGBT
LELAH |WILLIAMS|30|Male
LARRY|STONE |23|m
 MAUREEN|AUCOIN|188|Female
DORA |LIND|9|both
DOROTHY |PETRASH|32|-
NORMAN |ROOP|25|both
wayne|daniel |30|M
maria |saenphimmacha|37|both
 don|lewis|52|M
bernice|taylor |35|both
 bart|mooney|65|LGBT
DELIA| BUEHLMAN|57|M
 RONALD|GARCIA|32|LGBT
 victoria|szydlowski|35|f
