First Name|Last Name|Age|Sex
NORMA|STANLEY|53|m
JULIO| RIGGLE|54|-
WILMA|FRUGE |18|Male
theresa |baker|38|F
 SHIRLEY|GRAHAM|62|Male
ERMA|TORRES|159|m
JACKIE|STEGER |15|-
sylvia|wood|28|Female
JOSEPH |WAGNER|44|m
latoya |higgins|67|Female
JULENE| CAMPBELL|51|MF
joshua|osborne|44|F
bob|curry|46|LGBT
steven|farrar |61|-
annie|outlaw|58|f
 DIANE|RUSSELL|46|-
MOLLY |MCKELVEY|52|Male
ALBERTO |MURPHEY|50|-
 paul|herrington|38|F
brandi| dixon|50|Male
 JOHN|GADEN|36|m
JULIA|SPRINGER |22|LGBT
 ALYSSA|WOODWARD|75|Girl
elizabeth| hayes|65|both
JOHN| SINKA|60|M
HELEN|CANUP|182|Female
TROY |HITCHCOCK|42|M
PAUL|PAYNE|18|LGBT
DOUGLASS|ANDERSON|40|m
 KATHRYN|PRICE|29|f
victoria|shirey|47|FM
GEORGE| CHANEY|56|-
 amanda|kessel|53|M
jane|howard|68|both
betty|coleman|35|F
HOPE|ANDERSON |35|F
JOEL |DAVIS|30|-
 nancy|hunter|24|f
lloyd| flesher|32|m
james| fierro|35|f
KATHLEEN |MILIAN|119|F
JEFFREY| FRANKLIN|2|both
WILLARD| SIEBENALER|54|both
nora|nichols|178|FM
KENNETH| CRESPO|170|F
eddie| delgado|34|Male
MARILYN| BAILEY|17|-
scott|brunet|27|-
 john|douglas|96|F
KRISTINA |QUINONES|37|both
gary|david |98|Female
 ELLEN|FORTH|56|M
nelson| bourbon|50|Male
john| allison|24|f
STEVE|BOWE |20|-
pamela|slack |35|m
ruthie|freeman|21|f
LAURA| DAWSON|68|Female
ashley |jones|54|MF
SABRINA |GOOGE|40|m
sharon |barr|5|m
EVA|GRAHAM|46|Female
 TYLER|HEALEY|7|M
PATRICIA|PEFFLEY |25|both
walter| walsh|48|-
STEVEN|ROWELL |18|M
inez|perry |34|m
 PAUL|LASH|34|both
edna |adens|90|Girl
paul|keenan |33|Girl
terry| thompson|30|LGBT
HELEN| JOHNSTON|69|F
joseph|zettlemoyer |66|LGBT
 michael|peterson|67|LGBT
william|ross |24|M
MURIEL |DIAZ|28|Male
allen |hanson|44|-
 mary|wilson|45|f
EUNICE| VANCONANT|22|Male
 ALICE|GIORDANO|56|M
 glenn|rich|22|Male
JACQUELINE| WRIGHT|58|MF
robert |leonard|23|F
PEARL|WHEELER|99|LGBT
TROY|SPEER|15|M
PAT|VETTER|48|Female
REBECCA| GREEN|37|M
mildred|mcfarland |188|-
 DIANE|JOHNSON|36|M
MARTIN|CALDERON|9|F
IRMA|MEIER |17|M
 MICHAEL|BUSSARD|97|-
DORA|WINSTON|22|F
wilma|hoisington |180|F
walter|booth|18|f
mike| quarry|77|FM
 WILLIAM|CHAMBERS|64|F
 alma|aden|174|LGBT
BRIAN|GRANTHAM |67|f
DONALD| PIRO|54|F
LEONARDO|POLLARD|67|Girl
EARL|MARQUIS |52|M
JANIS|LUNDMARK|24|f
 patricia|bryant|54|F
JOYCE|NASWORTHY |41|m
STERLING| SWANK|144|both
 malinda|thomas|73|MF
 REGINA|HEWELL|50|Girl
DIANA |LYONS|122|m
RONALD |STONE|58|m
 DENISE|CORIA|53|both
ROBERT|FOUNTAIN|11|M
PATRICIA|RUPP |83|F
 JEROME|TOAN|16|-
JOYCE| MURPHY|38|Female
ANGELA|WOLFROM |42|Man
LOWELL |BAKER|19|f
ray|woodman|52|f
 NORA|LAWRENCE|33|M
patricia| murray|19|Male
 KARISSA|SMITH|55|Girl
EUGENE|LEPARD|21|both
robert|mangano |54|M
casey| lopez|54|F
ROSS|RICHARDSON|38|LGBT
 richard|alcorn|19|LGBT
 anthony|reinhardt|93|m
 shawn|ellison|69|both
thomas|suber |21|f
ROBERT|LAYNE |48|Man
eduardo|wallis|28|-
james|babineau|53|m
carolyn |medeiros|17|both
ashley| lacuesta|62|-
JIM|REULET|61|F
ray|shields|177|-
 SCOTT|FOX|45|m
BETTY|SANFORD|26|-
 darlene|arkell|28|f
janet| hursey|56|f
 catherine|estey|64|F
eric| thane|69|M
mauro |newbury|15|MF
PETRONILA |KOEHLER|4|f
JAN| GARCIA|23|Girl
DARRELL| MALDONADO|68|f
al |koontz|63|m
EDNA| SANCHEZ|32|m
cornelia|carroll |114|M
 JAMIE|ROBINSON|40|-
QUENTIN |KROUT|67|Female
JOANNE|WASHINGTON |24|m
jill|parsons|17|m
CARL |LAMBDIN|40|MF
dallas|roberson|8|LGBT
GLORIA| GONZALEZ|29|LGBT
jami|russell |56|F
BRADLEY| BROWN|55|Female
LISA| LOPEZ|54|f
loren| mccain|51|m
joyce|smith |129|Man
TONY |SCHOOLCRAFT|103|LGBT
patrick| gross|52|f
henry|eaddy|54|Male
BRYON|KRAUSS|122|Female
LISA |RANK|57|both
 ismael|peckham|58|M
PATRICIA |SOLOMON|69|MF
mary| thompson|65|-
cory|mullins|18|f
dalia|amey |20|MF
jennifer|ma|61|Female
margaret|horne |20|LGBT
lottie |johnson|55|both
todd |felder|2|m
 vincent|harkrader|38|m
patrick|gutierrez |11|LGBT
RACHEL |RAMOS|64|both
jill|ross|52|both
kathy |puleo|51|-
luis|ardis|70|both
randolph|hall|49|m
robert|ladd |20|f
 DOUGLAS|BROWN|66|Girl
 STEPHEN|WETENKAMP|56|LGBT
JOSHUA|HIRTZ |15|F
 rene|stadler|27|f
mabel|wetherbee|28|f
SHELLEY |GUGINO|48|m
amy|smith |32|F
 NANCY|CASTILLO|48|both
 RICHARD|RIVERO|34|f
dorothy |goldberg|63|LGBT
susan|taylor|4|M
JOSHUA| BELTON|30|Girl
harry|proper |40|M
george|sellers |24|F
lisa|sims|50|m
LOIS|KING|23|-
miguel|scott|54|f
DAVID|GARCIA |12|-
german|bayly |162|Man
JEFF |GARCIA|47|f
clara|palumbo|2|both
LARRY|LUETH |68|F
HAROLD|LOOS|65|F
dean|thompson |189|Male
 thomas|smith|32|m
thelma |sly|19|m
 ELVA|LEE|66|Male
CHAD |CANALES|36|Girl
BARRY| LANGENESS|29|M
kim|minter|44|LGBT
JESSICA|WARFIELD|23|F
DEBORAH| HUFTON|44|-
jimmy |tobon|24|both
lynda|gauthier|21|f
MARGARET|MURRAH|111|Female
 julia|simon|55|m
scott|tutwiler |68|M
anita|casey|123|both
BLANCA| BIGLER|154|m
 jose|belair|30|Female
 eugene|sirles|23|F
anita|wakley |40|F
nora |kilker|56|m
rhonda|brown|36|f
steve|bennett |67|Male
lorena|hunt|100|-
KATIE| WAITS|123|-
howard|kimmel|101|m
JANEY|MORRIS|3|LGBT
JEAN| JEFFERSON|47|m
heather |head|34|both
douglas| piechoski|161|both
ALBERTA| GIL|40|both
charles|alexander |50|LGBT
cyril| lane|62|f
LUTHER|GRACE|67|Female
 brenda|casey|43|Male
michelle| hires|48|-
lenora|bethke|11|m
HALEY|MCCOY |70|both
 lisa|kirchner|42|MF
RHONDA|MITCHELL|39|F
MARCY|ZACH|5|LGBT
KAREN| VRANICAR|70|Man
DOROTHY|WILKIE|21|m
mary|noriega |118|MF
david|green |55|Male
 william|strecker|70|M
daniel| martin|55|both
 christina|mack|182|M
JOHN |GREEN|42|MF
jeffrey |phan|123|FM
RAMON|POLICH |38|Male
 emma|willingham|62|m
 joni|temple|36|F
stacy| wooten|36|LGBT
kimberly|lofquist|53|both
LEWIS| BARLOW|66|Female
JODY|MOMPOINT |58|f
 EBONY|RUTLEDGE|26|-
 joe|weaver|44|MF
BENJAMIN|CURTIS |65|f
 joel|black|69|m
charles|biggers |23|m
LORI|MATTEWS |53|m
debra|irwin|3|both
randall |bartolini|24|-
 annette|wilson|102|Male
 michael|maldonado|29|both
CHRISTINE| COOK|69|m
GEORGIA| GERALD|94|both
JAMES|INMAN |23|both
irwin |espinosa|51|-
 GLORIA|KRIEGEL|10|Male
WENDY |SPRIGGS|47|LGBT
melissa |buker|61|f
richard |bailey|63|MF
rose|sanchez|55|both
frederick| brent|59|LGBT
 sharon|mason|39|both
gus|fournier |18|f
william |kennard|26|both
jocelyn| heffner|58|-
steven|whitley |43|F
DON|LOVE|46|m
DAVID| FREEMAN|34|m
CECELIA|GONZALES |93|-
STEVEN|SMITH|20|f
 linda|snider|66|Female
kristine|bowers |64|LGBT
virginia|attaway|13|m
MELBA|SWANN |69|m
nicole|reich|88|-
TIFFANY |BYRNES|48|MF
 GLORIA|SMITH|45|Female
marc|pierce|33|f
cynthia| montoya|25|f
bertha|knight |5|Female
 beatrice|parisi|62|-
alfred |mueller|62|F
BUCK |CABAN|40|Male
raymond|holton|29|both
STANLEY|BOWEN|29|LGBT
MICHAEL|OSHITA |21|Man
 jesus|kinnard|189|M
allen| curry|24|LGBT
 KENNETH|GIBBS|1|-
JERRY| TIMM|63|MF
DENNIS|CHILD |37|-
 willie|byles|57|Girl
helen |clark|37|FM
michael| koster|103|f
ELIZABETH |RAMOS|28|m
florence|horace |62|both
 ROBERT|HAMILTON|54|-
barbara |alvarez|118|m
frances|mcdaniel |23|m
twila |catalfamo|26|Female
HAROLD|WASHINGTON|5|Male
robbie |johnson|39|Male
 BERNICE|HOHN|37|Man
RONNIE| KREISLER|33|F
DWAYNE |SMITH|136|M
CLEVELAND|ROSS|65|F
CYNTHIA|HIMES|66|-
betty |vargas|193|LGBT
PATRICIA|THORNE|65|M
wanda|bailey |57|MF
doris|craghead |39|both
curtis |crawford|33|both
MATTHEW |BLANE|31|F
 william|patterson|50|Male
GREG|COOPER|5|Male
 PAMELA|HOANG|181|both
SHARON|MCALPIN |69|Man
JACOB| SMITH|42|Male
 AMY|PHILLIPS|38|both
PATRICIA|STEWART|48|LGBT
mary|brumley|36|F
jonathan| lingbeek|64|Male
ERNEST| MERTEN|50|MF
archie| coffman|46|LGBT
john |evans|11|Male
LATASHA|ABEYTA |36|Male
GREGORY| DAVIS|62|M
KEVIN|DODGE|54|Male
CALVIN|SATTLER|38|Male
 michael|riddick|30|M
LORIANN|CHEN |63|Girl
virginia| powers|157|m
mary|lopze|36|Female
alfred|yusef |22|f
RUBY| OSBURN|52|Male
don|chipps|64|both
FRANCISCO|KNAPP|103|f
 BRIAN|SLOAN|48|both
brandi| vandervort|60|F
hannah| edgin|65|FM
aaron|jackson |40|Female
heather|royer|26|MF
margaret|bates|194|both
 JOHN|CORSO|39|Female
lynn|hickson|102|-
KENNETH|DENTON|43|-
teresa|robertson|19|M
BILLY| REIST|64|Girl
JESUS| HOOD|37|-
DEBRA|MORGAN|123|MF
JAMES|HARKAVY|44|M
 KENNETH|TAYLOR|179|m
dawn|koenig|26|-
yolanda |gleason|1|Male
ROSE| MARTIN|179|LGBT
EDITH|MADDEN |61|m
 PATRICIA|JOHNSON|50|LGBT
MILDRED |CANON|69|Male
 KEITH|LOPEZ|61|m
WILLIAM|SEWELL|70|F
 HERBERT|YOUNG|63|Female
gina|lenior|58|Male
joan|lackey|116|f
CECIL| WARE|34|F
richard |mumaw|62|M
tony|ford|16|M
MARIE|HERNANDEZ|70|both
 william|downs|33|M
 MARCIA|MILES|42|f
PETER|PENA |27|F
AUGUST| GONZALEZ|22|MF
MARY |CARPENTER|59|FM
 GERMAINE|HOWARD|36|m
eugene |wicklund|23|F
 cristal|giroux|76|f
carol|marshall|3|-
 MARCIA|MARCUM|59|Female
lucinda| dunn|24|both
 carolyn|page|183|M
MAE|POLLINA |54|LGBT
carmelo |deas|43|both
RANDY| ESKER|29|Man
FLORENCE|MAXWELL |45|F
tara|harris |23|M
 dennis|mercer|26|-
andrew|roberts|59|m
raul|quintero|20|-
 ANDREW|JOHANSEN|20|both
latricia| carothers|22|Male
 emma|kent|70|LGBT
LONNIE|PHILLIES|176|m
DAWN|BEMBRY|156|both
GWENDOLYN| MCGINITY|36|m
NATHAN|KING |102|MF
timothy|conway|67|M
alice|cotter|52|M
 robert|pittman|29|m
barbara|osborne|8|F
JENNIFER |HEIL|62|M
RONALD |GUERRA|11|MF
david |svendsen|24|F
MILDRED |SARTORI|27|F
henrietta| stuart|30|-
edgar| young|42|MF
evelyn|moore |28|LGBT
harold| blakney|38|Female
laura|miller |42|both
jennifer|huntington |89|FM
MARY| RUFF|46|Girl
GRACE|FRANQUI |11|f
james|shipp|61|Girl
GARY| BAKER|44|M
joseph|thornhill|63|Male
esther|naugle |159|both
SAMANTHA|POWELL|39|MF
 courtney|morgan|50|both
MARCY |WALL|52|both
 KIMBERLY|WALTON|56|-
 james|hussey|46|FM
susan| bevelacqua|65|LGBT
AARON|MAGALLAN |45|f
loretta|spear |38|both
KEITH|WITTMAN |66|LGBT
CATHERINE| DAVIS|46|M
david|parham|52|Male
 MILDRED|DAVIS|24|-
helen|mayes |60|M
JOSEPHINE|SHANBERG|65|FM
ROSCOE |WHITE|21|F
nicholas| dowell|56|f
teresita|fifield |27|f
thomas |young|42|-
DOT|MCNEELY|185|f
 DAVID|MARTIN|70|f
jessie|cordero|69|-
olive|bittner |13|LGBT
 thomas|spires|55|both
 RALPH|WEILBACHER|61|both
brian|madden |58|-
eva| smith|24|Female
 santiago|simpson|31|both
shannon| wingo|19|f
xavier|bonifacio |43|F
JAMES|CAHN |23|MF
JOYCE|JACKSON |3|f
JULEE |HELLER|24|both
janice|bastian |53|M
YVONNE|RODRIGUEZ |177|m
charles| lee|22|FM
DAWN|COLBERT|44|-
christopher| moreno|44|Man
elizabeth| duncan|57|Male
KRISTIN|CAPOBIANCO |41|LGBT
DAVID|ALCANTARA |42|-
 KAREN|STIEN|62|M
DENNIS |STECHLINSKI|56|F
melanie| gilliam|47|LGBT
louis|harper|9|Male
 tanya|smith|23|LGBT
 sarah|milone|65|f
 GLORIA|BROWN|58|m
bernard| splawn|33|LGBT
jason |stinson|10|Male
 nancy|george|133|M
denise |sheahan|67|both
kathleen| ramos|61|LGBT
joseph| bart|36|both
harold|kelly |41|LGBT
inez |quiros|52|Girl
pedro |pope|38|both
christine|garnick |69|f
MONICA |DAVIS|171|LGBT
LILLIE|BROWNLEE|59|Male
velma| prescott|78|f
DANNY |RODRIQUEZ|14|-
ROGER |MCGRATH|30|m
robert |sharp|64|m
ronald|montero|62|both
cynthia|walters |200|MF
 matthew|shadle|62|M
jennifer|oneal|4|both
margaret |washington|58|both
PAT|MEEKS |4|m
 joan|lovell|173|-
NORA| DELPERDANG|98|m
 karen|catalano|48|Male
EDWARD| SPOMER|9|m
john| hibert|17|Female
SARAH|JEFFERS|30|Girl
CLARISSA |NEWMAN|46|-
 charles|foreman|65|Male
 charles|smith|43|LGBT
KENNETH|LIRIANO |25|LGBT
victor| plummer|4|F
 SANDRA|KAISER|19|-
ELIZABETH| WARD|34|F
 ROBERT|PLAGMANN|65|Female
 LORI|HEAVILIN|47|F
 REBECCA|GRANADO|19|m
jeff|aponte|63|F
NUBIA| FRANK|69|f
jesus| seger|69|m
daphne |zuniga|70|Female
PATRICA|JONES|57|F
candace| hopkins|41|m
 matthew|weber|28|Male
PAMELA| GOINS|30|M
magdalena|alexander |169|LGBT
paul|peters |89|Female
PAGE| JONES|137|LGBT
 leo|nelson|67|both
JOHN| FOLSOM|43|m
linda|schneider |34|F
geraldine |matta|1|FM
JOSEPH| VAUGHAN|43|both
BIRDIE|LEIGHTON |119|MF
CHRISTOPHER|MACKEY |44|m
 JEAN|FRANTZ|56|m
phyllis|kimble|69|Girl
debra| rosenholm|26|-
andres| sol|55|LGBT
ADA|MITCHELL|15|M
hiram|anglen|43|FM
DAVID |CORRIGAN|66|f
DENNIS|MEIGHAN |54|Girl
carl |gardner|27|M
james| gomes|60|MF
LILLIAN |DOWNS|63|m
cesar|harvey |41|F
ROBERT|HORNE|65|f
doris|littlejohn|199|FM
james| bach|27|M
james |collica|34|f
MICHELLE|LUTMAN |93|FM
william |arends|149|LGBT
 TIMOTHY|MORTON|27|M
VERONICA |QUINNIE|35|m
leroy| hebert|52|MF
darrell|blake|51|f
maggie |kirby|55|Male
nicole|linder|18|Male
francisco|snyder|53|F
GLENN|JOHNSON |65|Female
jose| farr|18|-
maggie|best|90|f
SUSAN|DYCE|37|both
NAOMI| ZEPEDA|98|both
KYLE |BAKER|43|Male
charles|mccrory |22|Male
PATRICIA|MITCHELL |69|M
RHONDA| WILLIAMS|34|FM
ODETTE| ROTHE|29|m
MARK |CAMPBELL|30|M
 REBECCA|HORTON|42|m
priscilla|gutierrez|61|F
kristie |sylvia|50|Male
GLENN|CHUPP|52|m
 stuart|eades|125|Girl
CURTIS| DONATICH|20|Male
STANLEY|COLON |62|M
BRENT|RODRIGUEZ |29|f
 linda|soto|64|m
 OCTAVIA|HENDERSON|37|Girl
betty |sexton|27|Female
FREDDY|ARYA|67|m
 GWENDOLYN|WAGNER|1|f
 david|bennett|47|LGBT
CHRISTINA|MCNEILL|7|LGBT
ARNITA|CRAWFORD|65|both
CHARLOTTE|WOLFRAM|32|Female
JOYCE|RODOCKER |40|both
THOMAS |SCOTT|8|M
JEAN |TAYLOR|91|M
TAMMY|OAKLAND|160|LGBT
THOMAS |VANSLYKE|28|m
DANNY|ELLIOTT|41|LGBT
janet|miles |15|m
BETH|VILLEGAS|48|both
JOSE|WALSH|46|Female
DONALD| RODRIGUEZ|32|Female
charles| thomas|132|Female
KATHY| GAGNE|95|F
 CLARA|MORGAN|52|f
mary| craig|67|Male
VALERIE| STCLAIR|43|f
timothy |camerano|10|Male
linda|cortez |23|M
ANDY|WILSON|23|Female
ELIJAH |SULLIVAN|45|m
 ALLAN|WATKINS|21|Man
DALE| AMARAL|144|-
john|haynes |42|Female
 david|ivory|31|FM
dawn| gonzales|15|both
KAREN|SISKE|33|Girl
dean|ahern |154|-
 KERRY|CUSSON|55|MF
CHERYL|GODBEY |34|M
 melissa|broomfield|21|f
 james|braden|69|-
BETTY| BJORKMAN|33|FM
 THOMAS|MILLER|78|F
 THEODORE|VIERA|53|Female
ANNE| REED|1|MF
ROBERT|TREAT|48|f
donna |bonner|15|m
 TERA|REGISTER|28|Female
 brandon|medford|57|Female
margaret|clark |20|F
raymond| clagon|65|-
 JUSTIN|LEWIS|5|m
melody |bradley|12|both
SARA|MOORE |31|Male
 MELODY|CLOUTIER|98|F
THOMAS|HOOTEN |44|M
grover|klink |56|M
 matthew|clark|68|LGBT
christine|baxter |25|FM
brenda|glover |47|f
TRACI|HEMA |5|M
CHARLES| CHESSER|68|m
 janet|malach|21|F
DANA|BRIGHT|26|both
donna| edwards|23|F
AMY|CORBO |53|Girl
susan| clark|41|FM
JOHN|STEWART|27|Man
raymond|remis |102|m
MARY|SHELNUTT|59|F
HELEN|GOLDSCHMIDT|120|both
beatrice|lofland|67|F
 SUE|CRADDOCK|147|FM
RITA |MARTIN|39|F
 DANIEL|GUERECA|4|m
sean| turner|49|Girl
vicente|houck|13|f
JACK |CLIFTON|22|both
CARLOS| CRUZ|34|-
paul |delgado|58|LGBT
LUIS |OLLIG|67|m
KELLY|CUNNINGHAM |55|FM
karen |brown|30|-
erika|smith|40|-
frances|lowry |188|MF
 SANDRA|GILYARD|20|both
lorraine |groves|12|f
 WALTER|GLYNN|48|Female
SHERRY |OLCOTT|67|LGBT
jessie|mays |61|LGBT
arthur| wakley|53|both
tina|ward|63|M
JULIE |BISHOP|68|FM
angel|wright |20|M
 DON|JOHNSON|44|M
ALFRED |REINKE|146|F
VERONICA|ELLIOT |31|M
wilfred|alderson |39|M
JACQUELINE| RETTIG|21|F
JULIE|ZINZOW|32|FM
 APRIL|YAU|40|M
kirsten |gandhi|61|Girl
JACQUELINE|HEAVNER |32|Male
harold| villanveva|119|-
donna|moore|24|both
CASSIE|ADAMS|21|M
PAUL| BRYD|21|f
GEORGE|HENDERSON |157|Male
FAY |YOUNGER|87|MF
 scott|ganey|14|both
 ARTHUR|HIRZ|123|f
THOMAS|AMBRES |30|-
JANE| BAIZ|16|both
DANIEL| HUDEC|2|LGBT
WILLIAM|LOVAN |67|F
barbara| reed|69|F
robert| baker|35|MF
ELIZABETH|DAVIS |24|Female
 justin|mouton|45|both
raul| padilla|24|m
 VIRGINIA|WHETZEL|182|Male
sammie|rathbone |18|MF
victor|thompson |52|f
 patrick|stewart|160|LGBT
TYSON |SHULTE|43|LGBT
rebekah |scruggs|45|M
SHARON|JILES |65|both
DIANA|JACKMAN|34|m
ricardo|goble |64|-
RONALD| TAYLOR|59|MF
SASHA|DICKERSON |8|Male
JASON| MARTINEZ|15|LGBT
margie |crone|45|F
WILLIAM|WHEATON|68|m
HELEN|LEWIS|66|-
karen |anderson|38|M
sara|osburn |41|F
 ANGELA|LANDIS|43|both
MICHELE| BASS|107|Man
DAVID|ALLEN |65|-
TIMOTHY |AMOA|84|-
natalie|taylor |39|f
kayleen|stromain |21|Female
JACK|HERNANDEZ |53|Male
robert|reynolds|62|MF
sharon| johnson|41|M
 marie|parks|49|Male
william| orr|54|FM
kathleen|burroughs|64|M
leanora| singletary|46|both
 WILLIAM|MATA|19|FM
monica|flett |45|Girl
VIOLA|VERDINO |25|Female
dana| franklin|33|FM
VERNA|SCHAEFER |62|both
BENNIE |DUNN|25|F
 VICTORIA|COURTNEY|22|-
JULIUS|GARMAN |26|Female
daniel| perkins|25|-
elene| carmen|22|f
WALTER |MCHUGH|52|LGBT
brant|voll |10|Male
 dennis|savino|39|LGBT
dean| guevara|39|F
 STEVEN|COAXUM|36|f
LAURIE |VINES|36|both
joe| marrero|64|both
MATTHEW|PHARMER |53|LGBT
michelle|lawrence |49|F
 dorothy|hendrick|56|Male
gail |springer|8|both
BRENDA |SIBERT|62|F
JOHN|TROUTMAN|28|Man
ronald |lawson|46|F
elsie| mesiti|47|LGBT
JEREMY |GAFF|188|FM
MARTHA|HOPPER |88|F
CHARLES| RICHARD|2|Female
jennifer| dean|43|both
james|tate |39|M
 LINDA|HERNANDEZ|35|m
 gloria|hammond|28|m
AURELIA|WILLIAMS|15|f
phillip|birdsong|125|f
alma| kinney|61|F
LINDA| XIONG|38|Male
JOHN|BALDWIN|44|-
alva|henderson |14|-
MARY| OSEGUERA|6|-
 andrea|axtell|1|Male
bryan |squires|29|Female
JENNIFER |LINDSEY|35|M
WILLIAM|JONES |39|f
WALLACE| ADAMS|109|m
clyde| shoemaker|37|MF
ANTHONY| GUSTAFSON|64|m
 anthony|robinson|29|F
emma|martinson |86|LGBT
larry|singh |61|Female
 katie|res|54|LGBT
KYLE| TUTWILER|34|both
donald|johnson|46|Man
CAROLE|CYRUS|68|Female
KANISHA| CZAPOR|28|m
MARILEE| JONES|62|M
lillie| jung|32|-
 connie|beard|8|F
adam| kozyra|30|FM
 PAULINE|LATNEY|65|FM
maria| gilchrist|55|FM
KATHLEEN |CAMACHO|30|Male
 evan|thrill|62|MF
CATHY|CLARK|14|FM
SAMUEL |ELLIS|54|Male
beth| rowe|31|FM
DOROTHY|KING|28|Female
RUTH|GRAHAM |46|F
JOHN|BARRICK |47|Male
 willie|mathews|41|LGBT
IMOGENE|JORDAN |54|F
 james|ireland|23|Female
YVONNE|KING |22|-
 karen|matherne|58|-
JACELYN|KEENA |72|F
dianne |lane|7|m
joyce|porter |66|M
ALONZO|RODRIGUEZ |119|m
IVAN|SMITH|38|-
anthony |jenkins|65|Male
 GREGORY|KIRBY|5|F
 LORY|TAYLOR|168|M
SASHA|MCBRIDE |54|-
NICHOLAS |HENRY|32|both
norman|magana |60|M
 nicole|argueta|67|M
janet |gross|61|M
CRYSTAL|SANTOS |28|-
leonardo| nielsen|115|both
 connie|hoffman|81|both
JOSEPHINE|GINTER |59|f
 MICHELLE|DOOLEY|57|f
 mary|easterday|166|MF
ARTHUR|BLUE|70|LGBT
INEZ|KEYS |35|Female
ann |warren|61|F
 ina|cuellar|48|both
joseph|east|21|LGBT
carolyn|boyland|14|Female
gregory|kellem |30|MF
 silas|dempsy|62|both
verdie |olson|52|f
 cody|towne|62|Male
LUCY |YOUNG|54|F
donald |jenkins|37|m
JACQUELINE|YOUNG |46|f
NEAL| CALHOUN|4|-
HYON|WESCOTT |64|f
NICHOLAS| CAMP|156|f
CHARITY |MANLEY|68|F
ROLANDA| BASHA|48|F
gloria |dixon|10|m
 WILLIAM|COLLINS|23|f
 CURTIS|GANDY|37|Male
DENISE|GERALD|67|Female
 IMOGENE|SHARP|47|f
MARY| BESSE|11|f
 edna|grimm|41|f
LARRY|MCCALL |18|Male
CLEO|MOORE |64|f
diane| keller|12|F
CURTIS |FREEMAN|29|Girl
perry |pryor|19|FM
anita |nelson|124|Male
ginger| houston|20|M
helen|davis|44|f
essie| miller|70|Male
JAMES|NICHOLSON|80|both
 jennifer|sanchez|24|Male
 april|johnson|64|F
william |lewis|63|M
ROYAL| ALEXANDER|24|M
DAVID| HOLMES|7|f
audrey |williams|44|MF
leo| valerius|23|-
amy| burgos|39|f
MICHAEL |SLAPE|60|FM
KEN| STRAUSS|48|Girl
 KAREN|SEIFERT|19|f
CLAIR| MICHAELS|58|Man
 RODNEY|BARNETT|26|LGBT
LEE|BELL|61|f
ROLAND| BRADFORD|25|M
 SCOTT|HALL|55|M
david|jones |163|MF
ELENOR|ESTERBROOK |6|LGBT
ANNA| REED|59|-
betty|moreles |126|Female
sara |martinez|62|F
linda|furnas|169|M
elaine |wigfall|66|-
 chris|roe|43|FM
VICTOR |MAGEE|69|LGBT
 julio|weber|61|both
MARIA|MAXWELL|51|Man
mary |dorio|124|Male
 CHARLES|LEININGER|19|-
naomi| taylor|189|F
wanda| olson|61|M
VICTORIA|COLLINS |54|-
 robert|mendoza|142|m
mary| garner|44|F
 LARRY|MILLER|62|Girl
 DANIEL|BROTHERS|30|F
FRANK|DAVIS |44|Female
kelly|miller|20|F
MARSHALL |MILLER|35|FM
 ARLENE|DALTON|101|MF
matthew|sinclair |41|LGBT
FABIAN |MORRIS|133|both
 MELVIN|CAMINERO|54|Man
DAVIS| TODD|24|LGBT
 diane|bieker|28|M
FRANK| LEBLANC|134|-
deann|copeland|63|MF
phillip|boyle|66|f
 STANLEY|MENARD|43|f
 lisa|powell|177|-
julius|sterry |44|LGBT
STEPHEN| WALKER|30|m
TERESA| KEPHART|48|-
 TANNER|PRICE|57|m
ANTHONY| KELLY|169|f
maria|mcchristian|50|f
THERESA |VALENCIA|47|Female
 BRITTNEY|SHELTON|23|FM
dixie|hernandez|26|M
 ALICE|CHILDRESS|64|LGBT
NORMAN| PHERSON|24|FM
richard| smith|18|both
kermit| hammond|30|m
janet|thayer |45|Girl
CARLOS|MORRIS|65|FM
JAMES |BOGGS|41|m
RICHARD|OBENSHAIN|195|Male
sandra |black|21|both
donald|harrington |65|m
sara| wallace|60|-
 ELOISE|PARRISH|27|Girl
CHRISTINE |DINGLE|4|FM
HATTIE|WATSON |161|Male
 DELLA|SPOHR|111|-
rita|ledbetter|6|Female
julia| bender|30|-
joel |sawyers|39|M
daniel| ohaver|82|Female
STEVE|JOHNS |62|Girl
 jeffery|turner|117|FM
FRANK|MATHIS|47|both
 TERRI|SMIT|157|FM
EDNA|HUFFORD|14|M
KEITH| WISNESKI|32|f
page |wright|48|LGBT
DAVID |LANASA|179|m
RUTH| MCCLAIN|30|M
REBECCA|WILLIAMSON |63|FM
barbara|shook |55|F
CHARLES|GOINS |21|M
WILLIAM|BOWER|40|LGBT
DARWIN|ABERNATHY|32|LGBT
EARL |CHRISTIAN|23|m
hal |crespo|11|MF
BERNICE|MILLER |65|Girl
monica| polk|18|-
 catherine|palumbo|42|both
roger |bennett|29|Girl
 SERGIO|GREEN|141|Man
reva| marsh|1|f
FAITH|SHEN|65|both
carrie |alm|18|Female
WILLARD| ROBERTS|68|m
joel| horky|52|m
jane |parker|28|m
bobbie |morales|37|F
joan |whitlock|45|Male
 amy|goff|37|both
 LEE|KJELLAND|65|m
JENNIFER |MOTEN|62|M
vanessa| mcgahey|63|m
anthony|bilbro|44|Female
