First Name|Last Name|Age|Sex
JOANN|HYATT|42|m
NANCY|THOMPSON|32|LGBT
MICHAEL|ZACH |59|both
 TOM|WARD|50|-
KERRI|MAYOKA |19|M
JONATHAN| LOGAN|23|f
jane |richart|25|-
PAUL|ALCALA |5|FM
ERWIN| HALL|31|FM
richard|hernandez|59|m
emily|genco |30|Female
 ROY|EMERY|189|M
KRISTINA|FERGUSON|25|Male
HARLAN|HILL|182|f
james| woodruff|130|F
jesus|funderburke|26|f
 JANET|WEATHERS|64|LGBT
douglas| arnold|198|-
robert|turner |64|F
marian|dubicki|57|LGBT
ronald |obrien|25|m
anthony |hernandez|23|F
shelli|costales|18|both
KAYLA |LOPEZ|43|-
CHARLES |CARTER|54|M
preston|gunter |29|FM
JOSEPH |BLACKWELL|64|-
 ALEC|FLEMING|54|LGBT
sheri| thomas|67|Male
MICHAEL|OBRIEN |38|LGBT
LINDA| MAYFIELD|189|F
ELIZABETH| WHITAKER|53|Male
JENEE| DODGE|35|FM
karen |hayes|50|M
tony| way|40|F
ODELIA |JENKINS|25|f
MINERVA |ROE|19|m
TABITHA |NGUYEN|56|F
 MYRTLE|CORRIERI|52|M
 ERNEST|CABALLERO|51|LGBT
john|bright |57|Male
dora|barnes|133|-
henry| scott|22|m
linda|pavlas |58|f
 JULIE|CARBONEAU|62|Male
CAROLE| COKER|50|m
diana|hawkins |32|f
marion|salvatierra |40|M
wanda|higgins|53|M
thomas|lundy|33|Female
COLLIN|IMES|11|f
NICHOLAS|YODER |23|both
 ralph|hart|103|Male
 eddie|charron|66|F
 minnie|summers|8|Female
art |mattingly|14|Male
 WENDY|WRIGHT|40|Girl
 RYAN|PINON|57|Female
kyle| meddaugh|26|Female
 LARRY|CRUMPLER|31|Female
antonio|killeagle |56|m
jennifer|balnis|67|FM
leigh |cook|62|m
RANDALL |LOVAGLIO|52|M
BARBARA |LESTER|61|m
william| mcfarland|10|LGBT
 mary|yetsko|17|F
dorothea| gomez|31|M
YOUNG| CRANE|22|LGBT
TERRY|COOPER |37|LGBT
AMANDA|HOOPER |180|Male
michael|collins |48|-
dorian| porter|187|LGBT
 JULIA|HUDSON|16|FM
CHRISTOPHER| NELSON|28|m
thomas|ellison |42|M
jerome| long|67|-
 lisa|ballard|25|LGBT
 kathy|rice|48|f
 KATHY|LEMMO|65|F
MARY|MONROE|23|Male
JUDY| PEREZ|68|f
lynsey |branch|10|M
ANTHONY |WACKER|170|-
ARTHUR|JOHNSON |59|f
john |hice|79|f
DANIEL| FORSON|36|both
DENNIS|JONES |49|Female
 BRIAN|HAMILTON|51|F
ROBERT|MOODY|54|Female
GEORGE|BRADBURY |65|both
JAMIE|NAGURA|24|m
CHEYENNE|GARCIA|37|LGBT
RANDALL|KLEIN |26|-
michelle|metge |44|LGBT
ANTHONY |RIVERA|65|F
 charles|hall|54|LGBT
 DONA|RICHARDSON|44|Female
 sergio|mooney|85|M
jordon| ochoa|49|F
SUZANNE|SCHREIBER|22|m
JAMIE |ROLEN|42|m
tommy |curtis|31|Man
jennifer| nixon|23|MF
 ALBERT|SMITH|49|-
robert|kirchner |42|f
katherine| tofflemire|30|both
JOHN |ZANA|63|Female
JOHN |SCARBERRY|39|F
kathleen|eversmeyer |22|-
GERTRUDE|MERIDA|68|M
lorie|simpson|58|F
elmer|simpson|60|MF
patty|totman|56|f
mario|reif|52|MF
MARGARET|GRANDI |48|both
paul|leonard |174|m
 connie|castillo|51|-
CHRISTINA|SPERDUTE|44|FM
robert|rooney |12|MF
SHARON |RALSTON|22|M
DARNELL| CROSBY|53|MF
 WESLEY|CRAIG|7|MF
 britney|firpo|44|f
 lori|harris|23|M
candice|mandrell|47|M
 MICHELE|GUARNIERI|20|f
JULIO| DAMICO|60|m
 MARY|BUD|14|Female
claudia| walker|24|F
vicki|alexander|36|both
MARIA|SHIEH |45|LGBT
ERIN| WHEATLEY|19|both
clarissa| forrester|68|Female
DENNIS|GRAAP |48|LGBT
robert|bonin|50|Male
KENNETH|BURNETT|61|LGBT
michael|gau |44|LGBT
maureen |guerrero|18|Girl
edward |bunch|55|Female
sidney|nettles |51|-
HERBERT|KOEHLER|53|Female
daniel|whitt|65|m
charles| elzy|4|M
LINDA|MCGHEE|10|m
stephanie |katz|10|MF
antonio| hernandez|43|m
PAUL| SHEFFIELD|65|F
damien |maas|45|MF
billy |oaks|62|M
robert|johnson |47|both
CHARLES|LUTTRELL |17|both
michael|youssefi |45|FM
 david|davis|6|m
mark| gilmore|48|both
joseph|lavi|21|m
wilbur| pedersen|15|both
andrea|simpson |68|F
 KIMBERLY|COLEMAN|18|m
THERESA|ROSE |66|Female
 ARLENE|HILLMAN|25|m
david|norris|51|f
eddie|suddreth |67|f
bobby|mcdonald |34|Female
 pedro|danner|39|LGBT
karl|phillips |67|f
DARREL| BARRY|50|LGBT
eric|monterio|56|both
geralyn|peters|64|Female
LILY|HECKMAN |4|f
 donnette|merritt|178|M
bradley| catania|25|F
eric| vinci|25|-
 RICHARD|MOTT|68|Female
lisa|cruz |18|both
BETTY|HUTCHINS|174|m
 bridget|starcher|46|FM
victoria|bowman |32|f
 SYLVIA|KIELY|33|m
HAROLD| GERMY|54|both
 CRYSTAL|HAMILTON|10|F
henry|monton|62|-
MILDRED |MCCOURT|29|both
eleonora|nitti |19|F
 MARGARET|TRICE|60|M
LESSIE |SCHOEPPNER|40|LGBT
june|gianotti|10|LGBT
jeffrey|stephenson |28|Male
kathy|savino |63|both
 diane|cleare|57|-
KIMBERLY |BRUMLEY|170|-
JOSEPH|LOWRY|49|F
demetria |murray|59|F
DAVID|PRICE |19|F
ramon |engleman|34|LGBT
TIFFANY |INGERSOLL|29|f
eva| willis|70|FM
michael|nelson |26|Male
 CHARLES|MCCLINTIC|8|M
CHARLES| KONKEL|25|MF
CHARLES| AMERICA|36|Female
jerry|bankston|90|both
howard|cleary|65|F
 IRENE|CORCORAN|42|both
kenneth|hedger|43|both
 leon|hart|60|f
JOHN|BANAHAN|24|m
 christopher|jefferson|34|both
sherman |walker|56|M
CHARLOTTE|COOK |170|M
 louis|leclair|62|Male
CAROL |CALLENDER|3|m
HEIDI |REED|23|Man
 LAURA|TAYLOR|54|F
GLENN |RIVERA|70|both
 robert|stallings|48|both
BILL|PREDOVICH |39|M
robert |palmieri|67|Female
annie|williemae |28|both
martin| braley|49|Girl
SARAH |VANG|53|m
SAMUEL |KRAMER|56|FM
DARNELL |WINN|65|LGBT
 julius|walker|21|-
MILTON|SELLEY|47|both
 SUSAN|DURIO|54|Girl
MARC| BANKS|44|MF
 angie|lewis|35|F
judy| parrish|96|-
JAMES |BAKER|41|both
 KAREN|STERNER|30|m
 robert|pittman|38|Male
ALFONSO| BURKS|7|f
jeremy|almeida |2|m
ivan| owens|35|FM
 lorraine|carroll|46|m
MARIA|CARTER |59|-
 STEVEN|VILLEGAS|61|-
 archie|lockhart|34|M
NANCY |GOSSETT|57|both
james|olmos |59|M
 NATASHA|MCCURRY|64|-
DAPHNE| RIVAS|29|Male
portia |saar|20|Female
eleanor|kotson|159|-
willie|jones |43|Male
bryan| anderson|12|M
TRAVIS| SCHMIDT|23|m
LYLE| ROGERS|15|LGBT
RUDOLPH |HAM|20|f
BRENDA|KAZUNAS|42|Man
katherine|stevens |47|both
DONALD |STEVENSON|33|Male
VERNON| ATKINS|39|m
DORIA |LAMBERT|37|both
HENRY| MONTGOMERY|4|FM
marjorie|roy|34|m
donna |fletcher|132|MF
JANEL| ANTHONY|50|Man
KEVIN|PLOURD |38|Female
SCOTT| SMITH|33|MF
robert| seagraves|69|M
theresa| kaltz|67|LGBT
marta |jones|50|-
DAVID| ODELL|42|m
maria |pillsbury|35|-
deborah|kuter |66|Male
frank|mager |62|both
 floyd|burpee|41|both
damon |allgood|46|F
RONALD| RICHBURG|39|MF
 JOY|CARLSON|71|LGBT
barbara| morris|55|M
 james|willis|34|Girl
david|hernandez|33|Female
clara|galloway |195|M
GARY|PETERSON |69|-
regina |mcfall|23|F
glenda|board |141|M
mildred |stephens|57|M
JOHN|LONG|16|Male
derek|goodrich |41|Female
NINA| HAYES|27|-
barbara|blaney |45|m
CARRIE| MARQUARDT|12|-
JACQUELINE|YOUNG |54|both
JOSHUA|SANDERS|116|both
melida|gailes|42|LGBT
DIANE |WRAY|114|F
WARREN|GREEN |44|both
DEBBY|WHITEHOUSE |90|m
 KATHLEEN|PETER|145|both
 betty|mast|25|MF
 douglas|proudfoot|28|M
VERONICA|CASTILLO |16|LGBT
JAMES| GUEDJIAN|43|Female
lanny|bridges |91|LGBT
ronald|luna |30|Girl
VICTOR |CUZCO|60|Female
RICHARD|FRANKLIN|194|f
 CARROLL|ANDUEZA|45|LGBT
 joshua|crisp|21|M
tom| lindsey|51|FM
 george|derr|58|Girl
ann| stow|89|LGBT
linda| salazar|62|m
louis|mcclain |11|m
 KEITH|OKEEFE|48|-
jennifer|rahim |66|-
DANIEL|KASPER |48|Man
stephen |lake|31|f
margaret |smith|52|f
WILLIAM |MAZZELLA|18|Male
TRAVIS|ALWAY|30|m
nancy|bender|70|-
 emily|ballinger|12|f
 virginia|thomas|51|Female
 JOHN|DARDEN|18|M
 MARGARET|ZAVALA|49|-
mary|parker |69|Girl
CARLA |KRASNER|24|m
becky |tharp|10|LGBT
VIOLET|SMITHER|57|F
JANE|ANDERSON |27|F
VIVIAN|CLARK|23|f
florence|patterson |58|M
 jean|currie|19|M
EDDIE|OLLIG |6|F
LEOLA |GAY|67|Female
BENJAMIN |TANAKA|58|-
MATTHEW |MERVIS|43|LGBT
CYNTHIA|KNOX|178|f
BEATRICE |BAKER|5|LGBT
mildred|warfield|23|Girl
erma |berg|39|-
SHIRLEY|DOUGLAS|62|MF
BRIAN| PHILLIPS|40|-
SHARON| CHINN|127|LGBT
michael|gasiewski|65|LGBT
TREY|CAUGHLIN|45|Male
 edward|masters|12|LGBT
cornelia|carrier|18|m
WILMA|JUSTICE|59|M
TIMOTHY| WEBBER|43|both
MIKE| PATTERSON|17|M
JOSE|DODIMEAD |62|f
jean|harlow |19|Female
PHILLIP|HODGE |50|Male
 DON|AYBAR|14|FM
joseph|wight |54|-
JOHN|HARGER |33|Girl
VIRGINIA |FLYNN|19|f
DANIEL| OATES|27|FM
joe|allen |75|LGBT
willie |broadus|66|Male
RAMONA|MCCAY |19|-
 AMELIA|ROGERS|62|-
corinne|sanders |19|m
ERIK|MCINTYRE|41|FM
 REFUGIO|ANDERSON|59|m
larry|kuhn |42|m
jerry|branham |44|F
william| zielonka|47|-
 leland|hucks|28|F
KATHLEEN |DYER|48|M
JOANN|BLOK|191|both
VIOLET |STERLING|22|Male
NINA|LEIBOWITZ |38|both
DESMOND| MORGAN|42|F
dorothy| shouse|51|Female
ERIC |HAGGERTY|38|F
JUDITH|MAJESKI|67|Male
DOLORES| BUTTS|40|Female
dorothy|melton |51|-
 MAXWELL|NEILSON|30|F
 annie|hodgkins|31|MF
 LOIS|MORALES|53|F
 joshua|pinkett|4|-
corinne|robles|167|Male
 wilma|leggett|57|Female
ROBERT |LAMPL|42|-
michael| craddock|29|-
CAROL|PURCELL |11|both
BRIAN| SHERIDAN|43|MF
tiffany |finch|33|Male
 ROSARIO|CLARK|60|F
robert|anderson|51|f
ernest|tudela |38|F
 pamela|reiland|51|M
 HAROLD|MATHEWS|16|f
 adeline|lewis|56|both
barry|veach |49|F
 janice|dunkel|53|both
michael|garcia |33|LGBT
BRETT|PLOURDE |41|M
CHRISTIAN |SHULTS|38|M
KENNETH|SMITH|29|M
FREDA|ROGERS|54|-
MICHELLE|DYCKMAN|54|Female
john| leblanc|47|F
michelle |turner|57|M
THOMAS|ANDREWS |24|m
JOYCE| GOODYEAR|32|Male
martha| thews|104|-
john |bearman|38|Man
ANGELA|POINDEXTER |45|-
 carolyn|walls|49|LGBT
ROLAND |CARR|67|FM
ALISON |DRISKILL|48|Girl
stanley| muraski|11|Man
jackie| mead|22|m
ERIC |PATEL|106|both
andrew|youd |12|LGBT
LAURA| PATELLA|181|f
 ERIK|MONTGOMERY|40|Female
 WILLIAM|RODRIGUEZ|25|-
 henry|wafford|55|Male
MARIA |SCHWENK|26|Girl
renee|coleman |14|-
donna|evans |142|-
JASON| FOLSE|39|f
william|castro|32|MF
teresa|estes|29|LGBT
angela |sekel|182|Female
 nelson|sonoda|33|LGBT
norris|cox |46|m
renita|stephenson |31|f
jack|rivera |72|f
KAZUKO| ANDERSON|34|f
SCOTT|SALCEDO|14|m
AMBROSE |HARGROVE|42|both
leo |parsons|69|LGBT
 SHAUNA|LEATH|49|m
robert| tice|121|F
glennis| smith|62|LGBT
rosario|vega|39|-
RALPH| MINYARD|4|LGBT
elizabeth| grooms|34|F
 gary|davis|38|Female
deloris|loth|67|M
JOHN|BOLDEN|24|f
JOSEPHINE| PAXTON|48|MF
linda|dillow |69|both
robert|haaf|56|M
colleen|bentson |20|-
 BRENDA|BARKER|61|Girl
ROBERT|SULLIVAN |8|Male
 SAMANTHA|NEILAN|70|LGBT
GENE|VARGA |34|-
jimmy|towns |42|Female
kevin| shepard|31|-
CINDY |JACKSON|30|FM
VIRGINIA |TAYLOR|31|both
SARA|ESTRADA|35|both
CARIDAD |BAYSINGER|26|LGBT
cheryl |robinson|42|MF
doris| jolly|53|M
 abraham|bryant|57|-
 dora|salinas|151|m
 kyle|charles|19|LGBT
ANGELO|WILLIAMS |64|M
terry|haynes|35|MF
jesse|burge |36|f
 FRANK|DORRANCE|41|m
DAWN |SCHULTE|117|f
SHARON| BERGEN|103|both
eric |lusane|36|LGBT
kevin|aguilera|56|Male
CHRISTOPHER|FIELDS |25|F
CONSTANCE|TATUM|68|MF
sara |temme|46|-
DENNIS|MILLER |63|LGBT
 clara|zabel|26|F
RONALD| BINGHAM|36|f
EUGENE| BARLOWE|65|M
gordon| ontiveros|49|Male
MARK |LOCK|45|M
STACEE| ABRAMS|21|m
DIANA |FAMBROUGH|94|f
ANITA |BASSI|65|M
douglas |wilder|36|both
 mark|torres|15|F
BARBARA |ROGERS|22|M
clifford |taylor|62|F
BRADLEY| SAVITCH|67|LGBT
kari| bishop|41|LGBT
eddie|long|66|f
johnnie|strange|61|f
ANNA|JARAMILLO|40|Man
mary|edwards |68|F
OLGA| LUKE|36|both
avis |platt|71|FM
aaron|phillips |64|m
 BRANDON|PADUA|21|f
barbara |thomas|194|Girl
darcy|jackson |87|M
 curtis|blake|19|-
ANDREW |BARNES|56|M
 ANTHONY|VILLELA|181|LGBT
joseph|gonzales|108|both
joey |custer|8|Female
tyrell|soto |55|LGBT
 eva|angel|103|M
mark| henderson|61|M
 DOLLY|JACKMAN|129|F
RICHARD|HUDGINS|194|f
 kathy|davis|183|LGBT
keith|montes |62|MF
LAN|ROMERO|41|-
 VIRGINIA|RAE|26|F
john| weber|48|Male
reva|boynton |41|Female
EARL |MICHEAU|31|Girl
RYAN| DILL|59|-
david| henry|48|Male
DOUGLAS|AKERS|181|both
 gary|mcconnell|19|both
JOAN |DORMAN|40|both
TILLIE|HAYES|41|f
KATHLEEN |HEIN|31|LGBT
geneva| smalley|58|m
KENNETH |PITTENGER|57|MF
JULIA| WILKOWITZ|52|LGBT
PAUL| MOON|54|Male
MICHAEL|BURNS |33|both
 sonja|micucci|32|LGBT
JOHN| ZDENEK|59|MF
jesse |johnson|45|LGBT
NATHAN|SHIPLEY |25|-
 TONY|RAMIREZ|89|LGBT
BRIAN |HARDY|59|f
carol|gonzalez |44|f
PAMELA| CARTER|36|M
WILLIE|BELL|10|F
SARA|WERNER|70|LGBT
KATHERINE |CARRILLO|24|F
joey |ryan|125|Male
 CARL|ROUSSEL|110|m
JOHN |ROBISON|57|f
 MEREDITH|PATTERSON|59|LGBT
DONALD|WILLIAMS|42|Girl
karen|otero|26|f
MARK|CLARK|69|-
danial|echols |39|Man
patricia|melia |30|f
cynthia |adams|63|f
zenaida| crumble|53|both
MARY| YORK|35|Girl
donald|green|18|both
jamie|joseph |43|MF
EMMANUEL| HOLTHAUS|11|MF
geraldine| loeza|62|-
ROSE |BROWN|38|F
 KATHERINE|GRUSTAS|68|Man
george| marquez|44|F
 ROBERT|COURSON|10|LGBT
john|welch|140|M
david|grace|29|Female
SUZANNE|RICE|34|Man
LINDA|ABELA|44|FM
 WAYNE|RUBIN|72|m
 KATHRYN|WELSH|24|both
 PAUL|FRIEDMAN|6|F
STEPHEN|MONGELLI |188|M
OPAL|MARTIN|51|m
 marcus|davis|37|FM
MANDY |COBB|51|FM
marcus| neff|59|both
 jake|young|177|m
jan|socha|26|MF
margaret |campbell|14|M
 JAMES|WASHINGTON|92|-
 mary|griffin|27|Female
angelina |alvarado|66|-
herbert|wolf|26|FM
lavern| pomeroy|52|LGBT
MARILYN |ROBINSON|56|m
ORLANDO |PETERSON|59|LGBT
 john|sanchez|56|m
BERTHA |CORNISH|19|f
dan |chan|24|Male
gwendolyn| hughes|42|FM
JOHN| MERCER|64|MF
LOU|RICHTER |36|both
carol |bryant|25|Man
jennifer |heckert|42|M
 JENNIFER|SOROKA|29|Male
PRESTON |COSTANTINO|26|LGBT
JOSEPH|MACDONALD |1|f
 margaret|ward|47|-
JENNIFER |BAKER|14|both
GARY| HARRE|46|m
CHRISTINA| EVANS|56|Male
gladys| mcwhirt|65|m
jerry |veazey|12|f
ernest| frederick|53|f
ELIZABETH |MALONE|83|Man
 anthony|coleson|68|f
 MARIA|WILSON|34|M
NORMAN| STANLEY|173|-
TANA| EARLS|34|both
cheryl| rogers|121|M
 ROBIN|MCKNIGHT|25|Girl
ronnie |garner|65|LGBT
JUSTIN| CHAPARRO|37|m
LORI| HOEFT|172|LGBT
MICHAEL| WORTHAM|153|m
JOHN| STEELE|97|m
philip| kennedy|11|f
ELIZABETH |HUTCHINSON|26|both
james| peyatt|176|LGBT
WILLIAM |ISON|107|LGBT
MEREDITH |OLSON|43|LGBT
 rob|rees|5|m
JOHN |RAMIREZ|29|FM
antoine|torres |46|both
susan| lopez|57|M
BARBARA|WHITE|56|FM
DAVID |KUTSCHER|68|f
phillip|cook|189|both
MANUEL |ARTHUR|28|both
 tiffany|strout|22|Male
 barbara|robertson|23|f
martina| bennett|63|both
CATHY|GUY|21|Male
RACHEL |TOWNE|44|-
BRENDA |MCGINLEY|23|MF
 shaun|howard|79|Male
ROSE| GUINASSO|56|LGBT
 sarah|cravens|69|-
LEONARDO|SINKIEWICZ |34|f
bridget| louden|53|both
robert| freeman|4|F
SCOTT|HARVEY|148|Man
LORETTA |MCDONALD|50|m
ANDERSON|DAVIS|23|Female
barbara|sellers|18|Male
jaime |condo|64|m
JEAN|POWELL |56|Male
DEBORAH|NOLAND|56|f
 david|hunter|25|f
LAWRENCE|GORDON |47|Male
LATISHA| MCKENZIE|55|-
 sandi|mcneal|38|m
alberta| valenzuela|23|m
christopher |smith|61|F
nancy|pelletier |23|f
TANYA|ROBERTSON|163|m
ANDREW| HOOD|70|m
MARCIE |SARVAS|58|Man
DONNA|SAMPLE|11|Male
RILEY |GILBERT|41|LGBT
dana|guest |2|M
KAREN|COARD|39|Female
yolanda |lewis|58|M
DOROTHY| REYNOLDS|24|M
earl|staley |45|FM
kari| ingle|37|M
ESMERALDA|LINTON|52|LGBT
 ANTHONY|BARSTOW|18|both
LUZ|CONLEY |63|LGBT
JUANA|NUNEZ|43|F
 DOROTHY|MEAKER|28|Girl
brian|hennessy|19|M
patrick| leon|18|F
ronald |smith|14|LGBT
kelly |carrothers|39|LGBT
scott |pearce|30|MF
justin|everett |58|F
 tarah|everitt|50|F
ADA| STONE|23|Female
tiffany |upchurch|35|M
ralph| david|80|-
JESSE|SHULMAN|29|MF
MICHAEL| GRAHAM|44|f
JEFF |BRINSON|189|Female
HEATHER|WILLIAMS |47|m
margaret|atkins|1|M
 alma|battey|39|M
 MARVIN|HORAL|46|Man
CLARENCE |PAYNE|69|LGBT
phyllis|horning |2|Male
 BRIAN|LAWALIN|193|Female
desiree|iliff|50|Male
HEIDI| LILLIBRIDGE|37|m
JOSEPH|ERDMANN |64|Female
 timothy|santana|31|f
 KRISTA|HERNANDEZ|48|LGBT
SUSAN|VANDERSCHEL|31|F
daniel|dombroski |68|f
ROGELIO| DELUCIA|68|-
JEFFREY|BOGLE|60|Man
mary|davis|20|m
 MARIA|FOWLER|121|f
KELLY |LOWERY|151|Girl
eileen|hill |63|m
stella |paul|63|-
DAVID|CERVANTES |61|LGBT
richard |hensley|41|f
steven |rozell|18|MF
BLANCHE|ERLEWINE |69|Girl
ELIZABETH|MARTIN|37|Man
WILLIAM |ERDMAN|34|Male
WILLIAM|LOHMAN |22|m
JOHNNIE| HOLM|32|M
 damaris|davis|4|F
ELIJAH |MCGRATH|166|F
 darrell|christman|63|LGBT
CORY| SMITH|109|M
 gabriela|dick|102|both
blanche |attridge|20|f
 BERTHA|SANDOVAL|36|F
THOMAS|DONNELLY|55|F
 MARY|SIGNS|50|LGBT
JOSE|NELSON|70|f
JOSEPH|SANDERS|33|LGBT
AL |HENDERSON|62|both
JENNIFER |SHEARER|117|f
jame|fitzgerald |8|f
KATE| LEACH|12|M
ARTHUR|HAWKINS |37|f
alison |woods|20|-
 JAMES|ROY|76|m
 CHRISTINE|ORTIZ|67|F
ray| sarwinski|13|m
charles|smith |42|LGBT
DAVID| SAYEGH|5|FM
 anthony|lieder|92|LGBT
jeff|kerr|23|Man
 brian|williams|29|Male
PAUL|CARRUTH|66|F
eddie|adams|34|F
KEITH|FRAY |46|f
leroy| cusano|30|Male
 jacqueline|rodriguez|50|Male
 SALLIE|NASH|40|Female
RALPH| HOFFMAN|102|F
jennifer|johnson |34|F
 joel|richmond|70|LGBT
CHARLA|CHRISTIAN |46|both
 kevin|wedel|17|Female
STEPHANIE|GRIGLEN|40|f
 caitlyn|walden|28|-
FLORINE |BROCKWAY|25|-
robert|dedic|71|f
RITA| FOSSETT|20|F
kathryn|adkins|43|M
rose| gibbs|53|-
linda|whipple |22|Male
BEVERLY|KOWALSKI|14|both
LUCY|VANDRE |89|m
KATHERINE |HORN|48|f
carlos|moilanen|175|f
WILLIAM |THOMPSON|44|LGBT
 marjorie|grogan|30|Female
christopher|wilburn |37|Male
robert| womack|12|Female
DONALD| NEELEY|17|FM
 JAMES|VAUGHN|31|-
KATHLEEN| PAIGE|28|F
colleen| gleeson|59|both
mary|love |131|m
MARK|PEREZ |183|m
KEITH| KOERNER|32|F
GLADIS|SMITH |64|-
robert|winter|6|MF
michael |davis|38|F
 deanna|quintero|31|LGBT
erin| leyh|23|-
NATASHA| POWERS|46|LGBT
katherine|myhre|50|MF
MARTY|MOODY |56|LGBT
margaret| beasley|57|LGBT
david|jorgensen|58|MF
araceli |cooper|15|f
tanya |banda|51|F
donna| glaser|63|M
harry|batson|66|M
KRISTINA| BAILEY|33|LGBT
tina|scott|26|both
 CHRISTINE|WEBB|18|LGBT
KATHLEEN|FERGUSON|45|FM
janet| crowell|61|m
jennifer|mitchell |57|F
janice|mckernan|34|LGBT
bryan |nuzum|63|both
BRENDA| WOOD|4|F
KENNETH| GORDON|21|-
 sergio|brunson|28|LGBT
WENDELL| JARMAN|47|Girl
jeremy |caponigro|60|f
CLAYTON |HOLLINGER|57|f
PHYLLIS |SMITH|27|both
VICKI |STINSON|6|MF
richard |doherty|126|f
gary |mason|33|F
TIMOTHY |WILLIAM|46|both
LISA |MILLINER|68|LGBT
 RONALD|SANCHEZ|96|-
DAVID |THOMAS|28|MF
neil |frazier|65|both
ELIZABETH|POOLE|52|m
debbie|allen |55|LGBT
shaun| sharkey|23|F
marilyn|golliday |42|FM
mickey |cortez|7|f
ROSA |CARAS|18|m
 ALEXANDRIA|GERING|2|LGBT
gail|barber |41|Female
 susan|cleveland|33|F
LINDA|ROSE |49|F
 yasmin|gardin|55|Female
 eddie|legarreta|30|M
ROBERT|ANDERSON |69|m
jillian|beaudin |1|both
fred| mcclure|64|Man
 MIKE|BURGESS|38|M
edwina |welchel|24|LGBT
 REBECCA|ROBBINS|37|LGBT
 frank|green|46|m
TRISH |HUMPHREY|10|FM
KAY|DOWNS |4|F
 MELISSA|TURJA|63|FM
 francis|tucker|53|LGBT
 janelle|simonson|19|LGBT
 NILA|BERNEY|94|f
CASEY|FORBES|21|MF
chad|blake |37|LGBT
terry| morales|43|MF
naomi |charron|28|F
PATTI|LENNOX |62|M
STUART|KUTNER |22|LGBT
MIKE |CARTER|3|LGBT
mildred|melendez|2|M
AMELIA |SCOVIL|67|both
ronda|sterling|43|m
BARBARA |BACCAM|35|F
JEFFREY|SWINDLER |54|Girl
mina|sicilian|59|f
 wendell|biasi|39|f
SAMUAL|WIGGINS |70|F
carolyn|wolfe|25|both
 leon|phipps|51|-
michael|sanchez|43|both
shala| freeman|12|M
frances|clay|28|m
 cynthia|dillard|32|M
 ray|thornsberry|39|F
 AMBER|DEVINE|69|Man
ERIC|NAGLE|159|both
CYNTHIA|RIVERA|15|M
colette| gabrielsen|37|M
randall| hammons|38|M
JAMES |COMBEE|28|-
JEREMY|THAYER |4|Male
CHASITY|MCGRANAHAN |2|both
lynn|carlile |63|f
THOMAS |BIRD|45|LGBT
BRANDY|WILSON |34|-
 jose|green|47|-
SHERRI|GORDON|5|LGBT
donald|leonard |68|Man
 JOHN|DIAZ|40|Female
ronald|white |38|-
lucille|matthews|44|LGBT
 henry|dorsey|61|MF
 KENNETH|MIMS|44|LGBT
 VANESSA|MILLER|40|M
leslie |frasier|23|LGBT
 gary|harness|56|M
MARCIA|HAMBLEN|65|both
 jackie|ward|31|-
mary|cushing|178|m
ammie| folsom|39|-
 crystal|jones|31|FM
CORNELIUS |CLEMONS|62|both
kathryn| smith|28|LGBT
MARYELLEN| MCGILL|67|Male
WAYNE| CLENNEY|16|LGBT
alison|stephens|4|FM
ROSE|GARCIA|13|M
lisa| tucker|49|F
glenn|everts |77|MF
SHERRY |TORRES|49|Female
diana|philbeck|19|-
emery |stanger|44|F
iva |mckinnis|31|both
 wanda|nguyen|48|LGBT
james |washington|49|m
 keith|mazor|27|FM
james| lance|69|both
 GARRY|MULLEN|63|MF
 JAMES|SMITH|58|both
 laura|soliman|26|M
james|jones|103|f
ROSIE| VICKERY|141|LGBT
gretchen|wheeless |51|MF
MYRTLE|GROSS|7|Male
THELMA| DURTSCHE|34|Male
 barbara|hawkins|191|Girl
 MELISSA|VEATCH|65|Girl
KASEY |CAMPBELL|44|both
 daniel|graham|27|Man
nadine|ledet |20|both
bryan |finley|37|both
jerry |hudson|51|-
george|swanson |58|Girl
JUDY |JONES|51|both
CHRISTOPHER|REICHARD|147|Female
MATHEW| GARCIA|17|both
 EDDIE|TOOMEY|60|m
STEVE |RICKS|73|f
ella| pate|18|f
janice|smith|49|Female
francisco| gray|27|F
RICARDO| ROBBINS|50|F
DONALD|SHAH |71|Male
KRISTY|MCGLOTHLIN |29|M
 joseph|johnston|20|Male
leona| henson|68|LGBT
william|marquez |38|M
 rebecca|williams|181|-
GUY|CONNELL |174|Male
 JAMES|STONE|79|Girl
randall| pollard|181|Man
 GLORIA|HINISH|95|both
SHAWN |TURNER|48|FM
bruce|fitzpatrick|64|Female
joan |oneill|3|M
 CINDY|BURNS|134|Female
RICHARD|INMAN|23|M
stephanie|hicks |40|m
OSCAR |RICHARDSON|44|F
rhonda|madison |25|f
sean|vitiello |67|Female
 ROBERT|BAKER|19|Girl
NATHAN|SALYER |48|M
 farah|perez|25|Male
JACOB|BAZA|169|F
 sandra|mcmullen|12|F
emily|mullins|41|FM
MIRIAM|MCRAE|2|M
MILLICENT|WIAND|59|FM
 stanley|hood|49|both
delia| goodwin|34|LGBT
KIMBERLY| REED|30|f
 MIGUEL|REID|33|Male
ramon| allen|31|Female
FRANCES|MCNUTT |30|-
lonnie|toothman |45|f
BEVERLY|WHITE |51|LGBT
david| graham|16|M
