First Name|Last Name|Age|Sex
 JANE|PETZOLD|110|F
MATTHEW |STEWART|13|F
TOM|GIBSON |45|Female
GINA|POWELL|25|f
antonio |fuller|54|F
LUIS|HORTON |54|f
samuel|marvin|1|F
 MICHAEL|JONES|33|F
maria|royse |194|Girl
jessica| wessner|41|Female
KENNETH|TOOMBS|21|Female
jeffery |davis|24|MF
CHARLES| WILSON|30|f
KENNETH|WEAVER |64|LGBT
erik|geffrard |58|Male
RUSSELL|CHENG|29|Male
marta|crochet|18|LGBT
JAMES |DYSON|17|MF
albert| anthony|43|F
RANDY| VER|69|F
RONALD |QUALLS|39|M
 justin|blood|19|m
luella|plante|63|Male
DONALD| VILLALOBAS|39|F
JOHN| SOWARDS|63|FM
 kenyetta|garcia|70|Girl
david|williams |69|f
THOMAS|SMITH |11|both
 JASON|BOLANOS|20|m
 DALLAS|DOTY|68|both
RICHARD| CROSSLEY|34|LGBT
william| whitson|24|Man
CHARLIE|WELLS|48|Female
WILLIAM|ELLIOTT |20|f
DON|BOSARGE|195|both
 michael|rains|24|LGBT
RUSSELL |DICKEY|62|both
DAMIAN |WATTS|107|f
catherine|underhill|65|F
SANDRA| WOOTEN|173|Male
tracy|heavilin|61|m
SAMANTHA| MASON|34|LGBT
 ANN|ANDERSON|19|m
josephine|baker|40|M
 RICHARD|BOYER|33|LGBT
james |wilson|50|-
christine |herrera|192|f
roy|young |49|f
JOHN |AVILA|61|MF
bobby|herrod|57|FM
 samuel|smith|23|M
max |trimpe|68|f
 RONALD|SANDERS|62|both
SONIA| CASTILLO|179|both
 james|walker|50|LGBT
jackie| wayman|181|LGBT
cynthia|clegg |60|M
TED |BURGER|29|-
ROGER |HARMON|64|LGBT
wanda |pearce|40|-
abel|massey|12|M
janice|brown|33|LGBT
bobby |honaker|65|-
 felix|hilyard|50|-
eleanor| horky|172|LGBT
carolyn |gregory|68|F
 carol|mcguire|34|Girl
 SHILA|FLYNN|65|both
STEVEN |SHUMAKER|57|f
TERRY|MONTIEL |51|M
tammie |pullum|35|m
 francisco|campbell|45|-
KAREN|TOO|23|Male
SHANTEL |DEAN|64|MF
beth|mccafferty |173|-
regina|kim |40|Girl
BENNIE|BANDA|70|both
JOHN |CADOGAN|47|Male
CARL| MARTINEZ|20|MF
 EFFIE|ANDERSON|58|f
 DANIELLE|MARGESON|19|m
richard |james|19|FM
VERONICA |EARNEST|122|f
HENRY| CARRUTH|174|M
 virginia|batten|44|FM
THOMAS|DUNN |169|F
bertha|murray |93|both
DEBORAH|KAHN|40|F
frederick| webb|118|FM
 majorie|smith|101|-
SUSAN| ROZANSKI|9|M
CAROL| EDWARDS|61|both
 dolores|stone|45|Female
christopher| valdez|43|Male
mary|araujo|27|f
 lance|blessing|4|F
AGNES|BOYD |44|both
patricia|lynn|20|Male
arlene| sanford|184|both
bernice |giles|53|F
maria| cromer|80|Female
JOHN |PRIDGEN|28|m
 JERALD|DURRANCE|80|Male
 MARK|BROWN|5|M
arthur |flickner|123|m
 justin|johnson|44|M
maria|watson |31|MF
 MICHAEL|RANGEL|39|F
 RAYMOND|DAWSON|57|f
STEPHEN|RARDEN |3|-
DORIS| JOHNSON|135|both
edward| gay|123|-
marion |russell|31|-
JASON |HARPER|47|F
 thomas|crockwell|27|MF
nancy|watson|110|M
martha|brown|90|M
jimmie|white|45|LGBT
DENISE|WALLER |21|-
 margaret|elliott|151|LGBT
ELDON| KNOWS|47|F
carlos|strutz |41|-
MARY| BISONO|37|both
robert| ober|66|m
beatrice |anderson|28|f
JOHN|HERNANDEZ |25|f
lisa|finney |46|LGBT
SALLIE|RICHARDSON|52|m
david|hamby |30|f
 lee|maleski|25|f
raymond|durall|51|f
CYNTHIA |LITTLE|34|Female
CHRISTINE|PAUL |19|MF
roland |miller|31|f
paul| weber|4|MF
 darryl|ervin|22|m
CARLA|COX |70|F
BARRY| BROWN|12|FM
JOHN|BORDER|13|both
ERNEST|WIGFIELD|13|LGBT
steve|cassidy |33|Female
RUBY|SHAPIRO |69|Male
GEORGE|DAVIS|53|F
MARJORIE|FRAZIER |27|m
ANNETTE|PARKER |52|Male
 JAMES|GRIMSLEY|51|M
WAYNE |GRIFFIN|35|Female
ARNOLD|CHRISTAIN|100|LGBT
EMILY|FREEMAN|48|Female
 mary|kutz|48|-
REINALDO |LEYVA|60|f
todd|shipp |37|both
sara|mccain |120|-
ashley| moore|68|FM
KIM|STABLER|23|M
DEBBY |BERKOWITZ|10|M
 von|lollis|6|-
MAUREEN| THOMPSON|51|M
louise| stover|189|both
SHIRLEY |TOMASINI|98|-
 sandy|allender|29|F
DIONNE| HARDY|50|both
 STEPHANIE|LUCIA|51|F
JAMES| CHEN|70|-
ALAN|SHEPPARD |100|F
john|coston |35|both
CHARLES|BROWN |10|both
 EMILY|GIANNAVOLA|120|f
josefina|jones|18|LGBT
lisa|miller |62|LGBT
anne| otis|63|both
justin| mcgahan|43|LGBT
susan |haraway|58|Female
monica |hawkins|11|FM
RAMON|KROMER |46|both
LAURA|ROWLANDS |25|M
GRANT|PALMER|193|both
ROSS|ZACH |61|Male
ALEX| OKEEFE|68|f
 daryl|reynolds|34|Male
 JENNIFER|COTTON|143|LGBT
regina|ditzel|148|f
ANTHONY| WILLIAMS|57|F
jennifer| rains|61|both
 charles|alexander|69|-
claudia|mahan|43|m
elnora| hudson|70|F
DEBRA|CHIDESTER|22|Female
 JULIUS|POWELL|85|m
REBECCA|LANDON |55|F
 NIKIA|BURKE|66|m
ROBERT|JONES |52|LGBT
willie|martin |52|F
CORINE |CLINE|66|M
PERCY|HANSEL |5|both
 william|mclachlan|66|LGBT
deirdre|perez |66|f
lucille|jenkins|194|Male
MICHELLE|DELTON|70|Girl
JULIA|DORST|45|FM
kris| rollins|129|Female
anna| dennis|27|LGBT
 carol|glover|47|FM
 john|hamel|34|Male
grace |howard|59|m
 ivan|mobley|37|M
 LINDA|COLLINS|31|Female
mary |schuh|87|LGBT
jennifer|rush |89|M
linda| lewis|161|f
joyce| szymanski|60|LGBT
KATHLEEN|JONES |14|Male
JOHN|KNUTSEN |50|f
cathy|burdick |11|Female
ADALINE| RENARD|30|M
 joe|guerrero|22|m
ashli| tom|69|f
dianne| davison|59|Female
willis|wheeler|36|Man
eleanor|hines |34|LGBT
DANNY|LYNCH |34|Male
howard|busse |25|-
ASHLEY|POWERS |50|both
NORMAN| MCCARTHY|37|M
geraldine |beier|51|M
david |hamilton|14|Male
anthony| thomas|62|M
 gerald|austin|34|LGBT
WILLIE |RAMER|46|both
 shirley|brosius|52|f
 GEORGIA|MCCUNE|59|LGBT
 richard|sharpe|82|FM
charles |minter|24|Female
stephen|whitworth |93|Girl
sandra|fuller|52|both
michael|martin|5|LGBT
ARNOLD|BLACK|5|Female
ANDREW |AQUINO|19|F
KATHY|CROSBY |23|f
thomas|hudson|15|F
LEO |BURRIS|70|FM
 EILEEN|SPENCER|26|both
ROBERT| EARP|20|LGBT
matthew|koonce|5|M
JEAN|PAUL |4|M
 CHARLES|HERNANDEZ|30|both
lonnie |adams|23|-
 SCOTT|NEWMAN|38|Female
thomas|babb |31|F
lee |moore|56|m
RUBEN| PRITCHARD|62|-
jack| mirabal|50|M
larry |robertson|52|-
jesica| franklin|29|M
adam |gately|22|Male
 claudette|stanley|34|-
MICHAEL |LETSON|31|F
 william|green|166|Male
NELSON| DAUGHTERS|2|F
velda|simmons|65|-
donald|gregston|80|both
PATRICIA|WHITE|13|FM
pauline |mason|11|-
 TOVA|JACOBS|35|Girl
STEVEN|DYKES|61|LGBT
 THU|BURTON|66|FM
katie|scott|32|MF
CHARLES|WHATLEY|43|Male
luisa|tighe|20|Girl
teresa|atkinson |59|both
evelyn|burris |7|F
bob|ruda|20|F
MICHELE|MARTIN|125|both
RAY |GIORGI|34|LGBT
donald|sanders |52|-
richard |ford|39|Female
howard|evans|21|Girl
IRENE|POSEY|40|both
MARY|RING|59|m
clara |uppencamp|22|LGBT
eric|jones|32|LGBT
 CAROLINE|FRAY|50|Female
 IRENE|FUNDERBURG|33|FM
GORDON| BOLTON|19|m
JANIE|PITTS |26|FM
jeffrey| rife|30|FM
gerald|shurman|43|Female
susan|jackson |24|M
martina|owens |27|-
 heriberto|kohl|56|Girl
DANNY|WILEY|37|FM
lynn| hanson|39|both
 gary|perry|113|FM
woodrow |richards|36|FM
terry|webb|63|LGBT
ALBERT|EASTHAM |64|f
lillian| polizio|38|f
mindy|levine|25|m
monica|porter |49|-
BILLY| LOPEZ|70|LGBT
michael| boesen|53|f
JOHN| MERCADO|66|F
charles|robertson|41|m
bernice|hite |39|FM
elaine |nelson|20|m
CHAD |CARTER|50|M
DIANE|HOSSLER |47|F
 JASON|JOHNSON|8|-
BILLY|RENO|53|Girl
SALLY|RAHN |42|Female
JOHN| GOREE|124|F
 sam|heaney|19|Girl
MINNIE|DOWDY |18|-
 barbara|houchens|60|-
 brian|alli|48|-
ELISABETH|RYAN|18|Male
MYRON |SILVA|17|f
CAROLYN|HESTER |35|M
LUIS |CADET|28|MF
DENISE |PURDY|10|F
kathleen| ray|15|F
THOMAS |MAYS|46|Male
lonnie|ward|30|both
LINDA |GAONA|19|Girl
MARIA|CASSON|42|Female
SAMUEL|MOHAMED |36|M
rosalind| franklin|24|both
SUSAN|ARROYO |8|FM
james|morales|147|FM
mary| pellowski|51|MF
 SAM|GONZALEZ|13|F
lisa|collyer |52|M
JENNIFER |CORNWELL|32|LGBT
jessica| bratcher|51|Female
rogelio|leatham|50|f
carol|foster |9|M
dorothy| herman|31|Male
carrie |letchworth|41|m
jason|hardeman|56|Girl
pat|troia |56|MF
john|foster |26|Female
JANET |LONG|162|-
JOSEPH |TRYNOWSKI|54|LGBT
LORI |FRIDAY|13|FM
danny |miles|130|m
deborah|williams|29|M
RHEA|MAKOWSKI |96|m
EMANUEL |PERRY|68|M
 MARK|HILKER|36|F
 GLORIA|HORNE|45|Female
mary| daniel|36|f
fred|gray |64|M
JEAN| CHAPMAN|9|LGBT
DEBRA|YOUNG|187|f
daniel|hopkins|48|-
 esther|adams|192|Male
herman|kelly|55|-
EDWARD| RODRIGUEZ|31|Female
PATRICE|SCOTT|57|Male
 ben|barnes|66|m
michelle |finch|46|f
STACY|ROLLIN|57|Girl
ANN |LOZANO|108|both
TARA|GONZALEA |57|Man
 cheryl|tuner|68|FM
edward|hartley |31|-
GEORGE |GREEN|8|M
 christopher|tague|55|F
donna |mccall|40|F
charles|cofer|45|M
 DOROTHY|JENSEN|35|f
rodney |seidl|23|LGBT
 pasquale|troutman|63|MF
PHILLIP|MACDONALD|43|LGBT
MAXINE| WHITE|66|m
JUAN| LEONARD|24|F
SUSAN|LAFONTANT|51|Female
ALFONSO| STONE|56|Man
clare| mccoy|70|-
MARGARET |DELCOUR|26|m
frank| michaels|2|M
kathy| ruiz|38|both
 william|gray|56|Female
 MILTON|BASS|59|f
beulah| boyer|29|F
 ANNETTE|KELLY|73|LGBT
 thomas|ball|38|both
ANTONIA|LUCAS |62|Female
cynthia| morgan|25|f
JOHN |CASTRO|7|m
john|stike |20|f
EVA|ROGERS|27|F
EVA |KOWALSKI|46|M
 EUNICE|IMES|8|M
 gloria|elliott|33|M
 sandra|santiago|67|FM
jeffrey |casey|33|f
DANIEL|BLACK|64|m
james|williams |57|Girl
DEBORAH|RHYNES |94|m
daniel|gonzalez|16|MF
 JAMIE|SEGARS|44|both
 YOUNG|CRUZ|29|Girl
julio |gile|58|F
alison|steele |47|FM
 leonard|weis|68|F
 sarah|mccarver|136|-
dennis|paul |64|-
FRANCES|BAK |24|Female
NAKITA |TOLA|54|f
ralph|maresco|64|F
minnie| zhong|22|M
LYNN|SEYMOUR |42|F
joshua|nunley|64|m
 glenn|chapman|14|F
maria |suarez|130|F
GILBERT|LEVY |70|f
EDDIE| CAIN|52|Man
elliott| smith|30|-
amy| reaves|64|Male
joyce |burns|38|F
DON| JOHNSON|112|f
 willie|hill|110|f
 ROBERT|FOLEY|46|m
latanya| wood|21|M
elizabeth|curiel |63|LGBT
HELEN |PETTY|70|LGBT
carolyn|reffitt|54|LGBT
 WINIFRED|BOLES|58|both
kimberly |shaw|147|m
KEN| GONZALES|64|M
JAMES |BOHANNON|22|both
paula|patron |65|F
SHAUNA| LEWIS|29|LGBT
steven|pettit |30|F
JAMES|LANG|65|F
rhonda|leonard|122|-
cornelius| carroll|13|MF
 burt|keefe|22|m
NANA|MITCHELL|27|both
SHIRLEY| CROWSON|35|M
TARA|MOORE |56|Female
hisako| miceli|39|FM
mattie|monjaras|28|Male
 NANNIE|CLAYBORNE|133|f
MAXINE| SUMMERS|5|both
david |aaron|33|f
TABITHA|VERGIN |62|F
 XOCHITL|BOYETTE|40|-
danielle| parham|38|both
TIMOTHY|KONG |38|FM
shannon|powell|38|F
 hilda|kridel|43|f
michelle |whaley|23|-
 SEAN|FUENTES|50|LGBT
dolores |glenn|8|MF
EARL |HULS|75|Female
JOHN| WHITE|20|m
weldon| cooper|63|LGBT
vincent|albritton |50|M
perry| jones|21|LGBT
AGNES |PRICE|44|m
SHERYL|ATWOOD|15|both
monique|moseley |22|Man
anthony|natera|96|Male
 raymond|tylor|156|Male
LINDA| DAVIS|52|f
mike|ramos|24|FM
clifford|yeomans |26|MF
 NICHOLAS|PIKE|36|Man
TAYLOR|YOUNG |179|FM
 DWAYNE|BIGGS|65|Male
BUDDY| WEST|18|-
stephani |milot|28|both
jeanette|simon |37|Female
ROSA| BLAIR|7|m
stacey|mulrooney |1|LGBT
samuel |stiner|28|f
geneva|roberts |57|F
 LULA|BEAL|38|Female
 alice|allen|123|both
lauren| elza|51|both
 gordon|brock|18|F
ALEXANDER|BERRY|132|FM
ANNETTE |PARISIEN|16|f
RICHARD| COWARD|21|Man
DONNA|GOODWIN |39|-
DANIEL|JONES |126|F
KRISTIN|CANNON |44|-
 ALISON|BAILEY|23|f
herbert| harden|37|f
 HARRY|EARGLE|68|Female
BENJAMIN |ROBERSON|24|LGBT
DOUG |DOWD|31|both
KARL|ORSINI |55|LGBT
charles|longwell|64|Male
ruth |evans|100|F
HUGO|BUSH|62|-
MARION|GUYNN |61|Female
SHIRLEY|BALENTINE |66|MF
andres| mayfield|62|Male
THOMAS| MORTON|25|LGBT
 ERIC|HOLMES|63|m
 JOSEPH|CRANE|64|F
 SUSAN|PRICE|37|F
 lilian|storms|16|m
edwin |payne|33|m
christopher|broyles|124|LGBT
vanessa |lawson|53|Male
ruby|jones |79|Female
DAVID |COFFELT|64|F
john |keats|27|LGBT
 ROBERT|HUPP|55|M
doris|hixson|68|MF
 OSCAR|HEINZ|43|Female
RUTH|WINEBRENNER|1|MF
RAYMOND|MOORE |6|f
CHRISTOPHER|SHERWOOD |180|-
 elsie|knight|41|FM
ramon |jones|119|Female
 ROBERT|MILLER|50|both
joseph| mccoy|141|F
roger|parker |54|FM
 SERGIO|TREXLER|49|f
thomas| murray|20|Girl
richard|graham|29|Girl
serena |brus|11|f
BETTINA|DUNHAM|41|Male
 CATHERINE|DOLBY|48|Female
WILSON|HARPER |49|M
TANYA|HOWRY |41|LGBT
ROBERT|WALL |104|Man
vicki| perez|57|both
DONALD |CANNON|59|M
KATHLEEN|DEVITA |32|MF
jerri |ulcena|41|f
 lauren|bailey|60|Girl
lisa |fitzgerald|43|f
charles|mathies|27|-
EDDIE| SIKORSKI|11|F
annie |gleason|85|-
danielle|lewis|44|MF
CHESTER |STEELE|103|LGBT
beulah| price|89|f
ELAINE |MILLER|80|F
tina|hewett |44|-
andrew |ward|76|MF
JESSICA |CAICEDO|35|M
JENNIFER |ROBINSON|39|f
melissa| mendoza|42|FM
 ALEXANDER|MINER|60|m
 ARTURO|COREN|43|FM
 teresa|jenkins|37|m
PETER|FLETCHER |6|Girl
 brent|holmes|64|f
louise|zeches |20|both
steven |garrette|93|F
TIFFANY |STONEY|25|-
 MAURICE|EDLIN|25|LGBT
robert| hayes|28|Female
MARIA|FITZGERALD|45|MF
 JAMAL|HOGGAN|65|Female
VERNON|KONG|62|both
 saul|markum|88|Man
rachel |bengtson|3|F
betty| beaucage|34|LGBT
clint|watson|65|f
JAMES |PUGH|51|Female
 VIRGINIA|GANDARA|52|both
LOIS |KLINE|23|both
WILLIE| FORDHAM|83|LGBT
DENNIS |MCREYNOLDS|24|F
LAUREN|EARL |58|m
kevin |dupre|43|MF
BRENDA| HAUSER|56|M
alan| valley|35|m
PAUL |ALAM|134|f
JOSE|JOHNSON|47|-
NATALIE| GREGORY|54|-
madeline| vega|68|Girl
TERESA|MCGEE |30|LGBT
scott|steinmetz|33|m
 ANDREW|WALKER|61|MF
william|decarr |60|LGBT
david| tointon|34|F
 PAMELA|CHEN|6|M
tony| linton|50|f
 KIMBERLY|LOMAX|47|LGBT
CLARENCE |KIRKLAND|68|FM
WENDY|BROCE |59|m
SABINE |HERNANDEZ|39|-
paula|williford|32|Male
 jocelyn|jackson|57|both
rose|smith|101|both
SHIRLEY|FERGUSON |32|m
 david|hannon|4|f
james|mccoy |193|m
jesus| szymanski|124|Male
 KOREY|CATALFAMO|31|F
WESLEY|MURPHY|60|F
 michael|martin|58|LGBT
charles|hurst |59|F
 LUCILLA|CURTIS|33|both
DONALD| AGUILAR|12|LGBT
TINA| REAVES|34|F
SANDRA|HUSSEY|26|Female
 mathew|siebert|21|m
donald|fretwell|53|M
DARRELL|ELLIS |45|Female
eileen|picard |83|Male
eric |smith|56|F
DOLORES|JONES|26|Man
GUADALUPE| RODRIQUEZ|23|M
HENRY| SUMMER|93|M
michael|fagnani |124|M
CHRISTINE |DORTCH|45|Female
 gloria|clenney|118|-
MARIE |BLIVEN|28|F
 MINDY|ELLISON|58|M
DONALD |SHERMAN|32|-
REBEKAH| FOWLER|36|Female
felicia|duty |143|LGBT
 DONALD|KURTZ|57|F
WANETA| HOFFMAN|49|F
danita| allen|2|M
 BESSIE|FELDMAN|20|-
 CAREY|CHATMAN|44|M
AURORA|FAIRE |33|-
DANIELLE|JONES |64|Girl
CHRISTOPHER |NGUYEN|51|both
EDWARD|WEEKS|24|LGBT
HEATHER|HALL |16|FM
lon |carson|58|m
 JOSE|ROBERSON|4|LGBT
STEPHANIE |STILL|149|F
EDWARD|TURNER|43|f
SUSAN|ANGELICO |47|M
 betty|fruman|18|LGBT
VICKY|BARRY|47|MF
 DAVID|ALLEN|40|Male
KIRK|MARANTO|44|-
melody |holleman|41|Female
CLEMENTINE|GREEN |35|M
ERIN|BRAUND|84|Male
christopher| lynch|31|M
rhonda|garza |56|M
 JEFFERY|FONVILLE|44|F
FRANCINE|REYNOLDS|52|LGBT
WALLACE| RIDGE|58|F
michael|starr|82|both
SCOTT|SNYDER|32|f
PAMELA|HAMILTON|143|MF
 chase|pennick|28|FM
juana| schuelke|35|F
albert|strohm |173|M
 CARL|SHECK|32|LGBT
JESSICA|HURD |58|Girl
 SO|RIVERS|32|-
ADENA|DESORCY |6|-
IRENE |DIAZ|36|LGBT
albert|daffin |31|MF
jose|honeycutt |33|Male
EDWARD|CAULFIELD|70|MF
 pamela|johnson|163|Male
nicole|delgado |20|m
gary |hinojosa|159|-
ROBERT |HENDRIX|29|-
 jeffrey|dinham|2|MF
MARY| KEY|95|M
FREDA|FLOYD|16|f
anthony|baldwin|33|-
karina|severin |23|M
RUBY|GREEN|54|Girl
LYNNE|BIRD|60|Male
 GARY|CYPHERS|16|Girl
STANLEY|SAFDEYE|2|Man
brett|boyd |52|M
CATHERINE| DOTSON|44|Girl
JUAN|GORDON |23|MF
don |fuller|44|Girl
ZELMA|MICHELLE|60|Male
JOHN|DANIELS |5|Male
karen |wilson|155|M
henry|lenhart |23|-
josephine |carruth|37|m
 JOSE|NOLEN|192|f
erin|stuckert|64|-
KIM|JACK |40|F
KATIE|SINKO |23|LGBT
jose|efird|18|LGBT
charles|johnston |70|m
shelly|surles |83|MF
MICHAEL|MOLLETTE |56|M
mary|helmick|34|both
deborah|williams |46|m
elizabeth |braden|2|Female
JOHN |OCONNELL|57|M
LUIS| MAYNARD|20|MF
rose|foster |26|F
lucille|cason|36|-
JESSICA| HOWARD|52|LGBT
DEBRA| MCINTOSH|136|-
DONNA |ORR|24|m
 MELODY|SCHMIDT|49|-
REBECCA|BOLENBAUGH |16|Male
DARREN |HARLEY|69|M
 rikki|montalto|34|-
dorothy| washington|61|LGBT
MICHAEL |PROCTOR|18|both
lonnie |sims|60|M
HEATHER |GERACE|149|f
 BARBARA|MACDONALD|42|m
 VICKI|CHURCHWELL|26|F
JERRI| LEVELS|33|M
LEAH| BROWN|48|-
harold |hill|55|F
RICHARD|BOWMAN |60|Man
JUDY |STANLEY|33|both
DAVID |TUDOR|54|F
brad| bragg|18|Female
george| hannah|58|F
 gary|becton|31|f
katherine| jenkins|46|both
harry| roberts|4|both
MARK |IMFELD|65|m
 MARK|POWERS|1|f
FAUSTINA |WHEELER|53|LGBT
william |gregory|22|Female
 kathryn|treleven|28|f
EDWARD|ARNOLD |42|Male
ODIS |BILOTTO|61|-
JOSEPH|BRAKE|50|Girl
henry|fonseca|43|both
addie|austin |18|MF
heather|chestnut|60|both
ROBERT |CHILDRESS|57|m
irene|ta |26|Girl
DEBORAH|MILLET |60|-
 george|bedard|31|both
 john|robinson|29|F
CODY |KUHL|13|Girl
debra| deutscher|8|f
jerry |johnston|40|FM
charles|dender |98|-
 jane|payne|68|m
JOSEPHINE |AMES|52|M
kathleen|souvannavong |33|Girl
 STEPHANIE|WADDLE|92|Male
farrah| beatty|21|f
 ANTHONY|MANN|51|FM
 ROSCOE|CAUDILLO|31|M
fred|moore |21|MF
KENNETH |LOEWEN|52|F
william|hutton |33|Girl
HOWARD|JENTZSCH |60|LGBT
AMANDA|PARKER|50|Male
matthew|johnson |18|MF
HEATHER|PEREZ|61|f
BARBARA|ROLLIN |49|M
JAQUELINE|ELLINGTON |29|both
 oralia|morrison|20|-
 robert|nordin|36|Female
JEFFREY| EDWARDS|25|Male
catherine| frank|70|-
JANELLE |FARROW|129|F
DIXIE|GRANT |54|-
christopher |hill|6|MF
zachary|marks |56|f
JUSTIN|DAVIS |16|MF
JUAN|OLIVER |23|F
MARCUS|BURGESS|62|LGBT
anthony |clark|59|MF
james|cuevas |26|Male
DAVID| KEELER|27|m
 sandy|subert|38|-
 lydia|brown|70|FM
 JUDITH|THORNTON|176|LGBT
kristin|green|28|M
linda |holmes|14|f
dean| myrick|22|f
MORRIS |VICK|32|Male
JESSE|MOORE|2|Girl
 bertha|ford|46|FM
 frank|cardenas|72|LGBT
kenneth| moore|53|M
WILTON| GREEN|41|-
BARRY|BARNES|64|Female
betty|tanenbaum|40|FM
ALLEN|MOSS|56|-
JAVIER| MARSTON|46|Girl
edith|montgomery|46|Female
GLENN|CARLISLE|33|both
harold| byrd|64|both
merle|young |70|both
THEODORE |SEDILLO|35|Male
 BARBARA|OBRECHT|112|-
JAMES| WOLAK|59|f
JULIAN |ROBINSON|60|M
anne|adams|33|LGBT
juanita |rundell|56|f
RHONDA |WAY|78|M
 scott|machado|27|both
VENNIE|GARRETT |46|f
 JOY|GOOD|44|both
 louise|donaldson|42|-
 JENNIFER|AUSDEMORE|29|Girl
REA| PAREKH|40|M
richard|sargent|69|M
 CLASSIE|MCDONALD|44|Female
michael |ayer|87|Female
 AARON|JUARES|19|-
maria|dawood |27|M
IRENE |GRIMM|145|Man
DIANE| PUGH|156|Female
melissa| thomas|73|m
KEVIN|NICHOLAS|153|f
WAYNE |HOLSTON|53|F
ralph| willis|11|F
STEPHEN|JACKSON |37|LGBT
 PAULA|CHURCH|46|F
charlotte| johnson|132|m
GREG |BAKER|33|MF
JOYCE|PATRON |23|LGBT
jennifer |swanson|61|LGBT
RICHARD|EVANS |14|M
CLARA|WEST|10|F
WILLIAM |BISSELL|54|both
derrick |beals|38|FM
PATRICIA|SALE|62|f
 JACQUELINE|GERWIG|29|F
 LOUISA|ZIMMERMAN|15|Female
HARVEY|NEWMAN |44|LGBT
ANDREW|LEWIS |64|F
 jennifer|waters|22|MF
wilma|jackson |23|both
kim|payne |56|m
bonnie| monk|36|both
 FELIX|HALEY|39|Female
MARCIA| STONE|26|-
willie |stokes|44|-
curtis| musgrave|46|both
 ETHEL|STINSON|54|-
AMBER|LOVE|54|LGBT
 alphonso|perez|141|Female
ANNA| PALMS|65|Male
donald|lapinsky |54|M
 james|campbell|9|-
evelyn |davis|56|M
robyn|miles|4|M
john|padilla |69|f
bessie |phipps|34|m
STEPHEN|SIMPSON|54|Female
ADRIENNE|HOLLAND|54|M
CHARLES |MCBEE|40|FM
kathleen|chute |37|m
RONALD| DUNBAR|32|FM
ALFRED|JONES|45|FM
JENNIFER |GOLD|21|F
JUDY| STONE|121|m
WILLIAM |STEPPE|29|m
 norberto|fennern|63|m
tim|kline|15|M
MARY|CLARK|43|LGBT
STEVEN |LAMB|53|Female
 AMANDA|SKILLOM|27|-
 cynthia|hough|26|f
tad|eyler |11|-
sebastian|kennedy |66|MF
DAVID|EASTON|95|FM
SONYA| MITCHELL|43|F
THOMAS|CARROLL |39|Male
peggy|gladney|47|Girl
michael|parsons|49|m
JOSE|SMOLDER|32|F
 MARC|WALLACE|161|M
DOROTHY| SOHRE|40|FM
 donald|padilla|165|F
john|lebel |17|both
michael| martinez|66|MF
 felipe|brown|41|f
 manuel|gardner|37|MF
JOHN| SZEKELY|150|f
MARSHALL |LAYMAN|16|M
JOE|BRITTON |139|-
PHILIP |SMITH|61|LGBT
HAZEL| BOUDREAUX|26|LGBT
CHRISTOPHER |WALKER|52|m
SUSAN|STANLEY|70|-
ALENE |DEMME|23|M
 stephen|warner|12|m
daniel|crabtree|176|m
RON| SIMS|56|M
elizabeth| roberts|46|Female
susan |steele|38|LGBT
SCOTT|LLOYD |55|m
ROBERT| BOLINGER|22|Female
 patricia|gilchrist|162|m
 barbara|torsiello|66|-
michael|cottrell|36|M
nancy|mcalary |43|m
LUCIA|DEHART |53|M
EVELYNN |LOWERS|54|LGBT
FLOYD| FULTON|63|Male
 JOSE|HAFFLING|48|m
MARY |SWARTZ|55|M
alyce|henrick|59|MF
MARIA| WOLFE|22|both
laronda|ribron|54|both
scott|halbert|11|MF
shelly |arnold|2|both
HAROLD|HENSON|143|f
MICHELLE| HARTMAN|69|F
lowell|white |47|Female
ken|brown |58|Female
JEAN |CREED|46|LGBT
VERONICA|JOHNSON |45|-
jessica |landon|30|Man
 MICHAEL|FREY|17|MF
katherine| omeara|2|M
matthew|davis |156|Man
 loida|quinlan|43|both
MELODY| SCHWASS|64|f
robert|fieck |64|-
mabel |krizan|27|-
ryan| manrriquez|173|f
 bryan|lewis|57|Female
jeffrey |salis|27|Female
robert |johnson|39|F
jay|simms|14|m
 MARIE|FINCH|65|m
annie|warner |1|f
TROY |SWANNER|67|M
wayne |patton|48|F
DONALD|DIXON |45|MF
john|torres|55|M
DAVID |BURDEN|28|-
JONATHAN|JONES |152|F
tommy |fitzsimmons|51|both
misty |clever|25|f
 robert|butler|58|Man
wayne|finkel|30|m
tom|floyd|30|LGBT
JOAN|LIETZKE|35|Girl
BRITTANY| LONDON|60|F
ROGER| FINLEY|165|F
 ward|williams|54|Female
 oscar|jones|68|-
frank| swaim|55|LGBT
 glenna|scott|189|f
barbara|cartwright |22|M
stacy|causey|40|LGBT
MICHAEL|RODRIGUEZ |3|LGBT
harvey|umana|33|-
angela |ginsberg|200|MF
GEORGE| SIMMONS|42|both
geraldine|harward|169|both
VERONICA|GARRETT|62|MF
clare| verdin|41|LGBT
ronald|gonzalez |80|MF
richard| waldrop|21|-
VICTOR|BEASLEY |29|f
SHARON| BAEZ|59|F
EDITH |GREEN|33|F
 HENRY|BROWN|68|m
cliff| weaver|52|both
ROSE |HOLLAND|26|both
 WILFREDO|KNIGHTON|25|LGBT
jayne|steichen |31|MF
