First Name|Last Name|Age|Sex
KELLEY|GOURLEY |66|LGBT
 JACOB|BEGAY|29|both
joe|filippini|18|both
james|stefanski |35|F
HELEN|VIVIAN|27|LGBT
marsha|harper |41|F
ROBERT|SPIRES |97|FM
ella|wilson|21|LGBT
FRANKLIN| ARMAGOST|22|MF
DWIGHT|RAWLINS |22|m
RAYMOND|BAKER|43|LGBT
 LENA|ALLEN|33|M
AARON| MERCIER|7|F
ROBERT |MARSALA|48|m
 ROBERT|BOSTIC|8|M
IRA|GROBER |52|-
veronica|hazelip|67|Male
LAURA |KENNE|62|F
helen|boling |17|F
josefa|dejesus |43|m
christina|kym|31|Female
LUCIA |BRANCH|3|LGBT
ROLANDO|NOFFSINGER |67|M
LAURA| MATINEZ|43|both
CAROLINE|LOPEZ |19|Male
jesse |peterson|52|both
RICHARD| GAMBILL|56|f
VIDA |STANFORD|12|Man
brett|abbott|24|MF
HARRY|SHEFFER |163|both
janet|meja|60|both
 phyllis|kunkel|66|m
 PATRICIA|HOLTMEIER|69|F
aaron|allgood |50|F
 HARRY|PHILLIPS|200|m
emanuel|miller|56|m
gail |powell|66|M
willie| root|52|m
 russell|maldonado|45|FM
connie |turner|2|f
pearl|clark|22|Male
leslie |hesson|31|M
emily|roten |65|M
KENNETH|HARDING|54|f
 CAROL|SEARS|43|f
WILLIAM| JOHNSON|137|both
brain |fernandez|18|M
EDWARD |CHURCH|55|LGBT
mark |hough|52|LGBT
NORMAN |COULEY|26|F
MAURICE|WHITE |68|FM
CARL| JOHNSON|21|M
joyce |mee|66|f
MONIQUE|SPILDE |170|f
john| dominick|31|LGBT
RAPHAEL|REAGAN|23|Male
JOSEPHINE| JANELLE|33|Male
EVA |GARBE|29|LGBT
jennie| twombly|153|LGBT
paul|garvin |56|m
GERALD|PRITCHARD |38|f
 rashida|dykstra|29|both
neil| scott|35|Female
 TAYLOR|BUDDINGTON|49|-
MIKKI| HUNT|38|-
 MARY|BATISTA|22|LGBT
ALISA |TROXLER|45|both
JANICE|GETTLE|44|f
jamie| rodriguez|50|Male
JAVIER|VELASQUEZ|69|LGBT
 paul|steck|45|M
JOSE|DAVIS |25|MF
 JERRY|TAYLOR|9|both
THOMAS|STEWART|60|MF
 beth|harris|64|-
 BETTINA|BUTTREY|28|FM
EARNEST|SUTER |21|Female
david |osei|44|Girl
MARLON |ROBLES|19|F
sherry| watson|23|LGBT
RANDY |COLLIER|70|-
VICTORIA|ANDERSON|70|FM
 gricelda|dilbeck|3|Female
william|edge |61|LGBT
GEORGE|ZUEHLKE |13|F
inge|allen|53|Female
 phil|caldwell|26|-
kerry|chase |49|Female
 rosalind|adams|9|Girl
 MARGARET|HARGROVE|20|both
 SANDRA|HUDSON|33|m
lee|tait |67|Female
JONATHAN |ACKERMAN|49|FM
andrew|brewer |20|FM
diego|torre|170|M
 anita|reid|29|-
jimmy| deyoung|44|m
damien|daugherty |48|MF
COURTNEY|FULTON |18|FM
MICHAEL| TERRY|20|FM
LAURIE|FARAH|53|Male
BRITNI| FAULKNER|23|Male
bill |boone|172|MF
 LETA|EVERSON|40|-
john|gilbreth |38|LGBT
MICHAEL|COLLIER|70|MF
DONALD |VILLA|15|M
WILLIAM|PETERSON|23|f
malvina|ratliff|52|MF
joseph| rake|23|Female
barbara|sanders|134|m
MICHELLE|REED|16|Girl
PAUL |HENRICKS|54|MF
MAUREEN| GOODMAN|34|f
 LOUIS|WESTON|41|both
LESLIE|BOLDT|67|both
ROBERT |CADENA|51|f
MARK|SOUZA|175|Male
LISA |INES|36|LGBT
SARAH|PATTERSON|58|FM
 KIMBERLY|DORCH|141|F
SHIRLEY|CRAIG |69|F
 shannon|doran|117|LGBT
 JILL|BERTOLINO|43|MF
DAVID| JOHNSON|70|M
THOMAS| MATYAS|48|M
lindsay |rahaman|51|F
JOHN| GARDEN|3|FM
JEFFREY|KINNEAR |55|M
 julie|coleman|9|f
 joan|brown|45|m
linda| herman|21|Male
mary |stumpff|53|m
william |taylor|33|both
GREG |VAUGHN|76|F
STARLA|WHITE|21|F
eric |peterson|19|Female
josephine| waller|44|MF
 andrew|melville|181|FM
antonio| lopez|69|-
BARBARA|QUALLS|56|f
steven |wentworth|60|Girl
MONIQUE|TAPIA |61|-
 JIMMY|ACKIES|54|M
DOROTHY|CAMBRON |28|LGBT
KARL|COOMER|27|Female
kelley|nenno |4|LGBT
KATIE|OWSLEY |6|MF
STEPHEN| WILLIAMS|30|LGBT
kristie|van |40|F
 DANA|ROBINSON|38|Male
brendan| doughty|63|-
mark|davis |69|-
nicholas|gray |65|FM
bill |reichert|59|Female
JAMES| DENTON|169|m
richard|moore |49|both
DEBRA|RUBIO|135|LGBT
versie|maes |23|MF
WALTER|LAMBERT |180|-
 RICHARD|MUTTER|69|f
ETTA |ZUNIGA|50|f
KEITH|BOGUE|36|F
MARIA| WILLIAMS|26|m
THOMAS|SMITH|26|both
michelle|opteyndt |42|both
GLORIA| MOORE|58|m
DARRICK| BURTON|59|LGBT
betty|schultz|58|m
 ERIN|MASTERS|36|M
SEBASTIAN|LAWSON|63|m
STACY|HIRSCH |39|f
lynn |schear|52|F
ASHLEY| HEIM|23|f
jennifer|johnson |31|m
gerald|childs|29|F
JOSHUA|NESSLEIN|67|LGBT
BARBARA|MOORE|39|f
MATTHEW|HARDIN|7|F
 laura|eells|40|LGBT
MARGARET|WHITMAN|61|m
LUZ |BURGIN|9|-
 armando|doner|48|M
kevin|delagarza|58|Man
 JOHN|MCCURLEY|58|M
JOHN |KIRBY|61|F
constance |dillon|51|F
anastasia |cecilio|97|F
AMANDA |WITHERSPOON|168|-
JOHN |IMAN|196|MF
 DENNIS|BELL|6|Female
leroy|wilson |100|M
hilton| medley|20|F
 john|alvez|156|m
elsa |shemwell|34|MF
RALPH|ROGERS|110|f
clifford |kossman|33|MF
DANIEL|JARAMILLO |22|Male
MICHAEL|BOUDREAUX|39|LGBT
MARGARET |BIDLACK|56|MF
loren|sullivan |46|MF
erica|blake|22|LGBT
DANA|CLIFFORD|157|-
 VINCENT|DAVENPORT|44|M
heather |wesler|68|F
LYNN |GRAHAM|1|Female
 hazel|casale|58|f
 james|gillham|31|f
GLORIA |PIFER|32|LGBT
DAVID |MCCALL|14|Female
 lillian|jameson|134|Male
 violet|besson|29|both
 DONALD|DAVIS|30|Male
AMANDA|BELTRAN|68|f
RAYMOND|HARMON |11|-
 joseph|delton|189|LGBT
 BRIAN|ROWELL|43|M
 francis|payne|67|FM
 hugh|anderson|55|both
josephine |payne|25|m
 dave|newton|42|Male
 MAE|MARUGG|26|Male
cindy| kemnitz|40|both
 eunice|haward|40|M
JUSTIN |WELLS|21|both
michael| melnick|45|-
 sue|chavis|121|f
JAMES|MERIDETH|18|F
 janet|burns|2|F
daniel|davidson |17|Male
JACK|STAMEY|24|-
elaine |ryan|33|F
patricia|clingerman|65|F
WILLIAM|NEAL|42|both
TIFFANY| DAMERON|28|M
HELEN |STINE|18|MF
william |walker|57|-
david |ross|17|F
BENITO|CUCHARES|38|both
DAVID|AKINS |48|-
COREY| CUTHBERT|18|both
daryl|coulter |16|M
james |mccormick|59|both
ignacio|sutton|77|Female
NICOLE|YOUNG |61|both
LYNN| SAGER|32|f
CHARLES |WALKER|65|m
CHRISTOPHER| HAYNES|6|M
WILLIAM|MILLERBERND|107|FM
diane|gehring |40|Male
LIONEL |GLEAVES|35|Female
ronald| littlejohn|49|FM
robin|rawls|42|both
BETH| ROQUE|52|f
SHARON|WHITMER |28|Female
JAMES |WENTZ|19|Female
KAREN| BURRELL|35|-
DONALD|DEMMONS |1|both
jessica| mauro|194|f
BONNIE|BARKETT|64|MF
eleanor |hawkins|22|LGBT
lawrence |king|67|F
jay| barron|5|M
 terry|brown|46|LGBT
barbara|newberry |18|MF
jeanette|morris |58|both
ronald| nunley|26|FM
curtis |padron|27|Male
TODD|LOTT |56|both
cindy| giannavola|152|m
judy|meraz|5|m
ARLENE|YONKOSKE|39|-
NICOLE|CHILDRESS |30|-
ANDREW|COTE|34|-
ROBERT|ANDERSON|30|M
LAWRENCE |HOOKS|47|Man
 shirley|williams|35|-
edward|street |65|LGBT
DORIS|WANNAMAKER |37|Man
MANDI|BAKER|69|-
ashley| martinez|47|f
TARA|MCLEAN |11|-
 NANCY|AKINS|6|-
JUDY|VAUGHAN |29|FM
 JAMES|GILLIS|27|Male
dorothea|dalrymple |72|-
 eunice|toothman|34|f
roger|jones |148|Female
henry|miller|6|both
rafaela|castellanos |56|f
 PEDRO|STUMPF|33|F
BRYAN|DAMORE |47|both
paul|young|30|Male
david|monroe|57|LGBT
SARAH| KNIGHT|54|-
HOLLY|HOLLOWAY |58|-
 paul|wooden|18|LGBT
DIANE |REED|24|m
william|bloomfield|47|FM
elizabeth |melanson|48|M
nancy |johansen|48|Girl
 AGNES|BEAN|94|F
jacquelyn|beatty |51|-
wendy |condrey|61|-
kathleen |moore|70|f
PAUL|BROWN |24|f
sharon|phillips|33|both
HEATHER |RICHARDS|64|f
teresa|jones|39|Female
BOBBIE|PHILLIPS |61|Female
 ronald|sotelo|37|M
GENEVIEVE|GIBSON |66|Female
bryan|tate|36|Male
 TISHA|FLORES|8|both
gladys|gardner|62|F
maximo|zucco|70|-
ELLEN |SELLS|19|LGBT
lydia |banks|6|f
phillip |schultz|19|F
 james|rigby|40|LGBT
STELLA| MARLEY|30|Girl
michael| santiago|60|LGBT
andrea |norton|4|f
JEFFERY|RIVERA |61|F
eric|cook|75|M
CAROLE|SINGH |40|-
barbara|keeler |27|both
brian |gallagher|70|Female
 lena|cruz|49|Female
arron|fraga|65|M
JAMES| CARNEY|31|MF
MARLENE|BEVELACQUA |42|LGBT
mark| funk|159|m
 DAVID|IRICK|48|-
JORGE|HEMMING|50|F
peter|hachting|31|F
MEGAN| GARD|164|Female
tara |mintz|25|Female
 sandra|ricker|44|LGBT
LOLA| FORBES|10|Female
 AUBREY|ORLIKOWSKI|45|F
bart|alfred|41|Man
blanche|jackson|34|-
VICTORIA| HUMPHRIES|63|Male
jennifer|trumbore|43|m
roberto|meadows|48|both
matthew|galloway |6|M
 stephanie|edwards|50|f
ronald|sharpe|58|Female
LISSA| MERRYMAN|58|Girl
alice| chase|2|MF
MELISSA |JOHNSON|116|Girl
JANE| SMITH|40|m
 JAIME|JORGENSEN|52|Female
JASON|FERGUSON |7|-
 marva|saunders|27|-
rosenda|kinslow|191|Male
JACK|CLINE|70|M
paul|henderson|64|LGBT
katie| gray|181|-
john|rizzo|43|-
BETTY| KNOWLTON|53|M
JACKSON |CARELLA|49|Male
PAUL|CHAVEZ |95|M
MATTHEW|COVER|64|Female
 ROCKY|BACA|1|M
EMILIA|WAKE |13|LGBT
james |edwards|31|m
 MARIA|BELL|35|f
 LINDA|DETRICK|30|-
lance|albert |23|FM
 BENJAMIN|WILBURN|29|LGBT
steve|hogan|32|Male
venus|williams|33|m
LOUIS|DAVENPORT|62|M
jamie|strickland |46|F
MARJORIE |BRODEUR|4|m
linda|reed |9|LGBT
STEVEN|RANKIN |2|M
 VALERIE|ALI|35|M
rolando|reeve|61|f
 JOHN|CHOL|16|LGBT
VICKI |MUNOZ|45|m
SHERYL|SCHMITT |55|Girl
 TINA|HARRELL|94|Female
SUSAN|BUTLER |28|Male
AUDREY |COLOSIMO|56|m
charles |marine|46|-
ARTHUR|MURRAY |18|Female
MARY|HENDRICKS |49|m
FELICIA |MCINNIS|66|MF
chelsea |frazier|36|Female
CALVIN|NEIHART|8|F
corrine| reed|27|M
james|benavides |45|M
BERNARD|THIEL|27|FM
JOSE|WALKER|5|Man
ERICKA |MILLER|43|f
gene |scanlon|66|m
MARIANNE|WILLIAMS |29|f
genevieve| nestor|61|f
ROBERT |KLEMAN|66|f
teddy|gavia |43|Female
 isaac|courtney|157|both
laurence|mitchell|41|LGBT
TERRY|MICKOLICK|25|Female
catherine |prichard|67|Male
PHYLLIS|SHELL |170|-
 BILL|SILVA|81|Female
evelyn |ocampo|167|FM
mary|william|78|Male
ben|hopkins |58|LGBT
thomas |ollie|66|m
KURT| CHRISTENSEN|1|F
ronald|stokes |57|M
AIDA| MADDUX|54|m
mary|oneal |14|m
 john|herbert|188|M
TARA| ANDERSON|62|LGBT
JOHNNIE |KRAEMER|154|m
nellie |olson|62|f
DOROTHY|NOBLE|40|f
carolyn|barnett |26|LGBT
JAMES |THOMSEN|45|both
ALLAN| SIMMONS|28|Girl
paul| mineo|61|LGBT
 jo|snyder|46|both
ERVIN| MIDDLETON|32|M
kathleen |gomez|26|f
lorna|stetson |43|LGBT
steven |mcneill|66|FM
 betty|dallaire|53|Female
WILLIAM|COSPER |41|Girl
KAREN |CHIAPETTI|133|both
 JENNIFER|NEWMAN|33|Male
james|parson|32|f
FRANK |POWELL|55|MF
DOLORES |CORIELL|146|LGBT
KAY |BUTLER|8|Girl
 JASON|VASQUEZ|30|m
beth|mckinnon|13|F
BILL| WHITE|131|m
 lisa|wickstrom|37|F
deborah|crawford |25|M
JOEL| EATON|40|Male
helen|starnes |53|m
katie| kolb|28|-
MARY| SANCHEZ|57|Female
 JACQUELINE|SCOTT|30|FM
YOLANDA|WEITZEL |64|both
barbara|narron|36|Girl
MARCELLUS|GONZALEZ|25|M
 WILLIAM|THOMSON|68|-
linda|domina|62|-
 MARION|REYES|1|both
LUIS| TRENT|12|f
RHONDA|GOODRICH|20|FM
JOSHUA|SHANNON|30|-
sheri|adelstein |43|both
CHUCK|BENDER |55|f
candice| jones|9|LGBT
 polly|quinones|15|f
BARBARA| DIXON|43|Female
 GLENNA|GILFILLAN|148|f
jeffrey| heredia|127|m
CHRISTINE| MOLL|92|Male
WILLIAM| HALSTEAD|55|Male
 kendra|rohan|49|M
 NIKKI|JONES|47|-
TERESA|TAYLOR|71|m
KRISTIN| BUSH|24|f
MILDRED| HALE|105|Female
 STEPHEN|SCHLICHT|25|-
doris|robbins |22|-
donnie|johnson |7|M
MARY|MILLIGAN|38|M
 BRANDON|MCCORMICK|195|Female
mary| slaughenhoupt|57|MF
 JAMES|DELVALLE|20|Girl
charles|harrison|34|-
CONRAD|SUGAR|47|-
chelsea |rosario|39|f
 SANDRA|LEBLANC|87|LGBT
mary|chapman|58|M
patty|bober|52|M
andrew|norton |39|F
 sherman|davis|23|F
 kevin|vizzi|18|-
GENE|LESNIAK |15|LGBT
milda |harmon|18|-
ANN |STRZELECKI|131|LGBT
DAVID|RAMOS|8|-
MARK |SCHMIDT|197|LGBT
marguerite|mccarty |64|f
KRISTINA| ANTHONY|24|Male
 ANDREW|JOYCE|122|FM
 CHRISTINA|WRIGHT|32|FM
EDGAR |MADDEN|32|f
 JOY|FAIRBANKS|68|f
margaret|boone|20|LGBT
GABRIELA|SIKORA |42|LGBT
bryan| stephens|68|FM
HILDA|HOUSER|12|M
 pedro|knodel|31|Female
FRANCIS|WHITE |41|Man
patricia |wright|11|f
margaret|neuman |28|both
 LISA|HEARD|45|LGBT
JAMES|DAVIS |69|Female
fred |davidson|32|f
ERIC|ROBINSON |70|LGBT
john|thompson|82|Female
JAMES|MCLAUGHLIN |27|Male
carmen| chan|20|M
 MARIA|MINARD|114|Male
MICHAEL|HUTCHISON |31|Male
matthew|hulsey|3|m
PAULINE |HOWARD|65|m
willie|brady|56|Male
 esther|simien|11|f
desmond|ramsey |61|-
LEO |BEALL|63|both
KEVIN| CASON|63|F
 MARTHA|GALLAWAY|1|both
sofia| huson|64|LGBT
clara|seely|22|-
 jean|johnson|10|-
ernest|walls|35|M
clyde|bishop |5|f
ROBBIE |COLLINS|35|both
 graciela|pelletier|38|Male
JENNIFER |HOUT|45|Man
theresa|walquist|28|-
ROBERT|LILE|34|both
MELISSA| PENDLETON|175|FM
 joan|brock|67|LGBT
KENNETH| MORSE|32|LGBT
diane|perez |55|-
robbie| sibert|69|Male
cassandra| stpeter|54|MF
albert|martinez|185|Girl
william|macdonald |114|Female
DONNA |ULIBARRI|53|F
RACHAEL| LARRABEE|169|-
ina|perez|12|f
lucretia|sadan|20|-
CHRISTOPHER|CREECH |52|-
 linda|clark|2|both
francine |wilbanks|16|f
ROBERT |KAMM|69|M
JAMES|SAMUELS |40|Male
 jane|dombeck|63|Male
BRIAN|VESHEDSKY |22|Male
 ELENOR|SHELTON|30|both
PRESTON |WEST|21|F
gary |cohen|50|both
kimberly| wilkins|38|M
sarah| schrom|27|both
BRUCE|CAPPS |46|m
EUGENE|MCCORMICK |13|LGBT
SANA|ENGEL |37|-
DONNA |COX|119|LGBT
RUBY |TRITT|36|M
TANYA| MYERS|42|F
GARY|STANFIELD|57|F
GERARDO |COLUCCI|18|Female
WILLIAM| WIECZOREK|48|F
jacob|pirrone |40|m
LOIS|SCOTT |17|M
harold|dorsey |15|-
KELLY|RODRIGUEZ|59|M
delores|boone |12|LGBT
KEVEN |BAIN|37|both
 LUCIA|JOHNSON|187|-
richard| baker|22|Female
SUSAN|HAYWOOD|67|F
TOM|DURIO |54|Female
KIM|CHAMPLIN|19|-
LORI| ARANA|62|F
ricky |koetter|69|-
paul|vanduzer |46|f
KELLY|SIMMONS |45|-
joshua|creighton |51|M
anna|sawyer|45|LGBT
 joan|hanson|30|m
tina|pankow|23|both
timmy| grayson|42|both
peter| brennan|54|f
KEENAN|BURTON |25|f
eric|raymond |38|F
GERALDINE|MERRILL |43|both
 GEORGE|JONES|17|Female
josephine| gajeski|51|-
kenneth|broom |47|f
 HAZEL|REGAN|1|MF
virgie|bailey |34|F
reginald|wiedemann |47|LGBT
INDIA|BYRD |40|-
THEO|JACKSON|41|M
 EDWIN|CONNEL|142|Male
APRIL|COLEMAN|20|m
 ERNESTO|MINTON|41|m
 KATHLEEN|MONTANEZ|39|Man
james|smith|21|both
DANIEL |FRESHOUR|70|M
keith|wade|42|both
EDNA |BREWINGTON|154|both
susan| robinson|15|m
kimberly| isom|49|m
JOSEPH| HUNTER|16|MF
PAUL |EUDY|18|f
milo|christie |40|Girl
 james|berk|23|F
BUFFY|KNOTT |92|m
felipe|carlson|43|LGBT
joseph |hjort|9|Girl
LEWIS|BAKER|1|M
JESSIE |BULLOCK|67|LGBT
lisa|mcdaniel |98|f
charles |ornelas|19|m
THOMAS|NEWMAN |65|LGBT
BEVERLY|MARTIN|51|M
loretta| oshima|57|FM
 rosa|gomez|47|Male
JAMES|GENOVESE|18|-
EMMA |BAKER|55|Female
 johnna|mosier|158|both
cynthia|wolf |42|f
jose |hallman|28|Female
stephanie|lyons |1|Female
 GORDON|CUNINGHAM|48|f
 MARJORIE|HANNA|196|M
 THOMAS|GALBAN|195|Girl
rose|halliday|62|both
CHARLES|BUTTS |66|M
EDGAR| PUMPHREY|153|both
deanna |monhollen|69|m
 MARY|FORSTER|46|LGBT
robin|bain|9|f
 TIMOTHY|BROCK|20|FM
RODNEY|FOUCH |40|F
craig|blankenship|64|M
clyde|veltri|104|f
MATTHEW| TRIPP|32|M
PAULA| PALMORE|40|LGBT
FAYE|WEGNER|23|F
william|rosenau|82|both
corey|greer |16|m
BILLIE|PETERSON |68|FM
CHRISTOPHER |HOLSEY|69|LGBT
vickie |vasquez|19|M
gerald|cope|1|f
stephen| fagerstrom|15|Female
clarence| burdick|11|-
rebecca| cantara|21|m
STACY|DAVIS |58|F
 loren|powel|36|-
AARON |DENNIS|37|f
mary| agnew|61|Girl
arthur| burd|63|LGBT
ALICE |THOMPSON|113|F
 frank|thompson|59|m
frederick|houghton|91|-
SUZAN |MENARD|69|F
 JOSEPH|MALDONADO|61|Female
MARILYN| DELOACH|46|-
CHRISTOPHER| PELLETIER|52|f
gina|whitten |50|LGBT
 aaron|perna|13|F
sheldon |dunn|16|-
CYNTHIA |UNDERWOOD|147|m
WILLIAM|OGDEN |33|FM
darla| king|63|-
clarence| clark|44|f
TRACY| ZALESKI|4|M
david|cody |102|f
 KATHY|WESLER|67|-
evan|swartz|29|M
KAREN |VARGAS|40|Female
 melanie|christian|52|Male
 helen|lara|50|Man
KEN| MENDOZA|57|both
marjorie| jordan|62|Girl
ANYA| ANTAL|69|Female
WILLIAM| BOSWELL|29|Female
 cynthia|ly|14|Girl
alan| anderson|10|both
beverly|green |50|Girl
richard| reyes|46|both
 ALMA|MILLS|52|Male
pamela|guzman |55|M
rita| rivera|12|m
JUDY|AMSDEN|60|LGBT
georgianna| perkins|37|LGBT
julie| kupper|55|Female
 james|freeman|49|both
christopher| resto|24|Girl
lydia|karasti|67|f
VERNA| CASH|64|LGBT
brittany|miller |55|m
craig|evans |34|Male
 PATRICIA|OLSSON|68|M
JOHN|BURNETTE|153|-
william|lauzon|46|f
NANCY|BOURNE |63|MF
laura|gonzalez |52|FM
john| bryon|49|Male
VALERIE |MARINO|5|LGBT
MARY|COWAN |132|m
LOUISE|LO |15|m
trisha|pacheco |59|f
 STEVEN|PRILLAMAN|44|Male
RICHARD |LUGO|63|f
kenneth |gibson|56|FM
bobbie |webb|36|FM
PAT| MARTINEZ|63|LGBT
susan|brady |16|m
JODY|SWAVELY |41|f
john|breton |16|M
JOHN|CLYDE |47|-
sara |brace|41|Female
irma |blaise|44|-
CATHY |BREWSTER|48|-
PATRICIA|FRANKLIN |46|Male
beverly |rector|65|F
damon| levinson|30|M
CHAD |DUTY|51|Female
NICOLE|CARTER|163|m
in|hunter |32|-
CONSUELO|HENSON |23|f
 TERRY|MILLER|50|FM
CHRISTOPHER|TALBOT|34|M
CHRISTINE|KENNEDY |193|M
dennis|jeffers|22|F
victoria |krol|43|-
MARIAM|KENNEDY |59|M
 richard|pickering|51|both
MAX|RAMOS|67|both
BEATRICE|LOVEJOY|192|f
michelle|whiteside |69|Man
SHERMAN|MOSER |33|MF
nancy|warnack|115|f
KURT| METTERS|64|f
PANDORA|PATEL|50|LGBT
charles| douglas|43|m
 kimberly|haliburton|47|MF
VERNA |SMITH|47|-
 WILLIAM|SANDLER|21|LGBT
orville|smith|172|-
 KAREN|COOKSON|19|m
SUSAN|THOMPSON|53|MF
tasha| tom|5|-
jamie| kelly|70|-
jonathan |brown|64|M
 minnie|joseph|44|M
 WAYNE|JEFFERSON|19|-
bessie |way|42|Girl
JENNIFER|MCCONVILLE |46|Male
tara |sharick|53|-
 MICHAEL|SEARLE|33|Male
 PATRICIA|FOWLER|39|m
 daniel|tith|20|-
 virginia|brewer|156|-
emily|thompson|18|LGBT
 MELODY|YOUNG|88|-
francis|cash |61|f
kris |neubauer|36|LGBT
dorothy| hannah|42|m
 vincent|broom|18|F
MILTON|DAHLGREN|68|LGBT
harold| petrillo|60|f
KAREN |PONDS|146|MF
GARY |CLARK|25|LGBT
 cathy|thomas|121|f
JOYCE| SCHULZ|49|f
james| rogers|13|Female
andrew|gonzales|11|Male
joan|toti|60|M
PABLO|HERNANDEZ|66|-
lisa|cathey |44|FM
keri| haase|43|M
CATHERINE |BARAJAS|27|both
ANDREW|MCMILLAN |61|Female
luisa|campbell|10|-
TROY| GLOVER|59|F
wesley |williams|87|Male
STUART|ELLERBE|61|m
RONALD|MEHLIG |41|LGBT
amy |trowbridge|163|F
KRISTOPHER| ARGUELLO|34|F
heather |dickson|56|M
RODNEY| SMITH|20|F
DANNY|HOLDER |57|FM
cynthia|seyer |34|MF
ricky |yasutomi|30|Male
george |washington|21|Male
MARK |LINDSEY|130|f
 TRENTON|GUTIERREZ|45|F
ANITA |RICE|52|FM
MYRON|HARRISON|66|LGBT
jeanne |brown|37|m
james| knox|36|F
KEITH|WATTS |9|m
TERESA|WALLACE |20|MF
RACHEL|SCHMIDT |12|both
billy|allen|13|LGBT
jeffrey| bailey|3|f
JORGE |FRANCH|33|F
MARGARITA|DUNN |28|m
EDDY|WINTERS|115|f
TIM| STANLEY|21|M
BRITTNEY|MCWILLIAMS |3|Male
allene|vaughn |38|Female
STEPHEN| HUFF|168|m
jose|moore|16|-
 RANDAL|COLE|48|f
robert|cummings |44|F
 SUSAN|KEY|7|Girl
ramon|gaddis |137|m
 PATRICIA|VINEYARD|65|LGBT
kathleen|barrett |70|m
james| castle|18|-
SANDRA|MERCER|53|m
JANIS |DIGIOVANNI|59|MF
 LYDIA|CHAPMAN|15|LGBT
TIMOTHY| ANDRADE|53|F
eleanor|pixler |49|Female
michael|westlund |35|Female
VALERIE|GAY |41|M
chris|thompson|31|LGBT
CHRIS|BRADY |55|Girl
anthony|herring|23|both
edgar |berube|53|LGBT
MABLE| TORRES|33|F
AMY|HAYDEN|65|m
nicolasa|revels|69|Man
CHARLES|DYE |26|F
tammera|smith |109|FM
 MARIA|FOX|57|m
GRISELDA|HOLLIS|68|both
 WALLACE|MARTIN|6|m
 kenneth|roemer|13|both
PAULINE |PEREIRA|58|LGBT
deloris |newton|11|m
chris| leflore|100|m
ELAINE|TUCKER|54|both
SUSIE| REAVER|41|f
HAZEL| CARROLL|14|Girl
JOHN |CONNOR|44|F
 NANCY|MENDOZA|30|M
 ERNEST|JOHNSON|61|F
jose|kendrick|41|Female
MARY|JONES|106|f
JOHN|KALLEVIG|61|both
MARYA |TABB|58|LGBT
JOHN| BARRERA|60|M
frank|harstad |65|Male
 darren|eisinger|65|m
 MARIA|NORIEGA|64|-
PATRICK|SANCHEZ|56|Girl
dolores| critchlow|33|both
 ROSE|MERRITHEW|18|Girl
JULIE|VOSS|9|F
margaret| sanchez|142|m
MARTHA| WOODS|48|MF
christopher|karn |42|M
 julia|jackson|102|M
 daniel|ellis|64|-
WILLIAM| EASON|134|MF
louis| coleman|48|F
DAVID|PIERCE |27|Man
jake |enders|53|m
 DONNA|JONES|6|LGBT
 robert|sorensen|26|LGBT
RANDY|PYNES|16|MF
david |carter|42|MF
SUSAN|BOHANNAN |127|f
JAMES|RHODES |38|Male
DARRELL|YODER |168|f
GENEVA|HOLCOMB|47|LGBT
george|rogers|154|both
TRINA |CAMPBELL|54|LGBT
RICHARD|REAL|61|Man
HENRY |WELCH|66|both
MIA| CLARK|22|F
ADAM|RICHTER |66|LGBT
JOSHUA |LANGAN|24|f
 nita|davis|25|-
 ERMA|GARDNER|23|m
mistie |desposito|73|m
JASON|WILSON |33|F
jeffrey| harder|5|Male
rocky |pham|54|M
krystal|harcourt|26|Man
andrea |fellows|90|Female
GORDON| HERNANDE|69|both
 ROGER|SPANGLE|57|Female
clifford| challis|64|FM
susan |neff|105|Girl
JERMAINE|SCHWARTZ |20|m
william| bergin|13|F
EARLINE| SIMMONS|144|M
RUSSELL|SMITH|23|F
terry |scheppke|27|both
verdell| curry|45|LGBT
CHRIS| SECHREST|34|both
elaine|mencia |34|-
carolyn |penrose|24|M
MARGARETTA |BROWN|67|Female
MARYBETH| CONRAD|61|FM
JEANETTE|CASE|59|Male
andrew|ross |85|Girl
ROBIN|BROWN |67|F
TERRY |VALDEZ|64|-
 arthur|nguyen|169|F
michael|mclaughlin|21|-
michael|formica |53|-
CRYSTAL|LEE|18|Male
LEONARDO |PULLIAM|17|F
james|jenkins |52|m
WILMA|RASMUSSEN|35|F
JON|SMITH |48|Man
EDWARD |YOUNG|123|m
carol |sanville|27|f
 myrna|eaves|45|LGBT
SIMON|CLAPPER |97|-
mary |goodson|144|m
JONATHAN |RUIZ|49|Female
WAYNE|RAMOS |22|Female
muriel|ackerman |56|f
angela |haney|35|F
sarah| franco|140|m
kristen| grizzle|55|f
john|rowe |55|F
adolfo |janzen|34|LGBT
JEFFEREY|ALLEN |18|f
 GAIL|BUXTON|28|Male
betty |carson|19|f
 stephanie|carter|68|Man
marion|thomas |42|F
katherine| wolf|36|M
 amanda|eddinger|29|-
NATHAN |RAMSEY|58|m
JIM |LINEBERRY|27|LGBT
deanna|cook|41|f
VICTOR| JACOBS|37|-
jamie |nalley|56|m
CRYSTAL|WALKER|56|Man
angela |thompson|43|both
patrick|mcmahan|36|Girl
 stacy|bingham|63|FM
SUE|BAHAM |59|f
terrance| bennet|59|MF
