First Name|Last Name|Age|Sex
STEPHANIE| PERSON|53|f
THOMAS| HEIM|57|m
neil |morgan|48|M
 bret|everett|55|F
christa|wilson|10|LGBT
james |taft|42|Female
SANDRA |MCDIARMID|45|F
kim| reid|49|F
JAMES |GINGRAS|60|-
catherine|yuste |131|m
ELTON |HUTCHINS|59|Male
MEDA|PARKER|133|F
melinda|loring |39|F
CARMEN|PRINCE|76|LGBT
STEPHANIE|SMITH|50|Man
TROY|SARTORIS|27|both
rosemary|wiggins |60|both
 PATRICIA|MORGAN|34|-
alejandro| seagraves|35|m
 jennifer|gibbs|64|f
 dorothy|stubbert|33|F
FLORENCE|FLESHER|69|FM
 keith|arabian|68|m
 james|allen|66|both
LAWRENCE |GRAY|59|M
 JEANNE|LEVESQUE|86|M
angela| potter|161|MF
randal|gaitan|9|Male
NELLIE|SAGE |70|M
leticia| dincher|14|Male
desmond| wesley|61|m
kelly|staton |21|Male
heather |bertsch|23|f
hazel| stevenson|50|Man
 NANCY|BISHOP|20|F
RUTH|STEWART|26|m
lourdes| white|72|Male
carlos |henderson|41|both
 RICHARD|HOLLIN|64|Male
kevin|mcbride|3|f
aron|burr|127|both
 JENNIE|KRAUSE|51|Man
MARY|REYNOLDS|50|MF
 WAYNE|YOST|3|F
AMY|CRAIN |57|both
ALVARO|TURNER |53|m
aretha| drew|111|FM
GARY| ALVIS|52|Female
MOSHE|MIZE|140|LGBT
WILLIAM|BROWNLOW|114|m
cynthia| alford|43|Female
gladys |clay|34|M
JENNIFER|SAMS|42|Male
robert|permenter|55|F
 rhiannon|wiley|178|-
 TINA|BRADLEY|195|f
timothy |dill|47|LGBT
inez|macneil |34|both
DOUGLAS|KELTON|52|MF
CAROLYN|MORROW |51|-
richard|dempsey |19|F
jose|belk |38|Male
betty| delzer|7|FM
 SARAH|TREADWELL|37|FM
 DONALD|HOPPER|25|-
CHARLES|RUBIN|27|F
brian| okeefe|31|-
PAT |STEPHENSON|69|Female
ROSALIND| NORMAN|69|M
ASHLEE| ENGLER|43|Girl
travis |fujioka|63|f
LUIS| JOACHIM|69|-
 PATRICIA|BUSBY|21|-
DEBORAH|CONTI |96|FM
robert |calais|20|LGBT
 melinda|jory|39|-
JEANINE| PRICE|33|Female
RUTH| BRIGHAM|29|Female
GILBERT|MILLER|27|-
ELMER|RIKARD|66|f
LARRY|REED |44|LGBT
 MATTHEW|KENNEY|28|Man
elizabeth| lyster|3|-
mary|saechao |133|f
DALTON |GLASS|67|both
TERENCE| ORDONEZ|181|-
lori |jacobs|33|f
 nancy|holbach|81|m
katherine| davis|22|m
KYLE|STELLMAN|15|M
jacqueline |eaves|68|LGBT
JOSETTE|HUBBELL|65|M
roy|davis |199|-
CHRIS |BURTNER|68|LGBT
elizabeth| gordon|22|f
 arthur|palazzola|19|LGBT
robert |bauman|22|Girl
PAMELA |DELACRUZ|39|f
carla |cain|110|-
 NETTIE|JOHNSON|11|Girl
chester|jenkins|56|Man
justine |wilson|44|Female
rory|gidney |34|FM
AMELIA|THOMAS |30|Female
louise|garcia|48|F
mildred| cervantes|51|Female
 robert|lorentz|69|Female
GLENN| SMITH|8|-
JUDY| TERRY|40|Female
irma|fiecke|26|-
 KAREN|DUBINSKY|61|F
ROBERT|KEALY |6|m
blanca |rodriquez|31|Girl
margaret|murtagh |21|F
wilma|rorie|43|F
william|jenson|171|LGBT
 mario|howard|57|f
erik |flores|18|Male
anthony|dailey|70|M
evelyn |freeman|13|F
MICHAEL|RICE|18|F
larry |adams|27|LGBT
cecile| choute|36|m
SUSAN| LINDELAND|54|M
james|walton|60|F
simona |marshall|29|Girl
kim |jones|30|Male
HELEN |MATHEWS|22|m
ELEANOR|GRIFFIN |20|F
robert |wallerich|23|MF
 VICTORIA|EDWARDS|27|F
KRISTEN|NOBLE|53|LGBT
donald|kriser |50|Female
MARA|WEHUNT|31|-
MARY| ZEMEL|15|MF
PATRICIA| BAKER|68|Male
lisa| howze|8|m
SIERRA|SALDIVAR |65|both
 DAVID|PREUSS|34|MF
 gloria|holmes|30|m
clifford |feather|58|f
david|disla |19|Man
james |cuen|45|Man
 THELMA|WEISS|50|Male
KAREN| REUTER|121|LGBT
beverly|mars|12|f
paul| rainey|61|Male
WAYNE| CAMBELL|51|f
 ZACHERY|HOFER|65|LGBT
JOHN |ANDERSEN|10|F
ruby|parra|49|F
colleen| cason|69|M
CHERYL|WHORTON |57|f
 clara|coney|189|F
GERARDO |BAIER|39|m
CHRISTOPHER|TAN|19|FM
 GENE|SHATTUCK|156|Female
SARA|TESORO|61|f
roger|crooks |57|Female
aida |ingle|38|both
VIRGINIA|ORBECK |1|Male
LORI|LEVENTHAL|45|LGBT
JOSE| HERNANDEZ|105|M
KAYLA| LEWIS|46|both
 BILLY|JACQUES|21|Man
MICHAEL |STAGG|20|-
jason|hulse|35|m
MERLIN|WILSON|44|FM
jose|upshaw |57|both
HENRY|FERNANDEZ|39|F
SUSIE|FAUCHER|15|LGBT
JANET|WILSON|40|LGBT
SON|MURPHY|28|M
kim|osmond |69|MF
NICHOLAS|LUIZ|5|Male
clay| thompson|47|LGBT
MARTHA |NICKS|58|F
IVAN|KOEPSELL |53|LGBT
 BRITTANY|BENJAMIN|153|f
 mary|marshall|20|m
SOLOMON|STANLEY|57|Man
MATHEW |GRAY|25|F
LISA |DIXON|151|f
 ofelia|mora|29|MF
 CYNTHIA|HOLMES|55|f
 michael|clay|67|both
 amelia|coakley|35|f
PATRICIA|SMITH|22|-
christian |christner|32|LGBT
 SHIRLEY|DAVIS|27|M
steven| lucht|54|F
DANIELLE| FORT|65|-
JOSEPH|PEREZ|68|Man
evelyn| hobson|64|-
 bobby|johnson|20|FM
NATALIA|TODD|18|F
wayne| fisher|53|FM
joseph|lockett|43|f
 ALEJANDRO|WIEDEMANN|68|M
 HELEN|HIRZ|102|both
MARILYN|OLIVER|65|both
larry|rodriguez |40|m
 TONYA|HECKMAN|58|F
BRENDA|WEEKS|30|f
 ROBERT|BOYD|67|-
 CHONG|SALTERS|67|-
margaret |miller|35|F
 RENE|BUNCH|67|M
THOMAS |COHEN|22|F
ELOISE|MCDANIEL|68|MF
martin |moran|18|Girl
robert|sisk|70|F
belinda| ryan|57|LGBT
shawn|rutledge |51|-
carrie|duvall |2|f
 robert|mims|48|Male
TONY|FUNDORA|33|MF
marilyn |twitchell|47|f
ROBERTA|HANSEN |37|Male
KATHERINE|WEBB|27|MF
 NATHAN|CERNOTA|63|f
ANDREW |RAMSEY|50|Male
FLOYD |HOROWITZ|24|m
tony|mcdade |63|Girl
LORI |GONZALEZ|27|LGBT
 RICHARD|BRUNER|47|both
 mary|barry|151|F
cora |mandeville|63|FM
ALBERT|BUTLER|40|LGBT
 shirley|hoffman|39|m
james|sembler |57|F
LOIS|LAMBERT |8|F
sean| garis|37|Male
jane |holman|26|Girl
 NAOMI|TEJADA|30|m
 roland|jones|64|M
KELLI|POPE|17|LGBT
regina| moore|47|Girl
CARMEN |HILL|67|M
 MARY|DEEL|62|Male
 JULIE|HOGAN|39|Female
carl|bradley |28|both
ANTHONY |LI|44|F
 ROSIE|BROWN|61|m
jessica |fails|186|FM
 erin|fleming|109|M
ray |ross|62|F
 isabell|blass|26|F
ROBIN|STINES|62|M
VANESSA |STAFFORD|183|F
JOHN|SMITH |43|LGBT
martha| scott|45|Male
audra |mckenzie|38|m
ray |key|57|f
JOHN |LARSEN|70|F
PATRICIA |KIMPLE|23|-
MICHAEL|CRAWFORD|31|F
JASMINE|HILL|14|M
 sherry|calkins|37|-
WILLIAM |PISHKO|29|-
annie|thompson |178|LGBT
 erin|brown|53|M
JACQUELINE|PATE |105|both
ROGELIO |RICHARDSON|12|both
PRISCILLA| DIXON|7|m
MICHELE| CLARDY|70|M
 CYNTHIA|JAMISON|30|Man
 PATRICIA|PECORA|110|both
LINDSEY|ARMSTRONG|27|Male
 DONALD|TODD|2|F
JANE |COTE|22|f
CRAIG|LORENZO |51|F
JOHN|GORE |176|-
 CASSANDRA|WELLS|67|LGBT
TRACY |WILLIAMS|43|M
 EVAN|VANATTA|33|F
petra| larrabee|20|M
 ISABEL|MARSH|43|Female
brian| funes|58|Girl
MICHAEL|CLARK |22|F
 LACIE|PINSONNAULT|25|both
JAMI|BARTON |59|both
RALPH |BATES|43|Male
LAUREN|FATA |41|-
BARRY|LAWSON |36|m
pamela|pruett|66|FM
scarlett| washington|146|F
gina |bellamy|36|f
WILLIAM|WEST |38|Male
LARRY |GRIFFIN|156|m
jane| cupp|67|m
carrie|stutzman |43|m
 YOLANDA|BARNES|8|MF
david |newman|98|M
JAMES|MONTFORD |57|f
brandon |mcdonald|17|LGBT
 cameron|porter|66|f
bradley|pendergrass|70|both
rebecca |jefferson|55|M
ina| hill|25|MF
DAN| NEWSOM|38|m
FLORENCE| GRAY|23|Male
CARLOS |FLORES|66|FM
MICHELLE|STILLWELL |188|both
JULEE |KENDRICKS|13|f
VINCENT| MICHAUD|50|f
michael |bublitz|45|m
 SUSAN|GENTRY|35|m
 JOHN|SEXTON|28|both
winifred| orlando|70|-
amy|dunn|10|MF
DAVID |DAVIS|52|m
 LINDA|HYNES|149|F
EDITH |RICHARDSON|31|both
SCOTT| RANGEL|73|M
frank| aguiar|64|F
JESSICA| LAVERTUE|44|FM
john|wycoff |25|m
ESTHER |WOODBERRY|2|F
albert|king |171|Female
 JUSTIN|PINKERTON|171|F
OTIS|THOMPSON |63|Girl
ERROL|MOORE|29|FM
ed| naiman|17|-
CRAIG| FLORENCE|79|Male
NICOLE|WOO |49|-
becki|mcguire|39|MF
MIGUEL|RHOADS|51|M
MIA|HARDIN |36|both
john|mclaurin |9|FM
MARIE|GODFREY|166|f
STANLEY |PENNINGTON|8|F
DOROTHY |WICKER|68|m
sharon |polster|92|F
CARRIE| MCCRACKEN|43|Male
 karen|morales|46|-
 arlene|lawrence|46|-
michael|matlock|65|both
jeffrey| mehlig|126|M
 william|jordan|24|both
TRAVIS|KING |30|Female
CARYN| BROWN|61|m
james|glass|48|-
lawrence| tierney|4|f
harley| burnham|20|Male
irene|mcclain|52|f
GERALD |MILAM|9|both
amanda|grimsley |5|-
 carla|harris|17|M
PEDRO |BELL|136|m
albert|cotton |10|MF
CHARLES |WAGNER|48|F
 MIKE|METZ|54|LGBT
 JULIAN|LIVINGSTON|60|f
 MARIA|MONTALVAN|21|M
deborah|lovell |49|m
 WILLIE|HOLBERT|46|FM
LISA |SCONIERS|35|both
james|engle|70|FM
noemi|podbielski |43|-
TONI| DIXON|41|Male
alan|moore |33|f
AMANDA|DAVIDSON|17|m
helen |jones|47|Girl
michael| dolan|118|MF
kathryn| price|37|M
MIRANDA|FLYNN|46|F
 ROBERT|WAGGONER|17|f
RITA| BEEKMAN|57|both
shaun |miscione|23|M
 JOE|BROWDER|18|f
ROBERT| GURNEY|40|m
FRED| DAVIDSON|3|M
PEDRO|BEEMAN |11|Male
 elaine|peterson|54|-
AMY|KAPLAN |6|Man
robert|pinson|65|m
andrea |lamb|23|-
RAFAELA |BLACKSHEAR|51|Girl
 andrea|joseph|120|F
william| dunn|57|FM
ALBERT|CORY|6|Male
rosalie|russell |37|-
ANDREA|SERRANO|56|LGBT
MICHAEL |TRAMMELL|39|LGBT
JOHN|HICKS |56|F
WOODROW|TORRES|13|-
natalie |williams|49|M
GARY|TURNER|40|Male
jerome|snodgrass |31|-
theodore |ahmad|27|LGBT
JONATHAN|CURRY |42|m
michael| cash|64|M
mary| stringer|34|m
 HAROLD|BROWN|23|Female
sara| love|36|LGBT
KATHIE| GOMEZ|3|FM
tom |morrow|59|Male
ETHEL|SLATTERY |31|m
samuel|mchargue |36|both
IVAN|BLAKEMAN|189|FM
JAIME |ROBERTSON|68|both
 erin|olsen|25|both
brian| killian|54|both
CAMERON| CYBART|28|F
wayne|franco |47|both
GLEN |MYERS|67|both
agnes| potts|46|M
CARLOS|ZAHRI |55|m
amy| bolden|33|FM
JUSTIN| TOKARSKI|23|Female
marvin| phillips|16|M
cecelia|hodge |26|M
benita|delzer|44|F
charles |valentine|180|m
iola |rosado|56|LGBT
SUZANNA| BARAHONA|64|f
MANUEL |STONE|35|Male
CHRIS |CHAMBERS|8|-
john| mooberry|53|MF
TERRY|FINCH |18|-
rochelle |bartley|64|Female
james |gilbert|48|both
CODY| HERSTAD|41|-
 ronald|williams|64|both
 MORRIS|ALWAY|65|-
 thomas|sloan|146|LGBT
theodore |daily|80|-
dean| embry|49|Female
marilyn| smith|44|Male
annette|hair |60|Female
malinda| pierson|25|MF
WILLARD| MICHNA|179|F
 melvin|williams|173|f
edwin|russell |10|both
duane| marshall|9|LGBT
NORMA| HUNT|30|-
 MITTIE|MCGRATH|37|LGBT
DONALD|HAYES|9|Girl
geoffrey| combs|24|Male
PAUL| WHITEHEAD|30|M
STEVEN|KENT |21|LGBT
NELLIE|FERNANDEZ |47|M
jamie| warren|36|MF
BETTY |LOGAN|65|Female
 james|varel|70|M
roberta|aaberg |47|F
john|green |45|m
charles| endo|55|M
LINDA|BARNES |49|both
ruby| gurry|21|both
BETTY|COOK|26|LGBT
johnnie |barton|14|Female
nicole|vagliardo |64|f
YOLANDA| JOYCE|47|LGBT
brian |williams|63|F
AUDREY |MANFREDI|157|-
THERESA|TEETER |70|Male
BRETT| BROWN|29|Male
MELINDA|CHARLEY|37|MF
 SCOTTY|HIGGINBOTHAM|57|Male
christy |veyna|1|both
jeanine|brown |25|f
mark|webster|19|Man
 katherine|gerleman|38|F
KATHLEEN|GOODMAN|68|MF
SARAH| KOWALCYK|61|M
rhonda|flaherty |43|LGBT
LUCINDA|COLLINS |37|F
travis|davis|54|MF
james| ziegler|60|M
 raymond|roberts|53|f
JOHN|WITT |52|F
 donna|jeffries|189|m
 amelia|pittman|71|both
BETH|WASHINGTON |56|FM
gretchen|licata |10|LGBT
carole| melton|175|f
diane| boyd|134|F
 mose|townsend|59|m
 alexander|blackwell|11|m
 TIMOTHY|RODRIGUEZ|30|-
 JOSEPHINE|TURCOTTE|67|Female
melissa|ortiz|59|Male
david|schott |40|m
ANN |HAMMOND|46|both
MICHAEL| LAIL|17|f
MICHAEL|FORD |69|m
MARTINA |CASPER|6|m
beverly| foster|174|m
 CARMEN|GAMBLE|51|both
 beverly|davis|5|m
APRIL|ALLEN |24|m
CHARLES|MORAN|60|-
devin |epperson|29|Male
GLENN |DEFENBAUGH|26|Male
JUSTIN|MCLENDON |35|Girl
 LELA|GRIER|95|LGBT
 CHRISTINA|LOWE|39|F
SHANNON |GRAGG|56|-
kathleen| diaz|39|Male
jan|granville|43|both
 peter|mitchell|131|M
holly|long|43|m
 jutta|malone|15|m
 paul|schutz|16|Male
isaac|kurz |63|both
RON| BIRCHFIELD|44|Girl
HOLLIE |CHARLES|34|both
daniel|singleton |43|m
john |coles|130|m
 ross|theis|42|LGBT
 karen|holder|37|Female
 aaron|brown|30|-
robert|leta |63|M
MARTHA |LAMONTAGNE|151|M
NELSON|STOUFFER|33|m
douglas|owen |57|Female
mark| begay|69|FM
diana|whitworth |45|Female
linda |noe|54|FM
 craig|luna|55|f
 PETER|GOMEZ|30|LGBT
deborah |fleshman|8|both
ANDERSON|FLORES|63|M
david|cano |36|f
michelle|wheeler|18|-
 BRENDA|BALDWIN|64|both
BRIAN|WOOD |24|-
ARLENE| HIBBLER|49|-
MARGARET|RATLIFF|13|-
BETHANN| IORIO|109|Female
JAMES|HARPER|69|F
 diana|cracchiolo|48|Female
MELISSA |ANDERSON|1|m
meredith| robbins|97|both
april |vant|59|F
JUNE|BUSHEY |50|LGBT
 WILLIAM|CONTI|23|Girl
 DAVID|VAUGHN|69|Male
SYLVIA|ALLYN|21|M
ruth|norris|16|-
 JOHN|STEARNS|6|F
 william|richardson|9|Male
LEO |LUNSFORD|56|f
raymond| smith|70|both
DAVID| DURANT|48|m
MURIEL| RUIZ|66|F
ROGER |ROMANS|61|MF
ROBERT |MIMS|144|f
michael |santillo|64|m
JEAN| ENGLISH|144|Male
 ROBERT|BOYD|46|f
robert| avila|16|Male
MATTHEW|ABPLANALP|17|m
george |melton|1|Man
rudolph|robertson|46|LGBT
 danielle|cobb|43|M
ronald| smith|1|Male
 donna|cooper|41|m
CONCHA|THOMPSON |41|-
BERNIECE |PETERSON|57|m
jennifer| hickson|33|m
 WANDA|FLORES|51|Female
 matthew|barron|50|FM
richard|mckeever |42|m
JENNIE|BOST |47|M
amanda|ray|36|M
william| trevino|48|m
rafael|steinharter |21|Female
eileen |brown|51|LGBT
MARCUS| DIEFENDERFER|146|Male
joshua |kenely|23|M
MARINA|WILLIAMS |65|both
mark |eads|18|M
ASHLEY| RAY|65|Female
 EDWARD|PEASE|69|M
LORI| MORALES|47|Female
GEORGE| RUFUS|23|Female
gary|matta|28|LGBT
 dustin|funderburg|168|Male
vernon| case|32|F
gary|hansberry|66|Male
 CHARLOTTE|MOSS|53|MF
TESSA|CAIN |48|-
kim|bogner|68|m
WALTER| BYRAM|66|M
sandra |hall|41|F
FELICIA |WASILEWSKI|6|LGBT
KYLE|MARTIN|53|f
elsie|nixon|29|MF
forrest |blanton|20|m
 tanya|adler|69|-
paul |henderson|92|f
WILBUR| LOOFT|5|F
GARY|HARCAR |30|Male
ALEXIS|EVERETT|66|FM
LULA|MIKASA|42|both
STEWART |MANFRED|46|m
vernon|rodriguez|67|LGBT
 NEIL|EARNEST|114|FM
 DAWN|ADAMS|31|F
 richard|hanna|8|both
SUE|NGUYEN|18|f
BETTY |SMITH|61|Male
MARY| MOHAMMED|66|MF
NANCY|OLIVER|26|F
RICHARD|BLAKE |51|f
lillian|william |52|-
CECILE|JESSE |55|F
emily|smith |37|both
edna|pickard |55|LGBT
SHIRLEY|FISHER|25|FM
edwin| swartzentrube|46|M
DUANE|BLANKENSHIP|29|Male
mason|beattie|67|both
CHARLES|PETTER|94|Male
marsha|peavler |92|Girl
charise| holmes|42|FM
MATTHEW |HEUER|50|M
donald |wilcox|82|LGBT
ELIZABETH |GENDREAU|54|FM
 MARY|CASEY|4|m
 DOUGLAS|FRIEND|63|M
 KEVIN|GREEN|187|FM
BRIAN| WILSON|18|m
 IRIS|BROWN|162|FM
MILLIE|ULRICH|167|m
 AMY|HARTL|22|LGBT
RODNEY|GOLDENBERG|38|F
melanie |graves|61|F
catherine| brown|61|Male
paula |simpkins|63|f
sandra| vincent|21|FM
SHIRLEY| SKIBBE|69|M
frederick |dailey|55|Man
regina |burton|24|both
ADAM| ROBINSON|37|f
DAVID|MIERS |125|Male
elaine|murray|62|f
carmen |scholler|55|LGBT
MARIBEL|STUDT |48|MF
CHARLES| COPELAND|34|F
MILDRED| GAUTREAU|63|-
GERALD|VASQUEZ|37|-
BRIAN|ELLIOTT|60|f
timothy |bilodeau|183|Male
MICHAEL|HENRIE |16|M
 TABATHA|LOCKWOOD|192|f
KEITH| DAVIS|63|m
 dominique|carter|158|m
nichole|williams |64|-
 THEODORE|SANTOS|9|Female
dorothy|guevara|11|Girl
HENRY|STRICKLAND|28|M
willie |weaver|30|LGBT
HOWARD|PACK |62|-
teresa| marashio|20|M
karen |sanders|30|Male
dustin|dawson |23|-
robert|pilon |44|M
LARRY|HOLLINS|126|-
george|tucker|59|both
ERNEST |ROSE|8|FM
 WILLIAM|SCOTT|35|both
HEIDI |ORTIZ|66|LGBT
steven |lugo|48|-
JAMES|LEWIS|38|M
FELIX|PHIPPS|48|FM
julia|vessey |68|m
ANNA| TENNISON|33|M
RONNIE |GRIEGO|18|-
ANDREW| HODO|5|both
richard |johnson|22|Female
LISA|SHULTZ|68|-
jack|morado|20|Female
JANET| MANCUSO|7|LGBT
DAVID|BROWN |135|Girl
MICHELE| GRIFFITH|54|FM
matthew| wachtel|140|M
 caleb|green|3|f
doris |williams|58|F
 NICHOL|DILLON|189|f
eula|lopez|10|m
sallie|stanford|46|f
DONALD| ROSS|44|Male
 JAMES|WILLIAMS|32|Man
gertrude |mason|20|FM
tammy| hickman|24|F
mary|sutton |32|f
 RONALD|RICHARDSON|36|M
ANTONIA| JEFFCOAT|18|F
SARAH|HARRIS|22|-
susan| goshorn|66|f
 FRANCES|PERRON|65|Female
 MARVIN|PORTER|70|Girl
esther |medrano|31|MF
jane| webb|17|F
 DOUGLAS|SCARCE|69|-
william|cox |44|F
david| morrison|33|both
TIM|MARSHALL|54|MF
debra| booker|22|m
jessica|scholle |2|both
ANNA| MUNNS|33|M
freeman|franco|129|both
JOYCE |ALLEN|15|-
paula |alzugaray|67|both
 alice|rodriguez|34|Female
KEVIN|RAY|62|both
edward| martinez|57|f
TROY| PEREZ|50|both
MARCUS| SEARS|73|both
jeffrey|hettinger|68|f
 angela|fitzgerald|53|FM
FRANCISCO| CHILDERS|59|Man
christa|payne |48|m
ROBERT |SHORT|156|Female
GUY| GOTTFRIED|118|f
 SHAWNA|COLLETTE|52|FM
ROBERTO| ZUIDEMA|32|both
deanna|salinas|53|m
michael |gary|15|Male
CHARLES|GARY |37|f
chandra|payne |1|Female
BLANCH |JORDAN|65|MF
JENNA |GALLAGHER|31|Female
JENNIFER|DEWEY|151|F
CHRISTINE|BUCKLEY|64|m
timothy| kato|126|m
ching|geisler |66|f
lisa|davis|50|Female
heather|larson|41|FM
LILLIE|KAPPELER |49|both
TRACY |KEELEY|25|F
DONALD|CRAYS|37|F
kelly| houseal|98|M
 joseph|medina|19|-
MARK |PERRY|52|LGBT
KATHERINE| ROJO|23|Man
WINNIE|DIEP |69|F
MATTHEW |CASSADY|56|M
jose |mota|21|-
LELA |TATUM|39|both
MARY|CARVALHO |176|FM
klara| shoulders|50|F
jennie|james|60|f
lucas|leno|64|Man
SHIRLEY|NELSON|155|both
john|westphal |36|f
STEVE|MANGRAM |25|LGBT
OLLIE |COSTA|33|M
teresa |hemrich|52|F
michael |calloway|69|m
 darren|lane|76|F
frank|petty |55|-
LARRY| HUNTER|53|LGBT
pedro |voegele|62|f
dolores|lee |18|F
 thomas|lux|16|f
DAVID|WITT|62|Female
james|larson |37|MF
 grady|chavez|12|m
joseph |roberson|47|-
PETE|KOVACS |37|-
 JULIA|GREEN|69|m
DAVID |CLEM|57|-
cindy|niskanen |27|f
candy|thomas|13|f
 richard|mcclure|29|m
JOE |ROLOFF|40|Male
ELLA|GLADNEY |12|-
michael |mcnally|58|M
 martin|obrien|60|M
COLLEEN| WILLIAMS|36|m
VIRGIL|JOHNSON |149|Female
jeremy| stroth|153|F
jessica |stclair|82|f
 MARILYN|MUELLER|27|m
jonathan |davis|41|-
mary |tarver|2|LGBT
JOHN|HEIM |48|LGBT
SHERYL|STEIN |6|f
lise|holtmeier|118|FM
david| pitcher|175|f
michael|aguirre|68|-
SHIRLEY|WILLIAMS |91|-
 JEROME|WEIDMAN|49|M
ANGELICA |SNELL|65|Girl
GEORGE|LIPKA |33|-
CHARLES|SPRAGG |84|f
anthony|scrivener|18|Man
james| matthew|60|both
 JACKIE|BROWN|46|-
helen |bennett|19|m
jesse|williams |109|f
JAMES|ABREU|56|MF
JODY|DICK|3|M
 BARBARA|LOVELACE|61|f
susan |ceniceros|2|Male
rhonda |mohr|14|M
dana|norman|63|FM
 paul|watts|11|m
MARIA |WREN|20|M
ROBERT |MACIAS|7|MF
 hector|gomez|31|m
TRAVIS |THOMAS|7|-
wanda| lundy|31|Female
betty|taylor|153|-
belinda|denny|149|F
JOSE|EDWARD |187|M
bobby| parmer|38|F
 lela|tylwalk|43|F
 linda|evans|46|both
dorothy| reynolds|7|-
JOHN|DICKERSON |37|m
 george|pesqueira|33|Female
LARRY|MILLIGAN |55|f
ROSA|WEST|56|f
ANN| DOBKIN|69|LGBT
PAUL|GARNER |44|m
SHAMIKA|ANDREWS |40|Male
PATRICK |KING|10|m
MICHAEL |SEWARD|43|Male
LAWRENCE|LOCKE |16|both
 lyndsey|peters|53|F
RONALD| JONES|22|LGBT
andre |pruett|50|both
 ann|hamm|58|both
 EVA|KIRKLAND|32|m
robert|krause |68|M
john|perkins |51|Female
 george|duncan|66|F
GLORIA|SNIFF|46|m
JENNY| KOLESAR|51|-
megan|bautista|62|Male
roger|valenti|40|MF
 MELISSA|GILLIAM|46|-
madelyn |johnson|162|FM
jacqueline |carbaugh|40|f
david|whisenand|38|f
rodolfo|thompson|3|Male
tiffany|colon|97|both
 PEGGY|BEHRMANN|30|FM
idell |cropley|46|both
shawn|johanson|21|Male
andrew| clark|47|F
verona|holsomback|32|f
 ANITA|SANCHES|46|F
anna|truax|45|both
CARLA |RICH|19|f
 louis|ellis|10|F
melissa| kennedy|173|Girl
LINA |WALP|48|LGBT
CATHERINE|RACE|52|m
JOSE|DEMPSEY|32|m
THOMAS| FARRER|46|Female
 carla|rosi|65|f
 NICOLE|MILLS|19|M
garnett|bowen |29|M
CODY|ANDERSON|51|Male
alla |peery|63|f
diane|carlone |39|m
EDWARD |GAU|38|FM
sean| barnes|9|LGBT
robert|henry |46|Male
 KEITH|JUTRAS|62|-
 KAY|KEMP|1|F
 walter|tennies|62|MF
CHARLES| HENDERSON|64|f
cathrine| salazar|35|F
JERRY|STEELE |31|-
 JENNIFER|RODRIQUEZ|179|Male
MARIA| MYERS|35|Female
 KERRI|YEISER|188|m
ronald|beach|49|both
 bonnie|zeman|50|-
laura| bonilla|47|FM
timothy|bailey|147|M
matthew |janus|105|Man
paula|angelo |171|M
JOYCE |BAKER|4|f
 ALICIA|COLLINS|22|F
michael |shay|68|-
 thomas|begley|37|F
julie|henderson|43|M
jason |fredericks|47|LGBT
GEORGE |MURDOCK|24|-
 corliss|sultemeier|34|Male
barry|alvarez|50|LGBT
BRANDY|LARSEN |39|F
manuel |deaton|124|-
WILLIAM| KUHN|43|both
 william|province|63|Man
GERALD |LEVY|24|F
john|risner |18|m
JOSEPH|FORT|31|both
kathy| goggans|32|-
jonathan|smith |52|M
rodney |leon|63|LGBT
ANTONIO| TARANGO|31|-
JUSTIN|CLINTON |24|-
jane |vance|38|LGBT
michael |russel|62|M
SHERYL|HANEY |30|Male
VERONICA|MONDAY|60|Male
JOHN |GOLDENBERG|4|MF
 WILLIAM|FORD|32|M
DEBORAH|MURDOCK |64|-
richard|wise |2|Male
ida| mcclain|62|m
AUDRA|LONGENBERGER|69|F
robert| williams|112|m
sherri| saunders|59|M
FREDERICK |MULLENS|29|Female
dorinda|grant|177|M
arthur|kropf|84|m
RICHARD |LARSON|41|Male
FRIEDA| JOECKS|58|f
 homer|neiman|78|both
judith|ferris |21|FM
marie|joyce |166|both
PAMELA| DESSERT|57|f
patricia |hall|6|both
sharon|dishner |49|m
NICHOLAS|HENSLEY|63|f
GENEVA| JONES|51|-
geraldine|schepker|50|f
carolyn| griffith|13|LGBT
 NADINE|BRISBON|70|M
IDA |HAMILTON|55|m
 claude|baldwin|77|f
jeremy |perez|46|LGBT
VIOLA|DOSSANTOS|66|m
bertha|crook |197|F
SPENCER| COLEMAN|123|m
helen| carroll|93|Male
 jonathan|williams|33|Girl
JEAN|RUBINO|28|f
susan| jones|50|both
lynn |calderon|14|m
anna| johnson|35|LGBT
HECTOR| MASCARO|6|M
THOMAS|MACKY |54|both
FRED |JAMES|54|Female
gloria |dennard|151|Girl
jarred|johnson|69|f
SHANA| BREWER|63|both
MICHAEL|HU |38|Female
KAREN|GARRETT|182|FM
 JOHN|SOTO|70|F
CONNIE| MARSH|192|M
ron|douglas |60|f
 thomas|scheppke|57|FM
DARYL |HENDERSON|44|Female
carol|torres|48|M
MICHAEL|FRAILEY|31|MF
paul|couture |25|m
LINDA|BRONK |32|m
ruth |manning|41|M
lyle|arriaga |9|LGBT
 JAMES|KIERNAN|27|Male
 NANCY|DAVIS|56|Male
RAFAEL| JONES|167|Man
 TERESA|GONZALEZ|50|Girl
 JACK|CABADA|34|f
 RENE|JONES|61|Man
mary|rosario|70|FM
