First Name|Last Name|Age|Sex
james |swain|52|-
katherine|bueno |38|Male
nanette| schwendinger|158|Female
 MARK|BLAIR|24|LGBT
WILLIAM|MIXER|33|Female
OSCAR|JONES |3|Male
ROSE|SKILLMAN |31|Male
robert|richards |13|LGBT
DAVID| FRANKLIN|40|M
marcus| alba|23|Male
JOSEPH |DAYE|36|Male
thomas|kalkman |50|Female
JEFF |SHIELDS|16|LGBT
 ashly|burchfield|21|-
 CHARLES|LAUGHLIN|12|both
jennifer|brooks |62|Female
MARIA |LIEB|48|MF
BARBARA|DAVIS |3|both
tammy| marquez|18|-
HILDA| PORTER|83|-
judy|taylor |64|Male
 larry|pellegrini|43|-
ALFRED|RILEY |98|MF
 WENDY|GONZALEZ|4|f
RUSSEL|WESTBROOK |68|f
in|diaz|112|f
inez| bennett|31|M
TERRY |HUBER|21|Female
JUSTINE| LOWE|155|Girl
SUSAN| DOUGHERTY|6|both
 LARRY|JONES|14|F
laura|derry |60|F
amber |mecca|108|Male
ROBERT |FARRER|61|Male
CLAY| BRANCO|29|M
 linda|morgan|39|Girl
kelly|powers |1|FM
 MELVIN|ROBERTS|201|FM
FRANCIS |HOUSTON|47|Female
robert |portwood|56|LGBT
 LISA|CASTILLO|42|FM
ALBERT| ELLIS|58|f
BUD|POWERS |46|F
 chris|lytch|174|Man
richard|anthon|52|both
RICARDO|GUINN |20|Female
 debra|bohannon|68|Male
 YVETTE|AGE|66|LGBT
STEVEN |GRAHAM|41|M
ELVIRA| BOYD|25|both
richard|hale |21|m
 JOHN|DAVIS|71|MF
 david|williams|45|-
lise |baxter|20|m
meghan |bow|39|LGBT
 JEFFREY|CARDIN|63|M
frances|crosslin|14|Male
anna |pedraza|33|M
JAMES|HARRIS|28|Male
REBECCA |SHENEMAN|24|both
LESLIE |WISEMAN|37|Male
jeffrey|russell |46|-
LESLIE|MURESAN|13|FM
BETH|STEVENS|33|both
steve|heuck|22|LGBT
benjamin |redding|66|LGBT
carrie|brown|61|FM
ANTOINETTE |STATLER|124|both
cheryl| file|40|M
VICTOR| GODINA|44|Girl
JUSTIN|FLEMINGS |60|LGBT
 GEORGE|BERCEGEAY|20|Female
GORDON |CABRERA|54|Male
MICHAEL |KIM|9|Male
CLIFF|BARBE|12|m
lucy| vlashi|64|f
 luis|hunter|23|M
maria|roblez |44|f
 BRENNA|CRAIG|1|Girl
mary| zito|200|F
dorothy |tes|41|Female
dorothy| smith|48|both
PAT| LUSSIER|161|M
 DELBERT|KUHLS|40|f
jennifer| hopper|52|both
robert|aleman |39|Female
TINA| BRUCE|19|both
brian |gray|72|f
 NELSON|PATTEN|46|f
alexander |stiteler|53|f
JONATHAN |BETANCOURT|31|Female
OLGA| ROGERS|190|Girl
dale |levine|1|-
CARMEN| SALGADO|55|Female
manuel|chance |20|both
JUAN|KIRK|33|F
david|schneider|46|Girl
charles |talbott|56|F
MARY| HARPER|32|MF
darryl| meraz|4|M
julia|iwanowski|4|both
 kelly|nurse|63|LGBT
WALTER |SPINKS|23|m
OTIS|MANERY |24|LGBT
BRIAN |HURST|16|-
 keith|saulsberry|131|both
 COLLEEN|OLDHAM|63|Female
EDWARD |SELLERS|77|LGBT
paul|dugan |51|LGBT
BESSIE|DYE|87|LGBT
gary|barnes|29|Female
WILLIE| HINZ|33|MF
ben|jones |41|F
john|painter |24|MF
LAURA|RICHARD |29|Female
bertha| daley|36|both
rick |schmidgall|33|Male
 LEWIS|CULTICE|165|M
KEVIN|HOLIFIELD |29|LGBT
william|younker |3|LGBT
gary| sims|31|m
jean|schmid |26|both
theodore|pitcher |128|m
della| swanson|51|m
 astrid|bryant|57|LGBT
leonard|harris |56|-
KENT|HUSKEY|44|F
carrie| weatherly|46|Female
candace|milosevic |23|f
elsie|washington|11|both
cedrick|lewis|109|-
susan|hobson|35|f
 PAUL|TABOR|45|-
jerry|olsen |35|m
deandrea |parrott|51|Female
 CHARLES|HUGHES|20|f
joseph |chan|36|LGBT
 weston|garner|27|LGBT
 JOHN|LUMSDEN|31|Girl
ELOISE |HALE|42|-
 BONNIE|PAGAN|27|Male
JANE| SMITH|38|LGBT
paul|roman|67|m
christopher|green |51|both
rosa| malik|48|Male
MARLENE|SHEETS |37|m
anna|delong|70|Man
 kevin|barton|25|M
RODNEY |MIMES|35|F
RACHEL|SILVERBERG|67|m
JACQUELINE|STEWART|132|m
david |anderson|29|m
MARVIN|MARTIN|36|m
debra |davis|31|F
nancy |ingram|61|-
mary| spear|50|m
 JOSE|HOLLAND|69|LGBT
david|adams|32|Male
mary| richardson|154|LGBT
JAMES |CHUNG|40|FM
HENRY|GARCIA|65|both
ROY|HOUSER |31|Female
 richard|chapman|46|LGBT
VALENTIN|HUNSAKER |66|Male
consuelo|hocking|111|-
KEVIN|GENTRY |38|both
priscilla| lane|157|f
christopher|miers|38|LGBT
dolores|robbin |43|f
LAURA|SNOW|52|LGBT
sonya| fox|68|-
ELIZABETH |GARY|12|FM
 laura|rand|13|-
AMY |HESTER|69|both
 KYLIE|PARKER|26|-
GEORGE| RAMOS|36|f
 RUTH|KING|6|-
 anna|krawczyk|38|m
WILLIS |DONAHUE|34|LGBT
earlene |smith|19|m
denver|hunter |25|-
KRIS |CALVIN|10|LGBT
miriam|maher|103|F
JOSEPH|CLAY|6|FM
natacha|lawson |31|MF
SYLVIA |MUSICK|197|FM
 ian|roush|35|Girl
JERRY| JACKSON|43|m
KATIE|HOLT|52|F
DOROTHY|PIERSON|27|Female
KATHY|DUNN |48|both
MARIAN|ELLISTON |54|-
ashley|carlen |4|f
DANIEL |PATRICK|69|f
cynthia |teas|58|both
 alicia|holmes|90|Girl
christina|wilson |59|f
 RUTH|KOOK|56|M
ardell| estey|26|-
ROBERT |JOHNSON|57|m
CARLOS|GUTHRIE|18|m
 dylan|wheeler|20|FM
KARL|TONEY|67|both
melissa| hamm|42|MF
 CHARLES|SIMMONS|15|both
MARY |SANDOVAL|37|both
ROSE|GOMEZ |200|Male
DAN|GEHLING |66|-
JOHN|BERMUDEZ |64|M
michelle |mendez|80|FM
max|black |152|Female
carrie| hewitt|42|M
LEONARD|LEMUS |67|M
 henry|dergance|47|FM
kenneth|rogers|66|both
 marjorie|callahan|62|F
SONYA |WALKER|53|m
debra| strong|38|Female
CLAUDE| WALKER|97|LGBT
 ALFRED|BURTON|101|M
 JAVIER|BISON|69|both
matthew|williams |53|M
 DORIS|DREWS|33|F
linda|feather |44|-
JULIA |JAMES|56|LGBT
 mary|moretti|62|M
LYNETTA |SHIMMIN|40|Male
charlene|morris|11|Female
henry |ross|47|-
KAREN|BROOKS |39|Female
 MARIA|AYERS|41|LGBT
STACEY|DIGHTON|188|F
JEFFREY|JONES|58|both
ANNIE|DERRICKSON|71|M
JESSIE |JONES|13|m
anita| stevens|121|MF
JAMES| BRADBURN|29|M
DANIEL |WEBSTER|46|FM
 brian|reed|31|f
DENISE| FORBES|93|both
MEGAN|BAILEY|7|Man
MARY|MENDEZ |98|f
john |goff|41|f
MICHELLE| ORTIZ|30|-
ALAN|HAYES |66|LGBT
MITCHELL| SHAW|4|-
marcus| stoltz|86|F
david|clark |64|Female
 DOLORES|HIBBARD|43|f
dana|moczygemba|28|M
TOMMIE|CLEVELAND|54|Female
cynthia |doxey|68|Female
SHERRY|RINK|64|M
MICHAEL| GLOVER|10|F
LINDA|SMITHSON|25|f
LOIS |YOUNG|39|M
RICHARD| MURPHY|8|-
 JOHNNIE|HINES|191|F
michael| smith|53|f
KALI| CARDOSO|39|LGBT
amanda|lindsay|32|m
 MATTHEW|JONES|21|LGBT
karen| triplett|40|-
 daniel|knight|18|MF
TIMOTHY|PEREZ |19|FM
rose|rosales|23|Female
ROBIN |CRAIG|44|-
josephine|quesenberry|41|-
 lana|burke|69|f
susan|carroll |48|f
 greg|taylor|56|LGBT
KEIKO| MILLER|47|F
john |sheroan|45|Girl
LOUIS|WADDELL|25|LGBT
kerrie|graham |65|M
JOSE|FLORES |197|MF
isabelle |knight|42|-
LILLIE|CORNELIUS|69|FM
DELBERT |WEST|61|MF
 LEONOR|WILLIS|42|both
LATISHA |KING|20|FM
RALPH |AYUSO|70|m
ROGER|SKELLY |42|LGBT
 DEBORAH|HOWARD|15|F
THOMAS |MILLER|48|Male
 CYNTHIA|BRINEGAR|56|f
elizabeth |ayers|135|Female
PHYLLIS |PARSONS|67|Female
donald|tate|58|LGBT
 RAMON|BROUN|35|Female
mohamed| mccurry|25|-
anthony |fields|54|-
amanda |hasse|16|both
mary| johnson|65|MF
roosevelt|york|20|Male
steven |patrick|59|m
CLEO|OLSEN |60|f
david |garcia|67|Male
ADAM|SHEARER|67|F
MELISSA| HERRINGTON|63|MF
 rita|morris|20|MF
MARY|CREASON|31|m
KRISSY|MOORE|60|-
 john|ballard|34|Male
genevieve|rios |31|M
JESUS|CZARNOTA|37|both
john|terrio |153|LGBT
AMANDA |WELLS|72|F
angel| plunkett|115|-
leah|fulvio |68|LGBT
STANLEY|TORRES|87|M
 laura|chapman|41|-
melissa|smith |30|m
 MICHAEL|WEST|26|MF
DOROTHY|FARRELL |20|M
EDWARD|BELLO|63|Male
DAVID|DEVORE |28|Female
NATALIE|KIM|55|F
 sean|hamar|27|LGBT
DOMINIC |MALPASS|40|m
RYAN|ROSSER |95|m
 ROBIN|CAMPBELL|48|m
linda |taylor|196|LGBT
john|daniels|130|both
JARED|ORTIZ |32|-
bryan |sylvester|69|LGBT
sam| larkin|47|M
HERSHEL |BLACK|55|-
carole| rogers|39|both
hazel| jenkins|61|LGBT
john|smith |25|Male
SANJUANA|LAMBERT |79|FM
HARRIET| AHRENS|36|FM
gerald |esposito|8|f
imelda |abbott|57|-
DOUGLAS| LAMB|44|both
CASSIE |HEATH|26|-
RANA |BARNES|18|-
harley|peterson |39|LGBT
elsa| warren|43|Male
robert|mclaurin|27|Female
cliff |ferguson|62|f
LOUIS |ANGLEA|25|Male
ALICE|DOWDY|61|f
david|key |54|f
tanya| lowery|5|both
irene|hogan |44|F
 JUDY|COY|55|M
dennis|price|67|f
FRANK| FLETCHER|50|FM
roxanna|diaz|49|LGBT
 KASSANDRA|JACKSON|51|F
PATRICIA| SMALLEY|43|Female
jeanette |cesar|27|LGBT
 william|talamantes|21|both
christopher|garcia |64|M
YVONNE| KIMMERLE|40|FM
FELECIA| PIMENTEL|28|LGBT
BYRON|BURKEY|26|-
ANGELA |HARPER|34|m
 edgar|courtwright|20|LGBT
 JOHN|GUINN|38|-
BENJAMIN| OLIVER|56|m
ISAAC |WENGER|35|M
 LEMUEL|SILKWOOD|35|-
STEVEN| GAYTAN|42|Female
JOE |APO|142|m
 judith|sanders|61|f
 ricky|williams|60|f
JEFFREY|BATISTA |49|MF
carrie|bahl|25|-
andre|norman |28|Female
RANDY| SPENCER|30|Girl
LESLIE|ALIAGA |10|m
 VIRGIL|PETERS|58|MF
patricia|garrett|35|Male
kaitlin|carpenter|54|Girl
JOY|HARRINGTON|31|LGBT
viola |fernandez|30|m
nicole|timmons |63|m
 antonio|wilhelm|107|f
glen| blevins|41|M
JOEL| COLEY|11|FM
 RICHARD|WHELPLEY|40|M
james|gray|64|LGBT
florence |roberts|53|-
mildred |ray|24|Male
RICHARD |PARRAGA|198|m
PAMELA|NOVOA |29|F
GEORGIA| KING|63|Girl
PEDRO|THOMPSON |71|Girl
 robert|binion|44|m
magda|carson |56|MF
JANE |HALL|23|both
JAMES|TAYLOR |1|-
ANNAMARIE|HRBACEK |66|FM
JESSICA| WEBB|32|-
ISMAEL|JOHNSTON|23|FM
EUGENE|SALMERON |149|m
ANA| COLON|17|M
david|george |21|f
roland| jackson|34|LGBT
carol|thibeaux |46|both
 janet|barjas|57|M
gloria| sastre|40|both
BARRY|WITKOWSKI |25|LGBT
alice|parkhurst |43|m
curtis |sanches|31|F
JERRY |RAINEY|42|f
shelley|shaw |38|Female
DEBORAH |HELM|127|-
ELSIE|CAUTERUCCI |69|F
richard|czarnecki |35|Female
emile |gannon|118|m
 LISA|SMIECHOWSKI|199|F
 michael|schneider|32|f
VERONICA| MOBLEY|40|f
emily|lepage|13|f
rory| baer|48|f
RAY|KERTZMAN |121|F
JENNIFER|TATE |24|-
benjamin|tays |22|Male
BERNARD|HASTINGS|20|Girl
JEANNE |LAMBERT|33|M
nancy |smith|30|both
ELIZABETH|GEORGE |70|f
PATSY|YATES|52|both
john| richardson|31|FM
AMY| SIEGEL|33|Female
ROBERT|MCCALLION |46|LGBT
robert |martinez|49|FM
elizabeth |costley|18|FM
LORI|SMITH|150|f
myrta|serrano |142|F
 peter|salizar|32|-
PATRICIA| ROBINSON|44|FM
LINDA|LOWE |91|Female
NATASHA|KIDDER|27|Female
christopher|matthews |37|f
JULIO |WOOD|65|M
erica|murray|31|-
 MARK|CLASS|12|LGBT
JASON| RIEHLE|58|MF
JOSEPH|BAIN|43|LGBT
 DIANA|EMBRY|13|M
BRYAN|ROLLISON|142|LGBT
PATRICK|HAGLUND|200|LGBT
anna|tye |56|MF
KEVIN| MARTICH|5|F
phyllis| terry|43|both
joseph|maciasz |69|LGBT
lona|hunt |168|F
VIRGINIA|RAMSEY|62|FM
 samantha|thompson|62|M
MELVIN| TARANTO|157|Female
HENRY| MCKEAN|63|MF
vance|ramirez|1|f
brian|bocci|32|MF
helen|davenport|197|-
frank| randall|60|Female
KRISTEN|BOLDEN|29|M
RUBY|AMANTE|6|MF
JANICE| BOYER|40|F
 BRIAN|WHITEHEAD|59|f
THOMAS |ROTH|19|LGBT
 gary|thompson|59|m
ROSALVA|SNELL|66|m
 DEANNA|MARLIN|67|-
william|burns |44|F
CINDY|HOLLIS|60|-
NOEL |HARRIS|27|f
 fred|bowers|58|Man
 JASON|MAYES|68|MF
JULIAN|MORSE|47|Female
norman |householder|18|-
kenneth|vargas |32|-
SAMANTHA| STUMBAUGH|53|FM
KURTIS| STEVENSON|46|F
 MELANIE|JONES|38|LGBT
erick|fabela |18|f
LINDSAY| SNEED|52|m
 SHELTON|WILLIS|140|f
CARLOS |BRANTLEY|32|Female
 walter|melville|46|F
 RICHARD|BARTEL|67|LGBT
STEPHEN|HANNER|4|-
paul| boyd|194|Man
 VERNON|HOWARD|47|f
 VANESSA|LOWENSTEIN|46|-
GOLDIE| MCDOWELL|66|LGBT
ETHEL|BLAKENSHIP|47|both
 frank|yacko|49|-
BETH |RICHMOND|61|Man
allison|ford |19|Male
jonathan |garcia|57|Man
william| elliott|59|both
MARY|MARSTON|40|-
robert|lewis |24|FM
wayne|park |144|FM
 CATHY|OTT|40|LGBT
 christopher|terepka|87|Male
 shanna|staats|107|-
 TAKISHA|LOPEZ|46|f
MARY| TAYLOR|67|both
MARK|JORDAN|58|Male
ANGELA| MAYALL|38|m
joyce| reina|4|m
dawn| evans|26|F
willard|sanford|106|M
terry |hyldahl|7|f
 SILVIA|WALKER|27|M
howard|ellis|25|FM
HILARY| MCGHEE|10|Female
CONNIE |BRIGGS|29|F
 SAMUEL|CRUZ|49|f
emily|helm |68|F
DIANE|CARLO|43|Male
sheldon| wilgus|32|m
cornelius|hoover |46|m
fredric|fordham |18|Male
 elvin|berry|63|f
 RICHARD|CUNNINGHAM|67|MF
bryant |thomas|20|F
SCOTT|STEPHENS |37|both
donovan| hayslett|41|M
NATALIE|BARTHOLOMEW|42|M
 larry|stewart|49|f
ESTELLE|DIXON |43|Male
griselda |williams|19|M
GARY|RODRIGUEZ |68|m
tasha| bishop|34|LGBT
 christian|hamilton|62|m
juan| garcia|28|LGBT
 MAUREEN|SWINDLE|36|both
 robert|hayes|32|M
tiffany|waddill|67|F
IGNACIA|RODRIGUEZ|27|F
brian|dehaven |52|Male
mark|manlangit|19|M
SUSAN| SEAY|40|M
 brittney|abbott|102|LGBT
BARBARA| STANG|70|LGBT
LAURIE|BYERS |4|Male
BARBARA|SMITH |110|both
donald| mcdaniel|20|F
 rose|gauthier|69|m
CATHERINE|WELLS |50|Male
claud|blackaby|66|both
 THANH|HERRERA|38|F
darrel| smith|61|f
HARRY|GAMMONS|69|-
james|price|38|m
PAULINE|WEAFER |14|m
BOBBI| MURGIA|45|F
EUGENE |ODELL|46|Man
michael |maxie|7|M
james |jackson|68|Female
adolfo |pane|11|M
lynn| howard|110|both
NATALIE |CLARK|58|Female
andrew|bowlin |54|f
 JANICE|RENER|2|f
WILLA|BANKS |1|MF
BARRY| CHILDS|4|LGBT
STEFANIE |BIRKEY|55|-
sidney|bolivar|20|-
 vivian|ziemba|44|Girl
WILLIAMS |CHOU|17|m
 BOB|OKEEFFE|43|LGBT
JOEL |DIAS|11|-
SCOTT| HUBBARD|183|f
PETER|WEATHERWAX |125|Female
lena|bridgeman |31|Male
WILLIAM |GREEN|23|F
 GERTRUDE|SAWYER|65|M
NICOLE|ROMON|53|f
ANNETTE |MENDEZ|4|M
vern| cothran|46|-
janice |smartt|69|Man
melody|chapman |44|Girl
 glenn|siever|12|both
thomas |slowik|68|-
SCOTT |MARSHALL|53|F
WESLEY|KEY |44|Female
KELLY |LANE|18|Male
ANNE|SHIELDS |69|M
DAN |GUERIN|50|LGBT
virginia| cornett|27|M
THOMAS| COTELESSE|33|Man
helen |bailey|36|LGBT
jennifer|johnson |42|both
ROBERT|CAMACHO|58|-
 mary|coleman|46|Female
clyde|lackey |28|Girl
 ROBERT|FREEZE|71|Male
christine| wanner|66|Female
 robert|rose|27|m
 randall|weintraub|59|both
 david|orr|20|M
SARAH|COLON|64|-
DEANNA|SHELL |57|both
charles |malone|43|F
 MARK|GUY|48|-
LEWIS|WILLIAMS|30|both
hector |edrington|8|LGBT
 KORY|NEAL|26|F
MARGARITA |EVANS|38|m
jacob| mansfield|17|Male
 MARY|HARRIS|36|m
ladonna| chavez|30|f
KIMBERLY|VILLA |65|LGBT
JERRY| HORNE|60|F
don| keith|27|both
reginald| sorensen|27|both
CHRISTOPHER|ANAYA |55|f
betty| cooper|14|f
SALLY|MACE|45|Female
terry|smith|25|LGBT
shanae| collins|70|m
 CATHERINE|MCNEIL|57|m
 GREG|CHRISTENSON|55|Man
REBA |WILLIAMS|52|m
 SASHA|BALL|71|m
KATHERINE| MARTINEZ|33|LGBT
 RONALD|COOPER|48|M
GINA|BARNES |41|both
donald| rouse|43|f
lauren |verduzco|49|M
ANDREA |SCHWEINFURTH|57|LGBT
MICHAEL|HIRST|111|F
ruby| moore|171|Female
antonio |newby|78|F
joy|robinson|7|M
alan|roth|44|LGBT
gloria |howard|38|M
brandon|andreason|68|M
 ELVIA|ZIMMEREBNER|25|M
bonnie|dominguez |31|Male
margarita|bailey|13|Female
andrea|millar|119|M
 LAUREL|LEEDS|25|both
angela|banner |49|F
PAMELA|GRIFFITH|103|FM
 ADELIA|ANDERSON|71|LGBT
francis|depaola|47|F
STEPHANIE |TRAPP|41|-
GAIL|BASSHAM |36|Girl
BRADLEY|KOHNEN|64|LGBT
JOE|DEWOODY|66|M
miguel|nooe|70|-
 CHARLIE|BROOKS|175|Male
MICHAEL| DAVIS|190|MF
 DEE|WHITE|43|Male
GEORGE|THOMAS |189|Girl
MARTINA|BUBAN|48|LGBT
polly|burget|6|Female
adele| densmore|72|Female
 john|jones|35|Girl
 randy|krajewski|2|-
 JOHN|KELSO|59|m
jennifer| sokol|62|both
michael|rucker|56|Female
 tracey|wharton|39|F
frank|werth |40|FM
SANDRA| HERRING|59|LGBT
julie|bradford|35|Male
MELISSA|HANSEN |45|Male
jim |wiggins|112|-
sheldon|richardson |18|MF
RODNEY|NEWLAND |183|m
JUANITA|BURKE |30|LGBT
MICHELLE |TIJERINA|43|-
JOHN|KEIFER|22|F
 stephen|rodgers|54|F
christina |humphrey|35|LGBT
MABEL |GRAYSON|42|MF
edward|spivey |48|both
JOHANNA| HOLLAND|64|f
margaret |chappell|47|M
michelle |hendricks|90|Male
RONALD |CARKHUFF|42|f
 alexander|slack|13|-
ruby| gordon|31|both
 JOSEPHINE|KLINE|103|both
john|pegues |26|Female
LOUIS| ACRES|63|both
patricia|clawson|35|m
CLAY| SPALDING|19|F
christine|sampson |20|LGBT
ANA|NGUYEN |65|f
 alice|horton|137|m
lynn|ward |28|Man
LINDA|PACK|6|f
 kathy|sosa|20|m
suzanne|warner |22|-
EDWARD|PAGLIARI |97|-
 hazel|biggs|43|-
 julie|pack|63|Female
RODNEY |BRADFORD|29|m
lupe |patterson|44|Male
 keith|castellanos|137|both
jeremy |rackham|59|M
vern| tucker|40|f
 PHYLLIS|WRIGHT|51|LGBT
CATHERINE| HART|68|Male
patsy| rogers|6|m
 SALLY|HENDERSON|38|MF
richard| velasquez|35|both
mark|hughes|9|Female
bernice|smith|50|m
 james|gutierrez|31|f
john|hernandez |21|LGBT
shirley| hardcastle|70|MF
dionne| groves|66|Girl
velma|avers|59|LGBT
 ALFREDO|POPE|86|LGBT
FRED|HANSON |17|M
VANESSA| ZULUAGA|51|LGBT
violet |trew|5|Male
CHARLES|KLEIN |15|M
debbie|leusink |13|F
 jonathan|kane|9|LGBT
ESTHER |MOORE|50|MF
BEATRICE| ASH|23|-
rodger| hickey|18|-
BOBBIE|CLARK|71|m
SANDRA| CARLTON|58|Girl
 angela|leonhart|51|F
SARA |TUCKER|70|F
betty|winters |12|f
joseph| herrington|21|Girl
russell| hunter|33|Female
SUSAN |PEREZ|31|MF
PATRICIA |BARRERA|33|both
JIMMY|CARVER |58|F
andrea |daniels|55|-
SHIRLEY |SHAW|58|both
 GINGER|SCHILK|79|m
erlinda|valdez|19|FM
renita| allen|37|F
ALBERT| VAUGHN|9|Female
KANDICE |HICKERSON|30|f
SHARRON|BRASWELL |26|LGBT
 CHARMAINE|SANDOVAL|45|FM
antonio|surles |47|MF
minnie |maus|165|LGBT
 louis|hernandez|71|Girl
vivian|page |10|-
VIRGINIA|ANDERSON|51|M
 ERIN|YOUNG|49|Female
 bonita|rich|60|Male
 jessica|gagne|48|M
ALBERT|SCRUGGS|9|Female
sarah|larsen |7|MF
 amelia|osorio|27|M
christopher| fleagle|24|LGBT
joan |brewer|55|Female
tyrone |mitchell|58|LGBT
 GREGORY|LOPEZ|5|LGBT
NICK |GROTHE|89|LGBT
JEANICE| FULLER|48|-
carl|griffin |37|LGBT
DAVID| THATCHER|45|M
LEROY|JONES |55|Female
 vivian|linton|43|-
RONALD |JONES|37|FM
DONNA|DEERING |24|Male
CHERY|SANDS |46|f
CYRIL |DECKER|67|-
CHARLIE|HAMPTON|60|M
warren |bills|71|f
 LISA|MARTIN|69|Female
 lasandra|rubin|18|Male
MARK |LYNCH|40|F
mary|pratka |66|f
ART| DUTY|5|-
ERNEST| PRESSWOOD|43|LGBT
RANDY|CARRASQUILLO |53|M
patricia|ambres|25|FM
brian|hayes |50|Female
 FRANK|ENGLAND|59|-
ERIN |GILLESPIE|68|m
 THOMAS|ANDRES|70|F
RYAN|MCCOWN |58|M
 mel|rozier|155|LGBT
ROBERTA|RAMIREZ|21|F
delia |fagan|10|both
LEON|RUSSELL |41|FM
KIRK|NAPPER|40|Girl
 ELBERT|MORGAN|49|m
KIMBERLY |HOGUE|40|both
jose |herrera|44|F
gloria |jeter|27|-
DARLA|COX|133|FM
OLGA|MARKS|87|Female
 VINCENT|MEEKS|54|Female
ernest |smith|19|-
JANE|PRICE |25|-
troy |mckinney|40|F
dorothy| hendrix|7|F
genevieve |allen|17|MF
JOHN| MEDINA|51|-
 LOIS|LYONS|59|LGBT
shelby|romriell |55|m
ALICE| MENDOZA|71|LGBT
wilma |mccord|25|-
TERRI| TINGLEY|21|F
MIRTA| PHILLIPS|58|Female
evelyn |hill|68|M
linda |tolentino|58|f
 BEVERLY|PARRA|58|FM
dana| johnson|27|Male
tony|martinez |29|FM
 KATELYN|KEPPLER|43|M
JOSHUA|YARBROUGH|46|both
CAROL| LAROSA|61|-
robert| shores|32|Male
 DEE|SILVA|110|Girl
CHARLIE|HOLBROOK |31|m
EDWARD|ANDERSON|2|MF
brian| alm|57|Girl
MARY| GARFIELD|24|m
WILLIAM|CRESPO|22|LGBT
 EDWARD|HERMANSON|71|MF
 arthur|wigfall|65|LGBT
SHAWN |AYALA|38|both
BRANDON |ELLIS|12|F
leonard |stalling|51|both
ralph |dobbs|26|LGBT
barbara |kilgore|27|m
DAVID|MOATS|58|m
 LEAH|JACKSON|24|M
JOHN|WAGNER |27|m
rickey |lang|21|Female
SONYA|BARNES|112|f
 helene|baber|33|m
TAMMI |SULLIVAN|61|Female
randall|miller|36|FM
charles|spicer|38|both
 SHERRY|BENDER|41|f
JAMES |WHORTON|19|LGBT
ROBERT |OMERSA|22|Female
 PATTY|JONES|15|both
ANN| RUYBAL|47|f
SANTIAGO|RACICOT |63|f
 nathaniel|burton|192|Male
MARIO|BERGEN|45|Male
candy|dowdy |1|FM
JASON| WALKER|56|LGBT
tiffanie |wyatt|10|M
HYMAN|WILLIS |53|M
jody |vanek|63|F
janice|mclaughlin |112|FM
 john|woods|48|FM
keith |gienger|59|Man
 KIM|LOVE|18|Girl
paul| cifelli|56|F
 isabella|kerr|24|f
mary|ewing |47|-
 JUSTIN|MILLER|62|both
graciela|bruno|57|F
 MARY|SCHOETTMER|25|-
catherine|wharton|115|F
agnes| longhini|28|Female
derrick| hawley|19|FM
beverly |jones|159|F
samuel|barger|68|M
matthew|calvert|63|FM
 anthony|seymour|42|FM
reginald|gray|57|Female
julie|wilkinson |24|m
DONALD| HOLLIN|23|-
 LORENZO|AMBROSINO|64|f
STELLA| SHEN|24|F
 ethel|hunter|22|F
robert|brown|52|m
 mary|hopkins|21|Male
melinda|burnett |59|f
 darlene|albano|76|-
 KATHERINE|VALLEJO|71|-
HARVEY |FAY|50|f
AGNES|STEPHENS |197|Male
SUSAN|CUMMINGS|63|f
 MATTIE|NOVOTNY|67|M
carl|elliott|46|Man
 TERRY|DEPAOLA|30|F
THELMA| BACURIN|21|-
 KRISTEN|OKAFOR|21|f
PASTY| DIAZ|49|-
alexander|warren|12|f
AMANDA|WENGERD |182|m
JOSE |WARREN|199|-
eva |lozada|30|M
elizabeth|nash |41|M
DEBORAH|BANG |123|both
JAMES|LEONARD |83|-
PEGGY| CRUISE|48|m
julia|woods |13|F
KATHLEEN|CONLIN|9|-
terry| crites|69|FM
kevin|lewis|125|F
rosena|johnson|37|LGBT
james |keller|34|LGBT
alfonso |terry|21|FM
RANDALL|GABRIELSEN|48|-
SHELBY|BRASURE|22|f
HAILEY|SAMUELS|49|both
JOHN |DRYER|20|both
 PATRICK|SHORTT|56|MF
 LAURIE|HAMILTON|64|MF
DAVID|WRIGHT|104|f
 adam|gore|198|f
LEIGH|LEE|42|m
THOMAS |FRANTZ|63|F
jason| fick|42|Girl
COLLEEN|YAMAMOTO |36|F
CHRISTOPHER|CLEMONS|10|-
ERIC|SUTHERLAND |38|-
justin| siller|49|F
ruben|clark|199|both
jody|farris|18|LGBT
CAROLINE |VILLANUEVA|44|M
 SANDRA|VIGIL|37|LGBT
RYAN|SAMSON |34|-
JOSE |CONTRERAS|22|m
ROBERTO|DARLING|15|m
 FREDERICK|SHEPHERD|71|F
ANDREW |EISENMAN|28|both
nathan|dugue |2|M
ARMANDINA|DINI|133|-
TERRY |PEASE|62|Man
james| salles|24|FM
 angela|morgan|34|FM
stephanie| mccracken|67|both
DAVID| WILLIAMS|55|F
 debbie|neese|29|Girl
LUIS| CALLAHAN|18|both
VIVIAN|ANDERSON |39|f
 marian|schradle|67|M
LEE|CREWS|67|Male
virginia|ray |3|MF
joan |ludwig|54|f
homer |obrien|9|FM
dorothy| denison|24|LGBT
john |walker|19|-
 WYATT|RYAN|48|M
 MARY|MORRISON|33|M
amanda|bell|32|m
 brad|sampson|3|f
BILLY|BELL |29|LGBT
 WILLIAM|HOGAN|36|-
goldie| bouchard|23|m
ETHEL |SANCHEZ|43|Male
LINDSAY|LOPEZ|153|m
