First Name|Last Name|Age|Sex
EDDIE| TOVAR|70|LGBT
timothy| parra|45|MF
DOMONIQUE |MATHISON|42|m
WILLIE|SMITH|146|both
JERI| TRAHAN|54|f
 anna|veazey|37|Female
 thomas|wilson|50|Female
KENNETH|BALDERAS|55|LGBT
ERIC| KERLEY|35|F
brian|temple |36|Man
 RYAN|MOORE|7|-
sarah |montanez|141|LGBT
DUSTIN |NEVELS|25|-
david|klein |66|Female
 michael|whisenand|59|F
terry|coles |194|LGBT
 barbara|stoeffler|36|F
carole|diaz|66|-
rachelle |brown|19|Man
NU|LOPEZ |38|-
brian|lewis|63|Girl
VERA|MCMASTER |55|m
BARBARA|WHITEHURST|159|Female
maria|suk|54|M
richard|green |52|F
JOE|GOODIER|65|both
ROGER|SMITH |49|f
brandi| jeanlouis|2|F
marian|davis |58|m
anna|brewer|36|FM
 JENNIFER|REEVES|3|M
rosalie| jones|133|m
MIGUEL |TORRES|7|LGBT
 linda|vigil|61|FM
RHONDA|BRISCOE |7|m
george| perry|44|both
michael| lea|128|M
leona|smith |37|f
amy| mclain|27|M
shirley| winslow|51|m
pansy| cooper|64|LGBT
VALERIE|CONKLE |33|F
 FAYE|MARTON|153|Man
 rosie|wright|5|f
 SANDY|KOETJE|28|both
CLARENCE| CURTSINGER|2|-
michael |nichell|12|F
RYAN|HENSLEY|20|m
 john|black|45|LGBT
WILLIE|HOLMES|8|FM
 wanda|pipkin|35|LGBT
JULIAN|SMITH |53|-
RACHEL|MARKLE |33|m
DENNIS |HAASE|55|LGBT
MARK|HAWKINS |7|M
MARGARET| DAVIS|43|Girl
JUDY| JOHNSON|60|-
 gloria|hamblin|30|LGBT
teresa|pinera|17|Female
 ELAINE|BENNETT|22|f
MARK| CURRY|28|m
EUGENE |BUCKLES|64|-
BARBARA|WINER|63|FM
 CHRISTY|MCCASLIN|59|both
 robert|anderegg|17|LGBT
marcus| banks|14|Man
 WILLIAM|DYSON|22|both
 FRANK|JONES|66|LGBT
VIRGINIA|MITCHELL |33|Male
thomas| holley|88|f
ALI|HENDRICKS|56|both
DONNA| CARTER|69|M
fredrick|love |37|M
james| ortiz|64|M
raymond|jordan|37|both
roger|howell|48|m
JACOB|GALLOWAY|138|-
RYAN| WILSON|151|Male
david |johnson|61|m
 MICHAEL|WYATT|81|LGBT
ashley |henderson|19|Girl
DAVID| HELM|34|F
mary| smiley|17|Male
ALMA| KACHMARSKY|3|Man
 ASUNCION|LOPEZ|45|both
charles|bowens|7|f
MARIA|MAGERA|25|-
stella |bugg|42|MF
alma|reynolds |30|-
dale|newton |21|F
 MARY|OWENS|48|-
JASON|YOUNG|44|M
robert|loos |23|both
 JANIE|DALE|53|M
 EDWARD|BAKER|18|f
annamae|harrower |22|FM
CARMELA |HILL|10|LGBT
LUPE |ROBINSON|16|f
sheila |graham|12|FM
 kathy|thompson|12|FM
 DELORES|PLUMMER|46|MF
RUBEN |MEDINA|39|f
 VIOLA|HOLLAND|12|LGBT
 martin|mathews|23|FM
lydia| bridgers|56|-
vicki|hyden|38|Female
mark| wizar|192|LGBT
THELMA |HECKMAN|27|m
GARY| JAMES|123|Male
robert| branham|61|Female
 MICHAEL|HEINRICH|67|LGBT
laura|gray |34|Male
ALBERTO|KITCHENS |117|m
mary| cordova|29|Girl
 cecile|gage|67|-
 WALTER|GEHLING|37|f
LISA|KYLE |60|m
RAYMOND |PITTMAN|12|both
daniel|dixon|95|-
 DAVID|DOWDY|20|m
norma|hosle |60|both
MICHAEL|RODARTE|63|both
emily|johnson|54|m
benjamin|nelson|61|-
joshua |walker|32|FM
 alan|alexander|144|FM
william|young|42|m
 DONALD|VOEGELE|61|both
daniel|colter|105|M
james |vines|37|f
wendy|mcneil |39|m
BETTY |MCCARTY|173|M
 KATHRYN|PLANTE|8|both
WILLIAM| CLARK|37|MF
 JOHNNY|GAONA|85|-
cruz|snyder |28|Female
william|carson|50|Male
MOSE|LAUTMAN|131|LGBT
JENNIFER|EMERSON |23|Male
edmund|odonnell|5|-
 JOE|OLSON|10|m
kristine|coury |51|f
gary |ford|23|-
jennifer|french |54|m
 DENNIS|TOLBERT|18|-
jennifer |hanson|53|Female
PAUL|HAYNIE |39|FM
LEWIS |BARNETTE|109|f
 DARRYL|BRADSHAW|85|both
 CONNIE|CHILDRESS|34|both
 celia|tuenge|30|Female
 catrina|gartner|40|Female
ERICA|CHAIDEZ |43|MF
 VALERIE|INMAN|13|M
MARSHA| EWALT|30|F
eric|stevens|53|F
ophelia|patterson|5|Female
SANDRA| NG|40|both
BARB|CONLON |61|Girl
mary |mederos|69|m
catharine|currie|68|FM
JESSICA|CLARKE|54|m
ruth|parker|17|-
JANET| PARR|200|LGBT
 jacquelyn|greene|40|both
LINDA|NG |50|LGBT
 linda|legrand|22|Male
CHRISTOPHER|COLE|13|m
 steven|dalbec|177|m
james |gary|66|F
 CHARLES|FRANCE|61|-
mario |coats|52|m
 LEWIS|MCKAY|102|f
carmen| ervin|56|Female
kenneth |castaneda|43|M
 BRENDA|TURNER|22|-
MARY|CALHOUN |38|m
trenton|elam |26|f
DOLORES |COX|37|Man
david|mejia|28|Man
BETTE| BIRON|67|M
jesse |greer|44|both
 yvonne|shepherd|18|-
raymond|mcdonald|66|LGBT
rodney |lewis|45|FM
MICHAEL| BENENATI|47|f
roy|huffman |11|both
CRAIG|SPEGAL |34|Male
BARBARA|MAIONE |9|F
PEARL| FARRELL|54|MF
 ROSS|BURT|48|F
chad|hardeman |25|m
jean|siler |198|f
THOMAS| HINCHEE|52|f
DEANN|MIRAMONTES|47|both
EILEEN |HANDLEY|59|-
gregory|dorman|42|F
MONICA|SOARES |35|both
rhonda |barnes|20|F
LESLIE| PEREZ|104|Girl
alicia |raposa|25|both
SYLVESTER|ANAYA|58|LGBT
EDGAR |ENGLISH|65|both
JON|SIMS |195|f
gerald| cooper|37|Female
nicholas |lovett|16|LGBT
NATHANAEL|MANN |25|LGBT
DAMON |COSTON|61|F
 dennis|leabow|28|MF
GREGORY |HUFF|140|F
KEVIN |MCCLINTOCK|21|m
PAMELA|JOHNSON |59|both
RICHARD| SCOTT|33|Male
julio|tilson|36|LGBT
JULIE|STEWARD|12|FM
 yvonne|zuhlke|62|LGBT
JAMES|LUTZ |49|F
GEORGE|MARTIN |142|Male
james|duncan |67|m
stephan|bowers |33|-
 FRANCIS|MUNGER|32|LGBT
luann| jandrey|61|-
guadalupe| patel|43|-
LINDA |FRANKLIN|55|-
amy| hazel|22|LGBT
 BARBARA|HENDRICKSON|39|both
AMERICA| MCKINNEY|49|M
william| herndon|173|FM
michelle |stephens|57|both
margaret|broyles|69|MF
brian|mcclaren |53|F
gerald |henry|37|f
 WILLIE|CLIFT|20|LGBT
JENNIE|HODO|26|f
MARILYN|BRIDGES |34|LGBT
TRACY|WITMAN |6|f
CARLOS |CAMPBELL|86|F
AUDREY |PETTIT|39|MF
 robert|daley|7|FM
brad|haynes |60|LGBT
jay| brumfield|61|m
jeffrey|oden |50|MF
BARBARA| MELTON|24|m
gwendolyn|ferrer |64|Male
 ROBERT|VALINE|17|Male
leon| ottinger|22|F
MILDRED |KISSANE|9|m
angel |ramirez|56|M
shane |mcconnell|24|M
susan|bonsall |61|m
 MARYANN|KEENEY|29|M
MARIA|ROSENBERG|68|LGBT
ryan|johnson |29|Male
DANIELLE |TOTTEN|137|Male
robert |lin|30|both
JOSEPH|ADDIS |5|f
loretta|davis|50|f
 terri|jay|11|both
LOIS| WILLIAMS|186|LGBT
katherine|lofton |178|Man
elizabeth|walker|15|f
CHARLES|DRISKELL|163|both
JOHNNIE| NARINE|37|-
mildred|hansen|32|m
FRED |CRESWELL|44|Man
RUTH |TICHENOR|65|f
 sandra|cullen|101|-
ROBERT |REDWAY|59|both
BRYAN |ANDERSON|50|M
CONSTANCE|PARDUE|58|M
 juan|lauer|44|both
BRANDON|HENSLER |48|M
 VIRGINIA|WALKER|11|MF
JOHN|CULLINAN |20|-
JAMES |GREENE|12|both
LYNN|RUTAN |21|Female
 DENNIS|HAYDEN|48|m
valerie|ross|50|M
johnny |donald|138|f
 BENJAMIN|SCHRAM|3|f
ALBERT| CLARK|64|m
 MAUREEN|PARKER|176|FM
jessica|leonard |49|Male
JOHANNA| GLOVER|27|-
joseph|kawamoto|28|F
DAVID |MACIAS|64|F
zula| wilson|15|M
sara|cannone|192|LGBT
ANDREW|SHANNON|54|LGBT
CHARLES| HALL|43|LGBT
michael |simmons|40|both
 nannie|montgomery|42|Male
JARVIS |CEBULA|117|Female
 karen|grimes|24|Female
 AMBER|GROTH|80|m
phil|vincent |144|-
ANNIE|STILES |29|Male
tyler|topping|24|Female
suzanne| smith|36|Girl
MICHELE |WEST|57|Girl
majorie| lee|44|LGBT
ROBERT|MIMS|145|LGBT
ROBERT |MCGOWAN|10|LGBT
olympia|linsley|27|M
MICHAEL |COLBURN|63|Male
richard|zayas |67|Female
 melodie|raybuck|33|both
AUDRA |SHERWOOD|62|f
andrew |kochan|36|F
KATHRYN|MERRIAM |56|M
CHRISTINA| MOSHOLDER|34|Man
davis |turley|26|both
mark |brummett|70|LGBT
chris |wilson|68|both
CAROL|SMITH|19|f
ebony|morin |194|Male
johnny|lewis |40|Girl
 RUTH|MCMURRAY|42|Girl
 KEITH|HARKINS|27|m
debra|maxson|47|f
ashley|theuret|19|-
ayako| warner|161|both
DONNELL|CHILDS |27|Male
patricia|schenkel |35|f
 michael|davis|187|LGBT
michael |watson|60|Female
ANTHONY |DOW|45|M
vance |darnell|57|FM
JONATHON |BEACHY|16|F
 ARTHUR|HYSMITH|42|both
shelley|johnson|58|FM
john| bunn|145|LGBT
tammy| engemann|52|-
BRUCE| CHRISTIAN|49|Male
hazel| rivera|28|-
robert|bearman|47|m
theresa|aldridge|11|Male
randy|reese|38|LGBT
 DOMINIC|FREEMAN|43|f
 irene|harris|46|Male
TRACY|BECKER|61|LGBT
RITA |HAMRICK|54|m
JOE| CHOI|49|both
sylvester |bearfield|52|Girl
marie|briggs|67|both
ROSE| COPLEY|44|Male
sidney|aldape|27|f
 william|givens|28|f
MELVIN| JONES|6|Male
rosemary| volker|40|Male
RENEE |WARD|45|F
 robert|walton|121|Female
WAYNE| LESTER|59|m
shawn|tornow |75|-
robin|copeland|48|m
JEFFREY |FONUA|16|Female
NANCY|STALLINGS|54|both
samantha| stuart|46|FM
jean|bender |55|Male
billy|whittaker |36|M
pauline|arana|34|Girl
jeane |wiener|45|F
earl |west|51|m
 FRANCIS|DAVIDSON|161|Girl
DARLENE|CORONA |43|LGBT
jean|sims|32|both
REBECCA|SWINDELL |63|m
 KRISTI|BROWN|8|Male
 audrey|moore|83|m
 JANE|ISIP|26|LGBT
DIANE| BUTLER|21|f
 JOSE|MORROW|18|MF
JENEVA|CLARK |47|MF
MATTHEW|BANKS|23|Female
tammera |nez|40|FM
MILTON |SCHMELZER|67|Male
ralph |johnson|59|-
 ROY|TAGUE|24|f
CHRISTOPHER |NIXON|52|m
vivienne|kiewiet |69|Male
tiffany|raggio |4|f
KATHERINE|MORAVEK|53|f
leonard |miller|25|Male
 INA|WHITHAM|43|f
ivan| stribling|39|Male
arron| bellah|57|both
maria| schmitt|197|-
marvella|jamerson |51|-
tim |hall|97|-
mary| matherne|31|both
 paulette|porter|22|f
 JUSTIN|DIGHTON|66|Female
nelson| radcliff|47|both
MARK |SALVIEJO|40|both
janet |cooper|28|Girl
MARK|NORTON |34|both
 robin|trapp|20|-
JEANNINE |TUCKER|65|Girl
andrea |jones|59|FM
 leroy|smith|53|F
isreal| olson|50|LGBT
 harry|ladd|63|Male
 GARY|WILSON|43|both
LACY|CASAD|57|LGBT
SUSANNE |ERIKSON|3|Girl
 ruth|newhall|42|Male
theresa| millette|37|-
patricia|scott |41|LGBT
 sheri|ledford|49|MF
TRINIDAD|MOORE |176|FM
BEVERLY| RUSSELL|20|f
jeanne| brown|23|MF
CAROL|VAUGHAN|39|Female
MEGAN| REED|15|MF
CHRISTINA|SEAMAN|4|Girl
scott |stewart|21|Male
angie|cannon|46|-
katherine|mulhall |11|f
ETHAN| SMITH|57|both
bret| ward|35|m
joanne|wiseman|29|LGBT
john |reynolds|10|f
keith|kellerman|16|f
JUAN|AVELINE|35|-
 ISMAEL|FRUCHTER|34|both
shizue|lloyd|16|Man
robert|farnum|6|both
robert|lietzke |40|Female
VERONICA |COLEY|26|FM
PENNY |MCFADDIN|15|MF
 travis|williams|61|MF
JESSICA|FAULK |121|F
 earlene|dunbar|144|m
BRIAN| TRAYLOR|23|LGBT
ludie |tackett|155|FM
peter|caruso|70|MF
don|font|149|m
minnie| keding|32|M
ebony |hayes|36|m
clinton |perry|1|-
JUAN|WEST|55|-
RICHARD| MOREY|45|FM
SAUNDRA| LEMONS|170|Male
CAROLYN|FERGUSON |30|-
 GWEN|KELLY|100|F
alisha |barkan|69|MF
rodney| webb|160|M
summer|tamulis|8|Male
CALVIN|GONZALEZ |22|Female
 goldie|lopez|69|F
LILLIAN|FUSSELL|69|Female
ERIN|MILLER|51|-
ROBERT| MCEWEN|59|both
 FRANCIS|PAPEN|63|F
paul|wires|54|Female
CORY| GALYEAN|33|MF
MARY| CARDEN|36|Girl
CLARENCE| LOPEZ|69|LGBT
jose|weems |27|Girl
 FELICIA|ALLEN|10|M
STACIE |FERRELL|13|F
 HENRY|HIGGINS|27|F
shane|dammeyer |16|M
douglas| hafner|73|F
SANDRA|SALDIVAR|8|-
kenneth|sanchez |46|Man
era|bush|8|Female
 ramona|pulis|98|F
 VANESSA|PRENTICE|23|LGBT
 clara|jones|3|-
 RAYMOND|QUIJANO|48|M
ELIAS |BEALE|52|M
 RUTH|BRAXTON|57|M
 lynette|gaudio|28|LGBT
jennifer |singer|47|Male
RUSTY|HOOVER |6|Female
JOHN |DEER|37|m
shane| card|37|f
colette| nassif|34|both
LESLIE|ADAMS |12|f
jason |mitchell|63|Female
EUNICE |KELSON|98|FM
DARREN |HOLMAN|56|Girl
WANDA|CANTOR |67|MF
ALBERT|BARTOLOME |172|both
MARIE| COLLIER|17|F
MARYLOU| ADAMS|44|-
 misty|schwab|51|Female
 KENNETH|JUNG|50|FM
geraldine| dobek|43|LGBT
john |johnson|27|-
maria|anderson |55|M
JAMES| GONZALEZ|172|m
lesley|saxton|38|both
 judy|jackson|12|LGBT
JOHN|PARK|42|MF
JOAN| ANDERSON|9|M
clifford| bender|27|Male
VICTORIA |WASHINGTON|69|-
JAMES |GILLES|46|M
THERESA|MORTON|20|LGBT
DWAYNE| NUNEZ|60|Male
FRANCES|WETHINGTON|55|-
 RANDALL|SCOTT|142|-
jacqueline |park|30|MF
 STEVEN|WEARING|168|-
FAY|HUTCHINSON|70|FM
loan|wingard |73|Female
jennifer|propheter |20|LGBT
clara| rico|64|M
william |lemonds|49|m
 david|carroll|64|M
brian |pierson|115|f
SANDRA |JACKSON|53|m
AMANDA| PUSHARD|29|both
 ANDRES|MARKHAM|48|F
muriel|mendoza |59|m
john|donaldson|59|m
francisco|jones |34|-
BEATRICE |ALEXANDER|58|m
christian| feltner|46|f
madeleine|okon|64|f
 DORIS|WALTERS|59|f
SUSANNE|FROSCH|20|both
JERMAINE|ALEJOS |58|Male
VIRGIL| GLATT|61|M
 STEVEN|COX|191|m
dennis|federico|20|m
tracy|hagen|19|m
elizabeth|green |70|-
estella |barnett|41|LGBT
RICHARD|CASHIN|6|LGBT
 pauline|ashford|55|-
AMY |JOHNSTON|69|f
GENE| SCHULTE|156|F
HUGO| AUSTIN|41|F
PAUL|HILLER|63|LGBT
pablo|moses|20|LGBT
diana|mallen|41|-
 beau|ackles|34|m
joyce| taylor|36|M
RONALD| OLSON|45|m
michael| gaston|52|f
laura|milne |24|Male
BILLY |RAWLINS|70|-
 james|abrams|23|m
claude |gonzalez|23|-
helen|burke|11|LGBT
matilda|tiano |34|Female
JESSE|HARTMANN |62|M
 angel|earheart|181|both
DAVID|LO|29|f
terry|swink |61|f
HAROLD|LANDRY|8|F
ernest|jenkins|42|FM
RITA|SANDERS |64|both
DALE|DONNELLY|67|Girl
MY|MOSER|185|f
MASON| SALAS|63|both
yong| seever|68|Female
jay|fontana |38|Female
MEGAN|ORTIZ |52|-
HELEN |HORNER|190|Male
 stephen|luce|108|F
 moira|morrow|43|FM
bertha|dagostino |1|Girl
WALTER|JEAN |65|F
 ROBERT|BENNETT|24|Female
JAMIE| ROBERTSON|26|m
leon|hadsell |28|f
DERRICK|BUSH|45|MF
melody|shahan|147|both
 lauren|phillips|53|Man
ROSS |BECKER|28|Male
JOYCE|BROWN|54|LGBT
jose|garcia|61|both
SHERYL |MILLER|24|both
 BILLY|TALLARICO|52|MF
DEBI| GIGLIOTTI|161|Man
donald|sanders|23|M
AARON |BUTTRAM|18|F
TRAVIS|MCMINN|30|M
stanley |mclean|42|Man
 JASON|POMPI|36|MF
 fernando|delrosario|63|-
 DOROTHY|MILTON|185|F
SHAQUITA|JUSTICE |31|F
angela|conlin |6|FM
james |berger|11|LGBT
 RITA|RAMSEY|60|MF
ROBERT|GARCIA|29|Female
MARGARET| TIEFENAUER|52|M
MICHAEL|CULLENS|56|M
TRAVIS |MCCORMICK|87|LGBT
 CLAIRE|SMITH|37|f
 CYNTHIA|DOMINGUEZ|26|MF
rose |cook|25|Male
jerry| winfield|19|LGBT
 VALERI|ANDERSON|47|Male
katherine|hodges |129|f
bobby| frank|38|Man
JOSHUA|ELIO|62|LGBT
 ronald|phernetton|24|m
mary|landolfi|19|both
 MIKE|HOLMES|55|M
AGNES| TREVINO|10|Male
roseanna |shorts|32|m
tammy|smithson|14|F
JOHN| ANGLIN|34|Female
virginia|mcghee|31|Female
PATRICIA| WOOD|26|FM
FRANCES|BAILEY|59|Man
steven|dortch|92|-
andrea|bolden|61|Female
 sandra|garner|29|Man
JAMES|MOFFETT|42|both
otis| jaremka|30|FM
CATHERINE|CARIDEO |31|Female
kendra|morabito |103|-
DEBBIE| GUERRERO|34|M
MEGAN| LYSAK|180|both
john| warner|18|-
JAMES |BRADLEY|60|Male
JAMES |BOULEY|30|Male
 CLAUDIA|ASHPOLE|43|both
 VERA|LARA|68|f
daniel| ford|23|-
 LEILA|HENRY|40|F
carol| salter|54|M
 beverly|wellard|32|M
PAUL| NOVAK|48|F
 barbara|borghoff|27|FM
mark |fulmore|163|M
NORMA| SMITH|19|LGBT
JEAN| BARNETT|46|Female
kristin| felberbaum|32|m
 mary|famulare|46|LGBT
CLAUDIA|MONTAGUE|16|both
SHARON|BIBLE|36|FM
 milton|roberts|130|Female
michael|walters|40|f
NINA|OCONNER |36|both
 stephanie|price|61|m
wilson |barnes|45|f
brooke |hillman|33|Male
SUSAN|PERRIS |48|LGBT
 andrew|ghent|39|LGBT
STANLEY| JONES|42|both
 jacob|dondero|70|Male
 robert|pierre|22|LGBT
MARK| COCHRAN|30|F
BARBARA| COLEMAN|37|F
 dora|lanzi|32|FM
 SERGIO|HERNANDEZ|64|M
crystal|katon|139|Female
JOE|MUNYON |62|both
 JOHNATHAN|CHAVEZ|52|MF
WILLIAM|LAIRD |4|LGBT
ERNEST|DELATRINIDAD |44|LGBT
patricia |ness|10|-
david|callahan|59|f
kim|cloud|66|LGBT
VIRGINIA| MACHIDA|65|-
KENDRA| BERRY|6|LGBT
JOSEPH|THAL|27|Male
HELEN |WARD|3|Man
stephanie |welch|51|Man
mariana|anderson|50|Male
 velma|monaghan|51|Male
 MICHAEL|MCMILLAN|46|F
SHANNON| SCHENCK|157|F
VIOLA|WECKHORST |61|-
 PATRICIA|TEBO|46|both
arthur| christian|124|F
 tommie|wood|37|Female
KENNETH| CHIODI|51|Male
KELLI| BASS|10|M
MARION|THORNTON|45|F
edith| slayton|20|FM
james |yankey|59|both
BARBARA|GRADY|12|f
JAMES|FIGLEY|41|-
shelley| miller|33|F
MARIAN|ROGERS|6|m
 MARIA|TURPIN|25|f
 ROBIN|BENNING|45|-
MATT|GALVAN|150|M
gloria| davis|22|Girl
DALE| CRAWFORD|56|-
deborah|swain |39|LGBT
steven |balius|125|Male
alvin| parker|5|both
GERALDINE |MOISE|42|M
TIMOTHY|BRYANT |52|-
KATHLEEN |GORDON|102|f
KATIE|CREMONA|2|Male
 jenifer|kennedy|31|FM
FRANCES| GALLEMORE|26|LGBT
georgina|gordon |23|Female
MICHAEL|HERNANDEZ |139|m
BRANDY |KAMINSKY|31|M
SHARON| CORWIN|14|Male
DIANE| JOHNSON|99|f
micheal|lombardo |33|M
PAUL|WHITEHOUSE|69|Girl
LEE |KLOEPPER|19|m
hugh|white|4|LGBT
 KATHERINE|BROWN|55|Male
joseph|cathcart |74|-
ROBERTA |MILLER|27|LGBT
kenneth|thomas |56|FM
MARY|TAYLOR |31|F
steven| lemke|37|Male
KEVIN|COX|41|Female
 BRENDA|TWEED|43|M
WAYNE| FAHY|55|f
daniel|cooper|84|FM
 JORDAN|FOGLE|73|MF
ALBERTO| HIRNEISE|3|m
KIMBERLY |ADAMS|112|MF
JOSHUA|SIGGERS |68|LGBT
KYLE|MAY|37|Female
mitchell| kellem|30|MF
margaret|gaier|100|F
 genevieve|nowak|25|FM
MARGARET|CARATHERS|49|Male
 RACHEL|WOLFSON|20|f
becky|snider |136|f
megan |ruth|62|LGBT
 carmen|burns|153|m
CARRIE| WOODHAMS|45|MF
NICOLLE|WISSMANN|27|Female
philip |lane|17|MF
 WILFRED|MORRIS|29|M
ALBERT |CANNON|40|FM
mildred|yerkes |24|Girl
carlos|axel |64|-
staci |daigle|43|-
lori|parker |50|Female
BRENDA|LORD|111|m
 LORI|JONES|80|LGBT
TRACI|ORTIZ|142|m
DWAYNE|GOLDEN|37|F
catherine| mistrot|60|FM
stephanie|norman|39|MF
 SHARON|WRISLEY|21|FM
JAMES|BORCHERS |43|LGBT
NORMA|POWELL|56|m
BELINDA|HOUGHTON|49|m
ALICIA| DOWNIE|23|FM
BRIAN| SMITH|46|F
WILLIAM |HAMILTON|17|both
EDDIE |LASSALLE|64|m
robin|hudson|24|FM
KAREN| MASON|104|Female
yvette|portillo |53|F
CHRISTIE|SHERBERT |97|f
LAWRENCE|THOMASON |48|Female
JOE| BRITT|125|-
VANIA |MONROE|37|Female
john |davis|21|M
 david|zunich|67|FM
AL |SMITH|52|both
 henry|hensley|150|Girl
RAMON|LETTINGA|62|FM
SHELIA|SPANN |50|-
GINA |LAKE|50|m
JESSIE|MAKINS|70|FM
ashley |mcconnell|128|f
LYNN|PERKINS|41|F
rachel|cheatwood|58|F
DORETHA|THOMAS|67|f
JASON|DAVIS|67|LGBT
JUAN |FALK|63|f
NATHAN|SHOEMAKE|44|m
jose|hoffman|69|m
ETHEL|HALL|15|F
DEBORAH|DELONG|143|F
 ALLEN|LEE|60|-
larry|petersen |62|Female
TOWANDA| MOSKAL|44|LGBT
 EMIL|JONES|46|f
kevin|mccloud|37|Girl
joyce |cutts|65|M
aimee|cowan|5|MF
JENNIFER|WHITMORE|24|LGBT
 CAROLYN|HEINTZ|47|-
HOWARD |MILLER|68|m
RONALD |WARD|196|M
 andrew|tillman|45|m
william|sanchez |37|LGBT
BONNIE| REECE|63|f
CARROLL| PARKER|20|both
LINDA|HERRERA |66|-
JOHN| HALFMANN|34|F
denise |smith|13|M
ROSALIE |PHILLIPS|37|F
STEPHANIE|MCDONALD |23|M
andrea|hatcher|56|Male
lori |rudd|46|LGBT
john |jordan|18|m
ANNIE| ADAMS|22|LGBT
 ELSA|SMITH|36|F
JARROD |ARREDONDO|51|M
TIMOTHY| GELSTON|37|f
tim |sullinger|11|Male
kathleen|price|62|M
donald|harriman |45|m
beth|stewart|62|M
JESSICA |JONES|32|Female
MATTHEW |WONTOR|49|LGBT
lois| maultsby|51|Female
CLAUDIA |PEREZ|35|m
MYRNA |STRATTON|58|f
harvey|norris|20|FM
JUAN|BATES|47|LGBT
maria|franco|68|both
CHRISTINE|MOORE|33|-
mae|roser |177|F
curtis|miller |53|both
DAVID|GALBRAITH |130|Female
TIMOTHY|SMITH |51|M
STEVE|THOMAS |53|m
janice|bowen |45|m
 AYANA|MACIAS|34|both
GERALD|REIMER |56|LGBT
victoria| allison|52|F
SUSANNE|CURRY |68|Man
nancy |green|37|MF
gwendolyn| kirtley|59|LGBT
 JOHN|LANDRUM|36|Male
carol| frank|41|both
BENJAMIN| BASHIR|29|M
 nancy|hansen|38|Female
alfred| slivka|45|m
LEVI| ESKIND|29|LGBT
cliff|smith|70|f
SAUL| EATON|26|both
 kara|hudley|52|Female
 louis|gladys|65|-
 paul|london|62|m
WILLARD |CROLEY|2|FM
mary |martinez|35|m
HERMAN|CHAVEZ |57|FM
MIQUEL |MCCORMICK|68|both
 stephen|bourdeau|45|M
michael|casper |5|both
david| aranda|34|MF
JASON |WORLEY|21|LGBT
 margie|haskins|37|m
SASHA|STJEAN|57|both
JEFF|ALBANESE|46|F
 john|lipe|152|-
 virginia|moore|44|f
 marianne|dickerson|43|both
michael |woodard|49|-
CARMEN| MELLINGER|25|LGBT
 leah|evans|61|F
 michael|googe|65|F
benjamin |pille|22|f
william|green |61|FM
nicholas|ayres |21|Male
anthony|pharr |34|FM
FANNY|HARDEMAN |59|M
 michael|hines|63|MF
kent |musso|40|both
justina| howard|37|Male
 ANN|ADAMS|36|LGBT
carmen |romero|4|LGBT
emily|frazier |15|m
michele| estes|32|F
kristi|cramer |176|-
 ARETHA|SERVOSS|13|m
LLOYD| BILLIOT|58|Girl
 darrell|mose|54|Female
 JEFFERY|HARTLEY|174|m
hector |viner|156|Male
charlotte|ramsey |28|f
CORINNE| JACKSON|49|Man
LYNN |SEALS|75|MF
TIMOTHY |DARLEY|90|Girl
ROSA| CLARK|81|Girl
JEAN|HALE |36|FM
 SUSAN|TRAUTMAN|181|M
 KEENAN|MURILLO|13|Female
elizabeth |mcconnell|41|-
susan |parker|10|f
 tina|palen|57|Man
kristine|marr |23|Female
KAREN |SHERRILL|9|m
 willie|russell|8|both
KEITH|KAY |163|F
amparo |odom|35|Male
 DANIEL|LINDSEY|169|f
BRANDON|DOBSON |68|LGBT
 BETTY|OPLAND|50|both
 kim|morales|32|both
betty|wallace|14|both
zachary|bergeron|21|both
 TRACY|BOWMAN|61|LGBT
 KAREN|GRUDEM|32|M
DANNY|TILLER|44|LGBT
ralph |hampton|1|F
JOSEPHINE|RANK |66|Male
KENNETH| GARRARD|69|Male
jeff|sao|24|f
william| bennett|175|F
 ROBERT|LALL|21|f
JIMMY| GILDERSLEEVE|55|M
 ANDREW|JONES|47|m
carol|adkins |41|m
 donna|kelsey|32|f
harold|ritchie|14|Female
JAMES|ALVAREZ |53|f
 david|vestal|57|Female
ellen|jones|49|Female
DOROTHY |HOLDER|26|LGBT
LARRY|BROOKS |31|both
 lillie|braunstein|56|LGBT
cristina |newton|22|M
wendell |jacobs|39|MF
jason|solarzano|65|f
MICHAEL |RANESES|56|both
larry|orr |37|F
PATRICIA|ARNOLD|164|MF
DIANE| BIGGERS|170|MF
 gregg|miller|16|MF
michael|mcgraw |2|-
DAVID|VASQUEZ|51|M
ronald |meil|37|both
 MATTHEW|TABER|10|Male
RICHARD| SCUDDER|63|m
BROOKE|HAYMAN|18|Male
BETTY|FULLILOVE |58|-
 irene|hart|22|m
frank|brown |68|m
 diane|kissler|190|FM
 ray|martinie|46|m
OLIVIA|JOECKS |54|F
DARLENE| MITCHELL|38|Male
linda|johnson |57|both
MELISSA |ANDERSON|26|f
EVELYN |CHIN|23|Man
gloria| jackson|19|M
 laura|cole|42|m
duane|mitchell |9|both
JOYCE|GRIFFITH |27|f
betty|doherty|20|LGBT
JOYCE|MASON |196|LGBT
larry |james|26|LGBT
EDWARD| TERRY|54|f
DAVID |ABRAMS|62|f
 MARY|LAMARK|97|-
arline|tays |6|F
KIRSTEN |CASON|5|LGBT
sheila|allen |61|both
