First Name|Last Name|Age|Sex
BEVERLY|STUDIVANT |27|LGBT
RUBY|SORON |60|M
 DENNIS|JONES|40|-
 KATELYN|HIGGINSON|195|-
DIANE|ELZEY |161|M
LINDA| MAIER|33|both
 herbert|smith|96|-
 rosa|alba|145|both
DENNIS|WILLS|64|M
lee|davis|13|LGBT
 erica|baker|19|F
juan |garcia|169|Male
neal|gonzales|46|Female
 marion|jones|25|Man
 DOROTHY|BARNES|44|both
JOYCE |CORTEZ|9|-
fredrick|ames |56|f
 stephen|browning|167|LGBT
WESLEY|WASHINGTON |29|m
TIFFANY |NAVAL|42|-
JOHN|MILLER |62|LGBT
 elijah|potter|23|M
ORA|BROWN |45|Male
AUSTIN| GAYTAN|42|f
doreen|williams |9|m
victoria|miller |13|-
FANNY |TIFFANY|10|f
bobbie| weaver|32|-
TERESA| JENSON|36|M
james|kennedy|43|-
albert| taylor|64|-
ALBERT|PITTS |58|M
heather|jimenez|66|-
steven|burns |27|Female
LINDA|SHUSTER|51|MF
BRENDA |TUTTLE|19|-
JENNIFER| JOHNSON|60|LGBT
tony|hester |12|-
ALEXANDER| COWELL|35|Female
 TAMARA|TAMAYO|62|both
PERRY |CARR|24|f
natasha |buell|111|m
 MARY|IKEDA|37|MF
MARGIE|SUTTON|45|both
JESUS| DEUELL|26|Man
 AGNES|WHITE|55|-
christina|benton |53|M
 RICHARD|WALLACE|76|f
 heidi|long|2|F
 melissa|orourke|64|-
 RICHARD|SCHOLZ|47|FM
evelyn|evans |55|m
PETER|MCALLISTER |50|FM
christine| daulton|66|both
ROBERT|BOWLES |24|Male
 timothy|wood|27|F
 RUTH|SCOTT|128|FM
SHARON|THOMAS|52|M
heidi|edwards|173|F
GERARD| BILLINGS|62|both
 LAURA|BORST|129|f
mark|higa|28|LGBT
diane|vessell|46|-
 BRANDON|OSTERBERG|130|LGBT
joseph| hooks|45|both
 HELEN|BLEDSOE|39|FM
pearl|correll|46|Female
 MARIA|COLEMAN|47|Male
JENNIFER|RILEY |139|LGBT
alice|krieger |156|F
susan|robinson |29|M
 mary|barnes|20|LGBT
grace|gallaher |64|LGBT
 ernest|keef|38|M
ronnie|pryor|47|FM
ruth| puckett|95|m
edwin|austin|71|F
patricia| roberts|135|f
 crystal|osborne|14|Female
brian |thompson|33|Male
ROBERT|YOUNG |56|M
mary|evans |48|Girl
 NORMA|ASH|51|FM
DOROTHY|KING |35|M
 JON|BENTLEY|53|-
 zita|chiu|67|F
CATHERINE|MITCHELL |116|f
CAROLYN|HARMS|69|M
 joanne|red|35|F
KENNETH|HUMPHREYS |40|Female
janet| parrish|51|f
JUAN|CROUCH|28|-
stephanie |nguyen|24|m
kimberley|morin|47|LGBT
RUTH |BROWN|22|Female
 TERESA|MARISKA|199|Male
eugene |nelson|70|LGBT
DEBBIE|MOORE |188|m
terence| freeman|36|m
everett|camilo |55|FM
carmelo| garcia|70|both
CARLOS |EVERSOLL|54|-
michele |prado|49|Man
NELSON| GEOGHEGAN|26|m
oscar|smith|68|m
RODOLFO| TUCKER|3|m
DOROTHY|AMARO|6|m
KRISTINA|ALI|55|M
 LISA|SANDERS|129|LGBT
 david|lazarine|149|Male
beth|woods|42|LGBT
RANDALL|BARON|46|f
JOAN |JUSTICE|9|MF
NOREEN|FORT |14|LGBT
GWENDOLYN|MCGINNIS |194|-
GEORGE |MORRIS|49|F
 ROBERT|RAMERIZ|19|LGBT
DIANE |CASTILLO|60|FM
SUSANNE| MCMILLIN|55|F
LORENA|MOORE |44|-
 VERONICA|SEGER|115|F
dennis| mccoy|20|both
bob| taylor|56|Girl
PAMELA |HEARNSBERGER|20|f
william |edwards|28|LGBT
HERBERT| DRAPER|10|-
frances |miller|54|both
JENNY|SMITH |12|-
 ROBIN|BENNETT|55|both
ronnie|payton|51|Girl
 maudie|holley|102|M
jeffrey|carr |17|-
CORY |HORTON|20|M
ruby| loiseau|67|M
ANA |LANHAM|52|Female
dianne|weber|154|Female
ELSA|BAILEY|64|-
 robin|france|61|Female
 gary|tran|51|F
ANNE|RAMOS |44|FM
SHARRON|COPELAND |50|f
paula |summerhill|181|-
ESTHER|WILLIAMS|14|F
 CHRISTIAN|COOPER|9|M
charles| trotter|42|M
OTIS |MACKENZIE|51|Female
douglas |tessitore|28|f
MARGARET|RODRIGUEZ|58|-
esperanza|turner|35|both
 franklin|musgrove|195|-
 DIANE|GADSON|56|Girl
DIANA|JENNINGS|67|Female
CHARMAINE|BARNES|33|both
 rosa|carroll|142|Male
sue|calhoun |25|M
natasha|lopez |192|F
LESTER| HEVEY|131|LGBT
DOUGLAS| CROSSNO|97|f
arlene |jacobs|66|F
MARTIN| ROLDAN|3|-
james|lopes|62|M
kelvin|nelson|64|m
 SYBIL|SKINNER|8|M
STANLEY|CAIN|41|f
collin|brewster |31|Female
ANGELINE| WHITE|22|f
 elizabeth|reyes|69|f
LOUIS|WEAVER |31|both
 melissa|bennett|195|f
 candy|davis|32|F
earnest| williams|4|F
DANI |WRIGHT|18|LGBT
floyd| houk|59|Female
rodolfo |mcdevitt|31|f
DONALD|TORRES |35|Female
christina |condie|29|FM
 MICHAEL|PERKINS|16|M
 EFRAIN|DELARIVA|27|F
LUKE|MILLER|8|F
DONALD |HOLLOWAY|180|-
alvin|jensen |39|MF
catherine|seago |26|FM
wesley| hinchee|135|Girl
ELOISE |HAMILTON|81|both
EUGENE| ROOT|37|LGBT
mary |kinsey|63|Male
ADELE| HASSARD|20|-
DUNCAN| FINK|2|M
ana|king|24|M
ZULMA|ANDERSON |37|LGBT
SARAH|JOHNSON |14|M
anita|swoager|45|both
MICAELA |GRIFFITH|40|LGBT
JEFFREY |SHEROAN|70|Male
 ASHLEY|SWAFFORD|36|-
TERRENCE |MAYEN|38|both
doreen |estrada|7|M
martha |harris|47|both
RUTH|KINER |13|Man
ERMA| LACOUNT|46|f
mark| seeman|5|m
 BEN|DAVIS|125|M
ENOLA| LOPEZ|52|F
BESSIE|SHORTER|66|Female
larry|oathout|21|M
felicia |thomas|15|M
 scott|hicks|42|LGBT
lawrence |hanchett|30|-
candace |foskett|21|f
carol|cisneros|40|m
KASEY| SPENCER|9|Female
 ELAINE|TURPIN|36|-
kareem|french |23|both
FLORENCE|WRIGHT |167|f
JIMMIE |COFFMAN|39|M
 DONNA|MORDINO|59|f
HELENE| MULLINS|21|LGBT
ROSE |GILLESPIE|69|Girl
randolph|rutan|49|-
RICKY |MCCLAIN|43|FM
thomas| magana|62|Female
MIKE| BULL|36|M
ALLEN |FAULDS|38|Female
RICHARD|HANKS|68|MF
 MICHAEL|WALKER|130|MF
carl|carrasquillo |47|f
 CHARLOTTE|HERNANDEZ|33|FM
kimberly |marsaw|52|both
 leona|merrill|51|FM
tamara|lobato |43|Female
agnes |hunt|10|-
jerry |mclaurin|69|FM
 gwen|fronczak|65|m
patrick|rosales|27|m
 laura|sommerfield|28|MF
DAVID|WALL|68|-
 latanya|gaines|33|M
louise|cornell|18|m
rita| wallace|62|m
steven|judkins|43|f
douglas |reeder|25|M
BENNY |LEWIS|40|LGBT
NAOMI| GUTIERREZ|65|f
grace| guthrie|11|F
JACK|SONS |32|m
ABBIE |SMITH|23|Female
TRICIA|FELIPE |166|-
MIGUEL |MASSEY|31|both
 william|bowen|43|LGBT
 FRANCIS|SCHMITT|53|both
CHERYL|BERUBE|69|LGBT
 MARGARITA|CRAIG|28|f
 EMMA|MANER|23|Male
 christine|johnson|26|f
george| redding|41|Male
 mary|hebert|10|both
DANIEL| HAGER|12|Female
laura| vinion|47|M
christopher|evans|40|f
 jacob|kirley|42|Female
louie|sanders|40|m
samantha| hagerty|8|f
lena| gergen|62|LGBT
JAMES| STANDISH|59|both
henry| raman|36|LGBT
esther|sweet|34|MF
danny|heffernan|20|LGBT
GAIL|SESLER |4|m
 RONALD|PENDER|36|f
SANDRA |SLOAN|59|Male
LONNIE|OCHOA |53|F
ESTELLA|MONTALVO|82|Man
amy |delgado|46|F
 steven|bender|21|m
THERESA|GARCIA |49|LGBT
 delmar|cauthen|67|-
 eric|wright|41|-
lisa|head|11|m
lynn|baker|148|Girl
WILLIAM| VINES|30|LGBT
RUTH|WOOD |190|Female
 frances|crabtree|62|f
dillon|zaccaria|57|M
JOYCE |TUNIS|8|both
kimberly|mehr |61|MF
mae| mcgahey|10|Male
MARK |KING|47|Male
 JAMES|KUENNEN|69|both
MARCIA|BILSKI |63|LGBT
seth| byas|53|-
BERTA |MALCOLM|59|MF
eric |michel|41|M
MARC |RIGHT|54|M
 gary|moore|32|both
NICOLE| DOUGHERTY|19|LGBT
 JACK|MEHTANI|68|-
 JOAN|RALPH|194|both
 RICHARD|GRAMC|53|LGBT
 vera|lai|51|f
 KENNETH|LUHNOW|68|both
 charles|elmore|63|Man
opal |bulloch|39|f
melissa|hemphill|55|Man
jeannie |campagna|19|m
MAGDALENE|DOWLING |29|both
kenneth|beaulieu|6|f
TIM|PIGG|170|f
STEVEN|JOUBERT|25|f
erin| collins|52|MF
BEVERLY|HOUSTON |6|both
 jennifer|neville|54|F
SANDRA|VIGO|45|both
karyn|day |56|m
 jamie|bukhari|8|m
KRISTIN|BANE |61|Female
ronald| sullivan|67|f
JIMMY|TOM|53|both
JOHNSON|GARZA|32|FM
DAVID|CARVER|3|Male
MATTHEW |CERUANTES|34|Male
JUSTIN|KUJAWA |114|f
murray|west |41|M
jennifer| kenimer|4|m
JAMES |VENEGAS|12|f
BOBBY |CORBRIDGE|22|MF
LINDA|PEARSON|66|M
 jimmy|tickle|78|Female
roy |govan|68|Female
 PAUL|BROWN|33|-
MAX|MEJIA|19|M
 JODY|COBB|54|Girl
edward |duran|34|both
steve |collier|22|m
MARGARET| DEMENT|40|Female
shirley|carter |27|both
 chad|rickard|19|Man
chad |negron|61|MF
GREGORY| CLAY|44|Female
GLEN|BROWN|18|f
margaret|nickolas |52|M
mark |turner|29|m
CLARA |CHAMBERS|7|f
BARBARA |WAYLAND|26|m
susie|ortiz |87|F
 EMILIA|COLVIN|62|F
CHARLES| MAXWELL|46|Male
NATALIE |GUETIERREZ|14|Female
douglas|solomon|29|LGBT
brian| shirley|39|f
EDNA |WALLACE|155|MF
 yolanda|pirrone|63|LGBT
SETH| FLEMING|65|m
 JOHN|SPRADLIN|64|-
AMY| MILLIREN|64|-
scott|levites|80|Male
reynaldo |byars|58|-
LUIS |WILSON|22|MF
stephen|barber|64|f
donetta|goulding|66|m
deborah| osher|59|M
LUCILLE|DAVIS|1|M
JESSICA|BASKIN |48|MF
CARRIE| CARNAGEY|46|f
 tara|stanley|21|LGBT
katherine|barkley|25|M
 CLARENCE|BAIRD|134|Female
SHIRLEE| JACO|45|M
 rochelle|jackson|54|Man
floyd |albright|25|f
EVA |MOORE|50|f
malcolm|foster |29|f
ALICIA|RANALLI |64|m
mary|sutton|24|MF
 GREGORY|BAHENA|61|LGBT
 CHRISTOPHER|IMHOF|51|m
mary| dobbs|65|-
renee| anthony|17|F
 WILLIAM|EYCHANER|42|f
JOSEPH |OLDHAM|11|F
robert |strahl|31|F
TIMOTHY|CARTER |152|Female
josephine| mcdaniel|70|Female
JOHN |CROSS|64|LGBT
russell|nagy |68|Girl
SEAN |BECWAR|55|Male
 ronald|altman|10|MF
BRAD| WYLIE|60|MF
ALEXANDER|SILVA|36|both
luz| townsend|65|Man
ROSALIND| STEPHENS|23|-
ESSIE| JONES|118|m
 regina|mcginnis|31|F
LINDA|MURRY|34|MF
margie| johnson|58|LGBT
JOESPH|LEWIS |68|m
RAY |ROSS|72|both
BETTY|PETRELLA|46|LGBT
STEVEN|ANDERSON |23|-
DELORES| LANG|66|M
ashley |perkins|64|-
raul|payton|97|m
JOHN|MELTON |35|M
robin|camire|60|-
ANGELA| PRICE|37|LGBT
adelina|reading|42|m
ADAM|HOUSTON |39|m
 charles|fannin|4|Female
karen|reilly|23|-
 MICHAEL|CANNONE|187|-
doris|ness|46|both
JOHN |KESSLER|20|Female
 hobert|sedillo|46|M
HELEN|HAMILTON |40|m
mary|jones |25|Man
barbara|clark|34|both
 janelle|nowell|23|-
 jonas|maldonado|23|F
jack|jackson|19|Man
karen |krigger|32|F
JULIA| NELSON|67|f
 LULA|LEWICKI|67|F
MATHEW|SPEEDY|42|both
KARYN|SIMONEAU |20|LGBT
shirley |katz|60|Male
IRVING| MARTINEZ|167|M
ray|dees |26|LGBT
 RUFINA|MORSE|47|m
david|threatt|56|m
david|nelson|21|Male
RUFUS|HAVENS |54|MF
 george|dunning|53|M
harold|demarino |53|both
PEGGY|MURRAY|188|M
chris| king|19|LGBT
 gary|smith|44|f
JOYCE|COTTEN |7|both
bobbie |boender|6|FM
 blanche|sivak|67|both
RICARDO| CROCKER|25|M
STANLEY| COLVIN|5|f
 dana|ray|60|f
 DAVID|KEOMANIVONG|3|m
tanya |knudtson|42|LGBT
victor|sell |56|Female
alexandra|degroot|9|m
MARGARET |TRAPANI|69|Girl
RAYMOND|MICHAUD|36|m
lillie|solinski |52|FM
delbert|taylor |150|LGBT
 diane|batdorf|55|m
PAM|PRESTO |30|both
jose|kurz|34|LGBT
NONA|KINSLOW |188|F
mary |clark|154|f
 salvatore|kriese|23|m
billy|mejia |135|f
cesar |cruz|24|Man
LEATHA|DUARTE |7|f
bonnie| carter|20|M
JESSE |LEE|48|m
 PAUL|BOWER|59|LGBT
RICHARD|PRATT|64|Male
ALENE| HELLINGER|35|f
JAMES |JABBIE|49|both
joseph| johnson|185|M
MARY| FONTENOT|35|-
troy|summers|41|f
 ROBERT|CARMICHAEL|69|m
eric |galindo|34|M
wade|roach |199|F
JOSE|DANIELS|42|Male
ronald| hall|2|Male
roy|dean |50|f
SEYMOUR |YOUNG|61|Man
john|nazario |22|m
VIVIAN |FOSTER|1|Male
ARTHUR|OGDEN|65|FM
LESTER| CLAUDIO|49|f
zachary |belcher|37|MF
lydia|richards |40|both
BENJAMIN |SYLVESTER|34|f
SELINA| HUTCHISON|35|M
 JOSE|THOMAS|31|both
gary|newton |35|both
JEANNIE| WHITING|24|-
MARGARET|NOWLIN|35|m
louis|novakovich |38|f
GLORIA| LINGO|125|Male
LOGAN| CRUZ|67|Man
sara| beezley|69|-
CHRISTOPHER |CROUCH|114|Girl
PATRICK|REYNA|59|Female
FELICIA|BAUGH |60|M
 daisy|buchanan|132|Man
robert|wan|173|LGBT
MARY |TYLER|27|-
MARY|PRUETT|58|MF
LAURIE |GREEN|16|-
patricia|meraz |59|both
MARK |HALFORD|31|both
donald|phelps |32|F
abram| stone|29|F
CHERYL| ROBERTS|84|M
JULIA |LUND|45|both
lucy|palmer |79|f
joseph| paulsen|12|f
 KELVIN|SIMONS|66|M
thomas|hyden|176|M
abe| biasi|44|Female
MARTHA|FLESHMAN|52|both
GREGORY |SWANSON|47|Male
debra|hartung |17|both
 SANDRA|PEMBERTON|52|both
myra|leggett|27|m
KELSEY |CHROSTOWSKI|59|LGBT
robert |howell|72|Male
KENT|SCOTT |18|-
 JENNIFER|LATIOLAIS|56|both
LEE |PARKS|50|LGBT
juana |handy|6|Female
 BERYL|JENKINS|2|-
TIMOTHY| QUIGLEY|70|M
 rodney|salinas|33|m
SHAWANDA| MERRILL|27|F
 james|percy|54|Male
 LAURA|FOX|128|Female
john|romans |56|MF
cindy|rice|10|Male
 HEATHER|SUTPHIN|32|M
KEVIN |KEMP|25|M
REINALDO| ALBUS|61|F
alice |webb|45|-
FRANK| NELLIS|39|Man
JANET |LOCKE|94|m
 CLIFF|ALFANDRE|7|m
teresa| clark|60|Male
william|ewalt|181|Man
 howard|copes|66|M
PATRICIA |MELUSO|66|F
ray|brown|66|Female
BRAD|WHITE |27|FM
 hugo|watkin|82|-
MARY| STILL|44|f
sam|arce |25|M
 MILDRED|SMITH|38|F
EVELYN|HARRELSON|88|both
ERIKA |VILLANUEVA|14|MF
george|wolf |26|Female
SARAH|JANDRES|184|m
DAVID| MALLEN|18|both
zane|smith |57|m
claudia| thai|56|Male
john|white|16|Male
jason| koch|76|Man
 patricia|garcia|51|-
EUGENIA|KELLOGG|175|both
WALTER| SIMPSON|52|M
MARY|SICARD |58|both
ARMINDA |GATES|129|LGBT
 jose|papay|43|m
aurora|dearman|97|m
MANUEL|WAITERS|34|-
winifred|cody |60|both
 rosa|oliver|139|M
PAUL|DURHAM |52|-
CHRISTOPHER|ELLIS |68|M
 john|steen|59|-
 greg|gallagher|63|both
june| schultz|25|Girl
FRANK|LUDWIG |35|Girl
STEVEN |FREY|70|M
 heather|creighton|35|f
efrain|minihane|52|f
RANDALL| MCCLAINE|61|both
BARBARA |MCKELVEY|63|LGBT
joan|tarlow|14|both
PAUL |HENDRICKSON|53|Male
madeline|jones |25|M
GLORIA|PASTIAN |1|F
richard|zazula |115|Male
 debra|banks|69|f
NEIL|SMITH |51|M
 MARGARET|BILODEAU|66|m
angela|combes|66|m
JOHNNY |LOCKLEY|68|m
albert|higgs |49|-
 shirley|desantis|63|MF
karen|parker|50|-
ray|gilbert |60|M
dennis |randall|56|Male
 TERESA|EADS|28|m
BRYAN |MARQUEZ|47|Female
mark |koger|27|F
leslie |ivey|62|F
 TIMOTHY|TATE|63|F
david |savage|70|m
RUTH| SPEZIALE|15|FM
RICHARD|BLODGETT |23|f
natividad|crofts |27|both
asa|lynch|39|f
ROBERT|CHENAULT|39|m
JESSICA| HOLTMEIER|68|-
BETTY |LEGETTE|19|M
 richard|flores|66|F
RODNEY|HANG|19|MF
 PEGGY|WRIGLEY|55|F
MARIA|MCGRATH |40|Male
 THELMA|WARD|23|F
 carol|ashby|34|f
SHAWN |GINDER|61|both
 ANTHONY|CAMPBELL|40|FM
diane|jimenez |58|m
 steve|vanhoose|51|F
pamela| eddy|70|FM
ALAN|CHAGOYA|34|LGBT
SIMON|KRAFT|25|Male
 BLAKE|DIVERS|52|FM
eugene |scott|59|F
john |ballard|61|F
lisa|sokolsky |56|F
suzanne| griffin|28|f
eric| sloat|63|Girl
 paul|ewald|15|f
BILLY |MAISEY|48|m
danny|hanson |58|Male
 FLOYD|CASTRO|52|Female
NATHANAEL|ANTHON |93|f
DORI|JONES |61|Female
ELEANOR |HATCHER|21|M
alejandra|harris|34|f
cassandra|thompson|19|f
 salvador|stanley|27|LGBT
patricia| odum|140|Male
 lance|thomas|27|-
craig |cotton|188|F
kristie |brehaut|22|Male
elma |lambertson|49|Male
 cary|reyes|37|F
THOMAS |WHITSON|61|f
FRANK|ZOLOCSIK|67|M
JENNIFER| TANNER|48|Male
ANGELINA|NEWCOMER|52|both
 reid|johnsen|21|FM
PAULINE|NORRIS |41|Male
KENNETH| KRAMER|64|LGBT
michael|schroder |46|MF
LISA |ROBINSON|49|Girl
joseph|shurts|52|-
GREGORIO|LOCKE |30|F
GILBERT |OOTEN|62|Girl
 aaron|creel|69|-
 billy|hinton|182|both
ERIN| BENSON|35|Female
 heather|flores|18|F
MAMMIE| BENNETT|51|f
catherine| steedley|69|F
ramon |young|12|-
nelson| kyung|45|Man
paul|butler |117|Female
 LYNDA|WOOD|43|MF
ROBERT |BIRKLAND|29|M
SAMUEL|RIBEIRO|41|MF
GEORGE |MCCUEN|75|f
robert |gutierrez|43|f
 julie|rodriguez|66|MF
ronald| brier|61|Female
 MARY|OBRYON|40|m
JULIAN| CROWDER|66|Male
suzanne|detwiler|50|M
 AMY|PHILLIPS|105|M
harris|wills |28|Male
JOAN| MORAN|153|m
abel|keisler |170|FM
 JESSICA|WARNSTAFF|58|both
MARGO|GUERRA |30|LGBT
OLIVIA|BARTA |18|-
gerald| pinales|91|M
 dena|mimms|61|both
RENE|WEBER|20|m
berry|carter|50|m
jose|smith |43|m
rose|harper |36|M
MAGDALENA |OCONNOR|69|m
NICHOLAS|TORRES |36|both
lynn |snyder|49|f
PRESTON |GIFFORD|39|Female
debbie|smith|53|Male
cassandra|affolter |34|Male
mary| adams|43|M
thomas|edmond |41|Female
christopher|murphy|37|F
craig| padgett|9|MF
 CEDRIC|FOX|45|both
GINA |JEANBAPTISTE|5|Man
KAREN| ARNOLD|54|FM
gail |irland|46|m
mary| rodriguez|47|m
JEANETTE|PARKER |67|-
DAVID|GRACE|44|m
JOHNATHON|KATH|6|both
grace|paul |27|Male
david|langholz|154|f
 wilma|cypret|68|M
earl|davis|19|f
MARY| VAZQUEZ|29|Female
shawn| brown|46|both
joanne |mitchell|16|FM
JOYCE| BARNES|49|both
AMY|LATTIMER|64|MF
 WILBERT|GOETZINGER|83|Male
donald |lantrip|53|both
william|davis|33|M
PAUL|HART|34|LGBT
tina|diaz |14|M
YVONNE| FLETCHER|69|both
JOHNNY| BARRON|26|f
AL|MCPHATTER|80|-
 JUDITH|OWEN|64|MF
josephine|cunningham |35|f
GAY |BEEMAN|68|M
adriana |ballesteros|57|F
 KATHY|LAMM|46|LGBT
 LORETTA|BILLINGS|26|LGBT
 GINA|JACK|27|F
judy|inverso |12|m
karen|hernanez|23|both
brent|gorman |10|m
KELLY| LOWE|19|m
TINA|SPIKES |56|M
MERVIN|BONNER |70|m
 JOHANNA|LALLY|43|F
 HORTENSE|CALOGERO|56|both
douglas|rodriguez |9|FM
CHRISTOPHER|SNYDER|55|-
MARY |GARCIA|76|Female
joseph |finn|36|M
BARBARA|LUKE |41|M
anna|louden|35|both
ALICIA |ROBBINS|37|F
 gregory|davis|69|Female
 melissa|kirkham|66|F
johnny |bunnell|52|M
JAMES |SCHOENFELD|27|LGBT
ROBERT|BRADLEY|49|F
keisha |pate|95|f
lisa |pelt|20|Man
joy| gutkowski|17|LGBT
GEORGE|MARTIN|52|Female
virginia|ford |18|m
SHELBY|QUALLS |44|f
charles|hardy |46|f
EVELYN |CONKLIN|64|f
 ROBERT|SWIGERT|30|Male
 WILLIAM|GARCIA|33|F
virginia |schmidt|60|MF
 tina|guyer|145|Girl
 george|hewitt|59|F
betty |wallis|66|LGBT
elijah|reinwald|29|Male
thomas |mejia|70|MF
 STEVE|LABRIE|19|m
ALESHA|GURULE|14|Girl
 CHARLES|ADAMS|9|m
MARY|PEREZ|45|MF
VIRGINIA|FREYMAN|69|Female
PEGGY |NORTHROP|7|m
george|smitley|36|both
pauline|santiago|40|F
BARBARA|JOSEPH |60|m
 PATRICK|COLSON|72|M
clarence| roberts|46|both
john| knapp|37|Male
MATTHEW|STORIE|38|LGBT
 ISAAC|WILLIS|49|Female
CAROL |JOHNSON|61|-
margaret|nikolai |131|f
wesley|oakes |58|both
 meagan|petitti|20|Male
larry|quillen |5|LGBT
SAMANTHA| MITTMAN|72|f
 nancy|west|105|m
maria |rodgers|60|both
KIMBERLY|SMITH |39|f
 MARSHA|ZODROW|29|Girl
trisha |fendley|23|-
mary|lewis |105|Male
KATHLEEN|HOUSE|138|M
 ALICE|ANDERSON|18|LGBT
harry |blumenfeld|62|Male
DORIS|WESOLOWSKI |30|F
ANTONIO |WREN|65|LGBT
IMOGENE|ROMEO |65|-
MICHELLE|COMBS|54|both
john|norris |44|-
cynthia| weller|25|FM
james| herkert|15|MF
krystle| wesley|58|both
christine| leary|183|f
 MARY|SCOTT|22|f
GLADYS|HINGER|1|Male
NICHOLAS| BOKOR|29|-
bryan|ashley|39|M
CAROLE|COHEN|52|Female
ARTHUR |NAKAGAWA|51|m
 HARRIET|CAMPBELL|32|LGBT
nancy|garett |186|FM
virginia |thomas|4|M
salvador| lundy|30|both
JOSEPH |THOMPSON|59|M
SHARRON| GORE|11|both
HOMER| RODRIGUEZ|69|MF
 HARVEY|SABBAGH|56|f
NATHANIEL |SWANSON|45|f
JULIA|SNYDER |32|m
florence |west|66|LGBT
asley|blockett |51|FM
 alta|swartz|51|both
 BOBBY|HAZLEWOOD|91|Female
JAKE|MICHEL|40|M
suzanne |frazier|69|F
jamie|brown |13|m
douglas| levy|55|f
JOHN|DEW |166|Man
TYLER| WARD|31|-
JAMES|BOWMAN |24|f
JOE|RICH |65|Male
deborah| williams|195|Male
PATTY|DALEY|112|both
 BRENDA|SORRENTINO|26|FM
JANET |CHAPPELL|19|F
claudette|omalley|5|M
 MARGARET|ZUNIGA|66|m
HOLLY| MERCADO|192|f
karen|skeans |46|Girl
mallory| harrington|20|Male
debra |mcconnell|112|-
RANDY|FERNANDEZ |42|FM
 heather|mcneill|3|m
 monica|thero|47|-
donna|henry |22|FM
CARLA|ALLEN |49|both
CHRISTOPHER|LETSON|60|Male
 NATHAN|HABBYSHAW|64|LGBT
jona |beveridge|48|m
erin| dan|19|m
george|cano |37|LGBT
barbara| sultzer|49|Male
melissa |lynch|66|M
 wade|siewert|28|Male
kimberley|bridges |62|Girl
 JERI|LIVESAY|14|-
JAMIE|RICHARDSON|25|LGBT
MARJORIE|JACKSON |66|Female
 robert|ross|6|-
jesse|erickson|51|F
josh| lang|128|LGBT
BRIAN |TAYLOR|32|-
chris| bratcher|92|LGBT
muriel|vice|42|both
ERNESTINE|LEWIS |164|M
 carmen|morales|91|LGBT
FERN|GOMEZ|176|Female
 derek|mervyn|61|Man
GERALD|CAZARES |30|Man
 BRAIN|BROWN|50|-
 rachel|slade|6|M
hazel|louie|37|LGBT
BETTY|CALHOUN |25|both
KIRBY|RABB |46|Man
JOHN| SEAY|131|FM
RUTH|CARROLL|37|both
JESSICA|BLAY|34|F
 JULIE|KENDRICK|54|LGBT
ivan| collins|19|FM
CLARK|JOHNSON|51|MF
PATRICIA |CLAYBORNE|66|Female
JOHN |MILLER|35|LGBT
kareem |fisher|39|Male
 GIA|OLDHAM|2|F
RICKEY|DIETRICH|57|M
JULIETA|CARMONA |63|-
kyle |norman|67|Male
 willie|lawson|31|both
andrew| maddox|30|Male
 SCOTT|MCCONNELL|7|both
john| kirchner|11|m
jessica|merrithew |57|MF
cory| adams|50|F
MILDRED|WHITTINGTON |32|f
 beverly|lanius|43|f
marie|byars |180|Female
BETTY |PIGOTT|19|Male
susan| hanna|117|both
 kenneth|joseph|8|MF
 RACHEL|MOORE|31|f
MICHAEL|ARCHULETA|6|Female
henrietta| marino|41|F
AMALIA |HAN|36|-
america| stewart|33|F
troy|woody|24|both
JONATHAN|GOMEZ|27|Girl
betty|arocha |63|MF
stacy| harley|9|f
allan|cernota |41|LGBT
bruce |rehfield|41|m
 STEVEN|NOBLE|60|Female
MARIO|GATTIS|16|F
 rebecca|kelson|52|MF
carolyn| whitley|61|both
MARYBELLE|GORDON|55|Man
donald| williams|68|MF
ARTHUR| SLATTERY|38|MF
LATONYA|PARHAM|65|both
graham|evans |16|f
 robert|head|69|MF
brandon| lane|49|-
donald |webb|19|Girl
 ALEXIS|LEE|8|F
VICKIE| DODDS|22|F
georgia |osborne|54|m
karen| nahass|33|both
JULES| PEACOCK|32|f
adam| jack|160|Girl
HELEN |NEIDER|61|-
antonio |barkhimer|37|-
 sean|simms|36|Female
 david|cochran|7|F
 JESSICA|WILLIAMS|65|f
ray |lawless|55|LGBT
fred |dean|181|Male
WILLIAM|WHITE|45|m
leslie| smith|146|LGBT
stephen |babin|159|-
RONALD|WOOLF |82|Female
PATRICIA|COPES |36|Male
 AMBER|JAMESON|23|FM
monica|bayer |53|m
renee|somerville|62|-
JEFFREY|HOVEY |116|F
NICOLE|HARRIS |29|-
carolyn|kline|31|Female
 bernadette|robbins|81|m
DAVID|GRIFFIN|43|M
 PEARL|BUSH|27|LGBT
TIMOTHY|JACKSON |40|F
RICHARD |FLEMING|51|both
JOHN|JACOBS|21|F
mary| samuel|29|MF
 KENYA|TAKAHASHI|31|FM
DANIEL|LARSON|46|M
 JIMMIE|OKAFOR|33|f
BRENDA| ANDERSON|44|-
 lynn|mccrimmon|87|f
RICHARD|SOLANO |15|Male
SUSAN|WHEATLEY |157|f
bill| diaz|52|-
michael| glaude|36|Female
gordon|armstrong |20|LGBT
 RYAN|GONZALEZ|99|f
lillian| vanderlinden|50|F
PHYLLIS |GRIFFITH|20|FM
