First Name|Last Name|Age|Sex
john |williams|12|LGBT
 DONALD|GLASER|39|-
susan |cooke|16|both
genevieve|pollard |101|both
EZRA |LAIN|38|MF
thomas|gaines|45|Male
dora|cope |49|FM
julio |martin|67|FM
 alicia|horst|25|f
JAMES |MEDEIROS|119|F
THELMA|PULLEN|49|f
 joyce|tam|44|Female
JORGE |SEARS|58|-
genevieve |dark|33|Girl
JODI| REYES|40|Male
rita |mercado|23|FM
 JOHNNY|HOGG|44|m
GABRIEL| BELLAMY|52|Female
elvin|stengel |141|F
CODY|HSU|137|Man
stuart| castillo|90|f
SUZANNE|FITTS |6|FM
 RUTH|BLAKNEY|69|M
 gladys|pointer|61|Male
anthony|richards |32|f
 angel|griffin|26|Male
 MICHELLE|JODOIN|45|Man
 DAVID|ROUSE|72|both
MICHAEL|CHAMBLEY|67|FM
THERESA|ROLAND|53|both
GLADYS| CLINE|22|Female
jack|prince|24|f
JAMES|VELASQUEZ |50|M
mary| cisneros|46|M
LINDA|LANE|48|F
WILLIAM |HOFF|65|Man
ALAN| HART|19|F
ANGELA| MITCHELL|37|LGBT
tommy|lafferty |39|both
 HENRY|EVANS|46|f
 ALLEN|CUMBEE|38|LGBT
walter| hildebrand|3|m
SHANNON|SHAW |190|M
EDITH |STEPHENS|33|-
 LORRAINE|EMERSON|31|Girl
david| phipps|25|FM
STEPHANIE|FRANKLIN |103|M
 LEWIS|PENN|26|both
 donald|sorensen|92|F
MICHELLE|HILL |52|LGBT
 JAMES|HARP|54|LGBT
ELISABETH|LUIS |43|Female
craig |trevino|90|FM
EDWARD |BOCK|50|F
MAX|HOLDER|60|M
 JEFFREY|WATTS|22|MF
 michael|wraight|20|m
DENNIS|MOORE|33|Female
 HUGH|SMITH|37|Man
michelle| brooks|51|-
ROBT| JONES|21|Male
CHARLES |GREEN|62|Man
susan|dehoyos |24|M
linda| santora|132|M
CARL |KNOX|42|Male
CAROL| HENRY|58|Female
KATHY|BELL |69|m
 robert|pulver|11|Girl
sean |cox|23|MF
leslie|burchett|69|both
MATTHEW |GONZALEZ|40|Female
donald |dickey|45|m
douglas|land|59|m
 luis|crumpler|70|-
 keith|boles|170|m
lucy|reno |1|-
david |baldwin|24|Female
SHAWN |ZAMORA|31|-
SYLVIA|HOWARD |19|both
CHARLES |DEMELO|174|f
MICHAEL| PRUITT|69|F
LAURA| NICHOLSON|68|MF
KARI|HOOKER|17|m
CHRISTOPHER|WENTZLOFF|61|Male
william |zander|57|Female
BARRY| CARR|9|LGBT
AGNES |BROOKINS|15|f
ROBERT|KIMBLER|37|Female
CLYDE|MORENO|139|-
 GLORIA|CUSTODIO|15|Female
ELIZABETH |WEINTRAUB|6|F
james|anderson |67|Man
CYNTHIA|SALAZAR |18|both
harold|christmas|6|both
KIMBERLY |GRIZZARD|60|M
MICHELLE |DENDY|65|both
JAMES|GOLAN|2|m
 STEPHANIE|GOODMAN|29|F
CRAIG|COBURN |56|both
wilbur|melendez |17|M
 sophie|grimmett|110|F
 pedro|dayton|45|LGBT
curt|black |65|LGBT
alice| murphy|38|m
PATRICIA |SESSIONS|31|m
JOHN |EVANS|35|M
 LISA|WOODS|49|f
ANTONIO|HARDIN|111|-
MORTON| SETTLE|15|LGBT
thomas| robinson|24|Female
GEOFFREY |ROSKO|50|LGBT
estelle|jones |11|F
JEAN |HERRERA|44|Female
joleen|cherry |33|m
salvador| nickolas|31|Man
ANNE|GOLDSMITH|33|M
larry |alexander|58|FM
star| smith|50|F
 ARNOLD|DOCTOR|66|both
BROCK|BENDER |52|M
angie|greer|21|Male
JAMES |CALLAWAY|27|-
patricia| felix|37|f
 mary|knight|27|f
matthew |mcgehee|109|both
regina|graves|35|Man
TIMOTHY |HOWELL|98|m
paul|sirois |32|LGBT
jill| zimmermann|27|f
 marty|howell|63|M
rose|swanagan |26|Female
 TERRI|JONES|36|F
nancy |bock|33|LGBT
grace| stephens|68|both
MARY |CHAMPION|54|m
joshua|dempsey|67|Male
ALMA|BARR|188|LGBT
STEPHEN|BROWN|63|F
christina| bowman|47|-
aleta|omalley|61|f
ALLAN |MADSON|47|Male
cary|shindorf|108|f
KRISTIN |JOHNSON|66|M
 NORMA|DAPOLITO|28|-
 shari|jackson|124|Female
 migdalia|mckibben|65|-
 RITA|GULLIXSON|62|M
jonas| leduc|18|f
 larry|parnell|49|Female
 PATRICK|MADHAVAN|158|Girl
KAREN |MCCORMICK|25|Male
STEVEN |FULTZ|23|LGBT
JOANNE|KNIGHT |100|MF
edward| kowalik|13|both
terrance|dudley|65|FM
adeline |eld|21|FM
NORMAND|DUFFEY|67|Girl
riley |deason|147|Female
BERTHA|REED |23|both
shawn|pugh|31|-
STEPHEN|PARKER|52|both
 BARBARA|TOWNSEND|64|f
NICK|PERNG|141|both
DOROTHA| ISAACSON|67|Man
 MICHELLE|KYLE|69|m
lester |coleman|104|F
 daniel|upright|116|LGBT
ALICE|RIMMER|46|f
gene|striplin|50|LGBT
JOSHUA| SHAW|79|Girl
 JILL|HILL|18|m
judy|digsby |36|both
SCOTT| MCGUIRE|69|Female
CHARLES| ESCOBEDO|41|both
sallie| gordon|69|M
DEREK| CROSSLIN|44|F
WALTER|TORRES|26|-
 brian|mckinney|70|FM
 james|bolin|29|Male
JESSIE |GERDES|61|F
 LUTHER|BOBER|50|M
 JAKE|SALINAS|70|F
SANDRA| FABER|8|F
doris|zuber|59|-
JOHN|FASCIANO|114|-
mark|green|15|M
GERALDINE |KATECHIS|68|m
 CLARIBEL|ARROWOOD|21|M
 mary|segura|28|both
catherine|macy |40|M
LARRY|WEAD|13|Male
 WOODROW|PRING|34|Female
billy |harris|168|-
ROSE |KNAUSS|81|m
helen|hargrove|52|Male
 BERNICE|MOORE|7|LGBT
MIKE |WEAR|53|m
ROBERT| FINNERTY|21|-
 DONNA|BROOKS|70|FM
 carmen|cage|33|M
 CHAD|HICKEY|172|m
michael|bernard |2|FM
james|geno |37|M
MARIA |ZAPPA|163|M
fred|carlson|57|-
 REBECCA|HUDSPETH|195|Female
gary| barnes|59|Female
 wendy|hargrove|51|MF
migdalia |mcphail|83|M
angela|stevens|55|f
FRANK|HENKEL|38|FM
 michael|jones|24|MF
 tegan|dietzel|23|FM
BETTY| BORUM|39|both
barbara|trotter |32|LGBT
 amanda|martin|18|MF
ISIDRO| GONZALES|41|f
JOAN |SCHENK|11|Male
 JOHN|HERNDON|170|Male
larry|ornelas|44|M
JASON| DURAN|4|m
AUDREY |DANIEL|59|both
frank |geiger|12|MF
 MARY|WHITE|66|M
 ana|morales|37|Male
ANGELENA|LORENZO |67|Female
william| aldape|34|both
jason| thomas|63|F
DARRIN| BROWN|38|M
THOMAS| REYES|48|F
 lori|morely|131|-
michael |leona|55|-
 beverly|bishop|47|Female
 JAMES|PATRICK|67|f
 HEATHER|ORTIZ|139|LGBT
ERIN |MUMBOWER|34|both
TIMOTHY|DAVENPORT|68|M
LANIE |ATKINS|9|F
CHARLES |CHAPMAN|41|m
SHARON|BARNETT |12|-
 walter|hennessey|10|Female
IRENE|WELCH |27|both
 RONALD|MARTIN|181|-
bradley |hebert|16|Girl
christy |chavez|60|M
JOSEF|PERROTTI|64|m
elizabeth| wells|12|Male
DAVID |RYAN|19|MF
JUDITH| HEGYI|42|f
virginia |gerstner|62|f
 SHERRY|CASSANO|61|f
victoria|fisher |28|Female
john|holmes |23|LGBT
REGINA|LEWIS|51|M
arlene| schwartz|23|F
 lisette|aguilar|18|Male
 shelli|shoji|38|FM
EILEEN|BURTON |67|Female
GAIL|INGRAM |54|both
stephen|shore |10|LGBT
neil| johnson|36|LGBT
ANTOINETTE |STAVIS|26|LGBT
ELIZABETH| GOFF|28|F
 JOSEPH|MANNING|48|F
brian |bradley|38|LGBT
 rae|decicco|5|-
linda|willis |168|f
theodore| volkert|163|Male
LINDA| MATA|33|m
SUSAN|MALDONADO|57|Girl
 jodi|mchaney|184|FM
sharon|siebert|193|f
LINDA|WINSLOW |11|-
stephenie| smith|70|FM
AMBER| JENKINS|28|M
KELLY|HERSEY |159|-
elidia |cottier|8|both
 cynthia|thomas|67|-
olga| presley|106|Female
BENJAMIN |GARDNER|75|f
LEONARD|PRICE|111|M
 ANGELINE|MILLER|44|Man
MICHAEL|PITTMAN|41|Female
rachel|john|69|f
JEFFERY|MCNISH|29|-
FLORENCE|LAMPLEY|21|FM
 MICHAEL|EDWARDS|56|Male
CAREN |AMEY|21|Girl
 JENNIFER|ANTOINE|43|FM
 LESLIE|MESA|42|-
michael|poston |20|LGBT
jacqueline| moore|62|m
christopher| randall|62|-
marie |sterns|20|Man
lina|reph |35|f
graciela|beale |25|Female
TONYA|KLEIN|43|LGBT
ronald| garcia|30|F
MARJORIE|KELLER|35|f
TERRI|MARSHALL|24|Female
LOIS|JUSTICE|52|F
david|maxon |37|Female
james| sorensen|39|f
 frank|trilli|18|both
 MAXINE|CLAYTON|50|both
jose|bennett |49|Female
 dacia|ramos|58|M
sasha| brown|14|m
frances| zerhusen|121|Female
RANDY|GILLMAN|62|Male
MICHAEL| BROWN|69|MF
JACLYN|NGUYEN |45|Female
nicholas| kenney|49|MF
william|neal |60|both
albert |holiday|68|LGBT
TODD| LENTZ|116|M
 SHANELL|STEPHENS|57|m
CHRIS|DOWLING |27|LGBT
DANIELLE|MITCHELL|56|Male
LANDON|RICHARDSON |46|m
 carol|hoffpavir|56|Female
FERNANDE|GALLIAN|28|F
ANTHONY|MCENTYRE |35|MF
BARBARA |SHOEMAKER|147|FM
 SARAH|ESTEP|54|-
BENITO|GILFILLAN|17|Man
rosemarie |jackson|18|M
 sara|archey|68|both
JOHN|MEYERS|61|-
CATHRINE| ROBINSON|3|Male
 james|ring|163|FM
 JOYCE|WILSON|19|f
HILDA| RABB|14|FM
 RICKY|WOMACK|10|m
michael|ahrens |60|LGBT
 RAPHAEL|MARTINEZ|46|both
 ANDREW|MINORS|53|LGBT
MICHAEL |PERROTTI|21|both
johnnie|bishop|30|M
 JESSICA|CALLOWAY|40|LGBT
mark| konrad|21|both
 darrell|vanschaick|65|both
malissa| ambrose|60|f
HAZEL|LOMBARD|189|Male
SANTOS|HEIKES|40|M
heather|shurtz |43|M
SUSAN|JOHNSTON|49|LGBT
KATHLEEN| LUDWIG|118|M
BARBIE| DANIEL|43|Male
dixie| abel|43|both
george|romero|5|Girl
darrell|hill |40|-
CURT |SMULLEN|30|Female
kathleen|kimbrell|88|F
sandy|machado |55|M
KRISTEN |JACKSON|42|F
KATHY| RICH|31|-
sari |silver|39|m
tabatha|norton|43|both
 VICTORIA|TOWE|37|m
 EUNICE|ALVAREZ|181|both
robert| davis|141|f
 marissa|caldwell|46|F
MARY| LAMONTAGNE|48|MF
JASON|DOSTAL |81|M
 mary|meinke|33|F
michael|mendoza|60|m
 alan|jackson|177|Male
shirley|mcpherson |19|FM
MICHELLE |COBURN|42|Man
DEBORAH| BUTLER|32|both
DAVID |JACKOLA|25|m
DIANE|GILBERT|52|F
don|murry |19|-
josh |allison|22|m
joseph|rose |56|m
christopher |masell|55|-
sonia| guida|195|m
abbie| musson|35|m
anne|barfield |69|Male
 FRED|RODRIQUEZ|132|M
maria|mckeon |20|M
RONALD| HEIKES|50|-
juli|johnson|26|-
DOUGLAS |KUBE|37|FM
lisa| elliott|59|f
frank|dutton|20|MF
SHAWN| WEDDLE|7|-
 JOHN|LITTLE|35|Female
albert |pettis|49|f
CORINNA|TEDEROUS |45|-
NED |PARK|49|f
yvonne|perry|1|m
libby|welch|16|both
KENNETH| JOHNSON|150|-
 donald|stegall|34|f
LOUISE|WILSON |147|-
ADELINE| BORGES|46|M
shannon|nichols |24|LGBT
THOMAS|MARRERO|65|-
 DIANE|TOWNSEND|69|Girl
DANNY|DURIO |11|M
GRACE| DEMOND|17|-
courtney| nunez|38|LGBT
 LEONARD|SMITH|49|Girl
stanley|cummings|30|Male
MELISSA| WARNER|13|FM
yvette|moss |64|LGBT
 CHARLES|MASCARENAS|61|FM
GENEVA|HERRERA|51|F
 richard|wiles|17|Girl
 CANDACE|SAKAI|181|m
MICHELLE|LONGO |60|LGBT
BENJAMIN |SCHOECK|197|LGBT
CARRIE |BROWN|49|F
MICHAEL |HALE|167|m
david|lee|107|FM
rachel|weaver |107|Female
EVA|EDWARDS |3|-
david|maness|115|F
JAMES|BOWSER|35|MF
DAVID |COOK|22|F
LEONORE |DELCOLLE|61|MF
william|banks|50|Girl
dustin|fortier |31|LGBT
BRIAN| LAFOND|39|Girl
ROBERT| LEWIS|187|Girl
john| lanning|50|M
 gloria|sims|139|-
HELEN| HANNAH|29|f
kimberly| spears|12|LGBT
RUTH|RICHARDS |40|F
 TOMAS|TAYLOR|22|Male
alberto|cummings|35|Man
 william|epps|109|Female
 walter|ferrell|22|Man
 CHARLES|CONE|5|M
stephanie|whiting |3|both
 ROBIN|BELLAMY|35|Male
 helena|butterworth|28|m
MILDRED| WISE|49|FM
LUKE| DELEONE|36|Female
 willie|leonard|38|M
 patsy|phillips|40|both
ANDREA |HULSEY|39|Female
marilyn |ward|33|-
BRANDON|WILDS|60|Male
DAVID| SOARES|58|m
 BESSIE|WEBER|38|both
MILDRED| BARTON|2|both
ANITA| NILES|57|-
RICHARD|GILBERT|41|LGBT
 jared|lee|37|Female
 doug|schweizer|23|Male
BRUCE| ELLIS|29|Male
IDA| CARRILLO|72|f
 MARY|TURNER|23|-
kaitlyn|mccain |63|f
 STANLEY|PIERCE|64|FM
ALLISON|TAYLOR|111|F
 brian|cole|25|m
DEBRA|SMITH |53|both
anton |mitchell|175|M
 JOHN|MCCOIN|39|Female
lela|skinner |56|F
rosemary|olague |14|M
alejandro|manning|66|f
GERALD |MCCAULEY|54|-
ASA| HEARD|35|Man
 vivian|wenthold|35|F
peter |wrenn|5|LGBT
sandra| thomas|42|Male
edgar|laney |68|M
cheryl| martin|23|f
savannah |hayes|97|Female
THOMAS|WILLIAMS |99|F
robert |smith|38|Male
susan| jackson|63|both
 walter|tibbert|59|FM
 alma|dobson|12|-
 RONALD|GURNEY|51|m
 keith|orzell|46|LGBT
DEWEY| LINDEMAN|70|m
matthew|lee|91|f
 thomas|esquivel|31|-
betty |lewis|68|LGBT
hope|pelland|22|F
KRIS|SMITH |16|Male
 JOEL|TATE|67|-
lorraine| cancel|30|MF
 FRANCES|REINER|39|MF
BRIAN|HILLEBRAND|10|both
KAREN |WILLIAMS|25|Male
ARTHUR|WILLIAMS |34|-
trey|santos |56|M
ELIZABETH |COSTELLO|14|both
 donald|chui|20|m
ESTHER |AREVALO|22|both
patrick| boice|23|both
 laura|birnbaum|44|F
HAROLD |GREEN|16|Male
matthew |cullum|34|-
kathy |oneill|47|f
 mark|bridges|196|Girl
JOSEPH| REESE|165|FM
 REINA|SLEDGE|44|f
SHIRLEY |REED|24|LGBT
victoria |charania|14|both
tyrone |hunter|21|FM
SHARI|SNELGROVE|61|both
MARY |QUICK|141|FM
debra |putnam|50|F
CHRIS|PIZER|3|MF
EDWARD|MITCHELL |147|M
HAZEL|ROBINSON |65|M
 erin|henry|46|both
SANDRA |NANNEY|68|M
rita |sumner|69|Female
lee|newman |40|Male
rita |edwards|24|M
lori|graves|54|Male
jonathan| nelson|25|M
ADAM |MENKEN|42|M
laurie|millsaps |8|Male
 joel|lee|57|M
tracy|jett|45|Man
DONALD|PERKINS |56|-
MARJORIE |CRUTCHFIELD|43|Man
JON|PLANK|157|-
jeannette |mullins|143|F
teresa |dixion|58|LGBT
james|shay|46|f
CARRIE| HURLEY|194|m
GREGORY |GARCIA|59|both
louise |haskins|41|M
HENRY| HARMER|64|LGBT
KELLY|COX|22|FM
REGINALD|SULLIVAN |67|both
SHELLY |BROOKS|57|LGBT
robert |price|25|m
JAMES |ATKINSON|44|Male
PEDRO| WEBSTER|50|Female
ALICE |SHAW|51|LGBT
ROBERT|VIGIL|6|Female
KAREN |LOMBARDO|24|Girl
patrick| wininger|40|LGBT
NEIL|PENDRY |42|F
JOSE| OBERMILLER|37|FM
TODD |JOHNSON|46|F
 LUIS|BRIGGS|30|MF
JANE|HALLMARK|34|-
 GREGORY|PONTES|56|f
JOHN| LAKE|35|both
zoraida|ramirez|36|MF
rachel |merrifield|21|Man
BELINDA|SMITH |71|both
JOSHUA |CORTEZ|159|m
 angela|wickline|18|LGBT
SHERRY|CONLEY |23|Man
jackie |kato|66|-
LAWRENCE| NORSWORTHY|15|LGBT
richard |stonge|66|FM
 jeanette|muzzey|53|LGBT
 marie|kemp|14|m
diane |batten|4|Male
 ROSE|ROSE|8|FM
 james|hicks|109|f
evelina| hill|8|Female
WILLIAM| BOUTELLE|151|m
GUILLERMO|THOMPSON |54|-
lori| leonard|38|LGBT
JUAN| ROYER|40|f
raymond |torres|55|LGBT
 KIMBERLY|NIELSON|20|both
LINDSAY|POWELL |34|M
MARYANN|PELTIER |5|Female
ANITA| FORD|55|-
 thomas|holman|132|M
KATHLEEN |CHANDLER|31|F
BRITTANY| HARMON|4|Man
linda|colston |61|Female
SHIRLEY|BAUMGARTNER|24|LGBT
 THELMA|GREEN|57|f
 EDWARD|BRIONES|66|m
ANNA|LYNCH |108|-
harold |nelson|57|m
jonathan| phillips|55|LGBT
RICKEY |ROCHA|34|-
lynn|brumley|42|m
LESTER |SMITH|63|M
susan| kuhl|43|-
DAWN |RANGER|133|F
THOMAS|BREY|67|f
ZACHARY |WALDREP|52|M
BARRY|ELKINS|16|both
kenneth| price|143|FM
dawn |mares|60|Male
 MINNIE|ANDERSON|48|-
 amy|fields|38|both
 randall|smith|50|f
CAROLYN| LANDAKER|61|both
KATHY |WALLACE|17|F
mike| plante|23|m
robert|carrier|42|Female
LARRY|KILBANE|36|LGBT
 ronald|suarez|70|LGBT
lyda| lopez|59|m
SAMUEL|KNAPP|2|F
 DAVID|HILL|68|Male
gerald| pompa|9|LGBT
 linda|vavra|20|both
mario| bushnell|23|f
douglas |ha|58|m
ronda|gay|31|m
alan |ruth|47|f
johnathan| ehrhardt|65|F
ZACHARY |MARQUEZ|28|m
 RITA|ESPINO|22|M
brandon|rimbey|28|M
helen |ferreira|2|both
CLAY| DICKINSON|14|M
 KEVIN|VICK|8|Male
DAVID|COCHRAN|3|both
harriett|hunter |47|LGBT
 TRENTON|CUELLAR|64|LGBT
ANDREW| OLIVER|51|Male
LEE |FLEMING|49|both
cheryl |fletcher|61|Girl
SARA|KING |38|Male
RITA|MEHLIG |62|F
MARY|SCHAFER|62|LGBT
billy|kerr|35|F
james| brown|66|both
keith| combes|58|F
ROSEMARIE|PLOTZ|50|F
MARLENE|THOMAS|189|FM
jay|tagaban |41|-
TAMMY|CLAY |25|f
 michael|white|19|F
HEATHER|HALL |140|LGBT
IRMA |MONTENEGRO|48|M
harold |elder|27|F
mollie |dugger|16|Female
tracy| unterreiner|68|FM
francis |locke|59|Male
ernestine |hotchkiss|58|LGBT
RONNIE |CRAWFORD|51|m
ROSA |RAMIREZ|32|both
JOE |SELLEY|85|f
edwin| shani|48|Male
ANTOINETTE|DIXON|21|m
CHRYSTAL|JUHASZ |41|M
james |farr|7|F
sherri|deleone |47|F
virginia|bullock|48|M
 DIANA|GABRIEL|60|-
STEVE |CAMPER|54|M
thomas|phillips|67|-
KATHRYN|HALL |19|LGBT
diane |brockhaus|58|m
william|meyer |43|LGBT
wayne|fuentes|7|f
TRINA|SABOL|81|F
 LLOYD|JOHNSON|51|both
CHERYL| SOBEL|17|MF
barry |borland|19|Female
michelle|keeney |65|M
SONYA| MALDONADO|48|both
ELIZABETH|FLORES |63|M
LOIS |WATTS|38|Male
louis|rooks|68|both
RICHARD|WALKER |33|Man
EDGAR|JENKINS |99|F
justin|moore|33|-
 ida|page|20|Female
eleanor |sherman|20|-
STEPHEN| AVENOSO|4|F
BRENT|CAMACHO |43|-
ROBERT|HALL|48|LGBT
dominic |brow|43|Female
john|crichton |22|LGBT
LILLIAN|FLORES |69|FM
john| mcginity|167|Man
KENNETH |BURNETT|55|LGBT
 ROSALIE|MAZUR|13|f
andres|calvo |65|M
 ERIC|ACUFF|19|both
anthony| sharp|49|M
MARCUS|DUNN|54|FM
heather| rucker|66|both
 patrick|townsend|69|M
CHAE|MORGAN|11|F
TIMOTHY|BODO|176|LGBT
john|scherzer |66|m
MARICELA |HICKS|21|FM
KATHRYN|TORO |70|F
MICHAEL| REED|64|Man
JODI |JOHNSON|49|Male
 evelyn|stanier|32|-
 ELAINE|DOYLE|44|Male
guadalupe |rivers|23|F
chris|corbitt |55|F
sheila| luther|37|Male
DONALD|PADUANO|62|m
MERCEDES |DUNN|72|m
alice |gonzalez|32|Male
chris|maxwell|5|Man
philip|kostrzewa|28|m
fred| preskar|35|MF
SHARON |MACY|34|Female
TONYA|GREGOIRE|29|both
anthony| marlow|67|m
kate |schult|189|FM
alta |orozco|37|MF
 frank|stuart|2|M
 dave|stoneback|64|F
BRIAN|CILLEY|19|Female
matthew|barnett |49|both
STACEY| KELLY|77|LGBT
HARRY| TEODORO|62|-
 LILLIAN|KIMBROUGH|41|F
CAROLINA| MCCULLIN|16|MF
jeffrey| slattery|38|-
 roscoe|fair|52|M
ALFONSO|JONES|41|F
celia| stafford|49|F
 SUZANNE|ANDERSON|55|M
jeffrey| covey|21|Male
NORMAN|WENK |176|F
oscar|scanlon|68|M
JACQUELINE|PEEBLES |26|both
malcolm|spruill |68|FM
james|greenlief |58|both
 REGINA|HERBST|27|FM
SARA|OLIVER |69|-
ADELE |CLARK|10|M
JESSICA |MILLER|12|LGBT
jack| montgomery|118|FM
MICHAEL| MALCOM|82|MF
stanley |counter|47|m
WILLIAMS |TERRAZAS|68|f
DAVID|TEGELER |35|m
vicki |howard|43|both
richard| knight|61|f
virginia| rodriguez|18|Female
KIETH |JAMES|37|m
SHARON| TROWELL|66|Male
THERESA|STICKLER |41|Female
DONNA|HOGAN |13|Male
WILLIAM| LAWSON|165|M
ralph|soria |42|f
 cheryl|broadwater|55|Man
jc|provence|69|FM
GREGORY|KEARNEY|70|f
 sherry|dunn|114|-
alvaro|rodgers|62|-
 melvin|strickland|13|M
calvin| matthews|149|M
JUDY|ZIMMERMAN|58|Girl
 jessica|conditt|29|both
suzanne |twogood|32|LGBT
frank|torres |194|m
 morris|powles|27|-
DONALD|CROSNO |53|MF
JACOB| MOELLER|170|LGBT
BONNIE| YOUNCE|49|f
stephen |mullenix|46|both
JOHNNIE| BEAN|56|Girl
AMANDA| TAYLOR|9|FM
JOSEPH|RIDER|8|m
 LOUIS|PRESCOTT|79|f
NICK|CUMPSTON |69|-
amanda |heinecke|27|Girl
zane|crim |54|F
ROY |METZ|43|F
EARL |MOSS|182|Female
roberto| autrey|37|M
tommie|randolph |42|m
irma|morey|17|Male
margaret| robinson|161|LGBT
 jesse|harry|48|LGBT
christine |hettinger|62|F
COREY |YATES|63|both
ruth|huberty|4|F
lilly|beard|37|both
 oscar|franklin|47|both
thomas|gonsoulin|60|MF
francisco|green|3|f
robert |bies|21|f
 brooke|webb|20|Male
jeannette|coke |69|-
KIM|BAKER |69|both
PATRICIA |CAMPBELL|60|M
ann |barnes|91|m
ELIZABETH|BEACH |56|f
ramon|herman|26|f
LAURA|SMITH|19|F
 STEPHANIE|MACHADO|52|both
DIANE|GARY |153|m
marjorie |goggins|55|-
CAROL|SHAPE|46|M
RAYMOND |ELERSON|42|LGBT
MARION| BAIR|149|Female
 OPHELIA|LIPPINCOTT|59|both
latricia|huitt |62|MF
dennis|reinschmidt|59|Female
 leslie|betzer|23|MF
KAREN|CALVO |30|both
MERLIN|PERDUE|55|Female
 timothy|webber|70|M
 marlon|thomas|44|f
catherine|szmidt |133|FM
robert|shaw|61|both
roland |shanklin|26|both
LATASHIA| EVANS|35|m
 mary|sieber|45|both
mary|lipkin |59|Girl
SHEILA |PEARSON|20|-
JOSE|BRUNGARDT|76|m
 ALEX|CROCKETT|60|Girl
ARTHUR|CARTER |31|-
HOWARD|FLAGG |21|f
margaret|brown |49|LGBT
daisy|gatewood |48|f
DAWN| LAMBERTH|63|Male
DOUGLAS| KENNEY|155|Man
 thomas|myers|165|M
 ruth|pena|36|-
 FRIEDA|SEARS|57|f
HEATHER|WATSON |57|-
heidi|eld |44|both
PRISCILLA|BEQUETTE |2|MF
 hector|alvarado|159|F
lidia| marcy|19|LGBT
 sheila|getty|56|Girl
 theresa|workman|44|LGBT
SANDRA |STEWART|64|-
juan |cervantes|26|m
denise |gable|26|FM
 VIRGINIA|ALVAREZ|177|Female
BARBARA|PEREZ|39|FM
EDWARD|SEAVER|198|MF
mildred|bates|8|-
 vivian|dykes|38|f
rick |flack|69|both
 THERESA|NELSON|53|both
LEE|HERREL|29|LGBT
dolores|korn |5|f
ANNA|REISINGER |40|LGBT
LAWRENCE |DESTEFANO|67|-
steve|davis|58|Female
EFFIE|GONZALES |36|F
barton|carlos|24|both
STACEY|NOVAK|39|Male
ROBERT |BROWN|40|f
madeline| ellis|64|Male
SALLY |MCCARTY|52|LGBT
donna |deming|8|both
elaine| hall|45|Male
 stacy|robinson|114|-
MARA|KANE |49|F
ARDITH| SALVATIERRA|10|both
jane| forman|21|LGBT
 kayla|hudson|34|both
kay |mills|19|Male
DIANA |TYLER|57|Female
edmond |castellucci|58|F
SCOTT|DAWSON|22|F
GARY|CARUTHERS |45|both
TRUDI |JENKINS|118|m
CHRISTOPHER|WILKINSON |166|M
jeanne |ausmus|49|both
 RONALD|VELO|60|f
james |mccasland|65|F
linda |brewer|35|F
cody |littrell|24|MF
agustin|buckley|61|m
LESTER|DOTSON |51|F
AMY|LANZILOTTA|22|f
FELICIA|URBAN|61|-
CHARLES| TRUIOLO|49|both
vincent |marquis|50|m
 LESLIE|GAMBOA|29|Girl
CLIFFORD|KINNEY|104|Man
bret|bjorseth |168|F
RICKY|CONLEY|9|both
rose| grant|39|Female
 edwin|huddleston|32|f
matthew |rose|45|m
monica| washington|56|M
hilda| lacey|41|Male
sheldon|allison |18|M
robert |smith|42|m
DARLEEN|EADIE |42|M
MICHELLE|HATFIELD|84|f
ELIZABETH| MILLER|95|m
martin| burton|53|both
OTTO| SNYDER|84|both
juan |hawkins|42|both
GREGORY |RYAN|64|F
 elizabeth|grimsley|63|Female
ralph|carter|30|Man
DOROTHY| BRYANT|122|Female
CHERYL |LANGE|56|m
ANTHONY| ANDERSON|38|F
christopher| lashley|39|Girl
 robert|williams|40|Female
latoya| buford|19|FM
arlene |hammond|13|Female
MARK| JONES|61|LGBT
BUDDY|DICKINSON |198|Male
david|simmons|45|Girl
anne| buchmeier|18|M
WILLIE |DESHONG|57|-
nicholas|ngo |66|f
WILSON| MUNIZ|37|F
victor| blackburn|32|F
 bonnie|smith|23|f
CARLA| GRAVES|189|F
scot |gregson|31|both
 tracie|stone|33|M
ANDY| OSTROWSKI|115|both
john|moss|50|-
joanne |moon|56|M
seymour|sawyer |19|both
VICKIE| LINDSEY|38|LGBT
 rene|bishop|45|Girl
CLAUDIA|RICHARDS |38|F
 WILLIAM|AUILES|23|both
RAYMOND|BRUCE|8|Female
 curtis|ballentine|69|F
 WILLIAM|TOMAS|8|f
ALFRED |POSTELL|62|M
CONNIE|DENGER |145|F
meredith |hernandez|51|-
AMANDA| FOWLER|36|-
 claudia|rogers|55|Man
kari|mccarthy |18|Female
 connie|williams|62|both
 ROBIN|SISKE|7|FM
EDITH |MOYERS|20|both
MINNIE|SANDERS |9|LGBT
DANIEL| PAGE|19|F
paul|newman|85|M
WILLIAM |HEINEN|27|M
ZELDA| PROSSER|68|Female
JESUS|EMBREE|61|F
gary|scott|31|Man
 JAMES|COTTLE|44|f
 LLOYD|MORROW|24|-
kari |stewart|70|both
edwin |willis|27|Girl
RANDY| MACNEIL|84|LGBT
 KATHY|JUMP|113|f
RAFAEL| GLANDON|31|FM
WM|BEBOUT|45|MF
DONNA|MILLER |18|Man
