First Name|Last Name|Age|Sex
JANE| JONES|129|m
 nick|baum|57|-
CHRISTINE| MCGAHEY|5|-
 STEVEN|SHERBURNE|189|both
MELISSA| MENDEZ|12|f
ernest|strong |37|F
 lawrence|bird|57|both
LORNA| ROSS|35|F
JAMES|MARTIN |10|both
latoya|anaya|12|Male
nathan |kerley|45|-
lynn| pollard|31|f
MICHELLE|HALL|20|LGBT
MARION|ROBERTS|52|LGBT
HERMAN |TROMBLEY|98|M
 RALPH|DECKER|127|F
carol| taylor|14|both
 pauline|ali|178|FM
natalie |hidvegi|25|F
anita| burns|24|LGBT
ALYSIA|PORTER|29|FM
NICOLE |RAMOS|27|LGBT
charlotte |edgin|40|f
 JASON|STEWART|161|-
william |seats|33|LGBT
 VIRGINIA|HEFT|60|F
JANIE|MCCALL |61|LGBT
KARLENE |OLIPHANT|34|FM
domenic|vargas|60|LGBT
marjorie|christopherso |52|Female
CEDRIC |BOAS|37|f
joseph |lajara|36|both
richard| nesmith|44|-
 STANLEY|COURTNEY|15|Male
james| justice|57|-
EULA|CASKEY |45|m
MEGAN |CASTILLO|60|FM
jeffrey|lowther |4|Female
DARRELL |RUSSELL|66|f
LINDSAY|SKIMEHORN |21|m
grant |parker|110|m
PAMELA |MCMILLIN|63|F
jeffrey| nelson|20|Girl
elizabeth| ramos|17|-
george|jacobson|175|-
marie|crowley |48|LGBT
THELMA|MURPHY|51|-
michael |lovelace|42|M
ANDREA |FESS|154|F
DAVID| JASPER|66|both
 shaun|ward|67|M
bernard |howell|30|FM
christopher|diehl |34|FM
joseph|babineau|7|both
WILLIAM| GONZALEZ|2|m
 richard|haley|16|m
laura| rice|25|M
KARLA|KIMMEL |148|Male
MARILYN|GREGGS|37|F
steven| dinh|48|m
SHARON|NORTON|39|-
DELLA|DENTON |44|f
PHILLIP|COUNCIL|60|both
TAMELA| CURRY|35|M
 conchita|ellingham|86|-
JOSEPH|JEREMIAH|66|F
OTTO|TASCH|49|-
michael |kline|34|F
paula|moore |58|-
WERNER| WILSON|31|-
nicole| crandall|46|both
 james|causey|24|Girl
CAROLYN|JACOBSEN|35|Girl
david |williams|174|Man
peggy| little|5|Girl
john|dingler |36|F
raymond|shriver|64|LGBT
 kimberly|mullikin|64|Female
ANGELA| WAUGH|20|F
michele|stoneham|26|Female
 virginia|hernandez|23|both
JULIA |MATHEWS|7|both
ashley |jones|59|m
paul| weinstein|16|Female
bryan| carreon|6|F
alan |seymour|33|Male
 JOSE|ARTIS|2|F
 david|peters|70|Female
melba|chaney |10|Man
 ARCHIE|HOPKINS|47|m
JAMES| KEITH|43|MF
SHIRLEY|COWAN |27|both
NELSON|PHILLIPS|53|-
DIANNA|TIETJEN |52|LGBT
TARA |LEWIS|55|LGBT
MARTHA| HUDSON|28|LGBT
ellen |berrios|38|M
CARMEN| MCGEE|23|Female
 CAROLYN|DROWN|109|LGBT
marian| mccullough|20|-
 DWIGHT|DOWNS|115|MF
patrick |yoshida|70|LGBT
 sandra|barnes|18|LGBT
deirdre| monahan|178|m
camille|moore |65|f
william |marin|20|both
kathrine| guin|26|F
barbara|minardi|28|Female
ERIKA|LERMAN|7|FM
JAMES| MCNEILL|60|both
JONATHON| GLAZENER|52|Male
MATTHEW| PYATT|46|Girl
donald|craig |49|f
renee| peachey|64|F
THELMA|MAXFIELD|22|both
BARBARA|JOHNSON|56|LGBT
DAVID| HARRIS|30|LGBT
karen|smith|65|m
linda|dorland |25|both
cathy|bertrand|36|Female
BEVERLY |SIMS|62|-
SUSAN| ADAMS|43|Man
 roger|call|22|m
 ANTHONY|MCDONALD|56|Man
julius|slater |22|M
 joseph|hancock|57|Man
adolfo|rodkey|6|Male
william|fitzgerald|35|Male
gerry |fagan|70|-
bradley| deblois|21|F
charles |coke|67|both
JANE| KIM|200|Female
 YONG|RAVEN|35|Female
 EMILY|ROSS|30|F
MAXINE |DOUGLAS|25|f
chadwick|pries|69|Girl
 THEODORE|NEUMAN|24|f
TERICA|HENDRICKS|33|LGBT
 roy|riecke|21|both
timothy|robbins |65|LGBT
MAYBELL|MCCLINTOCK|11|m
CLYDE |JOHNSON|30|-
susan|day|73|-
michael|cole|32|FM
james| cobb|55|-
KANDY|CATON|64|F
 KAREN|ENGLER|38|both
david|keller|20|LGBT
COREY| HATFIELD|65|f
craig| crawford|52|Female
SUSAN| ROW|56|M
FERNE|ENCK |66|Girl
nancy| mckinney|57|Male
 CELESTINE|SMITH|9|m
 michael|hubbard|127|M
MELINDA|AGUINO|59|FM
STEVEN |ESTELL|27|Man
grace|rickard|66|F
RICHARD |TANNER|49|-
WILLIAM| HILL|11|MF
DARRELL| GLYNN|56|f
james|faucett |39|FM
WILLIAM| LEE|32|m
SHIRLEY|FERNANDES|50|F
LAWRENCE| STAGNARO|52|F
VIRGINIA |BEDARD|66|Female
teresa |johnson|30|M
sybil| schultz|38|m
lillie |aubuchon|59|Male
timothy|turner|45|m
 magda|schaffer|1|both
 jacob|jeppesen|28|-
 MARY|CARLTON|54|-
 jack|bergman|98|M
selma|oxendine|24|M
micheal|durham |6|FM
JUSTIN| AQUILAR|62|F
SHELLY|FULLER|44|M
karen|carroll|10|m
troy|hwang|29|M
victoria|lawrence |70|Male
 BONNIE|PEZZUTI|51|LGBT
WILSON| BRENTLEY|7|Girl
JOHN |RATCHFORD|57|M
FRANK|BLEVINS |66|m
EDWARD| COLON|35|MF
evangeline|propst |2|LGBT
GEORGE|SANDERS|146|F
 sandra|wilkins|34|Girl
RICHARD|LEONARD |68|MF
 DAVID|FARROW|19|F
PETER |HOWELL|20|f
margaret|tibbetts |34|LGBT
TIMOTHY|LOPEZ |64|m
JUDITH|MUELLER |17|Girl
ERIKA|AUSDEMORE |21|M
elizabeth |staubin|46|MF
CHRIS| ELSE|135|MF
ERIC|DUNCAN|34|MF
FREDERICK |GONZALEZ|22|m
edith|hernandez |53|M
jessica |burris|13|f
KARL| TAYLOR|65|LGBT
christine|stonge |41|both
LORRAINE|DISON|38|m
MICHAEL| SMITH|63|-
 DONALD|COLIN|64|-
christine| rainey|35|LGBT
JOAN|MARTINEZ |46|f
marilyn|schneeman |70|F
STUART|HATTON |2|both
RICHARD|POCHE|4|m
john| diaz|4|F
chester|collins |3|-
MIRANDA| TALBOT|9|f
irving|wilson|106|Female
LEOLA |WALL|42|F
SANJUANITA|MURRAY |174|Female
ronald|theel |63|M
rosa|ellis |57|Female
 MATTHEW|STUBBS|31|both
REBECCA|DUDEK|19|FM
 ROBERT|AMELUNG|109|MF
elena| desai|68|both
maggie| bryant|69|both
dolly| quinn|61|Male
dorothy|poulin|106|F
benjamin|rossi |9|Girl
 eileen|grace|53|Female
raleigh |nicolet|32|Male
 RUTH|GUERTIN|44|LGBT
oscar|maddox|49|Male
brian |moorman|64|F
RUTH|LAWSON |20|Man
MARION|JONES |192|FM
 MARK|CAROLL|47|MF
 jimmie|lester|62|LGBT
 RICHARD|FLINT|75|Male
jackie |jefferson|64|both
DIANA| VELASQUEZ|42|M
CHARLES |MARTINEZ|30|LGBT
regina|valdes|49|f
steve| gunter|64|LGBT
MARGARITA| GARCIA|5|f
ANNA| KILLIAN|56|LGBT
 hayden|whitten|21|Male
RICARDO|BROWN |104|Man
 MELISSA|GRAM|115|M
 rebecca|vernon|156|m
betty |robinson|56|both
 jessica|gamble|23|-
melanie|monroe|71|both
 lara|tirado|6|Male
KENNETH|STICKLES |90|Girl
LYDIA|WOODWARD |31|FM
donna| sullivan|63|-
KIM|CASKEY|29|Girl
 troy|cano|18|m
 GENOVEVA|BALLEW|57|Girl
 andrew|kroells|37|Male
 DOROTHY|LOVE|30|M
john |staley|46|m
JULIE|TUINSTRA |27|M
ALEXANDER|LEAR |29|Male
 victor|lindsey|140|both
johanna|deyoung|22|F
LINDSAY|DAVIS |18|f
STEVEN |SYDOW|53|LGBT
ELSA|SANTIAGO|21|MF
CURTIS|FALCONE |65|Male
david |mcdonald|60|-
salvador|doe |58|f
chris|hall |70|M
MICHAEL|KLOS |61|F
charles| ortiz|24|f
joseph |curtis|9|-
ANNE| MEANS|99|Male
samuel |hayes|48|LGBT
ROBERT|STROUP|28|LGBT
 ALBERT|CARMACK|31|both
LISA|HALL|54|m
JESSICA |SANDLER|17|m
tina|campbell |65|F
EDITH |MCCANN|70|both
ROBERT| HESSELTINE|55|-
arlene| thompson|44|f
ANTHONY| LUTWIN|46|f
 robert|bruner|65|-
debora|mallette |9|FM
kevin|eliason|19|Male
douglas| jimenez|29|MF
carol|copes |36|both
donna|morse |51|MF
YOLANDA |SCHMITT|52|f
ERIN|THERRIEN|19|LGBT
 helen|anteby|25|m
frances| fowler|10|Female
clarence|wallace |43|-
wilmer|simmons |24|-
 RUTH|CLINTON|31|f
 mark|ballard|26|M
 LEAH|PECK|37|f
eloisa| spera|54|LGBT
ELIZABETH| TILL|58|M
kyle |draper|51|Female
diane |beasley|28|both
ANGELA|WARGO|26|Male
ESTELLE|FLYE |191|Male
LYDIA |PERRY|63|m
 nicholas|gonzalez|52|Man
KATHERINE |GRAHAM|9|Female
CARL|BROWN|33|both
sherman|kenyon|65|Female
 betty|harritt|124|LGBT
TIMOTHY|ARNONE |24|f
DEVON| PAPIK|98|F
 valerie|morales|164|F
DERRICK|FLOWERS|63|f
jon|murphy |53|Girl
EMIL|SCHULTZ|56|Female
KELLEY|MOREL|30|m
BETTY| MIYASATO|23|Male
JOHN|THOMPSON|5|F
gilda |zaleski|10|-
paula |jones|58|Man
MARYETTA |SHEEHAN|30|-
mae|noboa|112|f
BRENDA |ROCHA|69|Girl
RUTH|ESTRELLA |33|Girl
PABLO|BOYLE|36|LGBT
 alexandra|garcia|63|f
CHARLOTTE|RILEY |200|F
adele |brown|35|f
 WALTER|MCBRIDE|47|Female
CONNIE|NASH |54|Male
DARLENE |QUINN|185|m
mary|merritt |66|M
raymond| thomas|47|both
JACKLYN |WEST|55|M
 CLIFFORD|MURRAY|63|Girl
claudette |orrick|33|Male
JAMES |ESQUIVEL|62|Female
 ANGELO|ROE|27|LGBT
charles| evans|46|MF
DANIEL|GARRETT|121|Man
dan| dyson|33|-
patricia| varela|33|M
donna |harris|39|-
LEOPOLDO |GUY|97|F
linda| hamilton|21|F
theodore |miller|41|-
RANDY |BIBBINS|34|-
JENNIFER|METZLER |98|F
kevin|olding|63|LGBT
james |thompson|49|Female
 claudia|riley|41|m
HELEN |CARBAUGH|64|M
christopher| heft|163|FM
MARTHA|ROBERTSON|63|m
gladys |cresswell|36|MF
 BLANCHE|BIXBY|68|Female
 LORI|COFFEE|23|-
RACHEL |ESPINO|71|-
norman|shumate |8|Female
george| mchugh|116|m
 harry|swain|39|both
 SUSAN|CONNELL|45|F
CHARLES| MASON|28|m
douglas |whitehead|57|LGBT
 scott|marshall|23|both
troy| moravek|28|-
bonnie |besecker|68|FM
VIRGINIA |WARE|25|-
DEBORAH|LANHAM |4|Male
 robert|hill|52|both
PATRICIA| HALE|44|Female
mary |lamon|56|M
 helen|dammeyer|38|LGBT
billy|gilchrist |41|f
laura| vasquez|10|Female
RONNIE|WEYRICK|69|FM
denise| swofford|195|f
monique| lebeau|25|LGBT
ELWOOD |LISOWSKI|73|f
DARLENE|WILSON|25|M
kenneth|bernd|47|LGBT
 david|brown|25|M
roy |robinson|18|both
ELIZABETH| MARTINEZ|62|f
CYNTHIA|PACK|24|m
 LISA|BILLINGS|44|both
irene|wooten |46|Girl
HELEN|BLAZER|35|both
TIMOTHY |ABRAHAM|142|Male
george|hake |66|F
suzanne| copple|47|m
kelley |anderson|58|F
PAIGE|WILLIAMS |55|Male
annette|rodrigues|45|-
raymond|taylor |120|F
 MARTHA|LOPRESTI|41|FM
adrian| hart|160|LGBT
norman|murray |84|-
glen|swindle|43|m
stephen |rivera|15|LGBT
 WILLIAM|DANIEL|17|m
carol|wogan |46|M
 donna|devalle|41|F
RAYMOND |MORGAN|120|f
KELLY| BRICENO|46|m
mark|gall|23|both
andre|stephenson|29|M
MICHAEL|HARRIS|20|F
CRAIG| ANSELM|43|F
RICHARD|MOYERS |54|m
 christopher|dirickson|112|Male
rex| lee|65|Male
LUIS| JACKSON|21|f
sharon|feldman |39|LGBT
mary|hutto |50|Man
deborah| henschel|33|Girl
KELLY|SMITH|50|m
mark |neal|75|Girl
RONALD| TURNER|142|f
 teresa|gomez|41|-
john|benson|103|Male
dana| garcia|24|FM
faith|wilson|42|FM
 johnny|park|58|m
 BRANDON|ROCKWOOD|39|FM
 KERRY|MCKNIGHT|103|-
donna|thomas|20|both
 dean|carroll|68|m
andrew| jacobsen|64|Female
 LUCILLE|HARBIN|34|LGBT
jesse|harris|46|m
craig |cody|69|M
beverly |thomas|96|M
debra |king|171|f
stephen| friedman|6|M
dorthy |beasley|71|LGBT
JAMES |CURTIN|69|M
CLAUDE|ZUNIGA|27|both
SALLY| HARRIS|69|both
CAROL |BOWEN|119|Male
WALDO|BOYKIN |5|F
HERBERT |KIRTNER|31|M
MARGE|LEVITAN |47|both
ELMER|LAVALLEY |20|F
CHARLOTTE|MEGGS |37|Man
judy|seiber |61|M
kevin| richardson|66|Male
CARMEN|FORBIS|164|-
amy|stubbs|56|both
minnie|branham|51|LGBT
ERIN |NARANJO|68|m
jesse| lucarelli|27|F
CRISTINA|HUBBARD|6|LGBT
mary| philbrick|47|both
 ART|VARILLAS|70|LGBT
TIMOTHY |ALEXANDER|67|both
 PATRICIA|BLAKELY|1|M
VALERIE|SWINK |38|both
beth |mullen|64|LGBT
beatrice|trunzo |66|LGBT
josie|richardson|64|Male
BRENDA| FRAWLEY|136|f
JASON|MCELROY|149|both
 kendra|willis|59|both
HAROLD| GONZALES|52|m
howard| whalen|41|-
bobby| clay|102|M
maureen|gliem |66|Male
 ERIK|BILLS|69|-
 JANET|SIMSON|48|M
MABLE| KRYS|27|MF
chad|ross|54|f
JUANITA|PRECHTEL|51|m
JOAN|HIBERT|61|m
MARK| DUNN|54|F
amy|morgan |40|FM
geraldine |deleon|178|FM
edward| cato|62|m
 vera|rodriguez|76|LGBT
CHRISTINA|HUNTER |28|M
ronnie| joseph|51|F
 tracy|groch|100|f
edward|stoneham |45|m
joel |cirillo|65|F
francisco |knorr|200|f
LARRY|DASHNAW |3|m
FLORA |GRITTON|177|Female
ida|acosta |167|Female
 alberto|thomas|29|Girl
RENA |HORTON|67|LGBT
 humberto|wenner|98|f
JANICE| ACEVEDO|154|Girl
 MARION|MASSANELLI|117|f
RONALD|LEETCH|17|LGBT
RACHEL|CRUTCHFIELD|58|f
john|davis|56|F
marie|medina |142|m
WILLIAM| PHILLIPS|15|both
BERTHA| HUNTER|28|F
alejandro |nelson|53|M
DAWN |HICKEY|25|m
 LEONARD|MOLINA|60|F
SANDRA|HOLLIDAY|45|m
 ALICIA|SCOTT|24|F
 SCOT|ROGERS|48|MF
keith|garrison |54|FM
KRISTOFER| ALFORD|54|Female
javier |strickland|33|FM
 FRANCES|HOWARD|158|FM
DEAN|SIMPSON |44|Female
CHRISTOPHER| FREDRICK|49|F
david|cunningham |20|Man
MARY |HILL|82|MF
seth |walker|32|MF
michael|vanvliet |49|F
EBONY| WEBB|103|M
 PHILIP|SCOTT|26|both
jeffrey| davis|8|LGBT
ETHEL|GUERRA|38|F
MARVIN| MAHON|61|M
robin|barnes |68|F
 DONALD|HARMON|19|F
robert|guice|51|F
 philip|toney|177|Male
brian|medina |31|LGBT
CHRISTOPHER |EVANS|25|F
MICHAEL| VOLANTE|27|LGBT
 WILLIAM|HARMON|61|M
 diane|wyman|92|F
 nettie|hawkins|59|LGBT
FRANK|FOLSOM|66|f
derrick |campbell|48|both
LISA|MEEKS|44|m
matthew |carlock|49|both
 BRYAN|BECKER|58|Female
whitney |sokol|1|Man
samuel|burnside |13|M
ISADORA| WOMAC|39|M
PETER|WATT |160|LGBT
 BRIAN|HARDING|38|-
KATIE|GROENEWEG |59|f
LLOYD|SPENCER |37|LGBT
JAMES|GAUTHIER|19|F
FLORENE|MADISON|57|F
SERGIO |SIMONS|50|M
faye| lutz|30|Man
helena|cochran|135|Female
frances|crouch|15|LGBT
ROBERT|DAYE |27|M
BRENDA| CORKE|36|F
eric |rankin|55|Man
 kendra|christopher|21|MF
JAMES |MODI|1|-
GERALD|GOON|11|-
 CECIL|MCFATE|69|f
SHERON| KUN|1|Female
jose| brown|62|F
kristel|bennett|46|both
darlene|pressly |50|Girl
SHIRLEY|KNECHT|160|M
adrienne|hinnenkamp|25|F
KRISTINE|EDWARDS|47|F
jeremy| singletary|19|both
GENEVIE| OTT|80|both
mark|grimm |94|-
MARCUS| BEVERIDGE|31|F
JUANITA|BISHOP|157|both
tiffany|gigliotti|67|f
BENJAMIN| CULP|17|Female
amanda |waldon|32|both
OLIVER|KRUM |42|m
matthew| colunga|180|-
LAWRENCE| JURIST|55|Female
thomas|becker|122|Female
VIRGINIA |AHRENS|161|Male
elizabeth |benigno|54|LGBT
SARAH |CRUZ|50|f
 edward|painter|56|f
FRANCIS |ILLIANO|21|both
VERNA|LEAK|45|FM
gary|evans|69|m
ELSA|HOPPER|21|F
GEORGE| BATY|15|FM
HECTOR|STENSRUD |36|MF
cathy| gonzalez|35|MF
kenneth |melchor|34|LGBT
 DUSTIN|KOTTERNA|51|f
JAMES|MENZEL|64|f
emma|brookshire |59|FM
sheila| honse|36|F
BOYCE| CARTWRIGHT|51|M
quincy |kepler|43|m
roy|lopez|67|LGBT
CHARLES| POUNDS|55|f
israel |dixon|1|LGBT
cynthia|kirtland|69|Male
TINA |TAKAHASHI|62|M
hubert |chaney|21|F
NICOLE|RICKER |36|M
KELLY|CILENTI |35|-
RALPH |TAYLOR|62|FM
stephanie|wilburn |80|LGBT
 EFRAIN|WILLADSEN|43|Female
jean|walker|131|M
DAWN |STEEN|66|both
KISHA| GARCIA|57|both
STEPHEN| THOMSON|24|Man
FLOYD|STONE|31|Man
james|ogle|127|m
amy| espinoza|40|FM
barbara|gilmour |5|LGBT
TRACEY| WASHINGTON|58|LGBT
 ROBERT|CARNES|28|-
DANIEL |REPPE|66|LGBT
WILLIAM| MENTGEN|178|Female
 WILLIAM|ESTES|65|f
deana|weaver|45|Male
FRANCES |SIMMONS|148|f
 CHRISTOPHER|MOREHOUSE|144|Girl
 EDDIE|RIVAS|56|M
ray| beck|161|Female
FRANCES|STEWART |38|LGBT
cristy|lindsey |21|Male
ronald| cummings|165|FM
dorothy|johnson |190|LGBT
judith |jackson|54|M
ROBERT|RODGERS|48|F
mildred|grier|24|f
georgia|mccorkle|33|LGBT
JASON |LEBLOND|32|m
jeanette| day|39|Girl
john |gonsales|61|LGBT
 JOSEPH|BRANCH|17|m
kathryn| wright|58|MF
 joseph|fitzgerald|39|m
STEVE |BALSER|6|-
CHARLES |MILES|62|M
DONNA|PACE |11|Male
STACY|COHEN |31|m
ALVIN |PETERSON|167|-
albert|kelly |29|Female
david |stanton|22|f
edward |duncan|59|-
john| munoz|68|f
james| damico|196|Male
 mathew|behrens|54|f
ANTONIO |HARRELSON|39|FM
ARTHUR|MALONEY |57|both
ernest|peters|70|MF
richard|benedict|51|LGBT
 NELLY|VANDERWEIDE|56|-
 RALPH|ADON|43|Male
charlene| knutson|41|both
linda |washington|78|m
alexander|copeland |68|Man
dora |rezak|31|LGBT
SUE|JOHNSON |57|LGBT
robert|goeltz |160|MF
agustina|dorow|182|Male
STEVE| TOINTON|50|M
 DENNIS|CARROLL|4|Female
dorothy|byler |15|LGBT
MICHAEL|FRANZ|10|m
SHERRIE| STEVENS|2|m
jessica|massey |10|f
willie| brown|33|Girl
RAYMOND|ROBINSON|65|Man
patrick| aspinall|50|LGBT
kyle |flens|45|Man
ian|ogden|1|both
SEAN| SCHAEFER|46|m
nathanial| pugh|158|MF
harriet |manuel|69|MF
RICHARD|KEISTER|44|LGBT
wallace |cowart|27|M
VESTA |PAINTER|64|both
STEPHEN|BATTLE|57|Female
mary|lowe|39|F
 MARY|MINSHALL|39|Girl
CLAIRE| RICE|164|m
 betty|burns|58|Female
sabra |marshall|54|M
LUCILLE|JURASEK|66|-
CURTIS|BOWMAN|30|F
andrew|zieman |90|F
RUSSELL|MCDONALD |28|Female
MANUEL|STEC |127|M
 SELMA|CREDIT|23|both
DARREN| MCFERREN|66|LGBT
paul|deines|7|Male
warren |riddle|58|MF
ronald |patton|61|F
WILLIAM|SIMMONS|35|-
belinda| dusek|38|LGBT
REBECCA|DAVIS |50|-
RON|LYNCH|145|M
OLIVIA |BROCKHAUS|40|both
lonnie |lindsey|184|-
HELEN |PORTER|6|m
 MARK|VELO|198|both
john|reilly |42|-
ROGER |SCOTT|10|Male
 RICHARD|ESCOBEDO|52|Female
CODY|RANKINS|26|FM
KEVIN|WATSON |42|MF
james| kuehnle|28|M
PATRICIA|JOHNSON |101|m
irma| jacobs|11|F
 jennifer|eastridge|50|Girl
 joyce|mercer|63|f
 MINNIE|RODRIGUEZ|70|LGBT
morris|brown|61|m
 DEVIN|AYRE|98|both
albert|ricci |45|f
chris|chaney |64|both
 marcus|rose|7|both
brittany |hayes|62|-
denise| gibson|43|M
LEIGH|BACKUS |176|f
PAUL |SLAUGHTER|1|Girl
KEVIN| DAVID|20|m
frances|riggs|31|m
 gerry|stadler|118|MF
brian| chase|13|Male
FRANKLIN|PRZEDWIECKI |34|-
joseph|duckett |46|m
leslie|frasier|46|Female
donald|ellis |29|FM
gina| lahay|78|Male
FRANCES |GRIFFIN|74|LGBT
michael|hall|23|Girl
TERESA|WEST|17|both
john|miller |13|LGBT
patricia|saucier |37|Female
BETTY |MENDOZA|67|Male
ROCCO| SMITH|47|F
 CHARLENE|HAIRSTON|97|LGBT
ROBERT|RILEY|61|Male
JOANNA|KEENE |35|M
erica|owen|67|-
michael|denham |13|-
katherine|martel |13|m
lisa|butler |16|Female
PATRICIA|LAMB|187|M
christopher|young |158|LGBT
 CHRISTOPHER|REDD|61|f
leroy|gonzales |61|m
 terry|leonard|2|LGBT
geraldine |myers|2|FM
MARK| STULL|30|M
samatha|rivera|32|MF
JAMES|COFFIELD|22|LGBT
SUSAN|HOLLER|62|MF
donald |satterfield|166|Male
 ALAN|DILLINGER|26|LGBT
DANIEL| ALEXANDER|94|Female
DENNIS|FULLER|152|-
BRIAN|GATLING|52|-
jamie |hemrich|184|f
CARLA|WARD |8|both
KAYLA| REISINGER|3|f
VINCENT|BLUME|24|Man
 JENNY|SYKES|51|Female
JOY |RIEBE|167|LGBT
jewel| booker|69|m
KEITH|JONES |65|Girl
stephen|steadman |52|LGBT
PAT |BRONN|59|m
 MAMIE|HALE|19|FM
MARTIN|SPARACO|33|both
DOROTHY|ROBINSON|42|m
sebastian|jimenez |39|both
arturo |bergstresser|44|-
dollie| boyd|64|F
lola|wright |39|Male
WILLIAM|KINSLEY |31|Female
DOMINGA| GONZALEZ|68|m
 marjorie|morgan|31|-
DESIREE|TYLER |52|f
mark|holyfield |67|-
angela|buckner|20|F
gladys|bracy |48|m
justin|pack |161|LGBT
patricia|whitfield|43|M
katheryn |gray|30|Female
laurie|brown |44|m
 stephen|jones|51|-
JAMES |SMITH|59|-
john|oneill|19|LGBT
DENNIS|WAYNICK|25|-
STEPHEN|FURR |23|FM
olga|carnell|37|-
carmine| millwee|35|m
JOHN|MORRISON|66|f
 nicole|krueger|23|M
CHESTER| OTERO|19|LGBT
CAROLINE |WHITE|69|LGBT
 lawrence|butler|52|FM
 vera|marrs|54|LGBT
CHRISTOPHER|RONDON |56|-
KIMBERLY|JEFFERS |26|MF
ashley|alegre |57|MF
THOMAS|SELMER |46|Male
 alicia|geren|34|both
helen| waddell|24|M
johnny|sietsma|28|m
BENJAMIN|BRIGGS|39|Female
eddie |phillips|58|M
craig|rector |58|Male
REBECCA|SHORE|27|both
CHRISTOPHER |WOOLDRIDGE|37|LGBT
LUCILLE|HAIRSTON |50|-
RUDOLPH|LIVESAY |60|F
CATHERINE| REYNOLDS|14|LGBT
 ANASTASIA|AKIN|47|M
SANDY|CORBETT|50|M
john|florence |43|f
john |krylo|62|Girl
lanie |hoffman|171|both
DAVID |DEVILLA|21|f
GUY|KRUSE |50|both
VIRGINIA |LUKE|17|both
michael| mooney|172|Male
clarissa|gentry |37|Female
 BERNARDO|GUTHRIE|61|Female
michael| oliver|110|-
james| lindberg|186|F
elizabeth |kirwan|70|LGBT
kasey|allen|27|M
LILLIAN| LUKOW|10|f
sylvester|webster|26|Male
LINDA |CROSSON|137|f
RICARDO| HIBBLER|70|M
 ERWIN|DANIELS|9|M
MICHAEL|HAMMACK|39|f
 RUBY|GOODYEAR|68|Girl
RICARDO |OBRIEN|41|-
 RICHARD|MARTIN|77|m
sadie|bailey |54|Male
JOAN|CALVO |14|-
 MICHELLE|GILLIAM|23|Male
IDA| HOGELAND|40|Male
BLANCHE|SINGER|57|F
 JUDY|OPPEGARD|29|Female
GERALD|ADAMS |45|F
 ANTHONY|EWING|48|FM
 rebecca|stinson|104|Male
clarence| klein|23|Male
 gladys|stott|8|f
michele|lewis |26|both
 HANS|JONES|169|m
DANIEL|TADYCH |45|Male
ANN |LONGORIA|33|f
jo|rice|148|m
DORIS|DAHLBERG|36|F
BERNARD|LEBRUN|50|-
 mark|adams|35|MF
 NICHOLAS|THIES|20|Male
michael| morlan|70|M
heidi| smith|50|F
 sarah|cain|58|-
FRED|BIENENSTOCK|25|M
 MICHAEL|PRINGLE|139|Man
 RUTH|ROBINSON|178|Man
kimberly|grammer |27|MF
ELSIE|WATSON|79|M
steven|dearman|64|FM
 helen|ritchie|53|-
chris|gaydos|57|Male
PAUL |PRATT|27|m
JOHN |KUSHNER|24|f
 anita|vandervort|19|both
gloria| sergent|56|Male
joseph|allgood|44|F
michael| brun|33|LGBT
 PETER|VANCE|11|M
MONTE |RATLIFF|43|both
carol |thornton|18|M
NATHANIEL| WILSON|66|FM
lawrence|davis |52|m
ROLANDO|CORBIN|61|Girl
terry| sample|1|F
 bill|martinez|61|LGBT
HAZEL|ADAMS|23|f
robert |long|47|Male
mary |bewley|21|-
BESSIE| MORTON|9|F
harold |camp|56|both
SARAH|GUERRA |49|F
DIANA| JEFFERS|66|both
MARY| ZANA|161|f
DORA| HANES|61|Female
arnold|raynor |41|both
susan| jay|1|LGBT
elizabeth|shaw|34|F
MELISSA| FORNEY|28|MF
 NICHOLAS|CEDENO|57|M
robert |sanders|28|-
 CLARA|CHOATE|70|both
SCOTT|DIXON |22|-
charles|neese |31|f
 KEVIN|DOUGLAS|64|FM
 ty|lovett|19|M
wanda|sires |29|M
maxine|boteilho |28|LGBT
PATRICIA| CLARK|65|Female
JEAN|WATHEN|24|both
TERESA| CHEW|90|FM
ISABEL |CORRENTE|66|M
VAUGHN| WILLIAMS|13|LGBT
 CHARLES|TOBEY|74|F
 ALFREDO|RHOTEN|47|-
wilson |nelson|68|f
rosaline |carpenter|24|f
 FELICIA|GIFFORD|41|M
carl|ruble|65|-
RUTH|SHEARER|78|M
ROBERT| BAISCH|23|-
BRYAN|LOPEZ |31|Female
jeannette|pruzansky |31|m
GUY| HAUGEN|23|m
ALAN|WAKEMAN|50|-
 MICHAEL|RAE|192|LGBT
ELIZABETH|MENDEZ |48|both
jannie |pringle|29|Man
carolyn|slaughter|6|-
margaret |ek|55|Male
JENNIE| YOUNG|40|LGBT
 roberta|peduto|43|f
JEFF |ROBINETTE|25|Female
REBECCA|CONNOLLY|39|Male
JASON|STOSKOPF |58|f
 justin|clark|103|Female
DONALD| VALENCIA|67|-
MICHAEL|TAYLOR |21|f
mary| medina|26|m
anna |strefeler|19|M
dorothy| phillips|34|f
victoria|gambrill|53|MF
 olivia|thomas|24|F
SHEILA|MUSSELWHITE|47|both
LOIS| HARRISON|44|both
robert| pippin|40|-
ANGEL |BAMBENEK|37|both
 KELLY|HOY|45|f
RUBEN| FONUA|46|f
