First Name|Last Name|Age|Sex
GLORIA|WADE |68|M
SHIRLEY|MYERS |68|M
 edith|hunter|37|m
BOBBY| RAITZ|49|-
DONALD |WRIGHT|51|Male
RUBY|WALTERS |60|both
annamae |lewis|56|Male
billy |williams|43|Girl
janice|turner |20|FM
 ALEJANDRO|BARNES|101|f
 SANDRA|BRETT|22|m
damian |covington|20|Female
FRANK| SCOTT|48|M
kerry |kulig|13|M
neil|stonestreet|30|M
 wendy|dejesus|60|FM
 melissa|edwards|65|LGBT
JOYCE| HARRIS|198|F
JOSHUA|CORDANO |67|Male
 CHERYL|MANNS|60|LGBT
MANDY|SHINODA|69|-
DELORES|COLTER|185|M
richard|park|46|-
CLARA |SIMON|16|F
 carol|hopkins|36|-
JENNIFER|ADAMS|7|m
jeanne |gadd|182|M
susan |swinford|21|F
lance| blattner|176|m
LEAH| PENDER|23|m
KENNETH|YOUNG |43|f
carl |mcdonald|39|FM
minnie|porter |145|M
sallie| gardner|55|-
robert| williams|109|Male
 patrick|glover|100|LGBT
kevin|wallace|52|M
 JUDITH|BOURG|41|M
mary| distasio|70|F
andrew|hopson |40|Male
molly|ledesma|23|both
 STEVEN|SHIPLEY|30|m
allie|hancock|12|M
james |allen|36|both
 james|hannah|45|f
DONNA|ANDERSON |17|f
jeffrey|lederman |30|FM
ADAM| THEDFORD|31|f
linda|coleman|33|M
MARIA|HULL |77|Girl
doris| montez|21|-
margaret|morey |47|Female
 ANNE|NORMAN|40|Male
JUDY| COLEY|62|f
 DANICA|RYAN|13|FM
nancy|torres|62|Male
robert |diorio|54|M
joyce|diaz|40|m
ROSE |MILLAR|46|m
JOY| STORY|70|Male
CORINE|HUDGENS|64|LGBT
LOUIS| WEEKES|46|f
tim |blanchette|40|both
maurice|murphy |67|m
HELEN|WHITEHEAD |21|both
edward|ferrin |51|Male
roy|anderson|55|LGBT
 TIM|MULLINS|54|LGBT
FRED |POWELL|22|F
AMANDA|MULLER |3|M
caleb|perez |6|f
mark|crain |14|Male
MARIA|MEADORS|44|F
john |gronewald|94|m
KIMBERLY|DOVER |49|f
ELAINE| NICHOLS|19|LGBT
raymond|kennedy |88|m
carlene|lewis|33|F
BRIAN| ODOM|55|m
ANITA|MULLEN|32|both
ERIK |ALEXANDER|61|M
 ELINOR|WELLS|55|FM
 hazel|wright|53|f
JANICE |FRENCH|66|Girl
 FRANK|JUNG|67|-
mary| muldowney|35|FM
jerry|contreras |30|-
florence |turnage|29|Female
helen|gaona|22|LGBT
DANIEL|CALDER |193|MF
 billy|torres|19|F
jason|placha |48|Female
ruben| gibbs|18|Male
cathy| hoffman|61|both
 LOIS|TUCKER|55|LGBT
alisa|villa |54|M
GILBERT|HSU|39|Male
 rich|hickman|16|both
juan|mcclean|60|M
sandra |eikleberry|66|Girl
deborah |erickson|77|F
jamie|fortier |40|F
sharon| soares|56|Female
kurt|wilson |22|both
 estela|mobley|60|Female
david| glover|39|M
mildred| johnson|9|m
JOSEPH| HAVERSTOCK|48|m
ANNA|BIDDLE |25|f
james|polanski|42|LGBT
arthur| sugg|65|F
 FRED|BLOOMER|13|MF
 mary|sanchez|29|m
SALLY |BALLARD|34|Girl
DOROTHY| MCDONALD|68|Male
 DAISY|TATE|30|both
edward| richardson|7|f
catherine| patterson|64|f
lois|carr|35|-
JOSE|STINDT |3|M
SHELDON|HASKELL |29|-
brooke| boston|26|LGBT
 richard|hall|19|Female
susan|laguna|72|F
 charlie|hopper|53|f
EVELYN|EVANS|50|both
robin|wilson|15|f
rick| newnam|44|f
LINDA|TYE|59|M
roy| kirby|60|m
 DEBORAH|MARTONE|40|LGBT
JEFFIE|PAGE|15|-
ESTHER|THAYER|59|-
ramona|laver |55|Man
JOHN|RALSTON |47|Male
AMY|SCHMIDT|67|Male
clifford|mushtaq |42|-
 MARIA|ANGUIANO|45|-
CHARLES|GIESE|70|LGBT
JAMES|YASUTOMI|29|f
JOSHUA |FLAHERTY|49|f
elaine|tapia|16|Male
 ALMA|HANSEN|51|LGBT
vanessa|sexton|177|both
ALEX|MILLER|35|M
stella |chism|36|M
 ROSE|DIAZ|54|Female
cindy |henderson|29|-
JOEY|DECKER|37|Girl
 DANA|PENA|15|M
JOHN|GEBERT |172|Man
caroyln|reynolds|45|F
renee|brank|34|f
robert |patton|37|M
lee|hernandez|69|FM
MARTIN| CRAGER|124|F
glenda| leach|48|both
 SANDY|CAMPBELL|24|both
LANA |MCCLANE|31|M
SCOTT|POTTS|38|-
 robin|rutt|51|Girl
doris|hilton |9|-
william|stephens|44|MF
JOHN| BARTSCH|64|m
 ray|lyons|60|both
christopher|starrs |50|Girl
charles |mayo|58|LGBT
NICK|TORRY |185|both
JEAN|LUCAS|9|F
 matthew|vogel|132|MF
WENDELL| GILBERT|44|Man
todd|mullane |18|LGBT
linda|lambert |51|MF
GREGORY |RATHBONE|69|Male
JESSICA|RAY |39|MF
SANDRA |ZIEGLER|60|-
 dean|welch|28|LGBT
david| gilligan|80|-
john |bruni|24|m
catherine|diego |7|MF
GAYLE| BURNS|108|FM
OSCAR| CRAWLEY|34|LGBT
JEANETTE |ALEXANDER|39|f
nelson| bell|21|LGBT
 PAULA|DILLARD|63|-
ryan|corvin |34|M
ANDRES |MCKINNIS|47|LGBT
 ruby|smith|17|f
DAVID| ABREU|52|FM
kathleen| singletary|51|M
BRETT| ALFORD|104|Female
edith |lira|67|Man
LISA| RICHARDSON|16|-
ethel |humphreys|54|MF
richard |kindt|37|Male
felix|avery |57|LGBT
SARAH| HALL|133|Male
debra| christie|5|both
 curt|lucht|59|m
CHRISTINE|LEEPER |56|Female
kena|power |23|M
 gail|boyd|48|FM
david| byers|40|m
MARY| RHYMER|32|LGBT
anita|osterstuck|27|F
john |fuller|31|LGBT
NANCY|MUJALLI |21|f
EARL|FRANKLIN |18|m
DIANA |MARN|53|-
daniel |mayhall|65|LGBT
celina |aguilar|16|LGBT
michael| watkins|31|Male
dustin|slagle|133|Male
MURIEL| VOGT|146|Male
james|hardage |21|m
 ERIC|WOODS|61|f
tyrone |jones|51|both
 ADAM|LEJEUNE|19|FM
BARRY |BLECHA|67|-
DIANE |CALVERT|43|F
IRENE|ROBERGE |55|F
 NATHANIEL|GREINER|26|Male
CHESTER|HARING |90|FM
barbara|parker |97|F
 raymond|king|38|MF
 TAMEKA|RODRIGUEZ|55|Man
ALEX| GREER|24|m
phillip| heath|3|F
MARK|JOHNKE|59|both
 karen|shepard|59|Female
 DANIELLE|HARVEY|23|f
JANE| HO|32|m
justin |smith|59|M
DAVID| STRICKLAND|69|MF
NELLIE| MCDUFFIE|36|M
ellen|steele |71|F
SUSAN|MONTGOMERY |21|m
mary| davison|46|M
scott|butler |49|MF
dawn|pascual |9|m
ART|WALTERS|12|Female
MICHAEL|FINK |153|F
lisa|lewis|61|Female
moises| webster|88|both
mark|stewart |10|-
jeremy| sicilian|29|F
jeanie|grant|88|both
PHILLIP| JORGENSON|64|LGBT
brittney|jenkins|12|MF
mark|rodriguez |61|MF
 kathleen|rico|31|Female
deborah |abramson|30|Girl
EMILY| HIRT|172|both
jason|miller|59|LGBT
mary |tubbs|35|Female
KATHLEEN|GILLARD |82|LGBT
 JAMES|GRIMES|108|MF
PETER|GIFFORD |146|M
PAULINE| FENTON|72|M
ZACHARY| AUSTIN|18|F
DONNA |EVANGELISTA|44|M
CHARLOTTE|WINDSOR |66|f
ANNE|MURPHY |37|both
 james|henry|71|-
stephen|bankston |33|M
 WILLIE|PATTERSON|28|M
 STEVIE|LAWSON|62|F
JON|BAUTISTA|31|f
amanda| joyner|62|-
 joyce|wilson|60|-
JANET |SMITH|62|both
jeffrey |lane|19|Female
carmela|tisdale|44|Girl
james| dockstader|190|LGBT
jackie|walker |94|f
DARREN| LASTUFKA|52|Female
carlton| sorg|200|m
ROBERT |JOHNSON|190|Male
shawn |kelley|26|f
JOHN|ACEVEDO|57|Man
jason|ham|25|-
ALICIA|DURDEN |63|f
joan| boothe|65|LGBT
michael|waite|49|m
JAMES|WILDER|55|both
JOSE|BAKER|24|Female
nolan |miller|21|Girl
BURT| FOX|60|F
 MARY|GRANT|70|F
alphonso |faught|80|m
mary |baker|38|MF
 PAMELA|HEATER|58|-
 carlene|sykes|19|FM
virgil|bridges |44|M
amanda|evans |141|FM
francisca| simpson|34|Male
 ERIK|LEIVA|109|F
ELIZABETH|OUSLEY|38|-
kathrine |espinosa|53|f
JILL|BENNETT |49|FM
karen |percival|50|FM
rachel |newman|24|m
BEATRICE|KELLY|74|M
DENISE|LEE|54|-
ronald |wakham|136|Female
brad| howlett|50|F
jean| staples|39|F
ursula|benjamin|42|both
JAMES|PRIEST |3|both
angela| leonard|16|m
 aleta|contreras|64|M
kevin|casares|10|FM
DANIEL |MOURET|18|-
DAVID|ROBINSON |50|m
evangelina| rousseau|51|F
PATRICIA|JOHNSON |21|MF
stephanie |garver|33|f
aurora|gustafson |38|Male
 VELMA|HISER|61|m
VIRGINIA |SEGRAVES|27|LGBT
 etta|domingue|79|Male
THOMAS |PEREZ|21|m
JESSIE |SNYDER|12|m
 CHRISTINA|BEDOLLA|65|m
JACKLYN|BAUTISTA |5|F
TAMARA |FRANCE|30|-
 wesley|palmiter|25|m
william| malpass|20|m
 rick|godbee|30|Man
LUCY|REED|32|Male
 ROGER|LOPEZ|18|f
aaron|colley|44|Male
JAMES |EVERLY|8|Man
SUZANNE| BEVINS|60|-
mary |baird|65|Male
james| taylor|14|Male
mary |stafford|30|MF
 KATHERINE|PAIGE|67|m
CATHERINE |DEBLAUW|57|Male
brian|rodriquez|38|Female
BARBARA|WHITE|50|m
PAMELA| WINOKUR|86|f
WILLIAM|BARRETT |51|both
maureen |cumpston|18|M
francisco|jones|57|f
 lois|delagarza|37|F
thomas |best|32|Male
ZACHARY| DINHAM|58|M
TOMMIE |MAHAFFY|42|m
ARTHUR| WILLIAMS|155|f
CHERYL|GROVE|52|LGBT
MIGUEL|SIMS|61|m
KEVIN| ORTIZ|47|Female
CHRISTINA| MARTINEZ|24|f
stephenie| craig|36|LGBT
MARY| MAYER|193|F
JOHN| ANTONUCCI|13|M
 leah|carter|22|-
esther| black|66|MF
alvaro|lightfoot |42|FM
stephen|fussell|51|F
CHRISTOPHER|AMOS|56|both
 MICHAEL|STODDEN|59|m
 MATTHEW|COULTER|43|LGBT
 KENNETH|JOHNSON|17|m
NORMA| BELL|38|both
 veronica|fraga|67|LGBT
walter| song|26|both
sue|sacarello |24|FM
ELAINE |ORME|39|FM
EVANGELINE|ARENA |38|LGBT
CINDY|TOTH |51|FM
anthony|estrada|57|M
roy|compton|38|Female
robert|horn|8|Male
BERNITA|KU |55|LGBT
IRVIN|MCGEE|145|Man
JOHN| SANDLIN|49|LGBT
annette|melancon |57|LGBT
EDWARD |WILLIAMS|194|m
 doris|barker|35|both
CAROL|NOBLE|57|F
ROBERT|COOKS|25|-
 david|rowell|54|F
carlos |wilson|133|m
 JEREMY|SCHREIBER|35|both
JEFFREY |RHODD|24|-
stephanie|risner|33|FM
gary |salomon|52|-
MELINDA| WATKINS|44|Girl
 janis|leeder|27|both
RACHAL|JONES|111|LGBT
steven|glenn |28|m
LESLIE|ROSA |42|F
anna| miller|9|FM
HEIDI|ORNDORFF|179|M
JAN |BLACK|66|F
lena| shaner|60|M
michael|knight |39|LGBT
THERESSA|FOX |18|f
rebecca|langone|68|LGBT
DONALD|BLISS|46|-
 JENNIFER|WYNN|32|f
aida|frye|36|FM
 DARNELL|LANDESS|4|f
claudia|white |30|M
charles| heuck|68|Male
ERIC| ZENKER|69|f
 james|chestnut|30|f
CARLOS |GILES|61|both
JOHNNY|SMITH|61|both
PETER|JASTREBSKI|51|f
ANNA|LEUSINK|71|m
SAMANTHA|ANDERSON |24|Female
PAUL|GRAY |153|Male
 kevin|blankenship|30|Male
 jackie|shakespeare|26|-
robert |hull|61|LGBT
emma |jordan|66|MF
DARRELL|RUMPF|63|Male
BOBBY|SMITH|3|Girl
 nancy|keith|57|Female
amanda|williams |5|f
james|harrison|65|FM
hilary|xie |44|f
 robert|mcclain|44|M
BERNICE| ROYSTER|57|Girl
hazel |brown|55|LGBT
sima|sledge |26|F
 LAURA|TRUOCCHIO|29|f
ron |snider|40|f
TAMMY|VANZANDT |12|Male
david|ferrara |1|M
robert| tucker|23|-
andrew| fabbri|43|Male
PATRICIA|HANEY|59|M
 sarah|mccormick|31|-
STEPHANIE |STRIDE|67|M
monroe|mittman |40|LGBT
 margaret|ellinwood|80|-
JONATHAN|ROSE|44|LGBT
sharon| adams|51|Man
LISA |BOWEN|9|m
mark |allen|124|-
 PENNY|GARZA|70|Female
zoila |oneill|53|m
 RITA|DINH|141|MF
eva |mendez|62|LGBT
beatriz|ray|35|Man
NUMBERS|ALLEN|63|-
 christy|caldon|50|Male
 MARIA|BERGMAN|55|-
BRUCE |KING|25|M
shirley|battle |50|f
WILLIAM|DOUDS |62|m
daniel|kirch |108|F
DONNELL|GOFF|70|FM
 HENRY|SMITH|58|m
gary |crow|61|Female
bernard|litaker |51|LGBT
kelly |hebert|48|both
SUZANNE|FORD |56|MF
KELLY|TAYLOR |180|m
ROBERT |WILDER|67|Male
DEMETRIUS |LYNCH|11|m
VELLA|ANDES|53|both
ALICE| HINSON|31|LGBT
david| monn|66|M
karen| clayton|65|MF
ANGIE |HAYNES|57|-
catherine|travers|8|LGBT
 HAZEL|SMITH|32|-
 larry|moore|56|both
harold|robinson |48|Male
LACIE|MORLEY|56|LGBT
JOE |SANCHEZ|58|m
danielle|grubb|144|-
FRANK| SANDERS|45|f
MINNIE|DONALD |68|-
john| rose|49|F
KEVIN| DELEON|69|MF
KAREN|MONTES|26|both
suzanna |luskey|63|-
 JEREMY|CAMPBELL|19|M
WILLIAM|PACKARD |37|Girl
jason|featherstone |7|f
DAVID| PACHECO|15|f
SPENCER |EADIE|12|both
 MELISSA|GASSEN|24|m
ELIZABETH|ROGERS|14|m
adrienne |bell|40|Female
 anastasia|cox|9|m
CARL|GILLILAND |11|F
 JENNIFER|BYRGE|12|Female
KATHY |SANDERS|46|Male
oliver |baran|39|f
NORMA|SOLANO|51|LGBT
KRISTEN|JACKSON|64|F
desiree|oneal |37|FM
AMANDA |BAILEY|42|both
thomas |kramer|7|-
margaret|haley |55|Male
jennifer|ritschard |67|both
ELISSA|HAMILTON|20|-
CHRISTINE| LOPEZ|39|M
tony|ross|49|F
david|story|9|m
david|parker |29|M
dionne|skar|18|-
 micheal|watson|18|F
MELISSA| DOAN|20|Male
pauline |carrasco|23|f
lindsay|williams |44|-
WILLIE| SALTER|63|m
ANDRE| SILVA|59|F
rhonda|sanchez |9|both
tyler|cloninger|71|FM
MARTIN |ROGERS|132|f
BARBARA |WILLS|55|Male
ZACHARY| BANCHERO|94|m
JACK| MATTOX|61|FM
MICHELE| DRENNAN|94|MF
JOHNNY| TADYCH|44|f
dina| robey|28|F
carmen|brooks|26|M
 BOB|REDINGER|38|F
charles|schuetz |70|M
VERNICE|CRUMBLEY|14|both
MARION| SIMCOE|69|Male
WILLIAM|ULRICH |62|f
SANDRA|REID |55|Girl
daniel| lester|143|M
david|moy |21|m
cynthia|hodge |44|Male
 MARIA|TURREY|20|F
MATHEW| JONES|185|F
 leslie|easton|48|both
 roy|north|136|Female
 ROBERT|BROWN|114|m
CLIFTON|COWELL |29|Male
SHARON|GABLE |50|m
james|duy|40|m
MYLES|CARDENAS |36|FM
JERRY|ASHBY|66|F
 janice|augusto|14|Female
IVA|JONES |199|-
 ANTHONY|REYNOLDS|33|both
MARGUERITE|CONKLIN |51|f
anthony |gandy|58|M
mildred|manus|15|m
 robert|mahoney|3|LGBT
 john|harris|194|f
ALAN| POWERS|116|LGBT
PAUL| MILBURN|29|LGBT
jamie|mcwilliams |64|-
james |myers|19|M
MICHEAL|MEIER|89|f
mary|dansie |47|f
JOHN| CRAWFORD|53|f
 HARRY|LAMB|64|MF
theresa|maxwell|22|both
chandra| massey|28|both
 bruce|cruz|27|Female
DOROTHY |AIRINGTON|181|Female
ERIC |ASATO|54|m
leonel |helmus|11|F
 CHRISTI|STONE|47|Male
brian|ducharme |44|Girl
VICTORIA|CARY |21|m
LEXIE |THOMAS|26|F
donald |curtis|38|FM
GARY |JOSEPHSON|159|Female
JEFFREY|MUNOZ|48|LGBT
celeste |lynch|59|-
WILLIAM|STANLEY |51|F
richard|phillips|31|-
lisa|herman |32|Male
mara| fowler|3|-
ernest| griffin|70|Male
HARRY| ROBINSON|64|m
ROBERT |STEWART|54|-
MICHAEL|WHITE |31|both
alice|smith |7|m
DOROTHY|FERREIRA |56|LGBT
LEROY |CONVERSE|20|Girl
BRYAN| INGRAM|59|M
 WINIFRED|CABRERA|35|MF
ROSEMARY|RUTH |24|M
 CRYSTAL|WINTERS|18|Male
 WILLIAM|CRITTENDEN|135|-
SANDRA|CARR|31|LGBT
geraldine|page|105|Male
MARIBEL| SMITH|33|F
WILDA|PERKINS |37|f
 ANDREW|DOBRANSKY|177|both
MARY |STERLING|17|M
 AGUSTIN|MANN|190|FM
SAMANTHA| BUCHNER|30|-
GLORIA|BRADY|54|f
JILL| MINORS|44|both
ANDREW |MEDINA|55|both
german |botsford|2|M
JOSEPH| WILLIAM|49|FM
 FERDINAND|HARRIS|159|Man
BLANCA|OLIVAS |70|m
 CATHY|CHAMBERLAIN|27|MF
 dennis|donaldson|18|Man
ROSALINDA|HOLGUIN |33|Girl
patrick |losoya|26|-
CLIFTON| GAMBLE|10|-
NICOLE |LANGEVIN|52|-
edna|pham |56|m
DAVID|NATIONS |38|-
donald| erlebach|36|Girl
VERA |DORLAND|36|F
DON|RODRIGUEZ |170|both
 victor|jones|55|F
GERTRUDE |MORRISON|10|LGBT
CYNTHIA|BOWLIN |8|MF
 mary|dean|42|Male
michael| thompson|41|FM
DAVID| GILMORE|165|f
VERONICA| MARTORELLO|31|-
LLOYD|PALACIOS |82|-
frederick|messner |37|Male
MARY| JONES|179|FM
jason |cruz|55|M
HELEN| GUTSHALL|61|-
DAVID|VANLEUVEN |9|m
 JOSEPH|TINDALL|48|LGBT
christian| hoff|61|Female
JOHN| RIGBY|28|f
DAISY|MARSHALL|95|FM
james |sanchez|42|Male
LUKE|ENGLAND |29|FM
melody|cainne |18|m
albert|clements |56|Female
AGNES|SENIOR|27|FM
TRACEE |COOPER|33|M
ANTHONY|CRISCUOLO |56|f
virginia|harvey |50|both
 KATHLEEN|STEVENS|51|LGBT
stephanie |strasser|58|m
brenda| tague|41|M
 charles|blandford|21|both
DANIELLE|ALAIBILLA|54|-
katrina |white|167|f
MICHAEL |PEREZ|35|LGBT
susan| barnes|47|M
APRIL|RILEY|10|LGBT
DEBBIE|BAIRD|18|M
 THOMAS|KETRON|67|Male
 TANYA|DIAZ|4|f
patience |willet|51|LGBT
KENNETH|WEIKEL|85|m
RUTH| CLARK|63|F
 MARTHA|HUNT|5|Male
 JOSE|DOHERTY|52|f
barbara|mullins|23|F
RYAN|ROYAL |41|LGBT
james| pack|43|Female
JOYCE|MORRIS|25|M
wesley|dickerson|34|both
DAVID| VENKUS|68|both
 alfonso|burkett|56|both
 TYRONE|CALNICK|59|f
david |mentzer|27|m
 DONALD|SPERONI|8|LGBT
elmer |silverwood|68|FM
DAVID |DRAKE|19|M
 JACQUELINE|WIELAND|22|Male
steven |harold|16|both
dale|brennan |110|m
BETTY|MEDRANO|67|M
warren|alford|178|M
donald |bunn|26|Female
HOLLY| BULLOCK|101|Female
 joan|robinett|94|M
sarah |thomas|31|Male
DONNA| BIGGS|38|m
BLAKE| ROBERTSON|30|LGBT
jasper|dennig |86|LGBT
linda| murphy|70|Female
MICHAEL |GONZALES|30|Girl
melissa|beaudoin|24|both
david |blackstone|56|F
 frances|rodriguez|35|LGBT
meredith|merida |34|-
preston| norwood|50|f
 arthur|riston|34|F
EDNA|MANSON|34|F
 JUDITH|ALLAMONG|2|both
bernadette|smith|60|F
 ISABEL|STAGGS|41|FM
ricky|cintron|46|both
keisha|moyer |66|MF
HAL|ETHERIDGE|38|LGBT
MARY |PYCHARDO|24|both
joseph|green |55|LGBT
lisa|harrell|21|Male
KAREN|PURNELL|100|both
casey| molleda|46|FM
JAMES|HAMMER |61|Man
elly|mabry |119|Female
 terrance|williams|57|f
rhonda| serrano|27|Female
BETHANY|DELIMA|20|-
lora| gagnon|159|both
kenyatta|lashley |55|-
vincent|davis|69|Female
 JENNIFER|MURDOCK|184|-
ANDRE |SAGEDAHL|51|-
susan| oelze|67|Male
leah| schwebach|108|Male
 PATRICK|KNUDSVIG|19|LGBT
MARY |LONGSHORE|45|both
 JAMES|GRIFFIN|27|-
david |houck|38|f
 marilyn|lucas|21|-
MARIA|VILLEDA|32|Girl
BETH|BOYD |44|Male
 mara|scott|42|both
DEANA|LAMBERT|27|Male
JOHN|GOLDSTEIN |33|MF
 jason|wilson|27|F
MARTA|JOHNSON|109|-
JOHN |WENZEL|40|Female
aliza|sargent |42|both
NICK |MCSWAIN|7|M
 debbie|rodkey|170|m
 MARC|HIGGINSON|18|-
BAMBI|HARMAN |15|Female
peter|boehmke |41|M
cedric| steier|26|-
darren|woodruff |36|F
lucille |colon|193|M
minerva| andrews|58|m
lisa |westcott|19|F
natasha|tachauer |65|Male
janet |edmonson|62|Female
HILDEGARD|CUMINGS |69|-
SANDRA|STIGER |112|F
HELEN|GOLDTRAP |46|F
 mary|waters|28|LGBT
MICHELE|PLEVA|25|m
RAYMOND|GROGAN |24|f
 robert|rech|11|-
DARYL|BLOCK|20|f
robert|kessler |59|Female
 THOMAS|GONZALEZ|63|LGBT
 sandra|mcdaniel|58|F
mabel|harris|43|MF
james |cox|37|LGBT
cindy |francis|67|f
donna|mumford |183|Male
claude| morgan|62|Female
carol|evans|20|f
joshua |richardson|90|LGBT
JACOB| EARNEST|23|f
NAOMI| EWING|61|both
francisco |lozano|32|MF
 ALAN|MCCROY|135|m
JOSHUA|KANZENBACH |42|m
CONNIE |RAGAN|52|f
PAUL| GRISSOM|37|F
 JAMES|FULKER|64|f
LOLITA|BROWN |69|Male
MARSHALL| WEBB|50|F
marilyn|haynes|58|LGBT
matilda| vil|149|F
theodore|ferguson|39|F
burton |garcia|60|M
scott| thivierge|34|M
SHAYLA| CORDIAL|56|-
BENJAMIN|CLARK|22|m
 MARIA|HANAVAN|40|both
REED|CUNNINGHAM |70|Male
 LARRY|LECHNER|59|f
KRISTINA|COLE|51|FM
THOMAS| EVERETT|54|M
JEFFREY|WATKINS|38|f
 joy|murawski|41|M
frank|kabat |50|LGBT
CLAUDE|ESCAMILLA |92|LGBT
 CHARLIE|ARROYO|56|Male
 amanda|larson|16|-
 REBECCA|WOOTEN|61|M
yvonne|longoria|171|-
TIMOTHY| HARDAGE|12|M
rodney|london |4|f
edward| andrews|83|F
WILLIAM|BASHORE |82|M
RODGER|BRODER |34|F
LEON |DURTSCHE|25|F
PAMELA|BLACKBURN|45|m
 JUDITH|LIBERATORE|30|F
 ROSA|TRACY|6|F
joyce|snead|34|Female
TOM |DULLEA|20|M
DANIEL |GRIFFITH|175|LGBT
regina| velez|66|Female
MARIE|SPARKS |58|f
douglas|miller|119|M
ASHLEY|GARMAN |4|MF
LAWRENCE |MONTERRANO|20|both
 todd|frye|83|LGBT
 matthew|smyer|25|f
CASEY|FOSTER |97|LGBT
MARIA|DELATORRE |53|Girl
gloria |mcdaniel|13|Female
raymond|rowe|26|F
 melissa|edelman|56|FM
 mary|crossmon|48|-
 MARK|GRAY|37|f
JOSEPHINE|JURADO|145|Male
JAMES|ARTHUR|55|M
daniel |jones|12|F
pamela |price|23|Girl
SUE| DRAIN|37|f
edith|busbee |74|Female
JENNIFER |COX|22|Male
tanya| greenwood|3|LGBT
LACEY |HORN|25|-
timothy| taylor|56|FM
HANNAH|SMITH |75|M
 mark|monk|71|F
kelly|hansen |130|MF
ROSS|JIMENEZ|30|Man
ELICIA|BROOKS|106|m
HAZEL |JESSIE|43|Male
rachel|otto|43|m
keith|greene |67|Man
 LAWRENCE|KING|59|-
suzanne|macomber|41|both
 brent|adams|20|Male
james| carter|60|f
LAKITA |CLARK|42|f
JAMIE|BRAGDON|35|Male
william|guidry|60|F
nancy|sample |68|f
ELEANOR|WEAVER |58|-
JOHNNY|OGRODOWICZ|25|LGBT
henry|eberheart |186|Female
 kevin|metevier|56|f
 florence|post|44|MF
john|bloom |67|M
JOHN |JOHNSON|59|MF
carla |mowry|70|Girl
 JOY|LOPEZ|12|Male
jennifer |diaz|22|M
anthony|frede |16|both
MICHAEL|SEASE |37|both
SARAH|LEPE|53|LGBT
nelson| joseph|66|Male
 sarah|simpson|27|m
rosena|cerverizzo|49|Male
PATRICK|FLYNT |115|both
jeffery |alford|68|MF
 OLGA|GRIFFEY|55|f
JACK |FOX|32|M
 MARGARET|LEVINE|44|Girl
 alfonso|lester|54|m
 shari|burt|59|Girl
betty| chapman|185|MF
CHRISTOPHER |WALKER|36|LGBT
EVAN |MELLOTT|63|LGBT
 michelle|santos|50|both
JOSEPH| SHELL|52|F
denise| hamilton|18|M
juan|attridge |23|Male
anna| murdock|65|F
HOWARD|MOON |32|Male
HELEN| MELE|34|m
MILDRED|JOHNSON |40|m
kecia|wilson |61|f
PHYLLIS| MCNABB|54|Male
evelin|swanson|10|both
 mary|klein|151|both
michael |stocks|52|LGBT
 julie|aragon|51|FM
michael |willis|39|both
MATTHEW|HARRINGTON|57|-
KRISTY|KRAUSE |67|F
thomas|holley |52|LGBT
bess|carter |60|Man
frances|hughes |39|M
 susan|durie|66|FM
 JOANN|WEHN|25|F
linda|cox|70|both
 ellen|campos|55|f
SAMIRA|PALMER |54|m
michael| mathes|18|M
 adam|horton|6|MF
robert |jaco|71|Female
anne |boteilho|54|-
 neville|lineberry|110|f
JERRY| JONES|184|both
quiana|atkins |45|-
michael|huff |59|M
NATHANIEL| SHREFLER|140|LGBT
 melissa|reilly|28|f
crystal| jones|62|M
HEATHER|NUNES|23|LGBT
 kim|amyx|34|m
MELISSA|HOUSE|60|Male
 scott|mandujano|68|Female
 RUTH|WOOTEN|67|both
RUSSELL |MORROW|43|LGBT
 samuel|cummings|11|-
cherry |yasso|44|Man
ray|bevers |22|M
ellen |glenn|41|Male
BERT|KALINOWSKI|42|Female
megan| laguire|42|Male
carl|livingston|42|f
 BRIAN|HAINES|30|-
ALLEN |NEWELL|35|M
frank|gibbs|92|both
elene|george|147|-
 norma|camden|61|Girl
JEFFERY |EDWARDS|35|-
LUIS|ANDRES |133|Male
tina| west|56|F
SHARI| SILVERSTEIN|65|M
KAREN| ALCANTARA|23|m
 todd|stephens|66|M
alecia|mitchell|44|LGBT
natalie |harris|37|f
alex |printup|94|F
 THOMAS|CALLAGHAN|37|M
dennis|calzada|31|Female
mose| luck|20|both
CHRISTOPHER|THOMPSON |3|m
ALBERT|BAXLEY|55|LGBT
 TONI|CASAD|70|Female
MARK| DIONNE|18|FM
MILLIE |OLIVER|27|both
SANDRA|GOODEN |200|MF
crystal |wickstrom|25|M
TERRELL| PETTIBONE|179|LGBT
amy| marro|41|MF
JAMES| WATKINS|40|F
KEITH|WAGNER |7|-
dale|fisher |38|-
robert| robinson|66|LGBT
 MICHAEL|KLOS|56|Girl
BEVERLY| ENSOR|9|M
 earl|bains|24|M
clarissa| crossan|57|m
 JANET|KNORR|46|Girl
 luis|battle|38|M
LUCAS |DAVENPORT|2|m
edward |rosa|46|F
jimmy| garcia|8|Female
CHARLES| REBUCK|64|both
mark|gore|48|LGBT
 leonard|ortiz|65|LGBT
MARK|HART|35|LGBT
sarah |sastre|32|Male
 jean|herr|63|Male
SONIA| SIMPSON|54|-
BEULAH|COOK|62|both
 KEVIN|BIVINS|170|M
nikki| simon|24|f
alvin| turner|47|f
lisa |williams|9|Female
elizabeth|newkirk|19|Female
