First Name|Last Name|Age|Sex
ESTELLA|WILLIAMS|4|FM
 CLAYTON|STURMAN|10|-
maria|connelly |37|-
robert| barton|31|F
KATRINA|MEADOWS |62|LGBT
GINA|PARKER|39|FM
terri |dowell|48|f
 marcia|york|51|F
EUGENE|PAOLI|61|f
CATHY|PARKER|71|both
kris |frye|48|LGBT
 SYLVIA|LILLY|48|MF
 william|black|56|Man
DANIEL|LOVERN |45|LGBT
eva |salinas|38|m
 DONALD|LITTLE|19|m
 DAVID|DOUGLAS|20|Male
mason|bass|52|-
 john|miles|35|-
 SARA|HUNTLEY|56|Female
ROBERT |YOUNG|42|Girl
phillip| wright|165|Female
LEIGH |KUYKENDALL|35|MF
ANTONIO |FOSTER|189|Male
DANIEL| THOMPSON|50|Female
 carlton|rubio|51|f
 TIMOTHY|BROWN|68|m
THOMAS|CERVANTES |156|Male
JANET|ARGO|51|m
JOSEPHINE|VERKAMP|43|F
rebecca|griffith|179|-
MARY |JONES|95|M
CHARLES |COHEN|70|Male
MICHAEL|WOOD|65|LGBT
JACOB|BEJARANO|19|Female
SUSIE|MORRISON |64|LGBT
steven|glenn|14|-
donna|crate |81|-
michael|smith|59|F
charles|mastin |22|m
alton|bollinger|51|MF
WANDA|WINFREY |10|both
melody|garcia |24|LGBT
CLIFFORD| PARKER|191|MF
KAREN |BECKER|25|M
 john|sobieski|68|M
GRACE| THOMPSON|25|M
 JOSE|MADDOCKS|36|M
 BARBARA|MILLER|47|MF
mark|hood |24|m
 norman|hamilton|25|M
jesus|alexander|47|Male
charles|starling |37|F
 wilbert|johnson|127|MF
 PERRY|FLANAGAN|42|-
HOWARD|CHEN |25|M
ROGER|MOORE |85|F
JASON|SCULLY|1|both
 MARIE|KERRIGAN|27|F
ELNORA|BELL|35|MF
michele| moore|48|M
GLENDA|JARAMILLO |31|LGBT
maude|richardson |43|m
michael |odom|12|FM
edgar|cessor|39|LGBT
DAVID|WIERSEMA|50|both
RALPH |KENT|35|Man
cynthia| theall|65|f
patsy| ungaro|150|f
 SANFORD|TURNER|47|f
 thomas|stephenson|39|Girl
adrienne|bryant |1|f
gerald|derosa |65|F
kent| mosley|70|f
CYNTHIA| JONES|28|F
jaime|martinez |60|Male
katie|jones |22|f
suzie |harms|51|M
katharine| baker|6|FM
DOROTHY| DIXON|44|Female
dorothy |chavez|36|MF
hazel|foster |19|MF
BRANDY |YAMAMOTO|113|m
 GARRETT|WILMOT|68|both
 DAVID|DENNIS|110|Girl
 DAVID|GALINDO|33|f
 PAUL|KELLUM|39|F
robert|ellsworth|53|M
penny|mueller|41|both
colleen|alexander|25|m
CONNIE|ROSENBLOOM |46|both
 craig|brooke|55|Female
vera| brassfield|18|f
BARBARA|OAKES |59|both
lenora| parrish|40|m
 JUAN|ALSTON|183|M
vincent |anderson|41|Male
DEREK|BAILEY|46|Female
BONNIE |ALVARADO|61|Female
 charles|walton|36|Man
DEBBIE|TOLER |45|both
charles|bianco|12|Female
deb |thomas|31|m
MICHAEL|BALDERAMA|112|Man
KATHRYN|SOLANKI|34|Male
MARK |ISABELL|57|-
BRANDON| THOMPSON|62|Male
ANTHONY|GONZALEZ |197|-
 LUZ|CARLSON|52|Girl
angela|pray |70|f
 patricia|thomas|4|F
 ALEJANDRO|GARCIA|19|f
 nancy|chairez|19|FM
daisy|espinosa|52|Male
danielle |wang|13|Female
lisa |sullivan|52|-
IRIS|PEREZ|44|LGBT
SAMANTHA| LASHBROOK|45|LGBT
kevin| xiong|57|-
 albert|adams|55|FM
FRED |CASWELL|61|MF
KAY|WINGERD |21|Male
EILEEN |JONES|32|both
christopher|lewis|57|-
theresa |lowrance|45|F
FELIPE|THIBAULT|29|both
 JAMES|MULLER|51|both
 cynthia|taylor|43|LGBT
TIMOTHY| HAWK|6|F
CASSY| JARVI|135|FM
gregory|ullery |44|-
RICHARD|LEONG|66|both
henry |young|1|Female
EVELYN|ENCINAS|70|f
kevin|hogan |17|both
anna|taylor |92|M
LINDA|DILLION |63|m
 natalie|wheeler|78|M
jeffrey |turner|53|LGBT
LINDA|WENZEL |186|f
 jonathan|vega|12|both
ricky|cacciatori|68|-
colby |correa|36|f
JENNIFER|CAPONE |128|both
james| kuehn|68|F
leo |hawkins|20|Man
travis|labossiere |129|f
 candace|salters|103|M
LYNDON|BRIDGES |46|LGBT
ARTURO|GEERDES|52|LGBT
MARIE| SAAD|11|both
SAMMY| MARTINEZ|22|both
DANIEL|MEEKS|61|-
 debbie|cisneros|17|f
KAREN|ARMSTRONG|21|Male
ROSALEE| HALL|175|FM
JOE|LONG|13|M
 nickolas|reed|58|M
LINDA|JACKSON|19|Female
norma |anderson|36|both
PRISCILLA |MICHEL|124|M
edith|vasquez |48|FM
patrick|harris |14|Female
THOMAS| COOPER|33|Female
kathleen|medina|36|f
PHYLLIS|CONDER|74|both
arthur|anders |67|Female
DREW |DESALVO|63|Female
DANIEL|MALCOM |158|m
debra| ybarra|42|m
alice| hendrick|47|MF
 FAYE|FOLTZ|41|both
justin| earle|51|M
 LORA|MASON|53|Female
 lisa|gaydosh|39|M
ANGELA|EURE |18|LGBT
GERALDINE|DIRIENZO|41|MF
randall|encarnacion |22|Girl
 thomas|ambrose|41|m
CATHERINE| CARLSON|41|LGBT
ROBERT| MCGOWAN|67|-
maryanna|woodall |62|F
ANTHONY|HAMAR |27|F
 LEE|MARTIN|5|-
richard|hyde |20|-
JUANITA |DEWALD|29|F
CLARENCE|REYES |28|f
JOHN |WOLFRAM|45|-
 WESLEY|BOULDIN|34|Male
 don|garcia|14|FM
eileen|bell |9|Girl
 NIDIA|MATTHES|176|-
 ALICIA|HANSEN|8|F
MATTHEW| WILLIS|50|Female
ruby |flournoy|20|F
 MICHAEL|WILLIAMS|23|M
 helen|hill|37|Male
 AUDREY|WINSLOW|40|Female
LAURA |WALDO|32|-
 HELEN|GUINEY|31|Male
JESSIE|GRIMMER |11|F
MABEL|CLEMENT |64|Male
 glenn|bernard|199|Man
BRENDA |KIRKLEY|33|f
louis| craig|40|Female
 charles|medeiros|39|Girl
patti| walter|5|both
david|deese|68|F
george |hazelhurst|66|LGBT
 MARIA|CRAFTON|22|m
paul|mills |63|LGBT
violet| mejia|45|both
gail|doemelt |42|Male
STEVEN| LOW|40|FM
richard|mccartney |14|M
robert |mills|57|FM
 garfield|dobbins|66|m
KIM|FELTUS |41|F
 christopher|williams|63|f
DERRICK| KARAM|32|LGBT
nicole|choate |49|Female
AMANDA|SETTLES|72|Male
DENISE|CARRILLO|31|-
gladys|clark|30|both
jessica| primus|2|LGBT
sandra|doran|53|both
manuel|siu|27|both
 barbara|jackson|52|m
michael |ginsberg|63|Female
RENEE|LEAKE|38|both
 GERALD|STARK|43|m
louise|cox |28|Male
alan |fletcher|47|Female
JULIA |RICHARD|9|F
rosanna|beckem |28|Male
MARTHA|HAFFNER|40|Male
LINDA |NGUYEN|43|-
CONNIE|WEBER|81|m
merle| mason|67|M
juan| lloyd|58|f
WILMA |WELLS|67|Male
LISA |DONATO|40|Female
vincent| nolton|23|M
robert|crosby |97|-
natalie|hammons |26|F
 ROBERT|HODGES|183|m
 jesse|alston|11|Male
edwin|martins|63|Girl
dan| maguire|31|FM
MICHAEL| WIREN|70|M
 SHAWN|RUSSO|55|LGBT
heather| pearson|39|-
alex| lawrence|92|m
john|carlson|59|Male
PAUL|KRALL|123|M
ROSA|LEDAY|106|M
marjorie|behrmann |62|both
OTHA| ENGELHARDT|63|M
 alan|ammons|32|F
 james|may|99|M
jeanna|schulte |32|F
JEFFREY|TIBBERT|85|m
 eva|armstrong|62|m
shanna|herrera|39|m
mary| munson|37|f
andrew|gonzalez |52|-
BYRON |DAVES|5|-
CHUCK| BUETER|58|both
cathy|sutherland|11|M
LETICIA|CUNNINGHAM|40|Female
george| ramsey|21|LGBT
alex |baxter|59|both
stephen| allred|54|-
richard |delgadillo|123|f
DERRICK |PURSER|28|Female
teresa |adams|53|-
CAROLYN|HITCHCOCK |51|m
jodi|francescone |188|Girl
ALAN |MCCALLEY|65|F
GERARD |PAYNE|37|m
earl|mayfield |15|f
 derrick|fox|32|M
BETTY|THOMAS |73|Female
MINDY|NICHOLSON |40|-
LLOYD|SWENSON |62|M
scott|sellers|57|M
victor| thomson|37|F
 robert|mendoza|57|MF
mildred|jehlicka|25|Male
 helen|bouffard|166|both
loretta |dubois|23|f
mae|bolden |35|-
LINDA |CANTWELL|48|F
jimmy| bowers|44|Female
gerald |mcdaniel|146|Female
LEONARD| MCGUIGAN|190|m
richard|myers|40|LGBT
SHELLY| OLIVAREZ|198|MF
WILLIAM|DOUGHTRY |14|M
michael| miller|186|Female
 dana|wiley|38|Male
CAROL |NELSON|30|m
JESSICA |VANLANDINGHAM|31|Male
barbara| akers|19|F
KEITH|HARVEY|6|Male
JOHN|WOODS |62|both
FRANKLIN |ATWELL|90|MF
ronald|miller |19|FM
edward| armstrong|26|both
DONALD|OLSON|38|M
 maria|mcmahan|47|F
nancy| boswell|61|Male
ralph |matthews|66|Female
 estella|jackson|58|MF
willie| leven|57|f
keith|miller|3|MF
antonio| romeo|7|both
douglas |martinez|17|Male
 sarah|homza|36|MF
maurice |phillips|167|Man
 MARY|STURDEVANT|128|Male
robert|hudson|62|LGBT
 leona|carvin|22|F
 robyn|walker|60|Male
ARTURO|GROVER|28|both
KATHLEEN |GRACE|70|F
amy| hogan|5|LGBT
JENNIFER|SNYDER|65|Man
daniel| fulgham|14|f
manuela|keri|13|Male
 PATRICIA|PERRON|69|F
vickie|singleton |56|both
WILLIAM|WIGGEN |12|LGBT
SHERRI| FACKRELL|22|F
 robert|stapleton|15|f
PAUL |LUDGATE|22|-
wendell|hollingsworth |28|LGBT
jean|benson |50|Female
jo|holt|22|both
jonathan| donze|193|both
LAURA |STEELMAN|47|FM
LUIS|GARCIA|62|M
KATHLEEN|HANSON |1|F
donald| montgomery|126|FM
 IAN|MARKS|161|Male
jesus|myers |8|FM
JACQUELINE| LEWANDOWSKI|69|M
virginia|kocieda |9|f
donna| jackson|64|F
enrique|fagan|185|Female
LIZZIE |LITTLE|53|Girl
MARION|ADAMS|27|-
THERESE|ROWLEY |9|M
 KENNETH|LOPEZ|138|Female
 OSCAR|PIIRTO|4|FM
bobby |ponder|24|both
CHARLES|ANDERSON |134|Man
aaron|mcdonnell |64|-
 BRENDA|GULLATTE|26|Girl
THELMA |BLACKBURN|32|both
 TODD|LINDSEY|21|Male
ernestina|parkinson |13|F
angelina| compton|58|both
adaline|lewis|21|Female
alberta|flowers|137|-
stephanie|mcdonald |68|Male
COLTON| CLUTTER|65|Female
 MICHAEL|DUMBLETON|16|both
PETER|PETERSON |57|LGBT
 ESPERANZA|PINEDA|69|Male
judy |mckinney|67|Girl
phillip| backus|26|f
juan|robinson|44|LGBT
anita| nash|27|LGBT
gerry |rowland|8|f
KURT|MARTIN|51|M
ALEX|ZIEGLER |11|both
byron| shilkuski|6|M
lisa |sosebee|126|LGBT
 PAUL|HAYES|49|M
cedric| martin|23|f
ANDREW |NUNLEY|23|Man
MARIANNE|HENLINE|45|M
stanley |weaver|32|Man
 jamie|howell|3|Girl
 KENT|LITTLEFIELD|66|LGBT
elizabeth |nelson|54|both
PETER |BOWIE|58|Female
CHRISTINA|CARRILLO|7|f
ASHLEY|STEVENSON |198|m
jeffrey| scott|56|Male
LINDA|STOBIE|20|Male
PAMELA| WILLIAMS|61|FM
ADRIAN|DAMRON |52|f
JOHN|MALLARI |64|m
JUAN| MATTY|56|Man
WALTER |BAILEY|27|-
anita|forbis|4|Male
stephen |buford|54|F
CLARA| ROUSE|53|m
ALBERTO|PULIS|24|F
 DONNA|WOOD|26|f
cynthia| gott|37|both
gwendolyn|dye|27|Female
RAUL |REGO|22|M
TERRI|LEE|41|F
AMBER|CUMMINGS |31|f
lillian|pollard|18|m
JOHN|FOWLER|134|LGBT
 cathy|nguyen|55|both
rae| weidert|61|Female
michael|levin|13|F
ETHEL| WALTERS|67|F
thomas |contreras|38|Male
dorothy|anderson|81|M
kristen| wood|183|LGBT
linda |wallick|8|LGBT
MATILDA|ROBERTS |28|F
samuel| luke|13|m
sharon|dowell |37|MF
 LOTTIE|GOODSON|44|M
laurie|cornely |37|Male
DANA|STUMP |43|FM
MARGARET|RAMOS|36|m
maria| holcomb|93|F
terry|shultz |54|f
william|heredia |10|M
BENNIE |DRAKE|25|-
CATHERINE| HAGER|12|-
SARAH|STRICKLAND |57|Male
kenneth|krause|62|F
sandra |hein|50|F
BETTY|GREEN |8|f
 AMY|CHRISTY|18|f
amanda |verrill|53|both
IDA| STOUT|21|both
 carolyn|mcconnell|57|Girl
stacy|sembler|77|Girl
patsy|huey |59|-
DANIEL|SUAZO |53|Man
 VICTOR|COATS|67|f
 STEVEN|KING|52|-
MARY| WARREN|61|Male
CHARLES|DAWSON|191|-
LENA|LAWS |59|M
stephen |gibbs|67|FM
 henry|collyer|35|F
jasper|law |46|Girl
 ANNETTE|WHITE|42|m
michael| villarreal|40|M
MARIANNE| MADRID|57|m
 lisa|tillotson|27|both
 james|strohschein|19|m
 LOUISE|WILSON|68|MF
dawn |miller|133|Male
lisette| rogers|110|F
nick|yamasaki |101|both
kenneth|smith|5|both
 austin|john|41|M
travis|kern |8|f
EARLINE|KRAUS |131|Male
amber|godina |21|LGBT
ANDRIA|KING |162|F
sherrell|bernard|13|f
VICKIE |FLETCHER|57|Girl
 harry|hancock|60|F
 DEBORAH|MINARD|27|Male
MICHELE |TRICE|52|f
suzanne |blanton|111|Girl
 lowell|turner|58|m
ABDUL|BURKE|85|both
 mary|feasel|77|both
MARY|KEENE |56|both
mary| whitaker|31|-
jill| rodregez|42|LGBT
GEORGE|TOPETE|22|M
 FRANCES|HOBBS|65|m
LEONARD|WALLACE|23|both
joseph| mcfaul|67|M
 MICHAEL|EVANS|50|Girl
 jeffrey|augustine|35|M
 cynthia|cummings|70|both
joshua|richter |171|-
john|hall |150|F
BENJAMIN |WALKER|58|-
nannie|egan |26|f
jean|beckwith|63|LGBT
laurie|jackson |154|f
richard| lee|36|LGBT
roberto |fuller|51|Male
jame |hobson|53|m
 sarah|kelly|32|F
 MICHAEL|DEAS|20|LGBT
angela|moore |54|F
michael|dinkel|45|f
TERRY|PORTERFIELD |70|M
 gary|christensen|59|F
 jean|oakden|182|MF
thomas|moore |17|F
jose| wilks|50|F
LANA|PICKETT|22|m
CONSTANCE |LOE|82|f
ELIA|CONNOLLY |54|m
JOSEPH| QUINTANA|61|f
JOSEPH |COX|60|Female
 kevin|simpson|56|F
RICHARD|CHAPMAN|27|M
juan|gendron |65|LGBT
dan |yazzie|18|f
 manuel|fish|56|M
alicia| johnson|34|Male
RICKEY|ANKER|43|Male
 alejandro|green|95|f
tammi| neilsen|67|Male
RANDY|STACY|26|m
ronald|poarch |54|M
edna|freyermuth |124|Female
james|quick|45|f
 george|zellers|40|F
renee| anglin|17|LGBT
KRISTINA |GROVER|31|f
ROBERT|HORTON |64|Female
homer|bingaman |70|m
tasha|roland|4|F
 MARY|MCCORMACK|46|m
james|sudbeck|135|M
paula| adamitis|165|LGBT
GLORIA| BEATTY|8|m
abraham |emmons|57|FM
jessica |meskill|52|M
michele| schneider|10|both
GEORGE| HALE|41|-
 jose|birch|32|f
TRINIDAD| HATTON|49|M
 roberta|dunham|61|both
corinne|day|33|M
DAVID|SHIREY|30|LGBT
MARY|BRICENO |59|Man
BRIAN|STAFFORD |54|both
ISIDRO |OLGUIN|4|Male
elizabeth| cosley|109|-
 WILLIAM|RUIZ|37|-
EDITH|SOL|54|M
 adolfo|melton|47|both
GEORGE|PINTO|75|F
brittany| barton|160|Man
NATASHA|KETCHAM|89|Male
 ANTHONY|ANYAN|34|f
jackie|burns|48|Male
albert| west|41|M
CATHERINE| KINDER|40|F
deborah| jelden|25|FM
RITA |BROWN|21|M
KURT |DUNN|6|f
david|steenken|31|M
HELEN| HUDSON|37|both
ricky|radford |142|Male
josephine|barnes |40|both
ernesto|smith |34|Girl
MARSHALL|WAKEFIELD |180|F
 richard|spears|27|LGBT
tillie| martin|32|m
 ruth|rugg|47|m
BETTIE| SEWELL|32|FM
MADELYN |SHINE|20|F
vida|standley |44|Male
JOSE|PAGANO|60|both
STEVEN| BROUSSEAU|84|LGBT
ROBERT|TERRY |64|-
nancy |davis|12|LGBT
john| gellings|67|F
CHRISTINE| REID|67|FM
larry|kitchens |75|m
 ruby|surano|18|-
MICHAEL |SANDERS|167|Male
 laura|albert|27|m
robert| duarte|33|F
christy| todd|49|FM
EMILY|WILLIAMS|92|f
jame|tonn |198|both
carl|varney |29|M
joseph|hasty|67|Female
SHERYL| BRIXEY|47|M
JOHN|SALAS|125|both
theodore| harris|23|both
rafael| brzozowski|20|F
roscoe|bukovsky|50|M
 jim|shelly|23|LGBT
ROBERT| FERGUSON|8|MF
SHANE|ORTIZ|21|LGBT
john|matthews|57|-
jennie |perun|32|Male
alberto |smedley|46|m
christopher|kahalehoe|24|LGBT
daniel|hayes|176|f
CYNTHIA |WEBER|56|m
RONALD |LEVAR|3|MF
 ELISA|SCHNEIDER|43|-
ISAAC |MEHR|61|m
 SHARON|KLATT|15|m
eric|thomas|30|m
ARTHUR|PANTER |67|f
carolyn |badillo|27|M
STELLA| HEDRICK|39|f
alexander|smalls |55|f
kenneth|ungerecht |22|F
 preston|jernigan|16|Male
SALLY |SLAWSON|53|M
louise| richardson|20|LGBT
 ROBERT|ESTRADA|7|-
marcelina |laditka|65|both
thomas| mcgowen|15|M
 naomi|perez|28|FM
shelia |lynch|4|Girl
john|devito|143|m
 ROBERT|HARDING|25|F
norma|foust |41|M
gary|greco |64|m
tracy|brown|61|Girl
tracy| mccarthy|38|Girl
gordon|walles|18|LGBT
esther| cooper|15|F
BARRY |COLEMAN|38|F
 cheri|street|49|LGBT
sheri |hubenthal|20|both
MONICA|LUTZ|189|Male
eric|cotman|54|f
rickey |eckard|37|MF
john| miller|18|m
deborah|vida |32|f
EMILY| WILLIAMS|45|LGBT
sharron|coleman|67|m
david|frisch |7|Female
MICHAEL |KREIDER|60|-
KATHRYN| ALLEN|32|Female
MARC|BUD |43|both
JULENE|RIVERS |70|Female
KAREN| GRAF|57|Male
 michael|robinette|3|M
daniel |campbell|52|F
 robert|wakley|184|both
JESSE |SHEARIN|64|M
 sandra|nickel|194|f
 ARNOLD|GREENLEE|22|F
crystal| fisher|22|f
JOHN|LYTELL|36|Male
 REGINALD|PENDLETON|91|FM
DONALD |RAYMOND|38|LGBT
FRANKLIN|HUDSPETH |47|LGBT
joseph|stewart|51|FM
SALLY|MARSDEN |45|LGBT
HUGH |KOU|61|M
francisco| pritchett|106|both
jordan|barron |11|Female
CHARLES| CAMPBELL|49|M
albert|cudney |42|F
 EDWARD|GATTON|9|LGBT
jacquelyn| dahnke|57|MF
kent |coble|36|m
 MARIE|HECHT|40|FM
SALLEY| MOHAMMAD|30|both
 melanie|vasquez|38|LGBT
 darryl|willey|2|M
SAMMY| NELSON|58|LGBT
marietta|munger|61|-
robert|crays|3|f
eugene |welle|28|-
jenifer|palmer|91|Girl
earl |buchanan|63|FM
TRAVIS| GORDON|169|m
EUNICE |PADILLA|58|both
jessica |smoot|61|-
IRVING|DEPRIEST|62|Girl
brian| lockett|75|both
BEVERLY|DAHL |65|F
MONICA|COMPTON |41|both
mary|tyler|28|m
 margaret|forgey|63|both
victor|reyes |136|both
miguel| hayes|48|FM
gladys|flack |46|-
 MICHELLE|PORT|69|both
DONNIE| TWILLEY|39|both
joseph|carter |64|M
CYNTHIA |YORK|17|f
MICHAEL| ANDAYA|167|m
pauline |newbury|54|LGBT
paul| meadows|59|M
ROSA| WILLIAMS|53|-
 geneva|taylor|25|both
RANDY| DUPREY|60|Female
MELISSA| PHILLIPS|19|M
 JERRY|SESSIONS|177|F
 RAYMOND|MURRAY|55|-
 james|riggs|49|F
jaime|emery |42|both
NORMA| WILLIAMS|68|F
emilio| jones|102|Male
SAMANTHA|JOHNSON|110|f
COLLIN| ANDERSON|65|LGBT
DOUGLAS|HONEY|32|-
CARLTON|BRIDGES |49|-
 lottie|ashley|69|LGBT
judith| mejia|64|both
LYNN|MICHALENKO|51|M
MARIA|TOMLINSON|69|Male
kenny| scott|58|Girl
DOLLY|WINTON |35|m
 JUAN|ALLEN|2|MF
 ELIZABETH|FIELD|14|-
sharon|gilbert|18|both
judith| wells|43|MF
danny| brown|197|FM
betty |holcomb|8|both
IRENE|TAYLOR |9|Male
CATHY |TAYLOR|43|m
 ashley|ellis|53|Male
 joseph|stotts|20|M
GEORGIA|KNIGHT |31|Female
 JOHN|JOHNS|11|f
robert|fisher |24|f
RANDALL |JONES|23|F
angela|jordan |29|LGBT
gloria|phillips|29|MF
 melissa|andreozzi|62|m
MOSES |PEARCE|37|f
paul |malsam|18|-
daniel|stevenson |36|-
 AUDREY|CARLSON|96|Male
john| reece|42|-
WILLIAM|CSER|64|MF
RAVEN| CALHOUN|20|m
marsha| smith|27|Girl
 michael|thompson|107|Male
george|atwater|42|M
carol|rogers|47|M
 alvin|douglas|18|LGBT
KRIS|JEFFREY |24|f
ALICE|ROBINSON |58|both
BARBARA| BARRAZA|70|LGBT
TIMOTHY| MARSH|53|LGBT
 roberta|jones|106|m
steven |morford|24|M
william| lowe|15|Male
KELLI |GRIEGO|36|f
WILLIAM |PARKER|3|LGBT
phillip|albright |70|both
sarah|benner|13|MF
DIANE|BROWN|43|both
 DOROTHY|CAIN|65|m
RANDY| BOYD|39|both
 EUGENE|SMYTHE|51|LGBT
louis |quiroz|8|Male
ANTHONY|MILLER |57|both
CLARA|ROSS |5|Male
adam|mcgraw|157|m
GERALD|MARTIN |29|f
bernice|paulseth |61|Female
olive|phillips|122|m
 houston|gardenhire|37|m
 frances|rust|62|FM
STEPHANIE| SIMMONS|34|Male
wilford| guarnera|58|both
ramona|ford |25|LGBT
kerri|coward |133|Male
ANNE| WALL|26|m
ELIJAH| AVILES|68|F
christina| watts|32|both
anthony| bowens|60|m
susan |mendez|9|Female
michelle| romero|16|-
DONALD|MACIAS|22|Female
irene |flinchum|102|LGBT
DOLLIE|SHARP |171|FM
 JOSEF|PENA|37|m
SHAWN|SMITH|6|LGBT
CARROLL|BRANDON |64|Female
diane |cotman|18|MF
david|holstein|32|MF
FRANCISCO |DUNCAN|45|m
cecilia|jackson |69|LGBT
ANNETTE|CANTRELL|34|F
ryan| harvey|16|LGBT
paul| cox|37|-
clay| peterson|41|f
MICHAEL|NELSON|46|Male
 SHAUN|WOODLEY|49|f
WILLIAM|MELROY |68|Girl
 DONALD|RENOVA|55|Female
 alvin|redmond|68|FM
WILLIS| RAMIREZ|43|F
THOMAS|TERRELL |66|both
JEANINE|HOWLEY|16|LGBT
RENETTA| CROTEAU|38|-
cindy| lajoie|41|m
JENNIFER|SANDERS |69|Male
DANIEL| KELSON|48|F
aaron| edwards|20|Man
vicki| elliott|18|LGBT
gay| oyler|57|both
STEPHEN| ADDERLEY|70|Girl
 JODY|NELSON|37|F
STAN|MILLER |190|Male
geraldine|jackson |48|-
 johnnie|amerson|174|-
 christine|teel|15|f
COREY|COLLINS|38|Male
roy| garcia|69|LGBT
JASON |ROMAN|119|F
CHRISTOPHER |POE|31|Female
yvonne |correa|51|Girl
 thu|londner|52|Male
luz| ramsdell|22|F
 anthony|oneal|60|both
ariana|mowrey|51|M
mary |bruner|86|LGBT
 normand|clark|44|M
carlton|perron |55|both
 dorothy|auten|59|f
ROBERT|MIRABELLA |63|both
jessie|manning|2|M
sherri |frenz|53|both
 wilma|myers|40|M
andrew |hermanson|48|Male
 TIFFANY|PLEASANT|49|F
RITA|FUNDERBURK|55|Man
loren|mire |62|Male
JOHNATHON|SEABERRY |49|M
ANGEL|PHELPS|58|Male
WILLIAM| TONDREAU|31|M
SHIRLEY| GALASSI|4|m
HARRY| MORTON|33|M
WILLIAM|HILL |65|Female
 EDNA|BATTLE|27|M
 SHIRLEY|MATLOCK|25|Female
THOMAS|GOODMAN|25|F
sallie |baker|8|f
helen |willard|25|Female
VIOLET|NEWSOM |102|F
john|elliott|55|LGBT
JEANNE|MUZYKA|44|both
paul| jackson|51|both
hubert|fulton|100|LGBT
JEFFREY| MCLACHLAN|31|m
 HEATHER|NAGASE|15|both
ELIZABETH|KRENZ|41|-
RANDAL| OKURA|69|m
sara|blom |163|both
JOSE|CLEMONS|61|Female
lillian| mercado|34|LGBT
 MURIEL|OBRIEN|12|F
DEREK| COBURN|65|-
CLIFFORD|DEPRIEST|68|m
CURTIS| BAUGHMAN|120|m
LISA| JOHNSON|52|Female
 MICHAEL|CILEK|32|both
billy|degeyter|39|both
stephanie |przedwiecki|6|M
susan|freeman|54|m
JUAN| SCAMEHORN|32|Female
 donna|duran|33|Male
beatrice |blair|50|f
shana|davis |50|M
eleanor |mayes|8|M
 dennis|byrd|105|-
PAULA |MALONE|39|MF
holly|harris |137|Girl
TERI|GLAZE|20|-
walter|green |11|F
 MATTHEW|CHAVEZ|41|LGBT
MICHAEL|WRIGHT |29|MF
 joyce|jefferson|110|m
jeanetta|pruiett |34|LGBT
 DONNA|VELLUCCI|65|M
HERBERT|PARKS |19|Male
dennis|juan|14|Female
RICHARD|MUNOZ |99|M
 HEATHER|ROBINSON|8|M
mark|metzger |23|-
billy| hankins|66|f
 JOSEPH|OREILLY|100|LGBT
JOHN|WILLET |44|Female
IRMA| LEO|37|LGBT
MARSHALL|WILLEY |48|M
HEATHER|SIMMONS |40|M
BARBARA |HALEY|36|MF
eleanor|coomer |66|Female
MICHAEL |XAVIER|54|Male
MARTHA|NORMAN|62|M
MAURICE| HIGGIN|38|f
jesse |zeff|51|m
alfredo|billy |130|f
 KIMBERLY|MELTON|59|M
GLEN|CLEVELAND |56|Girl
louie| roberts|14|M
HELEN| ZYMOWSKI|46|Male
jacob |barrett|192|f
MARY| WHEATLEY|40|LGBT
james|sutterfield |53|LGBT
nina| greenleaf|2|M
EBONY |ANDERSON|17|Female
DOROTHY|SANDERS|22|M
 WILLIAM|MUNDY|62|M
THELMA|MATTSON |52|FM
kathy|buzby|61|F
george|kot|49|LGBT
 CHRISTOPHER|RUBIO|52|-
DOROTHY|TYSON |64|both
jeraldine |terry|58|Girl
mark| sherrod|70|F
 AMANDA|QUINTANA|38|f
 RICHARD|BICKFORD|20|M
 ELAINE|TEKAUTZ|35|Male
jimmy |green|44|LGBT
toshia |vaughan|2|M
earl|garcia|31|f
emily| palmer|36|-
WILLIE|WALTMAN |37|Girl
ARCHIE| LEWIS|87|m
 BARBARA|CERON|46|Man
bobby|coker|53|-
tanya|ramirez|25|Female
neta |durbin|53|-
RUSSELL| HERNANDEZ|49|both
 helen|matthes|2|F
GRISELDA |MCCLAIN|27|-
IRMA| PERRY|45|-
CEDRIC| COX|47|MF
joseph |mercer|24|-
theresa|turner |61|LGBT
john|row |67|Male
stacey|roes|12|MF
doug |romine|80|-
JACKIE| BRADDOCK|47|Male
STEVEN|WALTON|61|LGBT
kimberly|strawderman |4|MF
JAMES |LINNEN|6|f
ROSA |MCCLURE|80|FM
nelia|jarvis|56|F
WARREN|BECK |51|both
BRIANA|SANDOVAL |21|F
keith| camp|3|m
joe|anderson |33|LGBT
CLEO |LONDON|39|Male
ruth|pale |29|m
linda|latch |48|both
melvin|sanchez|28|m
 walter|barnard|191|m
MARTHA| MURPHY|36|F
william| williams|75|both
PAUL |WITMAN|28|MF
JULIO|MORAN |36|-
JAMES|VANALSTYNE|47|M
 ruth|shutt|111|Man
KAREEM|KNIGHT|67|both
TODD| HUMPHREY|91|Female
JOHN| APONTE|59|F
 elaine|smith|27|Male
earl|rainbolt |2|M
JERRY |ANGELO|55|-
william |smith|66|Girl
donna|linton|25|f
CYNTHIA|WEST |51|-
tim| mason|48|Male
 john|moton|19|Man
JOHN |DOW|18|both
