First Name|Last Name|Age|Sex
PETER|GERRY|181|both
JOE| GREGG|56|Man
LINDA|SPECHT|34|Female
 HENRY|WARD|102|m
 JACOB|CRANER|45|both
CHARLES |CLARK|60|m
jessica| schuyler|5|LGBT
SHERILYN|JONES|17|m
MARJORIE| GARCIA|26|FM
ronald| nevins|61|LGBT
KIMBERLY|KELLY |32|m
clark |kimble|8|Female
gary|huntley |15|Female
 NOEL|WILSON|189|F
JOHN|YUEN |42|f
ronald |collins|51|-
DON|GONZALEZ|70|m
KEITH|ROUSSE |117|Male
ERIC |CALVERT|168|both
ZACHARY|FORD |28|LGBT
CAROLYN|PORTER|44|M
ted|nichols |14|FM
 KATHI|PANNING|73|F
 jesse|matheney|59|F
SHARON|HER |48|m
FRANCISCO |YOKOYAMA|6|F
 GEORGE|QUINN|1|-
richard| vroman|37|Male
rudy|ridling|27|M
DAVID|HOWELL |121|LGBT
BERNARD |NASERS|25|MF
brian |barnett|66|FM
MARCIA|BASICH|47|m
JASON |GOODMAN|76|LGBT
 maureen|martinez|42|both
JENNIFER |SMITH|43|Man
JAMES| LONGBRAKE|50|m
 marianne|brown|59|LGBT
WILLIAM| RODRIGUEZ|22|M
hector| hopkins|32|m
helen|jones|44|LGBT
JENNIFER|BRUMFIELD |54|-
RICHARD| PAYNE|64|M
zachary |peters|64|Girl
candice |vadasy|106|MF
SARAH| ANDERSON|28|f
KRISTOPHER|HENCH |68|Male
IRVING|CURRY|54|both
olga|herron|52|m
frances|duncan |43|M
LUCY|LEE |87|Female
nila|mcfadden |22|FM
robert|mcsweeney|61|-
WILLIE|YEAGER|61|-
clifford |lopez|36|Female
RACHEL|WILSON |21|-
alfredo|gerdes|54|Male
KATHERINE |LADITKA|57|MF
EMILIO| BELL|19|LGBT
 RONALD|LATHAM|44|Male
helen |sherry|117|MF
 VICKI|GRAHAM|111|Girl
MARION| STEPHENSON|40|Male
DONALD| JOHNSON|27|M
 JAMES|AHRENS|39|F
 james|moore|7|Female
 KATIE|KRAUS|13|both
michelle|wengerd|24|-
patrick|miller |30|-
JOHN| PERRY|39|Female
 BETTY|ANDERSON|62|LGBT
 michelle|howard|53|m
FLORA |ARCOS|49|Female
LISA |HUDSON|59|Male
william|wright |58|-
michael|sharp|50|Female
 HAZEL|RESSLER|26|FM
bradley| chenoweth|20|Female
MICHAEL| TOLBERT|8|f
RICARDO|WILLIAMSON |61|Male
constance|roberts |43|Male
WILLIAM|HUNT|34|LGBT
 joanne|wells|69|f
andrea|lindsey|17|FM
gary |ferguson|100|-
STEPHANIE|CRAYTON|11|MF
bessie |smith|22|F
JESSE |SPEARS|69|Man
christopher| clayton|15|F
charles| dallmann|57|Male
CYNTHIA|YOUNG |36|f
 jordan|herring|7|Female
 gail|jett|118|-
DAVID|TAVAREZ |46|LGBT
 shirley|morton|59|M
 ANDREW|MIRANDA|38|F
JESSIE|FRANCO|37|LGBT
 OPAL|ELLIOTT|70|M
EVERETT |HOWTON|49|M
jesse |stivers|33|-
CARLA| BOLEK|52|-
 william|gomez|46|both
YVONNE| COLE|5|M
MATTIE |HURLOCK|20|MF
TRACY |VANDERLIP|173|FM
TYISHA| ALLEN|35|m
ROSEMARY|CROWDER |49|-
pearlie| kowalcyk|50|F
SHERRY| SAVAGE|34|-
 sally|davis|26|m
james| saade|157|LGBT
kenneth|foree|16|m
katie| laporte|68|M
jason|carter |170|Male
LAURA|GIBSON |60|M
 JOHN|DAILEY|59|FM
dorothy| hanscom|31|-
ALICIA|TATUM |60|Man
KARLENE|LUSK|181|-
ron| hudson|161|both
JOSEPH|MITCHELL |70|LGBT
GILBERT |ROBINSON|37|M
jordon|smart |46|LGBT
GLENN|COLVIN|59|F
julia |doyel|34|both
betty |heyd|22|-
richard| hansen|45|Female
stephen|prater|23|F
jennifer |skinner|36|Man
WHITNEY |ANDERSON|29|-
 LLOYD|EGLINTON|39|both
HOPE|HOFFMAN|34|LGBT
 ANDREW|GOTTO|31|f
GERRY |CUSICK|8|M
 LINDA|FISH|50|-
olivia|edwards|68|-
james|branch |64|F
MARCUS|GALINDEZ|24|-
ralph| johndrow|20|Girl
 jewel|dodson|69|LGBT
sarah| clower|31|f
LASHONDA |GOMEZ|38|both
DAVID| RICHARD|34|Male
RUDY|LOPEZ |112|LGBT
thomas| may|50|F
anita|fontenot |36|m
 RICHARD|GALLIAN|3|both
justin|viloria|44|Male
andrew| thomas|46|F
frank|schroeder |40|both
alberto| flurry|34|f
melvin|wright |56|Man
brandy|muraski|63|F
RANDY |JENNINS|61|f
THOMAS |STIMPSON|163|F
ruben|hernandez|68|FM
OLIVIA| PERE|174|f
SYLVIA| ZINN|183|M
joanna|perry |28|M
BARBRA| WARD|21|LGBT
 regina|gilliland|17|M
 agnes|liles|55|-
michael|koester |29|both
heather|kay|43|F
ALLEN |LOGAN|105|Man
YVONNE |STANLEY|27|LGBT
 WILLIAM|DUNN|25|Man
barbara|hymes |30|M
 DIANE|MITCHELL|109|m
ALBERT| MONIZ|70|LGBT
linda| pentz|56|M
fe| socia|37|-
 DEBBIE|WRIGHT|48|LGBT
 jennifer|free|26|both
roland|bodenhamer |161|MF
HERBERT|KITTLE|49|m
JANICE| MATHSON|27|m
guadalupe |lundy|64|F
LISA|HANNAH |33|M
luis |kaina|53|Girl
andrea |king|108|LGBT
jill |hirneise|1|f
dustin|clower|39|M
MEGAN| JOHNSON|64|FM
paula|hepfer|30|M
CALVIN|ADAMS |19|Female
 rebecca|scott|67|f
emily|beaufort |38|MF
martha |petro|51|M
DANIEL|RAMIREZ|42|LGBT
 THOMAS|PAINTER|39|-
ANGELA|BURKS |33|F
destiny|siewert|21|M
SUSAN| PEEPLES|174|FM
 DENNIS|TAYLOR|66|f
roberta|mathews |6|Girl
FRANK |BATEMAN|67|-
KAREN| FOSTER|170|f
 eric|davis|12|m
ELLEN| JOHNSON|14|m
marcia|bustillos |69|both
SHARLEEN|ARNOLD|36|both
DAVID|SHANAHAN |19|Girl
lisa| smith|17|Male
santos |spader|172|both
LATORIA |WAITS|35|m
laura| lewis|69|M
 DONALD|PIERRE|27|MF
JORGE| MORALES|70|M
ARTHUR|MARSH |188|LGBT
ROSE |JOHNSON|115|Male
david|kamp |129|Female
CRYSTAL|BASE|55|f
DAN|SAXON|42|F
IAN|PRESTRIDGE |7|-
william|mena |65|m
william|sayler |52|M
donald| behrens|69|Girl
TARA |JACOBSON|25|both
MATTHEW |ALLEN|11|M
JANIS|OTT |63|-
stephanie| guzman|55|-
 LOUISE|BELL|17|Female
NETTIE|FAISON|70|Man
RALPH| HAMM|24|m
nancy| good|40|Female
SHIRLEY| DIMARTINO|43|F
nancy|rival|69|LGBT
raymond |rangel|24|f
JOSE|BERRY|50|both
 ERMA|THOMPSON|136|LGBT
george| adams|35|MF
MICHAEL| HER|59|Man
frank|callis|46|f
kevin|sims |36|F
 PHILIP|MONTNEY|131|Female
DAVID|LINDBURG|34|Female
RICHARD|MCFADDEN|65|Girl
anthony|maldonado |13|Male
michael|hampton |135|M
MARY|MEALER |56|both
JIM |KERR|13|-
WILLIE |JACKSON|49|m
christine|marin |65|-
 JOHN|CHESLEY|86|Female
ROBERT|AKERS|67|both
 JERMAINE|MCDONALD|42|LGBT
 HOLLY|ROBERTS|54|Male
WANDA |BOYD|22|F
debbie| reich|20|LGBT
trisha |cooper|40|LGBT
PAULINA|FISHER |65|F
melanie| durden|69|M
edith |spencer|70|Male
carmen |pinedo|57|Male
joanne|heffner|8|Girl
 madeline|williams|65|M
KATHY|POSS |37|both
andrea|johnson|20|-
JAMES|VERNON |48|M
JANETTE| WESTBROOK|46|Man
RANDY|NORMAN|50|both
MELISSA|COLLINS|31|F
AMY|NESTOR|67|LGBT
tressie|chavis |6|M
karen| garcia|18|Female
 david|fernandez|31|Male
BRYANT |BEDARD|24|Male
 CARA|HARRINGTON|5|m
mark| walls|60|LGBT
KIMBERELY|BELL |41|Male
robert|langford |67|Girl
vivian|lingo |34|-
 marsha|wyckoff|44|F
jason |walker|20|-
DARLENE|PATEL |62|-
DULCE| CRAIG|70|M
JUDY|MURCHISON |5|-
KERRY |THOMPSON|54|-
SONNY|HERZBERG |23|F
sabrina| mack|42|Girl
charles|collins |31|m
CASEY|LUDWICK|26|M
debra|dray|187|both
JOHN| DANIELS|12|F
 amanda|lord|52|-
 THERESA|WITTE|70|f
 nancy|loredo|193|Male
vickie|mcconnell |38|M
anna| applebee|134|-
donald |marshall|37|f
 ROSE|SHAHAN|56|f
ARMIDA| MILLER|40|LGBT
 RICHARD|PARENTE|48|both
 FLOYD|ESTRELLO|24|M
FRANCISCO|PARTAIN |68|f
johnie|driver|69|LGBT
CARRIE| GLOWACKY|65|LGBT
ARTHUR|WEIDENBACH|170|MF
 ELVIRA|LEACH|60|both
CAROL|PACHECO |60|both
 marcia|barut|194|MF
JULIA|HERKE |69|both
 helen|campbell|42|Female
remedios| russell|24|Man
DONALD |CROSBY|41|Man
BEVERLY |AKINS|25|Man
ANDREW |GORDON|1|f
robert|hudson |31|both
 timothy|glenn|24|Girl
LAURIE |CROUCH|25|Girl
jacque| hanson|10|M
jorge|brennen |59|f
MIGNON| SMITH|56|m
troy|chapa|5|Girl
NICK| WILLIAMS|61|MF
james|gibbons |41|F
hattie |goetz|46|Female
JESSE|WINTERS |55|f
 jose|friedman|13|Male
doris |pulley|56|Man
matthew |hodgens|23|Male
russell |dozier|49|-
diana|manjarrez|20|f
 ERIC|JOHNSON|4|f
james|jackson|66|m
flora|fayne |50|MF
VINCENT| CHAMPLIN|64|f
 KEITH|RYAN|52|f
 JONATHON|SCOTT|18|MF
theodore|guerrero|64|M
keith |curry|57|FM
donald|houk |52|both
jerry |binkley|69|M
 karen|poole|23|Female
 JUDITH|SANCHEZ|3|-
tyra |hall|58|Man
german|christinsen |107|Male
LARRY| HADLEY|34|m
claude| hagan|12|Female
 darren|lambert|178|f
donna| murray|70|-
 MARGARET|BENIGNI|23|m
MILDRED| JOHNSON|54|both
mary |santos|23|F
robert|jensen|12|both
VIOLET |HERNANDEZ|29|f
eric|james|24|Man
florencio |shupe|54|Man
EMMA |WEST|23|LGBT
 roy|ford|5|Girl
ruth |hammer|51|MF
LEONARD|GREGORY|160|F
 JOAN|SOTO|70|LGBT
JAMES|TEKLU |66|f
john|ardizzone|50|Female
ERIC|JOHNSON|54|M
lula| young|14|Male
raymond|gay|57|Female
william|davis|24|LGBT
ismael|bankhead|58|Male
SHERRY|GALLEGOS |42|m
charles|jackson |67|-
KENDRA|GOODE|49|Male
grace |chirino|70|FM
 FELICA|COLE|66|Male
RANDAL|FORD |61|MF
CLAUDE |HUOT|1|MF
claude|mcintosh |10|m
EUGENE|FERGUSON |20|Male
kenneth|cotman |45|F
stephen|rodriguez|46|m
mary |murillo|41|f
joshua |moore|43|f
 MARGUERITE|DEAN|26|Girl
 john|cunningham|53|M
JULIE|JOHNSON |75|-
molly |karalis|183|LGBT
MARILYN |HOOKER|35|F
 wanda|sampson|24|M
CARRIE|JOHNSON|193|M
shayla| fong|165|both
 tammy|allen|106|FM
harriette| sena|33|LGBT
timothy |reveal|42|m
amber|rusboldt |174|both
matthew| shelton|36|F
joaquin| bramlet|68|LGBT
marc| caserta|44|-
SHARON| ASHLEY|25|LGBT
 pamela|velasquez|26|f
larry|ross |41|-
 STEPHANIE|JOURDAN|21|m
charles |bible|54|FM
 DIANNA|EASLEY|36|F
jeff|long |35|FM
roosevelt|smoot |45|Male
deborah |smith|31|m
cierra|hawkins|10|Male
WAYNE |GILLETTE|56|both
KIRA |BRASWELL|68|Female
ronnie|broadwater|63|F
BERTHA|HARRIS|20|-
ANITA| MCDANIEL|37|f
sandra |knuth|83|F
brandon|meeks|17|m
MOHAMED|MANLEY |22|both
NOVELLA|ROBINSON |16|MF
yang|branch|183|LGBT
peggy| mazor|36|F
charles|epling|70|MF
clinton| edwards|32|Girl
mattie |tyler|115|LGBT
RYAN| LAWS|54|Male
ANNA|SMITH|2|FM
IDA| BURKHOLDER|15|M
robert |lucas|7|F
debra|dixon|29|F
MARGERY| ELLISON|49|m
olive| colon|169|M
jamie|navarrete |35|m
peter|newell |23|m
rodney|barkdoll|30|MF
fred| jensen|75|m
jeanette|harris|38|Male
 roseanne|phillips|10|F
SYLVIA|LEBOEUF |19|F
christopher| haber|43|MF
SHERMAN |SOWERS|51|Male
john |whitney|17|M
MOLLY|BUTLER|65|Female
anton| ruffner|37|M
lewis|johnson|62|Male
tamie |leon|31|Female
margaret |heon|109|-
HAROLD|JALBERT |47|m
beulah| stedman|67|F
FRANK|STARLING |22|m
JACK |JACKSON|66|f
BERT|CLOW |70|both
DANIEL |JOHNSON|12|Female
curtis|daniel |170|m
cecil|rusko|66|F
 earl|wiederhold|58|f
 dorothy|godin|40|F
winona |brown|55|MF
NINA|GOINS|39|LGBT
calvin| swanson|58|Male
WESLEY|PASTRANA |64|m
LINDA|KEELER|34|both
mildred |pennel|66|-
bridget|gaunt|32|M
brandy| lawton|22|Female
ELIZABETH |ABBOTT|52|F
patricia |walker|61|f
grace|huneycutt|50|Female
gladys|belz |58|Female
NAOMI| ROWELL|25|Male
charles| banks|140|F
mark|witty |32|f
maria|markle |25|f
STEPHANIE|THIBAULT |27|f
donald|bruce |41|m
LUELLA|CHAPMAN |63|Male
phyllis| pineda|22|both
julia |mclean|60|F
 BETHANY|BALKE|14|M
GLENN |NAUGHTON|4|M
sylvia|bryant|70|f
MARIA |MCDONALD|58|MF
helen| fischer|53|F
 paul|baker|61|f
 sharon|fox|184|MF
AFTON| GUEVARA|55|Male
ANNE |PETERSON|57|MF
JESSICA |DEWISPELAERE|44|MF
JAMES| GROVES|5|Male
 WALTER|NELSON|57|both
 ERNEST|TURNER|3|f
 JAMES|STOKES|32|LGBT
 jeffery|romig|21|m
lynn| prince|24|Male
 DAVID|BINDER|60|Male
TRAVIS |MCALLISTER|58|F
BARBARA| VOJNA|163|both
darlene|ferguson |62|MF
LINH |BROWN|60|LGBT
HELEN |PRIOLEAU|55|both
 thomas|dunn|34|f
joan|joyce |14|-
mason |billy|28|f
 VIRGINIA|COSNER|157|LGBT
SUZANNE| CORRERA|57|Female
brian|gonzalez |54|F
cathleen|chow|18|LGBT
KAREN|LINDGREN |43|Male
HELEN|ANDERSON |11|m
robert| boehme|29|Female
MONA |WEST|21|MF
edith |williams|29|-
joan|hicks |45|LGBT
BEAU |PEREZ|67|LGBT
bernice|wilson|47|MF
JENNIFER|MADDEN |54|F
VALERI| SMITH|47|LGBT
PATRICIA| DETTINGER|68|f
emma |saez|78|Male
STEPHEN |FOSTER|65|Female
REBECCA|SHAW|35|f
 DAVID|URBAN|20|Male
richard|smith|48|F
paul|coggins|43|both
 JOSEPH|DINKEL|38|both
CINDY| TYRE|41|both
ALEXIS|CRUMP |68|LGBT
 vivian|isaac|25|Girl
MITTIE|SMITH |29|FM
BROOKE|MOODY|56|f
cora|dettloff|189|F
ryan |thacker|16|FM
 jared|hays|23|M
 ELSIE|MAYLE|30|both
ANNA| DEPP|68|LGBT
robert|jones|31|-
JESSIE| RENFROW|148|M
GEORGE|GREGORY|130|f
DENNIS |STERLING|60|M
 edward|bostian|21|both
KEVIN| YORK|47|both
milford|zebell |33|LGBT
sydney| gholston|36|m
 debra|johnson|40|f
COREY |ROBERTS|51|m
DUSTIN|ARGUETA |40|m
chad |patterson|55|F
william| milburn|63|f
theresa| reiners|4|Female
blake |lamb|32|f
WILLIAM| PLUNKETT|70|-
laveta|thompson |154|both
HUMBERTO| WILSON|32|LGBT
 donna|purcell|63|Girl
HAROLD| ALVORD|45|Female
christopher |hyppolite|34|both
patricia |hsu|84|M
NORMAN |FITZGERALD|21|-
genaro|griffin|50|Female
beatrice|ragan |22|both
marilyn| coleman|179|m
ROSEMARY| OVERTON|63|m
PATRICK| DAVIS|48|MF
 margie|martinez|66|m
 amy|schwab|91|M
 lee|smith|25|F
JONATHAN|MOORE|48|M
robert| wright|97|-
james| marchman|17|-
james |kafer|58|LGBT
PATRICIA |ALTON|51|Male
kristyn| jaramillo|25|FM
carl|perry|60|FM
jose| waters|27|M
ronald| lin|40|m
marguerite |stough|23|Man
woodrow| ellison|70|Girl
marguerite |murdock|52|F
robert|marcello|33|Male
 charles|scott|48|LGBT
donna| teeters|54|Girl
WILLIAM|GILLISPIE |59|f
RUTH| SEWARD|11|M
 BRENDA|DAY|37|F
THOMAS| MCNEELY|51|-
 JAMES|BROWN|25|f
patricia |garrett|61|f
NORMA|GREEN |29|M
 AURORA|DEMATEO|44|MF
 CURTIS|POULIN|33|F
william|paul |49|MF
mark|pena|55|f
 darnell|flores|28|both
 mary|cook|56|Male
 DAVID|BONILLA|2|-
geraldine|accardo |42|f
FRANCIS|GILMAN |1|both
stephanie| roberts|49|F
WILLIAM|PEREZ|50|m
KEENAN| BURGESS|27|f
 jodi|elliott|70|Female
 catherine|lamb|35|F
CHANTAY |DAVIS|53|both
christine|pate |51|F
 nydia|kim|63|F
 JENNIFER|GODWIN|5|-
michael| ringer|185|F
NEVILLE |CRAWFORD|34|Male
 pam|richardson|96|Female
elva| beatty|53|-
marilyn|schleicher|56|FM
 robert|missey|44|F
ANGELA |VARNER|29|Man
robert| glass|3|F
GUILLERMO |ISOM|39|LGBT
GREGORY|HAYNIE |23|-
JOSEPH|PURVIS |20|LGBT
DAVID |MACK|19|-
 JAMIE|MULLINS|162|F
JOHN| SWEARINGEN|58|F
JESSE |JOHNSON|39|-
maria|garcia |65|F
richard |bludworth|168|both
 betty|sandquist|171|Male
lloyd |morgan|56|M
KARYN| SUGG|63|Female
LOUIS|MCCLURE|62|MF
michelle| meredith|69|LGBT
charley| plumley|76|Female
EDITH| COMBS|59|F
 STEWART|GRIGG|35|-
MYRTLE|EVANS|60|F
JOHN |DEVOY|113|Male
toni|hake |62|F
tiesha |martinez|43|f
STEVE|ZALLER|45|Female
ROBERT|CRENSHAW|106|FM
BRENT|JACKSON |56|-
HATTIE|ANDERSON |43|M
paul |harris|42|m
alan |peters|61|-
jennifer |lewis|26|both
jose|moistner|28|F
therese|bird|30|both
DARREN| WATLEY|37|MF
RUBY| GRANT|14|F
jason|sims |60|M
CHRISTOPHER| ARRINGTON|86|-
fred| willett|64|f
CLARENCE |POND|1|MF
robert| carpenter|38|Man
CHARLES|CROSS |68|f
sherry| santos|183|-
 BARBRA|CLARK|46|both
KEVIN|STODDARD|22|F
 EARL|RUANO|54|both
eugene|carlson |41|f
 francisco|lewis|37|both
 peter|zastawny|34|F
grace |gibbs|31|Female
NICK|JENSON|22|Girl
LOURA|CRUZ |66|Girl
CHRISTIAN|MUDGE|31|F
CARL|SHARP|28|f
ANGELA| NEWTON|22|both
WILLIAM|BARTLETT |22|-
JOSHUA|BRIGHTWELL|20|Male
JULIAN|GADWAH |26|both
andrea|jones|189|MF
NICOLE| JEFFREY|51|f
CARLOS|SINGH|62|f
ARTHUR| SIMPSON|33|-
margaret|glover|53|LGBT
ROBERT|BOWDEN|15|LGBT
timothy| nelson|59|FM
ANDREW |MARTIN|11|FM
sergio| jackson|41|LGBT
GEORGE|ANDERSON |30|f
MARILYN |ELLSWORTH|89|MF
 RICHARD|CANTY|38|Male
catherine|miller |27|m
 milton|nicholson|7|Man
joseph|eddinger|41|-
WILLIAM |CARR|37|f
SARAH |SPRAGUE|141|MF
DANIEL|DANIEL |25|LGBT
elizebeth|soriano|196|M
gabriel|stanley|108|both
 terry|land|101|M
GUADALUPE |MOORE|7|F
 NICHOLAS|KHAN|23|f
dennis| neblett|26|Male
 mary|sarmiento|4|LGBT
 WILMA|WILLIAMS|38|M
REGINALD| JORDAN|156|F
FELICITAS|BLUE|18|f
CHRISTINE|CROWLEY |61|FM
fabiola|wilkerson|58|F
 DAVID|HARRISON|28|Female
sandra| livengood|60|F
MICHAEL |CUMMINGS|69|MF
ANNE|OSTERSTUCK |40|m
gregorio |goss|139|-
joan| jones|51|Female
rufina|giglio |43|M
violet|hansen|49|Female
edna|freehan|37|-
 ricky|morris|51|Male
dana|spencer |51|LGBT
JUANITA|CORDERO|46|m
PAUL| SOSA|56|f
CHRIS |MARTELL|45|F
kenneth| merrigan|63|LGBT
rene| mihelich|5|-
 FARRAH|SIMONIS|40|Girl
BOYCE |MINI|33|-
 cathy|rubio|10|both
DORIS|MEEKS |63|M
louis |barrett|24|Male
ERMA| RUTAN|26|F
ryan|miller|31|both
 brian|robare|69|Male
 TOD|BAHAM|68|LGBT
FRANKIE| BROWN|26|LGBT
david|harten |34|f
daniel|caraballo|21|m
cecil| lynch|62|M
kari|genther|55|FM
ERIKA|OH |50|both
MARIA|PENCE|60|M
JOHN| WEICH|65|f
LORNA|DUTCHESS|71|MF
 john|powers|59|MF
 AMBER|DUBOSE|9|MF
 carolyn|roberts|159|-
 SAM|DONOVAN|8|F
BRADLEY| PARTRIDGE|103|Male
KENNETH |CLARK|21|-
CATHERINE|WASHINGTON|14|LGBT
stephen|park|1|Man
JANICE |LENDERMAN|39|Girl
 DAMON|JOHNSON|56|m
BRIDGET| CAMPBELL|97|f
CARMEN|SHUPE |70|MF
DAVID|MARINELLI |147|LGBT
carolyn|arnold|33|F
isaac| broadway|18|f
duane| dobson|51|Female
mark|cheeks|24|m
DONALD |LUCAS|3|m
harrison|shultz |20|Girl
james |floer|33|Male
thomas|sadler |146|m
JOSEPH| HIPPLE|52|-
JESSICA|ROSE|31|both
 DIANA|HOWARD|86|both
tony |cochran|53|MF
anne|faulkner|64|f
angela |pugh|52|M
ricky|pince |65|Female
john|bouwkamp |52|Male
 kimberly|boyce|37|M
ray|barton |35|m
KATHRYN|HARRIS|66|both
 jan|pickett|21|f
CLAUDIA |CHANG|35|Male
STELLA| RAMUNDO|65|Girl
CORY|LESSARD |53|-
 ALICIA|VAUGHN|34|m
heriberto |mankowski|37|Girl
joshua |lattimore|45|m
COLBY |SANCHEZ|8|FM
 raymond|kelly|4|-
 armando|mcdonald|13|M
herman |bjork|67|Female
SUSAN |BRYAN|57|M
mildred| scaffidi|28|-
jessica|beckman|52|m
DENISE| BERGERON|70|MF
darrell| alfaro|47|f
TOMMY |MICHAELS|94|FM
 ANGELA|VISE|160|Girl
 GREGORY|MAYES|45|Male
 brenda|herkert|54|F
 victor|mcallister|48|F
TYNISHA |KUMP|56|f
DANNY| FISHER|58|m
STEVEN|MCCRUDDEN |127|LGBT
jillian|collins |62|FM
fern|albino |10|F
WILLIE |STONE|67|both
RALPH|APPLEN |40|-
 JESSE|ZIMMERMAN|38|f
scott |torres|52|FM
RENE| ELEY|174|-
carolyn|bolden |34|F
MARJORIE|RESTO |67|Girl
gail|talty|63|-
JACK| SMITH|30|MF
verna|howell|53|-
michael| osteen|16|F
STEPHANIE |BISHOP|3|both
doug|eison|32|Female
EARL |MCNAIR|150|-
EUGENE|LEITNER |56|M
doris| santiago|11|Female
 GINA|FITZGERALD|58|LGBT
 roger|taylor|56|LGBT
MICHAEL| WOTRING|38|F
 HILARY|SPENCER|12|f
CYNTHIA| HARTFIELD|16|Male
ronald|daley |52|-
helen| eastman|141|LGBT
SANDY|SMITH|52|Female
 nancy|gardner|18|Female
jimmie|weber|48|m
DONNA| DURAND|43|M
 KIM|BULL|38|both
 PATRICIA|FLANNAGAN|44|Female
joseph| daigle|175|M
barbara|baumler|56|MF
darrell|barnes |54|F
ROBERT|GAMACHE |190|Man
 shelly|jenkins|11|Girl
greg |calhoun|26|-
 gwen|cole|172|m
ashley |soderlund|64|MF
 PANSY|SCHOOLER|28|FM
JUSTIN| OSPINA|23|Girl
keith |lopez|29|-
RICHARD|MOORE |83|both
boyce| conkel|25|Female
patricia |burkhart|28|FM
jennifer|riehl |163|M
JOSEPH|STRICKLIN|9|FM
PETER |CABELLO|39|Male
 carol|mcgowan|24|F
DONNETTA|GIBBONS |37|Man
MELVIN|WILLIAMS |157|M
EUGENE| GILLISPIE|41|both
paul|humphries |50|f
FRANK| CANTU|41|Male
roberto|browers |9|MF
GERTRUDE|HARTZELL|59|Female
judy|cornwell|42|m
kelly|kingston |58|both
 GREG|BURTNER|7|m
catherine|segura |12|Female
martha|kincaid|174|F
samuel |barrera|135|Female
 DARNELL|LIPSITZ|23|LGBT
nancy|ferdig |42|-
RICHARD|HIATT |60|Female
CHRISTINA|CULP|3|FM
 donna|neumann|100|FM
 bryon|alverson|69|m
johnie |smith|49|Male
donald| mann|35|Female
isabel| lee|35|f
joe|ronca|23|LGBT
danny|tucker |16|F
richard| franch|68|LGBT
albert|lewis|66|Female
darlene|barber|106|F
RONNIE|PALMER |3|LGBT
 JOSEPH|SHERIDAN|22|F
richard|ferguson|76|M
 billie|engle|44|both
CHARLOTTE|SWEM |36|F
RALEIGH|ARNOLD|24|both
THOMAS |ORLIKOWSKI|68|M
EUGENE|STRACK |63|Male
EUGENE| SHARPTON|41|Female
FELICIA |GILMORE|20|m
 leonard|bailey|14|MF
SHEILA| MYRICK|20|Man
DOUGLAS|SHORT|35|F
 dorothy|peterson|131|m
JEFFREY|KOOSER |171|Male
FRANKIE|FRY |70|M
martha|dowling|64|LGBT
CONNIE| DAVIES|107|MF
 JOSEPH|DESANCTIS|98|m
ROBYN |CARLSON|53|F
 ANTHONY|SERRANO|10|F
fredrick| lafrance|31|m
genia| fraizer|23|Female
 nicholas|philo|33|Male
whitney |wuest|18|M
 amanda|villarreal|53|both
 CAROLYN|ENDSLEY|35|Girl
 CYNTHIA|BOEHMAN|14|-
terry|rodriguez|41|LGBT
 GERDA|GONZALEZ|31|Male
 vernon|baumann|31|LGBT
ROSARIO |BARKSDALE|67|both
RICK |MATHEWS|33|M
barry |cusack|64|m
MARIA|CANTU|174|F
scott|garcia |34|MF
john|thompson|56|-
sharon| braun|59|Female
 dorothy|oakes|61|M
jason |miles|185|-
 JERRY|SMITH|12|LGBT
victoria| schlueter|7|F
 cheryl|mcnolty|97|both
 mark|graham|128|-
francisca|aveado|26|FM
barrie|wang|95|f
rachel |campos|56|f
ELIZABETH|HOGAN|45|m
 CARL|WHITE|22|FM
 kevin|grabowski|90|Male
KEITH|NORTON |31|FM
EDITH |FREILER|62|M
glen|christensen |47|both
kris|raymo |69|LGBT
AUDREY |BAKER|48|f
michael |pier|63|f
 thomas|little|145|m
RALPH|TOMLINSON |77|both
MILDRED |MCCORMICK|100|FM
ron| strope|42|Male
 robbin|harris|63|-
ALEX|CUMMINGS |23|MF
JEFFREY|CURRIN |64|both
stephen|garcia |64|f
TYRONE| FIASCHETTI|7|Female
DONNA| BLENDEN|28|-
elizabeth|rowe|41|m
JIMMY| DESROSIER|43|F
TRACY |CHATMAN|127|M
PATRICIA|SALISBURY|32|Female
 joe|mansur|50|M
 RICARDO|TREAT|59|Female
fred| ferrer|36|Girl
rebecca |copeland|58|f
SHARYL| ROTTINGHAUS|66|F
 sue|boswell|13|Male
evelyn|wolfe |50|F
robyn|wu |39|f
 FRANCIS|PEIRCE|28|M
warren|whitty|54|Male
LUZ| BROWN|29|Male
DOUG| BAKER|60|m
carmon| richard|50|m
ora |pellegrin|1|M
paige|hanes |44|m
GARY| HELLINGER|47|Female
cathy |thornburg|56|LGBT
 rose|beliveau|11|f
SAMUEL| BEADLE|147|Male
susan |wolf|23|MF
 JENNIFER|BARNFIELD|36|LGBT
 IRVIN|PUCKETT|23|-
sondra|hall|48|both
ERNESTINE |MITCHELL|6|Male
jessica |watson|53|F
arlene| huber|55|m
 RUTH|COOKSEY|23|m
JOANNE|LEIGHTON|5|F
HILDA|BAILEY|137|FM
CRYSTAL|PASS |67|F
kenneth |kepler|25|Male
judith| pulido|65|m
michael |noel|69|-
 micheal|arroliga|72|Female
loretta|ealey |139|m
 PAULA|LUTHI|41|LGBT
 richard|russo|29|LGBT
ALICIA |BRIDGES|61|-
GLORIA|PUGH |42|-
