First Name|Last Name|Age|Sex
martin|hammonds|46|LGBT
ERNEST |HARRINGTON|58|f
andres|pride|52|FM
MARYJANE |DULANEY|4|m
ANTHONY|DOUGLAS|18|M
george| williams|25|m
roland |holbrook|55|LGBT
lyle |johnston|59|LGBT
michael|magnie |154|f
timothy|rouse|52|m
CAROL |LEVI|186|M
amy|teague |34|F
PEGGY|SOLOMON|187|FM
DIANA|THRUSTON |57|-
JEFFERY|PFEIFFER|52|-
kenneth |christian|67|both
mark|rice|43|F
MICHAEL|HAMMETT |62|m
thomas|smith|15|Female
JAMES|SMITH|38|m
rosario|hicks|74|M
IVAN|MUNOZ |59|F
guadalupe|harr |37|Male
frederick| tabor|38|M
kimberly |poorman|34|Male
carman|mahn|17|LGBT
rebecca|burns |13|f
DWAYNE |PRIMM|40|M
eleanor|delgado|27|f
raquel| pratt|23|F
 william|roberts|16|-
MARY| VANHAMPLER|36|M
mary|price|61|m
 MARGARET|GILCHRIST|46|both
JULIE|GOSNELL |68|M
DONALD |BELZ|40|Female
PEDRO| BANKS|153|MF
PAMELA| JACOBSEN|23|M
JOSEPH|COWAN|49|Female
robert|stanford|44|M
 WINSTON|BAILEY|37|f
DAVID|BRATT|43|M
linda| blandford|148|FM
 julie|muterspaw|70|Male
lois |crawford|70|MF
ELIZABETH| JOHNSTON|63|both
EUGENE| BENSCOTER|153|M
MARY|SIMPKINS |14|Male
DAVID|CRISLER |9|M
amber| salgado|63|m
mary |cruz|64|Male
pearl| abnet|38|-
 JONATHAN|BIBLE|55|-
 JEAN|JOSE|65|M
donald|kampa |178|Female
MARILYN|LONG |37|M
olivia |steenbergen|47|both
 june|potter|11|Male
joseph|hughes|18|both
 MARY|WOODRUFF|11|-
reginald|bentley|69|m
andrea|andrews |9|both
 marcy|swenson|25|-
 sarah|slaney|37|M
REGINALD|RODRIQUEZ |152|-
KEVIN |HILL|46|Male
IRENE|PROCHAK|33|-
jennifer|kuman |62|M
james |hollis|33|f
RUBY |WISSMANN|39|M
christopher|holt |186|LGBT
MELINDA| VELAZQUEZ|92|m
daniel|carter|65|m
HAROLD| SPERLING|150|Girl
MARSHA |OPHEIM|195|M
alex|sierra |21|Female
 ANITA|DENNY|69|M
MILDRED| COBB|53|Female
MARTHA|WINGARD |95|both
estella |parker|45|FM
phillis |rowe|43|m
TAMMY |ROBERTSON|56|f
 BECKY|MARSHALL|39|FM
 mario|hagen|32|m
EUGENIE|PACE |63|-
MELVIN|HERNANDEZ|196|both
kylie|henderson|13|LGBT
robyn|douglass |52|m
richard|herbert |37|Female
JOHN|MOORE|61|f
GILLIAN|BAILEY |32|Male
ELIZABETH| PATTERSON|34|f
RIGOBERTO |AHMANN|64|LGBT
 douglas|gamez|32|Female
JOHN| JESCHKE|13|M
james| alves|18|f
 TRAVIS|BELL|48|F
leonard|steffel|25|Male
carroll|henning |58|FM
 lauren|stodden|21|-
carol |lawson|24|M
VICTOR|AWALT |41|F
THOMAS|NEFF |56|Girl
corey|hardister |36|both
JUDITH|HAACK |144|-
EULA| FELTON|30|both
TIMOTHY |LEWIS|25|MF
virginia|simmons|14|f
WILMA |MELNICK|47|m
 ROBYN|LEUTHAUSER|179|Female
etta|carden|30|f
WILLIAM|MARTINEZ |25|M
 cynthia|moore|20|M
 tresa|williams|118|m
marvin|lane |39|f
ramiro |stivers|64|Male
PEDRO|MACCARONE |158|FM
 michelle|goins|24|Male
douglas |mendoza|100|M
jeffery|taylor|51|m
william |hill|48|LGBT
margarita |fissel|35|m
LYNNETTE |ROSA|42|FM
JESUSA| GOMEZ|36|Girl
edward| arredondo|34|m
JIMMY|JERNIGAN |34|M
 MICHELLE|MARTINEZ|46|m
richard |fraser|52|f
SHEILA| CALLAWAY|27|f
 joseph|johnson|19|f
mary |bonifer|140|f
william |erdman|52|LGBT
elizabeth|wilkins |62|MF
MAUREEN|MOORE|7|F
allen |gow|48|-
JOHN|BREAU |24|MF
peter|jarrell |51|MF
AMBER| YENZ|191|F
JENNIFER|WADE|67|m
 CHARLES|SCHILLING|45|Girl
JOSEPHINE| CHONG|34|LGBT
erin|ayres|55|m
DAVID| MITCHELL|17|LGBT
jason| standre|61|LGBT
JOANNA|LASALA |63|Male
 dwight|kelly|33|Female
 MICHAEL|HAUPTMAN|59|Female
shirley |lowe|38|f
stella |lane|22|Female
SAMUEL |CORDOVA|140|f
CRYSTAL |PAYTON|150|Male
mary|brown |57|MF
LARRY |RICHMOND|54|M
DOUGLAS|MARTINEZ |137|M
brian| hittle|33|F
TINA |WILLIS|60|both
cecil|roy |35|m
 paul|branham|60|m
heather|lockett |191|F
MARK|TATE |68|LGBT
 edward|byers|32|-
 tommy|ellis|43|f
RAMONA| STEVENS|43|LGBT
 DONALD|RICE|62|M
HENRY|MCCARTY |113|LGBT
PATRICK |PROVENCHER|67|LGBT
YVONNE|ROIGER |79|-
ann| wilson|32|F
LISA| WEEMS|35|LGBT
sebastian|riley |27|m
TIFFANY|JENNINGS|64|-
jerome|peters|38|both
TERRY|JONES |24|Man
DAN |CAMINITI|44|F
melvin |parker|48|Female
THOMAS|BROOKS |37|both
steven| johnson|12|LGBT
virginia| procter|25|LGBT
hilda |hayward|37|M
 TERESA|POLSGROVE|48|M
reuben|riina |43|both
darrell|hope|32|Girl
JOAN |STELMACK|30|m
marie|bowman|56|LGBT
marvin|elliott |5|f
peter|hrabovsky |46|M
denise|fritz |31|both
norma |class|47|m
adrienne| coker|40|-
 amy|gomez|63|f
ANNICE|MARKIS |50|Male
elizabeth|young |36|F
JASON| HARKINS|23|Male
DORIS|WILBURN|44|F
 JOSEPH|THOMAS|113|-
TAMIKO |KELLEY|34|f
 gary|gaines|51|f
 charles|dalphonse|156|m
stephen |malin|38|MF
david| maupin|29|m
JEANNETTE |CASEY|24|M
bill| cover|30|Man
 alexander|pitonyak|9|LGBT
ALISON|MAROIS|41|FM
CHARLES |BROWN|66|LGBT
 RAMONA|AVERY|19|Female
CHRISTINA|BLOCHER |41|m
MATHEW |HILL|67|M
FAYE|JACKSON|25|Female
JOSEPH |RIVAS|144|f
floy|barcellos|171|-
lynda| walter|141|Man
FELIX| ROMERO|48|Man
 harry|berens|90|LGBT
CAROL|WATTS|41|F
 mona|carson|34|both
cynthia|vadnais |29|F
WILLIAM|GOLDHIRSH |56|LGBT
 ARON|MARTIN|69|LGBT
terrence|bundy |36|m
ANDRE|HINOJOSA |47|M
CLAUDIA |SMITH|63|M
 margaret|balnis|35|Man
alice |huard|20|LGBT
jerry |frankel|19|-
KARL |ROBINSON|42|m
BRIDGET| MARTEL|23|-
PATRICIA|JOHNSON|59|f
barbara|burnside |40|F
lonnie| flynn|50|m
john|johnston |42|m
julie|kim |46|LGBT
maureen|pinedo |30|Female
FRANCES|HARDIN |149|F
 clara|hahn|4|FM
adrian| belz|76|F
ANNA|GRAY |3|f
VIVIAN|KINNISON|19|LGBT
LARRY|LIFF|70|M
JOHN|JACKSON|44|-
 AMY|MARES|20|M
joseph |howard|9|F
marybeth|alvarado |53|M
thomas|silva|34|Male
fidel|oberst |25|f
diana| mccormick|26|MF
betty|reynolds|39|FM
lori |rivera|33|LGBT
 nancy|hornyak|111|Male
MARGARET| WILLIAMS|42|m
MARY|PERKINS|6|Girl
terry|white|67|-
JANIE| MORROW|50|Man
DARYL|CLASS |24|F
 AMANDA|TAYLOR|42|LGBT
MATTHEW|GROVE|41|Female
ROBERT| KEISTER|55|M
BONNIE| DAVIS|21|Male
MONIQUE| IRISH|61|Male
april|ringstaff|118|Male
BERNARDO| HITE|34|both
 laura|adames|23|F
ROBERT|TUCKER |70|both
todd| snead|34|Male
eva| lange|22|M
theodore |arredondo|62|M
MARY|RAMSEY |2|FM
 PEARL|KEITH|53|f
 MARGARET|CLEMENS|21|m
 charles|perez|156|Female
grant|christensen|98|FM
LUIS|GILFORD |60|F
karen| bon|56|M
WENDY |TRACY|7|m
 LATASHA|WOODARD|6|-
ANNIE|BENNETT |154|F
michael| machado|40|FM
tyler|hiott |15|both
 kristen|beaulieu|26|LGBT
JUDITH |GOLDBERG|36|Male
ANTOINETTE |CARRIGER|37|f
 CHERISH|WEHNER|19|LGBT
LONNIE|DENT|62|Man
mary|estorga |15|MF
kristine|stetson |2|F
 mary|singletary|40|m
richard| mcgowin|35|M
TRAVIS|HAUSER|70|LGBT
RAMON |HOCKENSMITH|14|MF
dawn|boone |19|F
anna|campbell |35|LGBT
ALMA|PAZ |36|LGBT
JACOB|KEPLER |193|MF
MARTIN|OLM|29|m
john|robles|11|FM
 josephine|corke|41|-
RICHARD |CURRIN|55|m
SANDRA |GARCIA|46|F
phyllis|bay|64|m
 steven|ortiz|50|MF
connie|andrews |22|F
 kenneth|mannella|25|f
ISAIAH |PANGALLO|45|m
betty| tinker|26|m
shirley|blakely|39|Girl
lisa| mckelvey|37|-
 FRANCES|DOUGHERTY|60|f
andrew |trynowski|23|F
HAROLD|ARMSTRONG |34|both
LOUIS| CHILDERS|24|M
GISELE|ADAMS|184|LGBT
karen| ames|45|f
jane|stutts|56|Male
ester| silveira|8|Female
 steven|goldwyn|38|f
 douglas|martz|199|Female
 kim|livingston|18|LGBT
 nancy|curtice|75|F
ELLEN|MORRIS |17|both
john |bledsoe|24|LGBT
james|stallsworth|49|F
 ALBERT|BROWN|42|LGBT
DENIS|HIGHT |61|LGBT
katherine |breitbart|20|FM
SONIA| FERGUSON|68|LGBT
anthony|gates |13|f
 MARILYN|HANCHER|57|-
 gary|crawley|55|LGBT
CHARLES |WILLIAMS|49|Man
CARL| PALACIOS|34|LGBT
ERNEST|STORY|16|Female
 JOSEPH|JUDD|67|both
christina|smith|63|f
cora |walker|43|-
JAMES| ROBINSON|57|Girl
DAVID |CARR|18|Male
melanie |english|48|LGBT
william |boon|120|-
 VIRGINIA|BOXX|20|M
jeff|boston|82|M
LINDSEY|BARJAS|80|FM
BRIAN|RANKIN|13|M
RUTH|FORESTA|142|m
 DAVID|BROWN|36|LGBT
victoria |white|38|f
miranda|fisher|36|m
 helen|monahan|70|F
DANIEL |HAVERSTICK|28|M
 DEBBIE|BURK|30|m
EDWARD |HEWITT|45|f
MADIE|RODRIGUEZ|19|both
KIMBERLY |HANCOCK|30|M
charles|dejohn|30|MF
 jean|davis|192|F
tommy |valdes|48|M
ROBERT|GLOVER|49|m
RUTH |WALKER|16|Man
 JOSHUA|MASON|32|F
 gerald|doss|34|Female
JESSICA|HARRIS |38|F
 LARRY|VARELA|20|Male
abigail|carlson|7|-
edward|edward |54|f
GLENN |LEATHERMAN|39|F
GEORGE |PETILLO|62|F
 william|packer|45|F
 JEAN|MEYER|65|Man
ROBERT| VANSTEE|5|F
 RAY|CASWELL|44|FM
 TERESA|VAUGHN|132|F
LUCILLE| NORIEGA|65|m
RYAN |WHEATLEY|20|m
JANICE| CANNADY|53|F
juanita |padilla|39|Male
kimberly |grover|2|m
GREGORY|GARCIA |29|-
DAN|SAMPSON|59|Female
bill |lowry|52|FM
ERIC |TURNER|46|F
 melissa|sloan|33|M
BETTY |WIGGINS|55|Male
melanie| patterson|45|-
JANE |KLEIST|9|f
DOROTHY|WILLIAMS |69|F
STEPHANIE |JONES|49|f
MEAGAN| SHISLER|1|Male
DOUGLAS| KAIN|51|LGBT
 taylor|holland|49|both
helen |pool|35|f
gary|gray|43|-
LYNN| ALEXANDER|138|f
 CAROLINA|RIVERA|61|Man
sean |myers|58|M
 clifford|tripp|19|LGBT
STEPHANIE|MCKINNEY|34|MF
stacey |pierre|32|both
MARY |MARYLAND|65|MF
phyllis |richards|19|m
RICHARD|RESENDIZ |47|Male
MARK |SWEET|23|m
HEATHER|LEEDOM |46|-
 ROBIN|MANGON|94|M
JOANN|ROTTINGHAUS |70|Man
cheryl|smith |73|LGBT
 matthew|wisbey|18|FM
raymond |bigelow|8|MF
elizabeth|metcalf|83|both
STEVE |HARRIS|183|F
DONNA| HALL|58|Female
ANTHONY|SIKORA |103|FM
james|potocki |54|-
CECILIA| DELO|48|F
latina |ray|36|F
AMELIA |LEWIS|64|m
martha |keaton|1|m
erika|aleshire |38|m
FELTON|SACKETT|11|f
william| eastridge|41|f
 john|crenshaw|46|-
 ALDO|HENDERSON|174|Female
DENISE|MASON |36|both
 MURIEL|DENLEY|62|-
RAYMOND| JOHNSON|42|Male
CHRISTOPHER| ROSE|51|M
becky|dunkerson|56|F
ANDY|BARROWS |53|LGBT
MARGARET|KELLY|45|-
 RALPH|ADAMS|53|M
THEO |KATT|65|Female
SANDRA|PARKER|19|F
 VIOLET|BLOOM|53|-
OTIS|WOZNIAK |13|M
christie |strawn|21|M
ANGELICA|PRIESTLEY|35|f
melanie| walters|63|M
kim |hofman|54|-
sam|gay|60|Male
 DAVID|WAPP|137|both
SEAN|BETTS |33|f
sandra |mcbride|35|both
lillian|shepherd |39|-
 john|duran|59|LGBT
BECKY|HANNAH|2|f
richard|rice |155|-
edith| hall|70|LGBT
peggy|beck |66|FM
adrienne| jimenez|150|Female
justine|glenn|24|LGBT
JANICE|MILLER |14|-
david|gilbert |58|LGBT
JAMES| CARTER|44|LGBT
timothy|collins |62|both
 MARTA|HOLIDAY|85|Girl
DEBRA|BRIDGES|43|LGBT
rochelle|morton |58|M
JANE| COLLINS|21|m
JOHNATHAN |SCONTRAS|31|f
RAY |HOLLOWAY|39|M
JOHN|SHOVER |52|Female
patrick|kirkman|31|f
KYLE |EDWARDS|174|both
james|green|49|f
HEATH| LEIBOWITZ|147|f
diane|thompson |27|-
lee|pilbin |21|F
randall|brewer |20|M
SANDRA |MARTIN|25|both
 joshua|meador|109|-
 AMY|DAVILA|37|F
MILDRED |AVERY|173|-
rebecca| nava|50|-
mark |therrien|26|MF
JOSE|ELLIOTT|130|F
 CHRISTOPHER|DUTCHER|32|Male
 raymond|long|111|M
WILLIE|NOVEMBER|43|LGBT
morgan|bemrose |172|-
melissa|saeteun|20|f
michael| mobley|4|LGBT
MARLON|MARTINEZ|128|Girl
joseph |kloc|66|Male
 AUTUMN|PENA|40|both
DEBORAH| STUDT|70|both
RICHARD |JULES|61|Man
CLAYTON |RAMESH|61|Female
melissa |cardenas|36|f
HORACE |COFFMAN|27|FM
brandon|miller |144|Female
penny| guillory|50|FM
jay |peck|24|m
krystal|korsak|34|Male
TIMOTHY|GUINN|18|F
 issac|alexander|5|m
MARGARET| GLEEN|26|f
william|davis |2|MF
DONALD| WEISKOPF|63|F
 william|oday|7|F
 ELIZABETH|HERRINGTON|57|both
JIMMY| MARTIN|70|LGBT
JULIA|WALKER|54|Male
jame |simms|62|m
zachary| bates|128|Female
lori| nguyen|1|m
jeanine|ridley |38|LGBT
KATHLEEN|PETERS |60|FM
TAMIKA |CHAPMAN|53|both
DOROTHY |JONES|35|Female
pamela| dellapenna|37|-
 kelly|ortiz|49|both
john|orr |81|-
 FREDERICK|BRAVO|73|m
adam|moseley |69|-
 joe|behn|25|MF
margaret|quintero |17|m
 james|elford|42|Male
CHERYL|SWEET |41|both
william|bottone|18|M
CHIQUITA |KALIHER|33|m
william|tsuda|43|f
ROBERT |MCARTHUR|33|m
amber |shulz|141|-
leona| smith|23|both
 ERIKA|STEWART|23|Girl
 christopher|stephens|29|f
DANNY|COLVIN |19|F
MARIA| JUAREZ|39|F
JOHN|WALLEY |62|Female
robert| weathersby|67|F
sandra| rodeheaver|47|LGBT
willie|weeks|45|MF
RICHARD|KELCH|6|Female
kristie |peloquin|10|F
DAVID|MARTINEZ |67|M
rickie|kelly|67|LGBT
 charles|spasiano|70|both
carol| milburn|44|Female
nancy|gribble|47|Male
RANDALL|MCCALLA|64|LGBT
SYLVESTER| HARRIS|173|f
JOSE|FARIAS |43|LGBT
diego| friscia|19|f
CRUZ|ALEXANDER|64|F
 lee|rossiter|56|f
wendy| tatum|21|Female
DONALD|JOHNSTON|57|Female
peter|jones|40|Male
 keith|lettieri|79|m
SAMUAL |RAMSEY|59|F
james |her|67|m
CONNIE| SINGER|24|f
JAMES |SAVAGE|20|f
 HEATHER|SCHRODER|56|Male
BENJAMIN |BLAIR|57|MF
ANTHONY|KING |26|LGBT
christopher|pena|40|F
marie|coleman|60|F
JUNE|SOLOMON |70|M
EILEEN |PONCE|26|Male
JEFFREY| CASIAS|23|LGBT
 barbara|wheeler|36|f
 lorraine|stuemke|153|m
THELMA|NEGRO|52|F
lorenzo |vanzandt|44|both
 james|hart|70|-
FLOYD| CUELLAR|15|F
JOSEPH |MCDANIEL|46|LGBT
BILLY |DRENNAN|98|f
 MILDRED|ELLINGTON|32|F
jason|welsh |62|Girl
FEDERICO|ELLIOTT |27|LGBT
ANN |CHAVEZ|61|Male
TIM |MARINELLO|69|Male
joseph| luff|19|M
cynthia|crafton |70|-
CASSIE |CARMON|126|F
DELORES|DAMM |31|FM
MARTY|EVANS |10|Girl
 VERNA|BROWN|47|Male
patricia|marlin |181|MF
 maureen|barnes|11|M
 lorie|anderson|44|Female
elmer|radcliff|19|Girl
richard|wells |10|f
JESSICA| DICKER|68|Male
bryan|josilowsky |68|both
timothy |mccullough|151|f
 naomi|morton|35|-
dianne|schilling|5|Female
NOAH|SPEED|9|F
arleen|pistilli|172|m
 ANGELA|BELL|16|Male
ALISON|FRANKLIN |43|f
elizabeth |hearon|9|f
leila|lamb |19|m
DORIS|GONZALEZ|5|MF
richard|fantauzzi |48|Female
 JOHN|OKELLEY|52|Male
kathy |tunnell|32|MF
beatrice|allen|37|Girl
mary|wagner |40|M
john|ahr|126|m
jennifer|epperly|44|M
valerie| gaines|171|Girl
 RUFUS|BANKS|59|f
FRANK| DUNSON|196|M
ELISEO|SIMPSON |13|f
charles |stokley|39|MF
 TRACY|MILLER|101|M
debra|burton|58|both
SHERRY |GARVEY|188|f
gregory |ambrose|21|Man
 stephanie|chavez|19|-
RAYMOND|BOUCHER |51|M
CHRISTINE|BIJOU|20|MF
david|brooks |132|LGBT
emilie|marshall |2|-
 sean|noyola|5|FM
 LAURA|FRANKS|61|FM
bryan| hickman|76|Female
 EMILY|GOLDING|190|MF
 evelyn|mcintyre|33|f
michelle|mcconnell|39|-
DAVID|URMOS |48|M
 treva|blodgett|174|M
june |young|58|FM
LADONNA |JACKSON|47|Girl
 DEVON|TSASIE|66|Male
 walter|koopman|37|M
vivian |rowe|57|-
DAVID|PATTERSON|43|M
michele|lloyd |62|F
JOHN|BETSCHART |37|Man
 steve|tate|22|f
KENNETH |COWBOY|26|LGBT
JOHN|DENNIS |60|F
 EMMA|CARONE|79|both
TOM |EVERITT|56|M
MILDRED|CANEVA|149|Male
kara| buckley|69|m
rachel|lacroix |22|F
MARY|TALBOT |43|MF
shirley| fryar|53|LGBT
EDWIN|AMIE |32|-
 MINDY|ALTMILLER|57|both
 geneva|duhe|140|Man
alexandra| crenshaw|29|LGBT
lisa| gordon|49|M
 guy|kramer|24|M
CHRISTOPHER|WIEBE|63|Male
KATHERINE|RIVERA|60|both
VAN|JOHNSON|92|LGBT
MELISSA|KABRICK|1|M
 roy|vera|40|-
BILL |SPARKS|159|Girl
 karen|grimes|56|both
FRANK|WEDDLE |24|both
james|moore |11|F
 kathleen|oldham|9|Man
katherine |haller|44|MF
irene|scribner|29|-
nancy|ray|30|both
amy |arrant|67|LGBT
TERRI| HUNTER|34|f
SON|HUGHES |7|MF
patrick|arkell |84|Female
hazel|lalonde|8|M
berta| terry|23|M
 natasha|cole|58|MF
stephanie|moore|35|f
carole| clarke|29|-
 janice|taylor|55|M
LORETTA|PITTSLEY |51|both
 WILLIAM|POTTER|32|both
JULIET|GARCIA |43|m
KATHRYN|MILLER |126|m
HAZEL |DAVIES|66|f
jason|pollara|49|-
MICHELE |GIBSON|20|f
larry|murray|146|M
 JAMES|LOZOYA|5|Male
emily|mowrey |20|M
 EILEEN|COTTON|49|m
 MARVIN|DELGADO|47|-
alfredo|evans |60|-
ELAINE| MOHER|15|MF
raul| cartwright|27|m
judith|miller |65|F
richard|lister|5|M
 TRINA|WRIGHT|56|F
VERONICA|JENKINS |63|Male
arthur |fink|31|LGBT
 sheena|malone|154|m
CHRISTINE|EGERSDORF|29|-
 laura|johnson|51|FM
 helen|dickson|62|f
 jennie|smith|49|m
KIMBERLY|MASON |34|Male
frank|hutchison|50|FM
 MARIA|DESALVO|38|-
JERRY| GRIFFIN|23|M
 ELIZABETH|LEPAGE|139|MF
MARY| SMITH|48|f
 margaret|serra|38|both
shawn|smith|49|Girl
BYRON| RUNIONS|79|-
 JANICE|GRAHAM|90|M
 PRESTON|PORTERFIELD|29|MF
 richard|henderson|9|LGBT
asa|helbert |45|FM
charles|lee|59|F
 GRACE|HINES|46|m
 lois|mitchell|35|f
KENNETH|SMITH|79|FM
thomas|horth|40|MF
DAVID| TYUS|27|LGBT
MARIAN|DEBROUX |40|f
ANN |OUTHOUSE|29|-
 mary|tram|5|m
DAVID|PETERSON|61|Female
bruce| quevedo|164|M
CASEY| BRANK|65|F
justin| adair|51|both
faith| marquez|46|both
ROBERTA|MCMURTRY|33|m
robert |johnson|57|both
todd|anding|49|Male
brian| warren|55|LGBT
edward| alvarado|69|M
 ADELLA|TINSLEY|54|m
steve|tantillo|37|both
robert| shierling|63|Female
REVA|MIDDLETON|15|M
PHILIP|HOLT|49|-
laura|downs |57|Man
donald|galarza |64|FM
WILLIAM|APPLIN |29|f
JERRY| CLARK|45|Male
david|richardson |20|both
 WILBERT|STARKE|157|FM
KIMBERLY| SCOTT|57|m
 JEANNA|FERGUSON|25|M
 BOYD|WILLIAMS|4|Man
BENJAMIN|HALL|57|Female
lisa| pitman|135|LGBT
ELOUISE|FORTI|142|both
connie| ortiz|182|LGBT
sara |fife|23|both
magan| trimble|119|FM
james| hall|16|LGBT
tammy|timmerman|29|both
sam| koch|38|both
WILLIAM|CONNER|177|M
PAMELA |BRYANT|123|m
abby| mcalpine|96|Female
mary|mccall|5|MF
ALICIA| DRAKE|57|F
 THOMAS|HUNTLEY|24|MF
VICKI|GONZALEZ|19|FM
GREGORY|OSTRYE |28|both
 janice|bailey|82|Man
william| lucas|56|-
roxie|kelly|42|Man
 leonard|watson|167|MF
CHELSEA|GROSSMAN |32|Male
donna|peacock |4|FM
cynthia|rhodes |66|both
JERRY|CRAIG |68|M
EDWARD |HEALD|55|M
JOAN |DARE|18|F
DAVID |MARTINEZ|19|FM
wanda|triplett |67|Male
 KENNETH|CURETON|38|M
dorothea|mathews |150|Male
LAMONT| FYFE|127|LGBT
jill |pastel|28|Female
JOSEPH |SPENCE|7|LGBT
DONNA|WILSON |65|M
louise |lassiter|126|FM
HECTOR|AUBUCHON |146|both
thomas|patterson |31|f
ANDREW |CHESSON|192|-
AMY|MILLER|29|f
JOHN |MILLER|60|-
ROBERT |CHAPMAN|27|M
MEL|SPROULL|20|MF
jodi| belizaire|114|m
amber|hanson |51|F
leonard |contreras|25|Male
LINDA |BLEVINS|19|FM
joleen|johnson|188|Man
LEO|WOLOSZYN|44|F
alice|firestine|44|MF
joe |woods|14|f
nancy| ellingson|58|FM
francis |cardi|62|LGBT
curtis|phillips |18|LGBT
JENNIFER|MARTIN |51|F
SHEILA|PATEL|66|m
elizabeth| melcher|31|LGBT
mary|mauro |30|F
SEAN |STUBBERT|59|-
 VICTOR|SMITH|57|both
DAVID|MCCALLEY |56|Female
naoma|jeffers|46|-
lynsey|wright |199|LGBT
 SHEILA|TILLETT|53|F
 TERRANCE|ROWE|10|m
 KEITH|REILLY|106|f
shari |phillips|58|m
robert|fulton|25|F
 VICTOR|BUSH|32|-
 MANUELA|MILOT|28|LGBT
dorothy |lau|121|MF
 JACOB|FRIEL|19|FM
COREY| BROWN|67|LGBT
HAROLD| JOHNSON|21|M
margaret|jones|29|both
frank|beck |7|MF
DIAN|GANDOLFI|59|LGBT
DONNA| CLAGON|45|M
LYLE |KIMBRELL|83|Female
 MAURICE|MARSH|50|f
 mary|parker|12|LGBT
WILLIE|HEIDEN|52|FM
JESUS| DANFORD|100|m
LORENE|MACQUEEN|55|both
SHA| CUNNINGHAM|69|Male
 BRANDIE|BAXTER|129|MF
larry |westgate|137|-
sheryl| baugh|86|m
jeff|smalley |45|M
FREDERICK| HOLT|39|-
 john|marley|39|LGBT
MICHAEL| COLE|20|F
NELSON |TOFT|7|F
 JOHN|PASCUA|175|F
MARINA| WILLIAMS|24|FM
edna|green |60|M
renee |cook|37|LGBT
LOUISE|ALVAREZ|67|FM
ORVILLE|STANLEY|56|-
WENDY |RENFROW|60|FM
cari|sterback|64|Female
TIMOTHY |STAMISON|64|M
ERIC| MARKS|65|M
 SHERRY|BULLER|52|f
nathaniel|lozano |6|Male
benjamin| mcclain|25|MF
christopher|koppenhaver|3|both
wendy|ibarra|61|FM
mary|clark |70|f
justin|brown |49|f
jeannette|frank |171|LGBT
michael|tejeda|155|F
JAMES| BYRN|18|LGBT
raul |hayes|21|LGBT
KATHY| BLAINE|47|F
sonja|wood |57|both
scott| camacho|36|M
CHARLES|RASMUSSEN |61|f
ALLEN| DILLON|26|F
LEONARD |MAYER|182|FM
lee |gonzalez|21|LGBT
 BRYAN|HART|6|-
james |kirksey|37|both
pamela| zambrano|38|M
 lois|pollack|66|M
brian| ryan|13|MF
ELIZABETH| PARISE|67|F
antonio |moore|59|MF
 GUS|VOLLMER|25|Male
RICHARD| MCPHATTER|32|M
PHILIP|FITZ|64|f
jamie|silva |25|FM
BRIAN| CHASE|38|M
NADIA|ALBERT|56|M
antonio |krier|30|FM
karen|giordano|11|Female
deborah|sattler |21|f
joyce| grist|138|both
 GLENN|THURN|30|MF
MICHELLE| WARD|36|both
 mary|good|14|f
 rafael|bruner|2|m
 ANNA|HALL|29|Male
 JEFFERY|IRWIN|26|M
JOHN| MAYEN|70|Male
WILLIAM| WILLIAMS|18|FM
helen| harp|62|m
KATHERINE |WOODS|24|LGBT
robert| backhaus|60|m
JULIE|STANLEY |80|both
FEDERICO|SCHWARZ |19|m
 brenda|lowe|44|-
JODY|GATES|28|F
CHRISTOPHER |OLEARY|33|F
RUTH |SMALLS|37|m
 rachel|biggs|38|f
HAZEL |WILSON|32|Man
THOMAS|ELROD|66|Male
michael|case |19|LGBT
katie|webb|22|Male
DIANE |MELE|13|MF
robin|schenck |14|m
KEVIN| PRESIDENT|21|Male
patricia| king|25|Male
 JORGE|TIBBS|12|both
 lacie|montgomery|52|M
MAXINE|SKREBES|141|FM
albert|crabtree|163|m
aaron |stevenson|51|Female
 JOHN|CROGHAN|51|Female
jonathan |goh|65|LGBT
jill |wright|49|LGBT
JOSEPH| HARGROVE|43|F
SUSAN| SCANLON|65|m
 robert|barbour|137|m
yvette |jones|27|Female
betty| macon|51|MF
 michael|oviedo|31|m
EVELYN| COURTRIGHT|29|M
VIRGINIA|BACON |30|F
 john|corral|149|M
douglas |mims|13|LGBT
KENNETH |MEYER|47|Man
tina |malone|27|f
selina|cates|24|f
 bette|clark|54|F
JUNE|RUDD |48|M
michael |middleton|41|both
JOHN|SCOTT|82|M
john|ho |118|Male
CHRISTOPHER|KIMBLE|37|f
brian |ashley|3|Male
carol|parrish|70|MF
michael|spiegel|57|FM
james|miller|31|Male
jonathon|banks |43|both
 kathrine|morales|179|M
AARON |GERRY|28|F
suzanne| geer|37|-
SCOTTIE|FRANKEL|1|M
aaron|newman|20|MF
AMY |TURNER|31|Female
michael |oshields|55|f
brenda| krol|38|F
christine|miller |56|f
 vera|zigler|47|m
JUSTIN|PETERSON |99|both
KRISTINA|GIACCHINO|172|f
melvina| eames|45|Girl
william|sasser|34|LGBT
MARGARET| RICHARDSON|19|LGBT
 JAMES|OSTERHOUT|70|MF
juan| lando|56|LGBT
ALBERT| KIRKPATRICK|170|Female
WAYNE |OSTER|48|M
 CHRISTOPHER|MICKS|56|Male
 KENNETH|RUBEN|51|M
david |yates|48|LGBT
JAMES|MENA|56|LGBT
milford| holt|54|M
