First Name|Last Name|Age|Sex
DAVID|BAIN |65|F
TOMMY|CARNEY |23|Female
frank|robinson |92|LGBT
 virginia|ruiz|32|Male
TERESA|RODRIGUEZ|7|both
joseph| bessel|56|FM
DOROTHY|PAREDES|31|M
BETTY |TURNER|65|f
kristopher|hamilton |5|MF
gail|reed |30|M
ALTON |SWOPE|45|Male
elenora|bennett |62|Female
EDWARD|ANDERSON |22|LGBT
JUAN|SUITER|98|Male
DENISE|MOORE |50|f
anthony |hayes|52|F
 linda|dixon|115|F
 patricia|heyne|38|LGBT
GEORGE| HOLBROOK|22|-
steve| tran|14|FM
DANIEL |GIBSON|41|-
jaime|carroll |6|Male
DENNIS|GIBSON |48|Male
 VIRGINIA|ALLISON|48|both
BLAKE |STURGEON|26|Male
HAZEL|MARTINEZ|29|Female
REGGIE |FIELDS|178|Male
robert|schiller |34|F
LARRY| GREENHOWARD|168|FM
JAMIE|BANKS|27|FM
MARK|KING|11|FM
robert| mccurley|30|M
 BRITTANY|CRABTREE|56|Female
ALICIA |BERGMAN|57|LGBT
 charlotte|sobania|39|Female
CHRISTOPHER|SOARES |31|MF
LEE|HAYWARD|31|MF
willie|bethea |27|LGBT
TERESA |SIERRA|61|m
steve |barrera|47|f
matthew |melton|69|m
martha|saenz|42|-
JAMES|MOCHIZUKI|66|Male
linda |cline|65|Female
leslie|holland|170|both
ERNEST| LOPEZ|95|Female
JAMES|ULRICH|66|f
norma|hall|45|-
 MATTHEW|DENNIS|67|-
BRYAN| RALEIGH|57|FM
jana| burgos|186|LGBT
HELENE|HOPKINS |42|F
BRADLEY| MERCED|14|both
EUGENE |HUTCHINS|37|LGBT
 louise|deshaw|51|LGBT
tiffany |castro|47|F
PAMELA |RIVERA|53|LGBT
alphonso|queen|36|M
MARCUS |GRABNER|29|LGBT
anthony| reagan|8|M
SHERRI|LINDEN|61|F
BETTY|FALK |41|-
JAMES| LITTLETON|38|F
alex|hall |52|-
COREY |OGLESBY|46|both
JANE| BROOKSHER|128|MF
donald| kohler|39|MF
CARROLL|PHILLIPS|65|-
 WILLIAM|CAVAZOS|185|LGBT
donna| pere|44|m
FRANK|ROUNDS |69|f
 brenda|dana|121|-
MARY| WILLS|20|both
annie|bergin|66|m
 tasha|hoang|36|f
VIRGIL |LODGE|22|f
suzy |scruggs|46|M
 KIMBERLY|FARMER|6|Male
CHARLES|TOUSIGNANT|17|both
antonia|lemons |29|both
 CATHERINE|REDDICK|40|both
VILMA |HERNANDEZ|22|Female
 MARCELLA|SAGER|45|M
david |johnson|70|f
ELEANOR|BROWN|50|f
bonnie| ellingwood|19|LGBT
william| clement|65|both
MICHELLE|THOMPSON |83|FM
DOROTHY| TITUS|55|m
IDA|HAWTHORNE |46|Male
coleen| exler|26|M
gloria|kellogg|47|f
ANDREW|LOPEZ |37|m
DENNIS|SOTO |27|M
lori |connelly|56|MF
 SIGRID|SACKRIDER|70|MF
ROBERT |BROSE|9|m
 CARLOS|KING|62|Man
keith| horne|17|f
 helen|higdon|51|Male
carolyn|brown |50|Female
 timothy|blume|51|-
 wayne|duarte|10|LGBT
RICHARD|DICKSON|19|M
cheryl |rogers|150|FM
REGINALD| SMITH|53|MF
JAMIE|LANE|20|Female
paul |maditz|115|f
 JOSEPH|HILLYER|123|f
DEREK|MEYERS|18|FM
APRIL |ZONA|69|M
daniel| bass|51|F
joseph |abdi|133|m
patrick|montoya |92|both
melvin|long |70|both
vivian|mulinix|52|both
 dorothy|butler|61|M
NORMAN|WANG |95|both
TRACY|SHELTON |33|MF
VICKI|SANDY|46|Female
THOMAS| KACZOROWSKI|54|FM
 JERRY|BOWMAN|68|FM
anne|wallander|60|F
joseph|gould|147|-
ARTHUR| BEARD|37|m
KATHY| GARDEN|96|m
norman|murgia |30|LGBT
JOSEPH|RODRIGUEZ |17|MF
david|bucher |34|LGBT
michael |chase|25|Male
douglas|krauss|43|LGBT
JUAN|FALCO |42|Girl
STEVEN| HEISSERER|101|F
sean|carter|56|FM
stephen| malamud|41|f
 robert|naughton|45|f
 patricia|goodwin|143|Male
antonio| johnson|63|Female
 RICHARD|DEAL|55|m
CHARLES|MURAY |191|both
daniel |erich|50|Girl
 john|bellas|77|m
ANDREW|SOTO |4|-
luther| hartnett|62|Female
 marsha|moore|62|MF
AMANDA |MINGLE|63|both
JONATHAN|FERNANDEZ |24|M
maude|verret|62|-
MARIE| GOMES|35|Man
 blanca|mclachlan|22|Male
william|smith|1|m
 marjorie|bouwkamp|42|M
sarah|johnson |56|Male
beverly| davis|58|F
PAUL|HUDSON|43|F
joan|camps |68|LGBT
SAMUEL| LUPO|70|F
 RICHARD|GUIDO|30|-
jill| ward|64|f
michelle |hunt|40|both
HELEN| BERNARDO|38|f
donald| floyd|45|both
william|webster |122|Male
WESLEY| FABRE|43|Female
DION| BOURGEOIS|52|FM
HERBERT |LARA|49|MF
gregory|martins |27|Female
melvin| rotz|11|Man
cory |montoro|63|FM
 NORMAN|HIGGINS|17|-
KENT|MOHOROVICH |33|F
 anthony|rosado|70|-
marvin|garica|26|F
mary| cornelius|63|both
charles|villa |28|-
sally| mora|37|M
THOMAS| SULLIVAN|24|M
alanna|sutherland|7|LGBT
ALAN|ROBLES |21|MF
SHARON |TURNER|35|f
BERNARD |LEWIS|54|f
troy|cooper |65|f
 anne|lepard|21|both
mariano|lemon|67|Girl
eddie |tall|39|-
MARIANNE| LARSEN|65|MF
 lucy|sanders|26|-
holly| jobst|67|F
 walter|franty|138|M
REED| RAYMER|54|f
ELI |COLLINS|19|-
 david|james|145|Girl
LINDA|ALI |42|M
GEORGE |AMSDEN|40|Girl
BOBBY|OVERLOCK |43|LGBT
kathryn |guzman|18|both
ELLEN|MALLOY|33|M
 MARVIN|NOEL|26|m
JAMES|GRABAN|29|FM
david|kim |81|Male
KEVIN |MCBRIDE|61|m
edward |chance|42|m
TERRY |CRANMER|40|Man
gregg| castellano|22|LGBT
MOLLY|CARPENTER|55|LGBT
FREDERICK|CARROLL |26|Female
clare |white|15|M
 PHYLLIS|NORDBERG|8|F
romeo|deck|52|-
 kristina|merritt|49|M
JAMES |DAVIS|42|m
SHANICE |MELLEN|67|Male
 phyllis|bono|52|MF
DOUGLAS| PUA|20|Male
leola |escobedo|67|FM
lana|vella|23|both
 PETER|SMITH|46|M
 trevor|lambrecht|7|Male
JERI| WRIGHT|63|-
LAURA| MOOREHEAD|22|m
steven| mcmickell|39|FM
evelyn |adams|69|FM
james| simmons|179|m
erma |weaver|102|f
 gary|devore|46|F
beth|killeagle|93|Female
betty |jorgensen|25|F
ERICA |KRANS|7|f
ROBERT|GARNER|39|-
NANCY| WALKER|92|Male
lillian |calhoon|125|m
ELIZABETH|MOODY|34|-
DEBBIE|LAFOND |86|both
juanita| mantini|38|-
ANTONIO| BOSHEARS|20|M
angela |mendoza|20|m
MICHAEL|CASTRO |46|F
EDITH|NAVARRO |39|f
 THEODORE|IMAN|35|m
ROBERT |SMITH|34|Man
TIMOTHY|BALLIEW|37|f
 pat|langholz|45|MF
 bryan|mullins|69|FM
THOMAS |CANPOS|44|FM
 katherine|craig|14|-
NICOLE| HOLDERBY|35|-
CHADWICK| WOOD|26|m
michele| chauncey|53|Girl
RYAN|TESTANI |18|m
 EVELYN|SAKAI|2|FM
MELISSA| HYDE|17|M
DENISE|ALDRIDGE |44|m
SUZANNE|ROBINSON|37|M
NANCY|HORDGE|68|-
EILEEN| BRITT|30|both
kevin| gann|42|MF
JENNIFER|HITES|28|Man
 MICHAEL|ZHAO|31|f
LOUIS|DEWALL |37|Male
bryan|hauser|23|F
suzanne|stahly|21|both
johnnie|fain|54|m
 BEVERLY|VILLALOBOS|20|F
frank|ward |4|FM
PHILIP|HAGEN|39|F
 frank|johnson|40|both
JUANITA| VANDAMME|86|m
 MELBA|WILCZYNSKI|60|M
colleen|obrien |67|both
SUSAN |BARBER|34|f
thomas| moeller|39|Man
 jessica|hunt|50|m
BARBARA| SYBERT|25|Male
ROBERT |FITZPATRICK|25|MF
margie |lopez|53|F
 EDNA|NEWTON|49|Female
EILEEN|ROSE|179|Male
deborah |schaaf|8|MF
thomas|jones |27|M
gerardo|gallion |45|LGBT
GORDON |FRANZEN|31|both
 NOE|BOUFFARD|15|M
roy|garcia |2|both
patricia|reider|24|m
 dorothy|standley|66|F
ROSALIE|JONES |39|Man
brandon|straub|23|F
EMILY |DIETZ|37|M
 VICTOR|MCCLURG|50|M
 agnes|taylor|164|m
keely |ayers|66|LGBT
dick| young|34|Girl
 michael|mathson|62|Female
MAXINE| SIMMONS|59|FM
MAGALY |DINGLE|17|both
CAROL|LANGLEY |26|LGBT
linda |baughman|35|MF
MANDY| BERGSTRESSER|30|m
joanna|tavares |39|m
lester|alston|19|m
 kirk|murdock|104|FM
FRANCES| BROOME|24|F
andrea|ferguson|13|f
 LYLE|NEWSOME|171|F
ROBERT|HARTZELL |61|F
FRANK| METCALF|38|-
BERRY| AHMED|114|f
yasuko|morrison|44|M
LARRY| BARTUS|20|m
 beverly|belz|130|LGBT
mary|hawkins |52|Male
LUIS |BILSKI|32|LGBT
chester|hannan|153|m
 MARY|MALONE|153|LGBT
 GERALDINE|PHILLIPS|69|Male
LINDA |WILLIAMS|41|M
judith| barber|39|Female
KATHRINE |MASCAGNI|2|F
dolores|miley|62|Girl
jimmy|gage |58|M
EVELYN|JOHNSON|9|LGBT
alexander|renner |8|f
lionel|kent|15|both
david| larson|95|F
david|neely|105|-
carolyn|mcqueen|44|MF
NICOLE|MEEKER |39|Male
DAVID| WARNER|20|Male
tammy |forney|66|MF
DELORIS|LEHNERTZ|53|both
esther |dunn|21|m
BILLIE |MATTHEWS|46|F
BARBARA|WELLS|70|m
MAXINE|GENTRY|28|M
 christina|opland|58|F
cecil|guy |70|LGBT
roger|ross|26|FM
sharon |killian|33|m
CECILIA| SHAW|114|-
marsha |boyles|56|both
JERRY| BROUGHTON|146|F
KRISTINA|WILLIAMS|49|LGBT
andrea|castillo|14|FM
tamara |braswell|55|LGBT
tony| perkins|46|m
MARGIE| LENTZ|69|f
PATRICK|FEGUEROA|51|FM
YOLANDA |MOIR|70|F
carrie| hart|40|-
KAREN|KERR|60|F
ruth |kraus|114|both
NORBERT|ELBERT|51|f
 charles|steinmetz|24|f
steven |krueger|1|Female
buddy| lovelace|54|f
 ANGIE|THOMPSON|108|both
juanita|deas|53|FM
JEWEL|KING |51|F
MANUEL |DOSTER|65|m
joy|calloway|144|Girl
MIGDALIA|STRIBLING |57|Male
essie|baldwin|28|LGBT
lewis |riley|61|-
melissa| miller|57|Female
marcellus|walker |21|-
william |snyder|19|both
eddie |blough|55|-
MARY| LOPEZ|39|f
 annie|graves|6|Man
john|montoya |68|Female
edgar |robinson|183|Female
LAURIE|TORRES |59|Girl
NATALIA| KOSLOSKI|164|both
rex| warfield|39|Male
roy| george|34|F
JULIE|FALCON |52|Female
LEE |BRASWELL|26|LGBT
carol| haist|39|f
donna |lafave|19|f
KAREN| CONWAY|60|M
evelyn|duffy |4|Female
 ALICE|SPRINGER|70|m
FRED| MUNCIE|37|F
FREDRICK|DAVIDSON |109|Man
andrew|mahaffey |25|LGBT
gail |bowen|23|Male
charles|beaudry|19|FM
 TIFFANY|BUTTNER|19|m
HARRY |GOTHARD|28|f
jason|graves |121|MF
 MADONNA|PIERRO|20|Female
CARLA|SUMNER |73|Man
jose| pierre|70|LGBT
CAROLEE|HILL |34|Man
theresa|stewart|4|F
CHAD| CONEY|29|both
james| delarosa|47|m
GRACE|LINES|67|MF
CLEO|SANDERS|32|-
denise| standley|3|Man
SHIRLEY |HUBBARD|50|MF
 BRITTANY|LYKINS|53|m
darryl| liddle|27|FM
alice|owens |186|both
 roosevelt|sullivan|126|F
sarah| garelik|66|f
SUZANNE|COLEMAN |65|m
jessica |ballard|123|f
JEFFERY|TURNER |26|-
regina |boatright|146|f
 chad|church|55|M
felix |burt|44|LGBT
MARGARET |SIMONS|9|MF
JIM|BOND|43|F
 JESSICA|DIAZ|59|M
wayne|doyle |46|f
 ELLIOTT|STEWART|65|F
lucy|froman |130|F
bruce| friedle|68|M
CAROL|HOOD|21|-
LINDA|AHUMADA |15|LGBT
elizabeth|dannels |65|-
 april|king|43|F
HENRY|QUEZAD |200|-
JAMIE| KING|57|f
TRACY| ABEYTA|65|both
 LOUISE|GILLESPIE|53|f
MICHAEL| MORRIS|14|MF
justin| rice|11|Male
ETHA|HARVEY|25|LGBT
MARINA|HALEY |121|Girl
 ryan|brinks|95|both
TAMERA |ADAMS|70|F
VERONICA|KELLEY|62|F
GUY |HAGLUND|35|Girl
WILLIAM| WRIGHT|123|FM
JEWEL |CANNON|55|MF
BRANDON| GUASTELLA|14|m
STEVEN|ALLRED |4|Female
roberto |lappin|37|-
JESSICA| BUETER|64|m
norma|jewell|168|f
olga|jones|70|Man
PHYLLIS|NEWBY |30|Female
JOHN| HOLLOWAY|11|both
PHILLIP| KIRKSEY|58|LGBT
KRYSTAL|LITTLE |54|m
scott |claeys|59|f
 DARRYL|REYES|53|Male
leslie |rome|30|Man
 JOHN|TORIBIO|70|MF
walter|tennant |151|F
 james|lane|68|f
clint |soland|33|Female
 HEATHER|GALLEGOS|37|FM
NORA|HUTCHINS|69|M
harold| meehleder|32|LGBT
 diana|marnell|9|-
KIMBERLY|MARASHI |54|M
 trina|silver|25|m
 david|kennedy|85|FM
 jorge|silvers|169|F
 EDDIE|TARA|12|F
jeffrey|henry |44|f
HAROLD|CRUME |79|FM
rory |amundson|117|FM
jamie| hessler|15|Male
rosemary |hernandez|58|LGBT
IDALIA |HO|42|m
WALTER |KEMPTON|65|m
ANNA|JENSEN|68|f
susan |sims|61|both
HEATHER| DARDEN|41|m
 aaron|block|36|Female
beverly|bean |55|F
TIMOTHY| JACKSON|40|both
john|carter|130|f
SARA| BISHOP|33|MF
JOHN|ANGE |54|Girl
JEFF|DIAZ|68|f
 victoria|mcfarlane|22|Girl
GEORGE |KNIGHT|51|Male
THEODORE |ELIO|56|both
thomas| curren|67|FM
LARISA |ORTIZ|90|m
dorothy| slaughenhoupt|66|-
carol| ferreira|69|F
oleta| ramer|171|Man
RONALD |CHANCEY|70|f
 JACQUELINE|COLPITTS|162|F
CARL |JONES|8|m
leslie| davis|42|LGBT
 BLANCHE|PAYNE|37|M
 pamella|nguyen|62|-
SONIA|ELLINGTON|19|F
JAMES|LARK|70|Man
james|lemon |88|f
juan|decicco|43|both
george|johnson |130|f
SCOTT| BUTLER|25|LGBT
CATHLEEN|AHART|29|F
joan|bianco|48|M
LINDA |BUETI|143|both
 NA|DUBUQUE|52|FM
william|hester|21|f
 robert|channel|19|FM
herbert |mason|61|FM
lillian|neal |17|Male
 meghan|urquhart|39|F
 ROSA|ROBERTS|36|MF
EUGENE |REITER|65|LGBT
BILLY|USREY|39|FM
ALAN|MOORE |38|m
JORGE|MORRIS|35|Girl
clark|stewart|68|both
 jesse|gonzalez|54|MF
 kevin|collins|38|m
daniel |wiley|74|both
roland|smith|105|both
SHIRLEY|JOHANNES|65|both
SUZANNE |STOLTZFUS|23|-
dana|real|2|Male
paula|jones |54|both
 robert|ketterman|151|M
 kasey|montgomery|3|-
edward| thomas|27|LGBT
billy|ware |21|m
DAWN|CARROLL |25|LGBT
jason|tardy |60|f
MAUD |GORDON|32|MF
robert| buckner|128|M
 JANE|GARZA|11|LGBT
WILLIAM |FERNANDEZ|55|F
teddy|wampler|182|both
pauline|herring |56|m
juan|sanchez|41|-
 DAVID|BALLY|61|m
 margie|jones|35|LGBT
gary|cabral |57|both
CARLOTTA |EWING|45|both
 JOHN|OLIVER|26|F
 JAMES|DAUGHERTY|61|m
ramon|cecil|29|f
tammy |richardson|74|LGBT
gail|conroy |8|MF
 CHRISTOPHER|BALL|179|both
 DANA|MOREY|28|both
stacy |villarreal|59|Man
bonita|stratter |24|-
lindsay| johnson|180|m
MICHAEL|GLOVER |31|MF
eric| hicks|44|Girl
 lisa|keefe|24|f
mary|vice|51|LGBT
 ALEJANDRA|MCDONALD|63|M
LISA| RIVERA|68|LGBT
MIKE|ROBINSON|64|FM
kenny|bedgood|22|M
MARLENE|HATCHER|192|M
CURTIS |COX|69|f
 SHIRLEY|ANDREWS|34|FM
 MARY|BROCK|60|both
corey|sisson |34|-
LAURA|WINGERD|31|both
KAREEM|CROSTEN |64|Male
mark| terry|44|LGBT
HELEN|BROOKS |171|LGBT
CARYL| NARINE|66|Female
sammy |tyler|53|-
FAY|HARRIS |140|LGBT
CAROLYN |ROGERS|15|f
 kenneth|perdue|27|FM
 richard|moore|70|Male
laura |ettienne|67|FM
DOROTHY |VICINI|63|Man
GLENN|VICENTE |61|f
rosa |thomas|29|both
LESLIE |LOUGHBOROUGH|24|FM
 VERA|RAYBURN|45|Male
roy |horace|48|-
 joshua|peters|44|LGBT
leslie |mills|22|both
sheila|griffiths|65|F
LAUREN| MENDEZ|23|MF
yvette|cullens |52|f
maria |murphy|32|MF
 MARY|MCGOWAN|18|Girl
 kathleen|gilford|29|MF
sheryl|moore|33|Female
 MARVIN|PARKER|49|-
 ann|douglas|47|LGBT
TINA| MENDOZA|9|Male
KATHARINE|STONE |169|f
JUAN|CARD |52|Female
LINDA|DIAZ |50|-
brenda|ford |67|F
AMBER|HARVEY|43|both
roy |whaley|32|both
 bobby|fitzwater|27|m
TAMMY |HAGEDORN|44|f
JOHN|FOLLANSBEE|45|Female
 ALICE|DAVIS|68|f
ELIA| CLENDENEN|34|m
 JASON|MENDOZA|32|-
helen|tilman |3|-
eric| reynolds|52|m
 TED|DEPRIEST|61|F
 timmy|runnels|31|M
 erika|elkins|30|both
minnie|raheja|2|LGBT
willard |weeks|57|Male
FANNIE|WARTHEN |103|F
LILLIE|MUSIC |68|-
JESS|STEVENS |32|F
CECILE|DALLAS |168|M
daniel |rice|48|LGBT
FRANK |DEAN|57|M
BARBARA|MEYERHOFER|52|LGBT
JAMES |GILL|151|m
felicita|mangum|51|both
LESLIE |MURPHY|36|-
 anthony|martinez|2|F
robert| hutsell|51|f
MICHAEL|CLARK |61|M
FELIPE |MCDONALD|56|M
bridget |maraldo|68|LGBT
JULIA|COOK |70|Male
melissa |mcdorman|42|Female
HAROLD| LUPO|79|M
 NANCY|ROBERTSON|38|both
anita|mcqueen |66|f
 ERNESTO|OLSEN|36|M
LARRY |SHANNON|28|LGBT
JACK |LANDRY|55|f
RICHARD|CROPPER|54|Male
cindy |jones|59|m
 FRANCES|PENA|21|Female
 GARY|KEENEY|43|both
william| adger|67|M
DENNIS |DAWSON|42|LGBT
janet |dominguez|195|FM
 joey|clark|75|Female
jose|mcnew |62|M
vern |calvert|25|F
PEGGY| BERTOZZI|66|-
STEPHANIE|BENNETT |46|-
 theresa|armijo|67|M
eleanor|crain|15|both
andre|mcconkey |57|F
 DAVID|WILLIAMS|116|Male
jeannette| holsopple|53|Male
 PATRICIA|DISHONG|24|LGBT
WILLIAM|GRIMES |7|-
PAUL|MILLER |42|LGBT
SARAH|JONES|25|Male
david| coney|37|MF
MARIA| HALL|48|LGBT
beverly| watts|70|both
LOUIS|PLEASANT|74|both
DENNIS|LIM |3|m
 dennis|martin|61|Female
CAROL |WHITE|38|F
kristin|higgins |36|f
barry |bensman|28|f
christy|cummins |55|F
jordan| dennison|50|f
donna|dill |54|F
reuben|benitez |50|-
ROLAND |CEBALLOS|70|m
 blake|jones|50|f
 SONYA|HILL|13|M
 adam|rice|169|Male
larry|cobb |56|FM
 BONNIE|SLOAN|180|f
JOHN |HARRIS|18|Female
ALFRED| MORTON|46|Girl
RONALD| MYERS|28|Male
maria|castelli|48|m
 JANICE|VIRGIL|52|FM
diana|smith|57|F
 DONNA|CLAY|54|f
ARCHIE|SPANTON|3|both
emily| barber|33|Female
omar |tyson|13|MF
ROBERT|COMFORT|67|-
daniel|sanchez |12|both
alan |morgan|47|-
 david|kolb|55|M
jessie|pederson |41|F
JIM| BOND|45|Male
alton |latimer|20|LGBT
 james|hollis|66|F
scott |amaker|35|-
peter|vieyra |21|F
kent|cole |52|m
mildred|parra |111|both
 cecelia|batchelor|20|m
evelyn |fleisher|29|f
ryan|rodriguez |1|f
GWENDOLYN|ONA|24|FM
 DAVID|NOCKELS|58|MF
 richard|erdman|56|-
PAUL|BOGGESS|43|Girl
ALICE |RAKE|67|Female
jesse |howle|4|M
adrianne|medley|2|FM
PETER| GORDON|62|Girl
MICHAEL|BROWN |49|m
richard |case|61|both
lisa|grenier |37|f
robert|horn |23|MF
MELISSA|HENSON |94|-
celia|brumfield |15|Female
NATHAN |THOMAS|54|FM
marcus |tetreault|13|-
NICOLE|WHITE |27|-
DEBORAH| METZGER|53|LGBT
 josh|vargas|34|Male
 christopher|king|63|Girl
elvin|sherer|40|-
 MICHAEL|DIBBLE|16|Male
tonya |collinsworth|61|both
 GERRY|CONTI|57|m
RITA|MOULTON|26|MF
ROSEMARIE|LOISEAU|19|F
melissa| killian|48|Girl
jeffrey| soto|31|M
david|robbins |3|Female
RUTH|ROSEN|89|M
ANTHONY|LATIOLAIS |63|Female
MINNIE|PAINTER|90|Female
fred |guerrero|3|m
patricia |smith|40|-
SUSIE|KROL |42|LGBT
laurie|overbay |23|LGBT
 miriam|ballou|56|M
WILLIAM |ANDERSON|7|both
DONALD| KING|28|LGBT
 SHERRY|DAVIS|58|f
jami| wiseman|37|Female
ROBERT| MORREALE|24|MF
 ashley|hudson|68|LGBT
katie| price|36|MF
donald |flenory|20|Female
eleanore |scott|49|F
eleanor |garcia|34|Male
justin| geraldo|29|both
NINA| SCHULTZ|55|-
BRENDA|STERLING|63|-
 jon|kenkel|38|MF
MICHAEL |HAGER|25|both
STACIE|GROSS|26|F
JOHN| HALE|47|both
ANDREW |PACKWOOD|128|Girl
 anthony|steere|49|-
mireille|chicas|51|both
george |cappello|48|MF
jeffrey |buck|11|FM
 willie|parrino|66|f
kelli|manning |42|FM
OSSIE |SCOTT|38|Female
ronnie|bauer|68|FM
pedro| muhammad|20|f
kenneth| hill|70|F
 WILLIAM|MANOS|31|-
eugene|eason |66|M
KARL |BREEDLOVE|30|m
 JERRY|BARNES|192|FM
teresa|carlone |44|F
clarence| ebert|66|both
karen|hartzell|188|LGBT
laura|beauprez|27|Male
 gloria|staley|42|m
MOHAMMED|FINWALL|67|F
randall|welch|66|both
marcelina|wilson|64|f
kathy| greenwood|33|Girl
ernest|lavergne |31|f
tiffany|washington|2|Man
CLARENCE|BARRON|7|Female
WILLIAM| DAROSA|196|-
keith|shaw |59|-
michael|gillett|42|f
heather| williams|34|Female
HECTOR| HODGE|1|M
mark |phillips|142|Female
CAROL| STONESTREET|26|FM
JAMES|DYER|139|M
paulette| petersen|10|FM
levi| cody|70|Male
amy|grisson|28|LGBT
marcie| lowrie|23|-
DEBORAH|GILMORE |52|both
 LUANN|VOS|53|F
 teresa|jean|25|LGBT
STERLING|CUNNINGHAM |46|F
aaron| barkley|26|-
kurtis|shinn |24|Male
rodney |costa|22|F
 JOSEPH|MEDEIROS|45|f
MISTI|SMITH |70|both
larry |george|69|F
 KEVIN|KAZARIAN|19|LGBT
 elbert|holt|46|-
gwen |brackett|52|Female
 DELORES|HENDERSON|66|Female
SCOTT| HAMILTON|29|-
SUSAN |MURRIETA|6|-
 JULIE|PRATER|42|Female
samuel|smith|20|FM
 judith|brody|22|both
linda| burns|6|both
donald|wadsworth |3|FM
JOANNA |LEDBETTER|4|LGBT
MIGUEL|SCHULZ|63|Male
ARTHUR|BOTTORFF|194|-
christopher|nagle|59|f
leanne| mccarty|56|Male
KRISTI|SHAW |30|F
charles|miguel |49|M
CHAD |MORALES|57|both
ANGELINA |HAIRFIELD|69|-
carolyn |swigert|29|-
karen |martinez|18|-
LORAINE|LOEWEN |55|-
MARCUS|COWAN|41|Male
 daniel|eberhard|64|both
LONNIE|BISHOP |21|F
 kurt|hernandez|62|LGBT
joesph|everhart|23|Male
christine|benham|64|Male
MICHAEL|HIGGINS |26|m
 efrain|hall|32|MF
ronald|taylor |25|m
robert| melendez|23|both
JASON |CHURCHWELL|43|M
CYNTHIA |SULLIVAN|50|-
annabelle| welling|69|M
DAVID| ROSS|169|Female
lee|cordero|36|-
ALBERT |CORBISIERO|56|FM
 MARK|NOEL|68|f
 andrew|lodi|47|m
GREGORY|JEWELL |182|Male
woodrow|strickland|21|M
jacob| sheldon|153|M
charlotte |to|35|Male
HAROLD|BARTON |23|Female
THOMAS|CONNELL|10|M
JEANINE |DAVIS|90|LGBT
june|miller |42|m
maria|conforti |68|-
patrick|clack |40|M
MARILYN| JONES|28|both
CECILA|WILLIAMS|7|M
ADA| CUEVAS|53|m
deborah| estes|52|M
mary| bezio|191|f
 NORENE|TRAIL|19|m
AIDA|GWALTNEY |51|LGBT
ralph|shade|161|M
MICHELLE|PASS |27|M
joanne|krauss |29|Female
annette|hancock |21|f
 JOSE|MATTHEWS|48|Female
 abraham|wright|66|Female
CLINTON|HARRIS|97|-
kelli|stewart |21|LGBT
CYNTHIA|KINZER|47|LGBT
alan |owen|67|Male
JOSEPH|RAYGOSA |33|both
joan|durr |68|LGBT
 ALEXIS|JONES|63|both
 howard|milner|56|LGBT
sheri| smith|59|m
deanna |howell|75|both
FLORENCE |THORPE|18|both
 ROSETTA|STUART|2|f
DAVID|HARDIN |57|M
joseph| gethers|40|M
AMANDA |BRADBY|31|FM
ROSALINDA |PATTON|36|m
 rebecca|tutt|35|f
sabrina|pierce |40|f
ROBIN |KETCHIE|27|Female
 ALBERTA|HERNANDEZ|69|M
SCOTT|PIERCE |175|-
NATASHA |SHIMMIN|54|m
pamela |garcia|58|Man
edward|flanagan |22|-
harold |seaton|63|both
mckenzie| mooberry|28|Female
 gloria|burton|57|Girl
BARBARA| BASYE|54|Male
JULIE|WILLIAMS|19|both
 bonnie|johnson|16|MF
naomi |byars|29|Girl
 joseph|harris|21|both
ella |hussain|57|M
james|lewis |39|M
julie |goodman|44|m
HEATHER|GARZA |197|LGBT
LISA|LEBLANC|70|both
lamar| mcdonald|54|LGBT
NANCY|WILLIAMS|19|Female
DELORIS|MONTGOMERY |43|f
lazaro|perez |153|m
betty |selders|32|MF
brandon| lipps|62|M
 SALLY|SHAO|51|Male
 deanna|clarke|8|M
martha|floyd|62|both
brooke|termini |34|both
VICKI|WALKER|68|Male
adolph| tillotson|49|MF
 MONICA|HOUSER|35|-
william|nedley|52|F
jewell|ross|41|Male
emma |mazzaferro|24|f
EDWIN|RICE |162|Man
frances| rady|101|both
eric|vavra |61|both
 CAROLYN|GONZALEZ|20|both
joy|daley |25|Female
curtis|bell |137|f
PRESTON|SHAE |47|m
kathryn| hermes|50|-
LOUIS|DIRICKSON|12|Female
polly |santana|19|FM
ANTONIO| MARINELLI|43|both
ROBERT| NORFLEET|57|M
debra| mitchell|31|Man
david |cabrera|144|both
JEWEL| FRIED|49|MF
betty |rankin|95|M
BRANDON| MOROZ|23|-
george|pledger |66|F
GUADALUPE|WRIGHT |1|F
 joseph|hecker|25|Female
wan |bolstad|3|Girl
 brian|parada|26|Male
anna|kaylor|59|-
ramon|prow |36|Male
grace|howton |14|FM
BEN|SCOTT|24|f
MICHAEL| KELLY|35|both
 ESTHER|KELLER|160|m
JOAN|DEMARINO|57|LGBT
JUAN|ALPERT |58|Male
JAMES|SWITZER |28|both
ALICIA|FRYER |22|MF
HELEN|ARBEITER|64|MF
ROLAND| DUPONT|56|Female
elisa |tomasino|20|Male
 JUAN|CRAVEN|55|FM
virginia| barth|23|Female
maryjane|roswick|89|m
 MATTHEW|LORGE|9|Female
peter|westfall|62|-
ROGER|HUMBERT|36|M
 edwin|edwards|44|m
jamie|white |69|Female
franklin|wright|90|Male
david|murray |40|MF
PATRICIA |BAUTISTA|40|LGBT
earl |barnes|22|m
 mark|owens|4|both
joe|szabat |44|F
