First Name|Last Name|Age|Sex
michelle|kehew|54|FM
 JOANN|YANCEY|47|Female
tamara| takahashi|11|m
hubert |smith|52|FM
EDWARD| LESSER|17|Man
KENDRA|JORDAN |19|MF
marian|martorello |39|m
SHARON|DARBY|57|LGBT
DEANNA|BRIDGES |5|Female
LARRY| JENNINGS|13|M
heather|johnson|9|Girl
JEREMY| RUMLEY|49|m
CASEY|MOECKEL |43|M
lillie|alan|59|Male
andrea|zeigler|34|M
WILLIAM|COTTON |55|Male
 kenneth|simpson|68|both
marion|owen|32|F
THEODORE |PERRY|37|MF
WILLIAM |TRAPANI|57|-
MARIAN|POOLEY |70|Girl
huong| wilson|46|m
ola|isaman|6|m
david|blount |58|Girl
johnetta|abbott |29|both
norma|morris|160|MF
ANTHONY |TURNER|65|m
CRYSTAL| CLOUGH|27|m
OLIVER|VILLANOVA|33|Male
jenny|tan|37|-
penelope|spear |11|F
anna|price|35|M
 sherita|davis|140|FM
 tony|porter|44|-
michael|howard|43|M
DONALD|ANDERSON |68|both
EVA| DION|48|Male
IRENE |PACE|3|M
DANIEL| TALLMAN|66|both
THOMAS|DRUMM|9|-
timothy|pinder |30|m
 TINA|CANADA|25|F
DAVID|KAMA|60|FM
 GRISELDA|MADDOX|11|m
GAIL |BEDARD|28|f
 BRIAN|PYLE|60|FM
RICHARD|WEBSTER |53|Male
MARK|JOHNSON |14|Male
myrtle| chipman|190|Female
philip |gaither|58|-
mary|lard |22|LGBT
evelyn|hassenfritz|26|-
ROSA|PENN |4|-
andrew| robinson|2|LGBT
DEBORAH| JOLLEY|34|-
lonnie| maobi|182|Girl
 PANSY|ZYWIEC|184|Man
carolyn|toney|17|Female
ADAM |WILD|70|both
JASON| SCALES|62|f
WILLIAM|PADILLA |34|both
 regina|brown|27|FM
PATRICK|SWEET|157|-
 olive|ascher|38|F
JOHN|LEBRUN|64|-
joseph| wilson|43|Man
marcus| hollenbeck|52|both
luis| brunner|35|M
joan |plato|26|m
jon|taylor |28|LGBT
DEBORAH| RIVERA|28|M
rebecca|guercio|59|both
RANDY|ELLIS|40|-
tynisha|snyder|63|M
MARK|RAMIREZ|13|f
john| marceau|61|-
EVERETT|YOUD |163|M
 lino|ginsberg|43|both
 WILLIAM|BAUMGARDNER|46|LGBT
KENNETH|BARBOUR|40|f
RAYMOND |HARRIS|25|Man
thelma|smith |54|f
RICHARD|HALEY|64|M
sarah| hicks|17|LGBT
james| bolden|60|both
 TOM|KUNERT|49|LGBT
DONALD|REES |39|Female
JAMES|MILLER |153|m
tammy |cainne|4|-
 chad|arocho|23|-
erica|mercado |100|Female
rodney| ballew|32|Male
 DARYL|ZDENEK|143|m
leonard|burton|55|both
lynda|garcia |27|-
STARLA|GNEISER|3|Female
anna| zoltek|49|Female
jenifer|cooper |43|LGBT
 JAMES|WARD|35|f
jessica|maginnis|38|F
leigh |dearborn|26|both
alphonse |estrella|82|Male
theresa|rosser |59|Female
daniel| berge|40|f
 DOUGLAS|RAMIREZ|20|both
rosa|nickerson|49|F
chester |carter|65|FM
nichole |smith|29|m
ellen|chavez |38|Male
bob |hernandez|31|MF
PETER| FOREE|31|M
DONNIE |HOBBS|24|LGBT
 BOBBY|GIBSON|1|LGBT
ROSE |LINDBERG|26|m
ALAN|STANDRE|33|-
CONNIE| LARVE|154|FM
debra| hewett|67|-
SIDNEY|HARPER|57|m
LAURA|HARVEY|22|FM
 BETH|STALLINGS|18|MF
edward |caballero|22|f
DAWN|TAYLOR|2|Male
WILLIAM| NOVEMBER|63|f
tammy| vazquez|134|both
carlos| tarkington|50|Female
VICTORIA|STERN|68|Female
 nicholas|peck|36|Male
pauline|miller|48|m
LEROY|HOLLINGER|38|FM
ROBERT |LOTT|129|MF
richard|koehne |69|f
APRIL|PERRY|57|FM
 DONNA|WILKERSON|67|-
CHRISTOPHER|HENDERSON |49|MF
CHANA| EARL|32|FM
sandra|eddington|33|-
sylvia|bendel |51|LGBT
courtney|martinez |68|Male
TAMMY|BAUMAN |24|Male
david|madero |45|Male
JUAN| WILBANKS|180|M
edgar|wiebe |42|f
 CHANTEL|AYERS|19|Female
PRISCILA |SMITH|52|f
michael| ortega|108|m
JULIA |ONKS|67|f
TODD |INGRAM|21|both
 MARY|CHANDLER|124|MF
 FELIPE|LOPEZ|46|Female
lori|griffith|26|m
 robin|taylor|19|m
roseann| cruz|25|m
june| crider|39|f
MARILYN|JUSTICE |20|F
 PAMELA|GULOTTA|64|Male
james|bogdon |31|M
HELEN|INMAN|86|FM
paul|davis|35|Female
FREDERICK|BALDWIN |29|Male
JEANNE| EDMONDSON|150|F
melanie |dumas|41|both
alice |brown|69|-
PHUONG|RADTKE |69|both
walter |baldwin|20|Male
GARY|ORR|64|m
della |bailey|51|Girl
john |davis|4|FM
therese|mistretta |146|f
SYLVIA|CURTIS |53|m
inez| zeigler|112|m
evelyn |lewis|44|both
robert |lewis|21|-
FRANKIE| BEABOUT|36|Male
LORENZO|MACARAEG|50|M
DAVID|LEUNG |17|Female
 MARY|GILBERT|148|M
miriam|templeton|19|F
RICHARD |RIVERA|34|F
shelley| hendrick|45|f
 scott|aucoin|29|LGBT
amy| taylor|27|f
KEVIN|GREANY|64|FM
 david|ammons|29|M
 MARJORIE|CHANDLER|64|LGBT
leilani |mason|94|M
oscar|wagstaff|47|both
richard|collins|48|f
andrew |taylor|53|MF
NICOLE| HOLMES|9|both
daniel |gittens|18|LGBT
ROGER |LINDSAY|107|both
 FRANCISCO|ZENDEJAS|10|M
DARCY|AKE |56|-
lamar| gonzalez|14|-
linda|todd |69|M
sandra| peck|8|both
DANIELLE|PORTER|67|m
trevor|hicks|24|Female
 MARY|OWEN|139|LGBT
rueben| laurent|59|Girl
BRIAN|NGUYEN |21|M
frank|smith|60|Female
ana|buck |95|MF
RUBEN |COLEY|56|both
randall |higgs|16|f
 linda|lee|35|Girl
 carrie|underwood|68|m
jessica| vineyard|20|Male
kenneth|patrick |27|Male
BILLY |OCHINANG|68|FM
jeffrey |lotz|93|Female
SONIA| WAGNON|59|f
bryce |huff|41|LGBT
MIKE|HOPKINS|53|m
SAUNDRA|DELAROSA|23|M
patricia|lara|42|MF
JOEL| MCCLAIN|32|MF
gerald| skelton|30|FM
elaine |surdam|20|Female
 alicia|kieser|32|MF
emily| thompson|21|M
lorenzo|cooper |38|F
DIANE|KNIE |112|both
 patricia|hobson|47|MF
lisa|herrera |163|m
francis|scott|95|m
CATHERINE| CREIGHTON|45|f
LINCOLN|EDWARDS|50|f
harold| barton|9|F
 adam|cao|35|f
albert |butcher|174|FM
PAUL| SMITH|60|F
RITA |STRECKER|145|both
jessica|zamora |38|f
 cortney|dukes|69|f
ANGEL|THOMPSON |59|M
KURTIS |KINGSLEY|54|f
melanie |mcphatter|31|F
nancy| viesselman|19|m
marcos|howell |53|m
 CHARLOTTE|KINSMAN|28|m
DEAN|MURPHY|3|f
WILLIAM|CREGER|21|LGBT
KAREN |PRICE|15|LGBT
michael|durazo|30|f
joe |bruno|49|Man
jamie |benjamin|21|LGBT
sara|holt |18|FM
diane|delaney |15|LGBT
tori|hartley |61|both
SUE|GRAY|22|Male
PAUL|SANDOZ |14|-
 melvin|tabor|69|both
RICHARD| JOHNSON|34|Female
brenda |naranjo|29|m
 ALVERA|HESTER|61|LGBT
gino |huckaby|43|M
floyd|glasser |52|both
kenny|phillips |106|-
JULIA|SMITH |52|both
THOMAS| SPILLANE|24|FM
stanley |gipson|5|LGBT
justina|garcia |62|Girl
BEN| PARENT|60|Female
jason |swanson|41|f
linda |boyer|24|both
PAMELA| LYONS|61|Girl
fran |rasmussen|58|f
DANIELLE|HARMON|52|Female
leo|franklin|36|Male
DONALD|BRUCE |47|both
lorraine |walker|69|LGBT
 WALKER|POREDA|103|MF
benny |duguay|31|both
 JOY|ADDINGTON|18|f
MELISSA|HALLMARK |28|M
STEVEN|LOGAN|34|m
david| clark|44|FM
efrain|deleon |12|F
 JESSICA|ENGELKEN|63|m
JESUS|REAL|63|MF
jeanetta |hartman|99|M
KATHLEEN|DEMPSTER|41|Girl
WILLIAM |BERARD|57|M
BETTY|CRABB |72|f
glenn|fukunaga|65|M
 grace|eisenmann|199|m
MARTHA|FURTADO|63|both
JAMIE|JONES|26|F
JUDITH| FINN|18|M
john|fowler |42|LGBT
douglas|geidl|151|LGBT
BERNARD| HUFF|133|LGBT
ANDY| ARMAGOST|66|F
MARY|FINCH |16|both
 JACOB|SHAW|195|FM
RAELENE |SARTWELL|80|-
JED| ELLIS|78|M
teri|tilley|24|Man
 ruth|crawford|61|Male
michael| borelli|46|M
gail |williams|169|-
LOUIS |OHANLON|57|Male
denis |olsen|11|Male
CHERYL| GARNICA|41|Female
JOHN |HINKLE|28|-
HARRY|OLSON|62|f
 rose|moore|45|-
 carrie|mcdonald|36|m
BECKY|LOUGHLIN|68|both
helen| smith|47|m
JUDITH|ELLIOT|28|MF
michael| gaskin|67|m
mary| jackson|27|M
ISRAEL| GREGOR|64|Female
stephen |guers|71|f
pierre |han|119|f
JASON|SMELCER |48|Man
george |bowman|59|both
 BRANDY|MURPHY|63|M
JOHN|REESE|48|both
PHILIP| MURRAY|51|F
shane|taylor |19|both
JASON| WALBRIDGE|25|LGBT
 steven|lucas|58|FM
anne| marcantonio|15|f
KENNETH|SMITH |166|LGBT
john|conyers |91|f
CONNIE|FOESCH|172|Female
MADDIE |CHAMBERLAIN|24|MF
STEPHANIE|LAUZON |54|Female
MILTON| CUMMINGS|53|m
JOHN |RANGER|11|m
scott |bateman|154|Man
rhonda| bronson|58|Female
DONNA |BROWN|57|both
jeff|gemmill|52|-
 robin|smith|18|F
JOHN| HILTZ|93|Male
ROY|LANDRUS |11|F
jean| franklin|60|FM
 HAZEL|RANDALL|118|f
CECELIA|THRESHER |22|LGBT
john |rush|67|FM
STEPHEN| BEDGOOD|48|M
vernon|brown |24|F
hannah|chirino|60|M
gloria|ortega|77|F
BRANDON|DOOLITTLE|57|Female
JOHN|BABCOCK|65|M
amy|miller|45|Male
susie|madrid|38|Female
ANGIE |DOBBINS|55|f
 david|butt|23|MF
CATHERINE| BARNES|26|-
WILLA| EDMONDS|69|Female
 warren|jorgensen|51|m
kim|steele |110|FM
rachael|robinson |64|-
james| kohler|48|f
DANIEL|WASHINGTON|52|FM
 travis|boyer|54|-
stanley|alexander|86|F
terrance |king|62|f
 patricia|amundson|68|m
 GILBERT|HURLBUT|200|m
bert|bryson |25|Female
 scott|alcala|34|Male
marie |cameron|69|F
AUDREY |MCCLURE|59|-
cora |quinlivan|29|Female
RICHARD|MICHEALS|146|both
sarah| roye|62|both
maria |rose|54|m
eva|logan |31|M
 annie|campbell|35|M
 scott|reich|7|f
WILLIAM|WARD|63|f
louise|mcgee|31|M
ida|jerry |19|m
steven|cauthen |1|f
DENA |FRAZIER|67|-
DONALD|INCE |40|LGBT
MARGARET |HARRIS|70|LGBT
 monroe|spoor|31|Girl
JAMES|LOPEZ |20|M
RAUL |HAYES|18|FM
REBECCA|ROWE |4|both
 BEATRICE|SOLOMON|31|LGBT
WINSTON|CLARK|68|LGBT
ROBERT|LIVELY |9|-
SANDRA|JOHANN |61|both
ronald| day|47|Girl
JEFFREY| MARSELLA|36|Male
 BRIAN|DENNIS|64|M
lloyd|bettencourt|70|LGBT
ALBERT| SCHILLER|36|Man
NETA| PECK|6|M
melissa| howell|14|-
rita|ewing |38|Girl
cameron|edwards|48|-
TERESA|ONIEL |17|f
 harriet|crose|143|LGBT
EDWARD|BATES|112|F
nicolle |luevano|58|LGBT
 REGINALD|TOBIN|45|Male
mary|roswell |23|-
allan| shockley|122|-
 KELLY|RODRIGUEZ|66|-
SERGIO|JEWETT|30|-
jane|nielsen |62|FM
nakita| ayers|27|Female
DANIEL| VASQUEZ|27|Male
maria |trujillo|23|F
MICHELLE|JAVIER |60|Female
matthew| mcclanahan|47|Male
ERICA|DUKES |32|-
 MARK|ELLSWORTH|26|Man
REGINA|HARMS|27|f
 jessica|roy|23|MF
 alberta|ingram|19|M
robert |maxwell|55|-
eleanor|sullivan |52|F
TANYA|TURNER|22|LGBT
HERBERT|RABER |51|both
earl|armstrong |48|both
THOMAS |YOUNG|34|f
 hal|harsh|64|Male
dan| mabry|40|Female
CONNIE|RUPP|29|f
JOHN| ROGERS|47|M
LYDIA| BENNETT|8|LGBT
MARK|WEAVER|43|m
 julie|sullivan|66|f
isabel |jones|25|LGBT
JOHN |MEASHEAW|62|m
BARRY|GROVE|56|M
christine |price|62|Girl
george|villanueva|33|m
MIRANDA |LARSEN|18|Female
JUSTIN|MCCOOL |20|Man
barry |brewer|54|FM
AUBREY |JONES|17|MF
GLENDA| NATONABAH|39|F
RHONDA|MURAKAMI |188|m
bobby| hinton|69|-
LUCIA|MATHUR |39|FM
LILLIE|PARKS|47|m
mona|mcdill |12|Girl
DANIEL|GAGNON|12|Male
david| arnold|52|f
walter|whitaker|36|m
charles| lawrence|28|f
LEONA|BRUSH |52|f
joyce |mendez|158|M
JOHN| TRIANA|58|LGBT
bryan| weisberg|172|f
CONCEPCION| HARMON|30|m
bruce|gardiner |22|M
GREGORY| MOORE|60|both
albert|randle|142|LGBT
andre |walker|164|MF
 lisa|holland|133|M
 KELLY|GREEN|29|Male
DWIGHT|ZULAUF |11|F
betty| simar|56|MF
IRENE|HARRIS |37|F
TINA|DIAZ |23|both
 JAMES|FUENTES|44|f
shirley|sisco|24|f
FRED|THOMAS |55|Male
joseph|stagner |24|LGBT
SHANNON| VARRON|41|Female
JOANN| LOMBARD|19|FM
jose |reyna|46|m
keith|hughes |9|m
GREGORY| COOK|17|f
 alissa|tavarez|11|-
LINDA |COTTON|29|both
beverly|smith|38|Man
richard |dardon|38|FM
MATTHEW|JONES|48|MF
yvonne| brinson|57|both
DENISE |FORTNEY|149|-
JOHN|MILLER|39|F
ana|knapp|198|F
 KAREN|BEMIS|51|Male
william |partin|26|-
elizabeth| conover|63|LGBT
DOUG |RICHARDS|46|F
jack|hansen |48|Girl
DAVID|CARLSON|42|-
ashleigh |mccullough|69|m
STACY|WILDA |20|MF
JESSICA|PEARSON |41|m
opal|morrison |23|Man
LESLIE|LOGAN|28|Man
joseph|macdonald |9|Female
josephine |counts|35|-
annette |holt|42|m
daniel|hugo|61|MF
janell|benedict|45|f
 JAIME|FULMORE|23|FM
 john|jones|12|both
 brandon|duncan|11|LGBT
robert|kolb|33|M
FANNIE| SNYDER|36|F
 STEPHEN|FERREE|66|MF
 DOROTHY|SIMONEAU|158|M
ernest| oliva|62|M
leola|mclean |7|m
 GEORGE|SOLARI|61|LGBT
 KENDRICK|STITH|44|both
BERTHA|SMITH |14|m
RYAN| STATON|37|f
christine|brake |41|M
jason|nipp|38|F
melissa|sevin|41|both
joanne|thacker|16|LGBT
tommy| trout|31|F
 HAROLD|FLOWERS|1|MF
JEAN|MOYER |24|MF
gina| conroy|34|-
 JOHN|CANTRELL|30|m
FIDEL|WARD |44|Girl
CHRISTOPHER|BROWN|58|F
alexia| rollins|46|m
travis |scales|39|f
becky |diefenbach|69|F
 EUNICE|AYALA|197|m
ROSALINA |BANKS|40|f
jessie |high|108|FM
roger| sessions|64|LGBT
miriam|wright|30|Man
andrew|pineda|33|-
 lorraine|patterson|53|f
jose| forrest|11|m
JULIO |PEREZ|110|Man
brian|vasquez |70|m
frances|lee |44|LGBT
gertrude| green|179|m
BELINDA|MEYERS|50|M
 RICHARD|ALLEN|5|FM
 RUTH|BRUNDIDGE|61|both
 brook|westlake|58|-
ALEJANDRO| GREEN|5|-
PAULINE|HOLLINGSWORTH|68|m
BILL |SCHEXNAYDER|20|f
ricardo|watters|24|F
 PAULINE|OTERO|69|Male
elizabeth|moore |62|M
edward|swanberg|54|Male
 wilbert|graham|38|F
susan|lawrence |71|MF
 LESLIE|DAVIS|52|LGBT
joann |saad|37|f
JOE| TROUP|54|Female
gene |reed|5|LGBT
 MARITZA|GREER|36|FM
AMI|HOWELL |47|MF
 charles|beaver|32|LGBT
THOMAS|GREENBERG |44|FM
RUBY |GOSS|59|LGBT
NICOLE|POWELL|13|F
mary|smith |84|Male
DENNIS|CHINN |163|FM
 PHYLLIS|RHODES|19|f
james|moore|37|FM
ANNA|TREJO|172|MF
antonette |hendrix|47|m
PAUL|ELHARD|132|f
 JACQUELINE|CRAWLEY|70|M
nellie|radke|46|FM
RANDI| DAVIS|6|LGBT
NIGEL|SINGLETON|56|Girl
christine|savoie |44|MF
 WILLIAM|BARAN|49|f
joan |seymore|32|Girl
lela|mahoney |2|both
TWILA |HOPKINS|32|Male
JAMILA|GENOVA |35|F
james|seymour |36|F
clara |rodgers|77|FM
betty| kirschner|53|F
JEANNE |WRIGHT|43|Female
 francis|acosta|21|Female
PETER|MOORE |38|FM
clyde |chiu|33|LGBT
dolores| winer|144|M
KATHY| REDER|34|MF
LAWRENCE| KULESZA|54|m
jeffrey|grier|130|Male
JOE|ELLIS |37|LGBT
dorothy |burns|51|Male
 donna|daigle|44|f
russell| lipman|173|both
eddie |lafond|18|M
 JAMES|THAI|38|LGBT
RUTH |MOORE|64|MF
robert| gonzales|91|M
james|knaub|31|Female
donald| esparza|64|F
 misty|ortiz|45|LGBT
 RONALD|CLAIBORNE|67|Male
LOUISE |DAY|69|Female
 mary|herrmann|41|Man
BRIAN|CURRIE |137|Male
crystal |buskey|67|m
 KATHERINE|HILL|29|f
 tianna|yates|42|Female
leslie|ponce|100|MF
james| mitchell|46|f
WILLIE|ZICK|4|Male
JANA| SCHMID|178|both
 jackson|campbell|28|M
greg| philhower|27|-
 stephen|motte|144|LGBT
raul |kilpatrick|25|Man
dorothy|bean|127|-
JILL|ROSS|25|-
JAMES|PLIML|60|M
CYNTHIA|SHELLEY |51|both
 joseph|hutchings|35|-
PATRICIA |HOGSTON|37|m
JESSICA| JAMES|70|M
connie|wisniewski|62|LGBT
KARA|PHILLIPS |36|m
TIMOTHY| READER|59|-
JESSICA| MILES|50|F
 dolores|gumpert|50|LGBT
EVIA| RAY|33|both
ROXANNE| MOLLOY|150|both
elton|daniels |92|M
RAYMOND|FRYE|66|-
jeff |mills|33|m
MARILYN| BUCHANAN|170|Girl
 joe|lemon|112|both
ramona| hausner|43|M
 karen|burnett|45|f
ruben|bruce |44|MF
benjamin|hamed|65|Female
MARIE|MAGELSSEN |36|Girl
 clifton|rowland|27|both
ANITA|FARMER |96|LGBT
constance| clemens|53|Girl
SHIRLEY|JOHNSON|42|m
edward |freeman|6|M
helen|pack|182|LGBT
 CAROL|ROBERTSON|153|-
CHRISTINA|LANIER |18|both
JOSEPH |SMITH|26|m
carolyn|grigg |35|f
arthur|hoyt |62|Male
rae|bass |54|M
diane|smith|36|-
LORETTA |GIORDANO|99|f
DOLORES| JIMMERSON|8|F
ronald |mcdermott|44|M
KAREN| REYES|15|M
francis |timberlake|33|F
greg| diaz|25|both
RUTH |HEWITT|59|Female
john|balnis |41|-
gloria |rinehart|22|m
DELORES| SCHARICH|36|both
johnny|powers |69|Male
 darcy|steeley|111|LGBT
JESUS|WAGNER |66|f
LOIS| KANTER|95|f
kimberly|williams |65|Female
christopher|holmes|33|LGBT
JULIUS|SPERRY|81|m
CHARLES|NARANJO |53|LGBT
BEVERLY| SMITH|7|m
GERALD|KIRK|26|Female
MICHAEL|MERRITT |66|f
adam |rivera|24|Male
margaret |nemeth|51|both
 elizabeth|miller|21|FM
julia|gregg |69|LGBT
 DEBORAH|HAYES|4|-
thomas|huntsman|65|f
JOSE |WATERS|29|f
 STEVEN|LARGE|29|f
michael|speight |62|F
 SHARON|JEWELL|52|m
SHANE|SWENSON|47|Girl
JONATHAN|STACY|115|FM
RENE |HUDSON|58|LGBT
 winifred|renwick|21|f
mary|cook |138|FM
CATHY|ZUCHOWSKI |63|MF
SCOTT| LEAVENS|196|both
VIRGINIA |BENTON|167|f
MARY |SCHROEDER|20|Male
dean |dodd|59|LGBT
james| parrish|39|F
mirna| charleston|59|f
LINDA|DALTON |57|MF
SARAH|WESTLIE |92|FM
georgia|synder|4|both
maria| gill|109|-
 pearl|miller|11|Girl
 denny|connor|63|LGBT
THOMAS|BARNETT|71|F
george|gutierez |171|Girl
RAYMOND| MUNIZ|41|f
DONALD|BARNES |58|both
JOEL| WOODS|32|F
 deborah|akins|57|LGBT
roy |ramirez|33|M
 james|risch|62|MF
CHARISSA|WILBURN |52|m
lois |edwards|30|F
emily| medina|37|LGBT
 thomas|bergeron|1|both
MICHAEL|GANNON |117|-
 ANNA|DORSEY|18|m
michele |werner|54|-
KATHY|HUTTO|65|m
tyrone |mcbride|26|LGBT
STEVE |ENGELBRECHT|68|F
gregory|sheets |14|both
FLORENCE |MCDONALD|50|M
CHRISTINE |DAVIS|60|M
NELLIE |MARSHALL|28|F
rachel|casillas |69|F
josephine| bradley|150|both
RANDALL| RANDOLPH|38|f
daphne |nielson|41|Female
MAX|VARELA |19|FM
 MARGARET|JOHNSON|71|both
thomas| jordon|16|FM
amy|taylor |35|M
KEITH|CORNWELL |36|LGBT
allen|mcclanahan |47|M
 george|garrett|37|-
george| heuer|9|F
deborah |cook|1|both
jeffrey |mcdonald|10|M
freda|campbell |21|M
BARBARA|HOWELL |68|F
STEPHANIE|LATSHA |136|Girl
KAREN|ARTIAGA|25|m
ANTHONY| RICHMOND|27|MF
 KEITH|SMITH|47|both
THOMAS|WALKER|31|Female
HARLAN|FRIEND|36|m
BERTHA|WILLIAMS|39|Female
 daron|blanch|37|F
jose |sartori|43|Female
GERALD |SCHNEIDER|69|Male
mildred|cabaniss |108|m
MARILYN|JONES|38|Man
 annie|tamburo|67|Male
 KELLY|DAVIS|39|both
MARLENE|EDWARDS|62|f
ERICK| WARD|20|Male
BRANDI|CUNNINGHAM|60|Girl
fred| meyer|24|f
 thaddeus|oland|184|Girl
 adriana|williams|47|both
brandon|smith|44|M
MICHAEL| MOYER|51|M
robert|dukich|52|m
christopher|hughes |45|M
JOSEPH|LANE|40|M
andrew|washington |116|M
STEPHEN|DAVIS|60|Man
jan |wolfe|47|f
kathryn|williams |46|f
LESLIE|QUIROZ|29|M
ZADA|LEE|51|both
DARREN|BARNARD |13|Female
bobbie |dudley|52|m
 LEO|TAKAHASHI|130|F
EMILY|COOK |43|FM
monica|rodriguez |60|M
MICHAEL|HEYNE|87|F
LYNN|PICKARD|14|-
IRWIN|FRIEDMAN |48|FM
 HAZEL|VAZQUEZ|40|-
 DANIEL|STRAWN|47|-
michael |baise|66|-
 GLORIA|VERRASTRO|198|f
PATRICIA| BRENNAN|38|f
MILLIE |WYATT|66|f
moises |chavis|194|-
linda |fisher|39|Male
douglas| richardson|30|F
gregory|bell|62|both
TODD| THARP|37|MF
JENNIFER| DROZD|46|F
 KAREN|MOSSIEN|23|M
fannie |carey|3|FM
stella |meyer|117|both
ALBERT |ATCHITY|63|Female
christopher| ragusano|18|Male
bernice|lewis|133|Male
max| rinehart|57|Female
 gary|halyk|42|LGBT
 RODNEY|MILLER|60|Male
larry |hall|30|FM
 FRANCISCO|SEAL|22|-
GLENN |LABONTE|66|f
JOSE |RAY|57|MF
RICHARD|SYKES|70|M
 REBECCA|MICHELL|38|Male
TIMOTHY |MENENDEZ|162|LGBT
wayne |taylor|54|Female
ALFRED |HOLDER|158|LGBT
EVERETT |BOGLE|41|-
lucy| rolling|20|-
ERA|PARKER |125|LGBT
brenda |ivey|57|f
edward |savino|20|both
HELEN |WOOD|65|MF
MARY|LONG |44|Man
gary|macias|19|f
 CHERYL|MCFATE|48|Man
 STERLING|HOWELL|34|-
MICHAEL|ACKLEY |22|Male
FABIAN |BASHAM|53|-
ROGER| ODERMOTT|7|Man
 ERNEST|CAMPBELL|41|f
 MARTIN|ADAMS|45|both
robert|munoz|27|both
TEDDY|SMITH |68|F
teri|grace |169|f
kathy| price|7|LGBT
TODD|ANDERSON |63|FM
 JANICE|CODY|55|m
DALIA| THILL|27|Girl
 jorge|marrero|30|Male
 ANTHONY|ARMSTRONG|40|m
pauline| eisenberg|170|F
candy|long|63|both
paul|keyes |25|Male
 david|baumgardner|9|Female
 billy|bolick|30|LGBT
LESLEY |MYERS|33|f
donnie| chapman|70|m
richard| jayne|24|both
 HEATHER|WELLS|92|Female
 PEGGY|SOBANIA|107|-
anthony |gorby|52|M
CLARK|BUCHANAN |172|LGBT
alexander|chandler |63|Male
sharon|zajc|37|f
charles |reifsteck|65|LGBT
 DIANE|HIGGINBOTHAM|36|-
TABITHA|SAUNDERS|68|Female
john| johnson|29|-
 joseph|tapia|62|Female
alma|silverman|25|both
 hector|abbott|109|Girl
johnny |hunter|44|MF
AMANDA|MICHAELIS |26|-
SUSAN |BRETTHAUER|53|both
douglas |sarni|104|FM
FRANCISCO| ESSEX|41|Male
 steve|hill|113|M
 rafael|garza|3|Female
marcia|tyler|22|-
GERALD| TOBIAS|26|Female
 david|kennedy|42|m
THERESA|TURNER|70|LGBT
alan |nelson|16|Male
JUNITA |GRANT|54|Male
WILLIAM |FOREMAN|18|M
linda|calvert|34|Male
bryan|joseph |55|f
PATRICIA| WHITENTON|91|Male
ERIKA| COURSON|62|LGBT
ROBERT|MAURICIO|63|both
GLADY| PARKS|104|Female
jason|mcneill|59|-
BETTY|ZEIGLER |164|F
leonard| pugh|82|-
ANTONIO| SANCHEZ|49|LGBT
THOMAS| MCLUEN|53|Girl
DOUGLAS |WILLIAM|19|m
RAY|ARNOLD |59|f
GARY |CAREY|10|F
 JENNIFER|HOLLINGSWORTH|27|Male
donald| calvert|63|LGBT
nicolas |maenpaa|115|Male
 alberta|howe|20|MF
 JUSTIN|POWERS|19|LGBT
judith|willoughby|45|LGBT
dolores |carson|39|m
MARY|CUTTER|148|FM
david|broun|25|Male
 robert|hughes|44|LGBT
 nadine|walters|56|FM
michael| lesky|39|Male
michael| salas|37|both
margaret|raynor |30|MF
robert |witcher|1|m
RICHARD| EWINGS|40|MF
owen| silva|100|both
VIRGINIA|PILLA|186|-
paul| ealy|25|both
 cindy|andrews|37|both
HELEN|DYER |19|both
lenora|moore |185|MF
ronald |ellis|22|LGBT
stephanie| stoffel|67|-
timothy|herrera |19|Male
MARLENE |HEAD|33|-
JAMES |HILL|38|both
CHRISTIAN|WHITFIELD|20|M
george|waldron |41|Male
JOYCE|VOGT |38|f
 jan|chambers|50|both
 ralph|flores|58|-
 danny|parado|68|m
dorothy|dathe|43|f
carmen |wilson|67|both
erin|montgomery|15|f
JEAN|PADILLA |33|f
alan|garza|61|M
SUSAN| MARTINEZ|62|-
judith|quintero |67|both
 patrick|ruth|61|F
lynette|vera |81|f
linda |enriquez|36|LGBT
 SAMMY|GUY|90|m
ALFRED|GEIB |68|FM
MICHELLE |SIMMONS|69|M
 MELANIE|WALKER|132|LGBT
 david|nazario|69|-
carol| cantin|15|m
jacqueline|blanks |25|-
allison |arbizo|50|FM
GREGORY |SIMMS|33|MF
kristy| simon|45|-
DANIEL| HANSEN|55|M
tanya|durate|57|Man
GINGER| ELKINS|28|f
WILLIE| KENNEDY|45|both
susie|scarbrough |61|both
harold |randall|197|FM
COLBY|DECOTEAU|95|M
clifford |ginkel|61|m
howard |ebinger|53|LGBT
STELLA| JACKSON|29|f
bobbie| crossen|169|M
 SILVIA|MARISCAL|42|M
randy|caballero |7|MF
GRACE|CAMPBELL|38|Man
JEFFERY|HARMON|51|f
lillie|frazier |32|both
JIM |REED|59|LGBT
MARTHA|GREEN|53|M
ALICE|BALLEW |10|F
irene|gouldman |7|Female
JAMIE|MOHR |65|LGBT
elizabeth |fischer|38|f
john|benson|9|-
kiersten| bickford|59|MF
jill |dallaire|137|m
EARTHA| HOWELL|65|Girl
gabriel|smith |63|Man
ROGER|GARRET |29|F
KATHERINE|GILSON |60|Girl
 JANIE|JENKINS|65|-
ROBERT|FERRY|23|M
crystal| mckee|70|both
herman| adkins|4|m
