First Name|Last Name|Age|Sex
MICHAEL |REED|40|Female
rickey| gossard|2|MF
 JUANITA|CARTWRIGHT|64|Male
GAY |YORK|63|m
 ANGELA|BESSEL|44|f
JOHN|PARKER|41|MF
KAREN|NESBITT |1|MF
RODOLFO |STERN|13|f
angelo |adkins|37|Female
 sharon|devenny|21|m
 RITA|BERMUDEZ|63|-
esther|morgan|51|LGBT
norma |dunn|7|-
RICHARD| GAMMON|17|M
RICKY| SHAFFER|160|m
JUDY| COLVIN|109|Man
EDUARDO|LEE |43|M
VIRGINIA| HILL|15|both
CHANTEL|WILSON|30|Girl
katherine| davis|42|both
LESLIE|NORDMAN|97|m
rebecca|cincotta |158|both
clara |johnson|23|m
MEGAN |JAMES|29|F
todd| pugh|26|M
DIANE| ALCARAZ|18|M
JOANN |WRIGHT|59|LGBT
matthew |wheeler|92|f
jeana| sterling|48|M
 alejandro|biggs|57|f
jennifer|smith |44|M
 nancy|reyes|68|FM
jennifer| baggett|57|f
sally|mena |67|Girl
MATTHEW| MITCHELL|49|MF
DOROTHY| FREEMAN|33|F
PAUL|GRISWOLD |53|LGBT
ANA|MATHIS|65|-
JOHN|HINCKLEY|67|both
eric|kennison|22|F
norberto|hampton |160|f
LINDA| FORTUNA|37|M
 jenni|ascolese|129|Male
CLARA |BALL|5|-
gregory|wipf |38|both
STEVEN|MARTINI|49|MF
 peter|raymo|148|F
robert| white|14|Male
 OTIS|DAVIS|37|f
ROGER|BONE |15|f
JACK |PIRTLE|29|-
 lamont|fulton|38|m
 kyle|effinger|183|FM
KENNETH| SCHRADER|54|F
ANNETTE|CISNEROS |29|Female
 davina|mcreynolds|69|LGBT
michael|campbell |26|MF
ELIZABETH| TYLER|20|-
timothy|berry|68|Man
william|sitzes|38|LGBT
sharon |nocera|56|M
 LYNETTE|GREENLEAF|28|LGBT
 harold|bogle|19|f
ELIZABETH|ROPER |38|M
JOHN |PRECHTL|1|Male
PATRICK|WEST|37|FM
 cynthia|smith|54|Male
laura|freer |62|m
KATHLEEN|CHOI|72|m
DONALD |DUN|44|-
TAMMY|MACE |66|Female
robin| johnson|25|Man
SHARILYN| CROWLEY|23|F
 mark|currie|65|m
 sharon|hoover|7|m
margaret|lovell |49|F
ann|stclair|40|FM
CHRISTOPHER |VALENTINE|33|f
JOHN| DEROGATIS|33|Girl
THOMAS|BLAND |43|M
 ANNA|VANVLECK|1|m
DARRYL |PALMER|53|Girl
eddie|williams|56|MF
tom|allen |19|Female
david| marble|37|Man
nettie|disalvo |39|both
 CURTIS|COBAR|37|M
TOMMY |CRUZ|59|FM
carl| robinson|65|m
lori| kriser|109|Male
KELLY|FIKE|45|Girl
GARY |OLIVAS|58|m
judith |sinclair|80|FM
lori|firman |39|F
JASON |WEBB|68|both
 allen|peacemaker|65|f
BRYAN|COON|38|F
GERALDINE|PAOLETTI|66|M
reva |evener|61|f
lisa |merritt|64|m
 MILTON|OLSEN|20|f
CHRIS|EFIRD |70|m
EBONY |SHAW|60|both
jane|messina |9|both
MICHAEL| ADAMS|20|Man
EMMETT|SMITH|47|Female
ALBERTO |STARK|63|both
CHRISTOPHER|COOKE |124|m
KIRK|MUMBOWER |14|F
david| garrett|65|Man
KRISTINA| ZABALA|59|m
 annette|alexander|177|-
charles|christie |67|m
claudine|montano|14|m
faye|jackson |40|f
FANNY| SOLOMON|24|M
AMBER|MURRAY|12|-
BRANDON|FUNK |57|LGBT
catherine|william|48|both
herbert|fike |74|both
peggy|collins|32|Female
thomas|vorpahl|38|Girl
royce| castillo|20|FM
LAINE |HOLMES|30|Male
STEPHEN| MCNALLY|63|MF
SHEILA |RAY|31|f
 samantha|vroman|2|LGBT
JESSICA |WAROWAY|20|LGBT
christina| jones|50|-
LELAND|VANCE|43|F
JOHN|WILSON |33|F
 flora|plummer|2|MF
karen |monroe|64|Male
 ROSARIO|FLORES|87|FM
ROSE |STEINERT|25|m
ronald|whitworth |44|both
 LUCILLE|BUONOCORE|153|m
 frederick|bledsoe|57|F
richard|johann|59|f
heather |shelton|36|M
ERIC|BANDERAS|175|M
 betty|baker|56|both
 AGUSTIN|MCCROY|39|both
DAVID|MATHIS|65|M
larry |rhea|52|Female
DAN|MILLS |26|MF
 BEATRIZ|HARMS|48|MF
 FRANCES|BRADLEY|4|f
jessica|holmes|38|Girl
JOHN| SUSKO|22|m
thelma|broderick|38|m
jean| cruz|45|-
christina |painter|65|-
YOLANDA|VAJGRT|66|FM
MATTHEW|LAW|112|Male
jerome|lazarus |37|LGBT
 paul|ecklund|97|m
JESSICA|GONZALEZ |24|-
LINDA |HELMER|29|both
jonathan|davis|41|Girl
JOHN|SUNDERMEYER|19|f
james|shroyer|73|both
 ROBERT|HIRES|35|F
kennith |france|21|F
diana|vaughn |12|Girl
JULIANA| BIROS|163|MF
 julie|olson|116|LGBT
jodi| glenn|130|-
chelsea|cope |51|M
HOWARD|SMITH |44|F
michael |stephenson|44|m
JANET| SHIPPEE|12|LGBT
dolores| white|10|Male
THOMAS| EVERETTE|79|Girl
RAMIRO| SZEKELY|39|Female
MICHELLE|BLACKWELL |46|LGBT
robert| jimenez|66|F
ALLISON|PERRINS|57|Male
FAYE|GORDON |101|f
JOSE|ROMON|57|MF
 teresa|teaff|87|LGBT
JAMES| KAMINSKI|31|-
jessie |harris|29|m
ESTELLE|CARTER|20|m
maria| belknap|28|Male
CARLOS|COLLI |8|-
cathy| bold|43|both
abigail| siddique|2|both
MARVIN| COLLINS|22|m
KAREN |BURTON|21|Man
arthur |schnieders|25|f
ASHLYN| BANDA|49|m
helen|delorenzo |51|both
DEWAYNE|ROCKWOOD |56|M
RUSSELL| BROWN|48|FM
FRANK |DEAN|13|MF
VICTOR|BULL|39|f
larry|butler|22|F
ronald|lerud |37|Girl
jimmy |manley|146|f
nancy| cooper|3|-
LOUIS|VAUGHN |29|F
 jasper|lorenz|194|-
MARY|WHEELER|11|M
CHARLES |SHALLENBERGER|41|Female
austin|youngblood |77|M
CHRISTINA |POOL|180|M
nicholas| schwenk|69|LGBT
CYNTHIA| MORTON|61|F
 adriana|mackenzie|70|LGBT
HARVEY| LEE|55|Female
mark|blackburn |61|Girl
 CATHARINE|BROWN|59|f
CARLTON| JACKSON|58|-
KERRY| DAVIS|3|both
harold| eggimann|62|Girl
 JOCELYN|SMITH|49|M
cynthia |mccauley|54|MF
RICARDO| VILLALOBOS|48|Female
GEORGE| GUEST|38|m
lindsay|morgan|77|-
LUCY| CARPENTER|28|F
winfred |tudor|65|FM
alejandro|hensley |2|Man
ronald| laguire|23|both
GUADALUPE| BELL|40|M
margaret|holden |60|LGBT
christopher|hunsberger |32|M
KERRY|DAVISON |49|FM
larry|ramirez |28|f
lindsey|marana|39|Man
brenda |cox|173|f
BETTY|RODRIGUEZ |26|Man
melaine |victoria|25|M
 JESICA|ANDERSON|37|f
VIOLET| HANSON|66|-
james|perez|62|Man
jennifer| tsuda|69|m
DEVONA |ARREDONDO|60|LGBT
 LILIA|BAXTER|30|both
james |strong|50|-
 ROY|ERDMANN|37|Man
bonnie|erickson|19|Man
 floyd|brock|70|f
KENNY|SANCHEZ |48|Girl
 sandy|pena|52|-
troy |ramirez|38|both
MELVIN|CISNEROS |27|-
stephanie| wallace|8|LGBT
 jean|argueta|8|LGBT
susan|cox|45|MF
patricia |ford|18|F
ANTONIO| LOGAN|4|MF
CORA| STOLTENBERG|68|M
JUAN|NASH |48|both
clara |kahler|69|MF
IDALIA|SONG|40|both
GEORGE| AVALOS|20|f
barbara |wilburn|39|both
TONY|MALONEY |39|both
 LEIGH|TUCKER|70|MF
 robert|downer|32|-
jose|morales|20|M
WILLIAM| THOMPSON|14|f
 elizabeth|coleman|68|FM
AGNES| SHERWOOD|59|MF
randall|antrikin|186|F
richard|cash|160|FM
angelina|nance|126|m
 FREDDIE|FRY|36|Female
christine|stidham|58|-
joseph| herrington|25|M
PALMA|PIERCE |70|Male
RUBY| AKIN|19|F
LINDSEY| BATISTE|19|FM
 jon|anderson|43|M
ross| hatfield|68|m
PENNY|FARRAR |60|-
RUSSELL| BRANHAM|70|F
louise |mcleland|63|F
phil|rodriguez |62|Man
 bobby|thomas|35|both
 CHERYL|LIGHTSEY|13|both
SEAN| BAKER|62|both
shane |hanson|84|Male
ROBERT|ROBERTSON|150|MF
 carolyn|nardella|47|m
JENNIFER|BECKER |40|m
WILLIAM|DUGGAN|14|FM
DAVID|CARPENTER |28|m
timothy|pittman |22|MF
JOHN|CASTRO |62|m
kevin| cruz|51|m
cathy|amato |35|m
 edward|steiner|25|LGBT
homer| robb|50|F
TERRANCE|FERRIS|55|Female
 becky|charles|63|LGBT
RICHARD|BORNE|48|both
nancy| vinion|66|MF
 JIM|HERNANDEZ|57|f
mandy| nordin|45|F
william| penland|8|Female
 richard|davenport|62|m
violet |hudgins|111|m
NANCY|PAUL |130|-
 janet|ingersoll|32|f
glenda|watson|13|Male
marianne| marshburn|33|m
 MELANIE|ANDREWS|61|f
 john|pope|68|both
sara|walden |66|m
VIRGINIA|MCDARIES|19|Male
bobby|allie|25|-
 francis|fulton|55|FM
 TOMMIE|BUCK|19|m
JAMES|GALLE|13|F
DORIS|OLSON|42|Man
rickey|gomes|45|M
arthur|moore|70|Female
 CAROLINA|LANGE|36|f
elizabeth|dyer |10|M
robin|greene|56|M
donald|luna|31|-
suzanne|flynn |58|F
ida| jensen|44|FM
MARY| QUINTANA|53|FM
kenneth|barros|32|M
GLENNA| LOOPER|65|-
ERICA|WHITMORE|52|m
KENNETH|BARTLEY|158|MF
CARL| SIEJA|76|m
lois|cauley|39|Female
REBECCA|CARDILLO |33|LGBT
jack|cruz|38|F
mary |warren|179|f
JARED|HOLLINS|23|f
darrell|cochrane |16|-
GERALD|WHITE|52|-
 kyle|haight|25|FM
 ANTHONY|MURRY|24|both
KARINE|POLLMAN|30|M
ANNABELLE| DOWTY|165|M
 WILLIAM|CUBBAGE|47|m
TAD| TROJILLO|41|F
 dorothy|anderson|107|-
william| long|9|Female
samuel |jackson|29|F
melissa| tatel|69|M
BOBBI| SALVATORE|27|LGBT
jason| crosby|15|Female
WILLIAM|LOYD |56|Male
 deborah|rey|108|-
STEVEN| LANDRY|28|m
TOMMY| DAVIS|39|m
VIVIAN| MULLINGS|64|F
ruth| smith|141|-
doug |butler|41|F
 ALFONSO|CROSS|23|f
 MILDRED|NUMBERS|61|f
 GARY|FRANKLIN|68|M
andrea |ramos|20|-
ROBERT|RICE |26|both
JOHN|WILLIAMS|32|MF
 bryan|zbinden|45|f
mary|cooper|30|-
JAIME| THOMPSON|20|LGBT
stephanie|broughton |62|Man
danika| coffman|60|f
HARVEY|SOUCY|65|-
ROSA |FLORES|30|both
earl |smith|192|Female
JOHN|GRAY|53|MF
william |casey|67|M
edward|stuemke |35|both
LAURIE |PORTER|22|f
debra |yates|37|Female
TROY|PIERSON |68|Female
 daryl|smith|31|m
 bertha|durante|97|m
susan |kelly|6|f
 william|whitlow|53|F
 CHRIS|WEBER|22|-
JOHN| RANKIN|33|f
judi|baber|79|M
NADINE|GARCIA |21|-
shana|williamson|46|F
ANGELIA|NEWMAN|3|LGBT
wilma| padilla|60|F
ana|hogan|34|m
JOSEPH |JONES|47|Female
jerry|johnson |31|MF
CARROLL |BERRY|29|-
TIMOTHY|PHILLIPS|19|LGBT
 stacey|simoneaux|43|Man
carrie|warnack |48|LGBT
 david|totten|1|both
WAYNE|PITCHER|61|M
james|lewis|54|F
RUSSELL |MCCANN|66|both
 JOYCE|LYNN|69|-
MATTHEW|MARTIN|36|f
armando| greig|52|both
mark|stanfa |68|FM
gene| charlton|23|F
STEVEN| HOWELL|54|-
 LISA|DOYON|93|-
phyllis |navarro|88|-
MARIA |LEE|15|LGBT
 ellen|garcia|61|FM
NORMAN|WILLIAMS|44|F
beth|brown |60|M
TRACY|CLIFFORD|124|-
 MARK|DAVIS|40|Girl
shawnta| shaw|69|M
 SARAH|HORN|63|F
 serena|ramirez|36|Male
beth|jost |57|F
STEPHEN| ADAMS|55|both
CARRIE |HAWK|24|LGBT
FRED|FIRKINS |62|m
maria|panahon |163|F
CARMELLA|GARZA |23|-
karl|norsworthy |96|both
EVELYN |DWYER|43|M
ARTHUR|BILGER |31|LGBT
frederick| bryant|27|both
ronald|jones |60|m
LEO| VENICE|44|MF
kay |turner|57|m
ANDREW| KLIPFEL|10|-
THOMAS|JOYCE |58|f
karen|lockwood|63|-
 margaret|medeiros|36|Male
 shawn|fisk|12|F
clyde|stallings |56|-
JANET| RUFENER|39|MF
 denise|sonnier|63|LGBT
MADGE|SMITH |16|M
kristin|gillette|2|both
meredith|davis |58|LGBT
CHRISTOPHER|WITTSTOCK |20|-
leslie| maurer|66|-
ann| devers|24|F
 ANTONIO|SALA|48|F
 EBONY|GAMEZ|16|M
 NANCY|CARBAJAL|189|f
PHILLIP |GREEN|18|F
donald|kimball |54|-
dulce|reynolds|69|-
johnnie| creasman|54|Female
SEAN| COLLAZO|2|m
JAMES |CASTRO|9|f
jeremy|weckhorst|63|F
ASHLEY|MORRISON |65|FM
wayne |yates|20|both
robert|cole |1|MF
KEN|MCCULLOUGH |32|M
richard|zack|41|-
JOSEPHINE|JENKINS|22|Man
SHAWNA |BARTOLOMEO|29|FM
JOHN| GARCIA|23|m
 terry|gray|6|both
jeffrey| cook|29|M
JOAN|HALL|21|F
charlie |mcluen|58|M
 BERNARD|ENGLISH|1|F
SAMANTHA|DEPRIEST |63|Male
dorothy| ratcliff|123|m
JOANNE| HESSE|49|Male
morgan |baum|24|LGBT
RYAN |EXUM|1|LGBT
 david|smith|61|M
GEORGIA |STRICKLER|40|-
WILLIE|CORDOVA|49|Man
RAY|HRUBY|48|LGBT
JAMES|SCHROYER|62|FM
FRANCIS |DOTSON|78|m
felicia|rojas|21|m
augusta|mora|195|f
ABIGAIL|CROYLE |60|M
harriett|commings |42|LGBT
DEBORAH|COLE |53|LGBT
brittany |scott|65|Male
 maria|johnson|17|LGBT
martha|peete|65|m
donna|elliott|21|MF
KENNETH| PEOPLE|45|F
JOSHUA| BEAM|42|-
JOHN |SLAGLE|56|m
DOMINIQUE| COCKRELL|42|Female
michael |spencer|32|M
THELMA| SHARKEY|45|LGBT
 robert|hart|59|Male
demarcus |southall|50|FM
NANCY|GLEATON|18|FM
 PAULA|JONES|108|LGBT
 MIGUEL|AGUAYO|40|both
joshua|griffith|41|Man
stella |wince|45|both
penelope|andreas |192|m
FRANCES|FARRELL|64|F
 william|wignall|153|m
veronica|schultheis |41|m
MAX| DURAN|60|f
 helen|hamilton|55|m
 elizabeth|sullivan|177|F
STELLA| PHANCO|83|M
 michael|harris|6|-
anna|schmidt|25|LGBT
 nicholas|grotts|70|m
kevin|dudley|34|both
EDWARD |MCNULTY|66|MF
claude |elliot|142|LGBT
barbara| wearing|97|Female
gary|king |42|f
harry |hutchinson|44|m
PAUL| FILLARE|58|f
dee |stanley|41|FM
charles |hynes|6|F
jane |dennis|23|F
jackie|solberg|9|Male
erica|west|29|f
annie| arleth|37|F
MARK|ANDERSEN |21|Male
 tony|hancock|8|F
WILLIE| BOJORQUEZ|48|FM
 HUGO|SELLERS|194|LGBT
jane|eley|47|LGBT
 carl|parham|50|Male
 mary|julien|36|both
KEITH|DUPREE |27|M
ruth| rios|43|m
jennifer|madhavan|69|Girl
kevin |cruz|35|Female
john|anderson|138|FM
 lisa|atkins|70|-
karen|torres|102|-
LEWIS|PARKS|27|F
john| haag|64|-
harry|arterbury|19|f
 garrett|dibenedetto|52|both
charlotte |green|21|M
 howard|self|25|Girl
gregory |taylor|31|F
patrick|williams |25|Man
BEULAH|BURKHOLDER|46|m
GENE|CRUMM |186|LGBT
juanita|deleone|66|F
PATRICIA|LYBBERT |20|F
vera|horton |60|m
lauren| hill|153|f
BRYAN |BLACK|34|LGBT
 rosia|wright|34|FM
dianne|coughlin |46|f
ISABEL |ALMEDA|39|F
mark|moore|47|FM
kimberly |rupe|100|MF
REBECCA|DAVIS |34|Male
 GERALD|HUNSBERGER|27|FM
 jonathan|stringham|25|MF
TESS |SMITH|38|Male
MAE |PIERCE|20|f
 ALEX|TRAVER|63|-
thomas|bottoms|24|m
julie| reed|50|MF
versie| peck|46|m
 bryan|beitel|176|FM
SHEENA|SMISEK|149|-
david| lowry|67|M
 tiffany|riley|40|FM
israel|weatherly |49|f
ann|villareal|28|M
maria |tipps|57|FM
HARRIET |CRAIGHEAD|168|-
gina| parado|61|Male
anthony|oaks |49|LGBT
GARRY| BARBE|48|m
cheryl|mork |18|-
WILLIAM|JONES |16|LGBT
ernest|dibartolomeo|65|F
amos| russell|51|both
 karen|flaim|35|both
claudette| speer|61|Female
 marcus|singer|54|FM
 bonita|falgoust|67|F
 ROBERT|COLEMAN|32|Girl
 albert|garcia|27|m
james| stevens|165|m
ALICIA |DANIEL|37|LGBT
DESIREE |FOREMAN|42|Male
carl|gallegos|19|f
james| martinez|64|m
gladys |morrow|162|M
ERLINDA| BUTLER|24|LGBT
petra |osborn|37|F
daryl |pasquino|56|MF
SHELLEY |CASTRO|12|F
ALFRED| COOK|43|M
JARED |DAGOSTINO|43|F
DORIS| MARTINEZ|44|-
 MICHAEL|SORENSEN|85|both
christopher |weis|45|M
 JASMINE|HAYS|53|Girl
 KENNETH|LITZAU|32|Female
jeffery|wehrle|51|Man
LOREN| MURPHY|28|M
NICOLE |DAYE|34|F
MATTHEW| DERRICK|1|Girl
CASEY|YAGER |62|M
 BRENDA|MCGUINN|22|Female
DARIN|FINLEY |53|FM
 jared|smith|13|MF
francisco |soto|25|f
THOMAS|WINSLOW |11|LGBT
robert |galle|28|F
 paul|clark|37|Male
rachel| williams|39|M
 MONICA|GLAAB|170|both
THERESA |TORRES|26|M
robert |rigaud|95|F
STEPHEN|QUINTERO|29|-
ethel| osborne|49|f
DENNIS |ANDERSON|43|both
 mary|large|175|MF
 michael|morales|69|m
TRUDY|HERNANDEZ |26|m
 TIMOTHY|CARTER|45|-
 GORDON|KASPROWICZ|49|M
GLEN|WILLIAMS |179|F
JENNIFER |MEAD|30|f
ralph|kang |47|f
HEATHER|HALL|22|both
 kelly|soledad|19|F
james|stevens |59|m
JEFFERY| PETREE|52|f
 KATHY|HAYES|46|m
CYNTHIA|SMITH|20|LGBT
 PAUL|WOODY|7|both
ALICIA|NGUYEN|45|F
glenn |campbell|23|F
DARLENE|PHELPS |48|Male
carol |brafman|23|F
ELMO |DIETRICH|36|-
TIMOTHY| LEE|70|M
tim|thom |60|both
kacie |johnson|68|LGBT
HARRIETT|CHAVEZ|18|f
renato|driskell |100|MF
STEVE|HUETHER |31|F
MANUEL|CONNER |62|both
robert| enge|3|F
DORIS| PAULS|56|-
isabelle|pina |39|F
stacey |collins|31|-
 richard|newton|49|both
DANIELLE| WILLIAMS|17|M
marjorie|bowling |51|M
 SIDNEY|TRAHAN|17|LGBT
 beatrice|seelbach|32|Male
john| salgado|86|m
 josefina|webster|37|LGBT
DONALD|FREEMAN |63|M
ANTONIO |CARR|1|f
REBECCA| MEECHAM|65|m
TESSA|SEVILLA |46|FM
 GEORGE|ONEILL|32|LGBT
 CONNIE|BERNIER|44|LGBT
BROOKE |MIDDLETON|23|Female
leola|schleppenbach|43|m
NANCY |BOLEBRUCH|47|Male
ASHLEY| HARVEY|65|Man
 TOM|MONAHAN|41|f
kasandra |martinez|5|Male
EDISON| MARTEL|93|LGBT
 michael|howard|64|LGBT
herman|hughes |112|Male
SEAN| GRINNELL|22|F
vicki |gardiner|43|LGBT
micheal|vega|44|LGBT
nia |shephard|39|Girl
patrick|sexton|53|both
HAROLD|FINE|21|M
linda|geisler|37|f
 SHARON|WESKE|53|MF
genevive| collier|2|LGBT
lawrence|bryant|51|-
john |chavez|23|Female
BERNARD|ACE|68|F
 JAMIE|VOLANTE|92|m
sandra |sandifer|43|f
sheila| lebowitz|45|MF
allen|patrick |52|LGBT
MARJORY |GARRICK|27|F
jon |rizzio|42|both
nathaniel |jackson|52|both
THELMA| FELKER|183|MF
janette |andrews|49|M
 KEITH|BOONE|149|M
sara |miller|41|F
patricia |boyd|46|-
MICHAEL|BURKHARDT|28|Man
LINDA| HESSON|67|F
mark|collins |29|both
 lucy|charles|55|f
lorna |jones|59|m
theresa| roddy|63|-
irene|brito |70|MF
JOSE |HETZLER|21|Female
 shelby|white|70|-
carol|stakkeland |135|f
duane|sandberg |50|-
FAY|WHITTLESEY|39|Male
JASON|HARDING|50|F
 denise|jensen|34|-
ROGER| WAYLAND|40|f
ADAM| LAINO|57|f
DEANNA| MUNGUIA|24|f
BETTY|PULIDO |43|M
BONNIE| BARRY|133|M
ELLEN|SMITH |43|Male
 MARGRET|HANNAH|13|-
 JOE|CROGHAN|59|Female
PENNY |HOPKINS|40|m
michael|davis|2|Girl
ALFRED|BERNAT |195|LGBT
DONNA|BOOKER|110|Man
 LEROY|GRIFFETH|6|m
 ALAN|REEVES|13|LGBT
FORREST| PATTERSON|67|-
lynn|lashley |66|LGBT
JOHN|NICKELL |89|both
 marguerite|jimenez|10|F
SONYA|MUNDELL |26|Girl
JACQUELINE |HOLST|62|LGBT
CLIFFORD|ODOM|66|both
KATHLEEN|PEARSON |58|both
 laura|pollard|19|Girl
 ROSS|FRENCH|21|Male
 shirley|tallman|1|m
MARIE| FUHRMAN|6|-
FRANK|DAVIS |35|FM
TERRI| PINEIRO|35|F
JACQUELYN| BABCOCK|27|both
HELGA|HILL |20|FM
 thomas|kane|63|M
ANNA |JONES|19|-
 WILLIAM|MURRAY|42|FM
 laura|woodward|58|both
amy| parker|27|f
ann |sangster|56|LGBT
kirk| williams|148|FM
 craig|mellish|67|f
 doris|finke|71|-
RONALD| BYER|30|f
madeline|cole|60|F
william |ball|62|M
 charles|thomas|51|m
johnny|paul|38|M
 RICKEY|MOORE|29|both
 CHARLES|VINCENT|51|LGBT
 randall|canal|33|both
mae|phillips|44|m
FRANCIS |JUSTICE|70|Female
JESSICA| DICKERSON|67|f
marilyn |uribe|86|F
 VICTORIA|JUSTICE|32|m
jane|sexton|48|Female
JAMES |SENN|176|F
yolonda |fava|53|LGBT
john |garcia|57|F
monica |hubbard|32|F
ivey |wischmeyer|16|Male
DONALD|SHEFFIELD|60|-
joe| arledge|20|MF
arthur |nasuti|47|Male
marcia |hicks|34|-
nila|lofaro|41|LGBT
richard| lewis|14|MF
barbara |tucker|38|Girl
 ALICE|NORMAN|160|Male
margaret |meeks|48|Man
THOMAS |MORENO|34|LGBT
donald |gower|41|m
mary|hopkins |41|Female
SILVIA|CALDWELL |46|Female
micheal |hammonds|185|FM
MICHAEL|SANDERS |54|-
JASON |RAMOS|66|LGBT
RICHARD|HANNAFORD |54|MF
estelle| vinson|64|M
jonathan |hatchett|13|both
STEPHEN|HENRY|195|-
VERA |KIRKWOOD|25|M
christy| white|42|-
celina|pittman|59|Male
ALFRED |STANTON|124|Male
dale |wong|34|M
becky|weinstein |20|MF
donald| pelletier|34|MF
CARI|SHERRILL |67|Male
ROBERT|CLINKSCALES|18|FM
 mildred|morgan|152|f
lawrence|martin |41|-
john|butler |59|f
 RODGER|NIXON|23|F
jesse| tamondong|37|Man
liza |taylor|142|f
RAFAEL| CONZEMIUS|30|-
ROBERT|SMITH |39|Man
DAN |RODRIGUEZ|67|LGBT
DAVID |SCHMITZ|40|M
 BERTHA|THOMPSON|12|m
edward| flores|68|m
WILLIAM|MILLER|44|-
christopher |utley|42|F
 james|dews|48|M
jill|lewis|107|FM
JULIE|SMITH|127|-
GLENN |NORRIS|21|f
 jonathan|swinney|21|M
NICOLE |FIELD|40|both
 victor|lyons|17|Female
 michele|butler|66|LGBT
sarah|swearinger |70|both
JACQUELINE|TROWERY |50|F
wayne |germain|51|Male
 LEON|STEERE|56|MF
michael| brassfield|53|m
 LINWOOD|BISHOP|50|LGBT
CHRISTOPHER|NEAL |40|both
EDWARD|ERASO|70|m
susanna |guest|56|both
NEIL |ASHER|33|M
RODNEY| WHITE|26|Male
KELLY|PLANCARTE|15|m
 amy|hill|11|m
LARRY |WISE|35|both
GLORIA|MOODY |44|-
ignacia| jorgensen|22|Female
 CHARLES|NEAL|18|FM
rhonda| peragine|22|Male
 alice|cox|70|m
angela|foss|53|Female
EDUARDO|MUNTER |171|LGBT
ROBERT|LOMONACO |48|Female
marquis |love|82|-
 JAMES|THOMPSON|48|M
CORA|LAWRENCE |41|m
MICHAEL|DOKE|26|Female
sheila| tucker|62|F
robert|miller|45|Female
DREW |WATSON|49|f
WANDA |TUTT|66|MF
MICHAEL|GANN |59|F
kenneth|wood |67|f
MARION|RIVERA|43|M
rocky|molder |21|f
eugene|outman|12|m
 ERROL|ALDRIDGE|64|M
ashley| lusk|42|Girl
JOSEPH|ROBERTSON|64|Girl
 TRUMAN|MILLS|60|Girl
GARY |HART|39|Female
 antonia|riekena|70|Male
MICHAEL|ZARAGOZA|30|m
jackie|mendez|10|-
PATRICIA|IULIUCCI |61|both
JEWELL| MCVAY|50|m
juan |farrell|186|M
 juan|kahn|25|LGBT
 shane|montero|69|-
WILLIAM| FISH|141|f
RENE|LUTHER |39|m
NAOMI| MISFELDT|62|-
LENA |JULIANA|62|-
TRINIDAD| POMERLEAU|79|F
 vicki|murdock|51|m
 TAMMY|CASTRO|3|f
LYDIA |BELCHER|67|m
 andrew|smith|23|m
 ALBERT|HORN|33|f
 lucas|hall|54|both
DANIEL |PEELER|137|f
BARBARA|DUNCAN |28|Male
 HERLINDA|SUR|166|M
AMANDA |FISHER|50|FM
JAMES |SHAPIRO|18|Male
KIMBERLEE|COLLAZO|16|both
john| runnels|200|both
 bernard|campbell|18|M
PATTY| WRIGHT|41|LGBT
GLORIA |ETHERIDGE|27|f
 MITCHELL|MCDONALD|49|f
emma|mendias |155|F
JAMES|BENGEL|91|both
RONALD|GRIFFIN|35|f
ronald |leonard|50|M
 li|stanley|60|Female
MARCUS|TRUJILLO |44|f
nancy|marler |18|f
 evelyn|kirn|65|LGBT
 mary|greenfeld|24|Man
 ALEXANDRA|COLEMAN|41|M
tonya|pavia |56|F
travis |ratliff|53|LGBT
RAQUEL| ROSTAD|47|both
JUSTIN|DUKE |52|LGBT
 krystle|hidalgo|3|f
JOHN |FERNANDEZ|65|m
PEGGY |ROSEBERRY|159|f
 mimi|kim|42|LGBT
 CHARLES|FRENZEL|8|m
DAVID|HINDMAN |135|Girl
martha| swain|61|LGBT
paige|warren|67|m
vincent|mcguire |12|m
ROY|CAMPBELL |35|Girl
gail|briscoe|108|LGBT
SERINA|LAWSON|2|-
 ronald|johnson|49|Female
LINDA|RIVERS |191|both
ANITA|ADAMS|20|-
PAT|MILLER |80|Man
PATRICK|QUINN |41|-
VIRGINIA |SANTOS|156|m
chantel| garrison|60|both
debra| baron|42|both
christine| johnson|14|MF
GENE |RIEDEL|35|both
robert| haughney|113|Man
 tameka|diaz|109|-
FILIBERTO |PERUN|57|m
MANUEL|HALL|45|both
brock|lassiter |34|M
mary |hamilton|45|f
 MAYRA|PITTMAN|33|-
GLADYS| TODD|9|m
 craig|haley|39|LGBT
laura| stoker|61|Female
SAMUEL|PARKER |60|Female
CINDY|WEATHERLY|26|F
 JANNIE|BAKER|156|MF
MARY|SANCHEZ |53|m
 david|smith|12|f
MAXINE| JUARBE|54|M
BEVERLY| KOWALCYK|27|-
BRANDON|BIRDEN |44|M
JOHN |BLAND|65|f
richard |bennett|59|both
JAY |STRELOW|154|m
CHRISTINE| MILLER|29|Female
marti| stephens|17|M
TONYA|FOX|56|f
LENORA|ANDERSON |68|m
bobby |hein|35|M
JEROME| DAVENPORT|182|M
GRANT| GELLER|55|LGBT
DONALD |HANSON|7|both
 GRACIELA|LEGETTE|59|both
DALE| ADAMS|49|f
EDNA |GAGNON|61|both
DANIEL |JENKINS|145|m
ronald| mullins|29|LGBT
