First Name|Last Name|Age|Sex
ella |jeffery|30|Male
nancy|newton|66|Female
debbie |martin|44|F
 ignacio|perez|90|-
jorge|wood|26|Girl
SARAH |BAUGH|31|-
 leona|hennig|24|both
ted |clester|25|-
 felisha|mccurley|51|F
ryan|young |54|-
INA|PEREZ|42|M
robert|donaldson |7|LGBT
BRIAN|HOWELL |30|f
TRACY| ROBERTS|35|Female
donald| vargas|70|LGBT
JOHN|MILLS |33|m
geraldine| tongue|141|m
BARBARA|BREWSTER|200|Man
michael|faron |36|m
DEBRA| JONE|43|m
robert|johnson |122|Girl
nicholas |layman|60|Female
paula| jones|42|both
michael|white |26|-
MITZI| RAY|10|FM
WARREN|MOSLEY|61|Man
ALTON |LOONEY|69|M
BILLY| NAGY|39|-
DONALD |MONTGOMERY|49|FM
 alan|huelskamp|50|LGBT
DORA|SHAW|28|Female
mark| blomdahl|68|f
FERDINAND| PORTERFIELD|158|Girl
JEFFREY| SIMS|33|LGBT
 DAVID|LAWYER|45|both
ALONZO| JOHNSON|51|both
 nancy|backstrom|42|FM
kimberlee |keith|25|F
FRANCISCO|BAUMBACH|65|Female
 WENDY|CARMAN|110|F
dana| wynn|58|Female
PHILLIP| JOHNSON|34|F
 JOHN|HARDY|118|-
georgianna|coffman |111|Girl
wanda|craze|134|FM
yolanda |fisher|51|M
marco |chow|64|both
 john|oldenkamp|192|M
LAWRENCE |TAHON|174|both
WINSTON|LANIER|160|FM
 candice|senior|12|m
PATRICK|WININGER |63|both
michael| stapleton|169|Male
VIRGINIA |CAIN|61|-
BRETT|TEAGUE |24|FM
FLORENCE|QUERRY |48|m
 margaret|holmes|99|LGBT
CHARLES|JACKSON|167|FM
ALLAN|BEATY |65|Male
arvilla |ackman|40|MF
preston|howell|16|F
DAVID|HERTLER |47|MF
ERNEST|VALDIVIA|188|LGBT
brenda|berry |39|Male
BARRY|MORTENSEN |54|Man
SUSANA|POUNCIL|68|M
FREDDIE|ESQUIVEL |57|-
LENA|WALKER|23|Girl
david|sanchez |109|f
SUSAN| LUTZ|61|LGBT
norman| hampton|1|both
DAVID |ROGERS|22|Female
kimberly|mew |25|-
raymond| mattingly|19|both
marvin|carter |69|FM
hazel| waters|30|f
elaine |moore|46|F
DORIS|CRUZ|70|Girl
GREGORY| PETIT|140|LGBT
 WALTER|SMITH|32|m
 shawna|bounds|33|m
pamela|rooney |52|Female
jay|swihart |67|M
SHARON| HERKERT|4|F
charles|knight |22|M
william |harris|31|m
virginia| rios|67|f
 JACINTO|LOCKETT|24|F
isabel| gaither|33|MF
neville |gonzales|134|Female
JULIE| MALLOY|55|m
CAROLYN|DORICH |24|m
 BENJAMIN|HUDSPETH|69|-
james|bates|31|both
RANDY| BRODEUR|44|MF
ann| gillen|24|LGBT
francisca|sousa |116|F
FELICIA| MARTINEZ|58|both
GRACE |HUMPHREYS|28|f
PEGGY|RODRIGUEZ |68|-
LESLIE |STILES|50|M
 roxanne|woods|34|Man
DEAN|JOHNSON |126|FM
YVONNE| LECHLEIDNER|19|m
PEARL|SCAGLIONE|44|Girl
minerva |alba|45|-
JOHN|PERRY |36|Girl
MARY|NEWTON |61|-
ALLEN|THOMPSON |20|MF
glenda|maier |29|LGBT
theresa|rosa |34|Female
 APRIL|CALLISON|56|LGBT
patrick|rockwell |105|Female
juan| patel|52|F
 AMBER|EIKLEBERRY|64|-
sarah|johnson|20|f
BERNICE|LAM|49|f
racheal |markes|2|f
james| gallup|100|f
 richard|laney|6|both
 david|ludlow|46|f
DONNA |JOHNSON|125|Man
lila|glover |65|F
IN |FRENCH|35|Female
JEAN|SCIPIONI|33|LGBT
george|turner|60|Female
 nicole|pena|12|MF
rose|murphy|92|MF
 mark|martin|45|m
 delia|nelson|29|f
JAMES|DAUER |67|FM
DAVID|JOHNSON|50|Female
lora |koral|32|F
MARGIE|CARPENTER|143|Female
VALERIA|LOBE|33|Male
 ALISHA|DRINKARD|68|f
yvette |minnich|57|F
sylvester|degasperis |48|f
RANDY |BRUSTMANN|47|Male
 SUSAN|BRYANT|61|LGBT
george |castillo|20|M
lewis |williams|69|f
 stephanie|froneberger|22|f
 robin|leiva|32|LGBT
GEORGE |BURKE|138|M
DORIS| JORDAN|26|Male
 lydia|brown|49|LGBT
jerome|donaldson |32|f
lura |smith|41|LGBT
 charles|preston|27|M
amy| reynolds|124|m
frank| wills|18|both
barbara |repinski|67|F
STEVEN|SCHMALTZ|36|MF
ROBERT |MARLAR|20|F
james| mcmeen|51|LGBT
cathy|malcom|70|both
brian| wildman|138|m
elizabeth |lee|58|M
holli|austin|34|M
fernando|krumroy|193|LGBT
jose|bremer|37|F
elizabeth|white |7|F
 tammy|mcdougal|36|LGBT
gregory| topper|21|Male
maria|moore |42|f
MINNIE| COOK|35|M
chu| tatel|28|-
latonya|crosby |123|LGBT
LAVELLE|WEISSMAN|39|m
 JEANETTE|FRANCISCO|136|f
 CLAIRE|TENEYCK|79|-
DIANE|BARNARD|36|Male
CODY |JACKSON|31|Female
randy |ramirez|65|Male
 wallace|robbins|5|Male
IDA|THORNBERRY |54|f
 melissa|holley|57|Female
 SANDRA|CERVANTES|44|-
FRANK| TUDOR|54|Male
seth |gang|122|f
aaron|santana|53|Female
bruce|valenzuela|53|M
 RENITA|FREIN|58|Male
 christopher|landa|27|MF
MICHAEL|REID |56|Male
janet |goulet|49|f
 DOUG|GREEN|27|both
ernest|elam|45|LGBT
 derek|freiseis|27|m
 BRITTANY|MILLETT|43|Female
ELIZABETH|FONT |40|Female
SHANNA|GRAYSON|46|Female
DAVID| KUEHNE|69|M
DALE |BODINE|31|m
BRYAN|BROWN|28|Male
DEBRA|TIERNEY|59|f
 TERRY|AMERSON|22|m
 travis|meehan|33|LGBT
susan|fisk|67|both
steven |conley|167|m
HUMBERTO|BREWER |32|LGBT
ROGER |CARR|70|Male
RAYMOND |MANNING|38|f
ELIZABETH| SCOTT|31|Female
ALICE|CHAN|19|FM
MARTIN|RODGERS|36|-
LENA| WHETSTINE|157|-
elbert|almodovar |68|LGBT
rhonda|hamilton|171|-
cindy|loughlin|23|Female
steven|walker |14|M
PHYLLIS |NELSON|35|-
kenneth|minor |47|f
jeanette|pelkey|32|M
craig| anderson|63|LGBT
 AMBER|FENTRESS|53|LGBT
 STUART|AMAYA|69|m
orpha|lescarbeau|32|f
 thomas|torres|64|both
andrea|mcwilliams|38|LGBT
george |mapston|51|f
elizabeth| cool|19|both
jesica| dawson|20|m
ANA|REESE|60|Female
 JUANITA|OLIVER|1|LGBT
gregory |cannon|87|F
ERIC|CHARLESTON|22|M
melissa|pryor |161|F
LYDIA|ATKINS|86|FM
debbie|lowell |35|-
heather|rodriguez |22|f
 MELISSA|SPRUILL|61|M
 GARY|JORDAN|33|FM
 THOMAS|KATS|62|-
 charles|auguste|22|both
carmen|napier|41|LGBT
ROBIN|DALTON |36|-
 nicole|wen|29|F
 MILTON|MYERS|51|Girl
 melissa|fuller|19|-
 GARY|GARCIA|3|LGBT
JAMES|VASQUEZ |38|LGBT
inger|flanagan |22|m
sarah |phillips|55|FM
JOSEPH |GASCA|195|Man
MARY |LEONARD|5|-
JUAN |YUEN|31|FM
oscar |miller|18|Male
CHARLES |MOULTON|39|F
jo |lenior|76|Girl
TIMOTHY| SKELTON|155|both
 irma|bowens|133|-
leo|wiggins |62|f
 MARGARET|BOND|30|F
elizabeth|michl |56|m
ELLEN|WIEDEMANN |43|both
CARLTON|ALES |30|Male
george |mehtani|28|-
CYNTHIA|RUNDLETT|9|MF
MONROE|CATHCART|31|-
 TERRI|MCGINTY|13|both
michelle| price|43|-
 JANET|HACKMAN|1|m
ISIDRO| ALANIS|62|F
 sharon|pena|77|Female
MARY |FINCH|2|LGBT
 BRIAN|BENNETT|147|Female
JAMES| BARRETT|49|LGBT
HAROLD|STRACKE |19|both
COLIN |FREESE|54|both
DENNIS|THOMAS|197|Male
sherry|decamp|35|-
SANDRA|SCHULTZ |53|m
CHARLES |BLANKENSHIP|61|both
 joe|donaway|56|M
jose| allen|68|Male
 JOAN|ISENHART|25|M
cecilia| jackson|30|Female
 PAMELA|EVANS|21|M
wendy |reynolds|27|LGBT
 BETTY|MATHES|192|MF
JAMES|MUNSON |61|F
RHONDA|SIMMONS|41|LGBT
BRENDA|WILLIS |52|-
 ERNEST|RAMSAY|30|f
kathy| sultzer|82|Male
HELEN|CULBRETH|35|both
JAMES|LABBE |52|Girl
PATTI|RONIN|121|MF
 CHARLES|FUNCHES|63|both
ANNE |HUDSPETH|100|f
victoria |coss|191|F
YOLANDA|SMITH|61|both
ADAM| CAMPOS|84|-
ethel |boothe|133|LGBT
 DEBRA|HORTON|16|Male
jeffrey|morgan |26|-
ETHEL|CUMMINS |55|Male
DORTHY|FICK |12|F
john |wasilewski|9|Female
lorenzo |schwartz|17|Female
DANIEL |CROSSMON|65|f
jamey |tarango|38|F
jennifer|anderson |36|Female
laura|robertson |180|f
 TERESIA|MARINEZ|99|f
 MAURICE|PELOTE|27|-
iris |mitchell|13|Man
dana| deakins|43|MF
BETTY |GAMBLE|11|both
stacy|howard|1|Girl
JANA|FREEMAN |22|Girl
BRADLEY| JACKSON|54|F
robert| wendt|19|FM
 anna|davis|51|LGBT
JEFFREY |RICCIO|32|both
PERCY| WILSON|6|Male
 william|lifford|43|Man
 EILEEN|MERZ|57|-
david|harrington|26|Female
 william|reed|47|both
 vivian|reid|39|M
IVA|DANSON|49|-
ARTHUR|MALONE|18|F
JAMES |RAGAN|41|LGBT
jeremy |mounts|67|-
pauletta| foster|44|LGBT
gerald|sutton|93|Male
EDWARD|TURNER|30|Male
DEBRA|BAILEY |46|both
 leslie|woodard|17|-
 cynthia|burris|40|F
virginia|james|12|Male
rex| torres|122|MF
carl|ackerman|6|M
THOMAS|KENDRICK |60|-
 CAREN|LAUMBACH|9|Female
RAYMOND| LEININGER|36|Girl
rosanna |ketter|9|m
steven |koziol|44|Male
carl| woods|43|LGBT
SEAN| HENDERSON|41|MF
mildred |poch|27|m
MONIQUE|LITTLE|22|both
 john|white|61|F
jerry| chavira|58|M
 MARY|LEVITAN|57|M
FREDRICK |CORMAN|26|f
debra |collett|29|both
 shawn|scarlett|38|m
 ROBERT|SMITH|54|MF
GRACE| SMITH|1|F
 ROBERT|GIBSON|20|-
 jose|ammons|21|Female
daisy| stewart|30|Male
 LAURIE|RAMIREZ|24|M
LOUISE|RODRIQUEZ |51|f
 LAVONNE|SHIEH|49|F
james|mesta |43|FM
FRANK|JEFFREYS|23|Female
 BOBBI|COTTON|47|Man
mary| butler|43|m
ROBERT|JEFFERIS |39|LGBT
 BRUCE|KUNKLE|22|F
 LAURA|TOTOTZINTLE|11|F
WILLIAM|BLAKE |49|LGBT
 EDITH|CADE|40|Man
 gary|harkins|56|M
BRIDGET|MORROW |19|f
JERAMY |ARREDONDO|57|f
 george|boone|100|both
SUSAN|AQUINO |18|-
VERONICA| MCNINCH|41|LGBT
roy|carrillo|35|Man
leslie |lepage|44|LGBT
larry|hinz|42|Female
althea |maberry|69|LGBT
RHODA| VELAZQUEZ|28|MF
bernard|sims |53|MF
MARGIE |GILLIKIN|22|Male
michael| mcsherry|34|F
MAXINE|DUGUAY |61|m
 CHRISTOPHER|TYRRELL|47|f
guy|minors |55|M
VIOLA|ALLEY|73|F
david|chaney |20|FM
ronald|edwards |122|m
MARIO| KEIRN|62|both
MICHELINE|MCCLELLAN |20|m
DARCIE |MCALLISTER|5|Man
EVERETT|BROWN |25|both
 james|little|186|Male
deborah |tellier|49|LGBT
janice| best|31|m
MARY|CLOUD |41|both
LOUIE |GORMAN|67|-
GLENN|BALDE |43|Girl
DENNIS|DODD|25|-
caroline |arreola|41|-
mike| stanley|68|LGBT
brandi| morales|42|Man
carol |paladino|58|LGBT
aaron |chavarria|59|-
 mary|becnel|48|m
 tamara|levy|65|f
KIMBERLY|STILES |28|both
joyce|albert |25|both
DONALD|HUGHES|193|F
MARGO|CANUP |53|-
LARRY|OHANLON|33|Male
SCOTT|MOORE|93|f
CORY| RODRIGUEZ|21|-
SHARI| LYLE|48|FM
eli| whitfield|24|FM
carolyn |dehaven|24|f
CHRISTINA|BOOKER |60|f
KAI|FREEMAN|70|F
WALTER |TURCOTTE|69|-
SHAWN|ROBINSON |23|LGBT
PATRICIA| VENABLE|20|Male
 DEBRA|SUTTON|25|both
mike|gamble |146|Female
JULIE|HALL |29|Male
jonathan |bryant|198|Male
karl| ylonen|42|-
BONNIE|LESCARBEAU|45|Man
CHRYSTAL| MACNEIL|14|F
 WALTER|GALLAGHER|30|m
MIRANDA |BOURGEOIS|63|-
eva| holland|56|Female
josephine|araujo|22|-
sheri| criger|24|Female
jane|rose |39|f
HAROLD |KATES|60|both
 BEVERLY|AUDIRSCH|88|Female
 ALICIA|CALDERONE|69|-
SUE |HORN|86|-
BERNICE| SELEY|65|m
thomas| wright|68|f
james|magno |60|Male
larry|muni |34|both
MARY|WILSON |25|Male
DARCI|JACKSON|61|M
christopher| soto|39|both
RICHARD|HARRISON |16|M
 dorothea|mccardell|42|MF
chad| basista|31|both
WAYNE|SWAINSTON|58|Male
jason|rickel|53|MF
ELIZABETH|BISHOP |62|both
 kyle|staley|34|Male
rosie| lynch|35|F
gary|karrels|60|f
MICHAEL |WILBUR|20|Female
BENJAMIN|FRANCISCO |52|-
JACKIE|BROWN |70|Girl
ROBERT|PEELE|74|f
russell|schmidt|32|Female
james|williams |62|-
ROBIN|CORNWELL |68|m
BRITTANY|FLETCHER|60|MF
claude |noble|18|both
WILLIE|SCHNAKENBERG|11|FM
katherine|myers |41|M
DOUGLAS| GLOVER|38|M
JOHN|PETERSON|18|m
VANESSA| TISCARENO|179|both
vanessa|dixson |15|f
 KATIE|FRANK|4|m
SUZANNE |HSU|118|both
rocio|ragone|21|MF
 pablo|oconnor|20|F
mary |dingman|106|m
 christopher|collins|30|Female
melissa |sigler|47|FM
JERRY |MEEK|28|FM
ALEIDA|PETERSON|31|-
RACHEL|BAHR|61|M
ann|ginder |35|Female
mark| smith|32|f
carol |jacobsen|65|F
bernard |dickinson|9|f
 DEBBIE|RUSSELL|18|M
BEAU|ONEIL|66|Female
EVELYN |STINE|147|Girl
david| dion|54|LGBT
tammy |winger|69|M
 BILLY|ZIMMERMAN|29|LGBT
ROLAND| VILLARREAL|158|Male
SUSAN|BOYD|52|LGBT
MARY|CLARK |53|-
dave| rollins|35|Girl
marie| bond|43|LGBT
STERLING |MCGHEE|39|f
 DOUGLAS|ORLOFF|30|LGBT
rodney|lewandowski|65|LGBT
BRETT|BERGMAN |30|m
RUBY|LATOUR |56|m
SHANNON|SMITH|42|F
ruth |luciani|35|MF
judith|solorio|17|Male
 brian|fox|56|m
DAVID |TAYLOR|54|Girl
 richard|bowden|68|f
MARY|CHAVEZ |49|m
NANCY |FULTZ|52|both
james|burk |23|f
FLOSSIE |SCARCE|20|-
 mattie|griffeth|15|M
jeffery|grose|22|LGBT
armando|gage|49|-
mary|allison|21|LGBT
verna|christenson|31|LGBT
HARVEY|PATTERSON |82|m
james| watring|135|f
JOEL|NIXON |51|LGBT
miranda|lopez|53|-
william|palmer |66|-
ERIC|WATERS |50|M
CRYSTAL|GRAMBO |49|-
ROBERTA|SOTO |19|MF
brain| perry|65|both
patricia |ortega|35|f
 beverly|skaggs|31|MF
jonnie |bacon|189|both
AMANDA |DAVIS|31|MF
 gregory|jarvi|53|-
 julie|lanza|60|both
TIFFINY|OSHEY|58|Male
robert |moreno|180|F
joanna |ramos|19|FM
rosie|patterson|6|both
bryce| stovall|38|M
SCOTT|STANNARD |25|Female
 MATTHEW|PICCARD|35|both
larry| tarrant|39|m
esther|turner |28|m
wayne |davis|68|both
harry| dupas|65|Male
 regina|hardy|2|Male
ZACHARY|MCCARTHY|70|M
armandina|frye |35|F
LUCY| PERRON|35|Male
mabel|paine|95|f
BETTY|HUYNH|54|FM
andrea| neblett|31|M
thomas |regis|118|m
JOSHUA|DUDLEY |22|both
ALLISON|SIMON|26|f
KAREN|WHITMAN|58|-
karolyn|partain |50|MF
FRANCES| JORDAN|19|both
elizabeth |hubertus|35|M
william|lucas |69|F
MARY|NICKERSON |37|LGBT
ALEXANDRA|YOUNG |4|-
SHAWN| MILLER|7|F
theresa|abrams |56|LGBT
darrell|smith|41|F
mike|hill|60|m
JOSEPH|BROWN |171|LGBT
george| sykes|45|LGBT
 deane|scott|36|Male
thomas |schultz|36|Male
TIFFANY| WILKE|19|F
ANGEL|SHAW|40|F
RAMONA|SANCHEZ|21|Man
judith |bradley|53|f
DAVID|CURRIE|54|-
michelle |reardon|163|m
LYNN| JOY|27|LGBT
ROMEO|WILSON |36|F
 LORI|STUCKEY|29|Male
 DOROTHEA|ALMEIDA|30|Male
BEVERLY|HAMMONDS|121|FM
JOHN| TODD|48|both
 kenneth|pyanowski|63|M
jessica|heeren |14|FM
 CHARLES|WELLS|13|-
roxanne|henke |1|both
alice|lai|1|LGBT
 marie|carter|14|m
PATRICK|SMITH|49|MF
 kathy|yancey|62|F
emily| bates|36|Girl
 IRENE|HILL|26|m
virginia|halford|63|M
james |comerford|55|-
rhonda|martinez|40|Girl
robert| santiago|37|MF
etta| wyatt|64|F
ANN| ISAACS|163|-
sheila|vanakin |79|F
 DORIS|ATKINSON|68|F
 nancy|pound|42|M
HUGO |MANN|16|F
ANNIE|KELL|52|m
BETTE| HART|53|m
tina|hisaw |43|Female
 margarette|killen|52|M
frank| serrano|67|M
HUGH|TACKETT |13|F
richard| gentry|14|LGBT
GLORIA| LANT|112|MF
rita| neely|53|M
KAREN| NEEDLES|178|LGBT
 mary|walker|38|-
PATRICIA|BATES |68|f
missy| penney|22|F
DOYLE|SMITH |59|F
ANN|MEINHART |29|F
edna |lynn|36|F
christopher|foster|23|M
 chad|barber|44|F
ANN |ANDERSON|151|-
DENISE|YOUNG |22|FM
DEBORAH|SOLOMON|55|-
kathy |gauthier|62|LGBT
donald|koenitzer |53|M
DEBBIE|DAVIS|69|LGBT
 douglas|ponzi|49|MF
jeremy|delarosa|16|f
 DONALD|ROMON|70|FM
JONATHAN |WORDEN|159|LGBT
terry| olivas|47|Male
adam|harris|46|both
BETTY|CROSSLAND|147|m
william| bautista|19|both
 dan|ball|11|FM
martha| hillard|106|both
marion| tilley|13|f
lori|santiago|10|Female
MIGUEL |RUSSELL|58|M
 AUGUSTA|HARRISON|69|-
teresa|takaki|8|Male
henry| delnero|68|m
RICHARD|KERRIGAN|31|M
JOSE|DYER|67|both
antonia| brunson|26|f
michael|howard |13|-
ANITA|HARRISON |51|Female
jean| ake|21|Male
JUANA |BURLINGHAM|32|Male
maria|naquin|55|FM
JACQUELYNN| LAING|35|m
GERALD|KEY|20|Male
diane| manley|44|Female
edward |dennison|4|Male
 jacqueline|wiggins|48|LGBT
erin| corda|64|m
shelley |vaughn|37|MF
TONIA|GREEN|22|Female
LENA| CARR|20|f
 CARRIE|MUNCY|164|m
KENNETH |WOMACK|13|both
CARRIE|KOTTKE |15|m
george |fletcher|47|M
steve|bevan|125|m
ANGELINA |SPAUR|47|m
 GLORIA|DILORETO|59|MF
BERTHA|PETERSON |44|Male
GENEVA|LEE|24|FM
patricia |bailey|35|m
dani|schultz |70|f
 JOSEPH|SEXTON|68|MF
 ANDY|CORDOVA|15|Female
 JAMES|HENTGES|28|-
NICOLE|COFFIELD|181|m
marilyn|hendricks |62|F
RICHARD |WALKNER|69|m
PAUL|MASON|28|Girl
curtis|klein |107|Female
hector|carpenter |120|both
steve|mccoy|154|F
MARIE| WINEMAN|21|LGBT
delbert| dirks|18|Female
heather |mickens|131|both
RACHEAL|LAPORTE |60|Female
THOMAS |INGRAM|25|Male
george|uttley|36|LGBT
JOSEPH |BENJAMIN|195|FM
WILLIAM|HARRIS|53|Male
 noreen|atkinson|29|M
BETTY |SCHILLER|34|LGBT
raymond|greenwood|15|Male
linda |falco|134|LGBT
rachel| moose|29|LGBT
 leo|koontz|7|-
 CHARLES|PAULSEN|76|both
PHYLLIS| HILL|159|-
TERESA |MEDELLIN|127|F
jesse|bassler |52|both
james| thomas|19|Male
JUDITH| BUSTOS|52|f
 joseph|gonzales|54|LGBT
carol| proctor|69|both
juan|thomas |43|F
 JACK|SHOOK|11|both
WENDI|REAGER|46|Girl
MARTHA|CHICOINE |26|Man
 david|murray|91|FM
 JANINE|VANDUSEN|24|F
ADELLE|PORTILLO |21|M
rosina |lewis|45|both
molly |thomas|40|F
gus| holden|48|M
 CAROLYN|MENDOZA|59|Male
paula|callahan |27|both
JOHN|DENNIS |40|M
maude |martinez|7|f
LORI |CONRAD|27|m
ROBERT| WILTSE|5|F
NATALIE |RUNION|170|Female
LOLA|CROSS |66|MF
KAY |PEREA|69|F
 lana|johnson|39|Female
gregory|carter |65|FM
 MARY|HOTCHKISS|29|FM
 angel|davidson|43|Female
JAMES|ELLIS|57|f
 RODOLFO|VANDERPOOL|36|Female
shawn|hines|43|M
shawn|rodriguez |18|f
zelda|marotti|67|Male
 JOHN|KING|53|M
KELLY |ALFIERI|30|MF
 VANDA|NEAL|46|F
dean |payton|48|both
BENJAMIN| TOSH|31|LGBT
PATRICIA|KIDD |76|both
delorse| mangione|65|-
JACQUELINE |ELLIOTT|34|M
RICHARD| OLIVIA|62|f
christopher |grover|126|M
michael|miller|23|m
 HENRIETTA|DOWNING|126|Female
lucien| perkins|9|m
edmund|montgomery |45|MF
BART |PONTILLO|70|m
nancy |hunter|27|MF
 STEVEN|CHEW|33|MF
 priscilla|houchins|62|both
 walter|leach|28|MF
 edwin|moye|24|f
iris| rodgers|71|m
ESTHER|WILLIAMS |24|LGBT
 SARAH|BYFIELD|11|-
mary|silva |95|m
kermit| hermans|36|M
 christopher|bauer|49|f
LAURA |HIRTH|30|Male
MARY |HERNANDEZ|45|Male
 susan|hebert|33|MF
LYNN| MATTHEWS|48|m
kelly|kellum|41|Male
phyllis| shiroma|6|both
zachary |dibello|87|Female
HERBERT| CLOWER|16|F
ALVIN |PHILLIPS|20|Male
ROBERT|WEATHERS|44|M
TERRY|LINDER|195|LGBT
marybeth |botello|155|LGBT
karen|braithwaite |39|F
WILEY |OSGOOD|65|-
josette|gordon|51|Male
nicholas|poff |199|-
ROBERT| WALKER|17|-
LYNETTE|FITZGERALD |69|Male
 LISA|LANGFORD|71|LGBT
 BARBARA|CONNAUGHTON|30|f
 ETHEL|SIMS|55|Man
stephen |weber|28|FM
 BRANDON|HERNANDEZ|50|Female
ANN |PIRTLE|31|LGBT
NATALIE|CARRIGAN |177|f
 JOHN|MARIANI|20|Girl
APRIL |RENNER|1|-
jennifer| peltz|18|Female
JULIA |RHOADS|136|LGBT
daniel| steffenhagen|24|FM
ryan|ackerman|26|-
WILFRED|THOMPSON |40|f
AUTUMN| BRADY|22|both
 richard|tenney|58|Man
 RICHARD|BECK|68|LGBT
HELENE| EWING|58|Male
TINA|HOLCOMB |18|-
MARY| VELEZ|6|M
amy|goodwin |187|LGBT
patricia|lee|43|MF
floyd|jones |100|F
IAN|CRUZ |29|M
pauline |wallace|50|f
GALE| JACKSON|30|m
henry| shaw|21|LGBT
KATHY|BEDSOLE |10|F
MEG|SANCHEZ |113|m
 donnie|petrucci|111|-
robert|crandall|51|MF
JOSEPHINE| VIDRIO|1|m
sharon|fulcher|31|both
michael|mannino|102|both
 BRUNO|MAGLIONE|88|Male
CHARLES| LAWRENCE|169|-
theresa|cheung|55|Female
JESUS| TUNSON|21|Female
KELLI| PRICE|129|MF
EVA |BRADLEY|55|MF
LILA|WHITEMAN |87|F
michael|cheatham|88|Man
terrance| harrison|41|M
david|peterson |22|Male
 charles|duran|66|F
JAIME |DAVENPORT|107|Male
 bob|hotaling|45|LGBT
 MURIEL|MCMICHAEL|27|Female
MARTIN| DOMINGUEZ|25|M
NANCY|SLATON |9|F
JESSICA| JONES|68|f
patricia|barr |64|M
william| jones|13|-
evelyn|johnson |45|m
catherine|milazzo |26|LGBT
gene |horr|50|both
AUDREY| HUNTER|61|m
 barbara|bly|9|m
susan|espinosa |22|F
THOMAS|MILLER|106|-
 JOHN|GARCIA|68|both
CONSTANCE|ELDRIDGE |70|M
BRAD |HELLER|66|FM
EMILIE|WALKER|50|f
GEOFFREY |VANDERCOOK|133|f
marlin |schoonover|34|f
samuel |alston|70|m
rosemary |rowe|36|M
eloy |cruz|60|f
 robert|johnson|47|M
karen|pierce|66|both
kenneth|gutierrez|55|m
JAMES |WILSON|51|F
garry|gordon|53|Male
 virginia|bennett|62|M
RICKY| JANKOWIAK|22|FM
DAISY| GLAUS|48|-
EUGENE |BERGANZA|151|Male
travis |walker|28|both
jacquelyn| wilbur|17|LGBT
catherine|allen|13|-
 EDWIN|TRENT|50|LGBT
 jessica|bonnell|45|-
LEWIS |LOPEZ|30|LGBT
JOHN |MILBURN|45|-
georgia|whitney |2|-
CHARLOTTE| FITZGERALD|95|LGBT
eric|dorr|20|f
martin |spangler|37|MF
ALTA|OWEN |150|m
jean|pendleton|6|LGBT
BRADLEY| HOWARD|15|Man
PAUL| OSBORNE|52|-
 glenn|castleman|35|m
DONNA |BLAISDELL|45|LGBT
MARGO|NELSON |67|m
ROBERT |SMITH|14|-
 anne|dawson|21|FM
DEBORAH|GREWE|44|m
JACKIE|BICKMORE|24|F
VIRGINIA |DEBUSK|170|Girl
SARA|MCCORMICK |23|F
PATRICK|ANDERSON |16|FM
 GENEVIEVE|SIMONS|35|Male
 AUGUSTA|DELUCA|37|-
MARY|GONZALES|40|F
lillian|calloway |44|Female
ROBERT|DIXON|35|-
melissa|krull|22|F
TRINA| SIMON|48|F
sandra| gaynor|108|f
JOHN| MANNINO|64|m
hoyt|parker|53|f
BONNIE |RUTENBERG|1|F
manie|papp |50|-
BARBARA|TREJO|45|MF
otto |marsh|64|MF
VIRGINIA|HOWARD|33|MF
ANGELA|KERBY |53|f
ABRAHAM| NAGY|39|m
JOHNNIE|RODRIQUEZ |28|m
DOLLIE |OWENS|183|M
 david|brooks|22|FM
CHRISTOPHER|CREEL |67|LGBT
mildred| frederick|99|LGBT
paul|curry |29|both
KARLA|WORRELL |31|Man
ERNEST| BOEY|69|both
LARRY|ADAMS|55|m
richard |ray|49|LGBT
anna|noriega |195|Male
 fred|sandling|169|-
linda |lovelady|39|both
LEONE| MANN|39|-
JANET|CATLETT |21|-
JANICE|MARTINEZ|67|-
LARA |TURLEY|22|Female
GLORIA| BRITT|68|F
isaac| bailey|32|Male
JERRY |PEREZ|34|m
JAMES|PRESKAR|47|FM
STEPHANIE |MCPHERSON|58|M
JOSHUA|SNYDER|20|MF
billie| pinkston|49|m
LESA|VARGO |61|m
steven|wies |16|f
ALFREDO|JACKSON |151|MF
david |connors|182|F
BARBARA| LUTMAN|60|FM
CASSANDRA|HERRING|52|LGBT
kay|howard|48|F
ronald| bradshaw|61|LGBT
johnny|andrew|46|F
ED| PORTER|29|LGBT
STANLEY|ALLISON |38|M
RICHARD| YU|2|Female
stephen| nipper|52|LGBT
MATTHEW |SORENSEN|17|Female
EDNA|CASTLEBERRY|20|F
 christine|short|18|m
BRITTANY|GRIFFY|16|Female
RICHARD|MAILLOUX|50|LGBT
ryan| hull|31|Male
ANNA|CALLAWAY |20|Male
christopher|moore |31|F
CONSUELO|RUSSELL|69|f
DELMA|PARKER|102|FM
carey|logsdon|50|m
ARNOLD|WONG|50|LGBT
 DONALD|GUERRA|105|F
lewis| avalos|16|M
 william|metzger|33|-
tracy |geller|41|M
 DELORES|MASHAK|32|FM
EVAN| BEAN|60|LGBT
david|cole|147|F
jean |frank|33|Man
PAMELA|NUNES|20|Male
NICKY|SIMMIONS |133|-
thomas|hawkins|32|Female
HAROLD|WILL|13|M
david|huff|68|LGBT
 phyllis|chalker|25|-
JAMES| COUNCIL|17|M
LONNIE| MORALES|66|-
jill|biddle|56|Male
