First Name|Last Name|Age|Sex
gayla|robinson |24|FM
 james|mccord|161|MF
JAMES| EPPLER|9|both
LEO|SANER |56|FM
frank|rosario|54|-
 LAUREN|FULLERTON|39|both
ashley|reid |10|-
PATRICK|GIBSON |33|-
allen| adger|20|M
MARY| BLOCKER|5|MF
CRYSTAL|DIALS|54|M
 ernest|foust|11|Male
addie|simmons |48|Girl
martin|thompson|40|M
phyllis|hein|9|m
 james|solis|25|M
MARIA |WILLIAMS|32|M
 billie|hunter|19|both
DEBBIE| JOHNSON|40|-
 chelsea|nelson|52|m
susan|reed|26|FM
 joshua|roper|37|-
mildred|jackson|17|m
HUI|SNYDER |32|M
LATIA |GREENBLATT|13|m
madonna|king|200|-
JULIE |LAFLECHE|82|LGBT
wayne| walton|6|LGBT
mary|salazar|9|Male
darlene| parrales|52|FM
AMBER|UNTERSEHER |7|-
amy|miya|79|-
 dominic|lopez|25|F
susan|frias|45|m
rudy| monroe|20|LGBT
martha| dardar|39|m
JAMES|STICHT |18|Female
john|corn|50|Male
 jacqueline|burriss|35|FM
connie| rothenberg|20|both
 THOMAS|FORRESTER|95|M
thomas|gallegos|42|f
ryan |penley|34|both
christine|hinds |67|Female
karen|cunningham |23|F
christopher|thompson |60|-
LINDSEY |BURKE|19|LGBT
DORA|BRYANT |47|m
 JAMES|STEPHENS|61|F
sheila|hansberger|63|F
 usha|edgar|30|f
ROBIN|CHARLES|60|LGBT
TILLIE|FOULKES|45|Man
 ALBERTO|GOLDBERGER|16|-
MARY |MCCALLISTER|57|-
 derek|ward|48|F
NORMAND| CRUZ|48|both
 michael|radice|153|FM
nancy |mchugh|40|Female
steve |roberts|11|-
STACEY |LOVE|28|F
TAMMY |FLORES|55|m
 CARL|BAKER|45|Man
RUBY|JOHNSON |19|M
FREDA|HAWK|47|f
joyce |bangs|35|F
GRAHAM|CATLEDGE|21|Female
edward| lee|68|-
PAMELA|MILLS |33|LGBT
TIM|LEVINE |52|Female
denise|oleary|54|FM
RAYMOND| SHEHEE|59|Man
ARTHUR| NEWLAND|14|both
 erika|kelly|141|-
loren| adams|19|-
SERGIO |GORDON|45|FM
racheal |heinz|70|LGBT
VERA |PRUITT|57|-
CATHY|SAGAR |28|LGBT
 WILLIAM|JONES|26|m
joshua| pinc|45|F
edward|chapman|55|LGBT
VICTOR|CLIFFORD |154|-
CURT|ANDERSEN |14|both
mary| kelleher|51|FM
KIM |LAYTON|177|M
 WILLIAM|WATERS|42|both
 brian|garren|34|-
WILLIAM|SCHIRMER |54|f
 shakia|pearson|67|Girl
STEWART|BANKS|49|-
esther| white|33|Man
GARY| ARIEL|56|Male
JESSE|KIRK |184|f
RODNEY |JACKSON|22|F
BARBARA|GIBSON|21|M
SUSAN |VAZQUEZ|58|m
ROSEMARY|MEYERS |37|F
ED |WINTERS|62|both
ralph|aranda|60|-
JORGE|RICHARDSON|10|F
ANNA|DAMBROSE |13|Male
ralph |carroll|138|-
robert|allen|65|Girl
lori|mayer |62|M
 david|gorton|51|Female
ROBYN| JONES|57|M
 DOLORES|GARCIA|57|LGBT
THOMAS |WALKER|27|F
margaret| england|26|M
paul|gonzalez|64|f
 darren|parsley|57|-
theresa|jones |43|LGBT
sherry| guest|16|Female
kimberly| roop|48|LGBT
 JAMES|MCDONALD|4|FM
gary|stratton|51|FM
 MELVIN|HAMM|30|Man
roy |hacker|26|M
sarah| gliem|70|M
george|morales|18|F
 JOHN|TAYLOR|117|m
elva| wassinger|63|both
GABRIELE |RIPSON|47|Female
ALAN| GONSER|23|-
bernice |burdell|68|MF
george|craig|7|m
TONYA|NICHOLS |28|f
deborah |evans|29|both
DIANNE|PRICE|49|LGBT
liliana| spradlin|61|Male
ralph|nolan |69|-
santiago|palmer |66|both
janice|townsend |40|Male
tracy|davis |32|both
mohammad| richardson|45|F
MARY| GLOVER|182|FM
 REBEKAH|HESSER|4|LGBT
karisa|bagaoisan|61|m
renda|carmona|46|F
HECTOR |CORRADO|47|F
 SAMUEL|EBERHARDT|21|both
 david|chamberlain|53|Male
margaret|burns |68|F
mildred| bond|56|f
JOAN|RODMAN |66|LGBT
SHARON|GREEN |23|both
MARGARET| THOMPSON|8|LGBT
JOSIE| LINDSAY|94|both
elaine |grogan|14|m
elizabeth|houck |63|m
kirk| ottesen|17|M
CLARENCE|GEARHART|23|both
steven| deibel|42|M
lori| hatfield|52|MF
rita| garnett|21|M
RAFAEL|WILSON|1|Man
MARGARET |COWDEN|6|f
robert| behn|60|-
 kerry|edwards|33|FM
lawrence |komp|60|f
mark|liptrot|43|FM
ROBERT|FRASURE|67|FM
frances |dinsmoor|61|Man
george|price |18|f
FAY |CAMPBELL|19|MF
 tanya|scott|67|-
christine| conway|9|M
DEANA |THORNTON|64|M
JOY| SMITH|48|LGBT
JOSHUA |LINCOLN|30|-
STEPHANIE| MILLER|32|Male
ROSALINE|MOYER|53|m
GEORGE|BONDS |40|f
JANICE|DOW |44|f
willie|wedgewood|42|Girl
JOSE|SAUNDERS|38|-
MIGDALIA| WILSON|95|both
john|macek|58|both
stephanie|middleton|13|-
anthony|potts |46|M
james|penny|35|both
SARAH|ZELLER|11|Girl
JAY|MEANS |133|m
robert|lunsford |38|FM
DANIEL| WASHINGTON|70|f
amanda|schafer |67|-
tommy|voegele |17|M
percy|thomas|11|MF
JEFFREY|RHODES|31|M
UNA|JONES |56|both
odessa| cody|58|both
 GLORIA|OTERO|181|F
vergie |beech|63|Male
DUSTIN| WILSON|45|m
JERRY|MAPP|128|LGBT
REED |RICHARDSON|44|f
BYRON|PRISCO |32|Female
 mamie|rios|65|FM
LOUISE|OPLAND|27|M
louis |aiken|70|Man
DAVID|CRAFT |171|both
 STEPHEN|YOUNGMAN|29|f
liane| reed|9|both
louise|svoboda |41|Girl
timothy|mages|35|F
MELISSA| MIRSKY|29|f
edwin|rich |25|M
CHRISTOPHER|LITECKY|51|-
deborah| nance|19|Female
suzanne|jones |57|M
 eleanor|ching|83|F
 CHARLES|BROWN|102|Male
THOMAS| FLANNERY|68|m
CAMILLE| ROBERTS|37|F
 paula|adams|39|Girl
MELBA| HUNTER|49|-
bridget| jones|98|LGBT
 RUBEN|BARTRAM|28|LGBT
rolando|denardo |30|Man
kay|rosenfield |33|m
PAULINE |EGNEW|68|both
jennifer|mazza |59|F
 caroline|martin|40|m
SHANE| TUCKER|29|Male
MAXINE|HONG|47|f
emma |forson|40|Male
CYNTHIA|KOESTER |47|F
jon| salamone|123|Girl
 raleigh|lu|43|M
will|koch |24|m
rose|hartley|167|f
WINSTON |PLATH|23|FM
 JOAN|BOWMAN|69|FM
NATHAN |GARDNER|8|FM
minnie |cisneros|32|F
tammy |honokaupu|53|M
JUAN |BALSON|65|Male
samuel|czarnecki |39|f
CONSTANCE|RAMOS |40|Man
 JANET|HENSEL|30|M
shirley |lipp|23|MF
andrew|boshears |62|Girl
sharleen| fetner|1|LGBT
IRA| STEPHENS|7|F
debrah|mcgee|69|-
marcia |treffert|43|M
bryan|londner|39|f
jenna|turnbow|36|M
 WILLIE|LANTIERI|37|m
COLLEEN |MORROW|29|Girl
monique|aguilar |49|F
 DUANE|RAIO|25|LGBT
BEVERLY|SCHULTZ|39|Male
 CHRISTOPHER|STCHARLES|52|Male
CHARLOTTE|NESTOR |36|both
edward|madonia |12|f
marie| gould|10|LGBT
TIMOTHY |CHAPMAN|2|LGBT
mikel| glover|41|f
william |bradley|129|MF
GREGG| GRIGGS|44|Male
david|dykes|15|f
doris|perez|1|both
LASHAWN|WINEBRENNER |9|LGBT
CATHY|LUCKEY |37|-
REBA|WOLF |133|Male
kimberlee |harriss|19|-
derek| brown|23|M
 caterina|bridges|69|m
nicholas|jones |58|FM
betty|heninger|5|both
dale| miller|32|Girl
mariano|montana|25|m
 GRETCHEN|GREGORY|39|both
leona|wallace |117|LGBT
bryan| boyett|31|F
drew|davis |61|both
 CARL|ASKEW|44|both
FRANCES|MALINSKI |19|MF
geneva|ferreira |36|Male
melissa|reavis |11|MF
glenna|ward |17|Girl
selina|maki |46|LGBT
david| nickels|31|F
JAMES |GAROFALO|28|Male
ryan|jacobs |23|both
 kimberly|larson|128|f
alexander|medina |70|both
geneva| golding|51|LGBT
 tara|willis|30|M
alice |whish|29|LGBT
 bernard|brooks|66|f
gloria| kiewiet|32|Male
THEODORE| MADDEN|47|-
 DIXIE|EURY|46|Female
brittany|lugo |63|-
WILFREDO| MINER|27|Female
 queen|chacko|54|M
sherilyn|martinez|20|FM
LANA|HAVILAND|32|Male
 ELIZABETH|NELSON|29|Female
JOHN |BARTLETT|60|m
john |henline|30|MF
ANTHONY|ANDERSON |62|LGBT
CAROL |BROWN|40|FM
sarah|howell |55|-
CORA|BAKER|34|-
 CRAIG|TORRES|46|Female
willie| vogan|48|FM
PHIL| GIBLER|182|LGBT
 gregory|findley|200|M
johnnie|donelson |63|Girl
JAMES|PERRY |70|Male
jeffrey|stallings |20|both
BETH| MAXWELL|13|FM
BESSIE|CURTIS|18|-
erma|green|19|FM
 ryan|webb|70|m
BETTY |VAZQUEZ|51|M
DOROTHY |COBURN|59|-
blair| andrews|10|m
SHIRLEY |MORRIS|52|Male
TERRY |DANIELS|30|m
LOUISE|POLLICK |19|LGBT
erin| gallagher|45|both
rosalie |pharris|65|LGBT
greta |martineau|54|MF
eva|mendenhall |11|M
 mable|azar|60|Male
 CARL|MAYNARD|25|f
maria|wood|42|MF
PAUL| ALLEN|4|M
 trenton|price|57|FM
rebecca|geary |82|LGBT
lorene |rogers|58|m
ramona| lopez|78|LGBT
JENNIFER |GONCALVES|152|m
PETER |REEDER|70|Man
jose |nolan|36|f
RUBY|SMITH |61|f
 TARA|PITTS|53|f
jayne|schofield|32|M
JACK|MORRIS|66|-
charlie| gonzales|8|Man
JEFFREY |BECKETT|8|f
JOSHUA|SMITH|18|-
 judith|hart|113|F
carrie|annis|49|both
 natalie|boissonneault|45|f
RICHARD| BARRETT|33|f
KIMBERLY |KOEHN|122|M
mary| may|38|-
leonard|comstock|173|-
jane|curry|186|both
johnnie| high|1|-
JAIME| SCULL|61|M
jennifer| klitz|59|m
CHARLIE|MULHOLLAND|66|MF
LAWRENCE |BIANCARDI|34|F
GREGORY| GLASS|13|Girl
 jacob|martin|28|F
jimmy| ladner|64|Male
 elizabeth|thomson|52|m
phillip| depaz|68|LGBT
kenneth| schille|177|MF
 david|nunamaker|101|-
 JUAN|DOUGHERTY|43|F
kevin|swartz |49|Girl
kathleen |hanley|54|both
LEON |MARKEL|22|both
richard|wagoner|3|Male
DAWN| ROBINSON|59|-
ruth|matthias |58|m
VICTOR|LEBLANC|32|F
AARON| MORENO|54|F
margaret|carwile|61|LGBT
ANN|COLMAN|182|LGBT
VERONICA| FLAHERTY|9|M
 BRANDY|SMITHER|33|m
JOHNNY|EVANOFF|65|F
THOMAS|GARCIA |2|Male
belle |reed|3|f
richard|baker|64|MF
THERESA |CLARKSON|47|MF
deborah| charlton|58|LGBT
TIJUANA|RIZZO|27|Girl
billy|loatman|24|MF
ruth|corder|66|f
heather|beauchamp |68|-
james|mcnitt |34|both
ABE |CHISHOLM|63|MF
 CORRINE|LOPEZ|36|Male
phyllis |roberts|27|Male
LOWELL| SELBY|46|FM
JOHN |DYE|96|m
PETER|SEBURG|62|m
MONIQUE|MCCOLLUM|70|f
 mark|black|61|f
ROSELLA|POTTS|28|both
BERNICE|BENTO|56|Girl
jose|black |50|M
 MAURICE|COLLINS|23|m
debra |douglas|180|Man
BRYCE|DIBERARDINO |60|Male
 TIMOTHY|FINK|13|LGBT
marci| boyles|31|LGBT
david| range|47|FM
 WILLIE|MAHER|26|F
mary|covert |33|Male
MARTHA| JOHNSON|23|m
RUSSELL|SHAPIRO |63|both
 deborah|mcneill|31|f
geraldine|stroope|25|f
gwendolyn |morrison|26|Female
ETHEL |BARRON|46|M
MICHAEL |HODGES|54|f
 aaron|thomas|21|Male
MARILYN| WALLACE|159|m
jimmy| torrez|25|M
MARY |HALL|71|LGBT
christopher| soria|32|both
edward|olesky|15|-
GINO |BURTON|88|M
LUCILLE| DODSON|33|f
 donald|garden|8|M
DOROTHY| FRENCH|61|FM
lynda |obrien|88|Girl
 LIZA|TROUTNER|114|LGBT
colin|kirkland|53|LGBT
DANIEL|TATE|23|Female
 dallas|reed|45|-
JASON|BUTTS |77|m
 luther|gomez|42|both
amanda|calvert|67|m
ROBYN |DARDAR|48|FM
GEORGE |MCCOLPIN|15|M
dan| scott|70|m
FRED|FOOTMAN|34|m
yolanda|clark|44|-
paula|kim |42|LGBT
maria| hendrick|32|F
 ADRIAN|NIELSEN|12|Girl
 CARLOS|MATTHEW|67|m
zachary |mayberry|62|Girl
DARLENE|NIXON|55|LGBT
 SHAYLA|TAYLOR|47|M
grace|hanson|163|m
 JAMES|WILLIAMS|6|-
PERRY|WILCOXEN|190|F
jason|goss|48|F
 dorothy|sones|36|Female
pauline|white |11|FM
MATTHEW |HOCKADAY|66|Female
DIRK|SHIRLEY |54|Girl
ARNOLD |KOCHEL|67|M
RUTH| MAROON|94|F
 lisa|anderson|63|LGBT
CARMEN|EDGE |107|m
CHARLES| HODGE|52|FM
LISA |QUALE|171|LGBT
 ernestine|parker|45|Male
mario |miles|53|F
 bernadette|bailey|22|LGBT
leslie|shaw|54|MF
 desiree|williams|47|LGBT
dennis |gonzalez|13|MF
christina|lay|22|f
 JANICE|JOHNDROW|20|Female
connie| shepard|22|f
ellis |chin|109|m
tiffany| hewett|23|LGBT
KENNETH|TENNANT|38|f
pearl| schultz|60|FM
SAL|WALLACE |69|LGBT
terry|fitzgerald|106|m
SANDRA|ALAN |23|-
edgar|knox |42|m
tara|robinson |193|both
karen|cook |72|Male
ROSEMARY|GILLILAND|25|MF
audrey| kelley|94|Girl
 rogelio|hastings|100|LGBT
STEVEN|WOODS|134|MF
 CHRISTINE|COOKSEY|41|FM
LONNIE| COLEMAN|29|M
thomas|lansdell |52|F
 audrey|boutwell|155|f
ADAM|CROW|41|M
rocky |tagliarini|50|MF
darlene |ross|47|Male
GUY |FORD|150|m
evangelina|ribble|74|m
TAMMY|MCKAY |54|LGBT
richard|reagan|54|both
JOSEPHINE|SUGG |53|M
 marilyn|roberts|21|f
howard| smith|33|m
ADA| DAVIS|123|LGBT
ka|herrera|40|f
NIKKI| GLOVER|64|LGBT
 BARBARA|BOWLING|19|FM
JANET|HOUK|11|both
joyce |forbes|52|f
 john|mcneal|63|f
TRENTON| HOWARD|133|-
 NAOMI|GREENWOOD|143|F
 barbara|cochran|28|f
KAREN |ANDUEZA|1|M
shayna |beckman|30|f
samuel|connealy |159|LGBT
mae| landford|23|Female
 MICKIE|BELYOUSSIAN|46|Female
desiree| guzman|35|-
MARY|CECIL|43|Female
catherine| simpson|126|LGBT
MICHAEL|DANIELS|31|m
AI |BAUR|52|f
CHRISTINA|SORIANO|133|Female
silva |nettles|48|Male
 jeanett|hinson|35|Female
KIMBERLY|CAUSEY |48|Male
STEPHEN |JOHNSON|68|m
connie| delvalle|47|M
KRISTINA|GAY |53|M
arthur |russell|27|both
reynaldo|davis |34|m
paul|liptak|62|Male
mary|zambrano|35|LGBT
john|carte |24|both
DONALD|BUSCH|54|f
 raul|liebert|40|F
mark|lacayo|100|f
 chrissy|burke|43|m
LAVONNE |WILLIAMSON|194|M
james|shakespeare |26|-
 barbara|jiminez|4|f
LESLIE |ENGFER|4|MF
 TIMOTHY|GRIGSBY|25|Man
lola| ryan|31|both
MARLENE|STRATTER|26|m
BRIAN|FITZGIBBON|91|f
NANCY |WALKER|13|M
marie|goodermote |46|F
mark |wilson|68|Female
MARIA|MATHEWS |35|both
robert|barnette|48|M
LORI|SMITH|70|f
mark|vanbuskirk|10|M
SHANNON|JOHNSON|7|Girl
 sandy|kenoyer|2|FM
john|baccus|44|Man
 eugene|fallenstein|30|Girl
RICHARD| ROSE|186|f
MARCUS| MILLER|191|f
shirley|franklin |124|both
david|irland|39|M
DESHAWN|HUX|23|m
PHYLLIS|KNIGHTEN |31|m
susan|ortiz |39|f
susan|newson|121|FM
 hubert|rosas|14|FM
CECELIA| BRIONES|186|-
DEAN |BELLANTONI|6|M
ENRIQUE|PEREZ|35|Female
 willie|giordano|72|f
MANUEL| JOHNSTON|8|both
 DANIEL|SILVA|15|F
ADRIAN| BECKMAN|188|M
gladys |davenport|59|-
LUKE|HAYES |61|both
angie| vansumeren|62|-
 james|baldwin|155|Man
joseph|jefferson |34|FM
CARMEN|BUSBY|50|both
norma |ainley|99|LGBT
KARL| BAHR|91|LGBT
charles|fenton |49|Female
 ZACHARY|SHEELY|40|F
SONIA |CRISSMAN|28|f
 james|golding|63|M
maude |watts|42|MF
 yong|maresca|51|Female
BRUCE| BERNSTEIN|41|Male
robert| callen|64|both
arthur| schmidgall|47|Man
VANESSA |HALE|22|f
RICKY|BAISCH |33|Male
tracy |orcutt|31|M
 lisa|millonzi|57|Female
 ELIZABETH|FABRIZIO|70|F
eugene|coleman|68|M
LAURA|JOHNSTON |27|F
 ROY|MOORE|122|both
STEVEN |DEGIROLAMO|120|FM
MARY| MORTIMER|66|both
LATOYA|WILLIAMS |32|LGBT
 JOSEPH|DENARDO|24|FM
 ERIC|WILSON|70|M
 MICHAEL|SMITH|8|FM
stephen| reynolds|38|-
 jean|schroeder|138|F
 ROBERT|BONE|8|f
george|peterson|15|M
vivian|boothe |32|Girl
VICKIE|GOODWIN|194|-
TED|VALADO |52|f
DAVID|ROLLINGER |39|M
katherine|key|21|Man
leslie |wheelock|118|M
LOIS|MAXFIELD|61|LGBT
albert|hawley |51|m
MARGARET| CALBERT|18|Female
tamara| shiner|175|both
mary|mees |68|M
anthony|durtsche|116|m
greg|garcia |52|LGBT
CAROL| WHISNANT|67|both
pamela| guajardo|47|Female
JEFF| WILLIAMS|69|both
robert|zink |27|MF
roland|bank |61|F
 LEEANN|DELROSARIO|42|m
janet |schultz|19|F
JAMES| TATE|46|m
TERRI|STAHL|84|F
frances|bew|20|MF
MARY |CLARK|60|LGBT
 linda|robinson|56|LGBT
PHILIP |CONRAD|57|-
JONATHON| PRESTO|172|M
GALE |TOVAR|3|m
kristy| vanfleet|40|LGBT
cathy|wohner |28|MF
douglas|nicholson|66|FM
robert| pittman|117|F
 lorretta|lucas|29|FM
wyatt |sears|14|Female
horace|sierra |33|f
 linda|sigala|9|F
 clayton|christensen|156|m
kimberley|clark |30|f
 DORIS|GORHAM|26|both
WALTER|DUDLEY |37|LGBT
chad| greene|28|Male
carroll| watkins|52|F
 james|mcfarlin|64|f
BRIAN|GLASS |34|FM
MOLLY| MILLER|60|M
john|devlin|20|F
 veronica|cox|55|F
andrew |bell|41|both
 BILLIE|SURLES|22|M
lauren|greco|28|Female
virginia|halvorson|23|Female
MARY |HILTS|20|-
RYAN|NAGATA|51|-
 FLORENCE|MARSHALL|67|f
ronald|clark |52|LGBT
kathleen|collier|17|MF
 JEREMIAH|CHERRINGTON|37|both
 leroy|jackson|41|both
richard |marlin|29|FM
SYLVIA| BRYAN|31|m
sheila| hough|8|-
gerald| wooden|7|both
christian| hirkaler|22|LGBT
BRUNO| BRUBAKER|11|m
 CHRISTINE|CHRISTENSON|173|Male
JAMES|HOLTON |30|M
 brian|jenkins|33|F
EDWARD|GUERIN|39|Female
bradley|sharpe |21|-
PEARL| KIMPLE|40|MF
DEBRA|TINO |41|f
RICHARD|WALTON|24|-
 jessie|loera|150|F
ROLANDO|BISS |137|Man
MAUREEN| GONZALES|23|Male
marilyn|fonseca|58|-
 LUIS|CONCEPCION|36|m
emily| jenkins|75|f
BRADLEY|PECO |30|FM
evelyn |coleman|121|-
JOHN| WHEELER|44|FM
martha|roberts |41|LGBT
TROY| MAXFIELD|63|FM
LORI| FOLEY|33|-
 michele|williams|38|both
brad|walker |18|m
john| czapor|64|both
MATHEW|BRINK |29|Male
lynne|goff|172|m
 alfonzo|premo|64|F
laura|chandler|179|both
aisha| sugar|171|f
 KATIE|PINC|24|-
 LYNN|LAWRENCE|99|-
 KENNETH|CHAVEZ|123|M
CHARLES |ACHENBACH|13|-
 clementine|barnfield|45|f
 linda|sassaman|31|Man
kelly|gramling |36|FM
ivy| moe|3|Female
cherise |jamison|47|Man
cynthia|welke|40|F
rosemary|reynolds |157|both
JONATHAN| HASAN|58|Male
ALLISON| CHIN|27|FM
BARBARA|FLOOD|21|m
 JOANNE|LEE|37|Male
reggie|carvalho |28|Female
GERTRUDE|TATE |9|-
 ROSE|CHUMLEY|42|m
ma|strawn|23|M
DOROTHY |MARTINEZ|32|F
VIRGINIA|OWENS|30|M
NOEL|SCHWENDINGER|60|Female
ERIC|FOSTER|32|LGBT
STEPHAINE |MCCOLLUM|16|M
robin| tatem|172|both
 john|owens|26|-
TRAVIS| PALACIOS|37|m
GLORIA |LINDSAY|27|f
DWIGHT| GREEN|42|Male
MICHAEL |HOLLADAY|22|LGBT
mary| mcmaster|61|-
maranda|mack|44|F
DUANE|MORA |34|Male
JEANE|BROWN |36|f
terry |castleman|20|f
BENJAMIN|NOVAKOVICH|57|M
joseph|mcbride|31|FM
michael|norton|8|M
JOEL| MILES|36|F
JOHN|REYNA |54|both
heather|lemieux |25|LGBT
SHAWN| MEANS|57|LGBT
 rebecca|caison|42|-
JAMES|LOGAN |40|Female
judith| bacon|15|both
margaret|wilson |20|Male
 VIRGINIA|THOMAS|3|Male
PETER |COOKS|67|-
 CARMEN|KELSO|40|f
johnathan |harris|79|both
SCOTT| NEWCOMB|60|both
FRANK| HARRIS|146|LGBT
DEANNA|BOUCHER|176|LGBT
kathryn|chritton |31|Female
JESSIE |PRICE|157|-
joanna|roush |61|both
JAN|GUTIERREZ |43|Male
HENRY |GEORGE|24|Male
patrick|wrye |43|-
GEORGE|TAYLOR|7|M
JOSE |BREITBART|55|Female
 LARRY|RUSH|50|F
don| bowers|68|M
 CAROLYN|DOGGETT|58|LGBT
JENNIFER|HUGHES |44|f
bonnie| woodard|67|M
daniel |bolden|54|MF
MAMIE|BROWN |43|f
ADAM |COBB|40|MF
rosa|wilcox |19|MF
ROSA| JACKSON|60|F
 robert|huerta|62|M
CYNTHIA |HARDIN|63|M
THOMAS| REEL|66|LGBT
DOUGLAS |LEONARD|30|m
 ROSE|WITTER|58|F
michelle|luther |11|-
JAMES|BARBER|56|FM
pura|thomas|28|LGBT
robert| miracle|69|M
JOHN|DENNIS |46|-
 GABRIEL|SIEBER|43|FM
dorothy| greenwald|65|both
MARIA|POWELL |42|LGBT
THELMA|ISON|179|FM
 kathleen|finch|25|Male
JACOB|LOPEZ |136|LGBT
 JIMMY|GABRIELSON|55|Female
 rita|moser|56|LGBT
ELISE|LESSARD |23|both
 MARIS|MILLARD|31|f
KENNETH| LACKEY|65|F
jack|maggio |32|m
PAMELA|BURGETT|47|M
COREY|AVELAR|61|-
frank |clem|54|both
 don|gans|68|M
charles|dupree |36|both
john |parker|36|Girl
THOMAS|PINEDA|156|MF
CAROL|BUISSON|28|LGBT
thomas|spinner|24|Male
DUSTIN |CLARKE|164|m
john |hartness|56|F
CHRISTY |LEONHARDT|63|f
 CLAUDE|RONEY|66|-
 DONALD|DALTON|65|F
SUSAN| WEBB|53|M
amy| sharpe|69|FM
alfredo| roberts|23|LGBT
 amber|hoskin|40|both
harriett|landingham |42|MF
SHELIA|KUHR |65|f
TABATHA| CREAMER|30|LGBT
LOUIS| PAYA|54|MF
LYLE|ROBINSON|4|both
JANICE| PEGUES|4|Male
 minnie|utter|18|MF
MICHAEL |BENNETT|53|both
ELVIRA|REED |35|f
 YOLANDA|CAMPBELL|31|F
 EDWARD|WARREN|24|Girl
dylan|kline|112|LGBT
steven |hertel|63|f
MARK|SCOGGINS|40|f
richard|nottingham|77|MF
KEITH|ATKINSON|33|Male
LISA|GARTNER |3|m
 JERRY|RODGERS|31|F
eugene|brown|45|both
SYLVIA|SIMMONS|52|-
 HERMAN|HARGROVE|51|f
DELORES| BONILLA|12|f
joseph| owen|15|F
JERRY| COOP|13|both
CHARLES |MACDONALD|4|m
JOSEPH|FARMER|55|m
LARRY| VAUGHN|24|M
carson |muir|35|f
ALISON|DIAZ |35|m
ALEXANDER|BALLANCE |45|m
PATRICIA|RAMIREZ |10|F
JESSICA|CROOM|62|FM
linda |walser|12|Girl
anne |murray|29|LGBT
james| davis|38|-
MARY |ADAMSKI|94|Male
JOHN|GAUSE|153|FM
LINDA|PLACE |48|both
 BARBARA|DAVIS|28|both
sally|holt |53|FM
CAMILLE|HEMINGER|44|M
DOUGLAS|ALVAREZ |16|M
albert|banks |56|both
natalie|howell |63|-
JONATHAN |MYERS|53|FM
TIMOTHY|PRZYBYLSKI|39|m
todd |cuffie|116|FM
 thomas|holt|65|LGBT
DAVID|LAMPER |151|Female
 valeria|williams|45|F
marie| bennington|2|MF
 marian|cable|146|LGBT
 VIRGINIA|POYNER|21|Girl
THOMAS| WADE|43|Male
JAMES|HAGEN |1|Man
JOSEPH| MARKUS|17|F
DONNA|ROBERTS |16|both
john| george|151|Female
timothy|freeman|25|F
ALBERTA|HELTON|162|Male
jeremy| barrow|66|Man
MARTHA|ROBINSON|49|both
claude| bell|54|LGBT
nicole|daniel |7|Male
joel|payton |30|Man
JULIA|BUTLER |42|F
STEPHANIE| KEENAN|37|both
fred| shelton|4|LGBT
HOPE|MUJALLI|14|Man
JAY|MILLER |18|f
MOISES| COYLE|184|Female
mammie| howard|160|LGBT
BOB|BAKER|51|both
desiree| sawyer|159|LGBT
JUSTIN|MOYE|54|f
ASHLEY|BEGLEY|64|both
NELLIE| WATSON|6|both
VIRGINIA |BAKER|23|f
christopher|rogers |35|LGBT
brynn |morin|94|Girl
 victoria|graves|29|F
christopher|kilpatrick |63|MF
TROY| MURRAY|69|FM
george|riley |27|FM
 clarence|humann|27|-
 cara|castro|39|MF
 STEPHEN|KRAUSE|54|F
BETTY|TOBE|19|MF
john| mcglothin|61|LGBT
BERNICE|NOEL|51|-
JAMES| WILLIAMS|49|both
ellsworth|vega |36|Male
david| roldan|21|both
 CYNTHIA|HOES|59|LGBT
lee| williams|31|f
 DEAN|SAGERS|58|Male
PAMELA|MILLER|70|Male
VIRGIL|DRIGGS|24|both
DAVID| HITE|11|F
JEFFREY|REES|23|Female
sandra| collins|158|-
EDNA|COLLIS |48|-
MARYANNE |GORE|56|m
TAWANNA| CONSTANT|49|Female
 ruth|sappington|42|LGBT
 amanda|williams|147|Male
lee|core|21|both
gilbert|mcclintic|43|f
 jim|ward|31|f
 timothy|booker|15|LGBT
VIRGINIA|ROSALES |63|LGBT
barbara| harris|4|Girl
JOAN|NIETO|3|Male
LILLIE| HILL|32|f
DEBORAH |WEINTRAUB|46|f
LORI |NICHOLS|63|-
charles| maxwell|70|F
 KENNETH|RECALDE|35|FM
TONI |WHITE|68|Male
 joseph|sturgill|46|FM
ERIC |WALKER|39|LGBT
CHERYL|DUNBAR|23|MF
VIVIAN |HOPE|19|Female
TIMOTHY |COTE|59|-
JOHN|BARKER |174|Male
EDMOND|HOLLAND|22|f
FRANK|GRAHAM|102|LGBT
DIANA|FREDERICK|16|FM
michael| goehring|56|MF
MADELINE| EBNER|34|m
jenine|hardy|17|LGBT
ELIZABETH |HORTON|57|-
 dawn|crawford|53|both
caleb|walburn |65|f
 DANAE|SMITH|48|both
TIFFANY |WOOD|22|m
 tammy|carter|69|LGBT
julie|healy|52|both
larry|aita |13|Female
josephine|tyson |20|both
julie|gomez |28|F
 james|hubbard|30|F
sonja|bowden |29|LGBT
KEVIN |BRIDGES|173|Male
 BIANCA|BLAKEMAN|129|f
 pedro|stice|11|LGBT
 MICHAEL|ARCHER|4|-
jay|kellar|12|M
SANDRA |MCALLISTER|56|both
 RUDY|HODGES|56|Man
alisha| derose|62|f
ALISON| OSBORN|55|M
BREANNA|COLLINS |44|F
estelle|dalbec |62|both
