First Name|Last Name|Age|Sex
 DINA|MARTIN|77|m
VERA |TRADER|62|-
 marg|simmons|52|m
cynthia|palmer |15|Male
brenda|lewis|9|-
penny|johnson |48|Girl
MARIA|CARVER|48|-
 JOSEPH|EVANS|60|F
MICHAEL|MCCULLIN|5|LGBT
joshua| wilkinson|2|f
jacquelin |virgil|48|both
doreen|trevino|7|m
LEONARD|SHIRAH |21|m
 mary|thomas|34|LGBT
WILLIAM |MURPHY|12|F
HAZEL|KELLEY|4|F
LAURA|FARRELL |134|both
CALVIN| COLLINS|79|m
GENOVEVA| FERRO|47|Girl
 MARGUERITE|KENNEDY|59|F
 ruth|jones|56|MF
LORRAINE|LANE|131|LGBT
 karon|mckinney|40|-
reuben |moffett|41|F
 DONNA|POUX|41|FM
bonnie| little|58|M
DEAN| MYERS|64|F
MICHAEL|MCHENRY |58|f
leah|olsen |38|Female
LEWIS|MCGUIRE|48|m
AUSTIN|KAO |7|-
larry| eason|16|M
alexander|speller|12|Male
MEGAN|MAYES |46|F
 david|casparian|16|FM
BOBBIE|BALL |23|m
LISA| FITZWATER|27|f
michael |watkins|54|both
 eddie|dalton|53|MF
 JAMES|GUTIERREZ|113|Man
KAREN|TRIBBLE |64|Female
athena| simons|34|f
 MURIEL|BAILEY|64|m
MILES|HARTAGE |48|-
WANDA |MAUREY|68|-
john|shultz|68|LGBT
evelyn|warner|69|Male
tom|queen|28|M
HATTIE |RABAGO|65|LGBT
AMANDA|HARMON|56|MF
 tammie|brower|3|-
 ronald|hawkins|8|LGBT
 EDNA|RUFENER|44|F
RAYMOND |MELTON|54|both
mary |wilson|11|Man
jose|green|67|Female
lawrence |taylor|25|F
rita|vasquez|61|m
andrew |durant|40|both
ALFRED| WRIGHT|34|LGBT
nan| finley|34|FM
JON|THOMPSON|70|M
sandra |gutierrez|35|f
rosemary|hill|23|Female
MARION |BERCEGEAY|48|Female
ELEANOR|SANTARPIA|43|F
GEORGE|ATHERTON |27|Male
richard|patterson|59|both
ROBERT|JAMISON |39|Male
 leonora|simpson|53|F
vivian |richardson|34|FM
LARRY|HAMILTON |39|m
JOHN|GIBLER |70|FM
steven |drake|37|Male
BESSIE|BROWN |13|LGBT
vince|laster|4|Male
NATALIE| KING|12|m
kathryn| roher|67|Male
christine|pecanty |67|m
gordon|flores|63|f
SHERRY |PETERS|43|LGBT
ARTHUR| EWING|69|-
MEGAN|DELAUNE|55|Female
melissa| mildren|128|Female
anne| cochran|18|MF
JOE| ROGERS|58|Girl
ronald|summers |17|m
MICHELLE|STATHOPOULOS|68|-
JOHN|SCOTT |36|MF
philip |barnes|63|F
RHODA|TICE|27|LGBT
ANNE|MANNING|33|M
BRIAN|GAMBLES|67|Male
JERRY|WILLIAMS |32|-
ASHLEY |BOSSERMAN|56|f
victor|seligman |183|f
 james|mccowan|57|Female
gordon| lurvey|70|LGBT
KEVIN |ROBINSON|57|Male
michelle| palmer|17|Female
BEVERLY |LEEMAN|35|Male
jerome| gutierrez|70|Female
ophelia| feinberg|32|LGBT
BRADLEY|BIRD |18|F
charmaine|birkholz |20|m
tiffany|salter|7|MF
MARY|WHITE |37|Male
john| robinson|43|f
INGRID|PAIK |67|f
bernardo| griffin|7|both
JILLIAN |CHADWICK|134|both
STEPHANIE |DESIR|32|m
CHAD|WOOTEN |5|Male
GARY|MARTIN |68|f
MICHAEL|BURNETT |28|m
WILLIAM|CARVER |52|FM
virginia| gregory|183|Male
 lillian|iribarren|54|Man
jeffrey|desautels |41|M
CHRIS|GOW|184|both
 laura|fannin|36|-
ALICIA| KENNEDY|49|LGBT
pedro|cook|41|LGBT
brittney|silvey |31|Girl
 RUSSELL|MILLER|14|Male
james|licht|47|f
joseph |necaise|158|LGBT
ODELL |WILSON|32|MF
PATRICIA| NICHOLSON|17|M
john|sanner |43|Female
james|siewers|1|m
alexis|colon|8|f
lyle |bishop|45|MF
BARBARA| REYNOLDS|15|-
 ROBERT|SEWELL|89|-
james |cork|52|F
ROBYN| TAI|2|Male
DORRIS| SCOTT|32|FM
MARY| MCCLURE|27|f
LEANNA| HOLDER|25|f
 patricia|cogswell|26|FM
BRYAN| RODGERS|33|LGBT
 CODY|MOORE|17|m
adam |durant|38|-
WILLIAM| BLACKBURN|53|both
TINA |FIELDS|45|FM
FRED| TOWNSEND|18|FM
gladys |mcclure|178|m
elliott| gates|26|F
katherine|bowles|67|-
JAMES|LEE |33|M
erin|diaz |35|f
 DAISY|WELCH|167|both
KEITH|LORD|52|Female
 JEREMY|NOVAK|67|Male
PAUL |MASELLA|33|Male
 doreen|peterson|24|MF
david|pathak|61|f
 pedro|diaz|175|Male
frankie|grisham|19|FM
 lucille|pearson|21|Girl
thomas |chavez|41|Female
robert| feliciano|108|f
andrea|elkins |22|LGBT
diane|marbley |19|-
JOHN |AUSTIN|18|FM
 sandra|snow|24|M
CRUZ| CROCKETT|32|m
randall|keels |67|f
neil|armendariz|14|M
 dennis|money|123|M
 MICHAEL|MARTIN|93|Girl
 joel|walker|39|F
david|rivera |42|M
JONATHAN|CRUM |59|F
 ROBERT|STONE|62|f
les |jaynes|59|F
estrella|tobin|43|F
MYRA|VOIGT |54|both
linda| skipper|7|m
karen|kim|59|both
DOROTHY |SANCHIRICO|13|both
clayton|smith |46|f
 BERNARD|GILBERT|26|both
VANESSA| BOSTIC|26|Man
WILMA |STEPHENS|13|Male
leanna| scott|55|Male
william| harp|39|FM
raquel| kettle|36|both
JUDITH |GONZALEZ|51|FM
JUSTIN| FACER|40|Female
 andre|clark|63|Female
BARBARA|CARTER|24|LGBT
EVAN|GREER|59|LGBT
mary|caballero|51|m
june|livingston |68|MF
 PAT|MITCHELL|51|LGBT
christopher| mckean|65|-
terrance|anderton |50|both
willie|crabtree|173|F
nadia| avallone|43|f
 DAVID|BRIGGS|174|-
karen| nelson|140|F
 JOHN|WEDGE|12|-
sarah |ashley|23|both
denny|lloyd|60|m
SHERRY| FLORES|98|Male
BENJAMIN|BROWN|41|-
HERMELINDA|SHEPHERD|61|Female
 CHRISTOPHER|MILLER|61|Man
CAROLYN |BROWNE|67|F
SHAWN|CORBIN |29|F
MICHAEL |STRINGER|46|Male
AMY|SHELTON|22|Girl
LINDA|EASTERWOOD|64|f
gail |weeks|30|f
tanika|richardson |28|F
olive| ewert|60|Male
 eileen|dean|6|Female
EUGENE| FLACHS|64|f
RICHARD|ALBERS |36|Girl
frances |huh|57|-
douglas |hance|67|Male
MAE|HERNANDEZ |47|MF
DEBBIE |PRICE|165|Girl
jennifer|oliver |44|f
christina |eakes|69|both
SANDRA |LYLE|18|MF
 william|rigney|63|LGBT
PAULINE|FOSS |5|M
 anne|burns|6|LGBT
carlos| knickerbocker|67|LGBT
andrew|rodriquez |68|Male
tyler|williams |65|F
JULIA |GONYEA|49|FM
valda|burgess |41|both
sheryl|lester |68|f
marvin |clark|30|f
KENNETH |BAKER|35|F
 gayle|vanpelt|183|-
LAURA|RANGEL |154|MF
arthur|baldwin |42|-
GEORGE|BOEDEKER |49|-
lorraine|walz |25|Male
julie|ramirez|112|m
CINTHIA|CROCK |19|MF
 james|miller|30|Male
albert|toledo |6|M
 mark|stewart|164|f
DARLENE|WHEELER|88|Female
irene|gill|5|F
anneliese| mader|62|f
nicki|calvo |55|FM
TIM|JENKINS |135|both
SCOTT|ZURASKY|14|f
marvin|nelson|66|-
timothy| williams|21|m
ANN |VAUGH|12|M
jarrett|garretson |47|Female
 JOHN|DAVENPORT|40|F
AMBER |HERRING|9|-
tonya|ser|27|Male
paul| daniel|130|-
 dave|shea|120|m
margaret| cooper|13|M
madeleine|murphy|30|MF
 IVAN|LOFTON|195|f
 shelia|shaw|62|Girl
 joyce|fishman|141|m
hazel |bristol|49|M
 margaret|zabel|37|FM
DAVID|BROWN |65|F
WILLIE|BOONE|23|LGBT
 joseph|kennedy|21|Female
MARIA|DEPAUL |133|FM
MELVIN |MASTERSON|47|F
geoffrey|gass|52|M
willie|petersen|41|Female
JOSEPH| TURNER|37|Male
CYNTHIA|MCMAHAN |46|both
ricky|burnham |18|Man
shirley|myers|65|F
 trent|steenberg|30|f
adrienne|dunbar |163|f
 JOE|PHELPS|28|MF
DOROTHY |CHANDLER|69|LGBT
marjorie| evans|18|LGBT
george|anderson|185|m
annette|davis|152|M
robert|stancliff |65|MF
CASSIE|JACKSON |63|both
ERICA|ODELL |162|M
jeffrey|harris |19|Man
 JEAN|MORRIS|33|FM
RONALD| PATTON|108|f
monica| edwards|65|LGBT
DAVID|SHAVER|57|LGBT
erin| conger|42|M
PHILIP|MILLER|72|both
megan|franklin |52|FM
 NANCY|AGUIRRE|48|Girl
 EDWARD|MCGRATH|19|m
HENRY|WHITE |29|MF
PATRICIA|DOUTT |45|-
BERNITA |PRESTON|53|F
 margaret|pirtle|62|F
DOUGLAS| ALVAREZ|44|M
ANDREW|CONNOR|47|Male
manuel|collins |19|f
barbara| emberling|49|M
muriel|jackson |37|m
BOBBY |BIENKOWSKI|23|LGBT
gertrude| bryan|2|MF
glory |stevenson|30|F
robert|bice|47|MF
frederick| cea|1|Female
AMANDA|FREEMAN|58|F
donald|farrington|69|f
RONNIE |ERMITANIO|3|-
 karen|smith|9|-
CHARLES| FREEMAN|184|-
jerry|gibson |105|f
JEREMY|ROSTAD |25|Female
paul|moore |21|both
alvin|mcdermott|58|M
ROGER|KEENE |4|Female
ruth| camille|62|F
 JAMES|SCOTT|136|m
NANCY |JOHNSON|28|Male
 EDWARD|WILDA|46|FM
adele|oliveros |56|M
holley|richter |32|Female
 judith|shaw|10|F
SAMUEL |LEBLANC|30|both
JOHN|REED |15|both
WILLIAM|JOYNER |112|FM
benjamin |hughes|25|M
timothy|willis|44|FM
LORAINE |HEAPS|68|FM
dwayne| robinson|15|M
DORIS |HERTEL|130|-
robert|gomez|34|f
marcus |delarosa|50|-
MICHAEL |LYNN|59|f
doris| burris|63|-
NATHAN|STAGNER|32|-
robert|adame |192|Male
BARBARA |POIRRIER|59|F
kevin| miller|17|f
ADRIAN |COOK|37|both
SHANNON|AASEN |61|LGBT
KRISTIN |GOLDSTEIN|127|Male
DAVE| GUILLORY|49|f
CHLOE|GOODE |55|both
RANDY |STANLEY|22|M
SARAH |WEICHBRODT|46|F
DONALD |DULLE|55|Male
SANDRA|HENDERSON|45|Man
heidi| johnsen|39|-
RUBY|NORRIS|186|-
alexander|price |18|both
john| hayden|57|Female
sandra| nelson|134|LGBT
KARISSA|VENT |3|-
VERONICA|STRICKLAND |23|Female
benjamin| lopez|66|F
refugio|jost|30|both
ANDREW |PETERSON|88|Girl
kelly|williams |34|Male
fredericka|beard |167|both
ROSANNE| GRAHAM|34|Man
MELISSA|DULIN |36|-
DOROTHY| JOHNSON|40|MF
SHELTON|ARREOLA |45|FM
 SHARON|ALZUGARAY|61|MF
troy |alexander|37|LGBT
CEDRIC|OSBORNE|16|m
MARIO|MELLON |28|-
LEONTINE|VALENZUELA|33|Girl
CHARLETTE|MOSLEY|24|-
JOE| MICELI|60|Male
 ryan|jones|39|m
GEORGE| WINNER|5|-
ellen| hamilton|168|M
JOHN| SLEDGE|45|-
CHELSEY| SMITH|12|M
ALLEN|CARTER |96|m
ann|hughes |39|M
claire |burkhart|2|both
esther| terrell|148|FM
BEATRICE|CROMER|10|M
ALICE| JAKEMAN|95|FM
richard| pettie|193|-
LILLIAN|HITTLE |43|-
 alicia|parr|49|M
 danielle|rodriguez|28|m
wayne|riggs|43|m
 larry|burkhard|49|LGBT
 LATANYA|MCGEE|60|F
WILLIAM| HERNANDEZ|66|f
anthony|crittenden|16|MF
 LEROY|THARPE|107|-
 CELIA|ARREDONDO|51|f
 ROBERT|FORS|52|F
 BARBARA|HENRIE|54|LGBT
justin| nielsen|65|Male
CHRISTOPHER|WHITE |50|M
nancy| toland|46|F
PATRICK|CALL|48|LGBT
maria| geiger|89|m
SHARI| PACE|68|m
 THERESA|TOKARSKI|51|Male
 DAVID|SCHNEIDER|63|M
 GEORGE|CAVIN|29|both
RIKKI|BURNETTE |52|Man
DANIEL|CABRERA |37|f
CLAIR |WRIGHT|39|Male
holly |mason|199|m
louis |martindale|36|Girl
CHARLES |OSBOURNE|28|f
OMAR| DAVIS|67|Male
george |fong|92|Man
WAYNE |FIELDS|45|F
 michael|george|51|F
 CORNELIA|RESTREPO|21|f
 kevin|mcdade|6|Female
johnnie |smith|38|LGBT
anna| vance|67|-
 RONNIE|CARTER|31|MF
LEAH| MUNOZ|26|f
MARTHA| JONES|156|MF
 benjamin|padgett|14|MF
steven |kerns|42|m
 nicholas|jones|26|MF
DONNA| HUBER|26|M
larry|landry|186|MF
olive| cross|177|LGBT
BONNIE |PEREZ|33|-
william| shaw|50|f
 GARRETT|WHALEN|3|m
carolyn| lymon|56|-
HENRY|MCQUISTION |22|F
 BETH|TAYLOR|38|FM
pamela| evans|178|Female
 andrea|wegener|150|both
BESSIE|MOORE|48|-
thomas |snell|18|f
 RICKY|WASHINGTON|25|f
lisa| jacobsen|80|M
rose|deshay|107|MF
roxanne| sloat|18|LGBT
RONALD |BEGUM|19|M
peter| sert|23|-
 JAMES|HOPPER|34|Male
loretta|vannorman|187|both
 kimberly|kong|43|F
gary|hudson|8|LGBT
 alethea|akers|51|f
WESLEY|SLATER|25|-
maurice |polo|13|Female
francis|pawlosky|69|m
 STEPHEN|OCONNOR|38|m
BENJAMIN|MASON|121|FM
alexander|smoldt|38|Man
TERESA |SANCHEZ|19|m
FRANK|WILLIAMSON|13|F
 GERALD|HURLEY|49|-
joe| smith|68|Male
paul|clapp |37|LGBT
MICHAEL|CRUZ |48|Female
ROBERT| JONES|19|-
manuel|rigney|16|Man
bret |lee|23|M
 edward|muniz|36|MF
manuel |mcqueen|22|M
DARLENE| ARTEAGA|102|Girl
CATHERINE|CRAFT|65|m
TRACY |MANGINO|64|f
DONNA|CAROLINA|65|-
 JULIE|MORADIAN|34|Girl
vickie|watts|42|F
MICHAEL|STANLEY|19|f
JAMES|GOELTZ |54|F
 ruth|blankenship|49|LGBT
KRISTIN|GASKINS |7|Male
DEBORAH| SCHEFFLER|58|FM
 OLIVE|MURPHY|64|Female
 SARAH|SMITH|68|F
 della|earl|31|both
 dorothy|compton|46|both
 wayne|winkler|80|F
charles|baugh |62|LGBT
JESSE|THOMPSON|33|m
 efrain|olaughlin|22|LGBT
arthur|petrella|45|both
DENISE |JODOIN|129|M
 herbert|taylor|61|F
 cornelius|cope|58|-
 MILDRED|HOLLINGSWORTH|11|f
bradley|beaulieu|65|LGBT
margarita|boyer|30|both
WILLIAM |GARCIA|46|m
DEBORAH|SCOTT |32|M
steven|chiarini|42|Man
maude|castro|188|Girl
 REVA|MORENO|67|F
jennifer| chandler|35|both
JOHNNY| HANCOCK|15|f
giovanni |mcveigh|51|M
ron|bonney|35|MF
christopher|buck |40|Girl
DEBORAH |MCINTYRE|47|LGBT
christine|edwards|32|F
ANNE| WOOD|36|Male
BRENTON|WILLIAMS|26|F
ALMA|GUERCIO|62|Man
MOLLIE|MOORE|41|FM
stephen|macias |65|Male
william |stimmel|29|both
FRANCISCO |ENOS|129|f
 cheryl|peterson|39|f
STEVE|PATTERSON |67|m
ANNE |DEMEO|67|Girl
lila|baldwin |63|both
lucille|lopez|68|Female
CYNTHIA| LESLIE|64|both
 MARGARET|GONZALEZ|16|-
james| hostetler|167|both
 lois|lamblin|63|LGBT
JOSHUA |LEE|47|F
allyson| scott|13|-
PENNY| RESENDIZ|58|Man
shawna|sharley|24|Female
TOMMIE |CARTER|19|F
CARYN|MEYEROTT|68|M
vincent |white|20|both
 MICHELLE|VICTORINE|19|LGBT
FRED |DOBBINS|22|f
mary| jones|40|f
RUTH |ONEIL|56|LGBT
BETH| DOLLYHIGH|38|f
 ALBERT|BLOM|45|LGBT
dewayne|porter |45|Female
MARY|LYBRAND |28|FM
katherine| craft|68|Male
FREDERICK|WOOD|4|f
YOLANDA |GRISSETT|113|both
jennifer|wright|69|both
robert |marble|57|f
JENNIFER|BOWEN|41|Female
 MICHAEL|ALDREGE|48|both
willie| boyd|71|both
DOLORES| JOHNSON|19|Girl
mary|johnson|114|F
brenda|vogel|18|Male
 catherine|overfield|84|Female
DWAYNE|HARTLEY |37|Male
elizabeth |fitzsimmons|91|both
 RUTH|ANGELL|46|LGBT
JOHN |CHAPMAN|49|Female
thomas|wyman |13|m
alice |shipley|54|LGBT
gerald|mcwhirt|83|Male
 CHAD|FOX|103|M
MARY|LAFLAMME |36|MF
dorothy| morris|38|Male
suzanne|thomas |25|FM
christopher |sain|56|MF
HARRY|FAUCHER|20|Female
 LYLE|ROSEN|74|m
 jeffrey|reitz|48|M
LOUIS| TAYLOR|159|M
ivette |kinsinger|24|both
stasia|gattison |36|f
JOHN |VANCE|63|-
william |downs|50|MF
CHRIS| MULROONEY|8|m
 christopher|hewitt|22|LGBT
PATRICIA|DAVID|63|M
ANNETTE |EUSEBIO|4|LGBT
SEAN| DAVIES|184|F
alma| gutierrez|36|m
keith|digsby|53|-
ELIZABETH|JONES|65|M
GLENN|JAMERSON |197|Male
teresa|peet|100|FM
RICHARD |BROWN|7|f
MARTHA|BAUMAN |56|Girl
rosa|turner|27|m
ELIZABETH| TAYLOR|43|m
 allyson|mcintosh|51|m
 MARVIN|TERRY|54|Man
HOWARD|JONES|52|m
jason |battista|54|MF
VERONICA |GARCIA|33|F
anna|gooslin |64|both
carla |scipio|41|LGBT
 elfriede|madeira|169|FM
ERNEST|REGAN|58|F
BETTY| BAYS|57|Man
richard|hill |51|F
 ELIZABETH|MARTINEZ|36|-
CHARLES| ANDERSON|32|MF
PEGGY| OLSON|24|LGBT
MARY |DENNIE|60|m
CECIL|COCKE|25|LGBT
FERN|DIFRANCESCO|58|FM
edward |sefcovic|55|F
JAMES|MURILLO|67|M
virginia|johnson|54|Female
 norman|lebel|34|M
 MIKE|GREEN|70|Girl
 ARNOLD|WILKERSON|64|m
pamela |langley|39|f
frances |conway|24|Male
TERRY| MCGUIRE|11|Man
PAULA |MARPLE|68|-
sharon| rivera|4|F
marietta| blume|17|-
 timothy|aguilar|41|-
BARBARA|GALINDO |67|m
travis| weber|68|both
MICHEAL|RILEY |20|LGBT
JEREMY|JONES|59|M
 HUGH|PERRAULT|52|-
linda|ly|14|M
david |hutchinson|30|F
FRANKLIN|BULLINS |116|M
SHIRLEY|HARPER|51|f
winnie|webb|44|FM
 dawn|dellosso|87|Female
william|johnson |11|Girl
steven |will|32|M
eric |byers|40|f
RONALD |CARUTHERS|58|FM
 KAY|EDWARDS|25|-
BERNICE |CALHOUN|53|LGBT
 thomas|cox|57|Female
daisy |wall|33|m
MARY| LIGHT|57|Male
PAUL|BENTON |59|both
rick |neri|65|M
SHAWN|CONNER|12|Male
 JAMES|HEIL|97|-
 JOANN|MOORE|49|M
FRANK|MACKINDER |171|LGBT
myrtle |busby|54|LGBT
william|kendrick|65|FM
 donald|connaughton|56|both
john|newkirk |1|Male
tina |wunder|10|LGBT
maria|jenkins |66|both
betty|smith|196|LGBT
 ANITA|JOHNSTON|12|Male
WILLIAM |BARNES|40|LGBT
betty|brinker |2|-
trista|blanton |52|LGBT
 cynthia|wells|51|both
 maria|wesley|22|both
amber|freyman |69|M
ELIZABETH|CLANTON|43|both
roger|colwell|26|Man
luis|tomopoulos|65|both
linda|swanagan|47|m
PATRICIA|MURRAY |43|m
NANCY| ANGLEN|22|-
KAYLA|MILLER |39|Male
vincent| back|30|m
luis| summers|56|f
cindy|prisco |162|Girl
ROBERT|PAYNE|18|f
JAMES |KENNEDY|33|Female
diane |bales|65|M
BERNICE |BENNY|42|M
keith|feliciano|51|-
TROY |PARKER|59|M
RICHARD|DOAN |31|LGBT
doyle|adkins |30|f
latisha |santiago|25|both
MARY| TINCHER|84|M
 fritz|sancho|41|M
teresa| campbell|31|Female
DAVID|WARD|46|m
barbara| bonneau|35|F
george|murakami|21|Girl
 wayne|baskin|64|Male
terry |riggs|54|both
MIRNA| STAFFORD|43|-
THOMAS|TRAMMELL |33|FM
MARIA| MARTINEZ|146|both
alice|gonzales|28|Male
danny| pinkston|21|Female
 RONDA|GALBRAITH|23|F
emily|walton|30|MF
JOHN|KING|63|-
REYNALDA|MEIER |39|M
JOHN |KELLEY|39|M
 heather|burr|133|both
GARY|CARSON|40|m
david|guillot|84|-
 DANIEL|MARCOTTE|30|-
EDITH|GILBERT|47|F
DAISY|PERZE |39|m
melvin|patterson |34|F
 JOANNE|BARTH|56|Girl
john| gloria|42|both
rosalyn |patricio|70|Female
robert| miles|108|m
michael| pennell|75|M
brent|capulong |21|Man
mary|tsang |108|Man
OPHELIA |ASHER|21|f
RAMON| FOWLER|25|Girl
PHILLIP| COLTER|37|f
alexa|barhorst |44|MF
johnny|terrill|45|m
lynelle|brock |60|-
TRACY| ATENCIO|165|-
CHRISTOPHER|TACY|39|both
IDA| ROZZI|5|f
gustavo| shoultz|66|Male
 LUCRETIA|CHRISTIAN|64|Female
sherwood|hall |45|MF
BELINDA| OHARA|99|F
JANINE |GORMAN|9|F
joshua| white|161|M
john|king |51|LGBT
ERIC| LEWIS|36|f
 ruth|kallin|37|both
barry|newton |36|LGBT
frank|santos|34|FM
CAROL|YOUNG |43|f
 MICHAEL|ADAMS|20|LGBT
peter|murray |67|FM
 randy|kennedy|37|-
JOSHUA|FIELDS |52|f
PAULINE|NICKELL|26|FM
 patrick|hayes|25|LGBT
ANNA|NADAL |70|Female
KATI |FORS|47|F
chris| walter|27|Male
jack |delacruz|60|M
RICHARD| SCHRAMM|10|-
sandra|rowe |32|m
jose|robinson |50|both
 daniel|ayala|169|LGBT
maurice| jamieson|1|FM
ROBERT|CASTILLO|8|f
vincent| hines|35|Male
natalie |tourville|65|-
william|johnson|1|f
robert |ramos|120|-
ELLEN|GALLEGOS|108|m
mary| cortez|10|M
todd|woo |44|m
TAWANDA |DRAY|68|MF
 JEROME|VOEGELE|86|F
michael| grissom|20|both
 NATHAN|WELLS|39|LGBT
ARMAND|CORONA |48|m
robert |scalf|28|-
PAULINE|SHELDON |27|Male
lionel|edrington |34|LGBT
lucille|fowler |6|M
GARY|MORENO |51|f
DENIS |WILSON|38|f
joseph |orlowski|86|MF
ROBERT| BROWN|41|F
edward |conley|53|both
MERRILL|FORS |50|m
joe |orleans|67|M
richard|canales |27|MF
joseph|trapp|48|MF
CEDRICK |KELLY|31|m
 rosemary|johns|1|F
BRENDA|RUDOLPH|23|Male
jeffrey| griffin|13|m
william|lapp |65|M
MERLE| LEBRON|63|M
rosetta |ward|37|m
GARY| ANDRUS|38|Male
YOLANDA|BELTRAN|40|F
VICTOR| BERMAN|8|MF
guillermina|ferris|27|M
jeffrey|joiner|67|m
cecil| herrington|23|MF
gertrude |collazo|27|M
CHRIS| STEPRO|16|m
LIBBY |COLLINS|31|Male
DEANN|SCHAEFFER |24|Male
WILLIAM|JONES|57|m
laurine| blough|18|m
JARROD| ROSS|29|F
 sharon|harris|32|m
dennis |martin|153|both
GREGORIA |SMITH|53|Girl
GARY|KNIGHT |18|LGBT
DONALD|ASHBY |59|Female
 gregory|seward|49|f
stephanie|singer |16|-
JOSE| YOUNG|33|M
carol| hohn|53|M
KEVIN |GUTHRIE|34|both
 DARIN|HENRY|86|f
maria|castillo|200|-
 mary|wilkison|13|MF
LUCILE |HOGE|64|Female
 eva|hughes|41|both
NICK |SCORDATO|121|MF
CLARA| CHAVEZ|68|both
william|monette|52|both
MARCIA|HAYHURST |35|Male
GLADYS|GARRETT|55|MF
 donald|fiscus|50|Girl
 BARBARA|GILMORE|1|Girl
 MICHAEL|RACICOT|60|M
 CARL|DUNN|19|FM
richard|harris |32|LGBT
JACK| STUART|34|-
LEONARDO| AMADOR|52|-
 CARRIE|THOMPSON|39|F
 gary|chance|43|LGBT
JAMIE|ZUCCO |34|-
 charles|hass|32|M
cherryl|christie |44|M
 BENJAMIN|BELL|71|FM
GREGORY|LANGDON |60|f
KOREY| MEADOWS|16|f
helen|howell |57|f
TERESA|HERNANDES |70|Male
jesus| schmitz|51|LGBT
SARA|BARNES|52|Male
MARIA|MATLOCK|20|-
anne |chech|44|Girl
DONALD|BROWN |40|both
christopher| brunson|2|Male
 shirley|johnson|32|LGBT
MATTHEW| NORTON|29|m
bruce| johnson|54|Male
 NATHAN|MAZZONE|20|M
SCOTT |AHERN|5|F
 JAYNE|SMITH|51|-
 TAMARA|ENGEL|121|f
nathaniel |dykstra|68|m
robert |kearns|100|MF
DEBORAH|LOZANO |21|Male
pauline| bonham|65|FM
SHARRON|AGUILAR |19|both
beverly |myers|44|-
DAWN |HOLTON|5|FM
lorene|dibiase |38|f
PATRICIA|DAVIS|143|Female
john|rabun|101|MF
GAYLA |KELLER|28|F
melvin|liebert |34|F
 MARIA|BALLARD|63|-
virgil |santini|50|both
 CLINTON|CORPORAN|2|f
joyce| acres|59|m
WILLIAM| MARDIS|34|Girl
ROBERT|JOHNSTON |50|FM
 GLADYS|LUNEAU|32|both
leonor|hall|33|Female
robert|miller |6|Female
dennis |lynch|24|M
marvin| lett|52|m
amanda|gutierrez|41|Man
TRISHA| BYRD|198|LGBT
matthew|vinson|17|F
yolanda |huertas|56|f
ROBERT| MUTCHLER|96|Male
KENNETH| SCHNEIDER|63|m
latasha|gonzales|49|f
 CONNIE|ALSDON|8|m
 STEVEN|GACCIONE|45|LGBT
salvador |russel|34|m
BLANCHE |WOODWARD|67|both
AARON|MCCURDY|45|MF
CHRISTOPHER| KESSLER|31|LGBT
JACOB|JONES|92|LGBT
tracy|caldwell |60|F
DAVID |TAYLOR|20|Male
eugenia| salisbury|47|F
pearl| west|53|FM
CHARLES|RAYMOND|13|LGBT
TODD|HUGHES |48|m
TIMOTHY| MORSE|23|F
robert|clark|41|FM
johnny|russell|2|LGBT
GEOFFREY| LANE|8|LGBT
 michele|gray|170|M
linnea| tinkler|43|m
elizabeth |catania|48|both
guadalupe| lukach|32|-
 randy|hunt|28|both
richard|gagnon|65|f
 jessie|munoz|79|F
pauline|samaniego|142|FM
ROBERT|COLYER |68|F
 JERRY|MICHAELIS|55|LGBT
goldie|chilton|161|f
arianna| rice|172|Male
maria|schrader|3|Man
lee|siever|167|Female
james|rowland |12|both
mario|siler|50|f
robert|worrall|62|LGBT
margie|davis |42|both
 betty|elliott|41|f
MATTHEW| MUNOZ|12|Male
 thomas|feith|121|both
JOSHUA|CLOUTIER |6|Male
shirley |charan|39|m
LISA |MOISE|27|LGBT
REBECCA| SMITH|64|M
DEBORAH| VARGAS|34|f
lillian |noonkester|64|FM
SAMMIE|VANNOSTRAND |35|Man
KATRINA| TAMAYO|64|both
 JUAN|BROOKS|82|F
GLEN|DONNELLY|49|Man
james |maginnis|177|F
 JESUS|MAAS|154|Female
KENNETH| LANDRY|58|Female
 marian|devers|20|f
lindsey |murray|5|-
 john|hayhoe|63|Female
marylou|richardson |40|Female
STEVE|PHANCO |38|M
emily|petrich|124|-
MANUEL| STEWART|20|-
JESSICA| CHAMBERS|38|Male
barbara |tindall|41|Male
 WANDA|CULLENS|46|f
 june|brown|24|Man
DOROTHY|REYNOLDS |66|F
 STUART|DOTSON|61|LGBT
kenneth| hankins|27|f
macy|glass |130|M
CHRISTY |MCDOWELL|45|m
JOSHUA| KNOLL|32|Girl
edward| coan|38|M
 rose|hughes|44|-
 MARIO|REYES|50|-
zachary|eidson|10|M
SUZANNE| RICE|168|FM
richard| rivera|19|Man
DAVID| FRANKLIN|52|Male
ELIZABETH| BRINKLEY|23|LGBT
arthur|christou|134|M
sherri| garnett|47|m
 MARIE|MARION|25|LGBT
 joe|hambleton|69|Girl
 EDDY|VASQUEZ|144|m
eleanor|doughty|33|f
SUSAN|BABIN|4|-
carolyn|amundson|30|m
santiago|stanley |29|Male
jennifer|azen|41|MF
EMILY |ADAME|40|M
