First Name|Last Name|Age|Sex
ChArlottE| sHULTS|34|M
MARGOt |sKiLLOm|60|LGBT
JeSSicA |HarRis|15|f
SAra |kOlLiNg|180|Girl
SEan |RIvERs|44|m
LOis|tayLor |80|m
NIck|bAChmeIER |32|LGBT
roBeRT |plEMonS|17|Male
dOROthY |mUrrAY|68|Female
lIlY |LUjaN|59|LGBT
 VIrginIa|dUBOIs|81|m
JErEmY| becKetT|43|m
TiSa| PUlLeY|31|Female
MelIssA| JOsE|28|Male
cAsey |ARzoLA|54|Girl
jiMmY|jACkSOn |128|m
MaRiA| cLArk|23|LGBT
dIxie |PoLLaCK|147|LGBT
hArolD |nUNEz|48|F
 glenda|graNt|26|both
maRIa |woRTh|170|F
 willIaM|rOdRiGuEZ|12|both
LARrY| ScULlY|13|both
AnGeLa |ColdWell|34|Female
 kiSHa|pOweLL|19|Male
amAnda|joNEs |39|M
gErALD| roBiNetTe|8|m
wiLLie| sHibuya|34|M
jIlL| CONLEY|69|LGBT
DAWN| bEnsOn|70|-
RoxAnne|KnIghT |42|LGBT
haRolD |ShuTe|13|-
willIe |wOOd|10|f
RubEN |SMoLIK|39|Male
TherESE| stEpHeNs|19|F
lINDa |NOrRicK|41|f
kimBErLY |SMITH|56|Man
mArIA |AlBrEcht|42|f
anTHOny| paSCuLLi|46|LGBT
jEffREy|sHEehan |42|m
josEPh|smItH|111|m
DArrEn| chuRcH|31|M
VeRNon| ScHULTZ|15|F
daNIEL |TripP|63|Female
anNIe|HAines |95|Male
rOsA| BaSS|59|MF
CAThy|PattErSON |56|f
 AsHleY|caMp|43|f
lillIAN| oNeiLL|28|both
Lynn |bREnNEr|59|M
jOAnnA |CeJa|28|LGBT
CArLA| cLiFFoRd|3|MF
jUdY |JOHnSON|33|both
ConNie|bRookS |42|m
KAtHLEen| ciPKOWskI|7|LGBT
KriStAn|WoOd|170|f
thoMaS| ADAmsON|22|m
samueL|COwarD |36|M
MAudE |XIonG|47|F
LILly| YAsso|34|both
jeAN |COrNeTt|70|M
donnA |cOrCoRaN|65|M
VEroNICa| ROYALS|68|Girl
lolITa| dickeN|67|m
HOLly |BESS|30|M
ElIdiA|taNNeR |32|F
 mAYrA|crUZ|73|f
josh |lAroSE|103|LGBT
deNiSE |SArAF|40|f
bret |aKERs|25|f
JosE|TUDER |34|M
JoaNNa |MaRtINETTO|45|-
AmandA| bROwn|134|M
jAMeS| brOWn|156|FM
yvONne |mansFieLD|116|both
emMetT| NORmAn|47|Male
alEXANDer |kEnNY|65|-
caroLYn |baLnIS|15|both
SANDra| smith|69|M
GReGorY|wItCHEr |51|m
pAUlA| WALlaCe|36|MF
MoseS |FincH|38|FM
diaNE |FrasIer|54|m
RoBIN|JAmIeSON |19|MF
dEaN| toWNER|67|FM
 AnthoNy|aNDersOn|36|F
SuSan|wilKiNsOn |51|both
rUssELL|ORTiZ |56|f
CURTIS|ROGeRs |11|Girl
aNIta| KELleR|41|f
kENnetH| VASQuEz|33|M
 jEsus|SAleM|21|M
CassIdy|smITh |59|F
felICiA |SchEPPke|63|F
deSmoNd| niCKEls|53|m
nANCi |siNGLETarY|50|F
MArgArEt|gReenE |51|M
 JEFfREy|hARris|66|LGBT
 JamES|burlEy|44|both
aNGelina |bLACK|9|M
GerAld|BILlInGs |4|LGBT
aarOn|caRRicO |129|Male
LatoNYA |graY|159|M
irVING |BEasley|62|FM
lAWREnCe |fLores|52|F
 Maria|TRaCY|25|LGBT
MArk| joShuA|40|M
SAndRa| Sanez|48|Male
elena| BOwLaND|38|m
robERt |HoRtOn|68|-
JoNathan| poLk|52|Female
AlvIn| luDKoWSKI|6|both
 GreGORy|SinKA|69|f
gerALD| coOk|42|f
RichaRd| DRaPeR|200|LGBT
chEStER| buRgoS|30|MF
 DonNa|trAvilliAn|41|Female
haroLd|BIckel|47|F
saLLiE|abiLd |51|FM
dAWn |gaRdnER|84|F
SARaH|StLaurEnt|32|m
JAmeS |vAndErMeeR|65|F
bilL |ApPLEbY|59|FM
 MiCHAEL|TArANTino|60|m
SUndAy|CaRr |55|-
fREDdA| lUsTeR|9|Man
FLoyd|haMMonD |49|both
JOHn |vASS|23|F
mAry|HelM |3|both
aLVin|bEEkMan |151|f
kAThERinE| JohnSON|37|F
mIGUEl| SCHaal|33|F
john |tHOmaS|53|-
WAyne |SPrinkeL|20|M
riCHArD|CulBreTh |55|m
howard |bUsh|59|F
joHn| PROtTSMAn|40|Girl
ALICe| anDErSon|41|Female
jeRomE| giardiNA|5|f
KeLLY|iSsAcS |9|Female
pAul| andeRsoN|43|-
DAVid |gOuld|27|LGBT
cHriSTinA |sUlleNs|67|both
RobiN| REILlY|141|F
LUCillE| DEnson|39|F
ANDrew| HogG|63|M
thomAS |boRn|44|f
 JAMeS|SuTToN|54|m
hUgh| WiSE|20|M
aLMa| MaNkin|69|FM
 scOTT|CArWilE|32|FM
jamES |ElLiS|9|-
 fAYe|KAufMan|127|Girl
LyndIa|DAvIS|183|F
TroY| WaDuSky|19|LGBT
 elISSA|pAsChAL|48|m
bRAdLey |HaLE|163|FM
SarAh |CONlEY|42|Male
trOY|WArden|35|F
miChAeL |BALiSTrIeRi|45|-
rAyMOnd |BArrICk|39|MF
GEraLD|THornton |32|m
jOHn |COrbIN|195|M
MArtha| finK|3|m
 eVErETT|eVANS|65|F
bRENdA| sKIdMOre|54|Female
harrIett|aBbotT |22|Male
wIlLIAm |DIaZ|14|f
TYLER|steGER |37|M
BETTY|PARKer|41|both
cORy |BlAYLOck|26|Female
JAmes |cArR|55|-
sTEVe|holm |40|MF
noRa |HugheS|33|MF
MArThA| SEAy|18|f
 amANDa|morgan|59|Male
 rUDY|FeRGuSon|30|f
gARy |PRoudFOoT|68|Man
christIne|WIlkinsON |30|M
jacOB |greY|41|f
 hOwarD|thoMpson|35|M
AbE| LAcHANCe|74|f
MilDrED| tHUrSToN|56|Girl
kevin |DOWnINg|72|m
 REgInA|coNNor|63|LGBT
 JAmEs|OsBORNe|43|f
GrEGORy| alLEN|62|both
ELLEN |scaNLOn|54|F
MAdELiNe| scoTt|22|Female
 Shelly|smith|37|both
JohN|RIddell |70|both
beTtY|ConklIN |74|both
 WilLIaM|CUsUMAno|68|M
SCOTT| hARRiS|70|Female
AaRon| bensoN|34|f
anTHOnY|rEimeR |58|f
 JamEs|CuRrY|11|-
JaNeT|AnDERSON |61|LGBT
angelA |VaLENCIA|70|FM
 BreNDa|coX|39|F
Christina |hayNes|28|F
 veronIca|sAnds|22|M
BRyAn| thANiEL|55|Male
maRiLyn|LEE|62|m
jAY|HUmeS|46|f
mARtIn| pRoCtor|35|f
tINa| ELLeFSoN|21|LGBT
bEN |NIX|144|f
mIChaEL| wETZEL|50|FM
shIrLeY| HOGAN|47|-
THoMaS| EdWarDs|69|both
 AliShA|yOUng|69|Female
ChRiS|LAwlEr |63|both
CHElSeA|rOdrIgUEZ |50|LGBT
DANNY| MOrGaN|26|F
dAWn| WeLch|19|F
OlGA| barKEr|36|-
 feLIPE|DusTIn|61|Male
eLiZaBETh|ANdrewS |13|-
 JoHn|angelL|6|Female
dAvId |GardIner|123|M
 RItA|heRnAnDEZ|26|Female
MArIe |COMER|10|m
mArtin| BaRBer|67|both
kaTHy |MINiOn|41|Female
DaNieL| PaLmER|66|MF
SUsan|HoWarD |58|both
MaRIe |marTIN|61|LGBT
sANDra |BROWN|159|F
eMILY|WiLSon |63|both
aLfReD |BOhnERt|22|Male
 dONald|WU|13|both
MInnIE |alEXAnDEr|39|Girl
 hermaN|COokS|40|both
JoHN|Cole |45|f
HEATHER |sMIth|52|m
TAMi| RojO|32|F
 fayE|losOya|1|-
jEaNETTE| DaVIS|72|Male
cOnSTaNce| diAZ|39|-
 ElIZabeth|LINdSeY|32|Female
mArK| SPurlOCk|10|LGBT
 pAUlINe|SimpkinS|12|M
TOnI |mOons|66|both
PHyLlIS| mcGRAne|1|MF
 AnGela|caRsoN|11|F
AndrEw |HIlL|6|MF
 mARia|DOUgLaS|66|-
AshLey| EScamiLLa|78|-
KIm|LachnEr|180|M
AdrIAN |RoGeRs|67|f
lYNn |RAY|28|M
PatRiCIA| lOCKhaRT|66|-
 Donna|IvY|60|F
dan |RADCLiFFe|61|F
keNneTH|DoYLe |70|Female
rhonDA |wALLAcE|70|F
pAtRICia |duBUQue|68|LGBT
joSE|CraWford|29|MF
manUel| matSon|57|Man
anDRe |KIm|51|LGBT
 NIcHolas|lEMaIRe|66|-
aRDITH |perEyda|18|m
 julIA|edwArdS|53|Male
louIS| Ryan|92|F
 fANNiE|rObBiNs|47|both
jOsepH |YEaDoN|34|F
jEnNIfer |chAnDleR|59|-
jAMeS |hiLL|44|LGBT
 TeRri|jacKSON|27|-
raCHeal| mYErs|27|-
PolLY|mAnning |179|M
 HUE|FrEEman|150|both
 dOnaLD|poe|42|both
deNISE|GoNZALes |34|LGBT
 DonaLD|SPerRY|68|LGBT
ELizAbeth |JANAk|67|f
 JEsSICa|nELsOn|116|both
katIE| gaLlo|80|M
 KryStal|BotElLo|27|-
 mary|haaCk|43|f
BoB |koCh|22|F
lISA |HerNandEZ|70|-
BriAn |CarmAN|26|M
HaRry| reyeS|42|M
stEve|SaNMARTiN |171|both
LYDia |galinIS|30|m
bret| bRODERICK|56|f
NAnCY |lEjEUNE|36|-
chrISTopHER |CrAWFoRd|45|LGBT
 DEnISE|PiErcE|30|both
Jane |LAuzE|10|f
KAtHLEeN| buBERt|48|MF
JOYcE| COSgROve|67|Female
mARY|KniGht|22|f
 Tara|CROy|115|LGBT
 DIANe|cROOK|194|M
 NAtaLIe|PrewItt|27|Female
edWard| JOnes|45|both
AnnIe |FreY|9|M
DAniEL| salAK|31|Man
 JulIet|HuRt|55|m
 jASON|rOBERTS|45|LGBT
BARbaRa| pEnA|111|F
davID|LaCrOIX |34|FM
jOAnn| jOnEs|47|FM
EuGene| RAmAker|50|-
SHAWN|shORE |175|-
edNa| WILLiAmS|43|FM
cLAREnCe| dOwDY|60|both
heatHeR |lAMOuREUx|27|FM
PIpeR |bEnNett|33|-
Olga| BoLdS|19|M
gEnE| wAlLEr|32|F
MIcHaEL|hicKs |59|m
lesLI |montaguE|21|F
 pATRicK|cousIN|85|f
ida |LArson|59|F
JOnAs |bRoWN|61|Female
Mary |hArvEy|130|Female
BRadlEy| roCHe|37|LGBT
 aLicIa|VANKIrk|49|M
RODolFO |iVIE|42|MF
 RANdy|RuSkO|26|f
scoTT| stOBb|52|-
 bIanCA|villarREAL|25|FM
Ted| mIgA|65|LGBT
AUrorA| hOwArd|33|FM
amPaRo|HARDiNG |61|M
katHleEn| kiNG|18|LGBT
 marY|brOwN|21|both
 kARen|zaRRELLa|58|m
adolFO |ManLey|34|-
 jEnNiFEr|TROttEr|36|MF
John|FrANklIn |35|-
dAvId| AlVaRez|40|m
eRIc|hANsElman |40|f
fRAnK|JONes |52|M
jESSiCA |FRY|111|m
catHEriNe |kEnDALL|64|M
lisA| keEFer|57|F
BArBArA| havens|102|M
maNuel |lee|57|m
jOHnNY|maliZia |33|MF
gALEn |aRMsTRONg|168|both
micAH| ALdrich|18|FM
jOse |hAilEY|68|LGBT
MAnuel| roMan|46|LGBT
sIDnEY| CaRTEr|64|Female
 LEe|GrOsS|83|-
kAra |erLeBAcH|21|f
iSAbeL |gARciA|178|F
 lYnN|pauL|26|MF
Nina| wAsHInGtOn|18|F
rudY |CLeVElAnd|50|F
EDwARd|GallEGos |53|f
mARy |Deni|17|Girl
JOSHua| HARrIS|50|Male
sAMuEl| Ocasio|39|m
 dOROtHy|WeLCh|41|Girl
edWarD| burTOn|82|MF
 MArY|oWeNs|183|both
MaRy| GOODalL|49|LGBT
normA |KIsner|58|both
rAlPh |HaMPToN|23|Male
 naNcY|CamPBeLl|55|m
 KaTHy|LaDNER|35|LGBT
bETtYe| KIPPinG|56|-
paUL |GuErreRo|33|m
Hollis| VoleskY|57|LGBT
David |pApAy|27|MF
 MIChael|GAlioTO|189|F
eDwARD|PedRoza |24|LGBT
ERin|MANdeL |18|m
rAYMOnD| hURST|67|M
lEe| KNUTsoN|115|Male
hERBErT| eVEreTt|124|M
osCaR |NOBLE|21|LGBT
JACOB |sHIeRLiNg|45|Male
lIZA |roDgERs|56|-
dIANnA| baileY|19|Female
DeBrA |EvAnS|16|f
naDIa |spiTZER|43|m
MARy|wALkER |11|both
 NAOMi|HenRY|67|both
PatRick |SERRANo|35|FM
dOnna| MadIsoN|21|m
IREne |neLms|60|MF
HEnRY| StReetER|32|f
mElISSa|jOST |113|Male
Mike |WAlKER|106|LGBT
ROse|CUmmInGs |53|LGBT
joEL| BrusS|52|f
maRtha|wOlFoRd |159|f
marLoN |MeadOwS|16|Female
nAdiNE |saNdErS|30|M
 lIsa|rOBINsON|46|-
WILlIAM |maLMiN|15|F
MarLeNe| rupp|57|both
sOnIA |swAlLOw|18|-
GerTRUDE| sLAma|99|-
StePHanIe| hAuSER|55|-
SonJa |YOKoyAMA|8|Female
maRY| BuSH|24|Female
HASSan| CAluMag|62|M
chrIStOpHER|TOOlSOn |30|M
 NoRmA|MiLLer|66|-
CArLos |bAKer|50|Female
JOshua| Diaz|11|LGBT
 CaThErinE|HENslEY|138|f
heRberT| ThOMAs|26|Male
 SAndRA|RHODEs|4|Male
KaTIE| hErkE|56|both
 OScAr|BurnS|33|both
NiCOLe |SMItH|100|FM
aNtoNIa| haLl|50|Male
lOIS |DOuGlaSs|5|m
Linda |MUsSer|23|m
 ALvIN|perdUE|35|MF
GleNDOrA |Carney|45|f
RAcHeL |FLahErtY|66|m
JEAne| ray|25|m
brIaNa |gRIGgs|27|FM
yvoNne |VaUghan|89|m
aNgelIA| GOODMaN|75|MF
HaRRIEt|STeEle |32|MF
 eIlEEn|CRuz|63|LGBT
 GaBriEl|liTtLe|64|M
harrY| freEmAN|22|M
 RaNdy|RODRiGUez|52|m
 joaN|dUnmirE|13|-
 juliO|KELLY|20|-
JoshUa |PEARSon|90|f
ruby |SAndeRS|150|Male
 kARla|gasper|56|Man
aDaM| sanDOVAl|50|F
 gOrDOn|keeLE|34|-
PhYlLIS| mEDIna|22|-
aNn|kelASH |9|-
kurtIs| mCCoY|40|M
JamES| REYNolDS|19|-
NANnIE| pIlchEr|62|both
LIndA|BYrd |24|f
Robert |GReESon|53|M
sHERRY |maRIe|130|-
angEla|LEE|28|f
chARLes |wolF|70|M
thomas |wIlSon|137|both
DEbBIe|PEeK |50|Girl
 DaVid|brOWn|198|both
CHristine| RObErTS|52|f
lARry |botTa|28|M
daNA |daNiEl|173|-
loRi|HeAgnEy |33|FM
SCOTtie |brOoKs|39|both
glENDA| woRLEy|54|m
 Eva|SHaRpE|125|Male
AdRIAN| kARO|66|Male
eVA|alLeN|64|f
jUDy |MUll|67|Male
jOSIE|jouBErt |95|f
courTNEY |caseY|40|Girl
thEresa|aShcRAFT |66|Male
 dAVId|MileS|24|M
aDdIe|hEnDeRsON |35|M
DAle |grUmEt|37|m
RoBERt|SIAno |55|-
 HectOR|EuBANKS|21|Male
OLgA |hoRNE|26|LGBT
KuRtiS |tHAU|68|m
Amy|knOwlEs |37|both
 AveRY|maRtinez|52|m
ALisOn| lewis|64|Female
 daviD|toth|52|FM
MiCHAeL| armitaGe|51|Female
erIC|JaMeS |37|both
jULIE |GoRdoN|68|M
SUsAn| MartinEZ|28|both
ANgELO|cAYeA |50|FM
 kIm|BarRett|50|Female
jErRY |sTEiNEr|53|MF
 BRENDA|ANDErSOn|21|F
DEnNiS|giNGrAS |50|M
jIMMy |gaRCiA|50|LGBT
 beVErly|foRreST|68|m
 tRIniDAD|MOrGaN|52|f
bRyAN |PerRy|54|Female
AUdreY| ARoNS|58|m
 aNita|SMIThERs|68|Female
AhMAD |paRsONs|94|MF
dorotHY |AsHeR|51|LGBT
jenNy| GaRCiA|19|F
eLLa| BATes|170|-
CrAiG| McbriDE|102|MF
daviD|gentRY |65|Man
KenNeTh| dEjaCKOmE|38|m
lOREE| JOHnS|6|f
jUSTIN| poRTEr|162|LGBT
 RafAELA|MAsoN|169|m
JUliAn |wagnER|25|m
JIm|hamMoNd |64|Male
patRiCIA| bUffIngTon|53|-
DaviD| Turk|44|F
 DavID|williS|39|F
keiTH |STrANd|62|LGBT
 KEnnETh|KiNG|55|M
 NaThanIAL|lOKkE|45|MF
 eliZABEtH|warNstAfF|1|Man
antonIo |fraZIER|124|LGBT
RALPh |romErO|68|m
 ROberT|mIlLeR|40|LGBT
katheriNE| lasSITer|6|Female
maRia |TenNaNt|88|Man
maLLOry |weNDT|15|Male
wilLIaM |DELeOn|60|Female
BrADlEY|mix|186|Male
 EmmETt|KIm|12|f
GUAdaluPe| MONROy|23|Male
kEviN|HeRReRA |32|-
 eLiZABEth|NeWtOn|34|Man
GeRaLDINE |WaRgo|165|Female
 AnNA|lE|68|M
nEttie |CzaRnEcki|49|Male
dONnEll| NoRmAN|6|MF
 joANN|CARTER|69|F
KenNeTh|OuRadA |38|M
jaMes| DELAunE|26|LGBT
NIcHOLE|gLENn |128|M
cHRIsTophEr|CHECCA |38|m
RaYMOND| fArMer|41|LGBT
 pauL|SMith|26|F
jESus |kamudA|103|FM
rose |cogAR|65|F
roBert |WilsoN|53|LGBT
harOLd| TURpiN|44|LGBT
jAsON |HinmAn|109|m
ChErYl |OLIVAreS|37|f
phILLIp |DOmbkOWsKi|58|F
mARiA |flOREs|20|LGBT
AlLen |rEED|175|F
kEitH |WInkLes|42|F
 dANiel|lOPEz|10|f
Dianne| BUTtErFIElD|108|Male
chARleS |arMstROng|18|LGBT
SHIRLEy |DoReMUs|23|F
ROBert |Jones|48|LGBT
 dEboRAH|oBRIeN|56|M
jERAlDIne| MCGrath|28|m
glADYs |DEnT|59|f
RoNnIe |SuskO|40|m
james |CArTER|46|f
tiERRA|Gray |49|LGBT
GEORge| romito|53|f
 sam|peTrIlLo|70|m
chArLES| sORIA|24|-
 SOnIA|roDriguez|63|F
joHn| mCgilvRAY|66|F
Karen |hiLL|47|Male
MiCHAEL| moOcHlER|11|F
miLDrEd|WAlKER |192|-
DoYLe| LewIS|18|M
 kaREn|harMon|41|-
KEllI| goINs|69|Female
JUANa |MIllEr|22|M
 DAVid|LANosGa|23|M
jAMES| huBbaRd|60|MF
jOe|deaRIng |38|f
miCHael|cARlsOn |28|both
clAir|LapLANte |42|LGBT
cyNTHIa |doBKiN|2|both
gERaLd| JACKson|126|LGBT
Lorraine |mORENo|70|f
 SHiRLey|bOLenBaUgH|54|both
TErRY| stUeMke|9|Female
lORETTA |pAtE|41|-
ChrIsTOPher |GodDard|169|M
riChArD|cHaRney|57|MF
pAtrICIA |dUCa|45|Male
 kIm|WILsOn|68|LGBT
MiChaEL| flores|65|f
 YvOnne|TRaviS|54|Male
rOSEmARY|kaMInSki|153|MF
deVIN| XIONg|26|M
GarY |STEPhEnsON|54|-
 ALysSA|GoMez|22|f
deNISE |kernS|55|F
JoHn| wRIGHT|56|Male
tImoTHy |dIedericH|178|m
kRIStiE |SnyDeR|166|LGBT
Raymond| BuSSELl|38|both
FALLoN| paRRIS|63|m
HeAtHeR |RAY|140|FM
lIZaBeth|fIsh |36|F
dArla |BrAnDoN|9|M
nEVA |pERkINS|50|F
RObert| SevERTsoN|8|f
 jamEs|keATOn|43|Girl
aLfreDO |SANDErs|189|F
 JOhNeTta|EDGInGton|52|Female
alex| peTersoN|49|f
 aNDrE|Grant|25|M
 wanDa|ScHUMacher|128|LGBT
 TeRrY|hoLMEs|16|f
RoBERt| MinCE|40|-
ViRginIa|OLSON|5|MF
caroL| McOmbEr|2|m
 reBEcCA|rauf|6|MF
jIMMY| AGUILar|63|m
rHONda |GOve|48|Female
danIEL| RUSTeN|19|f
CARol |VillARReAl|68|-
pAUl |ZAjaC|59|both
annETte|SMith|67|Male
gLenn|bAca |58|M
 rUth|rodRigUEZ|66|f
jamEs|HAMilton|125|M
dAna| vAllo|26|F
 bARbaRa|WilliS|44|F
tYlEr| dIaZ|52|F
JuAn| NAGLE|22|m
sHeLtON| rifE|55|LGBT
ANDrea| yAtes|183|-
ScoTT|SnYdeR |58|-
STEVEN| GriFFO|48|LGBT
GErTrUde |bUTCheR|65|Female
kENnETH |pUlVeR|141|LGBT
 SUsANa|DUENaS|43|-
MaBEl|BentOn|45|-
lorEn|sToCkmAn|33|Female
KenNeTH |simmons|47|-
anDRE| WEiTKAMp|87|Male
johN|ROWe |24|both
rObERt|DuRHaM|80|both
 VirgINIa|WalKeR|26|both
wiLLiaM |FORsMArk|40|M
TamMy| paRKer|41|F
Claude |CHRistIAnsON|41|Male
 TErEsA|RolAND|2|f
leigh |austeRbErRY|39|F
kArl|DaNcY |25|m
NaNCy| WelCh|30|F
jAMES |StErlInG|32|LGBT
LeoNARD |McclINtic|118|Female
kathlEEN |hills|159|f
jasON |WEase|20|FM
phiLLIp |BaTeMAN|21|m
 lOREna|gENt|81|LGBT
EDitH| padGetT|1|f
Robert| cLAgGEtt|44|F
dANIellE| PoRter|32|LGBT
john |JAcoBSoN|64|Girl
DOLoRes |sENfF|50|both
GEorgE |OSBoRnE|33|-
hayLey |THOrseN|54|LGBT
JAcK| sMiTH|22|-
eRIc| JooSTEN|99|Man
YvONne |SmAll|44|Man
jaNine|gates |34|f
 chrIsTOPhER|StUpak|4|F
 JANIS|BeauchaMp|48|Male
ElLa |HArkRAdER|66|Male
DiOnnE|VIGiL |67|both
GeRtrUdE| Doucet|27|F
 shAwN|oreilLY|34|M
joShuA |JEnSEN|36|LGBT
RACHEL |JAYE|51|f
BeRNADEtTe| ALLEn|1|both
sHarOn |gRIFfiTHs|26|Male
 kERrI|wiLSON|23|m
MInDY| PalAcioS|30|-
loRI |GIlSOn|13|Male
ReNEE|chaney |6|Female
 tIM|ALleN|21|-
 cyntHia|bUrRAgE|32|FM
JEsse| RAMirEZ|132|F
ALBERT |SMiTh|37|f
 wilLiAm|zuNIGa|53|f
mIcHEle| bisHoP|32|Female
eARl |jORDAn|64|m
paulINe| aMes|68|F
sImOn| CARDenAs|52|M
 jeSsICA|smITH|63|both
JOsePh |ZiElInSKI|65|LGBT
rafaEl| ClarK|49|Female
 liNDA|ClaRK|129|Girl
SaRaH |VALERIo|151|Man
jerEMy |mCINTyrE|68|Male
BarRy |rUbEnsTeIn|21|LGBT
 wilLiam|wAShinGton|61|Male
 ChRiStINE|cLAy|59|M
DanIel|CORmIER |47|Female
chARleS |buRNleY|70|f
shAWn| SaLVAdor|58|LGBT
kRiSTIN| AlEXaNDEr|42|F
viCtorIA |stROde|28|MF
MinNIE| cAiN|48|f
SAmaNthA| bLAnsett|95|M
THELMa| wEST|8|F
lISa| oVERTOn|21|f
CYntHIA |BAkEr|39|f
 boBBIe|rISner|65|MF
Nicole|HUsteD |37|m
KaREn |ThiGpEN|38|LGBT
JoSEph |thomPsON|63|MF
JeSUs|whIteis|10|f
Brian |WhITENer|66|Male
jiM |rUcKER|173|Girl
dEborAh |nEAlY|41|both
FRANCEs|Shaw|104|MF
 rOberTA|Gray|3|Female
ABiGaiL|roBerTO |60|f
daWN|ibarRA |62|f
MERviN |hOOpER|73|Male
JOSHUA|FRantz |40|m
 rebECCa|DiamOND|16|M
bEAULah |aKerS|26|FM
DaNIEL |OcOnnoR|66|MF
hArOLd |pAUL|30|M
BEATRicE| lUNd|47|Female
eRlInDa |TrAYlOr|34|M
 sTevE|CrOss|121|M
JOel |BaTZ|58|both
 marY|wiLSon|47|LGBT
EDIth| OconnOr|31|both
jErry |jONES|50|m
RAMOn |PiTtS|15|m
dIaNnE |GOuCher|21|LGBT
JOHN| mATtHewSon|41|Female
conraD |nORToN|39|-
 DoNAlD|NiCHolS|64|both
EliZabeth|darlIng|35|m
fREd |lEwis|53|LGBT
 dOnnA|KIrK|61|f
 viRGINiA|fiELD|66|F
 ERiK|sMIth|38|M
sHARoN |LOFtOn|55|f
doRoTHY |adamS|38|LGBT
JordAn |LOtt|32|-
igNacio |NEro|81|m
TANYa|GUiLlory |23|m
 STEpHEN|gOmeZ|39|f
 JEnNY|DIlOrenZo|26|-
geORge|lOPeZ|50|Male
VIvIan |EaTON|136|M
EstHER |sHIMEr|53|both
lEster |pedLow|53|M
 jaMEs|hInDERmAN|9|LGBT
wiLLIAM |ford|6|FM
nORMaN| PAZmInO|17|F
 CHarLes|mcgOwn|33|F
SaRaH| BakEr|4|M
MIcHAel| bERrY|48|f
dELoReS|trUMbore |161|M
 CHRIStOphER|MULLer|26|both
sHErRI| HARriS|40|F
hEaTHEr| sHOeMAKe|57|-
JOhanNa |jOnES|65|Male
cHLoE|mCGEEveR |22|M
 wAYNE|sCotT|44|Man
keri|PulEO |39|both
MICHael| mInTOn|32|f
dAnIeL|pRiCe |30|-
JOsHUA| ALLen|43|both
SaMmy |SHaCKLeFORd|183|MF
pATriCk| lEE|37|Male
 Arthur|buRGHER|40|Male
roBerT|sPurRIER|37|Female
 DoNNA|SMith|70|-
yOlanDA| sAliNaS|1|LGBT
rOnNIe|MorenO |9|FM
 CaRL|MCgrAW|55|both
Paul| HArT|30|MF
pAUl |BRooME|41|m
 PatrICk|lArsON|63|m
PhiliP |LaNG|19|f
mOrris| hAlL|7|both
sHeryL| ShReffLEr|27|Girl
WilLIam |peRKIns|69|f
salVAdoR |smITh|172|m
REBEcca| mAxIM|22|F
BeliNdA|faRRAR |49|F
HeNRY |larOSe|2|F
Kenny| mCELFrESh|57|Male
DOrIs |DAbNeY|62|Male
leSTer| MaRTinez|67|m
cARl|bEaTY |32|both
jAmeS |maRtIn|24|MF
SARA |nEverSoN|32|LGBT
ALlan |TySoN|53|-
 JacquElInE|vErRill|44|LGBT
RobeRT| BENneTT|39|both
doROTHY |ReeD|9|LGBT
WIlliAM |Payne|10|-
MicHAel|gUIDI |65|both
JeSsIcA |PErKiNs|10|LGBT
 DEboRah|tAyLOR|23|FM
 pHilLIP|COKEr|124|m
ROBErT|rOBB |9|F
 SHaRlenE|GRiFfiN|60|Female
 rOBeRt|sTeRgiOS|66|both
 JAMes|SISk|133|F
rOBERt |WilSON|61|f
 ShAri|rODrIGUEZ|60|Male
LORI| BurCh|64|f
 bIlly|SMItH|43|-
SteveN|lESsArD |37|LGBT
BRian |bROoks|60|LGBT
PhiLiP| TEJADa|47|-
RObeRt|JaCKSOn |67|Female
NaTAsha| FiSChetti|48|MF
WILliam |TaYLOR|50|F
SuSAn|wOODALl |35|F
WalTer |osBorNe|50|LGBT
daniEL|frEy |36|-
 mIChAel|solEm|66|M
Carol |WOOD|42|M
daNiEL| hOlBROoK|28|M
doNAld|thoMas |10|f
 cEceLIa|DabNEY|158|both
howArd| ARroyO|29|-
JaCK| cHaVez|128|LGBT
lEstER |KALkMaN|55|M
 DANa|ChANg|48|-
vAN |mOnK|46|-
CoNnIe| AdAms|57|m
elizAbETh| WAIt|5|LGBT
NORMA| MArShalL|19|both
SANDrA|PEreiRa |67|M
BErtHa |HyaTT|61|F
 kiMBErLY|URBINA|23|LGBT
 bilLY|LOwERy|25|Female
RUBY| aLdRIdge|4|Female
paul |cOx|41|LGBT
KATherIne| joHnsoN|61|LGBT
RIta|KinDE |54|M
SANDRa |JOHnstONe|68|F
 jEffrEY|MORTer|42|both
LlOYd| mCguIrE|52|both
 stEwart|leROY|69|M
elIZABEth |GlaDdEn|25|LGBT
BRIaN| bAglEY|40|M
michAEl |hIldEBRandt|42|LGBT
CarL |kINg|61|f
AlicE|sTRefelER |28|LGBT
MarJoRIE|mIERzejEwsKI |32|Male
john|SToNe|63|m
 celia|DaviDSon|86|M
JErEMY |liTTleFIELd|61|MF
 eLeANoR|SchmItt|51|F
dOLores| kehOE|59|MF
MArGareT| bALlEntine|23|Man
aiShA| turNER|32|FM
 wIlliE|BaRonE|52|f
tANGElA |STainbaCk|31|M
