First Name|Last Name|Age|Sex
 XOCHITL|OGRADY|56|Female
 SUSAN|SANDERS|57|MF
LAURA|PAULSON|49|LGBT
AURORA|PATTERSON|57|m
bruce|robinson |13|Man
DEBRA| BOGUCKI|141|f
clyde| riggs|66|f
LEWIS| NICHOLS|53|both
james| houser|5|m
OLIVA|DAY |20|MF
KIM|WRENN |40|-
janet|mansfield|42|Girl
KEVIN| ERNST|64|Man
SEAN|CARNEY |18|LGBT
ROGER|STRINGER|13|m
kerrie| capponi|114|F
michael|murphy |63|f
billie|bridges|31|M
 gregory|pritchett|33|Male
betty|calkins|31|FM
joni |schulze|25|Male
MYRON|COMFORT|63|F
HENRY |LAWSON|31|MF
violet|lanham|8|both
 JENNA|CLIFFORD|68|f
GARLAND|BAYS |1|M
 ROYCE|LI|43|m
GREGORY|STURDEVANT|54|M
david|boling|13|Female
KAREN|VANDUSEN|119|f
ronald| anastasiades|14|M
lola |rich|172|f
ANTOINETTE|XUE|69|both
shirley |knight|1|m
pat|mclaughlin |37|M
juan|walker |49|f
james|jimenez|5|F
SARA|RAY |54|F
matthew| welch|51|-
ROBERT |SANDERS|56|Male
thomas| delaney|29|M
michelle|york|38|f
PATRICIA |BOONE|65|MF
james|zajc |66|LGBT
MYRTLE |TONGUE|60|-
RONALD| ROSI|22|f
erika|weese |33|-
kim |edwards|172|m
micheal|sternberg|70|m
ALFONZO| THOMAS|39|M
ANDRES|SPROUSE|64|Female
DEBRA| BURBANK|58|f
 sylvia|brown|62|F
 JOYCE|HULL|35|f
melba|abernathy |196|FM
hector|gibbons |153|FM
JUDITH |TURNMIRE|66|Male
 MICHAEL|MATTOCKS|44|LGBT
 JOHN|THOMAS|46|Man
SANDRA|VISITACION |19|both
erin| landolfi|61|M
jeffrey|peterson|56|m
SHIRLEY| BARRETT|37|m
vincent|simonson |25|M
RACHEL |COUNCIL|44|FM
 jessica|black|22|F
MILDRED |WHELCHEL|6|MF
ANTHONY |ROSEN|15|F
KYUNG| GRADY|29|f
MATTHEW|WRIGHT |23|f
ANGIE| SIMS|164|both
HELEN|MAPLE|13|LGBT
MARTHA |WAGONER|45|M
matthew|schoppert |59|Female
MYRTIE| COX|161|f
valerie |tolbert|25|LGBT
PAUL| HULL|33|Male
 LINDA|NELSON|44|Female
HOLLY |BRANDON|51|LGBT
robert| shaw|29|LGBT
CATHY |TOWNSEND|142|Girl
benjamin |richardson|24|F
SEAN|CAMERON |60|M
MARILYN|ORTEGA|58|M
albert|cotton|62|Male
CRYSTAL|CONNOLLY |69|both
francis| houser|41|FM
 ANTHONY|MASON|54|F
 ALICIA|NORMAN|88|M
 larry|hodo|97|both
RICHARD| MOONEY|59|F
TEMPLE|DAVIS |61|FM
sherita |ringel|10|F
MICHAEL|PHILLIPS |80|LGBT
DANA|FORD|59|M
stacy|hobson |63|Male
 judy|hernandez|39|M
PABLO |PEARL|173|M
ashley |eason|57|-
RUTH| AUSTIN|45|LGBT
katherine|morin |46|M
lori| kappeler|67|Female
jay|smith|21|Girl
wayne|yingling|16|m
JAMES| TARVER|63|LGBT
THOMAS| HARRIS|123|M
sue|coger|27|Female
 PERCY|WENRICH|122|Female
 shannon|hunter|29|f
david|hazelip |52|m
kevin|harman |24|MF
tanya |dickinson|69|M
PAUL|LANDRUM|17|M
PATRICIA| LOBATO|22|-
JENNA|WRIGHT |170|LGBT
rayna| ashby|28|F
david| smith|26|F
ALPHONSO |DIAZ|49|Man
WILMA|CHILDS|23|F
 genevieve|scoggins|37|Female
RACHEL|LAMAR|63|MF
kathrine |newmark|31|m
ROBERTA|STANLEY |23|F
GARY |ROBERTS|64|Man
WILLIAM|BLEIWEISS|46|f
LISA|TUCKER|18|Girl
MATT |LOPEZ|14|Man
ricky| machin|199|LGBT
christopher |bowden|36|Male
JONATHAN|GARCIA |24|m
MICHAEL| MOIR|48|both
 JAMES|BOOTH|163|LGBT
joseph |havens|66|LGBT
sally| jacobs|68|Female
john| frey|8|f
COLTON |TROVILLION|69|Male
 CRYSTAL|DOUGLAS|55|-
 karole|fernandez|50|both
richard| gonzalez|57|F
debra| johnston|27|M
ROSE |GIBBONS|50|F
alfred|thomason|13|m
JACKIE|WOOD|1|f
tracy|cam |46|FM
RICK|ODUM |34|f
SUSAN|BURCH|54|FM
joshua|sharum |110|m
MICHAEL|HURLEY|25|M
 MARGARET|BARNWELL|47|both
JODY |SHERROW|188|LGBT
MARTHA |KIMBERLIN|59|-
 ISAAC|IVIE|40|LGBT
christina|sperling |23|LGBT
 carlos|bass|47|m
tracy|keys |34|Female
mitchell |koenig|32|Girl
 MAXWELL|HULL|5|m
SARA|GAITHER |33|M
WALTER |HUNTER|48|-
mary| pemberton|42|Male
ellis|patton |96|LGBT
christopher| eichmann|24|Girl
SHAWN|THORNTON|56|m
MELISSA|BAKER |44|LGBT
dora |smith|56|Female
LAURA| SIMMONS|45|LGBT
 KENNETH|CRADDUCK|52|MF
JOE |ARCIZO|35|f
reginald| garcia|22|M
JOHNNY|STEPLER|58|FM
sandra| orourke|57|-
FRANCIS|LAGRONE |15|F
eliza|jones|39|LGBT
william|shren|67|Female
LINDA|BRAY |54|m
BRIAN|CRUISE|69|FM
AMY|LOPEZ |35|Male
RUTH| FIDLER|38|-
david|householder|54|F
amy|drummond |69|MF
JEREMY| COFFIN|49|Man
 WILLIAM|RALSTON|58|MF
patricia|mcgann |50|-
 PAUL|NORTH|69|F
joanne|bennett|67|m
 norma|blevins|22|f
 glen|busby|10|both
ALMA |HARRELL|38|F
larry|brooks|50|m
albert| welker|178|MF
FREDERICK| WELL|70|M
 VIRGINIA|JUNEAU|11|Girl
MIGUEL |JOHNSON|57|LGBT
melanie|nusser|11|Male
ROSE|SLAUGHTER|19|MF
MARY |JACKSON|31|M
FRANK|MCMILLIAN |21|Female
MICHAEL|JEANETTE|6|Man
MARY| SOLIS|49|LGBT
lillian| bonebright|45|LGBT
 MALINDA|SMITH|33|-
STEPHEN|BIEDRZYCKI |65|m
JOHN|PARKS|45|M
HEIDI|SPILLER|39|-
linda |patterson|32|-
SILVIA| BERNTSON|38|Man
doris| ressler|34|Female
mattie|piccolomini |114|-
STEPHEN| SNYDER|122|F
 brenda|lazenby|6|both
LAWRENCE |VASQUEZ|24|Female
 MICHAEL|RIVERA|9|-
ALISON|WELDON|95|both
melissa| lauridsen|59|FM
marie|platt |61|f
ROB|THOMAS |41|f
BILL |GILL|20|Man
taryn |goeltz|18|Male
MELODY|YOUNG|41|m
VINCENT|SANDERS|91|f
johnny |andrews|65|Male
MICHAEL|IRELAND|56|Male
JOSEPH|DELONG |27|-
frances| howard|26|m
JOSE |ROSSER|110|MF
tamika| maddox|67|m
courtney |brown|27|f
shawn| agin|90|LGBT
ERNEST|KLEEB |31|Female
henry|duffy|70|both
ALICIA |ROHRBAUGH|2|F
ERIC|PRESLEY |117|LGBT
 MARILYN|HINKLE|39|LGBT
maurice |stiles|35|LGBT
sandra|dunn |84|M
dorothy|tauscher |54|f
CARRIE| TSUDA|24|F
 KENNETH|BENEDICT|4|m
KIMBERLY| MCKNEELY|67|LGBT
tim| kye|23|-
nathan |cullinan|47|m
lawrence |behrens|29|-
 wayne|mcgahey|2|f
dorothy| childress|42|m
 louise|griggs|67|MF
 MIGUEL|WHEELER|122|-
byron|lozano|188|M
 JESSE|GARDNER|30|both
hugh|miller|35|Female
LAURA|SHAW|3|MF
 tracey|hernandez|34|both
 adam|barrera|41|Man
 sean|nistler|123|m
ARTHUR|ABBOTT |32|f
louis|scott|30|M
 TRAVIS|VOELKEL|22|Male
jackie|lopez|67|Male
FREDDIE|DANIEL |51|Male
veronica |wilson|61|-
richard| steen|27|M
todd |steelman|65|Male
 tatiana|vazquez|38|m
dora|riveria |11|m
 ALBERTO|MILLARD|156|Female
holly |manning|48|-
abraham|hill |60|M
john| hedgecock|31|F
chelsea| nance|13|m
AARON |TERRY|56|F
cheri|collett|64|both
 william|harrison|51|F
leroy| sauer|25|Man
larry|bartlett|58|Girl
INEZ |GRAY|39|Male
 JERRY|FRANCA|170|-
CARLOS|VALERO|59|Female
CLINTON |SPAIN|64|LGBT
 ana|cohen|24|F
BETTYE |DAVIS|67|Girl
david| sullivan|27|LGBT
DONNA |BURNS|57|LGBT
 michael|galligan|174|F
KATHLEEN| BAKER|61|Male
amelia|strang|20|m
ALICE|LOPEZ|54|Female
SEAN| PAXTON|67|m
 SCOTT|WILLS|60|m
francina|cerda |63|LGBT
alice|baird |14|Male
margaret |dukes|34|-
patsy |pacheco|57|LGBT
ABRAM|CONNOR |69|M
fritz|coss|29|m
ESTHER|MATSON |26|F
PAUL|LAWRENCE|68|M
TONI|JAMES|95|m
JANET|ROGERS|58|f
PATRICIA|PIETRAFESA|166|both
 OSWALDO|DAVIS|43|f
ALBERT| LEE|63|F
julia| garza|27|Female
 lucy|pearce|28|m
burl|mcjunkins|43|FM
ronald|james |183|LGBT
JACQUELYN |LAVERY|74|both
charles |pouncey|42|m
LOIS|RINA |23|F
ethel| swartwood|44|F
douglas| ward|15|M
 DAVID|FULMER|44|m
ashley |wittenberg|50|LGBT
ROBERT|LAVIN |3|-
emory |thomas|22|Male
BETTY|COMBS|54|M
fanny| pumper|123|f
norman|jones |20|MF
PATRICK| HAYNES|56|FM
daniel |schmidt|44|both
BRIAN|FELICE |65|F
 NONA|HICKS|25|F
joseph|todd |160|M
 CHRISTOPHER|RYAN|26|both
SHANE| GAUTHIER|50|LGBT
SARAH|RUDZIK|68|m
mark |mercado|27|both
DIANNA|GALVEZ |39|Female
BEVERLY|BERRY |48|MF
 jonathan|rudish|63|LGBT
mandy|amezaga |40|m
BENITA| PIERSON|4|F
rebecca|dominguez |25|Girl
john|fletcher |64|f
WILLIAM|JOHNSON|27|m
 JAMES|MURPHY|14|both
NOEL|SINOTTE |41|Male
 maria|young|22|M
audrey |skimehorn|25|m
JAMES |NELSON|53|m
JACK |VOORHIS|25|LGBT
lisa|waller |63|m
 SHIRLEY|SANDOVAL|31|LGBT
 BRYAN|STAHLBERG|42|f
LANE|SELLECK |33|both
estelle|planas |26|F
WALTER |PEEVY|69|Male
 joshua|molina|58|F
 lani|pender|47|MF
vera|mcintire|37|FM
robert| york|26|m
melanie|zombory |21|F
kelly| perkins|129|Male
NELLIE |VINSON|26|both
john|hunter|18|F
ruben |english|38|f
MICHEAL|MARTINEZ|54|LGBT
 EVANGELINE|CONARD|12|both
DONALD| MCCANN|48|Female
MATHEW|RUBY |19|f
 ROBERT|GONZALEZ|24|m
THOMAS |SMITH|179|F
dawn |harris|46|F
 kristi|russ|56|LGBT
richard |garcia|43|f
ERICA|LAYNE|52|FM
aura|perez|22|FM
mary|bruhn |36|LGBT
LANCE|CONSTABLE |26|LGBT
KIRK|COLEMAN|4|Male
denise| hatton|22|LGBT
RAYMOND| CRIGLER|18|both
 LESLIE|FITZGERALD|32|Male
HELEN| DOWNEY|12|-
zachary |nichols|63|LGBT
andy|roberto |13|F
RONALD |POTTER|68|M
adam| fields|33|Girl
lora |marshall|27|-
adam|campuzano|58|M
 frank|rodriguez|23|M
 gregory|ramsey|42|-
 thomas|valley|85|m
jacob| udo|33|Girl
LISA|HALL |41|F
 rebecca|carradine|70|m
william |dillon|41|MF
ERIC| SLIVKA|31|both
sean|skidgel |120|f
mary| hogue|49|Girl
BECKY| JOHNSON|81|-
sherman| perkins|3|m
marie|kusel |59|F
ROBERT|SOU|60|both
virginia |weiland|61|M
AARON| SWANSON|148|m
jessica |parker|32|Girl
louella| reyes|27|M
PAUL|SHAW |42|MF
 rachelle|greathouse|179|f
CINDY |SMITH|78|-
 LEROY|HIDALGO|27|FM
JUDY|WAGES|66|f
cesar|miller |38|F
 CONSTANCE|VALENZUELA|1|f
jacqueline|west |28|F
reuben|steinert|63|m
 MICHELLE|GRAHAM|67|Male
AUDRY|LIBBY|50|f
dania|walker |56|both
roderick| freeman|124|m
bethany|johnson|62|LGBT
LARRY| SPARROW|64|F
 patricia|murphy|68|both
janie |hardinger|54|both
jane|mondor |41|LGBT
russell| elmore|49|both
kelly| navarra|3|-
DONALD|ANDERSEN |57|f
WILLIAM| RILES|29|LGBT
PAULINE|ANDERSON|32|f
JUNE| BROWN|4|-
 CONNIE|WOOD|35|F
STEVEN|COSSEY |45|m
sheri |asher|48|F
ASHLEY|MICHELS|85|LGBT
JOY| SEBALD|52|-
alexandria|hess|63|F
NORBERTO|KOHL|53|Male
JOSEPHINE|GALLEGOS|13|Girl
JAZMIN|IBACH|63|Female
ROBERT| THURLOW|43|Male
MICHEAL |URIBE|19|F
ira|matthes|37|Male
thomas| rodrigue|48|LGBT
wilma| ingersoll|23|FM
RAFAEL|CANTU |52|f
 JOSEPH|PATEL|26|f
CRAIG|HOSKINS |22|Man
james |barroso|58|F
 carmen|mitchell|64|LGBT
SAM|RUNYAN|180|f
 patrick|conder|61|LGBT
kristin |mccaughey|63|m
trinh| boyles|147|f
nancy|brown|97|Female
GERTHA|FAZZONE |26|Female
 HARRY|HARPSTER|18|Girl
lorenzo |bocanegra|67|m
 ROSETTA|HARRIS|52|-
pedro|rowe |32|both
JOHNNY| BOOKER|65|M
 charles|moser|38|both
GENE |GUY|65|LGBT
 desmond|bentley|45|LGBT
rita |horton|3|f
verna |robinson|178|MF
JUDI| KINGSTON|28|Female
joseph |obryon|152|Female
 SUZANNE|MENDEZ|27|Male
JOSEPH |PEARCE|49|m
ronnie|wojciechowski|49|m
james|edwards |39|MF
glenn| mcreynolds|22|Male
anna| harris|58|F
john |woodward|23|MF
AMANDA|WALTERS |55|m
BEN| HAYWOOD|20|both
NATHAN| BROWN|17|both
RAYMOND|CLEMENTS|3|M
 BRENDA|TO|51|f
DEMETRA|RILEY |133|LGBT
alisha |calumag|29|Female
ava |bryant|56|m
 mario|stanley|35|Male
MIA|BLEA |45|f
ASHLY| FLANIGAN|45|-
tammy|johnson |114|Female
amelia| cortez|52|-
GLENN| BLASH|52|MF
 MICHEAL|SHEPHERD|52|F
dana|mcgraw|49|f
timothy |flecha|162|f
DORIS |FURR|20|F
vera| patterson|6|both
GLENNA|MURPHY|43|f
WILLIAM| HAMILTON|5|MF
 EDWARD|MURPHY|32|Male
richard |norton|25|Male
rebecca |gioe|67|MF
GREGORY |BOWMAN|111|-
DONNA|SULLA |24|M
 TAMMY|GREY|23|Girl
kerry|taylor |22|Male
 ward|johnson|28|-
 ETHEL|FRIEDMAN|7|m
ARNETTA|MIRAMONTES |22|LGBT
herman|livesey |64|both
DAVID|JACOBY|59|f
stephan|gordon|43|f
NELLIE|OCONNOR |7|M
 robert|vegetabile|138|FM
PATRICIA|GRAY|169|LGBT
 ALBERTINE|BLAND|38|LGBT
nancy|tindle |68|M
sharon |griner|83|both
joanne| musselman|25|LGBT
mary| souffrant|45|-
 ROYCE|BERUBE|31|M
 JOHN|SEIERSEN|18|LGBT
TODD| MCKENNA|28|-
JAMES |PADRON|44|M
mary| diamond|101|LGBT
PHILIP|GUILLORY |38|both
john |jones|11|f
CHRISTY |NEWBY|46|f
JOSEPH |DENNING|18|F
 denise|basel|40|LGBT
CURTIS| MCEWEN|23|Man
SHIRLEY|JAMES|22|both
PHYLLIS|MOORE |64|f
ROBERT|PARTRIDGE |12|M
NELLIE|WESTPHAL |60|Female
 BEN|DOUGLAS|26|-
 MICHELLE|GONZALES|47|Male
ROBERT|PATTERSON|27|m
PATSY|CARRINGTON|39|MF
MERLE |SIGLER|65|-
 gerald|ramos|31|-
james|cooperman|85|F
ROBERT |HART|50|f
george|lee |63|both
edward|howard|2|-
paula|moore |41|both
JAMEL| WADDINGTON|37|M
leon| wyatt|63|M
 duane|brockman|30|m
edward| wilson|176|f
erwin|cash |25|Male
deborah| meilleur|40|M
CHARLES|BRYSON|54|both
 MARY|KERR|40|Female
 JAMES|WASHBURN|34|m
 martha|henderson|19|M
ROBERT| DUNN|44|m
 erica|billings|71|m
RYAN| ENLOE|13|Female
WILLIAM|CARNEY |55|M
randy| dennis|45|LGBT
 CLIFFORD|JONES|19|LGBT
ann |johnson|53|Male
agnes |george|25|Male
carol|west |11|F
VERNON| REESE|14|LGBT
craig|wilcox|20|Female
ELIZABETH |REED|145|FM
james|sweat|173|F
STELLA|SUPERNAW |67|Male
LORENZO| OPHEIM|28|both
LAWRENCE|MALDONADO|49|Girl
emma| houston|190|M
odessa|alvarado |31|LGBT
 calvin|johnson|42|f
ROBERT |LEVITZ|22|Female
DAWN |GIENGER|146|Girl
JAMES|MCCULLERS |25|LGBT
 JEAN|BANUELOS|31|m
winifred|smith|59|-
manuel|miller|24|f
joyce|hicks |8|m
 robert|alvarado|114|LGBT
DONALD| PERDUE|50|both
 myrna|nosal|62|both
DANIEL|LUCAS|36|-
norman|anderson|70|both
helen |pollock|44|FM
ralph| belizaire|34|M
ROBERT| HENDRICKS|86|m
KATINA |CULBRETH|48|-
HUGH |WOOD|43|m
NANCY|HERRERA |58|M
 norma|panning|36|F
carlos|santillan |52|both
 bridgett|gorrell|46|FM
 clare|mitchell|124|f
 natalie|grant|24|m
wayne |wilson|29|M
yolanda|molnar |104|FM
daniel|wood |37|f
nathaniel| drummond|39|-
JACQUELINE|PEDRAZA |84|both
delmar|blockett |13|Female
 theresa|jessup|27|m
KARISA|SUGGS |91|both
raymond|herrera|36|MF
marilyn|maloney |50|f
ENDA| CLARK|63|M
FRED|HEILIGER|57|M
GLENN|BAKER|21|-
gloria|nasers |182|-
TONYA |BOULERICE|3|LGBT
thomas|hoffman|54|m
MATTHEW|RODRIGUEZ |6|m
cecelia|moya|31|Man
eugenio|kurtz|47|both
MARSHA| FLORES|191|m
robert| levinson|3|M
 elizabeth|young|118|both
CALVIN| CHAVEZ|32|Male
monica |robertson|19|F
RHONDA |BERGMAN|5|f
john| fowler|28|F
 CARL|RICHARD|44|FM
RONALD|WATERS |43|F
george|walker|38|M
james|walton |60|f
tara |howell|64|F
MARK|GARDNER |98|MF
CHRISTY |GARRETT|48|LGBT
john |coleman|50|m
 LEE|PHILLIPS|27|-
 DANIEL|NIXON|9|-
JOSEPH| GIBBONS|40|both
james| perkins|60|Female
DANIEL| MYSAK|37|FM
dennis|swanagan |63|LGBT
donovan |ramage|22|MF
matthew| bryant|53|both
 joseph|rieth|31|F
TOMAS |BROPHY|46|f
alyssa |greco|23|M
doyle|asberry|30|F
 KENNETH|HAGER|5|LGBT
FLORENCE| FORD|133|LGBT
ADAM |STARNES|109|F
GEORGE|JOHNSON|25|M
FRANK|FALCONE|28|Female
STEPHANIE| HALL|11|LGBT
stephanie |curry|18|LGBT
martin| boonstra|69|F
 george|maher|63|m
ARTIE| STEWART|56|m
PAULINE| MANNO|29|f
david|hurtado |108|m
TIFFANY|LANDIN |39|LGBT
PAUL|HILL|7|F
ELIZABETH|FORREST |43|F
dolores|young |47|Girl
 PARIS|CRAFT|65|M
KAREN|MOORE|41|f
eric| spriggs|3|-
mary| womack|63|both
BILL|PARRY |40|Girl
 KATHLEEN|BENAVIDES|9|m
 margaret|lloyd|69|m
CATHERINE|WARD |63|m
 ruth|saunders|22|-
VERNON|DAVIS|65|M
laura |gillispie|42|Male
grace| bake|51|f
brian|cooper |63|-
STEPHEN| ANGELL|76|Male
JOHN| WILLIAMS|54|m
paul|mcallister|32|Female
jon |carroll|14|Male
jodi|campbell |8|f
leisha| stahl|32|M
 annemarie|boswell|39|Female
james|rhodes|34|-
christopher |hall|50|-
virginia |kelley|16|LGBT
 ALEXANDRIA|HARDIN|20|f
charity|fish|90|-
KEITH| UMANA|46|m
 eddy|morris|44|Male
 kevin|castro|197|f
SHAINA| WILLIAMS|67|Male
carl |bell|41|Male
DEBORAH|SHAW |127|m
SYLVIA| CONRAD|58|Girl
tammy| defazio|67|-
DAMON| MORRISON|3|m
todd|grace |64|M
HAROLD |NOTO|53|M
 VICENTE|GORDON|105|Female
 ERIC|GASKIN|69|LGBT
 MATTHEW|SHULTIS|61|both
 LASHAWN|THOMPSON|46|FM
diane| mcarthur|33|Female
LUCY |BARRETT|34|M
 HELEN|TARDIFF|33|-
ALISON |WILLIAMS|53|m
 freddie|williams|46|both
ROBERT|SAMPSON |41|MF
EDDIE|FRANTY |49|M
ida |mcgill|47|M
 JESSICA|BOWMAN|45|both
ronnie|ouellette |41|M
 KATHRYN|TUCKER|10|both
joann|petaway |19|m
BETHANY|SCHWARTZ|38|-
LEMUEL |RACINE|27|F
scott |robertson|36|LGBT
THADDEUS |ORTEGA|50|-
crystal|hunter |55|both
rodney|larson |12|f
SHARON|JEANS |53|both
kathryn|olivares|43|F
melvin |quintero|22|M
jeanette |asher|26|M
 PAULINE|CLODFELTER|33|Man
michael |linen|47|LGBT
deb |isbell|70|f
LORINDA|MELGAR |68|F
LANCE|SERT |42|Girl
nancy| jaji|46|Male
arturo| halm|39|Female
WILLIE |POPE|16|m
CLAUDIA|MARTINEZ|34|both
 ELIZABETH|CLOTHIER|109|Man
MATTHEW|LAVERTY|58|m
 CHRISTOPHER|BOUDREAUX|40|Man
 helen|wade|199|Male
BONITA| PAKELE|47|f
 ryan|antolin|15|LGBT
HAROLD |SAUNDERS|39|-
william|martinez|1|Male
 leonard|brown|70|m
david|white|19|Male
LAURA| BYRD|156|Male
 angel|weatherby|52|M
PHILIP |PEARSON|3|Male
myron |swaney|65|Male
BEATRICE| LAMAY|36|Man
 shannon|roy|140|FM
 doyle|lynch|59|-
tim|johnson|40|LGBT
 sergio|cain|65|Man
sue |frazier|54|FM
MICHAEL|BREWER |123|both
deon|marino |22|M
JENNIFER |KINGSLEY|27|Female
john| hardy|80|f
DENNIS |NIEMAN|60|F
louis|hoffman |48|M
beatrice|conway|52|-
mary|harvey |126|FM
DANIELLE|COLLADO|47|LGBT
 natasha|faustini|69|F
HAROLD| DELACRUZ|66|Female
 DALE|ROSSI|23|M
natalie |blaylock|29|both
TARYN|HURST|18|M
edward|romanik |100|MF
paul |frija|30|Male
JOHNATHON|SHIPPEY |140|f
RANDY|ARTEAGA|55|both
jorge| scott|11|LGBT
FRANK|HOOKER |62|FM
susan|ferguson |3|-
ANNA |DINA|13|M
ORVILLE|SHAFER |48|Man
lauren|ward |43|f
 WILLIAM|SAMONS|190|M
 MELVIN|MCLENNAN|11|F
 STEPHANIE|SIEGEL|40|F
kevin| hess|61|F
 ramon|cooper|68|Male
CAROLYN |YOSHIDA|24|F
darrell| nishida|66|f
 cathy|downs|36|both
kelly |starkey|64|FM
richard|stclair |32|LGBT
 JOSEPHINE|PHILLIPS|26|F
 steven|radke|7|LGBT
CYNTHIA| DORCH|20|M
jo |baker|28|f
SHERRI |RAMIREZ|22|Female
DEBORAH |WOODWARD|28|-
JENNIFER| SIMPSON|131|LGBT
JACK |DENTON|66|MF
ERIC|HENKEL|16|Man
CYNTHIA|LEACH|14|Female
SHERRY|FARMER|36|M
JOEY|WILSON |158|Female
RANDALL |JACKSON|49|F
clarence |mcculley|46|LGBT
WANDA|NUTTING|57|Male
FRIEDA|TROPEA |53|both
PHILIP| JANIS|52|FM
 robert|harding|32|F
 gregory|mayo|64|f
kathleen| peek|46|M
gabriel |dickens|52|Male
 adrienne|jacinto|175|m
 mathew|neri|62|f
 ANDREW|HILCHEY|146|both
JAMES|ARNT|12|F
AUDREY |KEZAR|24|Male
TOM| JACKSON|26|LGBT
 JERRY|PRIDE|102|Female
 MICHELLE|CARVAJAL|90|both
JENNIFER|ELAND|65|both
kristen|fewell |49|Female
 SARAH|FORMAN|43|M
keith| miller|58|LGBT
julie|parks |98|F
scott|mulhall |31|m
matthew|clay|63|FM
mary |weaver|22|LGBT
 michael|powell|183|MF
 marshall|cardwell|59|F
AARON| MYERS|174|Female
janice |harris|51|M
RUTH| BUTLER|187|f
JEFFERY|CLARK|57|MF
 ALBERT|WITT|35|M
 NICOLE|CASTANO|22|M
 blake|jones|43|-
 janet|pennington|60|LGBT
john|mele|35|F
KEVIN |BOURG|51|f
gerard| weaver|48|f
NELSON |NORMAN|18|F
 DREW|COLE|29|f
louis |nix|63|Man
 travis|tucker|48|LGBT
alise| emery|31|F
CARL| BARRERA|25|f
 carla|aveline|59|M
LILLIAN| SINOTTE|33|m
lee |thoma|58|Female
horace|myers|122|both
tammy| hyland|37|LGBT
 MELISSA|MURRAY|22|LGBT
robert| mcbride|33|FM
danny|stillwagon|64|M
erick |krokos|182|LGBT
 SEAN|EVANS|30|both
margaret |sharpton|31|F
ELEANOR| STEPHANY|120|Male
steven |stein|14|Female
carolee|pierce|42|M
WILLIAM |JONES|39|f
DWAYNE| ROY|14|Male
jill| jones|11|both
beverly |galvan|23|Male
LINDA|THOMPSON |11|M
antonio|newman|83|both
KAY |HENDERSON|40|LGBT
 DENNIS|DOLFI|58|-
VIRGINIA| LITWIN|39|both
JOSE |LITTLE|9|f
DANA|BIBB |5|MF
lisa|case |66|Female
ed| bostrom|18|LGBT
 jeffrey|matias|63|Male
JOYCE| HORTON|50|f
 TAMI|CHILSON|29|Male
william| callen|67|f
barbara| gibson|54|M
KATHRYN|DECAIRE|32|Female
dennis|hartman|184|Male
audra| campbell|49|m
annette |zodrow|11|MF
jennifer| ferguson|37|-
MARSHA|SPEARS |54|M
roger|salcido |49|Male
 THEODORE|GIEGER|11|Male
zachary |twitty|17|M
ROBERT|TAYLOR|2|m
TIMOTHY|HAMNER |42|LGBT
mary |coleman|47|-
 JANICE|FECHNER|67|LGBT
gary |bonds|57|F
 erin|novack|55|f
RAYMOND|GILBERT |75|Male
wilfred|williams |23|-
 ethel|hospelhorn|12|Female
kimberly|ward |33|Male
samantha|chapman|63|LGBT
ANDREW|SHOPE|66|f
gerald| chapman|13|both
BRANDY|SCHULZ |64|both
PATRICIA|CLAY|22|m
 allan|varron|3|M
JULENE|FAIN|27|Male
arthur|saine |60|F
LORETTA| SINGER|21|m
DAVID|COPELAND|37|f
 leo|baumeister|52|both
 donna|chamberlain|49|LGBT
 FELIPE|SEGARS|40|f
maggie|redding|42|both
judy| carboneau|54|M
 john|sohn|37|Female
PETER| MARTIN|23|MF
SHEILA|TEWKSBURY |139|m
ALYSSA |GASS|61|FM
kathy| santos|36|both
BLAKE|EVANS |50|Female
 THOMAS|ALVARADO|34|m
ELENA|MORGAN |26|F
veronica|bentley|51|F
asia|harley|62|m
 belkis|gilson|28|M
DANIEL |SAKE|49|f
MARY|MATHIS|13|Female
MARY| GOAD|25|Female
NORMAN|SCHOEFFLER |26|M
amalia|celestin |105|MF
JEANETTE|HELLER|193|both
tammy |ackerman|34|Male
DUANE|FERGUSON|63|f
lottie |cook|127|M
 MARCOS|KERR|97|FM
 JONATHAN|MARUGG|200|MF
 robert|strickland|108|M
JANE|RUIZ|47|F
mei|leon|44|f
WALTER |WILLIAMS|48|-
CLINTON|DAILEY |20|-
ANTONINA|DEMMONS |40|Female
ANN|WILSON |190|M
pauline|cruz|58|LGBT
kenneth|bivens |24|both
 gerard|hall|35|-
jacob|cortez|13|LGBT
dora|essary|65|both
PAMELA|PENA |37|m
elizabeth |hersey|30|f
LISA| QUINONES|43|Female
MARIA|LOLLEY |70|-
 ROBERT|WHITE|45|f
KIMBERLY|PARKER |38|m
 MARION|APPLEBY|36|FM
elizabeth|florez |29|MF
LAURA |TOONE|159|M
RICK|TITUS |56|LGBT
rachel|walls|92|f
 DONALD|NATHAN|41|Man
 ian|taylor|52|LGBT
DANIEL| HAMBRICK|34|m
 nancy|barnett|32|both
daniel|grant |21|Girl
 ENRIQUE|MINELLI|54|Male
richard |vance|29|LGBT
summer| duff|50|m
MARGIE|COLBERT |29|m
marvin| mercier|16|FM
robert |anna|50|M
VICKI|TORRES|34|Female
 KAREN|WILSON|19|f
WILLIAM|BLANDING|27|both
brian|ray |60|LGBT
DOUGLAS| DAUGHERTY|51|LGBT
bertha|caples |5|m
robert|gordon |46|F
linda |hale|27|LGBT
