First Name|Last Name|Age|Sex
CHARLES|BARNES|94|both
LAURA |OLIVERO|142|Male
rodney |law|50|LGBT
NORMA|WICKLINE|47|f
steven |milliken|48|Man
JOANNE |MOORE|11|MF
donnie|johnson |21|Female
barbara |gonzales|33|f
 HELEN|COBURN|38|M
 barbara|mann|47|f
CHRISTOPHER |LINTS|19|FM
SHIRLEY| COOK|1|LGBT
DONNA |WILLIAMS|16|LGBT
 joshua|brown|57|both
 REBECCA|FREDRICK|45|MF
THERESA|LANG |5|M
clyde|munos |56|m
ALICIA|ADAMS|69|both
leonard| peluso|50|both
 jose|cary|31|FM
 ruth|clement|58|FM
carmen |baylor|31|LGBT
helen |olive|166|Female
JONATHAN|RIVAS |166|both
GERALDINE|DORSCHNER|4|M
paul| jackson|43|F
kenny|valles |37|F
DONNA| HERNANDEZ|10|FM
 earl|bayer|66|F
RONALD| STINSON|36|both
KENNY|ERICKSON |44|both
mary| williams|30|F
 HENRY|LAWRENCE|12|-
EBONY|WARBRITTON|67|m
jared| calloway|159|LGBT
SHELLEY|GAMEZ|59|F
 enrique|boucher|22|Girl
 crystal|odom|58|-
pat|taylor |65|f
douglas |leonard|17|M
 luigi|pennell|46|Female
DONALD| VIZCAINO|42|F
lila |cardenas|56|Male
FLORENCE |MORA|60|f
DONNA|ADRAGNA |26|LGBT
james|glover |63|LGBT
marie| byrd|50|f
sonny |benson|2|f
raymond| dawkins|63|F
 VICTOR|ABBOTT|77|M
tracy| ferguson|53|Female
RICHARD |KRAHN|31|-
 jesse|fournier|54|M
charles |boyce|70|m
 lisa|waldrep|25|M
mollie|gillam|53|-
 david|collins|44|f
SARAH|LARSEN|62|LGBT
EDNA |REEVES|32|Female
margaret|wells |52|-
pamela |randall|12|-
erma|aguirre |19|M
FRANCIS| PACE|28|LGBT
 kelly|clark|18|F
JAMES |ROLLER|36|both
ROSARIO |FELVER|70|F
jeanie| garrett|42|m
JEANNIE|COLE|146|f
betsy |whitmire|28|FM
HAZEL |OROZCO|69|Female
john|arabian |37|F
 robert|wofford|55|Male
ELIZABETH| BRASHER|43|f
KAREN |HEFFERON|36|m
 ESTHER|HOWELL|53|F
jose |jimenez|52|Man
 BETTY|SALAZAR|24|-
edwin| diaz|61|F
 eileen|bell|41|M
judith|salisbury |40|-
thomas|rockwell |50|FM
 JOSEPH|DAVIDSON|171|M
misty|emery |33|MF
 MICHAEL|COLLINS|2|Female
AGNES| PALMER|51|MF
VIOLET |HARMON|20|LGBT
DONALD| EDMUND|43|Female
WILLIAM|SUSANA|12|MF
 KRIS|JARAMILLO|50|m
VERONICA |GAUTHIER|66|LGBT
 AISHA|POPE|22|-
gary|casey |2|-
LEE |JEFFERSON|8|LGBT
jeanne| lowry|22|M
ANNIE |BURNETT|33|Male
ELIZABETH |FITE|24|Female
JOHNNY |STYERS|50|f
JOANN|DIXON |51|Man
DONALD| KEESEE|59|M
kyle |gordon|30|f
TODD|BOSTIC |55|LGBT
william| washington|23|M
DEBRA|KELLEY|10|F
brian|lewis|26|MF
 LAURIE|CLIFTON|18|Male
 JOHN|WYATT|65|LGBT
shiela| cox|4|both
august|leon |58|both
leah|maya |68|LGBT
michelle|dobson|40|f
kate|ellis|39|-
MATTHEW|LOWTHER|52|FM
 jeffrey|bordelon|33|LGBT
 leland|hale|48|M
JOSE |DUBY|5|m
COURTNEY |WALSH|101|M
 TASHA|PAYNE|53|f
SHARON |SWAN|20|m
VIVIAN |AUTREY|39|M
charles|macias|58|M
 ROBERT|MEYER|22|M
emma|urie|167|Female
adam| myers|26|f
 AGUSTINA|YATES|50|M
emmett |sanderlin|16|both
robert|chance |39|LGBT
patti| martins|69|-
 barry|ridgeway|83|Girl
frank|huff|120|-
RICHARD| GIBSON|64|FM
darla|clemon |67|M
CHRISTINA |FILER|29|M
WILLIAM|WALLACE |27|Man
jesus| falconi|34|FM
marie|clough |53|F
melissa|vasquez|60|both
johanna |lowe|27|LGBT
dorothy|button |22|M
DORA|HANSEN |31|m
danny|finnegan |132|F
GLORIA| ITSON|63|both
GREG|GRIMES |60|f
william |smith|106|-
 HOLLY|STEWART|29|M
willia|manning|63|m
john| cunningham|89|MF
dion|smith|16|Female
RAMON|HUTCHINSON |165|both
albert| roten|43|m
joseph|postma|67|MF
erick| kirkpatrick|75|LGBT
rosetta|thomas|39|M
DOROTHY|HARPER|96|Female
matthew|smith|117|FM
 aisha|henley|58|Man
WILLIAM|DEUTSCH |36|FM
DAVID| LEISHMAN|149|both
WAYNE |FENNER|23|both
 aurelia|decicco|50|LGBT
CYNTHIA|COLE |32|M
JESSICA| FECTEAU|168|LGBT
 candice|tafolla|28|M
scott|stgermain|31|f
ANNIE|SMITH |67|FM
CARLOS|ZIMMERMAN|44|M
beulah|cano|35|both
HOWARD |LARSEN|67|m
william|bussmann|51|Male
PEARLIE| ROBINSON|55|M
benjamin| harris|42|both
LINDA|RUSSELL |58|Male
sharon|sweeney|12|f
marvin|manning |59|Male
SHEILA|KING |10|Female
melisa| monreal|15|Girl
robert| wymer|68|M
 MARION|LORD|53|f
brandon|huskey|53|-
HAROLD|BURRESS |184|-
MARTHA |GRUDEM|2|M
darlene|bronder|28|-
 CHRISTOPHER|HARDWICK|32|both
 lela|wagner|10|-
WILLIE|FOWLER |8|f
DAVID |GALLAGHER|28|LGBT
susanne| smith|37|F
dale |crutchfield|65|MF
PATRICIA|RASSET |39|M
diana|siskin |15|LGBT
 shane|sartin|106|f
RENE| LIPSKY|77|Male
 AMANDA|DELEON|60|Female
CHAD| ROBLEDO|26|LGBT
CARSON|MCGEE |15|both
sean|lucas |48|FM
frank|vasquez|43|both
 MIKE|FARLEY|16|Male
francis| franco|63|-
alexander| cheek|88|LGBT
ISAAC |MEYER|2|-
william|rena|17|MF
brian|turner|70|M
JERRY| OWENSBY|33|Male
dominic |thomas|21|Girl
 JOSHUA|BONNER|30|-
IAN |KING|64|f
BEVERLY| MEEKER|37|both
JOHN|ROWELL |62|Male
PHILLIP|YARD|50|f
andrea| frank|64|-
CYNTHIA|DENSON|163|-
RACHEL|SWENSON|1|-
cory|bidwell|20|Girl
shirley|clayton|26|f
MARJORIE|WARFIELD|59|MF
RACHEL |ALLEN|48|M
ROBERT |DICK|165|Male
 harold|ou|69|F
elizebeth| bundy|44|M
christopher|moore |23|F
STEVE|TEMPLE |162|both
 BRIAN|AUTRY|62|both
thomas| smith|23|m
JASON|FRANK |20|Male
RICHARD|JACKSON |55|LGBT
TONYA| CASON|65|F
jesse|melendez|21|MF
 BARRY|GUYETTE|32|Female
BEVERLY| SCOTT|67|F
 KIMBERLY|REED|41|Male
molly |streit|35|LGBT
 susan|silverman|18|f
TERRIE|TETREAULT|53|-
RUTH|MACKIN|52|f
eugenia |singleton|9|Male
STACEY|OSBORNE |42|F
JAMES|CARLSTROM |4|both
sergio|montoya|25|F
 angeline|setters|40|Male
ROBERT |MONTES|27|F
 katrina|joyner|21|-
jennifer|pineda|174|Female
kellie| burton|22|both
DAVID| CHAVEZ|23|f
charles|rosa |39|MF
JULIE|BAUM|66|f
oralee|anderson|48|F
CYNTHIA |MACK|10|Male
maxine |smith|48|FM
CHARLIE|JOHNSON|103|-
jennifer|vanhouten|176|F
wilma|milone|192|Male
carolyn| luster|45|LGBT
brian|hobby|10|M
RONALD|WINDSOR |63|LGBT
diane|heilig|21|both
LOIS|MCALLISTER|31|m
julian| andersen|46|both
richard|aguilar |49|FM
michael |ouellette|182|LGBT
JEFFREY |DIAZ|41|-
 DOLLY|JONES|20|Girl
wanda|moreno|55|F
ANNETTE|MANLEY|11|LGBT
bradley| valverde|58|f
david| howard|70|MF
kristen |taylor|34|F
JOSE| CUNNINGHAM|112|-
evelyn| jackson|44|m
andrew |hubbard|55|M
nancy|reams |67|f
STACEY |JIMENEZ|68|FM
WILLIAM| PAEZ|17|Male
donald|levy |24|F
robert |peterson|122|f
 CRISTINA|MCCULLEY|57|Male
nicole| howard|60|Girl
 JOANN|ARMSTRONG|54|MF
 NATHAN|LOVE|25|Female
ELIZABETH| WATSON|52|-
ELIZABETH|BARNES |18|M
barbara |renwick|8|m
BRIAN|PARRA|51|M
benny|edmiston |35|f
leila|fisher |42|both
BONNIE |TOCKEY|11|both
DAVID| AGUIRRE|24|M
gregory| green|56|both
RONALD |CANTWELL|68|LGBT
 STEVEN|BRAGGS|36|LGBT
harvey|theriault|41|LGBT
 mary|rankin|4|f
 james|akridge|9|F
LAURA |VALDEZ|175|F
DIANA|CLOUSE |56|-
rosemary| perryman|190|Male
MATTHEW|METZGER|6|F
JEREMY|EDMUNDSON|60|MF
margaret|kirk|161|LGBT
JOSE|WILLIAMS |43|M
JAMES| BILLOTTE|64|M
ELOY |RANDHAWA|114|-
 dawn|fowler|61|Female
BENJAMIN| GRIFFIN|148|LGBT
 ANTHONY|MILES|62|M
 DONALD|ALBA|31|F
mary| boyce|18|Male
ricardo|nichols |66|M
rosemary| reine|20|FM
JAMES| PAGE|39|f
william| nava|44|Girl
VICTORIA|RIDER|12|LGBT
joseph| watanabe|34|Male
renaldo|kazin |37|MF
 ester|jenkins|55|LGBT
 robin|waters|23|M
chris| timmer|58|MF
TRAVIS|HAROLD |45|Girl
 robert|sinkler|98|FM
clair| leitner|63|FM
CLIFTON| RICHARDS|171|Girl
edna|sullivan |20|Male
carol |mcreynolds|38|m
FREDERICK|PITT |49|m
deborah |wieland|43|Male
aaron |scheller|51|m
betsy|myles |39|f
 george|gorsuch|58|both
AMY| ANDERSON|126|F
JESSICA| PYLE|23|FM
deborah |brown|34|f
JASON|WILLIAMS |14|FM
ETTA|ELUMBAUGH |47|M
TERRENCE|STROIK|39|FM
william |dawkins|8|Female
louise|head |23|both
lynn| defir|48|M
BROOKE| DENTON|42|Girl
vickey |carter|3|both
 christopher|hussey|59|M
charles|larson|28|-
 ollie|beach|37|m
joseph| williams|124|Girl
DEBORAH|LEWIS|177|-
kris|jones|8|F
warren |benbow|65|Female
annie |herzog|176|LGBT
ROBERT|HARRIS|30|LGBT
JOSEPH| HARRISS|33|LGBT
NATHANIEL|COMFORT|63|FM
lena|harrison|6|LGBT
gary |tavares|31|LGBT
 JIMMIE|SANCHEZ|2|Male
ASHLEY|RIPKA|60|M
delbert |knox|53|F
margaret| benavides|6|both
brad |marana|90|M
ashley| briant|1|LGBT
 laura|hobson|27|LGBT
 ruth|massey|147|Girl
lin |gray|52|f
RYAN |MAHER|58|Male
lisa |hillier|48|Male
victor |ceovantes|42|Female
beverly |wallace|35|MF
luana |leif|42|Man
JASON|ESTERS |68|MF
juanita |thomas|53|M
 frank|bishop|12|M
 ERIK|JOHNSON|20|F
joy| files|38|both
NANCY| MORIN|176|-
STEVE|BROADWATER|23|Female
RAYMOND|FERNANDES |43|-
margie| shinn|56|M
GEORGE|TUSING |55|M
robert|harris|31|both
donald |gregg|20|M
 jessie|litaker|37|both
joseph|mcmillian |55|F
amy|barnes |32|-
thomas| huffman|47|FM
theresa|zimmer |5|F
GEORGE |TANNER|5|m
 JASON|SIMS|26|FM
sophie| lane|39|Female
elaine|boltz|56|Female
patrick|howerton|9|F
 DAVID|YOUNG|32|Male
JAMIE|HASTY |3|f
andrew|beebe |66|both
JEREMY|HARGETT |33|Female
ANTHONY |KRUEGER|61|F
KAYLEE|HERNANDEZ |64|M
CHRISTINE|COOPERRIDER|131|m
jose|farley |43|LGBT
chris|bratcher |4|f
william |swinton|137|f
BRUCE |SIMPSON|56|-
LAWRENCE|VINSON |40|F
 irene|martinez|7|Male
colleen|harmon |41|Male
patricia|rea|49|F
peter |cloutier|57|m
 JO|MENDOZA|43|Man
JENIFER|TETREAULT|27|F
tamiko|kosmowski|105|M
kristina|wells |20|Male
BETTY| HAMBLIN|55|Man
george| newberry|61|M
robert| rodriguez|63|Male
 andrew|wiggs|41|f
rachel| williams|23|MF
anthony |morris|24|M
lorraine|kettner|32|both
TYRONE |FISHER|136|f
 bruce|lindeland|61|m
ELLEN |MASSA|41|LGBT
JANET|DENNEY|62|M
 gary|hazard|21|M
michelle |valcourt|26|m
CHER |TILLEY|51|-
 paul|koziel|67|m
charles |ashburn|66|-
 stephen|ballentine|66|both
teresa |mason|161|M
TOMMY| TRUOCCHIO|161|LGBT
BILLIE| BOWLING|1|F
ELEANOR|BEGAY|68|f
enrique|perez |196|Man
terri|anderson|84|Female
JUDY|DAO |15|Male
HARRY| EDWARDS|50|M
 kim|rangel|171|m
erma| hall|19|both
BARRY|FORRY |49|both
gina |cronin|91|m
melba|sim |70|-
 james|hernadez|52|LGBT
MITCHELL| BERRY|63|f
BERNIE|HARPOLE |30|-
john |john|82|LGBT
myrtle| portsche|70|-
EDWIN|RODRIGUEZ|37|both
 henry|bradley|34|FM
KATHLEEN| OBERHOLTZER|43|m
lydia| gomez|2|-
JASON |BLAZER|39|LGBT
sandra |lavergne|58|M
brian| spitzer|172|both
JAMES|MARCANO|62|M
CHRISTY|WOOLUM|51|M
jonathan |sherrod|56|f
 john|martin|39|FM
 hye|sobel|36|m
BERNICE|ZELLER |22|FM
andrea| parnell|60|both
SHARON| SMITH|68|Male
ODESSA |PARKER|24|M
jean |laur|158|MF
 DAVID|STUTZ|9|M
MICHAEL |BRECHBIEL|39|-
bill |jenkins|62|Male
 brandon|downs|9|f
JOHN| BOWERS|1|m
GLORIA|HORN|44|F
ALEJANDRA| WRIGHT|27|Female
joel |patterson|42|m
kenneth|witherspoon|40|-
eric |leeper|53|f
DENISE|PRITCHARD |115|M
SANDRA| MULINIX|111|Female
JUAN|GENDREAU|62|MF
STEVEN| WILLIAMS|141|LGBT
ZOE|BAPTIST |66|Man
DAWN| SMITH|38|MF
 jackie|lester|51|f
george|adkins |20|-
lavonne|leblanc |187|both
 AMY|MOORE|63|LGBT
 denise|owen|56|F
BETTY |SHERRILL|61|Male
tyrone| chang|63|MF
CHANTAL|MOORE|30|LGBT
christopher|nunez|60|f
DONALD |SPENCE|154|m
JAMES |BELL|21|m
WILLIAM|WHALEY |8|LGBT
maria|jarrett |63|Girl
laurie|kuykendall |54|F
louis| benoit|67|M
TRENT| BROWN|11|Girl
john| anderson|141|Male
CLIFFORD |WILMOT|126|-
DAVID| HERRINGTON|24|-
 PATRICK|WETMORE|169|m
larisa|searing |39|both
EULA|DELOACH |50|m
 SAMUEL|FARNSWORTH|35|LGBT
ROBERT|SUBLETT|16|m
LINO|BURLESON |188|M
dena|cole|47|-
RICHARD|BOWMAN|38|m
melinda| weeks|22|MF
MYONG |MAIER|70|Girl
 THERESA|SALES|133|F
WAYNE|WENDT|26|both
shirley|pecanty |31|Man
richard|sanders|99|both
IRENE| TAYLOR|59|F
carolyn |hudspeth|51|both
MARGARET|ROBINSON|58|both
 donna|juett|46|m
carole |ford|26|LGBT
KELLY| MARVIN|2|LGBT
michael|nash |69|Male
 JAMES|WATSON|48|f
ROBERT|ROGERS|69|MF
wallace |kemmerer|4|both
PATSY|MILLER |10|f
christopher|smith |29|Female
joelle| fong|69|m
preston|smith |27|Male
TERRY |SKEETER|8|f
fred |mcneil|66|LGBT
 CATHERINE|WISE|32|Male
 edmund|campbell|69|both
JAMES| OWENS|10|both
VERNA|SHEA|38|-
 MICHAEL|MOORE|29|Female
MATTHEW |THOMPSON|154|LGBT
timothy| dromgoole|54|MF
SHELBY |WHITE|65|m
 BETTY|MARSHALL|132|Female
MICHELLE|NEWMAN|36|-
susan |beaudion|60|both
 david|duncan|57|Female
WAYNE| GENTHER|46|M
JOEL|LEVINE|75|m
HOLLIS|MATHEWS |105|m
darla| bartoszek|22|m
david|wyatt|41|Female
 colleen|bryant|131|Female
 NOEL|GOLDEN|44|-
 ANN|GREENE|14|MF
arthur |hill|52|both
daniel| shanley|117|Girl
 tami|fuller|44|m
KYLA| MILES|62|-
francis|greenberg |67|F
 ALLEN|SHAW|17|M
WILLIAM| RIEKE|53|LGBT
RYAN|SNOW|63|Male
JESSICA |ROSARIO|38|-
RUBY|CORSO |19|F
 leslie|wells|25|-
JACOB |REYNA|66|M
kathy |saballos|47|Female
 PETER|STERNBERG|114|F
april| coleman|43|Female
RACHEL |BOGUE|52|f
ruth|jones|71|MF
KURTIS| CONLIN|42|LGBT
FRANCES |WEATHERS|33|f
alan| fukunaga|7|Girl
ARTHUR|GOWERS|42|Female
catherine |ezzell|20|MF
donald|martinez |37|M
bessie|inouye|61|FM
WILLIAM|ROSS |32|M
tommy |nabors|21|LGBT
matthew|reed |33|LGBT
ROBERT |CONSLA|57|m
 paul|morris|60|M
JOSEPH| RAMIREZ|32|F
 JAMES|RODRIGUEZ|43|both
 alice|townson|9|M
joshua| rangel|33|F
christopher| nitcher|26|LGBT
samuel|godwin|76|MF
rose |charpentier|9|-
DANIEL |TABER|73|M
APRIL| MARLEY|58|m
 timothy|roach|63|-
RUTH|LUI |1|LGBT
 ROBERT|HAYNES|69|Male
 SALLY|ATKINS|32|F
THOMAS| GONZALEZ|68|MF
 CELIA|WARD|42|m
 SANDRA|JENNINGS|24|LGBT
 CHRISTOPHER|ALDRED|38|LGBT
 AUDREY|WELLS|68|Man
sid |jude|27|both
 MARIE|BREAUX|43|both
JOSEPH|BORDELON |31|F
ANGELA| MONTOYA|45|Male
 rick|ritter|42|Male
darlene|sarver|36|Female
KARL| CORBITT|40|Male
rita |hughes|60|FM
DALE|ATKINSON |33|Male
JANIE |METTERS|69|LGBT
ana |garcia|56|FM
 TERESA|MCKILLIP|34|MF
ERMA |KHAN|39|FM
ROBERT|CASTILLO|62|MF
DEBRA|PERRY|33|MF
karla|landrus |24|m
CYNTHIA |HENDERSON|41|M
james|hansen |45|Female
donald| hodges|65|-
frank |kidder|111|M
 MARY|THOMAS|50|m
JANET|PERO|26|m
TAMMY |SENSKE|40|FM
MARY|OXLEY |60|Man
HARRY|JONES |61|f
 MATTIE|JONES|41|m
 austin|maguire|37|Male
 clarence|ng|113|Man
john| parker|45|F
 william|jury|38|Female
WILLIAM| SCOTT|13|LGBT
melvin|clark|42|f
TRACY|HUFFT |52|Female
 JOHN|TRUJILLO|16|f
JASON|HUTCHINS|156|both
shemika| padgett|48|-
 PEGGY|MILLER|69|m
BRIAN |FISK|83|Man
 jeffrey|haynes|43|Female
OTTO |SINGH|25|LGBT
tami| jones|47|Man
norman|thomas|62|M
laura| wright|173|f
ellen|hyden |113|F
 ELIZABETH|SANSOM|42|LGBT
BROOKE|THOMAS |21|f
 SAMANTHA|CORRAL|4|f
charles|hedges|49|m
 PAULINE|LAWRENCE|149|-
 RONNIE|HOLLOWAY|70|both
 PAULINE|HODGE|54|m
MARGUERITE |FLOWERS|50|Male
CATHERINE|DAVIS |49|FM
jeffrey|thomas|46|-
nathan| grady|52|f
STEPHEN| JOHNSON|25|FM
DORA| GUTHRIE|28|F
 maria|hawkins|27|-
celeste| fitzgerald|69|Male
TOMMIE|KOETJE|57|-
 MARY|DENTON|109|M
charlotte|malick|2|FM
lisa|nichols|36|m
rudolph|ferguson |15|f
edward|evans |114|M
 CHERYL|SCHRUM|28|Female
mary|candelaria |30|LGBT
EMILY|ELLIOT |20|Male
augustine|chavez |11|f
dennis |decaro|49|LGBT
carl|bishop|20|FM
cynthia| apodaca|39|m
MARIO |ANDERSON|151|f
 scott|henderson|51|Female
bianca|wells |32|both
steven|garrett |36|Male
kelly| bates|46|FM
gary|wallis|46|-
william|washinski |31|M
SALLY|RICE |42|LGBT
linda |steele|40|-
 janet|dannunzio|31|M
john|johnson |26|f
ELIZABETH|DUNBAR |159|-
STEPHEN |TURNBULL|65|FM
oliver |goble|29|m
harold|clark|26|-
angela|joslin|3|f
lee |childs|16|f
TRAVIS|KIRTLEY |57|Female
michelle| fennern|44|LGBT
willie| reynolds|61|M
susan|cser |46|-
rebekah |palacios|190|-
 THOMAS|BENNETT|115|F
yong|parrish |43|Man
 PETER|CULLISON|55|both
janice| golden|18|Female
 mable|riley|50|both
EUNICE |TURNER|47|Girl
MARIE| TRASHER|27|f
thomas|patton |56|F
 JOHN|MCCONNELL|43|-
sherrie |poeppelman|37|m
brian|workman |65|LGBT
michael| murray|32|F
EDITH| ZIMMERMAN|16|-
JAMES| JONES|39|F
KATHY |BALLAS|34|M
joyce| mcgraw|21|m
EUGENE|SHEPPERD|67|m
 marilyn|tyler|43|M
MARK|CARTER |60|f
john|bourgoin|66|F
raymond| hauser|31|F
 MATTHEW|SIMON|31|M
james|thibodaux |35|F
 PAUL|CHUNG|34|Female
charles| williams|40|MF
VICTORIA |MAENPAA|25|FM
aleisha|gordon|59|both
 ROBERTO|JOHNSON|32|F
ryan|strobel |10|m
MARIA|SCHNIEDERS|53|Girl
 CATHY|TAYLOR|181|m
walter|sharpe|53|Female
peter| rodriquez|56|FM
christina |gerlach|54|F
LAWRENCE|CERRONE |16|MF
bruce |rawlings|52|-
cecelia|jean |28|Female
eunice|palma|25|F
steve |roark|27|F
DOLORES|BROTHERS |26|M
donald |greenblatt|154|m
dallas|wilson|24|m
 JAMES|WATKINS|38|both
DAVID|DAVIS|17|m
ricky |samuel|14|m
walter| flores|53|-
angela|mcswain|57|-
BORIS|WORLEY |26|Male
susan|fulcher|49|Male
lenore|norquist|11|LGBT
cathy|dustman |38|Male
thomas|collins|60|both
 daniel|johnson|65|LGBT
joseph|maleski|2|LGBT
anita |carter|51|-
ELLA|KING|3|both
ALLAN| CHANDLER|42|Female
fred|moran|46|m
augustine| foulks|22|both
FERN|EAGLETON|27|Male
evan|cason |9|Man
BRIAN|AYRE|23|both
cami |mcdonald|59|Man
gary |wayland|166|Male
ALVIN |DENGLER|78|M
TRACIE| MCDANIEL|52|F
fred |pruitt|51|-
SOPHIE |SMITH|35|LGBT
AVIS|BOYLE|32|F
JOHN| CARBAUGH|25|-
david| holliday|109|m
 brittany|hopkins|21|F
ODELL| DURRAH|56|LGBT
LILLIAN|LIEBERMAN|48|both
amanda |pacheco|158|f
 JOHN|BAXTER|69|Female
steven| obrien|19|Female
MARTY|ANNIS|70|F
steven |soucy|22|MF
sue |yost|14|m
ROSE|FRANCO |60|M
jason |moore|58|Female
joseph|anderson |41|f
 VAN|DIEDERICH|59|F
JAMES|WILLIAMS |20|F
 ANNETTE|RAMIREZ|34|F
WENDY|HUA|47|m
jimmy|rowe|34|LGBT
HERMAN |VASQUEZ|54|F
robert|boyd|4|LGBT
 paul|cooper|10|f
benny |thomas|67|Male
david |shepherd|22|F
SARAH| PAYNES|2|Male
JEFFREY|LOVE|45|m
marvin| johnson|53|MF
ALBERT| BROWN|67|LGBT
richard| diggs|24|MF
ORA|NIXON |68|Man
marjorie| tryon|41|both
joseph|hale |40|f
donald|barakat|41|f
joanna |fisher|66|LGBT
NANCY|REEVES|58|Male
 stephen|martin|91|-
kelly|cannon|199|F
 CHRISTOPHER|FORTNEY|17|Male
LEE|MARLETT |51|Male
RONALD|PRZEDWIECKI|35|m
 RALPH|HELLINGER|2|F
 SCOTT|BARKER|39|F
ashley|ohagan|36|Female
ollie|lee|22|FM
MIKA| LACKEY|50|Male
 kathryn|bell|29|F
WILLIAM|TULLY |46|MF
HECTOR| MOORE|33|LGBT
HEATHER|MURAT |44|-
MICHAEL |SULLIVAN|61|both
 james|condon|145|Male
SARAH |WILLISON|38|F
donna |salazar|70|MF
CINDY |BRYSON|55|LGBT
jack |burkhardt|3|M
william |conti|53|-
louise |cornwell|48|M
eric |shepherd|58|-
 KENNETH|PARIS|51|Man
RUTH| RICE|40|Female
carol |romo|69|FM
TARA| PINKERTON|15|both
MICHELLE |ROBERTS|32|m
JANET|CAMPBELL|48|Male
grady |weber|8|F
mario|odom |49|-
 JONATHAN|WILLIAMS|39|f
john|banks |54|LGBT
CORA|RADFORD |52|FM
mildred |alicea|62|f
NANCY|CRONIN|31|f
MICHAEL |ROOS|35|m
KATHY| MIRANDA|5|Female
tiffany|labree |61|m
rebecca|emerson |51|both
donna| burton|29|Female
lynn |ison|27|Female
 TONI|CASTILLO|53|-
ARTHUR|THOMAS|30|both
valerie|uhlman |34|MF
harley|garcia |5|M
clifford|allen |45|Female
louis|pugh|43|f
ROSA |THOMAS|57|both
JOEL |MULLEN|25|LGBT
 LEONORA|ROBERTS|29|f
GREGORIO| BIRD|25|F
JESSICA|DROUILLARD |45|MF
TIM|MASSIMINO |30|Girl
GRACE| COBB|5|F
WILBERT|LAUER|42|Female
KIRSTEN|PRUITT|27|Female
JOHN|IRWIN |14|MF
jane| kelley|32|Male
 mable|trudeau|59|f
 ROSEMARY|STADE|25|both
 robert|cammarata|5|LGBT
SHERRI|DARNELL |19|FM
 CELIA|MCCOY|99|f
 sharon|johnson|184|M
sally|harmon |62|both
esperanza |springer|53|F
 matthew|laidlaw|36|F
 ROBERT|CARPENTER|43|M
JOHN|GOLD |59|LGBT
 JULIANA|LYNAUGH|50|Female
RIGOBERTO|JONES |37|m
CHARLES |ANDERSON|33|FM
ernest|garney |40|F
bruce |montano|44|both
DONALD|NEWTON |59|Girl
ramon|gendron|48|-
RAYMOND|ROBINSON|183|Male
JOHN|GATLING |162|both
denver|jones |91|Male
GENEVIEVE|TIEDEMAN |17|both
emily| zeigler|20|Man
 anisa|locklear|42|Man
billy|pitts |40|both
frank| hubbert|65|Female
PATRICK |GILLESPIE|26|m
norman |duma|46|-
 DORIS|PEDROZA|146|F
ROBERT|METEVIER |31|m
david |edwards|57|M
caitlyn|culpepper|60|Male
 JACQUELINE|AIKEN|20|FM
scott| phillips|40|Male
 DAVID|WEBB|46|LGBT
SHIRLEY|ODELL|33|M
 cora|lee|21|MF
 larry|ser|62|-
 LAURIE|BROW|21|M
jerrold| morales|70|Female
timothy |durate|65|Male
RASHIDA |SIMMONS|94|Male
norman| motyka|81|FM
MARY|DRISKELL|43|-
DEBRA|BROADWAY |61|m
 MELINDA|HAMBRICK|36|-
DION|MCGREGOR |141|Man
 garry|robey|65|both
 AMY|COURTNEY|67|f
rodolfo |estes|34|Male
alfred|roberto|10|-
nancy|myers |27|-
 PAUL|BRINK|14|f
michael| spencer|41|Male
krista|carpenter |43|m
STEVEN|DOWST |25|Female
eloise |labbe|164|m
 MATTHEW|POLK|54|LGBT
BRADLEY |MOORE|42|f
john| winfield|69|F
shawn| vogus|58|LGBT
luis| yashinski|30|both
charles |berry|10|Male
THOMAS|PAYNTER |66|both
thomas|stanfield|21|LGBT
CLARENCE|RHODES |135|FM
terry|boatwright|32|M
charles|dodson|61|M
ELMER |KRAMER|32|LGBT
leann| hopkins|120|both
robert|lemons |19|Male
ROBERT |MORAN|49|-
JOSEPH|MEYER |24|LGBT
bo|prins |169|LGBT
DEBORAH |BURNS|47|F
joan|henderson|9|both
glenn |ball|62|-
william| negron|1|MF
SANDRA |LITTLE|12|both
mary |yeates|53|f
WILLIAM|MANZO|19|LGBT
KATHLEEN|YATES |68|F
lucinda |hanners|25|m
annette|spates |25|both
ESTHER |HOUSE|123|M
mildred|daniels |20|m
OPAL|MACIAS |17|LGBT
MARGARET|TORRES |99|m
joseph| turner|37|Male
JOE|BUCHNER|32|-
ASHLEY |WATSON|28|both
 SARAH|ROBINSON|36|LGBT
kenneth|blackwell |49|M
STEPHANIE|CISSELL |37|m
SHIRLEY |VANDUSER|35|m
amalia |white|65|Female
DAVID |HASS|48|FM
sharie|coyle |53|m
SHIRLEY|FORD|53|MF
john|ochoa |54|-
RALPH| WALTER|197|FM
lawrence| anderson|43|f
 paul|lewis|61|F
patricia| brennan|48|-
JOHN |FUNK|14|FM
james|richardson |120|Male
william| peoples|10|both
GEORGE |WEATHERHOLT|47|F
ELMER|RIVEROLL|64|m
REBECCA |RUTLEDGE|35|FM
marilyn|carrillo|42|M
lucio|bass |101|F
joseph|long |27|Male
 JOE|MATTILA|30|-
karen|duff |26|-
 ANNE|GRAHAM|184|F
mark| bergman|48|FM
virginia|mitchell|6|F
CAROL|MELANSON |67|F
