First Name|Last Name|Age|Sex
leonard|jackson |45|m
stephanie |cooksey|3|F
justina |robinson|135|LGBT
 ria|knapp|32|m
 betty|wood|36|f
amanda|witherspoon|19|FM
 ALFREDO|YAPLE|51|LGBT
DARLENE |PORTER|3|LGBT
JAMES|DAGOSTINO|70|LGBT
 dora|mario|30|Female
ALBERTO|COPES |63|both
robert|contreras|34|LGBT
kelley| dukich|24|Man
KRYSTAL |ESKEW|59|f
JONATHAN|SHAMP|37|LGBT
JAIMIE|ESTRADA |63|LGBT
david| worley|1|Male
 donna|albertson|78|MF
katherine |bourne|41|Male
 JANET|SAMAROO|39|M
JEREMY |SALINAS|43|Man
 BRANDON|BURRELL|48|both
glen|rayome|46|LGBT
 carolyn|schneider|90|Male
robert|joyner |8|-
 rachel|whitaker|85|LGBT
 MARC|MILAR|19|F
rita|dawson|55|MF
ELLA| WOOD|145|-
BARBARA|LOPEZ |36|-
marcella|lawson |170|F
ROXIE| COOK|40|M
nadine|shackelford |164|Female
LUIS|BROWN|39|Girl
JUDY|PEMBERTON |40|Male
VINCENT|BENNETT |24|FM
AGNES| BRYANT|34|m
TERRY|FLEMING|25|Girl
lois|smith|58|both
 ALAN|STACKHOUSE|15|m
ANGELIQUE| LAWRENCE|32|LGBT
SHANNON|YEE|5|F
ryan|cowan|14|-
donald|carroll|161|m
randall|sloan |28|LGBT
 DEE|DODD|46|FM
SYLVIA|WHEELER |85|Male
rose| estes|34|Girl
KENT|MONFORD |22|MF
henry| brown|63|both
 saul|dobson|19|both
 KEVIN|MORENO|68|Girl
larry|landers |33|MF
GILBERT|LONG |174|-
allyson|matos|49|Man
PATSY| VETTER|38|LGBT
DEON|NULL|56|LGBT
 marguerite|martinez|49|LGBT
mary|sullivan|85|Girl
doris |brewer|51|M
 josh|gingras|19|Female
mary|hawk |38|Female
LESTER| CHEN|21|MF
ARLENE| MARTINEZ|23|Man
michelle |parsons|28|Female
ruth| grant|2|LGBT
monica |brandon|53|-
 DEON|MORE|44|LGBT
terry |lovely|36|f
lawrence|cable|22|MF
juanita| fatica|167|Girl
DANIEL |EARLEY|30|M
ashlee|jacoby|49|-
kim|brooks|61|M
LORI|LOGGAINS|164|F
susan| lyons|182|Man
ROY|SHAW |32|M
 doris|boss|61|Female
ELVA|MUDGE|191|f
edmond|daly|54|FM
margaret|yazzie|69|-
STACY| YANES|59|-
MARY| BATTS|54|M
MAUREEN|RODRIGUEZ|50|MF
 mark|james|49|-
 brian|edwards|57|F
 albert|palma|45|m
JEFFERY|LINTON|190|f
 VERNA|LUGO|55|both
junior|vega |15|M
JOHN| WESTCOTT|35|LGBT
marilyn|gathers|17|f
 renita|tomlinson|24|f
 elaine|peets|27|-
JEAN |PENDLETON|2|m
 robert|beck|27|m
dorothy| cervone|50|MF
TAMMY| CLARK|13|f
melanie |lopez|39|MF
marlin|hodges|63|Female
ROCKY|GARCIA |71|both
RODNEY|BENNY |64|m
SAMUEL |TITUS|26|F
ERIC|MADDEN |36|LGBT
EVELYN|KEY|29|F
MICKEY| NATH|63|f
ralph|becerra |53|F
chester |depedro|38|LGBT
JUDY|GOFFINET |33|FM
ALICE|BORGHOFF|161|FM
ingrid| mullinax|99|F
LISA|WILSON |57|both
DEREK| SEBEK|163|Girl
JUDITH|STALLINGS |1|Male
SALLY| CANSLER|29|both
ANN|CROSS |122|F
 frederick|gipson|1|LGBT
 TRAVIS|ASH|51|F
BRYAN |TELLEFSON|30|Male
ester| weeks|190|LGBT
 marie|bell|42|LGBT
DOREEN|MARTINEZ|16|-
lauren |delton|3|Man
 adrian|johnston|162|M
marvin| hayden|9|F
JOHN|HARNISH|91|Female
 CHARLES|FULLENKAMP|12|Female
DENISE|FERREIRA|51|m
 fernando|mcanally|68|f
THOMAS |BILLINGSLEA|64|m
KEVIN| SKILLINGS|183|Male
 BLAKE|KOLLROSS|40|M
JOSE|NGUYEN|55|Female
ROBYN| PATEL|34|m
michael |galvez|58|M
sandra |kerns|33|F
CAROLEE|MARSHALL |53|Female
maria|gentry|25|Male
OREN|SOHRE |159|M
brenda|dye |53|FM
javier| patton|57|-
TINA |HURT|5|Female
ASHLEY|WEEKS|98|LGBT
 RUSTY|DENSMORE|18|Male
 herbert|parsons|60|M
heather |perry|24|M
GABRIEL |HOPPER|68|MF
 roxanna|bradford|45|MF
SHANNON| RICHEY|34|Female
 shawn|simmons|37|Male
alfonso| lay|26|F
douglas|drake|28|f
 barry|spinks|6|Female
everett |hopper|68|-
abbie |chubbs|12|M
stacy| rollo|50|LGBT
 wilhelmina|roupe|59|Female
 emily|hernandez|68|Girl
ann|murray |35|LGBT
JEFFERY |LEBEAU|27|f
 scott|zirin|64|MF
JEAN |GONZALEZ|54|MF
DENNIS|LYONS|19|m
ROBERT|WARE|64|Girl
 randy|johns|23|F
ROY| TELSCHOW|56|Girl
anthony|whitemore |153|both
edward |ledbetter|45|MF
MAUDE |WHEATLEY|45|M
 MARY|HALL|21|f
 walter|reynoso|55|LGBT
howard|benjamin|20|both
MARCOS|DOWNIE|64|F
BRADLEY|ANDREWS |18|M
 MARIA|KIM|87|Female
AMANDA| COKER|19|Female
HERMAN |HANSON|13|LGBT
jack|ceja|26|M
 ROSA|MEIR|32|M
 russell|noguera|28|M
EVELYN|VICENTE |22|both
 PATRICIA|OBRYANT|32|both
brian |vescio|30|LGBT
robin|mccombs |24|LGBT
ETHEL|SMITH |9|m
BARBARA|ALBURY |68|Female
isabel|kelker|39|F
 RICHARD|REXRODE|52|MF
 TAMARA|DALTON|157|both
edward |tritto|40|Female
crystal|phelps |25|Male
bruce| leclair|24|M
JOSEPHINE|LAROSE|49|Female
EUGENE|SANCHEZ|60|Male
tempie|burwood |45|LGBT
DOREEN| NELSON|53|-
kenneth|cheatham |42|both
tonia|calvert |34|Male
ervin| hayward|35|M
ROB |LOOS|69|-
david|stewart|48|-
 paul|holtzlander|70|Female
MARIA|BRELSFORD |59|F
bobby| lacour|64|both
michael| self|140|Male
AMY|ROSENBERRY |60|FM
JOSEPH |GROVES|27|both
 victoria|hatter|31|MF
beverlee|schacht |62|M
 james|younglas|65|MF
DONALD|SCHEPPKE |59|LGBT
NICHOLAS| MOSER|119|LGBT
CAROLYN|RAYBORN|123|M
wendy|leach |43|-
 PETER|CARDINAL|50|Male
STACIE| CUMMINS|53|MF
GARY|TURNER |110|-
VICKI |GUGLER|8|F
NELLIE| STANFILL|3|M
russell |stine|52|M
 patrick|willette|58|-
SUZANNE|DIAZ|35|both
 esperanza|brewster|38|LGBT
PENNY|PHU|47|FM
susan|montague |43|Male
carlos| olea|63|Man
BRENDA |SUH|193|M
ANDREW|PITTS|59|FM
DOROTHY |DICK|165|MF
joann |clinch|131|both
ronald|williams|106|m
fredrick| parker|53|Female
heidi|staten |23|f
josephine |edwards|46|Man
june| castillo|24|f
latricia|boothby|47|F
ROGER|STUTZMAN|42|M
MELISSA|GOETZ |52|MF
FRED| SORELL|29|-
hilda|spencer |3|Girl
 YVONNE|TRINIDAD|10|Girl
damon|elkins|42|FM
SHONNA |FONTAINE|109|F
randy |powers|67|F
EDWARD| CHARLAND|107|FM
JOHN|MITCHAM|69|MF
 RICHARD|REICHERT|57|Female
JOSEPHINE| SOUCIER|23|F
sarah| thompson|39|Girl
MARY| VIVIER|69|FM
amy|rudolph |54|F
 nichole|reisman|25|both
james|drake |4|both
frank |engel|29|LGBT
 STEVEN|FEGUEROA|70|Male
richard|jenkins|75|both
harold|english|54|Female
stephanie |chase|50|FM
SUSAN|FRIAS|23|m
VEDA| JOSHUA|23|-
 douglas|willis|21|F
paul| smith|34|f
phillip| constantine|22|f
betty| busby|19|F
 FREDDIE|RILEY|68|both
michelle|sakai|21|both
LISA|HETRICK |5|-
josephine| harrell|107|M
jacob| hernandez|14|MF
 CHRISTINE|HANCOCK|25|m
 FRED|CORVERA|66|Male
sidney|english|31|Female
JOSEPH |HOLTON|19|m
lillian |stringham|47|M
WILLIE| WHITEHURST|2|Man
 BILLIE|CARDINAL|66|M
DARLENE |KEARNS|32|m
DELIA| SLOAN|39|F
elvis|casper|66|both
OLIVE |GERMAIN|65|both
 BONNIE|NESBITT|66|both
 THOMAS|GRIJALVA|5|m
JAMES |DVORAK|155|Male
 judy|muller|31|F
gerard|powell|59|Female
JACKIE| ASHMORE|195|m
 camie|roach|61|Female
harold |pine|15|f
 KENDALL|AQUINO|38|LGBT
fernando|campbell|49|Female
jared|sons|59|LGBT
tama|millonzi|34|-
reyna|kelly|65|FM
eliza |gaynor|48|-
EDWARD|GOZA|42|FM
 jonathan|jones|24|FM
william|mock |8|F
melvin|theriot |19|f
carmen |carl|19|F
MARY| PASCANIK|66|Female
HARRY|DOTOLO |41|Girl
ERMA |GILPATRICK|7|m
DAVID|MARCH |6|f
mary|newell|60|-
ELIZABETH|GONZALEZ|35|Male
ROSETTA|CRISAFI |10|LGBT
SARAH|SALAZAR|63|F
scott| mccormick|45|Girl
JIMMY|CALDWELL|26|-
lane| harper|90|-
lori|oliver |4|FM
johnathon| adams|66|F
MATTHEW|WHITFIELD|47|-
RICHARD |THOMAS|33|Girl
bonnie |holloway|63|Female
melody| grunau|18|FM
 jane|cannon|66|f
NORMAN |GARDNER|52|M
 larry|mcneill|24|LGBT
CHARLIE| VARNER|59|LGBT
 TASHA|CAPULONG|59|m
IDA| FALCONER|33|Girl
MADELINE|STEWARD|41|m
CHARLES|BRYAN|82|-
JOSE|ANDREWS |131|-
 AARON|AITKEN|31|m
 DEBRA|GUILLORY|56|both
sara|bousquet|5|FM
 JOSHUA|KAAN|35|Male
BARBARA| HERNANDEZ|58|LGBT
david|carrano|48|-
 donna|graves|71|m
david|moritz|50|m
EDGAR|RIGGS|37|Female
LAWRENCE|MAYNARD |36|-
agustina|jackson |107|Female
roderick|bruce |40|-
barbara|johnson|180|m
 lisa|sharp|20|Female
kurt| gray|8|m
brigitte |campbell|34|LGBT
alfred| stewart|12|LGBT
 ROGER|MILLER|28|Man
ASHLEY|WOOD |40|m
MARVIN| MILLER|70|F
 victoria|arleth|189|-
EDDIE|ANTHONY |60|LGBT
RAMONA| SMITH|47|LGBT
dorothy|friedly |65|M
DORIS| CABRERA|61|LGBT
amy| moon|53|F
DEWAYNE |KINSEY|32|both
DONALD| MCPHERSON|193|both
 emily|mcclay|174|f
myrtle |hand|30|Man
 jeanette|kern|53|F
JASON|GARCIA |20|f
DENA |NOWLIN|29|LGBT
 dana|cole|33|-
carole|mathews |28|-
james| johnson|50|both
luz|dietrick|56|Male
rhonda|manley |70|F
MILDRED|BETHEA|189|Male
mark |chaffee|34|f
JEFFREY|BARNES|25|Female
DEWAYNE| CARMAN|24|both
ROY|WALDROP|189|m
 richard|cooper|21|M
michelle|crawford |51|f
 alex|williams|64|M
NETTIE| DELDONNO|33|F
nancy|sullivan |68|M
 RAMON|ANDON|40|f
andrew|kirkland |121|Man
LARRY |BRENNEMAN|131|FM
victor |jackson|51|LGBT
 peter|cash|197|Girl
REGINA|JONES|48|Female
ELIZABETH |ADAMS|16|F
hilda|cummings |50|m
joseph|torres|69|M
albert| gardner|21|Male
LORI |RUNDELL|47|Man
 robert|howard|58|M
LOUISE| SCHUETT|70|MF
katherine|deen|116|LGBT
paul| zarella|57|f
ROSE| HATLEY|12|Man
 kenneth|butler|38|M
 ted|young|53|-
SANDRA| BARHAM|18|both
MARY| OGG|160|M
tony| dudenhoeffer|174|LGBT
 EDDIE|SNELL|69|both
MARTHA |HURST|51|Male
PAT| SIPE|20|m
ARTHUR|RICE|51|both
 lisa|estep|60|Female
jeanette|denham|47|-
MONICA| BARAJAS|47|M
dana| sanders|44|Girl
 richard|gentry|49|M
 JOHN|HUGHES|42|-
daniel|weaver |52|Female
stacy |giles|20|F
vivian|bane|58|FM
FRANK |ROBERTS|49|M
MARILYNN| HIBBARD|7|m
mary |jones|62|-
scott|ribble|50|Man
RINA| COLLINS|21|m
JUDY|ALCORN|28|M
JOANNE |SCHAEFER|3|LGBT
JOHN|WILLIAMS|172|f
tanya| bray|15|MF
 teresa|smith|177|M
JIM|DARDEN |24|Man
GREG| MILLER|28|LGBT
 chad|stahr|12|M
DAVID| VALLONE|17|FM
 ELIZABETH|BAHR|199|-
 arthur|bynum|54|both
 MILDRED|SLATER|57|Female
ROBERT|BALLARD|28|-
curt |viola|56|LGBT
 gerald|clayton|35|-
eddy|cacho |11|Male
ENID|SAENZ|24|Male
florine|woods|40|both
ERIC| BERNARD|56|m
RICHARD|CHAMBLESS|54|m
STEVEN|CLEVELAND|51|FM
HAROLD|COULTER |29|m
jesse|corrigan |50|Female
LUIS|CENTENO|56|both
JOELLEN|DAVIS |34|both
THOMAS|KERFOOT|190|F
raymond |simpson|18|m
ELIZABETH|MOHR |7|F
HENRY|BETANCOURT |25|-
elizabeth|lewis |12|-
LENORA|FERNANDES|40|LGBT
elsie| alley|51|m
delia|shockley |18|f
edward |mock|60|F
LARRY |LITTLE|155|Male
christine| favors|51|LGBT
 LINDA|KAUFFMAN|34|both
bernard |cheng|82|M
kathleen |veil|28|-
 jason|khalaf|54|FM
carolyn| carrillo|40|MF
 tammy|cote|61|-
TAMERA|CHASTAIN |31|LGBT
MARCO| HAAS|3|F
sarah |henderson|53|Girl
 marsha|torres|15|both
SAMANTHA|HAMILTON |49|m
 shawn|robertson|1|Male
brenda|gussler |58|F
MARY |PENROD|60|M
JAMES|ANDREWS|50|Man
rachel| pierce|33|both
MARY |ADKINSON|19|both
COLLIN| ELLIS|69|Girl
MARY|PARKS |44|both
HEATHER| GALLO|30|-
teresa|richer |59|Female
GARY|REINA |68|Male
 ruby|buker|53|m
bernie|fields |38|Male
florencio| nowakowski|70|m
RAUL| MORTON|33|M
JOHN|BROWDER |61|Man
BRENT|SMITH |20|-
 kevin|borders|62|F
anthony|collins|12|M
brian |allen|5|MF
ferne|griffith|56|MF
ruby|savage|155|-
gloria|garrity|25|FM
EDNA |KELLER|56|Male
MICHAEL|JENKINS |58|FM
lori|fisher |55|Girl
silvia|pegues |63|LGBT
RONALD |WIDGER|199|MF
jo|josselyn |159|F
WILLIAM|GLANDON |23|Man
mary|schindler |17|m
 jason|karp|21|Girl
RANDY|MORREALE|62|Male
jeremy |larson|31|f
maria|fletcher|40|-
 damaris|lenart|21|Male
 LEO|GONZALEZ|16|Male
gloria| iraheta|28|Female
 LENA|ASCHENBRENNER|33|f
 ROBERT|CASTILLO|20|both
michael |gilmore|67|Female
HILDA| REED|26|both
steven| tretheway|27|LGBT
HELENE |CRAMER|5|FM
JAMES|PALMER |19|m
julia|durden|24|M
darryl |vance|24|f
 shawn|cervantes|40|m
ANTHONY|WEBER |66|m
steven |hagerty|9|M
DAVID |SNYDER|26|-
 ELODIA|JONES|16|LGBT
jenny|howard |26|f
pamela|apel |64|LGBT
yvette |tuck|62|LGBT
amanda |castaneda|9|MF
PATRICIA| FLORES|70|M
james|litteral |89|-
 ROBERT|LEVERENZ|44|both
 brenda|fears|27|Female
arthur |sims|14|-
karen|amadon |10|both
CLEMENT|PAGE|62|F
NANNETTE| MORRISS|49|m
APRIL|ALBRITTON|65|FM
GUADALUPE|JOHNSON|9|-
STELLA|KEITH |37|LGBT
jimmie|pacitto|44|-
elizabeth|heller|120|MF
ELLIS|OVERTURF |42|F
 CRYSTAL|LOVELOCK|36|MF
nancy|royster |39|Man
 DAVID|SHEFFER|29|both
JAMES| SOLANO|61|F
imogene|mckissick|65|-
 joshua|odom|22|Girl
DANIEL|KNOPF|50|MF
sylvia|garcia|35|F
linda|butler|33|F
 dwain|elliott|23|m
gary |wallace|37|MF
jeffrey|teague|54|Female
SUSAN| MCFERREN|47|m
RALPH|WILLIAMS|22|-
ESSIE|CARRANZA|105|MF
ANNETTE| BRANDT|12|FM
julia|peterson|198|LGBT
MARGARET|VIVEIROS |50|both
TONY|GLENN|35|m
michelle|alfaro|23|m
regina|jones|43|LGBT
 david|giannakopoulo|118|Female
JULIE|SMITH|35|both
stephan|contreras|48|LGBT
TYLER |WHITFIELD|183|both
jessica |slowinski|149|m
GREGORY|PETIT|66|both
JANICE|ROMERO |24|Female
TERESA|ALBANESE|49|F
MICHELLE|BURRIS|1|Male
 diana|sanchez|6|F
john|flett |14|-
TAMMY|SMITH |61|-
HANNAH |WILLIAMS|55|MF
JOHN|BASILE |170|Male
LARRY |KEITH|33|F
kevin|perryman |12|-
ANITA|BARRERA |51|Male
SHANNA| VACCARO|37|MF
jackson |kent|37|f
MAE|HOPPER|39|F
JOSEPH|HENRY|57|-
BILLY |CLAYTON|2|F
 LORI|REEVES|50|-
frances |searcy|44|F
AMY|BOERGER|26|-
DEANNA|LOCKWOOD|55|Female
 pedro|williams|22|m
 cleta|mote|54|f
dana|moran|53|MF
katherine|doughtry|18|both
ASHLEY|MUELLER |60|F
SHERRIE |RANKIN|21|both
 edith|may|100|FM
jason|sobers |48|M
ROBERT |RIFE|77|f
 PATRICIA|JOHN|27|m
jim|compton|167|-
MARIE|PHUONG |189|Female
ollie|longoria|50|M
michael|berger |61|M
RANDALL| TAYLOR|32|m
WILFRED|HUETT |68|Girl
dennis|dennis |47|f
david|brown |47|Female
steven|collier |44|MF
FREDERICK| NELSON|68|f
mark|tate|47|Male
STEVEN|REID |55|-
STACEY| MCGINNIS|28|LGBT
james| bowes|13|LGBT
GEORGE|FUENTES |37|both
DONNA|CHAVIS|65|f
SHARON|ALLEN |50|F
JOHN| HIDALGO|46|Female
 RICKEY|NOBLE|32|F
CHRISTAL |NELMS|53|both
JAMES|MONTGOMERY|48|LGBT
arthur |mcculley|155|-
FLOYD| FELDER|100|both
patricia |farmer|67|m
john|gonzalez |70|M
MARIA |NGUYEN|6|-
 RONALD|WHITE|98|m
KYLE|BLOXHAM|116|both
 joshua|kornfeld|21|LGBT
CRYSTAL|WHITTLE |35|LGBT
 SHERRY|CHAPMAN|42|Male
 heather|santorelli|69|-
CHARLES|SCHEID |42|LGBT
MERLENE|BLANTON |43|-
FERNANDO |MCQUEEN|37|f
sharon |starke|124|MF
SUSAN| MEYERS|15|both
 beverly|cabral|28|both
marilyn|brown |19|FM
 MARION|PIATKOWSKI|53|both
robert |fujioka|20|F
sharon |allen|68|Male
abraham| lowe|8|MF
granville|copley |29|MF
ANNETTE |KOLL|55|f
RICHARD|RAMIREZ |29|F
james|coyle |43|m
ROGER|DUFFEY |55|FM
MARY|RHEAUME|60|F
kim|brown |51|LGBT
 virginia|green|33|m
william|conant|90|MF
david |staples|168|F
RETA| SANCHEZ|21|LGBT
 kenneth|hoppes|33|f
saul |tollerud|70|FM
 LATOSHA|MCCLARD|117|LGBT
MIKE |MASSEY|44|Female
alberto|hutchinson|23|M
 WILLIAM|CHRISTOPHERSO|33|Man
 AKILAH|DAY|62|both
LOURDES| CARRILLO|39|f
 margret|ehrisman|162|m
 philip|frye|68|MF
tammy |weaver|38|m
 BENJAMIN|THOMPSON|110|-
jesse|salls|168|m
JOSEPH|BRUMMETT |92|F
MARK|BLALOCK |22|f
 MARY|SATTERFIELD|43|Male
 CHRISTINE|OLIVER|67|-
jeanne |hasan|43|m
alexis|blain |44|Male
ROBERT| MCSWAIN|69|both
SIDNEY| PARSONS|29|-
CARL |HARPER|45|F
kenneth| howells|152|f
rhonda| sigmon|54|-
lamont |tingle|39|f
MIGUEL|HURSEY |44|both
 patricia|armour|65|f
norman |keller|24|both
MARIA| BROWN|14|M
MARGARET| MROZ|35|F
 john|wilson|46|f
ROSARIO|JOHNSON |55|m
STEPHEN| WRAIGHT|128|both
 christopher|carlisle|45|M
 ashley|perry|85|Girl
henrietta |lafferty|75|LGBT
 JEAN|SANDERS|25|LGBT
 john|huang|59|LGBT
LISA| MARSHALL|29|FM
john| khalaf|188|m
KATHY|LEBLANC |32|f
kathryn|nieto|51|FM
 ROBIN|MOSES|58|Female
joseph| ramos|40|MF
richard|look|38|LGBT
ELIZABETH |AXEL|61|MF
CLARENCE|DUDGEON|32|M
kimberly| dewitt|4|F
WILLIAM| MUMMERT|31|MF
 NANCY|WOOD|20|FM
mary|bodreau|27|-
AARON |JENSEN|60|Girl
 matthew|theisen|19|FM
 robert|kats|13|M
christopher |lengerich|21|FM
LARRY|KOUNTHAPANYA|6|LGBT
PATRICK|ROLLINS|23|LGBT
JEFFERY |LOUGHBOROUGH|47|F
SALLIE| PERRUCCI|57|M
gina|coil |110|F
anthony| koral|61|FM
carolina|soldner|21|M
cathy|gaff |44|MF
arthur| moser|40|-
casandra| ruda|35|F
 WILLIAM|NUMBERS|69|Female
KENNETH |BENITES|38|Female
ADAM|MASSEY |24|both
LAWANDA|HOLLER |2|Girl
 STANLEY|RE|45|f
BRAD |COPE|65|f
JENNIFER|KIM |80|both
robert|aronson |34|-
DIANE |ALAN|40|M
JAMES|MOORE|64|MF
 DOLORES|SKINNER|57|FM
patrick|pollina|51|Female
HERBERT|MCCARLEY |9|FM
KRISTY |HICKS|145|FM
brandon|williams|29|Male
SHIRLEY |PITTS|49|M
harriet|castillo|68|both
frederick|coleman|14|-
 darlene|schoberg|5|both
 colleen|wilson|1|F
juanita|green|46|F
mark|wontor |7|f
JAMES|GORDON|48|-
JOYCE| SAWYER|6|F
RENE|POHL |57|F
kelly|munoz |35|m
DOROTHY|DUNCAN |59|Male
michael |petty|44|Girl
 JAMES|GANDARA|38|Male
MINDY |LASHLEY|8|Male
tonya| bringle|14|both
sherry| burns|37|F
DUANE |MCDONALD|197|LGBT
HARRY|HALLENBECK |55|f
william|wynn|192|m
LEIGH|BROWN |66|-
richard|vargas |18|both
RUTH| ELLIOTT|153|MF
david| weeks|56|FM
bridget| zeiler|5|Male
willie|holley |168|F
 eddie|regis|38|F
muriel|dively |33|Male
daryl |mori|54|M
goldie |battle|28|m
jamie|pacifico |83|F
ABRAHAM|AIKEN|31|both
priscilla|smith |21|both
 JOHN|DONAHUE|59|both
andrea |brown|19|Man
rebecca| tooze|21|FM
raymond|maisonave |38|Male
 JAMES|RICE|184|m
katherine| parker|28|both
JERRY|MCTAGGART |23|LGBT
 ARTHUR|FOWLER|60|-
ERIC|SMALLS|22|M
SILVIA|RANDOLPH|20|M
james |easley|45|both
 STEVE|DENSON|13|LGBT
GREGORY| LEHN|57|m
NICHOLE|WEINSTEIN |48|F
 elaine|miller|70|LGBT
julie|garcia |135|f
MACK|CARTER|29|F
MARY|FREY|49|MF
martha| miller|64|-
BRANDON |DUNSON|62|f
DAVID|HENDRIX|41|M
donna|ellenburg |22|LGBT
JOSEFINA| MCMICHAEL|23|f
rosaria|beltran|34|-
joanna|clark |37|Man
 MICHELE|WILHITE|21|Male
DEBORAH|LENDERMAN|54|M
 KEN|FAIR|120|Female
 DEBRA|SAIZ|78|f
john |hailey|79|both
lawrence |strecker|14|both
ANNE|TORRES |24|both
MARY|DAWSON |18|LGBT
john|spivey |60|-
diane|defir |84|M
hazel|meyer |25|Female
VIVIAN |SILVA|28|both
THOMAS|STEPHENS |22|Male
GAIL|MARES |38|Male
JENNIFER|MCDANIEL|51|Man
ELOISA| BALDER|3|LGBT
rebekah|humphries|60|-
jeffrey| mincey|69|Man
PRISCILLA| JACKSON|46|m
james|ford|22|both
PHILLIP|STEVER|41|both
joseph|hall |20|FM
JOHN |PEARD|162|Female
dawn|thomas |32|FM
KATIE|BURGESS|42|m
PAT |CARTER|40|Male
 kathryn|harrington|67|f
WILLIAM|AUSTIN|5|FM
shawn |polk|67|F
DENNIS|SMITH |57|F
LAVERNE |PARTON|19|Female
ELIZABETH|ROGERS |46|F
 crystal|lewis|39|M
ARTHUR| KIRK|56|m
NICHOL|SZCZESNY|46|both
clifford |rogers|12|-
 ELEANOR|CURRY|67|f
 francisco|batten|44|m
sandra|carpenter |63|Man
 ELMER|PARKER|39|f
MIKE| COKER|30|M
JOHN |BENDER|59|-
john| taft|52|M
EVELIA| KAUFMAN|70|both
 LENORE|LEWIS|8|LGBT
DONNA|DAVIS|122|Female
 connie|damon|60|MF
robert|rickett|75|Girl
 patricia|jones|1|M
GEORGE|HOLCOMB|26|MF
nell |ball|19|MF
cheryl |adams|29|M
william|cass |19|F
LINDA |BROWN|69|M
dawn |greer|65|Girl
HELEN |WILNER|65|M
johnny| wilson|9|LGBT
BRENT |GABEL|61|-
 ian|knepper|41|LGBT
MILTON|CRAMER |50|Female
RAYMOND|JONES|31|m
ronald|williams|13|Female
alice |mestas|55|m
teresa |nichols|40|-
christopher|casey|20|m
kenneth |narine|29|Male
 robert|annis|43|Girl
STEVEN| WOODS|41|F
 jody|johnson|46|both
LEROY|MALAN |181|Female
RYAN |KING|30|-
 WALTER|WOODS|3|Female
APRIL| ROSS|48|Female
sandra|conley|36|m
 jose|kendricks|34|m
WILLIAM|BRANDON |54|Female
RUTH|NELSON|47|Female
JUNE| HARDY|63|Girl
 ella|hirsch|160|both
TRAVIS|SANDS |19|FM
norma|harper |22|F
henry|miller |53|M
SANDRA| BLANK|5|both
michael |williamson|52|F
PAUL|GOMEZ|62|f
RICHARD|WILLIS |64|-
taren|roberts |53|-
JEFFREY |WILSON|54|m
martin|kushner|69|F
KRISTA|HORNBROOK|53|both
BARBARA|ISRAEL |21|M
william| jones|66|FM
JOHN| MORGAN|68|Male
 bobby|drabek|23|-
LUIS| HART|59|M
 JANICE|ERDMAN|49|f
ERIC|MILLER|133|f
SHANE|HILL |33|-
DONALD|RANDELL |40|LGBT
JENNIFER|CAMERON |14|LGBT
RUSSELL|ANDERSON |51|both
iris|stull |67|-
john |burch|12|F
samuel|day|49|both
WENDELL|JACKSON |11|Male
terry|hurlock|60|LGBT
 MARLON|WEEKS|27|Male
john| polanco|31|MF
GOLDIE |THOMAS|14|Male
JOSE |ELEY|155|f
joyce |kjellman|22|Male
sara|lee|87|Male
THOMAS|CONTRERAS |16|Male
 HELEN|DUCKEY|54|LGBT
judith|dodge |61|LGBT
corey| standifer|24|Male
lois|hunter|64|F
CHRISTINA |DOUGHERTY|22|LGBT
 PETER|PERKINS|29|Male
joshua| phillips|37|both
becky| blackmon|138|Girl
brandon|jones|46|M
BETTY| LONG|58|-
june|williams |27|Male
 david|clark|60|-
jack |marine|66|m
homer|angles |62|LGBT
DEBORAH|ROESCH|53|LGBT
freeman|cates|16|F
frederick |dowden|44|m
 michele|skaggs|169|Male
wilburn|garcia |22|both
LINDA |WAGNER|9|Female
hermina|baer |116|-
gene|kennedy |166|m
carol|burchett|3|Female
RONALD|THOMAS|52|both
ANTHONY|MORRIS |9|FM
JOHN |RAMSEY|36|F
michael |goff|25|Male
LEROY|MCNEAL |10|m
PATRICIA|STAHLY|47|-
hazel|hubbard |63|-
 christopher|covington|69|F
barbara|hill|51|MF
JESSICA|JONES |190|f
THOMAS|HANSFORD|115|F
 tracy|elliott|37|Female
eugene|crawley |60|LGBT
SAMANTHA|RODGERS |26|both
KAREN|DADDARIO|61|m
ARNOLDO| DEAN|52|MF
patricia| richardson|51|Male
bertha|mack |11|-
 VIRGINIA|GOMES|52|f
 amanda|mariska|51|Female
LOIS| CARR|40|m
 cody|garner|8|Female
scot|fournier|45|-
angela|bledsoe|44|Female
CLARA |GEIGEL|52|M
william| owens|39|m
 CHARLES|NALL|23|Female
james |williams|37|F
LOLA |SAIZ|33|MF
jana| zinzow|70|F
 jason|daigle|21|m
 stephen|blau|92|both
WILLIAM|HOPKINS |28|F
ISABELLA |JOHNSTON|28|FM
 MILDRED|BURRELL|53|both
DOREEN|MACK|16|-
 charlotte|flores|42|M
stephen|kilker |30|F
ROBERT|BLOOMER |3|f
alice| west|2|Girl
 darrin|korth|20|M
 sandra|miller|22|Male
DANIEL |DUSENBERY|67|both
TIMOTHY|GIBSON|30|LGBT
roberto| miller|23|m
NANNIE|MEASE|63|Female
JANIS|PADILLA |56|F
jessica |madril|29|M
ERICA| BLUM|63|f
FELIX|CONROY |60|LGBT
