First Name|Last Name|Age|Sex
 john|haigler|173|Male
 JACK|HERNANDEZ|19|-
MARION|PEREZ |154|f
ANTHONY| YOUNG|58|Male
DWIGHT|GREVE|36|LGBT
 barbara|jeffries|30|M
PAUL |MORAN|40|both
henrietta|cornwell |7|F
MARY |WILLIAMS|126|f
BRIAN|MALICK |57|both
 ALDEN|HARRISON|27|-
jimmy| bon|38|F
HARVEY|BLAIR |52|both
willie|brown |58|Male
DENISE |WARREN|15|m
eric| felix|32|Male
TINA|BROWDER|39|F
HEATHER|BRYANT|123|F
jessica| moulton|14|F
TAYLOR| MAGNO|41|LGBT
DELORES |LEWIS|49|-
 JESSICA|SWISHER|21|-
JORGE |WILLIAMS|69|MF
JOSHUA| KUBOUSHEK|52|Female
RICHARD| CLARK|70|M
jesus|gist |21|F
JESSICA|VASQUEZ|64|both
 helen|munoz|16|F
HARRY|STINNETT|26|Female
JILL| WARREN|60|FM
althea |davis|11|both
GROVER|FERGUSON|23|M
richard| westendorf|27|m
JOSEPH|HICKS|38|m
kelly| campion|12|LGBT
walter|pritchard|50|both
CLAYTON|ERBEN |54|m
ALAN|HALL|21|Girl
 LOLA|LUDLAM|99|-
DEBORAH|BREUER|5|M
 JOE|DAILEY|65|f
BARBARA|ECKERT|19|Girl
 kristy|trent|47|FM
ROBERT|HUGHEY|67|MF
charlie| coronado|66|Man
melinda|hepler |159|m
daniella| pooler|33|both
EUGENE|ADRIAN |33|f
 mary|tote|2|Man
james|hudkins|57|f
 hilton|banks|5|f
ruth|wilson |18|m
dee |rodwell|37|Male
RUSSELL |SCHLATER|6|LGBT
scott |hill|9|m
geraldine|hills|138|M
 warren|nickens|59|-
kermit|connor|40|FM
 KRISTINA|STEED|14|Female
 YVETTE|KAPINOS|72|LGBT
CAROL |MENEFEE|30|m
patricia|hopper|34|F
 dana|cyr|34|both
carla|johnson |41|M
daniel| farris|41|both
herbert| brawley|68|LGBT
 IRENE|AUBERT|49|F
DARRIN|WILLARD |37|LGBT
miriam|robinson|55|LGBT
DWAYNE |LOPEZ|42|LGBT
donna |jones|39|Female
MICHAEL| HALL|50|LGBT
tiara| martin|133|F
kathryn |jefferson|43|LGBT
courtney| rundlett|53|F
LAURIE |MORALES|46|F
 JAMES|HUGHES|50|m
CHARLOTTE| BROGAN|37|LGBT
phyllis| ford|28|Girl
 WILLIAM|ASHWORTH|8|FM
KEVIN|MCKINNEY|1|f
 JUDY|GRIFFIN|52|Female
 robert|murray|19|M
 faye|knox|36|m
 george|helmy|30|F
 james|mcelroy|25|m
ROBIN|BERGMAN|90|Male
MARIA |KOELLING|23|F
SUSAN|JOHNSON|45|M
 DOUGLAS|BARGER|21|F
CHESTER|HUFFMAN|41|m
james|ray |56|LGBT
wayne|fleck|6|m
 margie|vaughn|23|-
sarah |morris|34|both
HAZEL |KITTREDGE|65|F
rachele |rivera|23|m
 WALTRAUD|SPICHER|67|FM
 GLORIA|STEWART|100|-
 JUDITH|NORTON|26|m
barbara|richards|33|both
patrice|patrick|63|-
 TERRELL|NICKS|13|F
BARBARA|MADDOX|53|f
BETTY |OVANDO|53|m
JEFFREY|THURGOOD |30|f
arlene| hudson|65|FM
sylvia|gordon |51|m
sandra |cox|160|LGBT
KEVIN| DEASON|41|f
robert|moose|57|m
 alex|zarella|87|m
MICHAEL|INMAN |60|f
BARBARA|TILLMAN |53|m
RUTH|JONES |18|both
 jean|jones|25|m
CARLOS| RUCH|20|MF
JACK |CANNON|40|F
 SHIRLEY|DIEGUEZ|62|MF
chester| richards|54|f
FRANCIS| CAMPBELL|56|F
 eduardo|philo|65|Female
NANCY|COZZI|47|f
emma |mcgowan|68|MF
mark| cirillo|16|m
rosalie|turner |56|Male
STEPHANIE |JOHNS|39|f
STEVEN |FREE|67|FM
 WILLIAM|GARCIA|49|M
sarah| perez|26|m
 JAMES|STEPHENS|51|both
MICHAEL|OSTROWSKI|65|Male
 janet|mann|62|Male
 LEXIE|REYNOLDS|16|F
FRANK |QUAN|64|LGBT
CAROL|LIBBY |177|-
 DAN|GEARHEART|122|LGBT
 linda|cianchetti|125|both
mark| seals|126|both
 ronald|englert|55|MF
cecil| ortiz|57|Male
 DANNY|SWANSON|9|MF
thomas |booker|4|m
SUSAN| TABAK|41|-
 enid|roman|170|FM
PATRICK|HUBBARD |34|Female
DEBORA|LETO|5|m
julie |brockway|59|F
 HELEN|PALMER|59|m
russell| woodard|20|LGBT
pedro |friedmann|43|f
BERNARD|MCMICKELL |12|Girl
sabrina |kaufman|81|F
SEAN| HELD|57|Female
LILLIE| BARRENTINE|28|M
inez |yates|46|m
robin|ruch|158|M
roger|holley|21|F
PATRICK| PALMER|64|FM
WILLIAM| CAROLINA|197|Female
robert| vanhandel|52|-
ADAM|DAVID |24|-
elizabeth| dannis|185|Female
helen|robinson |45|f
TRACY| BRUBAKER|159|Female
CLARA|HILL|43|Man
james|cummings|36|both
lynn |castro|49|-
 rose|basista|30|LGBT
 MELANIE|ORTIZ|61|both
EDWARD |GARCIA|62|MF
audrey|kessler |66|FM
RUTH|SWARTZ|18|Male
RICHARD| VIAN|6|F
alexander |patton|45|m
BRENDA|BIENKOWSKI |57|MF
PAUL|REESE |24|Female
DEBRA |BRODSKY|47|f
JOHN|KENT |108|Man
 SONJA|CONNOR|56|Male
diane |griffin|23|m
CARMEN|COPELAND|69|Female
larry|payne |69|M
anthony|cook|42|F
 BETTE|ELLIS|42|Male
JEANETTE |ROBINSON|102|LGBT
doris |sessoms|53|Female
 JACQUELIN|CAMPISI|56|Female
lanita| sniff|27|Male
CAROLYN|RIGEL|25|LGBT
 michelle|depue|42|F
EVERETT |WENTZEL|57|Girl
doyle|taylor |46|f
ann|krieg|6|Female
frank|fairley |40|Female
RUTH|GARNER|38|MF
ELEANOR|ALNUTT|30|M
jimmie| keshishian|11|m
JANE| DUGAN|55|both
 gary|vick|53|F
jeannette|galloway |32|both
BILLY |RECTOR|48|M
 nancy|porat|41|f
robert|gerhart |10|M
porter |armes|50|LGBT
linda|martin|60|f
JEFFREY|CLARK |28|both
 CANDICE|CREMONA|38|Female
theresa |wiley|132|f
MARY| HORTON|30|Female
 CINDY|GREENE|25|-
 ROBERT|MILLS|37|M
grace|pena |64|m
JUDITH|WILSON|26|F
steve|gutierrez |9|m
THOMAS|AUSTIN |56|both
NATASHA| WILLIAMS|54|both
 MANUEL|MARTINEZ|64|M
 NATASHA|MAULDIN|149|Female
robert|miller|42|Female
 JAE|CUEVAS|55|f
 edward|morado|23|m
ellen|brown |136|f
thomas| foster|28|LGBT
JUDITH|FIELD|63|m
RANDALL |MORGAN|27|f
chantel |ray|70|Male
brian| jochum|69|M
ELIZABETH| OWENS|66|F
VERLIE|HICKS |57|both
JUNE| DIETRICH|28|f
GEORGE |LOVE|35|F
james| boone|15|LGBT
CAROLYN|SHEPPERD|42|LGBT
 katherine|goldenberg|49|Male
mary| michaels|60|Female
alberto|tommie|45|m
donna| jefferson|69|LGBT
lisa| rempel|65|M
MARY| MITCHELL|35|M
harry|sorbo|143|Man
BOBBY |COOLEY|38|FM
laura| piccinini|35|Female
MARILYN|JONES |15|F
 BERNIECE|ROCKETT|64|Female
CHARLES|AVILA |64|M
rita|duell|30|Man
christine |white|68|Male
lance|nelson|68|M
 william|whitmore|62|f
marcus|peterson|52|Male
rachel| long|26|both
 delores|goupil|68|LGBT
 ruben|pomrenke|172|both
thomas|burchette |47|M
charles|johnson|46|both
christina|canales|23|LGBT
WILLIE |LUNA|133|M
 MATT|ROBLES|60|f
bertha |powers|27|Female
BRIAN| BRYANT|70|Girl
ALLYSON|JORDAN|41|Female
robert| burkley|3|MF
NANCY| CARTER|40|LGBT
 HELEN|NIX|136|Man
mollie |measheaw|50|Male
brenda| tancredi|23|m
maria|davis|172|M
 hazel|miller|63|f
charlie |williams|61|both
 MADONNA|WRIGHT|177|both
WILLIAM |MELERO|41|-
JAMES|LINNEY |81|M
margie|powell|32|FM
 diana|specht|62|f
CATHERINE|FRIEDMAN |39|LGBT
mary| rowe|44|f
 CHESTER|RUSH|67|Female
SARA |MATHIS|184|LGBT
henry| thomas|40|m
 KEVIN|RO|43|both
ROBERT|KENT|196|Girl
 DALE|WALAT|25|F
joel|killingworth|22|both
TERESA|BUCKNER |52|LGBT
eugene |bishop|36|m
 JOYCE|REEL|43|Male
amy|burkman|36|FM
GARY |FLORES|75|Female
adrian |williams|18|F
 scott|jones|31|Man
TIFFANY|RUNION |9|both
 kathleen|thivierge|19|-
 ELIZABETH|LAWARY|32|Male
ethel|delisi|50|LGBT
 EVELYN|MOON|12|f
 leola|wilkinson|1|m
 ebony|lapage|40|Female
 michael|lewis|32|Female
ANDREA|HUTCHINSON|23|-
WILLIAM |MOLLER|40|both
bruce|mauldin |28|f
 paul|ford|64|-
GENIE| WAYLAND|26|Male
rachel |graham|27|F
LAURA|RIVERA|21|m
TAMARA|BURFORD |22|FM
brian |green|42|LGBT
 jacquelyn|kettl|64|F
taylor |foulger|44|m
 boyd|mathis|30|Female
HEATHER |DAVENPORT|44|-
 SARA|BETSCHART|52|m
CRAIG| ARNDT|64|both
alfred|parks |9|Female
KATHLEEN| ALBRIGHT|65|F
 LOUIE|WESOLOWSKI|30|Girl
MICHEAL|TOMITA|52|both
HERB| BUCHAN|19|LGBT
ZACHARY|FUENTES |37|FM
ALBERTO|ASHER|59|M
richard |mchaney|45|-
JENNIFER |CHAN|64|M
ariane |pacheco|56|F
 robert|urbanek|37|M
JOHN|WHITTAKER |35|MF
james|chew|54|M
alfred|guest|41|m
cedric| simonsen|32|F
 jeannie|orcutt|60|Man
MARY| MURRAY|28|f
 JOHN|PACHECO|51|both
 marjorie|bousquet|42|f
sherri|jones|30|M
IDA |THOMAS|47|LGBT
DAWN |NASON|37|FM
SHIRLENE|BAUMGARDNER |48|both
tony|simmons |30|-
jason|hopkins |33|-
linda|rothrock |48|f
MARY|CUNANAN |4|F
 REGINA|WEBSTER|16|Female
peggy| stiles|23|both
 PAUL|RICHARDS|14|MF
DEBORAH|GAUTHIER |32|M
brandon|mouton|38|M
NATHANIEL |GARCIA|45|-
raymond| connors|18|LGBT
 WHITNEY|MCEACHIN|23|LGBT
SARA|MCCUTCHAN|71|-
john|giles|124|F
ANTONIA| TAYLOR|60|Female
lawrence |russell|35|F
shon|hinz|39|m
reta|low |57|M
LORI|NORWOOD |13|Girl
FERNE |TROTZ|8|Male
JOANNE |MARTIN|48|Male
 elizabeth|solomon|16|m
megan |cole|43|M
 kathyrn|juarez|46|Female
brian| bryan|26|FM
wesley|bristol|4|F
francisco| simpkins|144|MF
joseph|wallace |86|Male
JAMES|MOSES|162|Man
noel| jayne|29|m
 dominique|bello|148|both
KEVIN| SMITH|79|-
TAMARA|WILLIAMS|11|LGBT
ANNE |DANIELS|57|both
marcus |mena|68|MF
 charles|atwell|26|Girl
 virginia|mcpherson|51|m
JUANA|THOMPSON|67|both
diana |wools|131|LGBT
 JESSICA|FOWLER|69|f
adam| reedy|67|Female
john| baker|169|m
LORRAINE|QUICK |69|-
SANDRA |MCBRIDE|153|M
ROBERT|HUDSON |64|Female
DENISE|JACOBY|45|LGBT
CHRISTIE|ROGERS|8|f
ROBERT|GODWIN |29|both
 walter|lyons|60|f
stephanie|uhlig |57|M
MARGARET| CONRAD|52|MF
jennifer|fey |68|Girl
janet|voss|61|LGBT
MARY| RITCHEY|54|both
 LACEY|VICTORERO|39|Female
ARTHUR|GOLDENBERG |70|f
erik|goh|9|f
floyd|lenderman|20|-
 CORI|LAPORTE|63|-
claudia|ho|50|both
 MARY|SEWELL|44|LGBT
KELLY|POTTS|56|m
RONALD| HURD|18|Female
 edward|ogburn|28|M
QUENTIN|JACKSON |30|-
 TASHA|LIGHTFOOT|32|Male
 BARBARA|JAMES|57|LGBT
dolores|granthan|41|both
kenneth |hansen|4|-
drew|cloe|44|LGBT
 CYNTHIA|STALKER|11|M
BRUCE| BOLOGNA|47|F
 MARIE|VAUGHAN|34|M
sherri|valentin |22|f
JUANITA| CRITTENDON|36|m
beatrice| hopkins|58|f
 JAMES|HAWKINS|6|Male
stevie|reeves |39|LGBT
SCOTT| POWELL|38|f
ralph|norcross |12|m
LEANA|SERIO |64|-
 JOSEPH|KAY|17|Female
 charlotte|lopez|29|Male
JUANITA|LYLE|18|M
harold |cox|20|both
WILLIAM|PHERSON|32|Female
CELESTE| BROWN|183|f
 PAUL|HUDNALL|58|FM
CLARENCE| SHEELER|27|LGBT
DESIREE |PETERS|27|MF
ELDON|DINGESS|60|m
JAMES|RAMIREZ|41|Female
JUSTIN|NELSON|132|M
susanne |jenkins|23|Male
BERNICE|WHITE|37|both
june| sarkis|65|-
 allison|whipple|53|M
COLLEEN|RODRIGUE|19|LGBT
richard |jamison|38|m
GENEVA| CONSTANZA|69|F
PATRICIA| FISCHER|13|MF
MONICA|PETERSON |50|f
jennifer|perrin |60|MF
 VICTOR|MARTIN|55|Female
ANDREA |BUDDS|60|LGBT
 THOMAS|WHEELER|15|FM
dennis |maldonado|38|F
PAMELA| TICE|58|FM
mary| gifford|139|LGBT
steven|oman|54|LGBT
FREDERICK |BYRD|22|LGBT
BERNICE|VAUGHN|37|LGBT
FLOYD|ALLISON |32|F
KEITH| JOHNSON|32|F
MARY|LESLEY |28|both
marvin |wright|58|FM
JEANETTE| BRIGGS|58|m
KATHERINE |HONG|53|-
jacqueline| boris|51|m
gayla|hall|26|LGBT
GAYLE |DAVIS|22|both
deborah|mccabe|41|m
charles|smiley|163|f
terry|stevenson|91|Man
 KARRIE|NASH|22|Female
julian|maddox |53|m
 robert|halsted|86|Male
ruby |jackson|52|Female
ALEX |ALDRIDGE|27|F
GLADYS| GARRIDO|66|Male
shirley| morman|65|F
 erica|bell|64|m
 shawna|isreal|125|F
marshall |grumet|34|m
MIKE|SINCLAIR|33|-
larry|truax |37|Male
LORAINE|SKINNER |3|both
CARL| WEBER|53|Male
peter|sangster|24|-
FRANCIS| COKER|68|M
JOEL|KOSS|43|Male
ANDREW |TAYLOR|63|F
SAMUEL| STADE|16|Female
albert|poole |38|Female
APRIL| JONES|155|Female
JENNIFER |HARPER|46|f
CAROL| FERREIRA|34|M
david |fontaine|38|Man
marcos|sloan|125|f
JOYCE|SEVIER |10|f
gary |stinson|37|both
 PAUL|KING|56|m
 DEAN|CORDOVA|39|LGBT
ELSIE|COLARUSSO|62|LGBT
DON| MARTINEZ|45|both
CECILIA|HOCKENBERRY|30|Male
 richard|richardson|67|Male
abram| tirado|52|M
WILLIAM |MAKS|38|LGBT
 NELSON|SLATTERY|28|Male
sidney |rodriguez|61|FM
 JERRY|BLACKSHEAR|44|M
kirk|peterson |20|m
 MARY|MILLER|148|FM
LUKE|SWENSON|126|both
kevin|marcotte|48|F
jeffrey |berlinski|56|m
jason|burke|62|Female
DONNA|SIMMONS |24|both
 JOHN|MCGILLIVRAY|36|LGBT
IRIS|CURRY |20|LGBT
RANDY|MACQUEEN |59|M
michelle|wolfman |45|M
MARGARET|DIXON |33|-
 terry|duncan|48|both
GIOVANNI| KIM|48|Male
CHRISTOPHER |SLUKA|14|M
LOIS|GAMBLIN|55|M
mary |hullinger|55|Girl
BLANCHE|CUMMINGS|30|-
shirley|richards|7|Girl
SHIRLEY |LUND|116|both
robert|martel|40|both
truman|truax|60|FM
mike|rentschler |45|MF
LAUREN |GILLIS|30|m
AMANDA| YOUNGER|192|Female
 DEVON|OWEN|51|F
ANGELA| DIETER|36|both
john |guild|25|Female
vincent |wilder|14|LGBT
 MICHAEL|GOULET|70|LGBT
william|garcia|6|f
 tim|straka|44|Girl
benjamin |terry|27|LGBT
JOHN|WALTON |29|LGBT
jewel|wilson|25|f
 JAMES|SEYMOUR|25|m
 mary|johnson|57|Male
rosena|chun|29|LGBT
 napoleon|crawford|53|both
 maricela|sorg|25|both
 chase|leyva|35|M
 JOSEPH|MARTIN|57|Male
 avis|hampton|56|Female
LINDA|PEOPLES|67|Man
erma| robinson|32|f
 CAROLINE|CARTER|38|LGBT
TOMIKA| REGAN|63|f
SHAWN| MOORE|66|LGBT
frank |davis|36|MF
MARJORIE|PILLA |145|M
BARBARA|WONG |10|m
 johnny|scott|23|m
david|ryan |94|Female
BETTY|CLOTHIER |25|Female
MARK|CAIN|116|FM
lisa|mccullough |51|M
edgar |lowry|12|-
ronald |horodyski|30|LGBT
ZANDRA| WILSON|49|Female
DONNA|BONELLI|36|f
PATRICIA| VOLLMAR|43|FM
SARAH| MORANT|75|M
 shannon|myers|30|both
KATHY| WYKE|41|both
 daniel|libby|50|M
john|demarco |49|Girl
irma|harris |14|f
 vivian|torres|32|both
gregory|konieczny|50|Male
JUAN|OBRIEN|21|M
nelson| juarez|42|Male
 RONALD|WALKER|63|f
albert| rothermel|10|Man
ralph|fugate|62|f
HATTIE|RANDALL |45|M
kenneth |green|59|m
DAWN|MICHALIK|2|f
bradley| webb|67|M
 RICKEY|CREIGHTON|153|-
shena|reed|27|MF
CLIFFORD|THOMAS |38|both
jeanne |lepine|56|F
 KATHERINE|OBRIEN|6|M
donald| sutton|55|MF
cleveland|mcilwain|53|Girl
MARJORIE| COLLINSWORTH|11|MF
sunni| pretti|158|Girl
RICHARD|WELCH |96|Male
MICHAEL|MACH |49|Girl
STACEY |SMITH|31|Female
DEBRA|STROHMEYER |70|m
NANCY |DUNN|69|f
wilma|poole |30|Girl
 christy|chafin|13|m
JACQUELINE| PECK|56|FM
jodi|stehlik |37|Female
robert |sagraves|49|m
douglas| allen|59|F
dave| miller|42|LGBT
mary |young|22|LGBT
MARY| MCLEAN|56|both
 sherry|herald|62|LGBT
EDWARD| SIMPSON|115|M
JAMES| KISSELL|49|F
 MAXINE|WALKER|9|F
DAN|REILLY |43|M
dannie|stone |89|M
 MELISSA|MCCLINTOCK|28|Female
mark|parsons |64|MF
BLANCHE| BREWSTER|25|-
odell| coppedge|127|Female
joseph |brodi|42|m
elinor| walker|54|both
thomas| dawson|18|M
irene |aguas|31|F
FREDDIE| RYAN|184|MF
 MARILYN|HUGHES|56|Female
 PAMELA|ROGERS|70|M
 ESTEBAN|RHODES|14|-
CLAUDE|JOHNSON|46|F
bettye|davis |15|F
eleanor|rudder|61|MF
JOAN| ZABINSKI|63|-
kenneth |garcia|9|F
thomas| brown|41|MF
 ronnie|dacus|59|Female
TOMMY| BAIRD|173|Female
 MARGARET|EHRISMAN|1|M
 sarah|roberts|49|both
SHANNON |SULLIVAN|31|FM
cornelius|cox |114|F
DAVID|EDELMAN|59|Male
clarence| flores|62|F
 christine|nelson|29|M
EVA| SLOAN|5|m
 CYNTHIA|MCINTYRE|30|M
 audrey|matos|42|Female
JUNE|NELSON |29|m
luz|allen|77|m
THERESA| LEWIS|53|F
meridith|desano|63|M
LATOYA| EVANS|32|-
CHERYL|WELCH|123|both
 vernon|austin|62|m
andrew|roney |111|-
 peter|king|40|F
jessica|barrows|9|both
owen|nesby |45|Female
anita|arnold |27|FM
JESUS|DEGRAFFENREID|43|both
charles|samons |174|-
jennifer| bashir|61|-
MARY|BORDER|8|-
MARIA|SEYMOUR |61|Female
matthew|jester |50|Female
CHARLES|DENSON|45|m
colby |mizell|62|m
 DONALD|MCCOY|30|MF
 CLARA|RELYEA|192|M
 jimmy|clark|29|both
RUTH |LUDWICK|38|Female
PAUL|HANKS |56|-
scott |presley|111|f
ELISA|CULBREATH |19|m
 william|ingram|51|F
rachel |ramos|1|M
michelle |kenneally|31|Female
dorothy|davis |180|FM
DEBORAH|BEST|44|MF
JULIA|ROWLEY|18|m
TONYA|SCHWARZ |37|Female
GREGORY| THORNTON|6|LGBT
JAMES| KLENA|89|LGBT
 FLOYD|GOODROW|51|f
JANE|MCCRAY|27|both
neal|earl |47|f
 FLORENCIO|SHEPARD|41|MF
LOREN|UNDERHILL|131|Female
ANTON |MCDERMOTT|91|-
AMANDA|HOWARD|32|F
 twila|kitchens|79|Female
 willie|flynn|26|LGBT
viola|merritt |160|Male
paul |render|63|-
PEARL|SIMPSON|51|FM
RALPH |NEELEY|197|Man
 CURTIS|FITZGERALD|52|-
GREGORY|SHRYOCK |91|both
 theresa|cortez|37|LGBT
angela|jasper |123|Male
judith |torres|44|LGBT
JIMMIE| GARCIA|31|LGBT
FRANK| SEYMOUR|56|both
julie |antonelli|53|Girl
dwayne|gomez|12|both
kelly|graham |34|FM
jessie |pack|14|MF
MATTHEW| JONES|47|Man
GEORGE|KUHNS|102|FM
BRAD| WALDORF|37|-
MICHAEL|MARTINEZ|46|f
john |wells|6|FM
 patricia|jackson|154|F
ronnie |shaw|125|m
ELSIE|ARONOFF|51|M
CARTER |ELDRIDGE|56|both
rod|harms|180|Female
nancy|lahip |57|-
JOHN |BEN|59|Female
darren|rennemeyer|132|both
 charles|miller|57|Female
GERARDO| BASBAS|47|-
 christina|jovich|25|M
JERRY| SLAVIN|22|Male
KENNETH|JOSEPHS |27|F
ronda|townsley|23|LGBT
donna|sullivan|37|F
john|slater|47|f
nona| cunningham|39|f
 barton|wells|8|Female
HATTIE| MOORE|55|LGBT
 ronnie|martinez|43|Male
NADINE| HEIDEMA|29|m
MAGGIE |MERCER|32|FM
teresa| chambers|20|f
JEREMY| CROWN|50|m
LEONA|MALONEY |35|M
AARON|HANKS |70|both
 ellen|murray|59|Male
virginia| allman|43|-
CODY| PEETS|48|M
bruce|sickler |3|f
joshua |murphy|18|LGBT
gabriela| reed|5|both
MONICA|GARZA|36|f
robert|ruiz|12|M
george|stamey |9|Male
MICHAEL|BAKER |44|LGBT
 ERIK|NELSON|68|both
JAIME|MYERS |52|Male
 melinda|gumm|196|MF
MARY |RUTLEDGE|25|Girl
 clarissa|doyle|50|M
 paul|pharr|19|FM
judith|setters|20|LGBT
ELAINE|BEARD |16|-
RAFAELA| MALEKAN|24|f
 julius|gavin|64|FM
mary|miller |64|F
JERRY|MANLEY|46|-
clay|rosebrough |39|f
WANDA| MCMILLIAN|33|Male
JOHN|PRITCHETT |23|MF
JUNE| MOLLER|58|Male
andrea|young |6|f
 MARIA|MORRISON|7|FM
RENE |SCHWEITZER|39|both
regina |parker|42|LGBT
 linda|colgan|38|Female
 neal|privett|47|M
frank|johnson|32|F
ERIC| DURANT|60|Female
cornelius|carey|67|-
MILDRED |ELSASS|37|F
tabitha|mcfarlane |86|f
patricia|blevins |48|MF
 natalie|summerville|49|both
MOLLY|SCHWARTZ|64|-
gregory|davis |68|MF
elizabeth| butler|7|F
nora|sparaco|56|m
CAROL |JONES|21|FM
BARBARA| MCGUIRE|64|F
robert|miller|56|F
mabel|windham |55|-
HEATHER| RAWLINGS|10|-
ALTON|FITTS |59|Female
LINDA|BRYANT|46|Male
patricia |braun|21|-
ANDRES|KOENIG |70|MF
charles|blackmon |173|m
 JAMES|PARKER|10|FM
 MARY|THOMAS|56|F
catherine|paige |9|-
trista|starr |59|F
edith|grimes |56|f
MELINDA|HAMMOND |64|-
JUANITA|FOULKES |64|-
EUGENE|RUSSELL |22|m
eric| fitzgerald|55|-
 STEVEN|HEDGE|31|m
 michelle|lyles|14|-
andrea |cleckler|66|m
JEAN |DIMINICH|53|F
michael| fuller|33|MF
 virginia|tabor|39|Male
BETTY|JENKINS |65|M
armando|valdez |9|-
RICHARD|LUND |19|M
BARBARA| HEYMAN|32|M
mark|smith|45|f
JODI|PAGEL |37|-
 rita|fontenot|38|f
wanda|straub |51|-
CURTIS|MARCUS |25|f
 TONYA|FROST|45|both
KIM |PETERSON|38|-
amanda |moore|27|Female
 allyson|hart|28|m
RUTH|CARTER|12|Man
janett|madden|48|m
THOMAS|MARCHETTI |154|both
paul|caberto |31|MF
terry |tabor|69|f
 ARDEN|SMITH|19|m
john| caplan|27|f
MELINDA |ABREU|40|f
 BRADLEY|HARTFIELD|21|M
glennis|painter|50|f
ALFREDO|SNYDER |48|m
anita |craft|54|both
 betty|king|10|m
 JAMES|SCOTT|16|both
SHERRY| SNOW|64|Male
SARAH|CARTHEN |23|-
charles |harris|65|MF
 judy|hall|1|LGBT
kevin|coker |53|F
ward| cleary|35|both
 richard|dewey|67|-
nathaniel |schuller|12|f
JONELLE|ROBIDOUX|72|LGBT
FAYE|BEATTY |127|Girl
andrew|johnson|69|m
gordon| wheeler|41|-
RICHARD|HOWARD|50|both
debra|waters |65|both
JAMES| DWELLE|58|both
ALAN| TERRY|40|f
RUBY|ARMSTRONG|36|-
rosella| rael|36|Male
daryl|pontius |27|both
frederick |katz|38|f
 sherryl|pierce|27|LGBT
JO |WAITERS|18|Female
lucy|jackson |44|m
LARRY| SMITH|39|M
 william|cloutier|102|LGBT
judy|maris|48|-
JOHNNIE| SACCO|37|-
BETTY|MCCARTY|134|Female
elizabeth |gibbs|197|m
john|connor |20|M
CATHERINE|BALLARD|49|f
ANDREW|BLISS|3|M
antonio |bravo|63|F
jeanne|ledoux |79|FM
timothy| villa|28|MF
carl|fields|52|Female
carolyn|brown|134|both
MARY|FREMONT|49|-
ANGELA|SIMPSON|42|Male
MARY|MASSEY |29|MF
DORIS|POWELL|16|f
steven|kelley |52|both
RHONDA| LYNN|50|F
KELLY |LEVIN|28|MF
DAVID|WHITE|126|Male
santos|galbraith|18|m
william |leavitt|49|F
timothy|young |47|both
REBECCA|HUTCHENS|126|Female
 louise|farrell|59|both
ANGELA|SIMS |158|M
anne |edwards|63|M
 ELEANORE|WRIGHT|52|F
 sherry|rich|197|F
 MICHAEL|THOMPSON|161|MF
 KELVIN|DAVIS|38|Male
JOYCE|HALL|49|FM
frances |treat|52|F
TANISHA|HAYES|56|M
frances| payne|41|f
BRITTNEY|WELL|58|M
DONNA| OVERALL|188|m
NANCY|PATTON |68|Female
emma |petruzzelli|161|-
CANDY |CUNNINGHAM|57|f
nancy|ronn |45|F
sharon|stacey|66|MF
 danielle|ohara|22|F
PATRICIA| DAVIS|107|Female
RICHARD |STEMM|189|m
GARY|MCNUTT |30|LGBT
georgia|leblanc |73|Female
patricia |oleary|11|MF
kermit|burnham |22|LGBT
edward|esposito|46|m
STEPHANIE |CILENTI|42|M
hilary|dickson |4|Male
eva|martin|104|LGBT
MICHAEL|CULBERTSON |43|f
 LUCAS|GENTRY|64|M
adrian|gable|59|FM
nancy |carson|55|MF
ARTHUR|SEIFERT |15|FM
PATRICK |WILLIAMS|20|-
robert|anderson|72|m
joshua| randall|59|-
BRIAN|AMEND |67|M
ryan|turner|32|-
florence| mawyer|26|M
RACHEL |THURMAN|12|MF
CARRIE| WYNDHAM|41|Male
DOROTHY| BRADLEY|199|f
ronda|bokor|93|-
MABEL |TROY|62|m
 tina|dixon|49|MF
ELLA|LEMMONS|129|FM
OPAL|CONROY |18|FM
ronald |rauer|44|-
frances |grasser|22|LGBT
JOSHUA|WANNAMAKER|52|m
shirley|placide|70|Female
HELEN|YOUNG |27|Girl
john|fleming |110|f
LANCE| BRENT|49|m
herbert |hansen|44|both
JOYCE| SHAW|24|m
jessica|nicholson|70|LGBT
john|palumbo |69|F
debbra |kaufman|66|Male
tom|williams |41|MF
audrey| garcia|26|Female
esther|contreras|36|FM
william |corcoran|50|m
 SHIRLEY|MOTTA|45|both
 RODOLFO|MOSHER|45|LGBT
SARAH |HANEY|7|Female
JOHN| NEAL|20|Male
jeff| murray|53|M
 EDGAR|HAIRR|42|f
CAROL |COLE|164|M
 wilburn|black|21|FM
terry| white|53|M
KIMBERLY| FLEISCHMAN|19|M
PAMELA |CAIN|64|f
BERNARD| YINGLING|38|Male
 KATHRYN|MCEVOY|27|M
 ARDELLA|KING|23|-
jimmy |nash|57|F
PHILLIP |JEFFERS|38|-
LORI| SNOW|68|f
james|mcgregor|53|both
GEORGE| RAPOZA|53|F
 elias|alvarez|6|m
julio| oneill|5|MF
norberto| boyd|6|F
 DAVID|BLACKFORD|12|m
ROBERT|DIPIETRO|33|-
dana|nelson |26|M
