First Name|Last Name|Age|Sex
GARY|wilLiaMs|65|Male
kELLiE| MCcRay|39|both
chARlotTe| Thomas|67|f
wesLeY |dockERY|41|Male
 DAVId|lUtEs|24|-
lINda| KEAtoN|56|LGBT
MIcHaeL|FeRNANdez|37|f
shaRON|baLl |26|f
coRriNA|OWeNS |54|LGBT
RaUL |MiLLeR|12|f
kIm|kRAmER |28|m
 GloRiA|CASTILlO|53|Female
PAmeLA|COnyErS |48|FM
 MarGrEt|sAnMiGUEl|39|LGBT
annE |coMEAu|25|F
cLAReNce |sPeCtOr|65|Female
garY| wAtKiNs|56|M
CLiNTOn| MIrE|141|f
JAnINE |BUChAnAn|161|Male
TilLIe |McKEANE|23|f
mArIe| rOsasCO|64|f
CHarleS| bERnArDO|23|F
bArBARA| mONAGHan|46|m
 donALd|rhEaD|60|both
gEOrgE| rEdDICk|38|FM
 ROry|WARD|59|LGBT
brian|MoRaN |47|Male
StANleY|muNIZ |97|m
charLEs |cornELIUs|50|Girl
VeroNIca|jOhnsoN |21|MF
duaNe| jImeRson|34|Male
 stEPhANIE|cowEls|19|F
kElLy| OwENs|43|M
LouisE |hOlComB|19|MF
 juAniTA|huertA|10|-
eMily |chun|34|both
SanjUAnITa |pATRIcK|29|Female
rONaLd |bOWEr|40|FM
jAMES |HarrIS|63|f
 ROse|HOWArD|36|M
MiChael|HoguE |66|Male
celia |juriST|43|Girl
miCHAeL|tRUSs |20|Man
rObERT |DabroWSki|31|M
MiChaEL |bERGquIst|47|both
mIldREd |RogeRs|38|F
 JOHn|jeNsen|42|both
haRoLd| bLaHNiK|10|M
wILlIaM| RobiNson|20|Girl
BettIE|KnIgHT |26|m
aliCe| PRYOr|47|Man
 AdriEnNE|CuLBREAth|54|both
jamEs |FAucHer|21|M
RoBert |CUNniNghaM|39|MF
 eLaInE|MArCum|19|LGBT
sadIE|MaRtiN |28|LGBT
MARIa| MCMILliOn|53|M
 dAnny|mOrgAN|16|both
 WiLLiam|aGUIlar|43|F
 margaRET|DefALcO|49|F
wILliAM |Cruz|26|f
SteLlA |HOWry|33|-
 ROBIN|CARROLl|33|-
velmA |coLwEll|43|F
MYroN| toTten|87|both
VinCEnt |ORLIKOWsKI|11|m
 kaThLEen|HarVIn|55|F
cArOle| cHanEy|23|MF
TiNa|Dulle|56|m
ALice |EBerlE|44|m
RIchaRD |WArren|193|FM
aRTUrO |FOWLeR|61|Male
dOnaLd|WhITe |65|LGBT
scoTT |kREMER|23|F
Dora |simMons|31|FM
peggy |DEbusk|122|f
joHn| GOBLE|17|M
PeDRO |hEIlMAN|70|M
 robErT|STANbAck|21|Girl
pAtRicIa| brEnNaN|12|f
AaroN| PenNEr|46|m
 STeven|hartEaU|62|both
 HELEn|SCaNDURra|22|f
terESA| ShePaRD|57|m
CharLeEn |viCToR|18|F
KATHleEN|WEBB |36|f
lISA| wOODARd|3|Man
ARthuR|nIx|2|F
JOsHuA| seEsE|30|m
DenNIs| fINley|70|F
BILlIe| MAtLOcK|47|both
Ruth|pIScHkE |26|both
joNaThaN|CAmpBELl |50|F
 peter|cuELLAr|17|FM
joSEph |ZaCh|29|MF
kIRK |PuRCElL|39|Male
WILFReDo |mcGiLL|40|Male
TErRy|laNGLEy |49|M
mArY |mcQUaId|39|m
CECiLIA |BOteLHo|45|f
gERI| CHAmBERS|36|both
cHRISTiNa| lOtt|2|M
LuciLLe| raWlINs|1|both
 mikE|aDKiNS|168|F
wArReN|collinS |76|MF
rOberT|cARden |18|-
 JUAn|YouNG|13|F
RyAn|hoLlAnD |23|M
 ByROn|HurWITZ|52|Girl
WaYne |BAoLOY|18|Female
AnDY| SIMPSON|35|-
KAThlEeN| mendez|10|F
LeNa |haRRIS|11|FM
heIdI| meNdIolA|40|m
jOSE|OtT |66|f
 JosHUa|StEWart|196|f
ralPh|jOhnsON |1|M
CHarleS| JoHNsON|9|Male
BRANdoN|vEnhOrST|33|f
dOuGLas|stRIEGeL |122|both
EdwiN| GraMbLe|36|M
 TrEVoR|gRiFfiThS|59|M
KenNeTh| HIGhFILl|58|M
JAMes| ThOmpSOn|66|LGBT
Nikki| jettOn|47|Male
ricHaRd |tHAMMAvOngsa|67|-
gLORiA |bAiNes|22|both
jERemY| HAwKINs|109|both
arTHur| TulLIS|60|f
williaM |tREnt|191|both
 CArlOs|DURham|57|FM
HEaTHeR| MARINO|30|FM
LoretTE |KRAMeR|64|M
Ruth |pOrTeR|36|LGBT
rObert| beRry|70|-
ShaRon |TuCKeR|50|F
ROSeLINe| hOlIfiEld|10|M
ThomaS|maRtineZ |117|F
GiselE |osborNe|35|Male
JoSE|ZIPfEl |171|Female
THOmAs| AGuiLAR|67|Female
jASON |mCalPiN|32|-
EsTher |TAyloR|64|LGBT
boB|dAWkInS |41|M
SHawNeE |dELApena|49|Female
JaSoN|dAY|31|-
jAcK| hErMAn|72|both
HELeN| BuStAMANTE|36|f
katHY |JOHnsoN|34|FM
sArA|rOLlinS |62|-
wArREn |GUlleY|50|f
mAtthEW|StaNFIElD |115|f
tERRI| SnideR|55|both
JANE |vargAS|61|f
amy |caStIlLo|156|m
lArA| BizzELL|54|m
HEnriEttA| FeGuEROA|127|Man
 dOLORes|SIMMoNs|45|F
jaReD |HollaNd|33|F
LoRI |VAlEnCia|49|M
eaRL| DougLas|51|FM
HELEN| EWert|37|f
dARrEll |hARt|32|-
ALYSIa |MITchelL|25|Male
cHeRYL|WilSON |41|-
lAURa| vaSQuez|67|LGBT
 roBERt|CAStLe|21|f
 FeRnANdo|mcmoNaglE|46|m
BrIan| haINeS|35|LGBT
HUbERT| tAyLor|125|-
VirgiNia| bLaNkS|149|m
VENUS |MeleNDez|148|m
sOnJA |bEaTTiE|48|MF
 jOAn|eFiRd|11|LGBT
briAn|poRter |23|-
heRBeRT |MUrIllO|171|m
 laSHaWn|QUeSneLL|132|Male
 bRUce|EaSTmAN|172|-
GRAcE| hoMER|59|F
 EdEN|CREAsey|151|LGBT
caSsIe |NOrwoOd|25|-
ElsA |beAN|50|-
sHERrY |gIbsoN|44|both
 rAYmond|Lewis|27|M
wILliAM|WEeKS |67|m
wIlliam| bedWARd|67|f
IVAN| MOrrIS|24|both
williAM |PirAino|29|LGBT
LARry |SilveRA|68|M
tAMaRa|pErRy |35|FM
leNA| wIlLiamSoN|41|both
 LucILE|wiLLiaMs|54|-
ruBEn|seRisKY |105|m
mArY |VALenCIa|44|MF
roBertO| VANBEBber|40|LGBT
 CaROL|goldSmith|123|M
 jOHN|BEArdeN|4|both
MattheW| dougLaS|35|LGBT
 eDgar|loPez|49|Man
ZachErY |AlLisOn|54|F
FRancIs| pREWETT|39|f
FRANcINe|DEMmONS |50|m
DAWn|zAndErs|69|F
 KEVIN|RObeRtS|49|f
dOnNA| PItPItan|23|f
lAuNa |feLTOn|40|Female
carmeN| HaMmonDS|51|-
benJAmIn|nOrvelL |23|FM
sTephaNIe| bALl|47|-
chARlIE| fLorEs|12|Girl
kEVIn |bROwN|1|FM
lucIA |berrY|80|m
rObert |ZachmAnN|28|Man
 gUy|johnsOn|2|F
enRique|scHMIdT |54|-
 sAManThA|GarciA|51|m
 wilLIE|anDeRsoN|63|M
dAnIel |waLtOn|28|Male
owEN| GeORGE|110|LGBT
ROCCo| mORris|48|m
raNDAl |cOx|74|Girl
DoNalD| Jackson|54|-
mAMIe| sKrIne|178|-
vAn |hUDsoN|44|f
idA |thorntOn|36|M
BeVERly|joHnSoN |20|LGBT
 MaRJORiE|wEaVeR|30|-
jOHN |HUnt|67|both
beTTIE| coStOn|9|Male
 melISsA|deVRIeS|43|both
jESsICa |yelvERTon|1|-
jEnniE| stOrRS|17|m
Jeffery| paLMer|12|m
JOhn |rODRIqUez|59|Female
FloYD| MochizUki|25|LGBT
 traVIS|pEdraZa|39|-
DeLIA| kNighT|65|m
 WAlTEr|dOrniER|18|LGBT
audrEY| GLAHn|58|-
 stEPHen|GrIEr|18|F
krIStIn |kiMbRELl|25|M
JAnet| RuTherFOrd|39|F
DaNiEL |FitZPaTRICk|39|Male
 HOwArD|WILeY|1|m
jUdITh |spaLDiNg|55|M
NormaN|JUnes |59|M
FrED|GONZaLEZ |3|f
YESeNiA |LIKiO|58|f
Lisa |lARrabEE|19|M
mAria |HiNEs|15|F
 BRiaN|tOOKeS|55|f
ShArOn |roBInSON|67|Man
jANiE |thomPSOn|31|F
LoRenZO|bowLiNg |32|Male
AnItA|sChwArTz |57|LGBT
jaMES|StEWArt|57|Male
mARgIE| aDAms|36|LGBT
aNdrew|GAGE |137|both
sTephen |watson|55|LGBT
MAry|gLIEM |50|Male
eArl| jOnes|6|Girl
ZaCHaRy|KEnNedy |58|Girl
aLfredo|roSSO|41|both
rObERt |LocKhARt|61|-
fRed |WHite|52|Female
DoNaLd| mAcHa|58|f
 eDWaRD|WaTkINs|26|m
mArY |lohmAN|42|F
robErt| NorTon|61|m
SylVIA |RoLEN|20|M
 tINa|SQuIrE|39|both
moSEs| biNgHAm|5|Male
maRIANa |pETErS|61|F
GaRy |rEEVeS|51|m
RAndy |BriScOE|18|FM
nICk |palMO|39|M
aLBERT| NehLsEn|50|Male
TrACY|HalL |52|both
 MARgUEritE|tAyLoR|2|-
 BlanCHE|Cook|59|-
 benITa|baILeY|22|MF
Olive |OROnA|46|M
krisTIE |FLores|11|both
jESsiE| mAlDoNaDO|63|Female
LaWRencE|WHITE|31|Female
rANDAL| kOLL|68|both
EvA |gArCiA|27|both
 saRAh|GrAVeS|5|m
 anTHOny|WARd|70|Man
cOdy| CooKson|12|F
davId| Dixon|34|Man
 kYLe|GagE|40|Male
jesSIe| AcunA|43|MF
CLAUdEttE |HOlm|39|LGBT
 liLLIan|SunDERlAnD|47|m
tANYA| BENnEtt|62|f
geOrge |KORtH|147|m
cArOlyn| BERNier|43|LGBT
juLIA| bUrLeSOn|50|m
 JAmeS|pONTBriand|21|both
 KareN|COSsEttE|31|both
mIChaEL| HaRDmAn|37|m
 ToniA|HILTON|59|M
 CLAreNCE|FiSHer|46|both
 jeFfERy|bELl|53|m
ciRa| hilL|173|-
dEAnne |EweRT|31|LGBT
terRy| STalliNGS|50|m
NAnCy| lUCIo|199|MF
cLaiRE |scOtt|49|f
 scOTt|HEsselTINE|133|both
frANk |pOWERS|6|Female
jENNifeR |WeEKes|50|both
HoWarD|rAwliNgs |24|LGBT
THOMas| bonTrAgER|49|both
hazEL|kNoX |68|LGBT
harRY|JOrdan |49|both
LuE| millER|39|Female
deBorAH|Cook |57|f
 guiLlermO|WrIGht|48|Female
wADe|Young|47|Male
wenDy |PAnnEll|43|LGBT
 brETt|MEDLoCk|13|both
 joEspH|KInG|61|Girl
MichaEL| zInkE|56|Girl
bonnIE| aCOsTa|56|M
rUtH| SholaR|21|FM
jESuS |PETroviCh|66|MF
MaRiAN|DECKer |58|FM
 kArEn|paTRON|16|LGBT
nOrbERT| ArNOlD|35|LGBT
Claire| nARAnJO|48|F
eaRline| fOStER|59|both
RaNDOLph| GERING|32|FM
 FRAnciS|gAyLe|3|f
RoDneY| kInG|133|m
LiSa| dobBS|22|Male
LuKe| huDsOn|49|both
tRaCY |PaynTeR|27|both
BRaIn|ReNTZ |55|f
cLemEnTe |MiLlEr|38|m
BrENDA|BENAviDEs |14|both
AMy |HArRiS|25|LGBT
 sOPhIE|DIxON|56|both
JeFf |JACKSoN|26|both
 robert|bUrKe|60|f
WANda| HOllANd|67|M
elTon|olSOn |23|-
ANDREW |ShEaR|70|Female
rONald| olivAreZ|16|both
 geNEviEVE|wiLLiAMS|47|both
 TRaCEy|sTROUD|70|MF
BEnjAMIn |smItH|15|-
EVERetT |RIchARdS|18|Male
pAMELA| PeTRUS|30|M
aNTHONY |peacemaKeR|58|f
 KarEn|mEdInA|43|FM
shirLEy |hErnandEZ|69|MF
WInIfReD| MooRE|76|m
clARenCe| WETzeL|70|both
DaViD |sherMaN|26|both
ClaUdE|wilsoN |134|-
JAmes| hOpkInS|58|both
cAROL| LOZAdA|63|f
aliCE |LAYton|19|m
RebECCA| gRay|65|LGBT
JamES |boYd|43|MF
mABel| TUrner|198|F
ROdNeY| lINk|42|LGBT
bRuCE| mARtInEZ|53|F
 RIchARd|stUdT|69|LGBT
lIlLian| aLvaraDo|68|MF
TIMMy|Sharp |19|MF
 OdelIA|Gold|28|Male
 JOsePh|cOlEMAn|20|Female
colBY| RAAb|68|M
 JaNe|CROwe|49|LGBT
MAE |stUMpF|63|F
 PAtriCia|ROGeRs|87|M
MiCHAEL| huMphriES|5|Male
cRaIG| kAY|2|m
 glAdyS|riCHArdsON|58|Male
 gEOfFREy|moOrE|27|Male
 gerTRUde|sprOUsE|45|M
ReBa|BozeMaN|64|Female
cHRIstiNe |aUStin|45|m
ROy| forTUNe|23|LGBT
JONAthAn |HUGgArd|97|f
EtHEL |wOrKMaN|25|m
victorIA| Boulet|130|f
 BRIaNna|sToLTe|6|m
JaMEs |INGLIs|19|Man
WanDA |sCOTt|71|m
LOuIs |GRAce|58|F
TOm| SAndliN|78|m
Doris |boLINGER|53|Male
 rachEl|RusSeLl|35|F
 CORey|munOZ|47|LGBT
neREIDa| lAwSOn|192|F
BrAndOn |MCDANiel|25|m
andy |JONES|20|f
kaRin |GeiEr|48|m
duanE| goNzAles|26|FM
 TrinIDAd|NElSOn|54|f
maRY| pIercE|12|f
sTACIa |ThomaS|49|F
Ronald| marISCAL|30|M
GerTrUde |simKInS|176|F
jenNiFER|bUrkHART |41|Female
AsHLEy| tompkiNs|68|F
aDrIaN|fUlTOn |26|Female
StePHeN| fuEnTe|18|m
GrAHAm| rIFfE|54|m
MaRk |MarQUEZ|1|Male
jOsEpH| LLoYd|64|Man
 RITa|MoLAceK|64|FM
BettY |fErguSon|44|MF
MARiana |jineS|54|Female
WiLMa|ThaCkER |55|LGBT
 AnDREA|GooDwiN|55|MF
 phIllip|FuNderBURk|55|MF
 GRANt|ToRres|166|Female
Tom |smitH|21|-
roBert| BalSEr|67|f
 LAvinA|mCcLAin|21|Girl
ThoMaS |WindOM|45|m
Carole|ARD |127|F
LoUISA |dELEOn|54|Girl
DanIeL| tannEr|18|both
sAra |MoNTAno|7|F
 sTepHANie|MOblEy|38|Male
josePh|stElLMaCHEr |161|both
Anna |McKee|13|F
 gertrude|kARbAN|35|f
 WiLliAM|ReVaK|39|both
JeFfREY |JOhnSON|25|MF
DiANe |burks|67|M
RIchARd|colLInS |184|Female
 Jose|PENA|177|MF
MARiLYn|DaLy |24|F
 tOmMY|eISElE|108|Male
virgInIa |powErs|37|-
 mArY|alMontE|157|f
GArY |ANdrewS|41|m
LaurEn|millER |83|M
ruTH| RiVAS|59|Female
kaRIna |ThOrNe|19|Male
PeARl|wASHIngtoN |47|FM
NIChOlas |MckeITHaN|38|m
WiNnIe |RamOs|64|M
iNa|BLaKE|5|-
LARry|crOss |153|m
sONja|dOdGE |19|-
JONAtHAn |ConTreraS|81|Male
eLIjAh |amIe|168|LGBT
RosE |bryAn|99|f
 euGenIo|pENn|37|M
vIrGinIA|bOnhaM |37|m
ANThonY| baIleY|37|both
LEANn| williamS|36|m
cHArlEs |LongMirE|76|Man
lLOYD |RObErTs|2|Male
alvin| ChANCe|50|FM
EArNesT |herNanDEz|65|-
 AndREW|huttoN|53|f
 angELIcA|AvaNT|37|Girl
DoLORes |GaSsAWaY|32|F
rOsA|OsbOrnE |19|m
edWARd| cOopeR|68|m
 jaCOb|KEIThly|34|Male
dENnIS| fIEldER|56|M
kaTHie |cHARlEsWORTh|52|m
MARY| wELCh|57|Man
rIckY|StROH |7|Female
 RaMIRO|smITH|33|MF
WaYNe |OdoM|17|LGBT
MarY|bOAtWriGHT |32|F
JoSepH |RogERs|110|Female
mAry |AGuILar|54|FM
ENrIQUe| snowdEN|62|f
 JoHN|chriSTian|67|LGBT
DAreN |dOwdY|57|Girl
SHaroN| wasHiNGTON|59|Girl
chARlES| sMiTH|67|F
JimmY|SorrElS|67|-
ping|jOHNsON |49|M
jacQuelINe |eArgLE|32|F
LISA|MURPHy|99|LGBT
kATHEriNe| DORAN|50|f
alYciA|paRrETt |23|Female
eDmunD| HauSNeR|175|F
 ReBECCa|PotT|57|-
JAmES |maRKs|32|both
JaSON |ChEw|33|F
DanA |bLaKE|3|Female
 CHarLEs|LawReNCE|39|LGBT
mIchAEl|Chandler|5|f
 NanCY|cONStaNT|62|both
JosIe| sALazAR|62|Female
DAnIel| yoN|63|m
RuDy|powELl|17|m
GERAlYN| lAdNer|24|-
MaRSHa| SpeNceR|41|m
EMMa|SpENCEr |19|f
DEbra| lY|22|m
LUIs|keNNeDY |50|F
EDWarD |jonEs|67|Male
 TRaCY|MurphY|40|f
 dAvid|WiEdEmaNn|25|both
 jAMEs|JOhnSOn|61|Female
dOnaLd| bunch|8|Female
 dEnNis|BUrGiN|39|-
hARRy |wAdDEll|57|F
 franCIsCO|CanNOn|92|-
ShIrlEy| SmItH|143|Male
NaoMI |pEak|31|m
LAWReNCE |bRadley|12|f
anDREw |chilDs|66|FM
 sAMuEl|CALViN|35|F
david| sTEWArT|29|-
DoNNIE| LOnG|192|M
 ElaInE|HOLmEs|112|LGBT
JAne |curNOw|62|f
cATHLEEn|RoUNdY |26|M
 mANueL|FaYnE|175|both
 PAMela|carmaN|23|Female
pAtriCIa| dOctOR|25|LGBT
danNy| AlleN|31|m
KiMbErLy |JAcKsOn|36|M
RAymOnD |frEuDen|39|M
 AlfREDO|roZAR|52|f
mArk| cHUng|46|f
SiDNEy |sPeRdUTE|20|M
jamaal |LIpKa|58|F
KEnNetH| boNifaNt|50|m
aGusTIN|hinTon|32|Female
jASON |MaBry|15|-
KENNeTH|cOLLIns |40|LGBT
 erIKA|gONzAlEZ|18|F
geRTRUDe| cOLEMaN|69|F
mONICa |wIlSon|25|m
DEborAH|JaCkSON|42|m
 ThElMA|rAnd|144|Man
MeLIssa|beJAr |57|F
MeGaN| grOce|59|Male
MARIe |rAtCLIfF|38|MF
roBERT| pETRuZzElli|182|m
 elizaBetH|MOore|43|Female
CARolINe |GUerREro|7|M
KEllY| GuERRA|27|M
THOMAS |moRGAN|49|-
 JudITh|esCamIlla|70|LGBT
jOhn |StRaTToN|63|Female
dEnNIS| SMitH|54|-
SIdnEY| sTACkHouSE|15|M
 JeSsE|wisEmAn|29|f
 jEsSe|chANcElLoR|43|Man
VerOniCA| REEd|34|M
jordAn| cArrAWaY|174|m
 LAcey|kRAMer|31|Girl
JAMika |suTton|1|Female
 kAreN|lUcERO|31|MF
 JON|FLoRes|21|m
 PaTrIcia|pOttER|64|M
ANGel |gEyeR|50|LGBT
Deb|JONEs |31|m
linda| roSADO|38|F
jUDITH|BALL |46|Man
boBbY |CUnniNghAm|9|MF
maRgAreT |colLins|39|Male
RAchEl| gOodWIN|43|M
jerrie| DaMe|58|Female
cATheRine |lANE|56|both
scoTT| thaCkstON|23|MF
 lOIS|bROoKs|51|m
ROSE| bryaNt|55|Female
derRick |WiLson|60|m
LAurENcE| mCCalLUM|58|m
KennEtH|PeNN |90|Female
EUGEnE |LEOn|22|both
STEPhEn |clArk|72|MF
BettY| jArZoMBEk|39|LGBT
DoUgLas| REAiD|32|m
JaMes|OdoNnELl |24|both
cHrISTinA| PEtawAY|43|f
lIGia| sChRENK|148|m
 HArRy|tuRner|40|Female
 harolD|gIbSon|34|m
franceS| tuftE|197|F
EdwaRD |BaxTer|41|Female
EugENE |sTeWArT|55|F
 ELeanor|WIlKOWITZ|139|F
 ROnaLD|ryAn|8|f
bRian| kItcHENS|3|m
JamEs| TAvANO|62|m
 PHIL|myERS|54|Female
beVERLy |MAnZanAReS|42|f
AnNie |wAlKEr|7|f
 ChrisTOPhEr|scott|67|Male
barBaRA|zooK |28|-
aMy |ledESMA|33|LGBT
AdriENNe |cUrry|19|f
 JAniCe|gReENBeRg|29|-
TaMMy |hemsTreet|31|f
BERNaDeTTE |LathAm|20|LGBT
LiNda|MoSQUeRA |36|Male
DAphNe| sTOCKmaN|32|f
lEna |PHiLLIPS|38|M
KiMbErlY| smItH|27|m
 CATherinE|sWARtz|175|LGBT
MArK|kennedy |34|M
clauDE|ObriEN |2|Female
rENe |wILlIAmS|94|Female
MArIA|ranDElL |31|m
josHUa |tIbOlLa|19|M
WoodrOW|MiLAND|97|M
DORtHY |spARks|41|f
doUg| haynES|38|Male
Henry |KUEhN|13|FM
arcHie |WoOds|44|Man
jOse| lAmere|29|both
patRiCiA |HErRinG|36|-
MAy|barTon |2|-
BarBARa |THOmas|39|F
STepHeN |StEwarT|41|Female
THEODorE| drinkwAter|58|F
CaRA| CaBada|61|LGBT
 agNeS|VanguNdy|41|LGBT
Paul| tHOmPson|47|FM
 dAnny|FoStER|61|m
 micHaEl|watErMAn|116|both
FAnNIE |sTepp|20|Male
 BETty|lAnGlEY|43|FM
lEwIS|cOLliNS |30|M
TeRrY| ChrISTMan|59|F
JErI |hawkINs|20|f
 chriS|McLaugHlIN|45|both
lOuiE |SchmITz|68|m
 ShAnEkA|casTRo|35|M
COllEEN|roNning |42|M
jessIe|HIlDEbRaNDt |5|both
VErnOn|jABLonSKI |30|M
bOBBy| meLtOn|22|MF
ana| bOykIns|32|F
Gloria|LEFFew |62|M
miChAEl |MILleR|109|FM
 BRENda|stEWArD|67|Male
LindA |heIlMan|104|Female
dAvid |SeYMOUR|58|-
 PAUL|OverBY|54|LGBT
gIlbert|Rumsey|54|LGBT
peTER| SChnEiDeR|141|M
tonY| pAwlak|46|Female
MarY |partIdA|56|Man
 bERNarD|COBb|65|Girl
jOaNnE |cARTER|3|F
 BEVErly|pLAzA|42|F
 WiLliaM|SMaLl|31|LGBT
 iSabEL|ElmEnDOrf|41|Female
 raYMOND|GoNZAleS|50|F
LouIS |MOSelEY|189|both
JAviEr |pATtErSoN|187|both
FReD|mEtz |20|f
 GeNe|hARris|68|f
REgiNALd |PetE|120|LGBT
wIlLIE |pHilBEcK|38|m
DeaN|rose |27|m
ROgeR |saTCheR|61|M
mILdred |DIXoN|63|both
ConnIE |NICLEy|61|both
CAthErINE |ReyEs|18|both
chArletTE| NICHOLSOn|59|-
BEvERlY |BlaCkMAN|43|-
MIchaEl|mEndez |50|MF
RObIn |WAldOW|44|LGBT
meliNDA| CabRErA|20|-
JOSE| GArDNer|24|-
DoUglAs| RYAn|33|f
johN |jOECKEl|104|MF
 lee|stunKarD|54|F
PedRo |BOnNer|41|both
 MerLIN|mOSe|9|M
warreN |pEderSEn|59|f
sTevEn| THOmaS|51|both
GLADyS|roBiNsOn |50|F
ShaNE|TruItT |50|both
 DoNaLd|rusSeLL|9|Male
 shAwn|mAthewS|31|LGBT
vIrgiNIA|CARGIle |42|F
gRACE| FranKlin|48|Female
mArY| SAuNders|59|f
grAce |dAVis|38|m
SAndRa| Marks|66|-
CharlES| CaSTIlLO|23|f
JuaN| MoRTon|53|both
lOuise| BLEdsoe|47|M
LInDA|mORTON |70|both
MaRy| HuTcHins|23|m
GaRY| SToTLER|37|Female
Kenya |hAnson|57|m
 TIMothy|DulANEY|37|-
 jOAnNE|SChEnCK|20|LGBT
eRica|bERgeVIN |51|m
VERa|panToNi |140|M
BErNaDinE |pAsCoe|19|LGBT
RObERt| STeFFeNhaGen|36|F
 marINA|dORsEy|49|M
willIAm| AdaMS|69|F
kEnNETh|ramirEZ |168|m
diAna|haDen |130|f
ChriStOPHER|LazArUs |150|m
REna| chiTTUm|56|Female
DARRen| lILES|40|MF
ANDReA| CAssiDy|13|LGBT
mARia| BaiLEY|46|M
raYmonD |boyD|68|-
dElIA |baRRON|15|Male
PHyLLIS |hooKeR|4|both
mArk|anglen |88|FM
josEPH| MIllER|27|m
JAmeS| rEIlly|37|MF
HOllI |duNN|45|m
lYnn |wADe|56|LGBT
CyntHIa |hIcks|53|-
CHiQUiTA |brown|64|both
pAuL| NoRton|32|F
Dante |garDiNER|29|f
 roBeRT|MIcuCci|60|M
EliZabEth|PORTEs |92|LGBT
luZ |ErnST|69|M
PoLLY |WORRELL|39|M
jOSEPh| yEe|50|m
MarGarET |BlEdSOe|156|FM
jAmes|MaSSEY|33|Male
RicHard| WooD|65|Male
 ShAnnon|DEaNs|25|both
EvElyN| BARkLEY|43|-
HArOld| rILeY|151|m
KeNdrA| huFFOrd|107|m
heleN| BRoOKS|163|both
 JEsSe|vIgiL|67|Female
MiChAEL| MALdonaDo|44|-
jAySon |daViS|40|both
HilARIo|PhInNeY |6|both
DAvID |ChoaT|12|LGBT
KasSANDRA |EcHEvArrIa|63|LGBT
 keNneth|RebuLdEla|46|M
 teddy|LIkenS|55|LGBT
aNnA |AlleN|22|-
EdUArDo |SELIGMan|25|f
Wayne |mILnEr|14|m
mARIA| riCHARdSon|131|Male
rICharD |StEvEN|167|MF
YOlAndA |NAgLe|44|F
tONy |MuNGeR|140|M
ShERRie |wooDWORTH|46|Male
aManda| Wood|189|m
SHErrY|GROsZ |46|m
alaINa| TAnneR|52|f
ArtHUr |StOreR|29|m
alLen |pEAK|42|Male
AlFrEd|sCOtt |5|-
 DEVoN|gAnn|24|-
jeNNiFER| HainS|116|f
 aNdReW|Tam|59|m
DAlIA|STEELe|64|Male
dARLeNe| HOvey|31|LGBT
ErIC| WEbB|50|Female
 SYlviA|tAfoyA|60|Man
JUlie |AnDERson|27|LGBT
jOhN| yANG|62|-
SHaROn| villANuEva|50|f
 AImEe|kiRCher|18|f
cLyDe|LAUrIa|9|both
BREndA|SCHrEFFLeR |70|F
TimOThY| lOng|6|F
nAncy |gILBeRT|44|F
baRbArA |mora|3|f
lOretta|caLDeR|43|MF
 laUra|gARDNer|66|f
LINDA| KiNg|134|M
 sadIe|wOOD|28|both
conStance|giBSON |66|m
 aNtHONY|riney|36|FM
 AnThONY|RYAn|12|LGBT
jAcKIe|SKiNNEr |184|-
FeliPe| JoSEph|67|F
 IreNE|MOorE|19|Female
miChaeL |MARTiNEZ|41|Male
ELIzAbeth |HaRPEr|38|F
 KarEn|Dawson|16|m
lInda |PfEifFeR|46|F
JANIS|DaVIs|55|f
 EDdie|leE|35|both
MIcHAEl| SOlEM|14|Man
JoHN| jOhnSon|66|f
LeesA |oveRSTreet|47|M
 mAtTHEw|RUSSeLl|23|f
joShuA| tuliAU|116|FM
ArMandO |BArnHILl|97|Man
MaLinda|PEREZ |41|both
CHrIstOphER|marLor |26|-
bEvERLY|okeefe |172|m
 VeRNA|WISHMan|22|M
harOlD |SanchEZ|8|both
EVelYn| lEe|49|Girl
DiAnE| MaDDOX|37|Male
rayMonD| CESeNA|67|m
HEnRy|wiLLiAmS |37|f
bIlly|RENdoN |67|FM
sHErRY |moon|24|LGBT
eVA| eLLiS|3|f
Thomas| larSon|51|Male
 keiTh|AdAmes|37|m
 ANNeTtE|maRtiN|155|both
 soMMER|PEteRSen|40|LGBT
JaniCE |lUndiN|48|m
 joe|cLARksON|42|LGBT
LeOnaRd |bAlDwiN|67|f
 lAwreNcE|ogaRa|39|m
dOnaLd|Winn |92|-
JOn|MCgaha |48|FM
dALE| sHAEfFer|25|Male
 SUzaNnE|rIPpElMeYEr|40|LGBT
MIcHaeL|LiZoTTE |15|both
PauLA |nIcHols|14|f
eDWArD |kEstER|45|-
 KEvIN|wEingARD|55|LGBT
eVeLYn|KAUBlE |60|Male
wiLLIaM |AldaPe|70|-
CoNniE| wILsOn|24|f
kimbeRLy| moOneY|54|f
EDNa |TAlLeNT|53|LGBT
eDWaRd |cadY|181|both
daNIELle |pEa|65|Man
JOHN |ESteS|21|-
DEBoRAh |BaRtLEtT|33|LGBT
saRaH| mCcrIMMOn|20|LGBT
chRISTopHeR |JeNKIns|3|LGBT
CONNIE |laxToN|24|-
 jUaN|WEdEL|164|LGBT
EstheR |GARdNER|27|LGBT
KiMbERlEE |sHepaRd|24|M
PaUlA |maRCh|6|MF
