First Name|Last Name|Age|Sex
MARILYN|RAMOS |50|f
ashley| lee|63|m
ROBERT|MOORE|68|MF
LOIS|SLATER|63|LGBT
DARLENE |NEIGHBORS|44|Male
DUANE|WIEBE|70|m
josue |alway|18|LGBT
miguel|joseph|107|Male
 martin|kilgore|31|both
roger|roberts |16|both
 tammy|conaway|65|MF
 WILLIAM|SLOAN|36|f
leon| stafford|50|MF
 marie|williams|17|Female
JOAN|LEWIS|89|FM
BRENDA|BEBOUT|41|Girl
JAMES|CORTES|40|both
marsha |elliott|29|FM
steve| brooks|56|F
jesus |berning|115|m
betty |briggs|43|m
MARCIA|BURK |56|FM
francine|fisher|20|FM
JAMES|PETRONE|26|F
johanna|lawson |41|f
clyde|stripling |165|Male
CLIFFORD| JACOBSMA|144|f
 gertude|bowlin|7|both
verna| austin|20|-
 EDNA|STARK|56|MF
PAMELA|SCHEIDECKER|168|m
 sam|rosales|40|f
MATTHEW|RICE|9|f
SILVIA|HILLARD |24|-
GLORIA| MARTIN|32|-
SUSAN| EDMONDS|42|M
BROOKE|MCGEE|11|LGBT
CARL| PETERS|99|Male
emily|viner |19|-
donna |wojciechowski|59|LGBT
ANNA|CROUSE |198|both
madeline |thomas|70|F
 holly|queen|70|F
TOM |ARREDONDO|37|Male
patricia| garcia|92|Male
tommie|clarke|62|MF
ETHEL|SANSOUCY |31|LGBT
gerald| smith|60|MF
 DAVID|KING|19|F
sonia|nicholson |42|m
opal |maldonado|68|FM
 NICOLE|CORMIER|37|both
TIMOTHY| GONZALEZ|75|LGBT
HARRY| TUCKER|6|Female
jamal| frenz|26|LGBT
CLAUDE |SEIP|22|m
MARY| KERR|44|Female
keith|parsons|46|Female
 annie|mcmillan|50|FM
devon |russo|62|-
 james|granados|23|f
 krystal|guerrier|48|-
andrew|duncan |3|MF
JEFFERY |DYSON|66|m
 RUBEN|MENDOZA|50|M
gene|schoemaker |5|-
jennifer|skinner|34|-
CLAYTON |KILGORE|67|FM
wm |williams|50|f
JOHN| YANG|32|LGBT
janet|baker |42|-
 mary|klish|15|-
 dorothy|cole|44|both
WALLACE|KADIS|1|Female
 james|berry|45|both
susan |muni|36|LGBT
RICKY |HARRIS|73|m
 JUAN|BLAIR|49|both
CHARLES| SASSER|20|M
CHRISTOPHER| FUENTES|4|m
VIVIAN |CARTER|51|both
harriet|dixon |8|M
jackie |miller|58|f
MARJORY |CARTER|57|Male
ELYSE|SPARACO |60|Male
GEORGE |LEWIS|61|MF
VERNON |DURAN|35|LGBT
LILLY| CROSS|55|LGBT
EMILIO| LAWRENCE|28|both
 LAVON|WALTER|34|-
 LEO|ROUTE|59|Male
LARRY|SURGEON|29|f
 WAYNE|FLOWERS|69|M
JACQUELYN|SALGADO |25|f
 LINDA|THORNTON|49|M
william |simone|143|M
wayne|gebhart |11|F
 HELEN|RIPPEL|26|m
CATHY| MELENDEZ|20|both
elizabeth| acton|97|M
DOUGLAS| HENRY|92|both
kelly|huntley |69|Male
 CAROLYN|MOORE|31|LGBT
 CORY|MOSLEY|54|m
EILEEN|CHURCH |53|Man
michael|cavett|195|MF
JOHN|ESPINOZA |58|LGBT
bruce|fields |16|Male
 DOMINGA|CROSS|1|LGBT
steven |friedmann|11|LGBT
marian |mayo|66|F
VICTOR|MUTO |51|F
SANDRA| BAKER|62|Female
michael |ray|68|F
shirley|gandara |58|LGBT
jason |hicks|46|both
ANGLEA|WILLIAMS |69|both
SHAWN| POSPISIL|19|-
 LEONARD|HERZBERGER|31|LGBT
joyce|jones|57|f
LESTER| BRUNETTE|36|Girl
BELINDA| DOUGLAS|23|LGBT
daniel |brown|122|m
KAREN| HUTCHISON|24|LGBT
antonio| cutler|49|Male
randall |caruso|21|m
BRETT |SIMSON|27|both
stanley|benjamin|57|F
william|carder|63|-
darryl| harris|52|Female
RACHEL| ERHARDT|55|Male
 micheal|anderson|185|f
 merlin|hope|43|m
JEFFREY| THOMPSON|12|m
 keith|prezzia|70|F
 debbie|lewis|59|LGBT
PHILLIP| MEZA|50|F
 MAGGIE|WOODS|40|m
andrea|craig|35|Man
ROBERT|BROWN|147|both
 ANDREW|STOUT|184|F
deandre|fleming |55|Girl
 kevin|daniels|33|m
valerie|derry |51|-
richard|taylor|22|M
MARTIN| GRANT|32|Female
carol| winstead|19|F
 JAMES|SWARTZ|10|f
gloria |andrews|68|LGBT
DELORES|CANNONE |95|FM
DAVID|MCCLOUD |164|-
michele|hartzell|24|-
 sandra|ramirez|43|Male
GARY|FORD|66|F
mary|rummel |40|FM
LILLIAN| ABEL|47|m
dolores| williams|66|m
 LISA|DAVIS|65|LGBT
 enrique|cofield|53|M
 cory|costa|64|M
zachary|lopez|68|MF
ROLANDO| THOMAS|45|Female
roger|henderson|42|m
raymond|marquez|142|FM
PILAR|THOMPSON|20|Male
HOMER|SHAFER |91|-
susan| tran|29|Male
marjorie |gay|30|LGBT
dottie|probst |89|f
lawrence |norman|96|Female
marion| viviano|17|f
CLARENCE|SMITH |15|both
patricia|sutton|144|LGBT
 JANICE|JOHNSON|78|Male
JUDY|ROBERTSON |68|LGBT
MEGHAN|BERGSTROM|150|-
michael|paschke |63|Female
ALVARO|POLLARD|2|both
elena |johnson|46|Man
donna| johnson|98|m
CHARLES|BURNS |45|m
EVA|ROBERTS|75|both
joel|johnson |36|Female
KENNY| GARTMAN|5|both
ARLENE|SMITH|16|M
FRED |GUSTIN|184|m
VIVIAN| GAUDET|39|M
 JOSUE|PORTER|13|M
 JUAN|WAGNER|186|f
adrian| mcdonald|53|f
 alberta|munday|19|Male
 DINA|EINHORN|52|f
LUCIEN|DIAS |185|m
ALLEGRA|FOUNTAIN |51|m
PAM |POWELL|34|LGBT
JOHN |ALEXANDER|35|MF
 CATHERINE|VILLEGAS|41|LGBT
 CHARLES|ADKINS|44|Male
norman|brunson |40|f
shelly |kunzel|48|F
DANIEL|DAVIS|29|MF
eddie|clark|56|LGBT
 marcus|hart|33|m
CHARLENE| FORTIER|41|Male
joseph|morgan |16|-
DON|HERNANDEZ |56|both
TODD|ATKINSON |65|FM
 philip|selover|42|Male
bobby |harr|22|m
catherine| reynolds|57|F
MARY| ALI|24|both
robert|cabaniss |123|M
DENISE|VAIL |12|Female
kurtis| hunter|72|MF
CHRISTOPHER |RIDER|10|-
 joseph|rosenquist|60|f
ROBERT| CAPOSSELA|32|Female
 raymundo|gerth|14|Female
JAMES|FELDERMAN |33|Man
 JACK|COPPOCK|35|LGBT
TIMOTHY| KUNZEL|158|-
robert |steele|133|Girl
 maxine|torres|26|f
 irene|matthew|23|Girl
william|anderson|68|LGBT
robert| william|134|Male
david|kaufman|12|F
PENNY|SALDANA |27|Male
 TOM|SCHREIBER|59|F
BRETT |FAVORS|55|Male
KHALILAH| DYKAS|28|-
JESSE|ANAST|28|-
frank|guzma |20|LGBT
drew|johnson|130|M
bonnie| lane|39|F
MARION |JACKSON|1|-
SUZANNE |MORIN|143|M
 CALVIN|TURNER|55|m
 barbara|skerrett|44|Man
michael|johnson |49|m
charles |mccall|5|Male
vera| pamplin|37|F
kim |alger|52|m
larry|burling |10|FM
KENNETH| ONEIL|25|m
emilia|logan |71|M
ESTELLA| DOWLING|32|F
 melissa|ramsay|26|M
 PAUL|HERNANDEZ|133|Girl
PATTY| PORTZ|35|f
kevin |justiss|33|Male
ANTONIO |COOK|47|FM
PAM|GREGORY|64|Female
domingo| schmidt|29|Male
JOHN |TODD|67|Male
CHARLES| MACKEY|49|Male
aaron|fitzgerald |45|F
HAROLD |EDGERTON|63|both
 philip|carter|7|both
SYLVIA| CLARK|36|Man
silvia| gonzalez|104|m
ALICIA| LAMBERT|58|Male
DAVID|ALATORRE|32|both
FRANCINE| PRATT|58|f
jennifer|brown|31|LGBT
tony|degasparre|78|f
JEROME| ALTMAN|58|LGBT
LILLIE| CANCELLIERE|20|Girl
michael|parsley|55|M
GUY|JONES |7|both
timothy| vien|28|both
douglas |rodriguez|27|LGBT
adam| carbone|59|f
MOLLIE|MOUZON |66|both
joseph|charles|43|M
LILLIE| CORTEZ|125|Man
 terry|morrow|162|-
SUZANNE|ROBINSON |49|f
 CAROLINE|BENNETT|62|FM
kari|cheng|53|f
PAM |ROGERS|150|M
 ervin|lambert|51|-
brittany|ashbaugh |36|-
 CHRISTINE|RUSSELL|13|m
GREG |PETERSEN|34|LGBT
ALVIN|COURTRIGHT |9|Girl
 joann|dasilva|50|f
 SUNG|MCSWAIN|45|M
david|krieger |68|Male
ANGELA|CLARK|66|Female
 GREG|GUZMAN|65|F
SUSAN |PRICE|23|Man
CHRISTOPHER| DAVIS|36|m
 ruth|foster|47|Male
 bobbie|johnson|38|FM
STEPHEN|COBB |21|Female
HOLLY| JOHNSON|42|Female
 sandra|jones|37|f
OLIVE |SHARP|68|f
raymond|deschaine |16|MF
 PATRICK|HOWARD|67|Female
MEGAN |ROLAND|13|Male
MARLENE|ALLEN |45|-
CHARLES |AVINA|81|-
guadalupe| hartley|50|F
 MELODY|GONDEK|69|LGBT
GEORGE| DELKER|20|M
 michael|mason|27|m
 sandra|metz|43|F
darin |francis|1|both
 james|rhodes|48|f
 TOM|MOCK|107|M
rita| green|37|both
robert|steele|38|f
 TYLER|SHARP|59|Female
 heather|ceraos|48|both
deborah|richter|18|F
 glenn|day|36|Man
 mike|dively|5|FM
GREG |MURRELL|44|LGBT
 francisca|james|33|Male
PHYLLIS| QUILLIAMS|110|m
 SHERRY|BRYANT|69|MF
JAVIER| FOGARTY|70|-
jamie| arms|59|Male
patricia |walters|61|M
WILMA|STOCKTON |24|Female
 maurice|hay|50|LGBT
 dan|cain|61|LGBT
robert|driver|27|f
 elena|santiago|53|F
THELMA| MARTIN|126|LGBT
JOHN|LINGENFELTER |39|Female
JAMES| LONG|63|Male
emily |deutsch|51|Female
PERRY| TOUSIGNANT|19|FM
ROBERT|WIN|64|-
mary|kurter|7|Male
nathan |maloney|25|-
JEANETTE| MARSH|70|both
ALDO| JOHNSON|50|m
 douglas|hersey|52|M
ivan |fiaschetti|53|both
WILLIAM|BROWN|49|-
daniel| keeton|18|m
elizabeth| lehmberg|157|-
 PATRICIA|ENGLISH|7|Male
BOBBY|DUNCAN |29|both
LARRY| FOSSUM|9|m
chris| castle|57|M
SCOTT|REGER |56|LGBT
 RICHARD|BALL|28|-
 DOROTHY|OWEN|63|F
 eric|smith|62|f
shirley |clark|58|both
SHERRIE|WEBB |170|F
bessie |heald|29|Female
JOSE|KNIGHT |30|both
JOSEPH|PLUMMER|26|MF
OPAL|FITZGERALD|46|Female
BOBBY|WALTERS |65|-
harold| allen|61|LGBT
 cathy|martin|48|M
BARBARA|PORTER|78|Male
richard| lugo|54|f
steven| glaab|57|Female
JULIE|KLYCE|36|FM
 lawrence|larsen|67|m
shaun|mcgregor|38|-
JOHN|HAINES|55|MF
MARLINE| DUNNING|89|f
DAVID|VAUGHN|22|Female
david |dukes|29|M
alisa|rhoads |69|f
rodolfo| davis|44|F
TESSA| SUMMERVILLE|126|Male
bruce|thomas|26|FM
PEDRO|PATTON |67|MF
david| engel|58|Female
 joseph|thompson|51|MF
LARRY|STRONG|3|m
NORMA |TORREY|61|m
 shelly|martin|62|F
DANIEL |BURKE|36|-
donna|umphrey|51|-
dedra|grant |63|Female
cynthia| mccardell|27|f
helen|fisher |28|both
MARGARET|BACHORSKI |23|f
pamela |rains|47|Female
 marvin|hall|33|Girl
marion|jackson |87|both
 DELORIS|ESTRADA|75|both
 PEDRO|TEDFORD|65|f
 eva|gant|35|F
PATTI|GONZALEZ|33|LGBT
 CHRIS|BENWAY|64|Female
NICHOLAS |WILLIAMS|24|Girl
ann|sawyer |137|Male
 cory|dincher|17|m
christopher| felix|20|M
 eleanor|coleman|75|Man
ROGER |TALLEY|20|Man
PAMELA|GOMEZ|44|F
lillian|bank|44|f
HELEN|JOHNSON |47|both
TRAVIS|GUMINA|39|-
HENRY|PEREZ |48|-
 LARRY|MOSES|47|Male
stanley |newsom|55|Man
MICHAEL|PICKERING |36|f
 janet|cox|61|m
BENJAMIN |AMAYA|37|f
 benjamin|williams|1|-
sally|green|185|LGBT
MELVIN| MIELOSZYK|47|MF
mattie|jenkins|185|MF
ADAM|BUSTAMENTE |60|-
pauline| sill|27|both
ROSEMARIE|EHLERS|51|f
DENA| JORDAN|68|m
 cynthia|roberts|158|M
 dennis|naylor|66|m
kyle| mccann|38|f
ramona |dean|136|Male
 RONALD|WEST|25|M
NANCY|WALKER |196|LGBT
patsy|cook|50|both
ERICA|KELLNER |57|-
CINDY|HAYES|56|m
courtney| wolf|24|F
BERNICE|COTE |21|Male
mark|pichardo |140|M
 melissa|poarch|69|f
janice| parsons|9|F
LUIS|THOMAS|121|f
 NANCY|RAFTER|3|-
DOUGLAS| WILLSON|32|Girl
HERMAN|BITTO|68|m
GEORGE |CHANCE|3|-
william |stanley|64|FM
GARRETT|KUNKLE |62|MF
JAVIER|VANDAM|56|FM
 ross|dyar|19|LGBT
adam|paul|11|M
 PATRICIA|HAMERNIK|64|Man
 louise|nolin|25|F
joshua |murphy|18|m
larry|hernandez |28|MF
 JAN|MCCOMBER|22|both
diane |cotto|59|Man
 ROBERT|KEHOE|61|FM
william |null|65|-
frances|brown |62|LGBT
sarah |abney|19|FM
odell|ashbrook|87|FM
elizabeth|salles |30|f
amy| houck|96|LGBT
TAMARA|LIMON |36|-
 ralph|bautista|25|Female
david| stanton|69|Girl
james |davis|68|both
ANDREW|HAMILTON|70|both
KYLE|BAUER |12|MF
NANCY|HOLLOWAY|159|F
 denise|duquette|199|f
billie| frey|65|MF
FRANCES|THOMAS|33|both
MYRTIE|BOYD |18|-
TROY|ALEXANDER |49|both
TOMMY|WYNN |21|F
JERRY|JENKINS|169|m
PATSY|GEORGE |22|MF
 BARBARA|NAIRN|111|Male
lena| witherite|70|M
DWAYNE |GREEN|19|M
JOSIE| HALPIN|48|LGBT
WANDA|WORKMAN|63|Girl
yolanda|schoonover |35|-
heather| amigon|90|both
angel|coakley|103|m
sherri|cowell|39|Girl
julius|carpenter |36|FM
lee|power |28|m
 margarita|varga|43|f
heather|blanton|45|MF
keven|hernandez|33|f
 JOHN|KRUEGER|50|MF
 GERALDINE|TALLEY|56|LGBT
margaret |dale|41|both
 MICHAEL|WHITAKER|21|-
 ROBERT|BENAVIDEZ|34|f
STEPHEN |PATTERSON|18|FM
 LESLIE|WILSON|5|m
sarah| harris|69|F
JAIME|HIDALGO|19|LGBT
 jerome|milligan|20|Female
 tracy|stephenson|14|both
BRANDI| LANE|2|MF
timothy|peterson |63|f
 GERALD|RUBINO|3|M
nicholas |strom|51|Male
danilo| baca|59|F
stephanie|byington|25|Male
 ron|vanmeter|37|FM
beth |allen|57|Female
keith|blackwell|63|F
johnny| walton|59|F
john| ledesma|21|LGBT
JOHN|THOMPSON |33|-
WILLIAM|ROYAL|66|m
HETTIE|TILLERY |111|M
CAROLYN|NELSON|124|f
BARRY| DUDLEY|35|-
linda |wright|172|-
tim| stepp|32|Female
john|moreno |3|M
timothy|coffin |37|FM
dorothy| griffin|34|F
michael|rapp |42|M
MATTHEW|FISCHER|43|-
SERENA |WILCOXON|23|F
DOROTHY|ZANDER |30|LGBT
frances |gunia|44|both
 RACHEL|UELMEN|42|Girl
henry|kelly |15|Female
MIKEL| STOLZ|153|M
DANETTE| SNIVELY|53|m
ANTONIO|HIRSCH |53|FM
CLAUDE|HUGHES|53|-
geraldine|shroyer|101|both
BILLIE|BUSH|42|m
ronald| gregg|69|f
PATRICK|ACOSTA|25|m
ANGELA |SILVA|52|Female
MARY|BIVENS |48|F
karen|bush |50|MF
WILBUR|COVINGTON|46|f
 raymond|howdeshell|34|M
MELVA|HAUCK|49|Male
 terry|shoemaker|91|f
 LORIE|HUMPHREY|41|-
 SHIRLEY|JONES|5|M
 FRANCIS|MOODY|21|F
lois|barela |34|both
sharon |epstein|51|MF
ROBERT |GAEDE|64|Female
 jonathan|nguyen|61|Female
BARBARA|KOCH|56|both
THOMAS |GERLEMAN|68|Male
brittani |rybicki|33|Male
JEAN|WILLIAMS |178|both
ANTHONY| FUTCH|24|Girl
 PAUL|HIEMSTRA|28|F
jennifer |murray|104|F
 roslyn|economou|44|f
TRAVIS|LUHMAN |50|M
ANGELINA|WARD|40|f
JEAN|SCHLECK|163|m
 JEFF|HARPER|70|M
zaida |cosey|44|-
 BRIAN|BROWN|58|F
 DIANNE|SHIMIZU|52|Female
 kent|parsons|34|Male
GRETCHEN |DANIELSON|55|LGBT
AMELIA|GEORGE|32|f
CAROLE|HARRIS |24|Female
jesse|narvaez |60|f
 bruce|marshall|52|-
ALBERT|TORO|50|F
GREGORY|OWEN |61|LGBT
JAMES |BORRELLI|48|FM
 VANESSA|BOSSERT|31|f
 landon|whitson|21|Female
luella|gutierrez |29|-
maxine|farrow |63|Female
guy|osegueda|65|-
darwin| ferreira|59|LGBT
carleen |burchett|71|Girl
thomas |wade|35|M
STEVE| PALMER|58|M
 JENNIFER|LAMBERT|69|Male
OLIVE| WILLIAMS|60|LGBT
thelma|espinosa |26|FM
DANIEL|SPEIGHT |19|both
ARDITH| SONODA|25|Male
HELEN|KRUCHTEN|27|LGBT
selene |borders|26|M
dallas|watson|48|MF
sheila| cabanilla|55|Male
CECIL |ALLEN|66|Male
louis|gerhardt|14|M
kenneth|allsbrook |37|MF
raphael| stavrositu|46|f
LAURA|POOLE |31|M
THOMAS| SWEET|66|LGBT
sue|vasquez |40|both
brenda|barsness|41|M
JOSE|CORNELIUS |69|-
CANDICE| BUTTS|126|both
peter|barton |159|F
JOE|WENZ |59|both
wilma|hernandez |65|FM
BRUNO |SMALL|37|Male
LEROY|SNEED|60|both
geneva|gleason |55|MF
ROWENA |HUEY|17|FM
TRACY|FREEMAN|27|M
fernando|ruiz|35|MF
 john|cox|48|M
deborah|warnock|51|F
mary |peck|44|MF
 JUSTIN|MARTINEZ|19|F
linda |solomon|44|Female
 violet|facteau|143|Female
viola| nichols|55|-
DONALD|BROWN|3|Female
james|graves |22|both
glenda| sapp|22|LGBT
BARBARA|YOUNG|48|both
 norma|daley|197|both
VICKIE| MIRANDA|26|F
 richard|pascale|96|M
DOUGLAS|WALLENBROCK |52|M
kathryn |patel|34|Female
nadine|fisher|31|LGBT
TIM| JONES|66|-
barbara|robertson |79|LGBT
 LAVINA|SMITH|92|m
RAY|COPELAND|55|M
alida| cassidy|27|-
 darcy|taylor|56|LGBT
GEORGE |PENA|25|Male
ida| dalal|51|Male
joyce |hernandez|157|-
DENISE|ENNIS|69|-
giovanni|doty|55|Male
CHARLOTT|YORK|13|LGBT
heather| baker|25|M
 KATHRYN|HOEHN|46|F
MICHAEL| LEE|57|F
edward|minter |19|MF
 patricia|conley|63|LGBT
ROBERT| BADER|27|both
WILLIAM| LEAR|66|both
darrell| johnston|36|Male
mary |calfee|23|Male
 AMY|RODRIGUEZ|14|both
david |keding|12|-
 florence|hawkins|129|Female
ALTHEA| BOTTONE|200|Male
 richard|hildebrandt|20|Female
 RICHARD|LEIBY|48|Male
PATRICIA |MENDOZA|64|MF
WILLIAM| WESSEL|62|LGBT
arthur|reynoso |21|Female
BLANCHE| WILLINGHAM|43|f
 earnestine|stanfield|49|M
SARAH| ROLLINS|61|Male
roselyn| bradley|20|LGBT
JASON| GULINSON|42|both
JOHN |PAM|22|-
SUSAN|CUMMINGS|64|both
EDWARD| RODRIGUE|63|both
emma|angel|56|f
vicki |arceneaux|62|FM
john|cline|49|M
CHRISTINE |BOGGS|52|Girl
JAMES| SHARPE|63|f
cynthia|logan|23|MF
 iona|dennis|60|f
TYRONE |MOHER|97|m
 CAROLYN|RODRIGUEZ|22|-
 tijuana|warfield|36|m
MARIA|REYNA|50|f
LILLIAN|SMITH|18|f
RANA |GARCIA|33|LGBT
ELENA|JIMENEZ|27|Male
robert|olofson|52|both
joseph|molleda|160|f
john|farias|157|M
georgia|blackshear|48|f
BERNARD|MCENTEE |131|F
floyd| mccollum|54|f
DENNIS| BEANE|49|LGBT
lorene| martinez|40|M
HAL|ILLSLEY |50|MF
douglas|surgeon |30|M
AMANDA |MILLER|52|both
CATHY |ATHERTON|54|m
HELEN|SCHMIDT |19|Girl
norma|may |57|FM
 carrie|estep|39|-
 MINDY|WILLIS|62|M
 NICOLE|OATMAN|39|-
 SCOTT|COOK|35|-
mary|moore|48|Male
HARRY| HALCOMB|68|f
ETHEL |RICHARDSON|52|m
ANTHONY| VEYNA|35|MF
santos |obrion|52|LGBT
JOSHUA|TRAN|122|m
brenda| swint|37|MF
 maria|elliott|148|m
 kevin|stevenson|14|M
ANDREA|GUNDERMAN|183|M
MELISSA|COLLINS |139|m
ernest|gray|67|both
christine| byers|9|FM
ronald| hobbs|12|both
EMMANUEL| GOMEZ|36|-
JOHN| WATERER|188|Male
 JOSEPH|BURKE|42|Female
SAMUEL|BOE |30|M
BRUCE|JONES |59|both
veronica |rinks|24|m
 terry|archer|118|M
michael |kinard|67|Man
james|moskowitz |26|m
cody |lopez|53|LGBT
victor |mccloud|46|Male
MARTHA|COLONE |35|f
travis|mattlin |142|-
ELIZABETH |COULTER|58|Male
james| mills|67|Girl
NYDIA| BROWN|26|F
JERRY |MONTOYA|89|M
anthony|wynn |42|M
hector|henderson |67|F
carolyn |green|65|-
CONNIE |WELLER|4|f
wendy| holmes|53|FM
LEE|WILSON|70|-
beverley |white|41|MF
ERICA|WEST |43|M
 kenneth|rankin|53|Female
HILDA|GARCIA |64|MF
jacob |fernandez|68|F
PAMELA| WISE|68|FM
WENDELL|WILLIAMS |59|Male
yesenia| knox|70|LGBT
LOIS|POYNTER|39|Male
DANIEL|THOMAS|63|LGBT
billy|hoard |51|both
SANDRA|HOLT|17|both
ZACHARY|JONES |30|-
LUCILLE|ZIMMERMAN|175|f
 HENRY|MOON|42|Female
 BRENDA|BURRIS|36|-
jennifer| morgan|113|MF
 TRACY|ROBY|95|Man
james |thacker|57|M
 CHRISTINA|STRICKLAND|43|both
DIANE |PATEL|39|f
CATHY |PENA|38|F
 ROSA|MCFADDEN|35|f
anthony |whitlock|53|F
krista| rudge|113|Female
 WILLIAM|CLARK|57|LGBT
gary|crider|18|m
charles|riser|34|-
cynthia|zick|47|f
nicole|mitchell |65|both
 bill|stokes|11|Female
 TOMMY|ROLLINGER|54|F
ROSA |GIRARD|18|Male
ellen |johnson|34|-
 sara|despain|138|LGBT
 JOEL|GOLDBERG|62|M
dawn |paulsen|52|-
PAULETTE|BUTLER|33|M
 ADAM|GARCIA|40|F
 todd|richardson|32|m
brandi|schafer|97|f
 RUTH|MCKEEL|47|-
KATRINA |STICKNEY|106|Girl
JANE|AQUINO |8|Male
DERRICK |WEBBER|71|F
KERRY |PULLIAM|51|Girl
virginia| fox|144|both
MAXINE|HALL|49|M
mary|romero |33|both
joel| bowman|8|m
flor |younger|24|Man
ERICA| JACKSON|29|F
mildred |danielson|53|f
elizabeth| dunlap|44|Female
barbara|white |20|Female
albert |chidester|61|LGBT
 franklin|ferdig|40|Female
gregory |holifield|55|F
 BEN|EVANS|54|Female
arturo|buck|19|M
 evelyn|rowald|62|both
KENDRA|HENSON |66|both
ROBERT |WALKER|23|M
robert|williams |65|Female
benjamin |jones|50|M
MATT| BLACKSTONE|48|Male
ALBERT|PRIEST |34|m
HESTER| JOZWIAK|24|FM
EVELYN| WASSON|29|f
 donna|hall|56|MF
LAURA|PORCH |40|f
donna| mena|100|f
JENNY |PRICE|182|Male
CARMEN|MERRITT |158|-
lourdes| brown|9|Female
WILLIAM |KLEIN|136|-
edward |swanger|56|F
steven |mong|70|LGBT
 DOMENIC|MILES|27|Girl
JOAN| JORDAN|24|F
JUSTIN|BOUTHILLETTE|47|LGBT
jack| randolph|27|FM
EDDIE |REEVES|68|M
JIMMIE| WEIBE|62|Girl
YOLANDA|BOTTOMS |41|f
KATHLEEN |RODRIGUEZ|69|Girl
DANIEL |SWEED|26|Female
 howard|colwell|51|f
GREGORY|RAMIREZ |64|MF
 RICHARD|MENKEN|6|M
catherine|ray|19|m
 WILLIE|HUGHES|67|-
leah|wood|5|m
 anna|gatlin|36|both
VALENTIN| SANDERS|68|LGBT
arnold|ramos |46|m
VERONICA |RIVERA|20|both
HUBERT| BUOY|27|M
BRIAN |WOHLRAB|65|-
 RENEE|THOMAS|69|Female
JENNIFER| DERITA|17|M
ELLEN|JONES |172|m
GEORGE| WEBB|23|Female
SHAUNNA |METZ|183|m
 olga|hall|26|Male
ROBERT|BONILLA |63|Female
elizabeth|parks |88|F
deborah|lyons |28|Female
 VICTORIA|FRASER|58|LGBT
 ANN|ANDERSON|1|Female
angela| landeros|27|F
james |camacho|164|F
GRACE |VASQUEZ|48|m
nannie|olson|45|LGBT
sondra |williams|12|both
WILLIAM|FAIRBANKS|37|M
kevin| mix|38|Man
helen|jefferson|37|Male
amy| hosie|57|Male
 JESSE|THOMAS|49|-
jeff| wiseman|68|MF
LISA|COOK|62|-
george|hisle |52|f
jordan |conroy|41|both
JESSICA|FIELDS |18|f
 elizabeth|theriault|23|both
clifford |harrison|11|-
 JORGE|GARCIA|22|Girl
RASHIDA| WARREN|82|LGBT
MICHAEL|RAMERIZ |117|LGBT
 JOHN|BERNARD|31|Male
napoleon| monroe|48|LGBT
IDA|MONTPAS |38|Female
REBECCA|GONZALEZ|93|both
helene|kissell |41|F
 FRANK|JOHNSON|14|FM
 colin|miller|8|Girl
krystal|torres |53|f
 KARL|GONZALES|36|LGBT
bonnie |king|63|LGBT
amanda |carpenter|25|both
BARBARA|SWOOPES|38|Female
ROY|MILLER|103|f
KATIE| ROGERS|50|both
edward|brown |35|f
eric|sanchez|5|Female
GERALYN|LINDSAY |53|-
 robert|jeanette|15|LGBT
douglas |weaver|49|f
STEVE|BARRON|40|M
PAUL |ERWIN|35|FM
 larry|garrison|43|-
robert| dumas|56|M
sharron |cooper|33|Man
johnny| hoke|10|Female
ROBERT |MONTGOMERY|20|LGBT
 WENDY|HENDRIX|38|both
mary|hoover |4|M
JOSE| SHROUT|17|M
KRISTIE|COOPER |26|LGBT
BRIAN|RAMEY |45|Girl
carl|wilkes|27|Girl
RANDAL|MCKISSICK |29|Female
joel |shaw|38|both
 young|ephraim|51|Female
 curtis|eaves|54|f
 richard|parker|32|Female
ELEANOR|BRADLEY |28|f
BETTY|HAMILTON |7|FM
JEROME|DREW |67|M
loyce| bell|25|Girl
erica|estrada|70|LGBT
JOHN |CARONE|135|Female
JOSEPH |ERWAY|47|both
bradford |jacobs|62|Male
 helen|mullins|67|Male
sybil|mcneill |43|LGBT
selina |nichols|63|-
 EUGENE|DAVIS|33|M
 RACHEL|CUNDIFF|23|-
barrett| ogg|36|both
MICHEAL |KELLY|51|f
JOSHUA|GUNNING |39|both
 juan|bernat|132|M
JEANETTE|MCAULIFFE|43|f
AMY |SUMMERS|49|-
mary |cox|38|M
HELEN|HALLENBECK |57|-
mary|hall|3|M
alan| meehan|10|both
 ernie|beck|51|FM
 ROSA|MARLEY|155|M
alfonso|rosas |9|Girl
marion| golka|4|m
christopher| black|68|f
HELEN|RUPP|41|M
ANTONIO |BUSTAMANTE|55|Male
cathy|white|43|both
aleshia|blackburn |37|Girl
dane |blevins|5|Male
jennifer |howe|169|Male
ANNA|SHAMBLIN|6|M
joseph|ullery |116|M
ANGELA|FUJISAWA |18|Male
david |greenwald|81|m
DONNIE| BRYCE|34|LGBT
gilbert |dusek|57|FM
ruth|burr |43|Female
jon| freeman|99|LGBT
NANCY |THEROUX|66|f
ethel |jones|26|m
SHARLA |SMITH|67|both
 GLENN|DELIMA|18|f
ROBERT| SAYER|144|-
agnes| barton|58|Man
virgie|kutz|38|both
michele| osorio|56|m
nancy |montgomery|28|MF
victor |dearing|19|Female
alice|jones|2|Male
ROBERT|BEYETT|40|f
paul|young|28|Male
annie|mouton|57|-
