First Name|Last Name|Age|Sex
elvira| weber|37|M
 PAUL|SHAW|13|-
KIMBERLY|ROBINSON |25|LGBT
CHRISTINA|WYNN|55|FM
james |phillips|43|f
CHARLOTTE| PEREZ|70|F
jesus|henriquez |42|f
PEDRO|CANO |63|LGBT
JUSTIN |COBBS|27|m
 OSCAR|SOWER|26|M
glenn|machado|33|M
mary| lomax|51|LGBT
 frances|gillum|61|Female
 JOAN|SYRING|43|both
KENNETH |BRANDT|68|Male
MICHAEL|CROSS |29|Male
harry |coble|2|M
christina |small|54|F
DUANE|CALDWELL|68|M
tabatha|snyder |53|MF
JOHN|ELKINS |61|FM
mel |olivo|26|f
albert |zepeda|48|F
 kevin|broddy|67|MF
ROBERT|NOLAN|43|F
ELVIN |DUPLESSIS|22|m
 jessica|welch|64|Female
irma|jiggetts|62|both
dominick|fountain|66|FM
jennifer|williams |19|M
 sophie|mclaurin|165|F
susan|goldstein|37|f
 cathleen|swanston|15|Male
 leslie|schoppert|147|LGBT
JOSE|KELLEY |25|MF
RODNEY|HANSEN|7|m
travis| klingel|19|Male
mildred|lawrence|88|-
 JOSHUA|GOOD|66|F
christine|doherty |44|F
susan|crump |57|M
 ELLIOTT|MAPES|55|LGBT
 violet|miller|45|F
ADA| HALL|11|both
CHERI|WALTERS |49|MF
ARTHUR|AUSTIN |7|FM
WILLIAM |WILLIAMSON|28|f
 kevin|taber|60|LGBT
GORDON|BACHMEIER|29|m
LEIGH| SIGMON|61|M
joe |williams|54|-
 allen|homes|56|F
 katelyn|rodriguez|57|F
ANITA |SHEPHERD|54|M
violet |brock|148|f
victor|jones|38|LGBT
paul| miller|28|M
JUDITH| AQUILAR|177|Male
joann|jenkins|59|m
danielle| bridges|24|f
james| rama|65|both
BONNIE |HALE|59|-
MYRNA|CORONA |4|-
 kimberly|despain|67|m
 JOHN|LORENZEN|16|m
 julia|wilson|98|-
mitchell| ward|49|Female
penny|casas|47|Female
aaron|edmonds |35|F
KEVIN |GALLEGOS|22|both
ILENE| ARELLANO|28|m
elbert |morales|15|F
 MICHAEL|VIRGIL|98|both
melody |young|64|M
andrew|hart|66|Female
INEZ| OBERMEYER|91|Female
nicole|benson|48|m
SANDRA |COZZI|45|LGBT
 jose|martin|44|MF
andrew|yuengling|150|Male
melissa|rodriguez|61|LGBT
 PATTI|SNERLING|24|m
SEAN |JONES|40|-
therese|jackson|30|MF
 FRANCISCO|RAMA|38|-
lauralee| mcdaniel|78|-
JOHN| WHITE|27|LGBT
scott |branham|40|f
 ESTHER|OVALLE|2|FM
ruby|hackworth |154|MF
ROLAND| HARRIS|29|both
 ferdinand|hill|198|F
MARK|ZEITLER|148|both
calvin|diehl |42|both
alexander| douglas|42|m
craig|hughes|18|F
mark |halle|14|F
 jennifer|dominguez|24|Girl
 linda|wyant|18|FM
JOAN |MCKENNEY|62|Girl
 SHIRLEY|WHITESIDES|101|FM
robert| genovese|66|Female
silvia|ramirez |41|-
WILLIAM|CABALLERO|67|-
eugena| summers|44|-
brenda|lien |34|M
kevin |smith|33|Female
billy| meier|51|-
MIRNA|VALENTINE |15|M
dustin|teegarden|29|Man
rex |steen|158|-
WILLIAM| GILES|44|m
PAMELA|LAYNE |43|F
JOHNATHON|HICKS |31|both
DONALD |OELTJEN|41|F
GAY|MEDINA |66|f
brigid| strunk|36|F
tom|lemaster |23|Male
nicholas|hanson |18|Male
leighann |bartholomew|54|MF
 THOMAS|KAISER|8|m
RALPH|VICKERY |13|both
genevieve |gilliam|176|f
james|dougherty|42|Male
becky|sharp |64|M
 ELENA|COUGHLIN|57|M
kenneth|torres |15|-
 charles|westmoreland|28|f
SAMUEL|KEITH |36|F
jennifer|doxey |32|LGBT
JOHN|PRESTON |66|f
 patsy|lovecchio|37|Female
LANA| WERTZ|24|LGBT
 luz|wright|108|m
elizabeth|lee |25|Man
lula|turner|48|M
 jesus|baier|33|M
 roberto|rivers|29|both
jimmy| wright|57|LGBT
christopher| crowner|53|F
 MARIANA|TAYLOR|19|Girl
SANDRA|HALVORSEN|13|Man
kristen |martin|93|f
 LAURA|STIGER|62|both
tracy| fallis|10|both
STEVE|LAMERE |37|m
 KIRA|MCNEILL|190|MF
ROBERT|DIETEMAN |36|LGBT
gerald|hall |25|both
carmen|hodges|35|MF
robyn|gross |25|m
THOMAS| HARNESS|19|both
 GARY|CARR|52|f
 KENNY|POWERS|169|both
 REGINALD|KRANTZ|34|f
SUE |FLY|15|f
laura|bond |59|M
blake |beaulieu|21|FM
 sandra|baldwin|43|LGBT
jeneva| williams|20|F
ERIK|GREEN|51|f
 john|bender|5|both
BILLIE|KERBER|24|both
wendell|gruber |28|F
james |dunn|60|M
jennifer|cross|55|m
andrew|rooks |25|Male
margaret|robotham |63|FM
JASON| AMES|127|Female
wilma| woodcock|42|-
MILDRED| BINGHAM|75|both
donna|winters |6|Female
SADIE| TRUITT|20|LGBT
ROBERT|JACKSON|169|m
karen |behling|163|M
kim|caruthers |70|-
DEAN| WHITE|57|Male
GONZALO| KEMP|59|f
 ERIC|GRAVES|47|f
 SCOTT|MUNCIE|41|both
 REGINALD|MCNEIL|11|m
 EARL|JORDAN|58|both
nathan|barbieri|49|FM
jarvis |morgan|34|Man
 MARCIA|GARDNER|53|M
john|waston |61|M
vivian| ramos|3|Male
DEWEY|PARKS|146|m
ALAN| LORD|33|Male
JOSHUA |TWEHOUS|3|-
DON|HAGAN |54|m
latosha|korczynski |25|both
KENNETH|WOOD |20|both
OTHA| METCALF|58|LGBT
barbara|patterson|2|f
DAVID|HINES|70|M
thomas |rogers|70|Male
meghan|washington |32|Male
 CHESTER|PUJOLS|38|MF
JAMIE |KIFFER|27|-
 charlie|bell|34|FM
RANDAL|TEMPLETON |58|FM
 samuel|washington|170|LGBT
LENA|DIAL |51|M
TIFFANY |EVANS|193|both
 kathleen|shelnutt|60|Female
ERNEST |LINK|69|Girl
 ANGELICA|DILBECK|49|FM
jeff| blalock|21|M
 jessie|pratt|24|MF
 adelaide|gliem|18|both
melanie|gross |67|both
 richard|radford|20|m
JOE|SIMMONS|52|f
TERRY| BRENNAN|3|Female
MICHAEL|SHEPHERD|53|Man
 BRANDON|CAMACHO|16|LGBT
stephanie|jackson|45|Female
JEFF| STRONG|23|both
SEAN |ROBINSON|36|f
irene| hodges|36|F
 KEVIN|PAWLAK|56|-
 STEVEN|JEFFRIES|20|LGBT
VIVIAN| OLIVERAS|55|MF
 james|harris|35|M
MICHELE|WILLIAMS |62|-
RUSSELL|PAULO|123|FM
 JORGE|POTTER|26|LGBT
 GENE|SANDERS|42|-
 ROBERT|ALLEN|13|Girl
 MARIA|NEWBERRY|58|both
JAMES|DEVINE|50|m
BUFFY |COMPTON|59|LGBT
michael |smith|54|Female
mary|boisse|24|FM
 john|huseby|142|both
FRANK|MONTEJANO|25|Man
heather|norris|32|both
 lorna|rector|23|F
SHEENA |MINTON|152|MF
martha| orellana|42|f
nicolas|southwell |34|m
MARTIN|BROWER|54|F
susan|newman|33|both
 CHARLES|ERICKSON|6|Female
ted |porter|82|m
ROBERT|DILULLO|87|Female
JERRY |HAWKINS|41|Female
FRED |MARUSCHAK|43|Girl
dora |fullbright|58|m
REBECCA|GREEN|24|F
joseph|vivian |43|Male
daniel|silverman |22|M
linda|copeland|26|Man
maria|rollag |60|FM
reynaldo|roth |38|Girl
william|hickey |23|LGBT
heath| vining|137|m
CAROLYN| BOWEN|9|Male
tara| dobbins|39|m
DIANA|KOLLAR |104|m
christie|ames|51|both
mary|popovich |48|both
david|wilson|61|both
 JAMES|KANE|191|LGBT
WILLIAM| JOHNSON|17|f
michael|jackson |18|both
 chu|caswell|149|M
wilson| flood|34|MF
petra |powell|21|F
FELICIA |BYRD|18|Girl
 KIMBERLY|HURD|37|m
 thomas|schieber|30|f
 MIKE|BAKER|22|f
pearl|pischke |60|Man
 joan|kluck|44|M
darla|williams|45|LGBT
 william|vicente|153|LGBT
mary|garcia |33|m
STEPHANIE |ZAPATA|168|FM
 PAMELA|JOHNSON|40|Male
anthony|barajas|28|both
melissa|hines |43|Female
JAMEY|MATTHEWS|59|MF
 SHAWN|LUEDTKE|47|F
GABRIELLA| MAHON|152|-
david|gallivan|12|Male
 TINA|BROADNAX|43|f
clair|dempsey |48|F
ARTHUR|MOSCHETTI|58|LGBT
MARK| MARTIN|73|f
 barbara|paniagua|15|Girl
REX|HERNANDES|52|f
 ELVA|GARCIA|17|both
ANDREW| CRABTREE|56|f
jeanne|mendoza|56|both
SCOTT| WINSTON|26|both
 christopher|sutton|109|M
maria|cianciolo|54|Man
ernest|clapham |66|m
LUCILLE|CHAN |16|FM
 PAULINE|MCLAIN|147|MF
floyd|oberg |25|F
sean|whittemore|186|M
mary |williams|20|both
emma|pearson |69|LGBT
GWENDOLYN|MCGARY |74|M
WALTER |ERVIN|57|MF
 KEVIN|DRURY|32|m
jerome |gutierrez|44|Girl
ana|whitfield|55|M
frank| ferguson|24|m
DENA |MCDOWELL|56|Male
JOHN|GANNON|139|M
 glenn|anderson|60|F
ANITA|GIBSON |14|both
steven|heath |61|F
SIDNEY|GILMORE |32|FM
leona|enriquez|29|Female
ZACHARY|COOPER|42|-
MELISSA| GERACE|63|FM
STEVEN|LEE |54|MF
angel| deming|46|-
 AUSTIN|FUNSTON|19|M
 agustin|rodriguez|58|Man
 elmer|bergman|28|LGBT
betty|smith|25|m
WILLIAM|SCHWARTZ|62|-
larry| meyer|32|Female
ma |pollock|31|Male
frances|sieber|43|FM
joe|holsworth|42|LGBT
nicole|walsh|45|MF
richard|wolfgang|15|both
harold |clark|56|Male
 kirk|wyatt|175|FM
keith| matchette|45|M
helen|rivera|33|M
TAMMY|SMITH |35|f
DAVE| MERRITT|25|MF
TONY|ROBINSON|15|M
SEAN|LAVOIE|66|both
CATHERINE |OCHOA|7|f
ALEX|GRIFFIE |67|f
CHRISTINE|GARCIA |69|-
 MILDRED|NAVARRO|67|LGBT
 MARVIN|CAMP|2|f
adam|mott|54|MF
DORIS|SUNDERLAND|156|F
 amanda|conner|11|both
dorothy| delavega|13|f
allison| mock|35|Male
KENYA |CARBALLO|24|LGBT
 CARRIE|WANNER|51|LGBT
 MATHEW|PAYNE|39|Male
ROBERT| MCCOWN|63|Male
john|atchinson |19|f
JAMES|MOTEN|47|both
magdalen| fritz|57|MF
RICHARD|FOSTER |7|-
 JOHN|FLANDERS|39|FM
ROBERT|JENSEN |42|FM
EDNA |COFFELT|101|f
nathan |crowe|30|LGBT
NICOLE|PEARSON |157|both
paul|gonser|51|Male
cletus| brown|27|Man
CONSUELO |VANNER|5|FM
 JOSEPH|VANSICKLE|70|both
scott|zeigler |25|MF
ISABELLA|COOPER |31|m
alton| korn|49|F
JOHN|ALLEY|57|-
LUIS |SHIREY|27|-
peter|puryear |20|LGBT
tracy|asmus |55|m
mary|harrison |118|F
terrie|medas |57|M
 william|hite|56|FM
doris|chen |5|Man
eleanor |hinton|7|f
VERNON| DONNERBERG|6|Man
JAMES|FLINT |55|m
CAROLINE |WHITE|8|LGBT
ANTHONY| DAVIS|55|f
AURORE|ALBRIGHT |5|m
richard |blair|27|m
 HELEN|FRIZELL|196|both
RICHARD |GRAY|5|Male
CHARLIE |FILKINS|49|both
doris |miller|1|Girl
eric |brown|24|both
robert|simmons|38|M
REGINALD |CONKLE|65|Female
alex |robinson|50|Female
 michael|thompson|56|both
 lottie|stryker|128|Female
howard|anderson|69|Male
 rhonda|wheeler|34|both
MARCI|THOMAS |167|f
antonio|similien |14|F
paul |stinson|21|F
GAIL|CALLISTE |23|f
amanda|miranda |27|F
 latasha|kuehne|5|LGBT
ZACHARY| BAYLY|41|M
laura|burgos |61|LGBT
 MICHELLE|GOODWIN|40|F
richard|weaver |67|LGBT
WILLARD| TOWNE|110|F
 laura|momeni|48|F
AGNES|CHALMERS|38|both
PEARL |HENRY|66|f
jodie|brooks|49|both
 lisa|frazier|161|M
CLAIRE|CARDENAS |124|both
LANA|JOHNSTON|137|-
steven|lee |31|Girl
rebecca|jordan |66|M
kelly |fields|27|m
AGNES|KAMPMAN|23|F
MARILYN|YOHN|48|m
STEPHEN| NYE|164|Male
JULIA|SLAWSON|66|f
LEON|GENTLES|30|-
DEREK| TOMASI|180|LGBT
 AMY|SALVATO|47|Female
KAREN |MCDOWELL|80|FM
morris|gonzalez |124|LGBT
JOHN|PURINGTON|41|LGBT
JUANITA|SANTOS|18|Female
 ELIZABETH|MACK|36|M
 erika|cook|80|M
carol| torres|32|LGBT
FREDDIE|NORTON |12|both
JAMES|BONNEAU |20|LGBT
margaret|pratt|32|F
 juanita|dorschner|41|-
MARY| MARTINEZ|50|F
jessica |zander|68|-
 KATHRYN|EPPERSON|27|Girl
sylvester|rosales |190|m
 fannie|richter|29|f
martha |giunta|45|MF
JOSEPH|MOVIUS|30|Male
SYLVIA|SANTOS|36|M
 christina|bradshaw|57|M
 SHARON|GAINEY|19|F
christian|griffin |18|M
danny| fonte|52|M
jerry|smith|58|FM
JENIFER|DWYER |57|LGBT
ENRIQUE| MARSH|14|Female
WARREN| GIBBONS|17|Male
 pearl|vanhofwegen|10|m
dawna|blasengame |38|-
betty| alicea|41|LGBT
 michael|rodriquez|3|m
eliza|kirk |27|-
judy| gregory|30|LGBT
richard|price |50|Male
RONALD| PEARCE|45|-
JAVIER|BOBO |52|-
LARRY|ROBINSON|56|m
BRIAN|KOHLER|49|M
 carol|lane|37|m
 VICTOR|SISSEL|66|F
MARY |GOODSON|35|both
LLOYD| PETERSON|196|f
arthur |hanson|30|m
RUTH |NEWMAN|10|Male
TODD |ADKINS|198|m
 NICOLAS|INABINET|67|-
CYNTHIA| KELLER|47|both
dennis |pech|19|F
WALLACE|VESSEY|103|f
 IVANA|TINKHAM|1|Male
JOSEFINA| DIXSON|33|M
WILLIAM |ROBINSON|42|Female
KIM|COOPER |27|-
 MEI|BROWN|10|f
MATHEW|MILES|164|-
joel| walker|69|M
 FRANK|GOLDING|38|FM
 TONYA|BEASLEY|37|f
KATHLEEN|BROWN |38|M
 alene|nelson|34|FM
 WANDA|PARRETT|55|LGBT
 jennifer|blaisdell|57|M
MARIA|HARDEE|94|FM
 STUART|KING|142|m
delores|riley|6|LGBT
 KATHRYN|SMITH|43|F
 bridgette|doe|70|F
 kim|myers|36|F
MOZELLE| LANGLEY|3|M
stanley |kennedy|12|Female
EDUARDO|THOMPSON |29|MF
latanya|senato|16|F
JONATHAN|PRENTICE |60|MF
kathleen|johnson|137|-
MARISSA |EVANS|57|Man
 PATSY|ROBINETT|153|m
DAVID|CAHILL |34|M
EVELYN|HAYES|24|both
 NATALIE|MCKEAN|57|m
 DANIEL|DELACRUZ|14|F
NORMAN |TOLLE|19|M
christi| kincaid|52|-
james| vogus|28|LGBT
LARRY |ENCALLADO|21|both
trina |elliott|39|-
christi|cox|33|both
MARY |STELLY|40|Man
JAMES| JONES|22|MF
opal| voorhies|27|Male
ANDRES| WELLER|17|M
sonja |marshall|23|m
 joseph|house|54|f
fernando|hernandez |67|f
yvonne|james|21|both
TOM|RIVERA |36|both
CASSANDRA|BABER |37|FM
janice |bradway|80|Man
JAMES |MISIAK|62|F
 thelma|urban|60|LGBT
curtis| sandlin|18|M
christopher| hennen|60|both
 homer|gillman|8|F
 ARTHUR|JIVIDEN|178|both
 PATRICIA|MARINAS|54|Male
BENJAMIN |QUINCEL|54|-
evelyn|sanders|54|Female
dorothy|sherman |14|f
APRIL| MORRISON|52|F
SHAWN|CLARK|50|Female
 JERRY|COLVIN|3|Male
helen |smith|25|m
randall| needleman|116|both
william|stanley |29|LGBT
jennie|tharp|38|LGBT
WILLIAM|ABRAMS|25|both
KEITH| KALLENBERG|22|-
JEANNINE|MUNCY |66|MF
dorothy|pell |155|F
annie| butts|63|both
 terry|cornejo|68|F
henry |buss|32|m
 ALBERT|CLEVENGER|46|m
JENNIFER|MARSH |49|FM
john |wooley|67|f
theodore|phillips|26|FM
 christine|king|46|M
NELLIE| HENRY|29|Man
LUISA| BISHOP|39|-
dana|garcia|58|M
carla |guerra|54|F
 LISA|MYATT|22|LGBT
MARK |PATTERSON|190|F
william|flynn|121|m
MARIAM|CONRAD|43|-
raul |arroyo|38|LGBT
 kathy|saraf|18|M
SHIRLEY| HINTON|70|-
alfredo|gonzales|37|LGBT
 JOANNE|YBARRA|62|-
MARK|CLARK |43|Male
 joyce|ramirez|70|LGBT
marlys|mcbride |43|Male
KATHLEEN|WEBB |27|Male
darrell |james|31|F
JOE|WILLIAMS |65|Female
RONALD|JONES|25|LGBT
daniel |chisholm|55|f
 RICHARD|FOLKS|60|-
sean |rodrigues|40|Female
STEVE |HACKWORTH|26|Man
 armida|cybart|108|LGBT
 CLYDE|MCKOWN|56|-
james |franklin|28|Male
JENNIFER| SMITH|23|M
 OTIS|MURAOKA|31|M
wilma| guynn|58|M
fran| melendez|40|LGBT
DONALD|BOWENS|58|f
DENNIS|HARRIS |69|Girl
susan|rodriguez|25|both
JESSICA|STARKS |44|M
MARGARET|MCGUINNESS |54|LGBT
jason|mcclain |5|M
LINA| MENDEZ|58|M
belia |rivera|22|f
 SHARON|SMITH|39|F
daniel |nash|97|Female
edna|chase |46|f
 KRISTEN|ROBERTSON|28|both
ROBERTA |COLLINS|4|Male
gary| baisden|54|LGBT
dennis|normand|19|F
JEFFREY |KRUEGER|27|LGBT
randy |loats|67|Male
FERNANDO|WEIGEL|50|LGBT
 rebecca|fitzgerald|59|f
jocelyn|niebaum|40|m
fred |newman|24|-
DEON |TRAN|8|both
LESLIE|CRAIG|43|Male
INES| BURRIS|42|Girl
CAROLYN |JEMISON|58|both
LAURA|DURHAM|186|both
theresa |scallon|56|M
jack|sanders |116|-
connie|knighten|193|Male
NONA| RICHARDSON|20|m
carol |francisco|4|MF
TAMMY |VIDES|32|LGBT
LOIS|SHAY|48|Male
RIGOBERTO |VALERIUS|193|Male
MAUREEN |HOLLINS|20|FM
 angela|olaughlin|11|f
frances |mcavoy|40|LGBT
 ROCKY|RODRIGUEZ|43|LGBT
TERRY |DRAYTON|46|M
SHANNON|WALKER |59|both
stephen| ward|46|m
louella|murray|61|Male
STACY|PINEDO|33|MF
ANA|GILBERT|67|MF
JOHN| EWING|63|F
JEFFREY|STOUT |26|m
 JESSE|SELF|63|LGBT
MICHAEL|BAKER|66|m
MARILYN|STEIL|29|F
MARY|DIAMOND |21|Girl
 VIVIAN|ROBERTS|15|both
WALTER|LAKE |19|Female
don| white|25|m
barbara|davis |29|M
JAMES |BOLDEN|189|LGBT
ERICH |HOLMES|61|f
 LINDA|COOPER|192|Male
ruth|orem|65|both
clara| parkison|34|F
ARLA|NOCKELS|25|F
 james|perry|61|FM
 DAVID|LOCKETT|43|Male
 dawn|harvey|108|F
CARLOS|LEFFERT|27|-
patricia| wadsworth|79|Male
richard|michalek|36|M
PAUL|FUHR |62|F
BRIAN|WONG |31|M
 MARSHA|GARCIA|200|Male
JOE |POUSSON|62|both
HARRIET|INMAN |39|M
LISA |ROSE|32|FM
 gayle|gamble|23|f
RONALD| HEATH|31|Male
larry |nutt|21|-
randy |watt|25|-
robert| guzman|63|FM
LEO| SAWYER|26|both
 FRED|BAER|49|Female
PHYLLIS|LAMAS |61|FM
daniel |fadel|33|LGBT
SUSAN |MICKELSON|2|m
kimberly|brasher|68|LGBT
BERNADETTE|FRAZIER |45|f
 CASSANDRA|PINERO|13|m
FELICIA|TRIANA|42|-
robbie|leach|20|-
mitch|brodt|9|f
joe| azevedo|31|-
pete| sanchez|19|LGBT
EVELYN|WILLIAMSON|3|F
thomas| few|32|Girl
 RICHARD|JONES|8|f
 RUDOLPH|WRIGHT|97|-
christina| ogle|26|m
 BRIAN|FOWLER|40|both
ROBERT|BROWNING|21|both
MATTHEW|SANO |42|f
SHANNON|WASHINGTON|52|Male
PHILLIP|SALTER|29|Male
 HILDA|BARKER|4|MF
hermine |may|29|Girl
albert| mcallister|44|m
WILLIAM|SHOEMAKE |107|LGBT
RAYMOND|FRENCH|28|LGBT
PATRICIA |HEALY|150|LGBT
ALFRED|BROWN |22|M
jessie|covert |43|Male
FREDDIE |MONTANO|68|LGBT
 jose|trejo|63|Girl
WILLIAM|BERKOWITZ|42|m
BERNICE|DIAZ|51|LGBT
ANNA|LUIZ |18|F
 JAMES|VENNERI|29|M
WALLACE|MARSAW|35|Female
wm |deaton|87|m
barbara |rozar|46|FM
 GLEN|JONES|60|both
RICHARD|SCALES|176|FM
joseph |ward|43|-
LOUISE| PETERMAN|70|m
BRIAN |OTERO|30|M
kenneth|robles |78|M
evelyn|zwilling |62|f
MARIA|HIGA |9|M
MARTHA |TINNEY|36|LGBT
SARAH| DARNELL|58|MF
HAROLD|BRENNAN|22|Male
james |bryant|43|F
william|browder |5|FM
william|rhodes |49|f
robert|gangler |67|both
DONALD|KAFKA |116|f
KARMA|KING|15|f
fidel| hardison|40|m
JOSHUA|JONES|9|M
levi|james|181|LGBT
CAROL|WILLIAMS|154|LGBT
HUGH|MUNSON |28|F
RANDY|BALBOA |36|m
SEAN|JOHNSTON |64|-
GEORGE|VIERA |116|both
wade |daley|113|MF
james |bethel|107|LGBT
TRISHA|NABORS|52|FM
EARL|WOODS|33|LGBT
jack|miller|8|Male
william|gooden|82|MF
ROBERT| SIMPSON|37|Girl
edna|herrera |21|Male
 richard|robinson|24|both
JEREMY|HOLLER|62|Female
charles|sims |18|FM
JAMES| USHER|135|LGBT
WILLIAM|THOMPSON |34|M
LATONYA| HOCHMUTH|116|Girl
 JOHN|BROUSSARD|49|f
gregory |ruano|26|m
KARL|AUNE|69|M
william|johnson|28|m
GOLDIE |WILSON|9|FM
 KATHERINE|JOHNSON|11|m
DONNA| PLUNKETT|22|-
amy|carlson|12|-
CAROL|MOSES|59|both
 tyler|krewson|52|F
margaret |markowski|47|both
ALLEN|SIEMERING |47|M
THOMAS| CAMPBELL|28|Male
JOHN| HARPER|21|m
neil|guzman|17|-
floyd| ramirez|57|-
doris|chapa|43|-
denise| hull|67|both
 alan|seidel|31|Female
JASON| DAUGHERTY|54|-
HENRY |VARGAS|57|Female
LISA|CLARK|153|m
phillip| moyer|69|m
paul|mason |60|M
ERIC|TRANTHAM|29|Male
susan| clark|67|-
linda |feyh|28|-
JAMIE| TELLO|43|M
christa|rodriquez |54|both
luis|peterson|67|f
CAROLINE| NIGHTINGALE|141|LGBT
ANTHONY |YOUNG|69|LGBT
mack|howell|26|both
jessie| johnson|35|F
michelle|kleeb |10|both
 jeff|brantley|43|F
LAURA|NEWMAN|111|FM
jesse |locklear|63|-
eric |bille|47|m
BARBARA |BAILEY|68|F
bonnie |bishop|102|-
MAURICE |PANTE|3|F
alberta |wagner|67|-
wanda|bray|7|M
 GREG|GLENNON|113|M
 MARY|BARAKAT|188|F
JUSTIN|BARON|37|Male
thomas| welch|169|FM
eric|lunsford |3|m
WILLIAM|ESTEVEZ |38|-
victoria|neese |41|Male
mary|peele|35|F
DONNA |WILLIAMS|182|-
adriana|riggie|162|f
SANDRA|WALKER|53|-
john| holcomb|74|Male
ARNOLD| WILLIS|47|LGBT
MARSHA|ROSELLI|59|both
don|baca|51|-
mary|hodosy|36|-
AILEEN |SIMPSON|17|Male
 diane|bartholomew|25|-
JEAN|JACKSON |65|M
alonzo|henry |56|LGBT
anna|self |55|-
 nickolas|cabral|64|F
gwen| menzies|43|Female
GREGORY |HALL|22|LGBT
edward| paradis|110|-
MARQUETTA |CLEMENTS|2|f
JOSEPH|VASALLO|23|F
matthew| martinez|50|m
william |johnson|55|M
johnny| noel|161|M
HATTIE|VASQUEZ|5|both
KIM |BURRIS|61|-
william|parker |147|Girl
REGINA| VARGAS|45|Female
ALLEN|BRADLEY |70|Female
CINDY|STARKS|58|M
 rose|simonis|48|FM
MARY |WOODWARD|16|f
ANNA |MOORE|57|-
DIANE|CHAPMAN |69|Female
lucille|alonzo|126|m
joan| roszel|92|LGBT
KELLY |OGORMAN|39|Male
JASON|MAKRIS|25|F
sabrina |samples|29|F
doris| miller|22|m
 EDWARD|STEVENS|185|LGBT
THOMAS| HARDIN|29|f
 sandra|arriaga|61|M
 clifford|contreras|55|both
lawrence|fairbank |29|f
thomas|cross|56|f
grace| snider|43|m
william |brown|52|m
MARY|PRICE |70|F
ALISON|BROKER|57|f
TERESA|WILLIAM |50|F
marcos|rodriguez|41|Male
ARTHUR |WILKERSON|64|F
JOHN|WILLIAMS|64|f
joseph| stinchcomb|62|Man
susan|fitzpatrick|24|Girl
MARIA| RHODES|38|F
DON|YOUNG |69|-
wm| gomez|137|m
 JENNIFER|WILSON|18|M
antonietta |martinez|136|-
melissa|bowers|37|Male
JACKIE| VALENTINO|45|Girl
SIDNEY| ADDISON|52|FM
JANE |SAULNIER|186|f
renee|nalley|63|both
dale|rubino |68|m
VIOLET|VESSAR|35|FM
 rodney|walton|50|-
WILLIAM |HUFFT|69|F
MARION|BREVELL |159|both
donna| stewart|66|F
margaret |benigno|60|both
krista| clark|72|m
NORMA |COACHMAN|42|F
 CHRISTY|SMITH|1|F
theodore|sanchez|15|Male
DEBBIE |ENZ|31|M
clara |miller|8|FM
PATRICK|HARRIS|112|m
JAY |BENNETT|40|Male
stella| peppers|47|F
rita|mcgee |174|-
PAULETTE |ELIO|22|Female
javier| cuccia|100|FM
william |tarbox|69|m
sharon|elder |11|Man
dorothy| blackwell|54|F
 kellie|lara|53|M
jami| suk|58|MF
 jerome|kisner|56|Female
OSCAR|URIAS |42|M
michael| baker|64|LGBT
STEPHEN| FOWLER|128|f
bret |richardson|57|MF
TREASA|BEDNORZ |63|M
 james|jacobs|163|Female
anthony|petty|165|F
KAREN|FORD |18|Man
RUTH| AMICK|28|M
 cory|cassidy|47|Male
GLEN| KEITHLEY|37|both
 MELISSA|CASIANO|44|M
JIM|STOTTS |32|LGBT
CYNTHIA| BLACKWELL|56|Female
richard| andrews|55|M
TODD|LEWIS |50|LGBT
CYNTHIA|TITUS |59|M
 VIVIANA|KADER|124|F
eleanor| hansen|9|m
 lawrence|tefera|39|f
 james|fujihara|70|m
amelia|rice|22|-
TIMOTHY |SEIFERT|68|m
 REGINALD|GABLE|33|LGBT
GINGER| FULLER|94|both
 JAMES|PERGANDE|29|both
julie|kutscher |51|-
benjamin|gibson|60|M
 FRANCIS|JUSTUS|48|M
joyce| gordon|176|f
BEVERLY| THISSEN|166|LGBT
THOMAS |DIXON|58|M
clara|maciel |54|F
jerry|robinson |3|F
SOPHIA|SAUCEDA |174|Girl
BETTY|CALDWELL |51|LGBT
angela |garcia|28|Male
 KARINA|LANGHAM|41|FM
samuel |stinson|110|Female
 tommy|wright|39|M
JESSICA |JOHNSON|28|LGBT
 WILLIAM|PERKINS|34|LGBT
GERALD|SEITH |169|Female
steven |marti|53|Female
ELLEN| LAMBERT|34|-
EVANGELINA|VARGAS |50|Female
CHRISTOPHER| SUH|31|m
EMILY |LASKOWSKI|51|f
kelli |ford|33|Male
 WARREN|MARTINEZ|56|MF
EVA|PRATT|11|both
trisha| cavin|58|both
jennifer| williams|33|M
WILLIAM |CLAYTON|63|Man
TRENT|PLATNER |29|m
ROBBIE|MCFARLAND |30|LGBT
MARIANNA |SIMMONS|36|F
alice|mills|26|f
DAVID |WATKINS|68|M
steve| midgette|7|m
brandon|ching|65|LGBT
JACKIE| COOPER|169|-
HAL|SANDERS|42|Female
shaun|legarreta |7|Male
 MICHAEL|ELLIS|66|Female
ERNEST|WILKINSON|18|MF
KATHRYN|TOLBERT|56|m
JUANITA|RICHARDSON|190|Girl
keith| michael|20|Female
michael| hefferon|10|M
laurence|terry |58|both
 eddie|hall|2|LGBT
george|mckee|41|Girl
keith |williams|49|f
JOE |HAMPTON|61|both
JOE| SOBINA|93|m
lora |cultice|41|both
jocelyn| martin|49|LGBT
ALVIN |JONES|34|f
